year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
2001,allench01,Chad Allen,26,MIN,AL,57,195,175,20,46,13,2,4,20,1,2,19,37,.263,.333,.429,.762,99,75,7,0,0,1,1,D79
2001,almanar01,Armando Almanza,28,FLA,NL,49,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,almanca01,Carlos Almanzar,27,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,almoner01,Erick Almonte,23,NYY,AL,8,4,4,0,2,1,0,0,0,2,0,0,1,.500,.500,.750,1.250,223,3,0,0,0,0,0,/6D
2001,alomaro01,Roberto Alomar,33,CLE,AL,157,677,575,113,193,34,12,20,100,30,6,80,71,.336,.415,.541,.956,150,311,9,4,9,9,5,*4
2001,alomasa02,Sandy Alomar,35,CHW,AL,70,239,220,17,54,8,1,4,21,1,2,12,17,.245,.288,.345,.634,64,76,6,2,3,2,1,2
2001,aloumo01,Moises Alou,34,HOU,NL,136,581,513,79,170,31,1,27,108,5,1,57,57,.331,.396,.554,.949,137,284,18,3,0,8,14,*9/D
2001,anderbr01,Brady Anderson,37,BAL,AL,131,501,430,50,87,12,3,8,45,12,4,60,77,.202,.311,.300,.611,66,129,3,8,2,1,4,*97/8D
2001,anderbr02,Brian Anderson,29,ARI,NL,31,37,37,1,5,1,1,0,2,0,0,0,9,.135,.135,.216,.351,-14,8,2,0,0,0,0,1
2001,anderga01,Garret Anderson,29,ANA,AL,161,704,672,83,194,39,2,28,123,13,6,27,100,.289,.314,.478,.792,104,321,12,0,0,5,4,*78D
2001,anderji02,Jimmy Anderson,25,PIT,NL,32,69,59,2,7,1,0,0,3,0,0,4,15,.119,.175,.136,.310,-19,8,1,0,6,0,0,1
2001,anderma02,Marlon Anderson,27,PHI,NL,147,574,522,69,153,30,2,11,61,8,5,35,74,.293,.337,.421,.758,97,220,12,2,10,5,5,*4
2001,anderma01,Matt Anderson,24,DET,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,ankieri01,Rick Ankiel,21,STL,NL,6,10,8,1,0,0,0,0,0,0,0,1,5,.000,.111,.000,.111,-67,0,0,0,1,0,0,/1
2001,appieke01,Kevin Appier,33,NYM,NL,31,67,62,4,7,0,0,0,4,0,0,1,24,.113,.141,.113,.254,-32,7,0,1,3,0,0,1
2001,ariasal01,Alex Arias,33,SDP,NL,70,158,137,19,31,9,0,2,12,1,0,17,22,.226,.312,.336,.648,75,46,3,1,1,2,1,5346
2001,armasto02,Tony Armas,23,MON,NL,32,59,53,2,8,1,0,0,4,0,0,0,17,.151,.151,.170,.321,-17,9,0,0,6,0,0,1
2001,arrojro01,Rolando Arrojo,35,BOS,AL,3,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,arroybr01,Bronson Arroyo,24,PIT,NL,23,23,21,0,1,0,0,0,1,0,0,1,16,.048,.087,.048,.135,-64,1,0,0,0,1,0,1
2001,ashbyan01,Andy Ashby,33,LAD,NL,3,5,2,1,1,0,0,0,1,0,0,1,0,.500,.667,.500,1.167,221,1,0,0,2,0,0,/1
2001,astacpe01,Pedro Astacio,32,TOT,NL,24,64,53,2,5,0,0,0,3,0,0,0,17,.094,.094,.094,.189,-54,5,0,0,11,0,0,1
2001,astacpe01,Pedro Astacio,32,COL,NL,20,52,42,2,4,0,0,0,3,0,0,0,12,.095,.095,.095,.190,-54,4,0,0,10,0,0,1
2001,astacpe01,Pedro Astacio,32,HOU,NL,4,12,11,0,1,0,0,0,0,0,0,0,5,.091,.091,.091,.182,-54,1,0,0,1,0,0,/1
2001,atchlju01,Justin Atchley,27,CIN,NL,14,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,aurilri01,Rich Aurilia,29,SFG,NL,156,689,636,114,206,37,5,37,97,1,3,47,83,.324,.369,.572,.941,146,364,14,0,3,3,2,*6
2001,ausmubr01,Brad Ausmus,32,HOU,NL,128,461,422,45,98,23,4,5,34,4,1,30,64,.232,.284,.341,.625,57,144,13,1,6,2,6,*2
2001,austije01,Jeff Austin,24,KCR,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,avenbr01,Bruce Aven,29,LAD,NL,21,26,24,3,8,2,0,1,2,0,0,0,5,.333,.385,.542,.926,145,13,0,2,0,0,0,/79
2001,aybarma01,Manny Aybar,29,CHC,NL,17,4,3,1,3,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,433,3,0,0,1,0,0,1
2001,baezbe01,Benito Baez,24,FLA,NL,8,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2001,baezda01,Danys Baez,23,CLE,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,bagweje01,Jeff Bagwell,33,HOU,NL,161,717,600,126,173,43,4,39,130,11,3,106,135,.288,.397,.568,.966,140,341,20,6,0,5,5,*3
2001,baileco01,Cory Bailey,30,KCR,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,baineha01,Harold Baines,42,CHW,AL,32,94,84,3,11,1,0,0,6,0,0,8,16,.131,.202,.143,.345,-8,12,2,0,0,2,0,D
2001,bakopa01,Paul Bako,29,ATL,NL,61,157,137,19,29,10,1,2,15,1,0,20,34,.212,.312,.343,.655,68,47,3,0,0,0,2,2
2001,baldwja01,James Baldwin,29,TOT,MLB,13,29,28,0,2,1,0,0,1,0,0,0,13,.071,.071,.107,.179,-53,3,1,0,1,0,0,1
2001,baldwja01,James Baldwin,29,CHW,AL,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,baldwja01,James Baldwin,29,LAD,NL,12,27,26,0,2,1,0,0,1,0,0,0,12,.077,.077,.115,.192,-49,3,1,0,1,0,0,1
2001,barajro01,Rod Barajas,25,ARI,NL,51,111,106,9,17,3,0,3,9,0,0,4,26,.160,.191,.274,.464,15,29,0,0,0,0,0,2
2001,barkegl01,Glen Barker,30,HOU,NL,70,30,24,12,2,0,0,0,1,4,6,3,6,.083,.233,.083,.317,-14,2,0,2,0,1,0,8
2001,barkean01,Andy Barkett,28,PIT,NL,17,51,46,5,14,2,0,1,3,1,0,4,7,.304,.373,.413,.786,101,19,2,1,0,0,1,/739D
2001,barnejo01,John Barnes,25,MIN,AL,9,23,21,1,1,0,0,0,0,0,0,1,3,.048,.130,.048,.178,-50,1,0,1,0,0,0,/97
2001,barnela01,Larry Barnes,26,ANA,AL,16,41,40,2,4,0,0,1,2,0,0,1,9,.100,.122,.175,.297,-23,7,1,0,0,0,0,3/7
2001,barremi01,Michael Barrett,24,MON,NL,132,506,472,42,118,33,2,6,38,2,1,25,54,.250,.289,.367,.655,68,173,14,2,4,3,2,*2
2001,barteki01,Kimera Bartee,28,COL,NL,12,19,15,0,0,0,0,0,1,0,0,2,5,.000,.158,.000,.158,-57,0,0,1,0,1,1,/78
2001,batismi01,Miguel Batista,30,ARI,NL,46,36,32,2,2,0,0,0,0,0,0,2,17,.063,.118,.063,.180,-53,2,0,0,2,0,0,1
2001,batisto01,Tony Batista,27,TOT,AL,156,622,579,70,138,27,6,25,87,5,2,32,113,.238,.280,.435,.715,87,252,9,4,0,7,1,5D6
2001,batisto01,Tony Batista,27,TOR,AL,72,291,271,29,56,11,1,13,45,0,1,13,66,.207,.251,.399,.649,67,108,2,4,0,3,1,5
2001,batisto01,Tony Batista,27,BAL,AL,84,331,308,41,82,16,5,12,42,5,1,19,47,.266,.305,.468,.773,105,144,7,0,0,4,0,D56
2001,bautida01,Danny Bautista,29,ARI,NL,100,239,222,26,67,11,2,5,26,3,2,14,31,.302,.346,.437,.783,95,97,7,1,2,0,1,98/7
2001,beckro01,Rod Beck,32,BOS,AL,4,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,beckejo02,Josh Beckett,21,FLA,NL,4,9,7,1,2,1,0,0,0,0,0,0,1,.286,.286,.429,.714,85,3,0,0,2,0,0,/1
2001,beimejo01,Joe Beimel,24,PIT,NL,41,31,26,3,7,0,0,0,0,0,0,1,10,.269,.296,.269,.566,47,7,0,0,4,0,0,1
2001,belitto01,Todd Belitz,25,COL,NL,8,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2001,bellda01,David Bell,28,SEA,AL,135,510,470,62,122,28,0,15,64,2,1,28,59,.260,.303,.415,.718,92,195,8,3,5,4,1,*5/3
2001,bellde01,Derek Bell,32,PIT,NL,46,183,156,14,27,3,0,5,13,0,2,25,38,.173,.287,.288,.576,48,45,4,0,2,0,5,9/78
2001,bellja01,Jay Bell,35,ARI,NL,129,509,428,59,106,24,1,13,46,0,1,65,79,.248,.349,.400,.749,88,171,9,4,8,4,3,45/D
2001,bellro01,Rob Bell,24,TOT,MLB,7,10,7,0,1,0,0,0,0,0,0,1,4,.143,.250,.143,.393,4,1,0,0,2,0,0,1
2001,bellro01,Rob Bell,24,CIN,NL,7,10,7,0,1,0,0,0,0,0,0,1,4,.143,.250,.143,.393,4,1,0,0,2,0,0,/1
2001,bellhma01,Mark Bellhorn,26,OAK,AL,38,82,74,11,10,1,2,1,4,0,0,7,37,.135,.210,.243,.453,21,18,1,0,1,0,0,4/56D9
2001,belliro01,Ronnie Belliard,26,MIL,NL,101,410,364,69,96,30,3,11,36,5,2,35,65,.264,.335,.453,.788,104,165,5,5,4,2,2,4
2001,bellicl01,Clay Bellinger,32,NYY,AL,51,88,81,12,13,1,1,5,12,1,2,4,23,.160,.207,.383,.590,50,31,2,1,1,1,0,578/396D
2001,beltrca01,Carlos Beltran,24,KCR,AL,155,680,617,106,189,32,12,24,101,31,1,52,120,.306,.362,.514,.876,123,317,7,5,1,5,2,*8/D
2001,beltrad01,Adrian Beltre,22,LAD,NL,126,515,475,59,126,22,4,13,60,13,4,28,82,.265,.310,.411,.720,91,195,9,5,2,5,1,*5/6
2001,benarma01,Marvin Benard,30,SFG,NL,129,429,392,70,104,19,2,15,44,10,5,29,66,.265,.320,.439,.759,100,172,3,4,1,3,2,*897
2001,benesal01,Alan Benes,29,STL,NL,9,2,2,1,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,161,1,0,0,0,0,0,/1
2001,benesan01,Andy Benes,33,STL,NL,26,35,32,1,5,3,0,0,4,0,0,1,15,.156,.182,.250,.432,10,8,0,0,2,0,0,1
2001,benitar01,Armando Benitez,28,NYM,NL,71,1,1,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,bennega01,Gary Bennett,29,TOT,NL,46,148,131,15,32,6,1,2,10,0,0,12,24,.244,.308,.351,.659,66,46,1,1,2,2,4,2
2001,bennega01,Gary Bennett,29,PHI,NL,26,86,75,8,16,3,1,1,6,0,0,9,19,.213,.294,.320,.614,61,24,1,0,1,1,1,2
2001,bennega01,Gary Bennett,29,NYM,NL,1,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,433,1,0,0,0,0,0,
2001,bennega01,Gary Bennett,29,COL,NL,19,61,55,7,15,3,0,1,4,0,0,3,5,.273,.317,.382,.698,66,21,0,1,1,1,3,2
2001,bereja01,Jason Bere,30,CHC,NL,31,69,62,2,12,4,0,0,2,0,0,0,18,.194,.194,.258,.452,18,16,2,0,7,0,0,1
2001,bergda01,Dave Berg,30,FLA,NL,82,235,215,26,52,12,1,4,16,0,1,14,39,.242,.292,.363,.655,71,78,3,2,2,2,0,465
2001,bergebr01,Brandon Berger,26,KCR,AL,6,18,16,4,5,1,1,2,2,0,0,2,2,.313,.389,.875,1.264,213,14,0,0,0,0,0,/7D
2001,bergepe01,Peter Bergeron,23,MON,NL,102,416,375,53,79,11,4,3,16,10,7,28,87,.211,.275,.285,.560,45,107,5,5,8,0,2,8
2001,berkmla01,Lance Berkman,25,HOU,NL,156,688,577,110,191,55,5,34,126,7,9,92,121,.331,.430,.620,1.051,161,358,8,13,0,6,5,*78/9
2001,berroan01,Angel Berroa,23,KCR,AL,15,56,53,8,16,2,0,0,4,2,0,3,10,.302,.339,.340,.679,76,18,2,0,0,0,0,6
2001,betemwi01,Wilson Betemit,19,ATL,NL,8,5,3,1,0,0,0,0,0,1,0,2,3,.000,.400,.000,.400,16,0,0,0,0,0,0,/6
2001,bicheda01,Dante Bichette,37,BOS,AL,107,415,391,45,112,30,1,12,49,2,2,20,76,.286,.325,.460,.786,104,180,13,3,0,1,1,D79
2001,biddlro01,Rocky Biddle,25,CHW,AL,1,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
2001,bierbni01,Nick Bierbrodt,23,TOT,MLB,6,10,6,3,4,1,0,0,0,0,0,2,0,.667,.750,.833,1.583,297,5,0,0,2,0,0,1
2001,bierbni01,Nick Bierbrodt,23,ARI,NL,6,10,6,3,4,1,0,0,0,0,0,2,0,.667,.750,.833,1.583,297,5,0,0,2,0,0,/1
2001,bigbila01,Larry Bigbie,23,BAL,AL,47,149,131,15,30,6,0,2,11,4,1,17,42,.229,.318,.321,.638,73,42,2,0,1,0,1,89/7
2001,biggicr01,Craig Biggio,35,HOU,NL,155,717,617,118,180,35,3,20,70,7,4,66,100,.292,.382,.455,.838,111,281,11,28,0,6,4,*4/D
2001,blairwi01,Willie Blair,35,DET,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
2001,blakeca01,Casey Blake,27,TOT,AL,19,41,37,3,9,1,0,1,4,3,0,4,12,.243,.317,.351,.668,78,13,0,0,0,0,1,/35D
2001,blakeca01,Casey Blake,27,MIN,AL,13,25,22,1,7,1,0,0,2,1,0,3,8,.318,.400,.364,.764,104,8,0,0,0,0,1,/5D3
2001,blakeca01,Casey Blake,27,BAL,AL,6,16,15,2,2,0,0,1,2,2,0,1,4,.133,.188,.333,.521,37,5,0,0,0,0,0,/3D
2001,blanche01,Henry Blanco,29,MIL,NL,104,357,314,33,66,18,3,6,31,3,1,34,72,.210,.290,.344,.634,66,108,10,2,5,2,6,2
2001,blankma01,Matt Blank,25,MON,NL,4,8,8,0,4,1,0,0,1,0,0,0,2,.500,.500,.625,1.125,188,5,0,0,0,0,0,/1
2001,blumge01,Geoff Blum,28,MON,NL,148,514,453,57,107,25,0,9,50,9,5,43,94,.236,.313,.351,.664,71,159,12,10,3,5,8,5743/6
2001,bocachi01,Hiram Bocachica,25,LAD,NL,75,143,133,15,31,11,1,2,9,4,1,9,33,.233,.287,.376,.663,76,50,1,1,0,0,0,47/59
2001,boehrbr01,Brian Boehringer,32,TOT,MLB,26,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,boehrbr01,Brian Boehringer,32,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,boehrbr01,Brian Boehringer,32,SFG,NL,25,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,bogarti01,Tim Bogar,34,LAD,NL,12,17,15,4,5,2,0,2,2,0,0,2,1,.333,.412,.867,1.278,230,13,0,0,0,0,0,/365
2001,bohanbr01,Brian Bohanon,32,COL,NL,20,33,31,3,10,4,0,0,3,0,0,1,7,.323,.344,.452,.795,88,14,1,0,1,0,0,1
2001,bondsba01,Barry Bonds,36,SFG,NL,153,664,476,129,156,32,2,73,137,13,3,177,93,.328,.515,.863,1.379,259,411,5,9,0,2,35,*7/D
2001,bonesri01,Ricky Bones,32,FLA,NL,59,3,2,0,1,0,0,0,1,0,0,0,1,.500,.333,.500,.833,115,1,0,0,0,1,0,1
2001,bonilbo01,Bobby Bonilla,38,STL,NL,93,198,174,17,37,7,0,5,21,1,1,23,53,.213,.308,.339,.647,68,59,4,1,0,0,3,3/97D1
2001,booneaa01,Aaron Boone,28,CIN,NL,103,427,381,54,112,26,2,14,62,6,3,29,71,.294,.351,.483,.834,109,184,9,8,3,6,1,5
2001,boonebr01,Bret Boone,32,SEA,AL,158,690,623,118,206,37,3,37,141,5,5,40,110,.331,.372,.578,.950,153,360,11,9,5,13,5,*4/D
2001,borbope02,Pedro Borbon,33,TOR,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,bordepa01,Pat Borders,38,SEA,AL,5,7,6,1,3,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,173,3,0,0,1,0,0,/2
2001,bordimi01,Mike Bordick,35,BAL,AL,58,257,229,32,57,13,0,7,30,9,3,17,36,.249,.314,.397,.711,91,91,4,6,2,3,1,6
2001,borkoda01,Dave Borkowski,24,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,borowjo01,Joe Borowski,30,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2001,bottari01,Ricky Bottalico,31,PHI,NL,64,3,3,1,1,1,0,0,1,0,0,0,0,.333,.333,.667,1.000,153,2,0,0,0,0,0,1
2001,botteke01,Kent Bottenfield,32,HOU,NL,12,15,14,0,2,0,0,0,0,0,0,0,5,.143,.143,.143,.286,-27,2,0,0,1,0,0,1
2001,bradfch01,Chad Bradford,26,OAK,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
2001,bradlmi01,Milton Bradley,23,TOT,MLB,77,262,238,22,53,17,3,1,19,8,5,21,65,.223,.288,.332,.620,60,79,7,1,2,0,0,87/9D
2001,bradlmi01,Milton Bradley,23,MON,NL,67,242,220,19,49,16,3,1,19,7,4,19,62,.223,.288,.336,.624,60,74,6,1,2,0,0,87/9
2001,bradlmi01,Milton Bradley,23,CLE,AL,10,20,18,3,4,1,0,0,0,1,1,2,3,.222,.300,.278,.578,55,5,1,0,0,0,0,/8D9
2001,braggda01,Darren Bragg,31,TOT,MLB,23,67,61,5,16,7,0,0,5,3,2,4,24,.262,.318,.377,.695,83,23,0,1,1,0,0,9/78
2001,braggda01,Darren Bragg,31,NYM,NL,18,63,57,4,15,6,0,0,5,3,2,4,23,.263,.323,.368,.691,83,21,0,1,1,0,0,9/78
2001,braggda01,Darren Bragg,31,NYY,AL,5,4,4,1,1,1,0,0,0,0,0,0,1,.250,.250,.500,.750,91,2,0,0,0,0,0,/9
2001,bransje01,Jeff Branson,34,LAD,NL,13,21,21,3,6,0,0,0,0,0,0,0,4,.286,.286,.286,.571,54,6,0,0,0,0,0,/465
2001,branyru01,Russell Branyan,25,CLE,AL,113,361,315,48,73,16,2,20,54,1,1,38,132,.232,.316,.486,.802,108,153,2,3,0,5,1,57/D9
2001,breale01,Leslie Brea,27,BAL,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
2001,brockch01,Chris Brock,31,PHI,NL,23,3,3,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,76,1,0,0,0,0,0,1
2001,brognri01,Rico Brogna,31,ATL,NL,72,223,206,15,51,9,0,3,21,3,1,14,46,.248,.297,.335,.632,62,69,9,1,1,1,1,3
2001,brohatr01,Troy Brohawn,28,ARI,NL,57,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
2001,brosisc01,Scott Brosius,34,NYY,AL,120,478,428,57,123,25,2,13,49,3,1,34,83,.287,.343,.446,.789,106,191,10,5,6,5,2,*5/8
2001,broweji01,Jim Brower,28,CIN,NL,45,28,26,6,8,1,0,0,3,0,0,0,8,.308,.308,.346,.654,66,9,0,0,2,0,0,1
2001,brownad01,Adrian Brown,27,PIT,NL,8,34,31,3,6,0,0,1,2,2,1,3,3,.194,.265,.290,.555,42,9,1,0,0,0,0,/8
2001,brownde02,Dee Brown,23,KCR,AL,106,406,380,39,93,19,0,7,40,5,3,22,81,.245,.286,.350,.636,63,133,12,1,1,2,4,7D/89
2001,brownem01,Emil Brown,26,TOT,NL,74,155,137,21,26,4,1,3,13,12,4,16,49,.190,.284,.299,.583,50,41,2,2,0,0,1,8/79
2001,brownem01,Emil Brown,26,PIT,NL,61,140,123,18,25,4,1,3,13,10,4,15,42,.203,.300,.325,.625,60,40,2,2,0,0,1,8/79
2001,brownem01,Emil Brown,26,SDP,NL,13,15,14,3,1,0,0,0,0,2,0,1,7,.071,.133,.071,.205,-42,1,0,0,0,0,0,/879
2001,brownke01,Kevin Brown,36,LAD,NL,20,41,36,2,3,0,0,1,2,0,0,0,12,.083,.154,.167,.321,-14,6,0,3,2,0,0,1
2001,brownke04,Kevin Brown,28,MIL,NL,17,46,43,7,9,0,1,4,12,0,0,2,18,.209,.261,.535,.796,101,23,1,1,0,0,0,2
2001,brownro02,Roosevelt Brown,25,CHC,NL,39,92,83,13,22,6,1,4,22,0,0,7,12,.265,.326,.506,.832,116,42,3,1,0,1,0,7/D98
2001,brumbcl01,Cliff Brumbaugh,27,TOT,MLB,21,49,46,6,10,2,0,1,4,0,1,3,14,.217,.265,.326,.591,43,15,3,0,0,0,0,9/7
2001,brumbcl01,Cliff Brumbaugh,27,TEX,AL,7,11,10,1,0,0,0,0,0,0,0,1,5,.000,.091,.000,.091,-73,0,0,0,0,0,0,/97
2001,brumbcl01,Cliff Brumbaugh,27,COL,NL,14,38,36,5,10,2,0,1,4,0,1,2,9,.278,.316,.417,.732,73,15,3,0,0,0,0,/97
2001,buchabr01,Brian Buchanan,27,MIN,AL,69,219,197,28,54,12,0,10,32,1,1,19,58,.274,.342,.487,.830,115,96,2,2,0,1,0,9D/7
2001,buddimi01,Mike Buddie,30,MIL,NL,31,4,4,1,1,0,0,0,0,0,0,0,3,.250,.250,.250,.500,32,1,0,0,0,0,0,1
2001,buehrma01,Mark Buehrle,22,CHW,AL,1,4,3,0,0,0,0,0,0,0,0,1,2,.000,.250,.000,.250,-26,0,0,0,0,0,0,1
2001,buforda01,Damon Buford,31,CHC,NL,35,89,85,11,15,2,0,3,8,0,0,4,23,.176,.213,.306,.519,35,26,3,0,0,0,0,8/9
2001,buhneja01,Jay Buhner,36,SEA,AL,19,53,45,4,10,2,0,2,5,0,0,8,9,.222,.340,.400,.740,100,18,3,0,0,0,0,7/D9
2001,burbada01,Dave Burba,34,CLE,AL,3,4,2,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
2001,burkeja02,Jamie Burke,29,ANA,AL,9,5,5,1,1,0,0,0,0,0,0,0,2,.200,.200,.200,.400,6,1,0,0,0,0,0,/23D
2001,burkejo03,John Burkett,36,ATL,NL,32,75,65,2,6,0,0,0,1,0,0,3,29,.092,.132,.092,.225,-41,6,5,0,7,0,0,1
2001,burkhmo01,Morgan Burkhart,29,BOS,AL,11,34,33,3,6,1,0,1,4,0,0,1,11,.182,.206,.303,.509,32,10,1,0,0,0,0,/D3
2001,burksel01,Ellis Burks,36,CLE,AL,124,515,439,83,123,29,1,28,74,5,1,62,85,.280,.369,.542,.911,137,238,16,5,0,9,2,D7/9
2001,burnea.01,A.J. Burnett,24,FLA,NL,25,59,50,0,4,1,0,0,0,0,0,1,27,.080,.115,.100,.215,-42,5,0,1,7,0,0,1
2001,burnije01,Jeromy Burnitz,32,MIL,NL,154,651,562,104,141,32,4,34,100,0,4,80,150,.251,.347,.504,.851,119,283,8,5,0,4,9,*9
2001,burrepa01,Pat Burrell,24,PHI,NL,155,618,539,70,139,29,2,27,89,2,1,70,162,.258,.346,.469,.816,111,253,12,5,0,4,7,*7/D
2001,bushho01,Homer Bush,28,TOR,AL,78,291,271,32,83,11,1,3,27,13,4,8,50,.306,.336,.387,.723,89,105,2,6,2,4,1,4
2001,butlebr02,Brent Butler,23,COL,NL,53,131,119,17,29,7,1,1,14,1,1,7,7,.244,.287,.345,.631,50,41,4,1,2,2,0,46/5
2001,byrdpa01,Paul Byrd,30,TOT,MLB,6,8,6,0,1,0,0,0,0,0,0,0,2,.167,.167,.167,.333,-13,1,0,0,2,0,0,1
