year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1937,kimbane01,Newt Kimball,22,CHC,NL,0,0,,10.80,2,0,1,0,0,0,5.0,12,8,6,1,1,,0,0,0,0,28,39,6.24,2.600,21.6,1.8,1.8,0.0,0.00
1937,kimbeha01,Harry Kimberlin,28,SLB,AL,0,2,.000,2.35,3,2,1,1,0,0,15.1,16,13,4,2,9,,5,0,0,1,72,211,5.85,1.630,9.4,1.2,5.3,2.9,0.56
1937,kleinte01,Ted Kleinhans,38,CIN,NL,1,2,.333,2.30,7,3,2,1,0,0,27.1,29,13,7,1,12,,13,1,0,0,121,164,3.99,1.500,9.5,0.3,4.0,4.3,1.08
1937,kleinnu01,Nub Kleinke,26,STL,NL,1,1,.500,4.79,5,2,1,1,0,0,20.2,25,14,11,0,7,,9,0,0,0,87,84,3.19,1.548,10.9,0.0,3.0,3.9,1.29
1937,knottja01,Jack Knott,30,SLB,AL,8,18,.308,4.89,38,22,10,8,0,2,191.1,220,117,104,25,91,,74,5,0,3,866,99,5.47,1.625,10.3,1.2,4.3,3.5,0.81
1937,kohlmjo01,Joe Kohlman,24,WSH,AL,1,0,1.000,4.15,2,2,0,1,0,0,13.0,15,7,6,0,3,,3,0,0,0,56,110,3.27,1.385,10.4,0.0,2.1,2.1,1.00
1937,koupalo01,Lou Koupal,38,SLB,AL,4,9,.308,6.56,26,13,9,6,0,0,105.2,150,87,77,10,55,,24,0,0,1,505,74,5.38,1.940,12.8,0.9,4.7,2.0,0.44
1937,krakajo01,Joe Krakauskas,22,WSH,AL,4,1,.800,2.70,5,4,1,3,0,0,40.0,33,14,12,0,22,,18,0,0,0,168,166,3.79,1.375,7.4,0.0,5.0,4.1,0.82
1937,kristho01,Howie Krist,21,STL,NL,3,1,.750,4.23,6,4,2,1,0,0,27.2,34,13,13,0,10,,6,0,0,0,123,95,3.69,1.590,11.1,0.0,3.3,2.0,0.60
1937,lamaswa01,Wayne LaMaster,30,PHI,NL,15,19,.441,5.31,50,30,11,10,1,4,220.1,255,139,130,24,82,,135,2,0,1,974,82,4.38,1.530,10.4,1.0,3.3,5.5,1.65
1937,lanahdi01,Dick Lanahan,25,WSH,AL,0,1,.000,12.71,6,2,3,0,0,0,11.1,16,16,16,2,13,,2,1,0,2,65,36,8.69,2.559,12.7,1.6,10.3,1.6,0.15
1937,lannijo01,Johnny Lanning,26,BSN,NL,5,7,.417,3.93,32,11,13,4,1,2,116.2,107,59,51,10,40,,37,1,0,3,499,91,4.58,1.260,8.3,0.8,3.1,2.9,0.93
1937,lawsoro01,Roxie Lawson,31,DET,AL,18,7,.720,5.26,37,29,5,15,0,1,217.1,236,141,127,17,115,,68,1,1,6,995,89,5.03,1.615,9.8,0.7,4.8,2.8,0.59
1937,leebi02,Bill Lee,27,CHC,NL,14,15,.483,3.54,42,34,5,17,2,3,272.1,289,122,107,14,73,,108,0,0,2,1145,112,3.72,1.329,9.6,0.5,2.4,3.6,1.48
1937,leeth01,Thornton Lee,30,CHW,AL,12,10,.545,3.52,30,25,4,13,2,0,204.2,209,91,80,16,60,,80,1,0,1,876,132,4.17,1.314,9.2,0.7,2.6,3.5,1.33
1937,lindsji01,Jim Lindsey,38,BRO,NL,0,1,.000,3.52,20,0,11,0,0,2,38.1,43,22,15,4,12,,15,1,0,1,164,116,4.63,1.435,10.1,0.9,2.8,3.5,1.25
1937,linkeed01,Ed Linke,25,WSH,AL,6,1,.857,5.60,36,7,18,0,0,3,128.2,158,89,80,11,59,,61,4,1,2,591,80,4.67,1.687,11.1,0.8,4.1,4.3,1.03
1937,lipscni01,Nig Lipscomb,26,SLB,AL,0,0,,6.52,3,0,3,0,0,0,9.2,13,9,7,3,5,,1,0,0,0,45,77,8.42,1.862,12.1,2.8,4.7,0.9,0.20
1937,loganbo01,Bob Logan,27,TOT,MLB,0,0,,1.29,5,0,3,0,0,1,7.0,7,1,1,0,5,,3,0,0,0,32,347,4.33,1.714,9.0,0.0,6.4,3.9,0.60
1937,loganbo01,Bob Logan,27,DET,AL,0,0,,0.00,1,0,0,0,0,0,0.2,1,0,0,0,1,,1,0,0,0,4,,4.54,3.000,13.5,0.0,13.5,13.5,1.00
1937,loganbo01,Bob Logan,27,CHC,NL,0,0,,1.42,4,0,3,0,0,1,6.1,6,1,1,0,4,,2,0,0,0,28,295,4.30,1.579,8.5,0.0,5.7,2.8,0.50
1937,lohrmbi01,Bill Lohrman,24,NYG,NL,1,0,1.000,0.90,2,1,1,1,0,1,10.0,5,1,1,0,2,,3,0,0,0,35,447,3.04,0.700,4.5,0.0,1.8,2.7,1.50
1937,lucasre01,Red Lucas,35,PIT,NL,8,10,.444,4.27,20,20,0,9,1,0,126.1,150,69,60,12,23,,20,1,0,0,549,90,4.53,1.369,10.7,0.9,1.6,1.4,0.87
1937,lyonste01,Ted Lyons,36,CHW,AL,12,7,.632,4.15,22,22,0,11,0,0,169.1,182,86,78,21,45,,45,1,0,2,706,112,4.94,1.341,9.7,1.1,2.4,2.4,1.00
1937,macfada01,Danny MacFayden,32,BSN,NL,14,14,.500,2.93,32,32,0,16,2,0,246.0,250,96,80,5,60,,70,2,0,0,1015,122,3.49,1.260,9.1,0.2,2.2,2.6,1.17
1937,makosfr01,Frank Makosky,27,NYY,AL,5,2,.714,4.97,26,1,15,1,0,3,58.0,64,42,32,6,24,,27,0,0,1,265,91,4.70,1.517,9.9,0.9,3.7,4.2,1.13
1937,malonpa02,Pat Malone,34,NYY,AL,4,4,.500,5.48,28,9,16,3,0,6,92.0,109,65,56,5,35,,49,4,0,1,420,82,3.95,1.565,10.7,0.5,3.4,4.8,1.40
1937,marcujo01,Johnny Marcum,27,BOS,AL,13,11,.542,4.85,37,23,13,9,1,3,183.2,230,104,99,17,47,,59,2,0,2,808,99,4.40,1.508,11.3,0.8,2.3,2.9,1.26
1937,marrobu01,Buck Marrow,27,BRO,NL,1,2,.333,6.61,6,3,2,1,0,0,16.1,19,13,12,2,9,,2,0,0,1,76,62,6.04,1.714,10.5,1.1,5.0,1.1,0.22
1937,mastewa01,Walt Masters,30,PHI,NL,0,0,,36.00,1,0,1,0,0,0,1.0,5,4,4,0,1,,0,0,0,0,8,16,6.04,6.000,45.0,0.0,9.0,0.0,0.00
1937,mcgeebi01,Bill McGee,27,STL,NL,1,0,1.000,2.57,4,1,0,1,0,0,14.0,13,4,4,1,4,,9,1,0,0,57,158,3.76,1.214,8.4,0.6,2.6,5.8,2.25
1937,mckaiar01,Archie McKain,26,BOS,AL,8,8,.500,4.66,36,18,6,3,0,2,137.0,152,84,71,7,64,,66,0,0,1,630,103,4.14,1.577,10.0,0.5,4.2,4.3,1.03
1937,mclaupa01,Pat McLaughlin,26,DET,AL,0,2,.000,6.34,10,3,6,0,0,0,32.2,39,23,23,3,16,,8,0,0,0,150,74,5.21,1.684,10.7,0.8,4.4,2.2,0.50
1937,meltocl01,Cliff Melton,25,NYG,NL,20,9,.690,2.61,46,27,14,14,2,7,248.0,216,90,72,9,55,,142,6,0,2,1004,148,3.11,1.093,7.8,0.3,2.0,5.2,2.58
1937,millebi03,Bill Miller,27,SLB,AL,0,1,.000,13.50,1,1,0,0,0,0,4.0,7,6,6,1,4,,1,1,0,0,24,39,9.54,2.750,15.8,2.3,9.0,2.3,0.25
1937,millsle01,Lefty Mills,27,SLB,AL,1,1,.500,6.39,2,2,0,1,0,0,12.2,16,13,9,1,10,,10,0,0,4,66,78,4.86,2.053,11.4,0.7,7.1,7.1,1.00
1937,moorewh01,Whitey Moore,25,CIN,NL,0,3,.000,4.89,13,6,5,0,0,0,38.2,32,22,21,1,39,,27,4,0,3,181,77,5.32,1.836,7.4,0.2,9.1,6.3,0.69
1937,mootyja01,Jake Mooty,25,CIN,NL,0,3,.000,8.31,14,2,8,0,0,1,39.0,54,39,36,2,22,,11,0,0,4,191,45,4.84,1.949,12.5,0.5,5.1,2.5,0.50
1937,mulcahu01,Hugh Mulcahy,23,PHI,NL,8,18,.308,5.13,56,26,15,9,1,3,215.2,256,147,123,17,97,,54,7,1,7,979,85,5.01,1.637,10.7,0.7,4.0,2.3,0.56
1937,muncrbo01,Bob Muncrief,21,SLB,AL,0,0,,4.50,1,1,0,0,0,0,2.0,3,2,1,1,2,,0,0,0,0,12,125,12.54,2.500,13.5,4.5,9.0,0.0,0.00
1937,mungova01,Van Mungo,26,BRO,NL,9,11,.450,2.91,25,21,4,14,0,3,161.0,136,65,52,3,56,,122,3,2,2,665,139,2.87,1.193,7.6,0.2,3.1,6.8,2.18
1937,murphjo04,Johnny Murphy,28,NYY,AL,13,4,.765,4.17,39,4,30,0,0,10,110.0,121,59,51,7,50,,36,1,0,2,497,108,4.60,1.555,9.9,0.6,4.1,2.9,0.72
1937,nelsoly01,Lynn Nelson,32,PHA,AL,4,9,.308,5.90,30,4,21,1,0,2,116.0,140,78,76,12,51,,49,2,0,1,531,80,4.91,1.647,10.9,0.9,4.0,3.8,0.96
1937,newsobo01,Bobo Newsom,29,TOT,AL,16,14,.533,4.81,41,37,2,17,1,0,275.1,269,163,147,18,167,,166,6,1,6,1247,98,4.57,1.584,8.8,0.6,5.5,5.4,0.99
1937,newsobo01,Bobo Newsom,29,WSH,AL,3,4,.429,5.85,11,10,0,3,0,0,67.2,76,49,44,4,48,,39,3,0,2,321,76,4.92,1.833,10.1,0.5,6.4,5.2,0.81
1937,newsobo01,Bobo Newsom,29,BOS,AL,13,10,.565,4.46,30,27,2,14,1,0,207.2,193,114,103,14,119,,127,3,1,4,926,108,4.46,1.502,8.4,0.6,5.2,5.5,1.07
1937,olsonte01,Ted Olson,24,BOS,AL,0,0,,7.24,11,0,6,0,0,0,32.1,42,28,26,4,15,,11,0,0,0,152,67,5.36,1.763,11.7,1.1,4.2,3.1,0.73
1937,osterfr01,Fritz Ostermueller,29,BOS,AL,3,7,.300,4.98,25,7,9,2,0,1,86.2,101,64,48,2,44,,29,1,0,1,402,97,4.23,1.673,10.5,0.2,4.6,3.0,0.66
1937,parmero01,Roy Parmelee,30,CHC,NL,7,8,.467,5.13,33,18,7,8,0,0,145.2,165,93,83,13,79,,55,7,0,11,672,77,5.22,1.675,10.2,0.8,4.9,3.4,0.70
1937,passecl01,Claude Passeau,28,PHI,NL,14,18,.438,4.34,50,34,12,18,1,2,292.1,348,158,141,16,79,,135,5,0,0,1276,100,3.69,1.461,10.7,0.5,2.4,4.2,1.71
1937,pearsmo01,Monte Pearson,28,NYY,AL,9,3,.750,3.17,22,20,2,7,1,1,144.2,145,60,51,6,64,,71,1,0,2,624,142,3.95,1.445,9.0,0.4,4.0,4.4,1.11
1937,peterji01,Jim Peterson,28,BRO,NL,0,0,,7.94,3,0,1,0,0,0,5.2,8,5,5,3,2,,4,0,0,0,26,54,9.57,1.765,12.7,4.8,3.2,6.4,2.00
1937,pettile01,Leon Pettit,35,PHI,NL,0,1,.000,11.25,3,1,2,0,0,0,4.0,6,5,5,1,4,,0,0,0,0,21,42,9.29,2.500,13.5,2.3,9.0,0.0,0.00
1937,phebubi01,Bill Phebus,27,WSH,AL,3,2,.600,2.21,6,5,1,4,1,1,40.2,33,13,10,2,24,,12,2,0,2,172,202,5.01,1.402,7.3,0.4,5.3,2.7,0.50
1937,poffebo01,Boots Poffenberger,21,DET,AL,10,5,.667,4.65,29,16,10,5,0,3,137.1,147,83,71,8,79,,35,4,0,2,625,101,5.10,1.646,9.6,0.5,5.2,2.3,0.44
1937,reisbo01,Bobby Reis,28,BSN,NL,0,0,,1.80,4,0,3,0,0,0,5.0,3,1,1,0,5,,0,0,0,0,24,215,6.04,1.600,5.4,0.0,9.0,0.0,0.00
1937,rignejo01,Johnny Rigney,22,CHW,AL,2,5,.286,4.96,22,4,11,0,0,0,90.2,107,65,50,10,46,,38,3,0,3,429,93,5.26,1.688,10.6,1.0,4.6,3.8,0.83
1937,rootch01,Charlie Root,38,CHC,NL,13,5,.722,3.38,43,15,20,5,0,5,178.2,173,71,67,18,32,,74,4,0,2,729,117,4.13,1.147,8.7,0.9,1.6,3.7,2.31
1937,rossbu02,Buck Ross,22,PHA,AL,5,10,.333,4.89,28,22,2,7,1,0,147.1,183,102,80,12,63,,37,2,0,8,673,97,4.92,1.670,11.2,0.7,3.8,2.3,0.59
1937,rowesc01,Schoolboy Rowe,27,DET,AL,1,4,.200,8.62,10,2,2,1,0,0,31.1,49,32,30,6,9,,6,1,0,1,152,55,6.10,1.851,14.1,1.7,2.6,1.7,0.67
1937,ruffire01,Red Ruffing,32,NYY,AL,20,7,.741,2.98,31,31,0,22,4,0,256.1,242,101,85,17,68,,131,1,1,1,1058,150,3.69,1.209,8.5,0.6,2.4,4.6,1.93
1937,russeja01,Jack Russell,31,DET,AL,2,5,.286,7.59,25,0,16,0,0,4,40.1,63,35,34,4,20,,10,1,0,0,196,62,5.40,2.058,14.1,0.9,4.5,2.2,0.50
1937,rybami01,Mike Ryba,34,STL,NL,9,6,.600,4.13,38,8,22,5,0,0,135.0,152,76,62,8,40,,57,2,1,3,586,96,3.90,1.422,10.1,0.5,2.7,3.8,1.43
1937,schotge01,Gene Schott,23,CIN,NL,4,13,.235,2.97,37,16,12,7,2,1,154.1,150,69,51,2,48,,56,1,1,4,654,125,3.44,1.283,8.7,0.1,2.8,3.3,1.17
1937,schumha02,Hal Schumacher,26,NYG,NL,13,12,.520,3.60,38,29,5,10,1,1,217.2,222,100,87,12,89,,100,0,0,6,942,108,4.07,1.429,9.2,0.5,3.7,4.1,1.12
1937,shoffmi01,Milt Shoffner,31,BSN,NL,3,1,.750,2.53,6,5,1,3,1,1,42.2,38,14,12,1,9,,13,1,0,0,174,142,3.44,1.102,8.0,0.2,1.9,2.7,1.44
1937,shouncl01,Clyde Shoun,25,CHC,NL,7,7,.500,5.61,37,9,12,2,0,0,93.0,118,65,58,9,45,,43,0,0,4,438,71,4.83,1.753,11.4,0.9,4.4,4.2,0.96
1937,sivespe01,Pete Sivess,23,PHI,NL,1,1,.500,7.04,6,2,2,1,0,0,23.0,30,18,18,5,11,,4,0,0,0,103,63,6.95,1.783,11.7,2.0,4.3,1.6,0.36
1937,smithal03,Al Smith,29,NYG,NL,5,4,.556,4.20,33,9,13,2,0,0,85.2,91,45,40,8,30,,41,2,1,0,367,93,4.42,1.412,9.6,0.8,3.2,4.3,1.37
1937,smithbo02,Bob Smith,42,BSN,NL,0,1,.000,4.09,18,0,12,0,0,3,44.0,52,22,20,6,6,,14,2,0,0,185,88,4.72,1.318,10.6,1.2,1.2,2.9,2.33
1937,smithed04,Eddie Smith,23,PHA,AL,4,17,.190,3.94,38,23,11,14,1,5,196.2,178,100,86,18,90,,79,4,0,2,847,120,4.86,1.363,8.1,0.8,4.1,3.6,0.88
1937,sorrevi01,Vic Sorrell,36,DET,AL,0,2,.000,9.00,7,2,1,0,0,1,17.0,25,18,17,3,8,,11,0,0,1,83,53,5.45,1.941,13.2,1.6,4.2,5.8,1.38
1937,stratmo01,Monty Stratton,25,CHW,AL,15,5,.750,2.40,22,21,1,14,5,0,164.2,142,55,44,6,37,,69,2,0,0,650,193,3.39,1.087,7.8,0.3,2.0,3.8,1.86
1937,stricbi01,Bill Strickland,29,SLB,AL,0,0,,5.91,9,0,6,0,0,0,21.1,28,18,14,2,15,,6,2,0,0,100,83,6.09,2.016,11.8,0.8,6.3,2.5,0.40
1937,sunketo01,Tom Sunkel,24,STL,NL,0,0,,2.76,9,1,5,0,0,1,29.1,24,11,9,0,11,,9,0,0,0,125,145,3.55,1.193,7.4,0.0,3.4,2.8,0.82
1937,swiftbi01,Bill Swift,29,PIT,NL,9,10,.474,3.95,36,17,12,9,0,3,164.0,160,79,72,14,34,,84,3,0,3,676,97,3.80,1.183,8.8,0.8,1.9,4.6,2.47
1937,thomabu01,Bud Thomas,26,PHA,AL,8,15,.348,4.99,35,26,6,6,1,0,169.2,208,108,94,15,52,,54,1,2,5,763,95,4.49,1.532,11.0,0.8,2.8,2.9,1.04
1937,thomato02,Tommy Thomas,37,TOT,AL,0,3,.000,6.26,26,2,18,0,0,0,41.2,62,32,29,4,14,,14,2,0,3,199,78,4.77,1.824,13.4,0.9,3.0,3.0,1.00
1937,thomato02,Tommy Thomas,37,SLB,AL,0,1,.000,7.04,17,2,14,0,0,0,30.2,46,26,24,2,10,,10,1,0,3,146,70,4.31,1.826,13.5,0.6,2.9,2.9,1.00
1937,thomato02,Tommy Thomas,37,BOS,AL,0,2,.000,4.09,9,0,4,0,0,0,11.0,16,6,5,2,4,,4,1,0,0,53,121,6.04,1.818,13.1,1.6,3.3,3.3,1.00
1937,tietjle01,Les Tietje,26,SLB,AL,1,2,.333,4.20,5,4,1,2,0,0,30.0,32,15,14,0,17,,5,0,0,0,132,117,4.41,1.633,9.6,0.0,5.1,1.5,0.29
1937,tobinji01,Jim Tobin,24,PIT,NL,6,3,.667,3.00,20,8,9,7,0,1,87.0,74,38,29,1,28,,37,1,0,4,357,128,3.34,1.172,7.7,0.1,2.9,3.8,1.32
1937,trottbi01,Bill Trotter,28,SLB,AL,2,9,.182,5.81,34,12,14,3,0,1,122.1,150,88,79,14,50,,37,7,0,0,562,84,5.32,1.635,11.0,1.0,3.7,2.7,0.74
1937,turbege01,George Turbeville,22,PHA,AL,0,4,.000,4.77,31,3,14,0,0,0,77.1,80,50,41,2,56,,17,0,1,9,360,99,5.11,1.759,9.3,0.2,6.5,2.0,0.30
1937,turneji01,Jim Turner,33,BSN,NL,20,11,.645,2.38,33,30,3,24,5,1,256.2,228,80,68,13,52,,69,0,0,0,1031,149,3.77,1.091,8.0,0.5,1.8,2.4,1.33
1937,vanatru01,Russ Van Atta,31,SLB,AL,1,2,.333,5.52,16,6,4,1,0,0,58.2,74,41,36,2,32,,34,0,0,2,280,88,3.96,1.807,11.4,0.3,4.9,5.2,1.06
1937,vancejo01,Joe Vance,31,NYY,AL,1,0,1.000,3.00,2,2,0,0,0,0,15.0,11,5,5,2,9,,3,0,0,0,63,153,6.17,1.333,6.6,1.2,5.4,1.8,0.33
1937,vandehy01,Hy Vandenberg,31,NYG,NL,0,1,.000,7.88,1,1,0,1,0,0,8.0,10,7,7,0,6,,2,0,0,0,39,52,4.79,2.000,11.3,0.0,6.8,2.3,0.33
1937,vandejo01,Johnny Vander Meer,22,CIN,NL,3,5,.375,3.84,19,10,3,4,0,0,84.1,63,41,36,0,69,,52,2,0,1,380,97,4.33,1.565,6.7,0.0,7.4,5.5,0.75
1937,wadeja01,Jake Wade,25,DET,AL,7,10,.412,5.39,33,25,4,7,1,0,165.1,160,106,99,14,107,,69,3,0,5,744,87,5.30,1.615,8.7,0.8,5.8,3.8,0.64
1937,walberu01,Rube Walberg,40,BOS,AL,5,7,.417,5.59,32,11,13,3,0,1,104.2,143,72,65,7,46,,46,3,0,4,488,86,4.44,1.806,12.3,0.6,4.0,4.0,1.00
1937,walkuji02,Jim Walkup,27,SLB,AL,9,12,.429,7.36,27,18,4,6,0,0,150.1,218,127,123,16,83,,46,0,0,8,720,66,5.47,2.002,13.1,1.0,5.0,2.8,0.55
1937,waltebu01,Bucky Walters,28,PHI,NL,14,15,.483,4.75,37,34,1,15,3,0,246.1,292,148,130,14,86,,87,3,0,4,1094,92,4.16,1.535,10.7,0.5,3.1,3.2,1.01
1937,warnelo01,Lon Warneke,28,STL,NL,18,11,.621,4.53,36,33,1,18,2,0,238.2,280,139,120,32,69,,87,0,0,6,1051,87,4.92,1.462,10.6,1.2,2.6,3.3,1.26
1937,weaveji01,Jim Weaver,33,PIT,NL,8,5,.615,3.20,32,9,10,2,1,0,109.2,106,49,39,2,31,,44,0,0,3,457,120,3.32,1.249,8.7,0.2,2.5,3.6,1.42
1937,weavemo01,Monte Weaver,31,WSH,AL,12,9,.571,4.20,30,26,3,9,0,0,188.2,197,102,88,21,70,,44,0,2,1,812,106,5.13,1.415,9.4,1.0,3.3,2.1,0.63
1937,weilabo01,Bob Weiland,31,STL,NL,15,14,.517,3.54,41,34,4,21,2,0,264.1,283,127,104,14,94,,105,5,1,5,1146,112,4.06,1.426,9.6,0.5,3.2,3.6,1.12
1937,weirro01,Bill Weir,26,BSN,NL,1,1,.500,3.82,10,4,3,1,0,0,33.0,27,18,14,0,19,,8,0,1,0,140,94,4.28,1.394,7.4,0.0,5.2,2.2,0.42
1937,whiteab01,Abe White,33,STL,NL,0,1,.000,6.75,5,0,2,0,0,0,9.1,14,7,7,1,3,,2,0,0,1,44,61,4.97,1.821,13.5,1.0,2.9,1.9,0.67
1937,whitejo02,John Whitehead,28,CHW,AL,11,8,.579,4.07,26,24,2,8,4,0,165.2,191,84,75,14,56,,45,5,0,3,718,114,4.70,1.491,10.4,0.8,3.0,2.4,0.80
1937,whiteea01,Earl Whitehill,38,CLE,AL,8,8,.500,6.49,33,22,7,6,1,2,147.0,189,111,106,9,80,,53,6,2,2,684,69,4.87,1.830,11.6,0.6,4.9,3.2,0.66
1937,wickeke01,Kemp Wicker,30,NYY,AL,7,3,.700,4.40,16,10,3,6,1,0,88.0,107,52,43,8,26,,14,0,1,1,393,102,4.79,1.511,10.9,0.8,2.7,1.4,0.54
1937,willial02,Al Williams,23,PHA,AL,4,1,.800,5.38,16,8,5,2,0,1,75.1,88,51,45,0,49,,27,1,0,3,349,88,4.32,1.819,10.5,0.0,5.9,3.2,0.55
1937,wilsoja01,Jack Wilson,25,BOS,AL,16,10,.615,3.70,51,21,23,14,1,7,221.1,209,111,91,13,119,,137,3,2,4,979,130,4.22,1.482,8.5,0.5,4.8,5.6,1.15
1937,winfoji01,Jim Winford,27,STL,NL,2,4,.333,5.83,16,4,8,0,0,0,46.1,56,31,30,2,27,,17,0,0,1,215,68,4.62,1.791,10.9,0.4,5.2,3.3,0.63
1937,winseto01,Tom Winsett,27,BRO,NL,0,0,,18.00,1,0,1,0,0,0,1.0,3,2,2,0,2,,0,0,0,0,7,31,9.04,5.000,27.0,0.0,18.0,0.0,0.00
1937,wyattwh01,Whit Wyatt,29,CLE,AL,2,3,.400,4.44,29,4,13,2,0,0,73.0,67,38,36,3,40,,52,0,0,0,322,102,3.79,1.466,8.3,0.4,4.9,6.4,1.30
