year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1934,bowmajo01,Joe Bowman,24,NYG,NL,5,4,.556,3.61,30,10,15,3,0,3,107.1,119,52,43,9,36,,36,2,0,1,469,107,4.60,1.444,10.0,0.8,3.0,3.0,1.00
1934,branded01,Ed Brandt,29,BSN,NL,16,14,.533,3.53,40,28,10,20,3,5,255.0,249,111,100,13,83,,106,4,0,4,1080,107,3.97,1.302,8.8,0.5,2.9,3.7,1.28
1934,brenndo01,Don Brennan,30,CIN,NL,4,3,.571,3.81,28,7,13,2,0,2,78.0,89,51,33,3,35,,31,1,0,0,349,106,4.21,1.590,10.3,0.3,4.0,3.6,0.89
1934,bridgto01,Tommy Bridges,27,DET,AL,22,11,.667,3.67,36,35,1,23,3,1,275.0,249,117,112,16,104,,151,3,0,3,1153,119,3.95,1.284,8.1,0.5,3.4,4.9,1.45
1934,broacjo01,Johnny Broaca,24,NYY,AL,12,9,.571,4.16,26,24,1,13,1,0,177.1,203,94,82,9,65,,74,1,1,1,792,99,4.06,1.511,10.3,0.5,3.3,3.8,1.14
1934,brownbo02,Bob Brown,23,BSN,NL,1,3,.250,5.71,16,8,7,2,1,0,58.1,59,40,37,2,36,,21,3,0,0,270,67,4.85,1.629,9.1,0.3,5.6,3.2,0.58
1934,browncl01,Clint Brown,30,CLE,AL,4,3,.571,5.90,17,2,6,0,0,1,50.1,83,42,33,4,14,,15,0,0,2,249,77,4.39,1.927,14.8,0.7,2.5,2.7,1.07
1934,brownll01,Lloyd Brown,29,CLE,AL,5,10,.333,3.85,38,15,18,5,0,7,117.0,116,67,50,6,51,,39,2,0,4,503,117,4.48,1.427,8.9,0.5,3.9,3.0,0.76
1934,burkebo01,Bobby Burke,27,WSH,AL,8,8,.500,3.21,37,15,13,7,1,0,168.0,155,67,60,2,72,,52,1,0,4,721,135,3.96,1.351,8.3,0.1,3.9,2.8,0.72
1934,bushgu01,Guy Bush,32,CHC,NL,18,10,.643,3.83,40,27,10,15,1,2,209.1,213,96,89,15,54,,75,1,0,1,882,102,4.12,1.275,9.2,0.6,2.3,3.2,1.39
1934,cainsu01,Sugar Cain,27,PHA,AL,9,17,.346,4.41,36,32,2,15,0,0,230.2,235,128,113,15,128,,66,3,0,3,1035,99,5.10,1.574,9.2,0.6,5.0,2.6,0.52
1934,cantwbe01,Ben Cantwell,32,BSN,NL,5,11,.313,4.33,27,19,7,6,1,5,143.1,163,88,69,8,34,,45,2,0,1,620,87,3.97,1.374,10.2,0.5,2.1,2.8,1.32
1934,carlete01,Tex Carleton,27,STL,NL,16,11,.593,4.26,40,31,5,16,0,2,240.2,260,126,114,14,52,,103,7,1,6,1027,99,3.76,1.296,9.7,0.5,1.9,3.9,1.98
1934,carroow01,Ownie Carroll,31,BRO,NL,1,3,.250,6.42,26,5,13,0,0,1,74.1,108,64,53,9,33,,17,1,0,8,353,61,5.61,1.897,13.1,1.1,4.0,2.1,0.52
1934,cascajo01,Joe Cascarella,27,PHA,AL,12,15,.444,4.68,42,22,13,9,2,1,194.1,214,111,101,8,104,,71,3,0,3,870,93,4.58,1.636,9.9,0.4,4.8,3.3,0.68
1934,castege01,George Caster,26,PHA,AL,3,2,.600,3.41,5,3,2,2,0,0,37.0,32,16,14,3,14,,15,3,1,1,155,129,4.74,1.243,7.8,0.7,3.4,3.6,1.07
1934,castlsl01,Slick Castleman,20,NYG,NL,1,0,1.000,5.40,7,0,4,0,0,0,16.2,18,11,10,1,10,,5,0,0,2,77,73,5.10,1.680,9.7,0.5,5.4,2.7,0.50
1934,chagnle01,Leon Chagnon,31,PIT,NL,4,1,.800,4.81,33,0,14,0,0,1,58.0,68,32,31,5,24,,19,1,0,2,271,87,4.88,1.586,10.6,0.8,3.7,2.9,0.79
1934,clarkwa02,Watty Clark,32,TOT,NL,3,2,.600,5.93,22,5,8,1,0,0,44.0,63,34,29,5,14,,16,1,0,3,210,67,4.89,1.750,12.9,1.0,2.9,3.3,1.14
1934,clarkwa02,Watty Clark,32,NYG,NL,1,2,.333,6.75,5,4,1,1,0,0,18.2,23,15,14,5,5,,6,0,0,2,83,58,6.76,1.500,11.1,2.4,2.4,2.9,1.20
1934,clarkwa02,Watty Clark,32,BRO,NL,2,0,1.000,5.33,17,1,7,0,0,0,25.1,40,19,15,0,9,,10,1,0,1,127,74,3.51,1.934,14.2,0.0,3.2,3.6,1.11
1934,coffmdi01,Dick Coffman,27,SLB,AL,9,10,.474,4.53,40,21,10,6,1,3,173.0,212,112,87,11,59,,55,1,0,3,772,109,4.35,1.566,11.0,0.6,3.1,2.9,0.93
1934,cohensy01,Syd Cohen,28,WSH,AL,1,1,.500,7.50,3,2,1,2,0,0,18.0,25,15,15,2,6,,6,0,0,2,83,59,4.90,1.722,12.5,1.0,3.0,3.0,1.00
1934,colliph01,Phil Collins,32,PHI,NL,13,18,.419,4.18,45,32,11,15,0,1,254.0,277,138,118,30,87,,72,3,1,2,1121,113,5.15,1.433,9.8,1.1,3.1,2.6,0.83
1934,connasa01,Sarge Connally,35,CLE,AL,0,0,,5.06,5,0,3,0,0,1,5.1,4,3,3,0,5,,1,0,0,0,23,95,5.56,1.688,6.8,0.0,8.4,1.7,0.20
1934,crowdal01,General Crowder,35,TOT,AL,9,11,.450,5.75,38,22,8,7,1,3,167.1,223,123,107,12,58,,69,0,0,4,779,76,4.27,1.679,12.0,0.6,3.1,3.7,1.19
1934,crowdal01,General Crowder,35,WSH,AL,4,10,.286,6.79,29,13,8,4,0,3,100.2,142,88,76,9,38,,39,0,0,4,483,64,4.64,1.788,12.7,0.8,3.4,3.5,1.03
1934,crowdal01,General Crowder,35,DET,AL,5,1,.833,4.19,9,9,0,3,1,0,66.2,81,35,31,3,20,,30,0,0,0,296,105,3.71,1.515,10.9,0.4,2.7,4.1,1.50
1934,darroge01,George Darrow,30,PHI,NL,2,6,.250,5.51,17,8,5,2,0,1,49.0,57,37,30,4,28,,14,4,0,3,226,86,5.57,1.735,10.5,0.7,5.1,2.6,0.50
1934,daviscu01,Curt Davis,30,PHI,NL,19,17,.528,2.95,51,31,16,18,3,5,274.1,283,114,90,14,60,,99,7,0,1,1133,160,3.79,1.250,9.3,0.5,2.0,3.2,1.65
1934,deandi01,Dizzy Dean,24,STL,NL,30,7,.811,2.66,50,33,14,24,7,7,311.2,288,110,92,14,75,,195,6,0,2,1291,159,3.23,1.165,8.3,0.4,2.2,5.6,2.60
1934,deanpa01,Paul Dean,21,STL,NL,19,11,.633,3.43,39,26,5,16,5,2,233.1,225,96,89,19,52,,150,5,1,1,974,123,3.63,1.187,8.7,0.7,2.0,5.8,2.88
1934,derripa01,Paul Derringer,27,CIN,NL,15,21,.417,3.59,47,31,15,18,1,4,261.0,297,129,104,8,59,,122,4,0,7,1128,112,3.31,1.364,10.2,0.3,2.0,4.2,2.07
1934,deshoji01,Jimmie DeShong,24,NYY,AL,6,7,.462,4.11,31,12,8,6,0,3,133.2,126,71,61,6,56,,40,2,0,0,581,100,4.41,1.362,8.5,0.4,3.8,2.7,0.71
1934,devench01,Charlie Devens,24,NYY,AL,1,0,1.000,1.64,1,1,0,1,0,0,11.0,9,3,2,0,5,,4,0,0,0,46,259,3.76,1.273,7.4,0.0,4.1,3.3,0.80
1934,dietrbi01,Bill Dietrich,24,PHA,AL,11,12,.478,4.68,39,23,9,14,4,3,207.2,201,121,108,13,114,,88,3,0,3,925,93,4.78,1.517,8.7,0.6,4.9,3.8,0.77
1934,diggsre01,Reese Diggs,18,WSH,AL,1,2,.333,6.75,4,3,1,2,0,0,21.1,26,17,16,3,15,,2,0,1,2,98,65,6.87,1.922,11.0,1.3,6.3,0.8,0.13
1934,earnsge01,George Earnshaw,34,CHW,AL,14,11,.560,4.52,33,30,0,16,2,0,227.0,242,128,114,28,104,,97,4,0,6,1019,104,5.30,1.524,9.6,1.1,4.1,3.8,0.93
1934,edwarsh01,Sherman Edwards,24,CIN,NL,0,0,,3.00,1,0,1,0,0,0,3.0,4,1,1,0,1,,1,0,0,0,13,151,3.45,1.667,12.0,0.0,3.0,3.0,1.00
1934,ellioju01,Jumbo Elliott,33,TOT,NL,1,2,.333,6.97,10,4,0,0,0,0,20.2,27,23,16,2,13,,7,2,0,1,106,60,5.88,1.935,11.8,0.9,5.7,3.0,0.54
1934,ellioju01,Jumbo Elliott,33,PHI,NL,0,1,.000,10.13,3,1,0,0,0,0,5.1,8,7,6,0,4,,1,1,0,1,29,49,5.56,2.250,13.5,0.0,6.8,1.7,0.25
1934,ellioju01,Jumbo Elliott,33,BSN,NL,1,1,.500,5.87,7,3,0,0,0,0,15.1,19,16,10,2,9,,6,1,0,0,77,66,5.99,1.826,11.2,1.2,5.3,3.5,0.67
1934,ferrewe01,Wes Ferrell,26,BOS,AL,14,5,.737,3.63,26,23,3,17,3,1,181.0,205,87,73,4,49,,67,0,0,3,785,130,3.48,1.403,10.2,0.2,2.4,3.3,1.37
1934,fillema01,Mark Filley,22,WSH,AL,0,0,,27.00,1,0,0,0,0,0,0.1,2,1,1,0,0,,0,0,0,1,3,33,3.12,6.000,54.0,0.0,0.0,0.0,
1934,fischca01,Carl Fischer,28,DET,AL,6,4,.600,4.36,20,15,3,4,1,1,95.0,107,50,46,5,38,,39,1,1,2,420,100,4.21,1.526,10.1,0.5,3.6,3.7,1.03
1934,fitzsfr01,Freddie Fitzsimmons,32,NYG,NL,18,14,.563,3.04,38,37,1,14,3,1,263.1,266,114,89,12,51,,73,1,0,9,1082,127,3.75,1.204,9.1,0.4,1.7,2.5,1.43
1934,flohrmo01,Mort Flohr,22,PHA,AL,0,2,.000,5.87,14,3,7,0,0,0,30.2,34,21,20,3,33,,6,1,0,4,153,75,7.33,2.185,10.0,0.9,9.7,1.8,0.18
1934,frankfr02,Fred Frankhouse,30,BSN,NL,17,9,.654,3.20,37,31,1,13,2,1,233.2,239,102,83,10,77,,78,4,0,5,1004,118,4.05,1.352,9.2,0.4,3.0,3.0,1.01
1934,frasivi01,Vic Frazier,29,DET,AL,1,3,.250,5.96,8,2,2,0,0,0,22.2,30,19,15,0,12,,11,1,1,1,111,74,3.87,1.853,11.9,0.0,4.8,4.4,0.92
1934,freitto01,Tony Freitas,26,CIN,NL,6,12,.333,4.01,30,18,5,5,0,1,152.2,194,80,68,6,25,,37,3,1,2,662,101,3.70,1.434,11.4,0.4,1.5,2.2,1.48
1934,frencla01,Larry French,26,PIT,NL,12,18,.400,3.58,49,34,7,16,3,1,263.2,299,135,105,8,59,,103,3,0,4,1141,116,3.44,1.358,10.2,0.3,2.0,3.5,1.75
1934,freybe01,Benny Frey,28,CIN,NL,11,16,.407,3.52,39,30,5,12,2,2,245.1,288,118,96,10,42,,33,2,1,2,1058,114,3.92,1.345,10.6,0.4,1.5,1.2,0.79
1934,galehde01,Denny Galehouse,22,CLE,AL,0,0,,18.00,1,0,0,0,0,0,1.0,2,3,2,0,1,,0,0,0,0,7,34,6.12,3.000,18.0,0.0,9.0,0.0,0.00
1934,galliph01,Phil Gallivan,27,CHW,AL,4,7,.364,5.61,35,7,20,3,0,1,126.2,155,97,79,14,64,,55,1,0,6,600,84,5.23,1.729,11.0,1.0,4.5,3.9,0.86
1934,gastomi01,Milt Gaston,38,CHW,AL,6,19,.240,5.85,29,28,1,10,1,0,194.0,247,146,126,16,84,,48,1,0,13,895,80,5.01,1.706,11.5,0.7,3.9,2.2,0.57
1934,gomezle01,Lefty Gomez,25,NYY,AL,26,5,.839,2.33,38,33,5,25,6,2,281.2,223,86,73,12,96,,158,0,0,3,1142,176,3.57,1.133,7.1,0.4,3.1,5.0,1.65
1934,grabore01,Reggie Grabowski,26,PHI,NL,1,3,.250,9.23,27,5,7,0,0,0,65.1,114,72,67,13,23,,13,3,1,4,328,51,6.50,2.097,15.7,1.8,3.2,1.8,0.57
1934,grimebu01,Burleigh Grimes,40,TOT,MLB,4,5,.444,6.11,22,4,14,0,0,1,53.0,63,38,36,1,26,,15,2,0,2,245,69,4.38,1.679,10.7,0.2,4.4,2.5,0.58
1934,grimebu01,Burleigh Grimes,40,TOT,NL,3,3,.500,6.43,12,4,5,0,0,0,35.0,41,27,25,1,12,,10,1,0,1,160,66,4.03,1.514,10.5,0.3,3.1,2.6,0.83
1934,grimebu01,Burleigh Grimes,40,STL,NL,2,1,.667,3.52,4,0,2,0,0,0,7.2,5,3,3,1,2,,1,0,0,0,30,126,5.34,0.913,5.9,1.2,2.3,1.2,0.50
1934,grimebu01,Burleigh Grimes,40,NYY,AL,1,2,.333,5.50,10,0,9,0,0,1,18.0,22,11,11,0,14,,5,1,0,1,85,76,5.06,2.000,11.0,0.0,7.0,2.5,0.36
1934,grimebu01,Burleigh Grimes,40,PIT,NL,1,2,.333,7.24,8,4,3,0,0,0,27.1,36,24,22,0,10,,9,1,0,1,130,58,3.67,1.683,11.9,0.0,3.3,3.0,0.90
1934,grissle01,Lee Grissom,26,CIN,NL,0,1,.000,15.43,4,1,2,0,0,0,7.0,13,12,12,0,7,,4,0,0,0,42,27,4.98,2.857,16.7,0.0,9.0,5.1,0.57
1934,grovele01,Lefty Grove,34,BOS,AL,8,8,.500,6.50,22,12,6,5,0,0,109.1,149,84,79,5,32,,43,1,0,1,506,73,3.83,1.655,12.3,0.4,2.6,3.5,1.34
1934,hadlebu01,Bump Hadley,29,SLB,AL,10,16,.385,4.35,39,32,6,7,2,1,213.0,212,120,103,14,127,,79,6,2,2,969,114,5.11,1.592,9.0,0.6,5.4,3.3,0.62
1934,haineje01,Jesse Haines,40,STL,NL,4,4,.500,3.50,37,6,18,0,0,1,90.0,86,42,35,6,19,,17,4,0,3,362,121,4.38,1.167,8.6,0.6,1.9,1.7,0.89
1934,hallabi01,Bill Hallahan,31,STL,NL,8,12,.400,4.26,32,26,4,10,2,0,162.2,195,93,77,2,66,,70,0,0,1,737,99,3.64,1.605,10.8,0.1,3.7,3.9,1.06
1934,hamlilu01,Luke Hamlin,29,DET,AL,2,3,.400,5.38,20,5,7,1,0,1,75.1,87,48,45,11,44,,30,0,0,2,348,82,5.97,1.739,10.4,1.3,5.3,3.6,0.68
1934,hansesn01,Snipe Hansen,27,PHI,NL,6,12,.333,5.42,50,16,13,5,2,3,151.0,194,112,91,15,61,,40,3,0,4,709,87,5.15,1.689,11.6,0.9,3.6,2.4,0.66
1934,hardeme01,Mel Harder,24,CLE,AL,20,12,.625,2.61,44,29,12,17,6,5,255.1,246,97,74,6,81,,91,7,0,2,1072,173,3.75,1.281,8.7,0.2,2.9,3.2,1.12
1934,harribi01,Bill Harris,34,PIT,NL,0,0,,6.63,11,1,7,0,0,0,19.0,28,15,14,2,7,,8,1,1,1,91,64,4.91,1.842,13.3,0.9,3.3,3.8,1.14
1934,heisecl01,Clarence Heise,26,STL,NL,0,0,,4.50,1,0,1,0,0,0,2.0,3,3,1,1,0,,1,0,0,2,10,111,8.62,1.500,13.5,4.5,0.0,4.5,
1934,herriar01,Art Herring,28,BRO,NL,2,4,.333,6.20,14,4,5,2,0,0,49.1,63,36,34,2,29,,15,0,0,1,238,63,4.80,1.865,11.5,0.4,5.3,2.7,0.52
1934,hevinjo02,Joe Heving,33,CHW,AL,1,7,.125,7.26,33,2,21,0,0,4,88.0,133,85,71,12,48,,40,3,0,3,448,65,5.72,2.057,13.6,1.2,4.9,4.1,0.83
1934,hildeor01,Oral Hildebrand,27,CLE,AL,11,9,.550,4.50,33,28,4,10,1,1,198.0,225,112,99,14,99,,72,3,0,4,914,100,4.86,1.636,10.2,0.6,4.5,3.3,0.73
1934,hockege01,George Hockette,26,BOS,AL,2,1,.667,1.65,3,3,0,3,2,0,27.1,22,5,5,3,6,,14,0,0,0,108,290,4.18,1.024,7.2,1.0,2.0,4.6,2.33
1934,hogsech01,Chief Hogsett,30,DET,AL,3,2,.600,4.29,26,0,16,0,0,3,50.1,61,34,24,4,19,,23,1,0,3,227,102,4.43,1.589,10.9,0.7,3.4,4.1,1.21
1934,holleed01,Ed Holley,34,TOT,NL,1,11,.083,8.12,20,17,1,2,0,0,82.0,105,78,74,11,37,,16,6,0,0,383,58,6.05,1.732,11.5,1.2,4.1,1.8,0.43
1934,holleed01,Ed Holley,34,PHI,NL,1,8,.111,7.18,15,13,1,2,0,0,72.2,85,62,58,10,31,,14,4,0,0,328,66,5.97,1.596,10.5,1.2,3.8,1.7,0.45
1934,holleed01,Ed Holley,34,PIT,NL,0,3,.000,15.43,5,4,0,0,0,0,9.1,20,16,16,1,6,,2,2,0,0,55,28,6.66,2.786,19.3,1.0,5.8,1.9,0.33
1934,hoytwa01,Waite Hoyt,34,PIT,NL,15,6,.714,2.93,48,17,20,8,3,5,190.2,184,75,62,6,43,,105,2,0,1,785,142,3.14,1.191,8.7,0.3,2.0,5.0,2.44
1934,hubbeca01,Carl Hubbell,31,NYG,NL,21,12,.636,2.30,49,35,11,25,5,8,313.0,286,100,80,17,37,,118,2,0,2,1255,168,3.45,1.032,8.2,0.5,1.1,3.4,3.19
1934,hudliwi01,Willis Hudlin,28,CLE,AL,15,10,.600,4.75,36,26,7,15,1,4,195.0,210,109,103,8,65,,58,5,1,7,838,95,4.14,1.410,9.7,0.4,3.0,2.7,0.89
1934,johnsha01,Hank Johnson,28,BOS,AL,6,8,.429,5.36,31,14,8,7,1,1,124.1,162,95,74,12,53,,66,5,0,2,582,88,4.71,1.729,11.7,0.9,3.8,4.8,1.25
1934,johnsll01,Lloyd Johnson,23,PIT,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,3,,3.12,1.000,9.0,0.0,0.0,0.0,
1934,johnssi01,Si Johnson,27,CIN,NL,7,22,.241,5.22,46,31,5,9,0,3,215.2,264,150,125,15,84,,89,7,0,4,993,77,4.46,1.614,11.0,0.6,3.5,3.7,1.06
1934,johnssy01,Syl Johnson,33,TOT,NL,5,9,.357,3.46,44,10,21,4,3,3,140.1,131,64,54,16,24,,54,1,1,1,566,136,4.37,1.105,8.4,1.0,1.5,3.5,2.25
1934,johnssy01,Syl Johnson,33,CIN,NL,0,0,,2.70,2,0,0,0,0,0,6.2,9,6,2,2,0,,0,0,0,0,29,157,7.02,1.350,12.2,2.7,0.0,0.0,
1934,johnssy01,Syl Johnson,33,PHI,NL,5,9,.357,3.50,42,10,21,4,3,3,133.2,122,58,52,14,24,,54,1,1,1,537,135,4.23,1.092,8.2,0.9,1.6,3.6,2.25
1934,joinero01,Roy Joiner,27,CHC,NL,0,1,.000,8.21,20,2,9,0,0,0,34.0,61,33,31,3,8,,9,0,0,0,169,48,4.44,2.029,16.1,0.8,2.1,2.4,1.13
1934,jonessa01,Sad Sam Jones,41,CHW,AL,8,12,.400,5.11,27,26,1,11,1,0,183.1,217,120,104,16,60,,60,2,0,6,820,92,4.61,1.511,10.7,0.8,2.9,2.9,1.00
1934,kenneve01,Vern Kennedy,27,CHW,AL,0,2,.000,3.72,3,3,0,1,0,0,19.1,21,8,8,1,9,,7,0,0,0,80,128,4.46,1.552,9.8,0.5,4.2,3.3,0.78
1934,kinzyha01,Harry Kinzy,23,CHW,AL,0,1,.000,4.98,13,2,10,1,0,0,34.1,38,23,19,1,31,,12,4,1,0,169,95,5.86,2.010,10.0,0.3,8.1,3.1,0.39
1934,klaerhu01,Hugo Klaerner,25,CHW,AL,0,2,.000,10.90,3,3,0,1,0,0,17.1,24,21,21,4,16,,9,0,0,1,92,44,7.85,2.308,12.5,2.1,8.3,4.7,0.56
1934,kleinte01,Ted Kleinhans,35,TOT,NL,2,6,.250,5.97,29,9,10,0,0,0,86.0,118,71,57,3,41,,25,1,0,2,415,69,4.46,1.849,12.3,0.3,4.3,2.6,0.61
1934,kleinte01,Ted Kleinhans,35,PHI,NL,0,0,,9.00,5,0,3,0,0,0,6.0,11,8,6,1,3,,2,0,0,0,33,55,6.12,2.333,16.5,1.5,4.5,3.0,0.67
1934,kleinte01,Ted Kleinhans,35,CIN,NL,2,6,.250,5.74,24,9,7,0,0,0,80.0,107,63,51,2,38,,23,1,0,2,382,70,4.33,1.813,12.0,0.2,4.3,2.6,0.61
1934,klinebo01,Bob Kline,24,TOT,AL,7,2,.778,7.21,26,0,19,0,0,1,43.2,60,42,35,6,17,,15,1,0,3,205,61,5.46,1.763,12.4,1.2,3.5,3.1,0.88
1934,klinebo01,Bob Kline,24,PHA,AL,6,2,.750,6.35,20,0,17,0,0,1,39.2,50,34,28,6,13,,14,0,0,3,178,69,5.36,1.588,11.3,1.4,2.9,3.2,1.08
1934,klinebo01,Bob Kline,24,WSH,AL,1,0,1.000,15.75,6,0,2,0,0,0,4.0,10,8,7,0,4,,1,1,0,0,27,30,6.37,3.500,22.5,0.0,9.0,2.3,0.25
1934,knottja01,Jack Knott,27,SLB,AL,10,3,.769,4.96,45,10,18,2,0,4,138.0,149,86,76,17,67,,56,1,0,5,615,100,5.39,1.565,9.7,1.1,4.4,3.7,0.84
1934,kolpra01,Ray Kolp,39,CIN,NL,0,2,.000,4.52,28,2,12,0,0,3,61.2,78,36,31,1,12,,19,2,0,0,270,89,3.40,1.459,11.4,0.1,1.8,2.8,1.58
1934,laggeed01,Ed Lagger,21,PHA,AL,0,0,,11.00,8,0,5,0,0,0,18.0,27,23,22,1,14,,2,1,0,1,95,40,6.12,2.278,13.5,0.5,7.0,1.0,0.14
1934,larkist01,Steve Larkin,23,DET,AL,0,0,,1.50,2,1,1,0,0,0,6.0,8,7,1,0,5,,8,0,0,0,32,308,2.95,2.167,12.0,0.0,7.5,12.0,1.60
1934,leebi02,Bill Lee,24,CHC,NL,13,14,.481,3.40,35,29,4,16,4,1,214.1,218,91,81,9,74,,104,2,1,9,910,115,3.76,1.362,9.2,0.4,3.1,4.4,1.41
1934,leeth01,Thornton Lee,27,CLE,AL,1,1,.500,5.04,24,6,6,0,0,0,85.2,105,57,48,8,44,,41,3,1,1,400,90,5.02,1.739,11.0,0.8,4.6,4.3,0.93
1934,leonadu02,Dutch Leonard,25,BRO,NL,14,11,.560,3.28,44,21,16,11,2,5,183.2,210,90,67,12,33,,58,4,0,4,776,119,3.94,1.323,10.3,0.6,1.6,2.8,1.76
1934,lindsji01,Jim Lindsey,35,TOT,NL,0,1,.000,6.00,15,0,4,0,0,1,18.0,25,16,12,2,5,,9,1,0,0,88,72,4.56,1.667,12.5,1.0,2.5,4.5,1.80
1934,lindsji01,Jim Lindsey,35,CIN,NL,0,0,,4.50,4,0,1,0,0,0,4.0,4,3,2,0,2,,2,1,0,0,20,98,4.37,1.500,9.0,0.0,4.5,4.5,1.00
1934,lindsji01,Jim Lindsey,35,STL,NL,0,1,.000,6.43,11,0,3,0,0,1,14.0,21,13,10,2,3,,7,0,0,0,68,67,4.62,1.714,13.5,1.3,1.9,4.5,2.33
1934,linkeed01,Ed Linke,22,WSH,AL,2,2,.500,4.15,7,4,2,2,0,0,34.2,38,20,16,1,9,,9,0,0,0,149,105,3.75,1.356,9.9,0.3,2.3,2.3,1.00
1934,lohrmbi01,Bill Lohrman,21,PHI,NL,0,1,.000,4.50,4,0,2,0,0,1,6.0,5,5,3,0,1,,2,0,0,1,24,110,2.95,1.000,7.5,0.0,1.5,3.0,2.00
1934,lucasra01,Ray Lucas,25,BRO,NL,1,1,.500,6.75,10,2,1,0,0,0,30.2,39,24,23,2,14,,3,3,0,3,143,59,5.44,1.728,11.4,0.6,4.1,0.9,0.21
