year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1906,hessot01,Otto Hess,27,CLE,AL,53,157,154,13,31,5,2,0,11,1,,2,53,.201,.212,.260,.471,48,40,,0,1,,,1/O
1906,hetligu01,Gus Hetling,20,DET,AL,2,7,7,0,1,0,0,0,0,0,,0,1,.143,.143,.143,.286,-11,1,,0,0,,,/5
1906,heydomi01,Mike Heydon,31,WSH,AL,49,161,145,14,23,7,1,0,10,2,,14,16,.159,.238,.221,.458,47,32,,1,1,,,2
1906,hickmch01,Charlie Hickman,30,WSH,AL,120,477,451,53,128,25,5,9,57,9,,14,64,.284,.311,.421,.733,134,190,,4,8,,,O3/54
1906,higgiir01,Irv Higginbotham,24,STL,NL,7,19,18,2,4,0,0,0,0,0,,1,2,.222,.263,.222,.485,54,4,,0,0,,,/1
1906,hilleho01,Homer Hillebrand,26,PIT,NL,7,22,21,1,5,1,0,0,3,0,,1,1,.238,.273,.286,.558,71,6,,0,0,,,/1
1906,himesja01,Jack Himes,27,STL,NL,40,167,155,10,42,5,2,0,14,4,,7,22,.271,.307,.329,.636,102,51,,1,4,,,O
1906,hinchbi01,Bill Hinchman,23,CIN,NL,18,64,54,7,11,1,1,0,1,2,,8,11,.204,.306,.259,.566,74,14,,0,2,,,O
1906,hoelsar01,Art Hoelskoetter,23,STL,NL,94,330,317,21,71,6,3,0,14,2,,4,35,.224,.238,.262,.500,59,83,,2,7,,,56O1/4
1906,hoeyja01,Jack Hoey,24,BOS,AL,94,389,361,27,88,8,4,0,24,10,,14,44,.244,.274,.288,.562,77,104,,1,13,,,O
1906,hoffmda01,Danny Hoffman,26,TOT,AL,107,388,342,38,87,10,6,0,23,33,,30,78,.254,.318,.319,.637,92,109,,2,14,,,*O
1906,hoffmda01,Danny Hoffman,26,PHA,AL,7,29,22,4,5,0,0,0,0,1,,3,5,.227,.320,.227,.547,70,5,,0,4,,,/O
1906,hoffmda01,Danny Hoffman,26,NYY,AL,100,359,320,34,82,10,6,0,23,32,,27,73,.256,.318,.325,.643,93,104,,2,10,,,O
1906,hofmaso01,Solly Hofman,23,CHC,NL,64,221,195,30,50,2,3,2,20,13,,20,11,.256,.326,.328,.654,99,64,,0,6,,,O3/645
1906,hoggbi01,Bill Hogg,24,NYY,AL,28,78,72,8,9,1,0,0,3,1,,1,18,.125,.137,.139,.276,-17,10,,0,5,,,1
1906,hollyed01,Ed Holly,26,STL,NL,10,40,34,1,2,0,0,0,7,0,,5,7,.059,.179,.059,.238,-24,2,,0,1,,,6
1906,holmedu02,Ducky Holmes,22,STL,NL,9,30,27,2,5,0,0,0,2,0,,2,4,.185,.267,.185,.452,43,5,,1,0,,,/2
1906,holmeji01,Jim Holmes,24,PHA,AL,3,5,5,1,3,0,0,0,0,0,,0,1,.600,.600,.600,1.200,271,3,,0,0,,,/1
1906,howarde01,Del Howard,28,BSN,NL,147,591,545,46,142,19,8,1,54,17,,26,47,.261,.306,.330,.637,101,180,,10,10,,,O46/3
1906,howelha01,Harry Howell,29,SLB,AL,35,112,103,5,13,3,1,0,6,2,,6,14,.126,.174,.175,.349,12,18,,0,3,,,1
1906,huggimi01,Miller Huggins,28,CIN,NL,146,640,545,81,159,11,7,0,26,41,,71,40,.292,.376,.338,.714,119,184,,3,21,,,*4
1906,hugheed01,Ed Hughes,25,BOS,AL,2,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,hugheto01,Tom Hughes,27,WSH,AL,30,71,66,7,14,1,2,1,4,0,,3,12,.212,.246,.333,.580,85,22,,0,2,,,1
1906,hugheto02,Tom Hughes,22,NYY,AL,3,5,5,0,1,0,1,0,0,0,,0,2,.200,.200,.600,.800,137,3,,0,0,,,/1
1906,hummejo01,John Hummel,23,BRO,NL,97,326,286,20,57,6,4,1,21,10,,36,51,.199,.289,.259,.548,77,74,,0,4,,,4O3
1906,hustoha01,Harry Huston,22,PHI,NL,2,5,4,0,0,0,0,0,0,0,,1,1,.000,.200,.000,.200,-37,0,,0,0,,,/2
1906,isbelfr01,Frank Isbell,30,CHW,AL,143,617,549,71,153,18,11,0,57,37,,30,34,.279,.324,.352,.676,114,193,,7,31,,,*4O/21
1906,jacksji01,Jim Jackson,28,CLE,AL,105,428,374,44,80,13,2,0,38,25,,38,37,.214,.290,.259,.549,74,97,,2,14,,,*O
1906,jacobbe01,Beany Jacobson,25,SLB,AL,24,57,55,2,5,1,0,0,2,0,,1,17,.091,.107,.109,.216,-31,6,,0,1,,,1
1906,jonesch03,Charlie Jones,30,WSH,AL,131,546,497,56,120,11,11,3,42,34,,24,75,.241,.283,.326,.609,95,162,,5,20,,,*O/4
1906,jonesda01,Davy Jones,26,DET,AL,84,368,323,41,84,12,2,0,23,21,,41,24,.260,.347,.310,.657,104,100,,2,2,,,O
1906,jonesfi01,Fielder Jones,34,CHW,AL,144,614,496,77,114,22,4,2,34,26,,83,37,.230,.346,.302,.648,106,150,,5,30,,,*O
1906,jonesto01,Tom Jones,32,SLB,AL,144,608,539,51,136,22,6,0,30,27,,24,28,.252,.290,.315,.606,94,170,,5,40,,,*3
1906,jordati01,Tim Jordan,27,BRO,NL,129,522,450,67,118,20,8,12,78,16,,59,75,.262,.352,.422,.774,150,190,,3,10,,,*3
1906,jossad01,Addie Joss,26,CLE,AL,36,118,100,4,21,2,0,0,6,3,,7,19,.210,.269,.230,.499,58,23,,1,10,,,1/O
1906,judefr01,Frank Jude,21,CIN,NL,80,336,308,31,64,6,4,1,31,7,,16,35,.208,.261,.263,.524,61,81,,6,6,,,O
1906,kaneha01,Harry Kane,22,PHI,NL,6,10,8,0,0,0,0,0,0,0,,1,1,.000,.111,.000,.111,-65,0,,0,1,,,/1
1906,kargeed01,Ed Karger,23,TOT,NL,31,85,84,3,18,4,1,1,5,0,,1,5,.214,.224,.321,.545,72,27,,0,0,,,1
1906,kargeed01,Ed Karger,23,PIT,NL,6,11,11,1,1,1,0,0,2,0,,0,2,.091,.091,.182,.273,-17,2,,0,0,,,/1
1906,kargeed01,Ed Karger,23,STL,NL,25,74,73,2,17,3,1,1,3,0,,1,3,.233,.243,.342,.586,86,25,,0,0,,,1
1906,keelewi01,Willie Keeler,34,NYY,AL,152,672,592,96,180,8,3,2,33,23,,40,5,.304,.353,.338,.691,108,200,,5,35,,,*O
1906,kellejo01,Joe Kelley,34,CIN,NL,129,540,465,43,106,19,11,1,53,9,,44,27,.228,.300,.323,.623,91,150,,4,27,,,*O/356
1906,killied01,Ed Killian,29,DET,AL,21,58,53,7,9,2,0,0,5,0,,2,13,.170,.200,.208,.408,26,11,,0,3,,,1
1906,kitsofr01,Frank Kitson,36,WSH,AL,33,98,90,9,22,4,4,1,12,1,,8,16,.244,.306,.411,.717,129,37,,0,0,,,1
1906,kittrma01,Malachi Kittridge,36,TOT,AL,27,81,78,5,14,0,0,0,3,0,,1,5,.179,.190,.179,.369,18,14,,0,2,,,2
1906,kittrma01,Malachi Kittridge,36,WSH,AL,22,71,68,5,13,0,0,0,3,0,,1,4,.191,.203,.191,.394,26,13,,0,2,,,2
1906,kittrma01,Malachi Kittridge,36,CLE,AL,5,10,10,0,1,0,0,0,0,0,,0,1,.100,.100,.100,.200,-37,1,,0,0,,,/2
1906,kleinre01,Red Kleinow,28,NYY,AL,96,306,268,30,59,9,3,0,31,8,,24,28,.220,.287,.276,.563,69,74,,1,13,,,2/3
1906,klingjo01,Johnny Kling,30,CHC,NL,107,375,343,45,107,15,8,2,46,14,,23,30,.312,.357,.420,.777,136,144,,1,8,,,2/O
1906,knighjo02,John Knight,20,PHA,AL,74,277,253,29,49,7,2,3,20,6,,19,63,.194,.250,.273,.523,61,69,,0,5,,,5/4
1906,knollhu01,Hub Knolls,22,BRO,NL,2,2,1,0,1,1,0,0,0,0,,0,0,1.000,1.000,2.000,3.000,869,2,,0,1,,,/1
1906,koehlbe01,Ben Koehler,29,SLB,AL,66,219,186,27,41,1,1,0,15,9,,24,29,.220,.322,.237,.559,80,44,,4,5,,,O/456
1906,krohru01,Rube Kroh,19,BOS,AL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,lajoina01,Nap Lajoie,31,CLE,AL,152,655,602,88,214,48,9,0,91,20,,30,19,.355,.392,.465,.857,170,280,,6,17,,,*45/6
1906,laporfr01,Frank LaPorte,26,NYY,AL,123,483,454,60,120,23,9,2,54,10,,22,57,.264,.300,.368,.668,100,167,,1,6,,,*5/4O
1906,leachto01,Tommy Leach,28,PIT,NL,133,526,476,66,136,10,7,1,39,21,,33,19,.286,.333,.342,.676,107,163,,1,16,,,5O/6
1906,leevesa01,Sam Leever,34,PIT,NL,36,102,95,9,20,1,1,0,5,0,,5,12,.211,.257,.242,.500,53,23,,1,1,,,1
1906,leifile01,Lefty Leifield,22,PIT,NL,37,98,88,6,11,0,0,0,3,1,,6,16,.125,.181,.125,.306,-6,11,,0,4,,,1
1906,lennoed01,Ed Lennox,22,PHA,AL,6,19,17,1,1,1,0,0,0,0,,1,3,.059,.111,.118,.229,-29,2,,0,1,,,/5
1906,leroylo01,Louis LeRoy,27,NYY,AL,11,15,14,1,2,0,0,0,1,0,,0,2,.143,.143,.143,.286,-14,2,,0,1,,,1
1906,lewisph01,Phil Lewis,22,BRO,NL,136,513,452,40,110,8,4,0,37,14,,43,34,.243,.309,.279,.588,90,126,,0,18,,,*6
1906,liebhgl01,Glenn Liebhardt,23,CLE,AL,2,8,8,1,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,lindavi01,Vive Lindaman,28,BSN,NL,39,118,106,9,14,2,1,0,3,1,,9,33,.132,.200,.170,.370,17,18,,0,3,,,1
1906,lindsch01,Chris Lindsay,27,DET,AL,141,572,499,59,112,16,2,0,36,18,,45,50,.224,.293,.265,.557,73,132,,3,25,,,*34/5
1906,livinpa01,Paddy Livingston,26,CIN,NL,50,163,139,8,22,1,4,0,8,0,,12,23,.158,.259,.223,.483,48,31,,7,5,,,2
1906,loberha01,Hans Lobert,24,CIN,NL,79,305,268,39,83,5,5,0,19,20,,19,25,.310,.366,.366,.732,125,98,,5,13,,,564/O
1906,lordbr01,Bris Lord,22,PHA,AL,118,492,434,50,101,13,7,1,44,12,,27,73,.233,.281,.302,.583,80,131,,2,29,,,*O
1906,lowebo01,Bobby Lowe,40,DET,AL,41,153,145,11,30,3,0,1,13,3,,4,16,.207,.233,.248,.482,49,36,,1,3,,,64/5
1906,lumleha01,Harry Lumley,25,BRO,NL,133,554,484,72,157,23,12,9,61,35,,48,74,.324,.386,.477,.864,179,231,,1,21,,,*O
1906,lundgca01,Carl Lundgren,26,CHC,NL,28,82,67,4,12,3,0,0,2,0,,9,22,.179,.276,.224,.500,52,15,,0,6,,,1/4
1906,lushjo01,Johnny Lush,20,PHI,NL,76,226,212,28,56,7,1,0,15,6,,14,35,.264,.310,.307,.616,92,65,,0,0,,,1O/3
1906,lynchmi02,Mike Lynch,26,PIT,NL,18,44,39,2,8,0,0,0,0,0,,1,5,.205,.225,.205,.430,32,8,,0,4,,,1
1906,maddeto01,Tommy Madden,22,BSN,NL,4,16,15,1,4,0,0,0,0,0,,1,2,.267,.313,.267,.579,83,4,,0,0,,,/O
1906,mageesh01,Sherry Magee,21,PHI,NL,154,630,563,77,159,36,8,6,67,55,,52,59,.282,.348,.407,.755,135,229,,5,10,,,*O
1906,malonbi01,Billy Maloney,28,BRO,NL,151,635,566,71,125,15,7,0,32,38,,49,116,.221,.286,.272,.558,80,154,,3,17,,,*O
1906,mansklo01,Lou Manske,21,PIT,NL,2,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,marshdo01,Doc Marshall,30,TOT,NL,77,244,225,14,51,7,3,0,17,8,,13,32,.227,.278,.284,.562,76,64,,3,3,,,2O/3
1906,marshdo01,Doc Marshall,30,NYG,NL,38,113,102,8,17,3,2,0,7,7,,7,17,.167,.234,.235,.470,45,24,,2,2,,,O2/3
1906,marshdo01,Doc Marshall,30,STL,NL,39,131,123,6,34,4,1,0,10,1,,6,15,.276,.315,.325,.641,103,40,,1,1,,,2
1906,marshjo01,Joe Marshall,30,STL,NL,33,102,95,2,15,1,2,0,7,0,,6,17,.158,.216,.211,.426,35,20,,1,0,,,O/3
1906,masonde01,Del Mason,22,CIN,NL,2,5,5,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,mathech01,Christy Mathewson,25,NYG,NL,38,103,91,6,24,4,1,0,14,0,,9,16,.264,.330,.330,.660,104,30,,0,3,,,1
1906,mathehe01,Henry Mathewson,19,NYG,NL,2,3,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,1,,,/1
1906,maxwebe01,Bert Maxwell,19,PIT,NL,1,3,3,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,mcbrige01,George McBride,25,STL,NL,90,338,313,24,53,8,2,0,13,5,,17,80,.169,.215,.208,.422,34,65,,1,7,,,6
1906,mccarja01,Jack McCarthy,37,BRO,NL,91,353,322,23,98,13,1,0,35,9,,20,20,.304,.347,.351,.698,125,113,,1,10,,,O
1906,mccarjo02,Joe McCarthy,24,STL,NL,15,39,37,3,9,2,0,0,2,0,,2,4,.243,.282,.297,.579,84,11,,0,0,,,2
1906,mccarbi02,William McCarthy,24,BSN,NL,1,1,1,0,0,0,0,0,2,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,mcclojo01,John McCloskey,23,PHI,NL,9,15,15,2,3,1,0,0,1,0,,0,3,.200,.200,.267,.467,45,4,,0,0,,,/1
1906,mcfarch02,Chappie McFarland,31,TOT,NL,13,31,31,2,7,0,0,0,1,0,,0,2,.226,.226,.226,.452,41,7,,0,0,,,1
1906,mcfarch02,Chappie McFarland,31,STL,NL,6,15,15,1,2,0,0,0,0,0,,0,1,.133,.133,.133,.267,-15,2,,0,0,,,/1
1906,mcfarch02,Chappie McFarland,31,PIT,NL,6,13,13,0,5,0,0,0,1,0,,0,1,.385,.385,.385,.769,136,5,,0,0,,,/1
1906,mcfarch02,Chappie McFarland,31,BRO,NL,1,3,3,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,mcfared01,Ed McFarland,32,CHW,AL,12,29,23,0,4,1,0,0,3,0,,3,1,.174,.269,.217,.487,55,5,,0,3,,,/2
1906,mcganda01,Dan McGann,34,NYG,NL,134,545,451,62,107,14,8,0,37,30,,60,29,.237,.344,.304,.647,100,137,,13,21,,,*3
1906,mcginjo01,Joe McGinnity,35,NYG,NL,45,132,115,3,15,1,1,0,8,0,,3,18,.130,.167,.157,.323,0,18,,2,12,,,1
1906,mcglyst01,Stoney McGlynn,34,STL,NL,6,18,17,0,1,0,0,0,1,0,,1,1,.059,.111,.059,.170,-46,1,,0,0,,,/1
1906,mcgrajo01,John McGraw,33,NYG,NL,4,3,2,0,0,0,0,0,0,0,,1,0,.000,.333,.000,.333,4,0,,0,0,,,/5
1906,mcguide01,Deacon McGuire,42,NYY,AL,51,159,144,11,43,5,0,0,14,3,,12,17,.299,.365,.333,.698,110,48,,3,0,,,2/3
1906,mcilvir01,Irish McIlveen,25,PIT,NL,5,5,5,1,2,0,0,0,0,0,,0,1,.400,.400,.400,.800,145,2,,0,0,,,/1
1906,mcintha01,Harry McIntire,27,BRO,NL,45,111,103,5,18,1,1,0,3,0,,6,22,.175,.227,.204,.431,39,21,,1,1,,,1/O
1906,mcintma01,Matty McIntyre,26,DET,AL,133,559,493,63,128,19,11,0,39,29,,56,51,.260,.338,.343,.680,111,169,,2,8,,,*O
1906,mcleala01,Larry McLean,24,CIN,NL,12,39,35,3,7,2,0,0,2,0,,4,0,.200,.282,.257,.539,65,9,,0,0,,,2
1906,meierdu01,Dutch Meier,27,PIT,NL,82,294,273,32,70,11,4,0,16,4,,13,21,.256,.298,.326,.624,91,89,,3,5,,,O6
1906,mertesa01,Sam Mertes,33,TOT,NL,124,507,444,57,107,16,10,1,52,31,,45,58,.241,.315,.329,.644,101,146,,3,15,,,*O
1906,mertesa01,Sam Mertes,33,NYG,NL,71,291,253,37,60,9,6,1,33,21,,29,32,.237,.323,.332,.655,102,84,,3,6,,,O
1906,mertesa01,Sam Mertes,33,STL,NL,53,216,191,20,47,7,4,0,19,10,,16,26,.246,.304,.325,.629,99,62,,0,9,,,O
1906,mooreea01,Earl Moore,28,CLE,AL,5,10,10,0,0,0,0,0,0,0,,0,7,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,moranpa01,Pat Moran,30,CHC,NL,70,243,226,22,57,13,1,0,35,6,,7,32,.252,.281,.319,.599,82,72,,2,8,,,2
1906,morgare01,Red Morgan,22,BOS,AL,88,340,307,20,66,6,3,1,21,7,,16,54,.215,.270,.264,.534,68,81,,7,10,,,5
1906,moriage02,George Moriarty,20,NYY,AL,65,229,197,22,46,7,7,0,23,8,,17,24,.234,.298,.340,.638,91,67,,1,14,,,5O/34
1906,moronji01,Jim Moroney,22,BSN,NL,3,10,10,2,1,0,0,0,0,0,,0,5,.100,.100,.100,.200,-37,1,,0,0,,,/1
1906,moserwa01,Walter Moser,25,PHI,NL,6,14,14,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,mowremi01,Mike Mowrey,22,CIN,NL,21,58,53,3,17,3,0,0,6,2,,5,10,.321,.379,.377,.757,132,20,,0,0,,,5/46
1906,mullige01,George Mullin,25,DET,AL,50,147,142,13,32,6,4,0,8,2,,4,17,.225,.247,.324,.571,77,46,,0,1,,,1/4O
1906,murphda02,Danny Murphy,29,PHA,AL,119,486,448,48,135,28,6,2,60,17,,21,19,.301,.341,.404,.745,130,181,,6,11,,,*4
1906,murrare01,Red Murray,22,STL,NL,46,154,144,18,37,9,7,1,16,5,,9,17,.257,.305,.438,.743,135,63,,1,0,,,O/2
1906,nealoji01,Joe Nealon,21,PIT,NL,154,636,556,82,142,21,12,3,83,15,,53,63,.255,.327,.353,.679,108,196,,6,21,,,*3
1906,needhto01,Tom Needham,27,BSN,NL,83,302,285,11,54,8,2,1,12,3,,13,25,.189,.230,.242,.472,49,69,,2,2,,,2/435O
1906,newtodo01,Doc Newton,28,NYY,AL,21,43,41,4,9,0,0,0,5,0,,1,13,.220,.238,.220,.458,38,9,,0,1,,,1
1906,nichosi01,Simon Nicholls,23,PHA,AL,12,47,44,1,8,1,0,0,1,0,,3,4,.182,.234,.205,.439,36,9,,0,0,,,6
1906,nichoki01,Kid Nichols,36,PHI,NL,4,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1906,nilesha01,Harry Niles,25,SLB,AL,142,608,541,71,124,14,4,2,31,30,,46,59,.229,.297,.281,.578,85,152,,6,15,,,O5/4
1906,nillra01,Rabbit Nill,24,WSH,AL,89,375,315,37,74,8,2,0,15,16,,47,55,.235,.340,.273,.613,97,86,,3,10,,,645O
1906,noonape01,Pete Noonan,24,TOT,NL,49,145,128,8,22,1,3,1,9,1,,11,16,.172,.237,.250,.487,54,32,,0,6,,,23
1906,noonape01,Pete Noonan,24,CHC,NL,5,3,3,0,1,0,0,0,0,0,,0,1,.333,.333,.333,.667,103,1,,0,0,,,/3
1906,noonape01,Pete Noonan,24,STL,NL,44,142,125,8,21,1,3,1,9,1,,11,15,.168,.235,.248,.483,53,31,,0,6,,,23
1906,nordylo01,Lou Nordyke,29,SLB,AL,25,64,53,4,13,1,0,0,7,3,,10,9,.245,.365,.264,.629,102,14,,0,1,,,3
1906,o'bripe02,Pete O'Brien,29,SLB,AL,151,586,524,44,122,9,4,2,57,25,,42,67,.233,.293,.277,.570,83,145,,3,17,,,*456
1906,o'conja01,Jack O'Connor,40,SLB,AL,55,184,174,8,33,0,0,0,11,4,,2,7,.190,.199,.190,.389,24,33,,0,8,,,2
1906,o'harto01,Tom O'Hara,25,STL,NL,14,57,53,8,16,1,0,0,0,3,,3,5,.302,.339,.321,.660,109,17,,0,1,,,O
1906,o'leach01,Charley O'Leary,30,DET,AL,128,489,443,34,97,13,2,2,41,8,,17,35,.219,.253,.271,.524,62,120,,3,26,,,*6
1906,o'neija01,Jack O'Neill,33,BSN,NL,61,186,167,14,30,5,1,0,4,0,,12,36,.180,.243,.222,.465,47,37,,2,5,,,2/3O
1906,o'neibi01,John O'Neill,26,CHW,AL,94,367,330,37,82,4,1,1,21,19,,22,27,.248,.301,.276,.577,83,91,,3,12,,,O
1906,oberlfr01,Frank Oberlin,30,BOS,AL,4,14,13,1,2,1,0,0,0,0,,1,4,.154,.214,.231,.445,40,3,,0,0,,,/1
1906,odwelfr01,Fred Odwell,33,CIN,NL,58,229,202,20,45,5,4,0,21,11,,15,29,.223,.286,.287,.573,76,58,,3,9,,,O
1906,oldriru01,Rube Oldring,22,PHA,AL,59,180,174,15,42,10,1,0,19,7,,2,20,.241,.263,.310,.573,77,54,,3,1,,,5/643
1906,orthal01,Al Orth,33,NYY,AL,47,144,135,12,37,2,2,1,17,2,,6,8,.274,.305,.341,.646,94,46,,0,3,,,1/O
1906,overaor01,Orval Overall,25,TOT,NL,31,89,84,10,15,3,0,0,4,1,,2,18,.179,.198,.214,.412,26,18,,0,3,,,1
1906,overaor01,Orval Overall,25,CIN,NL,13,31,31,4,6,2,0,0,1,0,,0,5,.194,.194,.258,.452,38,8,,0,0,,,1
1906,overaor01,Orval Overall,25,CHC,NL,18,58,53,6,9,1,0,0,3,1,,2,13,.170,.200,.189,.389,18,10,,0,3,,,1
1906,owenfr01,Frank Owen,26,CHW,AL,42,117,103,7,14,4,0,0,7,0,,8,27,.136,.205,.175,.380,21,18,,1,5,,,1
1906,parenfr01,Freddy Parent,30,BOS,AL,149,653,600,67,141,14,10,1,49,16,,31,40,.235,.277,.297,.574,80,178,,4,18,,,*6/4
1906,pastoji01,Jim Pastorius,24,BRO,NL,29,80,71,6,10,2,1,0,5,0,,4,13,.141,.187,.197,.384,24,14,,0,5,,,1
1906,patteca01,Casey Patten,32,WSH,AL,38,99,94,5,11,0,0,1,2,1,,3,37,.117,.153,.149,.302,-3,14,,1,1,,,1
1906,pattero01,Roy Patterson,29,CHW,AL,21,53,49,4,3,2,0,0,1,1,,0,9,.061,.061,.102,.163,-49,5,,0,4,,,1
1906,paynefr01,Fred Payne,25,DET,AL,72,244,222,24,60,5,5,0,22,4,,13,23,.270,.316,.338,.654,103,75,,2,7,,,2O
1906,peitzhe01,Heinie Peitz,35,PIT,NL,40,143,125,13,30,8,0,0,20,1,,13,7,.240,.321,.304,.625,92,38,,2,3,,,2
1906,peltyba01,Barney Pelty,25,SLB,AL,34,97,91,3,15,0,0,0,4,0,,3,7,.165,.191,.165,.356,14,15,,0,3,,,1
1906,peterbo01,Bob Peterson,22,BOS,AL,39,130,118,10,24,1,1,1,9,1,,11,23,.203,.277,.254,.531,67,30,,1,0,,,2/43O
1906,pfeffbi01,Big Jeff Pfeffer,24,BSN,NL,60,172,158,10,31,3,3,1,11,2,,5,29,.196,.253,.272,.525,66,43,,7,2,,,1O
1906,pfiesja01,Jack Pfiester,28,CHC,NL,31,90,84,5,4,0,0,0,1,0,,3,34,.048,.091,.048,.139,-58,4,,1,2,,,1
1906,phelped01,Ed Phelps,27,TOT,NL,55,177,158,12,39,3,3,1,17,3,,12,17,.247,.308,.323,.631,93,51,,2,5,,,2
1906,phelped01,Ed Phelps,27,CIN,NL,12,46,40,3,11,0,2,1,5,2,,3,6,.275,.326,.450,.776,138,18,,0,3,,,2
1906,phelped01,Ed Phelps,27,PIT,NL,43,131,118,9,28,3,1,0,12,1,,9,11,.237,.302,.280,.582,79,33,,2,2,,,2
1906,phillde01,Deacon Phillippe,34,PIT,NL,33,86,82,5,20,2,0,0,6,0,,3,15,.244,.279,.268,.547,68,22,,1,0,,,1
1906,phylebi01,Bill Phyle,31,STL,NL,22,79,73,6,13,3,1,0,4,2,,5,12,.178,.231,.247,.477,51,18,,0,1,,,5
1906,pittito01,Togie Pittinger,34,PHI,NL,20,50,44,5,4,1,0,0,0,0,,3,14,.091,.184,.114,.297,-7,5,,2,1,,,1
1906,planked01,Eddie Plank,30,PHA,AL,26,82,73,6,17,0,1,0,6,0,,3,12,.233,.273,.260,.533,65,19,,1,5,,,1
1906,powelja01,Jack Powell,31,SLB,AL,28,97,91,5,21,2,0,1,8,0,,4,17,.231,.263,.286,.549,75,26,,0,2,,,1
1906,powerdo01,Doc Powers,35,PHA,AL,58,192,185,5,29,1,0,0,7,2,,1,42,.157,.170,.162,.332,3,30,,2,4,,,2/3
1906,puttmam01,Ambrose Puttmann,25,STL,NL,4,6,6,1,2,0,0,0,0,0,,0,2,.333,.333,.333,.667,111,2,,0,0,,,/1
1906,quillle01,Lee Quillin,24,CHW,AL,4,10,9,1,3,0,0,0,0,1,,0,0,.333,.333,.333,.667,111,3,,0,1,,,/6
1906,raubto01,Tommy Raub,35,STL,NL,24,83,78,9,22,2,4,0,2,2,,4,4,.282,.325,.410,.736,133,32,,1,0,,,2
1906,reardph01,Phil Reardon,24,BRO,NL,5,15,14,0,1,0,0,0,0,0,,0,2,.071,.133,.071,.205,-34,1,,1,0,,,/O
1906,reulbed01,Ed Reulbach,23,CHC,NL,34,91,83,4,13,0,0,0,4,0,,2,25,.157,.176,.157,.333,1,13,,0,6,,,1/O
1906,rhoadbo01,Bob Rhoads,26,CLE,AL,38,129,118,6,19,1,0,0,6,0,,5,36,.161,.195,.169,.365,15,20,,0,6,,,1
1906,rhodech01,Charlie Rhodes,21,STL,NL,9,16,16,0,3,0,0,0,1,0,,0,9,.188,.188,.188,.375,19,3,,0,0,,,/1
1906,richile01,Lew Richie,22,PHI,NL,33,68,60,1,3,1,1,0,4,0,,7,15,.050,.149,.100,.249,-22,6,,0,1,,,1
1906,rickebr01,Branch Rickey,24,SLB,AL,65,223,201,22,57,7,3,3,24,4,,16,26,.284,.345,.393,.738,136,79,,3,3,,,2/O
1906,ritchcl01,Claude Ritchey,32,PIT,NL,152,586,484,46,130,21,5,1,62,6,,68,25,.269,.369,.339,.708,117,164,,9,25,,,*4
1906,rittele01,Lew Ritter,30,BRO,NL,73,250,226,22,47,1,3,0,15,6,,16,20,.208,.263,.239,.502,62,54,,1,7,,,2/O35
1906,rockeik01,Ike Rockenfield,29,SLB,AL,27,99,89,3,21,4,0,0,8,0,,1,21,.236,.277,.281,.557,78,25,,4,5,,,4
1906,rohege01,George Rohe,31,CHW,AL,77,253,225,14,58,5,1,0,25,8,,16,24,.258,.316,.289,.604,92,65,,3,9,,,5/4O
1906,rossmcl01,Claude Rossman,25,CLE,AL,118,431,396,49,122,13,2,1,53,11,,17,28,.308,.338,.359,.697,120,142,,1,17,,,*3/O
1906,rothfr01,Frank Roth,27,CHW,AL,16,57,51,4,10,1,1,0,7,1,,3,5,.196,.241,.255,.496,57,13,,0,3,,,2
1906,rowanja01,Jack Rowan,20,DET,AL,1,4,4,1,1,0,0,0,0,0,,0,1,.250,.250,.250,.500,55,1,,0,0,,,/1
1906,roych01,Charlie Roy,22,PHI,NL,8,8,7,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/13
1906,scanldo01,Doc Scanlan,25,BRO,NL,38,111,97,11,18,2,0,0,1,1,,11,21,.186,.269,.206,.475,53,20,,0,3,,,1
