year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1917,barbetu01,Turner Barber,23,CHC,NL,7,30,28,2,6,1,0,0,2,1,,2,8,.214,.267,.250,.517,54,7,,0,0,,,/87
1917,barneje01,Jesse Barnes,24,BSN,NL,53,107,101,4,24,1,1,0,5,0,,5,12,.238,.280,.267,.548,73,27,,1,1,,,1
1917,barryja01,Jack Barry,30,BOS,AL,116,491,388,45,83,9,0,2,30,12,,47,27,.214,.305,.253,.558,71,98,,4,54,,,*4
1917,batesra01,Ray Bates,27,PHA,AL,127,528,485,47,115,20,7,2,66,12,,21,39,.237,.277,.320,.597,84,155,,6,14,,,*5
1917,baumapa01,Paddy Baumann,31,NYY,AL,49,115,110,10,24,2,1,0,8,2,,4,9,.218,.246,.255,.500,52,28,,0,1,,,4/7589
1917,bendech01,Chief Bender,33,PHI,NL,20,41,39,3,8,0,0,1,4,0,,2,3,.205,.244,.282,.526,58,11,,0,0,,,1
1917,bentoru01,Rube Benton,27,NYG,NL,35,79,72,1,12,1,1,0,4,0,,2,18,.167,.189,.208,.398,23,15,,0,5,,,1
1917,benzjo01,Joe Benz,31,CHW,AL,19,34,30,4,5,1,0,0,0,0,,0,11,.167,.167,.200,.367,11,6,,0,3,,,1
1917,beschbo01,Bob Bescher,33,STL,NL,42,134,110,10,17,1,1,1,8,3,,20,13,.155,.290,.209,.499,56,23,,1,3,,,7/8
1917,betzebr01,Bruno Betzel,22,STL,NL,106,358,328,24,71,4,3,1,17,9,,20,47,.216,.266,.256,.522,62,84,,2,8,,,478/59
1917,bigbeca01,Carson Bigbee,22,PIT,NL,133,530,469,46,112,11,6,0,21,19,,37,16,.239,.301,.288,.589,79,135,,5,19,,,*794/86
1917,biglepe01,Ivan Bigler,24,SLB,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,
1917,billijo01,Josh Billings,25,CLE,AL,66,152,129,8,23,3,2,0,9,2,,8,21,.178,.243,.233,.475,41,30,,3,7,,,2
1917,blackea01,Earl Blackburn,24,CHC,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1917,blackfr01,Fred Blackwell,25,PIT,NL,3,10,10,1,2,0,0,0,2,0,,0,3,.200,.200,.200,.400,21,2,,0,0,,,/2
1917,bodiepi01,Ping Bodie,29,PHA,AL,148,635,557,51,162,28,11,7,74,13,,53,40,.291,.356,.418,.774,139,233,,3,22,,,*7/93
1917,boeckto01,Tony Boeckel,24,PIT,NL,64,238,219,16,58,11,1,0,23,6,,8,31,.265,.297,.324,.621,88,71,,2,9,,,5
1917,boehljo01,Joe Boehling,26,CLE,AL,14,18,16,0,3,0,0,0,1,0,,1,1,.188,.235,.188,.423,25,3,,0,1,,,1
1917,bolanbe01,Bernie Boland,25,DET,AL,45,82,72,8,4,1,1,0,3,0,,4,19,.056,.105,.097,.202,-38,7,,0,5,,,1/
1917,bradsda01,Dallas Bradshaw,21,PHA,AL,2,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/4
1917,bradyne01,Neal Brady,20,NYY,AL,2,2,2,0,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,204,1,,0,0,,,/1
1917,bressru01,Rube Bressler,22,CIN,NL,3,5,5,0,1,0,0,0,0,0,,0,2,.200,.200,.200,.400,25,1,,0,0,,,/1
1917,briefbu01,Bunny Brief,24,PIT,NL,36,140,115,15,25,5,1,2,11,4,,15,21,.217,.318,.330,.649,96,38,,2,9,,,3
1917,brockjo01,John Brock,20,STL,NL,7,15,15,4,6,1,0,0,2,2,,0,2,.400,.400,.467,.867,169,7,,0,0,,,/2
1917,burnsed01,Ed Burns,29,PHI,NL,20,51,49,2,10,1,0,0,6,2,,1,5,.204,.220,.224,.444,34,11,,0,1,,,2
1917,burnsge01,George Burns,27,NYG,NL,152,678,597,103,180,25,13,5,43,40,,75,55,.302,.380,.412,.792,146,246,,1,5,,,*7
1917,burnsge02,George Burns,24,DET,AL,119,443,407,42,92,14,10,1,42,3,,15,33,.226,.264,.317,.581,77,129,,6,14,,,*3
1917,bushjo01,Bullet Joe Bush,24,PHA,AL,37,86,80,9,16,2,1,0,4,0,,5,12,.200,.247,.250,.497,54,20,,0,0,,,1
1917,bushdo01,Donie Bush,29,DET,AL,147,673,581,112,163,18,3,0,23,34,,80,40,.281,.370,.322,.691,111,187,,2,10,,,*6
1917,byrnebo01,Bobby Byrne,32,TOT,MLB,14,18,15,1,5,0,0,0,0,0,,1,2,.333,.375,.333,.708,114,5,,0,2,,,/54
1917,byrnebo01,Bobby Byrne,32,PHI,NL,13,17,14,1,5,0,0,0,0,0,,1,2,.357,.400,.357,.757,129,5,,0,2,,,/5
1917,byrnebo01,Bobby Byrne,32,CHW,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/4
1917,cadorle01,Leon Cadore,25,BRO,NL,37,102,92,5,24,4,1,0,8,1,,5,22,.261,.299,.326,.625,90,30,,0,5,,,1
1917,cadyhi01,Hick Cady,31,BOS,AL,17,48,46,4,7,1,1,0,2,0,,1,6,.152,.170,.217,.388,19,10,,0,1,,,2
1917,caldwra02,Ray Caldwell,29,NYY,AL,63,140,124,12,32,6,1,2,12,2,,16,16,.258,.343,.371,.714,117,46,,0,0,,,1/879
1917,campho01,Howie Camp,23,NYY,AL,5,22,21,3,6,1,0,0,0,0,,1,2,.286,.318,.333,.652,98,7,,0,0,,,/89
1917,careyma01,Max Carey,27,PIT,NL,155,668,588,82,174,21,12,1,51,46,,58,38,.296,.369,.378,.746,126,222,,10,12,,,*8
1917,carlsha01,Hal Carlson,25,PIT,NL,34,53,49,0,6,0,1,0,2,0,,1,13,.122,.140,.163,.303,-8,8,,0,3,,,1
1917,cartepa01,Paul Carter,23,CHC,NL,23,39,35,4,6,1,0,0,2,0,,2,10,.171,.216,.200,.416,24,7,,0,1,,,1
1917,catonho01,Howdy Caton,22,PIT,NL,14,63,57,6,12,1,2,0,4,0,,6,7,.211,.286,.298,.584,77,17,,0,0,,,6
1917,chapmra01,Ray Chapman,26,CLE,AL,156,693,563,98,170,28,13,2,36,52,,61,65,.302,.370,.409,.779,131,230,,0,67,,,*6
1917,chappla01,Larry Chappell,27,BSN,NL,4,2,2,0,0,0,0,0,1,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/8
1917,chaseha01,Hal Chase,34,CIN,NL,152,627,602,71,167,28,15,4,86,21,,15,49,.277,.296,.394,.690,114,237,,1,10,,,*3
1917,chenela01,Larry Cheney,31,BRO,NL,35,72,68,5,14,3,2,0,2,0,,3,16,.206,.239,.309,.548,66,21,,0,1,,,1
1917,cicoted01,Eddie Cicotte,33,CHW,AL,49,133,112,6,20,2,0,0,9,1,,12,23,.179,.264,.196,.460,39,22,,1,8,,,1
1917,clarkto01,Tommy Clarke,29,CIN,NL,58,122,110,11,32,3,3,1,13,2,,11,12,.291,.361,.400,.761,137,44,,1,0,,,2
1917,cobbty01,Ty Cobb,30,DET,AL,152,672,588,107,225,44,24,6,106,55,,61,34,.383,.444,.570,1.014,209,335,,4,16,,,*89
1917,collied01,Eddie Collins,30,CHW,AL,156,688,564,91,163,18,12,0,66,53,,89,16,.289,.389,.363,.752,128,205,,3,33,,,*4
1917,collish01,Shano Collins,31,CHW,AL,82,270,252,38,59,13,3,1,13,14,,10,27,.234,.269,.321,.590,78,81,,2,6,,,97/8
1917,collizi01,Zip Collins,25,BSN,NL,9,27,27,3,4,0,1,0,2,0,,0,4,.148,.148,.222,.370,16,6,,0,0,,,/97
1917,coombja01,Jack Coombs,34,BRO,NL,32,49,44,4,10,0,1,0,2,1,,4,9,.227,.292,.273,.564,72,12,,0,1,,,1
1917,cooneji02,Jimmy Cooney,22,BOS,AL,11,48,36,4,8,1,0,0,3,0,,6,2,.222,.333,.250,.583,79,9,,0,6,,,4/6
1917,coopecl01,Claude Cooper,25,PHI,NL,24,35,29,5,3,1,0,0,1,0,,5,4,.103,.235,.138,.373,14,4,,0,1,,,/789
1917,coopewi01,Wilbur Cooper,25,PIT,NL,41,111,103,8,21,5,1,0,5,0,,6,20,.204,.248,.272,.520,57,28,,0,2,,,1/9
1917,couchjo01,Johnny Couch,26,DET,AL,3,5,4,0,0,0,0,0,0,0,,1,0,.000,.200,.000,.200,-39,0,,0,0,,,/1
1917,coumbfr01,Fritz Coumbe,27,CLE,AL,35,42,39,1,6,2,0,0,1,0,,1,10,.154,.175,.205,.380,13,8,,0,2,,,1
1917,covelha01,Harry Coveleski,31,DET,AL,16,23,22,2,5,0,0,0,0,0,,0,5,.227,.227,.227,.455,39,5,,0,1,,,1
1917,covelst01,Stan Coveleski,27,CLE,AL,46,108,97,1,13,2,1,0,4,0,,3,34,.134,.160,.175,.335,-1,17,,0,7,,,1/9
1917,covinsa01,Sam Covington,22,BSN,NL,17,75,66,8,13,2,0,1,10,1,,5,5,.197,.264,.273,.537,69,18,,1,3,,,3
1917,craftmo01,Molly Craft,21,WSH,AL,8,2,2,0,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,206,1,,0,0,,,/1
1917,cranesa02,Sam Crane,22,WSH,AL,32,104,95,6,17,2,0,0,4,0,,4,14,.179,.212,.200,.412,26,19,,0,5,,,6
1917,cravaga01,Gavvy Cravath,36,PHI,NL,140,588,503,70,141,29,16,12,83,6,,70,57,.280,.369,.473,.842,153,238,,1,16,,,*9
1917,crawfsa01,Sam Crawford,37,DET,AL,61,113,104,6,18,4,0,2,11,0,,4,6,.173,.204,.269,.473,44,28,,0,4,,,3/9
1917,cruiswa01,Walton Cruise,27,STL,NL,153,590,529,70,156,20,10,5,59,16,,38,73,.295,.343,.399,.742,130,211,,1,21,,,*879
1917,crumca01,Cal Crum,27,BSN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1917,cuetoma01,Manuel Cueto,25,CIN,NL,56,160,140,10,28,3,0,1,11,4,,16,17,.200,.287,.243,.529,66,34,,1,3,,,7/4289
1917,culloni01,Nick Cullop,29,NYY,AL,30,49,44,1,7,1,0,0,2,0,,3,14,.159,.213,.182,.395,20,8,,0,2,,,1
1917,cunnige01,George Cunningham,22,DET,AL,44,39,34,5,6,0,0,1,3,0,,3,13,.176,.243,.265,.508,55,9,,0,2,,,1
1917,cutshge01,George Cutshaw,30,BRO,NL,135,529,487,42,126,17,7,4,49,22,,21,26,.259,.292,.347,.639,94,169,,2,19,,,*4
1917,danfoda01,Dave Danforth,27,CHW,AL,50,57,46,3,6,2,1,0,5,1,,6,19,.130,.231,.217,.448,36,10,,0,5,,,1
1917,daubeja01,Jake Daubert,33,BRO,NL,125,550,468,59,122,4,4,2,30,11,,51,30,.261,.341,.299,.640,95,140,,6,25,,,*3
1917,daussho01,Hooks Dauss,27,DET,AL,38,103,87,7,11,3,0,0,2,0,,13,24,.126,.240,.161,.401,22,14,,0,3,,,1/8
1917,davenda01,Dave Davenport,27,SLB,AL,47,100,92,0,9,1,0,0,8,0,,4,48,.098,.135,.109,.244,-24,10,,0,4,,,1
1917,davisha01,Harry Davis,43,PHA,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1917,dealch01,Charlie Deal,25,CHC,NL,135,496,449,46,114,11,3,0,47,10,,19,18,.254,.284,.292,.576,72,131,,0,29,,,*5
1917,deberha01,Hank DeBerry,22,CLE,AL,25,36,33,3,9,2,0,0,1,0,,2,7,.273,.333,.333,.667,98,11,,1,0,,,/2
1917,debusad01,Adam DeBus,24,PIT,NL,38,142,131,9,30,5,4,0,7,2,,7,14,.229,.279,.328,.607,83,43,,2,2,,,65
1917,defatto01,Tony DeFate,22,TOT,MLB,17,20,16,1,2,0,0,0,1,0,,4,6,.125,.300,.125,.425,34,2,,0,0,,,/54
1917,defatto01,Tony DeFate,22,STL,NL,14,18,14,0,2,0,0,0,1,0,,4,5,.143,.333,.143,.476,50,2,,0,0,,,/54
1917,defatto01,Tony DeFate,22,DET,AL,3,2,2,1,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/4
1917,dellwh01,Wheezer Dell,31,BRO,NL,17,16,16,0,1,0,0,0,0,0,,0,4,.063,.063,.063,.125,-62,1,,0,0,,,1
1917,demaral01,Al Demaree,32,TOT,NL,39,67,59,2,7,0,0,0,3,1,,5,23,.119,.188,.119,.306,-7,7,,0,4,,,1
1917,demaral01,Al Demaree,32,CHC,NL,24,45,41,0,5,0,0,0,1,0,,4,17,.122,.200,.122,.322,-3,5,,0,1,,,1
1917,demaral01,Al Demaree,32,NYG,NL,15,22,18,2,2,0,0,0,2,1,,1,6,.111,.158,.111,.269,-16,2,,0,3,,,1
1917,demmira01,Ray Demmitt,33,SLB,AL,14,55,53,6,15,1,2,0,7,1,,0,8,.283,.296,.377,.674,109,20,,1,0,,,9
1917,dickege01,George Dickerson,24,CLE,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1917,dillhpi01,Pickles Dillhoefer,23,CHC,NL,42,104,95,3,12,1,1,0,8,1,,2,9,.126,.144,.158,.302,-10,15,,0,7,,,2
1917,doakbi01,Bill Doak,26,STL,NL,44,100,95,5,12,1,0,0,3,0,,3,34,.126,.153,.137,.290,-10,13,,0,2,,,1
1917,douglph01,Phil Douglas,27,CHC,NL,51,97,87,3,11,0,1,0,3,0,,3,18,.126,.156,.149,.305,-9,13,,0,7,,,1
1917,doylela01,Larry Doyle,30,CHC,NL,135,550,476,48,121,19,5,6,61,5,,48,28,.254,.323,.353,.675,101,168,,0,26,,,*4
1917,driscpa01,Paddy Driscoll,22,CHC,NL,13,32,28,2,3,1,0,0,3,2,,2,6,.107,.167,.143,.310,-7,4,,0,2,,,/456
1917,duganjo01,Joe Dugan,20,PHA,AL,43,147,134,9,26,8,0,0,16,0,,3,16,.194,.229,.254,.482,49,34,,3,7,,,6/4
1917,dugeyos01,Oscar Dugey,29,PHI,NL,44,78,72,12,14,4,1,0,9,2,,4,9,.194,.237,.278,.515,55,20,,0,2,,,4/87
1917,dumonge01,George Dumont,21,WSH,AL,37,65,58,0,2,0,0,0,1,0,,5,28,.034,.138,.034,.173,-47,2,,2,2,,,1
1917,durniri01,Rich Durning,24,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1917,dyerbe01,Ben Dyer,24,DET,AL,30,70,67,6,14,5,0,0,0,3,,2,17,.209,.232,.284,.515,57,19,,0,2,,,6/5
1917,ehmkeho01,Howard Ehmke,23,DET,AL,35,74,69,3,17,2,0,0,2,0,,4,13,.246,.288,.275,.563,72,19,,0,1,,,1
1917,ellerho01,Hod Eller,22,CIN,NL,37,49,45,0,6,0,0,0,1,0,,1,15,.133,.152,.133,.286,-11,6,,0,3,,,1
1917,ellioro01,Rowdy Elliott,26,CHC,NL,85,245,223,18,56,8,5,0,28,4,,11,11,.251,.292,.332,.624,86,74,,2,8,,,2
1917,ellisba01,Babe Ellison,20,DET,AL,9,37,29,2,5,1,2,1,4,0,,6,3,.172,.333,.448,.782,138,13,,1,1,,,/3
1917,engeljo01,Joe Engel,24,CIN,NL,1,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1917,enrigja01,Jack Enright,21,NYY,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1917,eunicfr01,Ferd Eunick,25,CLE,AL,1,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/5
1917,evansbi01,Bill Evans,24,PIT,NL,8,9,9,0,1,0,1,0,0,0,,0,0,.111,.111,.333,.444,32,3,,0,0,,,/1
1917,evansjo01,Joe Evans,22,CLE,AL,132,461,385,36,73,4,5,2,33,12,,42,44,.190,.271,.242,.513,52,93,,1,32,,,*5
1917,eversjo01,Johnny Evers,35,TOT,NL,80,317,266,25,57,5,1,1,12,9,,43,21,.214,.324,.252,.576,77,67,,0,8,,,4/5
1917,eversjo01,Johnny Evers,35,BSN,NL,24,98,83,5,16,0,0,0,0,1,,13,8,.193,.302,.193,.495,57,16,,0,2,,,4
1917,eversjo01,Johnny Evers,35,PHI,NL,56,219,183,20,41,5,1,1,12,8,,30,13,.224,.333,.279,.612,85,51,,0,6,,,4/5
1917,faberre01,Red Faber,28,CHW,AL,41,89,69,1,4,1,0,0,3,0,,10,38,.058,.177,.072,.250,-24,5,,0,8,,,1
1917,fabribu01,Bunny Fabrique,29,BRO,NL,25,97,88,8,18,3,0,1,3,0,,8,9,.205,.271,.273,.544,65,24,,0,1,,,6
1917,falkecy01,Cy Falkenberg,37,PHA,AL,15,29,27,1,5,2,1,0,1,0,,0,10,.185,.185,.333,.519,60,9,,0,2,,,1
1917,felscha01,Happy Felsch,25,CHW,AL,152,634,575,75,177,17,10,6,99,26,,33,52,.308,.352,.403,.755,128,232,,6,18,,,*8
1917,fewstch01,Chick Fewster,21,NYY,AL,11,41,36,2,8,0,0,0,1,1,,5,5,.222,.317,.222,.539,64,8,,0,0,,,4
1917,fischwi01,William Fischer,26,PIT,NL,95,277,245,25,70,9,2,3,25,11,,27,19,.286,.359,.376,.734,122,92,,1,4,,,2/3
1917,fishera01,Ray Fisher,29,NYY,AL,23,52,50,6,9,0,1,1,3,0,,0,14,.180,.180,.280,.460,40,14,,0,2,,,1
1917,fittepa01,Paul Fittery,29,PHI,NL,19,27,22,3,2,0,0,0,0,0,,4,13,.091,.231,.091,.322,-1,2,,0,1,,,1/8
1917,fitzped01,Ed Fitzpatrick,27,BSN,NL,63,203,178,20,45,8,4,0,17,4,,12,22,.253,.318,.343,.661,108,61,,5,8,,,45/987
1917,flackma01,Max Flack,27,CHC,NL,131,510,447,65,111,18,7,0,21,17,,51,34,.248,.325,.320,.645,93,143,,0,12,,,*97/8
1917,flagsir01,Ira Flagstead,23,DET,AL,4,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/9
1917,fletcar01,Art Fletcher,32,NYG,NL,151,608,557,70,145,24,5,4,62,12,,23,28,.260,.312,.343,.655,103,191,,19,9,,,*6
1917,flinndo01,Don Flinn,24,PIT,NL,14,38,37,1,11,1,1,0,1,1,,1,6,.297,.316,.378,.694,110,14,,0,0,,,/79
1917,fosteed02,Eddie Foster,30,WSH,AL,143,620,554,66,130,16,8,0,43,11,,46,23,.235,.293,.292,.586,79,162,,0,18,,,54
1917,fosteru01,Rube Foster,29,BOS,AL,17,46,41,2,11,2,0,0,4,0,,2,10,.268,.302,.317,.619,90,13,,0,3,,,1
1917,fournja01,Jack Fournier,27,CHW,AL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1917,frencpa01,Pat French,23,PHA,AL,3,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/9
1917,gainede01,Del Gainer,30,BOS,AL,52,198,172,28,53,10,2,2,19,1,,15,21,.308,.374,.424,.798,144,73,,3,7,,,3
1917,gallibe01,Bert Gallia,25,WSH,AL,44,74,67,6,14,3,1,0,4,0,,5,23,.209,.264,.284,.547,68,19,,0,2,,,1
1917,gandich01,Chick Gandil,29,CHW,AL,149,602,553,53,151,9,7,0,56,16,,30,36,.273,.316,.315,.631,91,174,,5,13,,,*3
1917,gardnla01,Larry Gardner,31,BOS,AL,146,599,501,53,133,23,7,1,61,16,,54,37,.265,.341,.345,.686,110,173,,3,40,,,*5
1917,gedeojo01,Joe Gedeon,23,NYY,AL,33,131,117,15,28,7,0,0,8,4,,7,13,.239,.288,.299,.587,78,35,,1,6,,,4
1917,gerbewa01,Wally Gerber,25,SLB,AL,14,43,39,2,12,1,1,0,2,1,,3,2,.308,.357,.385,.742,130,15,,0,1,,,6/4
1917,getzgu01,Gus Getz,27,CIN,NL,7,17,14,2,4,0,0,0,3,0,,3,0,.286,.412,.286,.697,119,4,,0,0,,,/45
1917,gharrpa01,Patsy Gharrity,25,WSH,AL,76,196,176,15,50,5,0,0,18,7,,14,18,.284,.337,.313,.649,99,55,,0,6,,,3/2
1917,gibsoge01,George Gibson,36,NYG,NL,35,91,82,1,14,3,0,0,5,1,,7,2,.171,.236,.207,.443,38,17,,0,2,,,2
1917,gilhofr01,Frank Gilhooley,25,NYY,AL,54,202,165,14,40,6,1,0,8,6,,30,13,.242,.362,.291,.653,99,48,,1,5,,,9
1917,gleasbi03,Billy Gleason,22,PIT,NL,13,47,42,3,7,1,0,0,0,1,,5,5,.167,.255,.190,.446,36,8,,0,0,,,4
1917,gonzami01,Mike Gonzalez,26,STL,NL,106,323,290,28,76,8,1,1,28,12,,22,24,.262,.316,.307,.623,94,89,,1,9,,,23/9
1917,goochle01,Lee Gooch,27,PHA,AL,17,64,59,4,17,2,0,1,8,0,,4,10,.288,.333,.373,.706,118,22,,0,1,,,9
1917,goodwma01,Marv Goodwin,26,STL,NL,14,29,23,2,4,0,0,0,0,0,,1,5,.174,.208,.174,.382,19,4,,0,5,,,1
1917,gouldal01,Al Gould,24,CLE,AL,27,27,24,0,5,2,0,0,3,0,,2,8,.208,.269,.292,.561,66,7,,0,1,,,1
1917,gowdyha01,Hank Gowdy,27,BSN,NL,49,176,154,12,33,7,0,0,14,2,,15,13,.214,.288,.260,.548,73,40,,1,6,,,2
1917,graneja01,Jack Graney,31,CLE,AL,146,647,535,87,122,29,7,3,35,16,,94,49,.228,.348,.325,.673,99,174,,4,15,,,*7
1917,griffpu01,Pug Griffin,21,PHA,AL,18,27,25,4,5,1,0,1,3,1,,1,9,.200,.231,.360,.591,82,9,,0,1,,,/3
1917,griffto01,Tommy Griffith,27,CIN,NL,115,392,363,45,98,18,7,1,45,5,,19,23,.270,.308,.366,.674,110,133,,1,10,,,9
1917,grimebu01,Burleigh Grimes,23,PIT,NL,42,75,69,7,16,3,0,0,4,2,,2,18,.232,.254,.275,.529,60,19,,0,4,,,1
1917,grohhe01,Heinie Groh,27,CIN,NL,156,685,599,91,182,39,11,1,53,15,,71,30,.304,.385,.411,.796,148,246,,8,7,,,*5/4
1917,groombo01,Bob Groom,32,SLB,AL,38,77,72,3,8,2,0,0,2,0,,3,27,.111,.147,.139,.286,-11,10,,0,3,,,1
1917,grovero01,Roy Grover,25,PHA,AL,141,571,482,45,108,15,7,0,34,12,,43,53,.224,.292,.284,.576,78,137,,3,43,,,*4
1917,guistlo01,Lou Guisto,22,CLE,AL,73,234,200,9,37,4,2,0,29,3,,25,18,.185,.282,.225,.507,50,45,,2,6,,,3
1917,halege01,George Hale,22,SLB,AL,38,74,61,4,12,2,1,0,8,0,,10,12,.197,.310,.262,.572,78,16,,0,2,,,2
1917,haleyra01,Raymond Haley,26,PHA,AL,41,106,98,7,27,2,1,0,11,2,,4,12,.276,.311,.316,.627,94,31,,1,1,,,2
1917,hamilea01,Earl Hamilton,25,SLB,AL,27,24,19,0,7,1,0,0,0,0,,4,3,.368,.478,.421,.899,179,8,,0,2,,,1
