year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1885,burnsoy01,Oyster Burns,20,BAL,AA,7,4,.636,3.58,15,11,4,10,1,3,105.2,112,76,42,2,21,,30,13,1,19,455,92,3.52,1.259,9.5,0.2,1.8,2.6,1.43
1885,carutbo01,Bob Caruthers,21,STL,AA,40,13,.755,2.07,53,53,0,53,6,0,482.1,430,196,111,3,57,,190,19,0,25,1948,160,2.65,1.010,8.0,0.1,1.1,3.5,3.33
1885,caseyda01,Dan Casey,22,DTN,NL,4,8,.333,3.29,12,12,0,12,1,0,104.0,105,61,38,1,35,,79,,0,2,445,87,2.50,1.346,9.1,0.1,3.0,6.8,2.26
1885,clarkjo01,John Clarkson,23,CHC,NL,53,16,.768,1.85,70,70,0,68,10,0,623.0,497,255,128,21,97,,308,,0,14,2487,163,2.80,0.953,7.2,0.3,1.4,4.4,3.18
1885,colemjo01,John Coleman,22,PHA,AA,2,2,.500,3.43,8,3,4,3,0,0,60.1,82,46,23,0,5,,12,0,0,6,229,101,2.73,1.442,12.2,0.0,0.7,1.8,2.40
1885,connojo02,John Connor,23,TOT,MLB,1,4,.200,4.70,5,5,0,5,0,0,44.0,57,36,23,0,14,,19,2,0,3,199,69,3.11,1.614,11.7,0.0,2.9,3.9,1.36
1885,connojo02,John Connor,23,BUF,NL,0,1,.000,4.00,1,1,0,1,0,0,9.0,14,9,4,0,2,,0,,0,1,39,78,3.55,1.778,14.0,0.0,2.0,0.0,0.00
1885,connojo02,John Connor,23,LOU,AA,1,3,.250,4.89,4,4,0,4,0,0,35.0,43,27,19,0,12,,19,2,0,2,160,67,3.00,1.571,11.1,0.0,3.1,4.9,1.58
1885,conwaji01,Jim Conway,26,PHA,AA,0,1,.000,7.30,2,2,0,1,0,0,12.1,19,16,10,0,2,,0,0,0,2,55,49,3.37,1.703,13.9,0.0,1.5,0.0,0.00
1885,conwape01,Pete Conway,18,BUF,NL,10,17,.370,4.67,27,27,0,26,1,0,210.0,256,173,109,10,44,,94,,0,21,937,63,3.23,1.429,11.0,0.4,1.9,4.0,2.14
1885,corcola01,Larry Corcoran,25,TOT,NL,7,3,.700,3.42,10,10,0,8,1,0,84.1,87,50,32,3,35,,20,,0,4,376,87,4.11,1.447,9.3,0.3,3.7,2.1,0.57
1885,corcola01,Larry Corcoran,25,CHC,NL,5,2,.714,3.64,7,7,0,6,1,0,59.1,63,38,24,2,24,,10,,0,2,267,83,4.20,1.466,9.6,0.3,3.6,1.5,0.42
1885,corcola01,Larry Corcoran,25,NYG,NL,2,1,.667,2.88,3,3,0,2,0,0,25.0,24,12,8,1,11,,10,,0,2,109,97,3.92,1.400,8.6,0.4,4.0,3.6,0.91
1885,coreyfr01,Fred Corey,30,PHA,AA,1,0,1.000,7.00,1,1,0,1,0,0,9.0,18,9,7,2,1,,3,0,0,1,44,52,5.44,2.111,18.0,2.0,1.0,3.0,3.00
1885,corkhpo01,Pop Corkhill,27,CIN,AA,1,4,.200,3.65,8,1,7,0,0,1,37.0,36,25,15,2,10,,12,1,0,2,159,91,3.83,1.243,8.8,0.5,2.4,2.9,1.20
1885,crothdo01,Doug Crothers,25,NYP,AA,7,11,.389,5.08,18,18,0,18,1,0,154.0,192,135,87,4,49,,40,2,1,16,706,56,3.69,1.565,11.2,0.2,2.9,2.3,0.82
1885,cushmed01,Ed Cushman,33,TOT,AA,11,21,.344,3.01,32,32,0,32,0,0,278.0,259,182,93,3,50,,170,6,1,31,1186,101,2.40,1.112,8.4,0.1,1.6,5.5,3.40
1885,cushmed01,Ed Cushman,33,PHA,AA,3,7,.300,3.52,10,10,0,10,0,0,87.0,101,77,34,1,17,,37,3,0,13,396,98,2.87,1.356,10.4,0.1,1.8,3.8,2.18
1885,cushmed01,Ed Cushman,33,NYP,AA,8,14,.364,2.78,22,22,0,22,0,0,191.0,158,105,59,2,33,,133,3,1,18,790,102,2.19,1.000,7.4,0.1,1.6,6.3,4.03
1885,dailyed01,Ed Daily,22,PHI,NL,26,23,.531,2.21,50,50,0,49,4,0,440.0,370,212,108,12,90,,140,,0,40,1797,126,3.21,1.045,7.6,0.2,1.8,2.9,1.56
1885,dailyhu01,Hugh Daily,37,SLM,NL,3,8,.273,3.94,11,11,0,10,1,0,91.1,92,72,40,5,44,,31,,0,2,409,70,4.36,1.489,9.1,0.5,4.3,3.1,0.70
1885,davisda01,Daisy Davis,26,BSN,NL,5,6,.455,4.29,11,11,0,10,1,0,94.1,110,58,45,2,28,,30,,0,9,421,63,3.41,1.463,10.5,0.2,2.7,2.9,1.07
1885,edench01,Charlie Eden,30,PIT,AA,1,2,.333,5.17,4,1,3,0,0,0,15.2,22,13,9,0,3,,5,0,0,3,73,64,2.82,1.596,12.6,0.0,1.7,2.9,1.67
1885,emslibo01,Bob Emslie,26,TOT,AA,3,14,.176,4.71,17,17,0,14,0,0,135.2,168,117,71,1,36,,36,5,1,23,607,71,3.35,1.504,11.1,0.1,2.4,2.4,1.00
1885,emslibo01,Bob Emslie,26,BAL,AA,3,10,.231,4.29,13,13,0,11,0,0,107.0,131,87,51,0,30,,27,5,1,20,474,77,3.36,1.505,11.0,0.0,2.5,2.3,0.90
1885,emslibo01,Bob Emslie,26,PHA,AA,0,4,.000,6.28,4,4,0,3,0,0,28.2,37,30,20,1,6,,9,0,0,3,133,56,3.33,1.500,11.6,0.3,1.9,2.8,1.50
1885,ewingbu01,Buck Ewing,25,NYG,NL,0,1,.000,4.50,1,0,1,0,0,0,2.0,4,4,1,0,3,,0,,0,0,12,78,7.38,3.500,18.0,0.0,13.5,0.0,0.00
1885,ferguch01,Charlie Ferguson,22,PHI,NL,26,20,.565,2.22,48,45,3,45,5,0,405.0,345,197,100,5,81,,197,,3,15,1657,126,2.67,1.052,7.7,0.1,1.8,4.4,2.43
1885,fishe01,John Fischer,28,BUF,NL,0,1,.000,5.00,1,1,0,1,0,0,9.0,10,9,5,0,2,,4,,0,2,41,63,2.66,1.333,10.0,0.0,2.0,4.0,2.00
1885,foleyjo01,John Foley,27,PRO,NL,0,1,.000,4.50,1,1,0,1,0,0,8.0,6,7,4,0,5,,2,,0,1,37,64,4.26,1.375,6.8,0.0,5.6,2.3,0.40
1885,foremfr01,Frank Foreman,22,BAL,AA,2,1,.667,6.00,3,3,0,2,0,0,27.0,33,32,18,0,9,,11,1,0,6,126,56,3.18,1.556,11.0,0.0,3.0,3.7,1.22
1885,foutzda01,Dave Foutz,28,STL,AA,33,14,.702,2.63,47,46,1,46,2,0,407.2,351,200,119,8,92,,147,18,0,20,1659,126,3.22,1.087,7.7,0.2,2.0,3.2,1.60
1885,galvipu01,Pud Galvin,28,TOT,MLB,16,26,.381,3.99,44,43,1,40,3,1,372.1,453,268,165,10,44,,120,0,0,21,1627,76,2.94,1.335,10.9,0.2,1.1,2.9,2.73
1885,galvipu01,Pud Galvin,28,BUF,NL,13,19,.406,4.09,33,32,1,31,3,1,284.0,356,204,129,8,37,,93,,0,14,1255,72,2.98,1.384,11.3,0.3,1.2,2.9,2.51
1885,galvipu01,Pud Galvin,28,PIT,AA,3,7,.300,3.67,11,11,0,9,0,0,88.1,97,64,36,2,7,,27,0,0,7,372,88,2.80,1.177,9.9,0.2,0.7,2.8,3.86
1885,gardngi01,Gid Gardner,26,BAL,AA,0,1,.000,10.00,1,1,0,1,0,0,9.0,16,13,10,2,6,,3,1,0,1,50,34,7.44,2.444,16.0,2.0,6.0,3.0,0.50
1885,getzich01,Pretzels Getzien,21,DTN,NL,12,25,.324,3.03,37,37,0,37,1,0,330.0,360,222,111,8,92,,110,,0,13,1455,94,3.37,1.370,9.8,0.2,2.5,3.0,1.20
1885,hallsch01,Charlie Hallstrom,22,PRO,NL,0,1,.000,11.00,1,1,0,1,0,0,9.0,18,16,11,3,6,,0,,0,1,50,26,9.21,2.667,18.0,3.0,6.0,0.0,0.00
1885,hankifr01,Frank Hankinson,29,NYP,AA,0,0,,4.50,1,0,0,0,0,0,2.0,2,1,1,1,1,,0,0,0,0,9,80,10.88,1.500,9.0,4.5,4.5,0.0,0.00
1885,harkijo01,John Harkins,26,BRO,AA,14,20,.412,3.75,34,34,0,33,1,0,293.0,303,224,122,7,56,,141,7,1,47,1276,89,2.87,1.225,9.3,0.2,1.7,4.3,2.52
1885,healyjo01,Egyptian Healy,18,SLM,NL,1,7,.125,3.00,8,8,0,8,0,0,66.0,54,37,22,0,20,,32,,0,14,277,93,2.82,1.121,7.4,0.0,2.7,4.4,1.60
1885,heckegu01,Guy Hecker,29,LOU,AA,30,23,.566,2.18,53,53,0,51,2,0,480.0,454,252,116,6,54,,209,18,2,16,1988,149,2.62,1.058,8.5,0.1,1.0,3.9,3.87
1885,hendeha01,Hardie Henderson,22,BAL,AA,25,35,.417,3.19,61,61,0,59,0,0,539.1,539,311,191,7,117,,263,19,0,51,2268,103,2.83,1.216,9.0,0.1,2.0,4.4,2.25
1885,henryjo01,John Henry,21,BAL,AA,2,7,.222,4.31,9,9,0,9,0,0,71.0,71,55,34,0,13,,31,2,0,4,303,77,2.64,1.183,9.0,0.0,1.6,3.9,2.38
1885,hoffojo01,John Hofford,22,PIT,AA,0,3,.000,3.60,3,3,0,3,0,0,25.0,28,16,10,1,9,,21,0,1,5,111,91,2.80,1.480,10.1,0.4,3.2,7.6,2.33
1885,hughebi01,Bill Hughes,25,PHA,AA,0,2,.000,4.86,2,2,0,2,0,0,16.2,18,17,9,0,10,,4,2,0,4,79,73,4.56,1.680,9.7,0.0,5.4,2.2,0.40
1885,keefeti01,Tim Keefe,28,NYG,NL,32,13,.711,1.58,46,46,0,45,7,0,400.0,300,154,70,6,102,,227,,0,35,1577,174,2.71,1.005,6.8,0.1,2.3,5.1,2.23
1885,keenaji01,Jim Keenan,29,CIN,AA,0,0,,1.13,1,0,1,0,0,0,8.0,7,2,1,0,1,,0,0,0,0,31,308,3.26,1.000,7.9,0.0,1.1,0.0,0.00
1885,kennete01,Ted Kennedy,20,CHC,NL,7,2,.778,3.43,9,9,0,8,0,0,78.2,91,54,30,5,28,,36,,0,6,344,88,3.86,1.513,10.4,0.6,3.2,4.1,1.29
1885,kimbesa01,Sam Kimber,32,PRO,NL,0,1,.000,11.25,1,1,0,1,0,0,8.0,15,13,10,1,5,,4,,0,1,42,26,5.38,2.500,16.9,1.1,5.6,4.5,0.80
1885,kirbyjo01,John Kirby,20,SLM,NL,5,8,.385,3.55,14,14,0,14,0,0,129.1,118,66,51,0,44,,46,,1,10,534,78,3.19,1.253,8.2,0.0,3.1,3.2,1.05
1885,knighlo01,Lon Knight,32,TOT,MLB,0,0,,4.00,2,0,2,0,0,0,9.0,8,5,4,1,6,,2,0,0,2,42,86,5.88,1.556,8.0,1.0,6.0,2.0,0.33
1885,knighlo01,Lon Knight,32,PHA,AA,0,0,,1.80,1,0,1,0,0,0,5.0,4,1,1,0,2,,1,0,0,1,21,208,3.68,1.200,7.2,0.0,3.6,1.8,0.50
1885,knighlo01,Lon Knight,32,PRO,NL,0,0,,6.75,1,0,1,0,0,0,4.0,4,4,3,1,4,,1,,0,1,21,46,8.63,2.000,9.0,2.3,9.0,2.3,0.25
1885,knoufed01,Ed Knouff,18,PHA,AA,7,6,.538,3.65,14,13,2,12,0,0,106.0,103,76,43,0,44,,43,9,2,16,505,95,3.57,1.387,8.7,0.0,3.7,3.7,0.98
1885,lovetto01,Tom Lovett,21,PHA,AA,7,8,.467,3.70,16,16,0,15,1,0,138.2,130,96,57,3,38,,56,5,3,19,594,93,3.28,1.212,8.4,0.2,2.5,3.6,1.47
1885,lynchja01,Jack Lynch,28,NYP,AA,23,21,.523,3.61,44,43,1,43,1,0,379.0,410,243,152,17,42,,177,3,0,33,1606,78,2.89,1.193,9.7,0.4,1.0,4.2,4.21
1885,maculji01,Jimmy Macullar,30,BAL,AA,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.88,0.000,0.0,0.0,0.0,0.0,
1885,mathebo01,Bobby Mathews,33,PHA,AA,30,17,.638,2.43,48,48,0,46,2,0,422.1,394,229,114,3,57,,286,20,1,19,1766,142,2.17,1.068,8.4,0.1,1.2,6.1,5.02
1885,maysal01,Al Mays,20,LOU,AA,6,11,.353,2.76,17,17,0,17,0,0,150.0,129,102,46,3,43,,61,8,0,13,639,118,3.35,1.147,7.7,0.2,2.6,3.7,1.42
1885,mccaf01,Bill McCaffery,23,CIN,AA,1,0,1.000,6.00,1,1,0,1,0,0,9.0,13,9,6,1,2,,2,2,0,2,42,57,5.21,1.667,13.0,1.0,2.0,2.0,1.00
1885,mccorji01,Jim McCormick,28,TOT,NL,21,7,.750,2.43,28,28,0,28,3,0,252.0,221,129,68,9,60,,96,,0,10,1038,123,3.30,1.115,7.9,0.3,2.1,3.4,1.60
1885,mccorji01,Jim McCormick,28,PRO,NL,1,3,.250,2.43,4,4,0,4,0,0,37.0,34,26,10,1,20,,8,,0,7,165,113,4.42,1.459,8.3,0.2,4.9,1.9,0.40
1885,mccorji01,Jim McCormick,28,CHC,NL,20,4,.833,2.43,24,24,0,24,3,0,215.0,187,103,58,8,40,,88,,0,3,873,124,3.10,1.056,7.8,0.3,1.7,3.7,2.20
1885,mcginju01,Jumbo McGinnis,31,STL,AA,6,6,.500,3.38,13,13,0,12,3,0,112.0,98,65,42,1,19,,41,6,0,13,461,98,2.93,1.045,7.9,0.1,1.5,3.3,2.16
1885,mckeola01,Larry McKeon,19,CIN,AA,20,13,.606,2.86,33,33,0,32,2,0,290.0,273,143,92,5,50,,117,13,0,7,1196,115,2.95,1.114,8.5,0.2,1.6,3.6,2.34
1885,meegape01,Pete Meegan,22,PIT,AA,7,8,.467,3.39,18,16,2,14,1,0,146.0,146,90,55,1,38,,58,10,0,5,640,95,3.16,1.260,9.0,0.1,2.3,3.6,1.53
1885,meinkfr01,Frank Meinke,21,DTN,NL,0,1,.000,3.60,1,1,0,0,0,0,5.0,13,12,2,0,4,,0,,0,0,34,88,5.28,3.400,23.4,0.0,7.2,0.0,0.00
1885,moriage01,Gene Moriarty,22,DTN,NL,0,0,,9.00,1,0,1,0,0,0,2.0,3,3,2,0,1,,1,,0,1,11,40,3.38,2.000,13.5,0.0,4.5,4.5,1.00
1885,morried01,Ed Morris,22,PIT,AA,39,24,.619,2.35,63,63,0,63,7,0,581.0,459,245,152,5,101,,298,14,4,36,2321,137,2.56,0.964,7.1,0.1,1.6,4.6,2.95
1885,mountfr01,Frank Mountain,25,PIT,AA,1,4,.200,4.30,5,5,0,5,0,0,46.0,56,31,22,1,24,,7,2,0,3,201,75,4.55,1.739,11.0,0.2,4.7,1.4,0.29
1885,mountbi01,Bill Mountjoy,26,TOT,AA,12,11,.522,3.75,23,23,0,23,2,0,206.2,221,136,86,6,65,,65,11,0,21,907,88,3.73,1.384,9.6,0.3,2.8,2.8,1.00
1885,mountbi01,Bill Mountjoy,26,CIN,AA,10,7,.588,3.16,17,17,0,17,1,0,153.2,149,89,54,5,52,,50,7,0,19,662,104,3.81,1.308,8.7,0.3,3.0,2.9,0.96
1885,mountbi01,Bill Mountjoy,26,BAL,AA,2,4,.333,5.43,6,6,0,6,1,0,53.0,72,47,32,1,13,,15,4,0,2,245,61,3.52,1.604,12.2,0.2,2.2,2.5,1.15
1885,nolanth01,The Only Nolan,27,PHI,NL,1,5,.167,4.17,7,7,0,6,0,0,54.0,55,43,25,1,24,,20,,0,5,239,68,3.71,1.463,9.2,0.2,4.0,3.3,0.83
1885,o'dayha01,Hank O'Day,25,PIT,AA,5,7,.417,3.67,12,12,0,10,0,0,103.0,110,77,42,4,16,,36,7,0,11,449,88,3.36,1.223,9.6,0.3,1.4,3.1,2.25
1885,orrda01,Dave Orr,25,NYP,AA,0,0,,7.20,3,0,3,0,0,0,10.0,11,13,8,2,5,,1,0,0,2,49,41,6.78,1.600,9.9,1.8,4.5,0.9,0.20
1885,palme01,Billy Palmer,--,SLM,NL,0,4,.000,3.44,4,4,0,4,0,0,34.0,46,33,13,2,20,,9,,0,6,168,82,4.88,1.941,12.2,0.5,5.3,2.4,0.45
1885,pechige01,George Pechiney,23,CIN,AA,7,4,.636,2.02,11,11,0,11,1,0,98.0,95,45,22,1,30,,49,6,0,9,421,163,3.12,1.276,8.7,0.1,2.8,4.5,1.63
1885,peoplji01,Jimmy Peoples,21,CIN,AA,0,2,.000,12.00,2,2,0,1,0,0,15.0,30,28,20,0,2,,4,3,1,1,82,28,3.35,2.133,18.0,0.0,1.2,2.4,2.00
1885,pfefffr01,Fred Pfeffer,25,CHC,NL,2,1,.667,2.56,5,2,3,2,0,2,31.2,26,15,9,1,8,,13,,0,3,125,120,3.23,1.074,7.4,0.3,2.3,3.7,1.63
1885,portehe01,Henry Porter,27,BRO,AA,33,21,.611,2.78,54,54,0,53,2,0,481.2,427,261,149,11,107,,197,16,3,25,2035,120,3.13,1.109,8.0,0.2,2.0,3.7,1.84
1885,purcebl01,Blondie Purcell,31,PHA,AA,0,1,.000,6.00,1,0,1,0,0,0,6.0,11,9,4,0,2,,3,0,0,2,28,62,2.88,2.167,16.5,0.0,3.0,4.5,1.50
1885,radboch01,Old Hoss Radbourn,30,PRO,NL,28,21,.571,2.20,49,49,0,49,2,0,445.2,423,209,109,4,83,,154,,0,34,1841,123,2.87,1.135,8.5,0.1,1.7,3.1,1.86
1885,radfopa01,Paul Radford,23,PRO,NL,0,2,.000,7.85,3,2,0,2,0,0,18.1,34,27,16,1,8,,3,,0,1,98,35,4.57,2.291,16.7,0.5,3.9,1.5,0.38
1885,ramseto01,Toad Ramsey,20,LOU,AA,3,6,.333,1.94,9,9,0,9,0,0,79.0,44,38,17,1,28,,83,1,0,11,322,169,2.05,0.911,5.0,0.1,3.2,9.5,2.96
1885,recciph01,Phil Reccius,23,LOU,AA,0,4,.000,3.83,7,5,2,4,0,1,40.0,46,35,17,0,11,,10,1,0,6,194,86,3.28,1.425,10.4,0.0,2.5,2.3,0.91
1885,richada01,Danny Richardson,22,NYG,NL,7,1,.875,2.40,9,8,1,7,1,0,75.0,58,30,20,0,18,,21,,0,1,301,115,3.04,1.013,7.0,0.0,2.2,2.5,1.17
1885,richaha01,Hardy Richardson,30,BUF,NL,0,0,,2.25,1,0,1,0,0,0,4.0,5,2,1,0,3,,1,,0,2,20,148,4.63,2.000,11.3,0.0,6.8,2.3,0.33
1885,rosemch01,Chief Roseman,28,NYP,AA,0,1,.000,27.00,1,1,0,0,0,0,1.0,3,5,3,0,2,,0,0,0,0,11,16,8.88,5.000,27.0,0.0,18.0,0.0,0.00
1885,seradbi01,Billy Serad,23,BUF,NL,7,21,.250,4.10,30,29,1,27,0,0,241.1,299,194,110,5,80,,90,,0,38,1102,72,3.40,1.570,11.2,0.2,3.0,3.4,1.13
1885,sewared01,Ed Seward,18,PRO,NL,0,0,,0.00,1,0,1,0,0,0,6.0,2,0,0,0,0,,1,,0,2,20,,2.55,0.333,3.0,0.0,0.0,1.5,
1885,shallgu01,Gus Shallix,27,CIN,AA,6,4,.600,3.25,13,12,1,7,0,0,91.1,95,59,33,1,33,,15,13,0,8,404,101,4.21,1.401,9.4,0.1,3.3,1.5,0.45
1885,shawdu01,Dupee Shaw,26,PRO,NL,23,26,.469,2.57,49,49,0,47,6,0,399.2,343,209,114,7,99,,194,,0,32,1740,105,2.88,1.106,7.7,0.2,2.2,4.4,1.96
1885,smithed01,Edgar Smith,23,PRO,NL,1,0,1.000,1.00,1,1,0,1,0,0,9.0,9,3,1,0,0,,1,,0,2,33,287,2.66,1.000,9.0,0.0,0.0,1.0,
1885,smithph01,Phenomenal Smith,20,TOT,AA,0,2,.000,11.25,2,2,0,1,0,0,12.0,19,27,15,0,10,,9,2,0,5,71,32,4.38,2.417,14.3,0.0,7.5,6.8,0.90
1885,smithph01,Phenomenal Smith,20,BRO,AA,0,1,.000,12.38,1,1,0,1,0,0,8.0,12,18,11,0,6,,2,1,0,3,47,29,5.01,2.250,13.5,0.0,6.8,2.3,0.33
1885,smithph01,Phenomenal Smith,20,PHA,AA,0,1,.000,9.00,1,1,0,0,0,0,4.0,7,9,4,0,4,,7,1,0,2,24,42,3.13,2.750,15.8,0.0,9.0,15.8,1.75
1885,sommejo01,Joe Sommer,26,BAL,AA,0,0,,9.00,2,0,2,0,0,1,3.0,6,3,3,0,0,,0,0,0,1,14,42,2.88,2.000,18.0,0.0,0.0,0.0,
1885,stellbi01,Bill Stellberger,20,PRO,NL,0,1,.000,7.88,1,1,0,1,0,0,8.0,14,10,7,0,4,,0,,0,3,40,37,4.38,2.250,15.8,0.0,4.5,0.0,0.00
1885,stemmbi01,Bill Stemmyer,20,BSN,NL,1,1,.500,0.00,2,2,0,2,1,0,11.0,7,7,0,0,11,,8,,0,2,47,,4.43,1.636,5.7,0.0,9.0,6.5,0.73
1885,sweench01,Charlie Sweeney,22,SLM,NL,11,21,.344,3.93,35,35,0,32,2,0,275.0,276,175,120,6,50,,84,,0,17,1155,70,3.10,1.185,9.0,0.2,1.6,2.7,1.68
1885,taylobi01,Billy Taylor,30,PHA,AA,1,5,.167,3.27,6,6,0,6,0,0,52.1,68,35,19,0,9,,11,1,0,6,208,106,3.03,1.471,11.7,0.0,1.5,1.9,1.22
1885,terryad01,Adonis Terry,20,BRO,AA,6,17,.261,4.26,25,23,2,23,0,1,209.0,213,147,99,9,42,,96,4,0,12,860,79,3.18,1.220,9.2,0.4,1.8,4.1,2.29
1885,vintobi01,Bill Vinton,20,TOT,MLB,7,9,.438,2.80,16,16,0,14,2,0,132.0,136,100,41,1,38,,55,4,1,7,606,110,3.10,1.318,9.3,0.1,2.6,3.8,1.45
1885,vintobi01,Bill Vinton,20,PHI,NL,3,6,.333,3.04,9,9,0,8,0,0,77.0,90,59,26,0,23,,21,,0,3,357,92,3.23,1.468,10.5,0.0,2.7,2.5,0.91
1885,vintobi01,Bill Vinton,20,PHA,AA,4,3,.571,2.45,7,7,0,6,2,0,55.0,46,41,15,1,15,,34,4,1,4,249,141,2.92,1.109,7.5,0.2,2.5,5.6,2.27
1885,wardjo03,John Ward,23,PRO,NL,0,1,.000,4.50,1,1,0,1,0,0,8.0,10,7,4,0,1,,3,,0,0,36,64,2.51,1.375,11.3,0.0,1.1,3.4,3.00
1885,wiedmst01,Stump Weidman,24,DTN,NL,14,24,.368,3.14,38,38,0,37,3,0,330.0,343,198,115,7,63,,149,,0,15,1422,91,2.83,1.230,9.4,0.2,1.7,4.1,2.37
1885,welchmi01,Mickey Welch,25,NYG,NL,44,11,.800,1.66,56,55,1,55,7,1,492.0,372,170,91,4,131,,258,,1,39,1963,164,2.74,1.022,6.8,0.1,2.4,4.7,1.97
1885,wetzesh01,George Wetzell,20,BAL,AA,0,2,.000,8.47,2,2,0,1,0,0,17.0,27,26,16,0,9,,6,3,2,9,93,40,4.29,2.118,14.3,0.0,4.8,3.2,0.67
1885,whitewi01,Will White,30,CIN,AA,18,15,.545,3.53,34,34,0,33,2,0,293.1,295,169,115,9,64,,80,27,0,25,1249,93,3.67,1.224,9.1,0.3,2.0,2.5,1.25
1885,whitnji01,Jim Whitney,27,BSN,NL,18,32,.360,2.98,51,50,1,50,2,0,441.1,503,286,146,14,37,,200,,0,32,1887,91,2.64,1.224,10.3,0.3,0.8,4.1,5.41
1885,williwa01,Wash Williams,--,CHC,NL,0,0,,13.50,1,1,0,0,0,0,2.0,2,5,3,0,5,,0,,0,1,10,28,10.38,3.500,9.0,0.0,22.5,0.0,0.00
1885,willine01,Ned Williamson,27,CHC,NL,0,0,,0.00,2,0,2,0,0,2,6.0,2,0,0,0,0,,3,,0,0,25,,1.88,0.333,3.0,0.0,0.0,4.5,
1885,wolfji01,Chicken Wolf,23,LOU,AA,0,0,,9.00,1,0,0,0,0,0,1.0,1,2,1,0,0,,1,0,0,0,5,53,0.88,1.000,9.0,0.0,0.0,9.0,
1885,woodge01,George Wood,26,DTN,NL,0,0,,0.00,1,0,1,0,0,0,4.0,5,2,0,0,1,,1,,0,2,16,,3.13,1.500,11.3,0.0,2.3,2.3,1.00
1885,woodpe01,Pete Wood,18,BUF,NL,8,15,.348,4.44,24,22,2,21,0,0,198.2,235,170,98,8,66,,38,,0,21,906,67,4.02,1.515,10.6,0.4,3.0,1.7,0.58
