year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1928,genewjo01,Joe Genewich,31,BSN,NL,13,31,26,0,1,0,0,0,0,0,,1,4,.038,.074,.038,.113,-69,1,,0,4,,,1
1928,genewjo01,Joe Genewich,31,NYG,NL,26,67,64,5,13,0,0,0,6,0,,1,6,.203,.215,.203,.419,10,13,,0,2,,,1
1928,gerbewa01,Wally Gerber,36,TOT,AL,110,362,318,22,69,7,1,0,28,6,1,33,34,.217,.291,.245,.536,44,78,,0,12,,,*6
1928,gerbewa01,Wally Gerber,36,SLB,AL,6,19,18,1,5,1,0,0,0,0,0,1,3,.278,.316,.333,.649,69,6,,0,0,,,/6
1928,gerbewa01,Wally Gerber,36,BOS,AL,104,343,300,21,64,6,1,0,28,6,1,32,31,.213,.289,.240,.529,43,72,,0,12,,,*6
1928,gerkege01,George Gerken,24,CLE,AL,38,131,115,16,26,7,2,0,9,3,4,12,22,.226,.305,.322,.626,64,37,,1,4,,,87/9
1928,gibsosa01,Sam Gibson,28,DET,AL,20,45,42,4,12,1,0,0,6,0,0,2,2,.286,.318,.310,.628,64,13,,0,1,,,1
1928,gilbewa01,Wally Gilbert,27,BRO,NL,39,171,153,26,31,4,0,0,3,2,,14,8,.203,.274,.229,.503,34,35,,1,3,,,5
1928,gilljo01,Johnny Gill,23,CLE,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1928,gilligr01,Grant Gillis,27,WSH,AL,24,96,87,13,22,5,1,0,10,0,1,4,5,.253,.309,.333,.642,69,29,,3,2,,,6/45
1928,goldmjo01,Jonah Goldman,21,CLE,AL,7,25,21,1,5,1,0,0,2,0,0,3,0,.238,.333,.286,.619,63,6,,0,1,,,/6
1928,goldsha01,Hal Goldsmith,29,BSN,NL,4,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1928,gonzami01,Mike Gonzalez,37,CHC,NL,49,175,158,12,43,9,2,1,21,2,,12,7,.272,.324,.373,.697,82,59,,0,5,,,2
1928,goochjo01,Johnny Gooch,30,TOT,NL,73,193,181,16,51,3,3,0,17,0,,10,15,.282,.319,.331,.651,70,60,,0,6,,,2
1928,goochjo01,Johnny Gooch,30,PIT,NL,31,84,80,7,19,2,1,0,5,0,,3,6,.238,.265,.288,.553,42,23,,0,5,,,2
1928,goochjo01,Johnny Gooch,30,BRO,NL,42,109,101,9,32,1,2,0,12,0,,7,9,.317,.361,.366,.727,92,37,,0,1,,,2
1928,goodejo01,John Goodell,21,CHW,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1928,gosligo01,Goose Goslin,27,WSH,AL,135,528,456,80,173,36,10,17,102,16,3,48,19,.379,.442,.614,1.056,176,280,,3,20,,,*7/9
1928,grabojo01,Johnny Grabowski,28,NYY,AL,75,215,202,21,48,7,1,1,21,0,0,10,21,.238,.274,.297,.571,51,60,,0,3,,,2
1928,grantge02,George Grant,25,CLE,AL,29,63,60,3,11,2,0,0,3,0,0,1,22,.183,.197,.217,.413,8,13,,0,2,,,1
1928,grantge01,George Grantham,28,PIT,NL,124,522,440,93,142,24,9,10,85,9,,59,37,.323,.408,.486,.894,129,214,,4,19,,,*3/45
1928,graysa01,Sam Gray,30,SLB,AL,35,109,101,6,19,3,0,1,9,0,0,4,24,.188,.219,.248,.467,21,25,,0,4,,,1
1928,greenju01,June Greene,29,PHI,NL,11,10,6,0,3,0,0,0,0,0,,3,1,.500,.667,.500,1.167,202,3,,0,1,,,/1
1928,greenke01,Kent Greenfield,25,BSN,NL,32,44,38,1,2,0,0,0,0,0,,0,8,.053,.053,.053,.105,-72,2,,0,7,,,1
1928,griffma01,Marty Griffin,26,BOS,AL,12,13,13,0,4,2,0,0,1,0,0,0,3,.308,.308,.462,.769,103,6,,0,0,,,1
1928,grimebu01,Burleigh Grimes,34,PIT,NL,48,140,131,17,42,8,1,0,16,1,,4,15,.321,.341,.397,.738,89,52,,0,5,,,1
1928,grimmch01,Charlie Grimm,29,CHC,NL,147,615,547,67,161,25,5,5,62,7,,39,20,.294,.342,.386,.728,91,211,,1,28,,,*3
1928,grovele01,Lefty Grove,28,PHA,AL,39,104,88,10,15,2,1,1,6,0,0,10,41,.170,.263,.250,.513,34,22,,1,5,,,1
1928,haasmu01,Mule Haas,24,PHA,AL,91,364,332,41,93,21,4,6,39,2,3,23,20,.280,.331,.422,.752,94,140,,2,8,,,87/9
1928,hadlebu01,Bump Hadley,23,WSH,AL,33,90,81,12,17,3,1,0,7,1,0,7,13,.210,.273,.272,.544,44,22,,0,3,,,1
1928,haeffbi01,Bill Haeffner,33,NYG,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1928,hafeych01,Chick Hafey,25,STL,NL,138,584,520,101,175,46,6,27,111,8,,40,53,.337,.386,.604,.990,152,314,,2,22,,,*79
1928,haidha01,Hal Haid,30,STL,NL,27,9,8,0,3,0,0,0,1,0,,1,2,.375,.444,.375,.819,113,3,,0,0,,,1
1928,haineje01,Jesse Haines,34,STL,NL,33,98,87,4,16,2,0,0,10,0,,4,13,.184,.220,.207,.427,11,18,,0,7,,,1
1928,halesa01,Sammy Hale,31,PHA,AL,88,335,314,38,97,20,9,4,58,2,0,9,21,.309,.334,.468,.803,106,147,,3,10,,,5
1928,hardeme01,Mel Harder,18,CLE,AL,23,8,8,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,,0,0,,,1
1928,hargrbu01,Bubbles Hargrave,35,CIN,NL,65,215,190,19,56,12,3,0,23,4,,13,14,.295,.353,.389,.742,95,74,,4,8,,,2
1928,hargrpi01,Pinky Hargrave,32,DET,AL,121,359,320,38,88,13,5,10,63,4,1,32,28,.275,.343,.441,.783,103,141,,1,6,,,2
1928,hargrch01,Charlie Hargreaves,31,TOT,NL,99,351,321,18,86,10,2,1,37,2,,18,15,.268,.309,.321,.630,63,103,,1,12,,,2
1928,hargrch01,Charlie Hargreaves,31,BRO,NL,20,68,61,3,12,2,0,0,5,1,,6,6,.197,.269,.230,.498,32,14,,0,1,,,2
1928,hargrch01,Charlie Hargreaves,31,PIT,NL,79,283,260,15,74,8,2,1,32,1,,12,9,.285,.319,.342,.661,70,89,,1,11,,,2
1928,harpege02,George Harper,36,TOT,NL,118,408,329,52,96,9,2,19,65,3,,61,19,.292,.407,.505,.912,135,166,,3,15,,,9
1928,harpege02,George Harper,36,NYG,NL,19,71,57,11,13,1,0,2,7,1,,10,4,.228,.353,.351,.704,84,20,,1,3,,,9
1928,harpege02,George Harper,36,STL,NL,99,337,272,41,83,8,2,17,58,2,,51,15,.305,.418,.537,.955,145,146,,2,12,,,9
1928,harribu01,Bucky Harris,31,WSH,AL,99,394,358,34,73,11,5,0,28,5,2,27,26,.204,.264,.263,.526,39,94,,2,10,,,4/59
1928,harrida01,Dave Harris,27,BSN,NL,7,19,17,2,2,1,0,0,0,0,,2,6,.118,.211,.176,.387,5,3,,0,0,,,/7
1928,harrijo03,Joe Harris,37,TOT,NL,71,132,112,10,30,8,2,1,10,0,,18,6,.268,.374,.402,.776,103,45,,1,1,,,9/37
1928,harrijo03,Joe Harris,37,PIT,NL,16,28,23,2,9,2,1,0,2,0,,4,2,.391,.500,.565,1.065,173,13,,1,0,,,/3
1928,harrijo03,Joe Harris,37,BRO,NL,55,104,89,8,21,6,1,1,8,0,,14,4,.236,.340,.360,.699,84,32,,0,1,,,9/7
1928,harrisl01,Slim Harriss,30,BOS,AL,27,41,36,0,5,0,0,0,0,0,0,0,16,.139,.139,.139,.278,-26,5,,0,5,,,1
1928,hartnga01,Gabby Hartnett,27,CHC,NL,120,464,388,61,117,26,9,14,57,3,,65,32,.302,.404,.523,.928,142,203,,2,9,,,*2
1928,harvelu01,Luther Harvel,22,CLE,AL,40,146,136,12,30,6,1,0,12,1,1,4,17,.221,.264,.279,.543,42,38,,4,4,,,8
1928,hassljo01,Joe Hassler,23,PHA,AL,28,40,34,5,9,2,0,0,3,0,1,2,4,.265,.306,.324,.629,63,11,,0,4,,,6
1928,hausejo01,Joe Hauser,29,PHA,AL,95,368,300,61,78,19,5,16,59,4,2,52,45,.260,.369,.517,.886,128,155,,0,14,,,3
1928,hayesja02,Jackie Hayes,21,WSH,AL,60,226,210,30,54,7,3,0,22,3,0,5,10,.257,.274,.319,.593,56,67,,0,7,,,46/5
1928,hearnbu02,Bunny Hearn,24,BSN,NL,7,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1928,heathcl01,Cliff Heathcote,30,CHC,NL,67,160,137,26,39,8,0,3,18,6,,17,12,.285,.364,.409,.772,102,56,,0,5,,,98/7
1928,heilmha01,Harry Heilmann,33,DET,AL,151,632,558,83,183,38,10,14,107,7,3,57,45,.328,.390,.507,.897,132,283,,0,18,,,*93
1928,heimafr01,Fred Heimach,27,NYY,AL,18,33,30,2,5,0,0,0,2,0,0,2,6,.167,.219,.167,.385,3,5,,0,1,,,1
1928,hemslro01,Rollie Hemsley,21,PIT,NL,50,140,133,14,36,2,3,0,18,1,,4,10,.271,.292,.331,.623,60,44,,0,3,,,2
1928,hendrha01,Harvey Hendrick,30,BRO,NL,126,492,425,83,135,15,10,11,59,16,,54,34,.318,.397,.478,.875,129,203,,2,12,,,58/7
1928,henlibu01,Butch Henline,33,BRO,NL,55,155,132,12,28,3,1,2,8,2,,17,8,.212,.302,.295,.597,58,39,,0,3,,,2
1928,henrydu01,Dutch Henry,26,NYG,NL,17,20,19,1,3,0,0,0,0,0,,1,3,.158,.200,.158,.358,-5,3,,0,0,,,1
1928,hermaba01,Babe Herman,25,BRO,NL,134,543,486,64,165,37,6,12,91,1,,38,36,.340,.390,.514,.904,136,250,,2,16,,,*9
1928,hevinjo01,Johnnie Heving,32,BOS,AL,82,174,158,11,41,7,2,0,11,1,1,11,10,.259,.308,.329,.637,70,52,,0,5,,,2
1928,highan01,Andy High,30,STL,NL,111,422,368,58,105,14,3,6,37,2,,37,10,.285,.355,.389,.744,92,143,,3,14,,,54
1928,hillca01,Carmen Hill,32,PIT,NL,36,93,86,5,20,0,3,0,13,0,,2,16,.233,.250,.302,.552,41,26,,0,4,,,1
1928,hillima01,Mack Hillis,26,PIT,NL,11,38,36,6,9,2,3,1,7,1,,0,6,.250,.250,.556,.806,102,20,,0,2,,,/45
1928,hinsopa01,Paul Hinson,24,BOS,AL,3,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,
1928,hodapjo01,Johnny Hodapp,22,CLE,AL,116,481,449,51,145,31,6,2,73,2,1,20,20,.323,.352,.432,.784,104,194,,0,12,,,53
1928,hofmafr01,Fred Hofmann,34,BOS,AL,78,215,199,14,45,8,1,0,16,0,1,11,25,.226,.270,.276,.547,46,55,,1,2,,,2
1928,hogansh01,Shanty Hogan,22,NYG,NL,131,470,411,48,137,25,2,10,71,0,,42,25,.333,.406,.477,.883,130,196,,8,9,,,*2
1928,holleed01,Ed Holley,28,CHC,NL,13,6,5,0,0,0,0,0,1,0,,1,0,.000,.167,.000,.167,-53,0,,0,0,,,1
1928,hollibo01,Bonnie Hollingsworth,32,BSN,NL,7,6,6,0,1,0,0,0,0,0,,0,1,.167,.167,.167,.333,-10,1,,0,0,,,/1
1928,holloke01,Ken Holloway,30,DET,AL,30,38,33,2,4,2,0,0,1,0,0,0,7,.121,.121,.182,.303,-22,6,,0,5,,,1
1928,holmwa01,Wattie Holm,26,STL,NL,102,429,386,61,107,24,6,3,47,1,,32,17,.277,.334,.394,.728,87,152,,1,10,,,5/9
1928,hornsro01,Rogers Hornsby,32,BSN,NL,140,621,486,99,188,42,7,21,94,5,,107,41,.387,.498,.632,1.130,202,307,,1,25,,,*4
1928,hoytwa01,Waite Hoyt,28,NYY,AL,42,113,109,15,28,1,0,0,12,0,0,1,5,.257,.264,.266,.530,41,29,,0,3,,,1
1928,hubbeca01,Carl Hubbell,25,NYG,NL,20,50,47,3,5,1,0,0,2,0,,2,11,.106,.143,.128,.271,-29,6,,0,1,,,1
1928,hudliwi01,Willis Hudlin,22,CLE,AL,42,79,72,4,14,4,0,0,5,0,0,4,17,.194,.247,.250,.497,30,18,,1,2,,,1
1928,hunnebi01,Bill Hunnefield,29,CHW,AL,94,367,333,42,98,8,3,2,24,16,6,26,24,.294,.351,.354,.705,87,118,,3,6,,,4/65
1928,hurstdo01,Don Hurst,22,PHI,NL,107,475,396,73,113,23,4,19,64,3,,68,40,.285,.391,.508,.899,128,201,,1,10,,,*3
1928,jackstr01,Travis Jackson,24,NYG,NL,150,626,537,73,145,35,6,14,77,8,,56,46,.270,.339,.436,.775,101,234,,0,33,,,*6
1928,jacobra01,Ray Jacobs,26,CHC,NL,2,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1928,jahnar01,Art Jahn,32,TOT,NL,46,132,123,15,29,5,0,1,18,0,,6,16,.236,.282,.301,.583,50,37,,2,1,,,97/8
1928,jahnar01,Art Jahn,32,NYG,NL,10,32,29,7,8,1,0,1,7,0,,2,5,.276,.323,.414,.736,91,12,,0,1,,,/78
1928,jahnar01,Art Jahn,32,PHI,NL,36,100,94,8,21,4,0,0,11,0,,4,11,.223,.270,.266,.536,37,25,,2,0,,,9/7
1928,jamiech01,Charlie Jamieson,35,CLE,AL,112,501,433,63,133,18,4,1,37,3,12,56,20,.307,.388,.374,.762,100,162,,1,11,,,*7
1928,johnsha01,Hank Johnson,22,NYY,AL,31,84,79,10,19,2,0,1,8,0,0,0,12,.241,.241,.304,.544,43,24,,0,4,,,1
1928,johnsji02,Jing Johnson,33,PHA,AL,3,4,4,0,2,1,0,0,0,0,0,0,1,.500,.500,.750,1.250,220,3,,0,0,,,/1
1928,johnssi01,Si Johnson,21,CIN,NL,3,5,4,1,1,0,0,0,0,0,,0,2,.250,.250,.250,.500,32,1,,0,0,,,/1
1928,johnssy01,Syl Johnson,27,STL,NL,34,42,38,5,6,1,0,0,1,0,,3,18,.158,.238,.184,.422,10,7,,1,0,,,1
1928,jonesco02,Cobe Jones,20,PIT,NL,1,2,2,0,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,158,1,,0,0,,,/6
1928,jonespe01,Percy Jones,28,CHC,NL,39,58,56,1,11,0,0,0,5,1,,2,11,.196,.224,.196,.421,11,11,,0,2,,,1
1928,jonessa01,Sad Sam Jones,35,WSH,AL,37,95,79,13,20,5,1,2,11,0,0,6,9,.253,.306,.418,.724,89,33,,0,9,,,1
1928,judgejo01,Joe Judge,34,WSH,AL,153,648,542,78,166,31,10,3,93,16,4,80,19,.306,.396,.417,.813,115,226,,1,23,,,*3
1928,kammwi01,Willie Kamm,28,CHW,AL,155,656,552,70,170,30,12,1,84,17,9,73,22,.308,.391,.411,.802,112,227,,2,28,,,*5
1928,kaufmto01,Tony Kaufmann,27,STL,NL,5,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1928,kellybi03,Bill Kelly,29,PHI,NL,23,80,71,6,12,1,1,0,5,0,,7,20,.169,.244,.211,.455,17,15,,0,2,,,3
1928,kellyge01,High Pockets Kelly,32,CIN,NL,116,449,402,46,119,33,7,3,58,2,,28,35,.296,.345,.435,.780,104,175,,2,17,,,3/79
1928,kellyjo04,Joe Kelly,28,CHC,NL,32,57,52,3,11,1,0,1,7,0,,1,3,.212,.255,.288,.543,42,15,,2,2,,,3
1928,kennaed02,Eddie Kenna,30,WSH,AL,41,135,118,14,35,4,2,1,20,1,5,14,8,.297,.376,.390,.766,102,46,,1,1,,,2
1928,kleinch01,Chuck Klein,23,PHI,NL,64,275,253,41,91,14,4,11,34,0,,14,22,.360,.396,.577,.973,145,146,,1,7,,,9/8
1928,koenima01,Mark Koenig,23,NYY,AL,132,579,533,89,170,19,10,4,63,3,5,32,19,.319,.360,.415,.774,105,221,,2,11,,,*6
1928,kolpra01,Ray Kolp,33,CIN,NL,44,80,70,6,15,1,1,1,8,0,,5,11,.214,.267,.300,.567,49,21,,0,4,,,1
1928,koupalo01,Lou Koupal,29,BRO,NL,17,9,9,0,1,0,0,0,0,0,,0,3,.111,.111,.111,.222,-41,1,,0,0,,,1
1928,kremera01,Ray Kremer,35,PIT,NL,34,88,78,4,14,3,0,0,9,0,,7,29,.179,.247,.218,.465,20,17,,0,3,,,1
1928,kressre01,Red Kress,23,SLB,AL,150,637,560,78,153,26,10,3,81,4,4,48,70,.273,.332,.371,.703,82,208,,1,26,,,*6
1928,langfsa01,Sam Langford,28,CLE,AL,110,462,427,50,118,17,8,4,50,3,8,21,35,.276,.312,.382,.694,81,163,,1,12,,,*87
1928,lazzeto01,Tony Lazzeri,24,NYY,AL,116,464,404,62,134,30,11,10,82,15,5,43,50,.332,.397,.535,.932,145,216,,1,15,,,*4
1928,leachfr01,Freddy Leach,30,PHI,NL,145,637,588,83,179,36,11,13,96,4,,30,30,.304,.342,.469,.812,105,276,,4,15,,,*738/9
1928,lennoed02,Ed Lennon,30,PHI,NL,5,4,4,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1928,leoporu01,Rudy Leopold,22,CHW,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1928,leriawa01,Walt Lerian,25,PHI,NL,96,291,239,28,65,16,2,2,25,1,,41,29,.272,.385,.381,.766,96,91,,3,9,,,2
1928,levsedu01,Dutch Levsen,30,CLE,AL,11,13,13,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,,0,0,,,1
1928,lindca01,Carl Lind,24,CLE,AL,154,714,650,102,191,42,4,1,54,8,3,36,48,.294,.331,.375,.706,84,244,,0,27,,,*4
1928,lindsfr01,Freddie Lindstrom,22,NYG,NL,153,686,646,99,231,39,9,14,107,15,,25,21,.358,.383,.511,.894,132,330,,2,14,,,*5
1928,lisenho01,Hod Lisenbee,29,WSH,AL,16,26,23,0,4,2,0,0,1,0,0,1,9,.174,.208,.261,.469,23,6,,0,2,,,1
1928,littlca01,Carlisle Littlejohn,26,STL,NL,12,11,11,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,1
1928,loeppge01,George Loepp,26,BOS,AL,15,59,51,6,9,3,1,0,3,0,0,5,12,.176,.250,.275,.525,40,14,,0,3,,,8/97
1928,lopezal01,Al Lopez,19,BRO,NL,3,12,12,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1928,lucasre01,Red Lucas,26,CIN,NL,39,78,73,8,23,2,1,0,7,0,,4,6,.315,.351,.370,.721,90,27,,0,1,,,1
1928,luquedo01,Dolf Luque,37,CIN,NL,33,84,67,8,8,1,0,0,4,0,,8,9,.119,.234,.134,.368,-1,9,,2,5,,,1
1928,lyonste01,Ted Lyons,27,CHW,AL,49,97,91,10,23,2,0,0,8,0,0,1,9,.253,.261,.275,.536,42,25,,0,5,,,1
1928,macdoha01,Harvey MacDonald,30,PHI,NL,13,18,16,0,4,0,0,0,2,0,,2,3,.250,.333,.250,.583,51,4,,0,0,,,/9
1928,macfada01,Danny MacFayden,23,BOS,AL,35,71,63,5,9,2,1,0,4,0,0,7,32,.143,.229,.206,.435,17,13,,0,1,,,1/7
1928,maguifr01,Freddie Maguire,29,CHC,NL,140,639,574,67,160,24,7,1,41,6,,25,38,.279,.312,.350,.662,74,201,,3,37,,,*4
1928,malonpa02,Pat Malone,25,CHC,NL,42,102,95,8,18,3,0,1,11,0,,4,21,.189,.222,.253,.475,24,24,,0,3,,,1
1928,mancugu01,Gus Mancuso,22,STL,NL,11,40,38,2,7,0,1,0,3,0,,0,5,.184,.184,.237,.421,8,9,,0,2,,,2
1928,mangule01,Leo Mangum,32,NYG,NL,1,1,1,1,1,0,0,0,1,0,,0,0,1.000,1.000,1.000,2.000,424,1,,0,0,,,/1
1928,maniocl01,Clyde Manion,31,SLB,AL,76,267,243,25,55,5,1,2,31,3,0,15,18,.226,.274,.280,.554,44,68,,1,7,,,2
1928,mannjo01,Johnny Mann,30,CHW,AL,6,7,6,0,2,0,0,0,1,0,0,1,0,.333,.429,.333,.762,104,2,,0,0,,,/5
1928,mannle01,Les Mann,35,NYG,NL,82,225,193,29,51,7,1,2,25,2,,18,9,.264,.330,.342,.672,76,66,,1,12,,,98/7
1928,manushe01,Heinie Manush,26,SLB,AL,154,697,638,104,241,47,20,13,108,16,5,39,14,.378,.414,.575,.989,154,367,,0,20,,,*7
1928,maranra01,Rabbit Maranville,36,STL,NL,112,413,366,40,88,14,10,1,34,3,,36,27,.240,.310,.342,.652,68,125,,1,9,,,*6/4
1928,marbefi01,Firpo Marberry,29,WSH,AL,48,51,46,1,5,1,0,0,5,0,0,0,4,.109,.128,.130,.258,-32,6,,1,3,,,1
1928,martipe01,Pepper Martin,24,STL,NL,39,16,13,11,4,0,0,0,0,2,,1,2,.308,.400,.308,.708,85,4,,1,1,,,/97
1928,mayja01,Jakie May,32,CIN,NL,21,30,27,2,8,0,0,0,2,0,,0,1,.296,.296,.296,.593,57,8,,0,3,,,1
1928,maysca01,Carl Mays,36,CIN,NL,14,26,27,5,8,1,0,0,3,0,,0,2,.296,.296,.333,.630,66,9,,0,0,,,1
1928,mccurha01,Harry McCurdy,28,CHW,AL,49,114,103,12,27,10,0,2,13,1,3,8,15,.262,.315,.417,.733,93,43,,0,3,,,2
1928,mcgowbe01,Beauty McGowan,26,SLB,AL,47,200,168,35,61,13,4,2,18,2,1,16,15,.363,.425,.524,.949,145,88,,2,14,,,98
1928,mcgrabo01,Bob McGraw,33,PHI,NL,39,40,36,1,4,2,0,0,4,0,,0,16,.111,.111,.167,.278,-30,6,,0,3,,,1
1928,mcmanma01,Marty McManus,28,DET,AL,139,566,500,77,144,37,5,8,73,11,13,51,32,.288,.355,.430,.785,104,215,,1,13,,,53/6
1928,mcmilno01,Norm McMillan,32,CHC,NL,49,143,123,11,27,2,2,1,12,0,,13,19,.220,.299,.293,.592,56,36,,1,6,,,45
1928,mcmulhu01,Hugh McMullen,26,WSH,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1928,mcnamdi01,Dinny McNamara,22,BSN,NL,9,5,4,2,1,0,0,0,0,0,,0,1,.250,.250,.250,.500,35,1,,0,1,,,/98
1928,mcneeea01,Earl McNeely,30,SLB,AL,127,553,496,66,117,27,7,0,44,8,6,37,39,.236,.299,.319,.618,60,158,,8,11,,,*9/78
1928,mcweedo01,Doug McWeeny,31,BRO,NL,42,90,81,5,14,1,0,0,3,0,,6,34,.173,.230,.185,.415,11,15,,0,3,,,1
1928,meadole01,Lee Meadows,33,PIT,NL,4,4,4,0,2,0,0,0,1,0,,0,1,.500,.500,.500,1.000,158,2,,0,0,,,/1
1928,melilsk01,Ski Melillo,28,SLB,AL,51,148,132,9,25,2,0,0,9,2,1,9,11,.189,.241,.205,.446,17,27,,0,7,,,45
1928,metzlal01,Alex Metzler,25,CHW,AL,139,569,464,71,141,18,14,3,55,15,8,77,30,.304,.410,.422,.832,121,196,,6,20,,,*798
1928,meusebo01,Bob Meusel,31,NYY,AL,131,576,518,77,154,45,5,11,113,6,9,39,56,.297,.349,.467,.816,114,242,,2,18,,,*79
1928,miljujo01,Johnny Miljus,33,TOT,MLB,32,42,41,4,11,1,0,0,3,0,0,1,10,.268,.286,.293,.578,50,12,,0,0,,,1
1928,miljujo01,Johnny Miljus,33,PIT,NL,21,27,26,4,8,0,0,0,3,0,,1,5,.308,.333,.308,.641,66,8,,0,0,,,1
1928,miljujo01,Johnny Miljus,33,CLE,AL,11,15,15,0,3,1,0,0,0,0,0,0,5,.200,.200,.267,.467,21,4,,0,0,,,1
1928,millebi02,Bing Miller,33,PHA,AL,139,565,510,76,168,34,7,8,85,10,6,27,24,.329,.372,.471,.843,117,240,,8,19,,,*987
1928,milleja02,Jake Miller,30,CLE,AL,25,58,52,1,7,0,0,0,1,0,1,0,19,.135,.135,.135,.269,-29,7,,0,6,,,1
1928,milleru01,Russ Miller,28,PHI,NL,36,29,27,1,4,0,0,0,0,0,,1,5,.148,.179,.148,.327,-16,4,,0,1,,,1
1928,millijo02,John Milligan,24,PHI,NL,13,24,20,1,1,0,0,0,1,0,,0,3,.050,.050,.050,.100,-74,1,,0,4,,,1
1928,millsar01,Art Mills,25,BSN,NL,4,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1928,mitchcl01,Clarence Mitchell,37,TOT,NL,24,65,60,0,8,1,0,0,1,0,,0,3,.133,.133,.150,.283,-27,9,,0,5,,,1
1928,mitchcl01,Clarence Mitchell,37,PHI,NL,5,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,28,1,,0,0,,,/1
1928,mitchcl01,Clarence Mitchell,37,STL,NL,19,61,56,0,7,1,0,0,1,0,,0,3,.125,.125,.143,.268,-31,8,,0,5,,,1
1928,moncefr01,Freddie Moncewicz,24,BOS,AL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/6
1928,montaed01,Ed Montague,22,CLE,AL,32,60,51,12,12,0,1,0,3,0,0,6,7,.235,.339,.275,.613,62,14,,2,1,,,6/5
1928,mooreed01,Eddie Moore,29,BSN,NL,68,244,215,27,51,9,0,2,18,7,,19,12,.237,.299,.307,.606,63,66,,0,10,,,7/4
1928,mooreji01,Jim Moore,24,CLE,AL,1,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1928,moorejo01,Johnny Moore,26,CHC,NL,4,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1928,moorera01,Randy Moore,22,CHW,AL,24,67,61,6,13,4,1,0,5,0,2,3,5,.213,.250,.311,.561,48,19,,0,3,,,9/7
1928,moorewi01,Wilcy Moore,31,NYY,AL,35,17,14,0,2,0,0,0,0,0,0,1,10,.143,.200,.143,.343,-8,2,,0,2,,,1
1928,morgaed01,Ed Morgan,24,CLE,AL,76,297,265,42,83,24,6,4,54,5,5,21,17,.313,.366,.494,.860,123,131,,1,9,,,385/9
1928,morried02,Ed Morris,28,BOS,AL,47,97,91,8,14,1,2,0,9,0,0,3,30,.154,.181,.209,.390,4,19,,0,2,,,1
1928,morrigu01,Guy Morrison,32,BSN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1928,mossra01,Ray Moss,26,BRO,NL,24,25,25,1,8,2,0,0,4,0,,0,7,.320,.320,.400,.720,89,10,,0,0,,,1
1928,mostijo01,Johnny Mostil,32,CHW,AL,133,589,503,69,136,19,8,0,51,23,20,66,54,.270,.360,.340,.699,86,171,,4,16,,,*89
1928,muellhe01,Heinie Mueller,28,BSN,NL,42,180,151,25,34,3,1,0,19,1,,17,9,.225,.316,.258,.574,56,39,,3,11,,,8/7
1928,mullebi01,Billy Mullen,32,SLB,AL,15,22,18,2,7,1,0,0,2,0,0,3,4,.389,.476,.444,.921,140,8,,0,1,,,/5
1928,mullied01,Eddie Mulligan,33,PIT,NL,27,50,43,4,10,2,0,0,1,0,,3,4,.233,.283,.279,.562,45,12,,0,4,,,/54
1928,myattgl01,Glenn Myatt,30,CLE,AL,58,138,125,9,36,7,2,1,15,0,2,13,13,.288,.355,.400,.755,97,50,,0,0,,,2
