year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1887,carrosc01,Scrappy Carroll,26,CLE,AA,57,235,216,30,43,5,1,0,19,19,,15,27,.199,.264,.231,.495,40,50,,4,,,,O/54
1887,carutbo01,Bob Caruthers,23,STL,AA,98,436,364,102,130,23,11,8,73,49,,66,21,.357,.463,.547,1.010,169,199,,6,,,,O1/3
1887,caseyda01,Dan Casey,24,PHI,NL,45,170,164,22,27,3,0,1,17,1,,6,20,.165,.194,.201,.395,7,33,,0,,,,1/O
1887,caseybi01,Tommy Casey,--,PHA,AA,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,,,,/1
1887,chambel01,Ice Box Chamberlain,19,LOU,AA,37,143,131,14,26,1,1,1,16,2,,12,13,.198,.266,.244,.510,41,32,,0,,,,1/O
1887,chapmfr01,Frank Chapman,25,PHA,AA,1,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/1
1887,clarkbo01,Bob Clark,24,BRO,AA,48,185,177,24,47,3,1,0,18,15,,7,11,.266,.297,.294,.591,64,52,,1,,,,2/O
1887,clarkjo01,John Clarkson,25,CHC,NL,63,226,215,40,52,5,5,6,25,6,,11,25,.242,.279,.395,.674,76,85,,0,,,,1/O
1887,clemeja01,Jack Clements,22,PHI,NL,66,259,246,48,69,13,7,1,47,7,,9,24,.280,.317,.402,.719,93,99,,4,,,,2/56
1887,colemjo01,John Coleman,24,PIT,NL,115,507,475,75,139,21,11,2,54,25,,31,40,.293,.337,.396,.733,109,188,,1,,,,*O/3
1887,collibi01,Bill Collins,24,NYP,AA,1,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,42,1,,0,,,,/2
1887,collihu01,Hub Collins,23,LOU,AA,130,600,559,122,162,22,8,1,66,71,,39,33,.290,.338,.363,.701,93,203,,2,,,,*O4/365
1887,comisch01,Charlie Comiskey,27,STL,AA,125,572,538,139,180,22,5,4,103,117,,27,11,.335,.374,.416,.790,111,224,,7,,,,*3/4O
1887,connoro01,Roger Connor,29,NYG,NL,127,554,471,113,134,26,22,17,104,43,,75,50,.285,.392,.541,.933,161,255,,8,,,,*3
1887,conwadi01,Dick Conway,21,BSN,NL,42,162,145,20,36,4,1,0,10,5,,16,16,.248,.327,.290,.617,74,42,,1,,,,1O
1887,conwape01,Pete Conway,20,DTN,NL,24,97,95,16,22,5,1,1,7,0,,2,9,.232,.247,.337,.584,59,32,,0,,,,1/O
1887,cookpa01,Paul Cook,24,LOU,AA,61,238,223,34,55,4,2,0,17,15,,11,25,.247,.294,.283,.577,59,63,,4,,,,2/3
1887,corcola01,Larry Corcoran,27,IND,NL,3,12,10,2,2,0,0,0,0,2,,2,1,.200,.333,.200,.533,54,2,,0,,,,/O1
1887,corkhpo01,Pop Corkhill,29,CIN,AA,128,559,541,79,168,19,11,5,97,30,,14,10,.311,.333,.414,.747,105,224,,4,,,,*O/1
1887,cranesa01,Sam Crane,33,WHS,NL,7,31,30,6,9,1,1,0,1,5,,1,6,.300,.323,.400,.723,104,12,,0,,,,/6
1887,crossam01,Amos Cross,27,LOU,AA,8,29,28,0,3,0,0,0,0,0,,1,0,.107,.138,.107,.245,-32,3,,0,,,,/23O
1887,crosscl01,Clarence Cross,31,NYP,AA,16,60,55,9,11,2,1,0,5,0,,2,3,.200,.267,.273,.539,53,15,,3,,,,6/5
1887,crossla01,Lave Cross,21,LOU,AA,54,219,203,32,54,8,3,0,26,15,,15,14,.266,.320,.335,.655,80,68,,1,,,,2O
1887,crowebi01,Billy Crowell,21,CLE,AA,45,167,156,15,22,1,0,0,6,5,,10,43,.141,.198,.147,.345,-2,23,,1,,,,1
1887,cunnibe01,Bert Cunningham,21,BRO,AA,3,10,8,3,0,0,0,0,0,0,,2,2,.000,.200,.000,.200,-42,0,,0,,,,/1
1887,cushmed01,Ed Cushman,35,NYP,AA,26,105,93,14,23,4,2,0,9,2,,10,20,.247,.333,.333,.667,89,31,,2,,,,1/O
1887,cusicto01,Andy Cusick,29,PHI,NL,7,28,24,3,7,1,0,0,5,0,,3,1,.292,.393,.333,.726,99,8,,1,,,,/234
1887,dailyco01,Con Daily,22,BSN,NL,36,131,120,12,19,5,0,0,13,7,,9,8,.158,.229,.200,.429,21,24,,2,,,,2
1887,dailyed01,Ed Daily,24,TOT,NL,104,435,417,57,108,17,11,3,53,34,,17,36,.259,.290,.374,.664,85,156,,1,,,,*O/1
1887,dailyed01,Ed Daily,24,PHI,NL,26,109,106,18,30,11,1,1,17,8,,3,9,.283,.303,.434,.737,97,46,,0,,,,O/1
1887,dailyed01,Ed Daily,24,WHS,NL,78,326,311,39,78,6,10,2,36,26,,14,27,.251,.285,.354,.639,80,110,,1,,,,O/1
1887,dailyhu01,Hugh Daily,39,CLE,AA,16,61,58,1,4,0,0,0,1,0,,3,30,.069,.115,.069,.184,-48,4,,0,,,,1
1887,dalryab01,Abner Dalrymple,29,PIT,NL,92,409,358,45,76,18,5,2,31,29,,45,43,.212,.311,.307,.618,77,110,,6,,,,*O
1887,dalyto01,Tom Daly,21,CHC,NL,74,278,256,45,53,10,4,2,17,29,,22,25,.207,.270,.301,.571,50,77,,0,,,,2/O346
1887,daniela01,Law Daniels,24,BAL,AA,48,174,165,23,41,5,1,0,32,7,,8,18,.248,.287,.291,.578,65,48,,1,,,,2O/3456
1887,darlide01,Dell Darling,25,CHC,NL,38,163,141,28,45,7,4,3,20,19,,22,18,.319,.411,.489,.900,136,69,,0,,,,2O
1887,davisju01,Jumbo Davis,25,BAL,AA,130,518,485,81,150,23,19,8,109,49,,28,27,.309,.353,.485,.838,137,235,,5,,,,56
1887,dealypa01,Pat Dealy,25,WHS,NL,58,222,212,33,55,8,2,1,18,36,,8,8,.259,.293,.330,.623,76,70,,2,,,,26/5O
1887,deaslpa01,Pat Deasley,29,NYG,NL,30,128,118,12,37,5,0,0,23,3,,9,7,.314,.367,.356,.723,105,42,,1,,,,2/56
1887,dennyje01,Jerry Denny,28,IND,NL,122,526,510,86,165,34,12,11,97,29,,13,22,.324,.344,.502,.846,136,256,,3,,,,*5/64O
1887,devliji02,Jim Devlin,21,PHI,NL,2,7,6,2,2,0,0,0,0,0,,1,0,.333,.429,.333,.762,109,2,,0,,,,/1
1887,donahji01,Jim Donahue,25,NYP,AA,60,243,220,33,62,4,1,1,29,6,,21,16,.282,.350,.323,.673,91,71,,2,,,,2/O345
1887,donneji01,Jim Donnelly,21,WHS,NL,117,444,425,51,85,9,6,1,46,42,,16,26,.200,.234,.256,.491,39,109,,3,,,,*5/6
1887,dorgami01,Mike Dorgan,33,NYG,NL,71,301,283,41,73,10,0,0,34,22,,15,20,.258,.302,.293,.596,69,83,,3,,,,O/3
1887,dunlafr01,Fred Dunlap,28,DTN,NL,65,297,272,60,72,13,10,5,45,15,,25,12,.265,.327,.441,.768,108,120,,0,,,,4/1
1887,esterdu01,Dude Esterbrook,30,NYP,AA,26,108,101,11,17,1,0,0,7,8,,6,2,.168,.222,.178,.400,14,18,,1,,,,/3O46
1887,ewingbu01,Buck Ewing,27,NYG,NL,77,351,318,83,97,17,13,6,44,26,,30,33,.305,.370,.497,.867,143,158,,3,,,,54/2
1887,faganbi01,Bill Fagan,22,NYP,AA,6,21,21,0,3,0,0,0,0,0,,0,7,.143,.143,.143,.286,-19,3,,0,,,,/1
1887,farrasi01,Sid Farrar,27,PHI,NL,116,495,443,83,125,20,9,4,72,24,,42,29,.282,.358,.395,.753,104,175,,10,,,,*3
1887,farreja02,Jack Farrell,29,WHS,NL,87,360,339,40,75,14,9,0,41,31,,20,12,.221,.267,.316,.582,64,107,,1,,,,64
1887,fast01,Frederick Fass,27,IND,NL,4,11,11,1,2,0,0,0,0,1,,0,3,.182,.182,.182,.364,3,2,,0,,,,/1O
1887,fennefr01,Frank Fennelly,27,CIN,AA,134,612,526,133,140,15,16,8,97,74,,82,81,.266,.369,.401,.770,112,211,,4,,,,*6
1887,ferguch01,Charlie Ferguson,24,PHI,NL,72,300,264,67,89,14,6,3,85,13,,34,19,.337,.417,.470,.886,140,124,,2,,,,14/O5
1887,fieldjo01,Jocko Fields,22,PIT,NL,43,173,164,26,44,9,2,0,17,7,,7,13,.268,.306,.348,.654,87,57,,2,,,,O2/351
1887,flanaed01,Ed Flanagan,25,PHA,AA,19,84,80,12,20,5,0,1,10,3,,3,11,.250,.286,.350,.636,77,28,,1,,,,3
1887,flintsi01,Silver Flint,31,CHC,NL,49,191,187,22,50,8,6,3,21,7,,4,28,.267,.283,.422,.705,84,79,,0,,,,2/3
1887,flynned01,Ed Flynn,23,CLE,AA,7,28,27,0,5,1,0,0,4,3,,1,7,.185,.214,.222,.437,23,6,,0,,,,/5O
1887,flynnjo02,Jocko Flynn,23,CHC,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,,,,/O
1887,fogarji01,Jim Fogarty,23,PHI,NL,126,587,495,113,129,26,12,8,50,102,,82,44,.261,.376,.410,.787,113,203,,10,,,,*O/5641
1887,foutzda01,Dave Foutz,30,STL,AA,102,448,423,79,151,26,13,4,108,22,,23,20,.357,.393,.508,.901,139,215,,2,,,,O13
1887,fulmech02,Chris Fulmer,28,BAL,AA,56,238,201,52,54,11,4,0,32,35,,36,21,.269,.382,.363,.746,113,73,,1,,,,2/O
1887,galvipu01,Pud Galvin,30,PIT,NL,49,195,193,10,41,7,3,2,22,5,,2,47,.212,.221,.311,.531,50,60,,0,,,,1/O
1887,ganzech01,Charlie Ganzel,25,DTN,NL,57,236,227,40,59,6,5,0,20,3,,8,2,.260,.288,.330,.619,69,75,,1,,,,2/O35
1887,gardnbi01,Bill Gardner,20,BAL,AA,4,12,11,2,3,0,0,0,1,0,,1,4,.273,.333,.273,.606,74,3,,0,,,,/156
1887,gardngi01,Gid Gardner,28,IND,NL,18,75,63,8,11,1,0,1,8,7,,12,11,.175,.307,.238,.545,56,15,,0,,,,O/4
1887,geissem01,Emil Geiss,22,CHC,NL,3,12,12,0,1,0,0,0,0,0,,0,7,.083,.083,.083,.167,-56,1,,0,,,,/341
1887,georgbi01,Bill George,22,NYG,NL,13,54,53,6,9,0,0,0,5,2,,1,6,.170,.185,.170,.355,1,9,,0,,,,1/O
1887,gerhajo01,Joe Gerhardt,32,TOT,MLB,86,336,311,40,68,13,2,0,27,15,,24,43,.219,.277,.273,.550,56,85,,1,,,,4/5
1887,gerhajo01,Joe Gerhardt,32,NYG,NL,1,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/5
1887,gerhajo01,Joe Gerhardt,32,NYP,AA,85,332,307,40,68,13,2,0,27,15,,24,43,.221,.280,.277,.557,58,85,,1,,,,4/5
1887,getzich01,Pretzels Getzien,23,DTN,NL,43,167,156,19,29,4,5,1,14,2,,10,32,.186,.240,.295,.534,46,46,,1,,,,1/O
1887,gilksbo01,Bob Gilks,22,CLE,AA,22,88,83,12,26,2,0,0,13,5,,3,7,.313,.352,.337,.690,94,28,,2,,,,1/3O4
1887,gillepe01,Patrick Gillespie,35,NYG,NL,76,312,295,40,78,9,3,3,37,37,,12,21,.264,.304,.346,.650,83,102,,5,,,,O/5
1887,gilliba01,Barney Gilligan,31,WHS,NL,28,95,90,7,18,2,0,1,6,2,,5,18,.200,.242,.256,.498,41,23,,0,,,,2/6O
1887,gilmofr01,Frank Gilmore,23,WHS,NL,28,101,93,4,6,0,0,0,1,2,,7,46,.065,.139,.065,.203,-41,6,,1,,,,1
1887,glassja01,Jack Glasscock,29,IND,NL,122,534,483,91,142,18,7,0,40,62,,41,8,.294,.361,.360,.722,104,174,,10,,,,*6/1
1887,gleasbi01,Bill Gleason,28,STL,AA,135,647,598,135,172,19,1,0,76,23,,41,23,.288,.342,.323,.664,78,193,,8,,,,*6
1887,goodfmi01,Mike Goodfellow,20,STL,AA,1,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/2
1887,gorege01,George Gore,33,NYG,NL,111,508,459,95,133,16,5,1,49,39,,42,18,.290,.358,.353,.711,101,162,,7,,,,*O
1887,greenbi01,Bill Greenwood,30,BAL,AA,118,550,495,114,130,16,6,0,65,71,,54,25,.263,.336,.319,.656,87,158,,1,,,,*4/O
1887,greered01,Ed Greer,23,TOT,AA,94,369,338,50,85,13,2,2,48,35,,25,34,.251,.314,.320,.634,75,108,,6,,,,O2
1887,greered01,Ed Greer,23,PHA,AA,3,11,11,1,2,0,0,0,0,2,,0,3,.182,.182,.182,.364,1,2,,0,,,,/O
1887,greered01,Ed Greer,23,BRO,AA,91,358,327,49,83,13,2,2,48,33,,25,31,.254,.318,.324,.643,78,106,,6,,,,O2
1887,griffmi01,Mike Griffin,22,BAL,AA,136,595,532,142,160,32,13,3,94,94,,55,17,.301,.375,.427,.801,128,227,,8,,,,*O
1887,grubehe01,Henry Gruber,23,DTN,NL,7,30,24,3,4,0,1,0,0,0,,6,6,.167,.333,.250,.583,62,6,,0,,,,/1
1887,gunnito01,Tom Gunning,25,PHI,NL,28,111,104,22,27,6,1,1,16,18,,5,6,.260,.306,.365,.672,81,38,,2,,,,2
1887,hackeme01,Mert Hackett,27,IND,NL,42,156,147,12,35,6,3,2,10,4,,7,24,.238,.282,.361,.643,80,53,,2,,,,2/O3
1887,hallch01,Charlie Hall,23,NYP,AA,3,14,12,1,1,0,0,0,0,1,,2,3,.083,.214,.083,.298,-14,1,,0,,,,/O
1887,hankifr01,Frank Hankinson,31,NYP,AA,127,550,512,79,137,29,11,1,71,19,,38,43,.268,.318,.373,.691,95,191,,0,,,,*5
1887,hanlone01,Ned Hanlon,29,DTN,NL,118,503,471,79,129,13,7,4,69,69,,30,24,.274,.320,.357,.677,85,168,,2,,,,*O
1887,harkijo01,John Harkins,28,BRO,AA,27,106,98,10,23,5,0,0,16,4,,7,11,.235,.292,.286,.578,60,28,,1,,,,1/O4
1887,hartbi01,Bill Hart,21,PHA,AA,3,13,13,0,1,0,0,0,0,0,,0,2,.077,.077,.077,.154,-57,1,,0,,,,/1
1887,hatfigi01,Gil Hatfield,32,NYG,NL,2,7,7,2,3,1,0,0,3,0,,0,1,.429,.429,.571,1.000,180,4,,0,,,,/5
1887,hayesja01,Jackie Hayes,26,BAL,AA,8,28,28,2,4,3,0,0,3,0,,0,4,.143,.143,.250,.393,11,7,,0,,,,/O52
1887,healyjo01,Egyptian Healy,20,IND,NL,41,144,138,14,24,4,2,3,14,7,,4,42,.174,.208,.297,.505,41,41,,2,,,,1
1887,heckegu01,Guy Hecker,31,LOU,AA,91,407,370,89,118,21,6,4,50,48,,31,38,.319,.381,.441,.821,126,163,,6,,,,31O
1887,hempdu01,Ducky Hemp,24,LOU,AA,1,4,3,1,1,1,0,0,0,0,,1,0,.333,.500,.667,1.167,219,2,,0,,,,/O
1887,hendeha01,Hardie Henderson,24,BRO,AA,13,48,41,10,5,0,0,0,3,1,,6,6,.122,.250,.122,.372,5,5,,1,,,,1
1887,herred01,Joseph Herr,22,CLE,AA,11,50,44,6,12,2,0,0,6,2,,6,5,.273,.360,.318,.678,91,14,,0,,,,5
1887,hinespa01,Paul Hines,32,WHS,NL,123,534,478,83,147,32,5,10,72,46,,48,24,.308,.380,.458,.838,136,219,,8,,,,*O/346
1887,hoganed02,Mortimer Hogan,25,NYP,AA,32,153,120,22,24,6,1,0,5,12,,30,26,.200,.373,.267,.639,83,32,,3,,,,O/65
1887,holbebi01,Bill Holbert,32,NYP,AA,69,262,255,20,58,4,3,0,32,12,,7,23,.227,.248,.267,.515,46,68,,0,,,,2/364
1887,hornujo01,Joe Hornung,30,BSN,NL,98,457,437,85,118,10,6,5,49,41,,17,28,.270,.302,.355,.657,83,155,,3,,,,*O
1887,hotalpe01,Pete Hotaling,30,CLE,AA,126,565,505,108,151,28,13,3,94,43,,53,46,.299,.373,.424,.797,124,214,,7,,,,*O
1887,houcksa01,Sadie Houck,31,NYP,AA,10,37,33,3,5,1,0,0,0,2,,3,2,.152,.243,.182,.425,21,6,,1,,,,6/4
1887,hudsona01,Nat Hudson,18,STL,AA,13,52,48,7,12,2,1,0,3,0,,4,6,.250,.308,.333,.641,71,16,,0,,,,/1O
1887,irwinar01,Arthur Irwin,29,PHI,NL,100,425,374,65,95,14,8,2,56,19,,48,26,.254,.344,.350,.694,88,131,,3,,,,*6
1887,irwinjo01,John Irwin,25,WHS,NL,8,35,31,6,11,2,0,2,3,6,,3,6,.355,.429,.613,1.041,192,19,,1,,,,/65
1887,jackshe01,Henry Jackson,26,IND,NL,10,38,38,1,10,1,0,0,3,2,,0,12,.263,.263,.289,.553,56,11,,0,,,,3
1887,johnsbi01,Lefty Johnson,25,IND,NL,11,43,42,3,8,0,0,0,3,5,,0,6,.190,.209,.190,.400,14,8,,1,,,,O
1887,johnsdi01,Dick Johnston,24,BSN,NL,127,523,507,87,131,13,20,5,77,52,,16,35,.258,.281,.393,.674,86,199,,0,,,,*O
1887,jonesch01,Charley Jones,35,TOT,AA,103,440,400,58,111,18,7,5,69,15,,31,27,.278,.343,.395,.738,106,158,,9,,,,*O/13
1887,jonesch01,Charley Jones,35,CIN,AA,41,175,153,28,48,7,4,2,40,7,,19,12,.314,.400,.451,.851,134,69,,3,,,,O
1887,jonesch01,Charley Jones,35,NYP,AA,62,265,247,30,63,11,3,3,29,8,,12,15,.255,.306,.360,.666,88,89,,6,,,,O/13
1887,kappehe01,Heinie Kappel,23,CIN,AA,23,81,78,11,22,3,2,0,15,3,,2,16,.282,.309,.372,.680,87,29,,1,,,,/5O46
1887,keatibo01,Bob Keating,24,BAL,AA,1,4,4,0,1,0,0,0,0,0,,0,3,.250,.250,.250,.500,42,1,,0,,,,/1
1887,keefege01,George Keefe,20,WHS,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,,,,/1
1887,keefeti01,Tim Keefe,30,NYG,NL,56,211,191,27,42,7,6,2,23,2,,20,41,.220,.294,.351,.645,81,67,,0,,,,1/O
1887,keenaji01,Jim Keenan,31,CIN,AA,47,186,174,19,44,4,1,0,17,7,,11,17,.253,.301,.287,.588,62,50,,1,,,,23
1887,kellyki01,King Kelly,29,BSN,NL,116,540,484,120,156,34,11,8,63,84,,55,40,.322,.393,.488,.880,145,236,,1,,,,O42/156
1887,kerinjo01,John Kerins,28,LOU,AA,112,516,476,101,140,18,19,5,57,49,,38,26,.294,.349,.443,.792,117,211,,2,,,,32/O
1887,kilroma01,Matt Kilroy,21,BAL,AA,72,271,239,46,59,5,6,0,25,12,,31,19,.247,.336,.318,.654,87,76,,1,,,,1/O6
1887,kingsi01,Silver King,19,STL,AA,62,246,222,28,46,6,1,0,19,10,,24,42,.207,.285,.243,.528,42,54,,0,,,,1O
1887,kinslto01,Tom Kinslow,21,NYP,AA,2,6,6,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,,,,/2
1887,kirbyjo01,John Kirby,22,TOT,MLB,13,47,47,3,7,0,2,0,2,0,,0,12,.149,.149,.234,.383,6,11,,0,,,,1/O
1887,kirbyjo01,John Kirby,22,IND,NL,8,29,29,3,4,0,1,0,2,0,,0,7,.138,.138,.207,.345,-4,6,,0,,,,/1O
1887,kirbyjo01,John Kirby,22,CLE,AA,5,18,18,0,3,0,1,0,0,0,,0,5,.167,.167,.278,.444,24,5,,0,,,,/1
1887,knoufed01,Ed Knouff,20,TOT,AA,24,90,87,8,19,1,2,0,9,2,,2,23,.218,.244,.276,.520,42,24,,1,,,,1O
1887,knoufed01,Ed Knouff,20,BAL,AA,9,32,31,4,9,0,0,0,3,1,,1,9,.290,.313,.290,.603,72,9,,0,,,,/1O
1887,knoufed01,Ed Knouff,20,STL,AA,15,58,56,4,10,1,2,0,6,1,,1,14,.179,.207,.268,.475,26,15,,1,,,,/O1
1887,knowlji01,Jimmy Knowles,30,NYP,AA,16,61,60,12,15,1,1,0,6,6,,1,2,.250,.262,.300,.562,59,18,,0,,,,4/5
1887,kriegbi01,Bill Krieg,28,WHS,NL,25,103,95,9,24,4,1,2,17,2,,7,5,.253,.311,.379,.690,94,36,,1,,,,3/O
1887,kuehnbi01,Bill Kuehne,28,PIT,NL,102,417,402,68,120,18,15,1,41,17,,14,39,.299,.324,.425,.749,112,171,,1,,,,*6/35O
1887,larkihe01,Henry Larkin,27,PHA,AA,126,553,497,105,154,22,12,3,88,37,,48,13,.310,.380,.421,.800,123,209,,8,,,,*O34
1887,lathaar01,Arlie Latham,27,STL,AA,136,677,627,163,198,35,10,2,83,129,,45,29,.316,.366,.413,.779,108,259,,5,,,,*5/42
1887,leitndo01,Doc Leitner,21,IND,NL,8,27,27,3,4,0,0,0,0,1,,0,5,.148,.148,.148,.296,-16,4,,0,,,,/1
1887,lynchja01,Jack Lynch,30,NYP,AA,23,92,83,4,14,1,0,0,6,3,,7,18,.169,.250,.181,.431,23,15,,2,,,,1/3
1887,lyonsde01,Denny Lyons,21,PHA,AA,137,623,570,128,209,43,14,6,102,73,,47,16,.367,.421,.523,.943,162,298,,6,,,,*5
1887,lyonsha01,Harry Lyons,21,TOT,MLB,3,13,12,2,1,0,0,0,1,2,,1,1,.083,.154,.083,.237,-35,1,,0,,,,/O4
1887,lyonsha01,Harry Lyons,21,PHI,NL,1,5,4,0,0,0,0,0,0,0,,1,0,.000,.200,.000,.200,-41,0,,0,,,,/O
1887,lyonsha01,Harry Lyons,21,STL,AA,2,8,8,2,1,0,0,0,1,2,,0,1,.125,.125,.125,.250,-33,1,,0,,,,/4O
