year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1999,anderji02,Jimmy Anderson,23,PIT,NL,2,1,.667,3.99,13,4,2,0,0,0,29.1,25,15,13,2,16,2,13,1,0,4,127,117,4.87,1.398,7.7,0.6,4.9,4.0,0.81
1999,anderma01,Matt Anderson,22,DET,AL,2,1,.667,5.68,37,0,9,0,0,0,38.0,33,27,24,8,35,1,32,1,0,3,180,86,7.03,1.789,7.8,1.9,8.3,7.6,0.91
1999,ankieri01,Rick Ankiel,19,STL,NL,0,1,.000,3.27,9,5,1,0,0,1,33.0,26,12,12,2,14,0,39,1,0,2,137,142,2.92,1.212,7.1,0.5,3.8,10.6,2.79
1999,appieke01,Kevin Appier,31,TOT,AL,16,14,.533,5.17,34,34,0,1,0,0,209.0,230,131,120,27,84,4,131,7,1,10,926,94,4.87,1.502,9.9,1.2,3.6,5.6,1.56
1999,appieke01,Kevin Appier,31,KCR,AL,9,9,.500,4.87,22,22,0,1,0,0,140.1,153,81,76,18,51,3,78,6,0,5,613,102,4.91,1.454,9.8,1.2,3.3,5.0,1.53
1999,appieke01,Kevin Appier,31,OAK,AL,7,5,.583,5.77,12,12,0,0,0,0,68.2,77,50,44,9,33,1,53,1,1,5,313,80,4.78,1.602,10.1,1.2,4.3,6.9,1.61
1999,armasto02,Tony Armas,21,MON,NL,0,1,.000,1.50,1,1,0,0,0,0,6.0,8,4,1,0,2,1,2,0,0,2,28,315,3.47,1.667,12.0,0.0,3.0,3.0,1.00
1999,arnolja01,Jamie Arnold,25,LAD,NL,2,4,.333,5.48,36,3,18,0,0,1,69.0,81,50,42,6,34,2,26,6,0,3,313,79,5.25,1.667,10.6,0.8,4.4,3.4,0.76
1999,arrojro01,Rolando Arrojo,33,TBD,AL,7,12,.368,5.18,24,24,0,2,0,0,140.2,162,84,81,23,60,2,107,14,0,2,630,95,5.32,1.578,10.4,1.5,3.8,6.8,1.78
1999,ashbyan01,Andy Ashby,31,SDP,NL,14,10,.583,3.80,31,31,0,4,3,0,206.0,204,95,87,26,54,4,132,7,0,6,862,111,4.38,1.252,8.9,1.1,2.4,5.8,2.44
1999,assenpa01,Paul Assenmacher,38,CLE,AL,2,1,.667,8.18,55,0,8,0,0,0,33.0,50,32,30,6,17,5,29,1,1,1,165,61,5.38,2.030,13.6,1.6,4.6,7.9,1.71
1999,astacpe01,Pedro Astacio,30,COL,NL,17,11,.607,5.04,34,34,0,7,0,0,232.0,258,140,130,38,75,6,210,11,0,5,1008,115,4.57,1.435,10.0,1.5,2.9,8.1,2.80
1999,averyst01,Steve Avery,29,CIN,NL,6,7,.462,5.16,19,19,0,0,0,0,96.0,75,62,55,11,78,0,51,1,1,4,426,91,6.03,1.594,7.0,1.0,7.3,4.8,0.65
1999,ayalabo01,Bobby Ayala,29,TOT,NL,1,7,.125,3.51,66,0,21,0,0,0,82.0,71,43,32,10,39,2,79,6,0,5,365,128,4.44,1.341,7.8,1.1,4.3,8.7,2.03
1999,ayalabo01,Bobby Ayala,29,MON,NL,1,6,.143,3.68,53,0,17,0,0,0,66.0,60,36,27,6,34,1,64,4,0,4,300,122,4.10,1.424,8.2,0.8,4.6,8.7,1.88
1999,ayalabo01,Bobby Ayala,29,CHC,NL,0,1,.000,2.81,13,0,4,0,0,0,16.0,11,7,5,4,5,1,15,2,0,1,65,163,5.82,1.000,6.2,2.3,2.8,8.4,3.00
1999,aybarma01,Manny Aybar,27,STL,NL,4,5,.444,5.47,65,1,22,0,0,3,97.0,104,67,59,13,36,3,74,4,2,1,430,85,4.59,1.443,9.6,1.2,3.3,6.9,2.06
1999,baldwja01,James Baldwin,27,CHW,AL,12,13,.480,5.10,35,33,1,1,0,0,199.1,219,119,113,34,81,1,123,7,1,11,886,97,5.44,1.505,9.9,1.5,3.7,5.6,1.52
1999,balejo01,John Bale,25,TOR,AL,0,0,,13.50,1,0,0,0,0,0,2.0,2,3,3,1,2,0,4,0,0,0,10,42,8.63,2.000,9.0,4.5,9.0,18.0,2.00
1999,barbebr02,Brian Barber,26,KCR,AL,1,3,.250,9.64,8,3,1,0,0,1,18.2,31,20,20,6,10,2,7,2,0,0,95,52,8.49,2.196,14.9,2.9,4.8,3.4,0.70
1999,barkeri01,Richie Barker,26,CHC,NL,0,0,,7.20,5,0,1,0,0,0,5.0,6,4,4,0,4,1,3,0,0,1,25,66,4.33,2.000,10.8,0.0,7.2,5.4,0.75
1999,batismi01,Miguel Batista,28,MON,NL,8,7,.533,4.88,39,17,3,2,1,1,134.2,146,88,73,10,58,2,95,7,0,6,606,92,4.14,1.515,9.8,0.7,3.9,6.3,1.64
1999,beckro01,Rod Beck,30,TOT,MLB,2,5,.286,5.93,43,0,27,0,0,10,44.0,50,29,29,5,18,3,25,1,0,1,196,80,4.77,1.545,10.2,1.0,3.7,5.1,1.39
1999,beckro01,Rod Beck,30,CHC,NL,2,4,.333,7.80,31,0,19,0,0,7,30.0,41,26,26,5,13,3,13,0,0,1,141,58,5.73,1.800,12.3,1.5,3.9,3.9,1.00
1999,beckro01,Rod Beck,30,BOS,AL,0,1,.000,1.93,12,0,8,0,0,3,14.0,9,3,3,0,5,0,12,1,0,0,55,266,2.71,1.000,5.8,0.0,3.2,7.7,2.40
1999,belchti01,Tim Belcher,37,ANA,AL,6,8,.429,6.73,24,24,0,0,0,0,132.1,168,104,99,27,46,0,52,5,1,7,600,72,6.16,1.617,11.4,1.8,3.1,3.5,1.13
1999,belinst01,Stan Belinda,32,CIN,NL,3,1,.750,5.27,29,0,12,0,0,2,42.2,42,26,25,11,18,3,40,1,0,3,185,89,5.95,1.406,8.9,2.3,3.8,8.4,2.22
1999,beltrri01,Rigo Beltran,29,TOT,NL,1,1,.500,4.50,33,0,12,0,0,0,42.0,50,24,21,7,19,3,50,1,0,7,195,108,4.35,1.643,10.7,1.5,4.1,10.7,2.63
1999,beltrri01,Rigo Beltran,29,NYM,NL,1,1,.500,3.48,21,0,10,0,0,0,31.0,30,15,12,5,12,2,35,0,0,6,134,129,4.13,1.355,8.7,1.5,3.5,10.2,2.92
1999,beltrri01,Rigo Beltran,29,COL,NL,0,0,,7.36,12,0,2,0,0,0,11.0,20,9,9,2,7,1,15,1,0,1,61,81,4.95,2.455,16.4,1.6,5.7,12.3,2.14
1999,benesal01,Alan Benes,27,STL,NL,0,0,,0.00,2,0,2,0,0,0,2.0,2,0,0,0,0,0,2,0,0,0,7,,1.13,1.000,9.0,0.0,0.0,9.0,
1999,benesan01,Andy Benes,31,ARI,NL,13,12,.520,4.81,33,32,0,0,0,0,198.1,216,117,106,34,82,3,141,4,0,10,886,95,5.24,1.503,9.8,1.5,3.7,6.4,1.72
1999,benitar01,Armando Benitez,26,NYM,NL,4,3,.571,1.85,77,0,42,0,0,22,78.0,40,17,16,4,41,4,128,0,0,2,312,241,2.10,1.038,4.6,0.5,4.7,14.8,3.12
1999,bennejo02,Joel Bennett,29,PHI,NL,2,1,.667,9.00,5,3,0,0,0,0,17.0,26,17,17,10,7,0,13,0,0,0,83,54,10.49,1.941,13.8,5.3,3.7,6.9,1.86
1999,bennesh01,Shayne Bennett,27,MON,NL,0,1,.000,14.29,5,1,1,0,0,0,11.1,24,18,18,4,3,0,4,1,0,0,59,32,8.08,2.382,19.1,3.2,2.4,3.2,1.33
1999,bensokr01,Kris Benson,24,PIT,NL,11,14,.440,4.07,31,31,0,2,0,0,196.2,184,105,89,16,83,5,139,6,1,2,840,113,4.14,1.358,8.4,0.7,3.8,6.4,1.67
1999,bereja01,Jason Bere,28,TOT,NL,5,0,1.000,6.08,17,14,0,0,0,0,66.2,79,52,45,9,50,3,47,2,0,6,322,77,5.82,1.935,10.7,1.2,6.8,6.3,0.94
1999,bereja01,Jason Bere,28,CIN,NL,3,0,1.000,6.85,12,10,0,0,0,0,43.1,56,37,33,6,40,3,28,2,0,2,220,68,6.55,2.215,11.6,1.2,8.3,5.8,0.70
1999,bereja01,Jason Bere,28,MIL,NL,2,0,1.000,4.63,5,4,0,0,0,0,23.1,23,15,12,3,10,0,19,0,0,4,102,99,4.46,1.414,8.9,1.2,3.9,7.3,1.90
1999,bergmse01,Sean Bergman,29,TOT,NL,5,6,.455,5.21,25,16,2,2,1,0,105.1,135,62,61,9,29,1,44,3,0,3,455,86,4.32,1.557,11.5,0.8,2.5,3.8,1.52
1999,bergmse01,Sean Bergman,29,HOU,NL,4,6,.400,5.36,19,16,1,2,1,0,99.0,130,60,59,9,26,1,38,3,0,3,428,84,4.43,1.576,11.8,0.8,2.4,3.5,1.46
1999,bergmse01,Sean Bergman,29,ATL,NL,1,0,1.000,2.84,6,0,1,0,0,0,6.1,5,2,2,0,3,0,6,0,0,0,27,166,2.66,1.263,7.1,0.0,4.3,8.5,2.00
1999,billibr01,Brent Billingsley,24,FLA,NL,0,0,,16.43,8,0,3,0,0,0,7.2,11,14,14,3,10,0,3,2,0,1,42,27,12.13,2.739,12.9,3.5,11.7,3.5,0.30
1999,blairwi01,Willie Blair,33,DET,AL,3,11,.214,6.85,39,16,8,0,0,0,134.0,169,107,102,29,44,0,82,4,0,5,604,71,5.80,1.590,11.4,1.9,3.0,5.5,1.86
1999,bochtdo01,Doug Bochtler,28,LAD,NL,0,0,,5.54,12,0,4,0,0,0,13.0,11,8,8,3,6,1,7,1,0,1,58,80,6.67,1.308,7.6,2.1,4.2,4.8,1.17
1999,boehrbr01,Brian Boehringer,30,SDP,NL,6,5,.545,3.24,33,11,8,0,0,0,94.1,97,38,34,10,35,4,64,1,0,2,409,130,4.30,1.399,9.3,1.0,3.3,6.1,1.83
1999,boggswa01,Wade Boggs,41,TBD,AL,0,0,,6.75,1,0,1,0,0,0,1.1,3,1,1,0,0,0,1,0,0,0,7,90,1.63,2.250,20.3,0.0,0.0,6.8,
1999,bohanbr01,Brian Bohanon,30,COL,NL,12,12,.500,6.20,33,33,0,3,1,0,197.1,236,146,136,30,92,1,120,14,0,6,903,94,5.51,1.662,10.8,1.4,4.2,5.5,1.30
1999,bonesri01,Ricky Bones,30,BAL,AL,0,3,.000,5.98,30,2,7,0,0,0,43.2,59,29,29,7,19,0,26,2,0,3,207,78,5.47,1.786,12.2,1.4,3.9,5.4,1.37
1999,borbope02,Pedro Borbon,31,LAD,NL,4,3,.571,4.09,70,0,11,0,0,1,50.2,39,23,23,5,29,1,33,1,0,1,220,106,4.89,1.342,6.9,0.9,5.2,5.9,1.14
1999,borkoda01,Dave Borkowski,22,DET,AL,2,6,.250,6.10,17,12,2,0,0,0,76.2,86,58,52,10,40,0,50,4,0,3,351,80,5.25,1.643,10.1,1.2,4.7,5.9,1.25
1999,bottari01,Ricky Bottalico,29,STL,NL,3,7,.300,4.91,68,0,40,0,0,20,73.1,83,45,40,8,49,1,66,3,0,6,347,94,4.88,1.800,10.2,1.0,6.0,8.1,1.35
1999,botteke01,Kent Bottenfield,30,STL,NL,18,7,.720,3.97,31,31,0,0,0,0,190.1,197,91,84,21,89,5,124,5,0,1,843,116,4.75,1.503,9.3,1.0,4.2,5.9,1.39
1999,bowiemi01,Micah Bowie,24,TOT,NL,2,7,.222,10.24,14,11,2,0,0,0,51.0,81,60,58,9,34,2,41,2,2,4,265,44,5.94,2.255,14.3,1.6,6.0,7.2,1.21
1999,bowiemi01,Micah Bowie,24,ATL,NL,0,1,.000,13.50,3,0,2,0,0,0,4.0,8,6,6,1,4,0,2,0,0,0,23,36,8.38,3.000,18.0,2.3,9.0,4.5,0.50
1999,bowiemi01,Micah Bowie,24,CHC,NL,2,6,.250,9.96,11,11,0,0,0,0,47.0,73,54,52,8,30,2,39,2,2,4,242,45,5.73,2.191,14.0,1.5,5.7,7.5,1.30
1999,boydja02,Jason Boyd,26,PIT,NL,0,0,,3.38,4,0,0,0,0,0,5.1,5,2,2,0,2,0,4,1,0,1,24,145,3.32,1.313,8.4,0.0,3.4,6.8,2.00
1999,bradfch01,Chad Bradford,24,CHW,AL,0,0,,19.64,3,0,0,0,0,0,3.2,9,8,8,1,5,0,0,0,0,1,24,27,10.77,3.818,22.1,2.5,12.3,0.0,0.00
1999,brantje01,Jeff Brantley,35,PHI,NL,1,2,.333,5.19,10,0,9,0,0,5,8.2,5,6,5,0,8,0,11,0,0,0,40,96,3.36,1.500,5.2,0.0,8.3,11.4,1.38
1999,brewebi01,Billy Brewer,31,PHI,NL,1,1,.500,7.01,25,0,8,0,0,2,25.2,30,20,20,4,14,1,28,0,0,1,118,69,4.61,1.714,10.5,1.4,4.9,9.8,2.00
1999,brocado01,Doug Brocail,32,DET,AL,4,4,.500,2.52,70,0,22,0,0,2,82.0,60,23,23,7,25,1,78,4,1,4,326,194,3.40,1.037,6.6,0.8,2.7,8.6,3.12
1999,brockch01,Chris Brock,29,SFG,NL,6,8,.429,5.48,19,19,0,0,0,0,106.2,124,69,65,18,41,2,76,4,2,8,479,79,5.17,1.547,10.5,1.5,3.5,6.4,1.85
1999,broweji01,Jim Brower,26,CLE,AL,3,1,.750,4.56,9,2,1,0,0,0,25.2,27,13,13,8,10,1,18,1,0,0,113,110,7.07,1.442,9.5,2.8,3.5,6.3,1.80
1999,brownke01,Kevin Brown,34,LAD,NL,18,9,.667,3.00,35,35,0,5,1,0,252.1,210,99,84,19,59,1,221,7,1,4,1018,143,3.15,1.066,7.5,0.7,2.1,7.9,3.75
1999,brownma04,Mark Brownson,24,COL,NL,0,2,.000,7.89,7,7,0,0,0,0,29.2,42,26,26,8,8,0,21,1,0,2,139,74,6.13,1.685,12.7,2.4,2.4,6.4,2.63
1999,brunswi01,Will Brunson,29,DET,AL,1,0,1.000,6.00,17,0,1,0,0,0,12.0,18,9,8,3,6,1,9,0,0,0,58,83,6.38,2.000,13.5,2.3,4.5,6.8,1.50
1999,buddimi01,Mike Buddie,28,NYY,AL,0,0,,4.50,2,0,0,0,0,0,2.0,3,1,1,1,0,0,1,0,0,0,9,121,8.63,1.500,13.5,4.5,0.0,4.5,
1999,bulliki01,Kirk Bullinger,29,BOS,AL,0,0,,4.50,4,0,0,0,0,0,2.0,2,1,1,0,2,0,0,0,0,0,9,129,6.13,2.000,9.0,0.0,9.0,0.0,0.00
1999,bunchme01,Melvin Bunch,27,SEA,AL,0,0,,11.70,5,1,4,0,0,0,10.0,20,13,13,3,7,0,4,0,0,0,55,44,8.33,2.700,18.0,2.7,6.3,3.6,0.57
1999,burbada01,Dave Burba,32,CLE,AL,15,9,.625,4.25,34,34,0,1,0,0,220.0,211,113,104,30,96,3,174,8,0,13,940,117,4.74,1.395,8.6,1.2,3.9,7.1,1.81
1999,burkejo03,John Burkett,34,TEX,AL,9,8,.529,5.62,30,25,1,0,0,0,147.1,184,95,92,18,46,1,96,3,0,4,656,90,4.42,1.561,11.2,1.1,2.8,5.9,2.09
1999,burnea.01,A.J. Burnett,22,FLA,NL,4,2,.667,3.48,7,7,0,0,0,0,41.1,37,23,16,3,25,2,33,0,0,0,182,124,4.30,1.500,8.1,0.7,5.4,7.2,1.32
1999,busbymi01,Mike Busby,26,STL,NL,0,1,.000,7.13,15,0,3,0,0,0,17.2,21,15,14,2,14,0,7,2,0,1,86,66,6.53,1.981,10.7,1.0,7.1,3.6,0.50
1999,byrdpa01,Paul Byrd,28,PHI,NL,15,11,.577,4.60,32,32,0,1,0,0,199.2,205,119,102,34,70,2,106,17,3,11,872,104,5.59,1.377,9.2,1.5,3.2,4.8,1.51
1999,byrdati01,Tim Byrdak,25,KCR,AL,0,3,.000,7.66,33,0,5,0,0,1,24.2,32,24,21,5,20,2,17,1,1,3,128,66,6.94,2.108,11.7,1.8,7.3,6.2,0.85
1999,cabrejo01,Jose Cabrera,27,HOU,NL,4,0,1.000,2.15,26,0,11,0,0,0,29.1,21,7,7,3,9,2,28,0,0,4,119,211,3.47,1.023,6.4,0.9,2.8,8.6,3.11
1999,callami01,Mickey Callaway,24,TBD,AL,1,2,.333,7.45,5,4,0,0,0,0,19.1,30,20,16,2,14,1,11,0,0,1,99,67,5.51,2.276,14.0,0.9,6.5,5.1,0.79
1999,candito01,Tom Candiotti,41,TOT,AL,4,6,.400,7.32,18,13,1,0,0,0,71.1,86,64,58,14,30,0,41,3,0,13,326,64,5.92,1.626,10.9,1.8,3.8,5.2,1.37
1999,candito01,Tom Candiotti,41,OAK,AL,3,5,.375,6.35,11,11,0,0,0,0,56.2,67,46,40,11,23,0,30,2,0,9,254,73,5.92,1.588,10.6,1.7,3.7,4.8,1.30
1999,candito01,Tom Candiotti,41,CLE,AL,1,1,.500,11.05,7,2,1,0,0,0,14.2,19,18,18,3,7,0,11,1,0,4,72,46,5.93,1.773,11.7,1.8,4.3,6.8,1.57
1999,carlsda01,Dan Carlson,29,ARI,NL,0,0,,9.00,2,0,1,0,0,0,4.0,5,4,4,0,0,0,3,0,0,0,18,55,1.63,1.250,11.3,0.0,0.0,6.8,
1999,carlybu01,Buddy Carlyle,21,SDP,NL,1,3,.250,5.97,7,7,0,0,0,0,37.2,36,28,25,7,17,0,29,2,0,1,162,71,5.52,1.407,8.6,1.7,4.1,6.9,1.71
1999,carmora01,Rafael Carmona,26,SEA,AL,1,0,1.000,7.94,9,0,3,0,0,0,11.1,18,11,10,3,9,1,0,0,0,0,57,64,8.96,2.382,14.3,2.4,7.1,0.0,0.00
1999,carpech01,Chris Carpenter,24,TOR,AL,9,8,.529,4.38,24,24,0,4,1,0,150.0,177,81,73,16,48,1,106,3,1,9,663,111,4.13,1.500,10.6,1.0,2.9,6.4,2.21
1999,carrahe01,Hector Carrasco,29,MIN,AL,2,3,.400,4.96,39,0,10,0,0,1,49.0,48,29,27,3,18,0,35,1,0,4,204,103,3.66,1.347,8.8,0.6,3.3,6.4,1.94
1999,cartela02,Lance Carter,24,KCR,AL,0,1,.000,5.06,6,0,3,0,0,0,5.1,3,3,3,2,3,0,3,0,0,0,21,104,8.57,1.125,5.1,3.4,5.1,5.1,1.00
1999,castica02,Carlos Castillo,24,CHW,AL,2,2,.500,5.71,18,2,6,0,0,0,41.0,45,26,26,10,14,1,23,0,2,0,178,87,6.21,1.439,9.9,2.2,3.1,5.0,1.64
1999,cathemi01,Mike Cather,28,ATL,NL,1,0,1.000,10.13,4,0,0,0,0,0,2.2,5,3,3,2,1,0,0,0,0,0,13,50,14.01,2.250,16.9,6.8,3.4,0.0,0.00
1999,charlno01,Norm Charlton,36,TBD,AL,2,3,.400,4.44,42,0,9,0,0,0,50.2,49,29,25,4,36,0,45,1,0,4,233,111,4.57,1.678,8.7,0.7,6.4,8.0,1.25
1999,checoro01,Robinson Checo,27,LAD,NL,2,2,.500,10.34,9,2,1,0,0,0,15.2,24,20,18,5,13,1,11,0,0,2,85,42,8.37,2.362,13.8,2.9,7.5,6.3,0.85
1999,chenbr01,Bruce Chen,22,ATL,NL,2,2,.500,5.47,16,7,3,0,0,0,51.0,38,32,31,11,27,3,45,2,0,0,214,82,5.88,1.275,6.7,1.9,4.8,7.9,1.67
1999,choji01,Jin Ho Cho,23,BOS,AL,2,3,.400,5.72,9,7,1,0,0,0,39.1,45,26,25,7,8,0,16,2,0,0,171,88,5.40,1.347,10.3,1.6,1.8,3.7,2.00
1999,chouibo01,Bobby Chouinard,27,ARI,NL,5,2,.714,2.68,32,0,9,0,0,1,40.1,31,16,12,3,12,2,23,0,0,1,161,172,3.85,1.066,6.9,0.7,2.7,5.1,1.92
1999,chrisja01,Jason Christiansen,29,PIT,NL,2,3,.400,4.06,39,0,17,0,0,3,37.2,26,17,17,2,22,4,35,2,0,0,158,115,3.88,1.274,6.2,0.5,5.3,8.4,1.59
1999,clarkma01,Mark Clark,31,TEX,AL,3,7,.300,8.60,15,15,0,0,0,0,74.1,103,73,71,17,34,1,44,1,0,7,353,59,6.34,1.843,12.5,2.1,4.1,5.3,1.29
1999,clemero02,Roger Clemens,36,NYY,AL,14,10,.583,4.60,30,30,0,1,1,0,187.2,185,101,96,20,90,0,163,9,0,8,822,102,4.36,1.465,8.9,1.0,4.3,7.8,1.81
1999,clemema01,Matt Clement,24,SDP,NL,10,12,.455,4.48,31,31,0,0,0,0,180.2,190,106,90,18,86,2,135,9,0,11,803,94,4.51,1.528,9.5,0.9,4.3,6.7,1.57
1999,clontbr01,Brad Clontz,28,PIT,NL,1,3,.250,2.74,56,0,16,0,0,2,49.1,49,21,15,6,24,5,40,3,0,2,223,170,4.74,1.480,8.9,1.1,4.4,7.3,1.67
1999,cloudke01,Ken Cloude,24,SEA,AL,4,4,.500,7.96,31,6,8,0,0,1,72.1,106,67,64,10,46,5,35,5,0,8,362,63,6.08,2.101,13.2,1.2,5.7,4.4,0.76
1999,colonba01,Bartolo Colon,26,CLE,AL,18,5,.783,3.95,32,32,0,1,1,0,205.0,185,97,90,24,76,5,161,7,0,4,858,126,4.30,1.273,8.1,1.1,3.3,7.1,2.12
1999,coneda01,David Cone,36,NYY,AL,12,9,.571,3.44,31,31,0,1,1,0,193.1,164,84,74,21,90,2,177,11,1,7,827,136,4.28,1.314,7.6,1.0,4.2,8.2,1.97
1999,cookde01,Dennis Cook,36,NYM,NL,10,5,.667,3.86,71,0,12,0,0,3,63.0,50,27,27,11,27,1,68,1,0,0,262,115,4.58,1.222,7.1,1.6,3.9,9.7,2.52
1999,coopebr01,Brian Cooper,24,ANA,AL,1,1,.500,4.88,5,5,0,0,0,0,27.2,23,15,15,3,18,0,15,4,0,0,124,100,5.84,1.482,7.5,1.0,5.9,4.9,0.83
1999,coppiro01,Rocky Coppinger,25,TOT,MLB,5,4,.556,5.40,40,2,17,0,0,0,58.1,60,37,35,13,42,3,56,0,0,1,269,85,6.27,1.749,9.3,2.0,6.5,8.6,1.33
1999,coppiro01,Rocky Coppinger,25,BAL,AL,0,1,.000,8.31,11,2,7,0,0,0,21.2,25,21,20,8,19,0,17,0,0,0,105,57,9.00,2.031,10.4,3.3,7.9,7.1,0.89
1999,coppiro01,Rocky Coppinger,25,MIL,NL,5,3,.625,3.68,29,0,10,0,0,0,36.2,35,16,15,5,23,3,39,0,0,1,164,124,4.66,1.582,8.6,1.2,5.6,9.6,1.70
1999,corbiar01,Archie Corbin,31,FLA,NL,0,1,.000,7.29,17,0,4,0,0,0,21.0,25,20,17,2,15,0,30,1,0,3,104,60,3.80,1.905,10.7,0.9,6.4,12.9,2.00
1999,cordefr01,Francisco Cordero,24,DET,AL,2,2,.500,3.32,20,0,4,0,0,0,19.0,19,7,7,2,18,2,19,0,0,1,91,149,5.34,1.947,9.0,0.9,8.5,9.0,1.06
1999,cordofr01,Francisco Cordova,27,PIT,NL,8,10,.444,4.43,27,27,0,2,0,0,160.2,166,83,79,16,59,6,98,4,0,5,682,104,4.39,1.400,9.3,0.9,3.3,5.5,1.66
1999,cormirh01,Rheal Cormier,32,BOS,AL,2,0,1.000,3.69,60,0,7,0,0,0,63.1,61,34,26,4,18,2,39,5,0,1,275,136,3.81,1.247,8.7,0.6,2.6,5.5,2.17
1999,cornere01,Reid Cornelius,29,FLA,NL,1,0,1.000,3.26,5,2,0,0,0,0,19.1,16,7,7,0,5,1,12,0,0,1,76,134,2.67,1.086,7.4,0.0,2.3,5.6,2.40
1999,corsiji01,Jim Corsi,37,TOT,AL,1,3,.250,4.34,36,0,8,0,0,0,37.1,40,19,18,6,20,3,22,2,0,0,166,114,5.81,1.607,9.6,1.4,4.8,5.3,1.10
1999,corsiji01,Jim Corsi,37,BOS,AL,1,2,.333,5.25,23,0,5,0,0,0,24.0,25,15,14,4,19,3,14,2,0,0,113,97,6.76,1.833,9.4,1.5,7.1,5.3,0.74
