year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1906,dinnebi01,Bill Dinneen,30,BOS,AL,8,19,.296,2.92,28,27,0,22,1,0,218.2,209,101,71,4,52,,60,1,0,2,874,94,2.78,1.194,8.6,0.2,2.1,2.5,1.15
1906,dolanco01,Cozy Dolan,33,BSN,NL,0,1,.000,4.50,2,0,2,0,0,0,12.0,12,6,6,1,6,,7,0,0,0,46,62,3.78,1.500,9.0,0.8,4.5,5.3,1.17
1906,donahre01,Red Donahue,33,DET,AL,13,14,.481,2.73,28,28,0,26,3,0,241.0,260,96,73,1,54,,82,8,0,0,996,101,2.51,1.303,9.7,0.0,2.0,3.1,1.52
1906,donovbi01,Bill Donovan,29,DET,AL,9,15,.375,3.15,25,25,0,22,0,0,211.2,221,92,74,4,72,,85,8,0,2,893,87,2.94,1.384,9.4,0.2,3.1,3.6,1.18
1906,dornegu01,Gus Dorner,29,TOT,NL,8,26,.235,3.53,36,33,3,30,0,0,288.1,280,157,113,5,107,,109,17,0,4,1196,76,3.13,1.342,8.7,0.2,3.3,3.4,1.02
1906,dornegu01,Gus Dorner,29,CIN,NL,0,1,.000,1.20,2,1,1,1,0,0,15.0,16,5,2,0,4,,5,1,0,0,63,236,2.70,1.333,9.6,0.0,2.4,3.0,1.25
1906,dornegu01,Gus Dorner,29,BSN,NL,8,25,.242,3.65,34,32,2,29,0,0,273.1,264,152,111,5,103,,104,16,0,4,1133,73,3.15,1.343,8.7,0.2,3.4,3.4,1.01
1906,doschja01,Jack Doscher,25,BRO,NL,0,1,.000,1.29,2,1,1,1,0,0,14.0,12,3,2,0,4,,10,0,0,0,52,205,1.80,1.143,7.7,0.0,2.6,6.4,2.50
1906,doylesl01,Slow Joe Doyle,24,NYY,AL,2,1,.667,2.38,9,6,3,3,2,0,45.1,34,15,12,1,13,,28,1,0,0,175,126,2.35,1.037,6.8,0.2,2.6,5.6,2.15
1906,druhoca01,Carl Druhot,24,TOT,NL,8,9,.471,2.90,19,16,3,13,1,0,155.1,144,72,50,1,53,,59,7,0,3,651,92,2.85,1.268,8.3,0.1,3.1,3.4,1.11
1906,druhoca01,Carl Druhot,24,CIN,NL,2,2,.500,4.32,4,3,1,1,0,0,25.0,27,17,12,0,7,,14,2,0,0,109,65,2.33,1.360,9.7,0.0,2.5,5.0,2.00
1906,druhoca01,Carl Druhot,24,STL,NL,6,7,.462,2.62,15,13,2,12,1,0,130.1,117,55,38,1,46,,45,5,0,3,542,100,2.95,1.251,8.1,0.1,3.2,3.1,0.98
1906,dugglbi01,Bill Duggleby,32,PHI,NL,13,19,.406,2.25,42,30,11,22,5,2,280.1,241,93,70,5,66,,83,12,1,3,1139,116,2.84,1.095,7.7,0.2,2.1,2.7,1.26
1906,dygerji01,Jimmy Dygert,21,PHA,AL,11,13,.458,2.70,35,25,7,15,4,0,213.2,175,88,64,1,91,,106,10,0,6,874,101,2.85,1.245,7.4,0.0,3.8,4.5,1.16
1906,easonma01,Mal Eason,27,BRO,NL,10,17,.370,3.25,34,26,8,18,3,1,227.0,212,109,82,1,74,,64,9,0,6,912,78,2.96,1.260,8.4,0.0,2.9,2.5,0.86
1906,edmonbo01,Bob Edmondson,27,WSH,AL,0,1,.000,4.50,2,1,1,1,0,0,10.0,10,8,5,0,2,,0,0,0,1,40,62,2.97,1.200,9.0,0.0,1.8,0.0,0.00
1906,eellsha01,Harry Eells,26,CLE,AL,4,5,.444,2.61,14,8,5,6,1,0,86.1,77,39,25,1,48,,35,3,0,11,369,101,3.48,1.448,8.0,0.1,5.0,3.6,0.73
1906,eganwi01,Wish Egan,25,STL,NL,2,9,.182,4.59,16,12,4,7,0,0,86.1,97,45,44,2,27,,23,2,0,4,378,58,3.14,1.436,10.1,0.2,2.8,2.4,0.85
1906,essicbi01,Bill Essick,25,CIN,NL,2,2,.500,2.97,6,4,2,3,0,0,39.1,39,18,13,1,16,,16,2,0,0,161,93,3.26,1.398,8.9,0.2,3.7,3.7,1.00
1906,eubanjo01,John Eubank,33,DET,AL,4,10,.286,3.53,24,12,12,7,1,2,135.0,147,69,53,0,35,,38,8,0,3,568,78,2.76,1.348,9.8,0.0,2.3,2.5,1.09
1906,ewingbo01,Bob Ewing,33,CIN,NL,13,14,.481,2.38,33,32,1,26,2,0,287.2,248,98,76,4,60,,145,2,1,10,1105,115,2.19,1.071,7.8,0.1,1.9,4.5,2.42
1906,falkecy01,Cy Falkenberg,26,WSH,AL,14,20,.412,2.86,40,36,3,30,2,1,298.2,277,136,95,1,108,,178,13,0,14,1233,92,2.43,1.289,8.3,0.0,3.3,5.4,1.65
1906,ferguge01,Cecil Ferguson,22,NYG,NL,2,0,1.000,2.58,22,1,19,1,1,7,52.1,43,22,15,1,24,,32,2,1,0,214,102,2.88,1.280,7.4,0.2,4.1,5.5,1.33
1906,fienelo01,Lou Fiene,21,CHW,AL,1,1,.500,2.90,6,2,4,1,0,0,31.0,35,17,10,0,9,,12,4,0,3,135,89,2.85,1.419,10.2,0.0,2.6,3.5,1.33
1906,frasech01,Chick Fraser,32,CIN,NL,10,20,.333,2.67,31,28,3,25,2,0,236.0,221,92,70,1,80,,58,8,0,7,940,103,3.05,1.275,8.4,0.0,3.1,2.2,0.73
1906,frommar01,Art Fromme,22,STL,NL,1,2,.333,1.44,3,3,0,3,1,0,25.0,19,6,4,0,10,,11,1,0,0,97,187,2.81,1.160,6.8,0.0,3.6,4.0,1.10
1906,gibsono01,Norwood Gibson,29,BOS,AL,0,2,.000,5.30,5,2,2,1,0,0,18.2,25,21,11,2,7,,3,0,1,0,84,53,4.56,1.714,12.1,1.0,3.4,1.4,0.43
1906,gladefr01,Fred Glade,30,SLB,AL,15,14,.517,2.36,35,32,3,28,4,1,266.2,215,91,70,4,59,,96,10,0,5,1030,110,2.62,1.028,7.3,0.1,2.0,3.2,1.63
1906,glazera01,Ralph Glaze,25,BOS,AL,4,6,.400,3.59,19,10,8,7,0,0,123.0,110,58,49,4,32,,56,5,0,1,491,77,2.78,1.154,8.0,0.3,2.3,4.1,1.75
1906,goodwcl01,Clyde Goodwin,24,WSH,AL,0,2,.000,4.43,4,3,1,1,0,0,22.1,20,16,11,0,13,,9,1,0,1,96,61,3.44,1.478,8.1,0.0,5.2,3.6,0.69
1906,griffcl01,Clark Griffith,36,NYY,AL,2,2,.500,3.02,17,2,15,1,0,2,59.2,58,30,20,0,15,,16,4,1,3,244,99,2.79,1.223,8.7,0.0,2.3,2.4,1.07
1906,haffole01,Leo Hafford,22,CIN,NL,1,1,.500,0.95,3,1,2,1,0,0,19.0,13,9,2,0,11,,5,1,0,0,80,297,3.74,1.263,6.2,0.0,5.2,2.4,0.45
1906,hahnno01,Noodles Hahn,27,NYY,AL,3,2,.600,3.86,6,6,0,3,1,0,42.0,38,22,18,0,6,,17,3,0,0,164,78,2.20,1.048,8.1,0.0,1.3,3.6,2.83
1906,hallch02,Charley Hall,21,CIN,NL,4,8,.333,3.32,14,9,5,9,1,1,95.0,86,56,35,1,50,,49,8,1,3,391,83,3.30,1.432,8.1,0.1,4.7,4.6,0.98
1906,hardyha01,Harry Hardy,30,WSH,AL,0,3,.000,9.00,5,3,0,2,0,0,20.0,35,27,20,0,12,,4,0,0,0,103,30,3.77,2.350,15.8,0.0,5.4,1.8,0.33
1906,harpeja01,Jack Harper,28,TOT,NL,1,4,.200,4.06,6,6,0,3,0,0,37.2,38,23,17,1,20,,10,2,0,2,158,69,3.93,1.540,9.1,0.2,4.8,2.4,0.50
1906,harpeja01,Jack Harper,28,CIN,NL,1,4,.200,4.17,5,5,0,3,0,0,36.2,38,23,17,1,20,,10,2,0,2,155,66,3.98,1.582,9.3,0.2,4.9,2.5,0.50
1906,harpeja01,Jack Harper,28,CHC,NL,0,0,,0.00,1,1,0,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.37,0.000,0.0,0.0,0.0,0.0,
1906,harrijo02,Joe Harris,24,BOS,AL,2,21,.087,3.52,30,24,6,20,1,2,235.0,211,130,92,5,67,,99,7,0,6,942,78,2.75,1.183,8.1,0.2,2.6,3.8,1.48
1906,hessot01,Otto Hess,27,CLE,AL,20,17,.541,1.83,43,36,7,33,7,3,333.2,274,104,68,4,85,,167,24,1,2,1316,143,2.50,1.076,7.4,0.1,2.3,4.5,1.96
1906,higgiir01,Irv Higginbotham,24,STL,NL,1,4,.200,3.23,7,6,1,4,0,0,47.1,50,23,17,1,11,,14,1,0,1,200,82,2.81,1.289,9.5,0.2,2.1,2.7,1.27
1906,hilleho01,Homer Hillebrand,26,PIT,NL,3,2,.600,2.21,7,5,1,4,1,0,53.0,42,19,13,1,21,,32,1,0,4,213,121,2.65,1.189,7.1,0.2,3.6,5.4,1.52
1906,hoelsar01,Art Hoelskoetter,23,STL,NL,1,4,.200,4.63,12,3,9,2,0,0,58.1,53,37,30,1,34,,20,1,0,0,256,57,3.71,1.491,8.2,0.2,5.2,3.1,0.59
1906,hoggbi01,Bill Hogg,24,NYY,AL,14,13,.519,2.93,28,25,3,15,3,0,206.0,171,77,67,5,72,,107,12,0,6,831,101,2.87,1.180,7.5,0.2,3.1,4.7,1.49
1906,holmeji01,Jim Holmes,24,PHA,AL,0,1,.000,4.00,3,1,0,0,0,0,9.0,10,11,4,0,8,,1,1,0,0,44,72,5.15,2.000,10.0,0.0,8.0,1.0,0.13
1906,howelha01,Harry Howell,29,SLB,AL,15,14,.517,2.11,35,33,2,30,6,1,276.2,233,98,65,1,61,,140,10,1,10,1078,122,2.17,1.063,7.6,0.0,2.0,4.6,2.30
1906,hugheed01,Ed Hughes,25,BOS,AL,0,0,,5.40,2,0,2,0,0,0,10.0,15,7,6,0,3,,3,0,0,0,46,54,2.67,1.800,13.5,0.0,2.7,2.7,1.00
1906,hugheto01,Tom Hughes,27,WSH,AL,7,17,.292,3.62,30,24,5,18,1,0,204.0,230,118,82,5,81,,90,3,0,5,885,73,3.04,1.525,10.1,0.2,3.6,4.0,1.11
1906,hugheto02,Tom Hughes,22,NYY,AL,1,0,1.000,4.20,3,1,1,1,0,0,15.0,11,8,7,2,1,,5,0,0,1,54,73,3.63,0.800,6.6,1.2,0.6,3.0,5.00
1906,isbelfr01,Frank Isbell,30,CHW,AL,0,0,,0.00,1,0,1,0,0,0,2.0,1,0,0,0,0,,2,0,0,1,7,,0.37,0.500,4.5,0.0,0.0,9.0,
1906,jacobbe01,Beany Jacobson,25,SLB,AL,9,9,.500,2.50,24,15,9,12,0,0,155.0,146,68,43,3,27,,53,4,0,5,611,104,2.54,1.116,8.5,0.2,1.6,3.1,1.96
1906,jossad01,Addie Joss,26,CLE,AL,21,9,.700,1.72,34,31,2,28,9,1,282.0,220,81,54,3,43,,106,3,0,2,1055,152,2.24,0.933,7.0,0.1,1.4,3.4,2.47
1906,kaneha01,Harry Kane,22,PHI,NL,1,3,.250,3.86,6,3,2,2,0,0,28.0,28,16,12,0,18,,14,3,0,5,131,69,3.62,1.643,9.0,0.0,5.8,4.5,0.78
1906,kargeed01,Ed Karger,23,TOT,NL,7,19,.269,2.62,31,22,9,17,0,1,219.2,214,96,64,0,52,,81,9,0,3,875,101,2.46,1.211,8.8,0.0,2.1,3.3,1.56
1906,kargeed01,Ed Karger,23,PIT,NL,2,3,.400,1.93,6,2,4,0,0,0,28.0,21,11,6,0,9,,8,2,0,0,114,140,2.98,1.071,6.8,0.0,2.9,2.6,0.89
1906,kargeed01,Ed Karger,23,STL,NL,5,16,.238,2.72,25,20,5,17,0,1,191.2,193,85,58,0,43,,73,7,0,3,761,97,2.39,1.231,9.1,0.0,2.0,3.4,1.70
1906,killied01,Ed Killian,29,DET,AL,10,6,.625,3.43,21,16,5,14,0,2,149.2,165,71,57,0,54,,47,5,0,4,643,80,2.92,1.463,9.9,0.0,3.2,2.8,0.87
1906,kitsofr01,Frank Kitson,36,WSH,AL,6,14,.300,3.65,30,21,7,15,1,0,197.0,196,97,80,2,57,,59,6,0,4,810,72,2.86,1.284,9.0,0.1,2.6,2.7,1.04
1906,knollhu01,Hub Knolls,22,BRO,NL,0,0,,4.05,2,0,2,0,0,0,6.2,13,5,3,0,2,,3,0,0,0,36,68,2.37,2.250,17.6,0.0,2.7,4.1,1.50
1906,krohru01,Rube Kroh,19,BOS,AL,1,0,1.000,0.00,1,1,0,1,1,0,9.0,2,0,0,0,4,,5,0,0,0,31,,2.59,0.667,2.0,0.0,4.0,5.0,1.25
1906,leevesa01,Sam Leever,34,PIT,NL,22,7,.759,2.32,36,31,4,25,6,0,260.1,232,84,67,3,48,,76,7,0,3,1011,115,2.57,1.076,8.0,0.1,1.7,2.6,1.58
1906,leifile01,Lefty Leifield,22,PIT,NL,18,13,.581,1.87,37,31,5,24,8,1,255.2,214,90,53,3,68,,111,14,0,3,1008,142,2.61,1.103,7.5,0.1,2.4,3.9,1.63
1906,leroylo01,Louis LeRoy,27,NYY,AL,2,0,1.000,2.22,11,2,6,1,0,1,44.2,33,19,11,0,12,,28,2,0,3,172,135,2.05,1.007,6.6,0.0,2.4,5.6,2.33
1906,liebhgl01,Glenn Liebhardt,23,CLE,AL,2,0,1.000,1.50,2,2,0,2,0,0,18.0,13,4,3,0,1,,9,0,0,0,64,180,1.53,0.778,6.5,0.0,0.5,4.5,9.00
1906,lindavi01,Vive Lindaman,28,BSN,NL,12,23,.343,2.43,39,36,2,32,2,0,307.1,303,132,83,4,90,,115,11,0,7,1248,110,2.77,1.279,8.9,0.1,2.6,3.4,1.28
1906,lundgca01,Carl Lundgren,26,CHC,NL,17,6,.739,2.21,27,24,3,21,5,2,207.2,160,63,51,3,89,,103,8,1,4,822,119,2.97,1.199,6.9,0.1,3.9,4.5,1.16
1906,lushjo01,Johnny Lush,20,PHI,NL,18,15,.545,2.37,37,35,1,24,5,0,281.0,254,128,74,2,119,,151,16,0,8,1210,110,2.83,1.327,8.1,0.1,3.8,4.8,1.27
1906,lynchmi02,Mike Lynch,26,PIT,NL,6,5,.545,2.42,18,12,6,7,0,0,119.0,101,48,32,2,31,,48,8,0,2,474,110,2.76,1.109,7.6,0.2,2.3,3.6,1.55
1906,mansklo01,Lou Manske,21,PIT,NL,0,0,,5.63,2,1,1,0,0,0,8.0,12,6,5,0,5,,6,0,0,0,36,51,2.74,2.125,13.5,0.0,5.6,6.8,1.20
1906,masonde01,Del Mason,22,CIN,NL,0,1,.000,4.50,2,1,1,1,0,0,12.0,10,6,6,1,6,,4,1,0,0,47,64,4.53,1.333,7.5,0.8,4.5,3.0,0.67
1906,mathech01,Christy Mathewson,25,NYG,NL,22,12,.647,2.97,38,35,3,22,6,1,266.2,262,100,88,3,77,,128,3,0,4,1092,88,2.45,1.271,8.8,0.1,2.6,4.3,1.66
1906,mathehe01,Henry Mathewson,19,NYG,NL,0,1,.000,5.40,2,1,1,1,0,1,10.0,7,7,6,0,14,,2,1,0,0,51,51,6.47,2.100,6.3,0.0,12.6,1.8,0.14
1906,maxwebe01,Bert Maxwell,19,PIT,NL,0,1,.000,5.63,1,1,0,0,0,0,8.0,8,6,5,0,2,,1,0,0,0,30,51,2.87,1.250,9.0,0.0,2.3,1.1,0.50
1906,mccarbi02,William McCarthy,24,BSN,NL,0,0,,9.00,1,0,1,0,0,0,2.0,2,6,2,0,3,,0,0,0,1,14,38,6.87,2.500,9.0,0.0,13.5,0.0,0.00
1906,mcclojo01,John McCloskey,23,PHI,NL,3,2,.600,2.85,9,4,5,3,0,0,41.0,46,21,13,2,9,,6,1,0,0,174,92,3.44,1.341,10.1,0.4,2.0,1.3,0.67
1906,mcfarch02,Chappie McFarland,31,TOT,NL,3,5,.375,2.87,13,10,3,5,1,1,81.2,82,40,26,2,20,,32,2,0,0,339,94,2.71,1.249,9.0,0.2,2.2,3.5,1.60
1906,mcfarch02,Chappie McFarland,31,STL,NL,2,1,.667,1.93,6,4,2,2,0,1,37.1,33,18,8,1,8,,16,0,0,0,159,138,2.50,1.098,8.0,0.2,1.9,3.9,2.00
1906,mcfarch02,Chappie McFarland,31,PIT,NL,1,3,.250,2.55,6,5,1,2,1,0,35.1,39,14,10,0,7,,11,2,0,0,140,106,2.51,1.302,9.9,0.0,1.8,2.8,1.57
1906,mcfarch02,Chappie McFarland,31,BRO,NL,0,1,.000,8.00,1,1,0,1,0,0,9.0,10,8,8,1,5,,5,0,0,0,40,34,4.37,1.667,10.0,1.0,5.0,5.0,1.00
1906,mcginjo01,Joe McGinnity,35,NYG,NL,27,12,.692,2.25,45,37,6,32,3,2,339.2,316,127,85,1,71,,105,7,0,0,1364,116,2.48,1.139,8.4,0.0,1.9,2.8,1.48
1906,mcglyst01,Stoney McGlynn,34,STL,NL,2,2,.500,2.44,6,6,0,6,0,0,48.0,43,16,13,0,15,,25,1,1,1,189,109,2.33,1.208,8.1,0.0,2.8,4.7,1.67
1906,mcilvir01,Irish McIlveen,25,PIT,NL,0,1,.000,7.71,2,1,1,0,0,0,7.0,10,6,6,1,2,,3,0,0,0,30,37,4.23,1.714,12.9,1.3,2.6,3.9,1.50
1906,mcintha01,Harry McIntire,27,BRO,NL,13,21,.382,2.97,39,31,8,25,4,3,276.0,254,123,91,2,89,,121,14,0,2,1130,85,2.70,1.243,8.3,0.1,2.9,3.9,1.36
1906,mooreea01,Earl Moore,28,CLE,AL,1,1,.500,3.94,5,4,1,2,0,0,29.2,27,15,13,1,18,,8,2,0,1,130,67,4.29,1.517,8.2,0.3,5.5,2.4,0.44
1906,moronji01,Jim Moroney,22,BSN,NL,0,3,.000,5.33,3,3,0,3,0,0,27.0,28,20,16,1,12,,11,6,0,2,126,51,4.03,1.481,9.3,0.3,4.0,3.7,0.92
1906,moserwa01,Walter Moser,25,PHI,NL,0,4,.000,3.59,6,4,2,4,0,0,42.2,49,35,17,0,15,,17,1,0,1,182,73,2.70,1.500,10.3,0.0,3.2,3.6,1.13
1906,mullige01,George Mullin,25,DET,AL,21,18,.538,2.78,40,40,0,35,2,0,330.0,315,139,102,3,108,,123,15,0,11,1361,99,2.86,1.282,8.6,0.1,2.9,3.4,1.14
1906,newtodo01,Doc Newton,28,NYY,AL,7,5,.583,3.17,21,15,5,6,2,0,125.0,118,53,44,3,33,,52,7,0,4,508,94,2.81,1.208,8.5,0.2,2.4,3.7,1.58
1906,nichoki01,Kid Nichols,36,PHI,NL,0,1,.000,9.82,4,2,1,1,0,0,11.0,17,16,12,0,13,,1,2,0,2,59,28,6.28,2.727,13.9,0.0,10.6,0.8,0.08
1906,oberlfr01,Frank Oberlin,30,BOS,AL,1,3,.250,3.18,4,4,0,4,0,0,34.0,38,20,12,0,13,,13,2,1,1,148,88,2.93,1.500,10.1,0.0,3.4,3.4,1.00
1906,orthal01,Al Orth,33,NYY,AL,27,17,.614,2.34,45,39,5,36,3,0,338.2,317,115,88,2,66,,133,1,1,7,1331,127,2.25,1.131,8.4,0.1,1.8,3.5,2.02
1906,overaor01,Orval Overall,25,TOT,NL,16,8,.667,2.74,31,24,6,19,2,1,226.1,193,95,69,2,97,,127,8,0,7,944,98,2.75,1.281,7.7,0.1,3.9,5.1,1.31
1906,overaor01,Orval Overall,25,CIN,NL,4,5,.444,4.26,13,10,3,6,0,0,82.1,77,52,39,1,46,,33,4,0,2,354,64,3.55,1.494,8.4,0.1,5.0,3.6,0.72
1906,overaor01,Orval Overall,25,CHC,NL,12,3,.800,1.88,18,14,3,13,2,1,144.0,116,43,30,1,51,,94,4,0,5,590,141,2.30,1.160,7.3,0.1,3.2,5.9,1.84
1906,owenfr01,Frank Owen,26,CHW,AL,22,13,.629,2.33,42,36,4,27,7,0,293.0,289,114,76,4,54,,66,4,0,2,1166,109,2.69,1.171,8.9,0.1,1.7,2.0,1.22
1906,pastoji01,Jim Pastorius,24,BRO,NL,10,14,.417,3.61,29,24,5,16,3,0,211.2,225,111,85,4,69,,58,3,0,3,892,70,3.09,1.389,9.6,0.2,2.9,2.5,0.84
1906,patteca01,Casey Patten,32,WSH,AL,19,16,.543,2.17,38,32,4,28,7,0,282.2,253,106,68,2,79,,96,6,0,5,1129,122,2.68,1.175,8.1,0.1,2.5,3.1,1.22
1906,pattero01,Roy Patterson,29,CHW,AL,10,7,.588,2.09,21,18,2,12,3,1,142.0,119,46,33,1,17,,45,4,0,1,537,121,2.27,0.958,7.5,0.1,1.1,2.9,2.65
1906,peltyba01,Barney Pelty,25,SLB,AL,16,11,.593,1.59,34,30,4,25,4,2,260.2,189,77,46,1,59,,92,18,0,8,995,163,2.60,0.951,6.5,0.0,2.0,3.2,1.56
1906,pfeffbi01,Big Jeff Pfeffer,24,BSN,NL,13,22,.371,2.95,36,36,0,33,4,0,302.1,270,138,99,4,114,,158,16,1,3,1229,91,2.78,1.270,8.0,0.1,3.4,4.7,1.39
1906,pfiesja01,Jack Pfiester,28,CHC,NL,20,8,.714,1.51,31,29,2,20,4,0,250.2,173,63,42,3,63,,153,13,1,4,966,174,2.21,0.941,6.2,0.1,2.3,5.5,2.43
1906,phillde01,Deacon Phillippe,34,PIT,NL,15,10,.600,2.47,33,24,8,19,3,0,218.2,216,78,60,3,26,,90,2,0,6,884,108,2.11,1.107,8.9,0.1,1.1,3.7,3.46
1906,pittito01,Togie Pittinger,34,PHI,NL,8,10,.444,3.40,20,16,3,9,2,0,129.2,128,62,49,2,50,,43,12,1,1,569,77,3.34,1.373,8.9,0.1,3.5,3.0,0.86
1906,planked01,Eddie Plank,30,PHA,AL,19,6,.760,2.25,26,25,1,21,5,0,211.2,173,70,53,1,51,,108,15,0,1,831,121,2.34,1.058,7.4,0.0,2.2,4.6,2.12
1906,powelja01,Jack Powell,31,SLB,AL,13,14,.481,1.77,28,26,2,25,3,1,244.0,196,77,48,2,55,,132,8,0,5,941,146,2.17,1.029,7.2,0.1,2.0,4.9,2.40
1906,puttmam01,Ambrose Puttmann,25,STL,NL,2,2,.500,5.30,4,4,0,0,0,0,18.2,23,13,11,2,9,,12,2,0,3,87,51,4.24,1.714,11.1,1.0,4.3,5.8,1.33
1906,reulbed01,Ed Reulbach,23,CHC,NL,19,4,.826,1.65,33,24,9,20,6,3,218.0,129,51,40,2,92,,94,13,1,3,842,159,3.07,1.014,5.3,0.1,3.8,3.9,1.02
1906,rhoadbo01,Bob Rhoads,26,CLE,AL,22,10,.688,1.80,38,34,4,31,7,0,315.0,259,95,63,5,92,,89,5,0,2,1237,145,2.93,1.114,7.4,0.1,2.6,2.5,0.97
