year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1941,beckmbi01,Bill Beckmann,33,PHA,AL,22,54,47,1,9,1,0,0,4,0,0,3,10,.191,.240,.213,.453,22,10,1,0,4,,0,1
1941,beggsjo01,Joe Beggs,30,CIN,NL,37,11,10,1,3,0,0,0,1,0,0,1,2,.300,.364,.300,.664,88,3,0,0,0,,0,1
1941,bellbe01,Beau Bell,33,CLE,AL,48,118,104,12,20,4,3,0,9,1,2,10,8,.192,.270,.288,.558,51,30,3,1,3,,2,93
1941,benjast01,Stan Benjamin,27,PHI,NL,129,508,480,47,113,20,7,3,27,17,6,20,81,.235,.266,.325,.591,70,156,14,0,8,,0,*98/3475
1941,bentoal01,Al Benton,30,DET,AL,38,59,50,2,3,1,0,0,0,0,0,0,20,.060,.060,.080,.140,-65,4,4,0,9,,0,1
1941,berarjo01,Johnny Berardino,24,SLB,AL,128,515,469,48,127,30,4,5,89,3,5,41,27,.271,.332,.384,.716,86,180,17,2,3,,3,*6/5
1941,berrera01,Ray Berres,33,BSN,NL,120,303,279,21,56,10,0,1,19,2,0,17,20,.201,.247,.247,.494,43,69,12,0,6,,1,*2
1941,bessehe01,Herman Besse,29,PHA,AL,6,5,5,0,1,0,0,0,1,0,0,0,1,.200,.200,.200,.400,7,1,0,0,0,,0,/1
1941,bildiem01,Emil Bildilli,28,SLB,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,blaemra01,Rae Blaemire,30,NYG,NL,2,5,5,0,2,0,0,0,0,0,0,0,0,.400,.400,.400,.800,124,2,0,0,0,,0,/2
1941,blantcy01,Cy Blanton,32,PHI,NL,28,58,51,0,6,0,0,0,2,0,0,3,15,.118,.167,.118,.284,-17,6,2,0,4,,0,1
1941,bloodji01,Jimmy Bloodworth,23,WSH,AL,142,550,506,59,124,24,3,7,66,1,1,41,58,.245,.303,.346,.649,75,175,11,1,2,,3,*4/56
1941,boltocl01,Cliff Bolton,34,WSH,AL,14,12,11,0,0,0,0,0,1,0,0,1,2,.000,.083,.000,.083,-76,0,0,0,0,,0,/2
1941,bonhati01,Tiny Bonham,27,NYY,AL,23,53,50,1,8,0,0,0,2,0,0,2,12,.160,.192,.160,.352,-6,8,0,0,1,,0,1
1941,bordafr01,Frenchy Bordagaray,31,NYY,AL,36,81,73,10,19,1,0,0,4,1,0,6,8,.260,.325,.274,.599,60,20,0,1,1,,1,9/7
1941,boudrlo01,Lou Boudreau,23,CLE,AL,148,681,579,95,149,45,8,10,56,9,4,85,57,.257,.355,.415,.770,107,240,11,3,14,,2,*6
1941,bowmabo01,Bob Bowman,30,NYG,NL,29,26,21,1,1,0,0,1,1,0,0,2,15,.048,.130,.190,.321,-11,4,1,0,3,,0,1
1941,bowmajo01,Joe Bowman,31,PIT,NL,22,32,31,4,8,1,0,0,1,0,0,1,2,.258,.281,.290,.572,61,9,1,0,0,,0,1
1941,bragabo01,Bobby Bragan,23,PHI,NL,154,595,557,37,140,19,3,4,69,7,7,26,29,.251,.285,.318,.603,73,177,17,0,14,,0,*6/45
1941,brancal01,Al Brancato,22,PHA,AL,144,594,530,60,124,20,9,2,49,1,5,59,49,.234,.311,.317,.628,68,168,11,0,5,,0,*6/5
1941,brancno01,Norm Branch,26,NYY,AL,27,11,10,0,0,0,0,0,0,0,0,1,4,.000,.091,.000,.091,-74,0,1,0,0,,0,1
1941,brandbi01,Bill Brandt,26,PIT,NL,2,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1941,braybu01,Buster Bray,28,BSN,NL,4,12,11,2,1,1,0,0,1,0,0,1,2,.091,.167,.182,.348,1,2,0,0,0,,0,/8
1941,breuema01,Marv Breuer,27,NYY,AL,26,52,46,1,4,0,0,0,2,0,0,2,21,.087,.125,.087,.212,-43,4,3,0,4,,0,1
1941,bridgto01,Tommy Bridges,34,DET,AL,25,55,47,2,4,1,0,0,1,0,0,4,11,.085,.157,.106,.263,-32,5,1,0,4,,0,1
1941,browncl01,Clint Brown,37,CLE,AL,41,19,17,1,2,0,1,0,2,0,0,2,5,.118,.211,.235,.446,20,4,0,0,0,,0,1
1941,brownji03,Jimmy Brown,31,STL,NL,132,608,549,81,168,28,9,3,56,2,2,45,22,.306,.363,.406,.769,110,223,8,4,12,,2,*54
1941,brownju01,Jumbo Brown,34,NYG,NL,31,9,9,0,1,0,0,0,0,0,0,0,1,.111,.111,.111,.222,-38,1,1,0,0,,0,1
1941,brownma01,Mace Brown,32,TOT,NL,25,8,8,1,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1941,brownma01,Mace Brown,32,PIT,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,brownma01,Mace Brown,32,BRO,NL,24,8,8,1,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1941,brunero01,Roy Bruner,24,PHI,NL,13,7,6,0,0,0,0,0,0,0,0,1,0,.000,.143,.000,.143,-57,0,0,0,0,,0,1
1941,busbypa01,Paul Busby,22,PHI,NL,10,16,16,3,5,0,0,0,2,0,0,0,1,.313,.313,.313,.625,80,5,0,0,0,,0,/89
1941,butchma01,Max Butcher,30,PIT,NL,33,90,82,4,15,0,0,0,3,0,0,3,9,.183,.212,.183,.395,12,15,4,0,5,,0,1
1941,caligfr01,Fred Caligiuri,22,PHA,AL,5,21,20,2,4,2,1,0,1,0,0,0,5,.200,.200,.400,.600,57,8,0,0,1,,0,/1
1941,camildo01,Dolph Camilli,34,BRO,NL,149,641,529,92,151,29,6,34,120,3,3,104,115,.285,.407,.556,.962,164,294,5,4,4,,6,*3
1941,campbbr01,Bruce Campbell,31,DET,AL,141,584,512,72,141,28,10,15,93,3,3,68,67,.275,.364,.457,.821,107,234,7,3,1,,5,*9
1941,campbpa01,Paul Campbell,23,BOS,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1941,campbso01,Soup Campbell,26,CLE,AL,104,364,328,36,82,10,4,3,35,1,9,31,21,.250,.317,.332,.649,75,109,9,1,3,,2,87
1941,careyto02,Tom Carey,34,BOS,AL,25,21,21,7,4,0,0,0,2,0,0,0,2,.190,.190,.190,.381,0,4,1,0,0,,0,/465
1941,carliji01,Jim Carlin,23,PHI,NL,16,24,21,2,3,1,0,1,2,0,0,3,4,.143,.250,.333,.583,67,7,1,0,0,,0,/985
1941,carneed01,Eddie Carnett,24,BSN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,carpebo01,Bob Carpenter,23,NYG,NL,29,51,45,1,7,1,0,0,8,0,0,4,5,.156,.224,.178,.402,13,8,1,0,2,,0,1
1941,carraal01,Alex Carrasquel,28,WSH,AL,35,28,21,1,2,1,0,0,1,0,0,5,11,.095,.269,.143,.412,14,3,1,0,2,,0,1
1941,casege01,George Case,25,WSH,AL,153,709,649,95,176,32,8,2,53,33,9,51,37,.271,.325,.354,.680,83,230,5,1,7,,2,*79
1941,caseyhu01,Hugh Casey,27,BRO,NL,45,59,50,4,6,1,0,0,0,0,0,4,15,.120,.185,.140,.325,-9,7,0,0,5,,0,1
1941,castege01,George Caster,33,SLB,AL,32,30,29,0,3,0,0,0,1,0,0,0,9,.103,.103,.103,.207,-46,3,0,0,1,,0,1
1941,cavarph01,Phil Cavarretta,24,CHC,NL,107,407,346,46,99,18,4,6,40,2,3,53,28,.286,.384,.413,.797,128,143,6,2,6,,3,83/79
1941,chandsp01,Spud Chandler,33,NYY,AL,28,64,60,4,11,0,0,0,4,0,0,1,18,.183,.197,.183,.380,1,11,0,0,3,,0,1
1941,chapmbe01,Ben Chapman,32,TOT,AL,85,331,300,35,71,15,1,3,29,4,4,29,20,.237,.304,.323,.627,68,97,9,0,2,,0,78/9
1941,chapmbe01,Ben Chapman,32,WSH,AL,28,121,110,9,28,6,0,1,10,2,2,10,6,.255,.317,.336,.653,76,37,7,0,1,,0,7
1941,chapmbe01,Ben Chapman,32,CHW,AL,57,210,190,26,43,9,1,2,19,2,2,19,14,.226,.297,.316,.612,63,60,2,0,1,,0,87/9
1941,chapmfr02,Fred Chapman,24,PHA,AL,35,73,69,1,11,1,0,0,4,1,2,4,15,.159,.205,.174,.379,2,12,1,0,0,,0,6/54
1941,chapmsa01,Sam Chapman,25,PHA,AL,143,602,552,97,178,29,9,25,106,6,9,47,49,.322,.378,.543,.921,144,300,13,2,1,,5,*8
1941,chaseke01,Ken Chase,27,WSH,AL,33,77,74,3,11,1,0,0,3,0,0,2,15,.149,.182,.162,.344,-6,12,0,1,1,,0,1
1941,chipmbo01,Bob Chipman,22,BRO,NL,1,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1941,clemebi01,Bill Clemensen,22,PIT,NL,2,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1941,cliftha01,Harlond Clift,28,SLB,AL,154,703,584,108,149,33,9,17,84,6,4,113,93,.255,.376,.430,.806,110,251,12,0,6,,3,*5
1941,collied02,Eddie Collins,24,PHA,AL,80,240,219,29,53,6,3,0,12,2,1,20,24,.242,.305,.297,.602,62,65,4,0,1,,0,9/87
1941,colliri02,Ripper Collins,37,PIT,NL,49,70,62,5,13,2,2,0,11,0,0,6,14,.210,.279,.306,.586,65,19,0,0,2,,3,3/9
1941,congedi01,Dick Conger,20,PIT,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,conwaja01,Jack Conway,22,CLE,AL,2,2,2,0,1,0,0,0,1,0,0,0,0,.500,.500,.500,1.000,171,1,0,0,0,,0,/6
1941,cookea01,Earl Cook,32,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,coonejo01,Johnny Cooney,40,BSN,NL,123,477,442,52,141,25,2,0,29,3,0,27,15,.319,.358,.385,.743,115,170,13,0,9,,3,*8/3
1941,coopemo01,Mort Cooper,28,STL,NL,29,75,70,4,13,0,0,0,5,0,0,4,10,.186,.230,.186,.415,15,13,1,0,1,,0,1
1941,coopewa01,Walker Cooper,26,STL,NL,68,215,200,19,49,9,1,1,20,1,0,13,14,.245,.291,.315,.606,66,63,7,0,2,,4,2
1941,coscape01,Pete Coscarart,28,BRO,NL,43,71,62,13,8,1,0,0,5,1,0,7,12,.129,.217,.145,.363,1,9,2,0,2,,1,4/6
1941,coxbi02,Billy Cox,21,PIT,NL,10,40,37,4,10,3,1,0,2,1,1,3,2,.270,.325,.405,.730,105,15,1,0,0,,0,6
1941,crabtes01,Estel Crabtree,37,STL,NL,77,198,167,27,57,6,3,5,28,1,2,26,24,.341,.439,.503,.942,157,84,3,3,2,,2,978/5
1941,craftha01,Harry Craft,26,CIN,NL,119,450,413,48,103,15,2,10,59,4,3,33,43,.249,.308,.368,.676,90,152,9,2,2,,1,*8
1941,cramedo01,Doc Cramer,35,WSH,AL,154,707,660,93,180,25,6,2,66,4,1,37,15,.273,.317,.338,.655,77,223,16,6,4,,1,*8
1941,crespcr01,Creepy Crespi,23,STL,NL,146,635,560,85,156,24,2,4,46,3,5,57,58,.279,.355,.350,.705,93,196,11,9,9,,5,*4
1941,cronijo01,Joe Cronin,34,BOS,AL,143,615,518,98,161,38,8,16,95,1,4,82,55,.311,.406,.508,.914,138,263,20,1,14,,3,*65/7
1941,crosefr01,Frankie Crosetti,30,NYY,AL,50,170,148,13,33,2,2,1,22,0,2,18,14,.223,.320,.284,.603,61,42,6,3,0,,2,65
1941,croucbi02,Bill Crouch,33,TOT,NL,38,31,24,1,1,0,0,0,0,0,0,3,8,.042,.148,.042,.190,-45,1,1,0,4,,0,1
1941,croucbi02,Bill Crouch,33,PHI,NL,20,16,11,0,1,0,0,0,0,0,0,2,2,.091,.231,.091,.322,-5,1,0,0,3,,0,1
1941,croucbi02,Bill Crouch,33,STL,NL,18,15,13,1,0,0,0,0,0,0,0,1,6,.000,.071,.000,.071,-79,0,1,0,1,,0,1
1941,croucfr01,Frank Croucher,26,DET,AL,136,536,489,51,124,21,4,2,39,2,0,33,72,.254,.305,.325,.630,60,159,9,3,11,,2,*6
1941,cullero01,Roy Cullenbine,27,SLB,AL,149,629,501,82,159,29,9,9,98,6,4,121,43,.317,.452,.465,.917,140,233,4,2,5,,7,*73/89
1941,dahlgba01,Babe Dahlgren,29,TOT,NL,143,586,525,70,140,28,2,23,89,2,4,59,52,.267,.343,.459,.802,129,241,15,2,0,,4,*3/5
1941,dahlgba01,Babe Dahlgren,29,BSN,NL,44,183,166,20,39,8,1,7,30,0,0,16,13,.235,.306,.422,.728,109,70,7,1,0,,1,3/5
1941,dahlgba01,Babe Dahlgren,29,CHC,NL,99,403,359,50,101,20,1,16,59,2,4,43,39,.281,.360,.476,.836,138,171,8,1,0,,3,3
1941,dalledo01,Dom Dallessandro,27,CHC,NL,140,559,486,73,132,36,2,6,85,3,6,68,37,.272,.362,.391,.753,116,190,10,1,4,,5,*78
1941,danniha01,Harry Danning,29,NYG,NL,130,492,459,58,112,22,4,7,56,1,3,30,25,.244,.292,.355,.647,80,163,12,1,3,,2,*2/3
1941,daviscr01,Crash Davis,21,PHA,AL,39,119,105,8,23,3,0,0,8,0,0,11,16,.219,.293,.248,.541,46,26,1,0,3,,0,43
1941,daviscu01,Curt Davis,37,BRO,NL,31,65,59,5,11,2,0,2,9,0,0,1,10,.186,.200,.322,.522,42,19,3,0,5,,0,1
1941,davisjo01,John Davis,25,NYG,NL,21,78,70,8,15,3,0,0,5,0,0,8,12,.214,.295,.257,.552,55,18,0,0,0,,1,5
1941,davissp01,Spud Davis,36,PIT,NL,57,118,107,3,27,4,1,0,6,0,0,11,11,.252,.322,.308,.630,78,33,6,0,0,,6,2
1941,deanch01,Chubby Dean,25,TOT,AL,44,71,62,2,13,3,0,0,11,0,0,7,5,.210,.290,.258,.548,48,16,2,0,2,,0,1/3
1941,deanch01,Chubby Dean,25,PHA,AL,27,42,37,0,9,2,0,0,9,0,0,4,3,.243,.317,.297,.614,65,11,0,0,1,,0,1/3
1941,deanch01,Chubby Dean,25,CLE,AL,17,29,25,2,4,1,0,0,2,0,0,3,2,.160,.250,.200,.450,23,5,2,0,1,,0,/1
1941,deandi01,Dizzy Dean,31,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,deanha01,Harry Dean,26,WSH,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,deanpa01,Paul Dean,28,NYG,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1941,demarfr02,Frank Demaree,31,TOT,NL,64,167,148,23,32,5,2,2,16,2,1,16,6,.216,.293,.318,.610,75,47,7,0,3,,2,89/7
1941,demarfr02,Frank Demaree,31,NYG,NL,16,40,35,3,6,0,0,0,1,0,1,4,1,.171,.256,.171,.428,21,6,3,0,1,,0,/879
1941,demarfr02,Frank Demaree,31,BSN,NL,48,127,113,20,26,5,2,2,15,2,0,12,5,.230,.304,.363,.667,92,41,4,0,2,,2,9/87
1941,derripa01,Paul Derringer,34,CIN,NL,29,86,84,2,13,1,0,0,6,0,0,0,15,.155,.155,.167,.321,-9,14,2,0,2,,0,1
1941,desauge01,Gene Desautels,34,CLE,AL,66,211,189,20,38,5,1,1,17,1,0,14,12,.201,.260,.254,.514,39,48,2,1,7,,0,2
1941,dickebi01,Bill Dickey,34,NYY,AL,109,397,348,35,99,15,5,7,71,2,1,45,17,.284,.371,.417,.788,109,145,10,3,1,,12,*2
1941,dickege02,George Dickey,25,CHW,AL,32,60,55,6,11,1,0,2,8,0,0,5,7,.200,.267,.327,.594,57,18,1,0,0,,0,2
1941,dickmem01,Emerson Dickman,26,BOS,AL,9,11,11,1,1,1,0,0,0,0,0,0,3,.091,.091,.182,.273,-30,2,0,0,0,,0,/1
1941,dietrbi01,Bill Dietrich,31,CHW,AL,19,43,34,4,3,1,0,0,1,0,0,7,11,.088,.262,.118,.380,4,4,0,1,1,,0,1
1941,dietzdu01,Dutch Dietz,29,PIT,NL,33,27,25,0,4,0,0,0,0,0,0,1,6,.160,.192,.160,.352,0,4,0,0,1,,0,1
1941,dimagdo01,Dom DiMaggio,24,BOS,AL,144,688,584,117,165,37,6,8,58,13,6,90,57,.283,.385,.408,.792,108,238,7,7,7,,0,*8
1941,dimagjo01,Joe DiMaggio,26,NYY,AL,139,622,541,122,193,43,11,30,125,4,2,76,13,.357,.440,.643,1.083,184,348,6,4,0,,21,*8
1941,dimagvi01,Vince DiMaggio,28,PIT,NL,151,605,528,73,141,27,5,21,100,10,3,68,100,.267,.354,.456,.810,127,241,9,3,6,,11,*8
1941,dobsojo01,Joe Dobson,24,BOS,AL,27,54,47,3,7,0,0,1,6,0,0,4,14,.149,.216,.213,.428,13,10,2,0,3,,0,1
1941,doerrbo01,Bobby Doerr,23,BOS,AL,132,549,500,74,141,28,4,16,93,1,3,43,43,.282,.339,.450,.789,105,225,6,0,6,,5,*4
1941,donalat01,Atley Donald,30,NYY,AL,22,64,62,3,5,1,0,0,0,0,0,2,22,.081,.109,.097,.206,-45,6,1,0,0,,0,1
1941,dorseca01,Cal Dorsett,28,CLE,AL,5,2,2,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1941,draketo01,Tom Drake,28,BRO,NL,11,5,5,0,2,0,0,0,0,0,0,0,1,.400,.400,.400,.800,121,2,0,0,0,,0,1/9
1941,dudrajo01,John Dudra,25,BSN,NL,14,28,25,3,9,3,1,0,3,0,0,3,4,.360,.429,.560,.989,184,14,0,0,0,,0,/4536
1941,durocle01,Leo Durocher,35,BRO,NL,18,43,42,2,12,1,0,0,6,0,1,1,3,.286,.302,.310,.612,69,13,1,0,0,,0,6/4
1941,dusaker01,Erv Dusak,20,STL,NL,6,16,14,1,2,0,0,0,3,1,0,2,6,.143,.250,.143,.393,9,2,0,0,0,,0,/879
1941,earleto01,Tom Earley,24,BSN,NL,34,49,47,5,11,1,0,0,4,1,0,0,14,.234,.234,.255,.489,41,12,1,0,2,,0,1
1941,earlyja01,Jake Early,26,WSH,AL,104,384,355,42,102,20,7,10,54,0,1,24,38,.287,.338,.468,.805,116,166,6,3,2,,6,2
1941,easthu01,Hugh East,21,NYG,NL,2,9,9,1,2,1,0,0,0,0,0,0,3,.222,.222,.333,.556,54,3,0,0,0,,0,/1
1941,eavesva01,Vallie Eaves,29,CHC,NL,12,21,20,0,2,0,0,0,0,0,0,0,7,.100,.100,.100,.200,-43,2,1,0,1,,0,1
1941,edwarha01,Hank Edwards,22,CLE,AL,16,72,68,10,15,1,1,1,6,0,0,2,4,.221,.243,.309,.552,48,21,0,0,2,,0,9/7
1941,eisenha01,Harry Eisenstat,25,CLE,AL,21,6,6,1,2,1,0,0,0,0,0,0,1,.333,.333,.500,.833,122,3,0,0,0,,0,1
1941,elliobo01,Bob Elliott,24,PIT,NL,141,599,527,74,144,24,10,3,76,6,7,64,52,.273,.353,.374,.727,105,197,12,1,7,,3,*9/78
1941,embrere01,Red Embree,23,CLE,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1941,erickpa01,Paul Erickson,25,CHC,NL,32,47,46,5,7,4,0,1,2,0,0,0,12,.152,.152,.304,.457,29,14,2,0,1,,0,1
1941,erricdi01,Dick Errickson,29,BSN,NL,38,50,45,3,8,1,0,0,2,0,0,1,10,.178,.196,.200,.396,15,9,1,0,4,,0,1
1941,estalbo01,Bobby Estalella,30,SLB,AL,46,101,83,7,20,6,1,0,14,0,0,18,13,.241,.376,.337,.714,88,28,3,0,0,,1,7/9
1941,ettenni01,Nick Etten,27,PHI,NL,151,626,540,78,168,27,4,14,79,9,6,82,33,.311,.405,.454,.859,147,245,10,3,2,,11,*3
1941,evansal01,Al Evans,24,WSH,AL,53,168,159,16,44,8,4,1,19,0,3,9,18,.277,.315,.396,.712,91,63,2,0,0,,0,2
1941,eversho01,Hoot Evers,20,DET,AL,1,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,1,0,0,,0,/9
1941,feldmha01,Harry Feldman,21,NYG,NL,3,8,6,1,1,0,0,0,0,0,0,1,2,.167,.286,.167,.452,28,1,0,0,1,,0,/1
1941,fellebo01,Bob Feller,22,CLE,AL,44,139,120,11,18,1,4,1,12,0,0,8,44,.150,.209,.250,.459,24,30,1,1,10,,0,1
1941,ferreri01,Rick Ferrell,35,TOT,AL,121,457,387,38,99,19,3,2,36,3,1,67,26,.256,.366,.336,.702,85,130,12,0,3,,9,*2
1941,ferreri01,Rick Ferrell,35,WSH,AL,21,82,66,8,18,5,0,0,13,1,0,15,4,.273,.407,.348,.756,106,23,3,0,1,,2,2
1941,ferreri01,Rick Ferrell,35,SLB,AL,100,375,321,30,81,14,3,2,23,2,1,52,22,.252,.357,.333,.690,81,107,9,0,2,,7,2
1941,ferrewe01,Wes Ferrell,33,BSN,NL,4,5,4,2,2,0,0,1,2,0,0,1,1,.500,.600,1.250,1.850,426,5,0,0,0,,0,/1
1941,ferrito01,Tom Ferrick,26,PHA,AL,36,46,44,6,9,4,0,0,3,0,0,2,11,.205,.239,.295,.535,42,13,0,0,0,,0,1
1941,finnelo01,Lou Finney,30,BOS,AL,127,545,497,83,143,24,10,4,53,2,5,38,17,.288,.340,.400,.740,93,199,13,1,9,,0,93/7
1941,fischru01,Rube Fischer,24,NYG,NL,2,3,3,1,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,87,1,0,0,0,,0,/1
1941,fitzsfr01,Freddie Fitzsimmons,39,BRO,NL,13,32,28,1,4,1,0,0,1,0,1,3,1,.143,.226,.179,.404,13,5,1,0,1,,0,1
1941,flairal01,Al Flair,24,BOS,AL,10,31,30,3,6,2,1,0,2,1,1,1,1,.200,.226,.333,.559,45,10,1,0,0,,0,/3
1941,flemibi01,Bill Fleming,27,BOS,AL,16,10,9,1,2,1,0,0,1,0,0,1,1,.222,.300,.333,.633,66,3,0,0,0,,0,1
