year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1950,kuzavbo01,Bob Kuzava,27,CHW,AL,1,3,.250,5.68,10,7,2,1,0,0,44.1,43,28,28,5,27,,21,0,0,3,196,80,4.93,1.579,8.7,1.0,5.5,4.3,0.78
1950,kuzavbo01,Bob Kuzava,27,WSH,AL,8,7,.533,3.95,22,22,0,8,1,0,155.0,156,80,68,8,75,,84,1,1,5,679,114,3.64,1.490,9.1,0.5,4.4,4.9,1.12
1950,labincl01,Clem Labine,23,BRO,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,0,1,,0,0,0,0,8,108,4.08,1.500,9.0,0.0,4.5,0.0,0.00
1950,ladedo01,Doyle Lade,29,CHC,NL,5,6,.455,4.74,34,12,8,2,0,2,117.2,126,68,62,14,50,,36,2,1,4,516,88,4.84,1.496,9.6,1.1,3.8,2.8,0.72
1950,landrjo01,Joe Landrum,21,BRO,NL,0,0,,8.10,7,0,2,0,0,1,6.2,12,8,6,2,1,,5,1,0,0,34,53,5.88,1.950,16.2,2.7,1.4,6.8,5.00
1950,laniema01,Max Lanier,34,STL,NL,11,9,.550,3.13,27,27,0,10,2,0,181.1,173,70,63,13,68,,89,1,5,0,771,137,3.68,1.329,8.6,0.6,3.4,4.4,1.31
1950,lawve01,Vern Law,20,PIT,NL,7,9,.438,4.92,27,17,6,5,1,0,128.0,137,83,70,11,49,,57,4,0,2,562,89,4.05,1.453,9.6,0.8,3.4,4.0,1.16
1950,lemonbo01,Bob Lemon,29,CLE,AL,23,11,.676,3.84,44,37,5,22,3,3,288.0,281,144,123,28,146,,170,2,0,5,1254,112,4.21,1.483,8.8,0.9,4.6,5.3,1.16
1950,leonadu02,Dutch Leonard,41,CHC,NL,5,1,.833,3.77,35,1,21,0,0,6,74.0,70,41,31,7,27,,28,2,1,5,318,111,4.23,1.311,8.5,0.9,3.3,3.4,1.04
1950,littldi01,Dick Littlefield,24,BOS,AL,2,2,.500,9.26,15,2,5,0,0,1,23.1,27,25,24,7,24,,13,1,0,1,117,54,8.58,2.186,10.4,2.7,9.3,5.0,0.54
1950,loesbi01,Billy Loes,20,BRO,NL,0,0,,7.82,10,0,6,0,0,0,12.2,16,11,11,5,5,,2,0,1,0,56,54,8.58,1.658,11.4,3.6,3.6,1.4,0.40
1950,lombavi01,Vic Lombardi,27,PIT,NL,0,5,.000,6.60,39,2,23,0,0,1,76.1,93,61,56,14,48,,26,2,4,2,356,66,6.25,1.847,11.0,1.7,5.7,3.1,0.54
1950,lopated01,Eddie Lopat,32,NYY,AL,18,8,.692,3.47,35,32,2,15,3,1,236.1,244,110,91,19,65,,72,4,1,0,999,124,3.90,1.307,9.3,0.7,2.5,2.7,1.11
1950,macdobi01,Bill Macdonald,21,PIT,NL,8,10,.444,4.29,32,20,8,6,2,1,153.0,138,88,73,17,88,,60,1,0,4,664,101,4.99,1.477,8.1,1.0,5.2,3.5,0.68
1950,madisda01,Dave Madison,29,NYY,AL,0,0,,6.00,1,0,0,0,0,0,3.0,3,2,2,1,1,,1,0,0,0,12,80,7.25,1.333,9.0,3.0,3.0,3.0,1.00
1950,maglisa01,Sal Maglie,33,NYG,NL,18,4,.818,2.71,47,16,9,12,5,1,206.0,169,71,62,14,86,,96,10,0,4,854,152,3.93,1.238,7.4,0.6,3.8,4.2,1.12
1950,mainwo01,Woody Main,28,PIT,NL,1,0,1.000,4.87,12,0,4,0,0,1,20.1,21,12,11,2,11,,12,1,0,0,95,91,4.45,1.574,9.3,0.9,4.9,5.3,1.09
1950,mallema01,Mal Mallette,28,BRO,NL,0,0,,0.00,2,0,1,0,0,0,1.1,2,0,0,0,1,,2,0,0,0,7,,1.83,2.250,13.5,0.0,6.8,13.5,2.00
1950,manvidi01,Dick Manville,23,BSN,NL,0,0,,0.00,1,0,1,0,0,0,2.0,0,0,0,0,3,,2,0,0,1,10,,5.08,1.500,0.0,0.0,13.5,9.0,0.67
1950,marchph01,Phil Marchildon,36,BOS,AL,0,0,,6.75,1,0,0,0,0,0,1.1,1,1,1,0,2,,0,0,0,0,7,90,7.08,2.250,6.8,0.0,13.5,0.0,0.00
1950,marreco01,Connie Marrero,39,WSH,AL,6,10,.375,4.50,27,19,5,8,1,1,152.0,159,84,76,17,55,,63,4,2,1,662,100,4.37,1.408,9.4,1.0,3.3,3.7,1.15
1950,marshcu01,Cuddles Marshall,25,SLB,AL,1,3,.250,7.88,28,2,13,0,0,1,53.2,72,52,47,1,51,,24,1,0,3,280,63,4.84,2.292,12.1,0.2,8.6,4.0,0.47
1950,martifr02,Fred Martin,35,STL,NL,4,2,.667,5.12,30,2,16,0,0,0,63.1,87,43,36,4,30,,19,1,0,3,298,84,4.27,1.847,12.4,0.6,4.3,2.7,0.63
1950,martiro01,Rogelio Martinez,31,WSH,AL,0,1,.000,27.00,2,1,1,0,0,0,1.1,4,4,4,0,2,,0,0,0,0,10,21,7.08,4.500,27.0,0.0,13.5,0.0,0.00
1950,mastewa02,Walt Masterson,30,BOS,AL,8,6,.571,5.64,33,15,7,6,0,1,129.1,145,91,81,15,82,,60,1,0,7,596,88,5.09,1.755,10.1,1.0,5.7,4.2,0.73
1950,mccalwi01,Windy McCall,24,PIT,NL,0,0,,9.45,2,0,0,0,0,0,6.2,12,7,7,2,4,,5,0,0,0,35,48,6.78,2.400,16.2,2.7,5.4,6.8,1.25
1950,mccrale01,Les McCrabb,35,PHA,AL,0,0,,27.00,2,0,0,0,0,0,1.1,7,4,4,0,0,,2,0,0,1,11,21,-0.42,5.250,47.3,0.0,0.0,13.5,
1950,mcdermi03,Mickey McDermott,21,BOS,AL,7,3,.700,5.19,38,15,16,4,0,5,130.0,119,80,75,8,124,,96,2,4,4,609,95,4.81,1.869,8.2,0.6,8.6,6.6,0.77
1950,mcdonji04,Jim McDonald,23,BOS,AL,1,0,1.000,3.79,9,0,1,0,0,0,19.0,23,9,8,1,10,,5,1,0,0,85,133,4.48,1.737,10.9,0.5,4.7,2.4,0.50
1950,mcglopa01,Pat McGlothin,29,BRO,NL,0,0,,13.50,1,0,0,0,0,0,2.0,5,3,3,0,1,,2,0,2,0,12,36,2.08,3.000,22.5,0.0,4.5,9.0,2.00
1950,meyerru01,Russ Meyer,26,PHI,NL,9,11,.450,5.30,32,25,3,3,0,1,159.2,193,108,94,21,67,,74,2,2,4,710,76,4.66,1.628,10.9,1.2,3.8,4.2,1.10
1950,millebo02,Bob Miller,24,PHI,NL,11,6,.647,3.57,35,21,7,7,2,1,174.0,190,78,69,9,57,,44,5,3,5,755,113,3.82,1.420,9.8,0.5,2.9,2.3,0.77
1950,minnepa01,Paul Minner,26,CHC,NL,8,13,.381,4.11,39,24,9,9,1,4,190.1,217,105,87,18,72,,99,1,3,3,839,102,3.92,1.518,10.3,0.9,3.4,4.7,1.38
1950,morenju01,Julio Moreno,29,WSH,AL,1,1,.500,4.64,4,3,0,1,0,0,21.1,22,13,11,1,12,,7,1,0,0,95,98,4.37,1.594,9.3,0.4,5.1,3.0,0.58
1950,muellgo01,Gordie Mueller,27,BOS,AL,0,0,,10.29,8,0,1,0,0,0,7.0,11,8,8,1,13,,1,0,0,0,45,50,9.73,3.429,14.1,1.3,16.7,1.3,0.08
1950,mungere01,Red Munger,31,STL,NL,7,8,.467,3.90,32,20,5,4,1,0,154.2,158,73,67,15,70,,61,3,1,1,682,110,4.47,1.474,9.2,0.9,4.1,3.5,0.87
1950,murrajo01,Joe Murray,29,PHA,AL,0,3,.000,5.70,8,2,3,0,0,0,30.0,34,20,19,1,21,,8,0,0,1,143,80,4.58,1.833,10.2,0.3,6.3,2.4,0.38
1950,nagyst01,Steve Nagy,31,WSH,AL,2,5,.286,6.58,9,9,0,2,0,0,53.1,69,50,39,5,29,,17,0,0,0,258,69,4.80,1.838,11.6,0.8,4.9,2.9,0.59
1950,neveler01,Ernie Nevel,30,NYY,AL,0,1,.000,9.95,3,1,1,0,0,0,6.1,10,7,7,0,6,,3,0,0,0,35,46,4.48,2.526,14.2,0.0,8.5,4.3,0.50
1950,newcodo01,Don Newcombe,24,BRO,NL,19,11,.633,3.70,40,35,4,20,4,3,267.1,258,120,110,22,75,,130,2,1,1,1101,111,3.55,1.246,8.7,0.7,2.5,4.4,1.73
1950,newhoha01,Hal Newhouser,29,DET,AL,15,13,.536,4.34,35,30,5,15,1,3,213.2,232,110,103,23,81,,87,4,0,4,929,108,4.36,1.465,9.8,1.0,3.4,3.7,1.07
1950,nixonwi01,Willard Nixon,22,BOS,AL,8,6,.571,6.04,22,15,3,2,0,2,101.1,126,75,68,7,58,,57,2,0,2,476,82,4.13,1.816,11.2,0.6,5.2,5.1,0.98
1950,ostrojo02,Joe Ostrowski,33,TOT,AL,3,5,.375,3.65,30,11,11,3,0,3,101.0,107,48,41,13,22,,30,0,0,0,422,129,4.32,1.277,9.5,1.2,2.0,2.7,1.36
1950,ostrojo02,Joe Ostrowski,33,SLB,AL,2,4,.333,2.51,9,7,2,2,0,0,57.1,57,22,16,2,7,,15,0,0,0,237,198,2.88,1.116,8.9,0.3,1.1,2.4,2.14
1950,ostrojo02,Joe Ostrowski,33,NYY,AL,1,1,.500,5.15,21,4,9,1,0,3,43.2,50,26,25,11,15,,15,0,0,0,185,84,6.20,1.489,10.3,2.3,3.1,3.1,1.00
1950,overmst01,Stubby Overmire,31,SLB,AL,9,12,.429,4.19,31,19,4,8,2,0,161.0,200,89,75,11,45,,39,1,0,1,722,118,3.84,1.522,11.2,0.6,2.5,2.2,0.87
1950,pagejo01,Joe Page,32,NYY,AL,3,7,.300,5.04,37,0,33,0,0,13,55.1,66,34,31,8,31,,33,0,1,0,259,86,4.95,1.753,10.7,1.3,5.0,5.4,1.06
1950,palicer01,Erv Palica,22,BRO,NL,13,8,.619,3.58,43,19,8,10,2,1,201.1,176,89,80,13,98,,131,2,0,4,850,115,3.61,1.361,7.9,0.6,4.4,5.9,1.34
1950,papaial01,Al Papai,33,TOT,MLB,5,2,.714,6.33,29,3,10,2,0,2,69.2,82,53,49,5,42,,26,0,0,0,325,76,4.58,1.780,10.6,0.6,5.4,3.4,0.62
1950,papaial01,Al Papai,33,BOS,AL,4,2,.667,6.75,16,3,5,2,0,2,50.2,61,41,38,5,28,,19,0,0,0,238,74,4.77,1.757,10.8,0.9,5.0,3.4,0.68
1950,papaial01,Al Papai,33,STL,NL,1,0,1.000,5.21,13,0,5,0,0,0,19.0,21,12,11,0,14,,7,0,0,0,87,83,4.06,1.842,9.9,0.0,6.6,3.3,0.50
1950,papisfr01,Frank Papish,32,PIT,NL,0,0,,27.00,4,1,0,0,0,0,2.1,8,7,7,1,4,,1,0,0,0,19,19,12.44,5.143,30.9,3.9,15.4,3.9,0.25
1950,parneme01,Mel Parnell,28,BOS,AL,18,10,.643,3.61,40,31,8,21,2,3,249.0,244,116,100,17,106,,93,7,0,4,1070,137,4.09,1.406,8.8,0.6,3.8,3.4,0.88
1950,pascuca01,Carlos Pascual,19,WSH,AL,1,1,.500,2.12,2,2,0,2,0,0,17.0,12,5,4,0,8,,3,1,0,0,71,216,3.82,1.176,6.4,0.0,4.2,1.6,0.38
1950,pearcji01,Jim Pearce,25,WSH,AL,2,1,.667,6.04,20,3,6,1,0,0,56.2,58,40,38,2,37,,18,1,1,2,258,75,4.42,1.676,9.2,0.3,5.9,2.9,0.49
1950,perkojo01,John Perkovich,26,CHW,AL,0,0,,7.20,1,0,1,0,0,0,5.0,7,4,4,3,1,,3,0,0,0,23,67,9.78,1.600,12.6,5.4,1.8,5.4,3.00
1950,perkoha01,Harry Perkowski,27,CIN,NL,0,0,,5.24,22,0,11,0,0,0,34.1,36,21,20,6,23,,19,1,0,0,159,81,5.85,1.718,9.4,1.6,6.0,5.0,0.83
1950,peterke01,Kent Peterson,24,CIN,NL,0,3,.000,7.20,9,2,1,0,0,0,20.0,25,20,16,4,17,,6,0,0,2,99,60,7.13,2.100,11.3,1.8,7.7,2.7,0.35
1950,phillja02,Jack Phillips,28,PIT,NL,0,0,,7.20,1,0,1,0,0,0,5.0,7,4,4,0,1,,2,0,0,2,22,65,2.38,1.600,12.6,0.0,1.8,3.6,2.00
1950,piercbi02,Billy Pierce,23,CHW,AL,12,16,.429,3.98,33,29,3,15,1,1,219.1,189,112,97,11,137,,118,2,0,4,978,113,4.06,1.486,7.8,0.5,5.6,4.8,0.86
1950,pierema01,Marino Pieretti,29,CLE,AL,0,1,.000,4.18,29,1,13,0,0,1,47.1,45,24,22,2,30,,11,0,1,1,212,104,4.57,1.585,8.6,0.4,5.7,2.1,0.37
1950,pierrbi01,Bill Pierro,24,PIT,NL,0,2,.000,10.55,12,3,2,0,0,0,29.0,33,34,34,2,28,,13,2,1,3,146,42,5.69,2.103,10.2,0.6,8.7,4.0,0.46
1950,pilledu01,Duane Pillette,27,TOT,AL,3,5,.375,6.58,28,7,9,1,0,2,80.2,113,65,59,6,47,,22,2,1,3,392,75,4.83,1.983,12.6,0.7,5.2,2.5,0.47
1950,pilledu01,Duane Pillette,27,NYY,AL,0,0,,1.29,4,0,2,0,0,0,7.0,9,3,1,0,3,,4,0,0,0,32,352,2.73,1.714,11.6,0.0,3.9,5.1,1.33
1950,pilledu01,Duane Pillette,27,SLB,AL,3,5,.375,7.09,24,7,7,1,0,2,73.2,104,62,58,6,44,,18,2,1,3,360,70,5.03,2.009,12.7,0.7,5.4,2.2,0.41
1950,podbibu01,Bud Podbielan,26,BRO,NL,5,4,.556,5.33,20,10,4,2,0,0,72.2,93,47,43,10,29,,28,2,0,3,334,77,4.88,1.679,11.5,1.2,3.6,3.5,0.97
1950,poholto01,Tom Poholsky,20,STL,NL,0,0,,3.68,5,1,2,0,0,0,14.2,16,6,6,2,3,,2,0,0,1,60,119,4.70,1.295,9.8,1.2,1.8,1.2,0.67
1950,polleho01,Howie Pollet,29,STL,NL,14,13,.519,3.29,37,30,5,14,2,2,232.1,228,103,85,19,68,,117,1,0,4,973,130,3.53,1.274,8.8,0.7,2.6,4.5,1.72
1950,portebo01,Bob Porterfield,26,NYY,AL,1,1,.500,8.69,10,2,2,0,0,1,19.2,28,19,19,2,8,,9,0,1,0,91,50,4.21,1.831,12.8,0.9,3.7,4.1,1.13
1950,queenme01,Mel Queen,32,PIT,NL,5,14,.263,5.98,33,21,5,4,1,0,120.1,135,95,80,18,73,,76,2,1,1,562,73,5.14,1.729,10.1,1.3,5.5,5.7,1.04
1950,quinnfr02,Frank Quinn,22,BOS,AL,0,0,,9.00,1,0,1,0,0,0,2.0,2,2,2,0,1,,0,0,0,0,9,63,4.08,1.500,9.0,0.0,4.5,0.0,0.00
1950,raffeke01,Ken Raffensberger,32,CIN,NL,14,19,.424,4.26,38,35,1,18,4,0,239.0,271,127,113,34,40,,87,2,0,0,1026,99,4.23,1.301,10.2,1.3,1.5,3.3,2.18
1950,ramsdwi01,Willie Ramsdell,34,TOT,NL,8,14,.364,3.68,32,22,7,8,1,1,163.2,158,80,67,17,77,,85,3,0,6,699,115,4.36,1.436,8.7,0.9,4.2,4.7,1.10
1950,ramsdwi01,Willie Ramsdell,34,BRO,NL,1,2,.333,2.84,5,0,5,0,0,1,6.1,7,3,2,0,2,,2,1,0,1,27,153,3.37,1.421,9.9,0.0,2.8,2.8,1.00
1950,ramsdwi01,Willie Ramsdell,34,CIN,NL,7,12,.368,3.72,27,22,2,8,1,0,157.1,151,77,65,17,75,,83,2,0,5,672,114,4.40,1.436,8.6,1.0,4.3,4.7,1.11
1950,raneyri01,Ribs Raney,27,SLB,AL,0,1,.000,4.50,1,0,0,0,0,0,2.0,2,2,1,0,2,,2,0,0,0,10,127,3.58,2.000,9.0,0.0,9.0,9.0,1.00
1950,raschvi01,Vic Raschi,31,NYY,AL,21,8,.724,4.00,33,32,1,17,2,1,256.2,232,120,114,19,116,,155,3,6,6,1085,108,3.73,1.356,8.1,0.7,4.1,5.4,1.34
1950,reynoal01,Allie Reynolds,33,NYY,AL,16,12,.571,3.74,35,29,4,14,2,2,240.2,215,108,100,12,138,,160,8,2,5,1045,115,3.72,1.467,8.0,0.4,5.2,6.0,1.16
1950,ridzist01,Steve Ridzik,21,PHI,NL,0,0,,6.00,1,0,0,0,0,0,3.0,3,2,2,1,1,,2,0,0,0,11,75,6.58,1.333,9.0,3.0,3.0,6.0,2.00
1950,roberro01,Robin Roberts,23,PHI,NL,20,11,.645,3.02,40,39,1,21,5,1,304.1,282,112,102,29,77,,146,2,0,2,1228,133,3.64,1.180,8.3,0.9,2.3,4.3,1.90
1950,roepr01,Preacher Roe,34,BRO,NL,19,11,.633,3.30,36,32,4,16,2,1,250.2,245,96,92,34,66,,125,4,0,2,1027,124,4.19,1.241,8.8,1.2,2.4,4.5,1.89
1950,rogovsa01,Saul Rogovin,28,DET,AL,2,1,.667,4.50,11,5,4,1,0,0,40.0,39,21,20,5,26,,11,2,1,0,182,105,5.76,1.625,8.8,1.1,5.9,2.5,0.42
1950,romanji01,Jim Romano,23,BRO,NL,0,0,,5.68,3,1,1,0,0,0,6.1,8,6,4,0,2,,8,0,0,0,30,76,1.01,1.579,11.4,0.0,2.8,11.4,4.00
1950,rossbo01,Bob Ross,21,WSH,AL,0,1,.000,8.53,6,2,4,0,0,0,12.2,15,12,12,1,15,,2,0,1,2,69,54,6.85,2.368,10.7,0.7,10.7,1.4,0.13
1950,rotblma01,Marv Rotblatt,22,CHW,AL,0,0,,6.23,2,0,2,0,0,0,8.2,11,7,6,2,5,,6,0,0,0,38,75,5.93,1.846,11.4,2.1,5.2,6.2,1.20
1950,royno01,Normie Roy,21,BSN,NL,4,3,.571,5.13,19,6,4,2,0,1,59.2,72,38,34,6,39,,25,2,1,0,279,76,5.11,1.860,10.9,0.9,5.9,3.8,0.64
1950,rozekdi01,Dick Rozek,23,CLE,AL,0,0,,4.97,12,2,5,0,0,0,25.1,28,15,14,3,19,,14,0,0,1,119,88,5.27,1.855,9.9,1.1,6.8,5.0,0.74
1950,rushbo01,Bob Rush,24,CHC,NL,13,20,.394,3.71,39,34,2,19,1,1,254.2,261,124,105,11,93,,93,6,0,2,1094,113,3.58,1.390,9.2,0.4,3.3,3.3,1.00
1950,sainjo01,Johnny Sain,32,BSN,NL,20,13,.606,3.94,37,37,0,25,3,0,278.1,294,139,122,34,70,,96,2,3,5,1178,98,4.26,1.308,9.5,1.1,2.3,3.1,1.37
1950,sanfofr01,Fred Sanford,30,NYY,AL,5,4,.556,4.55,26,12,4,2,0,0,112.2,103,60,57,9,79,,54,1,1,3,503,95,4.79,1.615,8.2,0.7,6.3,4.3,0.68
1950,scarbra01,Ray Scarborough,32,TOT,AL,13,18,.419,4.94,35,31,3,12,3,1,207.2,222,125,114,12,84,,94,6,0,7,914,91,3.73,1.474,9.6,0.5,3.6,4.1,1.12
1950,scarbra01,Ray Scarborough,32,WSH,AL,3,5,.375,4.01,8,8,0,4,2,0,58.1,62,30,26,2,22,,24,2,0,3,256,112,3.44,1.440,9.6,0.3,3.4,3.7,1.09
1950,scarbra01,Ray Scarborough,32,CHW,AL,10,13,.435,5.30,27,23,3,8,1,1,149.1,160,95,88,10,62,,70,4,0,4,658,85,3.84,1.487,9.6,0.6,3.7,4.2,1.13
1950,schacsi01,Sid Schacht,32,SLB,AL,0,0,,16.03,8,1,2,0,0,0,10.2,24,22,19,5,14,,7,0,0,2,70,32,11.30,3.563,20.3,4.2,11.8,5.9,0.50
1950,schanch01,Charley Schanz,31,BOS,AL,3,2,.600,8.34,14,0,5,0,0,0,22.2,25,21,21,3,24,,14,1,0,2,115,60,6.38,2.162,9.9,1.2,9.5,5.6,0.58
1950,scheica01,Carl Scheib,23,PHA,AL,3,10,.231,7.22,43,8,23,1,0,3,106.0,138,96,85,13,70,,37,0,1,9,513,63,5.46,1.962,11.7,1.1,5.9,3.1,0.53
1950,schmijo01,Johnny Schmitz,29,CHC,NL,10,16,.385,4.99,39,27,5,8,3,0,193.0,217,122,107,23,91,,75,4,2,5,872,84,4.83,1.596,10.1,1.1,4.2,3.5,0.82
1950,shantbo01,Bobby Shantz,24,PHA,AL,8,14,.364,4.61,36,23,9,6,1,0,214.2,251,122,110,18,85,,93,7,3,0,957,98,4.09,1.565,10.5,0.8,3.6,3.9,1.09
1950,simaal01,Al Sima,28,WSH,AL,4,5,.444,4.79,17,9,2,1,0,0,77.0,89,49,41,9,26,,23,1,0,1,342,94,4.56,1.494,10.4,1.1,3.0,2.7,0.88
1950,simmocu01,Curt Simmons,21,PHI,NL,17,8,.680,3.40,31,27,3,11,2,1,214.2,178,93,81,19,88,,146,2,1,3,896,118,3.63,1.239,7.5,0.8,3.7,6.1,1.66
1950,singlel01,Elmer Singleton,32,WSH,AL,1,2,.333,5.20,21,1,11,0,0,0,36.1,39,23,21,4,17,,19,0,0,4,157,87,4.37,1.541,9.7,1.0,4.2,4.7,1.12
1950,sleatlo01,Lou Sleater,23,SLB,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,1,0,0,0,3,,0.58,0.000,0.0,0.0,0.0,9.0,
1950,smithfr06,Frank Smith,22,CIN,NL,2,7,.222,3.87,38,4,17,0,0,3,90.2,73,43,39,12,39,,55,8,2,1,392,110,4.65,1.235,7.2,1.2,3.9,5.5,1.41
1950,spahnwa01,Warren Spahn,29,BSN,NL,21,17,.553,3.16,41,39,2,25,1,1,293.0,248,123,103,22,111,,191,1,0,8,1217,122,3.40,1.225,7.6,0.7,3.4,5.9,1.72
1950,spencge01,George Spencer,23,NYG,NL,1,0,1.000,2.49,10,1,4,1,0,0,25.1,12,7,7,3,7,,5,0,0,0,94,167,4.56,0.750,4.3,1.1,2.5,1.8,0.71
1950,stalege01,Gerry Staley,29,STL,NL,13,13,.500,4.99,42,22,10,7,1,3,169.2,201,101,94,14,61,,62,7,0,3,746,86,4.13,1.544,10.7,0.7,3.2,3.3,1.02
1950,starrdi01,Dick Starr,29,SLB,AL,7,5,.583,5.02,32,16,7,4,1,2,123.2,140,83,69,11,74,,30,7,0,5,576,99,5.22,1.730,10.2,0.8,5.4,2.2,0.41
1950,stobbch01,Chuck Stobbs,20,BOS,AL,12,7,.632,5.10,32,21,3,6,0,1,169.1,158,104,96,17,88,,78,5,1,0,738,97,4.62,1.453,8.4,0.9,4.7,4.1,0.89
1950,stuarma01,Marlin Stuart,31,DET,AL,3,1,.750,5.56,19,1,7,0,0,2,43.2,59,32,27,6,22,,19,1,1,1,205,85,5.08,1.855,12.2,1.2,4.5,3.9,0.86
1950,stuffpa01,Paul Stuffel,23,PHI,NL,0,0,,1.80,3,0,1,0,0,0,5.0,4,1,1,0,1,,3,1,0,0,21,240,2.58,1.000,7.2,0.0,1.8,5.4,3.00
1950,sucheji01,Jim Suchecki,22,BOS,AL,0,0,,4.50,4,0,3,0,0,0,4.0,3,2,2,0,4,,3,0,0,0,18,118,4.08,1.750,6.8,0.0,9.0,6.8,0.75
1950,surkoma01,Max Surkont,28,BSN,NL,5,2,.714,3.23,9,6,3,2,0,0,55.2,63,29,20,5,20,,21,2,0,0,246,120,4.18,1.491,10.2,0.8,3.2,3.4,1.05
1950,tayloha03,Harry Taylor,31,BOS,AL,2,0,1.000,1.42,3,2,1,2,1,0,19.0,13,3,3,0,8,,8,0,0,1,74,354,3.01,1.105,6.2,0.0,3.8,3.8,1.00
1950,thompjo01,Jocko Thompson,33,PHI,NL,0,0,,0.00,2,0,0,0,0,0,4.0,1,1,0,0,4,,2,0,0,0,17,,4.58,1.250,2.3,0.0,9.0,4.5,0.50
1950,troutdi01,Dizzy Trout,35,DET,AL,13,5,.722,3.75,34,20,6,11,1,4,184.2,190,84,77,13,64,,88,5,0,0,791,125,3.67,1.375,9.3,0.6,3.1,4.3,1.38
1950,truckvi01,Virgil Trucks,33,DET,AL,3,1,.750,3.54,7,7,0,2,1,0,48.1,45,20,19,6,21,,25,1,0,0,209,133,4.53,1.366,8.4,1.1,3.9,4.7,1.19
1950,vancuch01,Chris Van Cuyk,23,BRO,NL,1,3,.250,4.86,12,4,1,1,0,0,33.1,33,19,18,3,12,,21,1,1,1,140,85,3.66,1.350,8.9,0.8,3.2,5.7,1.75
1950,vandejo01,Johnny Vander Meer,35,CHC,NL,3,4,.429,3.79,32,6,17,0,0,1,73.2,60,46,31,10,59,,41,2,0,3,338,111,5.72,1.615,7.3,1.2,7.2,5.0,0.69
1950,vargaan01,Andy Varga,19,CHC,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,3,,5.58,1.000,0.0,0.0,9.0,0.0,0.00
1950,voisebi01,Bill Voiselle,31,CHC,NL,0,4,.000,5.79,19,7,2,0,0,0,51.1,64,39,33,7,29,,25,1,0,0,243,73,5.14,1.812,11.2,1.2,5.1,4.4,0.86
1950,wallmu01,Murray Wall,23,BSN,NL,0,0,,9.00,1,0,1,0,0,0,4.0,6,5,4,0,2,,2,0,0,0,20,47,3.08,2.000,13.5,0.0,4.5,4.5,1.00
1950,walshju01,Junior Walsh,31,PIT,NL,1,1,.500,5.05,38,2,17,0,0,2,62.1,56,36,35,6,34,,33,1,1,1,269,87,4.46,1.444,8.1,0.9,4.9,4.8,0.97
1950,waltebu01,Bucky Walters,41,BSN,NL,0,0,,4.50,1,0,0,0,0,0,4.0,5,2,2,0,2,,0,0,0,1,19,94,4.08,1.750,11.3,0.0,4.5,0.0,0.00
1950,wehmehe01,Herm Wehmeier,23,CIN,NL,10,18,.357,5.67,41,32,7,12,0,4,230.0,255,157,145,27,135,,121,4,1,11,1058,75,4.87,1.696,10.0,1.1,5.3,4.7,0.90
1950,weikdi01,Dick Weik,22,TOT,AL,2,6,.250,4.11,25,7,7,1,0,0,70.0,56,44,32,3,73,,42,1,0,5,330,108,5.11,1.843,7.2,0.4,9.4,5.4,0.58
1950,weikdi01,Dick Weik,22,WSH,AL,1,3,.250,4.30,14,5,5,1,0,0,44.0,38,27,21,2,47,,26,0,0,2,212,105,5.20,1.932,7.8,0.4,9.6,5.3,0.55
1950,weikdi01,Dick Weik,22,CLE,AL,1,3,.250,3.81,11,2,2,0,0,0,26.0,18,17,11,1,26,,16,1,0,3,118,115,4.97,1.692,6.2,0.3,9.0,5.5,0.62
1950,weltedi01,Dick Welteroth,22,WSH,AL,0,0,,3.00,5,0,3,0,0,0,6.0,5,5,2,0,6,,2,0,0,0,29,158,4.92,1.833,7.5,0.0,9.0,3.0,0.33
1950,werlebi01,Bill Werle,29,PIT,NL,8,16,.333,4.60,48,22,18,6,0,8,215.1,249,127,110,25,65,,78,6,0,4,940,95,4.36,1.458,10.4,1.0,2.7,3.3,1.20
1950,whiteha01,Hal White,31,DET,AL,9,6,.600,4.54,42,8,18,3,1,1,111.0,96,59,56,7,65,,53,1,0,4,482,103,4.23,1.450,7.8,0.6,5.3,4.3,0.82
1950,widmaal01,Al Widmar,25,SLB,AL,7,15,.318,4.76,36,26,8,8,1,4,194.2,211,115,103,16,74,,78,3,0,1,863,104,4.04,1.464,9.8,0.7,3.4,3.6,1.05
1950,wightbi01,Bill Wight,28,CHW,AL,10,16,.385,3.58,30,28,2,13,3,0,206.0,213,89,82,10,79,,62,0,0,3,885,125,3.76,1.417,9.3,0.4,3.5,2.7,0.78
1950,wilkste01,Ted Wilks,34,STL,NL,2,0,1.000,6.66,18,0,7,0,0,0,24.1,27,18,18,4,9,,15,1,1,1,106,65,4.72,1.479,10.0,1.5,3.3,5.5,1.67
