year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1936,kowalfa01,Fabian Kowalik,28,BSN,NL,0,1,.000,8.00,1,1,0,1,0,0,9.0,18,8,8,0,2,,0,0,0,0,47,50,3.93,2.222,18.0,0.0,2.0,0.0,0.00
1936,lannijo01,Johnny Lanning,25,BSN,NL,7,11,.389,3.65,28,20,5,3,1,0,153.0,154,75,62,9,55,,33,0,1,3,649,105,4.68,1.366,9.1,0.5,3.2,1.9,0.60
1936,lawsoro01,Roxie Lawson,30,DET,AL,8,6,.571,5.48,41,8,16,3,0,3,128.0,139,87,78,13,71,,34,4,0,3,578,90,5.81,1.641,9.8,0.9,5.0,2.4,0.48
1936,leebi02,Bill Lee,26,CHC,NL,18,11,.621,3.31,43,33,4,20,4,1,258.2,238,106,95,14,93,,102,3,0,6,1081,120,4.29,1.280,8.3,0.5,3.2,3.5,1.10
1936,leeth01,Thornton Lee,29,CLE,AL,3,5,.375,4.89,43,8,13,2,0,3,127.0,138,86,69,2,67,,49,2,2,3,584,105,4.33,1.614,9.8,0.1,4.7,3.5,0.73
1936,leonadu02,Dutch Leonard,27,BRO,NL,0,0,,3.66,16,0,9,0,0,1,32.0,34,18,13,2,5,,8,0,0,1,139,114,4.05,1.219,9.6,0.6,1.4,2.3,1.60
1936,liebedu01,Dutch Lieber,26,PHA,AL,0,1,.000,7.71,3,0,0,0,0,0,11.2,17,11,10,0,6,,1,0,0,0,54,67,4.64,1.971,13.1,0.0,4.6,0.8,0.17
1936,liebhgl02,Glenn Liebhardt,25,SLB,AL,0,0,,8.78,24,0,12,0,0,0,55.1,98,58,54,4,27,,20,2,0,2,291,61,5.05,2.259,15.9,0.7,4.4,3.3,0.74
1936,linkeed01,Ed Linke,24,WSH,AL,1,5,.167,7.10,13,6,4,1,0,0,52.0,73,46,41,4,14,,11,0,0,3,240,67,4.65,1.673,12.6,0.7,2.4,1.9,0.79
1936,lisenho01,Hod Lisenbee,37,PHA,AL,1,7,.125,6.20,19,7,10,4,0,0,85.2,115,69,59,9,24,,17,0,0,1,387,82,5.07,1.623,12.1,0.9,2.5,1.8,0.71
1936,lucasre01,Red Lucas,34,PIT,NL,15,4,.789,3.18,27,22,5,12,0,0,175.2,178,70,62,7,26,,53,3,0,1,729,128,3.67,1.161,9.1,0.4,1.3,2.7,2.04
1936,lyonste01,Ted Lyons,35,CHW,AL,10,13,.435,5.14,26,24,2,15,1,0,182.0,227,115,104,21,45,,48,3,0,1,804,101,5.03,1.495,11.2,1.0,2.2,2.4,1.07
1936,macfada01,Danny MacFayden,31,BSN,NL,17,13,.567,2.87,37,32,3,21,2,0,266.2,268,97,85,5,66,,86,5,0,4,1114,133,3.66,1.253,9.0,0.2,2.2,2.9,1.30
1936,mahafro01,Roy Mahaffey,32,SLB,AL,2,6,.250,8.10,21,9,5,1,0,1,60.0,82,62,54,6,40,,13,1,0,5,304,66,6.18,2.033,12.3,0.9,6.0,2.0,0.33
1936,malonpa02,Pat Malone,33,NYY,AL,12,4,.750,3.81,35,9,25,5,0,9,134.2,144,60,57,4,60,,72,4,0,5,604,122,4.01,1.515,9.6,0.3,4.0,4.8,1.20
1936,marbefi01,Firpo Marberry,37,TOT,MLB,0,2,.000,3.77,6,1,3,0,0,0,14.1,12,8,6,2,3,,4,1,0,0,61,131,5.36,1.047,7.5,1.3,1.9,2.5,1.33
1936,marbefi01,Firpo Marberry,37,NYG,NL,0,0,,0.00,1,0,0,0,0,0,0.1,1,1,0,0,0,,0,0,0,0,3,,3.27,3.000,27.0,0.0,0.0,0.0,
1936,marbefi01,Firpo Marberry,37,WSH,AL,0,2,.000,3.86,5,1,3,0,0,0,14.0,11,7,6,2,3,,4,1,0,0,58,126,5.41,1.000,7.1,1.3,1.9,2.6,1.33
1936,marcujo01,Johnny Marcum,26,BOS,AL,8,13,.381,4.81,31,23,7,9,1,1,174.0,194,100,93,14,52,,57,0,1,3,750,110,4.55,1.414,10.0,0.7,2.7,2.9,1.10
1936,martipe01,Pepper Martin,32,STL,NL,0,0,,0.00,1,0,1,0,0,0,2.0,1,0,0,0,2,,0,0,0,0,7,,6.27,1.500,4.5,0.0,9.0,0.0,0.00
1936,matuzha01,Harry Matuzak,26,PHA,AL,0,1,.000,7.20,6,1,3,0,0,0,15.0,21,14,12,0,4,,8,0,0,1,71,71,3.00,1.667,12.6,0.0,2.4,4.8,2.00
1936,mccloji01,Jim McCloskey,26,BSN,NL,0,0,,11.25,4,1,2,0,0,0,8.0,14,10,10,1,3,,2,1,0,0,42,36,5.89,2.125,15.8,1.1,3.4,2.3,0.67
1936,mcgeebi01,Bill McGee,26,STL,NL,1,1,.500,7.88,7,2,1,0,0,0,16.0,23,14,14,3,4,,8,0,0,2,70,51,5.45,1.688,12.9,1.7,2.3,4.5,2.00
1936,meolami01,Mike Meola,30,TOT,AL,0,3,.000,7.30,15,3,8,1,0,1,40.2,58,37,33,0,23,,14,2,0,2,200,74,4.42,1.992,12.8,0.0,5.1,3.1,0.61
1936,meolami01,Mike Meola,30,SLB,AL,0,1,.000,9.31,9,0,6,0,0,0,19.1,29,20,20,0,13,,6,1,0,1,95,58,4.82,2.172,13.5,0.0,6.1,2.8,0.46
1936,meolami01,Mike Meola,30,BOS,AL,0,2,.000,5.48,6,3,2,1,0,1,21.1,29,17,13,0,10,,8,1,0,1,105,98,4.06,1.828,12.2,0.0,4.2,3.4,0.80
1936,milnaal01,Al Milnar,22,CLE,AL,1,2,.333,7.36,4,3,0,1,0,0,22.0,26,20,18,0,18,,9,0,0,1,111,71,4.90,2.000,10.6,0.0,7.4,3.7,0.50
1936,moorede01,Dee Moore,22,CIN,NL,0,0,,0.00,2,1,1,0,0,0,7.0,3,1,0,0,2,,3,0,0,0,27,,3.27,0.714,3.9,0.0,2.6,3.9,1.50
1936,mooreeu01,Euel Moore,28,PHI,NL,2,3,.400,6.96,20,5,10,1,0,1,54.1,76,50,42,4,12,,19,1,0,2,259,66,4.24,1.620,12.6,0.7,2.0,3.1,1.58
1936,moorewh01,Whitey Moore,24,CIN,NL,1,0,1.000,5.40,1,0,0,0,0,0,5.0,3,3,3,0,3,,4,0,0,0,21,76,3.47,1.200,5.4,0.0,5.4,7.2,1.33
1936,mootyja01,Jake Mooty,24,CIN,NL,0,0,,3.95,8,0,6,0,0,1,13.2,10,6,6,0,4,,11,0,0,2,53,99,2.53,1.024,6.6,0.0,2.6,7.2,2.75
1936,mulcahu01,Hugh Mulcahy,22,PHI,NL,1,1,.500,3.18,3,2,0,2,0,0,22.2,20,8,8,0,12,,2,2,0,0,100,145,4.94,1.412,7.9,0.0,4.8,0.8,0.17
1936,mungova01,Van Mungo,25,BRO,NL,18,19,.486,3.35,45,37,8,22,2,3,311.2,275,137,116,8,118,,238,3,0,10,1313,124,3.24,1.261,7.9,0.2,3.4,6.9,2.02
1936,munnsle01,Les Munns,27,STL,NL,0,3,.000,3.00,7,1,5,0,0,1,24.0,23,18,8,2,12,,4,0,0,2,109,133,5.52,1.458,8.6,0.8,4.5,1.5,0.33
1936,murphjo04,Johnny Murphy,27,NYY,AL,9,3,.750,3.38,27,5,12,2,0,5,88.0,90,38,33,5,36,,34,1,0,1,382,138,4.49,1.432,9.2,0.5,3.7,3.5,0.94
1936,murraam01,Amby Murray,23,BSN,NL,0,0,,4.09,4,1,1,0,0,0,11.0,15,5,5,1,3,,2,0,0,0,51,97,4.90,1.636,12.3,0.8,2.5,1.6,0.67
1936,naktepe01,Pete Naktenis,22,PHA,AL,0,1,.000,12.54,7,1,3,0,0,0,18.2,24,26,26,2,27,,18,2,0,2,104,41,7.39,2.732,11.6,1.0,13.0,8.7,0.67
1936,nelsoem01,Emmett Nelson,31,CIN,NL,1,0,1.000,3.18,6,1,3,0,0,0,17.0,24,8,6,1,4,,3,1,0,0,78,123,4.56,1.647,12.7,0.5,2.1,1.6,0.75
1936,newsobo01,Bobo Newsom,28,WSH,AL,17,15,.531,4.32,43,38,3,24,4,2,285.2,294,160,137,13,146,,156,3,1,8,1258,110,4.33,1.540,9.3,0.4,4.6,4.9,1.07
1936,olsonte01,Ted Olson,23,BOS,AL,1,1,.500,7.36,5,3,1,1,0,0,18.1,24,16,15,3,8,,5,0,0,2,85,73,6.16,1.745,11.8,1.5,3.9,2.5,0.63
1936,osborwa01,Wayne Osborne,23,BSN,NL,1,1,.500,5.85,5,3,1,0,0,0,20.0,31,13,13,1,9,,8,0,0,0,98,67,4.47,2.000,14.0,0.5,4.1,3.6,0.89
1936,osterfr01,Fritz Ostermueller,28,BOS,AL,10,16,.385,4.88,43,23,14,7,1,2,180.2,210,115,98,8,84,,90,3,0,8,826,109,4.29,1.627,10.5,0.4,4.2,4.5,1.07
1936,parmero01,Roy Parmelee,29,STL,NL,11,11,.500,4.56,37,28,6,9,0,2,221.0,226,125,112,13,107,,79,10,0,8,971,86,4.90,1.507,9.2,0.5,4.4,3.2,0.74
1936,passecl01,Claude Passeau,27,PHI,NL,11,15,.423,3.48,49,21,22,8,2,3,217.1,247,118,84,7,55,,85,4,0,1,955,131,3.72,1.390,10.2,0.3,2.3,3.5,1.55
1936,pearsmo01,Monte Pearson,27,NYY,AL,19,7,.731,3.71,33,31,2,15,1,1,223.0,191,99,92,13,135,,118,3,0,6,965,125,4.82,1.462,7.7,0.5,5.4,4.8,0.87
1936,pezzupr01,Pretzel Pezzullo,25,PHI,NL,0,0,,4.50,1,0,0,0,0,0,2.0,1,1,1,0,6,,0,0,0,0,12,118,12.27,3.500,4.5,0.0,27.0,0.0,0.00
1936,phebubi01,Bill Phebus,26,WSH,AL,0,0,,2.45,2,1,0,0,0,0,7.1,4,6,2,1,4,,4,1,0,0,40,201,5.99,1.091,4.9,1.2,4.9,4.9,1.00
1936,phelpra01,Ray Phelps,32,CHW,AL,4,6,.400,6.03,15,4,6,2,0,0,68.2,91,54,46,9,42,,17,2,0,2,326,86,6.40,1.937,11.9,1.2,5.5,2.2,0.40
1936,phillre01,Red Phillips,27,DET,AL,2,4,.333,6.49,22,6,11,3,0,0,87.1,124,67,63,12,22,,15,0,0,1,399,76,5.46,1.672,12.8,1.2,2.3,1.5,0.68
1936,pippeco01,Cotton Pippen,25,STL,NL,0,2,.000,7.71,6,3,0,0,0,0,21.0,37,18,18,5,8,,8,2,0,1,105,52,7.03,2.143,15.9,2.1,3.4,3.4,1.00
1936,poindje01,Jennings Poindexter,25,BOS,AL,0,2,.000,6.75,3,3,0,0,0,0,10.2,13,11,8,0,16,,2,0,0,3,60,80,7.39,2.719,11.0,0.0,13.5,1.7,0.13
1936,pottene01,Nels Potter,24,STL,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,3.27,0.000,0.0,0.0,0.0,0.0,
1936,reisbo01,Bobby Reis,27,BSN,NL,6,5,.545,4.48,35,5,24,3,0,0,138.2,152,77,69,7,74,,25,5,0,3,637,85,5.27,1.630,9.9,0.5,4.8,1.6,0.34
1936,rhemfl01,Flint Rhem,35,STL,NL,2,1,.667,6.75,10,4,3,0,0,0,26.2,49,26,20,2,9,,7,0,0,0,133,59,4.73,2.175,16.5,0.7,3.0,2.4,0.78
1936,rhodego01,Gordon Rhodes,28,PHA,AL,9,20,.310,5.74,35,28,4,13,1,0,216.1,266,162,138,26,102,,61,2,0,3,997,88,5.71,1.701,11.1,1.1,4.2,2.5,0.60
1936,rootch01,Charlie Root,37,CHC,NL,3,6,.333,4.15,33,3,15,0,0,1,73.2,81,34,34,3,20,,32,2,0,0,315,96,3.82,1.371,9.9,0.4,2.4,3.9,1.60
1936,rossbu02,Buck Ross,21,PHA,AL,9,14,.391,5.83,30,27,1,12,1,0,200.2,253,146,130,17,83,,47,0,0,10,927,87,5.14,1.674,11.3,0.8,3.7,2.1,0.57
1936,rowesc01,Schoolboy Rowe,26,DET,AL,19,10,.655,4.51,41,35,5,19,4,3,245.1,266,134,123,15,64,,115,2,1,5,1046,110,3.93,1.345,9.8,0.6,2.3,4.2,1.80
1936,ruffire01,Red Ruffing,31,NYY,AL,20,12,.625,3.85,33,33,0,25,3,0,271.0,274,133,116,22,90,,102,3,0,7,1151,120,4.60,1.343,9.1,0.7,3.0,3.4,1.13
1936,russeja01,Jack Russell,30,TOT,AL,3,5,.375,6.02,41,7,15,1,0,3,89.2,123,73,60,5,41,,15,0,0,3,425,83,5.03,1.829,12.3,0.5,4.1,1.5,0.37
1936,russeja01,Jack Russell,30,WSH,AL,3,2,.600,6.34,18,5,8,1,0,3,49.2,66,46,35,3,25,,6,0,0,2,238,75,5.32,1.832,12.0,0.5,4.5,1.1,0.24
1936,russeja01,Jack Russell,30,BOS,AL,0,3,.000,5.63,23,2,7,0,0,0,40.0,57,27,25,2,16,,9,0,0,1,187,95,4.67,1.825,12.8,0.5,3.6,2.0,0.56
1936,rybami01,Mike Ryba,33,STL,NL,5,1,.833,5.40,14,0,9,0,0,0,45.0,55,33,27,3,16,,25,2,0,1,211,74,4.22,1.578,11.0,0.6,3.2,5.0,1.56
1936,schotge01,Gene Schott,22,CIN,NL,11,11,.500,3.80,31,23,7,8,0,1,180.0,184,93,76,7,73,,65,4,0,4,797,101,4.33,1.428,9.2,0.4,3.7,3.3,0.89
1936,schumha02,Hal Schumacher,25,NYG,NL,11,13,.458,3.47,35,30,5,9,2,1,215.1,234,103,83,15,69,,75,1,0,9,922,113,4.45,1.407,9.8,0.6,2.9,3.1,1.09
1936,shorebi01,Bill Shores,32,CHW,AL,0,0,,9.53,9,0,7,0,0,0,17.0,26,18,18,1,8,,5,0,0,0,84,55,4.85,2.000,13.8,0.5,4.2,2.6,0.63
1936,shouncl01,Clyde Shoun,24,CHC,NL,0,0,,12.46,4,0,1,0,0,0,4.1,3,6,6,0,6,,1,0,0,1,21,35,6.96,2.077,6.2,0.0,12.5,2.1,0.17
1936,sivespe01,Pete Sivess,22,PHI,NL,3,4,.429,4.57,17,6,7,2,0,0,65.0,84,40,33,6,36,,22,1,1,1,314,100,5.50,1.846,11.6,0.8,5.0,3.0,0.61
1936,smithal03,Al Smith,28,NYG,NL,14,13,.519,3.78,43,30,10,9,4,2,209.1,217,116,88,16,69,,89,4,0,4,871,103,4.45,1.366,9.3,0.7,3.0,3.8,1.29
1936,smithbo02,Bob Smith,41,BSN,NL,6,7,.462,3.77,35,11,20,5,2,8,136.0,142,65,57,3,35,,36,1,0,0,581,101,3.82,1.301,9.4,0.2,2.3,2.4,1.03
1936,smithed04,Eddie Smith,22,PHA,AL,1,1,.500,1.89,2,2,0,2,0,0,19.0,22,10,4,3,8,,7,0,0,0,88,270,5.84,1.579,10.4,1.4,3.8,3.3,0.88
1936,sorrevi01,Vic Sorrell,35,DET,AL,6,7,.462,5.28,30,14,10,5,1,3,131.1,153,86,77,9,64,,37,2,0,2,596,94,5.10,1.652,10.5,0.6,4.4,2.5,0.58
1936,stinele01,Lee Stine,22,CIN,NL,3,8,.273,5.03,40,12,17,5,1,2,121.2,157,79,68,6,41,,26,8,1,3,559,76,4.69,1.627,11.6,0.4,3.0,1.9,0.63
1936,stratmo01,Monty Stratton,24,CHW,AL,5,7,.417,5.21,16,14,2,3,0,0,95.0,117,66,55,8,46,,37,1,0,3,434,100,5.07,1.716,11.1,0.8,4.4,3.5,0.80
1936,sullijo05,Joe Sullivan,25,DET,AL,2,5,.286,6.78,26,4,12,1,0,1,79.2,111,70,60,4,40,,32,2,0,3,382,73,4.70,1.895,12.5,0.5,4.5,3.6,0.80
1936,sundrst01,Steve Sundra,26,NYY,AL,0,0,,0.00,1,0,1,0,0,0,2.0,2,0,0,0,2,,1,0,0,0,9,,5.27,2.000,9.0,0.0,9.0,4.5,0.50
1936,swiftbi01,Bill Swift,28,PIT,NL,16,16,.500,4.01,45,31,13,17,0,2,262.1,275,132,117,18,63,,92,5,0,3,1123,101,4.23,1.288,9.4,0.6,2.2,3.2,1.46
1936,thomato02,Tommy Thomas,36,SLB,AL,11,9,.550,5.26,36,21,7,8,1,0,179.2,219,132,105,25,72,,40,4,1,4,824,102,5.90,1.620,11.0,1.3,3.6,2.0,0.56
1936,tietjle01,Les Tietje,25,TOT,AL,3,5,.375,7.52,16,7,4,2,0,0,52.2,71,51,44,2,35,,19,2,0,4,265,72,5.14,2.013,12.1,0.3,6.0,3.2,0.54
1936,tietjle01,Les Tietje,25,CHW,AL,0,0,,27.00,2,0,1,0,0,0,2.1,6,7,7,0,5,,3,0,0,1,18,22,7.12,4.714,23.1,0.0,19.3,11.6,0.60
1936,tietjle01,Les Tietje,25,SLB,AL,3,5,.375,6.62,14,7,3,2,0,0,50.1,65,44,37,2,30,,16,2,0,3,247,81,5.05,1.887,11.6,0.4,5.4,2.9,0.53
1936,tisinja01,Jack Tising,32,PIT,NL,1,3,.250,4.21,10,6,0,1,0,0,47.0,52,26,22,5,24,,27,0,0,0,219,97,5.03,1.617,10.0,1.0,4.6,5.2,1.13
1936,turbege01,George Turbeville,21,PHA,AL,2,5,.286,6.39,12,6,6,2,0,0,43.2,42,36,31,6,32,,10,6,0,5,202,79,7.20,1.695,8.7,1.2,6.6,2.1,0.31
1936,uhlege01,George Uhle,37,CLE,AL,0,1,.000,8.53,7,0,5,0,0,0,12.2,26,12,12,2,5,,5,0,0,0,67,62,5.71,2.447,18.5,1.4,3.6,3.6,1.00
1936,upchuwo01,Woody Upchurch,25,PHA,AL,0,2,.000,9.67,7,2,4,1,0,0,22.1,36,27,24,7,14,,6,0,0,1,116,53,8.68,2.239,14.5,2.8,5.6,2.4,0.43
1936,vanatru01,Russ Van Atta,30,SLB,AL,4,7,.364,6.60,52,9,20,2,0,2,122.2,164,101,90,9,68,,59,2,0,3,591,81,4.97,1.891,12.0,0.7,5.0,4.3,0.87
1936,wadeja01,Jake Wade,24,DET,AL,4,5,.444,5.29,13,11,2,4,1,0,78.1,93,60,46,7,52,,30,1,0,4,371,94,5.69,1.851,10.7,0.8,6.0,3.4,0.58
1936,walberu01,Rube Walberg,39,BOS,AL,5,4,.556,4.40,24,9,7,5,0,0,100.1,98,53,49,7,36,,49,1,0,0,424,121,4.30,1.336,8.8,0.6,3.2,4.4,1.36
1936,walkebi01,Bill Walker,32,STL,NL,5,6,.455,5.87,21,13,3,4,1,1,79.2,106,62,52,5,27,,22,2,0,2,375,67,4.62,1.669,12.0,0.6,3.1,2.5,0.81
1936,walkuji02,Jim Walkup,26,SLB,AL,0,3,.000,8.04,5,2,2,0,0,0,15.2,20,17,14,0,6,,5,0,0,1,72,68,3.78,1.660,11.5,0.0,3.4,2.9,0.83
1936,waltebu01,Bucky Walters,27,PHI,NL,11,21,.344,4.26,40,33,3,15,4,0,258.0,284,146,122,11,115,,66,5,0,7,1159,107,4.70,1.547,9.9,0.4,4.0,2.3,0.57
1936,warnelo01,Lon Warneke,27,CHC,NL,16,13,.552,3.45,40,29,7,13,4,1,240.1,246,108,92,10,76,,113,4,0,5,1024,116,3.86,1.340,9.2,0.4,2.8,4.2,1.49
1936,weafeke01,Ken Weafer,23,BSN,NL,0,0,,12.00,1,0,0,0,0,0,3.0,6,4,4,1,3,,0,0,0,0,19,36,10.60,3.000,18.0,3.0,9.0,0.0,0.00
1936,weaveji01,Jim Weaver,32,PIT,NL,14,8,.636,4.31,38,31,2,11,1,0,225.2,239,125,108,12,74,,108,1,1,6,972,94,4.00,1.387,9.5,0.5,3.0,4.3,1.46
1936,weavemo01,Monte Weaver,30,WSH,AL,6,4,.600,4.35,26,5,17,3,0,1,91.0,92,57,44,3,38,,15,0,0,2,398,109,4.62,1.429,9.1,0.3,3.8,1.5,0.39
1936,weirro01,Bill Weir,25,BSN,NL,4,3,.571,2.83,12,7,2,3,2,0,57.1,53,23,18,0,24,,29,0,0,0,245,136,3.51,1.343,8.3,0.0,3.8,4.6,1.21
1936,welchjo01,Johnny Welch,29,TOT,MLB,2,1,.667,5.10,18,4,5,1,0,1,54.2,65,36,31,7,14,,14,0,0,2,243,95,5.19,1.445,10.7,1.2,2.3,2.3,1.00
1936,welchjo01,Johnny Welch,29,BOS,AL,2,1,.667,5.51,9,3,1,1,0,0,32.2,43,24,20,4,8,,9,0,0,0,151,97,5.04,1.561,11.8,1.1,2.2,2.5,1.13
1936,welchjo01,Johnny Welch,29,PIT,NL,0,0,,4.50,9,1,4,0,0,1,22.0,22,12,11,3,6,,5,0,0,2,92,92,5.40,1.273,9.0,1.2,2.5,2.0,0.83
1936,whitejo02,John Whitehead,27,CHW,AL,13,13,.500,4.64,34,32,1,15,1,1,230.2,254,137,119,10,98,,70,5,0,10,1035,112,4.56,1.526,9.9,0.4,3.8,2.7,0.71
1936,whiteea01,Earl Whitehill,37,WSH,AL,14,11,.560,4.87,28,28,0,14,0,0,212.1,252,124,115,17,89,,63,2,0,4,955,97,5.00,1.606,10.7,0.7,3.8,2.7,0.71
1936,wickeke01,Kemp Wicker,29,NYY,AL,1,2,.333,7.65,7,0,5,0,0,0,20.0,31,18,17,2,11,,5,0,0,0,100,62,5.72,2.100,14.0,0.9,5.0,2.3,0.45
1936,wilshwh01,Whitey Wilshere,23,PHA,AL,1,2,.333,6.87,5,3,0,0,0,0,18.1,21,17,14,1,19,,4,0,1,1,94,75,6.65,2.182,10.3,0.5,9.3,2.0,0.21
1936,wilsoja01,Jack Wilson,24,BOS,AL,6,8,.429,4.42,43,9,19,2,0,3,136.1,152,83,67,4,86,,74,1,1,7,630,120,4.48,1.746,10.0,0.3,5.7,4.9,0.86
1936,winegra01,Ralph Winegarner,26,CLE,AL,0,0,,4.91,9,0,6,0,0,0,14.2,18,9,8,0,6,,3,0,1,0,68,107,4.08,1.636,11.0,0.0,3.7,1.8,0.50
1936,winfoji01,Jim Winford,26,STL,NL,11,10,.524,3.80,39,23,6,10,1,2,192.0,203,90,81,10,68,,72,5,0,8,843,104,4.33,1.411,9.5,0.5,3.2,3.4,1.06
1936,winstha01,Hank Winston,32,BRO,NL,1,3,.250,6.12,14,0,9,0,0,0,32.1,40,27,22,2,16,,8,1,0,0,154,68,5.15,1.732,11.1,0.6,4.5,2.2,0.50
1936,wyattwh01,Whit Wyatt,28,CHW,AL,0,0,,0.00,3,0,3,0,0,1,3.0,3,0,0,0,0,,0,0,0,0,11,,3.27,1.000,9.0,0.0,0.0,0.0,
1936,zachato01,Tom Zachary,40,TOT,NL,0,3,.000,8.71,8,2,2,0,0,1,20.2,30,22,20,2,12,,8,0,0,0,104,54,5.49,2.032,13.1,0.9,5.2,3.5,0.67
1936,zachato01,Tom Zachary,40,BRO,NL,0,0,,54.00,1,0,0,0,0,0,0.1,2,2,2,0,1,,0,0,0,0,4,16,12.27,9.000,54.0,0.0,27.0,0.0,0.00
1936,zachato01,Tom Zachary,40,PHI,NL,0,3,.000,7.97,7,2,2,0,0,1,20.1,28,20,18,2,11,,8,0,0,0,100,58,5.38,1.918,12.4,0.9,4.9,3.5,0.73
1936,zuberbi01,Bill Zuber,23,CLE,AL,1,1,.500,6.59,2,2,0,1,0,0,13.2,14,11,10,0,15,,5,0,0,0,67,80,5.83,2.122,9.2,0.0,9.9,3.3,0.33
