year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1949,bruneja01,Jack Bruner,24,CHW,AL,4,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1949,burgesm01,Smoky Burgess,22,CHC,NL,46,60,56,4,15,0,0,1,12,0,0,4,4,.268,.317,.321,.638,75,18,1,0,0,,0,/2
1949,burkhke01,Ken Burkhart,32,CIN,NL,11,7,7,0,2,0,0,0,0,0,0,0,0,.286,.286,.286,.571,53,2,0,0,0,,0,1
1949,buxtora01,Ralph Buxton,38,NYY,AL,14,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1949,byrneto01,Tommy Byrne,29,NYY,AL,35,86,83,8,16,4,2,0,13,0,0,2,20,.193,.212,.289,.501,32,24,2,0,1,,0,1
1949,cabalpu01,Putsy Caballero,21,PHI,NL,29,69,68,8,19,3,0,0,3,0,0,0,3,.279,.279,.324,.603,63,22,2,0,1,,0,4/6
1949,cainbo01,Bob Cain,24,CHW,AL,6,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1949,calvepa01,Paul Calvert,31,WSH,AL,35,58,51,6,7,0,0,0,1,0,0,3,9,.137,.185,.137,.322,-13,7,1,0,4,,0,1
1949,camparo01,Roy Campanella,27,BRO,NL,130,507,436,65,125,22,2,22,82,3,3,67,36,.287,.385,.498,.883,131,217,11,3,1,,17,*2
1949,campbpa01,Paul Campbell,31,DET,AL,87,287,255,38,71,15,4,3,30,3,3,24,32,.278,.343,.404,.747,97,103,1,1,7,,2,3
1949,candimi01,Milo Candini,31,WSH,AL,3,1,1,1,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,437,1,0,0,0,,0,/1
1949,carraal01,Alex Carrasquel,36,CHW,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1949,caseyhu01,Hugh Casey,35,TOT,MLB,37,5,4,1,1,1,0,0,2,0,0,0,0,.250,.250,.500,.750,95,2,0,0,1,,0,1
1949,caseyhu01,Hugh Casey,35,PIT,NL,33,4,3,1,1,1,0,0,1,0,0,0,0,.333,.333,.667,1.000,160,2,0,0,1,,0,1
1949,caseyhu01,Hugh Casey,35,NYY,AL,4,1,1,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1949,cassija01,Jack Cassini,29,PIT,NL,8,0,0,3,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1949,castipe01,Pete Castiglione,28,PIT,NL,118,477,448,57,120,20,2,6,43,2,6,20,43,.268,.299,.362,.661,75,162,4,0,9,,0,56/9
1949,cavarph01,Phil Cavarretta,32,CHC,NL,105,413,360,46,106,22,4,8,49,2,6,45,31,.294,.374,.444,.819,123,160,6,1,8,,1,39/7
1949,chambcl01,Cliff Chambers,27,PIT,NL,34,65,55,5,13,2,1,0,5,0,0,5,7,.236,.300,.309,.609,62,17,1,0,6,,0,1
1949,chapmsa01,Sam Chapman,33,PHA,AL,154,674,589,89,164,24,4,24,108,3,4,80,68,.278,.367,.455,.822,120,268,23,2,3,,2,*8
1949,chesnbo01,Bob Chesnes,28,PIT,NL,42,73,68,11,17,5,2,1,5,0,0,5,6,.250,.301,.426,.728,92,29,2,0,0,,0,1
1949,chipmbo01,Bob Chipman,30,CHC,NL,38,30,24,2,3,0,0,0,0,0,0,3,5,.125,.222,.125,.347,-3,3,0,0,3,,0,1
1949,chrisma01,Mark Christman,35,WSH,AL,49,121,112,8,24,2,0,3,18,0,0,8,7,.214,.273,.313,.585,57,35,5,1,1,,0,5/364
1949,clarkal01,Allie Clark,26,CLE,AL,35,78,74,8,13,4,0,1,9,0,0,4,7,.176,.218,.270,.488,30,20,2,0,0,,0,9/73
1949,coangi01,Gil Coan,27,WSH,AL,111,389,358,36,78,7,8,3,25,9,6,29,58,.218,.278,.307,.586,57,110,4,1,1,,1,78
1949,colemje01,Jerry Coleman,24,NYY,AL,128,523,447,54,123,21,5,2,42,8,6,63,44,.275,.367,.358,.725,92,160,12,2,11,,0,*4/6
1949,colemjo04,Joe Coleman,26,PHA,AL,33,91,79,4,14,3,0,1,5,0,0,5,29,.177,.226,.253,.479,28,20,4,0,7,,0,1
1949,collijo01,Joe Collins,26,NYY,AL,7,16,10,2,1,0,0,0,4,0,0,6,2,.100,.438,.100,.538,46,1,0,0,0,,1,/3
1949,combsme01,Merl Combs,29,BOS,AL,14,34,24,5,5,1,0,0,1,0,0,9,0,.208,.424,.250,.674,75,6,0,0,1,,0,/56
1949,conatcl01,Clint Conatser,27,BSN,NL,53,167,152,10,40,6,0,3,16,0,0,14,19,.263,.325,.362,.687,88,55,6,0,1,,1,978
1949,connoch01,Chuck Connors,28,BRO,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,1,0,0,,0,
1949,coopemo01,Mort Cooper,36,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1949,coopewa01,Walker Cooper,34,TOT,NL,124,489,454,48,117,13,4,20,83,0,1,28,32,.258,.308,.436,.744,97,198,19,5,1,,5,*2
1949,coopewa01,Walker Cooper,34,NYG,NL,42,158,147,14,31,4,2,4,21,0,1,7,8,.211,.261,.347,.608,62,51,10,3,0,,1,2
1949,coopewa01,Walker Cooper,34,CIN,NL,82,331,307,34,86,9,2,16,62,0,0,21,24,.280,.330,.479,.809,114,147,9,2,1,,4,2
1949,corbicl01,Claude Corbitt,33,CIN,NL,44,105,94,10,17,1,0,0,3,1,1,9,1,.181,.252,.191,.444,20,18,3,0,2,,0,64/5
1949,coxbi02,Billy Cox,29,BRO,NL,100,426,390,48,91,18,2,8,40,5,2,30,18,.233,.290,.351,.641,68,137,9,1,5,,2,5
1949,crandde01,Del Crandall,19,BSN,NL,67,239,228,21,60,10,1,4,34,2,1,9,18,.263,.291,.368,.660,80,84,8,0,2,,3,2
1949,cresswa01,Walker Cress,32,CIN,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1949,culledi01,Dick Culler,34,NYG,NL,7,1,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,46,0,0,0,0,,0,/6
1949,darkal01,Al Dark,27,BSN,NL,130,573,529,74,146,23,5,3,53,5,3,31,43,.276,.317,.355,.673,84,188,10,1,11,,3,*6/5
1949,davisto01,Tod Davis,24,PHA,AL,31,87,75,7,20,0,1,1,6,0,0,9,16,.267,.345,.333,.679,82,25,1,0,3,,0,65/4
1949,delsiji01,Jim Delsing,23,NYY,AL,9,21,20,5,7,1,0,1,3,0,0,1,2,.350,.381,.550,.931,145,11,0,0,0,,0,/8
1949,dentesa01,Sam Dente,27,WSH,AL,153,625,590,48,161,24,4,1,53,4,4,31,24,.273,.309,.332,.641,72,196,17,0,4,,1,*6
1949,derryru01,Russ Derry,32,STL,NL,2,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,
1949,dicksmu01,Murry Dickson,32,PIT,NL,44,85,84,5,17,4,1,0,4,0,0,0,6,.202,.202,.274,.476,26,23,1,0,1,,0,1
1949,dierich01,Chuck Diering,26,STL,NL,131,407,369,60,97,21,8,3,38,1,6,35,49,.263,.328,.388,.716,88,143,4,1,4,,0,*8
1949,difanja01,Jay Difani,26,WSH,AL,2,1,1,0,1,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,695,2,0,0,0,,0,/4
1949,dillibo01,Bob Dillinger,30,SLB,AL,137,605,544,68,176,22,13,1,51,20,14,51,40,.324,.385,.417,.802,108,227,14,3,7,,3,*5
1949,dimagdo01,Dom DiMaggio,32,BOS,AL,145,706,605,126,186,34,5,8,60,9,7,96,55,.307,.404,.420,.824,111,254,10,2,3,,0,*8
1949,dimagjo01,Joe DiMaggio,34,NYY,AL,76,329,272,58,94,14,6,14,67,0,1,55,18,.346,.459,.596,1.055,178,162,11,2,0,,7,8
1949,doberje01,Jess Dobernic,31,TOT,NL,18,3,2,0,0,0,0,0,0,0,0,1,0,.000,.333,.000,.333,-3,0,0,0,0,,0,1
1949,doberje01,Jess Dobernic,31,CHC,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1949,doberje01,Jess Dobernic,31,CIN,NL,14,3,2,0,0,0,0,0,0,0,0,1,0,.000,.333,.000,.333,-3,0,0,0,0,,0,1
1949,dobsojo01,Joe Dobson,32,BOS,AL,33,83,68,5,10,0,0,0,2,1,0,10,22,.147,.256,.147,.403,5,10,1,0,5,,0,1
1949,dobyla01,Larry Doby,25,CLE,AL,147,650,547,106,153,25,3,24,85,10,9,91,90,.280,.389,.468,.857,128,256,14,7,5,,7,*89
1949,doerrbo01,Bobby Doerr,31,BOS,AL,139,622,541,91,167,30,9,18,109,2,2,75,33,.309,.393,.497,.890,127,269,31,0,7,,2,*4
1949,donnebl01,Blix Donnelly,35,PHI,NL,23,24,23,2,4,0,0,0,1,0,0,0,3,.174,.174,.174,.348,-5,4,0,0,1,,0,1
1949,dorisha01,Fritz Dorish,27,BOS,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1949,doziebu01,Buzz Dozier,20,WSH,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1949,drewska01,Karl Drews,29,SLB,AL,31,54,46,1,0,0,0,0,0,0,0,7,22,.000,.132,.000,.132,-64,0,1,0,1,,0,1
1949,dropowa01,Walt Dropo,26,BOS,AL,11,44,41,3,6,2,0,0,1,0,0,3,7,.146,.205,.195,.400,3,8,2,0,0,,0,3
1949,dubiemo01,Monk Dubiel,31,CHC,NL,33,44,35,2,10,0,2,0,3,0,0,2,7,.286,.324,.400,.724,97,14,0,0,7,,0,1
1949,dusaker01,Erv Dusak,28,STL,NL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1949,earlyja01,Jake Early,34,WSH,AL,53,168,138,12,34,4,0,1,11,0,1,26,11,.246,.370,.297,.667,80,41,5,1,3,,0,2
1949,eastelu01,Luke Easter,33,CLE,AL,21,54,45,6,10,3,0,0,2,0,1,8,6,.222,.340,.289,.629,68,13,2,0,1,,0,9
1949,edwarbr01,Bruce Edwards,25,BRO,NL,64,174,148,24,31,3,0,8,25,0,0,25,15,.209,.324,.392,.716,88,58,6,0,0,,6,2/75
1949,edwarha01,Hank Edwards,30,TOT,MLB,63,212,191,28,55,8,4,8,22,0,0,20,24,.288,.355,.497,.853,130,95,5,0,1,,1,97
1949,edwarha01,Hank Edwards,30,CLE,AL,5,16,15,3,4,0,0,1,1,0,0,1,2,.267,.313,.467,.779,107,7,1,0,0,,0,/9
1949,edwarha01,Hank Edwards,30,CHC,NL,58,196,176,25,51,8,4,7,21,0,0,19,22,.290,.359,.500,.859,132,88,4,0,1,,1,97
1949,elderge01,George Elder,28,SLB,AL,41,52,44,9,11,3,0,0,2,0,0,4,11,.250,.313,.318,.631,64,14,0,0,4,,0,7
1949,elliobo01,Bob Elliott,32,BSN,NL,139,578,482,77,135,29,5,17,76,0,3,90,38,.280,.395,.467,.862,136,225,16,2,4,,3,*5
1949,elliogl01,Glenn Elliott,29,BSN,NL,22,20,17,0,1,0,0,0,0,0,0,2,7,.059,.158,.059,.217,-38,1,0,0,1,,0,1
1949,embrere01,Red Embree,31,SLB,AL,40,44,37,2,6,0,0,0,3,0,0,3,10,.162,.225,.162,.387,1,6,1,0,3,,0,1
1949,ennisde01,Del Ennis,24,PHI,NL,154,674,610,92,184,39,11,25,110,2,1,59,61,.302,.367,.525,.892,140,320,10,4,1,,4,*7
1949,erauted01,Eddie Erautt,24,CIN,NL,39,27,23,1,4,1,0,0,0,0,0,3,4,.174,.269,.217,.487,32,5,0,0,1,,0,1
1949,erskica01,Carl Erskine,22,BRO,NL,22,28,26,1,3,0,0,0,1,0,0,0,5,.115,.115,.115,.231,-39,3,1,0,2,,0,1
1949,estalbo01,Bobby Estalella,38,PHA,AL,8,21,20,2,5,0,0,0,3,0,0,1,2,.250,.286,.250,.536,44,5,5,0,0,,1,/9
1949,evansal01,Al Evans,32,WSH,AL,109,374,321,32,87,12,3,2,42,4,1,50,19,.271,.369,.346,.715,92,111,8,0,3,,3,*2
1949,evansbi02,Bill Evans,30,CHW,AL,4,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1949,eversho01,Hoot Evers,28,DET,AL,132,508,432,68,131,21,6,7,72,6,7,70,38,.303,.403,.428,.831,120,185,16,2,4,,4,*78/9
1949,fainfe01,Ferris Fain,28,PHA,AL,150,672,525,81,138,21,5,3,78,8,1,136,51,.263,.415,.339,.754,103,178,15,0,11,,2,*3
1949,fannicl01,Cliff Fannin,25,SLB,AL,37,58,55,4,9,1,0,0,4,0,0,2,15,.164,.193,.182,.375,-3,10,0,0,1,,0,1
1949,fanovfr01,Frank Fanovich,26,CIN,NL,29,5,4,0,0,0,0,0,0,0,0,1,3,.000,.200,.000,.200,-42,0,0,0,0,,0,1
1949,fellebo01,Bob Feller,30,CLE,AL,36,81,72,7,17,2,1,2,10,0,0,2,23,.236,.257,.375,.632,68,27,0,0,7,,0,1
1949,ferrito01,Tom Ferrick,34,SLB,AL,51,23,21,3,3,1,0,0,3,0,0,1,5,.143,.182,.190,.372,-3,4,0,0,2,,0,1
1949,ferrida01,Dave Ferriss,27,BOS,AL,4,1,1,1,1,1,0,0,1,0,0,0,0,1.000,1.000,2.000,3.000,659,2,0,0,0,,0,/1
1949,fitzged01,Ed Fitz Gerald,25,PIT,NL,75,172,160,16,42,7,0,2,18,1,0,8,27,.263,.302,.344,.646,71,55,5,1,2,,0,2
1949,flemile01,Les Fleming,33,PIT,NL,24,38,31,0,8,0,2,0,7,0,0,6,2,.258,.395,.387,.782,109,12,0,1,0,,1,/3
1949,fletcel01,Elbie Fletcher,33,BSN,NL,122,518,413,57,108,19,3,11,51,1,2,84,65,.262,.396,.402,.798,119,166,10,8,13,,1,*3
1949,fowledi01,Dick Fowler,28,PHA,AL,31,86,77,5,18,2,0,0,11,0,1,7,10,.234,.298,.260,.557,50,20,3,0,2,,0,1
1949,foxho01,Howie Fox,28,CIN,NL,41,79,72,3,17,3,0,0,5,1,0,0,6,.236,.247,.278,.524,40,20,2,1,6,,0,1
1949,foxne01,Nellie Fox,21,PHA,AL,88,296,247,42,63,6,2,0,21,2,2,32,9,.255,.354,.296,.650,75,73,10,6,11,,3,4
1949,frankhe01,Herman Franks,35,NYG,NL,1,3,3,1,2,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,259,2,0,0,0,,0,/2
1949,frienow01,Owen Friend,22,SLB,AL,2,8,8,1,3,0,0,0,1,0,0,0,0,.375,.375,.375,.750,95,3,0,0,0,,0,/4
1949,furilca01,Carl Furillo,27,BRO,NL,142,596,549,95,177,27,10,18,106,4,4,37,29,.322,.368,.506,.875,129,278,16,3,7,,3,*9/8
1949,galanau01,Augie Galan,37,TOT,MLB,34,58,43,4,9,3,0,0,2,0,0,14,5,.209,.404,.279,.683,85,12,2,0,1,,0,/739
1949,galanau01,Augie Galan,37,NYG,NL,22,22,17,0,1,1,0,0,2,0,0,5,3,.059,.273,.118,.390,8,2,1,0,0,,0,/39
1949,galanau01,Augie Galan,37,PHA,AL,12,36,26,4,8,2,0,0,0,0,0,9,2,.308,.486,.385,.870,135,10,1,0,1,,0,/79
1949,galehde01,Denny Galehouse,37,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1949,garagjo01,Joe Garagiola,23,STL,NL,81,276,241,25,63,14,0,3,26,0,0,31,19,.261,.348,.357,.705,86,86,6,1,2,,5,2
1949,garcimi01,Mike Garcia,25,CLE,AL,41,62,51,7,12,2,0,1,7,0,0,3,9,.235,.278,.333,.611,63,17,0,0,8,,0,1
1949,garvene01,Ned Garver,23,SLB,AL,55,91,75,12,14,4,0,0,2,0,0,12,8,.187,.299,.240,.539,41,18,4,0,4,,0,1
1949,getteal01,Al Gettel,31,TOT,AL,35,29,26,2,3,0,0,0,1,0,0,3,4,.115,.207,.115,.322,-12,3,1,0,0,,0,1
1949,getteal01,Al Gettel,31,CHW,AL,19,20,18,2,3,0,0,0,0,0,0,2,2,.167,.250,.167,.417,13,3,1,0,0,,0,1
1949,getteal01,Al Gettel,31,WSH,AL,16,9,8,0,0,0,0,0,1,0,0,1,2,.000,.111,.000,.111,-69,0,0,0,0,,0,1
1949,glavito01,Tommy Glaviano,25,STL,NL,87,308,258,32,69,16,1,6,36,0,1,41,35,.267,.380,.407,.787,108,105,7,6,3,,2,5/4
1949,glynnbi01,Bill Glynn,23,PHI,NL,8,10,10,0,2,0,0,0,1,0,0,0,3,.200,.200,.200,.400,9,2,0,0,0,,0,/3
1949,goldsgo01,Gordon Goldsberry,21,CHW,AL,39,163,145,25,36,3,2,1,13,2,0,18,9,.248,.331,.317,.649,75,46,3,0,0,,0,3
1949,goliami01,Mike Goliat,27,PHI,NL,55,211,189,24,40,6,3,3,19,0,1,20,32,.212,.290,.323,.613,66,61,8,1,1,,0,4/3
1949,gonzaju01,Julio Gonzalez,28,WSH,AL,13,7,5,0,1,0,0,0,0,0,0,2,3,.200,.429,.200,.629,71,1,0,0,0,,0,1
1949,goodmbi01,Billy Goodman,23,BOS,AL,122,510,443,54,132,23,3,0,56,2,0,58,21,.298,.382,.363,.745,91,161,14,2,6,,0,*3
1949,gordojo01,Joe Gordon,34,CLE,AL,148,633,541,74,136,18,3,20,84,5,6,83,33,.251,.355,.407,.762,103,220,20,4,4,,10,*4
1949,gordosi01,Sid Gordon,31,NYG,NL,141,588,489,87,139,26,2,26,90,1,2,95,37,.284,.404,.505,.909,142,247,24,3,1,,6,*59/73
1949,grahaja01,Jack Graham,32,SLB,AL,137,573,500,71,119,22,1,24,79,0,1,61,62,.238,.326,.430,.756,95,215,12,4,8,,1,*3
