year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1897,lyonsde01,Denny Lyons,31,PIT,NL,37,160,131,22,27,6,4,2,17,5,,22,5,.206,.346,.359,.705,89,47,,6,1,,,3/5
1897,mageebi01,Bill Magee,21,LOU,NL,23,67,62,4,13,1,0,0,9,0,,4,14,.210,.258,.226,.483,30,14,,0,1,,,1
1897,mahonmi01,Mike Mahoney,23,BSN,NL,2,2,2,1,1,0,0,0,1,0,,0,1,.500,.500,.500,1.000,159,1,,0,0,,,/21
1897,martifr01,Frank Martin,18,LOU,NL,2,8,8,1,2,0,0,0,0,0,,0,2,.250,.250,.250,.500,34,2,,0,0,,,/4
1897,maulal01,Al Maul,31,TOT,NL,3,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,32,1,,0,0,,,/1
1897,maulal01,Al Maul,31,WHS,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1897,maulal01,Al Maul,31,BLN,NL,2,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,76,1,,0,0,,,/1
1897,mcaleji01,Jimmy McAleer,32,CLV,NL,24,100,91,6,20,2,0,0,10,4,,7,7,.220,.283,.242,.525,34,22,,1,1,,,O
1897,mcallsp01,Sport McAllister,22,CLV,NL,43,154,137,23,30,5,1,0,11,3,,12,14,.219,.287,.270,.557,42,37,,1,4,,,O/16324
1897,mccorba01,Barry McCormick,22,CHC,NL,101,458,419,87,112,8,10,2,55,44,,33,51,.267,.324,.348,.672,74,146,,2,4,,,56/4
1897,mccreto01,Tom McCreery,22,TOT,NL,140,614,521,91,149,13,11,5,68,28,,62,73,.286,.363,.382,.745,100,199,,1,30,,,*O/4
1897,mccreto01,Tom McCreery,22,LOU,NL,91,408,344,55,96,5,6,4,40,13,,40,45,.279,.354,.363,.718,93,125,,0,24,,,*O
1897,mccreto01,Tom McCreery,22,NYG,NL,49,206,177,36,53,8,5,1,28,15,,22,28,.299,.380,.418,.798,113,74,,1,6,,,O/4
1897,mcdermi02,Mike McDermott,22,TOT,NL,13,34,34,0,10,1,1,0,5,0,,0,8,.294,.294,.382,.676,73,13,,0,0,,,1
1897,mcdermi02,Mike McDermott,22,CLV,NL,9,25,25,0,8,0,1,0,5,0,,0,7,.320,.320,.400,.720,82,10,,0,0,,,/1
1897,mcdermi02,Mike McDermott,22,STL,NL,4,9,9,0,2,1,0,0,0,0,,0,1,.222,.222,.333,.556,47,3,,0,0,,,/1
1897,mcfared01,Ed McFarland,23,TOT,NL,69,275,237,32,64,8,7,2,33,4,,22,12,.270,.337,.388,.725,93,92,,2,14,,,2/3O4
1897,mcfared01,Ed McFarland,23,STL,NL,31,120,107,14,35,5,2,1,17,2,,8,2,.327,.374,.439,.813,117,47,,0,5,,,2/3O4
1897,mcfared01,Ed McFarland,23,PHI,NL,38,155,130,18,29,3,5,1,16,2,,14,10,.223,.308,.346,.654,75,45,,2,9,,,2
1897,mcgrajo01,John McGraw,24,BLN,NL,106,507,391,90,127,15,3,0,48,44,,99,15,.325,.471,.379,.849,125,148,,9,8,,,*5
1897,mcguide01,Deacon McGuire,33,WHS,NL,93,351,327,51,112,17,7,4,53,9,,21,12,.343,.386,.474,.860,127,155,,2,1,,,2/3
1897,mcjamdo01,Doc McJames,22,WHS,NL,44,129,124,12,21,1,2,0,13,1,,5,19,.169,.202,.210,.411,9,26,,0,0,,,1
1897,mckeaed01,Ed McKean,33,CLV,NL,125,573,523,83,143,21,14,2,78,15,,40,14,.273,.330,.379,.708,79,198,,4,6,,,*6
1897,mcmahsa01,Sadie McMahon,29,BRO,NL,9,26,25,2,5,0,0,0,2,0,,1,5,.200,.231,.200,.431,17,5,,0,0,,,/1
1897,mcphebi01,Bid McPhee,37,CIN,NL,81,337,282,45,85,13,7,1,39,9,,35,19,.301,.386,.408,.794,105,115,,4,16,,,4
1897,meekijo01,Jouett Meekin,30,NYG,NL,42,143,137,22,41,6,1,0,10,3,,5,11,.299,.329,.358,.686,83,49,,1,0,,,1
1897,mercewi01,Win Mercer,23,WHS,NL,50,151,139,23,44,2,5,0,19,7,,6,13,.317,.354,.403,.757,100,56,,2,4,,,1
1897,merribi01,Bill Merritt,26,PIT,NL,62,225,209,21,55,6,1,1,26,2,,9,11,.263,.297,.316,.613,64,66,,1,6,,,2/3
1897,millebe01,Bert Miller,21,LOU,NL,4,6,6,0,1,0,0,0,0,0,,0,1,.167,.167,.167,.333,-10,1,,0,0,,,/1
1897,milledu01,Dusty Miller,28,CIN,NL,119,517,440,83,139,27,1,4,70,29,,48,17,.316,.393,.409,.802,107,180,,8,21,,,*O
1897,milleko01,Kohly Miller,24,PHI,NL,3,13,11,2,2,0,0,0,1,0,,2,2,.182,.308,.182,.490,32,2,,0,0,,,/4
1897,murphmo01,Morgan Murphy,30,STL,NL,63,222,211,13,36,2,0,0,12,1,,6,8,.171,.197,.180,.377,1,38,,1,4,,,2/3
1897,murphya01,Yale Murphy,27,NYG,NL,5,10,8,1,0,0,0,0,1,0,,2,2,.000,.200,.000,.200,-44,0,,0,0,,,/64
1897,nancedo01,Kid Nance,20,LOU,NL,35,144,120,25,29,5,3,3,17,3,,20,15,.242,.355,.408,.763,104,49,,1,3,,,O
1897,nashbi01,Billy Nash,32,PHI,NL,104,410,337,45,87,20,2,0,39,4,,60,20,.258,.373,.329,.703,88,111,,2,11,,,56/4
1897,nichoki01,Kid Nichols,27,BSN,NL,46,160,147,20,39,5,0,3,28,4,,7,18,.265,.316,.361,.677,75,53,,4,2,,,1
1897,nopsje01,Jerry Nops,22,BLN,NL,30,98,92,7,18,2,2,0,7,0,,3,24,.196,.229,.261,.490,29,24,,1,2,,,1
1897,nortoef01,Effie Norton,23,WHS,NL,7,18,18,0,5,2,1,0,2,0,,0,1,.278,.278,.500,.778,104,9,,0,0,,,/1O
1897,o'brijo02,John O'Brien,30,WHS,NL,86,353,320,37,78,12,2,3,45,6,,19,10,.244,.309,.322,.630,67,103,,11,3,,,4
1897,o'brito02,Tom O'Brien,24,BLN,NL,50,171,147,25,37,6,0,0,32,7,,20,15,.252,.349,.293,.642,70,43,,2,2,,,3O
1897,o'conja01,Jack O'Connor,31,CLV,NL,103,432,397,49,115,21,4,2,69,20,,26,21,.290,.338,.378,.716,81,150,,3,6,,,O32
1897,orthal01,Al Orth,24,PHI,NL,53,157,152,26,50,7,4,1,17,5,,3,8,.329,.342,.447,.789,110,68,,0,2,,,1/O
1897,paddedi01,Dick Padden,26,PIT,NL,134,591,517,84,146,16,10,2,58,18,,38,24,.282,.350,.364,.714,92,188,,16,20,,,*4
1897,pappajo01,John Pappalau,22,CLV,NL,2,7,5,0,0,0,0,0,1,0,,2,0,.000,.286,.000,.286,-24,0,,0,0,,,/1
1897,payneha01,Harley Payne,29,BRO,NL,41,121,110,13,26,0,1,0,11,0,,8,11,.236,.288,.255,.543,47,28,,0,3,,,1/O
1897,peitzhe01,Heinie Peitz,26,CIN,NL,77,292,266,35,78,11,7,1,44,3,,18,15,.293,.340,.398,.739,90,106,,1,7,,,2/1
1897,pfefffr01,Fred Pfeffer,37,CHC,NL,32,131,114,10,26,0,1,0,11,5,,12,5,.228,.318,.246,.563,47,28,,3,2,,,4
1897,pickeol01,Ollie Pickering,27,TOT,NL,110,479,431,67,126,10,4,2,43,38,,37,42,.292,.352,.348,.700,84,150,,3,8,,,*O/4
1897,pickeol01,Ollie Pickering,27,LOU,NL,64,282,249,34,62,5,2,1,21,20,,26,23,.249,.325,.297,.622,67,74,,2,5,,,O
1897,pickeol01,Ollie Pickering,27,CLV,NL,46,197,182,33,64,5,2,1,22,18,,11,19,.352,.392,.418,.809,105,76,,1,3,,,O/4
1897,pondar01,Arlie Pond,24,BLN,NL,33,105,90,16,22,3,0,0,6,2,,11,19,.244,.333,.278,.611,62,25,,1,3,,,1/O
1897,powelja01,Jack Powell,22,CLV,NL,28,108,97,10,20,1,0,0,12,0,,6,18,.206,.260,.216,.476,22,21,,1,4,,,1/O
1897,quinnjo02,Joe Quinn,34,BLN,NL,75,304,285,33,74,11,4,1,45,12,,13,10,.260,.299,.337,.636,68,96,,3,3,,,564/O3
1897,reillch02,Charlie Reilly,30,WHS,NL,101,405,351,64,97,18,3,2,60,18,,34,26,.276,.359,.362,.720,91,127,,11,9,,,*5
1897,reitzhe01,Heinie Reitz,30,BLN,NL,128,544,477,76,138,15,6,2,84,23,,50,25,.289,.370,.358,.728,93,171,,11,6,,,*4
1897,rhinebi01,Billy Rhines,28,CIN,NL,41,119,107,4,17,1,1,0,8,0,,9,21,.159,.231,.187,.418,8,20,,1,2,,,1
1897,ritchcl01,Claude Ritchey,23,CIN,NL,101,397,337,58,95,12,4,0,41,11,,42,16,.282,.370,.341,.711,84,115,,5,13,,,6O/4
1897,robinwi01,Wilbert Robinson,33,BLN,NL,48,191,181,25,57,9,0,0,23,0,,8,8,.315,.347,.365,.712,88,66,,1,1,,,2
1897,rogerji01,Jim Rogers,25,LOU,NL,42,185,153,22,22,3,2,2,22,4,,23,12,.144,.260,.229,.489,32,35,,1,8,,,4/3
1897,rothfja01,Jack Rothfuss,25,PIT,NL,35,123,115,20,36,3,1,2,18,3,,5,10,.313,.352,.409,.761,104,47,,2,1,,,3
1897,rusieam01,Amos Rusie,26,NYG,NL,40,148,144,25,40,1,3,0,22,1,,3,8,.278,.297,.326,.624,66,47,,1,0,,,1
1897,ryanji01,Jimmy Ryan,34,CHC,NL,136,587,520,103,156,33,17,5,85,27,,50,27,.300,.369,.458,.827,114,238,,7,10,,,*O
1897,schreos01,Ossee Schrecongost,22,LOU,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1897,schripo01,Pop Schriver,31,CIN,NL,61,202,178,29,54,12,4,1,30,3,,19,7,.303,.374,.433,.806,107,77,,1,4,,,2
1897,selbaki01,Kip Selbach,25,WHS,NL,124,576,486,113,152,25,16,5,59,46,,80,32,.313,.414,.461,.875,131,224,,4,6,,,*O
1897,seymocy01,Cy Seymour,24,NYG,NL,45,146,141,13,34,5,1,2,14,3,,4,13,.241,.262,.333,.595,58,47,,0,1,,,1/O
1897,sheckji01,Jimmy Sheckard,18,BRO,NL,13,55,49,12,14,3,2,3,14,5,,6,7,.286,.364,.612,.976,161,30,,0,0,,,6/O
1897,shindbi01,Billy Shindle,36,BRO,NL,134,605,542,83,154,32,6,4,105,23,,35,21,.284,.336,.387,.723,95,210,,7,21,,,*5
1897,shochge01,George Shoch,38,BRO,NL,85,350,284,42,79,9,2,0,38,6,,49,14,.278,.393,.324,.717,95,92,,5,12,,,46/O
1897,shugafr01,Frank Shugart,30,PHI,NL,40,172,163,20,41,8,2,5,25,5,,8,11,.252,.287,.417,.704,87,68,,0,1,,,6
1897,smithal01,Aleck Smith,26,BRO,NL,66,249,237,36,71,13,1,1,39,12,,4,15,.300,.317,.376,.692,87,89,,2,6,,,2O/3
1897,smithge01,Germany Smith,38,BRO,NL,112,453,428,47,86,17,3,0,29,1,,14,23,.201,.233,.255,.488,32,109,,4,7,,,*6
1897,smithhe01,Heinie Smith,25,LOU,NL,21,81,76,7,20,3,0,1,7,1,,3,9,.263,.300,.342,.642,72,26,,1,1,,,4
1897,smithel01,Mike Smith,29,PIT,NL,123,550,467,99,145,19,17,6,54,25,,70,32,.310,.408,.463,.871,133,216,,7,6,,,*O
1897,sockach01,Louis Sockalexis,25,CLV,NL,66,303,278,43,94,9,8,3,42,16,,18,38,.338,.385,.460,.845,114,128,,3,4,,,O
1897,sparktu01,Tully Sparks,22,PHI,NL,1,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1897,staffge01,General Stafford,29,TOT,NL,120,512,464,68,124,16,5,7,57,15,,34,36,.267,.321,.369,.690,85,171,,3,11,,,*6O/5
1897,staffge01,General Stafford,29,NYG,NL,7,26,23,0,2,0,0,0,3,0,,3,1,.087,.192,.087,.279,-24,2,,0,0,,,/O6
1897,staffge01,General Stafford,29,LOU,NL,113,486,441,68,122,16,5,7,54,15,,31,35,.277,.328,.383,.712,90,169,,3,11,,,*6/O5
1897,stahlch01,Chick Stahl,24,BSN,NL,114,515,469,112,166,30,13,4,97,18,,38,18,.354,.406,.499,.905,133,234,,3,5,,,*O
1897,stallge01,George Stallings,29,PHI,NL,2,9,9,1,2,1,0,0,0,0,,0,1,.222,.222,.333,.556,47,3,,0,0,,,/3O
1897,stanljo02,Joe Stanley,16,WHS,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1897,stenzja01,Jake Stenzel,30,BLN,NL,131,585,536,113,189,43,7,4,116,69,,36,21,.353,.404,.481,.885,133,258,,10,3,,,*O
1897,stiveja01,Jack Stivetts,29,BSN,NL,61,217,199,41,73,9,9,2,37,2,,15,12,.367,.417,.533,.949,144,106,,2,1,,,O1/34
1897,sudhowi01,Willie Sudhoff,22,STL,NL,11,44,42,7,10,1,0,0,3,0,,1,4,.238,.256,.262,.518,38,11,,0,1,,,1
1897,sugdejo01,Joe Sugden,26,PIT,NL,84,322,288,31,64,6,4,0,38,9,,18,13,.222,.275,.271,.546,47,78,,3,13,,,2/3
1897,sulliji01,Jim Sullivan,30,BSN,NL,13,34,33,3,6,0,0,0,3,0,,0,7,.182,.182,.182,.364,-6,6,,0,1,,,1
1897,sullimi02,Mike Sullivan,30,NYG,NL,23,68,66,6,18,1,0,0,8,0,,2,10,.273,.294,.288,.582,56,19,,0,0,,,1
1897,swaimcy01,Cy Swaim,23,WHS,NL,26,73,71,7,16,1,0,0,9,3,,1,10,.225,.236,.239,.476,26,17,,0,1,,,1
1897,tanneje01,Jesse Tannehill,22,PIT,NL,56,204,184,22,49,8,2,0,22,4,,18,23,.266,.338,.332,.670,80,61,,2,0,,,O1
1897,tayloja01,Jack Taylor,24,PHI,NL,43,148,139,12,35,6,1,1,17,0,,7,17,.252,.288,.331,.619,65,46,,0,2,,,1/O
1897,tebeapa01,Patsy Tebeau,32,CLV,NL,109,455,412,62,110,15,9,0,59,11,,30,21,.267,.323,.347,.670,70,143,,4,9,,,*34/56
1897,tennefr02,Fred Tenney,25,BSN,NL,132,646,566,125,180,24,3,1,85,34,,49,18,.318,.376,.376,.753,95,213,,4,27,,,*3/O
1897,terryad01,Adonis Terry,32,CHC,NL,1,4,3,1,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/1
1897,thompsa01,Sam Thompson,37,PHI,NL,3,14,13,2,3,0,1,0,3,0,,1,2,.231,.286,.385,.670,78,5,,0,0,,,/O
1897,thornwa01,Walter Thornton,22,CHC,NL,75,305,265,39,85,9,6,0,55,13,,30,16,.321,.402,.400,.802,109,106,,6,4,,,O1
1897,tiernmi01,Mike Tiernan,30,NYG,NL,128,595,532,123,174,29,10,5,72,40,,61,36,.327,.397,.447,.845,125,238,,1,1,,,*O
1897,tucketo01,Tommy Tucker,33,TOT,NL,97,409,366,52,122,20,5,5,65,18,,29,27,.333,.399,.456,.855,126,167,,11,3,,,*3
1897,tucketo01,Tommy Tucker,33,BSN,NL,4,16,14,0,3,2,0,0,4,0,,2,0,.214,.313,.357,.670,73,5,,0,0,,,/3
1897,tucketo01,Tommy Tucker,33,WHS,NL,93,393,352,52,119,18,5,5,61,18,,27,27,.338,.403,.460,.863,128,162,,11,3,,,*3
1897,turnetu01,Tuck Turner,30,STL,NL,103,461,416,58,121,17,12,2,41,8,,35,18,.291,.350,.404,.754,101,168,,3,7,,,*O
1897,vanhage01,George Van Haltren,31,NYG,NL,130,615,566,119,186,22,9,3,64,50,,42,25,.329,.376,.415,.791,111,235,,1,6,,,*O
1897,vaughfa01,Farmer Vaughn,33,CIN,NL,54,205,199,21,58,13,5,0,30,2,,2,4,.291,.299,.407,.706,81,81,,0,4,,,32
1897,wadderu01,Rube Waddell,20,LOU,NL,2,6,6,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1897,wagneho01,Honus Wagner,23,LOU,NL,62,263,242,38,81,18,4,2,39,20,,15,14,.335,.376,.467,.843,125,113,,1,5,,,O/4
1897,wallabo01,Bobby Wallace,23,CLV,NL,130,580,516,99,173,33,21,4,112,14,,48,32,.335,.394,.504,.898,127,260,,2,14,,,*5/O
1897,warnejo01,Jack Warner,24,NYG,NL,111,446,400,50,109,6,3,2,51,8,,26,22,.273,.342,.318,.659,77,127,,16,4,,,*2
1897,werdepe01,Perry Werden,35,LOU,NL,133,569,512,76,154,21,14,5,83,15,,41,21,.301,.365,.426,.791,112,218,,11,5,,,*3
1897,wheelge01,George Wheeler,27,PHI,NL,26,84,79,11,16,7,0,0,0,2,,4,9,.203,.241,.291,.532,42,23,,0,1,,,1
1897,wilmowa01,Walt Wilmot,33,NYG,NL,11,37,34,8,9,2,0,1,4,1,,2,3,.265,.306,.412,.717,91,14,,0,1,,,/O
1897,wilsobi01,Bill Wilson,29,LOU,NL,107,423,389,44,83,12,4,1,41,9,,18,39,.213,.257,.272,.530,42,106,,5,11,,,*2/5
1897,wilsopa01,Parke Wilson,29,NYG,NL,47,174,158,29,47,9,3,0,23,6,,15,3,.297,.362,.392,.754,101,62,,1,0,,,23/O4
1897,wilsoze01,Zeke Wilson,27,CLV,NL,37,127,116,16,26,0,1,0,9,3,,8,19,.224,.274,.241,.516,31,28,,0,3,,,1/O3
1897,wrighda01,Dave Wright,21,CHC,NL,1,4,3,1,1,0,0,0,1,0,,1,0,.333,.500,.333,.833,119,1,,0,0,,,/1
1897,wriglze01,Zeke Wrigley,23,WHS,NL,104,422,388,65,110,14,8,3,64,5,,21,24,.284,.320,.384,.704,86,149,,0,13,,,O65/4
1897,yeagege01,George Yeager,24,BSN,NL,30,105,95,20,23,2,3,2,15,2,,7,8,.242,.294,.389,.684,76,37,,0,3,,,2O/45
1897,youngcy01,Cy Young,30,CLV,NL,48,159,153,14,34,4,3,0,19,4,,2,22,.222,.237,.288,.525,33,44,,1,3,,,1/3
1897,zearfda01,Dave Zearfoss,29,NYG,NL,5,10,10,1,3,0,1,0,0,0,,0,1,.300,.300,.500,.800,112,5,,0,0,,,/2
1897,zimmech01,Chief Zimmer,36,CLV,NL,80,328,294,50,93,22,3,0,40,8,,25,29,.316,.378,.412,.789,100,121,,4,5,,,2
