year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1929,billijo02,Josh Billings,21,DET,AL,0,1,.000,5.12,8,0,5,0,0,0,19.1,27,14,11,0,9,,1,1,0,0,93,85,4.61,1.862,12.6,0.0,4.2,0.5,0.11
1929,blackle01,Lena Blackburne,42,CHW,AL,0,0,,0.00,1,0,1,0,0,0,0.1,1,0,0,0,0,,0,0,0,0,1,,3.16,3.000,27.0,0.0,0.0,0.0,
1929,blaehge01,George Blaeholder,25,SLB,AL,14,15,.483,4.18,42,24,10,13,4,2,222.0,237,113,103,18,61,,72,0,0,2,954,106,4.39,1.342,9.6,0.7,2.5,2.9,1.18
1929,blakesh01,Sheriff Blake,29,CHC,NL,14,13,.519,4.29,35,29,3,13,1,1,218.1,244,122,104,8,103,,70,2,0,4,962,107,4.44,1.589,10.1,0.3,4.2,2.9,0.68
1929,blankte01,Ted Blankenship,28,CHW,AL,0,2,.000,8.84,8,1,5,0,0,0,18.1,28,18,18,3,9,,7,0,0,1,90,49,6.00,2.018,13.7,1.5,4.4,3.4,0.78
1929,blethcl01,Clarence Blethen,35,BRO,NL,0,0,,9.00,2,0,1,0,0,0,2.0,4,2,2,0,3,,0,0,0,0,13,60,7.66,3.500,18.0,0.0,13.5,0.0,0.00
1929,bradlhe01,Herb Bradley,26,BOS,AL,0,0,,6.75,3,0,3,0,0,0,4.0,7,3,3,1,2,,0,0,0,0,20,68,7.91,2.250,15.8,2.3,4.5,0.0,0.00
1929,bradsjo01,Joe Bradshaw,31,BRO,NL,0,0,,4.50,2,0,1,0,0,0,4.0,3,3,2,0,4,,1,2,0,0,20,111,7.16,1.750,6.8,0.0,9.0,2.3,0.25
1929,brameer01,Erv Brame,27,PIT,NL,16,11,.593,4.55,37,28,5,19,1,0,229.2,250,123,116,17,71,,68,0,0,4,994,106,4.46,1.398,9.8,0.7,2.8,2.7,0.96
1929,branded01,Ed Brandt,24,BSN,NL,8,13,.381,5.53,26,21,2,13,0,0,167.2,196,111,103,12,83,,50,5,0,3,761,85,5.07,1.664,10.5,0.6,4.5,2.7,0.60
1929,braxtga01,Garland Braxton,29,WSH,AL,12,10,.545,4.85,37,20,11,9,0,4,182.0,219,116,98,6,51,,59,2,0,3,811,88,3.82,1.484,10.8,0.3,2.5,2.9,1.16
1929,breckbi01,Bill Breckinridge,21,PHA,AL,0,0,,8.10,3,1,2,0,0,0,10.0,10,10,9,0,16,,2,0,0,2,55,54,7.56,2.600,9.0,0.0,14.4,1.8,0.13
1929,browncl01,Clint Brown,25,CLE,AL,0,2,.000,3.31,3,1,1,1,0,0,16.1,18,8,6,0,6,,1,0,0,0,71,136,4.14,1.469,9.9,0.0,3.3,0.6,0.17
1929,brownll01,Lloyd Brown,24,WSH,AL,8,7,.533,4.18,40,15,12,7,1,0,168.0,186,92,78,7,69,,48,1,0,9,727,102,4.38,1.518,10.0,0.4,3.7,2.6,0.70
1929,burkebo01,Bobby Burke,22,WSH,AL,6,8,.429,4.79,37,17,13,4,0,0,141.0,154,91,75,6,55,,51,4,0,1,626,89,4.25,1.482,9.8,0.4,3.5,3.3,0.93
1929,bushgu01,Guy Bush,27,CHC,NL,18,7,.720,3.66,50,30,15,18,2,8,270.2,277,135,110,16,107,,82,4,0,7,1176,125,4.55,1.419,9.2,0.5,3.6,2.7,0.77
1929,byrneje01,Jerry Byrne,22,CHW,AL,0,1,.000,7.36,3,1,2,0,0,0,7.1,11,6,6,0,6,,1,0,0,0,38,60,5.34,2.318,13.5,0.0,7.4,1.2,0.17
1929,campbar01,Archie Campbell,25,WSH,AL,0,1,.000,15.75,4,0,2,0,0,0,4.0,10,7,7,1,5,,1,0,0,0,25,29,9.66,3.750,22.5,2.3,11.3,2.3,0.20
1929,cantwbe01,Ben Cantwell,27,BSN,NL,4,13,.235,4.47,27,20,5,8,0,2,157.0,171,98,78,11,52,,25,2,0,3,683,105,4.79,1.420,9.8,0.6,3.0,1.4,0.48
1929,carlsha01,Hal Carlson,37,CHC,NL,11,5,.688,5.16,31,13,8,6,2,1,111.2,131,71,64,8,31,,35,1,0,0,492,89,4.33,1.451,10.6,0.6,2.5,2.8,1.13
1929,carroed01,Ed Carroll,21,BOS,AL,1,0,1.000,5.61,24,2,14,0,0,1,67.1,77,46,42,6,20,,13,4,0,2,294,76,5.00,1.441,10.3,0.8,2.7,1.7,0.65
1929,carroow01,Ownie Carroll,26,DET,AL,9,17,.346,4.63,34,26,5,12,0,1,202.0,249,133,104,10,86,,54,8,0,6,926,93,4.67,1.658,11.1,0.4,3.8,2.4,0.63
1929,chagnle01,Leon Chagnon,26,PIT,NL,0,0,,9.00,1,1,0,0,0,0,7.0,11,7,7,1,1,,4,0,0,0,34,56,4.30,1.714,14.1,1.3,1.3,5.1,4.00
1929,clarkwa02,Watty Clark,27,BRO,NL,16,19,.457,3.74,41,39,2,19,3,1,279.0,295,136,116,14,71,,140,3,0,6,1189,124,3.61,1.312,9.5,0.5,2.3,4.5,1.97
1929,clarkbi02,Bill Clarkson,30,BSN,NL,0,1,.000,10.29,2,1,1,0,0,0,7.0,16,10,8,0,4,,0,0,0,1,40,47,4.88,2.857,20.6,0.0,5.1,0.0,0.00
1929,cobbhe01,Herb Cobb,24,SLB,AL,0,0,,36.00,1,0,0,0,0,0,1.0,3,4,4,1,1,,0,0,2,0,7,17,19.16,4.000,27.0,9.0,9.0,0.0,0.00
1929,coffmdi01,Dick Coffman,22,SLB,AL,1,1,.500,5.98,27,3,13,1,1,1,52.2,61,40,35,3,14,,11,3,0,0,236,74,4.45,1.424,10.4,0.5,2.4,1.9,0.79
1929,colliph01,Phil Collins,27,PHI,NL,9,7,.563,5.75,43,11,20,3,0,5,153.1,172,106,98,18,83,,61,4,2,0,706,90,5.59,1.663,10.1,1.1,4.9,3.6,0.73
1929,colliri01,Rip Collins,33,SLB,AL,11,6,.647,4.00,26,20,5,10,1,1,155.1,162,79,69,16,73,,47,6,0,1,692,111,5.42,1.513,9.4,0.9,4.2,2.7,0.64
1929,connasa01,Sarge Connally,30,CHW,AL,0,0,,4.76,11,0,10,0,0,1,11.1,13,6,6,0,8,,3,0,0,1,52,92,4.75,1.853,10.3,0.0,6.4,2.4,0.38
1929,coonejo01,Johnny Cooney,28,BSN,NL,2,3,.400,5.00,14,2,10,1,0,3,45.0,57,29,25,4,22,,11,0,0,0,210,94,5.30,1.756,11.4,0.8,4.4,2.2,0.50
1929,crowdal01,General Crowder,30,SLB,AL,17,15,.531,3.92,40,34,5,19,4,4,266.2,272,133,116,22,93,,79,0,0,2,1128,113,4.69,1.369,9.2,0.7,3.1,2.7,0.85
1929,cunnibr01,Bruce Cunningham,23,BSN,NL,4,6,.400,4.52,17,8,8,4,0,1,91.2,100,52,46,7,32,,22,2,0,1,402,104,4.79,1.440,9.8,0.7,3.1,2.2,0.69
1929,cvengmi01,Mike Cvengros,28,CHC,NL,5,4,.556,4.64,32,4,14,1,0,2,64.0,82,39,33,2,29,,23,1,1,2,294,99,4.26,1.734,11.5,0.3,4.1,3.2,0.79
1929,dailesa01,Sam Dailey,25,PHI,NL,2,2,.500,7.54,20,4,5,0,0,0,51.1,74,48,43,5,23,,18,1,1,2,245,69,5.13,1.890,13.0,0.9,4.0,3.2,0.78
1929,dawsojo01,Joe Dawson,32,PIT,NL,0,1,.000,8.31,4,0,3,0,0,0,8.2,13,9,8,2,3,,2,0,0,0,41,60,6.74,1.846,13.5,2.1,3.1,2.1,0.67
1929,delanar01,Art Delaney,32,BSN,NL,3,5,.375,6.12,20,8,4,3,1,0,75.0,103,59,51,6,35,,17,1,0,0,356,77,5.19,1.840,12.4,0.7,4.2,2.0,0.49
1929,doakbi01,Bill Doak,38,STL,NL,1,2,.333,12.00,3,2,1,0,0,0,9.0,17,15,12,1,5,,3,0,0,0,49,41,5.61,2.444,17.0,1.0,5.0,3.0,0.60
1929,dobenra01,Ray Dobens,22,BOS,AL,0,0,,3.81,11,1,9,0,0,0,28.1,32,12,12,0,9,,4,1,0,0,121,113,3.94,1.447,10.2,0.0,2.9,1.3,0.44
1929,donohpe01,Pete Donohue,28,CIN,NL,10,13,.435,5.42,32,24,7,7,0,0,177.2,243,123,107,12,51,,30,4,1,2,815,84,4.63,1.655,12.3,0.6,2.6,1.5,0.59
1929,dudlecl01,Clise Dudley,25,BRO,NL,6,14,.300,5.69,35,20,7,8,1,0,156.2,202,130,99,9,64,,33,10,0,4,746,81,4.90,1.698,11.6,0.5,3.7,1.9,0.52
1929,duganda01,Dan Dugan,22,CHW,AL,1,4,.200,6.65,19,2,13,0,0,1,65.0,77,51,48,8,19,,15,2,0,0,292,64,5.27,1.477,10.7,1.1,2.6,2.1,0.79
1929,durhaed01,Ed Durham,21,BOS,AL,1,0,1.000,9.27,14,1,8,0,0,0,22.1,34,24,23,2,14,,6,0,0,0,108,46,5.67,2.149,13.7,0.8,5.6,2.4,0.43
1929,earnsge01,George Earnshaw,29,PHA,AL,24,8,.750,3.29,44,33,5,13,3,1,254.2,233,110,93,8,125,,149,5,0,8,1115,128,3.93,1.406,8.2,0.3,4.4,5.3,1.19
1929,ehmkeho01,Howard Ehmke,35,PHA,AL,7,2,.778,3.29,11,8,3,2,0,0,54.2,48,24,20,2,15,,20,1,0,1,229,128,3.78,1.152,7.9,0.3,2.5,3.3,1.33
1929,ehrharu01,Rube Ehrhardt,34,CIN,NL,1,2,.333,4.74,24,1,9,1,1,1,49.1,58,29,26,2,22,,9,1,0,1,220,97,4.72,1.622,10.6,0.4,4.0,1.6,0.41
1929,ellioha01,Hal Elliott,30,PHI,NL,3,7,.300,6.06,40,8,13,2,0,1,114.1,146,94,77,5,59,,32,0,0,2,538,86,4.72,1.793,11.5,0.4,4.6,2.5,0.54
1929,ellioju01,Jumbo Elliott,28,BRO,NL,1,2,.333,6.63,6,3,1,0,0,0,19.0,21,17,14,2,16,,7,1,0,0,94,71,6.48,1.947,9.9,0.9,7.6,3.3,0.44
1929,erickra01,Ralph Erickson,27,PIT,NL,0,0,,27.00,1,0,1,0,0,0,1.0,2,3,3,0,2,,0,0,0,0,6,23,9.16,4.000,18.0,0.0,18.0,0.0,0.00
1929,estraos01,Oscar Estrada,25,SLB,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,1,,0,0,1,0,5,,6.16,2.000,9.0,0.0,9.0,0.0,0.00
1929,faberre01,Red Faber,40,CHW,AL,13,13,.500,3.88,31,31,0,15,1,0,234.0,241,119,101,10,61,,68,9,0,3,984,109,4.03,1.291,9.3,0.4,2.3,2.6,1.11
1929,fergual01,Alex Ferguson,32,TOT,NL,1,3,.250,13.50,8,6,0,1,0,0,14.2,26,25,22,4,11,,4,0,0,0,82,39,8.41,2.523,16.0,2.5,6.8,2.5,0.36
1929,fergual01,Alex Ferguson,32,PHI,NL,1,2,.333,12.08,5,4,0,1,0,0,12.2,19,18,17,2,10,,3,0,0,0,67,44,7.11,2.289,13.5,1.4,7.1,2.1,0.30
1929,fergual01,Alex Ferguson,32,BRO,NL,0,1,.000,22.50,3,2,0,0,0,0,2.0,7,7,5,2,1,,1,0,0,0,15,24,16.66,4.000,31.5,9.0,4.5,4.5,1.00
1929,ferrewe01,Wes Ferrell,21,CLE,AL,21,10,.677,3.60,43,25,12,18,1,5,242.2,256,112,97,7,109,,100,3,3,2,1061,123,4.10,1.504,9.5,0.3,4.0,3.7,0.92
1929,fitzsfr01,Freddie Fitzsimmons,27,NYG,NL,15,11,.577,4.10,37,30,4,14,4,1,221.2,242,122,101,14,66,,55,2,1,4,950,112,4.41,1.389,9.8,0.6,2.7,2.2,0.83
1929,frankfr02,Fred Frankhouse,25,STL,NL,7,2,.778,4.12,30,10,12,6,0,1,133.1,149,70,61,9,43,,37,4,2,1,575,116,4.54,1.440,10.1,0.6,2.9,2.5,0.86
1929,frencla01,Larry French,21,PIT,NL,7,5,.583,4.90,30,13,10,6,0,1,123.0,130,78,67,10,62,,49,3,0,3,552,98,5.01,1.561,9.5,0.7,4.5,3.6,0.79
1929,freybe01,Benny Frey,23,CIN,NL,1,2,.333,4.13,3,3,0,2,0,0,24.0,29,12,11,2,8,,1,0,0,1,105,112,5.16,1.542,10.9,0.8,3.0,0.4,0.13
1929,fussefr01,Fred Fussell,33,PIT,NL,2,2,.500,8.62,21,3,7,0,0,1,39.2,68,42,38,8,8,,18,1,0,2,189,56,5.56,1.916,15.4,1.8,1.8,4.1,2.25
1929,gastomi01,Milt Gaston,33,BOS,AL,12,19,.387,3.73,39,28,9,20,1,2,243.2,265,121,101,15,81,,83,3,0,17,1029,114,4.32,1.420,9.8,0.6,3.0,3.1,1.02
1929,genewjo01,Joe Genewich,32,NYG,NL,3,7,.300,6.78,21,9,8,1,0,1,85.0,133,70,64,9,30,,19,1,0,2,413,68,5.19,1.918,14.1,1.0,3.2,2.0,0.63
1929,goldsha01,Hal Goldsmith,30,STL,NL,0,0,,6.75,2,0,1,0,0,0,4.0,3,3,3,1,1,,0,0,0,0,15,76,7.16,1.000,6.8,2.3,2.3,0.0,0.00
1929,graboal01,Al Grabowski,27,STL,NL,3,2,.600,2.52,6,6,0,4,2,0,50.0,44,18,14,0,8,,22,0,0,2,204,190,2.76,1.040,7.9,0.0,1.4,4.0,2.75
1929,grahask01,Skinny Graham,29,DET,AL,1,3,.250,5.57,13,6,2,2,0,1,51.2,70,41,32,2,33,,7,3,0,1,254,77,5.48,1.994,12.2,0.3,5.7,1.2,0.21
1929,grampha01,Hank Grampp,25,CHC,NL,0,1,.000,27.00,1,1,0,0,0,0,2.0,4,6,6,0,3,,0,1,0,0,13,20,9.16,3.500,18.0,0.0,13.5,0.0,0.00
1929,grantge02,George Grant,26,CLE,AL,0,2,.000,10.50,12,0,7,0,0,0,24.0,41,29,28,2,23,,5,0,0,1,128,43,6.70,2.667,15.4,0.8,8.6,1.9,0.22
1929,graysa01,Sam Gray,31,SLB,AL,18,15,.545,3.72,43,37,2,23,4,1,305.0,336,142,126,18,96,,109,1,0,7,1310,119,4.17,1.416,9.9,0.5,2.8,3.2,1.14
1929,greenju01,June Greene,30,PHI,NL,0,0,,19.76,5,0,4,0,0,0,13.2,33,32,30,2,9,,4,3,0,1,85,27,7.11,3.073,21.7,1.3,5.9,2.6,0.44
1929,greenke01,Kent Greenfield,26,TOT,NL,0,0,,9.99,12,2,4,0,0,0,24.1,46,27,27,2,18,,8,2,0,1,135,48,6.04,2.630,17.0,0.7,6.7,3.0,0.44
1929,greenke01,Kent Greenfield,26,BSN,NL,0,0,,10.91,6,2,2,0,0,0,15.2,33,19,19,1,15,,7,2,0,1,93,44,6.35,3.064,19.0,0.6,8.6,4.0,0.47
1929,greenke01,Kent Greenfield,26,BRO,NL,0,0,,8.31,6,0,2,0,0,0,8.2,13,8,8,1,3,,1,0,0,0,42,58,5.47,1.846,13.5,1.0,3.1,1.0,0.33
1929,grimebu01,Burleigh Grimes,35,PIT,NL,17,7,.708,3.13,33,29,4,18,2,2,232.2,245,108,81,11,70,,62,4,0,0,1004,154,4.20,1.354,9.5,0.4,2.7,2.4,0.89
1929,grovele01,Lefty Grove,29,PHA,AL,20,6,.769,2.81,42,37,5,19,2,4,275.1,278,104,86,8,81,,170,3,0,8,1168,149,3.22,1.304,9.1,0.3,2.6,5.6,2.10
1929,gudatma01,Marv Gudat,25,CIN,NL,1,1,.500,3.38,7,2,4,2,0,0,26.2,29,12,10,0,4,,0,0,0,0,111,137,3.61,1.238,9.8,0.0,1.4,0.0,0.00
1929,hadlebu01,Bump Hadley,24,WSH,AL,6,16,.273,5.62,37,27,6,6,1,0,195.1,196,139,122,10,85,,98,5,1,5,852,76,4.21,1.439,9.0,0.5,3.9,4.5,1.15
1929,haidha01,Hal Haid,31,STL,NL,9,9,.500,4.07,38,14,14,8,0,4,154.2,171,90,70,8,66,,41,5,0,0,688,117,4.68,1.532,10.0,0.5,3.8,2.4,0.62
1929,haineje01,Jesse Haines,35,STL,NL,13,10,.565,5.71,28,25,1,12,0,0,179.2,230,123,114,21,73,,59,2,1,2,822,83,5.28,1.686,11.5,1.1,3.7,3.0,0.81
1929,hallabi01,Bill Hallahan,26,STL,NL,4,4,.500,4.42,20,12,4,5,0,0,93.2,94,51,46,6,60,,52,0,1,6,419,108,4.81,1.644,9.0,0.6,5.8,5.0,0.87
1929,hardeme01,Mel Harder,19,CLE,AL,1,0,1.000,5.60,11,0,7,0,0,0,17.2,24,15,11,2,5,,4,3,0,0,84,80,5.54,1.642,12.2,1.0,2.5,2.0,0.80
1929,hearnbu02,Bunny Hearn,25,BSN,NL,2,0,1.000,4.42,10,1,6,0,0,0,18.1,18,10,9,2,9,,12,0,0,0,77,107,4.74,1.473,8.8,1.0,4.4,5.9,1.33
1929,heimafr01,Fred Heimach,28,NYY,AL,11,6,.647,4.01,35,10,14,3,3,4,134.2,141,72,60,5,29,,26,3,0,3,565,96,3.97,1.262,9.4,0.3,1.9,1.7,0.90
1929,henrydu01,Dutch Henry,27,TOT,MLB,6,6,.500,4.10,29,10,8,5,0,1,116.1,149,64,53,11,38,,29,1,0,0,522,111,4.90,1.607,11.5,0.9,2.9,2.2,0.76
1929,henrydu01,Dutch Henry,27,NYG,NL,5,6,.455,3.82,27,9,8,4,0,1,101.1,129,52,43,10,31,,27,1,0,0,449,120,4.86,1.579,11.5,0.9,2.8,2.4,0.87
1929,henrydu01,Dutch Henry,27,CHW,AL,1,0,1.000,6.00,2,1,0,1,0,0,15.0,20,12,10,1,7,,2,0,0,0,73,72,5.16,1.800,12.0,0.6,4.2,1.2,0.29
1929,herriar01,Art Herring,23,DET,AL,2,1,.667,4.78,4,4,0,2,0,0,32.0,38,17,17,0,19,,15,1,0,0,147,91,4.10,1.781,10.7,0.0,5.3,4.2,0.79
1929,hillca01,Carmen Hill,33,TOT,NL,2,3,.400,4.41,30,4,14,0,0,3,87.2,104,55,43,6,43,,29,1,0,2,403,110,4.90,1.677,10.7,0.6,4.4,3.0,0.67
1929,hillca01,Carmen Hill,33,PIT,NL,2,3,.400,3.99,27,3,13,0,0,3,79.0,94,45,35,4,35,,28,0,0,1,360,121,4.44,1.633,10.7,0.5,4.0,3.2,0.80
1929,hillca01,Carmen Hill,33,STL,NL,0,0,,8.31,3,1,1,0,0,0,8.2,10,10,8,2,8,,1,1,0,1,43,59,9.05,2.077,10.4,2.1,8.3,1.0,0.13
1929,hogsech01,Chief Hogsett,25,DET,AL,1,2,.333,2.83,4,4,0,2,1,0,28.2,34,10,9,0,9,,9,1,0,0,121,153,3.58,1.500,10.7,0.0,2.8,2.8,1.00
1929,hollamu01,Mul Holland,26,STL,NL,0,1,.000,9.42,8,0,5,0,0,0,14.1,13,15,15,3,7,,5,1,1,0,65,52,6.86,1.395,8.2,1.9,4.4,3.1,0.71
1929,holloji01,Jim Holloway,20,PHI,NL,0,0,,13.50,3,0,1,0,0,0,4.2,10,7,7,2,5,,1,0,0,1,27,41,11.52,3.214,19.3,3.9,9.6,1.9,0.20
1929,holloke01,Ken Holloway,31,CLE,AL,6,5,.545,3.03,25,11,8,6,2,0,119.0,118,52,40,2,37,,32,2,0,0,496,146,3.83,1.303,8.9,0.2,2.8,2.4,0.86
1929,hopkipa01,Paul Hopkins,24,TOT,AL,0,1,.000,1.96,9,0,4,0,0,0,18.1,15,5,4,1,11,,6,0,0,0,77,225,5.02,1.418,7.4,0.5,5.4,2.9,0.55
1929,hopkipa01,Paul Hopkins,24,WSH,AL,0,1,.000,2.20,7,0,2,0,0,0,16.1,15,5,4,1,9,,5,0,0,0,70,197,5.00,1.469,8.3,0.6,5.0,2.8,0.56
1929,hopkipa01,Paul Hopkins,24,SLB,AL,0,0,,0.00,2,0,2,0,0,0,2.0,0,0,0,0,2,,1,0,0,0,7,,5.16,1.000,0.0,0.0,9.0,4.5,0.50
1929,hornetr01,Trader Horne,31,CHC,NL,1,1,.500,5.09,11,1,4,0,0,0,23.0,24,20,13,3,21,,6,0,0,2,111,91,7.08,1.957,9.4,1.2,8.2,2.3,0.29
1929,hoytwa01,Waite Hoyt,29,NYY,AL,10,9,.526,4.24,30,25,3,12,0,2,201.2,219,115,95,9,69,,57,3,0,2,884,91,4.25,1.428,9.8,0.4,3.1,2.5,0.83
1929,hubbeca01,Carl Hubbell,26,NYG,NL,18,11,.621,3.69,39,35,3,19,1,1,268.0,273,128,110,17,67,,106,6,0,5,1130,124,4.01,1.269,9.2,0.6,2.3,3.6,1.58
1929,hudliwi01,Willis Hudlin,23,CLE,AL,17,15,.531,3.34,40,33,6,22,2,1,280.1,299,122,104,7,73,,60,1,1,2,1201,132,3.85,1.327,9.6,0.2,2.3,1.9,0.82
1929,johnsha01,Hank Johnson,23,NYY,AL,3,3,.500,5.06,12,8,1,2,0,0,42.2,37,28,24,5,39,,24,0,0,1,202,77,6.30,1.781,7.8,1.1,8.2,5.1,0.62
1929,johnssi01,Si Johnson,22,CIN,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,0,1,,0,0,0,0,9,119,4.66,1.500,9.0,0.0,4.5,0.0,0.00
1929,johnssy01,Syl Johnson,28,STL,NL,13,7,.650,3.60,42,19,16,12,3,3,182.1,186,88,73,11,56,,80,7,1,0,780,132,4.11,1.327,9.2,0.5,2.8,3.9,1.43
1929,jonespe01,Percy Jones,29,BSN,NL,7,15,.318,4.64,35,22,11,11,1,0,188.1,219,112,97,15,84,,69,4,0,1,851,101,4.87,1.609,10.5,0.7,4.0,3.3,0.82
1929,jonessa01,Sad Sam Jones,36,WSH,AL,9,9,.500,3.92,24,24,0,8,1,0,153.2,156,80,67,5,49,,36,3,0,3,659,108,4.13,1.334,9.1,0.3,2.9,2.1,0.73
1929,jonnacl01,Claude Jonnard,31,CHC,NL,0,1,.000,7.48,12,2,4,0,0,0,27.2,41,27,23,4,11,,11,1,0,0,142,62,5.55,1.880,13.3,1.3,3.6,3.6,1.00
1929,juddra01,Ralph Judd,27,NYG,NL,3,0,1.000,2.66,18,0,13,0,0,0,50.2,49,19,15,4,11,,21,0,0,0,205,173,4.01,1.184,8.7,0.7,2.0,3.7,1.91
1929,kemnedu01,Dutch Kemner,30,CIN,NL,0,0,,7.63,9,0,4,0,0,1,15.1,19,13,13,0,8,,10,0,0,0,71,61,3.42,1.761,11.2,0.0,4.7,5.9,1.25
1929,kimsech01,Chad Kimsey,22,SLB,AL,3,6,.333,5.04,24,3,13,1,0,1,64.1,83,42,36,2,19,,13,0,1,1,274,88,4.05,1.585,11.6,0.3,2.7,1.8,0.68
1929,kolpra01,Ray Kolp,34,CIN,NL,8,10,.444,4.03,30,16,11,4,1,0,145.1,151,75,65,8,39,,27,1,0,0,610,114,4.33,1.307,9.4,0.5,2.4,1.7,0.69
1929,koupalo01,Lou Koupal,30,TOT,NL,5,6,.455,4.96,33,14,12,3,0,6,127.0,155,92,70,8,54,,35,2,0,3,583,101,4.75,1.646,11.0,0.6,3.8,2.5,0.65
1929,koupalo01,Lou Koupal,30,BRO,NL,0,1,.000,5.36,18,3,9,0,0,4,40.1,49,36,24,3,25,,17,0,0,0,192,87,5.15,1.835,10.9,0.7,5.6,3.8,0.68
1929,koupalo01,Lou Koupal,30,PHI,NL,5,5,.500,4.78,15,11,3,3,0,2,86.2,106,56,46,5,29,,18,2,0,3,391,109,4.57,1.558,11.0,0.5,3.0,1.9,0.62
1929,kremera01,Ray Kremer,36,PIT,NL,18,10,.643,4.26,34,27,5,14,0,0,221.2,226,114,105,21,60,,66,1,0,3,930,113,4.62,1.290,9.2,0.9,2.4,2.7,1.10
1929,leverdi01,Dixie Leverett,35,BSN,NL,3,7,.300,6.36,24,12,8,3,0,1,97.2,135,81,69,5,30,,28,5,0,3,453,74,4.33,1.689,12.4,0.5,2.8,2.6,0.93
1929,lindsji01,Jim Lindsey,30,STL,NL,1,1,.500,5.51,2,2,0,1,0,0,16.1,20,11,10,1,2,,8,1,0,0,72,88,3.53,1.347,11.0,0.6,1.1,4.4,4.00
1929,lisenho01,Hod Lisenbee,30,BOS,AL,0,0,,5.19,5,0,3,0,0,0,8.2,10,5,5,1,4,,2,0,0,0,40,85,5.59,1.615,10.4,1.0,4.2,2.1,0.50
1929,liskaad01,Ad Liska,22,WSH,AL,3,9,.250,4.77,24,10,11,4,0,0,94.1,87,53,50,1,42,,33,3,0,4,405,89,4.03,1.367,8.3,0.1,4.0,3.1,0.79
1929,lucasra01,Ray Lucas,20,NYG,NL,0,0,,0.00,3,0,2,0,0,1,8.0,3,0,0,0,3,,1,0,0,0,30,,4.04,0.750,3.4,0.0,3.4,1.1,0.33
1929,lucasre01,Red Lucas,27,CIN,NL,19,12,.613,3.60,32,32,0,28,2,0,270.0,267,119,108,14,58,,72,1,1,1,1124,127,3.96,1.204,8.9,0.5,1.9,2.4,1.24
1929,luquedo01,Dolf Luque,38,CIN,NL,5,16,.238,4.50,32,22,4,8,1,0,176.0,213,103,88,7,56,,43,2,0,2,771,102,4.18,1.528,10.9,0.4,2.9,2.2,0.77
