year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1971,clostal01,Al Closter,28,NYY,AL,14,7,6,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1971,colbena01,Nate Colbert,25,SDP,NL,156,639,565,81,149,25,3,27,84,5,2,63,119,.264,.339,.462,.801,133,261,17,4,2,5,6,*3
1971,colbevi01,Vince Colbert,25,CLE,AL,52,33,29,3,4,1,0,0,0,0,0,2,11,.138,.194,.172,.366,1,5,0,0,2,0,0,1
1971,colboji01,Jim Colborn,25,CHC,NL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1971,colemjo05,Joe Coleman,24,DET,AL,39,112,96,1,9,2,0,0,2,0,0,6,39,.094,.146,.115,.260,-27,11,3,0,9,1,0,1
1971,collike01,Kevin Collins,24,DET,AL,35,41,41,6,11,2,1,1,4,0,0,0,12,.268,.268,.439,.707,94,18,1,0,0,0,0,/5479
1971,conceda01,Dave Concepcion,23,CIN,NL,130,354,327,24,67,4,4,1,20,9,3,18,51,.205,.246,.251,.496,44,82,10,0,8,1,2,*64/58
1971,conigbi01,Billy Conigliaro,23,BOS,AL,101,380,351,42,92,26,1,11,33,3,2,25,68,.262,.310,.436,.745,103,153,9,0,2,2,4,89/7
1971,conigto01,Tony Conigliaro,26,CAL,AL,74,292,266,23,59,18,0,4,15,3,3,23,52,.222,.285,.335,.620,82,89,10,1,1,1,1,9
1971,cookro02,Ron Cook,23,HOU,NL,6,8,8,1,2,0,0,0,0,0,0,0,3,.250,.250,.250,.500,44,2,0,0,0,0,0,/1
1971,coombda01,Danny Coombs,29,SDP,NL,19,17,14,2,3,1,0,0,1,0,0,1,8,.214,.267,.286,.552,62,4,0,0,2,0,0,1
1971,coopece01,Cecil Cooper,21,BOS,AL,14,49,42,9,13,4,1,0,3,1,0,5,4,.310,.388,.452,.840,130,19,0,1,0,1,1,3
1971,corbira01,Ray Corbin,22,MIN,AL,52,40,34,3,7,0,0,0,2,0,0,2,17,.206,.250,.206,.456,29,7,0,0,4,0,0,1
1971,corkimi01,Mike Corkins,25,SDP,NL,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1971,corrapa01,Pat Corrales,30,CIN,NL,40,102,94,6,17,2,0,0,6,0,0,6,17,.181,.230,.202,.432,26,19,1,0,2,0,1,2
1971,cowanbi01,Billy Cowan,32,CAL,AL,74,182,174,12,48,8,0,4,20,1,1,7,41,.276,.304,.391,.695,103,68,2,0,1,0,1,7/39
1971,coxca01,Casey Cox,29,WSA,AL,54,28,26,1,2,0,0,0,0,0,0,1,19,.077,.111,.077,.188,-44,2,0,0,1,0,0,1
1971,crawfwi01,Willie Crawford,24,LAD,NL,114,376,342,64,96,16,6,9,40,5,2,28,49,.281,.334,.442,.776,124,151,6,1,1,3,2,79/8
1971,crowlte01,Terry Crowley,24,BAL,AL,18,26,23,2,4,0,0,0,1,0,0,3,4,.174,.269,.174,.443,29,4,2,0,0,0,0,/937
1971,cruzjo01,Jose Cruz,23,STL,NL,83,346,292,46,80,13,2,9,27,6,3,49,35,.274,.377,.425,.801,124,124,6,1,1,3,6,8/7
1971,cuellmi01,Mike Cuellar,34,BAL,AL,38,117,107,7,11,1,0,1,5,0,0,2,54,.103,.119,.140,.259,-26,15,2,0,8,0,0,1
1971,culleti01,Tim Cullen,29,WSA,AL,125,443,403,34,77,13,4,2,26,2,0,33,47,.191,.252,.258,.510,50,104,11,0,6,1,4,46
1971,culpra01,Ray Culp,29,BOS,AL,35,91,68,5,8,0,0,0,5,0,0,6,40,.118,.189,.118,.307,-14,8,1,0,17,0,0,1
1971,culvege01,George Culver,27,HOU,NL,59,14,11,0,1,0,0,0,2,0,0,0,4,.091,.091,.091,.182,-48,1,1,0,3,0,0,1
1971,cumbejo01,John Cumberland,24,SFG,NL,45,61,59,1,7,0,0,0,3,0,0,1,22,.119,.133,.119,.252,-28,7,2,0,1,0,0,1
1971,curtijo01,John Curtis,23,BOS,AL,5,9,9,0,1,0,0,0,0,0,0,0,5,.111,.111,.111,.222,-39,1,0,0,0,0,0,/1
1971,dalcabr01,Bruce Dal Canton,30,KCR,AL,25,53,46,4,4,0,0,0,2,0,0,1,19,.087,.106,.087,.193,-44,4,0,0,6,0,0,1
1971,dalrycl01,Clay Dalrymple,34,BAL,AL,23,67,49,6,10,1,0,1,6,0,0,16,13,.204,.409,.286,.695,101,14,0,1,1,0,1,2
1971,darwibo01,Bobby Darwin,28,LAD,NL,11,22,20,2,5,1,0,1,4,0,0,2,9,.250,.318,.450,.768,122,9,0,0,0,0,0,/9
1971,davalvi01,Vic Davalillo,34,PIT,NL,99,312,295,48,84,14,6,1,33,10,2,11,31,.285,.312,.383,.695,95,113,4,2,1,3,1,9837
1971,davanje01,Jerry DaVanon,25,BAL,AL,38,94,81,14,19,5,0,0,4,0,0,12,20,.235,.340,.296,.637,83,24,5,1,0,0,0,46/53
1971,davisbr02,Brock Davis,27,CHC,NL,106,344,301,22,77,7,5,0,28,0,6,35,34,.256,.335,.312,.648,76,94,1,2,4,2,0,8/97
1971,davisto02,Tommy Davis,32,OAK,AL,79,238,219,26,71,8,1,3,42,7,1,15,19,.324,.363,.411,.774,121,90,10,0,1,3,1,37/45
1971,daviswi02,Willie Davis,31,LAD,NL,158,672,641,84,198,33,10,10,74,20,8,23,47,.309,.330,.438,.769,122,281,17,0,3,5,3,*8
1971,daybo01,Boots Day,23,MON,NL,127,422,371,53,105,10,2,4,33,9,4,33,39,.283,.342,.353,.695,99,131,4,1,16,1,5,*8/7
1971,deanto01,Tommy Dean,25,SDP,NL,41,80,70,2,8,0,0,0,1,1,0,4,13,.114,.162,.114,.276,-18,8,2,0,6,0,0,65/4
1971,deckejo01,Joe Decker,24,CHC,NL,22,10,8,1,2,1,0,0,0,0,0,1,5,.250,.333,.375,.708,91,3,0,0,1,0,0,1
1971,dempsri01,Rick Dempsey,21,MIN,AL,6,14,13,2,4,1,0,0,0,0,0,1,1,.308,.357,.385,.742,108,5,1,0,0,0,0,/2
1971,denehbi01,Bill Denehy,25,DET,AL,31,6,2,0,0,0,0,0,0,0,0,3,0,.000,.600,.000,.600,80,0,0,0,1,0,0,1
1971,didiebo01,Bob Didier,22,ATL,NL,51,171,155,9,34,4,1,0,5,0,0,6,17,.219,.248,.258,.507,41,40,3,0,10,0,5,2
1971,dierkla01,Larry Dierker,24,HOU,NL,24,58,54,4,4,1,0,0,2,0,0,1,16,.074,.091,.093,.184,-47,5,3,0,3,0,0,1
1971,dietzdi01,Dick Dietz,29,SFG,NL,142,558,453,58,114,19,0,19,72,1,3,97,86,.252,.387,.419,.806,130,190,8,4,2,2,8,*2
1971,dobsoch01,Chuck Dobson,27,OAK,AL,30,76,66,9,13,5,0,0,8,0,0,3,9,.197,.225,.273,.498,42,18,1,0,5,2,0,1
1971,dobsopa01,Pat Dobson,29,BAL,AL,38,107,91,3,10,0,0,0,4,0,0,3,28,.110,.138,.110,.248,-28,10,2,0,13,0,0,1
1971,downial01,Al Downing,30,LAD,NL,37,106,92,4,16,2,0,0,10,0,0,6,28,.174,.224,.196,.420,23,18,5,0,8,0,0,1
1971,doylede01,Denny Doyle,27,PHI,NL,95,368,342,34,79,12,1,3,24,4,2,19,31,.231,.280,.298,.578,64,102,6,5,0,2,0,4
1971,drabomo01,Moe Drabowsky,35,STL,NL,51,6,6,0,1,0,0,0,0,0,0,0,3,.167,.167,.167,.333,-7,1,0,0,0,0,0,1
1971,dragodi01,Dick Drago,26,KCR,AL,35,92,77,3,10,3,0,0,4,0,0,8,44,.130,.212,.169,.381,10,13,1,0,7,0,0,1
1971,duffyfr01,Frank Duffy,24,TOT,NL,34,46,44,4,8,1,0,0,3,0,0,1,12,.182,.200,.205,.405,16,9,1,0,1,0,0,6/45
1971,duffyfr01,Frank Duffy,24,CIN,NL,13,17,16,0,3,1,0,0,1,0,0,1,2,.188,.235,.250,.485,41,4,0,0,0,0,0,6
1971,duffyfr01,Frank Duffy,24,SFG,NL,21,29,28,4,5,0,0,0,2,0,0,0,10,.179,.179,.179,.357,2,5,1,0,1,0,0,/645
1971,dukesto01,Tom Dukes,28,BAL,AL,28,7,7,1,1,1,0,0,2,0,0,0,3,.143,.143,.286,.429,20,2,0,0,0,0,0,1
1971,duncada01,Dave Duncan,25,OAK,AL,103,398,363,39,92,13,1,15,40,1,1,28,77,.253,.307,.419,.726,106,152,6,1,4,2,2,2
1971,dunnist01,Steve Dunning,22,CLE,AL,32,68,55,5,10,1,0,1,7,0,0,4,19,.182,.233,.255,.488,34,14,0,0,8,1,0,1
1971,dyerdu01,Duffy Dyer,25,NYM,NL,59,185,169,13,39,7,1,2,18,1,0,14,45,.231,.292,.320,.611,75,54,4,1,0,1,4,2
1971,eddydo01,Don Eddy,24,CHW,AL,22,1,1,0,1,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,723,2,0,0,0,0,0,1
1971,edwarjo01,Johnny Edwards,33,HOU,NL,106,345,317,18,74,13,4,1,23,1,1,26,38,.233,.291,.309,.600,73,98,0,0,1,1,9,2
1971,eganto01,Tom Egan,25,CHW,AL,85,281,251,29,60,11,1,10,34,1,0,26,94,.239,.320,.410,.731,104,103,2,4,0,0,1,2/3
1971,ellisdo01,Dock Ellis,26,PIT,NL,44,95,79,11,16,0,0,0,12,2,0,6,29,.203,.259,.203,.461,32,16,1,0,10,0,0,1
1971,ellisjo01,John Ellis,22,NYY,AL,83,271,238,16,58,12,1,3,34,0,0,23,42,.244,.322,.340,.663,93,81,12,6,1,3,5,3/2
1971,ellisro01,Rob Ellis,20,MIL,AL,36,129,111,9,22,2,0,0,6,0,2,12,24,.198,.278,.216,.494,43,24,5,1,3,2,0,59/7
1971,ellswdi01,Dick Ellsworth,31,MIL,AL,11,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1971,epstemi01,Mike Epstein,28,TOT,AL,128,503,414,49,98,14,1,19,60,1,3,74,102,.237,.367,.413,.780,124,171,3,12,2,1,6,*3
1971,epstemi01,Mike Epstein,28,WSA,AL,24,101,85,6,21,1,1,1,9,1,0,12,31,.247,.366,.318,.684,102,27,0,4,0,0,1,3
1971,epstemi01,Mike Epstein,28,OAK,AL,104,402,329,43,77,13,0,18,51,0,3,62,71,.234,.368,.438,.805,130,144,3,8,2,1,5,3
1971,estrafr01,Frank Estrada,23,NYM,NL,1,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,187,1,0,0,0,0,0,/2
1971,etchean01,Andy Etchebarren,28,BAL,AL,70,243,222,21,60,8,0,9,29,1,4,16,40,.270,.321,.428,.749,112,95,5,1,3,1,2,2
1971,evansda01,Darrell Evans,24,ATL,NL,89,305,260,42,63,11,1,12,38,2,3,39,54,.242,.338,.431,.768,112,112,4,1,0,5,4,5/7
1971,faheybi01,Bill Fahey,21,WSA,AL,2,8,8,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1971,faireji01,Jim Fairey,26,MON,NL,92,220,200,19,49,8,1,1,19,3,3,12,23,.245,.285,.310,.595,70,62,2,0,6,2,5,7/89
1971,fairlro01,Ron Fairly,32,MON,NL,146,542,447,58,115,23,0,13,71,1,3,81,65,.257,.373,.396,.769,119,177,7,5,3,6,10,*37/8
1971,fanzoca01,Carmen Fanzone,29,CHC,NL,12,45,43,5,8,2,0,2,5,0,0,2,7,.186,.222,.372,.594,58,16,1,0,0,0,0,/7539
1971,farmeed01,Ed Farmer,21,CLE,AL,43,16,14,0,1,0,0,0,0,0,0,1,6,.071,.133,.071,.205,-42,1,0,0,1,0,0,1
1971,fergujo01,Joe Ferguson,24,LAD,NL,36,115,102,13,22,3,0,2,7,1,0,12,15,.216,.304,.304,.608,78,31,3,1,0,0,1,2
1971,fernafr01,Frank Fernandez,28,TOT,MLB,39,105,80,12,11,2,0,4,9,0,0,22,28,.138,.317,.313,.630,77,25,2,0,1,2,0,2/79
1971,fernafr01,Frank Fernandez,28,TOT,AL,22,47,39,1,4,1,0,0,5,0,0,5,13,.103,.196,.128,.324,-4,5,2,0,1,2,0,/279
1971,fernafr01,Frank Fernandez,28,OAK,AL,2,5,4,0,0,0,0,0,0,0,0,1,2,.000,.200,.000,.200,-38,0,0,0,0,0,0,/2
1971,fernafr01,Frank Fernandez,28,WSA,AL,18,37,30,0,3,0,0,0,4,0,0,4,10,.100,.194,.100,.294,-11,3,2,0,1,2,0,/792
1971,fernafr01,Frank Fernandez,28,OAK,AL,2,5,5,1,1,1,0,0,1,0,0,0,1,.200,.200,.400,.600,68,2,0,0,0,0,0,
1971,fernafr01,Frank Fernandez,28,CHC,NL,17,58,41,11,7,1,0,4,4,0,0,17,15,.171,.414,.488,.902,142,20,0,0,0,0,0,2
1971,ferraal01,Al Ferrara,31,TOT,NL,49,59,50,2,8,1,0,1,7,0,0,8,15,.160,.288,.240,.528,55,12,3,1,0,0,1,/7
1971,ferraal01,Al Ferrara,31,SDP,NL,17,22,17,0,2,1,0,0,2,0,0,5,5,.118,.318,.176,.495,48,3,2,0,0,0,1,/7
1971,ferraal01,Al Ferrara,31,CIN,NL,32,37,33,2,6,0,0,1,5,0,0,3,10,.182,.270,.273,.543,58,9,1,1,0,0,0,/7
1971,fingero01,Rollie Fingers,24,OAK,AL,48,39,33,4,7,0,0,0,0,0,0,1,7,.212,.235,.212,.447,29,7,0,0,5,0,0,1
1971,fioremi01,Mike Fiore,26,BOS,AL,51,75,62,9,11,2,0,1,6,0,3,12,14,.177,.311,.258,.569,58,16,1,0,1,0,1,3
1971,fisheed02,Eddie Fisher,34,CAL,AL,57,19,16,0,1,0,0,0,0,0,0,2,7,.063,.167,.063,.229,-30,1,0,0,1,0,0,1
1971,fiskca01,Carlton Fisk,23,BOS,AL,14,49,48,7,15,2,1,2,6,0,0,1,10,.313,.327,.521,.847,130,25,1,0,0,0,0,2
1971,fitzmal01,Al Fitzmorris,25,KCR,AL,36,47,44,6,11,1,0,0,3,0,0,0,16,.250,.244,.273,.517,48,12,0,0,2,1,0,1
1971,floodcu01,Curt Flood,33,WSA,AL,13,40,35,4,7,0,0,0,2,0,1,5,2,.200,.300,.200,.500,49,7,1,0,0,0,0,8
1971,floydbo01,Bobby Floyd,27,KCR,AL,31,73,66,8,10,3,0,0,2,0,0,7,21,.152,.233,.197,.430,24,13,0,0,0,0,0,6/45
1971,foliti01,Tim Foli,20,NYM,NL,97,312,288,32,65,12,2,0,24,5,0,18,50,.226,.272,.281,.553,59,81,7,1,3,2,4,456/8
1971,foorji01,Jim Foor,22,DET,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1971,fordte01,Ted Ford,24,CLE,AL,74,206,196,15,38,6,0,2,14,2,2,9,34,.194,.229,.255,.484,33,50,5,0,1,0,0,987
1971,forscke01,Ken Forsch,24,HOU,NL,33,63,59,2,8,1,0,0,1,0,0,1,30,.136,.150,.153,.303,-13,9,0,0,3,0,0,1
1971,forstte01,Terry Forster,19,CHW,AL,45,5,5,1,2,1,0,0,0,0,0,0,1,.400,.400,.600,1.000,177,3,0,0,0,0,0,1
1971,fossera01,Ray Fosse,24,CLE,AL,133,530,486,53,134,21,1,12,62,4,1,36,62,.276,.329,.397,.726,98,193,15,4,0,3,6,*2/3
1971,fosteal01,Alan Foster,24,CLE,AL,37,60,51,2,2,1,0,0,3,0,0,1,18,.039,.057,.059,.115,-68,3,0,0,7,1,0,1
1971,fostege01,George Foster,22,TOT,NL,140,514,473,50,114,23,4,13,58,7,7,29,120,.241,.292,.389,.681,95,184,20,7,1,4,3,*87/9
1971,fostege01,George Foster,22,SFG,NL,36,112,105,11,28,5,0,3,8,0,1,6,27,.267,.304,.400,.704,99,42,4,0,0,1,1,7/9
1971,fostege01,George Foster,22,CIN,NL,104,402,368,39,86,18,4,10,50,7,6,23,93,.234,.289,.386,.675,94,142,16,7,1,3,2,8/79
1971,fostele01,Leo Foster,20,ATL,NL,9,10,10,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,/6
1971,fostero01,Roy Foster,25,CLE,AL,125,439,396,51,97,21,1,18,45,6,1,35,48,.245,.314,.439,.754,105,174,12,6,0,2,2,97
1971,foyjo01,Joe Foy,28,WSA,AL,41,158,128,12,30,8,0,0,11,4,1,27,14,.234,.363,.297,.660,95,38,4,0,1,2,0,5/46
1971,frankja02,Jay Franklin,18,SDP,NL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1971,freedro01,Roger Freed,25,PHI,NL,118,401,348,23,77,12,1,6,37,0,3,44,86,.221,.312,.313,.625,78,109,7,3,3,3,3,9/72
1971,freehbi01,Bill Freehan,29,DET,AL,148,586,516,57,143,26,4,21,71,2,7,54,48,.277,.353,.465,.818,126,240,13,9,3,4,9,*2/7
1971,fregoji01,Jim Fregosi,29,CAL,AL,107,399,347,31,81,15,1,5,33,2,1,39,61,.233,.317,.326,.643,90,113,4,5,5,3,6,63/7
1971,frencji01,Jim French,29,WSA,AL,14,49,41,6,6,2,0,0,4,0,2,7,7,.146,.271,.195,.466,39,8,3,0,1,0,0,2
1971,friseda01,Danny Frisella,25,NYM,NL,53,15,13,1,3,0,0,0,1,0,0,1,2,.231,.286,.231,.516,50,3,0,0,1,0,0,1
1971,frymawo01,Woodie Fryman,31,PHI,NL,37,43,37,0,7,0,0,0,0,0,0,1,9,.189,.211,.189,.400,14,7,0,0,5,0,0,1
1971,fuentti01,Tito Fuentes,27,SFG,NL,152,672,630,63,172,28,6,4,52,12,2,18,46,.273,.299,.356,.654,86,224,15,6,16,2,2,*4
1971,gagliph01,Phil Gagliano,29,BOS,AL,47,81,68,11,22,5,0,0,13,0,0,11,5,.324,.413,.397,.810,124,27,1,0,1,1,0,/4759
1971,gallaal01,Al Gallagher,25,SFG,NL,136,479,429,47,119,18,5,5,57,2,1,40,57,.277,.340,.378,.717,104,162,15,2,4,3,10,*5
1971,gamblos01,Oscar Gamble,21,PHI,NL,92,309,280,24,62,11,1,6,23,5,2,21,35,.221,.275,.332,.607,72,93,1,1,3,4,2,79/8
1971,gardnro01,Rob Gardner,26,TOT,AL,6,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,187,1,0,0,0,0,0,/1
1971,gardnro01,Rob Gardner,26,OAK,AL,4,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,187,1,0,0,0,0,0,/1
1971,gardnro01,Rob Gardner,26,NYY,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1971,garmami01,Mike Garman,21,BOS,AL,3,6,6,0,2,0,0,0,0,0,0,0,2,.333,.333,.333,.667,84,2,0,0,0,0,0,/1
1971,garrra01,Ralph Garr,25,ATL,NL,154,693,639,101,219,24,6,9,44,30,14,30,68,.343,.372,.441,.813,125,282,7,2,18,4,1,*7
1971,garread01,Adrian Garrett,28,OAK,AL,14,26,21,1,3,0,0,1,2,0,0,5,7,.143,.308,.286,.593,71,6,0,0,0,0,1,/79
1971,garregr01,Greg Garrett,24,CIN,NL,2,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,94,1,0,0,0,0,0,/1
1971,garrewa01,Wayne Garrett,23,NYM,NL,56,235,202,20,43,2,0,1,11,1,3,28,31,.213,.310,.238,.548,59,48,6,1,3,1,2,5/4
1971,garrigi01,Gil Garrido,30,ATL,NL,79,143,125,8,27,3,0,0,12,0,1,15,12,.216,.300,.240,.540,51,30,3,0,3,0,1,654
1971,garvest01,Steve Garvey,22,LAD,NL,81,249,225,27,51,12,1,7,26,1,2,21,33,.227,.290,.382,.673,95,86,6,0,1,2,2,5
1971,gasparo01,Rod Gaspar,25,SDP,NL,16,20,17,1,2,0,0,0,2,0,1,3,3,.118,.250,.118,.368,11,2,0,0,0,0,0,/7
1971,gastoci01,Cito Gaston,27,SDP,NL,141,547,518,57,118,13,9,17,61,1,0,24,121,.228,.264,.386,.650,88,200,10,2,2,1,1,*8/79
1971,gebhabo01,Bob Gebhard,28,MIN,AL,17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1971,gelnajo01,John Gelnar,28,MIL,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1971,gentrga01,Gary Gentry,24,NYM,NL,32,75,68,2,5,0,0,0,3,0,0,0,36,.074,.072,.074,.146,-58,5,1,0,6,1,0,1
1971,geronce01,Cesar Geronimo,23,HOU,NL,94,88,82,13,18,2,2,1,6,2,2,5,31,.220,.264,.329,.594,70,27,0,0,1,0,0,79/8
1971,gibbojo01,Joe Gibbon,36,CIN,NL,50,2,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1971,gibbsja01,Jake Gibbs,32,NYY,AL,70,224,206,23,45,9,0,5,21,2,2,12,23,.218,.270,.335,.605,76,69,3,3,2,1,1,2
1971,gibsobo01,Bob Gibson,35,STL,NL,31,95,87,5,15,0,1,2,10,1,0,3,24,.172,.204,.264,.469,30,23,2,1,2,2,0,1
1971,gibsoru01,Russ Gibson,32,SFG,NL,25,59,57,2,11,1,1,1,7,0,0,2,13,.193,.220,.298,.519,47,17,2,0,0,0,0,2
1971,gilgu01,Gus Gil,32,MIL,AL,14,44,32,3,5,1,0,0,3,1,0,10,5,.156,.357,.188,.545,60,6,0,0,2,0,1,/45
1971,gilbrbi01,Bill Gilbreth,23,DET,AL,9,11,11,0,2,0,0,0,0,0,0,0,7,.182,.182,.182,.364,2,2,0,0,0,0,0,/1
1971,giustda01,Dave Giusti,31,PIT,NL,58,18,17,1,1,0,0,0,2,0,0,1,4,.059,.111,.059,.170,-51,1,0,0,0,0,0,1
1971,gladdfr01,Fred Gladding,35,HOU,NL,48,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,1
1971,gogolbi01,Bill Gogolewski,23,WSA,AL,27,38,32,1,5,1,0,0,4,0,0,2,14,.156,.206,.188,.393,16,6,1,0,4,0,0,1
1971,gonzato01,Tony Gonzalez,34,CAL,AL,111,350,314,32,77,9,2,3,38,0,1,28,28,.245,.310,.315,.626,85,99,10,3,2,3,5,78/9
1971,goodsed01,Ed Goodson,23,SFG,NL,20,44,42,4,8,1,0,0,1,0,0,2,4,.190,.227,.214,.442,27,9,3,0,0,0,0,3
1971,gosgeji01,Jim Gosger,28,MON,NL,51,115,102,7,16,2,2,0,8,1,1,9,17,.157,.230,.216,.446,28,22,3,1,2,1,0,7/389
1971,grababi01,Billy Grabarkewitz,25,LAD,NL,44,90,71,9,16,5,0,0,6,1,2,19,16,.225,.389,.296,.685,102,21,2,0,0,0,0,45/6
1971,grangwa01,Wayne Granger,27,CIN,NL,70,9,7,1,1,0,0,1,1,0,0,1,3,.143,.250,.571,.821,132,4,0,0,1,0,0,1
1971,grantmu01,Mudcat Grant,35,TOT,MLB,57,14,11,2,3,1,0,0,1,0,0,1,4,.273,.333,.364,.697,97,4,0,0,2,0,0,1
1971,grantmu01,Mudcat Grant,35,PIT,NL,42,9,8,1,2,1,0,0,1,0,0,1,3,.250,.333,.375,.708,99,3,0,0,0,0,0,1
1971,grantmu01,Mudcat Grant,35,OAK,AL,15,5,3,1,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,92,1,0,0,2,0,0,1
1971,greendi01,Dick Green,30,OAK,AL,144,538,475,58,116,14,1,12,49,1,1,51,83,.244,.320,.354,.673,93,168,14,3,6,3,14,*4/6
1971,greifbi01,Bill Greif,21,HOU,NL,7,3,3,0,1,0,0,0,0,0,0,0,2,.333,.333,.333,.667,92,1,0,0,0,0,0,/1
1971,grichbo01,Bobby Grich,22,BAL,AL,7,35,30,7,9,0,0,1,6,1,0,5,8,.300,.400,.400,.800,129,12,0,0,0,0,0,/64
1971,griffdo01,Doug Griffin,24,BOS,AL,125,526,483,51,118,23,2,3,27,11,5,31,45,.244,.291,.319,.610,68,154,12,2,7,3,3,*4
1971,griffto02,Tom Griffin,23,HOU,NL,10,10,9,0,1,0,0,0,0,0,0,1,2,.111,.200,.111,.311,-8,1,2,0,0,0,0,1
1971,grimsro02,Ross Grimsley,21,CIN,NL,26,60,51,3,6,0,0,0,1,0,0,3,16,.118,.167,.118,.284,-16,6,2,0,6,0,0,1
1971,groteje01,Jerry Grote,28,NYM,NL,125,450,403,35,109,25,0,2,35,1,4,40,47,.270,.339,.347,.686,97,140,19,2,4,1,4,*2
1971,grzenjo01,Joe Grzenda,34,WSA,AL,46,9,7,0,1,0,0,0,1,0,0,0,4,.143,.143,.143,.286,-16,1,0,0,2,0,0,1
1971,guinnsk01,Skip Guinn,26,HOU,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1971,gulledo01,Don Gullett,20,CIN,NL,40,82,75,3,9,1,0,0,3,0,0,1,20,.120,.143,.133,.276,-19,10,1,1,5,0,0,1
1971,gurala01,Larry Gura,23,CHC,NL,6,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1971,gutiece01,Cesar Gutierrez,28,DET,AL,38,39,37,8,7,0,0,0,4,0,0,0,3,.189,.211,.189,.400,12,7,0,1,1,0,0,6/54
1971,guzmasa01,Santiago Guzman,21,STL,NL,2,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1971,hackeri01,Rich Hacker,23,MON,NL,16,37,33,2,4,1,0,0,2,0,0,3,12,.121,.194,.152,.346,0,5,0,0,1,0,0,6
1971,haguejo01,Joe Hague,27,STL,NL,129,443,380,46,86,9,3,16,54,0,3,58,69,.226,.330,.392,.722,101,149,6,2,0,3,10,39
1971,hahndo01,Don Hahn,22,NYM,NL,98,203,178,16,42,5,1,1,11,2,3,21,32,.236,.317,.292,.609,75,52,4,1,1,2,1,8
1971,halldi01,Dick Hall,40,BAL,AL,27,6,5,0,2,1,0,0,0,0,0,0,1,.400,.400,.600,1.000,182,3,0,0,1,0,0,1
1971,hallto01,Tom Hall,23,MIN,AL,49,36,34,5,9,1,0,0,1,0,0,1,5,.265,.286,.294,.580,63,10,1,0,1,0,0,1
1971,halleto01,Tom Haller,34,LAD,NL,84,234,202,23,54,5,0,5,32,0,2,25,30,.267,.346,.366,.712,108,74,5,2,0,5,8,2
1971,hambrro01,Roger Hambright,22,NYY,AL,18,2,2,0,1,0,0,0,1,0,0,0,1,.500,.500,.500,1.000,193,1,0,0,0,0,0,1
1971,hamilst01,Steve Hamilton,36,SFG,NL,39,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1971,hammpe01,Pete Hamm,23,MIN,AL,13,12,11,1,3,1,0,0,0,0,0,0,5,.273,.273,.364,.636,77,4,0,0,1,0,0,1
1971,handri01,Rich Hand,22,CLE,AL,16,19,16,1,2,0,0,0,0,0,0,1,7,.125,.176,.125,.301,-16,2,0,0,2,0,0,1
1971,handsbi01,Bill Hands,31,CHC,NL,36,87,72,3,6,3,0,0,6,0,0,6,42,.083,.154,.125,.279,-24,9,0,0,9,0,0,1
1971,hannaji01,Jim Hannan,31,TOT,AL,28,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
