year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1904,corbejo01,Joe Corbett,28,STL,NL,5,8,.385,4.39,14,14,0,12,0,0,108.2,110,75,53,2,51,,68,8,0,3,517,61,3.04,1.482,9.1,0.2,4.2,5.6,1.33
1904,corrifr01,Frank Corridon,23,TOT,NL,11,10,.524,2.64,24,21,3,20,1,0,194.2,176,76,57,4,65,,78,15,0,3,799,102,3.12,1.238,8.1,0.2,3.0,3.6,1.20
1904,corrifr01,Frank Corridon,23,CHC,NL,5,5,.500,3.05,12,10,2,9,0,0,100.1,88,43,34,2,37,,34,7,0,2,411,87,3.32,1.246,7.9,0.2,3.3,3.0,0.92
1904,corrifr01,Frank Corridon,23,PHI,NL,6,5,.545,2.19,12,11,1,11,1,0,94.1,88,33,23,2,28,,44,8,0,1,388,124,2.91,1.230,8.4,0.2,2.7,4.2,1.57
1904,cronija01,Jack Cronin,30,BRO,NL,12,23,.343,2.70,40,34,6,33,4,0,307.0,284,132,92,10,79,,110,12,0,3,1251,101,3.02,1.182,8.3,0.3,2.3,3.2,1.39
1904,delahji01,Jim Delahanty,25,BSN,NL,0,0,,0.00,1,0,1,0,0,0,3.1,5,3,0,0,1,,0,0,0,0,15,,3.32,1.800,13.5,0.0,2.7,0.0,0.00
1904,dinnebi01,Bill Dinneen,28,BOS,AL,23,14,.622,2.20,37,37,0,37,5,0,335.2,283,115,82,8,63,,153,2,0,6,1298,122,2.40,1.031,7.6,0.2,1.7,4.1,2.43
1904,donahre01,Red Donahue,31,CLE,AL,19,14,.576,2.40,35,32,2,30,6,0,277.0,281,96,74,2,49,,127,5,0,2,1119,106,2.18,1.191,9.1,0.1,1.6,4.1,2.59
1904,donovbi01,Bill Donovan,27,DET,AL,16,16,.500,2.46,34,34,0,30,3,0,293.0,251,111,80,5,94,,137,10,0,11,1184,104,2.77,1.177,7.7,0.2,2.9,4.2,1.46
1904,doschja01,Jack Doscher,23,BRO,NL,0,0,,0.00,2,0,1,0,0,0,6.1,1,1,0,0,1,,2,0,0,0,20,,2.26,0.316,1.4,0.0,1.4,2.8,2.00
1904,doughto01,Tom Dougherty,23,CHW,AL,1,0,1.000,0.00,1,0,1,0,0,0,2.0,0,0,0,0,0,,0,0,0,0,6,,2.42,0.000,0.0,0.0,0.0,0.0,
1904,dugglbi01,Bill Duggleby,30,PHI,NL,12,13,.480,3.78,32,27,5,22,2,1,223.2,265,138,94,3,53,,55,11,1,3,972,72,2.96,1.422,10.7,0.1,2.1,2.2,1.04
1904,dunklda01,Davey Dunkle,31,WSH,AL,2,9,.182,4.96,12,11,1,7,0,0,74.1,95,56,41,1,23,,23,3,0,5,331,54,3.02,1.587,11.5,0.1,2.8,2.8,1.00
1904,dunleja01,Jack Dunleavy,24,STL,NL,1,4,.200,4.42,7,5,2,5,0,0,55.0,63,32,27,4,23,,28,1,0,2,253,61,3.66,1.564,10.3,0.7,3.8,4.6,1.22
1904,dunnja01,Jack Dunn,31,NYG,NL,0,0,,4.50,1,0,1,0,0,1,4.0,3,3,2,1,3,,1,0,0,0,21,69,7.42,1.500,6.8,2.3,6.8,2.3,0.33
1904,durhabu01,Bull Durham,27,BRO,NL,2,0,1.000,3.27,2,2,0,1,0,0,11.0,10,5,4,0,5,,1,0,0,0,45,88,3.60,1.364,8.2,0.0,4.1,0.8,0.20
1904,elliocl01,Claude Elliott,27,TOT,NL,3,2,.600,2.97,12,7,5,5,1,0,72.2,74,39,24,3,26,,27,4,0,3,309,98,3.45,1.376,9.2,0.4,3.2,3.3,1.04
1904,elliocl01,Claude Elliott,27,CIN,NL,3,1,.750,2.97,9,6,3,4,1,0,57.2,53,25,19,1,23,,19,4,0,3,242,99,3.39,1.318,8.3,0.2,3.6,3.0,0.83
1904,elliocl01,Claude Elliott,27,NYG,NL,0,1,.000,3.00,3,1,2,1,0,0,15.0,21,14,5,2,3,,8,0,0,0,67,93,3.69,1.600,12.6,1.2,1.8,4.8,2.67
1904,ewingbo01,Bob Ewing,31,CIN,NL,11,13,.458,2.46,26,24,2,22,0,0,212.0,198,85,58,3,58,,99,4,1,9,845,119,2.55,1.208,8.4,0.1,2.5,4.2,1.71
1904,fairbji01,Jim Fairbank,23,PHA,AL,0,1,.000,6.35,3,1,2,1,0,0,17.0,19,14,12,0,13,,6,2,0,0,82,44,4.36,1.882,10.1,0.0,6.9,3.2,0.46
1904,ferrycy01,Cy Ferry,25,DET,AL,0,1,.000,6.23,3,1,1,1,0,0,13.0,12,9,9,0,11,,4,1,0,1,61,43,4.57,1.769,8.3,0.0,7.6,2.8,0.36
1904,fisheto01,Tom Fisher,23,BSN,NL,6,16,.273,4.25,31,21,9,19,2,0,214.0,257,165,101,5,82,,84,10,1,9,942,64,3.23,1.584,10.8,0.2,3.4,3.5,1.02
1904,flahepa02,Patsy Flaherty,28,TOT,MLB,20,11,.645,2.05,34,33,1,32,5,0,285.0,246,100,65,4,69,,68,12,0,6,1143,131,2.98,1.105,7.8,0.1,2.2,2.1,0.99
1904,flahepa02,Patsy Flaherty,28,CHW,AL,1,2,.333,2.09,5,5,0,4,0,0,43.0,36,19,10,1,10,,14,1,0,1,169,120,2.84,1.070,7.5,0.2,2.1,2.9,1.40
1904,flahepa02,Patsy Flaherty,28,PIT,NL,19,9,.679,2.05,29,28,1,28,5,0,242.0,210,81,55,3,59,,54,11,0,5,974,134,3.00,1.112,7.8,0.1,2.2,2.0,0.92
1904,frasech01,Chick Fraser,30,PHI,NL,14,24,.368,3.25,42,36,6,32,2,1,302.0,287,164,109,5,100,,127,11,1,9,1280,83,2.90,1.281,8.6,0.1,3.0,3.8,1.27
1904,garvine01,Ned Garvin,30,TOT,MLB,5,16,.238,1.72,25,24,1,16,2,0,193.2,155,85,37,6,80,,94,6,2,9,781,160,3.18,1.213,7.2,0.3,3.7,4.4,1.18
1904,garvine01,Ned Garvin,30,BRO,NL,5,15,.250,1.68,23,22,1,16,2,0,181.2,141,81,34,6,78,,86,6,2,8,731,162,3.29,1.206,7.0,0.3,3.9,4.3,1.10
1904,garvine01,Ned Garvin,30,NYY,AL,0,1,.000,2.25,2,2,0,0,0,0,12.0,14,4,3,0,2,,8,0,0,1,50,127,1.59,1.333,10.5,0.0,1.5,6.0,4.00
1904,gibsono01,Norwood Gibson,27,BOS,AL,17,14,.548,2.21,33,32,1,29,1,0,273.0,216,111,67,8,81,,112,4,0,9,1073,121,2.91,1.088,7.1,0.3,2.7,3.7,1.38
1904,gladefr01,Fred Glade,28,SLB,AL,18,15,.545,2.27,35,34,1,30,6,1,289.0,248,101,73,2,58,,156,13,0,3,1137,110,2.17,1.059,7.7,0.1,1.8,4.9,2.69
1904,griffcl01,Clark Griffith,34,NYY,AL,7,5,.583,2.87,16,11,5,8,1,0,100.1,91,40,32,3,16,,36,4,0,4,395,96,2.69,1.066,8.2,0.3,1.4,3.2,2.25
1904,grother01,Ernie Groth,19,CHC,NL,0,2,.000,5.63,3,2,1,2,0,1,16.0,22,13,10,1,6,,9,1,0,1,78,49,3.42,1.750,12.4,0.6,3.4,5.1,1.50
1904,hahnno01,Noodles Hahn,25,CIN,NL,16,18,.471,2.06,35,34,1,33,2,0,297.2,258,101,68,3,35,,98,7,1,2,1144,142,2.31,0.984,7.8,0.1,1.1,3.0,2.80
1904,harpeja01,Jack Harper,26,CIN,NL,23,9,.719,2.30,35,35,0,31,6,0,293.2,262,113,75,2,85,,125,9,0,12,1214,127,2.62,1.182,8.0,0.1,2.6,3.8,1.47
1904,henlewe01,Weldon Henley,23,PHA,AL,15,17,.469,2.53,36,34,2,31,5,0,295.2,245,126,83,3,76,,130,19,1,1,1177,106,2.64,1.086,7.5,0.1,2.3,4.0,1.71
1904,hessot01,Otto Hess,25,CLE,AL,8,7,.533,1.67,21,16,5,15,4,0,151.1,134,60,28,2,31,,64,5,0,5,598,153,2.46,1.090,8.0,0.1,1.8,3.8,2.06
1904,hickeja01,Jack Hickey,22,CLE,AL,0,1,.000,7.30,2,2,0,1,0,0,12.1,14,13,10,0,11,,5,0,0,0,60,37,4.28,2.027,10.2,0.0,8.0,3.6,0.45
1904,howelha01,Harry Howell,27,SLB,AL,13,21,.382,2.19,34,33,0,32,2,0,299.2,254,99,73,1,60,,122,13,0,1,1175,114,2.38,1.048,7.6,0.0,1.8,3.7,2.03
1904,hugheto01,Tom Hughes,25,TOT,AL,10,23,.303,3.59,35,32,3,26,1,0,260.2,274,139,104,7,82,,123,11,0,8,1105,76,2.89,1.366,9.5,0.2,2.8,4.2,1.50
1904,hugheto01,Tom Hughes,25,NYY,AL,7,11,.389,3.70,19,18,1,12,1,0,136.1,141,72,56,3,48,,75,5,0,6,580,74,2.77,1.386,9.3,0.2,3.2,5.0,1.56
1904,hugheto01,Tom Hughes,25,WSH,AL,3,12,.200,3.47,16,14,2,14,0,0,124.1,133,67,48,4,34,,48,6,0,2,525,77,3.03,1.343,9.6,0.3,2.5,3.5,1.41
1904,hynespa01,Pat Hynes,20,SLB,AL,1,0,1.000,6.23,5,2,3,1,0,0,26.0,35,21,18,1,7,,6,0,0,0,116,41,3.27,1.615,12.1,0.3,2.4,2.1,0.86
1904,jacobbe01,Beany Jacobson,23,WSH,AL,5,23,.179,3.55,33,30,3,23,1,0,253.2,276,135,100,6,57,,75,3,0,5,1054,76,2.84,1.313,9.8,0.2,2.0,2.7,1.32
1904,jaegech01,Charlie Jaeger,29,DET,AL,3,3,.500,2.57,8,6,2,5,0,0,49.0,49,29,14,0,15,,13,6,0,2,209,100,3.17,1.306,9.0,0.0,2.8,2.4,0.87
1904,jonesos01,Oscar Jones,24,BRO,NL,17,25,.405,2.75,46,41,5,38,0,0,377.0,387,175,115,7,92,,96,17,0,6,1543,99,3.02,1.271,9.2,0.2,2.2,2.3,1.04
1904,jossad01,Addie Joss,24,CLE,AL,14,10,.583,1.59,25,24,1,20,5,0,192.1,160,51,34,0,30,,83,7,1,3,741,160,2.13,0.988,7.5,0.0,1.4,3.9,2.77
1904,kelluwi01,Win Kellum,28,CIN,NL,15,10,.600,2.60,31,24,7,22,1,2,224.2,206,98,65,1,46,,70,10,2,2,900,112,2.60,1.122,8.3,0.0,1.8,2.8,1.52
1904,killied01,Ed Killian,27,DET,AL,15,20,.429,2.44,40,34,6,32,4,0,331.2,293,118,90,0,93,,124,17,1,6,1341,104,2.67,1.164,8.0,0.0,2.5,3.4,1.33
1904,kitsofr01,Frank Kitson,34,DET,AL,9,13,.409,3.07,26,24,2,19,0,0,199.2,211,100,68,7,38,,69,7,0,5,821,83,2.86,1.247,9.5,0.3,1.7,3.1,1.82
1904,koukajo01,Joe Koukalik,24,BRO,NL,0,1,.000,1.13,1,1,0,1,0,0,8.0,10,3,1,0,4,,1,0,0,0,34,259,3.67,1.750,11.3,0.0,4.5,1.1,0.25
1904,leewa01,Watty Lee,24,PIT,NL,1,2,.333,8.74,5,3,2,1,0,0,22.2,34,25,22,0,9,,5,3,1,0,113,32,3.57,1.897,13.5,0.0,3.6,2.0,0.56
1904,leevesa01,Sam Leever,32,PIT,NL,18,11,.621,2.17,34,32,2,26,1,0,253.1,224,85,61,2,54,,63,5,2,2,1003,126,2.72,1.097,8.0,0.1,1.9,2.2,1.17
1904,lundgca01,Carl Lundgren,24,CHC,NL,17,9,.654,2.60,31,27,4,25,2,1,242.0,203,97,70,2,77,,106,4,2,5,980,102,2.65,1.157,7.5,0.1,2.9,3.9,1.38
1904,lushjo01,Johnny Lush,18,PHI,NL,0,6,.000,3.59,7,6,1,3,0,0,42.2,52,40,17,0,27,,27,7,1,3,207,76,3.54,1.852,11.0,0.0,5.7,5.7,1.00
1904,lynchmi02,Mike Lynch,24,PIT,NL,15,11,.577,2.71,27,24,2,24,1,0,222.2,200,90,67,1,91,,95,15,0,6,928,101,3.05,1.307,8.1,0.0,3.7,3.8,1.04
1904,masonde01,Del Mason,20,WSH,AL,0,3,.000,6.00,5,3,2,2,0,0,33.0,45,30,22,1,13,,16,2,0,2,153,45,3.21,1.758,12.3,0.3,3.5,4.4,1.23
1904,mathech01,Christy Mathewson,23,NYG,NL,33,12,.733,2.03,48,46,2,33,4,1,367.2,306,120,83,7,78,,212,4,2,10,1437,133,2.18,1.044,7.5,0.2,1.9,5.2,2.72
1904,mcfarch02,Chappie McFarland,29,STL,NL,14,18,.438,3.21,32,31,1,28,1,0,269.1,266,149,96,7,56,,111,4,1,4,1133,83,2.60,1.196,8.9,0.2,1.9,3.7,1.98
1904,mcginji01,Jim McGinley,25,STL,NL,2,1,.667,2.00,3,3,0,3,0,0,27.0,28,8,6,0,6,,6,3,1,1,114,136,2.97,1.259,9.3,0.0,2.0,2.0,1.00
1904,mcginjo01,Joe McGinnity,33,NYG,NL,35,8,.814,1.61,51,44,7,38,9,5,408.0,307,103,73,8,86,,144,13,1,2,1588,168,2.70,0.963,6.8,0.2,1.9,3.2,1.67
1904,mcniced01,Ed McNichol,25,BSN,NL,2,12,.143,4.28,17,15,2,12,1,0,122.0,120,70,58,3,74,,39,5,0,12,537,64,4.04,1.590,8.9,0.2,5.5,2.9,0.53
1904,mcphejo01,John McPherson,35,PHI,NL,1,12,.077,3.66,15,12,3,11,1,0,128.0,130,82,52,1,46,,32,6,2,3,545,74,3.24,1.375,9.1,0.1,3.2,2.3,0.70
1904,millero01,Roscoe Miller,27,PIT,NL,7,7,.500,3.35,19,17,2,11,2,0,134.1,133,67,50,4,39,,35,4,0,8,563,82,3.25,1.280,8.9,0.3,2.6,2.3,0.90
1904,millibi01,Billy Milligan,25,NYG,NL,0,1,.000,5.40,5,1,4,1,0,2,25.0,36,22,15,2,4,,6,1,0,0,121,51,3.58,1.600,13.0,0.7,1.4,2.2,1.50
1904,mitchfr01,Fred Mitchell,26,TOT,NL,6,12,.333,3.56,21,21,0,19,1,0,174.2,206,99,69,3,48,,45,10,3,6,744,77,3.12,1.454,10.6,0.2,2.5,2.3,0.94
1904,mitchfr01,Fred Mitchell,26,PHI,NL,4,7,.364,3.40,13,13,0,11,0,0,108.2,133,62,41,3,25,,29,7,2,5,467,80,3.13,1.454,11.0,0.2,2.1,2.4,1.16
1904,mitchfr01,Fred Mitchell,26,BRO,NL,2,5,.286,3.82,8,8,0,8,1,0,66.0,73,37,28,0,23,,16,3,1,1,277,72,3.12,1.455,10.0,0.0,3.1,2.2,0.70
1904,mooreea01,Earl Moore,26,CLE,AL,12,11,.522,2.25,26,24,1,22,1,0,227.2,186,83,57,2,61,,139,10,0,13,901,113,2.25,1.085,7.4,0.1,2.4,5.5,2.28
1904,morenle01,Lew Moren,20,PIT,NL,0,0,,9.00,1,0,1,0,0,0,4.0,7,6,4,1,4,,0,1,0,0,22,35,9.42,2.750,15.8,2.3,9.0,0.0,0.00
1904,morgacy01,Cy Morgan,25,SLB,AL,0,2,.000,3.71,8,3,5,2,0,0,51.0,51,23,21,3,10,,24,2,0,1,207,68,2.95,1.196,9.0,0.5,1.8,4.2,2.40
1904,mullige01,George Mullin,23,DET,AL,17,23,.425,2.40,45,44,1,42,7,0,382.1,345,154,102,1,131,,161,10,0,8,1568,106,2.72,1.245,8.1,0.0,3.1,3.8,1.23
1904,nichoki01,Kid Nichols,34,STL,NL,21,13,.618,2.02,36,35,1,35,3,1,317.0,268,97,71,3,50,,134,5,0,3,1264,133,2.22,1.003,7.6,0.1,1.4,3.8,2.68
1904,o'neimi01,Mike O'Neill,26,STL,NL,10,14,.417,2.09,25,24,1,23,1,0,220.0,229,86,51,1,50,,68,3,0,2,928,128,2.58,1.268,9.4,0.0,2.0,2.8,1.36
1904,orthal01,Al Orth,31,TOT,AL,14,10,.583,3.41,30,25,5,18,2,0,211.1,210,96,80,2,34,,70,6,0,5,848,80,2.45,1.155,8.9,0.1,1.4,3.0,2.06
1904,orthal01,Al Orth,31,WSH,AL,3,4,.429,4.76,10,7,3,7,0,0,73.2,88,49,39,2,15,,23,3,0,1,314,57,2.88,1.398,10.8,0.2,1.8,2.8,1.53
1904,orthal01,Al Orth,31,NYY,AL,11,6,.647,2.68,20,18,2,11,2,0,137.2,122,47,41,0,19,,47,3,0,4,534,102,2.22,1.024,8.0,0.0,1.2,3.1,2.47
1904,owenfr01,Frank Owen,24,CHW,AL,21,15,.583,1.94,37,36,1,34,4,1,315.0,243,95,68,2,61,,103,11,1,6,1206,127,2.53,0.965,6.9,0.1,1.7,2.9,1.69
1904,patteca01,Casey Patten,30,WSH,AL,14,23,.378,3.07,45,39,6,37,2,3,357.2,367,162,122,2,79,,150,20,1,1,1478,87,2.48,1.247,9.2,0.1,2.0,3.8,1.90
1904,pattero01,Roy Patterson,27,CHW,AL,9,9,.500,2.29,22,17,5,14,4,0,165.0,148,52,42,1,24,,64,7,0,2,646,108,2.29,1.042,8.1,0.1,1.3,3.5,2.67
1904,peltyba01,Barney Pelty,23,SLB,AL,15,18,.455,2.84,39,35,4,31,2,0,301.0,270,121,95,7,77,,126,20,0,9,1219,88,2.85,1.153,8.1,0.2,2.3,3.8,1.64
1904,pfiesja01,Jack Pfiester,26,PIT,NL,1,1,.500,7.20,3,2,0,1,0,0,20.0,28,18,16,0,9,,6,0,0,1,97,39,3.17,1.850,12.6,0.0,4.1,2.7,0.67
1904,phillde01,Deacon Phillippe,32,PIT,NL,10,10,.500,3.24,21,19,2,17,3,1,166.2,183,82,60,1,26,,82,3,0,2,701,84,2.04,1.254,9.9,0.1,1.4,4.4,3.15
1904,pittito01,Togie Pittinger,32,BSN,NL,15,21,.417,2.66,38,37,1,35,5,0,335.1,298,149,99,1,144,,146,14,0,10,1388,103,3.00,1.318,8.0,0.0,3.9,3.9,1.01
1904,planked01,Eddie Plank,28,PHA,AL,26,17,.605,2.17,44,43,1,37,7,0,357.1,311,111,86,2,86,,201,19,0,6,1427,124,2.25,1.111,7.8,0.1,2.2,5.1,2.34
1904,pooleed01,Ed Poole,29,BRO,NL,8,14,.364,3.39,25,23,2,19,1,1,178.0,178,86,67,4,74,,67,8,0,6,746,81,3.34,1.416,9.0,0.2,3.7,3.4,0.91
1904,powelja01,Jack Powell,29,NYY,AL,23,19,.548,2.44,47,45,2,38,3,0,390.1,340,154,106,15,92,,202,10,0,12,1546,112,2.67,1.107,7.8,0.3,2.1,4.7,2.20
1904,puttmam01,Ambrose Puttmann,23,NYY,AL,2,0,1.000,2.74,9,3,6,2,1,0,49.1,40,21,15,0,17,,26,0,0,2,197,101,2.40,1.155,7.3,0.0,3.1,4.7,1.53
1904,raymobu01,Bugs Raymond,22,DET,AL,0,1,.000,3.07,5,2,3,1,0,0,14.2,14,9,5,0,6,,7,2,0,0,64,86,3.10,1.364,8.6,0.0,3.7,4.3,1.17
1904,reidybi01,Bill Reidy,30,BRO,NL,0,4,.000,4.46,6,4,2,2,0,1,38.1,49,33,19,0,6,,11,2,1,1,175,62,2.47,1.435,11.5,0.0,1.4,2.6,1.83
1904,reisldo01,Doc Reisling,29,BRO,NL,3,4,.429,2.12,7,7,0,6,1,0,51.0,45,16,12,0,10,,19,9,0,1,208,130,2.79,1.078,7.9,0.0,1.8,3.4,1.90
1904,rhoadbo01,Bob Rhoads,24,CLE,AL,10,9,.526,2.87,22,19,3,18,0,0,175.1,175,72,56,1,48,,72,5,0,8,724,89,2.58,1.272,9.0,0.1,2.5,3.7,1.50
1904,robitch01,Chick Robitaille,25,PIT,NL,4,3,.571,1.91,9,8,1,8,0,0,66.0,52,22,14,1,13,,34,1,0,1,264,144,2.22,0.985,7.1,0.1,1.8,4.6,2.62
1904,sandewa01,War Sanders,26,STL,NL,1,2,.333,4.74,4,3,1,1,0,0,19.0,25,15,10,1,1,,11,1,0,1,86,58,2.26,1.368,11.8,0.5,0.5,5.2,11.00
1904,scanldo01,Doc Scanlan,23,TOT,NL,7,9,.438,2.64,17,15,2,12,3,0,126.0,115,57,37,0,60,,50,4,0,1,541,104,3.15,1.389,8.2,0.0,4.3,3.6,0.83
1904,scanldo01,Doc Scanlan,23,PIT,NL,1,3,.250,4.91,4,3,1,1,0,0,22.0,21,18,12,0,20,,10,2,0,0,111,57,4.51,1.864,8.6,0.0,8.2,4.1,0.50
1904,scanldo01,Doc Scanlan,23,BRO,NL,6,6,.500,2.16,13,12,1,11,3,0,104.0,94,39,25,0,40,,40,2,0,1,430,127,2.86,1.288,8.1,0.0,3.5,3.5,1.00
1904,sieveed01,Ed Siever,29,SLB,AL,10,15,.400,2.65,29,24,5,19,2,0,217.0,235,112,64,3,65,,77,3,0,9,917,94,2.83,1.382,9.7,0.1,2.7,3.2,1.18
1904,smithfr03,Frank Smith,24,CHW,AL,16,9,.640,2.08,26,23,3,22,4,0,203.1,157,62,47,0,58,,107,12,1,12,802,119,2.40,1.057,6.9,0.0,2.6,4.7,1.84
1904,sparktu01,Tully Sparks,29,PHI,NL,7,16,.304,2.65,26,25,1,19,3,0,200.2,208,109,59,1,43,,67,5,0,4,847,102,2.53,1.251,9.3,0.0,1.9,3.0,1.56
1904,stewajo01,Joe Stewart,25,BSN,NL,0,0,,9.64,2,0,2,0,0,0,9.1,12,11,10,0,4,,1,1,0,0,47,30,3.81,1.714,11.6,0.0,3.9,1.0,0.25
1904,stovaje01,Jesse Stovall,28,DET,AL,2,13,.133,4.42,22,17,4,13,1,0,146.2,170,97,72,3,45,,41,16,0,4,646,58,3.37,1.466,10.4,0.2,2.8,2.5,0.91
1904,stricel01,Elmer Stricklett,27,CHW,AL,0,1,.000,12.00,1,1,0,0,0,0,6.0,12,10,8,0,2,,3,0,0,0,31,23,2.42,2.333,18.0,0.0,3.0,4.5,1.50
1904,sudhowi01,Willie Sudhoff,29,SLB,AL,8,15,.348,3.76,27,24,3,20,1,0,222.1,232,121,93,8,54,,63,10,0,1,925,66,3.18,1.286,9.4,0.3,2.2,2.6,1.17
1904,sutthja01,Jack Sutthoff,31,TOT,NL,11,19,.367,3.19,31,28,3,25,0,0,253.2,255,139,90,3,114,,73,12,0,5,1083,87,3.49,1.455,9.0,0.1,4.0,2.6,0.64
1904,sutthja01,Jack Sutthoff,31,CIN,NL,5,6,.455,2.30,12,10,2,8,0,0,90.0,83,49,23,1,43,,27,3,0,2,371,128,3.50,1.400,8.3,0.1,4.3,2.7,0.63
1904,sutthja01,Jack Sutthoff,31,PHI,NL,6,13,.316,3.68,19,18,1,17,0,0,163.2,172,90,67,2,71,,46,9,0,3,712,74,3.48,1.485,9.5,0.1,3.9,2.5,0.65
1904,tanneje01,Jesse Tannehill,29,BOS,AL,21,11,.656,2.04,33,31,2,30,4,0,281.2,256,89,64,5,33,,116,13,0,3,1099,131,2.32,1.026,8.2,0.2,1.1,3.7,3.52
1904,taylodu01,Dummy Taylor,29,NYG,NL,21,15,.583,2.34,37,36,1,29,5,0,296.1,231,100,77,6,75,,138,9,2,7,1165,116,2.60,1.033,7.0,0.2,2.3,4.2,1.84
1904,tayloja02,Jack Taylor,30,STL,NL,20,19,.513,2.22,41,39,2,39,2,1,352.0,297,133,87,5,82,,103,13,0,6,1447,120,2.83,1.077,7.6,0.1,2.1,2.6,1.26
1904,thatcgr01,Grant Thatcher,27,BRO,NL,1,0,1.000,4.00,1,0,0,0,0,0,9.0,9,6,4,0,2,,4,0,0,1,34,72,2.20,1.222,9.0,0.0,2.0,4.0,2.00
