year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1912,bronkhe01,Herman Bronkie,27,CLE,AL,6,19,16,1,0,0,0,0,0,0,0,1,2,.000,.059,.000,.059,-83,0,,0,2,,,/5
1912,brownbi01,Bill Brown,18,SLB,AL,9,22,20,0,4,0,0,0,1,0,1,0,8,.200,.200,.200,.400,16,4,,0,1,,,/78
1912,brownbo01,Boardwalk Brown,23,PHA,AL,34,82,76,4,11,0,1,0,1,0,0,4,32,.145,.188,.171,.359,4,13,,0,4,,,1
1912,brownbu01,Buster Brown,30,BSN,NL,31,63,61,6,13,7,0,0,3,0,,2,18,.213,.238,.328,.566,54,20,,0,1,,,1
1912,browncu01,Curly Brown,23,SLB,AL,17,25,24,1,5,0,1,0,0,0,0,0,4,.208,.208,.292,.500,45,7,,0,0,,,1
1912,brownel01,Elmer Brown,28,SLB,AL,23,38,36,1,6,1,1,0,4,0,0,1,17,.167,.189,.250,.439,27,9,,0,2,,,1
1912,brownmo01,Mordecai Brown,35,CHC,NL,16,34,31,3,9,1,0,0,4,1,,2,6,.290,.333,.323,.656,80,10,,0,1,,,1
1912,brownge01,George Browne,36,PHI,NL,6,6,5,0,1,0,0,0,0,0,,1,0,.200,.333,.200,.533,44,1,,0,0,,,
1912,burksa01,Sandy Burk,25,TOT,NL,14,15,15,0,1,1,0,0,0,0,,0,6,.067,.067,.133,.200,-45,2,,0,0,,,1
1912,burksa01,Sandy Burk,25,BRO,NL,2,4,4,0,1,1,0,0,0,0,,0,3,.250,.250,.500,.750,106,2,,0,0,,,/1
1912,burksa01,Sandy Burk,25,STL,NL,12,11,11,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,1
1912,burnsbi01,Bill Burns,32,DET,AL,6,16,13,0,3,2,0,0,0,0,0,3,6,.231,.375,.385,.760,120,5,,0,0,,,/1
1912,burnsed01,Ed Burns,24,STL,NL,1,1,1,0,0,0,0,0,1,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1912,burnsge01,George Burns,22,NYG,NL,29,60,51,11,15,4,0,0,5,7,,8,8,.294,.400,.373,.773,108,19,,1,0,,,7/89
1912,bushjo01,Bullet Joe Bush,19,PHA,AL,1,4,4,1,2,0,1,0,3,0,0,0,2,.500,.500,1.000,1.500,333,4,,0,0,,,/1
1912,bushdo01,Donie Bush,24,DET,AL,144,643,511,107,118,14,8,2,38,37,18,117,53,.231,.377,.301,.679,97,154,,3,12,,,*6
1912,busheja01,Jack Bushelman,25,BOS,AL,3,4,3,1,0,0,0,0,0,0,0,1,2,.000,.250,.000,.250,-28,0,,0,0,,,/1
1912,butchha01,Hank Butcher,25,CLE,AL,26,92,82,9,16,4,1,1,10,1,4,6,17,.195,.250,.305,.555,56,25,,0,3,,,7/9
1912,butlear01,Art Butler,24,PIT,NL,43,173,154,19,42,4,2,1,14,2,,15,13,.273,.337,.344,.681,87,53,,0,4,,,4
1912,byrnebo01,Bobby Byrne,27,PIT,NL,130,599,528,99,152,31,11,3,37,20,,54,40,.288,.358,.405,.764,109,214,,4,12,,,*5
1912,cadyhi01,Hick Cady,26,BOS,AL,47,152,135,19,35,13,2,0,9,0,2,10,16,.259,.324,.385,.710,99,52,,3,7,,,2/3
1912,caldwra02,Ray Caldwell,24,NYY,AL,44,82,76,18,18,1,2,0,6,4,1,5,13,.237,.284,.303,.587,64,23,,0,1,,,1/79
1912,callani01,Jimmy Callahan,38,CHW,AL,111,443,408,45,111,9,7,1,52,19,11,12,28,.272,.298,.336,.634,83,137,,3,22,,,*7/8
1912,camniho01,Howie Camnitz,30,PIT,NL,41,109,98,7,23,1,0,0,8,1,,3,22,.235,.257,.245,.502,38,24,,0,8,,,1
1912,campbvi01,Vin Campbell,24,BSN,NL,145,680,624,102,185,32,9,3,52,19,,32,44,.296,.334,.391,.725,98,244,,3,22,,,*8
1912,caprora01,Ralph Capron,23,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,
1912,careyma01,Max Carey,22,PIT,NL,150,690,587,114,177,23,8,5,68,45,,61,79,.302,.372,.394,.766,109,231,,5,37,,,*7/8
1912,carisfr01,Fred Carisch,30,CLE,AL,24,72,69,4,19,3,1,0,5,3,1,1,7,.275,.286,.348,.634,78,24,,0,2,,,2
1912,carribi02,Bill Carrigan,28,BOS,AL,87,314,266,34,70,7,1,0,24,7,12,38,19,.263,.359,.297,.656,85,79,,2,8,,,2
1912,cashica01,Carl Cashion,23,WSH,AL,42,113,103,7,22,5,1,2,12,2,0,8,27,.214,.270,.340,.610,73,35,,0,1,,,1/9
1912,cathete01,Ted Cather,23,STL,NL,5,19,19,4,8,1,1,0,2,1,,0,4,.421,.421,.579,1.000,175,11,,0,0,,,/89
1912,chalmge01,George Chalmers,24,PHI,NL,12,19,16,2,3,0,0,0,0,0,,2,9,.188,.278,.188,.465,25,3,,0,1,,,1
1912,chancfr01,Frank Chance,35,CHC,NL,2,9,5,2,1,0,0,0,0,1,,3,0,.200,.500,.200,.700,96,1,,0,1,,,/3
1912,chapmha01,Harry Chapman,26,CHC,NL,1,4,4,1,1,0,1,0,1,1,,0,0,.250,.250,.750,1.000,169,3,,0,0,,,/2
1912,chapmra01,Ray Chapman,21,CLE,AL,31,136,109,29,34,6,3,0,19,10,5,10,13,.312,.375,.422,.797,124,46,,1,12,,,6
1912,chaseha01,Hal Chase,29,NYY,AL,131,565,522,61,143,21,9,4,58,33,22,17,40,.274,.299,.372,.671,87,194,,2,25,,,*3/4
1912,chenela01,Larry Cheney,26,CHC,NL,42,123,106,13,24,5,2,1,11,0,,6,25,.226,.274,.340,.614,68,36,,1,10,,,1
1912,cicoted01,Eddie Cicotte,28,TOT,AL,29,75,66,11,15,2,0,0,4,0,0,6,14,.227,.292,.258,.549,58,17,,0,3,,,1
1912,cicoted01,Eddie Cicotte,28,BOS,AL,9,16,13,1,2,0,0,0,1,0,0,4,2,.154,.353,.154,.507,44,2,,0,0,,,/1
1912,cicoted01,Eddie Cicotte,28,CHW,AL,20,59,53,10,13,2,0,0,3,0,0,2,12,.245,.273,.283,.556,61,15,,0,3,,,1
1912,clarkji01,Jim Clark,24,STL,NL,2,2,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1912,clarkto01,Tommy Clarke,24,CIN,NL,72,182,146,19,41,7,2,0,22,9,,28,14,.281,.400,.356,.756,109,52,,1,5,,,2
1912,cobbty01,Ty Cobb,25,DET,AL,140,610,553,120,226,30,23,7,83,61,34,43,30,.409,.456,.584,1.040,200,323,,5,8,,,*8/7
1912,coleki01,King Cole,26,TOT,NL,20,22,20,2,4,1,0,0,6,0,,1,6,.200,.238,.250,.488,34,5,,0,1,,,1
1912,coleki01,King Cole,26,CHC,NL,8,5,5,0,2,1,0,0,1,0,,0,2,.400,.400,.600,1.000,173,3,,0,0,,,/1
1912,coleki01,King Cole,26,PIT,NL,12,17,15,2,2,0,0,0,5,0,,1,4,.133,.188,.133,.321,-12,2,,0,1,,,1
1912,colemcu01,Curt Coleman,25,NYY,AL,12,45,37,8,9,4,0,0,4,0,2,7,3,.243,.364,.351,.715,100,13,,0,0,,,5
1912,collied01,Eddie Collins,25,PHA,AL,153,677,543,137,189,25,11,0,64,63,22,101,28,.348,.450,.435,.885,158,236,,0,29,,,*4
1912,collira01,Ray Collins,25,BOS,AL,27,82,65,8,11,1,0,0,2,0,0,12,14,.169,.308,.185,.492,39,12,,1,3,,,1
1912,collish01,Shano Collins,26,CHW,AL,153,626,579,75,168,34,10,2,81,27,20,29,66,.290,.330,.394,.723,109,228,,5,19,,,*938/7
1912,comptpe01,Pete Compton,22,SLB,AL,103,302,268,26,75,6,4,2,30,11,6,22,36,.280,.339,.354,.694,102,95,,2,6,,,79
1912,coombja01,Jack Coombs,29,PHA,AL,56,124,110,10,28,2,0,0,13,1,2,14,18,.255,.344,.273,.617,80,30,,1,2,,,1
1912,coopewi01,Wilbur Cooper,20,PIT,NL,6,16,13,0,2,0,0,0,1,0,,1,2,.154,.214,.154,.368,2,2,,0,2,,,/1
1912,corrire01,Red Corriden,24,DET,AL,38,156,138,22,28,6,0,0,5,4,4,15,15,.203,.286,.246,.532,54,34,,1,3,,,5/46
1912,cottedi01,Dick Cotter,22,CHC,NL,26,61,54,6,15,0,2,0,9,1,,6,13,.278,.361,.352,.713,96,19,,1,0,,,2
1912,cottren01,Ensign Cottrell,23,CHC,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1912,covelst01,Stan Coveleski,22,PHA,AL,5,7,7,0,1,0,0,0,0,0,0,1,5,.143,.250,.143,.393,15,1,,0,0,,,/1
1912,covinte01,Tex Covington,25,DET,AL,14,18,15,1,2,1,0,0,0,0,0,3,6,.133,.278,.200,.478,39,3,,0,0,,,1
1912,crabbro01,Roy Crabb,21,TOT,AL,9,21,19,0,0,0,0,0,0,0,0,0,11,.000,.000,.000,.000,-100,0,,0,1,,,/1
1912,crabbro01,Roy Crabb,21,CHW,AL,2,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1912,crabbro01,Roy Crabb,21,PHA,AL,7,18,16,0,0,0,0,0,0,0,0,0,8,.000,.000,.000,.000,-100,0,,0,1,,,/1
1912,cramebi01,Bill Cramer,21,CIN,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1912,cranddo01,Doc Crandall,24,NYG,NL,50,89,80,9,25,6,2,0,16,0,,6,7,.313,.360,.438,.798,114,35,,0,3,,,1/43
1912,cravaga01,Gavvy Cravath,31,PHI,NL,130,503,436,63,124,30,9,11,70,15,,47,77,.284,.358,.470,.828,120,205,,3,16,,,*978
1912,crawfsa01,Sam Crawford,32,DET,AL,149,647,581,81,189,30,21,4,109,42,13,42,32,.325,.373,.470,.843,143,273,,2,19,,,*9/78
1912,creebi01,Birdie Cree,29,NYY,AL,50,220,190,25,63,11,6,0,22,12,19,20,25,.332,.409,.453,.862,140,86,,5,1,,,7/8
1912,crigelo01,Lou Criger,40,SLB,AL,1,3,2,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1912,crossfr02,Frank Crossin,21,SLB,AL,8,24,22,2,5,0,0,0,2,1,0,1,6,.227,.261,.227,.488,42,5,,0,0,,,/2
1912,cunnibi01,Bill Cunningham,26,WSH,AL,8,31,27,5,5,1,0,1,8,2,2,3,4,.185,.267,.333,.600,70,9,,0,1,,,/46
1912,curticl01,Cliff Curtis,30,TOT,NL,29,45,41,2,8,0,0,0,3,1,,2,9,.195,.233,.195,.428,18,8,,0,2,,,1
1912,curticl01,Cliff Curtis,30,PHI,NL,10,16,15,1,0,0,0,0,0,0,,1,5,.000,.063,.000,.063,-83,0,,0,0,,,1
1912,curticl01,Cliff Curtis,30,BRO,NL,19,29,26,1,8,0,0,0,3,1,,1,4,.308,.333,.308,.641,79,8,,0,2,,,1
1912,cutshge01,George Cutshaw,25,BRO,NL,102,405,357,41,100,14,4,0,28,16,,31,16,.280,.341,.342,.683,90,122,,2,15,,,4/56
1912,dalege01,Gene Dale,23,STL,NL,20,22,22,0,6,1,0,0,0,0,,0,7,.273,.273,.318,.591,63,7,,0,0,,,1
1912,daleyjo01,John Daley,25,SLB,AL,18,65,52,7,9,0,0,1,3,4,2,9,12,.173,.317,.231,.548,60,12,,2,1,,,6
1912,daleyju01,Jud Daley,28,BRO,NL,61,237,199,22,51,9,1,1,13,2,,24,17,.256,.342,.327,.669,86,65,,2,12,,,87/9
1912,danfoda01,Dave Danforth,22,PHA,AL,3,8,8,0,2,0,0,0,0,0,0,0,4,.250,.250,.250,.500,45,2,,0,0,,,/1
1912,daniebe01,Bert Daniels,29,NYY,AL,135,582,496,72,136,25,11,2,41,37,20,51,52,.274,.363,.381,.744,108,189,,18,19,,,*79/8
1912,daubeja01,Jake Daubert,28,BRO,NL,145,627,559,81,172,19,16,3,66,29,,48,45,.308,.369,.415,.784,118,232,,6,14,,,*3
1912,daussho01,Hooks Dauss,22,DET,AL,2,7,4,0,1,1,0,0,0,0,0,1,1,.250,.500,.500,1.000,190,2,,1,0,,,/1
1912,davisdi01,Dixie Davis,21,CIN,NL,7,10,10,0,2,0,0,0,0,0,,0,4,.200,.200,.200,.400,10,2,,0,0,,,/1
1912,davisha01,Harry Davis,38,CLE,AL,2,5,5,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/3
1912,davisge02,Iron Davis,22,NYY,AL,10,20,18,0,2,0,0,0,1,0,0,2,10,.111,.200,.111,.311,-13,2,,0,0,,,1
1912,dealch01,Charlie Deal,20,DET,AL,42,158,142,13,32,4,2,0,11,4,5,9,28,.225,.272,.282,.553,60,40,,0,7,,,5
1912,delahji01,Jim Delahanty,33,DET,AL,79,321,266,34,76,14,1,0,41,9,7,42,13,.286,.397,.346,.743,115,92,,7,8,,,47/9
1912,delhifl01,Flame Delhi,19,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1912,dellwh01,Wheezer Dell,26,STL,NL,3,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1912,demaral01,Al Demaree,27,NYG,NL,2,5,5,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1912,dented01,Eddie Dent,24,BRO,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1912,derricl01,Claud Derrick,26,PHA,AL,21,66,58,7,14,0,1,0,7,1,4,5,8,.241,.313,.276,.588,71,16,,1,3,,,6
1912,devliar01,Art Devlin,32,BSN,NL,124,496,436,59,126,18,8,0,57,11,,51,37,.289,.367,.367,.734,101,160,,3,8,,,356/7
1912,devorjo01,Josh Devore,24,NYG,NL,106,390,327,66,90,14,6,2,37,27,,51,43,.275,.381,.373,.754,103,122,,5,7,,,79/8
1912,dickswa01,Walt Dickson,33,BSN,NL,36,68,60,3,10,0,0,0,0,1,,5,16,.167,.242,.167,.409,13,10,,1,3,,,1
1912,doakbi01,Bill Doak,21,CIN,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1912,doddon01,Ona Dodd,25,PIT,NL,5,10,9,0,0,0,0,0,1,0,,1,3,.000,.100,.000,.100,-71,0,,0,0,,,/54
1912,dodgejo01,John Dodge,23,PHI,NL,30,102,92,3,11,1,0,0,3,2,,4,11,.120,.156,.130,.287,-23,12,,0,6,,,5/46
1912,dolanco02,Cozy Dolan,29,TOT,MLB,29,123,110,23,26,3,5,0,18,8,3,6,22,.236,.282,.355,.637,74,39,,1,4,,,5
1912,dolanco02,Cozy Dolan,29,NYY,AL,18,72,60,15,12,1,3,0,11,5,3,5,12,.200,.273,.317,.589,64,19,,1,4,,,5
1912,dolanco02,Cozy Dolan,29,PHI,NL,11,51,50,8,14,2,2,0,7,3,,1,10,.280,.294,.400,.694,84,20,,0,0,,,5
1912,donaled01,Ed Donalds,29,CIN,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1912,donlimi01,Mike Donlin,34,PIT,NL,77,274,244,27,77,9,8,2,35,8,,20,16,.316,.370,.443,.812,122,108,,1,10,,,98/7
1912,donneed01,Ed Donnelly,32,BSN,NL,38,78,69,9,19,4,0,0,2,1,,2,17,.275,.306,.333,.639,75,23,,1,4,,,1
1912,donovbi01,Bill Donovan,35,DET,AL,6,14,13,3,1,0,0,0,0,0,0,1,1,.077,.143,.077,.220,-36,1,,0,0,,,/139
1912,dooinre01,Red Dooin,33,PHI,NL,69,195,184,20,43,9,0,0,22,8,,5,12,.234,.262,.283,.544,45,52,,2,4,,,2
1912,doolami01,Mickey Doolin,32,PHI,NL,146,586,532,47,137,26,6,1,62,6,,34,59,.258,.305,.335,.639,71,178,,2,21,,,*6
1912,douglph01,Phil Douglas,22,CHW,AL,3,3,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,1,,,/1
1912,dowdjo01,John Dowd,21,NYY,AL,10,38,31,1,6,1,0,0,0,0,2,6,6,.194,.342,.226,.568,59,7,,1,0,,,6
1912,downeto01,Tom Downey,28,TOT,NL,67,231,193,31,54,6,5,1,27,3,,22,25,.280,.353,.378,.732,96,73,,0,16,,,5/64
1912,downeto01,Tom Downey,28,PHI,NL,54,207,171,27,50,6,3,1,23,3,,21,20,.292,.370,.380,.750,100,65,,0,15,,,5/6
1912,downeto01,Tom Downey,28,CHC,NL,13,24,22,4,4,0,2,0,4,0,,1,5,.182,.217,.364,.581,58,8,,0,1,,,/654
1912,downsre01,Red Downs,28,TOT,NL,52,139,127,11,33,7,3,1,18,8,,10,22,.260,.314,.386,.700,92,49,,0,3,,,4/65
1912,downsre01,Red Downs,28,BRO,NL,9,34,32,2,8,3,0,0,3,3,,1,5,.250,.273,.344,.616,71,11,,0,1,,,/4
1912,downsre01,Red Downs,28,CHC,NL,43,105,95,9,25,4,3,1,15,5,,9,17,.263,.327,.400,.727,99,38,,0,2,,,4/65
