year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1899,carseki01,Kid Carsey,26,WHS,NL,1,2,.333,3.72,4,3,1,2,0,0,29.0,27,14,12,0,4,,3,1,0,1,114,106,3.25,1.069,8.4,0.0,1.2,0.9,0.75
1899,chesbja01,Jack Chesbro,25,PIT,NL,6,9,.400,4.11,19,17,2,15,0,0,149.0,165,99,68,3,59,,28,11,0,5,659,93,4.23,1.503,10.0,0.2,3.6,1.7,0.47
1899,cogandi01,Dick Cogan,27,CHC,NL,2,3,.400,4.30,5,5,0,5,0,0,44.0,54,32,21,1,24,,9,4,0,1,207,88,4.73,1.773,11.0,0.2,4.9,1.8,0.38
1899,colcoto01,Tom Colcolough,28,NYG,NL,4,5,.444,3.97,11,8,3,7,0,0,81.2,85,49,36,1,41,,14,3,0,2,361,95,4.37,1.543,9.4,0.1,4.5,1.5,0.34
1899,colliha01,Harry Colliflower,30,CLV,NL,1,11,.083,8.17,14,12,2,11,0,0,98.0,152,122,89,6,41,,8,11,1,1,483,45,5.16,1.969,14.0,0.6,3.8,0.7,0.20
1899,cronija01,Jack Cronin,25,CIN,NL,2,2,.500,5.49,5,5,0,5,0,0,41.0,56,35,25,2,16,,9,5,0,1,194,72,4.67,1.756,12.3,0.4,3.5,2.0,0.56
1899,cunnibe01,Bert Cunningham,33,LOU,NL,17,17,.500,3.84,39,37,2,33,1,0,323.2,385,188,138,4,75,,36,15,4,4,1396,100,3.71,1.421,10.7,0.1,2.1,1.0,0.48
1899,cuppyni01,Nig Cuppy,29,STL,NL,11,8,.579,3.15,21,21,0,18,1,0,171.2,203,89,60,3,26,,25,5,1,0,722,126,3.42,1.334,10.6,0.2,1.4,1.3,0.96
1899,dammabi01,Bill Dammann,26,CIN,NL,2,1,.667,4.88,9,5,4,3,1,1,48.0,74,30,26,0,11,,2,1,1,0,223,80,3.60,1.771,13.9,0.0,2.1,0.4,0.18
1899,dinnebi01,Bill Dinneen,23,WHS,NL,14,20,.412,3.93,37,35,2,30,0,0,291.0,350,191,127,6,106,,91,11,1,8,1295,99,3.79,1.567,10.8,0.2,3.3,2.8,0.86
1899,dohened01,Ed Doheny,25,NYG,NL,14,17,.452,4.41,36,34,2,31,1,0,277.2,291,207,136,2,158,,120,37,2,21,1276,85,4.27,1.617,9.4,0.1,5.1,3.9,0.76
1899,donahre01,Red Donahue,26,PHI,NL,21,8,.724,3.39,35,31,3,27,4,0,279.0,292,147,105,6,63,,51,11,0,2,1160,108,3.65,1.272,9.4,0.2,2.0,1.6,0.81
1899,donlimi01,Mike Donlin,21,STL,NL,0,1,.000,7.63,3,1,2,0,0,0,15.1,15,15,13,1,14,,6,1,0,0,74,53,5.94,1.891,8.8,0.6,8.2,3.5,0.43
1899,donovbi01,Bill Donovan,22,BRO,NL,1,2,.333,4.32,5,2,2,2,0,1,25.0,35,22,12,0,13,,11,0,0,1,119,91,3.62,1.920,12.6,0.0,4.7,4.0,0.85
1899,dowlipe01,Pete Dowling,22,LOU,NL,13,17,.433,3.05,35,33,2,30,0,0,298.1,329,166,101,6,95,,89,17,1,3,1290,126,3.73,1.421,9.9,0.2,2.9,2.7,0.94
1899,dunklda01,Davey Dunkle,26,WHS,NL,0,2,.000,10.04,4,2,2,2,0,0,26.0,46,34,29,3,14,,9,1,0,1,135,39,5.48,2.308,15.9,1.0,4.8,3.1,0.64
1899,dunnja01,Jack Dunn,26,BRO,NL,23,13,.639,3.70,41,34,6,29,2,2,299.1,323,161,123,8,86,,48,18,0,0,1278,105,4.01,1.366,9.7,0.2,2.6,1.4,0.56
1899,dwyerfr01,Frank Dwyer,31,CIN,NL,0,5,.000,5.51,5,5,0,2,0,0,32.2,48,26,20,1,9,,2,1,0,1,151,71,4.13,1.745,13.2,0.3,2.5,0.6,0.22
1899,evansro01,Roy Evans,25,WHS,NL,3,4,.429,5.67,7,7,0,6,0,0,54.0,60,40,34,1,25,,27,0,0,2,239,69,3.57,1.574,10.0,0.2,4.2,4.5,1.08
1899,fauvecl01,Clay Fauver,26,LOU,NL,1,0,1.000,0.00,1,1,0,1,0,0,9.0,11,4,0,0,2,,1,0,0,0,39,,3.38,1.444,11.0,0.0,2.0,1.0,0.50
1899,fifieja01,Jack Fifield,27,TOT,NL,5,12,.294,4.77,20,17,3,15,1,1,139.2,183,108,74,1,53,,20,6,1,2,640,79,4.01,1.690,11.8,0.1,3.4,1.3,0.38
1899,fifieja01,Jack Fifield,27,PHI,NL,3,8,.273,4.08,14,11,3,9,1,1,92.2,110,64,42,0,36,,8,4,1,2,414,90,4.06,1.576,10.7,0.0,3.5,0.8,0.22
1899,fifieja01,Jack Fifield,27,WHS,NL,2,4,.333,6.13,6,6,0,6,0,0,47.0,73,44,32,1,17,,12,2,0,0,226,64,3.92,1.915,14.0,0.2,3.3,2.3,0.71
1899,fishele01,Leo Fishel,21,NYG,NL,0,1,.000,6.00,1,1,0,1,0,0,9.0,9,7,6,0,6,,6,2,1,1,43,65,4.27,1.667,9.0,0.0,6.0,6.0,1.00
1899,flahepa02,Patsy Flaherty,23,LOU,NL,2,3,.400,2.31,5,4,1,4,0,0,39.0,41,21,10,0,5,,5,1,0,0,158,168,3.14,1.179,9.5,0.0,1.2,1.2,1.00
1899,frasech01,Chick Fraser,25,PHI,NL,21,12,.636,3.36,35,33,2,29,4,0,270.2,278,146,101,1,85,,68,22,2,17,1155,109,3.67,1.341,9.2,0.0,2.8,2.3,0.80
1899,freembu01,Buck Freeman,27,WHS,NL,0,0,,7.71,2,0,2,0,0,0,7.0,15,13,6,3,3,,0,3,1,0,41,53,11.08,2.571,19.3,3.9,3.9,0.0,0.00
1899,friskem01,Emil Frisk,24,CIN,NL,3,6,.333,3.95,9,9,0,9,0,0,68.1,81,52,30,1,17,,17,6,0,4,298,99,3.64,1.434,10.7,0.1,2.2,2.2,1.00
1899,gardnji01,Jim Gardner,25,PIT,NL,1,0,1.000,7.52,6,3,3,0,0,0,32.1,52,37,27,1,13,,2,0,2,1,157,51,4.42,2.010,14.5,0.3,3.6,0.6,0.15
1899,garonwi01,Willie Garoni,21,NYG,NL,0,1,.000,4.50,3,1,2,1,0,0,10.0,12,7,5,0,2,,2,0,0,2,42,86,3.14,1.400,10.8,0.0,1.8,1.8,1.00
1899,garvine01,Ned Garvin,25,CHC,NL,9,13,.409,2.85,24,23,1,22,4,0,199.0,202,101,63,1,42,,69,12,0,3,822,131,3.12,1.226,9.1,0.0,1.9,3.1,1.64
1899,gastowe01,Welcome Gaston,24,BRO,NL,0,0,,3.00,1,0,1,0,0,0,3.0,3,1,1,0,4,,0,1,0,0,17,147,7.94,2.333,9.0,0.0,12.0,0.0,0.00
1899,gettich01,Charlie Gettig,28,NYG,NL,7,8,.467,4.43,18,15,3,12,0,0,128.0,161,102,63,3,54,,25,4,0,4,583,85,4.21,1.680,11.3,0.2,3.8,1.8,0.46
1899,gingbi01,Billy Ging,26,BSN,NL,1,0,1.000,1.13,1,1,0,1,0,0,8.0,5,1,1,0,5,,2,0,0,0,33,383,4.31,1.250,5.6,0.0,5.6,2.3,0.40
1899,graych02,Chummy Gray,25,PIT,NL,3,3,.500,3.44,9,7,2,6,0,0,70.2,85,35,27,1,24,,9,4,1,1,314,111,4.06,1.542,10.8,0.1,3.1,1.1,0.38
1899,griffcl01,Clark Griffith,29,CHC,NL,22,14,.611,2.79,38,38,0,35,0,0,319.2,329,163,99,5,65,,73,14,2,1,1317,134,3.43,1.233,9.3,0.1,1.8,2.1,1.12
1899,hahnno01,Noodles Hahn,20,CIN,NL,23,8,.742,2.68,38,34,3,32,4,0,309.0,280,128,92,3,68,,145,10,0,3,1237,145,2.88,1.126,8.2,0.1,2.0,4.2,2.13
1899,harpeja01,Jack Harper,21,CLV,NL,1,4,.200,3.89,5,5,0,5,0,0,37.0,44,33,16,3,12,,14,3,0,0,164,96,4.45,1.514,10.7,0.7,2.9,3.4,1.17
1899,hawlepi01,Pink Hawley,26,CIN,NL,14,17,.452,4.24,34,29,4,25,0,1,250.1,289,161,118,7,65,,46,20,2,3,1086,92,3.95,1.414,10.4,0.3,2.3,1.7,0.71
1899,herrile01,Lefty Herring,19,WHS,NL,0,0,,0.00,2,0,1,0,0,0,2.0,0,0,0,0,2,,0,0,0,0,8,,5.94,1.000,0.0,0.0,9.0,0.0,0.00
1899,hickmch01,Charlie Hickman,23,BSN,NL,6,0,1.000,4.48,11,9,2,5,2,1,66.1,52,38,33,3,40,,14,8,0,2,289,92,5.27,1.387,7.1,0.4,5.4,1.9,0.35
1899,hillbi01,Bill Hill,24,TOT,NL,7,10,.412,4.93,21,18,3,14,0,1,144.1,171,105,79,1,63,,46,7,1,5,652,78,3.85,1.621,10.7,0.1,3.9,2.9,0.73
1899,hillbi01,Bill Hill,24,CLV,NL,3,6,.333,6.97,11,10,1,7,0,0,72.1,96,67,56,0,39,,26,4,0,2,345,53,4.00,1.866,11.9,0.0,4.9,3.2,0.67
1899,hillbi01,Bill Hill,24,BLN,NL,3,4,.429,3.25,8,7,1,6,0,0,61.0,64,35,22,1,18,,17,3,1,3,259,123,3.63,1.344,9.4,0.1,2.7,2.5,0.94
1899,hillbi01,Bill Hill,24,BRO,NL,1,0,1.000,0.82,2,1,1,1,0,1,11.0,11,3,1,0,6,,3,0,0,0,48,492,4.03,1.545,9.0,0.0,4.9,2.5,0.50
1899,hoffebi01,Bill Hoffer,28,PIT,NL,8,10,.444,3.63,23,19,4,15,2,0,163.2,169,98,66,5,64,,44,10,0,3,709,105,4.15,1.424,9.3,0.3,3.5,2.4,0.69
1899,howelha01,Harry Howell,22,BLN,NL,13,8,.619,3.91,28,25,3,21,0,1,209.1,248,126,91,1,69,,58,10,0,5,922,101,3.58,1.514,10.7,0.0,3.0,2.5,0.84
1899,hugheja01,Jay Hughes,25,BRO,NL,28,6,.824,2.68,35,35,0,30,3,0,291.2,250,121,87,6,119,,99,14,1,9,1213,145,3.89,1.265,7.7,0.2,3.7,3.1,0.83
1899,hugheji01,Jim Hughey,30,CLV,NL,4,30,.118,5.41,36,34,2,32,0,0,283.0,403,244,170,9,88,,54,22,0,10,1318,68,4.14,1.735,12.8,0.3,2.8,1.7,0.61
1899,johnsyo01,Youngy Johnson,25,NYG,NL,0,0,,0.00,1,0,1,0,0,0,2.0,0,0,0,0,2,,1,0,0,0,8,,4.94,1.000,0.0,0.0,9.0,4.5,0.50
1899,jonesco01,Cowboy Jones,24,STL,NL,6,5,.545,3.59,12,12,0,9,0,0,85.1,111,51,34,1,22,,28,6,0,4,382,111,3.42,1.559,11.7,0.1,2.3,3.0,1.27
1899,katolja01,Jack Katoll,27,CHC,NL,1,1,.500,6.00,2,2,0,2,0,0,18.0,17,15,12,0,4,,1,1,0,0,73,64,3.66,1.167,8.5,0.0,2.0,0.5,0.25
1899,kennebr01,Brickyard Kennedy,31,BRO,NL,22,9,.710,2.79,40,33,6,27,2,2,277.1,297,133,86,11,86,,55,3,0,7,1175,139,4.02,1.381,9.6,0.4,2.8,1.8,0.64
1899,killefr01,Frank Killen,28,TOT,NL,7,7,.500,4.45,14,14,0,12,0,0,111.1,126,76,55,3,30,,26,4,0,6,477,93,3.74,1.401,10.2,0.2,2.4,2.1,0.87
1899,killefr01,Frank Killen,28,WHS,NL,0,2,.000,6.00,2,2,0,1,0,0,12.0,18,11,8,0,4,,3,1,0,1,57,67,3.69,1.833,13.5,0.0,3.0,2.3,0.75
1899,killefr01,Frank Killen,28,BSN,NL,7,5,.583,4.26,12,12,0,11,0,0,99.1,108,65,47,3,26,,23,3,0,5,420,97,3.74,1.349,9.8,0.3,2.4,2.1,0.88
1899,kitsofr01,Frank Kitson,29,BLN,NL,22,16,.579,2.78,40,37,3,34,2,0,326.2,327,144,101,6,65,,75,12,0,6,1333,143,3.42,1.200,9.0,0.2,1.8,2.1,1.15
1899,klobefr01,Fred Klobedanz,28,BSN,NL,1,4,.200,4.86,5,5,0,4,0,0,33.1,39,22,18,2,9,,8,2,2,0,145,86,4.23,1.440,10.5,0.5,2.4,2.2,0.89
1899,kneppch01,Charlie Knepper,28,CLV,NL,4,22,.154,5.78,27,26,1,26,0,0,219.2,307,190,141,11,77,,43,15,2,8,1024,64,4.45,1.748,12.6,0.5,3.2,1.8,0.56
1899,kolbed01,Eddie Kolb,18,CLV,NL,0,1,.000,10.13,1,1,0,1,0,0,8.0,18,19,9,0,5,,1,1,0,0,47,38,4.94,2.875,20.3,0.0,5.6,1.1,0.20
1899,leevesa01,Sam Leever,27,PIT,NL,21,23,.477,3.18,51,39,11,35,4,3,379.0,353,191,134,7,122,,121,11,1,8,1564,120,3.59,1.253,8.4,0.2,2.9,2.9,0.99
1899,leithbi01,Bill Leith,26,WHS,NL,0,0,,18.00,1,0,0,0,0,0,2.0,4,5,4,0,2,,1,1,1,0,13,26,6.44,3.000,18.0,0.0,9.0,4.5,0.50
1899,lewiste01,Ted Lewis,26,BSN,NL,17,11,.607,3.49,29,25,3,23,2,0,234.2,245,119,91,10,73,,60,8,0,3,993,118,4.02,1.355,9.4,0.4,2.8,2.3,0.82
1899,lochhha01,Harry Lochhead,23,CLV,NL,0,0,,0.00,1,0,1,0,0,0,3.2,4,2,0,0,2,,0,0,0,0,16,,4.57,1.636,9.8,0.0,4.9,0.0,0.00
1899,mageebi01,Bill Magee,23,TOT,NL,7,16,.304,6.15,29,26,3,17,1,0,183.0,227,153,125,4,88,,28,23,1,6,858,62,4.74,1.721,11.2,0.2,4.3,1.4,0.32
1899,mageebi01,Bill Magee,23,LOU,NL,3,7,.300,5.20,12,10,2,6,1,0,71.0,91,58,41,1,28,,13,9,0,2,330,74,4.32,1.676,11.5,0.1,3.5,1.6,0.46
1899,mageebi01,Bill Magee,23,PHI,NL,3,5,.375,5.66,9,9,0,7,0,0,70.0,82,50,44,0,32,,4,7,1,3,320,65,4.50,1.629,10.5,0.0,4.1,0.5,0.13
1899,mageebi01,Bill Magee,23,WHS,NL,1,4,.200,8.57,8,7,1,4,0,0,42.0,54,45,40,3,28,,11,7,0,1,208,46,5.84,1.952,11.6,0.6,6.0,2.4,0.39
1899,malarjo01,John Malarkey,27,CHC,NL,0,1,.000,13.00,1,1,0,1,0,0,9.0,19,13,13,0,5,,7,1,0,0,51,30,3.38,2.667,19.0,0.0,5.0,7.0,1.40
1899,maulal01,Al Maul,33,BRO,NL,2,0,1.000,4.50,4,4,0,2,0,0,26.0,35,19,13,1,6,,2,2,0,0,117,88,4.21,1.577,12.1,0.3,2.1,0.7,0.33
1899,maupiha01,Harry Maupin,26,CLV,NL,0,3,.000,12.60,5,3,2,2,0,0,25.0,55,36,35,0,7,,3,1,2,1,134,30,3.66,2.480,19.8,0.0,2.5,1.1,0.43
1899,mcallsp01,Sport McAllister,24,CLV,NL,0,1,.000,9.56,3,1,2,1,0,0,16.0,29,22,17,0,10,,2,4,0,1,89,40,5.31,2.438,16.3,0.0,5.6,1.1,0.20
1899,mcbripe01,Pete McBride,23,STL,NL,2,4,.333,4.08,11,6,4,4,0,0,64.0,65,46,29,4,40,,26,4,0,8,291,98,5.00,1.641,9.1,0.6,5.6,3.7,0.65
1899,mcfarda01,Dan McFarlan,24,TOT,NL,8,18,.308,4.67,33,28,5,22,1,0,217.2,274,167,113,6,67,,41,11,0,5,971,83,3.99,1.567,11.3,0.2,2.8,1.7,0.61
1899,mcfarda01,Dan McFarlan,24,BRO,NL,0,0,,1.50,1,0,1,0,0,0,6.0,6,1,1,1,3,,0,0,0,0,26,276,6.60,1.500,9.0,1.5,4.5,0.0,0.00
1899,mcfarda01,Dan McFarlan,24,WHS,NL,8,18,.308,4.76,32,28,4,22,1,0,211.2,268,166,112,5,64,,41,11,0,5,945,82,3.92,1.569,11.4,0.2,2.7,1.7,0.64
1899,mcginjo01,Joe McGinnity,28,BLN,NL,28,16,.636,2.68,48,41,7,38,4,2,366.1,358,164,109,3,93,,74,26,1,4,1519,148,3.61,1.231,8.8,0.1,2.3,1.8,0.80
1899,mcjamdo01,Doc McJames,24,BRO,NL,19,15,.559,3.50,37,34,3,27,1,1,275.1,295,166,107,4,122,,105,10,1,16,1210,111,3.80,1.515,9.6,0.1,4.0,3.4,0.86
1899,mckenki01,Kit McKenna,26,BLN,NL,2,3,.400,4.60,8,4,3,4,0,1,45.0,66,38,23,1,19,,7,3,0,8,216,87,4.38,1.889,13.2,0.2,3.8,1.4,0.37
1899,mcparfr01,Frank McPartlin,27,NYG,NL,0,0,,4.50,1,0,1,0,0,0,4.0,4,4,2,0,3,,2,2,0,0,20,91,5.69,1.750,9.0,0.0,6.8,4.5,0.67
1899,meekijo01,Jouett Meekin,32,TOT,NL,12,17,.414,3.72,31,31,0,28,0,0,256.1,280,155,106,4,93,,53,10,0,6,1112,105,3.93,1.455,9.8,0.1,3.3,1.9,0.57
1899,meekijo01,Jouett Meekin,32,NYG,NL,5,11,.313,4.37,18,18,0,16,0,0,148.1,169,103,72,4,70,,30,8,0,4,669,86,4.46,1.611,10.3,0.2,4.2,1.8,0.43
1899,meekijo01,Jouett Meekin,32,BSN,NL,7,6,.538,2.83,13,13,0,12,0,0,108.0,111,52,34,0,23,,23,2,0,2,443,146,3.21,1.241,9.3,0.0,1.9,1.9,1.00
1899,mercewi01,Win Mercer,25,WHS,NL,7,14,.333,4.60,23,21,2,21,0,0,186.0,234,128,95,2,53,,28,6,0,2,822,85,3.73,1.543,11.3,0.1,2.6,1.4,0.53
1899,millera01,Ralph Miller,26,BLN,NL,1,3,.250,4.38,6,4,2,3,0,1,37.0,44,28,18,0,14,,3,4,0,1,167,91,4.24,1.568,10.7,0.0,3.4,0.7,0.21
1899,nichoki01,Kid Nichols,29,BSN,NL,21,19,.525,2.99,42,37,5,37,4,1,343.1,326,155,114,11,82,,108,6,0,8,1391,138,3.49,1.188,8.5,0.3,2.1,2.8,1.32
1899,nopsje01,Jerry Nops,24,BLN,NL,17,11,.607,4.03,33,33,0,26,2,0,259.0,296,156,116,1,71,,60,11,0,4,1115,98,3.47,1.417,10.3,0.0,2.5,2.1,0.85
1899,orthal01,Al Orth,26,PHI,NL,14,3,.824,2.49,21,15,6,13,3,1,144.2,149,67,40,0,19,,35,3,0,1,582,147,2.91,1.161,9.3,0.0,1.2,2.2,1.84
1899,parkeja01,Jay Parker,24,PIT,NL,0,0,,inf,1,1,0,0,0,0,0.0,0,2,2,0,2,,0,1,0,0,3,9,,,,,,,0.00
1899,payneha01,Harley Payne,31,PIT,NL,1,3,.250,3.76,5,5,0,2,0,0,26.1,33,19,11,2,4,,8,2,1,0,114,103,4.00,1.405,11.3,0.7,1.4,2.7,2.00
1899,peitzhe01,Heinie Peitz,28,CIN,NL,0,0,,5.40,1,0,1,0,0,0,5.0,6,3,3,0,1,,3,0,0,0,21,78,2.34,1.400,10.8,0.0,1.8,5.4,3.00
1899,phillde01,Deacon Phillippe,27,LOU,NL,21,17,.553,3.17,42,38,4,33,2,1,321.0,331,178,113,10,64,,68,7,2,3,1315,122,3.58,1.231,9.3,0.3,1.8,1.9,1.06
1899,phillbi02,Bill Phillips,30,CIN,NL,17,9,.654,3.32,33,27,6,18,1,1,227.2,234,121,84,3,71,,43,14,2,5,967,117,3.85,1.340,9.3,0.1,2.8,1.7,0.61
1899,phylebi01,Bill Phyle,24,CHC,NL,1,8,.111,4.20,10,9,1,9,0,1,83.2,92,58,39,2,29,,10,4,1,0,363,89,4.19,1.446,9.9,0.2,3.1,1.1,0.34
1899,piattwi01,Wiley Piatt,24,PHI,NL,23,15,.605,3.45,39,38,1,31,2,0,305.0,323,173,117,6,86,,89,23,0,5,1300,106,3.68,1.341,9.5,0.2,2.5,2.6,1.03
1899,powelja01,Jack Powell,24,STL,NL,23,19,.548,3.52,48,43,5,40,2,0,373.0,433,197,146,15,85,,87,15,0,3,1594,113,3.80,1.389,10.4,0.4,2.1,2.1,1.02
1899,reidybi01,Bill Reidy,25,BRO,NL,1,0,1.000,2.57,2,1,1,1,0,1,7.0,9,2,2,0,2,,2,0,0,0,31,160,3.22,1.571,11.6,0.0,2.6,2.6,1.00
1899,rhinebi01,Billy Rhines,30,PIT,NL,4,4,.500,6.00,9,9,0,4,0,0,54.0,59,42,36,3,13,,6,4,0,0,230,64,4.38,1.333,9.8,0.5,2.2,1.0,0.46
1899,riddldo01,Dorsey Riddlemoser,24,WHS,NL,0,0,,18.00,1,0,0,0,0,0,2.0,7,4,4,0,2,,0,0,0,0,15,26,5.94,4.500,31.5,0.0,9.0,0.0,0.00
1899,roachsk01,Skel Roach,27,CHC,NL,1,0,1.000,3.00,1,1,0,1,0,0,9.0,13,3,3,0,1,,0,0,0,0,40,130,3.27,1.556,13.0,0.0,1.0,0.0,0.00
1899,rosebze01,Rosie Rosebraugh,23,PIT,NL,0,1,.000,9.00,2,2,0,0,0,0,6.0,14,8,6,0,3,,2,1,0,0,35,45,4.27,2.833,21.0,0.0,4.5,3.0,0.67
1899,schmicr01,Crazy Schmit,33,CLV,NL,2,17,.105,5.86,20,19,1,16,0,0,138.1,197,138,90,3,62,,24,14,3,4,666,63,4.52,1.872,12.8,0.2,4.0,1.6,0.39
1899,sechrdo01,Doc Sechrist,23,NYG,NL,0,0,,,1,0,0,0,0,0,0.0,0,0,0,0,2,,0,0,0,0,2,,,,,,,,0.00
1899,seymocy01,Cy Seymour,26,NYG,NL,14,18,.438,3.56,32,32,0,31,0,0,268.1,247,139,106,5,170,,142,20,4,14,1200,105,4.25,1.554,8.3,0.2,5.7,4.8,0.84
1899,sparktu01,Tully Sparks,24,PIT,NL,8,6,.571,3.86,28,17,10,8,0,0,170.0,180,101,73,1,82,,53,10,1,4,756,99,4.01,1.541,9.5,0.1,4.3,2.8,0.65
1899,stahlch01,Chick Stahl,26,BSN,NL,0,0,,9.00,1,0,1,0,0,0,2.0,2,2,2,0,3,,0,0,0,0,11,54,7.44,2.500,9.0,0.0,13.5,0.0,0.00
1899,stiveja01,Jack Stivetts,31,CLV,NL,0,4,.000,5.68,7,4,1,3,0,0,38.0,48,39,24,0,25,,5,2,0,3,183,66,4.81,1.921,11.4,0.0,5.9,1.2,0.20
1899,streios01,Oscar Streit,25,BSN,NL,1,0,1.000,6.75,2,1,0,1,0,0,14.2,15,17,11,1,15,,0,2,0,1,74,63,7.30,2.045,9.2,0.6,9.2,0.0,0.00
1899,sudhowi01,Willie Sudhoff,24,TOT,NL,15,18,.455,5.00,36,33,3,24,0,0,264.2,324,194,147,9,87,,39,22,0,4,1186,78,4.32,1.553,11.0,0.3,3.0,1.3,0.45
1899,sudhowi01,Willie Sudhoff,24,CLV,NL,3,8,.273,6.98,11,10,1,8,0,0,86.1,131,85,67,3,25,,10,7,0,2,409,53,4.27,1.807,13.7,0.3,2.6,1.0,0.40
1899,sudhowi01,Willie Sudhoff,24,STL,NL,12,10,.545,4.04,25,23,2,16,0,0,178.1,193,109,80,6,62,,29,15,0,2,777,98,4.35,1.430,9.7,0.3,3.1,1.5,0.47
1899,sullimi02,Mike Sullivan,32,BSN,NL,1,0,1.000,5.00,1,1,0,1,0,0,9.0,10,6,5,1,4,,1,1,0,0,41,86,5.83,1.556,10.0,1.0,4.0,1.0,0.25
1899,sutthja01,Jack Sutthoff,26,STL,NL,1,2,.333,4.13,3,3,0,3,0,0,24.0,29,25,11,0,15,,8,0,0,0,112,98,4.15,1.833,10.9,0.0,5.6,3.0,0.53
1899,tanneje01,Jesse Tannehill,24,PIT,NL,24,14,.632,2.82,41,36,5,33,3,1,322.0,361,139,101,4,52,,65,14,0,0,1343,135,3.31,1.283,10.1,0.1,1.5,1.8,1.25
1899,tayloja01,Jack Taylor,26,CIN,NL,9,10,.474,4.09,25,19,6,16,2,2,180.1,207,110,82,7,43,,35,11,0,1,774,95,3.95,1.386,10.3,0.3,2.1,1.7,0.81
1899,tayloja02,Jack Taylor,25,CHC,NL,18,21,.462,3.76,41,39,2,39,1,0,354.2,380,223,148,6,84,,67,22,1,3,1495,99,3.68,1.308,9.6,0.2,2.1,1.7,0.80
1899,thomato01,Tom Thomas,25,STL,NL,1,1,.500,2.52,4,2,2,2,0,0,25.0,22,14,7,1,4,,8,0,0,0,97,160,3.30,1.040,7.9,0.4,1.4,2.9,2.00
1899,wadderu01,Rube Waddell,22,LOU,NL,7,2,.778,3.08,10,9,1,9,1,1,79.0,69,38,27,4,14,,44,8,0,2,316,126,3.32,1.051,7.9,0.5,1.6,5.0,3.14
1899,weyhigu01,Gus Weyhing,32,WHS,NL,17,21,.447,4.54,43,38,4,34,2,0,334.2,414,223,169,8,76,,96,28,1,5,1470,86,3.61,1.464,11.1,0.2,2.0,2.6,1.26
