year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1966,covinwe01,Wes Covington,34,TOT,NL,46,53,44,1,5,0,1,1,6,0,0,7,7,.114,.264,.227,.491,42,10,1,2,0,0,1,/7
1966,covinwe01,Wes Covington,34,CHC,NL,9,12,11,0,1,0,0,0,0,0,0,1,2,.091,.167,.091,.258,-26,1,0,0,0,0,1,/7
1966,covinwe01,Wes Covington,34,LAD,NL,37,41,33,1,4,0,1,1,6,0,0,6,5,.121,.293,.273,.565,65,9,1,2,0,0,0,/7
1966,coxca01,Casey Cox,24,WSA,AL,66,9,8,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1966,craigpe01,Pete Craig,25,WSA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,craigro01,Roger Craig,36,PHI,NL,14,4,4,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,crandde01,Del Crandall,36,CLE,AL,50,122,108,10,25,2,0,4,8,0,0,14,9,.231,.320,.361,.681,96,39,3,0,0,0,5,2
1966,crawfwi01,Willie Crawford,19,LAD,NL,6,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,
1966,cuellmi01,Mike Cuellar,29,HOU,NL,38,77,71,4,8,1,0,1,1,0,0,2,37,.113,.137,.169,.306,-13,12,1,0,4,0,0,1
1966,culleja01,Jack Cullen,26,NYY,AL,5,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1966,culleti01,Tim Cullen,24,WSA,AL,18,36,34,8,8,1,0,0,0,0,0,2,8,.235,.278,.265,.542,58,9,0,0,0,0,0,/54
1966,culpra01,Ray Culp,24,PHI,NL,34,31,26,0,2,0,0,0,1,0,0,0,17,.077,.077,.077,.154,-57,2,0,0,5,0,0,1
1966,culvege01,George Culver,22,CLE,AL,5,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1966,cunnijo01,Joe Cunningham,34,WSA,AL,3,8,8,0,1,0,0,0,0,0,0,0,1,.125,.125,.125,.250,-27,1,0,0,0,0,0,/3
1966,curryto01,Tony Curry,28,CLE,AL,19,19,16,4,2,0,0,0,3,0,0,3,8,.125,.263,.125,.388,16,2,0,0,0,0,0,
1966,dalrycl01,Clay Dalrymple,29,PHI,NL,114,404,331,30,81,13,3,4,39,0,0,60,57,.245,.365,.338,.703,98,112,3,3,9,1,10,*2
1966,davalvi01,Vic Davalillo,29,CLE,AL,121,371,344,42,86,6,4,3,19,8,6,24,37,.250,.297,.317,.614,77,109,6,0,1,2,6,*8
1966,davenji01,Jim Davenport,32,SFG,NL,111,336,305,42,76,6,2,9,30,1,1,22,40,.249,.300,.370,.670,83,113,8,1,6,2,2,654/3
1966,davidte01,Ted Davidson,26,CIN,NL,54,12,12,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,davisbi01,Bill Davis,24,CLE,AL,23,45,38,2,6,1,0,1,4,0,0,6,9,.158,.267,.263,.530,53,10,1,0,0,1,0,/3
1966,davisbr02,Brock Davis,22,HOU,NL,10,32,27,2,4,1,0,0,1,1,0,5,4,.148,.281,.185,.466,37,5,0,0,0,0,0,/8
1966,davisro01,Ron Davis,24,HOU,NL,48,214,194,21,48,10,1,2,19,2,2,13,26,.247,.308,.340,.648,86,66,4,4,3,0,2,8
1966,davisto02,Tommy Davis,27,LAD,NL,100,330,313,27,98,11,1,3,27,3,3,16,36,.313,.345,.383,.729,110,120,11,0,0,1,4,7/5
1966,daviswi02,Willie Davis,26,LAD,NL,153,653,624,74,177,31,6,11,61,21,10,15,68,.284,.302,.405,.708,102,253,4,4,5,5,2,*8
1966,dela_mi01,Mike de la Hoz,27,ATL,NL,71,117,110,11,24,3,0,2,7,0,1,5,18,.218,.250,.300,.550,51,33,1,0,1,1,1,5/46
1966,demetdo01,Don Demeter,31,TOT,AL,105,341,325,43,87,18,1,14,41,2,0,8,61,.268,.284,.458,.742,103,149,8,1,3,4,1,8/397
1966,demetdo01,Don Demeter,31,DET,AL,32,103,99,12,21,5,0,5,12,1,0,3,19,.212,.235,.414,.649,81,41,5,0,1,0,0,8/379
1966,demetdo01,Don Demeter,31,BOS,AL,73,238,226,31,66,13,1,9,29,1,0,5,42,.292,.305,.478,.783,112,108,3,1,2,4,1,8/93
1966,dennido01,Don Dennis,24,STL,NL,38,12,12,0,1,0,0,0,0,0,0,0,3,.083,.083,.083,.167,-53,1,0,0,0,0,0,1
1966,dickepa01,Paul Dicken,22,CLE,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1966,dicksji01,Jim Dickson,28,KCA,AL,24,4,4,0,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,47,1,0,0,0,0,0,1
1966,dierkla01,Larry Dierker,19,HOU,NL,29,71,67,6,10,2,0,1,4,0,0,2,21,.149,.174,.224,.398,13,15,3,0,2,0,0,1
1966,dietzdi01,Dick Dietz,24,SFG,NL,13,24,23,1,1,0,0,0,0,0,0,0,9,.043,.083,.043,.127,-64,1,1,1,0,0,0,/2
1966,dobsoch01,Chuck Dobson,22,KCA,AL,14,28,26,1,3,0,0,0,3,0,0,0,6,.115,.115,.115,.231,-32,3,1,0,2,0,0,1
1966,donaljo01,John Donaldson,23,KCA,AL,15,34,30,4,4,0,0,0,1,1,0,3,4,.133,.212,.133,.345,4,4,0,0,1,0,0,/4
1966,dowlida01,Dave Dowling,23,CHC,NL,1,4,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,2,0,0,/1
1966,downial01,Al Downing,25,NYY,AL,30,79,70,4,7,0,1,0,7,0,0,4,30,.100,.149,.129,.277,-17,9,2,0,5,0,0,1
1966,drabomo01,Moe Drabowsky,30,BAL,AL,44,25,22,3,8,2,0,0,4,0,0,1,6,.364,.417,.455,.871,152,10,0,1,1,0,0,1
1966,drysddo01,Don Drysdale,29,LAD,NL,46,111,106,6,20,2,0,2,8,0,0,3,28,.189,.211,.264,.475,36,28,5,0,2,0,0,1
1966,duckwji01,Jim Duckworth,27,TOT,AL,13,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,duckwji01,Jim Duckworth,27,WSA,AL,5,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1966,duckwji01,Jim Duckworth,27,KCA,AL,8,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1966,earlear01,Arnold Earley,33,CHC,NL,13,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1966,edgerbi01,Bill Edgerton,24,KCA,AL,6,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,/1
1966,edwarjo01,Johnny Edwards,28,CIN,NL,98,319,282,24,54,8,0,6,39,1,3,31,42,.191,.269,.284,.553,48,80,6,0,3,3,8,2
1966,egandi02,Dick Egan,29,CAL,AL,11,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,eganto01,Tom Egan,20,CAL,AL,7,12,11,0,0,0,0,0,0,0,0,1,5,.000,.083,.000,.083,-73,0,0,0,0,0,0,/2
1966,eilerda01,Dave Eilers,29,NYM,NL,23,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,eliale01,Lee Elia,28,CHW,AL,80,216,195,16,40,5,2,3,22,0,1,15,39,.205,.265,.297,.563,67,58,7,2,1,3,3,6
1966,elliola01,Larry Elliot,28,NYM,NL,65,216,199,24,49,14,2,5,32,0,1,17,46,.246,.306,.412,.718,100,82,3,0,0,0,1,97
1966,ellissa01,Sammy Ellis,25,CIN,NL,43,83,70,3,8,1,0,0,1,0,0,4,28,.114,.162,.129,.291,-21,9,1,0,9,0,0,1
1966,ellswdi01,Dick Ellsworth,26,CHC,NL,38,100,90,7,14,0,1,0,5,0,0,4,36,.156,.200,.178,.378,6,16,0,1,5,0,0,1
1966,epstemi01,Mike Epstein,23,BAL,AL,6,12,11,1,2,0,1,0,3,0,0,1,3,.182,.250,.364,.614,75,4,0,0,0,0,0,/3
1966,estrach01,Chuck Estrada,28,CHC,NL,9,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1966,etchean01,Andy Etchebarren,23,BAL,AL,121,458,412,49,91,14,6,11,50,0,1,38,106,.221,.293,.364,.657,89,150,12,5,0,3,12,*2
1966,facero01,Roy Face,38,PIT,NL,54,12,11,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,1,0,1,0,0,1
1966,fairlro01,Ron Fairly,27,LAD,NL,117,409,351,53,101,20,0,14,61,3,2,52,38,.288,.380,.464,.844,142,163,9,2,1,3,4,93/8
1966,farretu01,Turk Farrell,32,HOU,NL,32,49,48,2,7,0,0,1,3,0,0,0,16,.146,.146,.208,.354,0,10,0,0,1,0,0,1
1966,faulbi01,Bill Faul,26,CHC,NL,17,14,13,0,0,0,0,0,1,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,fazioer01,Ernie Fazio,24,KCA,AL,27,38,34,3,7,0,1,0,2,1,0,4,10,.206,.289,.265,.554,63,9,0,0,0,0,2,4/6
1966,ferraal01,Al Ferrara,26,LAD,NL,63,129,115,15,31,4,0,5,23,0,0,9,35,.270,.333,.435,.768,120,50,3,3,0,2,0,9/7
1966,ferrami01,Mike Ferraro,21,NYY,AL,10,32,28,4,5,0,0,0,0,0,0,3,3,.179,.281,.179,.460,39,5,1,1,0,0,0,5
1966,fischha01,Hank Fischer,26,TOT,MLB,31,36,33,1,3,0,0,0,1,0,0,1,12,.091,.118,.091,.209,-42,3,2,0,2,0,0,1
1966,fischha01,Hank Fischer,26,TOT,NL,25,26,24,1,1,0,0,0,1,0,0,0,8,.042,.042,.042,.083,-77,1,2,0,2,0,0,1
1966,fischha01,Hank Fischer,26,ATL,NL,14,15,13,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,1,0,2,0,0,1
1966,fischha01,Hank Fischer,26,CIN,NL,11,11,11,1,1,0,0,0,1,0,0,0,3,.091,.091,.091,.182,-51,1,1,0,0,0,0,1
1966,fischha01,Hank Fischer,26,BOS,AL,6,10,9,0,2,0,0,0,0,0,0,1,4,.222,.300,.222,.522,47,2,0,0,0,0,0,/1
1966,fisheed02,Eddie Fisher,29,TOT,AL,67,15,15,0,2,1,0,0,1,0,0,0,9,.133,.133,.200,.333,-5,3,0,0,0,0,0,1
1966,fisheed02,Eddie Fisher,29,CHW,AL,23,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,fisheed02,Eddie Fisher,29,BAL,AL,44,13,13,0,2,1,0,0,1,0,0,0,8,.154,.154,.231,.385,10,3,0,0,0,0,0,1
1966,fisheja01,Jack Fisher,27,NYM,NL,38,80,67,2,6,2,0,0,0,0,0,7,26,.090,.176,.119,.295,-15,8,0,0,6,0,0,1
1966,fitzmsh01,Shaun Fitzmaurice,23,NYM,NL,9,15,13,2,2,0,0,0,0,1,0,2,6,.154,.267,.154,.421,23,2,0,0,0,0,0,/87
1966,floodcu01,Curt Flood,28,STL,NL,160,667,626,64,167,21,5,10,78,14,7,26,50,.267,.298,.364,.663,84,228,11,4,7,4,0,*8
1966,fordwh01,Whitey Ford,37,NYY,AL,22,19,18,0,0,0,0,0,0,0,0,1,6,.000,.053,.000,.053,-83,0,1,0,0,0,0,1
1966,foxte01,Terry Fox,30,TOT,MLB,42,8,6,1,0,0,0,0,0,0,0,1,5,.000,.143,.000,.143,-56,0,0,0,1,0,0,1
1966,foxte01,Terry Fox,30,DET,AL,4,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1966,foxte01,Terry Fox,30,PHI,NL,38,5,3,1,0,0,0,0,0,0,0,1,2,.000,.250,.000,.250,-23,0,0,0,1,0,0,1
1966,foyjo01,Joe Foy,23,BOS,AL,151,658,554,97,145,23,8,15,63,2,5,91,80,.262,.364,.413,.778,114,229,14,2,5,6,2,*56
1966,francti01,Tito Francona,32,STL,NL,83,164,156,14,33,4,1,4,17,0,0,7,27,.212,.250,.327,.577,59,51,1,1,0,0,1,3/7
1966,freehbi01,Bill Freehan,24,DET,AL,136,544,492,47,115,22,0,12,46,5,2,40,72,.234,.294,.352,.646,83,173,11,3,7,2,9,*2/3
1966,freesge02,Gene Freese,32,TOT,MLB,69,153,139,9,25,2,0,3,10,3,1,13,31,.180,.255,.259,.514,52,36,2,1,0,0,1,5/47
1966,freesge02,Gene Freese,32,CHW,AL,48,115,106,8,22,2,0,3,10,2,1,8,20,.208,.270,.311,.581,72,33,1,1,0,0,1,5
1966,freesge02,Gene Freese,32,HOU,NL,21,38,33,1,3,0,0,0,0,1,0,5,11,.091,.211,.091,.301,-9,3,1,0,0,0,0,/547
1966,fregoji01,Jim Fregosi,24,CAL,AL,162,695,611,78,154,32,7,13,67,17,8,67,89,.252,.325,.391,.716,108,239,12,2,10,6,1,*6/3
1966,frencji01,Jim French,24,WSA,AL,10,28,24,0,5,1,0,0,3,0,1,4,5,.208,.321,.250,.571,68,6,0,0,0,0,0,2
1966,frienbo01,Bob Friend,35,TOT,MLB,34,48,40,1,1,0,0,0,1,0,0,0,22,.025,.025,.025,.050,-86,1,1,0,8,0,0,1
1966,frienbo01,Bob Friend,35,NYY,AL,12,14,11,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,1,0,3,0,0,1
1966,frienbo01,Bob Friend,35,NYM,NL,22,34,29,1,1,0,0,0,1,0,0,0,17,.034,.034,.034,.069,-80,1,0,0,5,0,0,1
1966,frymawo01,Woodie Fryman,26,PIT,NL,36,69,63,1,10,0,0,0,2,0,0,2,25,.159,.185,.159,.343,-3,10,0,0,4,0,0,1
1966,fuentti01,Tito Fuentes,22,SFG,NL,133,564,541,63,141,21,3,9,40,6,3,9,57,.261,.276,.360,.637,73,195,6,3,10,1,1,64
1966,fulleve01,Vern Fuller,22,CLE,AL,16,56,47,7,11,2,1,2,2,0,0,7,6,.234,.357,.447,.804,130,21,0,2,0,0,0,4
1966,gabrile02,Len Gabrielson,26,SFG,NL,94,267,240,27,52,7,0,4,16,0,1,21,51,.217,.278,.296,.573,57,71,2,0,4,2,3,7/93
1966,gagliph01,Phil Gagliano,24,STL,NL,90,242,213,23,54,8,2,2,15,2,1,24,29,.254,.329,.338,.667,86,72,6,1,2,2,1,5/374
1966,gainejo01,Joe Gaines,29,HOU,NL,11,16,13,4,1,1,0,0,0,0,0,3,5,.077,.250,.154,.404,19,2,0,0,0,0,0,/97
1966,gardnro01,Rob Gardner,21,NYM,NL,43,42,41,1,7,1,0,0,1,0,0,0,12,.171,.171,.195,.366,3,8,0,0,1,0,0,1
1966,garibbo01,Bob Garibaldi,24,SFG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,garread01,Adrian Garrett,23,ATL,NL,4,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/9
1966,geigega01,Gary Geiger,29,ATL,NL,78,151,126,23,33,5,3,4,10,0,1,21,29,.262,.367,.444,.811,122,56,1,1,1,2,1,89/7
1966,gentiji01,Jim Gentile,32,TOT,MLB,82,222,191,18,41,7,1,9,22,0,0,26,57,.215,.321,.403,.724,107,77,4,4,1,0,4,3
1966,gentiji01,Jim Gentile,32,HOU,NL,49,170,144,16,35,6,1,7,18,0,0,21,39,.243,.355,.444,.799,128,64,3,4,1,0,3,3
1966,gentiji01,Jim Gentile,32,CLE,AL,33,52,47,2,6,1,0,2,4,0,0,5,18,.128,.212,.277,.488,39,13,1,0,0,0,1,/3
1966,gibbojo01,Joe Gibbon,31,SFG,NL,37,16,15,1,3,0,0,0,1,0,0,1,6,.200,.250,.200,.450,25,3,0,0,0,0,0,1
1966,gibbsja01,Jake Gibbs,27,NYY,AL,62,202,182,19,47,6,0,3,20,5,2,19,16,.258,.327,.341,.667,97,62,6,0,0,1,2,2
1966,gibsobo01,Bob Gibson,30,STL,NL,46,111,100,11,20,4,0,1,8,3,2,3,35,.200,.221,.270,.491,36,27,0,0,7,1,0,1
1966,gilliji01,Jim Gilliam,37,LAD,NL,88,273,235,30,51,9,0,1,16,2,1,34,17,.217,.315,.268,.583,70,63,5,0,3,1,3,5/34
1966,giustda01,Dave Giusti,26,HOU,NL,41,83,74,5,17,6,0,0,9,0,0,3,24,.230,.260,.311,.571,63,23,0,0,6,0,0,1
1966,gladdfr01,Fred Gladding,30,DET,AL,51,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,gondeje01,Jesse Gonder,30,PIT,NL,59,174,160,13,36,3,1,7,16,0,0,12,39,.225,.287,.388,.675,86,62,6,2,0,0,7,2
1966,gonzape01,Pedro Gonzalez,28,CLE,AL,110,374,352,21,82,9,2,2,17,8,5,15,54,.233,.268,.287,.554,60,101,5,2,4,1,1,4/59
1966,gonzato01,Tony Gonzalez,29,PHI,NL,132,416,384,53,110,20,4,6,40,2,6,26,60,.286,.335,.406,.741,105,156,5,3,1,2,1,*78/9
1966,goossgr01,Greg Goossen,20,NYM,NL,13,34,32,1,6,2,0,1,5,0,0,1,11,.188,.235,.344,.579,61,11,3,1,0,0,0,2
1966,gosgeji01,Jim Gosger,23,TOT,AL,128,458,398,50,93,18,1,10,44,5,4,52,73,.234,.325,.359,.684,96,143,3,2,5,1,1,*87/9
1966,gosgeji01,Jim Gosger,23,BOS,AL,40,142,126,16,32,4,0,5,17,0,1,15,20,.254,.333,.405,.738,102,51,1,0,2,0,0,8/9
1966,gosgeji01,Jim Gosger,23,KCA,AL,88,316,272,34,61,14,1,5,27,5,3,37,53,.224,.321,.338,.659,93,92,2,2,3,1,1,78
1966,gotayju01,Julio Gotay,27,HOU,NL,4,5,5,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/5
1966,grahabi02,Bill Graham,29,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,grantmu01,Mudcat Grant,30,MIN,AL,35,92,78,5,15,5,0,0,10,0,0,3,23,.192,.220,.256,.476,33,20,3,0,10,1,0,1
1966,greenda02,Dallas Green,31,NYM,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,greendi01,Dick Green,25,KCA,AL,140,547,507,58,127,24,3,9,62,6,1,27,101,.250,.297,.363,.659,91,184,11,7,4,2,4,*4/5
1966,greenle01,Lenny Green,33,BOS,AL,85,154,133,18,32,6,0,1,12,0,1,15,19,.241,.325,.308,.633,76,41,7,2,3,1,1,8/7
1966,griffde01,Derrell Griffith,22,LAD,NL,23,18,15,3,1,0,0,0,2,0,0,2,3,.067,.176,.067,.243,-26,1,0,0,1,0,2,/798
1966,grillgu01,Guido Grilli,27,TOT,AL,22,2,2,1,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,177,1,0,0,0,0,0,1
1966,grillgu01,Guido Grilli,27,BOS,AL,6,2,2,1,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,177,1,0,0,0,0,0,/1
1966,grillgu01,Guido Grilli,27,KCA,AL,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1966,groatdi01,Dick Groat,35,PHI,NL,155,640,584,58,152,21,4,2,53,2,1,40,38,.260,.311,.320,.631,76,187,20,5,7,4,6,*65/3
1966,groteje01,Jerry Grote,23,NYM,NL,120,364,317,26,75,12,2,3,31,4,3,40,81,.237,.327,.315,.642,82,100,9,3,3,1,8,*2/5
1966,grzenjo01,Joe Grzenda,29,KCA,AL,21,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,halldi01,Dick Hall,35,BAL,AL,32,17,12,0,2,0,0,0,2,0,0,0,5,.167,.231,.167,.397,17,2,0,1,4,0,0,1
1966,hallji02,Jimmie Hall,28,MIN,AL,120,390,356,52,85,7,4,20,47,1,2,33,66,.239,.302,.449,.751,107,160,14,0,0,2,5,789
1966,halleto01,Tom Haller,29,SFG,NL,142,536,471,74,113,19,2,27,67,1,3,53,74,.240,.323,.461,.783,112,217,10,6,3,3,11,*2/3
1966,hamilja01,Jack Hamilton,27,NYM,NL,57,40,38,2,5,0,0,0,0,0,0,1,13,.132,.154,.132,.285,-18,5,1,0,1,0,0,1
1966,hamilst01,Steve Hamilton,31,NYY,AL,44,21,19,1,1,0,0,0,1,0,0,0,2,.053,.053,.053,.105,-69,1,0,0,2,0,0,1
1966,hamlike01,Ken Hamlin,31,WSA,AL,66,180,158,13,34,7,1,1,16,1,0,13,21,.215,.267,.291,.558,62,46,7,0,4,5,1,4/5
1966,handrve01,Vern Handrahan,29,KCA,AL,16,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,handsbi01,Bill Hands,26,CHC,NL,41,56,49,2,2,1,0,0,1,0,0,3,23,.041,.096,.061,.157,-55,3,0,0,4,0,0,1
1966,haneyla01,Larry Haney,23,BAL,AL,20,58,56,3,9,1,0,1,3,0,0,1,15,.161,.190,.232,.422,21,13,0,1,0,0,0,2
1966,hannaji01,Jim Hannan,26,WSA,AL,30,34,30,3,2,0,0,0,0,0,0,2,12,.067,.125,.067,.192,-43,2,0,0,2,0,0,1
1966,hansero02,Ron Hansen,28,CHW,AL,23,95,74,3,13,1,0,0,4,0,1,15,10,.176,.322,.189,.511,56,14,0,1,5,0,3,6
1966,hargast01,Steve Hargan,23,CLE,AL,38,63,58,2,7,0,0,0,4,0,0,2,23,.121,.150,.121,.271,-21,7,0,0,3,0,0,1
1966,harpeto01,Tommy Harper,25,CIN,NL,149,621,553,85,154,22,5,5,31,29,10,57,85,.278,.348,.363,.711,91,201,7,3,6,2,4,*978
1966,harrebu01,Bud Harrelson,22,NYM,NL,33,113,99,20,22,2,4,0,4,7,3,13,23,.222,.313,.323,.636,80,32,1,0,1,0,1,6
1966,harreke01,Ken Harrelson,24,TOT,AL,134,519,460,49,109,13,1,12,50,13,3,53,112,.237,.317,.348,.665,93,160,11,1,5,0,5,*3/7
1966,harreke01,Ken Harrelson,24,KCA,AL,63,238,210,24,47,5,0,5,22,9,2,27,59,.224,.312,.319,.631,85,67,3,0,1,0,3,3/7
1966,harreke01,Ken Harrelson,24,WSA,AL,71,281,250,25,62,8,1,7,28,4,1,26,53,.248,.321,.372,.693,100,93,8,1,4,0,2,3
1966,harrich02,Chuck Harrison,25,HOU,NL,119,477,434,52,111,23,2,9,52,2,0,37,69,.256,.316,.380,.697,99,165,12,2,3,1,4,*3
1966,hartji01,Jim Ray Hart,24,SFG,NL,156,636,578,88,165,23,4,33,93,2,5,48,75,.285,.342,.510,.853,130,295,23,4,2,4,6,*57/9
1966,hartech01,Chuck Hartenstein,24,CHC,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,heathbi01,Bill Heath,27,HOU,NL,55,133,123,12,37,6,0,0,8,1,0,9,11,.301,.353,.350,.703,103,43,4,1,0,0,1,2
1966,heffnbo01,Bob Heffner,27,CLE,AL,5,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,59,0,0,0,0,0,0,/1
1966,heganmi01,Mike Hegan,23,NYY,AL,13,48,39,7,8,0,1,0,2,1,1,7,11,.205,.326,.256,.582,74,10,2,0,2,0,0,3
1966,heldwo01,Woodie Held,34,BAL,AL,56,95,82,6,17,3,1,1,7,0,0,12,30,.207,.309,.305,.613,78,25,0,0,1,0,0,7/456
1966,helmsto01,Tommy Helms,25,CIN,NL,138,578,542,72,154,23,1,9,49,3,4,24,31,.284,.315,.380,.695,85,206,16,2,7,3,2,*54
1966,hendeke01,Ken Henderson,20,SFG,NL,11,32,29,4,9,1,1,1,1,0,0,2,3,.310,.375,.517,.892,142,15,0,1,0,0,0,/897
1966,hendlbo01,Bob Hendley,27,CHC,NL,43,20,18,2,3,1,0,0,2,0,0,2,8,.167,.250,.222,.472,32,4,0,0,0,0,0,1
1966,henrybi01,Bill Henry,38,SFG,NL,35,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1966,henrybi02,Bill Henry,24,NYY,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,heplebi01,Bill Hepler,20,NYM,NL,37,15,14,0,3,0,0,0,0,0,0,0,7,.214,.214,.214,.429,21,3,0,0,1,0,0,1
1966,herbero01,Ron Herbel,28,SFG,NL,32,40,38,0,1,0,0,0,1,0,0,1,24,.026,.051,.026,.078,-78,1,0,0,0,0,0,1
1966,herbera01,Ray Herbert,36,PHI,NL,23,14,13,0,1,0,0,0,0,0,0,1,7,.077,.143,.077,.220,-37,1,0,0,0,0,0,1
1966,hernaja01,Jackie Hernandez,25,CAL,AL,58,27,23,19,1,0,0,0,2,1,1,1,4,.043,.080,.043,.123,-63,1,0,0,1,1,0,5/4698
1966,herrnjo01,John Herrnstein,28,TOT,NL,30,48,45,5,8,0,0,0,2,0,0,3,22,.178,.229,.178,.407,15,8,0,0,0,0,0,/73
1966,herrnjo01,John Herrnstein,28,PHI,NL,4,10,10,0,1,0,0,0,1,0,0,0,7,.100,.100,.100,.200,-44,1,0,0,0,0,0,/7
1966,herrnjo01,John Herrnstein,28,CHC,NL,9,20,17,3,3,0,0,0,0,0,0,3,8,.176,.300,.176,.476,36,3,0,0,0,0,0,/37
1966,herrnjo01,John Herrnstein,28,ATL,NL,17,18,18,2,4,0,0,0,1,0,0,0,7,.222,.222,.222,.444,23,4,0,0,0,0,0,/7
1966,hershmi01,Mike Hershberger,26,KCA,AL,146,597,538,55,136,27,7,2,57,13,5,47,37,.253,.313,.340,.653,91,183,14,3,4,7,3,*97/8
1966,hiattja01,Jack Hiatt,23,SFG,NL,18,28,23,2,7,2,0,0,1,0,0,4,5,.304,.407,.391,.799,120,9,0,0,1,0,0,/3
1966,hickmje01,Jesse Hickman,27,KCA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1966,hickmji02,Jim Hickman,29,NYM,NL,58,174,160,15,38,7,0,4,16,2,1,13,34,.238,.299,.356,.655,84,57,4,1,0,0,0,937/8
1966,hicksji01,Jim Hicks,26,CHW,AL,18,28,26,3,5,0,1,0,1,0,0,1,5,.192,.222,.269,.491,45,7,1,0,1,0,0,/937
1966,higgide01,Dennis Higgins,26,CHW,AL,42,18,17,1,3,0,0,0,1,0,0,1,4,.176,.222,.176,.399,20,3,0,0,0,0,0,1
1966,hillech01,Chuck Hiller,31,NYM,NL,108,275,254,25,71,8,2,2,14,0,0,15,22,.280,.332,.350,.683,93,89,2,5,1,0,0,45/7
1966,hillejo01,John Hiller,23,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
