year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1943,barredi01,Dick Barrett,36,PHI,NL,23,62,49,5,7,0,0,0,1,0,0,7,6,.143,.250,.143,.393,17,7,2,0,6,,0,1
1943,barrejo01,Johnny Barrett,27,PIT,NL,130,329,290,41,67,12,3,1,32,5,3,32,23,.231,.316,.303,.619,76,88,3,4,3,,0,9/78
1943,barrere01,Red Barrett,28,BSN,NL,38,91,81,2,11,1,0,0,6,0,0,0,10,.136,.146,.148,.294,-14,12,1,1,8,,0,1
1943,bartedi01,Dick Bartell,35,NYG,NL,99,397,337,48,91,14,0,5,28,5,4,47,27,.270,.371,.356,.727,110,120,8,7,5,,2,56
1943,bartlbo01,Boyd Bartley,23,BRO,NL,9,23,21,0,1,0,0,0,1,0,0,1,3,.048,.091,.048,.139,-60,1,0,0,1,,0,/6
1943,beckbo01,Boom-Boom Beck,38,PHI,NL,4,4,4,1,2,0,0,0,1,0,0,0,1,.500,.500,.500,1.000,195,2,0,0,0,,0,/1
1943,beckehe02,Heinz Becker,27,CHC,NL,24,78,69,5,10,0,0,0,2,0,0,9,6,.145,.244,.145,.389,14,10,3,0,0,,0,3
1943,beggsjo01,Joe Beggs,32,CIN,NL,39,39,35,4,5,0,0,0,4,0,0,2,10,.143,.189,.143,.332,-3,5,0,0,2,,0,1
1943,bensove01,Vern Benson,18,PHA,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,
1943,berrera01,Ray Berres,35,NYG,NL,20,31,28,1,4,1,0,0,0,0,0,1,2,.143,.172,.179,.351,1,5,1,0,2,,0,2
1943,bessehe01,Herman Besse,31,PHA,AL,7,8,8,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,bithohi01,Hi Bithorn,27,CHC,NL,39,102,92,7,16,3,0,0,8,0,0,4,10,.174,.216,.207,.423,23,19,2,1,5,,0,1
1943,blackdo01,Don Black,26,PHA,AL,33,73,69,5,13,0,0,0,2,1,0,2,16,.188,.211,.188,.400,18,13,1,0,2,,0,1
1943,bloodji01,Jimmy Bloodworth,25,DET,AL,129,519,474,41,114,23,4,6,52,4,7,29,59,.241,.289,.344,.632,79,163,29,3,13,,5,*4
1943,bonhati01,Tiny Bonham,29,NYY,AL,28,85,76,5,15,1,0,0,2,0,0,4,15,.197,.238,.211,.448,31,16,1,0,5,,0,1
1943,bordafr01,Frenchy Bordagaray,33,BRO,NL,89,302,268,47,81,18,2,0,19,6,2,30,15,.302,.379,.384,.763,120,103,2,3,1,,0,759/8
1943,borowha01,Hank Borowy,27,NYY,AL,29,87,74,2,15,4,1,0,7,0,0,5,17,.203,.253,.284,.537,56,21,3,0,8,,0,1
1943,boudrlo01,Lou Boudreau,25,CLE,AL,152,650,539,69,154,32,7,3,67,4,7,90,31,.286,.388,.388,.776,134,209,12,0,20,,5,*6/2
1943,bowlech01,Charlie Bowles,26,PHA,AL,3,8,8,0,1,0,0,0,1,0,0,0,1,.125,.125,.125,.250,-27,1,0,0,0,,0,/1
1943,bradfvi01,Vic Bradford,28,NYG,NL,6,6,5,1,1,0,0,0,1,0,1,1,1,.200,.333,.200,.533,56,1,0,0,0,,0,/7
1943,bragabo01,Bobby Bragan,25,BRO,NL,74,241,220,17,58,7,2,2,24,0,4,15,16,.264,.311,.341,.652,87,75,7,0,7,,3,25
1943,brandbi01,Bill Brandt,28,PIT,NL,29,8,7,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,.286,-19,1,0,0,1,,0,1
1943,brazlal01,Al Brazle,29,STL,NL,13,32,32,4,9,1,1,0,4,0,0,0,2,.281,.281,.375,.656,84,12,0,0,0,,0,1
1943,brechha01,Harry Brecheen,28,STL,NL,29,48,42,4,8,2,0,0,3,0,0,2,8,.190,.244,.238,.483,36,10,0,1,4,,0,1
1943,breuema01,Marv Breuer,29,NYY,AL,5,3,3,0,1,0,0,0,0,0,0,1,0,.333,.500,.333,.833,145,1,0,0,0,,0,/1
1943,brewsch01,Charlie Brewster,26,TOT,NL,56,184,167,13,36,2,0,0,12,1,0,10,20,.216,.268,.228,.496,47,38,2,2,5,,0,6/4
1943,brewsch01,Charlie Brewster,26,CIN,NL,7,9,8,0,1,0,0,0,0,0,0,0,1,.125,.125,.125,.250,-27,1,0,0,1,,0,/4
1943,brewsch01,Charlie Brewster,26,PHI,NL,49,175,159,13,35,2,0,0,12,1,0,10,19,.220,.275,.233,.508,50,37,2,2,4,,0,6
1943,bridgto01,Tommy Bridges,36,DET,AL,25,73,64,4,14,3,0,0,3,0,0,5,14,.219,.275,.266,.541,54,17,2,0,4,,0,1
1943,brownji03,Jimmy Brown,33,STL,NL,34,120,110,6,20,4,2,0,8,0,0,6,1,.182,.224,.255,.479,35,28,0,0,4,,0,4/56
1943,brownma01,Mace Brown,34,BOS,AL,49,19,17,0,1,0,0,0,1,0,0,1,8,.059,.111,.059,.170,-50,1,0,0,1,,0,1
1943,brownno01,Norm Brown,24,PHA,AL,1,3,3,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,brubabi01,Bill Brubaker,32,BSN,NL,13,21,19,3,8,3,0,0,1,0,0,2,2,.421,.476,.579,1.055,207,11,0,0,0,,1,/53
1943,bruckea01,Earle Brucker,42,PHA,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,
1943,burgobi01,Bill Burgo,23,PHA,AL,17,76,70,12,26,4,2,1,9,0,2,4,1,.371,.421,.529,.950,178,37,0,2,0,,0,7
1943,burnsjo03,Joe Burns,27,BSN,NL,52,148,135,12,28,3,0,1,5,2,3,8,25,.207,.262,.252,.514,50,34,6,2,3,,0,5/987
1943,burrojo01,John Burrows,29,TOT,MLB,27,7,4,0,2,0,0,0,0,0,0,2,2,.500,.667,.500,1.167,243,2,0,0,0,,0,1
1943,burrojo01,John Burrows,29,PHA,AL,4,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,burrojo01,John Burrows,29,CHC,NL,23,6,3,0,2,0,0,0,0,0,0,2,1,.667,.800,.667,1.467,329,2,0,0,0,,0,1
1943,busbypa01,Paul Busby,24,PHI,NL,26,48,40,13,10,1,0,0,5,2,0,2,1,.250,.286,.275,.561,66,11,2,0,6,,0,/97
1943,busched01,Ed Busch,25,PHA,AL,4,19,17,2,5,0,0,0,0,0,1,1,2,.294,.368,.294,.663,95,5,0,1,0,,0,/6
1943,butchma01,Max Butcher,32,PIT,NL,33,70,61,1,10,2,0,0,4,0,0,2,5,.164,.190,.197,.387,10,12,0,0,7,,0,1
1943,butkaed01,Ed Butka,27,WSH,AL,3,9,9,0,3,1,0,0,1,0,0,0,3,.333,.333,.444,.778,131,4,0,0,0,,0,/3
1943,byerlbu01,Bud Byerly,23,STL,NL,2,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,byrneto01,Tommy Byrne,23,NYY,AL,13,14,11,0,1,0,0,0,0,0,0,2,3,.091,.231,.091,.322,-5,1,1,0,1,,1,1
1943,byrnemi01,Milt Byrnes,26,SLB,AL,129,491,429,58,120,28,7,4,50,1,4,53,49,.280,.362,.406,.767,121,174,9,2,8,,1,*897
1943,calvepa01,Paul Calvert,25,CLE,AL,5,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,camelha01,Hank Camelli,28,PIT,NL,1,4,3,1,0,0,0,0,0,0,0,1,0,.000,.250,.000,.250,-26,0,0,0,0,,0,/2
1943,camildo01,Dolph Camilli,36,BRO,NL,95,420,353,56,87,15,6,6,43,2,1,65,48,.246,.365,.374,.739,113,132,7,1,1,,8,3
1943,campaal01,Al Campanis,26,BRO,NL,7,24,20,3,2,0,0,0,0,0,0,4,5,.100,.250,.100,.350,2,2,0,0,0,,0,/4
1943,candimi01,Milo Candini,25,WSH,AL,28,62,56,2,9,1,0,1,4,0,0,0,14,.161,.161,.232,.393,16,13,0,0,6,,0,1
1943,cardobe01,Ben Cardoni,22,BSN,NL,11,7,7,0,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1943,carpele01,Lew Carpenter,29,WSH,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1943,carraal01,Alex Carrasquel,30,WSH,AL,39,53,43,3,8,0,0,0,3,0,1,5,10,.186,.286,.186,.472,41,8,0,1,4,,0,1
1943,casege01,George Case,27,WSH,AL,141,660,613,102,180,36,5,1,52,61,14,41,27,.294,.341,.374,.715,113,229,3,3,3,,1,*97
1943,castege01,George Caster,35,SLB,AL,35,23,22,0,3,1,0,0,1,0,0,1,9,.136,.174,.182,.356,3,4,1,0,0,,0,1
1943,castivi01,Vince Castino,25,CHW,AL,33,113,101,14,23,1,0,2,16,0,0,12,11,.228,.310,.297,.607,78,30,3,0,0,,1,2
1943,cavarph01,Phil Cavarretta,26,CHC,NL,143,620,530,93,154,27,9,8,73,3,3,75,42,.291,.382,.421,.802,134,223,10,3,12,,1,*3/8
1943,centepe01,Pete Center,31,CLE,AL,24,6,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,1,0,0,,0,1
1943,chandsp01,Spud Chandler,35,NYY,AL,30,104,97,9,25,5,0,2,7,0,0,1,22,.258,.287,.371,.658,91,36,4,3,3,,0,1
1943,chartmi01,Mike Chartak,27,SLB,AL,108,387,344,38,88,16,2,10,37,1,3,39,55,.256,.333,.401,.734,112,138,8,1,3,,2,93
1943,chaseke01,Ken Chase,29,TOT,MLB,30,57,53,3,10,1,0,0,0,0,0,1,9,.189,.204,.208,.411,19,11,1,0,3,,0,1
1943,chaseke01,Ken Chase,29,BOS,AL,7,11,11,1,1,0,0,0,0,0,0,0,2,.091,.091,.091,.182,-47,1,0,0,0,,0,/1
1943,chaseke01,Ken Chase,29,NYG,NL,23,46,42,2,9,1,0,0,0,0,0,1,7,.214,.233,.238,.471,36,10,1,0,3,,0,1
1943,chipmbo01,Bob Chipman,24,BRO,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1943,chrisma01,Mark Christman,29,SLB,AL,98,365,336,31,91,11,5,2,35,0,3,19,19,.271,.318,.351,.669,93,118,5,4,5,,2,5634
1943,chrisru01,Russ Christopher,25,PHA,AL,24,48,45,2,7,1,0,0,2,0,0,2,13,.156,.191,.178,.369,9,8,1,0,1,,0,1
1943,ciolalo01,Lou Ciola,20,PHA,AL,12,18,18,1,3,0,0,0,0,0,0,0,2,.167,.167,.167,.333,-2,3,0,0,0,,0,1
1943,claryel01,Ellis Clary,26,TOT,AL,96,384,323,51,84,21,1,0,24,9,6,55,37,.260,.371,.331,.702,108,107,8,2,4,,0,5/46
1943,claryel01,Ellis Clary,26,WSH,AL,73,303,254,36,65,19,1,0,19,8,4,44,31,.256,.370,.339,.709,111,86,8,2,3,,0,5/6
1943,claryel01,Ellis Clary,26,SLB,AL,23,81,69,15,19,2,0,0,5,1,2,11,6,.275,.375,.304,.679,97,21,0,0,1,,0,5/4
1943,clayda01,Dain Clay,23,CIN,NL,49,106,93,19,25,2,4,0,9,1,2,8,14,.269,.333,.376,.710,106,35,1,1,4,,0,8/97
1943,cliftha01,Harlond Clift,30,TOT,AL,113,477,409,47,97,11,3,3,29,5,4,59,40,.237,.336,.301,.637,85,123,11,2,7,,0,*5
1943,cliftha01,Harlond Clift,30,SLB,AL,105,441,379,43,88,11,3,3,25,5,4,54,37,.232,.329,.301,.630,83,114,10,1,7,,0,*5
1943,cliftha01,Harlond Clift,30,WSH,AL,8,36,30,4,9,0,0,0,4,0,0,5,3,.300,.417,.300,.717,115,9,1,1,0,,0,/5
1943,clydeto01,Tom Clyde,19,PHA,AL,4,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,colmafr01,Frank Colman,25,PIT,NL,32,68,59,9,16,2,2,0,4,0,0,8,7,.271,.358,.373,.731,108,22,0,0,1,,0,9
1943,congedi01,Dick Conger,22,PHI,NL,13,18,16,0,1,0,0,0,0,0,0,2,3,.063,.167,.063,.229,-31,1,0,0,0,,0,1
1943,conrobi02,Bill Conroy,28,BOS,AL,39,111,89,13,16,5,0,1,6,0,0,18,19,.180,.336,.270,.606,77,24,3,3,1,,3,2
1943,coombbo01,Bobby Coombs,35,NYG,NL,9,3,2,0,0,0,0,0,0,0,0,1,0,.000,.333,.000,.333,0,0,0,0,0,,0,/1
1943,coonejo01,Johnny Cooney,42,BRO,NL,37,39,34,7,7,0,0,0,2,1,0,4,3,.206,.289,.206,.495,44,7,1,0,1,,1,/38
1943,coopemo01,Mort Cooper,30,STL,NL,37,108,100,7,17,3,0,1,11,0,0,2,14,.170,.186,.230,.416,17,23,2,0,5,,0,1
1943,coopewa01,Walker Cooper,28,STL,NL,122,475,449,52,143,30,4,9,81,1,2,19,19,.318,.349,.463,.812,128,208,13,2,6,,7,*2
1943,coscape01,Pete Coscarart,30,PIT,NL,133,548,491,57,119,19,6,0,48,4,5,46,48,.242,.307,.305,.613,74,150,10,0,9,,2,46/5
1943,crabtes01,Estel Crabtree,39,CIN,NL,95,285,254,25,70,12,0,2,26,1,2,25,17,.276,.345,.346,.692,101,88,12,2,4,,3,89/7
1943,cramedo01,Doc Cramer,37,DET,AL,140,651,606,79,182,18,4,1,43,4,3,31,13,.300,.335,.348,.684,94,211,8,1,13,,2,*8
1943,creedco01,Connie Creeden,27,BSN,NL,5,5,4,0,1,0,0,0,1,0,0,1,0,.250,.400,.250,.650,91,1,0,0,0,,0,
1943,criscto01,Tony Criscola,27,SLB,AL,29,60,52,4,8,0,0,0,1,0,0,8,7,.154,.267,.154,.421,23,8,0,0,0,,0,/789
1943,cronijo01,Joe Cronin,36,BOS,AL,59,88,77,8,24,4,0,5,29,0,0,11,4,.312,.398,.558,.956,176,43,3,0,0,,3,5
1943,crosefr01,Frankie Crosetti,32,NYY,AL,95,395,348,36,81,8,1,2,20,4,4,36,47,.233,.317,.279,.596,74,97,7,7,4,,0,6
1943,cuccito01,Tony Cuccinello,35,TOT,MLB,47,140,122,5,28,5,0,2,13,3,2,16,14,.230,.319,.320,.639,87,39,2,0,2,,0,5/46
1943,cuccito01,Tony Cuccinello,35,BSN,NL,13,22,19,0,0,0,0,0,2,0,1,3,1,.000,.136,.000,.136,-59,0,0,0,0,,0,/546
1943,cuccito01,Tony Cuccinello,35,CHW,AL,34,118,103,5,28,5,0,2,11,3,1,13,13,.272,.353,.379,.732,115,39,2,0,2,,0,5
1943,cuccuco01,Cookie Cuccurullo,25,PIT,NL,1,2,0,1,0,0,0,0,0,0,0,2,0,,1.000,,,,0,0,0,0,,0,/1
1943,culbele01,Leon Culberson,24,BOS,AL,81,347,312,36,85,16,6,3,34,14,0,31,35,.272,.338,.391,.729,111,122,5,0,4,,0,87
1943,cullero01,Roy Cullenbine,29,CLE,AL,138,598,488,66,141,24,4,8,56,3,4,96,58,.289,.407,.404,.811,145,197,8,1,13,,2,*93
1943,culledi01,Dick Culler,28,CHW,AL,53,167,148,9,32,5,1,0,11,4,5,16,11,.216,.297,.264,.560,65,39,4,1,2,,0,54/6
1943,culpbe01,Benny Culp,29,PHI,NL,10,28,24,4,5,1,0,0,2,0,0,3,3,.208,.296,.250,.546,62,6,1,0,1,,0,2
1943,curtive01,Vern Curtis,23,WSH,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1943,curtrgu01,Guy Curtright,30,CHW,AL,138,572,488,67,142,20,7,3,48,13,12,69,60,.291,.382,.379,.761,124,185,11,3,12,,0,*7
1943,dagenjo01,John Dagenhard,26,BSN,NL,2,5,3,0,0,0,0,0,0,0,0,1,2,.000,.250,.000,.250,-24,0,0,0,1,,0,/1
1943,dahlgba01,Babe Dahlgren,31,PHI,NL,136,565,508,55,146,19,2,5,56,2,3,50,39,.287,.354,.362,.716,111,184,22,2,5,,4,356/2
1943,dalledo01,Dom Dallessandro,29,CHC,NL,87,218,176,13,39,8,3,1,31,1,1,40,14,.222,.369,.318,.687,101,56,2,1,1,,1,78
1943,daviscu01,Curt Davis,39,BRO,NL,31,64,55,5,9,0,0,0,3,0,0,5,14,.164,.233,.164,.397,15,9,2,0,4,,0,1
1943,deanch01,Chubby Dean,27,CLE,AL,41,53,46,2,9,0,0,0,5,0,0,6,2,.196,.288,.196,.484,47,9,3,0,1,,1,1
1943,deanpa01,Paul Dean,30,SLB,AL,3,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,delsaga01,Garton Del Savio,29,PHI,NL,4,12,11,0,1,0,0,0,0,0,0,1,0,.091,.167,.091,.258,-23,1,0,0,0,,0,/6
1943,demarfr02,Frank Demaree,33,STL,NL,39,97,86,5,25,2,0,0,9,1,0,8,4,.291,.351,.314,.665,88,27,6,0,3,,0,79
1943,denniot01,Otto Denning,30,CLE,AL,37,137,129,8,31,6,0,0,13,3,1,5,1,.240,.269,.287,.555,67,37,5,0,3,,0,3
1943,dephito01,Tony DePhillips,30,CIN,NL,35,22,20,0,2,1,0,0,2,0,0,1,5,.100,.143,.150,.293,-15,3,0,0,1,,0,2
1943,derripa01,Paul Derringer,36,CHC,NL,32,64,58,4,13,3,0,0,2,0,0,0,6,.224,.224,.276,.500,45,16,1,0,4,,0,1
1943,desauge01,Gene Desautels,36,CLE,AL,68,198,185,14,38,6,1,0,19,2,0,11,16,.205,.250,.249,.499,51,46,3,0,3,,0,2
1943,dickebi01,Bill Dickey,36,NYY,AL,85,284,242,29,85,18,2,4,33,2,1,41,12,.351,.445,.492,.937,173,119,5,0,1,,5,2
1943,dicksmu01,Murry Dickson,26,STL,NL,31,37,34,1,9,2,0,0,6,0,0,0,1,.265,.265,.324,.588,65,11,0,0,3,,0,1
1943,diehlge01,George Diehl,25,BSN,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,dietrbi01,Bill Dietrich,33,CHW,AL,26,68,56,7,8,1,0,1,6,0,0,5,22,.143,.226,.214,.440,29,12,0,1,6,,0,1
1943,dietzdu01,Dutch Dietz,31,TOT,NL,31,7,6,3,1,0,0,0,0,0,0,1,2,.167,.286,.167,.452,35,1,0,0,0,,0,1
1943,dietzdu01,Dutch Dietz,31,PIT,NL,10,0,0,2,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1943,dietzdu01,Dutch Dietz,31,PHI,NL,21,7,6,1,1,0,0,0,0,0,0,1,2,.167,.286,.167,.452,35,1,0,0,0,,0,1
1943,dimagvi01,Vince DiMaggio,30,PIT,NL,157,651,580,64,144,41,2,15,88,11,5,70,126,.248,.329,.403,.733,108,234,8,0,1,,9,*8/6
1943,dobsojo01,Joe Dobson,26,BOS,AL,25,59,52,3,5,0,0,0,0,0,0,2,21,.096,.161,.096,.257,-25,5,0,2,3,,0,1
1943,doerrbo01,Bobby Doerr,25,BOS,AL,155,676,604,78,163,32,3,16,75,8,8,62,59,.270,.339,.412,.751,117,249,11,1,9,,5,*4
1943,doljafr01,Frank Doljack,35,CLE,AL,3,8,7,0,0,0,0,0,0,0,0,1,2,.000,.125,.000,.125,-61,0,0,0,0,,0,/79
1943,donahde01,Deacon Donahue,23,PHI,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1943,donalat01,Atley Donald,32,NYY,AL,22,51,47,3,6,1,0,0,5,0,0,0,7,.128,.128,.149,.277,-20,7,1,0,4,,0,1
1943,donovbi02,Bill Donovan,26,BSN,NL,7,3,3,0,1,0,0,0,0,0,0,0,2,.333,.333,.333,.667,94,1,0,0,0,,0,/1
1943,doyleda01,Danny Doyle,26,BOS,AL,13,50,43,2,9,1,0,0,6,0,1,7,9,.209,.320,.233,.553,61,10,2,0,0,,0,2
1943,durocle01,Leo Durocher,37,BRO,NL,6,19,18,1,4,0,0,0,1,0,0,1,2,.222,.263,.222,.485,40,4,1,0,0,,0,/6
1943,earlyja01,Jake Early,28,WSH,AL,126,484,423,37,109,23,3,5,60,5,3,53,43,.258,.346,.362,.708,111,153,6,4,4,,4,*2
1943,easthu01,Hugh East,23,NYG,NL,17,14,13,2,1,0,0,0,1,0,0,1,4,.077,.143,.077,.220,-36,1,0,0,0,,0,1
1943,edwarha01,Hank Edwards,24,CLE,AL,92,329,297,38,82,18,6,3,28,4,8,30,34,.276,.343,.407,.750,126,121,5,0,2,,0,8
1943,elkope01,Pete Elko,25,CHC,NL,9,34,30,1,4,0,0,0,0,0,0,4,5,.133,.235,.133,.369,9,4,2,0,0,,0,/5
1943,elliobo01,Bob Elliott,26,PIT,NL,156,652,581,82,183,30,12,7,101,4,2,56,24,.315,.376,.444,.820,133,258,16,1,5,,6,*5/46
1943,eppsha01,Hal Epps,29,SLB,AL,8,38,35,2,10,4,0,0,1,1,1,3,4,.286,.342,.400,.742,114,14,2,0,0,,0,/8
1943,erickpa01,Paul Erickson,27,CHC,NL,15,14,15,0,3,0,0,0,3,0,0,1,6,.200,.250,.200,.450,32,3,0,0,0,,0,1
1943,estalbo01,Bobby Estalella,32,PHA,AL,117,424,367,43,95,14,4,11,63,1,3,52,44,.259,.352,.409,.761,123,150,16,1,4,,3,7/89
1943,etchibu01,Buck Etchison,28,BSN,NL,10,21,19,2,6,3,0,0,2,0,0,2,2,.316,.381,.474,.855,148,9,0,0,0,,0,/3
1943,ettenni01,Nick Etten,29,NYY,AL,154,666,583,78,158,35,5,14,107,3,7,76,31,.271,.355,.420,.775,125,245,13,0,6,,6,*3
1943,eyricge01,George Eyrich,18,PHI,NL,9,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1943,faganev01,Everett Fagan,25,PHA,AL,18,10,7,0,0,0,0,0,0,0,0,3,4,.000,.300,.000,.300,-9,0,1,0,0,,0,1
1943,falloge01,George Fallon,28,STL,NL,36,87,78,6,18,1,0,0,5,0,0,2,9,.231,.259,.244,.503,42,19,3,1,6,,0,4
1943,farreke01,Kerby Farrell,29,BSN,NL,85,302,280,11,75,14,1,0,21,1,3,16,15,.268,.307,.325,.632,84,91,10,0,7,,1,3/1
1943,feldmha01,Harry Feldman,23,NYG,NL,44,33,30,5,4,0,0,0,1,0,0,3,3,.133,.212,.133,.345,1,4,0,0,0,,0,1
1943,ferreri01,Rick Ferrell,37,SLB,AL,74,247,209,12,50,7,0,0,20,0,0,34,14,.239,.348,.273,.621,80,57,3,1,2,,4,2
1943,finlebo01,Bob Finley,27,PHI,NL,28,85,81,9,21,2,0,1,7,0,0,4,10,.259,.294,.321,.615,81,26,3,0,0,,0,2
1943,fischru01,Rube Fischer,26,NYG,NL,22,46,43,6,11,2,1,1,6,0,0,2,9,.256,.289,.419,.707,103,18,1,0,1,,0,1
