year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1913,byrnebo01,Bobby Byrne,28,TOT,NL,132,556,506,63,134,23,0,2,51,12,19,34,31,.265,.320,.322,.642,86,163,,7,12,,,*5
1913,byrnebo01,Bobby Byrne,28,PIT,NL,113,491,448,54,121,22,0,1,47,10,16,29,28,.270,.322,.326,.647,88,146,,5,11,,,*5
1913,byrnebo01,Bobby Byrne,28,PHI,NL,19,65,58,9,13,1,0,1,4,2,3,5,3,.224,.308,.293,.601,70,17,,2,1,,,5
1913,cabreal01,Al Cabrera,32,STL,NL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/6
1913,cadyhi01,Hick Cady,27,BOS,AL,40,106,96,10,24,5,2,0,6,1,,5,14,.250,.294,.344,.638,85,33,,1,3,,,2
1913,caldwra02,Ray Caldwell,25,NYY,AL,59,103,97,10,28,3,2,0,11,3,,3,15,.289,.310,.361,.671,96,35,,0,2,,,1/98
1913,calhobi01,Bill Calhoun,23,BSN,NL,6,13,13,0,1,0,0,0,0,0,0,0,3,.077,.077,.077,.154,-56,1,,0,0,,,/3
1913,callani01,Jimmy Callahan,39,CHW,AL,6,9,9,0,2,0,0,0,1,0,,0,2,.222,.222,.222,.444,31,2,,0,0,,,/9
1913,callale01,Leo Callahan,22,BRO,NL,33,45,41,6,7,3,1,0,3,0,0,4,5,.171,.244,.293,.537,52,12,,0,0,,,/879
1913,callawe01,Wese Callahan,24,STL,NL,7,17,14,0,4,0,0,0,1,1,0,2,2,.286,.375,.286,.661,92,4,,0,1,,,/6
1913,calvoja01,Jack Calvo,19,WSH,AL,17,39,33,5,8,0,0,1,2,0,,1,4,.242,.265,.333,.598,73,11,,0,3,,,7/9
1913,camniho01,Howie Camnitz,31,TOT,NL,45,76,75,4,10,2,1,0,2,0,0,1,23,.133,.145,.187,.331,-5,14,,0,0,,,1
1913,camniho01,Howie Camnitz,31,PIT,NL,36,59,59,4,9,2,1,0,2,0,0,0,16,.153,.153,.220,.373,8,13,,0,0,,,1
1913,camniho01,Howie Camnitz,31,PHI,NL,9,17,16,0,1,0,0,0,0,0,0,1,7,.063,.118,.063,.180,-48,1,,0,0,,,/1
1913,caprora01,Ralph Capron,24,PHI,NL,2,0,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/7
1913,careyma01,Max Carey,23,PIT,NL,154,692,620,99,172,23,10,5,49,61,17,55,67,.277,.339,.371,.710,106,230,,3,14,,,*78
1913,carisfr01,Fred Carisch,31,CLE,AL,82,246,222,11,48,4,2,0,26,6,,21,19,.216,.287,.252,.539,56,56,,1,2,,,2
1913,carribi02,Bill Carrigan,29,BOS,AL,87,294,256,17,62,15,5,0,28,6,,27,26,.242,.319,.340,.659,91,87,,2,8,,,2
1913,cashica01,Carl Cashion,24,WSH,AL,7,18,12,1,3,0,0,0,2,0,,1,1,.250,.308,.250,.558,61,3,,0,0,,,/19
1913,cathete01,Ted Cather,24,STL,NL,67,195,183,16,39,8,4,0,12,7,6,9,24,.213,.250,.301,.551,58,55,,0,4,,,97/381
1913,chalmge01,George Chalmers,25,PHI,NL,26,34,33,2,7,0,0,0,1,0,0,0,13,.212,.212,.212,.424,20,7,,0,1,,,1
1913,chancfr01,Frank Chance,36,NYY,AL,12,33,24,3,5,0,0,0,6,1,,8,1,.208,.406,.208,.615,81,5,,0,1,,,/3
1913,chanees01,Esty Chaney,22,BOS,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1913,chapmha01,Harry Chapman,27,CIN,NL,2,2,2,0,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,186,1,,0,0,,,
1913,chapmra01,Ray Chapman,22,CLE,AL,141,606,508,78,131,19,7,3,39,29,,46,51,.258,.322,.341,.662,91,173,,2,45,,,*6/9
1913,chappla01,Larry Chappell,23,CHW,AL,60,234,208,20,48,8,1,0,15,7,,18,22,.231,.295,.279,.574,69,58,,1,5,,,7/8
1913,chaseha01,Hal Chase,30,TOT,AL,141,573,530,64,141,13,14,2,48,14,,27,54,.266,.305,.355,.660,94,188,,3,14,,,*3/48
1913,chaseha01,Hal Chase,30,NYY,AL,39,162,146,15,31,2,4,0,9,5,,11,13,.212,.268,.281,.548,60,41,,0,3,,,3/48
1913,chaseha01,Hal Chase,30,CHW,AL,102,411,384,49,110,11,10,2,39,9,,16,41,.286,.320,.383,.703,106,147,,3,11,,,3
1913,chenela01,Larry Cheney,27,CHC,NL,56,120,104,6,20,3,0,0,7,0,0,10,34,.192,.270,.221,.491,41,23,,1,6,,,1
1913,cicoted01,Eddie Cicotte,29,CHW,AL,41,100,91,7,13,2,0,0,2,0,,4,16,.143,.179,.165,.344,1,15,,0,4,,,1
1913,clarkge01,George Clark,22,NYY,AL,11,4,4,0,2,1,0,0,0,0,,0,0,.500,.500,.750,1.250,265,3,,0,0,,,1
1913,clarkfr01,Fred Clarke,40,PIT,NL,9,14,13,0,1,1,0,0,0,0,0,0,0,.077,.077,.154,.231,-34,2,,0,1,,,/7
1913,clarkto01,Tommy Clarke,25,CIN,NL,114,374,330,29,87,11,8,1,38,2,1,39,40,.264,.345,.355,.700,100,117,,2,3,,,2
1913,clausal01,Al Clauss,22,DET,AL,5,4,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1913,clymeot01,Otis Clymer,37,TOT,NL,44,161,142,20,36,8,2,0,13,11,6,17,21,.254,.333,.338,.671,92,48,,0,2,,,8/97
1913,clymeot01,Otis Clymer,37,CHC,NL,30,120,105,16,24,5,1,0,7,9,5,14,18,.229,.319,.295,.615,76,31,,0,1,,,8/9
1913,clymeot01,Otis Clymer,37,BSN,NL,14,41,37,4,12,3,1,0,6,2,1,3,3,.324,.375,.459,.834,137,17,,0,1,,,/897
1913,cobbty01,Ty Cobb,26,DET,AL,122,504,429,70,167,18,16,4,67,51,,58,31,.389,.466,.534,1.000,194,229,,4,11,,,*89/4
1913,cocrege01,Gene Cocreham,28,BSN,NL,1,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1913,colembo01,Bob Coleman,22,PIT,NL,24,60,50,5,9,2,0,0,9,0,0,7,8,.180,.281,.220,.501,46,11,,0,3,,,2
1913,collibi02,Bill Collins,31,BRO,NL,32,107,95,8,18,1,0,0,4,2,4,8,11,.189,.267,.200,.467,33,19,,2,2,,,87
1913,collied01,Eddie Collins,26,PHA,AL,148,654,534,125,184,23,13,3,73,55,,85,37,.345,.441,.453,.894,164,242,,7,26,,,*4
1913,collira01,Ray Collins,26,BOS,AL,30,94,80,10,12,2,3,1,6,0,,7,31,.150,.227,.288,.515,49,23,,1,7,,,1
1913,collish01,Shano Collins,27,CHW,AL,148,594,535,53,128,26,9,1,47,22,,32,60,.239,.286,.327,.613,80,175,,3,28,,,*98
1913,colliwi01,Wilson Collins,24,BSN,NL,16,3,3,3,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,91,1,,0,0,,,/789
1913,comptpe01,Pete Compton,23,SLB,AL,63,115,100,14,18,5,2,2,17,2,,13,13,.180,.274,.330,.604,79,33,,0,2,,,/798
1913,comstra01,Ralph Comstock,22,DET,AL,10,22,22,2,5,2,0,0,3,0,,0,7,.227,.227,.318,.545,60,7,,0,0,,,1
1913,connojo04,Joe Connolly,29,BSN,NL,126,513,427,79,120,18,11,5,57,18,21,66,47,.281,.379,.410,.788,125,175,,1,19,,,*7/9
1913,conzejo01,Joe Conzelman,23,PIT,NL,3,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1913,cookdo01,Doc Cook,27,NYY,AL,20,87,72,9,19,2,1,0,1,1,,10,4,.264,.369,.319,.688,102,23,,2,3,,,8/9
1913,coombja01,Jack Coombs,30,PHA,AL,2,3,3,1,1,1,0,0,0,0,,0,2,.333,.333,.667,1.000,194,2,,0,0,,,/1
1913,coopecl01,Claude Cooper,21,NYG,NL,27,35,30,11,9,4,0,0,4,3,3,4,6,.300,.382,.433,.816,131,13,,0,0,,,8/7
1913,coopewi01,Wilbur Cooper,21,PIT,NL,30,29,26,2,2,0,0,0,1,0,0,3,9,.077,.172,.077,.249,-26,2,,0,1,,,1
1913,corrire01,Red Corriden,25,CHC,NL,46,109,97,13,17,3,0,2,9,4,3,10,14,.175,.252,.268,.520,49,26,,0,2,,,6/45
1913,costeda01,Dan Costello,21,NYY,AL,2,2,2,1,1,0,0,0,0,0,,0,0,.500,.500,.500,1.000,193,1,,0,0,,,
1913,cottren01,Ensign Cottrell,24,PHA,AL,2,4,4,0,1,1,0,0,3,0,,2,1,.250,.500,.500,1.000,195,2,,0,0,,,/1
1913,covinsa01,Sam Covington,18,SLB,AL,20,65,60,3,9,0,1,0,4,3,,4,6,.150,.203,.183,.386,15,11,,0,2,,,3
1913,cranddo01,Doc Crandall,25,TOT,NL,48,52,49,7,15,4,1,0,4,0,0,3,10,.306,.346,.429,.775,119,21,,0,0,,,1/4
1913,cranddo01,Doc Crandall,25,NYG,NL,31,26,25,4,7,2,1,0,2,0,0,1,5,.280,.308,.440,.748,110,11,,0,0,,,1/4
1913,cranddo01,Doc Crandall,25,STL,NL,2,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,
1913,cranddo01,Doc Crandall,25,NYG,NL,15,24,22,3,8,2,0,0,2,0,0,2,3,.364,.417,.455,.871,146,10,,0,0,,,
1913,cravaga01,Gavvy Cravath,32,PHI,NL,147,594,525,78,179,34,14,19,128,10,11,55,63,.341,.407,.568,.974,173,298,,3,11,,,*9/87
1913,crawfsa01,Sam Crawford,33,DET,AL,153,672,609,78,193,32,23,9,83,13,,52,28,.317,.371,.489,.860,152,298,,0,10,,,*93
1913,creebi01,Birdie Cree,30,NYY,AL,145,608,534,51,145,25,6,1,63,22,,50,51,.272,.338,.346,.685,100,185,,4,17,,,*7
1913,crossfr02,Frank Crossin,22,SLB,AL,4,7,4,1,1,0,0,0,0,0,,1,1,.250,.500,.250,.750,123,1,,1,1,,,/2
1913,cruthpr01,Press Cruthers,22,PHA,AL,3,17,12,0,3,1,0,0,0,0,,0,0,.250,.250,.333,.583,72,4,,0,0,,,/4
1913,culloni01,Nick Cullop,25,CLE,AL,23,36,31,2,4,0,0,0,0,0,,2,10,.129,.182,.129,.311,-10,4,,0,3,,,1
1913,curticl01,Cliff Curtis,31,BRO,NL,30,55,49,1,6,0,0,0,4,0,0,1,16,.122,.140,.122,.262,-25,6,,0,5,,,1
1913,cutshge01,George Cutshaw,26,BRO,NL,147,653,592,72,158,23,13,7,80,39,17,39,22,.267,.315,.385,.701,98,228,,3,19,,,*4
1913,daleyto01,Tom Daley,28,PHA,AL,62,160,141,13,36,2,1,0,11,4,,13,28,.255,.327,.284,.611,80,40,,2,5,,,8/7
1913,dalyto02,Tom Daly,21,CHW,AL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/2
1913,daniebe01,Bert Daniels,30,NYY,AL,94,389,320,52,69,13,5,0,22,27,,44,36,.216,.343,.288,.630,85,92,,18,4,,,9
1913,dashnle01,Lee Dashner,26,CLE,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1913,daubeja01,Jake Daubert,29,BRO,NL,139,572,508,76,178,17,7,2,52,25,21,44,40,.350,.405,.423,.829,135,215,,3,17,,,*3
1913,daussho01,Hooks Dauss,23,DET,AL,38,90,79,15,14,3,2,0,7,0,,9,14,.177,.270,.266,.535,57,21,,1,1,,,1
1913,davisha01,Harry Davis,39,PHA,AL,7,20,17,2,6,2,0,0,4,0,,1,4,.353,.389,.471,.859,153,8,,0,0,,,/3
1913,davisge02,Iron Davis,23,BSN,NL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1913,dawsore01,Rex Dawson,25,WSH,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1913,dealch01,Charlie Deal,21,TOT,MLB,26,93,86,9,22,1,2,0,6,3,2,3,8,.256,.289,.314,.603,75,27,,1,4,,,5
1913,dealch01,Charlie Deal,21,DET,AL,16,53,50,3,11,0,2,0,3,2,,1,7,.220,.235,.300,.535,57,15,,0,2,,,5
1913,dealch01,Charlie Deal,21,BSN,NL,10,40,36,6,11,1,0,0,3,1,2,2,1,.306,.359,.333,.692,98,12,,1,2,,,5
1913,demaral01,Al Demaree,28,NYG,NL,31,69,66,5,7,0,1,0,1,0,0,3,22,.106,.145,.136,.281,-20,9,,0,1,,,1
1913,derricl01,Claud Derrick,27,NYY,AL,23,73,65,7,19,1,0,1,7,2,,5,8,.292,.352,.354,.706,107,23,,1,0,,,6/54
1913,devliar01,Art Devlin,33,BSN,NL,73,245,210,19,48,7,5,0,12,8,8,29,17,.229,.328,.310,.637,82,65,,2,4,,,5
1913,devogre01,Rex DeVogt,25,BSN,NL,3,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/2
1913,devorjo01,Josh Devore,25,TOT,NL,105,309,277,43,73,7,5,3,20,23,9,19,32,.264,.318,.357,.675,92,99,,3,9,,,87/9
1913,devorjo01,Josh Devore,25,NYG,NL,16,25,21,4,4,0,1,0,1,6,2,3,4,.190,.320,.286,.606,72,6,,1,0,,,/897
1913,devorjo01,Josh Devore,25,CIN,NL,66,239,217,30,58,6,4,3,14,17,7,12,21,.267,.309,.373,.682,94,81,,1,9,,,8/79
1913,devorjo01,Josh Devore,25,PHI,NL,23,45,39,9,11,1,0,0,5,0,0,4,7,.282,.364,.308,.671,90,12,,1,0,,,/789
1913,dickswa01,Walt Dickson,34,BSN,NL,19,48,45,4,8,0,0,0,5,0,0,2,10,.178,.213,.178,.391,12,8,,0,1,,,1
1913,doakbi01,Bill Doak,22,STL,NL,15,32,31,0,1,0,0,0,0,0,0,1,18,.032,.063,.032,.095,-72,1,,0,0,,,1
1913,dodgejo01,John Dodge,24,TOT,NL,97,349,326,35,79,8,8,4,45,11,7,12,34,.242,.274,.353,.626,78,115,,2,9,,,5/6
1913,dodgejo01,John Dodge,24,PHI,NL,3,5,3,0,1,0,0,0,0,0,0,2,0,.333,.600,.333,.933,167,1,,0,0,,,/6
1913,dodgejo01,John Dodge,24,CIN,NL,94,344,323,35,78,8,8,4,45,11,7,10,34,.241,.269,.353,.622,77,114,,2,9,,,5
