year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1958,blackro01,Ron Blackburn,23,PIT,NL,38,8,7,0,2,2,0,0,0,0,0,0,2,.286,.286,.571,.857,122,4,0,0,1,0,0,1
1958,blasido01,Don Blasingame,26,STL,NL,143,608,547,71,150,19,10,2,36,20,5,57,47,.274,.343,.356,.700,82,195,14,1,2,1,2,*4
1958,bolgeji01,Jim Bolger,26,CHC,NL,84,131,120,15,27,4,1,1,11,0,1,9,20,.225,.285,.300,.585,56,36,2,1,1,0,0,7/98
1958,bollifr01,Frank Bolling,26,DET,AL,154,681,610,91,164,25,4,14,75,6,4,54,54,.269,.328,.392,.720,92,239,9,4,4,9,1,*4
1958,bollimi01,Milt Bolling,27,DET,AL,24,37,31,3,6,2,0,0,0,0,0,5,7,.194,.306,.258,.564,53,8,0,0,1,0,0,6/45
1958,boonera01,Ray Boone,34,TOT,AL,116,401,360,41,87,16,2,13,61,1,3,32,46,.242,.304,.406,.710,93,146,9,2,3,4,2,3
1958,boonera01,Ray Boone,34,DET,AL,39,132,114,16,27,4,1,6,20,0,2,14,13,.237,.323,.447,.770,104,51,3,1,2,1,1,3
1958,boonera01,Ray Boone,34,CHW,AL,77,269,246,25,60,12,1,7,41,1,1,18,33,.244,.295,.386,.681,87,95,6,1,1,3,1,3
1958,borosst01,Steve Boros,21,DET,AL,6,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/4
1958,bouched01,Ed Bouchee,25,PHI,NL,89,389,334,55,86,19,5,9,39,1,0,51,74,.257,.355,.425,.780,107,142,10,0,3,1,4,3
1958,bowmabo02,Bob Bowman,27,PHI,NL,91,202,184,31,53,11,2,8,24,0,1,16,30,.288,.343,.500,.843,121,92,4,0,1,1,2,97/8
1958,bowsfte01,Ted Bowsfield,23,BOS,AL,17,26,26,2,4,0,0,0,1,0,0,0,9,.154,.154,.154,.308,-17,4,0,0,0,0,0,1
1958,boydbo01,Bob Boyd,38,BAL,AL,125,432,401,58,124,21,5,7,36,1,1,25,24,.309,.350,.439,.789,122,176,5,2,1,3,1,3
1958,boyerke01,Ken Boyer,27,STL,NL,150,632,570,101,175,21,9,23,90,11,6,49,53,.307,.360,.496,.857,120,283,15,3,1,8,8,*5/86
1958,brandja01,Jackie Brandt,24,SFG,NL,18,59,52,7,13,1,0,0,3,1,0,6,5,.250,.328,.269,.597,62,14,0,0,1,0,0,7/98
1958,bressed01,Eddie Bressoud,26,SFG,NL,66,154,137,19,36,5,3,0,8,0,1,14,22,.263,.331,.343,.674,81,47,2,0,3,0,1,4/56
1958,breweto01,Tom Brewer,26,BOS,AL,42,89,82,9,16,2,0,0,4,0,0,3,19,.195,.221,.220,.440,19,18,3,0,3,1,0,1
1958,brickfr02,Fritz Brickell,23,NYY,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/4
1958,bridgro01,Rocky Bridges,30,WSH,AL,116,411,377,38,99,14,3,5,28,0,3,27,32,.263,.315,.355,.671,86,134,16,3,2,2,1,*6/45
1958,briggjo01,John Briggs,24,CHC,NL,20,36,35,3,9,1,1,0,6,0,0,0,14,.257,.257,.343,.600,58,12,1,0,1,0,0,1
1958,brighha01,Harry Bright,28,PIT,NL,15,26,24,4,6,1,0,1,3,0,0,1,6,.250,.269,.417,.686,80,10,0,0,0,1,0,/5
1958,brododi01,Dick Brodowski,25,CLE,AL,5,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1958,brosnji01,Jim Brosnan,28,TOT,NL,41,56,50,2,5,3,0,0,2,0,0,3,17,.100,.151,.160,.311,-18,8,1,0,3,0,0,1
1958,brosnji01,Jim Brosnan,28,CHC,NL,8,19,19,0,2,1,0,0,1,0,0,0,6,.105,.105,.158,.263,-31,3,1,0,0,0,0,/1
1958,brosnji01,Jim Brosnan,28,STL,NL,33,37,31,2,3,2,0,0,1,0,0,3,11,.097,.176,.161,.338,-11,5,0,0,3,0,0,1
1958,browndi01,Dick Brown,23,CLE,AL,68,193,173,20,41,5,0,7,20,1,0,14,27,.237,.304,.387,.691,90,67,3,3,2,1,1,2
1958,brownha01,Hal Brown,33,BAL,AL,21,30,27,4,4,1,0,0,1,0,0,1,6,.148,.207,.185,.392,12,5,1,1,1,0,0,1/5
1958,brutobi01,Bill Bruton,32,MLN,NL,100,361,325,47,91,11,3,3,28,4,1,27,37,.280,.336,.360,.696,92,117,5,2,4,3,4,8
1958,buddido01,Don Buddin,24,BOS,AL,136,594,497,74,118,25,2,12,43,0,4,82,106,.237,.349,.368,.717,93,183,13,4,9,2,1,*6
1958,buhlbo01,Bob Buhl,29,MLN,NL,11,26,25,3,5,0,0,0,0,0,0,0,6,.200,.200,.200,.400,10,5,0,0,1,0,0,1
1958,bunniji01,Jim Bunning,26,DET,AL,36,84,75,7,14,2,0,0,3,0,0,3,24,.187,.218,.213,.431,16,16,3,0,6,0,0,1
1958,burdele01,Lew Burdette,31,MLN,NL,47,108,99,11,24,1,1,3,15,0,0,3,24,.242,.272,.364,.635,73,36,4,1,5,0,0,1
1958,burgesm01,Smoky Burgess,31,CIN,NL,99,274,251,28,71,12,1,6,31,0,0,22,20,.283,.343,.410,.753,94,103,8,1,0,0,3,2
1958,burkma01,Mack Burk,23,PHI,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1958,burkele02,Leo Burke,24,BAL,AL,7,12,11,4,5,1,0,1,4,0,0,1,2,.455,.500,.818,1.318,267,9,0,0,0,0,0,/5879
1958,burnewa01,Wally Burnette,29,KCA,AL,12,8,6,0,1,0,0,0,0,0,0,1,1,.167,.286,.167,.452,27,1,0,0,1,0,0,1
1958,burnspe01,Pete Burnside,27,SFG,NL,6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1958,burtoel01,Ellis Burton,21,STL,NL,8,34,30,5,7,0,1,2,4,0,1,3,8,.233,.324,.500,.824,110,15,1,1,0,0,0,/79
1958,busbyji01,Jim Busby,31,BAL,AL,113,245,215,32,51,7,2,3,19,6,4,24,37,.237,.320,.330,.650,85,71,2,3,1,2,0,*8/5
1958,buzhajo01,John Buzhardt,21,CHC,NL,6,8,8,0,1,0,0,0,0,0,0,0,5,.125,.125,.125,.250,-33,1,0,0,0,0,0,/1
1958,byerlbu01,Bud Byerly,38,TOT,AL,35,6,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1958,byerlbu01,Bud Byerly,38,WSH,AL,17,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1958,byerlbu01,Bud Byerly,38,BOS,AL,18,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1958,callijo01,Johnny Callison,19,CHW,AL,18,71,64,10,19,4,2,1,12,1,0,6,14,.297,.352,.469,.821,125,30,1,0,0,1,0,7
1958,cardwdo01,Don Cardwell,22,PHI,NL,16,39,38,0,8,2,0,0,3,0,0,0,11,.211,.211,.263,.474,25,10,0,0,1,0,0,1
1958,careyan01,Andy Carey,26,NYY,AL,102,366,315,39,90,19,4,12,45,1,2,34,43,.286,.363,.486,.849,136,153,5,6,7,3,4,5
1958,carrach01,Chico Carrasquel,32,TOT,AL,108,356,316,33,74,11,1,4,34,0,1,35,27,.234,.311,.313,.624,72,99,7,0,4,0,1,65
1958,carrach01,Chico Carrasquel,32,CLE,AL,49,174,156,14,40,6,0,2,21,0,0,14,12,.256,.318,.333,.651,81,52,4,0,3,0,1,65
1958,carrach01,Chico Carrasquel,32,KCA,AL,59,182,160,19,34,5,1,2,13,0,1,21,15,.213,.304,.294,.598,65,47,3,0,1,0,0,56
1958,casalje01,Jerry Casale,24,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1958,cashno01,Norm Cash,23,CHW,AL,13,8,8,2,2,0,0,0,0,0,0,0,1,.250,.250,.250,.500,39,2,0,0,0,0,0,/97
1958,castlfo01,Foster Castleman,27,BAL,AL,98,223,200,15,34,5,0,3,14,2,0,16,34,.170,.242,.240,.482,37,48,6,3,4,0,2,6/457
1958,cepedor01,Orlando Cepeda,20,SFG,NL,148,643,603,88,188,38,4,25,96,15,11,29,84,.312,.342,.512,.854,125,309,18,3,0,9,7,*3
1958,cervbo01,Bob Cerv,33,KCA,AL,141,571,515,93,157,20,7,38,104,3,3,50,82,.305,.371,.592,.963,159,305,19,5,0,2,10,*7
1958,chitiha01,Harry Chiti,25,KCA,AL,103,327,295,32,79,11,3,9,44,3,2,18,48,.268,.311,.417,.728,97,123,7,3,5,6,4,2
1958,chittne01,Nelson Chittum,25,STL,NL,13,4,4,0,1,0,0,0,1,0,0,0,2,.250,.250,.250,.500,31,1,0,0,0,0,0,1
1958,chrisne01,Neil Chrisley,26,WSH,AL,105,251,233,19,50,7,4,5,26,1,3,16,18,.215,.265,.343,.608,68,80,6,0,2,0,2,79/85
1958,churnch01,Chuck Churn,28,CLE,AL,6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1958,cicotal01,Al Cicotte,28,TOT,AL,24,27,27,1,5,0,0,0,0,0,0,0,7,.185,.185,.185,.370,1,5,2,0,0,0,0,1
1958,cicotal01,Al Cicotte,28,WSH,AL,9,10,10,0,2,0,0,0,0,0,0,0,2,.200,.200,.200,.400,12,2,2,0,0,0,0,/1
1958,cicotal01,Al Cicotte,28,DET,AL,15,17,17,1,3,0,0,0,0,0,0,0,5,.176,.176,.176,.353,-5,3,0,0,0,0,0,1
1958,cimolgi01,Gino Cimoli,28,LAD,NL,109,352,325,35,80,6,3,9,27,3,3,18,49,.246,.292,.366,.658,71,119,16,3,6,0,0,*879
1958,clarkph01,Phil Clark,25,STL,NL,8,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1958,clemero01,Roberto Clemente,23,PIT,NL,140,556,519,69,150,24,10,6,50,8,2,31,41,.289,.327,.408,.736,95,212,15,0,3,3,1,*9
1958,clevete01,Tex Clevenger,25,WSH,AL,55,26,22,1,3,0,1,0,0,0,0,2,12,.136,.208,.227,.436,21,5,0,0,2,0,0,1
1958,cokerji01,Jimmie Coker,22,PHI,NL,2,6,6,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,.333,-11,1,1,0,0,0,0,/2
1958,colavro01,Rocky Colavito,24,CLE,AL,143,578,489,80,148,26,3,41,113,0,2,84,89,.303,.405,.620,1.024,180,303,16,2,0,3,6,*93/71
1958,colesch01,Chuck Coles,27,CIN,NL,5,13,11,0,2,1,0,0,2,0,0,2,6,.182,.308,.273,.580,52,3,0,0,0,0,0,/78
1958,colluja01,Jackie Collum,31,LAD,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1958,conlebo01,Bob Conley,24,PHI,NL,2,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1958,conlege01,Gene Conley,27,MLN,NL,26,16,16,2,3,0,0,1,2,0,0,0,4,.188,.188,.375,.563,50,6,0,0,0,0,0,1
1958,consobi01,Billy Consolo,23,BOS,AL,46,77,72,13,9,2,1,0,5,0,0,6,14,.125,.192,.181,.373,1,13,3,0,0,0,0,46/5
1958,constji01,Jim Constable,25,TOT,MLB,30,7,7,0,4,1,0,0,0,0,0,0,2,.571,.571,.714,1.286,253,5,0,0,0,0,0,1
1958,constji01,Jim Constable,25,TOT,AL,21,6,6,0,3,0,0,0,0,0,0,0,2,.500,.500,.500,1.000,179,3,0,0,0,0,0,1
1958,constji01,Jim Constable,25,SFG,NL,9,1,1,0,1,1,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,677,2,0,0,0,0,0,/1
1958,constji01,Jim Constable,25,CLE,AL,6,2,2,0,2,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,457,2,0,0,0,0,0,/1
1958,constji01,Jim Constable,25,WSH,AL,15,4,4,0,1,0,0,0,0,0,0,0,2,.250,.250,.250,.500,40,1,0,0,0,0,0,1
1958,courtcl01,Clint Courtney,31,WSH,AL,134,515,450,46,113,18,0,8,62,1,5,48,23,.251,.332,.344,.676,89,155,11,9,3,5,3,*2
1958,covinwe01,Wes Covington,26,MLN,NL,90,324,294,43,97,12,1,24,74,0,0,20,35,.330,.380,.622,1.003,170,183,7,5,3,2,7,7
1958,coxgl01,Glenn Cox,27,KCA,AL,2,1,0,0,0,0,0,0,0,0,0,0,0,,1.000,,,,0,0,1,0,0,0,/1
1958,craddwa01,Walt Craddock,26,KCA,AL,23,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1958,craigro01,Roger Craig,28,LAD,NL,9,10,9,0,0,0,0,0,0,0,0,1,3,.000,.100,.000,.100,-71,0,0,0,0,0,0,/1
1958,crandde01,Del Crandall,28,MLN,NL,131,485,427,50,116,23,1,18,63,4,1,48,38,.272,.348,.457,.805,119,195,14,4,2,4,18,*2
1958,cronera01,Ray Crone,26,SFG,NL,14,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1958,crowege01,George Crowe,37,CIN,NL,111,393,345,31,95,12,5,7,61,1,0,41,51,.275,.348,.400,.748,93,138,7,0,1,5,3,3/4
1958,cunnijo01,Joe Cunningham,26,STL,NL,131,424,337,61,105,20,3,12,57,4,4,82,23,.312,.449,.496,.945,146,167,9,3,1,1,3,397
1958,daleybu01,Bud Daley,25,KCA,AL,26,17,16,1,2,1,0,0,0,0,0,0,0,.125,.125,.188,.313,-16,3,0,0,1,0,0,1
1958,daleype01,Pete Daley,28,BOS,AL,27,64,56,10,18,2,1,2,8,0,0,7,11,.321,.397,.500,.897,140,28,3,0,1,0,1,2
1958,daniebe02,Bennie Daniels,26,PIT,NL,8,8,8,1,1,0,0,0,2,0,0,0,5,.125,.125,.125,.250,-33,1,0,0,0,0,0,/1
1958,darkal01,Al Dark,36,TOT,NL,132,572,528,61,156,16,4,4,48,1,1,31,29,.295,.337,.364,.700,86,192,16,5,2,6,1,*5/6
1958,darkal01,Al Dark,36,STL,NL,18,66,64,7,19,0,0,1,5,0,0,2,6,.297,.318,.344,.662,72,22,3,0,0,0,0,/56
1958,darkal01,Al Dark,36,CHC,NL,114,506,464,54,137,16,4,3,43,1,1,29,23,.295,.339,.366,.706,88,170,13,5,2,6,1,*5
1958,davenji01,Jim Davenport,24,SFG,NL,134,493,434,70,111,22,3,12,41,1,3,33,64,.256,.317,.403,.720,91,175,4,7,17,2,0,*5/6
1958,davisbo01,Bob Davis,24,KCA,AL,8,7,6,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,.333,-8,1,1,0,1,0,0,/1
1958,delgrbo01,Bobby Del Greco,25,NYY,AL,12,6,5,1,1,0,0,0,0,0,1,1,1,.200,.333,.200,.533,54,1,0,0,0,0,0,7/8
1958,delocik01,Ike Delock,28,BOS,AL,31,56,48,1,3,1,0,0,0,0,0,3,20,.063,.118,.083,.201,-45,4,0,0,5,0,0,1
1958,demaejo01,Joe DeMaestri,29,KCA,AL,139,468,442,32,97,11,1,6,38,1,0,16,84,.219,.247,.290,.536,46,128,14,1,6,3,1,*6
1958,demerjo01,John DeMerit,22,MLN,NL,3,3,3,1,2,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,268,2,0,0,0,0,0,/89
1958,demetdo01,Don Demeter,23,LAD,NL,43,112,106,11,20,2,0,5,8,2,3,5,32,.189,.225,.349,.574,47,37,0,0,1,0,0,87/9
1958,dicksmu01,Murry Dickson,41,TOT,AL,34,46,42,2,11,0,0,1,2,0,0,1,7,.262,.295,.333,.629,73,14,0,1,2,0,0,1
1958,dicksmu01,Murry Dickson,41,KCA,AL,28,39,35,2,9,0,0,1,1,0,0,1,5,.257,.297,.343,.640,75,12,0,1,2,0,0,1
1958,dicksmu01,Murry Dickson,41,NYY,AL,6,7,7,0,2,0,0,0,1,0,0,0,2,.286,.286,.286,.571,61,2,0,0,0,0,0,/1
1958,ditmaar01,Art Ditmar,29,NYY,AL,38,48,44,8,11,0,0,0,5,0,0,2,10,.250,.283,.250,.533,51,11,3,0,2,0,0,1
1958,dobyla01,Larry Doby,34,CLE,AL,89,276,247,41,70,10,1,13,45,0,2,26,49,.283,.348,.490,.838,129,121,7,0,0,3,2,8/79
1958,donovdi01,Dick Donovan,30,CHW,AL,34,94,80,5,9,0,0,0,1,0,0,10,33,.113,.228,.113,.341,-2,9,0,2,2,0,0,1
1958,dottedu01,Dutch Dotterer,26,CIN,NL,11,30,28,1,7,1,0,1,2,0,0,2,4,.250,.300,.393,.693,78,11,0,0,0,0,0,/2
1958,drabomo01,Moe Drabowsky,22,CHC,NL,22,48,45,3,7,1,0,0,3,0,0,0,11,.156,.156,.178,.333,-11,8,0,0,3,0,0,1
1958,dropowa01,Walt Dropo,35,TOT,MLB,91,238,214,21,57,8,2,9,39,0,0,17,42,.266,.319,.449,.768,99,96,10,2,0,5,0,3
1958,dropowa01,Walt Dropo,35,CHW,AL,28,59,52,3,10,1,0,2,8,0,0,5,11,.192,.271,.327,.598,65,17,3,1,0,1,0,3
1958,dropowa01,Walt Dropo,35,CIN,NL,63,179,162,18,47,7,2,7,31,0,0,12,31,.290,.335,.488,.823,110,79,7,1,0,4,0,3
1958,drottdi01,Dick Drott,21,CHC,NL,39,59,55,6,15,0,0,0,6,0,0,3,18,.273,.310,.273,.583,57,15,0,0,1,0,0,1
1958,drysddo01,Don Drysdale,21,LAD,NL,47,72,66,9,15,1,1,7,12,0,0,3,25,.227,.261,.591,.852,114,39,0,0,3,0,0,1
1958,durenry01,Ryne Duren,29,NYY,AL,44,21,13,0,1,0,0,0,1,0,0,3,8,.077,.294,.077,.371,10,1,0,1,4,0,0,1
1958,duserca01,Carl Duser,25,KCA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1958,ellswdi01,Dick Ellsworth,18,CHC,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1958,elstodo01,Don Elston,29,CHC,NL,69,15,14,1,5,0,0,0,0,0,0,0,2,.357,.357,.357,.714,91,5,0,0,1,0,0,1
1958,ennisde01,Del Ennis,33,STL,NL,106,352,329,22,86,18,1,3,47,0,1,15,35,.261,.290,.350,.639,65,115,17,1,0,7,3,7
1958,erickdo01,Don Erickson,26,PHI,NL,9,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1958,ernagfr01,Frank Ernaga,27,CHC,NL,9,8,8,0,1,0,0,0,0,0,0,0,2,.125,.125,.125,.250,-33,1,0,0,0,0,0,
1958,erskica01,Carl Erskine,31,LAD,NL,32,29,27,1,1,0,0,0,0,0,0,1,8,.037,.071,.037,.108,-71,1,0,0,1,0,0,1
1958,espossa01,Sammy Esposito,26,CHW,AL,98,97,81,16,20,3,0,0,3,1,1,12,6,.247,.358,.284,.642,81,23,1,2,2,0,1,56/47
1958,essegch01,Chuck Essegian,26,PHI,NL,39,128,114,15,28,5,2,5,16,0,0,12,34,.246,.317,.456,.774,103,52,2,0,2,0,0,7/8
1958,facero01,Roy Face,30,PIT,NL,57,9,7,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
