year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1968,jastela01,Larry Jaster,24,STL,NL,9,13,.409,3.51,31,21,6,3,1,0,153.2,153,63,60,13,38,5,70,6,0,2,644,83,3.43,1.243,9.0,0.8,2.2,4.1,1.84
1968,jenkife01,Fergie Jenkins,25,CHC,NL,20,15,.571,2.63,40,40,0,20,3,0,308.0,255,96,90,26,65,7,260,3,1,6,1231,121,2.46,1.039,7.5,0.8,1.9,7.6,4.00
1968,johnto01,Tommy John,25,CHW,AL,10,5,.667,1.98,25,25,0,5,1,0,177.1,135,45,39,10,49,4,117,12,1,2,705,161,2.83,1.038,6.9,0.5,2.5,5.9,2.39
1968,johnsje01,Jerry Johnson,24,PHI,NL,4,4,.500,3.24,16,11,3,2,0,0,80.2,82,33,29,5,29,2,40,2,0,2,345,94,3.35,1.376,9.1,0.6,3.2,4.5,1.38
1968,johnske02,Ken Johnson,35,ATL,NL,5,8,.385,3.47,31,16,9,1,0,0,135.0,145,58,52,10,25,10,57,9,0,3,566,87,3.26,1.259,9.7,0.7,1.7,3.8,2.28
1968,jonesst01,Steve Jones,27,WSA,AL,1,2,.333,5.91,7,0,5,0,0,0,10.2,8,8,7,3,7,0,11,0,0,0,46,51,5.95,1.406,6.8,2.5,5.9,9.3,1.57
1968,kaatji01,Jim Kaat,29,MIN,AL,14,12,.538,2.94,30,29,0,9,2,0,208.0,192,78,68,16,40,0,130,3,0,5,854,107,2.76,1.115,8.3,0.7,1.7,5.6,3.25
1968,kealest01,Steve Kealey,21,CAL,AL,0,1,.000,2.70,6,0,3,0,0,0,10.0,10,3,3,0,5,2,4,0,0,0,44,113,3.09,1.500,9.0,0.0,4.5,3.6,0.80
1968,kekicmi01,Mike Kekich,23,LAD,NL,2,10,.167,3.91,25,20,1,1,1,0,115.0,116,54,50,9,46,0,84,1,3,0,493,71,3.17,1.409,9.1,0.7,3.6,6.6,1.83
1968,kellero01,Ron Keller,25,MIN,AL,0,1,.000,2.81,7,1,2,0,0,0,16.0,18,6,5,2,4,1,11,1,0,0,66,115,3.57,1.375,10.1,1.1,2.3,6.2,2.75
1968,kelledi01,Dick Kelley,28,ATL,NL,2,4,.333,2.75,31,11,5,1,1,1,98.1,86,36,30,4,45,2,73,1,0,5,419,110,2.83,1.332,7.9,0.4,4.1,6.7,1.62
1968,kelsobi01,Bill Kelso,28,CIN,NL,4,1,.800,3.98,35,0,6,0,0,1,54.1,56,26,24,6,15,5,39,3,0,5,233,80,3.38,1.307,9.3,1.0,2.5,6.5,2.60
1968,kesteri01,Rick Kester,21,ATL,NL,0,0,,5.68,5,0,5,0,0,0,6.1,8,4,4,0,3,0,9,0,0,1,29,57,0.96,1.737,11.4,0.0,4.3,12.8,3.00
1968,klinero01,Ron Kline,36,PIT,NL,12,5,.706,1.68,56,0,31,0,0,7,112.2,94,26,21,3,31,11,48,2,0,0,449,173,2.76,1.109,7.5,0.2,2.5,3.8,1.55
1968,knowlda01,Darold Knowles,26,WSA,AL,1,1,.500,2.18,32,0,16,0,0,4,41.1,38,11,10,0,12,2,37,1,1,2,175,134,1.54,1.210,8.3,0.0,2.6,8.1,3.08
1968,kooncca01,Cal Koonce,27,NYM,NL,6,4,.600,2.42,55,2,31,0,0,11,96.2,80,27,26,4,32,11,50,1,0,4,385,125,2.91,1.159,7.4,0.4,3.0,4.7,1.56
1968,koosmje01,Jerry Koosman,25,NYM,NL,19,12,.613,2.08,35,34,0,17,7,0,263.2,221,72,61,16,69,7,178,8,0,8,1058,145,2.70,1.100,7.5,0.5,2.4,6.1,2.58
1968,krausle02,Lew Krausse,25,OAK,AL,10,11,.476,3.11,36,25,7,2,0,4,185.0,147,68,64,16,62,9,105,3,0,3,758,89,3.43,1.130,7.2,0.8,3.0,5.1,1.69
1968,kurtzha01,Hal Kurtz,24,CLE,AL,1,0,1.000,5.21,28,0,12,0,0,1,38.0,37,24,22,2,15,6,16,5,0,4,169,58,3.81,1.368,8.8,0.5,3.6,3.8,1.07
1968,lamabja01,Jack Lamabe,31,CHC,NL,3,2,.600,4.30,42,0,16,0,0,2,60.2,68,33,29,7,24,7,30,1,1,4,272,74,4.13,1.516,10.1,1.0,3.6,4.5,1.25
1968,landibi01,Bill Landis,25,BOS,AL,3,3,.500,3.15,38,1,11,0,0,3,60.0,48,22,21,4,30,2,59,2,0,6,253,102,2.89,1.300,7.2,0.6,4.5,8.9,1.97
1968,lashefr01,Fred Lasher,26,DET,AL,5,1,.833,3.33,34,0,14,0,0,5,48.2,37,19,18,5,22,7,32,0,0,2,200,91,3.76,1.212,6.8,0.9,4.1,5.9,1.45
1968,lauzege01,George Lauzerique,20,OAK,AL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,1,0,0,0,0,1,4,,5.39,1.000,0.0,0.0,9.0,0.0,0.00
1968,lazarda01,Danny Lazar,24,CHW,AL,0,1,.000,4.05,8,1,1,0,0,0,13.1,14,6,6,1,4,0,11,0,0,0,57,82,2.61,1.350,9.5,0.7,2.7,7.4,2.75
1968,leebo01,Bob Lee,30,CIN,NL,2,4,.333,5.15,44,1,9,0,0,3,64.2,73,38,37,4,37,10,34,1,0,1,293,62,3.90,1.701,10.2,0.6,5.1,4.7,0.92
1968,lemasde01,Denny Lemaster,29,HOU,NL,10,15,.400,2.81,33,32,0,7,2,0,224.0,231,79,70,11,72,11,146,4,2,7,965,105,2.74,1.353,9.3,0.4,2.9,5.9,2.03
1968,leonhda01,Dave Leonhard,27,BAL,AL,7,7,.500,3.13,28,18,5,5,2,1,126.1,95,46,44,10,57,3,61,2,3,2,507,94,3.85,1.203,6.8,0.7,4.1,4.3,1.07
1968,lindbpa01,Paul Lindblad,26,OAK,AL,4,3,.571,2.40,47,1,20,0,0,2,56.1,51,19,15,6,14,4,42,0,0,0,235,117,3.02,1.154,8.1,1.0,2.2,6.7,3.00
1968,linzyfr01,Frank Linzy,27,SFG,NL,9,8,.529,2.08,57,0,45,0,0,12,95.1,76,30,22,1,27,14,36,1,0,5,387,145,2.65,1.080,7.2,0.1,2.5,3.4,1.33
1968,lockebo01,Bobby Locke,34,CAL,AL,2,3,.400,6.44,29,0,11,0,0,2,36.1,51,29,26,3,13,3,21,1,1,2,172,46,3.46,1.761,12.6,0.7,3.2,5.2,1.62
1968,lockebo02,Bob Locker,30,CHW,AL,5,4,.556,2.29,70,0,32,0,0,10,90.1,78,27,23,4,27,13,62,1,0,3,372,140,2.52,1.162,7.8,0.4,2.7,6.2,2.30
1968,lolicmi01,Mickey Lolich,27,DET,AL,17,9,.654,3.19,39,32,4,8,4,1,220.0,178,84,78,23,65,4,197,11,0,3,905,95,2.99,1.105,7.3,0.9,2.7,8.1,3.03
1968,lonboji01,Jim Lonborg,26,BOS,AL,6,10,.375,4.29,23,17,0,4,1,0,113.1,89,57,54,11,59,3,73,11,0,7,490,75,4.21,1.306,7.1,0.9,4.7,5.8,1.24
1968,lylesp01,Sparky Lyle,23,BOS,AL,6,1,.857,2.74,49,0,29,0,0,11,65.2,67,25,20,6,14,2,52,0,1,5,274,117,2.63,1.234,9.2,0.8,1.9,7.1,3.71
1968,malonji01,Jim Maloney,28,CIN,NL,16,10,.615,3.61,33,32,1,8,5,0,207.0,183,100,83,17,80,6,181,2,0,12,864,88,2.89,1.271,8.0,0.7,3.5,7.9,2.26
1968,maricju01,Juan Marichal,30,SFG,NL,26,9,.743,2.43,38,38,0,30,5,0,325.2,295,106,88,21,46,9,218,6,2,8,1307,123,2.36,1.047,8.2,0.6,1.3,6.0,4.74
1968,mcandji01,Jim McAndrew,24,NYM,NL,4,7,.364,2.28,12,12,0,2,1,0,79.0,66,20,20,5,17,4,46,4,0,4,314,133,2.84,1.051,7.5,0.6,1.9,5.2,2.71
1968,mcbeaal01,Al McBean,30,PIT,NL,9,12,.429,3.58,36,28,0,9,2,0,198.1,204,88,79,10,63,5,100,5,1,5,839,81,3.06,1.346,9.3,0.5,2.9,4.5,1.59
1968,mccoobi01,Billy McCool,23,CIN,NL,3,4,.429,4.97,30,4,9,0,0,2,50.2,59,35,28,4,41,4,30,0,0,8,248,64,4.65,1.974,10.5,0.7,7.3,5.3,0.73
1968,mccormi03,Mike McCormick,29,SFG,NL,12,14,.462,3.58,38,28,5,9,2,1,198.1,196,92,79,17,49,13,121,2,0,9,838,83,3.05,1.235,8.9,0.8,2.2,5.5,2.47
1968,mcdanli01,Lindy McDaniel,32,TOT,MLB,4,1,.800,3.31,36,0,27,0,0,10,70.2,60,26,26,7,17,3,52,1,0,2,285,89,2.97,1.090,7.6,0.9,2.2,6.6,3.06
1968,mcdanli01,Lindy McDaniel,32,SFG,NL,0,0,,7.45,12,0,8,0,0,0,19.1,30,16,16,2,5,0,9,0,0,2,90,41,3.57,1.810,14.0,0.9,2.3,4.2,1.80
1968,mcdanli01,Lindy McDaniel,32,NYY,AL,4,1,.800,1.75,24,0,19,0,0,10,51.1,30,10,10,5,12,3,43,1,0,0,195,165,2.74,0.818,5.3,0.9,2.1,7.5,3.58
1968,mcdowsa01,Sam McDowell,25,CLE,AL,15,14,.517,1.81,38,37,0,11,3,0,269.0,181,78,54,13,110,9,283,10,1,7,1098,165,2.25,1.082,6.1,0.4,3.7,9.5,2.57
1968,mcginda01,Dan McGinn,24,CIN,NL,0,1,.000,5.25,14,0,2,0,0,0,12.0,13,7,7,1,11,2,16,1,0,2,60,63,3.80,2.000,9.8,0.8,8.3,12.0,1.45
1968,mcgloji01,Jim McGlothlin,24,CAL,AL,10,15,.400,3.54,40,32,7,8,0,3,208.1,187,87,82,19,60,5,135,8,0,7,849,82,3.25,1.186,8.1,0.8,2.6,5.8,2.25
1968,mclaide01,Denny McLain,24,DET,AL,31,6,.838,1.96,41,41,0,28,6,0,336.0,241,86,73,31,63,2,280,6,0,3,1288,154,2.53,0.905,6.5,0.8,1.7,7.5,4.44
1968,mcmahdo02,Don McMahon,38,TOT,AL,5,2,.714,1.98,45,0,14,0,0,1,81.2,53,18,18,4,30,7,65,3,0,5,325,159,2.64,1.016,5.8,0.4,3.3,7.2,2.17
1968,mcmahdo02,Don McMahon,38,CHW,AL,2,1,.667,1.96,25,0,5,0,0,0,46.0,31,10,10,2,20,6,32,3,0,2,190,165,3.06,1.109,6.1,0.4,3.9,6.3,1.60
1968,mcmahdo02,Don McMahon,38,DET,AL,3,1,.750,2.02,20,0,9,0,0,1,35.2,22,8,8,2,10,1,33,0,0,3,135,151,2.10,0.897,5.6,0.5,2.5,8.3,3.30
1968,mcnalda01,Dave McNally,25,BAL,AL,22,10,.688,1.95,35,35,0,18,5,0,273.0,175,67,59,24,55,1,202,10,1,5,1038,150,2.76,0.842,5.8,0.8,1.8,6.7,3.67
1968,merriji01,Jim Merritt,24,MIN,AL,12,16,.429,3.25,38,34,4,11,1,1,238.1,207,102,86,21,52,1,181,7,1,1,968,97,2.75,1.087,7.8,0.8,2.0,6.8,3.48
1968,messean01,Andy Messersmith,22,CAL,AL,4,2,.667,2.21,28,5,9,2,1,3,81.1,44,21,20,3,35,4,74,1,1,3,321,131,2.37,0.971,4.9,0.3,3.9,8.2,2.11
1968,michage01,Gene Michael,30,NYY,AL,0,0,,0.00,1,0,1,0,0,0,3.0,5,5,0,0,0,0,3,1,0,0,16,,1.39,1.667,15.0,0.0,0.0,9.0,
1968,mikkepe01,Pete Mikkelsen,28,TOT,NL,0,0,,2.61,8,0,3,0,0,0,20.2,17,9,6,3,8,3,13,0,0,1,87,119,4.18,1.210,7.4,1.3,3.5,5.7,1.63
1968,mikkepe01,Pete Mikkelsen,28,CHC,NL,0,0,,7.71,3,0,1,0,0,0,4.2,7,4,4,3,1,0,5,0,0,0,22,45,9.24,1.714,13.5,5.8,1.9,9.6,5.00
1968,mikkepe01,Pete Mikkelsen,28,STL,NL,0,0,,1.13,5,0,2,0,0,0,16.0,10,5,2,0,7,3,8,0,0,1,65,266,2.70,1.063,5.6,0.0,3.9,4.5,1.14
1968,milesji01,Jim Miles,24,WSA,AL,0,0,,12.46,3,0,0,0,0,0,4.1,8,6,6,0,2,0,5,0,0,0,23,26,1.46,2.308,16.6,0.0,4.2,10.4,2.50
1968,millebo04,Bob Miller,29,MIN,AL,0,3,.000,2.74,45,0,14,0,0,2,72.1,65,26,22,1,24,7,41,5,0,1,303,115,2.63,1.230,8.1,0.1,3.0,5.1,1.71
1968,millest01,Stu Miller,40,ATL,NL,0,0,,54.00,2,0,1,0,0,0,0.2,1,4,4,0,4,2,1,0,0,1,7,10,17.39,7.500,13.5,0.0,54.0,13.5,0.25
1968,moelljo01,Joe Moeller,25,LAD,NL,1,1,.500,5.06,3,3,0,0,0,0,16.0,17,10,9,1,2,0,11,1,0,1,67,56,2.39,1.188,9.6,0.6,1.1,6.2,5.50
1968,monbobi01,Bill Monbouquette,31,TOT,MLB,5,8,.385,4.35,24,11,6,2,0,1,101.1,103,56,49,11,15,2,37,3,0,0,420,67,3.60,1.164,9.1,1.0,1.3,3.3,2.47
1968,monbobi01,Bill Monbouquette,31,NYY,AL,5,7,.417,4.43,17,11,2,2,0,0,89.1,92,47,44,7,13,2,32,3,0,0,370,65,3.22,1.175,9.3,0.7,1.3,3.2,2.46
1968,monbobi01,Bill Monbouquette,31,SFG,NL,0,1,.000,3.75,7,0,4,0,0,1,12.0,11,9,5,4,2,0,5,0,0,0,50,83,6.39,1.083,8.3,3.0,1.5,3.8,2.50
1968,mooreba01,Barry Moore,25,WSA,AL,4,6,.400,3.37,32,18,4,0,0,3,117.2,116,55,44,8,42,2,56,2,0,5,503,86,3.44,1.343,8.9,0.6,3.2,4.3,1.33
1968,moosebo01,Bob Moose,20,PIT,NL,8,12,.400,2.74,38,22,7,3,3,3,170.2,136,61,52,5,41,7,126,3,1,3,685,106,2.06,1.037,7.2,0.3,2.2,6.6,3.07
1968,morehda01,Dave Morehead,25,BOS,AL,1,4,.200,2.45,11,9,0,3,1,0,55.0,52,17,15,3,20,0,28,2,0,1,233,131,3.28,1.309,8.5,0.5,3.3,4.6,1.40
1968,morrida01,Danny Morris,22,MIN,AL,0,1,.000,1.69,3,2,0,0,0,0,10.2,11,5,2,0,4,0,6,0,0,2,46,194,2.39,1.406,9.3,0.0,3.4,5.1,1.50
1968,morrijo06,John Morris,26,BAL,AL,2,0,1.000,2.56,19,0,2,0,0,0,31.2,19,11,9,4,17,2,22,4,0,2,133,116,4.63,1.137,5.4,1.1,4.8,6.3,1.29
1968,murphto02,Tom Murphy,22,CAL,AL,5,6,.455,2.17,15,15,0,3,0,0,99.1,67,30,24,5,28,0,56,5,0,2,391,134,2.91,0.956,6.1,0.5,2.5,5.1,2.00
1968,nashji01,Jim Nash,23,OAK,AL,13,13,.500,2.28,34,33,0,12,6,0,228.2,185,63,58,18,55,12,169,3,0,5,910,122,2.69,1.050,7.3,0.7,2.2,6.7,3.07
1968,nelsome01,Mel Nelson,32,STL,NL,2,1,.667,2.91,18,4,8,1,0,1,52.2,49,20,17,3,9,3,16,0,0,0,212,101,3.03,1.101,8.4,0.5,1.5,2.7,1.78
1968,nelsoro02,Roger Nelson,24,BAL,AL,4,3,.571,2.41,19,6,5,0,0,1,71.0,49,21,19,3,26,3,70,1,0,6,283,122,2.10,1.056,6.2,0.4,3.3,8.9,2.69
1968,niekrjo01,Joe Niekro,23,CHC,NL,14,10,.583,4.31,34,29,4,2,1,2,177.1,204,93,85,18,59,8,65,3,0,3,769,74,4.02,1.483,10.4,0.9,3.0,3.3,1.10
1968,niekrph01,Phil Niekro,29,ATL,NL,14,12,.538,2.59,37,34,3,15,5,2,256.2,228,83,74,16,45,3,140,5,3,16,1019,116,2.69,1.064,8.0,0.6,1.6,4.9,3.11
1968,nolanga01,Gary Nolan,20,CIN,NL,9,4,.692,2.40,23,22,0,4,2,0,150.0,105,48,40,10,49,1,111,3,1,3,595,132,2.81,1.027,6.3,0.6,2.9,6.7,2.27
1968,nyeri01,Rich Nye,23,CHC,NL,7,12,.368,3.80,27,20,3,6,1,1,132.2,145,65,56,16,34,4,74,1,1,1,570,84,3.63,1.349,9.8,1.1,2.3,5.0,2.18
1968,nymanje01,Jerry Nyman,25,CHW,AL,2,1,.667,2.01,8,7,0,1,1,0,40.1,38,13,9,1,16,1,27,0,1,2,175,161,2.56,1.339,8.5,0.2,3.6,6.0,1.69
1968,o'donjo02,John O'Donoghue,28,BAL,AL,0,0,,6.14,16,0,4,0,0,2,22.0,34,15,15,2,7,3,11,0,0,0,101,49,3.52,1.864,13.9,0.8,2.9,4.5,1.57
1968,odombl01,Blue Moon Odom,23,OAK,AL,16,10,.615,2.45,32,31,0,9,4,0,231.1,179,74,63,9,98,9,143,7,0,17,950,113,3.02,1.197,7.0,0.4,3.8,5.6,1.46
1968,ortegph01,Phil Ortega,28,WSA,AL,5,12,.294,4.98,31,16,10,1,1,0,115.2,115,70,64,12,62,8,57,5,1,4,519,58,4.49,1.530,8.9,0.9,4.8,4.4,0.92
1968,osteecl01,Claude Osteen,28,LAD,NL,12,18,.400,3.08,39,36,1,5,3,0,254.0,267,109,87,14,54,10,119,5,0,4,1053,89,2.86,1.264,9.5,0.5,1.9,4.2,2.20
1968,pappami01,Milt Pappas,29,TOT,NL,12,13,.480,3.47,37,30,5,3,1,0,184.0,181,77,71,17,32,9,118,5,2,5,753,89,2.91,1.158,8.9,0.8,1.6,5.8,3.69
1968,pappami01,Milt Pappas,29,CIN,NL,2,5,.286,5.60,15,11,2,0,0,0,62.2,70,41,39,9,10,3,43,2,2,1,268,57,3.45,1.277,10.1,1.3,1.4,6.2,4.30
1968,pappami01,Milt Pappas,29,ATL,NL,10,8,.556,2.37,22,19,3,3,1,0,121.1,111,36,32,8,22,6,75,3,0,4,485,128,2.62,1.096,8.2,0.6,1.6,5.6,3.41
1968,pascuca02,Camilo Pascual,34,WSA,AL,13,12,.520,2.69,31,31,0,8,4,0,201.0,181,72,60,11,59,4,111,4,0,6,830,108,2.93,1.194,8.1,0.5,2.6,5.0,1.88
1968,patteda02,Daryl Patterson,24,DET,AL,2,3,.400,2.12,38,1,22,0,0,7,68.0,53,19,16,3,27,1,49,4,1,3,283,143,2.89,1.176,7.0,0.4,3.6,6.5,1.81
1968,pattima01,Marty Pattin,25,CAL,AL,4,4,.500,2.79,52,4,19,0,0,3,84.0,67,27,26,7,37,4,66,2,0,5,350,104,3.29,1.238,7.2,0.8,4.0,7.1,1.78
1968,paulmi01,Mike Paul,23,CLE,AL,5,8,.385,3.93,36,7,13,0,0,3,91.2,72,42,40,11,35,5,87,5,1,0,383,76,3.36,1.167,7.1,1.1,3.4,8.5,2.49
1968,perraro01,Ron Perranoski,32,MIN,AL,8,7,.533,3.10,66,0,41,0,0,6,87.0,86,36,30,5,38,12,65,0,1,4,391,101,2.95,1.425,8.9,0.5,3.9,6.7,1.71
1968,perryga01,Gaylord Perry,29,SFG,NL,16,15,.516,2.45,39,38,1,19,3,1,290.2,240,93,79,10,59,12,173,4,0,6,1159,122,2.29,1.029,7.4,0.3,1.8,5.4,2.93
1968,perryji01,Jim Perry,32,MIN,AL,8,6,.571,2.27,32,18,4,3,2,1,139.0,113,37,35,8,26,2,69,5,0,2,556,139,2.81,1.000,7.3,0.5,1.7,4.5,2.65
1968,peterga01,Gary Peters,31,CHW,AL,4,13,.235,3.76,31,25,4,6,1,1,162.2,146,79,68,7,60,6,110,7,1,9,684,85,2.83,1.266,8.1,0.4,3.3,6.1,1.83
1968,peterfr01,Fritz Peterson,26,NYY,AL,12,11,.522,2.63,36,27,3,6,2,0,212.1,187,72,62,13,29,9,115,4,1,2,833,109,2.56,1.017,7.9,0.6,1.2,4.9,3.97
1968,phoebto01,Tom Phoebus,26,BAL,AL,15,15,.500,2.62,36,36,0,9,3,0,240.2,186,81,70,10,105,5,193,4,3,10,994,112,2.68,1.209,7.0,0.4,3.9,7.2,1.84
1968,piercto01,Tony Pierce,22,OAK,AL,1,2,.333,3.86,17,3,5,0,0,1,32.2,39,16,14,3,10,2,16,1,0,1,146,73,3.61,1.500,10.7,0.8,2.8,4.4,1.60
1968,pinaho01,Horacio Pina,23,CLE,AL,1,1,.500,1.72,12,3,3,0,0,2,31.1,24,7,6,0,15,1,24,1,0,0,128,176,2.39,1.245,6.9,0.0,4.3,6.9,1.60
1968,pizarju01,Juan Pizarro,31,TOT,MLB,7,9,.438,3.56,31,12,11,6,0,2,118.2,111,53,47,17,54,6,90,1,0,6,513,89,4.12,1.390,8.4,1.3,4.1,6.8,1.67
1968,pizarju01,Juan Pizarro,31,PIT,NL,1,1,.500,3.27,12,0,6,0,0,0,11.0,14,7,4,2,10,2,6,1,0,2,59,93,6.66,2.182,11.5,1.6,8.2,4.9,0.60
1968,pizarju01,Juan Pizarro,31,BOS,AL,6,8,.429,3.59,19,12,5,6,0,2,107.2,97,46,43,15,44,4,84,0,0,4,454,89,3.86,1.310,8.1,1.3,3.7,7.0,1.91
1968,priddbo01,Bob Priddy,28,CHW,AL,3,11,.214,3.63,35,18,8,2,0,0,114.0,106,50,46,14,41,1,66,4,0,4,488,88,4.01,1.289,8.4,1.1,3.2,5.2,1.61
1968,purdijo01,John Purdin,25,LAD,NL,2,3,.400,3.07,35,1,13,0,0,2,55.2,42,22,19,2,21,7,38,0,0,3,231,90,2.62,1.132,6.8,0.3,3.4,6.1,1.81
1968,queenme02,Mel Queen,26,CIN,NL,0,1,.000,5.89,5,4,0,0,0,0,18.1,25,15,12,7,6,4,20,0,0,0,83,55,6.15,1.691,12.3,3.4,2.9,9.8,3.33
1968,rathfr01,Fred Rath,24,CHW,AL,0,0,,1.59,5,0,0,0,0,0,11.1,8,5,2,0,3,1,3,1,0,3,49,209,2.91,0.971,6.4,0.0,2.4,2.4,1.00
1968,rayji01,Jim Ray,23,HOU,NL,2,3,.400,2.67,41,2,14,1,0,1,81.0,65,26,24,5,25,8,71,1,1,1,333,112,2.40,1.111,7.2,0.6,2.8,7.9,2.84
1968,raymocl01,Claude Raymond,31,ATL,NL,3,5,.375,2.83,36,0,24,0,0,10,60.1,56,21,19,4,18,9,37,1,0,2,247,107,2.97,1.227,8.4,0.6,2.7,5.5,2.06
1968,reberfr01,Frank Reberger,24,CHC,NL,0,1,.000,4.50,3,1,1,0,0,0,6.0,9,4,3,1,2,0,3,0,0,0,28,76,4.55,1.833,13.5,1.5,3.0,4.5,1.50
1968,reedro01,Ron Reed,25,ATL,NL,11,10,.524,3.35,35,28,2,6,1,0,201.2,189,87,75,10,49,11,111,6,0,9,838,90,2.75,1.180,8.4,0.4,2.2,5.0,2.27
1968,reganph01,Phil Regan,31,TOT,NL,12,5,.706,2.27,73,0,62,0,0,25,134.2,119,39,34,10,25,6,67,2,0,3,542,139,2.96,1.069,8.0,0.7,1.7,4.5,2.68
1968,reganph01,Phil Regan,31,LAD,NL,2,0,1.000,3.52,5,0,2,0,0,0,7.2,10,3,3,1,1,0,7,0,0,0,34,84,2.65,1.435,11.7,1.2,1.2,8.2,7.00
1968,reganph01,Phil Regan,31,CHC,NL,10,5,.667,2.20,68,0,60,0,0,25,127.0,109,36,31,9,24,6,60,2,0,3,508,145,2.98,1.047,7.7,0.6,1.7,4.3,2.50
1968,reynoar01,Archie Reynolds,22,CHC,NL,0,1,.000,6.75,7,1,2,0,0,0,13.1,14,10,10,1,7,0,6,1,0,1,62,49,4.26,1.575,9.5,0.7,4.7,4.1,0.86
1968,ribande01,Dennis Ribant,26,TOT,AL,2,4,.333,4.37,31,0,9,0,0,2,55.2,62,31,27,4,27,6,27,3,0,0,259,72,3.97,1.599,10.0,0.6,4.4,4.4,1.00
1968,ribande01,Dennis Ribant,26,DET,AL,2,2,.500,2.22,14,0,4,0,0,1,24.1,20,7,6,1,10,2,7,1,0,0,105,138,3.70,1.233,7.4,0.4,3.7,2.6,0.70
1968,ribande01,Dennis Ribant,26,CHW,AL,0,2,.000,6.03,17,0,5,0,0,1,31.1,42,24,21,3,17,4,20,2,0,0,154,54,4.17,1.883,12.1,0.9,4.9,5.7,1.18
1968,richepe01,Pete Richert,28,BAL,AL,6,3,.667,3.47,36,0,17,0,0,6,62.1,51,25,24,7,12,1,47,3,1,0,247,85,3.06,1.011,7.4,1.0,1.7,6.8,3.92
1968,ritchja01,Jay Ritchie,31,CIN,NL,2,3,.400,4.61,28,2,6,0,0,0,56.2,68,32,29,7,13,2,32,1,0,3,251,69,3.60,1.429,10.8,1.1,2.1,5.1,2.46
1968,roberri01,Rich Robertson,23,SFG,NL,2,0,1.000,6.00,3,1,1,0,0,0,9.0,9,6,6,0,3,0,8,0,0,1,38,53,1.61,1.333,9.0,0.0,3.0,8.0,2.67
1968,roggega01,Garry Roggenburk,28,BOS,AL,0,0,,2.16,4,0,1,0,0,0,8.1,9,2,2,0,3,0,4,0,0,0,38,156,2.51,1.440,9.7,0.0,3.2,4.3,1.33
1968,rohrbi01,Billy Rohr,22,CLE,AL,1,0,1.000,6.87,17,0,7,0,0,1,18.1,18,16,14,5,10,2,5,0,0,1,81,45,7.02,1.527,8.8,2.5,4.9,2.5,0.50
1968,rohrle01,Les Rohr,22,NYM,NL,0,2,.000,4.50,2,1,1,0,0,0,6.0,9,4,3,0,7,3,5,0,1,1,34,73,4.22,2.667,13.5,0.0,10.5,7.5,0.71
1968,rojasmi01,Minnie Rojas,34,CAL,AL,4,3,.571,4.25,38,0,20,0,0,6,55.0,55,29,26,11,15,4,33,0,0,5,235,69,4.60,1.273,9.0,1.8,2.5,5.4,2.20
1968,rolanji01,Jim Roland,25,MIN,AL,4,1,.800,3.50,28,4,12,1,0,0,61.2,55,33,24,3,24,2,36,2,1,7,262,90,3.11,1.281,8.0,0.4,3.5,5.3,1.50
1968,romovi01,Vicente Romo,25,TOT,MLB,5,3,.625,1.60,41,1,30,0,0,12,84.1,44,16,15,5,32,6,54,2,0,4,326,188,3.08,0.901,4.7,0.5,3.4,5.8,1.69
1968,romovi01,Vicente Romo,25,LAD,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,1,0,0,0,0,0,0,0,0,5,,2.39,1.000,9.0,0.0,0.0,0.0,
1968,romovi01,Vicente Romo,25,CLE,AL,5,3,.625,1.62,40,1,29,0,0,12,83.1,43,15,15,5,32,6,54,2,0,4,321,185,3.09,0.900,4.6,0.5,3.5,5.8,1.69
1968,rookeji01,Jim Rooker,25,DET,AL,0,0,,3.86,2,0,0,0,0,0,4.2,4,2,2,0,1,0,4,0,0,0,18,87,1.31,1.071,7.7,0.0,1.9,7.7,4.00
1968,rossga01,Gary Ross,20,CHC,NL,1,1,.500,4.17,13,5,4,1,0,0,41.0,44,22,19,1,25,3,31,0,0,4,185,77,3.02,1.683,9.7,0.2,5.5,6.8,1.24
1968,ryanno01,Nolan Ryan,21,NYM,NL,6,9,.400,3.09,21,18,1,3,0,0,134.0,93,50,46,12,75,4,133,4,0,7,559,98,3.33,1.254,6.2,0.8,5.0,8.9,1.77
1968,sadecra01,Ray Sadecki,27,SFG,NL,12,18,.400,2.91,38,36,0,13,6,0,253.2,225,94,82,14,70,17,206,3,0,9,1040,103,2.34,1.163,8.0,0.5,2.5,7.3,2.94
1968,sandeke01,Ken Sanders,26,OAK,AL,0,1,.000,3.38,7,0,6,0,0,0,10.2,8,5,4,1,8,2,6,0,0,0,45,86,4.73,1.500,6.8,0.8,6.8,5.1,0.75
