year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1941,johnsra02,Rankin Johnson,24,PHA,AL,1,0,1.000,3.60,7,0,5,0,0,0,10.0,14,10,4,0,3,,0,0,0,0,47,121,3.56,1.700,12.6,0.0,2.7,0.0,0.00
1941,johnssi01,Si Johnson,34,PHI,NL,5,12,.294,4.52,39,21,8,6,1,2,163.1,207,91,82,8,54,,80,1,0,1,738,81,3.33,1.598,11.4,0.4,3.0,4.4,1.48
1941,jonesda02,Dale Jones,22,PHI,NL,0,1,.000,7.56,2,1,0,0,0,0,8.1,13,11,7,0,6,,2,0,0,0,45,51,4.34,2.280,14.0,0.0,6.5,2.2,0.33
1941,juddos01,Oscar Judd,33,BOS,AL,0,0,,8.76,7,0,4,0,0,1,12.1,15,12,12,1,10,,5,0,0,2,60,49,5.34,2.027,10.9,0.7,7.3,3.6,0.50
1941,jungeke01,Ken Jungels,25,CLE,AL,0,0,,7.24,6,0,4,0,0,0,13.2,17,12,11,4,8,,6,1,0,0,67,56,7.57,1.829,11.2,2.6,5.3,4.0,0.75
1941,kenneve01,Vern Kennedy,34,TOT,AL,3,11,.214,5.17,23,13,9,4,0,0,111.1,121,76,64,10,66,,28,2,0,2,505,81,5.16,1.680,9.8,0.8,5.3,2.3,0.42
1941,kenneve01,Vern Kennedy,34,SLB,AL,2,4,.333,4.40,6,6,0,2,0,0,45.0,44,27,22,5,27,,6,0,0,0,198,99,5.64,1.578,8.8,1.0,5.4,1.2,0.22
1941,kenneve01,Vern Kennedy,34,WSH,AL,1,7,.125,5.70,17,7,9,2,0,0,66.1,77,49,42,5,39,,22,2,0,2,307,71,4.83,1.749,10.4,0.7,5.3,3.0,0.56
1941,kimbane01,Newt Kimball,26,BRO,NL,3,1,.750,3.63,15,5,6,1,0,1,52.0,43,22,21,0,29,,17,0,1,0,225,103,3.68,1.385,7.4,0.0,5.0,2.9,0.59
1941,klingbo01,Bob Klinger,33,PIT,NL,9,4,.692,3.93,35,9,18,3,0,4,116.2,127,58,51,5,30,,36,1,0,2,499,93,3.40,1.346,9.8,0.4,2.3,2.8,1.20
1941,knottja01,Jack Knott,34,PHA,AL,13,11,.542,4.40,27,26,1,11,0,0,194.1,212,108,95,20,81,,54,2,0,8,857,95,4.73,1.508,9.8,0.9,3.8,2.5,0.67
1941,kosloda01,Dave Koslo,21,NYG,NL,1,2,.333,1.90,4,3,0,2,0,0,23.2,17,6,5,0,10,,12,0,0,1,94,198,2.92,1.141,6.5,0.0,3.8,4.6,1.20
1941,krakajo01,Joe Krakauskas,26,CLE,AL,1,2,.333,4.10,12,5,5,0,0,0,41.2,39,25,19,3,29,,25,0,0,1,189,97,4.49,1.632,8.4,0.6,6.3,5.4,0.86
1941,krameja01,Jack Kramer,23,SLB,AL,4,3,.571,5.16,29,3,14,0,0,2,59.1,69,48,34,5,40,,20,0,0,1,284,84,5.11,1.837,10.5,0.8,6.1,3.0,0.50
1941,kristho01,Howie Krist,25,STL,NL,10,0,1.000,4.03,37,8,17,2,0,2,114.0,107,57,51,10,35,,36,1,0,1,476,94,4.12,1.246,8.4,0.8,2.8,2.8,1.03
1941,kushem01,Emil Kush,24,CHC,NL,0,0,,2.25,2,0,1,0,0,0,4.0,2,1,1,0,0,,2,0,0,0,14,172,1.66,0.500,4.5,0.0,0.0,4.5,
1941,lamanfr02,Hank LaManna,21,BSN,NL,5,4,.556,5.33,35,4,15,0,0,1,72.2,77,52,43,5,56,,23,1,0,5,342,67,5.28,1.830,9.5,0.6,6.9,2.8,0.41
1941,lambege01,Gene Lambert,20,PHI,NL,0,1,.000,2.00,2,1,0,0,0,0,9.0,11,2,2,0,2,,3,0,0,0,40,192,2.66,1.444,11.0,0.0,2.0,3.0,1.50
1941,lanahdi01,Dick Lanahan,29,PIT,NL,0,1,.000,5.25,7,0,2,0,0,0,12.0,13,9,7,1,3,,5,2,0,0,52,72,4.16,1.333,9.8,0.8,2.3,3.8,1.67
1941,lanfrwa01,Walt Lanfranconi,24,CHC,NL,0,1,.000,3.00,2,1,0,0,0,0,6.0,7,3,2,0,2,,1,0,0,0,27,125,3.33,1.500,10.5,0.0,3.0,1.5,0.50
1941,laniema01,Max Lanier,25,STL,NL,10,8,.556,2.82,35,18,6,8,2,3,153.0,126,59,48,4,59,,93,1,2,2,628,134,2.96,1.209,7.4,0.2,3.5,5.5,1.58
1941,lannijo01,Johnny Lanning,30,PIT,NL,11,11,.500,3.13,34,23,8,9,0,1,175.2,175,72,61,6,47,,41,0,0,2,742,117,3.44,1.264,9.0,0.3,2.4,2.1,0.87
1941,leebi02,Bill Lee,31,CHC,NL,8,14,.364,3.76,28,22,1,12,0,1,167.1,179,87,70,5,43,,62,2,0,6,723,93,3.12,1.327,9.6,0.3,2.3,3.3,1.44
1941,leeth01,Thornton Lee,34,CHW,AL,22,11,.667,2.37,35,34,1,30,3,1,300.1,258,98,79,18,92,,130,4,0,2,1224,174,3.54,1.165,7.7,0.5,2.8,3.9,1.41
1941,leonadu02,Dutch Leonard,32,WSH,AL,18,13,.581,3.45,34,33,1,19,4,0,256.0,271,117,98,6,54,,91,3,0,9,1073,117,2.92,1.270,9.5,0.2,1.9,3.2,1.69
1941,loganbo01,Bob Logan,31,CIN,NL,0,1,.000,8.10,2,0,0,0,0,0,3.1,5,5,3,0,5,,0,0,0,1,20,50,7.16,3.000,13.5,0.0,13.5,0.0,0.00
1941,lohrmbi01,Bill Lohrman,28,NYG,NL,9,10,.474,4.02,33,20,6,6,2,3,159.0,184,87,71,7,40,,61,0,1,3,692,92,3.22,1.409,10.4,0.4,2.3,3.5,1.53
1941,lyonshe01,Hersh Lyons,25,STL,NL,0,0,,0.00,1,0,0,0,0,0,1.1,1,0,0,0,3,,1,0,0,0,8,,7.91,3.000,6.8,0.0,20.3,6.8,0.33
1941,lyonste01,Ted Lyons,40,CHW,AL,12,10,.545,3.70,22,22,0,19,2,0,187.1,199,87,77,9,37,,63,4,0,2,795,111,3.27,1.260,9.6,0.4,1.8,3.0,1.70
1941,macfada01,Danny MacFayden,36,WSH,AL,0,1,.000,10.29,5,0,3,0,0,0,7.0,12,9,8,1,5,,3,0,0,0,37,41,5.81,2.429,15.4,1.3,6.4,3.9,0.60
1941,mandeha01,Hal Manders,24,DET,AL,1,0,1.000,2.35,8,0,7,0,0,0,15.1,13,5,4,0,8,,7,1,0,0,65,197,3.51,1.370,7.6,0.0,4.7,4.1,0.88
1941,marchph01,Phil Marchildon,27,PHA,AL,10,15,.400,3.57,30,27,1,14,1,0,204.1,188,94,81,15,118,,74,3,3,12,898,118,4.67,1.498,8.3,0.7,5.2,3.3,0.63
1941,mastepa01,Paul Masterson,25,PHI,NL,1,0,1.000,4.76,2,1,1,1,0,0,11.1,11,6,6,0,6,,8,0,0,0,50,80,2.84,1.500,8.7,0.0,4.8,6.4,1.33
1941,mastewa02,Walt Masterson,21,WSH,AL,4,3,.571,5.97,34,6,13,1,0,3,78.1,101,56,52,3,53,,40,1,0,4,376,68,4.21,1.966,11.6,0.3,6.1,4.6,0.75
1941,mccrale01,Les McCrabb,26,PHA,AL,9,13,.409,5.49,26,23,3,11,1,2,157.1,188,105,96,16,49,,40,3,0,2,708,76,4.47,1.506,10.8,0.9,2.8,2.3,0.82
1941,mcgeebi01,Bill McGee,31,TOT,NL,2,10,.167,4.95,26,17,4,1,0,0,120.0,134,77,66,10,67,,43,1,0,1,546,76,4.73,1.675,10.1,0.8,5.0,3.2,0.64
1941,mcgeebi01,Bill McGee,31,STL,NL,0,1,.000,5.14,4,3,1,0,0,0,14.0,17,9,8,1,13,,2,1,0,0,71,76,6.31,2.143,10.9,0.6,8.4,1.3,0.15
1941,mcgeebi01,Bill McGee,31,NYG,NL,2,9,.182,4.92,22,14,3,1,0,0,106.0,117,68,58,9,54,,41,0,0,1,475,76,4.52,1.613,9.9,0.8,4.6,3.5,0.76
1941,mckaiar01,Archie McKain,30,TOT,AL,2,2,.500,5.60,23,0,14,0,0,1,53.0,74,33,33,5,15,,16,1,0,2,242,81,4.19,1.679,12.6,0.8,2.5,2.7,1.07
1941,mckaiar01,Archie McKain,30,DET,AL,2,1,.667,5.02,15,0,9,0,0,0,43.0,58,24,24,3,11,,14,0,0,2,193,91,3.69,1.605,12.1,0.6,2.3,2.9,1.27
1941,mckaiar01,Archie McKain,30,SLB,AL,0,1,.000,8.10,8,0,5,0,0,1,10.0,16,9,9,2,4,,2,1,0,0,49,55,6.36,2.000,14.4,1.8,3.6,1.8,0.50
1941,meersru01,Russ Meers,22,CHC,NL,0,1,.000,1.13,1,1,0,0,0,0,8.0,5,2,1,0,0,,5,1,0,0,30,327,1.79,0.625,5.6,0.0,0.0,5.6,
1941,meltocl01,Cliff Melton,29,NYG,NL,8,11,.421,3.01,42,22,10,9,3,1,194.1,181,83,65,14,61,,100,2,0,2,818,123,3.54,1.245,8.4,0.6,2.8,4.6,1.64
1941,meltoru01,Rube Melton,24,PHI,NL,1,5,.167,4.73,25,5,15,2,0,0,83.2,81,48,44,7,47,,57,0,0,5,369,78,4.07,1.530,8.7,0.8,5.1,6.1,1.21
1941,millero02,Ronny Miller,22,WSH,AL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,0,1,,0,0,0,0,7,106,4.16,1.500,9.0,0.0,4.5,0.0,0.00
1941,milnaal01,Al Milnar,27,CLE,AL,12,19,.387,4.36,35,30,3,9,1,0,229.1,236,128,111,9,116,,82,1,0,5,1018,91,3.99,1.535,9.3,0.4,4.6,3.2,0.71
1941,moorewh01,Whitey Moore,29,CIN,NL,2,1,.667,4.38,23,4,9,1,0,0,61.2,62,35,30,2,45,,17,3,0,0,290,83,4.87,1.735,9.0,0.3,6.6,2.5,0.38
1941,mootyja01,Jake Mooty,29,CHC,NL,8,9,.471,3.35,33,14,12,7,1,4,153.1,143,69,57,9,56,,45,2,0,3,643,105,3.97,1.298,8.4,0.5,3.3,2.6,0.80
1941,muellle01,Les Mueller,22,DET,AL,0,0,,4.85,4,0,1,0,0,0,13.0,9,9,7,1,10,,8,0,0,0,57,96,4.74,1.462,6.2,0.7,6.9,5.5,0.80
1941,mullidi01,Dick Mulligan,23,WSH,AL,0,1,.000,5.00,1,1,0,1,0,0,9.0,11,5,5,0,2,,2,0,0,0,39,84,2.89,1.444,11.0,0.0,2.0,2.0,1.00
1941,muncrbo01,Bob Muncrief,25,SLB,AL,13,9,.591,3.65,36,24,8,12,2,1,214.1,221,95,87,18,53,,67,5,0,2,898,118,3.94,1.278,9.3,0.8,2.2,2.8,1.26
1941,mungova01,Van Mungo,30,BRO,NL,0,0,,4.50,2,0,1,0,0,0,2.0,1,1,1,0,2,,0,0,0,0,9,99,5.66,1.500,4.5,0.0,9.0,0.0,0.00
1941,murphjo04,Johnny Murphy,32,NYY,AL,8,3,.727,1.98,35,0,31,0,0,15,77.1,68,20,17,1,40,,29,0,0,3,333,200,3.63,1.397,7.9,0.1,4.7,3.4,0.73
1941,nahemsa01,Sam Nahem,25,STL,NL,5,2,.714,2.98,26,8,9,2,0,1,81.2,76,35,27,2,38,,31,2,0,4,359,128,3.69,1.396,8.4,0.2,4.2,3.4,0.82
1941,newhoha01,Hal Newhouser,20,DET,AL,9,11,.450,4.79,33,27,5,5,1,0,173.0,166,109,92,6,137,,106,1,0,5,810,95,4.28,1.751,8.6,0.3,7.1,5.5,0.77
1941,newlima01,Maury Newlin,27,SLB,AL,0,2,.000,6.51,14,0,9,0,0,1,27.2,43,24,20,4,12,,10,0,0,2,135,67,5.12,1.988,14.0,1.3,3.9,3.3,0.83
1941,newsobo01,Bobo Newsom,33,DET,AL,12,20,.375,4.60,43,36,5,12,2,2,250.1,265,140,128,15,118,,175,3,0,3,1130,98,3.49,1.530,9.5,0.5,4.2,6.3,1.48
1941,newsodi01,Dick Newsome,31,BOS,AL,19,10,.655,4.13,36,29,4,17,2,0,213.2,235,115,98,13,79,,58,7,0,6,944,101,4.12,1.470,9.9,0.5,3.3,2.4,0.73
1941,niggejo01,Johnny Niggeling,37,SLB,AL,7,9,.438,3.80,24,20,3,13,1,0,168.1,168,83,71,17,63,,68,1,0,1,733,114,4.31,1.372,9.0,0.9,3.4,3.6,1.08
1941,olsenve01,Vern Olsen,23,CHC,NL,10,8,.556,3.15,37,23,10,10,2,1,185.2,202,84,65,7,59,,73,1,0,2,807,111,3.34,1.406,9.8,0.3,2.9,3.5,1.24
1941,osterfr01,Fritz Ostermueller,33,SLB,AL,0,3,.000,4.50,15,2,8,0,0,0,46.0,45,26,23,3,23,,20,0,0,4,200,97,4.14,1.478,8.8,0.6,4.5,3.9,0.87
1941,pageva01,Vance Page,35,CHC,NL,2,2,.500,4.28,25,3,16,1,0,1,48.1,48,24,23,2,30,,17,2,0,2,223,82,4.48,1.614,8.9,0.4,5.6,3.2,0.57
1941,passecl01,Claude Passeau,32,CHC,NL,14,14,.500,3.35,34,30,4,20,3,0,231.0,262,99,86,10,52,,80,1,0,2,993,104,3.22,1.359,10.2,0.4,2.0,3.1,1.54
1941,pearsik01,Ike Pearson,24,PHI,NL,4,14,.222,3.57,46,10,30,0,0,6,136.0,139,75,54,8,70,,38,8,0,2,616,103,4.59,1.537,9.2,0.5,4.6,2.5,0.54
1941,pearsmo01,Monte Pearson,32,CIN,NL,1,3,.250,5.18,7,4,3,1,0,0,24.1,22,15,14,3,15,,8,0,0,0,108,71,5.46,1.521,8.1,1.1,5.5,3.0,0.53
1941,peekst01,Steve Peek,26,NYY,AL,4,2,.667,5.06,17,8,2,2,0,0,80.0,85,48,45,6,39,,18,0,0,1,350,78,4.65,1.550,9.6,0.7,4.4,2.0,0.46
1941,piechal01,Al Piechota,27,BSN,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,5.66,1.000,0.0,0.0,9.0,0.0,0.00
1941,podgajo01,Johnny Podgajny,21,PHI,NL,9,12,.429,4.62,34,24,7,8,0,0,181.1,191,96,93,8,70,,53,4,0,4,793,80,3.88,1.439,9.5,0.4,3.5,2.6,0.76
1941,polleho01,Howie Pollet,20,STL,NL,5,2,.714,1.93,9,8,0,6,2,0,70.0,55,18,15,1,27,,37,1,0,4,295,197,2.99,1.171,7.1,0.1,3.5,4.8,1.37
1941,posedbi01,Bill Posedel,34,BSN,NL,4,4,.500,4.87,18,9,4,3,0,0,57.1,61,36,31,6,30,,10,1,0,2,253,73,5.30,1.587,9.6,0.9,4.7,1.6,0.33
1941,pottene01,Nels Potter,29,TOT,AL,3,1,.750,7.06,20,3,9,1,0,2,43.1,56,36,34,3,32,,13,0,1,4,213,60,5.18,2.031,11.6,0.6,6.6,2.7,0.41
1941,pottene01,Nels Potter,29,PHA,AL,1,1,.500,9.26,10,3,3,1,0,2,23.1,35,26,24,3,16,,7,0,0,3,121,46,5.79,2.186,13.5,1.2,6.2,2.7,0.44
1941,pottene01,Nels Potter,29,BOS,AL,2,0,1.000,4.50,10,0,6,0,0,0,20.0,21,10,10,0,16,,6,0,1,1,92,94,4.46,1.850,9.5,0.0,7.2,2.7,0.38
1941,pressto01,Tot Pressnell,34,CHC,NL,5,3,.625,3.09,29,1,11,0,0,1,70.0,69,26,24,2,23,,27,4,0,0,301,114,3.42,1.314,8.9,0.3,3.0,3.5,1.17
1941,quinnwi01,Wimpy Quinn,23,CHC,NL,0,0,,7.20,3,0,2,0,0,0,5.0,3,4,4,0,3,,2,0,0,1,22,53,3.66,1.200,5.4,0.0,5.4,3.6,0.67
1941,raffeke01,Ken Raffensberger,23,CHC,NL,0,1,.000,4.50,10,1,5,0,0,0,18.0,17,9,9,0,7,,5,0,0,0,73,79,3.27,1.333,8.5,0.0,3.5,2.5,0.71
1941,richwo01,Woody Rich,25,BOS,AL,0,0,,17.18,2,1,1,0,0,0,3.2,8,7,7,1,2,,4,0,0,0,21,27,5.66,2.727,19.6,2.5,4.9,9.8,2.00
1941,riddlel01,Elmer Riddle,26,CIN,NL,19,4,.826,2.24,33,22,4,15,4,1,216.2,180,68,54,8,59,,80,5,0,2,884,161,3.29,1.103,7.5,0.3,2.5,3.3,1.36
1941,rignejo01,Johnny Rigney,26,CHW,AL,13,13,.500,3.84,30,29,0,18,3,0,237.0,224,116,101,21,92,,119,2,0,7,1005,107,4.00,1.333,8.5,0.8,3.5,4.5,1.29
1941,rootch01,Charlie Root,42,CHC,NL,8,7,.533,5.40,19,15,4,6,0,0,106.2,133,68,64,9,37,,46,0,0,1,484,65,3.94,1.594,11.2,0.8,3.1,3.9,1.24
1941,rossbu02,Buck Ross,26,TOT,AL,3,9,.250,3.69,21,12,7,7,0,0,112.1,109,60,46,8,45,,30,1,0,1,490,112,4.28,1.371,8.7,0.6,3.6,2.4,0.67
1941,rossbu02,Buck Ross,26,PHA,AL,0,1,.000,18.00,1,1,0,0,0,0,4.0,10,9,8,2,2,,0,0,0,0,25,25,10.66,3.000,22.5,4.5,4.5,0.0,0.00
1941,rossbu02,Buck Ross,26,CHW,AL,3,8,.273,3.16,20,11,7,7,0,0,108.1,99,51,38,6,43,,30,1,0,1,465,131,4.05,1.311,8.2,0.5,3.6,2.5,0.70
1941,rowesc01,Schoolboy Rowe,31,DET,AL,8,6,.571,4.14,27,14,9,4,0,1,139.0,155,70,64,6,33,,54,0,1,2,599,109,3.16,1.353,10.0,0.4,2.1,3.5,1.64
1941,ruffire01,Red Ruffing,36,NYY,AL,15,6,.714,3.54,23,23,0,13,2,0,185.2,177,87,73,13,54,,60,1,0,1,771,112,3.82,1.244,8.6,0.6,2.6,2.9,1.11
1941,russoma01,Marius Russo,26,NYY,AL,14,10,.583,3.09,28,27,1,17,3,1,209.2,195,85,72,8,87,,105,1,0,3,886,128,3.42,1.345,8.4,0.3,3.7,4.5,1.21
1941,rybami01,Mike Ryba,38,BOS,AL,7,3,.700,4.46,40,3,25,0,0,6,121.0,143,72,60,14,42,,54,0,2,0,535,93,4.32,1.529,10.6,1.0,3.1,4.0,1.29
1941,salvoma01,Manny Salvo,29,BSN,NL,7,16,.304,4.06,35,27,4,11,2,0,195.0,192,103,88,9,93,,67,4,0,5,862,87,4.07,1.462,8.9,0.4,4.3,3.1,0.72
1941,schmijo01,Johnny Schmitz,20,CHC,NL,2,0,1.000,1.31,5,3,2,1,0,0,20.2,12,5,3,0,9,,11,1,0,0,79,273,3.05,1.016,5.2,0.0,3.9,4.8,1.22
1941,schumha02,Hal Schumacher,30,NYG,NL,12,10,.545,3.36,30,26,3,12,3,1,206.0,187,81,77,11,79,,63,5,0,3,864,110,3.97,1.291,8.2,0.5,3.5,2.8,0.80
1941,sewelri01,Rip Sewell,34,PIT,NL,14,17,.452,3.72,39,32,7,18,2,2,249.0,225,126,103,18,84,,76,3,0,8,1055,98,4.04,1.241,8.1,0.7,3.0,2.7,0.90
1941,shirlte01,Tex Shirley,23,PHA,AL,0,1,.000,2.45,5,0,4,0,0,1,7.1,8,4,2,1,6,,1,0,0,0,35,179,6.62,1.909,9.8,1.2,7.4,1.2,0.17
1941,shouncl01,Clyde Shoun,29,STL,NL,3,5,.375,5.66,26,6,7,0,0,1,70.0,98,48,44,9,20,,34,0,0,0,320,67,4.22,1.686,12.6,1.2,2.6,4.4,1.70
1941,smithal03,Al Smith,33,CLE,AL,12,13,.480,3.83,29,27,2,13,2,0,206.2,204,95,88,12,75,,76,1,0,8,884,103,3.79,1.350,8.9,0.5,3.3,3.3,1.01
1941,smithed04,Eddie Smith,27,CHW,AL,13,17,.433,3.18,34,33,1,21,1,1,263.1,243,107,93,13,114,,111,5,0,6,1125,129,3.82,1.356,8.3,0.4,3.9,3.8,0.97
1941,stancch01,Charley Stanceu,25,NYY,AL,3,3,.500,5.63,22,2,9,0,0,0,48.0,58,41,30,3,35,,21,1,0,1,241,71,4.85,1.938,10.9,0.6,6.6,3.9,0.60
1941,starrra01,Ray Starr,35,CIN,NL,3,2,.600,2.65,7,4,2,3,2,0,34.0,28,10,10,1,6,,11,1,0,0,136,138,3.02,1.000,7.4,0.3,1.6,2.9,1.83
1941,strinni01,Nick Strincevich,26,TOT,NL,1,2,.333,5.77,15,3,2,0,0,0,34.1,42,28,22,4,19,,13,2,0,2,167,64,5.26,1.777,11.0,1.0,5.0,3.4,0.68
1941,strinni01,Nick Strincevich,26,BSN,NL,0,0,,10.80,3,0,0,0,0,0,3.1,7,5,4,0,6,,1,1,0,0,24,37,8.36,3.900,18.9,0.0,16.2,2.7,0.17
1941,strinni01,Nick Strincevich,26,PIT,NL,1,2,.333,5.23,12,3,2,0,0,0,31.0,35,23,18,4,13,,12,1,0,2,143,70,4.92,1.548,10.2,1.2,3.8,3.5,0.92
1941,sullijo05,Joe Sullivan,30,TOT,NL,6,3,.667,3.63,32,6,15,0,0,1,91.2,100,52,37,5,48,,21,2,0,6,417,99,4.55,1.615,9.8,0.5,4.7,2.1,0.44
1941,sullijo05,Joe Sullivan,30,BSN,NL,2,2,.500,4.13,16,2,9,0,0,0,52.1,60,26,24,3,26,,11,2,0,4,239,86,4.59,1.643,10.3,0.5,4.5,1.9,0.42
1941,sullijo05,Joe Sullivan,30,PIT,NL,4,1,.800,2.97,16,4,6,0,0,1,39.1,40,26,13,2,22,,10,0,0,2,178,123,4.49,1.576,9.2,0.5,5.0,2.3,0.45
1941,sundrst01,Steve Sundra,31,WSH,AL,9,13,.409,5.29,28,23,3,11,0,0,168.1,203,108,99,11,61,,50,1,0,6,760,76,4.02,1.568,10.9,0.6,3.3,2.7,0.82
1941,sunketo01,Tom Sunkel,28,NYG,NL,1,1,.500,2.93,2,2,0,1,1,0,15.1,7,5,5,0,12,,14,1,0,1,64,130,3.38,1.239,4.1,0.0,7.0,8.2,1.17
1941,swiftbi01,Bill Swift,33,BRO,NL,3,0,1.000,3.27,9,0,4,0,0,1,22.0,26,9,8,4,7,,9,0,0,1,97,115,5.16,1.500,10.6,1.6,2.9,3.7,1.29
1941,tamulvi01,Vito Tamulis,29,TOT,NL,0,1,.000,5.56,18,1,11,0,0,1,34.0,42,23,21,2,17,,13,1,0,0,162,68,4.25,1.735,11.1,0.5,4.5,3.4,0.76
1941,tamulvi01,Vito Tamulis,29,PHI,NL,0,1,.000,9.00,6,1,4,0,0,0,12.0,21,13,12,1,7,,5,1,0,0,64,42,4.91,2.333,15.8,0.8,5.3,3.8,0.71
1941,tamulvi01,Vito Tamulis,29,BRO,NL,0,0,,3.68,12,0,7,0,0,1,22.0,21,10,9,1,10,,8,0,0,0,98,103,3.89,1.409,8.6,0.4,4.1,3.3,0.80
1941,thomabu01,Bud Thomas,30,DET,AL,1,3,.250,4.21,26,1,14,0,0,2,72.2,74,45,34,4,22,,17,0,0,0,318,108,3.82,1.321,9.2,0.5,2.7,2.1,0.77
1941,thompju01,Gene Thompson,24,CIN,NL,6,6,.500,4.87,27,15,6,4,0,1,109.0,117,65,59,6,57,,46,3,0,2,509,74,4.19,1.596,9.7,0.5,4.7,3.8,0.81
1941,tobinji01,Jim Tobin,28,BSN,NL,12,12,.500,3.10,33,26,4,20,3,0,238.0,229,91,82,12,60,,61,0,1,1,981,114,3.56,1.214,8.7,0.5,2.3,2.3,1.02
1941,tobinpa01,Pat Tobin,25,PHA,AL,0,0,,36.00,1,0,1,0,0,0,1.0,4,5,4,0,2,,0,0,0,0,10,16,8.66,6.000,36.0,0.0,18.0,0.0,0.00
1941,trottbi01,Bill Trotter,32,SLB,AL,4,2,.667,5.98,29,0,20,0,0,0,49.2,68,35,33,2,19,,17,2,0,0,231,73,3.77,1.752,12.3,0.4,3.4,3.1,0.89
1941,troutdi01,Dizzy Trout,26,DET,AL,9,9,.500,3.74,37,18,11,6,1,2,151.2,144,76,63,7,84,,88,2,1,4,671,121,3.80,1.503,8.5,0.4,5.0,5.2,1.05
1941,truckvi01,Virgil Trucks,24,DET,AL,0,0,,9.00,1,0,0,0,0,0,2.0,4,2,2,0,0,,3,0,0,0,8,59,-0.34,2.000,18.0,0.0,0.0,13.5,
1941,turneji01,Jim Turner,37,CIN,NL,6,4,.600,3.11,23,10,6,3,0,0,113.0,120,49,39,5,24,,34,1,0,1,465,116,3.30,1.274,9.6,0.4,1.9,2.7,1.42
1941,vandejo01,Johnny Vander Meer,26,CIN,NL,16,13,.552,2.82,33,32,0,18,6,0,226.1,172,83,71,8,126,,202,1,0,3,945,128,3.02,1.317,6.8,0.3,5.0,8.0,1.60
1941,vaughpo01,Porter Vaughan,22,PHA,AL,0,2,.000,7.94,5,3,1,1,0,0,22.2,32,25,20,3,12,,6,0,0,2,112,54,5.44,1.941,12.7,1.2,4.8,2.4,0.50
1941,wagnech01,Charlie Wagner,28,BOS,AL,12,8,.600,3.07,29,25,2,12,3,0,187.1,175,76,64,14,85,,51,1,0,0,810,135,4.47,1.388,8.4,0.7,4.1,2.5,0.60
1941,waltebu01,Bucky Walters,32,CIN,NL,19,15,.559,2.83,37,35,2,27,5,2,302.0,292,108,95,10,88,,129,2,0,7,1252,127,3.13,1.258,8.7,0.3,2.6,3.8,1.47
1941,warnelo01,Lon Warneke,32,STL,NL,17,9,.654,3.15,37,30,5,12,4,0,246.0,227,100,86,19,82,,83,3,0,0,1014,120,4.03,1.256,8.3,0.7,3.0,3.0,1.01
1941,washbge01,George Washburn,26,NYY,AL,0,1,.000,13.50,1,1,0,0,0,0,2.0,2,4,3,0,5,,1,0,0,1,12,35,9.16,3.500,9.0,0.0,22.5,4.5,0.20
1941,whiteer01,Ernie White,24,STL,NL,17,7,.708,2.40,32,25,6,12,3,2,210.0,169,72,56,12,70,,117,6,0,3,866,158,3.38,1.138,7.2,0.5,3.0,5.0,1.67
1941,whiteha01,Hal White,22,DET,AL,0,0,,6.00,4,0,3,0,0,0,9.0,11,6,6,0,6,,2,0,0,2,45,78,4.22,1.889,11.0,0.0,6.0,2.0,0.33
1941,wickeke01,Kemp Wicker,34,BRO,NL,1,2,.333,3.66,16,2,9,0,0,1,32.0,30,14,13,3,14,,8,0,0,0,137,103,4.69,1.375,8.4,0.8,3.9,2.3,0.57
1941,wilkile01,Lefty Wilkie,26,PIT,NL,2,4,.333,4.56,26,6,12,2,1,2,79.0,90,42,40,1,40,,16,1,1,4,362,80,3.98,1.646,10.3,0.1,4.6,1.8,0.40
1941,wilsoja01,Jack Wilson,29,BOS,AL,4,13,.235,5.03,27,12,11,4,1,1,116.1,140,82,65,7,70,,55,5,0,7,554,83,4.43,1.805,10.8,0.5,5.4,4.3,0.79
1941,wittijo01,Johnny Wittig,27,NYG,NL,3,5,.375,5.59,25,9,8,0,0,0,85.1,111,57,53,5,45,,47,1,1,5,400,67,3.94,1.828,11.7,0.5,4.7,5.0,1.04
1941,wolffro01,Roger Wolff,30,PHA,AL,0,2,.000,3.18,2,2,0,2,0,0,17.0,15,6,6,0,4,,2,0,0,0,69,135,3.13,1.118,7.9,0.0,2.1,1.1,0.50
1941,wyattwh01,Whit Wyatt,33,BRO,NL,22,10,.688,2.34,38,35,1,23,7,1,288.1,223,89,75,10,82,,176,2,0,2,1147,159,2.77,1.058,7.0,0.3,2.6,5.5,2.15
1941,wynnea01,Early Wynn,21,WSH,AL,3,1,.750,1.58,5,5,0,4,0,0,40.0,35,14,7,1,10,,15,0,0,0,167,258,2.99,1.125,7.9,0.2,2.3,3.4,1.50
1941,zuberbi01,Bill Zuber,28,WSH,AL,6,4,.600,5.42,36,7,19,1,0,2,96.1,110,63,58,5,61,,51,2,0,5,446,75,4.24,1.775,10.3,0.5,5.7,4.8,0.84
