year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1894,lutenlu01,Luke Lutenberg,29,LOU,NL,70,290,255,43,49,10,4,0,23,4,,23,21,.192,.282,.263,.545,36,67,,9,3,,,3/4
1894,lyonsde01,Denny Lyons,28,PIT,NL,72,315,257,52,82,14,4,4,51,14,,43,13,.319,.424,.451,.876,113,116,,4,11,,,5
1894,lystobi01,John Lyston,27,CLV,NL,1,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1894,mackco01,Connie Mack,31,PIT,NL,70,270,231,33,57,7,1,1,21,8,,21,14,.247,.320,.299,.619,51,69,,4,14,,,2
1894,mcgui01,Thomas Maguire,--,CIN,NL,1,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,19,1,,0,0,,,/1
1894,malarjo01,John Malarkey,22,WHS,NL,4,14,14,1,1,0,0,0,0,0,,0,8,.071,.071,.071,.143,-65,1,,0,0,,,/1O
1894,masoner01,Ernie Mason,24,STL,NL,4,13,12,0,3,0,0,0,0,0,,1,1,.250,.308,.250,.558,36,3,,0,0,,,/1O
1894,massebi01,Bill Massey,23,CIN,NL,13,56,53,7,15,3,0,0,5,0,,3,2,.283,.321,.340,.661,57,18,,0,0,,,3/45
1894,maulal01,Al Maul,28,WHS,NL,41,146,124,23,30,3,3,2,20,1,,14,11,.242,.352,.363,.715,75,45,,7,1,,,1O
1894,mcaleji01,Jimmy McAleer,29,CLV,NL,64,274,253,36,73,15,1,2,40,14,,13,17,.289,.331,.379,.710,69,96,,3,5,,,O
1894,mccarja01,Jack McCarthy,25,CIN,NL,40,191,167,29,45,9,1,0,21,3,,17,6,.269,.348,.335,.683,63,56,,3,4,,,O3
1894,mccarto01,Tommy McCarthy,30,BSN,NL,127,613,539,118,188,21,8,13,126,43,,59,17,.349,.419,.490,.909,109,264,,6,9,,,*O/641
1894,mcgarch01,Chippy McGarr,31,CLV,NL,128,559,523,94,144,24,6,2,74,31,,28,29,.275,.316,.356,.672,60,186,,3,5,,,*5
1894,mcgilwi01,Willie McGill,20,CHC,NL,27,98,82,10,20,5,0,0,3,1,,15,12,.244,.361,.305,.666,59,25,,0,1,,,1
1894,mcgrajo01,John McGraw,21,BLN,NL,124,630,512,156,174,18,14,1,92,78,,91,12,.340,.451,.436,.887,111,223,,13,14,,,*5/4
1894,mcguide01,Deacon McGuire,30,WHS,NL,104,469,425,67,130,18,6,6,78,11,,33,19,.306,.366,.419,.784,92,178,,7,4,,,*2
1894,mckeaed01,Ed McKean,30,CLV,NL,130,616,554,116,198,30,15,8,128,33,,49,12,.357,.412,.509,.921,118,282,,2,11,,,*6
1894,mcmahsa01,Sadie McMahon,26,BLN,NL,35,143,126,17,36,5,1,0,25,1,,9,12,.286,.333,.341,.675,60,43,,0,8,,,1
1894,mcphebi01,Bid McPhee,34,CIN,NL,128,585,483,113,151,21,10,5,93,33,,91,23,.313,.427,.429,.855,104,207,,5,6,,,*4
1894,meekijo01,Jouett Meekin,27,NYG,NL,53,183,174,28,48,2,7,5,29,3,,8,16,.276,.308,.454,.762,82,79,,0,1,,,1
1894,menefjo01,Jock Menefee,26,TOT,NL,42,148,126,13,25,2,2,0,11,4,,11,10,.198,.268,.246,.514,28,31,,1,10,,,1/4
1894,menefjo01,Jock Menefee,26,LOU,NL,29,96,79,7,13,1,0,0,4,2,,8,7,.165,.250,.177,.427,8,14,,1,8,,,1/4
1894,menefjo01,Jock Menefee,26,PIT,NL,13,52,47,6,12,1,2,0,7,2,,3,3,.255,.300,.362,.662,60,17,,0,2,,,1
1894,mercewi01,Win Mercer,20,WHS,NL,53,175,165,29,48,5,2,2,29,9,,9,20,.291,.328,.382,.709,73,63,,0,1,,,1/O
1894,merribi01,Bill Merritt,23,TOT,NL,76,289,252,38,74,8,3,2,46,6,,33,10,.294,.380,.373,.753,81,94,,2,2,,,2/3O5
1894,merribi01,Bill Merritt,23,BSN,NL,10,36,26,3,6,1,0,0,6,0,,8,0,.231,.412,.269,.681,60,7,,0,2,,,/2O
1894,merribi01,Bill Merritt,23,PIT,NL,36,124,109,18,30,1,2,1,18,2,,15,7,.275,.363,.349,.712,73,38,,0,0,,,2/3O
1894,merribi01,Bill Merritt,23,CIN,NL,30,129,117,17,38,6,1,1,22,4,,10,3,.325,.388,.419,.806,92,49,,2,0,,,2/53O
1894,milledo01,Doggie Miller,29,STL,NL,127,551,481,93,163,9,11,8,86,17,,58,9,.339,.414,.453,.868,110,218,,4,8,,,5243/O6
1894,mohleki01,Kid Mohler,23,WHS,NL,3,11,9,0,1,0,0,0,0,0,,2,4,.111,.273,.111,.384,-3,1,,0,0,,,/4
1894,motzfr01,Frank Motz,24,CIN,NL,18,79,69,8,14,4,0,0,12,2,,9,1,.203,.304,.261,.565,35,18,,1,0,,,3
1894,mullato01,Tony Mullane,35,TOT,NL,25,79,66,3,22,3,0,0,9,3,,10,5,.333,.436,.379,.815,95,25,,2,1,,,1
1894,mullato01,Tony Mullane,35,BLN,NL,21,61,53,3,21,3,0,0,9,2,,6,3,.396,.475,.453,.928,121,24,,2,0,,,1
1894,mullato01,Tony Mullane,35,CLV,NL,4,18,13,0,1,0,0,0,0,1,,4,2,.077,.294,.077,.371,-8,1,,0,1,,,/1
1894,murphco02,Connie Murphy,23,CIN,NL,1,5,4,0,0,0,0,0,0,0,,1,1,.000,.200,.000,.200,-49,0,,0,0,,,/2
1894,murphmo01,Morgan Murphy,27,CIN,NL,76,294,261,42,70,9,0,1,37,6,,26,36,.268,.337,.314,.651,56,82,,1,6,,,2/56
1894,murphya01,Yale Murphy,24,NYG,NL,75,337,283,65,77,6,2,0,28,28,,52,23,.272,.385,.307,.692,69,87,,0,2,,,6O/534
1894,murrato01,Tom Murray,28,PHI,NL,1,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/6
1894,nashbi01,Billy Nash,29,BSN,NL,132,609,512,132,148,23,6,8,87,20,,91,23,.289,.399,.404,.804,85,207,,3,3,,,*5
1894,nichoki01,Kid Nichols,24,BSN,NL,51,189,170,39,50,11,2,0,34,1,,16,24,.294,.358,.382,.741,71,65,,1,2,,,1/O
1894,nicolge01,George Nicol,23,TOT,NL,37,141,134,20,47,7,4,0,22,4,,2,5,.351,.370,.463,.832,105,62,,2,3,,,O1
1894,nicolge01,George Nicol,23,PIT,NL,9,24,22,8,9,1,0,0,3,0,,0,1,.409,.409,.455,.864,109,10,,0,2,,,/1
1894,nicolge01,George Nicol,23,LOU,NL,28,117,112,12,38,6,4,0,19,4,,2,4,.339,.362,.464,.826,105,52,,2,1,,,O/1
1894,o'conja01,Jack O'Connor,28,CLV,NL,86,349,330,67,104,23,7,2,51,15,,15,7,.315,.345,.445,.790,87,147,,0,4,,,2O/3
1894,o'routi01,Tim O'Rourke,30,TOT,NL,80,357,316,60,86,9,5,0,39,11,,33,13,.272,.345,.332,.677,68,105,,2,6,,,35O/64
1894,o'routi01,Tim O'Rourke,30,LOU,NL,55,250,220,46,61,3,3,0,27,9,,23,9,.277,.351,.318,.669,68,70,,2,5,,,3O/564
1894,o'routi01,Tim O'Rourke,30,STL,NL,18,79,71,10,20,4,1,0,10,2,,8,3,.282,.354,.366,.721,75,26,,0,0,,,5
1894,o'routi01,Tim O'Rourke,30,WHS,NL,7,28,25,4,5,2,1,0,2,0,,2,1,.200,.259,.360,.619,50,9,,0,1,,,/46
1894,parroji01,Jiggs Parrott,22,CHC,NL,126,553,525,82,130,17,9,3,65,30,,16,35,.248,.274,.331,.605,42,174,,3,9,,,*4/5
1894,parroto01,Tom Parrott,26,CIN,NL,68,248,229,51,74,12,6,4,40,4,,17,10,.323,.372,.480,.853,102,110,,1,1,,,1O3/456
1894,payntge01,George Paynter,22,STL,NL,1,5,4,0,0,0,0,0,0,1,,1,0,.000,.200,.000,.200,-48,0,,0,0,,,/O
1894,peitzhe01,Heinie Peitz,23,STL,NL,99,389,338,52,89,19,9,3,49,14,,43,21,.263,.348,.399,.748,80,135,,1,7,,,523/1
1894,peitzjo01,Joe Peitz,24,STL,NL,7,32,26,10,11,2,3,0,3,2,,6,1,.423,.531,.731,1.262,203,19,,0,0,,,/O
1894,peppeha01,Harrison Peppers,28,LOU,NL,2,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1894,pettych01,Charlie Petty,28,TOT,NL,20,62,53,5,9,0,1,0,3,0,,4,10,.170,.228,.208,.436,7,11,,0,5,,,1
1894,pettych01,Charlie Petty,28,WHS,NL,16,50,41,5,8,0,1,0,3,0,,4,8,.195,.267,.244,.511,26,10,,0,5,,,1
1894,pettych01,Charlie Petty,28,CLV,NL,4,12,12,0,1,0,0,0,0,0,,0,2,.083,.083,.083,.167,-60,1,,0,0,,,/1
1894,pfannbi01,Bill Pfann,31,CIN,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1894,pfefffr01,Fred Pfeffer,34,LOU,NL,105,460,414,70,128,12,15,5,61,32,,30,14,.309,.357,.447,.804,99,185,,1,15,,,*46/1
1894,quinnjo02,Joe Quinn,31,STL,NL,106,443,405,59,116,18,1,4,61,25,,24,8,.286,.328,.365,.693,67,148,,1,13,,,*4
1894,radfopa01,Paul Radford,32,WHS,NL,95,403,325,61,78,13,5,0,49,24,,65,23,.240,.378,.311,.689,70,101,,7,6,,,64O
1894,reillch02,Charlie Reilly,27,PHI,NL,40,156,136,21,40,1,2,0,19,9,,16,10,.294,.381,.331,.712,76,45,,3,1,,,5/O436
1894,reitzhe01,Heinie Reitz,27,BLN,NL,108,502,446,86,135,22,31,2,105,18,,42,24,.303,.372,.504,.876,106,225,,7,7,,,*45
1894,richada01,Danny Richardson,31,LOU,NL,116,474,430,51,109,17,2,1,40,8,,35,31,.253,.317,.309,.626,57,133,,5,4,,,*64
1894,ricksjo01,John Ricks,26,STL,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/5
1894,ritzji01,Jim Ritz,20,PIT,NL,1,5,4,1,0,0,0,0,0,1,,0,0,.000,.200,.000,.200,-48,0,,1,0,,,/5
1894,robinwi01,Wilbert Robinson,30,BLN,NL,109,474,414,69,146,21,4,1,98,12,,46,18,.353,.421,.430,.851,102,178,,3,11,,,*2
1894,rusieam01,Amos Rusie,23,NYG,NL,56,194,186,20,52,5,4,3,26,5,,5,24,.280,.302,.398,.700,68,74,,1,2,,,1
1894,russepa01,Paul Russell,23,STL,NL,3,11,10,1,1,0,0,0,0,0,,0,2,.100,.100,.100,.200,-52,1,,0,1,,,/45O
1894,ryanja01,Jack Ryan,25,BSN,NL,53,216,201,39,54,12,7,1,29,3,,13,16,.269,.316,.413,.729,67,83,,1,1,,,2/3
1894,ryanji01,Jimmy Ryan,31,CHC,NL,110,545,482,133,172,37,7,3,62,12,,51,24,.357,.422,.481,.903,113,232,,3,9,,,*O
1894,scheifr01,Frank Scheibeck,29,TOT,NL,80,360,298,69,81,4,7,1,27,18,,56,33,.272,.394,.342,.736,81,102,,4,2,,,6/O54
1894,scheifr01,Frank Scheibeck,29,PIT,NL,28,116,102,20,36,2,3,1,10,7,,11,9,.353,.421,.461,.882,114,47,,1,2,,,6/O54
1894,scheifr01,Frank Scheibeck,29,WHS,NL,52,244,196,49,45,2,4,0,17,11,,45,24,.230,.381,.281,.662,64,55,,3,0,,,6
1894,scheija01,Jack Scheible,28,PHI,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1894,schripo01,Pop Schriver,28,CHC,NL,98,397,354,56,97,12,3,3,49,9,,32,21,.274,.344,.350,.695,64,124,,6,5,,,*2/563
1894,selbaki01,Kip Selbach,22,WHS,NL,97,426,372,69,114,21,17,7,71,21,,51,20,.306,.390,.511,.901,119,190,,0,3,,,O6
1894,sharrge01,George Sharrott,24,BRO,NL,3,7,7,1,3,1,0,0,1,0,,0,0,.429,.429,.571,1.000,147,4,,0,0,,,/1
1894,shindbi01,Billy Shindle,33,BRO,NL,117,532,480,94,142,22,9,4,96,19,,29,21,.296,.344,.404,.748,86,194,,6,17,,,*5
1894,shochge01,George Shoch,35,BRO,NL,65,282,243,47,77,6,5,1,37,16,,26,6,.317,.394,.395,.789,97,96,,5,8,,,O5/46
1894,shugafr01,Frank Shugart,27,STL,NL,133,586,527,103,154,19,18,7,72,21,,38,37,.292,.349,.436,.785,89,230,,8,13,,,*O/56
1894,smithge01,Germany Smith,35,CIN,NL,129,538,492,73,130,34,6,3,79,15,,41,28,.264,.323,.376,.699,66,185,,2,3,,,*6
1894,smithel01,Mike Smith,26,PIT,NL,126,573,490,128,175,33,19,6,74,34,,68,12,.357,.440,.539,.979,137,264,,5,10,,,*O/1
1894,smithol01,Ollie Smith,28,LOU,NL,39,170,137,27,41,6,1,3,20,13,,29,15,.299,.432,.423,.855,114,58,,3,1,,,O
1894,smithto02,Tom Smith,22,BSN,NL,2,3,2,1,0,0,0,0,0,0,,1,1,.000,.333,.000,.333,-17,0,,0,0,,,/1
1894,sommean01,Andy Sommerville,18,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1894,staffge01,General Stafford,26,NYG,NL,14,57,46,10,10,1,1,0,4,2,,10,7,.217,.368,.283,.651,59,13,,1,0,,,/5O34
1894,staleha01,Harry Staley,27,BSN,NL,28,101,85,12,20,2,1,2,25,0,,13,9,.235,.343,.353,.696,61,30,,1,2,,,1/O
1894,steerge01,Gene Steere,21,PIT,NL,10,41,39,3,8,0,0,0,4,2,,2,1,.205,.244,.205,.449,10,8,,0,0,,,6
1894,steined01,Ed Stein,24,BRO,NL,45,157,143,28,36,8,4,2,28,4,,9,18,.252,.301,.406,.706,75,58,,1,4,,,1
1894,stenzja01,Jake Stenzel,27,PIT,NL,132,612,525,150,185,39,20,13,121,61,,76,13,.352,.440,.577,1.017,145,303,,6,5,,,*O
1894,stephbe01,Ben Stephens,26,WHS,NL,3,4,4,0,1,0,0,0,0,0,,0,0,.250,.250,.250,.500,23,1,,0,0,,,/1
1894,stiveja01,Jack Stivetts,26,BSN,NL,68,263,244,55,80,12,7,8,64,3,,16,21,.328,.369,.533,.902,106,130,,0,3,,,1O/3
1894,stockot01,Otis Stocksdale,22,WHS,NL,24,75,71,10,23,1,0,0,6,2,,2,5,.324,.351,.338,.689,69,24,,1,1,,,1/O456
1894,stratsc01,Scott Stratton,24,TOT,NL,37,148,136,39,49,6,6,3,27,4,,11,3,.360,.412,.559,.971,131,76,,1,0,,,1O/3
1894,stratsc01,Scott Stratton,24,LOU,NL,13,41,37,9,12,1,2,0,4,1,,4,2,.324,.390,.459,.850,111,17,,0,0,,,/1O
1894,stratsc01,Scott Stratton,24,CHC,NL,24,107,99,30,37,5,4,3,23,3,,7,1,.374,.421,.596,1.017,138,59,,1,0,,,1/O3
1894,stultge01,George Stultz,21,BSN,NL,1,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,54,1,,0,0,,,/1
1894,sugdejo01,Joe Sugden,23,PIT,NL,39,162,139,23,46,13,2,2,23,3,,14,2,.331,.404,.496,.900,118,69,,3,6,,,2/56O
1894,sullijo01,Joe Sullivan,24,TOT,NL,94,418,372,72,125,13,8,3,68,15,,30,12,.336,.399,.438,.837,106,163,,9,7,,,6/45O
1894,sullijo01,Joe Sullivan,24,WHS,NL,17,72,60,7,15,3,0,0,5,3,,6,2,.250,.357,.300,.657,62,18,,4,2,,,/465O
1894,sullijo01,Joe Sullivan,24,PHI,NL,77,346,312,65,110,10,8,3,63,12,,24,10,.353,.408,.465,.872,114,145,,5,5,,,6
1894,sullimi02,Mike Sullivan,27,TOT,NL,33,107,101,10,22,2,2,1,15,0,,4,20,.218,.248,.307,.555,33,31,,0,2,,,1/O
1894,sullimi02,Mike Sullivan,27,WHS,NL,20,60,57,4,9,1,1,1,7,0,,2,11,.158,.186,.263,.450,9,15,,0,1,,,1/O
1894,sullimi02,Mike Sullivan,27,CLV,NL,13,47,44,6,13,1,1,0,8,0,,2,9,.295,.326,.364,.690,64,16,,0,1,,,1
1894,tanneje01,Jesse Tannehill,19,CIN,NL,5,12,11,0,0,0,0,0,1,0,,1,2,.000,.083,.000,.083,-79,0,,0,0,,,/1
1894,tayloja01,Jack Taylor,21,PHI,NL,42,152,145,20,48,11,2,0,24,4,,6,13,.331,.362,.434,.796,95,63,,1,0,,,1
1894,tebeage01,George Tebeau,32,TOT,NL,101,447,372,73,97,19,10,0,53,26,,62,38,.261,.369,.366,.735,78,136,,2,11,,,*O3/5
1894,tebeage01,George Tebeau,32,WHS,NL,61,268,222,41,50,10,6,0,28,17,,37,20,.225,.341,.324,.665,64,72,,2,7,,,O
1894,tebeage01,George Tebeau,32,CLV,NL,40,179,150,32,47,9,4,0,25,9,,25,18,.313,.411,.427,.838,100,64,,0,4,,,O3/5
1894,tebeapa01,Patsy Tebeau,29,CLV,NL,125,568,523,82,158,23,7,3,89,30,,35,35,.302,.347,.390,.737,75,204,,1,9,,,*34/56
1894,tennefr02,Fred Tenney,22,BSN,NL,27,100,86,23,34,7,1,2,21,6,,12,9,.395,.469,.570,1.039,138,49,,0,2,,,2/O3
1894,terryad01,Adonis Terry,29,TOT,NL,31,106,95,19,33,4,2,0,17,3,,11,12,.347,.415,.432,.847,100,41,,0,0,,,1/O3
1894,terryad01,Adonis Terry,29,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1894,terryad01,Adonis Terry,29,CHC,NL,30,106,95,19,33,4,2,0,17,3,,11,12,.347,.415,.432,.847,100,41,,0,0,,,1/O3
1894,thomato01,Tom Thomas,20,CLV,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1894,thompsa01,Sam Thompson,34,PHI,NL,102,502,451,114,187,32,28,13,149,27,,42,13,.415,.466,.696,1.162,182,314,,1,8,,,*O
1894,tiernmi01,Mike Tiernan,27,NYG,NL,113,491,429,87,120,20,13,5,79,28,,55,21,.280,.363,.422,.785,89,181,,1,6,,,*O
1894,treadge01,George Treadway,27,BRO,NL,124,569,482,125,159,28,26,4,102,27,,73,43,.330,.420,.521,.941,133,251,,2,12,,,*O/3
1894,tucketo01,Tommy Tucker,30,BSN,NL,123,572,500,112,165,24,6,3,100,18,,53,21,.330,.412,.420,.832,92,210,,17,2,,,*3/O
1894,turnetu01,Tuck Turner,27,PHI,NL,82,382,347,95,145,21,9,1,84,11,,24,13,.418,.458,.539,.997,144,187,,2,9,,,O/1
1894,twinear01,Art Twineham,27,STL,NL,38,143,127,22,40,4,1,1,16,2,,9,11,.315,.387,.386,.773,87,49,,6,1,,,2
1894,twitcla01,Larry Twitchell,30,LOU,NL,52,234,210,28,56,16,3,2,32,8,,15,20,.267,.316,.400,.716,77,84,,0,9,,,O/1
1894,underfr01,Fred Underwood,25,BRO,NL,7,20,18,3,7,0,1,0,0,0,,2,4,.389,.450,.500,.950,136,9,,0,0,,,/1
1894,vanhage01,George Van Haltren,28,NYG,NL,139,600,528,109,175,22,4,7,105,43,,55,23,.331,.399,.428,.827,100,226,,4,13,,,*O
1894,vaughfa01,Farmer Vaughn,30,CIN,NL,72,298,284,50,88,15,5,8,64,5,,12,11,.310,.338,.482,.820,93,137,,0,2,,,23/O6
1894,virtuja01,Jake Virtue,29,CLV,NL,29,105,89,15,23,4,1,0,10,1,,13,3,.258,.359,.326,.685,64,29,,1,2,,,O/431
1894,wadswja01,Jack Wadsworth,26,LOU,NL,22,79,74,9,19,5,1,0,10,0,,4,20,.257,.295,.351,.646,60,26,,0,1,,,1
1894,wallabo01,Bobby Wallace,20,CLV,NL,4,13,13,0,2,1,0,0,1,0,,0,1,.154,.154,.231,.385,-10,3,,0,0,,,/1
1894,wardjo01,John Ward,34,NYG,NL,138,605,549,102,146,12,5,0,79,39,,35,6,.266,.311,.306,.617,50,168,,1,20,,,*4
1894,wardpi01,Piggy Ward,27,WHS,NL,98,442,347,86,105,11,7,0,36,41,,80,31,.303,.446,.375,.821,103,130,,10,5,,,4O/65
1894,weavefa01,Farmer Weaver,29,TOT,NL,94,391,359,35,94,12,4,3,48,7,,13,12,.262,.301,.343,.643,59,123,,7,12,,,O263/54
1894,weavefa01,Farmer Weaver,29,LOU,NL,64,261,244,19,54,5,2,3,24,3,,7,11,.221,.249,.295,.544,35,72,,2,8,,,O23/4
1894,weavefa01,Farmer Weaver,29,PIT,NL,30,130,115,16,40,7,2,0,24,4,,6,1,.348,.405,.443,.848,106,51,,5,4,,,26/5O
1894,westfr01,Frank West,21,BSN,NL,1,1,1,1,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1894,westehu01,Huyler Westervelt,24,NYG,NL,23,64,56,9,8,1,0,0,7,2,,6,5,.143,.226,.161,.387,-5,9,,0,2,,,1
1894,weyhigu01,Gus Weyhing,27,PHI,NL,40,137,121,9,21,2,2,0,10,2,,7,23,.174,.225,.223,.448,10,27,,1,8,,,1
1894,whitrbi01,Bill Whitrock,24,TOT,NL,20,69,67,10,15,2,0,0,8,1,,2,5,.224,.246,.254,.500,19,17,,0,0,,,1/O5
1894,whitrbi01,Bill Whitrock,24,LOU,NL,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1894,whitrbi01,Bill Whitrock,24,CIN,NL,19,67,65,10,15,2,0,0,8,1,,2,4,.231,.254,.262,.515,23,17,,0,0,,,1/O5
1894,wilmowa01,Walt Wilmot,30,CHC,NL,135,655,604,136,199,45,12,5,130,76,,36,27,.329,.368,.469,.837,97,283,,1,14,,,*O
1894,wilsopa01,Parke Wilson,26,NYG,NL,51,200,181,35,59,5,5,1,34,9,,15,6,.326,.384,.425,.809,96,77,,2,2,,,23
1894,wynnebi01,Bill Wynne,25,WHS,NL,1,4,3,0,0,0,0,0,0,0,,1,1,.000,.250,.000,.250,-34,0,,0,0,,,/1
1894,yinglch01,Charles Yingling,28,PHI,NL,1,4,4,0,1,0,0,0,0,0,,0,1,.250,.250,.250,.500,23,1,,0,0,,,/6
1894,youngcy01,Cy Young,27,CLV,NL,52,188,186,24,40,8,4,2,26,4,,2,20,.215,.223,.333,.557,31,62,,0,0,,,1
1894,zahnefr01,Fred Zahner,24,LOU,NL,14,52,49,7,10,0,1,0,4,2,,3,6,.204,.250,.245,.495,24,12,,0,0,,,2/O36
1894,zimmech01,Chief Zimmer,33,CLV,NL,90,365,341,55,97,20,5,4,65,14,,17,31,.284,.328,.408,.735,74,139,,5,2,,,*2
