year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1975,barera01,Ray Bare,26,DET,AL,8,13,.381,4.48,29,21,5,6,1,0,150.2,174,81,75,10,47,5,71,1,0,0,654,89,3.46,1.467,10.4,0.6,2.8,4.2,1.51
1975,barlomi01,Mike Barlow,27,STL,NL,0,0,,4.70,9,0,5,0,0,0,7.2,11,6,4,0,3,1,2,1,0,0,37,85,3.63,1.826,12.9,0.0,3.5,2.3,0.67
1975,barrji01,Jim Barr,27,SFG,NL,13,14,.481,3.06,35,33,2,12,2,0,244.0,244,94,83,17,58,10,77,3,1,3,1004,125,3.61,1.238,9.0,0.6,2.1,2.8,1.33
1975,barrst01,Steve Barr,23,BOS,AL,0,1,.000,2.57,3,2,1,0,0,0,7.0,11,9,2,1,7,0,2,0,0,1,38,169,6.87,2.571,14.1,1.3,9.0,2.6,0.29
1975,beardmi01,Mike Beard,25,ATL,NL,4,0,1.000,3.20,34,2,8,0,0,0,70.1,71,31,25,4,28,5,27,2,3,2,309,119,3.84,1.408,9.1,0.5,3.6,3.5,0.96
1975,beenefr01,Fred Beene,32,CLE,AL,1,0,1.000,6.94,19,1,6,0,0,1,46.2,63,42,36,4,25,3,20,3,0,6,227,55,4.64,1.886,12.2,0.8,4.8,3.9,0.80
1975,bibbyji01,Jim Bibby,30,TOT,AL,7,15,.318,3.88,36,24,5,6,1,1,181.0,172,89,78,9,78,3,93,2,0,8,781,97,3.53,1.381,8.6,0.4,3.9,4.6,1.19
1975,bibbyji01,Jim Bibby,30,TEX,AL,2,6,.250,5.00,12,12,0,4,1,0,68.1,73,41,38,2,28,0,31,2,0,5,302,75,3.38,1.478,9.6,0.3,3.7,4.1,1.11
1975,bibbyji01,Jim Bibby,30,CLE,AL,5,9,.357,3.20,24,12,5,2,0,1,112.2,99,48,40,7,50,3,62,0,0,3,479,118,3.63,1.322,7.9,0.6,4.0,5.0,1.24
1975,billija01,Jack Billingham,32,CIN,NL,15,10,.600,4.11,33,32,0,5,0,0,208.0,222,100,95,22,76,12,79,9,1,8,893,88,4.43,1.433,9.6,1.0,3.3,3.4,1.04
1975,birddo01,Doug Bird,25,KCR,AL,9,6,.600,3.25,51,4,36,0,0,11,105.1,100,42,38,7,40,10,81,2,0,2,444,119,3.11,1.329,8.5,0.6,3.4,6.9,2.03
1975,blairde01,Dennis Blair,21,MON,NL,8,15,.348,3.80,30,27,2,1,0,0,163.1,150,77,69,14,106,3,82,3,1,12,718,102,4.70,1.567,8.3,0.8,5.8,4.5,0.77
1975,blatest01,Steve Blateric,31,CAL,AL,0,0,,6.23,2,0,0,0,0,0,4.1,9,5,3,0,1,0,5,0,0,1,24,62,0.97,2.308,18.7,0.0,2.1,10.4,5.00
1975,bluevi01,Vida Blue,25,OAK,AL,22,11,.667,3.01,39,38,1,13,2,1,278.0,243,103,93,21,99,4,189,5,2,4,1153,121,3.33,1.230,7.9,0.7,3.2,6.1,1.91
1975,blylebe01,Bert Blyleven,24,MIN,AL,15,10,.600,3.00,35,35,0,20,3,0,275.2,219,104,92,24,84,2,233,4,0,7,1104,129,2.99,1.099,7.1,0.8,2.7,7.6,2.77
1975,bonhabi01,Bill Bonham,26,CHC,NL,13,15,.464,4.71,38,36,1,7,2,0,229.1,254,133,120,15,109,6,165,5,0,12,1035,81,3.49,1.583,10.0,0.6,4.3,6.5,1.51
1975,borbope01,Pedro Borbon,28,CIN,NL,9,5,.643,2.95,67,0,25,0,0,5,125.0,145,47,41,6,21,6,29,3,1,6,523,122,3.32,1.328,10.4,0.4,1.5,2.1,1.38
1975,bosmadi01,Dick Bosman,31,TOT,AL,11,6,.647,3.63,28,24,3,2,0,0,151.1,145,67,61,15,32,4,53,6,0,1,627,101,3.93,1.170,8.6,0.9,1.9,3.2,1.66
1975,bosmadi01,Dick Bosman,31,CLE,AL,0,2,.000,4.08,6,3,3,0,0,0,28.2,33,17,13,3,8,1,11,3,0,0,127,93,4.33,1.430,10.4,0.9,2.5,3.5,1.38
1975,bosmadi01,Dick Bosman,31,OAK,AL,11,4,.733,3.52,22,21,0,2,0,0,122.2,112,50,48,12,24,3,42,3,0,1,500,104,3.83,1.109,8.2,0.9,1.8,3.1,1.75
1975,bradlto01,Tom Bradley,28,SFG,NL,2,3,.400,6.21,13,6,0,0,0,0,42.0,57,33,29,6,18,4,13,1,0,0,199,62,5.18,1.786,12.2,1.3,3.9,2.8,0.72
1975,brettke01,Ken Brett,26,PIT,NL,9,5,.643,3.36,23,16,4,4,1,0,118.0,110,47,44,10,43,5,47,2,1,5,492,105,4.04,1.297,8.4,0.8,3.3,3.6,1.09
1975,breweji01,Jim Brewer,37,TOT,MLB,4,1,.800,3.46,42,0,30,0,0,7,67.2,82,29,26,4,23,3,43,1,0,3,303,102,3.15,1.552,10.9,0.5,3.1,5.7,1.87
1975,breweji01,Jim Brewer,37,LAD,NL,3,1,.750,5.18,21,0,14,0,0,2,33.0,44,20,19,2,12,2,21,1,0,1,152,67,3.28,1.697,12.0,0.5,3.3,5.7,1.75
1975,breweji01,Jim Brewer,37,CAL,AL,1,0,1.000,1.82,21,0,16,0,0,5,34.2,38,9,7,2,11,1,22,0,0,2,151,196,3.02,1.413,9.9,0.5,2.9,5.7,2.00
1975,brilene01,Nelson Briles,31,KCR,AL,6,6,.500,4.26,24,16,4,3,0,2,112.0,127,60,53,19,25,1,73,5,0,1,478,91,4.29,1.357,10.2,1.5,2.0,5.9,2.92
1975,brobepe01,Pete Broberg,25,MIL,AL,14,16,.467,4.13,38,32,3,7,2,0,220.1,219,114,101,18,106,2,100,16,0,10,967,93,4.40,1.475,8.9,0.7,4.3,4.1,0.94
1975,brookik01,Ike Brookens,26,DET,AL,0,0,,5.23,3,0,2,0,0,0,10.1,11,6,6,3,5,0,8,1,0,1,46,79,6.55,1.548,9.6,2.6,4.4,7.0,1.60
1975,brownja01,Jackie Brown,32,TOT,AL,6,7,.462,4.25,42,10,18,3,1,1,139.2,142,77,66,16,64,8,76,2,0,6,603,89,4.41,1.475,9.2,1.0,4.1,4.9,1.19
1975,brownja01,Jackie Brown,32,TEX,AL,5,5,.500,4.22,17,7,4,2,1,0,70.1,70,37,33,7,35,2,35,2,0,4,305,89,4.46,1.493,9.0,0.9,4.5,4.5,1.00
1975,brownja01,Jackie Brown,32,CLE,AL,1,2,.333,4.28,25,3,14,1,0,1,69.1,72,40,33,9,29,6,41,0,0,2,298,88,4.35,1.457,9.3,1.2,3.8,5.3,1.41
1975,bryanro01,Ron Bryant,27,STL,NL,0,1,.000,16.62,10,1,3,0,0,0,8.2,20,17,16,2,7,1,7,0,0,1,55,24,6.39,3.115,20.8,2.1,7.3,7.3,1.00
1975,burgmto01,Tom Burgmeier,31,MIN,AL,5,8,.385,3.09,46,0,37,0,0,11,75.2,76,32,26,7,23,2,41,1,0,1,318,126,3.66,1.308,9.0,0.8,2.7,4.9,1.78
1975,burrira01,Ray Burris,24,CHC,NL,15,10,.600,4.12,36,35,1,8,2,0,238.1,259,121,109,25,73,6,108,4,2,2,1020,93,4.01,1.393,9.8,0.9,2.8,4.1,1.48
1975,burtoji01,Jim Burton,25,BOS,AL,1,2,.333,2.89,29,4,8,0,0,1,53.0,58,30,17,6,19,2,39,0,0,1,232,144,3.66,1.453,9.8,1.0,3.2,6.6,2.05
1975,busbyst01,Steve Busby,25,KCR,AL,18,12,.600,3.08,34,34,0,18,3,0,260.1,233,96,89,18,81,4,160,3,0,8,1064,126,3.22,1.206,8.1,0.6,2.8,5.5,1.98
1975,busketo01,Tom Buskey,28,CLE,AL,5,3,.625,2.57,50,0,34,0,0,7,77.0,69,27,22,7,29,10,29,1,0,4,316,147,4.18,1.273,8.1,0.8,3.4,3.4,1.00
1975,butlebi02,Bill Butler,28,MIN,AL,5,4,.556,5.95,23,8,5,1,0,0,81.2,100,61,54,12,35,0,55,0,0,0,377,65,4.44,1.653,11.0,1.3,3.9,6.1,1.57
1975,caldwmi01,Mike Caldwell,26,SFG,NL,7,13,.350,4.79,38,21,4,4,0,1,163.1,194,102,87,16,48,7,57,5,0,1,723,80,4.14,1.482,10.7,0.9,2.6,3.1,1.19
1975,campbbi02,Bill Campbell,26,MIN,AL,4,6,.400,3.79,47,7,28,2,1,5,121.0,119,58,51,13,46,2,76,2,0,3,512,102,3.92,1.364,8.9,1.0,3.4,5.7,1.65
1975,candejo01,John Candelaria,21,PIT,NL,8,6,.571,2.76,18,18,0,4,1,0,120.2,95,47,37,8,36,9,95,2,0,1,497,128,2.82,1.086,7.1,0.6,2.7,7.1,2.64
1975,caprabu01,Buzz Capra,27,ATL,NL,4,7,.364,4.25,12,12,0,5,0,0,78.1,77,41,37,8,28,1,35,1,1,0,336,89,4.13,1.340,8.8,0.9,3.2,4.0,1.25
1975,carltst01,Steve Carlton,30,PHI,NL,15,14,.517,3.56,37,37,0,14,3,0,255.1,217,116,101,24,104,5,192,2,7,5,1063,105,3.55,1.257,7.6,0.8,3.7,6.8,1.85
1975,carrido01,Don Carrithers,25,MON,NL,5,3,.625,3.30,19,14,3,5,2,0,101.0,90,39,37,7,38,1,37,4,0,5,424,117,4.00,1.267,8.0,0.6,3.4,3.3,0.97
1975,carrocl02,Clay Carroll,34,CIN,NL,7,5,.583,2.62,56,2,27,0,0,7,96.1,93,30,28,2,32,8,44,3,0,3,407,138,3.03,1.298,8.7,0.2,3.0,4.1,1.38
1975,carroto02,Tom Carroll,22,CIN,NL,4,1,.800,4.98,12,7,2,0,0,0,47.0,52,28,26,1,26,0,14,2,1,3,212,73,4.06,1.660,10.0,0.2,5.0,2.7,0.54
1975,castrbi01,Bill Castro,23,MIL,AL,3,2,.600,2.52,18,5,8,0,0,1,75.0,78,28,21,3,17,5,25,2,0,1,315,153,3.20,1.267,9.4,0.4,2.0,3.0,1.47
1975,champbi01,Bill Champion,27,MIL,AL,6,6,.500,5.89,27,13,2,3,1,0,110.0,125,77,72,11,55,8,40,0,1,3,496,65,4.66,1.636,10.2,0.9,4.5,3.3,0.73
1975,chrisla01,Larry Christenson,21,PHI,NL,11,6,.647,3.67,29,26,2,5,2,1,171.2,149,73,70,12,45,2,88,1,0,3,689,102,3.27,1.130,7.8,0.6,2.4,4.6,1.96
1975,clevere01,Reggie Cleveland,27,BOS,AL,13,9,.591,4.43,31,20,6,3,1,0,170.2,173,90,84,19,52,1,78,3,0,9,724,93,4.09,1.318,9.1,1.0,2.7,4.1,1.50
1975,clydeda01,David Clyde,20,TEX,AL,0,1,.000,2.57,1,1,0,0,0,0,7.0,6,3,2,0,6,0,2,0,0,1,29,154,4.59,1.714,7.7,0.0,7.7,2.6,0.33
1975,colboji01,Jim Colborn,29,MIL,AL,11,13,.458,4.27,36,29,3,8,1,2,206.1,215,111,98,18,65,5,79,5,0,5,879,90,3.97,1.357,9.4,0.8,2.8,3.4,1.22
1975,colemjo05,Joe Coleman,28,DET,AL,10,18,.357,5.55,31,31,0,6,1,0,201.0,234,137,124,27,85,6,125,9,1,15,915,72,4.49,1.587,10.5,1.2,3.8,5.6,1.47
1975,corbira01,Ray Corbin,26,MIN,AL,5,7,.417,5.12,18,11,4,3,0,0,89.2,105,59,51,13,38,5,49,2,1,2,406,76,4.72,1.595,10.5,1.3,3.8,4.9,1.29
1975,cosgrmi01,Mike Cosgrove,24,HOU,NL,1,2,.333,3.03,32,3,13,1,0,5,71.1,62,24,24,2,37,1,32,0,1,6,300,112,3.61,1.388,7.8,0.3,4.7,4.0,0.86
1975,cramje01,Jerry Cram,27,NYM,NL,0,1,.000,5.40,4,0,2,0,0,0,5.0,7,3,3,2,2,0,2,0,0,0,23,70,8.19,1.800,12.6,3.6,3.6,3.6,1.00
1975,crawfji01,Jim Crawford,24,HOU,NL,3,5,.375,3.63,44,2,19,0,0,4,86.2,92,40,35,0,37,4,37,2,1,5,377,93,3.08,1.488,9.6,0.0,3.8,3.8,1.00
1975,crosbke01,Ken Crosby,27,CHC,NL,1,0,1.000,3.24,9,0,6,0,0,0,8.1,10,3,3,0,7,0,6,0,1,0,42,123,3.67,2.040,10.8,0.0,7.6,6.5,0.86
1975,cuellmi01,Mike Cuellar,38,BAL,AL,14,12,.538,3.66,36,36,0,17,5,0,256.0,229,112,104,17,84,5,105,1,1,7,1034,97,3.63,1.223,8.1,0.6,3.0,3.7,1.25
1975,currela01,Lafayette Currence,23,MIL,AL,0,2,.000,7.71,8,1,2,0,0,0,18.2,25,17,16,5,14,1,7,0,0,1,94,51,7.57,2.089,12.1,2.4,6.8,3.4,0.50
1975,curtijo01,John Curtis,27,STL,NL,8,9,.471,3.44,39,18,8,4,0,1,146.2,151,70,56,13,65,6,67,2,0,7,645,110,4.20,1.473,9.3,0.8,4.0,4.1,1.03
1975,d'acqjo01,John D'Acquisto,23,SFG,NL,2,4,.333,10.29,10,6,3,0,0,0,28.0,29,35,32,5,34,0,22,2,0,5,148,38,7.19,2.250,9.3,1.6,10.9,7.1,0.65
1975,dalcabr01,Bruce Dal Canton,34,TOT,MLB,2,9,.182,4.76,30,11,12,0,0,3,75.2,86,51,40,2,31,1,43,7,0,5,353,80,3.30,1.546,10.2,0.2,3.7,5.1,1.39
1975,dalcabr01,Bruce Dal Canton,34,KCR,AL,0,2,.000,15.58,4,2,1,0,0,0,8.2,23,18,15,0,7,0,5,1,0,1,56,26,4.20,3.462,23.9,0.0,7.3,5.2,0.71
1975,dalcabr01,Bruce Dal Canton,34,ATL,NL,2,7,.222,3.36,26,9,11,0,0,3,67.0,63,33,25,2,24,1,38,6,0,4,297,113,3.18,1.299,8.5,0.3,3.2,5.1,1.58
1975,darcypa01,Pat Darcy,25,CIN,NL,11,5,.688,3.58,27,22,3,1,0,1,130.2,134,54,52,4,59,9,46,0,1,2,572,101,3.64,1.477,9.2,0.3,4.1,3.2,0.78
1975,deckejo01,Joe Decker,28,MIN,AL,1,3,.250,8.54,10,7,2,1,0,0,26.1,25,25,25,2,36,0,8,0,0,5,135,46,7.07,2.316,8.5,0.7,12.3,2.7,0.22
1975,demerla01,Larry Demery,22,PIT,NL,7,5,.583,2.90,45,8,23,1,0,4,114.2,95,40,37,7,43,6,59,3,0,3,468,122,3.56,1.203,7.5,0.5,3.4,4.6,1.37
1975,demoldo01,Don DeMola,22,MON,NL,4,7,.364,4.15,60,0,27,0,0,1,97.2,92,47,45,8,42,4,63,4,0,1,424,93,3.77,1.372,8.5,0.7,3.9,5.8,1.50
1975,dennyjo01,John Denny,22,STL,NL,10,7,.588,3.97,25,24,0,3,2,0,136.0,149,73,60,5,51,6,72,3,1,8,591,95,3.20,1.471,9.9,0.3,3.4,4.8,1.41
1975,dettoto01,Tom Dettore,27,CHC,NL,5,4,.556,5.38,36,5,13,0,0,0,85.1,88,57,51,8,31,4,46,9,1,5,373,71,4.13,1.395,9.3,0.8,3.3,4.9,1.48
1975,devinad01,Adrian Devine,23,ATL,NL,1,0,1.000,4.41,5,2,0,0,0,0,16.1,19,8,8,2,7,1,8,1,0,0,76,88,4.67,1.592,10.5,1.1,3.9,4.4,1.14
1975,dierkla01,Larry Dierker,28,HOU,NL,14,16,.467,4.00,34,34,0,14,2,0,232.0,225,109,103,24,91,6,127,7,1,13,982,85,4.10,1.362,8.7,0.9,3.5,4.9,1.40
1975,dobsoch01,Chuck Dobson,31,CAL,AL,0,2,.000,6.75,9,2,3,0,0,0,28.0,30,26,21,5,13,1,14,2,0,4,129,53,5.52,1.536,9.6,1.6,4.2,4.5,1.08
1975,dobsopa01,Pat Dobson,33,NYY,AL,11,14,.440,4.07,33,30,1,7,1,0,207.2,205,105,94,21,83,10,129,1,1,7,886,91,3.87,1.387,8.9,0.9,3.6,5.6,1.55
1975,downial01,Al Downing,34,LAD,NL,2,1,.667,2.89,22,6,6,0,0,1,74.2,59,31,24,6,28,1,39,2,1,2,311,119,3.79,1.165,7.1,0.7,3.4,4.7,1.39
1975,dragodi01,Dick Drago,30,BOS,AL,2,2,.500,3.84,40,2,34,0,0,15,72.2,69,31,31,5,31,3,43,0,0,1,313,108,3.58,1.376,8.5,0.6,3.8,5.3,1.39
1975,dressro01,Rob Dressler,21,SFG,NL,1,0,1.000,1.10,3,2,1,1,0,0,16.1,17,3,2,0,4,2,6,0,0,1,67,355,2.59,1.286,9.4,0.0,2.2,3.3,1.50
1975,easteja01,Jamie Easterly,22,ATL,NL,2,9,.182,4.98,21,13,4,0,0,0,68.2,73,47,38,5,42,2,34,2,1,8,319,76,4.47,1.675,9.6,0.7,5.5,4.5,0.81
1975,eastwra01,Rawly Eastwick,24,CIN,NL,5,3,.625,2.60,58,0,40,0,0,22,90.0,77,26,26,6,25,4,61,2,0,1,367,139,3.00,1.133,7.7,0.6,2.5,6.1,2.44
1975,eckerde01,Dennis Eckersley,20,CLE,AL,13,7,.650,2.60,34,24,5,6,2,2,186.2,147,61,54,16,90,8,152,7,2,4,794,144,3.63,1.270,7.1,0.8,4.3,7.3,1.69
1975,ellisdo01,Dock Ellis,30,PIT,NL,8,9,.471,3.79,27,24,1,5,2,0,140.0,163,69,59,9,43,9,69,3,2,0,621,93,3.42,1.471,10.5,0.6,2.8,4.4,1.60
1975,espinni01,Nino Espinosa,21,NYM,NL,0,1,.000,18.00,2,0,0,0,0,0,3.0,8,6,6,0,1,0,2,0,0,0,18,22,2.25,3.000,24.0,0.0,3.0,6.0,2.00
1975,falcope01,Pete Falcone,21,SFG,NL,12,11,.522,4.17,34,32,1,3,1,0,190.0,171,97,88,16,111,7,131,4,5,9,836,92,4.12,1.484,8.1,0.8,5.3,6.2,1.18
1975,figueed01,Ed Figueroa,26,CAL,AL,16,13,.552,2.91,33,32,1,16,2,0,244.2,213,96,79,14,84,6,139,5,2,5,1014,121,3.29,1.214,7.8,0.5,3.1,5.1,1.65
1975,fingero01,Rollie Fingers,28,OAK,AL,10,6,.625,2.98,75,0,59,0,0,24,126.2,95,43,42,13,33,5,115,6,0,6,493,122,3.03,1.011,6.8,0.9,2.3,8.2,3.48
1975,fitzmal01,Al Fitzmorris,29,KCR,AL,16,12,.571,3.57,35,35,0,11,3,0,242.0,239,104,96,16,76,6,78,5,0,8,1010,108,3.81,1.302,8.9,0.6,2.8,2.9,1.03
1975,flanami01,Mike Flanagan,23,BAL,AL,0,1,.000,2.79,2,1,0,0,0,0,9.2,9,4,3,0,6,1,7,0,0,0,42,132,3.00,1.552,8.4,0.0,5.6,6.5,1.17
1975,folkeri01,Rich Folkers,28,SDP,NL,6,11,.353,4.18,45,15,7,4,0,0,142.0,155,70,66,8,39,3,87,1,1,9,614,84,2.94,1.366,9.8,0.5,2.5,5.5,2.23
1975,forscbo01,Bob Forsch,25,STL,NL,15,10,.600,2.86,34,34,0,7,4,0,230.0,213,89,73,14,70,8,108,3,1,10,958,133,3.39,1.230,8.3,0.5,2.7,4.2,1.54
1975,forscke01,Ken Forsch,28,HOU,NL,4,8,.333,3.22,34,9,12,2,0,2,109.0,114,42,39,9,30,3,54,2,0,1,451,105,3.55,1.321,9.4,0.7,2.5,4.5,1.80
1975,forstte01,Terry Forster,23,CHW,AL,3,3,.500,2.19,17,1,12,0,0,4,37.0,30,12,9,0,24,4,32,0,0,2,155,180,2.80,1.459,7.3,0.0,5.8,7.8,1.33
1975,fosteal01,Alan Foster,28,SDP,NL,3,1,.750,2.42,17,4,4,1,0,0,44.2,41,14,12,1,21,5,20,0,0,0,193,146,3.39,1.388,8.3,0.2,4.2,4.0,0.95
1975,foucast01,Steve Foucault,25,TEX,AL,8,4,.667,4.12,59,0,40,0,0,10,107.0,96,57,49,10,55,15,56,4,0,2,463,91,4.41,1.411,8.1,0.8,4.6,4.7,1.02
1975,frailke01,Ken Frailing,27,CHC,NL,2,5,.286,5.43,41,0,10,0,0,1,53.0,61,37,32,6,26,2,39,2,0,0,244,71,4.17,1.642,10.4,1.0,4.4,6.6,1.50
1975,freisda01,Dave Freisleben,23,SDP,NL,5,14,.263,4.28,36,27,2,4,1,0,181.0,206,102,86,11,82,9,77,7,0,8,825,82,4.00,1.591,10.2,0.5,4.1,3.8,0.94
1975,friseda01,Danny Frisella,29,SDP,NL,1,6,.143,3.13,65,0,39,0,0,9,97.2,86,36,34,7,51,16,67,2,1,6,421,112,3.77,1.403,7.9,0.6,4.7,6.2,1.31
1975,frymawo01,Woodie Fryman,35,MON,NL,9,12,.429,3.32,38,20,7,7,3,3,157.0,141,69,58,10,68,7,118,5,1,7,671,116,3.31,1.331,8.1,0.6,3.9,6.8,1.74
1975,garbege01,Gene Garber,27,PHI,NL,10,12,.455,3.60,71,0,47,0,0,14,110.0,104,48,44,13,27,11,69,2,0,1,448,104,3.66,1.191,8.5,1.1,2.2,5.6,2.56
1975,garlawa01,Wayne Garland,24,BAL,AL,2,5,.286,3.71,29,1,14,0,0,4,87.1,80,37,36,7,31,6,46,1,0,2,359,95,3.67,1.271,8.2,0.7,3.2,4.7,1.48
1975,garmami01,Mike Garman,25,STL,NL,3,8,.273,2.39,66,0,36,0,0,10,79.0,73,31,21,3,48,23,48,1,0,4,358,159,3.73,1.532,8.3,0.3,5.5,5.5,1.00
1975,gentrga01,Gary Gentry,28,ATL,NL,1,1,.500,4.95,7,2,2,0,0,0,20.0,25,14,11,3,8,1,10,0,0,1,90,78,4.74,1.650,11.3,1.4,3.6,4.5,1.25
1975,gibsobo01,Bob Gibson,39,STL,NL,3,10,.231,5.04,22,14,4,1,0,2,109.0,120,66,61,10,62,6,60,4,0,6,499,75,4.50,1.670,9.9,0.8,5.1,5.0,0.97
1975,gideoji01,Jim Gideon,21,TEX,AL,0,0,,7.94,1,1,0,0,0,0,5.2,7,6,5,1,5,0,2,0,0,1,29,51,6.82,2.118,11.1,1.6,7.9,3.2,0.40
1975,giustda01,Dave Giusti,35,PIT,NL,5,4,.556,2.95,61,0,43,0,0,17,91.2,79,38,30,3,42,17,38,0,1,2,389,120,3.56,1.320,7.8,0.3,4.1,3.7,0.90
1975,glynned01,Ed Glynn,22,DET,AL,0,2,.000,4.30,3,1,0,0,0,0,14.2,11,8,7,1,8,0,8,0,0,2,59,95,4.02,1.295,6.8,0.6,4.9,4.9,1.00
1975,gogolbi01,Bill Gogolewski,27,CHW,AL,0,0,,5.24,19,0,9,0,0,2,55.0,61,35,32,5,28,3,37,1,0,0,245,75,4.01,1.618,10.0,0.8,4.6,6.1,1.32
1975,goltzda01,Dave Goltz,26,MIN,AL,14,14,.500,3.67,32,32,0,15,1,0,243.0,235,112,99,18,72,2,128,6,3,11,1015,106,3.46,1.263,8.7,0.7,2.7,4.7,1.78
1975,gossari01,Rich Gossage,23,CHW,AL,9,8,.529,1.84,62,0,49,0,0,26,141.2,99,32,29,3,70,15,130,5,0,3,583,212,2.62,1.193,6.3,0.2,4.4,8.3,1.86
1975,grangwa01,Wayne Granger,31,HOU,NL,2,5,.286,3.65,55,0,22,0,0,5,74.0,76,39,30,7,23,7,30,4,1,1,323,93,4.10,1.338,9.2,0.9,2.8,3.6,1.30
1975,greifbi01,Bill Greif,25,SDP,NL,4,6,.400,3.88,59,1,33,0,0,9,72.0,74,44,31,7,38,17,43,5,0,2,331,91,4.45,1.556,9.3,0.9,4.8,5.4,1.13
1975,griffto02,Tom Griffin,27,HOU,NL,3,8,.273,5.33,17,13,1,3,1,0,79.1,89,52,47,11,46,5,56,2,2,8,363,64,4.79,1.702,10.1,1.2,5.2,6.4,1.22
1975,grillst01,Steve Grilli,26,DET,AL,0,0,,1.35,3,0,3,0,0,0,6.2,3,2,1,0,6,1,5,0,0,1,29,312,3.79,1.350,4.1,0.0,8.1,6.8,0.83
