year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1975,borbope01,Pedro Borbon,28,CIN,NL,67,27,24,4,7,1,0,0,2,0,0,0,4,.292,.292,.333,.625,72,8,0,0,3,0,0,1
1975,borgmgl01,Glenn Borgmann,25,MIN,AL,125,413,352,34,73,15,2,2,33,0,1,47,59,.207,.303,.278,.581,64,98,10,2,10,2,1,*2
1975,bosmadi01,Dick Bosman,31,TOT,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1975,bosmadi01,Dick Bosman,31,OAK,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1975,bostoly01,Lyman Bostock,24,MIN,AL,98,400,369,52,104,21,5,0,29,2,3,28,42,.282,.331,.366,.697,96,135,7,0,1,2,2,987/D
1975,bosweke01,Ken Boswell,29,HOU,NL,86,212,178,16,43,8,2,0,21,0,3,30,12,.242,.349,.309,.658,91,55,7,1,0,3,7,45
1975,bowala01,Larry Bowa,29,PHI,NL,136,629,583,79,178,18,9,2,38,24,6,24,32,.305,.334,.377,.711,94,220,9,2,17,2,0,*6
1975,bradfbu01,Buddy Bradford,30,TOT,MLB,75,167,139,20,31,4,1,6,30,3,4,20,46,.223,.325,.396,.721,99,55,4,3,1,4,0,9/7D8
1975,bradfbu01,Buddy Bradford,30,CHW,AL,25,74,58,8,9,3,1,2,15,3,2,8,22,.155,.274,.345,.619,73,20,1,3,1,4,0,9/D7
1975,bradfbu01,Buddy Bradford,30,STL,NL,50,93,81,12,22,1,0,4,15,0,2,12,24,.272,.366,.432,.798,118,35,3,0,0,0,0,9/78
1975,bradlto01,Tom Bradley,28,SFG,NL,13,12,10,0,0,0,0,0,1,0,0,1,4,.000,.091,.000,.091,-73,0,0,0,1,0,0,1
1975,braunst01,Steve Braun,27,MIN,AL,136,526,453,70,137,18,3,11,45,0,2,66,55,.302,.389,.428,.818,130,194,8,1,2,4,5,7/3D54
1975,breedha01,Hal Breeden,31,MON,NL,24,44,37,4,5,2,0,0,1,0,0,7,5,.135,.273,.189,.462,28,7,1,0,0,0,3,3
1975,brettge01,George Brett,22,KCR,AL,159,697,634,84,195,35,13,11,90,13,10,46,49,.308,.353,.456,.809,125,289,8,2,9,6,6,*5/6
1975,brettke01,Ken Brett,26,PIT,NL,26,54,52,5,12,4,0,1,4,0,0,1,7,.231,.245,.365,.611,70,19,1,0,1,0,0,1
1975,breweji01,Jim Brewer,37,TOT,MLB,21,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1975,breweji01,Jim Brewer,37,LAD,NL,21,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1975,briggda01,Dan Briggs,22,CAL,AL,13,34,31,3,7,1,0,1,3,0,2,2,6,.226,.273,.355,.628,83,11,0,0,1,0,0,/37D
1975,briggjo02,John Briggs,31,TOT,AL,115,421,338,56,83,10,2,10,44,6,4,80,54,.246,.388,.376,.764,116,127,2,0,1,2,10,379/D
1975,briggjo02,John Briggs,31,MIL,AL,28,94,74,12,22,1,0,3,5,0,2,20,13,.297,.447,.432,.879,150,32,1,0,0,0,0,7/D
1975,briggjo02,John Briggs,31,MIN,AL,87,327,264,44,61,9,2,7,39,6,2,60,41,.231,.371,.360,.731,106,95,1,0,1,2,10,379/D
1975,brinked01,Ed Brinkman,33,TOT,MLB,74,155,140,8,29,8,1,1,8,0,0,10,17,.207,.266,.300,.566,58,42,6,2,1,2,2,6/54
1975,brinked01,Ed Brinkman,33,TOT,AL,46,70,65,2,11,4,1,0,2,0,0,3,7,.169,.217,.262,.479,36,17,3,1,1,0,0,6/54
1975,brinked01,Ed Brinkman,33,STL,NL,28,85,75,6,18,4,0,1,6,0,0,7,10,.240,.306,.333,.639,75,25,3,1,0,2,2,6
1975,brinked01,Ed Brinkman,33,TEX,AL,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/5
1975,brinked01,Ed Brinkman,33,NYY,AL,45,68,63,2,11,4,1,0,2,0,0,3,6,.175,.224,.270,.494,40,17,3,1,1,0,0,6/45
1975,brocklo01,Lou Brock,36,STL,NL,136,574,528,78,163,27,6,3,47,56,16,38,64,.309,.359,.400,.758,107,211,7,3,3,0,6,*7
1975,brohaja01,Jack Brohamer,25,CLE,AL,69,234,217,15,53,5,0,6,16,2,2,14,14,.244,.289,.350,.639,81,76,5,0,2,1,0,4
1975,brownga01,Gates Brown,36,DET,AL,47,45,35,1,6,2,0,1,3,0,0,9,6,.171,.356,.314,.670,89,11,2,1,0,0,1,
1975,brownja02,Jake Brown,27,SFG,NL,41,48,43,6,9,3,0,0,4,0,0,5,13,.209,.292,.279,.571,57,12,0,0,0,0,0,/798
1975,brownol02,Ollie Brown,31,PHI,NL,84,161,145,19,44,12,0,6,26,1,1,15,29,.303,.369,.510,.879,139,74,1,0,1,0,1,97
1975,bryanro01,Ron Bryant,27,STL,NL,10,1,1,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1975,bryest01,Steve Brye,26,MIN,AL,86,272,246,41,62,13,1,9,34,2,1,21,37,.252,.315,.423,.738,106,104,6,2,2,1,2,97/D8
1975,bucknbi01,Bill Buckner,25,LAD,NL,92,315,288,30,70,11,2,6,31,8,3,17,15,.243,.286,.358,.644,82,103,11,2,4,4,7,7
1975,bumbral01,Al Bumbry,28,BAL,AL,114,390,349,47,94,19,4,2,32,16,3,32,81,.269,.336,.364,.700,104,127,2,4,3,2,3,D7/89
1975,burgmto01,Tom Burgmeier,31,MIN,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1/D
1975,burleri01,Rick Burleson,24,BOS,AL,158,654,580,66,146,25,1,6,62,8,5,45,44,.252,.305,.329,.634,73,191,18,3,17,9,1,*6
1975,burrira01,Ray Burris,24,CHC,NL,38,96,82,10,15,2,0,0,4,0,1,7,24,.183,.247,.207,.455,26,17,1,0,7,0,0,1
1975,burroje01,Jeff Burroughs,24,TEX,AL,152,672,585,81,132,20,0,29,94,4,4,79,155,.226,.315,.409,.724,105,239,13,1,0,7,11,*9/D
1975,busbyst01,Steve Busby,25,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1975,cabelen01,Enos Cabell,25,HOU,NL,117,374,348,43,92,17,6,2,43,12,3,18,53,.264,.303,.365,.668,92,127,9,3,1,4,1,7935
1975,caldwmi01,Mike Caldwell,26,SFG,NL,38,51,44,2,7,3,0,0,3,0,0,0,11,.159,.159,.227,.386,5,10,2,0,7,0,0,1
1975,campabe01,Bert Campaneris,33,OAK,AL,137,588,509,69,135,15,3,4,46,24,12,50,71,.265,.337,.330,.667,92,168,9,7,19,3,2,*6
1975,campbbi02,Bill Campbell,26,MIN,AL,2,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1975,candejo01,John Candelaria,21,PIT,NL,18,46,43,2,6,0,0,0,2,0,0,3,12,.140,.196,.140,.335,-5,6,0,0,0,0,0,1
1975,caprabu01,Buzz Capra,27,ATL,NL,12,31,23,2,1,0,0,0,1,0,0,1,5,.043,.080,.043,.123,-65,1,0,0,5,1,0,1
1975,carbobe01,Bernie Carbo,27,BOS,AL,107,407,319,64,82,21,3,15,50,2,4,83,69,.257,.409,.483,.892,143,154,6,1,1,3,5,97D
1975,cardejo02,Jose Cardenal,31,CHC,NL,154,666,574,85,182,30,2,9,68,34,12,77,50,.317,.397,.423,.821,125,243,11,4,4,7,5,*79
1975,cardele01,Leo Cardenas,36,TEX,AL,55,119,102,15,24,2,0,1,5,0,0,14,12,.235,.328,.284,.612,76,29,0,0,3,0,0,5/64
1975,carewro01,Rod Carew,29,MIN,AL,143,617,535,89,192,24,4,14,80,35,9,64,40,.359,.421,.497,.919,157,266,10,1,7,10,18,*43/D
1975,carltst01,Steve Carlton,30,PHI,NL,37,102,90,8,14,2,0,0,9,0,0,5,24,.156,.200,.178,.378,4,16,3,0,7,0,0,1
1975,carrido01,Don Carrithers,25,MON,NL,19,36,34,3,6,3,0,0,3,0,0,0,10,.176,.171,.265,.436,18,9,0,0,1,1,0,1
1975,carrocl02,Clay Carroll,34,CIN,NL,56,21,19,1,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
1975,carroto02,Tom Carroll,22,CIN,NL,12,14,14,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1975,cartega01,Gary Carter,21,MON,NL,144,590,503,58,136,20,1,17,68,5,2,72,83,.270,.360,.416,.776,112,209,7,1,10,4,8,92/5
1975,cartyri01,Rico Carty,35,CLE,AL,118,436,383,57,118,19,1,18,64,2,2,45,31,.308,.378,.504,.882,149,193,16,2,0,6,3,D37
1975,cashda01,Dave Cash,27,PHI,NL,162,766,699,111,213,40,3,4,57,13,6,56,34,.305,.356,.388,.744,104,271,8,4,0,7,5,*4
1975,caterda01,Danny Cater,35,STL,NL,22,36,35,3,8,2,0,0,2,0,0,1,3,.229,.250,.286,.536,46,10,0,0,0,0,1,3
1975,cedence01,Cesar Cedeno,24,HOU,NL,131,576,500,93,144,31,3,13,63,50,17,62,52,.288,.371,.440,.811,133,220,12,7,2,5,9,*8
1975,ceronri01,Rick Cerone,21,CLE,AL,7,14,12,1,3,1,0,0,0,0,0,1,0,.250,.308,.333,.641,83,4,0,0,1,0,0,/2
1975,ceyro01,Ron Cey,27,LAD,NL,158,662,566,72,160,29,2,25,101,5,2,78,74,.283,.372,.473,.845,139,268,15,7,3,8,15,*5
1975,chalkda01,Dave Chalk,24,CAL,AL,149,601,513,59,140,24,2,3,56,6,9,66,49,.273,.353,.345,.698,106,177,13,2,11,9,4,*5
1975,chambch01,Chris Chambliss,26,NYY,AL,150,603,562,66,171,38,4,9,72,0,1,29,50,.304,.336,.434,.770,118,244,19,1,4,6,9,*3
1975,champbi01,Bill Champion,27,MIL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1975,chaneda01,Darrel Chaney,27,CIN,NL,71,175,160,18,35,6,0,2,26,3,0,14,38,.219,.280,.294,.574,59,47,3,0,0,1,2,645
1975,chantch01,Charlie Chant,23,OAK,AL,5,5,5,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/79D
1975,chrisla01,Larry Christenson,21,PHI,NL,29,68,57,3,14,2,1,2,6,0,0,3,27,.246,.283,.421,.704,91,24,0,0,8,0,0,1
1975,clarkja01,Jack Clark,19,SFG,NL,8,19,17,3,4,0,0,0,2,1,0,1,2,.235,.263,.235,.498,37,4,0,0,0,1,0,/5879
1975,clarkro02,Ron Clark,32,PHI,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1975,clinege01,Gene Clines,28,NYM,NL,82,216,203,25,46,6,3,0,10,4,4,11,21,.227,.269,.286,.554,58,58,4,1,0,1,1,87/9
1975,coggiri01,Rich Coggins,24,TOT,MLB,64,159,144,8,34,4,1,1,10,3,3,8,23,.236,.276,.299,.575,62,43,1,0,7,0,0,87D/9
1975,coggiri01,Rich Coggins,24,MON,NL,13,40,37,1,10,3,1,0,4,0,0,1,7,.270,.289,.405,.695,89,15,0,0,2,0,0,/79
1975,coggiri01,Rich Coggins,24,NYY,AL,51,119,107,7,24,1,0,1,6,3,3,7,16,.224,.272,.262,.534,53,28,1,0,5,0,0,8D/97
1975,colbena01,Nate Colbert,29,TOT,MLB,83,260,237,26,37,8,3,8,29,0,2,22,83,.156,.231,.316,.547,51,75,5,1,0,0,3,3/D
1975,colbena01,Nate Colbert,29,DET,AL,45,173,156,16,23,4,2,4,18,0,2,17,52,.147,.231,.276,.507,41,43,4,0,0,0,0,3/D
1975,colbena01,Nate Colbert,29,MON,NL,38,87,81,10,14,4,1,4,11,0,0,5,31,.173,.230,.395,.625,69,32,1,1,0,0,3,3
1975,collida02,Dave Collins,22,CAL,AL,93,362,319,41,85,13,4,3,29,24,10,36,55,.266,.340,.361,.700,106,115,4,1,3,3,1,7D/8
1975,colucbo01,Bob Coluccio,23,TOT,AL,83,256,223,30,45,4,3,5,18,5,4,24,45,.202,.284,.314,.598,68,70,5,2,6,1,1,987/D
1975,colucbo01,Bob Coluccio,23,MIL,AL,22,81,62,8,12,0,1,1,5,1,4,11,11,.194,.320,.274,.594,70,17,2,1,6,1,0,8
1975,colucbo01,Bob Coluccio,23,CHW,AL,61,175,161,22,33,4,2,4,13,4,0,13,34,.205,.269,.329,.598,67,53,3,1,0,0,1,97/8D
1975,conceda01,Dave Concepcion,27,CIN,NL,140,558,507,62,139,23,1,5,49,33,6,39,51,.274,.326,.353,.679,87,179,17,2,6,4,4,*6/5
1975,conigto01,Tony Conigliaro,30,BOS,AL,21,69,57,8,7,1,0,2,9,1,0,8,9,.123,.221,.246,.466,27,14,2,0,1,3,0,D
1975,coopece01,Cecil Cooper,25,BOS,AL,106,333,305,49,95,17,6,14,44,1,4,19,33,.311,.355,.544,.899,143,166,3,3,3,3,6,D3
1975,correvi01,Vic Correll,29,ATL,NL,103,375,325,37,70,12,1,11,39,0,2,42,66,.215,.305,.360,.665,82,117,13,1,5,2,5,2
1975,cosgrmi01,Mike Cosgrove,24,HOU,NL,32,15,13,0,2,1,0,0,0,0,0,0,1,.154,.154,.231,.385,10,3,1,0,2,0,0,1
1975,cowenal01,Al Cowens,23,KCR,AL,120,367,328,44,91,13,8,4,42,12,7,28,36,.277,.340,.402,.742,107,132,9,4,5,2,1,*987/D
1975,coxji01,Jim Cox,25,MON,NL,11,29,27,1,7,1,0,1,5,1,0,1,2,.259,.276,.407,.683,85,11,2,0,0,1,1,/4
1975,coxla01,Larry Cox,27,PHI,NL,11,7,5,0,1,0,0,0,1,1,0,1,0,.200,.286,.200,.486,35,1,1,0,0,1,0,2
1975,cramje01,Jerry Cram,27,NYM,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1975,crawfji01,Jim Crawford,24,HOU,NL,44,20,17,1,5,1,0,0,2,0,0,2,3,.294,.368,.353,.721,109,6,1,0,1,0,0,1
1975,crawfwi01,Willie Crawford,28,LAD,NL,124,432,373,46,98,15,2,9,46,5,5,49,43,.263,.345,.386,.731,108,144,2,0,6,4,11,*97
1975,crosbed01,Ed Crosby,26,CLE,AL,61,145,128,12,30,3,0,0,7,0,4,13,14,.234,.305,.258,.563,62,33,4,0,4,0,0,645
1975,crosbke01,Ken Crosby,27,CHC,NL,9,1,0,1,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,0,0,/1
1975,crowlte01,Terry Crowley,28,CIN,NL,66,78,71,8,19,6,0,1,11,0,0,7,6,.268,.333,.394,.728,100,28,6,0,0,0,1,/379
1975,cruzhe01,Hector Cruz,22,STL,NL,23,52,48,7,7,2,2,0,6,0,0,2,4,.146,.176,.271,.447,21,13,1,0,1,1,0,5/79
1975,cruzhe02,Henry Cruz,23,LAD,NL,53,101,94,8,25,3,1,0,5,1,1,7,6,.266,.317,.319,.636,81,30,0,0,0,0,0,87/9
1975,cruzjo01,Jose Cruz,27,HOU,NL,120,377,315,44,81,15,2,9,49,6,3,52,44,.257,.358,.403,.761,119,127,6,1,3,6,6,97/8
1975,cubbami01,Mike Cubbage,24,TEX,AL,58,168,143,12,32,6,0,4,21,0,0,18,14,.224,.305,.350,.655,86,50,2,0,4,3,2,4/5D
1975,curtijo01,John Curtis,27,STL,NL,39,48,38,6,8,0,0,0,1,0,0,5,16,.211,.302,.211,.513,42,8,1,0,5,0,0,1
1975,d'acqjo01,John D'Acquisto,23,SFG,NL,10,9,7,2,0,0,0,0,0,0,0,2,6,.000,.222,.000,.222,-35,0,0,0,0,0,0,1
1975,dadepa01,Paul Dade,23,CAL,AL,11,36,30,5,6,4,0,0,1,0,0,6,7,.200,.333,.333,.667,96,10,0,0,0,0,0,/D957
1975,dalcabr01,Bruce Dal Canton,34,TOT,MLB,26,19,19,0,2,0,0,0,0,0,0,0,8,.105,.105,.105,.211,-42,2,0,0,0,0,0,1
1975,dalcabr01,Bruce Dal Canton,34,ATL,NL,26,19,19,0,2,0,0,0,0,0,0,0,8,.105,.105,.105,.211,-42,2,0,0,0,0,0,1
1975,darcypa01,Pat Darcy,25,CIN,NL,27,49,47,1,4,1,0,0,1,0,0,0,27,.085,.085,.106,.191,-47,5,0,0,2,0,0,1
