year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1956,ceccaar01,Art Ceccarelli,26,KCA,AL,3,4,3,0,0,0,0,0,2,0,0,1,2,.000,.250,.000,.250,-28,0,0,0,0,0,0,/1
1956,cervbo01,Bob Cerv,31,NYY,AL,54,134,115,16,35,5,6,3,25,0,1,18,13,.304,.396,.530,.926,146,61,3,0,1,1,0,78
1956,chakabo01,Bob Chakales,28,WSH,AL,43,23,20,2,3,0,0,0,0,0,0,0,3,.150,.150,.150,.300,-19,3,0,0,3,0,0,1
1956,chitiha01,Harry Chiti,23,CHC,NL,72,227,203,17,43,6,4,4,18,0,0,19,35,.212,.281,.340,.621,67,69,9,1,3,1,3,2
1956,cimolgi01,Gino Cimoli,26,BRO,NL,73,38,36,3,4,1,0,0,4,1,0,1,8,.111,.135,.139,.274,-28,5,1,0,1,0,1,7/89
1956,clemero01,Roberto Clemente,21,PIT,NL,147,572,543,66,169,30,7,7,60,6,6,13,58,.311,.330,.431,.761,106,234,14,4,8,4,2,*978/45
1956,clevete01,Tex Clevenger,23,WSH,AL,20,3,2,0,0,0,0,0,0,0,0,1,0,.000,.333,.000,.333,-3,0,0,0,0,0,0,1
1956,coangi01,Gil Coan,34,NYG,NL,4,1,1,2,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1956,coateji01,Jim Coates,23,NYY,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1956,colavro01,Rocky Colavito,22,CLE,AL,101,380,322,55,89,11,4,21,65,0,1,49,46,.276,.372,.531,.903,135,171,4,2,4,3,0,9
1956,coledi01,Dick Cole,30,PIT,NL,72,110,99,7,21,2,1,0,9,0,0,11,9,.212,.291,.253,.543,50,25,5,0,0,0,0,54/6
1956,colemje01,Jerry Coleman,31,NYY,AL,80,203,183,15,47,5,1,0,18,1,2,12,33,.257,.305,.295,.600,62,54,5,1,6,1,2,465
1956,colemri01,Rip Coleman,24,NYY,AL,29,27,24,2,1,0,0,0,0,0,0,1,14,.042,.080,.042,.122,-66,1,0,0,2,0,0,1
1956,collijo01,Joe Collins,33,NYY,AL,100,303,262,38,59,5,3,7,43,3,1,34,33,.225,.313,.347,.661,77,91,5,1,1,3,2,379/8
1956,colluja01,Jackie Collum,29,STL,NL,38,17,14,1,3,0,0,0,1,0,0,2,1,.214,.294,.214,.508,41,3,0,0,0,1,0,1
1956,conlege01,Gene Conley,25,MLN,NL,31,54,45,1,7,1,0,0,4,0,0,1,3,.156,.174,.178,.352,-2,8,1,0,8,0,0,1
1956,consobi01,Billy Consolo,21,BOS,AL,48,14,11,13,2,0,0,0,1,0,0,3,5,.182,.357,.182,.539,40,2,0,0,0,0,0,4
1956,constji01,Jim Constable,23,NYG,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1956,consusa01,Sandy Consuegra,35,TOT,AL,32,6,6,0,1,0,0,0,1,0,0,0,2,.167,.167,.167,.333,-11,1,0,0,0,0,0,1
1956,consusa01,Sandy Consuegra,35,CHW,AL,28,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1956,consusa01,Sandy Consuegra,35,BAL,AL,4,2,2,0,1,0,0,0,1,0,0,0,0,.500,.500,.500,1.000,176,1,0,0,0,0,0,/1
1956,coopewa01,Walker Cooper,41,STL,NL,40,72,68,5,18,5,1,2,14,0,0,3,8,.265,.296,.456,.752,100,31,2,0,1,0,1,2
1956,courtcl01,Clint Courtney,29,WSH,AL,101,316,283,31,85,20,3,5,44,0,5,20,10,.300,.362,.445,.807,116,126,9,9,1,3,4,2
1956,covinwe01,Wes Covington,24,MLN,NL,75,157,138,17,39,4,0,2,16,1,0,16,20,.283,.361,.355,.716,99,49,2,1,2,0,3,7/9
1956,coxgl01,Glenn Cox,25,KCA,AL,3,7,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,1,0,0,0,0,/1
1956,craddwa01,Walt Craddock,24,KCA,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1956,craigro01,Roger Craig,26,BRO,NL,35,73,61,1,1,0,0,0,1,0,0,6,33,.016,.103,.016,.119,-66,1,0,0,5,1,0,1
1956,crandde01,Del Crandall,26,MLN,NL,112,357,311,37,74,14,2,16,48,1,2,35,30,.238,.313,.450,.763,108,140,5,1,6,5,15,*2
1956,crimija01,Jack Crimian,30,KCA,AL,55,30,22,4,5,0,0,0,0,0,0,3,6,.227,.320,.227,.547,47,5,1,0,5,0,0,1
1956,cronera01,Ray Crone,24,MLN,NL,35,62,49,4,6,1,0,0,2,0,0,8,18,.122,.246,.143,.388,11,7,1,0,5,0,0,1
1956,crowege01,George Crowe,35,CIN,NL,77,157,144,22,36,2,1,10,23,0,0,11,28,.250,.312,.486,.798,107,70,1,2,0,0,1,3
1956,cunnijo01,Joe Cunningham,24,STL,NL,4,4,3,1,0,0,0,0,0,0,0,1,1,.000,.250,.000,.250,-24,0,0,0,0,0,0,/3
1956,dahlkje01,Jerry Dahlke,27,CHW,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1956,daleybu01,Bud Daley,23,CLE,AL,14,3,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1956,daleype01,Pete Daley,26,BOS,AL,59,207,187,22,50,11,3,5,29,1,0,18,30,.267,.338,.439,.777,95,82,11,2,1,0,5,2
1956,darkal01,Al Dark,34,TOT,NL,148,664,619,73,170,26,7,6,54,3,1,29,46,.275,.307,.368,.675,82,228,14,3,5,8,0,*6
1956,darkal01,Al Dark,34,NYG,NL,48,222,206,19,52,12,0,2,17,0,0,8,13,.252,.279,.340,.618,66,70,5,1,3,4,0,6
1956,darkal01,Al Dark,34,STL,NL,100,442,413,54,118,14,7,4,37,3,1,21,33,.286,.320,.383,.703,89,158,9,2,2,4,0,6
1956,darnebo01,Bob Darnell,25,BRO,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1956,davisji01,Jim Davis,31,CHC,NL,46,32,28,3,5,0,0,0,0,0,0,1,10,.179,.207,.179,.385,6,5,0,0,3,0,0,1
1956,delgrbo01,Bobby Del Greco,23,TOT,NL,116,339,290,33,62,16,2,7,21,1,1,35,53,.214,.307,.355,.663,79,103,3,6,4,4,3,*8/5
1956,delgrbo01,Bobby Del Greco,23,PIT,NL,14,24,20,4,4,0,0,2,3,0,0,3,3,.200,.304,.500,.804,115,10,1,0,1,0,0,/85
1956,delgrbo01,Bobby Del Greco,23,STL,NL,102,315,270,29,58,16,2,5,18,1,1,32,50,.215,.308,.344,.652,76,93,2,6,3,4,3,8
1956,delocik01,Ike Delock,26,BOS,AL,48,38,29,2,3,1,0,0,2,0,0,2,11,.103,.161,.138,.299,-24,4,0,0,7,0,0,1
1956,delsiji01,Jim Delsing,30,TOT,AL,65,68,53,11,5,3,0,0,2,1,0,13,16,.094,.284,.151,.435,18,8,0,1,1,0,0,79/8
1956,delsiji01,Jim Delsing,30,DET,AL,10,16,12,0,0,0,0,0,0,0,0,3,3,.000,.250,.000,.250,-29,0,0,1,0,0,0,/7
1956,delsiji01,Jim Delsing,30,CHW,AL,55,52,41,11,5,3,0,0,2,1,0,10,13,.122,.294,.195,.489,31,8,0,0,1,0,0,79/8
1956,demaejo01,Joe DeMaestri,27,KCA,AL,133,468,434,41,101,16,1,6,39,3,3,25,73,.233,.277,.316,.593,57,137,8,3,3,3,2,*6/4
1956,demetdo01,Don Demeter,21,BRO,NL,3,3,3,1,1,0,0,1,1,0,0,0,1,.333,.333,1.333,1.667,305,4,0,0,0,0,0,/8
1956,derriji01,Jim Derrington,16,CHW,AL,1,2,2,0,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,165,1,0,0,0,0,0,/1
1956,dicksmu01,Murry Dickson,39,TOT,NL,35,89,86,8,22,2,2,0,6,0,0,1,11,.256,.264,.326,.590,59,28,1,0,2,0,0,1
1956,dicksmu01,Murry Dickson,39,PHI,NL,3,9,9,2,3,0,0,0,0,0,0,0,2,.333,.333,.333,.667,82,3,0,0,0,0,0,/1
1956,dicksmu01,Murry Dickson,39,STL,NL,32,80,77,6,19,2,2,0,6,0,0,1,9,.247,.256,.325,.581,56,25,1,0,2,0,0,1
1956,dierich01,Chuck Diering,33,BAL,AL,50,125,97,15,18,4,0,1,4,2,5,23,19,.186,.342,.258,.599,67,25,1,0,5,0,0,8/759
1956,ditmaar01,Art Ditmar,27,KCA,AL,44,97,91,5,13,0,0,1,4,0,1,3,24,.143,.170,.176,.346,-8,16,0,0,4,0,0,1
1956,dittmja01,Jack Dittmer,28,MLN,NL,44,112,102,8,25,4,0,1,6,0,0,8,8,.245,.300,.314,.614,70,32,0,0,2,0,0,4
1956,dixonso01,Sonny Dixon,31,NYY,AL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1956,dobyla01,Larry Doby,32,CHW,AL,140,619,504,89,135,22,3,24,102,0,1,102,105,.268,.392,.466,.858,126,235,7,4,4,5,6,*8
1956,donosli01,Lino Donoso,33,PIT,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1956,donovdi01,Dick Donovan,28,CHW,AL,44,107,90,10,20,4,0,3,15,0,0,14,30,.222,.330,.367,.697,84,33,2,1,1,1,1,1
1956,dorisha01,Fritz Dorish,34,TOT,AL,28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1956,dorisha01,Fritz Dorish,34,BAL,AL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1956,dorisha01,Fritz Dorish,34,BOS,AL,15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1956,drabomo01,Moe Drabowsky,20,CHC,NL,9,18,16,1,4,0,0,0,0,0,0,0,3,.250,.250,.250,.500,36,4,0,0,2,0,0,/1
1956,drakeso01,Solly Drake,25,CHC,NL,65,241,215,29,55,9,1,2,15,9,5,23,35,.256,.331,.335,.665,81,72,0,1,3,0,0,8
1956,dropowa01,Walt Dropo,33,CHW,AL,125,412,361,42,96,13,1,8,52,1,0,37,51,.266,.334,.374,.708,87,135,15,3,5,6,2,*3
1956,drysddo01,Don Drysdale,19,BRO,NL,26,29,26,4,5,1,0,1,1,0,0,1,8,.192,.222,.346,.568,45,9,1,0,2,0,0,1
1956,duserca01,Carl Duser,23,KCA,AL,2,3,3,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1956,dyckji01,Jim Dyck,34,TOT,MLB,29,49,34,8,6,2,0,0,0,0,0,13,10,.176,.404,.235,.640,78,8,1,0,2,0,0,/735
1956,dyckji01,Jim Dyck,34,BAL,AL,11,34,23,3,5,2,0,0,0,0,0,10,5,.217,.455,.304,.759,113,7,0,0,1,0,0,/7
1956,dyckji01,Jim Dyck,34,CIN,NL,18,15,11,5,1,0,0,0,0,0,0,3,5,.091,.286,.091,.377,6,1,1,0,1,0,0,/35
1956,edwarbr01,Bruce Edwards,32,CIN,NL,7,5,5,0,1,0,0,0,0,0,0,0,2,.200,.200,.200,.400,6,1,0,0,0,0,0,/245
1956,ennisde01,Del Ennis,31,PHI,NL,153,671,630,80,164,23,3,26,95,7,3,33,62,.260,.299,.430,.729,95,271,15,3,3,3,8,*7
1956,erskica01,Carl Erskine,29,BRO,NL,32,71,66,1,8,1,0,0,0,0,0,0,8,.121,.121,.136,.258,-33,9,1,0,5,0,0,1
1956,espossa01,Sammy Esposito,24,CHW,AL,81,234,184,30,42,8,2,3,25,1,2,41,19,.228,.371,.342,.714,89,63,4,2,5,2,0,56/4
1956,eversho01,Hoot Evers,35,TOT,AL,51,139,112,21,27,3,0,1,4,1,0,25,18,.241,.380,.295,.674,88,33,0,0,2,0,0,9/78
1956,eversho01,Hoot Evers,35,CLE,AL,3,1,0,1,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,0,0,
1956,eversho01,Hoot Evers,35,BAL,AL,48,138,112,20,27,3,0,1,4,1,0,24,18,.241,.375,.295,.670,87,33,0,0,2,0,0,9/78
1956,facero01,Roy Face,28,PIT,NL,69,27,26,2,5,0,0,0,1,0,0,0,5,.192,.192,.192,.385,6,5,0,0,1,0,0,1
1956,fanniji01,Jim Fanning,28,CHC,NL,1,4,4,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,.500,36,1,1,0,0,0,0,/2
1956,farretu01,Turk Farrell,22,PHI,NL,1,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
