year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1940,gelbech01,Charlie Gelbert,34,BOS,AL,30,99,91,9,18,2,0,0,8,0,0,8,16,.198,.263,.220,.482,24,20,1,0,0,,,5/6
1940,giebefl01,Floyd Giebell,30,DET,AL,2,7,6,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,,,/1
1940,gilbech01,Charlie Gilbert,20,BRO,NL,57,151,142,23,35,9,1,2,8,0,,8,13,.246,.287,.366,.653,74,52,0,0,1,,,8
1940,gilleca01,Carden Gillenwater,23,STL,NL,7,25,25,1,4,1,0,0,5,0,,0,2,.160,.160,.200,.360,-3,5,0,0,0,,,/78
1940,giulito01,Tony Giuliani,27,BRO,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/2
1940,gleesji01,Jim Gleeson,28,CHC,NL,129,551,485,76,152,39,11,5,61,4,,54,52,.313,.389,.470,.859,139,228,8,6,6,,,*879
1940,glennjo02,Joe Glenn,31,BOS,AL,22,53,47,3,6,1,0,0,4,0,0,5,7,.128,.212,.149,.360,-6,7,4,0,1,,,2
1940,glossal01,Al Glossop,25,TOT,NL,87,267,239,33,54,5,1,7,22,2,,27,38,.226,.307,.343,.650,82,82,3,1,0,,,45/6
1940,glossal01,Al Glossop,25,NYG,NL,27,102,91,16,19,3,0,4,8,1,,10,16,.209,.294,.374,.668,82,34,1,1,0,,,4
1940,glossal01,Al Glossop,25,BSN,NL,60,165,148,17,35,2,1,3,14,1,,17,22,.236,.315,.324,.639,82,48,2,0,0,,,45/6
1940,gomezle01,Lefty Gomez,31,NYY,AL,9,9,9,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,goodmiv01,Ival Goodman,31,CIN,NL,136,594,519,78,134,20,6,12,63,9,,60,54,.258,.335,.389,.724,98,202,3,0,15,,,*9
1940,gordojo01,Joe Gordon,25,NYY,AL,155,677,616,112,173,32,10,30,103,18,8,52,57,.281,.340,.511,.851,121,315,12,3,6,,,*4
1940,gorsijo01,Johnny Gorsica,25,DET,AL,29,66,62,6,12,0,2,1,7,0,0,3,15,.194,.231,.306,.537,33,19,1,0,1,,,1
1940,gracejo01,Joe Grace,26,SLB,AL,80,257,229,45,59,14,2,5,25,2,2,26,23,.258,.336,.402,.738,89,92,5,1,1,,,92/7
1940,greenha01,Hank Greenberg,29,DET,AL,148,671,573,129,195,50,8,41,150,6,3,93,75,.340,.433,.670,1.103,171,384,15,1,3,,,*7
1940,grempbu01,Buddy Gremp,20,BSN,NL,4,10,9,0,2,0,0,0,2,0,,0,0,.222,.222,.222,.444,27,2,1,0,1,,,/3
1940,grimeos01,Oscar Grimes,25,CLE,AL,11,13,13,3,0,0,0,0,0,0,0,0,5,.000,.000,.000,.000,-100,0,0,0,0,,,/35
1940,grissle01,Lee Grissom,32,TOT,MLB,19,24,23,1,5,0,0,0,0,0,0,1,11,.217,.250,.217,.467,26,5,0,0,0,,,1
1940,grissle01,Lee Grissom,32,NYY,AL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,,/1
1940,grissle01,Lee Grissom,32,BRO,NL,14,24,23,1,5,0,0,0,0,0,,1,11,.217,.250,.217,.467,26,5,0,0,0,,,1
1940,grovele01,Lefty Grove,40,BOS,AL,23,61,53,4,8,0,0,1,2,0,1,3,29,.151,.196,.208,.404,3,11,0,0,5,,,1
1940,groveor01,Orval Grove,20,CHW,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,guisele01,Lefty Guise,31,CIN,NL,2,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,84,1,0,0,0,,,/1
1940,gumbeha01,Harry Gumbert,30,NYG,NL,35,91,87,9,17,2,1,1,5,0,,2,29,.195,.213,.276,.489,33,24,2,0,2,,,1
1940,gustifr01,Frankie Gustine,20,PIT,NL,133,565,524,59,147,32,7,1,55,7,,35,39,.281,.328,.374,.702,94,196,13,2,4,,,*4
1940,guttedo01,Don Gutteridge,28,STL,NL,69,114,108,19,29,5,0,3,14,3,,5,15,.269,.301,.398,.699,87,43,2,0,1,,,5
1940,hackst01,Stan Hack,30,CHC,NL,149,686,603,101,191,38,6,8,40,21,,75,24,.317,.395,.439,.834,133,265,3,3,5,,,*5/3
1940,hadlebu01,Bump Hadley,35,NYY,AL,25,30,27,3,3,2,0,0,0,0,0,1,5,.111,.143,.185,.328,-14,5,1,0,2,,,1
1940,hahndi01,Dick Hahn,23,WSH,AL,1,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/2
1940,haleod01,Odell Hale,31,CLE,AL,48,55,50,3,11,3,1,0,6,0,0,5,7,.220,.291,.320,.611,59,16,1,0,0,,,/5
1940,halleja01,Jack Hallett,25,CHW,AL,2,5,5,0,2,0,0,0,1,0,0,0,1,.400,.400,.400,.800,107,2,1,0,0,,,/1
1940,hamlilu01,Luke Hamlin,35,BRO,NL,35,66,58,1,5,1,0,0,3,0,,0,18,.086,.086,.103,.190,-49,6,0,0,8,,,1
1940,hanckbu01,Buddy Hancken,25,PHA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,,/2
1940,handlle01,Lee Handley,26,PIT,NL,98,335,302,50,85,7,4,1,19,7,,27,16,.281,.340,.341,.681,89,103,2,0,6,,,5/4
1940,hardeme01,Mel Harder,30,CLE,AL,31,71,62,4,11,1,0,0,4,1,0,4,17,.177,.227,.194,.421,11,12,0,0,5,,,1
1940,harrera01,Ray Harrell,28,PIT,NL,3,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1940,harribo01,Bob Harris,25,SLB,AL,35,69,60,6,15,2,2,0,5,0,0,4,15,.250,.297,.350,.647,66,21,2,0,5,,,1
1940,harrimi01,Mickey Harris,23,BOS,AL,13,29,22,6,6,0,0,0,2,0,0,6,7,.273,.429,.273,.701,83,6,0,0,1,,,1
1940,harshsa01,Sam Harshaney,30,SLB,AL,3,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,41,0,0,0,0,,,/2
1940,hartnga01,Gabby Hartnett,39,CHC,NL,37,73,64,3,17,3,0,1,12,0,,8,7,.266,.347,.359,.707,98,23,3,0,1,,,2/3
1940,hashhe01,Herb Hash,29,BOS,AL,35,43,40,4,7,5,0,0,4,0,0,0,4,.175,.175,.300,.475,19,12,2,0,3,,,1
1940,hassebu01,Buddy Hassett,28,BSN,NL,124,485,458,59,107,19,4,0,27,4,,25,16,.234,.273,.293,.566,61,134,14,0,2,,,39
1940,hayesfr01,Frankie Hayes,25,PHA,AL,136,532,465,73,143,23,4,16,70,9,3,61,59,.308,.389,.477,.866,126,222,13,1,2,,,*2/3
1940,hayesja02,Jackie Hayes,33,CHW,AL,18,46,41,2,8,0,1,0,1,0,0,2,11,.195,.233,.244,.476,23,10,0,0,3,,,4
1940,haynejo01,Joe Haynes,22,WSH,AL,22,20,19,1,2,0,0,0,0,0,0,0,5,.105,.105,.105,.211,-44,2,0,0,1,,,1
1940,headed01,Ed Head,22,BRO,NL,14,11,11,2,2,0,0,0,2,0,,0,2,.182,.182,.182,.364,-2,2,0,0,0,,,1
1940,heathje01,Jeff Heath,25,CLE,AL,100,396,356,55,78,16,3,14,50,5,3,40,62,.219,.298,.399,.697,80,142,2,0,0,,,7
1940,heffndo01,Don Heffner,29,SLB,AL,126,530,487,52,115,23,2,3,53,5,5,39,37,.236,.295,.310,.606,56,151,9,2,2,,,*4
1940,heintke01,Ken Heintzelman,24,PIT,NL,41,59,54,4,9,0,0,0,0,0,,2,9,.167,.196,.167,.363,1,9,3,0,3,,,1
1940,helfha01,Hank Helf,26,CLE,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/2
1940,hemslro01,Rollie Hemsley,33,CLE,AL,119,443,416,46,111,20,5,4,42,1,3,22,25,.267,.304,.368,.671,74,153,9,0,5,,,*2
1940,henrito01,Tommy Henrich,27,NYY,AL,90,346,293,57,90,28,5,10,53,1,2,48,30,.307,.408,.539,.947,147,158,6,2,3,,,98/37
1940,hermabi01,Billy Herman,30,CHC,NL,135,616,558,77,163,24,4,5,57,1,,47,30,.292,.347,.376,.723,102,210,16,0,11,,,*4
1940,hershwi01,Willard Hershberger,30,CIN,NL,48,133,123,6,38,4,2,0,26,0,,6,6,.309,.351,.374,.725,99,46,5,2,2,,,2
1940,heussed01,Ed Heusser,31,PHA,AL,41,36,30,4,5,0,0,1,4,0,0,5,12,.167,.286,.267,.552,46,8,0,0,1,,,1
1940,hevinjo02,Joe Heving,39,BOS,AL,39,46,40,4,8,0,0,0,6,0,0,3,6,.200,.273,.200,.473,23,8,2,1,2,,,1
1940,higbeki01,Kirby Higbe,25,PHI,NL,41,109,103,5,17,1,1,0,3,0,,3,26,.165,.189,.194,.383,8,20,4,0,3,,,1
1940,higgipi01,Pinky Higgins,31,DET,AL,131,552,480,70,130,24,3,13,76,4,2,61,31,.271,.357,.415,.771,92,199,14,3,7,,,*5
1940,hildeor01,Oral Hildebrand,33,NYY,AL,13,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,1
1940,hoagmy01,Myril Hoag,32,SLB,AL,76,207,191,20,50,11,0,3,26,2,0,13,30,.262,.309,.366,.675,73,70,4,0,3,,,9/87
1940,hoersle01,Lefty Hoerst,22,PHI,NL,6,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,hollial01,Al Hollingsworth,32,WSH,AL,3,7,6,1,1,0,0,0,0,0,0,0,2,.167,.286,.167,.452,24,1,0,1,0,,,/1
1940,hoppjo01,Johnny Hopp,23,STL,NL,80,164,152,24,41,7,4,1,14,3,,9,21,.270,.315,.388,.703,89,59,4,1,1,,,873
1940,howeldi01,Dixie Howell,20,CLE,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,,/1
1940,hubbeca01,Carl Hubbell,37,NYG,NL,31,84,81,5,15,3,0,0,10,0,,1,15,.185,.195,.222,.417,14,18,2,0,2,,,1
1940,hudliwi01,Willis Hudlin,34,TOT,MLB,19,24,21,0,3,0,0,0,0,0,0,1,8,.143,.182,.143,.325,-13,3,0,0,2,,,1
1940,hudliwi01,Willis Hudlin,34,TOT,AL,18,23,20,0,3,0,0,0,0,0,0,1,8,.150,.190,.150,.340,-9,3,0,0,2,,,1
1940,hudliwi01,Willis Hudlin,34,CLE,AL,4,9,8,0,1,0,0,0,0,0,0,1,3,.125,.222,.125,.347,-7,1,0,0,0,,,/1
1940,hudliwi01,Willis Hudlin,34,WSH,AL,8,12,10,0,1,0,0,0,0,0,0,0,4,.100,.100,.100,.200,-46,1,0,0,2,,,/1
1940,hudliwi01,Willis Hudlin,34,NYG,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,hudliwi01,Willis Hudlin,34,SLB,AL,6,2,2,0,1,0,0,0,0,0,0,0,1,.500,.500,.500,1.000,158,1,0,0,0,,,/1
1940,hudsojo01,Johnny Hudson,28,BRO,NL,85,189,179,13,39,4,3,0,19,2,,9,26,.218,.255,.274,.529,42,49,6,0,1,,,64/5
1940,hudsosi01,Sid Hudson,25,WSH,AL,38,96,93,8,22,2,1,0,10,0,0,1,6,.237,.245,.280,.524,40,26,4,0,2,,,1
1940,hughero01,Roy Hughes,29,PHI,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/4
1940,humphjo02,Johnny Humphries,25,CLE,AL,19,8,6,1,0,0,0,0,0,0,0,1,5,.000,.143,.000,.143,-59,0,0,0,1,,,1
1940,hutchjo02,Johnny Hutchings,24,CIN,NL,19,15,13,2,2,0,0,0,0,0,,2,1,.154,.267,.154,.421,18,2,1,0,0,,,1
1940,hutchfr01,Fred Hutchinson,20,DET,AL,17,30,30,1,8,1,0,0,2,0,0,0,0,.267,.267,.300,.567,41,9,0,0,0,,,1
1940,hutchir01,Ira Hutchinson,29,STL,NL,20,20,18,2,4,0,0,0,0,0,,1,8,.222,.263,.222,.485,32,4,0,0,1,,,1
1940,jacobbu01,Bucky Jacobs,27,WSH,AL,9,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,,,/1
1940,javeral01,Al Javery,22,BSN,NL,29,26,23,1,2,0,0,0,1,0,,2,10,.087,.160,.087,.247,-28,2,0,0,1,,,1
1940,johnsar02,Art Johnson,20,BSN,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,johnsbo01,Bob Johnson,34,PHA,AL,138,600,512,93,137,25,4,31,103,8,2,83,64,.268,.374,.514,.888,130,263,20,4,1,,,*78/9
1940,johnsea01,Earl Johnson,21,BOS,AL,18,27,27,3,2,0,0,0,0,0,0,0,10,.074,.074,.074,.148,-62,2,1,0,0,,,1
1940,johnssi01,Si Johnson,33,PHI,NL,37,45,43,2,6,0,0,0,1,0,,0,13,.140,.140,.140,.279,-21,6,1,0,2,,,1
1940,johnssy01,Syl Johnson,39,PHI,NL,17,9,8,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,1,0,1,,,1
1940,joinero01,Roy Joiner,33,NYG,NL,30,13,11,1,3,0,0,0,1,0,,1,4,.273,.333,.273,.606,68,3,0,0,1,,,1
1940,jonesre01,Red Jones,28,STL,NL,12,12,11,0,1,0,0,0,1,0,,1,2,.091,.167,.091,.258,-29,1,0,0,0,,,/7
1940,joosted01,Eddie Joost,24,CIN,NL,88,323,278,24,60,7,2,1,24,4,,32,40,.216,.301,.266,.567,57,74,7,2,11,,,6/45
1940,judniwa01,Wally Judnich,24,SLB,AL,137,577,519,97,157,27,7,24,89,8,5,54,71,.303,.368,.520,.888,126,270,7,0,4,,,*8
1940,jumonge01,George Jumonville,23,PHI,NL,11,36,34,0,3,0,0,0,0,0,,1,6,.088,.139,.088,.227,-35,3,0,1,0,,,6/5
1940,jungeke01,Ken Jungels,24,CLE,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,jurgebi01,Billy Jurges,32,NYG,NL,63,248,214,23,54,3,3,2,36,2,,25,14,.252,.347,.322,.669,85,69,11,6,3,,,6
1940,kalinfr01,Frank Kalin,22,PIT,NL,3,5,3,0,0,0,0,0,1,0,,2,0,.000,.400,.000,.400,19,0,1,0,0,,,/79
1940,kellech01,Charlie Keller,23,NYY,AL,138,609,500,102,143,18,15,21,93,8,2,106,65,.286,.411,.508,.919,141,254,11,0,3,,,*97
1940,keltnke01,Ken Keltner,23,CLE,AL,149,609,543,67,138,24,10,15,77,10,5,51,56,.254,.322,.418,.740,92,227,11,3,11,,,*5
1940,kennebo01,Bob Kennedy,19,CHW,AL,154,655,606,74,153,23,3,3,52,3,7,42,58,.252,.301,.315,.616,59,191,17,0,7,,,*5
1940,kenneve01,Vern Kennedy,33,SLB,AL,35,90,84,12,25,3,1,2,12,0,0,3,13,.298,.322,.429,.750,91,36,1,0,3,,,1
1940,kimbane01,Newt Kimball,25,TOT,NL,23,11,11,0,2,1,0,0,1,0,,0,4,.182,.182,.273,.455,21,3,0,0,0,,,1
1940,kimbane01,Newt Kimball,25,BRO,NL,21,5,5,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,0,0,0,,,1
1940,kimbane01,Newt Kimball,25,STL,NL,2,6,6,0,2,1,0,0,1,0,,0,1,.333,.333,.500,.833,122,3,0,0,0,,,/1
1940,kleinch01,Chuck Klein,35,PHI,NL,116,400,354,39,77,16,2,7,37,2,,44,30,.218,.304,.333,.637,79,118,8,0,2,,,9/7
1940,klingbo01,Bob Klinger,32,PIT,NL,39,44,42,3,6,0,0,0,0,0,,1,2,.143,.163,.143,.306,-15,6,3,0,1,,,1
1940,knickbi01,Bill Knickerbocker,28,NYY,AL,45,145,124,17,30,8,1,1,10,1,1,14,8,.242,.333,.347,.680,80,43,3,3,4,,,65
1940,knottja01,Jack Knott,33,CHW,AL,25,66,57,2,5,1,0,0,4,0,0,5,17,.088,.161,.105,.267,-30,6,1,0,4,,,1
1940,kollodo01,Don Kolloway,21,CHW,AL,10,40,40,5,9,1,0,0,3,1,0,0,3,.225,.225,.250,.475,22,10,1,0,0,,,4
1940,koyer01,Ernie Koy,30,TOT,NL,117,435,396,53,119,21,6,9,60,13,,31,62,.301,.357,.452,.809,117,179,5,4,3,,,*7/89
1940,koyer01,Ernie Koy,30,BRO,NL,24,52,48,9,11,2,1,1,8,1,,3,3,.229,.275,.375,.650,73,18,0,0,1,,,7/89
1940,koyer01,Ernie Koy,30,STL,NL,93,383,348,44,108,19,5,8,52,12,,28,59,.310,.368,.463,.831,123,161,5,4,2,,,7
1940,krakajo01,Joe Krakauskas,25,WSH,AL,32,32,32,3,8,2,0,0,1,0,0,0,10,.250,.250,.313,.563,49,10,3,0,0,,,1
1940,krameja01,Jack Kramer,22,SLB,AL,16,25,20,1,1,1,0,0,1,0,0,4,6,.050,.208,.100,.308,-18,2,0,0,1,,,1
1940,kreevmi01,Mike Kreevich,32,CHW,AL,144,637,582,86,154,27,10,8,55,15,7,34,49,.265,.305,.387,.692,77,225,18,0,21,,,*8
1940,kressre01,Red Kress,35,DET,AL,33,111,99,13,22,3,1,1,11,0,0,10,12,.222,.294,.303,.597,49,30,7,0,1,,,56
1940,kuheljo01,Joe Kuhel,34,CHW,AL,155,703,603,111,169,28,8,27,94,12,5,87,59,.280,.374,.488,.861,120,294,11,3,10,,,*3
1940,laabsch01,Chet Laabs,28,SLB,AL,105,253,218,32,59,11,5,10,40,3,3,34,59,.271,.372,.505,.876,123,110,2,1,0,,,879
1940,lakeed01,Eddie Lake,24,STL,NL,32,80,66,12,14,3,0,2,7,1,,12,17,.212,.342,.348,.690,87,23,2,1,1,,,4/6
1940,lamanfr02,Hank LaManna,20,BSN,NL,5,5,5,0,1,1,0,0,0,0,,0,1,.200,.200,.400,.600,67,2,0,0,0,,,/1
1940,lanahdi01,Dick Lanahan,28,PIT,NL,40,35,34,4,4,0,0,0,2,0,,0,7,.118,.118,.118,.235,-35,4,1,0,1,,,1
1940,laniema01,Max Lanier,24,STL,NL,35,32,30,3,6,0,0,0,0,0,,1,5,.200,.226,.200,.426,16,6,4,0,1,,,1
1940,lannijo01,Johnny Lanning,29,PIT,NL,38,40,35,2,7,2,0,0,3,0,,2,8,.200,.243,.257,.500,39,9,0,0,3,,,1
1940,laryly01,Lyn Lary,34,SLB,AL,27,61,54,5,3,1,1,0,3,0,0,4,7,.056,.136,.111,.247,-36,6,1,1,2,,,6/4
1940,lavagco01,Cookie Lavagetto,27,BRO,NL,118,523,448,56,115,21,3,4,43,4,,70,32,.257,.361,.344,.705,90,154,12,3,2,,,*5
1940,lawsoro01,Roxie Lawson,34,SLB,AL,30,22,22,1,1,0,0,0,0,0,0,0,5,.045,.045,.045,.091,-77,1,0,0,0,,,1
1940,leebi02,Bill Lee,30,CHC,NL,37,82,76,4,10,2,0,0,3,0,,2,20,.132,.165,.158,.322,-10,12,0,1,2,,,1
1940,leeth01,Thornton Lee,33,CHW,AL,28,93,84,7,23,4,0,0,5,0,0,4,30,.274,.307,.321,.628,62,27,2,0,5,,,1
1940,leibeha01,Hank Leiber,29,CHC,NL,117,491,440,68,133,24,2,17,86,1,,45,68,.302,.371,.482,.853,136,212,8,3,3,,,*893
1940,leiped01,Ed Leip,29,PIT,NL,3,5,5,2,1,0,0,0,0,0,,0,0,.200,.200,.200,.400,11,1,1,0,0,,,/4
1940,leonadu02,Dutch Leonard,31,WSH,AL,35,110,101,6,16,0,0,0,4,0,0,1,11,.158,.167,.158,.325,-13,16,4,0,8,,,1
1940,levyed01,Ed Levy,23,PHI,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,
1940,lewisbu01,Buddy Lewis,23,WSH,AL,148,680,600,101,190,38,10,6,63,15,10,74,36,.317,.393,.443,.836,123,266,10,1,4,,,*95
1940,lillabi01,Bill Lillard,22,PHA,AL,73,241,206,26,49,8,2,1,21,0,1,28,28,.238,.332,.311,.643,70,64,3,1,6,,,6/4
1940,lillage01,Gene Lillard,26,STL,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1940,litwhda01,Danny Litwhiler,23,PHI,NL,36,146,142,10,49,2,2,5,17,1,,3,13,.345,.363,.493,.856,139,70,1,1,0,,,9/78
1940,loanebo01,Bob Loane,25,BSN,NL,13,25,22,4,5,3,0,0,1,2,,2,5,.227,.292,.364,.655,85,8,0,0,1,,,/87
1940,lodigda01,Dario Lodigiani,24,PHA,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,
1940,lohrmbi01,Bill Lohrman,27,NYG,NL,31,72,65,6,8,1,0,0,2,0,,3,24,.123,.162,.138,.300,-17,9,2,0,4,,,1
1940,lombaer01,Ernie Lombardi,32,CIN,NL,109,414,376,50,120,22,0,14,74,0,,31,14,.319,.382,.489,.871,138,184,18,7,0,,,2
1940,lopezal01,Al Lopez,31,TOT,NL,95,317,293,35,80,9,3,3,41,6,,19,21,.273,.317,.355,.672,88,104,11,0,5,,,2
1940,lopezal01,Al Lopez,31,BSN,NL,36,126,119,20,35,3,1,2,17,1,,6,8,.294,.328,.387,.715,102,46,3,0,1,,,2
1940,lopezal01,Al Lopez,31,PIT,NL,59,191,174,15,45,6,2,1,24,5,,13,13,.259,.310,.333,.643,78,58,8,0,4,,,2
1940,lucadjo01,Johnny Lucadello,21,SLB,AL,17,71,63,15,20,4,2,2,10,1,0,6,4,.317,.394,.540,.934,137,34,0,2,0,,,4
1940,lupieto01,Tony Lupien,23,BOS,AL,10,20,19,5,9,3,2,0,4,0,0,1,1,.474,.500,.842,1.342,235,16,0,0,0,,,/3
1940,lynnre01,Red Lynn,26,NYG,NL,33,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,1
1940,lyonste01,Ted Lyons,39,CHW,AL,22,79,75,4,18,4,0,0,7,0,0,2,7,.240,.260,.293,.553,42,22,4,0,2,,,1
1940,macfada01,Danny MacFayden,35,PIT,NL,35,29,28,2,5,0,0,0,1,0,,1,2,.179,.207,.179,.385,8,5,1,0,1,,,1
1940,mackra01,Ray Mack,23,CLE,AL,146,583,530,60,150,21,5,12,69,4,2,51,77,.283,.346,.409,.755,97,217,14,0,2,,,*4
1940,maconma01,Max Macon,24,BRO,NL,2,1,1,0,1,0,0,0,0,0,,0,0,1.000,1.000,1.000,2.000,437,1,0,0,0,,,/1
1940,mahanar01,Art Mahan,27,PHI,NL,146,591,544,55,133,24,5,2,39,4,,40,37,.244,.297,.318,.615,73,173,10,1,6,,,*3/1
1940,majesha01,Hank Majeski,23,BSN,NL,3,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,
1940,malloji01,Jim Mallory,21,WSH,AL,4,13,12,2,2,0,0,0,0,0,0,1,1,.167,.231,.167,.397,8,2,0,0,0,,,/879
1940,mancugu01,Gus Mancuso,34,BRO,NL,60,159,144,16,33,8,0,0,16,0,,13,7,.229,.293,.285,.578,55,41,4,0,0,,,2
1940,mannodo01,Don Manno,25,BSN,NL,3,7,7,1,2,0,0,1,4,0,,0,2,.286,.286,.714,1.000,176,5,0,0,0,,,/9
1940,marchph01,Phil Marchildon,26,PHA,AL,2,3,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,,,/1
1940,marioma01,Marty Marion,23,STL,NL,125,468,435,44,121,18,1,3,46,9,,21,34,.278,.311,.345,.656,77,150,12,0,12,,,*6
1940,marniha01,Hal Marnie,21,PHI,NL,11,39,34,4,6,0,0,0,4,0,,4,2,.176,.263,.176,.440,26,6,0,0,1,,,4
1940,martihe01,Hersh Martin,30,PHI,NL,33,96,83,10,21,6,1,0,5,1,,9,9,.253,.326,.349,.675,90,29,0,0,4,,,8/9
1940,martipe01,Pepper Martin,36,STL,NL,86,253,228,28,72,15,4,3,39,6,,22,24,.316,.378,.456,.835,125,104,1,1,2,,,978/5
1940,martist01,Stu Martin,27,STL,NL,112,407,369,45,88,12,6,4,32,4,,33,35,.238,.301,.336,.637,72,124,5,0,5,,,54
1940,martyjo01,Joe Marty,26,PHI,NL,123,482,455,52,123,21,8,13,50,2,,17,50,.270,.298,.437,.735,105,199,15,1,9,,,*8/9
1940,masiph01,Phil Masi,24,BSN,NL,63,152,138,11,27,4,1,1,14,0,,14,14,.196,.270,.261,.531,51,36,5,0,0,,,2
1940,mastepa01,Paul Masterson,24,PHI,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1940,mastewa02,Walt Masterson,20,WSH,AL,31,45,38,6,7,1,0,0,1,0,0,4,17,.184,.262,.211,.472,28,8,1,0,3,,,1
1940,mattibo01,Bobby Mattick,24,CHC,NL,128,464,441,30,96,15,0,0,33,5,,19,33,.218,.250,.252,.502,40,111,8,0,4,,,*6/5
1940,maypi01,Pinky May,29,PHI,NL,136,571,501,59,147,24,2,1,48,2,,58,33,.293,.371,.355,.727,106,178,9,4,8,,,*5/6
1940,maynabu01,Buster Maynard,27,NYG,NL,7,31,29,6,8,2,2,1,2,0,,2,6,.276,.323,.586,.909,145,17,0,0,0,,,/98
1940,mazzeme01,Mel Mazzera,26,PHI,NL,69,180,156,16,37,5,4,0,13,1,,19,15,.237,.320,.321,.641,81,50,5,0,5,,,793/8
1940,mccarjo03,Johnny McCarthy,30,NYG,NL,51,69,67,6,16,4,0,0,5,0,,2,8,.239,.261,.299,.559,53,20,3,0,0,,,/3
1940,mccorfr01,Frank McCormick,29,CIN,NL,155,676,618,93,191,44,3,19,127,2,,52,26,.309,.367,.482,.850,132,298,23,5,1,,,*3
1940,mccormi02,Mike McCormick,23,CIN,NL,110,453,417,48,125,20,0,1,30,8,,13,36,.300,.326,.355,.681,87,148,7,3,20,,,*87/9
1940,mccosba01,Barney McCosky,23,DET,AL,143,660,589,123,200,39,19,4,57,13,9,67,41,.340,.408,.491,.899,124,289,8,1,3,,,*8
1940,mccoybe01,Benny McCoy,24,PHA,AL,134,560,490,56,126,26,5,7,62,2,2,65,44,.257,.345,.373,.719,89,183,14,1,4,,,*4/5
1940,mccrale01,Les McCrabb,25,PHA,AL,4,4,4,0,1,0,0,0,0,0,1,0,1,.250,.250,.250,.500,32,1,0,0,0,,,/1
1940,mcculcl01,Clyde McCullough,23,CHC,NL,9,31,26,4,4,1,0,0,1,0,,5,5,.154,.290,.192,.483,37,5,1,0,0,,,/2
1940,mcgeebi01,Bill McGee,30,STL,NL,38,84,73,5,13,3,0,0,11,0,,1,17,.178,.189,.219,.408,10,16,3,0,10,,,1
1940,mckaiar01,Archie McKain,29,DET,AL,27,11,7,3,1,0,0,0,0,0,0,2,4,.143,.333,.143,.476,24,1,0,0,1,,,1
1940,mclaupa01,Pat McLaughlin,29,PHA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,,/1
1940,mcnaier01,Eric McNair,31,CHW,AL,66,268,251,26,57,13,1,7,31,1,7,12,26,.227,.265,.371,.636,62,93,8,1,5,,,4/5
