year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1973,allendi01,Dick Allen,31,CHW,AL,72,288,250,39,79,20,3,16,41,7,2,33,51,.316,.394,.612,1.006,176,153,9,1,1,3,3,3/4D
1973,allenha02,Hank Allen,32,CHW,AL,28,40,39,2,4,2,0,0,0,0,1,1,9,.103,.125,.154,.279,-23,6,2,0,0,0,0,/53742D9
1973,alleyge01,Gene Alley,32,PIT,NL,76,181,158,25,32,3,2,2,8,1,0,20,28,.203,.292,.285,.577,62,45,8,0,3,0,6,6/5
1973,alomasa01,Sandy Alomar,29,CAL,AL,136,519,470,45,112,7,1,0,28,25,10,34,44,.238,.288,.257,.545,62,121,2,0,12,3,1,*46
1973,aloufe01,Felipe Alou,38,TOT,MLB,112,343,328,29,76,13,0,5,31,0,2,11,29,.232,.254,.317,.571,62,104,7,0,0,4,6,397/8D
1973,aloufe01,Felipe Alou,38,NYY,AL,93,293,280,25,66,12,0,4,27,0,1,9,25,.236,.256,.321,.577,65,90,4,0,0,4,5,39/8D7
1973,aloufe01,Felipe Alou,38,MON,NL,19,50,48,4,10,1,0,1,4,0,1,2,4,.208,.240,.292,.532,45,14,3,0,0,0,1,7/83
1973,alouje01,Jesus Alou,31,TOT,MLB,64,169,163,17,46,5,0,2,19,0,0,3,12,.282,.304,.350,.653,86,57,5,2,1,0,2,79/D
1973,alouje01,Jesus Alou,31,HOU,NL,28,58,55,7,13,2,0,1,8,0,0,1,6,.236,.276,.327,.603,68,18,3,2,0,0,1,9/7
1973,alouje01,Jesus Alou,31,OAK,AL,36,111,108,10,33,3,0,1,11,0,0,2,6,.306,.318,.361,.679,96,39,2,0,1,0,1,7/D9
1973,alouma01,Matty Alou,34,TOT,MLB,134,550,508,60,150,22,1,2,29,5,2,31,43,.295,.338,.354,.693,99,180,20,3,6,2,1,93/8D
1973,alouma01,Matty Alou,34,NYY,AL,123,538,497,59,147,22,1,2,28,5,2,30,43,.296,.338,.356,.694,100,177,18,3,6,2,0,93/D
1973,alouma01,Matty Alou,34,STL,NL,11,12,11,1,3,0,0,0,1,0,0,1,0,.273,.333,.273,.606,70,3,2,0,0,0,1,/38
1973,alvarlu01,Luis Alvarado,24,CHW,AL,80,211,203,21,47,7,2,0,20,6,2,4,20,.232,.250,.286,.536,49,58,3,1,3,0,0,465/D
1973,alvaror01,Orlando Alvarez,21,LAD,NL,4,4,4,0,1,1,0,0,0,0,0,0,1,.250,.250,.500,.750,107,2,0,0,0,0,0,
1973,anderdw01,Dwain Anderson,25,TOT,NL,71,144,124,16,15,0,0,0,3,2,0,18,33,.121,.232,.121,.353,5,15,2,0,2,0,0,6/58
1973,anderdw01,Dwain Anderson,25,STL,NL,18,21,17,5,2,0,0,0,0,0,0,4,4,.118,.286,.118,.403,16,2,0,0,0,0,0,/68
1973,anderdw01,Dwain Anderson,25,SDP,NL,53,123,107,11,13,0,0,0,3,2,0,14,29,.121,.223,.121,.345,2,13,2,0,2,0,0,6/5
1973,andermi01,Mike Anderson,22,PHI,NL,87,215,193,32,49,9,1,9,28,0,3,19,53,.254,.321,.451,.772,110,87,2,1,0,2,4,98
1973,andrejo02,John Andrews,24,STL,NL,16,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,179,1,0,0,0,0,0,1
1973,andremi01,Mike Andrews,29,TOT,AL,70,209,180,11,36,10,0,0,10,0,1,26,29,.200,.301,.256,.557,57,46,8,0,3,0,3,D4/35
1973,andremi01,Mike Andrews,29,CHW,AL,52,185,159,10,32,9,0,0,10,0,1,23,28,.201,.302,.258,.560,57,41,7,0,3,0,3,D/345
1973,andremi01,Mike Andrews,29,OAK,AL,18,24,21,1,4,1,0,0,0,0,0,3,1,.190,.292,.238,.530,55,5,1,0,0,0,0,/4D
1973,angelno01,Norm Angelini,25,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1973,aparilu01,Luis Aparicio,39,BOS,AL,132,561,499,56,135,17,1,0,49,13,1,43,33,.271,.324,.309,.633,75,154,12,0,12,7,1,*6
1973,apodabo01,Bob Apodaca,23,NYM,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1973,arlinst01,Steve Arlin,27,SDP,NL,34,67,60,2,10,1,0,0,5,0,0,4,21,.167,.231,.183,.414,21,11,1,1,2,0,0,1
1973,armbred01,Ed Armbrister,24,CIN,NL,18,41,37,5,8,3,1,1,5,0,0,2,8,.216,.250,.432,.682,90,16,0,0,1,1,0,/987
1973,arnolch01,Chris Arnold,25,SFG,NL,49,63,54,7,16,2,0,1,13,0,0,8,11,.296,.381,.389,.770,111,21,2,0,0,1,2,/245
1973,ashbyal01,Alan Ashby,21,CLE,AL,11,31,29,4,5,1,0,1,3,0,0,2,11,.172,.226,.310,.536,49,9,0,0,0,0,0,2
1973,auerbri01,Rick Auerbach,23,MIL,AL,6,10,10,2,1,1,0,0,0,0,1,0,1,.100,.100,.200,.300,-16,2,0,0,0,0,0,/6
1973,augusda01,Dave Augustine,23,PIT,NL,11,7,7,1,2,1,0,0,0,0,0,0,1,.286,.286,.429,.714,98,3,1,0,0,0,0,/879
1973,bahnsst01,Stan Bahnsen,28,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1973,bailebo01,Bob Bailey,30,MON,NL,151,607,513,77,140,25,4,26,86,5,8,88,99,.273,.379,.489,.868,137,251,23,1,3,2,10,*5/7
1973,bakerdu01,Dusty Baker,24,ATL,NL,159,686,604,101,174,29,4,21,99,24,3,67,72,.288,.359,.454,.813,117,274,14,5,1,9,8,*8
1973,bakerfr03,Frank Baker,26,BAL,AL,44,71,63,10,12,1,2,1,11,0,0,7,7,.190,.268,.317,.585,65,20,0,0,0,1,0,6/435
1973,bandosa01,Sal Bando,29,OAK,AL,162,690,592,97,170,32,3,29,98,4,2,82,84,.287,.375,.498,.873,150,295,13,4,6,5,5,*5/D
1973,baneydi01,Dick Baney,26,CIN,NL,11,11,9,0,2,0,0,0,0,0,0,0,2,.222,.300,.222,.522,51,2,0,1,1,0,0,1
1973,barnelu01,Lute Barnes,26,NYM,NL,3,2,2,2,1,0,0,0,1,0,0,0,1,.500,.500,.500,1.000,181,1,0,0,0,0,0,
1973,barrji01,Jim Barr,25,SFG,NL,41,81,66,5,10,2,0,0,1,0,0,1,16,.152,.188,.182,.370,2,12,1,2,12,0,0,1
1973,bartobo01,Bob Barton,31,CIN,NL,3,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,54,0,0,0,0,0,0,/2
1973,batisra01,Rafael Batista,27,HOU,NL,12,16,15,2,4,0,0,0,2,0,0,1,6,.267,.313,.267,.579,63,4,0,0,0,0,1,/3
1973,baylodo01,Don Baylor,24,BAL,AL,118,459,405,64,116,20,4,11,51,32,9,35,48,.286,.357,.437,.794,124,177,11,13,0,6,3,*7/39D
1973,beaucji01,Jim Beauchamp,33,NYM,NL,50,70,61,5,17,1,1,0,14,1,0,7,11,.279,.343,.328,.671,89,20,1,0,0,2,1,3
1973,beckegl01,Glenn Beckert,32,CHC,NL,114,410,372,38,95,13,0,0,29,0,2,30,15,.255,.313,.290,.603,64,108,15,2,4,2,1,4
1973,belanma01,Mark Belanger,29,BAL,AL,154,544,470,60,106,15,1,0,27,13,6,49,54,.226,.302,.262,.564,61,123,9,5,15,5,1,*6
1973,bellbu01,Buddy Bell,21,CLE,AL,156,689,631,86,169,23,7,14,59,7,15,49,47,.268,.325,.393,.718,100,248,13,6,0,3,2,*5/89
1973,benchjo01,Johnny Bench,25,CIN,NL,152,651,557,83,141,17,3,25,104,4,1,83,83,.253,.345,.429,.774,119,239,22,0,1,10,14,*29/35
1973,berryke01,Ken Berry,32,CAL,AL,137,452,415,48,118,11,2,3,36,1,6,26,50,.284,.327,.342,.669,97,142,19,1,8,2,0,*87/9
1973,bevacku01,Kurt Bevacqua,26,KCR,AL,99,309,276,39,71,8,3,2,40,2,3,25,42,.257,.317,.330,.647,79,91,7,1,3,4,1,5D4/379
1973,bibbyji01,Jim Bibby,28,TOT,MLB,7,3,2,1,0,0,0,0,0,0,0,1,2,.000,.333,.000,.333,1,0,0,0,0,0,0,1/D
1973,bibbyji01,Jim Bibby,28,STL,NL,6,3,2,1,0,0,0,0,0,0,0,1,2,.000,.333,.000,.333,1,0,0,0,0,0,0,/1
1973,bibbyji01,Jim Bibby,28,TEX,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1/D
1973,biittla01,Larry Biittner,26,TEX,AL,83,281,258,19,65,8,2,1,12,1,0,20,21,.252,.307,.310,.617,79,80,8,1,1,1,0,973/D8
1973,billija01,Jack Billingham,30,CIN,NL,40,109,93,2,6,3,0,0,4,0,0,3,32,.065,.094,.097,.191,-46,9,1,0,13,0,0,1
1973,billidi01,Dick Billings,30,TEX,AL,81,305,280,17,50,11,0,3,32,1,1,20,43,.179,.237,.250,.487,41,70,12,2,1,2,2,2/37D9
1973,birddo01,Doug Bird,23,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1973,blairpa01,Paul Blair,29,BAL,AL,146,554,500,73,140,25,3,10,64,18,8,43,72,.280,.334,.402,.736,108,201,10,0,6,5,4,*8
1973,blancda01,Damaso Blanco,31,SFG,NL,28,13,12,4,0,0,0,0,0,0,0,1,2,.000,.077,.000,.077,-77,0,0,0,0,0,0,/564
1973,blankla01,Larvell Blanks,23,ATL,NL,17,19,18,1,4,0,0,0,0,0,0,1,3,.222,.263,.222,.485,32,4,1,0,0,0,0,/546
1973,blassst01,Steve Blass,31,PIT,NL,24,29,24,2,10,2,0,0,1,0,0,0,2,.417,.417,.500,.917,156,12,0,0,5,0,0,1
1973,blombro01,Ron Blomberg,24,NYY,AL,100,338,301,45,99,13,1,12,57,2,0,34,25,.329,.395,.498,.893,155,150,7,0,1,2,4,D3
1973,bluevi01,Vida Blue,23,OAK,AL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1973,boccajo01,John Boccabella,32,MON,NL,118,442,403,25,94,13,0,7,46,1,1,26,57,.233,.279,.318,.597,64,128,15,1,7,3,8,*2/3
1973,bondsbo01,Bobby Bonds,27,SFG,NL,160,738,643,131,182,34,4,39,96,43,17,87,148,.283,.370,.530,.900,143,341,8,4,0,4,9,*9/8
1973,bonhabi01,Bill Bonham,24,CHC,NL,44,49,43,1,4,0,0,0,1,0,0,0,17,.093,.093,.093,.186,-50,4,1,0,6,0,0,1
1973,boonebo01,Bob Boone,25,PHI,NL,145,575,521,42,136,20,2,10,61,3,4,41,36,.261,.311,.365,.675,86,190,7,0,5,8,8,*2
1973,borbope01,Pedro Borbon,26,CIN,NL,80,15,15,2,5,0,0,0,0,1,0,0,5,.333,.333,.333,.667,90,5,0,0,0,0,0,1
1973,borgmgl01,Glenn Borgmann,23,MIN,AL,12,41,34,7,9,2,0,0,9,0,0,6,10,.265,.375,.324,.699,96,11,0,0,1,0,0,2
1973,bosweke01,Ken Boswell,27,NYM,NL,76,123,110,12,25,2,1,2,14,0,0,12,11,.227,.303,.318,.621,74,35,1,0,1,0,2,5/4
1973,bourqpa01,Pat Bourque,26,TOT,MLB,80,217,181,19,37,10,1,9,29,1,1,31,31,.204,.323,.420,.742,102,76,1,2,0,3,3,3D
1973,bourqpa01,Pat Bourque,26,CHC,NL,57,158,139,11,29,6,0,7,20,1,1,16,21,.209,.297,.403,.700,88,56,0,2,0,1,1,3
1973,bourqpa01,Pat Bourque,26,OAK,AL,23,59,42,8,8,4,1,2,9,0,0,15,10,.190,.390,.476,.866,149,20,1,0,0,2,2,D/3
1973,bowala01,Larry Bowa,27,PHI,NL,122,477,446,42,94,11,3,0,23,10,6,24,31,.211,.252,.249,.501,39,111,5,1,4,1,8,*6
1973,bradfbu01,Buddy Bradford,28,CHW,AL,53,187,168,24,40,3,1,8,15,4,5,17,43,.238,.316,.411,.726,100,69,4,2,0,0,1,8/97
1973,bradlto01,Tom Bradley,26,SFG,NL,35,86,77,3,15,2,0,0,4,0,0,3,19,.195,.225,.221,.446,22,17,0,0,6,0,0,1
1973,brandbu01,Bucky Brandon,32,PHI,NL,36,6,5,1,1,0,0,0,0,0,0,1,1,.200,.333,.200,.533,51,1,0,0,0,0,0,1
1973,braunst01,Steve Braun,25,MIN,AL,115,440,361,46,102,28,5,6,42,4,3,74,48,.283,.408,.438,.845,135,158,9,3,1,1,8,5/7D
1973,breedha01,Hal Breeden,29,MON,NL,106,290,258,36,71,10,6,15,43,0,1,29,45,.275,.353,.535,.888,140,138,7,2,1,0,3,3
1973,brettge01,George Brett,20,KCR,AL,13,41,40,2,5,2,0,0,0,0,0,0,5,.125,.125,.175,.300,-18,7,0,0,1,0,0,5
1973,brettke01,Ken Brett,24,PHI,NL,37,85,80,6,20,5,0,4,16,0,0,4,17,.250,.282,.463,.745,102,37,0,0,0,1,0,1
1973,breweji01,Jim Brewer,35,LAD,NL,56,7,5,0,2,0,0,0,0,0,0,0,2,.400,.400,.400,.800,127,2,0,0,2,0,0,1
1973,briggjo02,John Briggs,29,MIL,AL,142,580,488,78,120,20,7,18,57,15,9,87,83,.246,.361,.426,.787,125,208,6,2,1,2,6,*7/D9
1973,brilene01,Nelson Briles,29,PIT,NL,33,82,72,3,14,2,0,1,6,0,0,2,21,.194,.224,.264,.488,36,19,0,1,6,1,0,1
1973,brinkch01,Chuck Brinkman,28,CHW,AL,63,162,139,13,26,6,0,1,10,0,0,11,37,.187,.252,.252,.503,40,35,3,1,11,0,0,2
1973,brinked01,Ed Brinkman,31,DET,AL,162,566,515,55,122,16,4,7,40,0,1,34,79,.237,.284,.324,.609,67,167,22,1,14,2,1,*6
1973,brobepe01,Pete Broberg,23,TEX,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1973,brocklo01,Lou Brock,34,STL,NL,160,727,650,110,193,29,8,7,63,70,20,71,112,.297,.364,.398,.762,112,259,9,0,1,5,15,*7
1973,brohaja01,Jack Brohamer,23,CLE,AL,102,340,300,29,66,12,1,4,29,0,2,32,23,.220,.291,.307,.597,68,92,5,0,3,5,3,4
1973,brookbo01,Bobby Brooks,27,CAL,AL,4,7,7,0,1,0,0,0,0,0,0,0,3,.143,.143,.143,.286,-16,1,0,0,0,0,0,/7
1973,browncu02,Curtis Brown,27,MON,NL,1,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/7
1973,brownga01,Gates Brown,34,DET,AL,125,433,377,48,89,11,1,12,50,1,1,52,41,.236,.328,.366,.694,91,138,15,1,0,3,6,*D/7
1973,brownik01,Ike Brown,31,DET,AL,42,91,76,12,22,2,1,1,9,0,1,15,13,.289,.407,.382,.788,119,29,2,0,0,0,1,37/5D
1973,brownla01,Larry Brown,33,BAL,AL,17,35,28,4,7,0,0,1,5,0,0,5,4,.250,.353,.357,.710,102,10,1,0,1,1,0,5/4
1973,brownol02,Ollie Brown,29,MIL,AL,97,333,296,28,83,10,1,7,32,4,1,33,53,.280,.355,.392,.747,114,116,8,2,1,1,1,D/9
1973,brownos01,Oscar Brown,27,ATL,NL,22,62,58,3,12,3,0,0,0,0,0,3,10,.207,.246,.259,.505,36,15,1,0,1,0,0,/798
1973,bryanro01,Ron Bryant,25,SFG,NL,42,107,95,11,16,1,0,0,7,0,0,9,32,.168,.240,.179,.419,16,17,3,0,3,0,0,1
1973,bryest01,Steve Brye,24,MIN,AL,92,318,278,39,73,9,5,6,33,3,5,35,43,.263,.343,.396,.739,105,110,4,0,3,2,1,87/D9
1973,bucknbi01,Bill Buckner,23,LAD,NL,140,606,575,68,158,20,0,8,46,12,2,17,34,.275,.297,.351,.648,83,202,15,3,6,5,5,379
1973,bumbral01,Al Bumbry,26,BAL,AL,110,395,356,73,120,15,11,7,34,23,10,34,49,.337,.398,.500,.898,154,178,5,3,1,1,0,79/D8
1973,burrira01,Ray Burris,22,CHC,NL,31,9,7,0,1,0,0,0,0,0,0,1,3,.143,.250,.143,.393,9,1,0,0,1,0,0,1
1973,burroje01,Jeff Burroughs,22,TEX,AL,151,605,526,71,147,17,1,30,85,0,0,67,88,.279,.355,.487,.842,141,256,8,1,0,11,3,*97/3D
1973,busbyst01,Steve Busby,23,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1973,bussera01,Ray Busse,24,TOT,NL,39,94,87,7,11,4,2,2,5,0,1,6,33,.126,.183,.287,.470,29,25,4,0,1,0,2,6/5
1973,bussera01,Ray Busse,24,STL,NL,24,76,70,6,10,4,2,2,5,0,1,5,21,.143,.200,.343,.543,48,24,4,0,1,0,2,6
1973,bussera01,Ray Busse,24,HOU,NL,15,18,17,1,1,0,0,0,0,0,0,1,12,.059,.111,.059,.170,-51,1,0,0,0,0,0,/65
1973,cabelen01,Enos Cabell,23,BAL,AL,32,53,47,12,10,2,0,1,3,1,3,3,7,.213,.250,.319,.569,60,15,1,0,1,2,0,3/D57
1973,caldwmi01,Mike Caldwell,24,SDP,NL,56,39,35,2,5,0,0,0,0,0,0,1,12,.143,.167,.143,.310,-10,5,2,0,3,0,0,1
1973,callijo01,Johnny Callison,34,NYY,AL,45,142,136,10,24,4,0,1,10,1,1,4,24,.176,.197,.228,.425,22,31,6,0,0,2,0,9D
1973,campabe01,Bert Campaneris,31,OAK,AL,151,671,601,89,150,17,6,4,46,34,10,50,79,.250,.308,.318,.626,81,191,10,4,9,7,1,*6/D
1973,campaji01,Jim Campanis,29,PIT,NL,6,6,6,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,.333,-6,1,0,0,0,0,0,
1973,campbda01,Dave Campbell,31,TOT,NL,55,147,134,4,26,5,0,0,11,1,1,8,25,.194,.234,.231,.466,34,31,4,0,2,3,1,4/537
1973,campbda01,Dave Campbell,31,SDP,NL,33,108,98,2,22,3,0,0,8,1,1,7,15,.224,.271,.255,.526,53,25,4,0,1,2,1,4/35
1973,campbda01,Dave Campbell,31,STL,NL,13,24,21,1,0,0,0,0,1,0,0,1,6,.000,.043,.000,.043,-87,0,0,0,1,1,0,/4
1973,campbda01,Dave Campbell,31,HOU,NL,9,15,15,1,4,2,0,0,2,0,0,0,4,.267,.267,.400,.667,84,6,0,0,0,0,0,/537
1973,cannich01,Chris Cannizzaro,35,LAD,NL,17,25,21,0,4,0,0,0,3,0,0,3,3,.190,.280,.190,.470,36,4,0,0,0,1,1,2
1973,caprabu01,Buzz Capra,25,NYM,NL,24,5,2,1,0,0,0,0,0,0,0,2,0,.000,.500,.000,.500,52,0,1,0,1,0,0,1
1973,carbobe01,Bernie Carbo,25,STL,NL,111,371,308,42,88,18,0,8,40,2,0,58,52,.286,.397,.422,.819,128,130,6,1,1,3,7,9/7
1973,cardejo02,Jose Cardenal,29,CHC,NL,145,593,522,80,158,33,2,11,68,19,7,58,62,.303,.375,.437,.812,119,228,16,5,4,4,9,*9/87
1973,cardele01,Leo Cardenas,34,CLE,AL,72,212,195,9,42,4,0,0,12,1,4,13,42,.215,.264,.236,.500,41,46,5,0,4,0,0,6/5
1973,carewro01,Rod Carew,27,MIN,AL,149,657,580,98,203,30,11,6,62,41,16,62,55,.350,.411,.471,.881,144,273,16,2,7,6,9,*4
1973,carltst01,Steve Carlton,28,PHI,NL,40,107,100,6,16,2,0,2,5,0,0,2,19,.160,.175,.240,.415,13,24,1,0,4,1,0,1
1973,carrido01,Don Carrithers,23,SFG,NL,28,17,16,2,4,0,0,0,0,0,0,0,4,.250,.250,.250,.500,37,4,0,0,1,0,0,1
1973,carrocl02,Clay Carroll,32,CIN,NL,53,18,14,2,3,0,0,0,1,0,0,0,4,.214,.214,.214,.429,22,3,0,0,4,0,0,1
1973,cartyri01,Rico Carty,33,TOT,MLB,115,434,384,29,88,13,0,5,42,2,0,44,50,.229,.307,.302,.609,74,116,15,1,1,4,2,7D
1973,cartyri01,Rico Carty,33,TOT,AL,93,357,314,25,73,13,0,4,34,2,0,38,40,.232,.314,.312,.626,81,98,9,1,0,4,2,7D
1973,cartyri01,Rico Carty,33,TEX,AL,86,347,306,24,71,12,0,3,33,2,0,36,39,.232,.311,.301,.612,77,92,9,1,0,4,2,7D
1973,cartyri01,Rico Carty,33,CHC,NL,22,77,70,4,15,0,0,1,8,0,0,6,10,.214,.276,.257,.533,45,18,6,0,1,0,0,7
1973,cartyri01,Rico Carty,33,OAK,AL,7,10,8,1,2,1,0,1,1,0,0,2,1,.250,.400,.750,1.150,226,6,0,0,0,0,0,/D
1973,casanpa01,Paul Casanova,31,ATL,NL,82,248,236,18,51,7,0,7,18,0,2,11,36,.216,.254,.335,.589,57,79,5,1,0,0,3,2
1973,cashda01,Dave Cash,25,PIT,NL,116,479,436,59,118,21,2,2,31,2,5,38,36,.271,.328,.342,.669,88,149,8,0,3,2,0,45
1973,cashno01,Norm Cash,38,DET,AL,121,420,363,51,95,19,0,19,40,1,0,47,73,.262,.357,.471,.828,127,171,6,8,0,2,7,*3/D
1973,cashro01,Ron Cash,23,DET,AL,14,46,39,8,16,1,1,0,6,0,0,5,5,.410,.467,.487,.954,163,19,1,0,1,1,0,/75
1973,caskecr01,Craig Caskey,23,MON,NL,9,2,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,/1
1973,castldo01,Don Castle,23,TEX,AL,4,14,13,0,4,1,0,0,2,0,0,1,3,.308,.357,.385,.742,114,5,2,0,0,0,0,/D
1973,caterda01,Danny Cater,33,BOS,AL,63,208,195,30,61,12,0,1,24,0,0,10,22,.313,.348,.390,.738,103,76,6,1,1,1,1,35/D
1973,cedence01,Cesar Cedeno,22,HOU,NL,139,576,525,86,168,35,2,25,70,56,15,41,79,.320,.376,.537,.913,152,282,19,7,1,2,7,*8
1973,cepedor01,Orlando Cepeda,35,BOS,AL,142,608,550,51,159,25,0,20,86,0,2,50,81,.289,.350,.444,.793,117,244,24,3,2,3,13,*D
1973,ceyro01,Ron Cey,25,LAD,NL,152,595,507,60,124,18,4,15,80,1,1,74,77,.245,.338,.385,.723,104,195,19,2,4,8,7,*5
1973,chalkda01,Dave Chalk,22,CAL,AL,24,79,69,14,16,2,0,0,6,0,0,9,13,.232,.329,.261,.590,75,18,2,1,0,0,0,6/D
1973,chambch01,Chris Chambliss,24,CLE,AL,155,636,572,70,156,30,2,11,53,4,8,58,76,.273,.342,.390,.732,105,223,14,3,1,2,8,*3
1973,champbi01,Bill Champion,25,MIL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1973,chaneda01,Darrel Chaney,25,CIN,NL,105,263,227,27,41,7,1,0,14,4,3,26,50,.181,.267,.220,.487,40,50,2,1,8,1,5,645
1973,cheadda01,Dave Cheadle,21,ATL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1973,chileri01,Rich Chiles,23,NYM,NL,8,25,25,2,3,2,0,0,1,0,0,0,2,.120,.120,.200,.320,-12,5,2,0,0,0,0,/8
1973,chrisla01,Larry Christenson,19,PHI,NL,10,12,10,0,0,0,0,0,0,0,0,2,9,.000,.167,.000,.167,-50,0,0,0,0,0,0,1
1973,clarkho01,Horace Clarke,33,NYY,AL,148,650,590,60,155,21,0,2,35,11,10,47,48,.263,.317,.308,.625,80,182,18,2,6,5,0,*4
1973,clevere01,Reggie Cleveland,25,STL,NL,32,87,74,5,17,4,0,0,3,0,0,4,19,.230,.269,.284,.553,54,21,2,0,9,0,0,1
1973,clinege01,Gene Clines,26,PIT,NL,110,337,304,42,80,11,3,1,23,8,7,26,36,.263,.327,.329,.656,85,100,12,3,4,0,0,89/7
1973,clostal01,Al Closter,30,ATL,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1973,coggiri01,Rich Coggins,22,BAL,AL,110,426,389,54,124,19,9,7,41,17,9,28,24,.319,.363,.468,.831,134,182,7,0,7,2,2,98/D
1973,colbena01,Nate Colbert,27,SDP,NL,145,598,529,73,143,25,2,22,80,9,8,54,146,.270,.343,.450,.793,128,238,12,8,1,6,9,*3
1973,colucbo01,Bob Coluccio,21,MIL,AL,124,503,438,65,98,21,8,15,58,13,6,54,92,.224,.311,.411,.722,105,180,6,3,5,3,2,978D
1973,conceda01,Dave Concepcion,25,CIN,NL,89,357,328,39,94,18,3,8,46,22,5,21,55,.287,.327,.433,.760,114,142,7,1,2,5,3,6/8
1973,conigbi01,Billy Conigliaro,25,OAK,AL,48,124,110,5,22,2,2,0,14,1,0,9,26,.200,.252,.255,.507,47,28,2,0,1,4,1,78/94
1973,coopece01,Cecil Cooper,23,BOS,AL,30,109,101,12,24,2,0,3,11,1,2,7,12,.238,.284,.347,.631,73,35,1,0,0,1,1,3
1973,corkimi01,Mike Corkins,27,SDP,NL,48,36,33,6,7,1,0,3,5,0,0,2,14,.212,.257,.515,.772,118,17,0,0,1,0,0,1
1973,corrapa01,Pat Corrales,32,SDP,NL,29,82,72,7,15,2,1,0,3,0,0,6,10,.208,.275,.264,.539,57,19,1,1,1,1,1,2
1973,cosgrmi01,Mike Cosgrove,22,HOU,NL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
