year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1927,lyonste01,Ted Lyons,26,CHW,AL,22,14,.611,2.84,39,34,4,30,2,2,307.2,291,125,97,7,67,,71,0,1,2,1262,143,3.51,1.164,8.5,0.2,2.0,2.1,1.06
1927,macfada01,Danny MacFayden,22,BOS,AL,5,8,.385,4.27,34,16,15,6,1,2,160.1,176,88,76,9,59,,42,6,0,0,692,99,4.45,1.466,9.9,0.5,3.3,2.4,0.71
1927,mahafro01,Roy Mahaffey,23,PIT,NL,1,0,1.000,7.71,2,1,1,0,0,0,9.1,9,8,8,0,9,,4,3,0,1,45,56,6.03,1.929,8.7,0.0,8.7,3.9,0.44
1927,marbefi01,Firpo Marberry,28,WSH,AL,10,7,.588,4.64,56,10,30,2,0,8,155.1,177,92,80,4,68,,74,3,0,2,694,88,3.78,1.577,10.3,0.2,3.9,4.3,1.09
1927,mayja01,Jakie May,31,CIN,NL,15,12,.556,3.51,44,28,10,17,2,1,235.2,242,110,92,4,70,,121,14,0,8,1003,109,3.29,1.324,9.2,0.2,2.7,4.6,1.73
1927,maysca01,Carl Mays,35,CIN,NL,3,7,.300,3.51,14,9,4,6,0,0,82.0,89,39,32,1,10,,17,1,0,1,343,110,3.17,1.207,9.8,0.1,1.1,1.9,1.70
1927,mcgrabo01,Bob McGraw,32,TOT,NL,4,6,.400,5.23,19,13,3,4,1,0,98.0,126,70,57,4,32,,39,0,0,2,441,78,3.74,1.612,11.6,0.4,2.9,3.6,1.22
1927,mcgrabo01,Bob McGraw,32,BRO,NL,0,1,.000,9.00,1,1,0,0,0,0,4.0,5,5,4,1,2,,2,0,0,0,19,48,6.78,1.750,11.3,2.3,4.5,4.5,1.00
1927,mcgrabo01,Bob McGraw,32,STL,NL,4,5,.444,5.07,18,12,3,4,1,0,94.0,121,65,53,3,30,,37,0,0,2,422,80,3.61,1.606,11.6,0.3,2.9,3.5,1.23
1927,mckaiha01,Hal McKain,20,CLE,AL,0,1,.000,4.09,2,1,1,0,0,0,11.0,18,6,5,0,4,,5,0,0,1,51,106,3.21,2.000,14.7,0.0,3.3,4.1,1.25
1927,mcquihu01,Hugh McQuillan,31,TOT,NL,8,9,.471,5.10,24,21,2,7,0,0,136.0,182,97,77,6,46,,34,3,0,2,636,75,4.18,1.676,12.0,0.4,3.0,2.3,0.74
1927,mcquihu01,Hugh McQuillan,31,NYG,NL,5,4,.556,4.50,11,9,2,5,0,0,58.0,73,32,29,4,22,,17,1,0,2,264,87,4.53,1.638,11.3,0.6,3.4,2.6,0.77
1927,mcquihu01,Hugh McQuillan,31,BSN,NL,3,5,.375,5.54,13,12,0,2,0,0,78.0,109,65,48,2,24,,17,2,0,0,372,67,3.92,1.705,12.6,0.2,2.8,2.0,0.71
1927,mcweedo01,Doug McWeeny,30,BRO,NL,4,8,.333,3.56,34,22,5,6,0,1,164.1,167,80,65,13,70,,73,8,0,4,725,111,4.59,1.442,9.1,0.7,3.8,4.0,1.04
1927,meadole01,Lee Meadows,32,PIT,NL,19,10,.655,3.40,40,38,1,25,2,0,299.1,315,131,113,11,66,,84,8,0,1,1263,122,3.68,1.273,9.5,0.3,2.0,2.5,1.27
1927,miljujo01,Johnny Miljus,32,PIT,NL,8,3,.727,1.90,19,6,11,3,2,0,75.2,62,21,16,0,17,,24,0,0,2,297,219,3.07,1.044,7.4,0.0,2.0,2.9,1.41
1927,milleja02,Jake Miller,29,CLE,AL,10,8,.556,3.21,34,23,4,11,0,0,185.1,189,80,66,4,48,,53,6,1,0,776,131,3.61,1.279,9.2,0.2,2.3,2.6,1.10
1927,milleru01,Russ Miller,27,PHI,NL,1,1,.500,5.28,2,2,0,1,0,0,15.1,21,9,9,2,3,,4,1,0,0,70,76,4.98,1.565,12.3,1.2,1.8,2.3,1.33
1927,millsar01,Art Mills,24,BSN,NL,0,1,.000,3.82,15,1,9,0,0,0,37.2,41,19,16,2,18,,7,3,0,2,173,98,5.02,1.566,9.8,0.5,4.3,1.7,0.39
1927,mitchcl01,Clarence Mitchell,36,PHI,NL,6,3,.667,4.09,13,12,0,8,1,0,94.2,99,44,43,6,28,,17,2,0,3,401,96,4.44,1.342,9.4,0.6,2.7,1.6,0.61
1927,mogrige01,George Mogridge,38,BSN,NL,6,4,.600,3.70,20,1,16,0,0,5,48.2,48,23,20,4,15,,26,2,0,1,211,101,4.07,1.295,8.9,0.7,2.8,4.8,1.73
1927,moorewi01,Wilcy Moore,30,NYY,AL,19,7,.731,2.28,50,12,30,6,1,13,213.0,185,68,54,3,59,,75,1,1,4,870,171,3.35,1.146,7.8,0.1,2.5,3.2,1.27
1927,morrigu01,Guy Morrison,31,BSN,NL,1,2,.333,4.46,11,3,5,1,0,0,34.1,40,22,17,1,15,,6,0,0,4,158,84,4.37,1.602,10.5,0.3,3.9,1.6,0.40
1927,morrijo04,Johnny Morrison,31,PIT,NL,3,2,.600,4.19,21,2,11,1,0,3,53.2,63,27,25,2,21,,21,0,0,1,236,100,3.90,1.565,10.6,0.3,3.5,3.5,1.00
1927,mossra01,Ray Moss,25,BRO,NL,1,0,1.000,3.24,1,1,0,0,0,0,8.1,11,3,3,0,1,,1,0,0,0,35,128,3.15,1.440,11.9,0.0,1.1,1.1,1.00
1927,murrage01,George Murray,28,WSH,AL,1,1,.500,7.00,7,3,2,0,0,0,18.0,18,18,14,1,15,,5,2,0,0,89,59,6.03,1.833,9.0,0.5,7.5,2.5,0.33
1927,nehfar01,Art Nehf,34,TOT,NL,4,6,.400,4.02,29,7,19,3,1,5,71.2,84,38,32,2,23,,33,0,0,2,313,97,3.43,1.493,10.5,0.3,2.9,4.1,1.43
1927,nehfar01,Art Nehf,34,CIN,NL,3,5,.375,5.56,21,5,14,1,0,4,45.1,59,33,28,2,14,,21,0,0,2,203,70,3.60,1.610,11.7,0.4,2.8,4.2,1.50
1927,nehfar01,Art Nehf,34,CHC,NL,1,1,.500,1.37,8,2,5,2,1,1,26.1,25,5,4,0,9,,12,0,0,0,110,291,3.14,1.291,8.5,0.0,3.1,4.1,1.33
1927,neverer01,Ernie Nevers,25,SLB,AL,3,8,.273,4.94,27,5,13,2,0,2,94.2,105,61,52,8,35,,22,2,1,5,397,88,4.83,1.479,10.0,0.8,3.3,2.1,0.63
1927,nichoch01,Chet Nichols,29,PIT,NL,0,3,.000,5.86,8,0,3,0,0,0,27.2,34,19,18,1,17,,9,1,0,1,132,72,4.80,1.843,11.1,0.3,5.5,2.9,0.53
1927,o'neask01,Skinny O'Neal,28,PHI,NL,0,0,,9.00,2,0,2,0,0,0,5.0,9,5,5,0,2,,2,0,0,0,25,47,3.43,2.200,16.2,0.0,3.6,3.6,1.00
1927,osborbo01,Bob Osborn,24,CHC,NL,5,5,.500,4.18,24,12,11,2,0,0,107.2,125,54,50,2,48,,45,1,0,0,485,94,3.80,1.607,10.4,0.2,4.0,3.8,0.94
1927,patejo01,Joe Pate,35,PHA,AL,0,3,.000,5.20,32,0,19,0,0,6,53.2,67,36,31,3,21,,14,1,0,1,249,82,4.46,1.640,11.2,0.5,3.5,2.3,0.67
1927,peeryre01,Red Peery,20,PIT,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,1,0,0,1,,0,0,0,0,5,,6.03,1.000,0.0,0.0,9.0,0.0,0.00
1927,pennohe01,Herb Pennock,33,NYY,AL,19,8,.704,3.00,34,26,7,18,1,3,209.2,225,89,70,5,48,,51,2,0,0,880,130,3.56,1.302,9.7,0.2,2.1,2.2,1.06
1927,pettyje01,Jesse Petty,32,BRO,NL,13,18,.419,2.98,42,33,6,19,2,1,271.2,263,108,90,13,53,,101,4,0,4,1137,133,3.53,1.163,8.7,0.4,1.8,3.3,1.91
1927,pipgrge01,George Pipgras,27,NYY,AL,10,3,.769,4.11,29,21,5,9,1,0,166.1,148,81,76,2,77,,81,1,1,4,703,95,3.62,1.353,8.0,0.1,4.2,4.4,1.05
1927,plittno01,Norman Plitt,34,TOT,NL,3,6,.333,4.78,22,8,5,1,0,0,69.2,82,43,37,3,37,,9,2,0,1,319,83,5.01,1.708,10.6,0.4,4.8,1.2,0.24
1927,plittno01,Norman Plitt,34,BRO,NL,2,6,.250,4.91,19,8,5,1,0,0,62.1,73,40,34,3,36,,9,1,0,1,288,81,5.14,1.749,10.5,0.4,5.2,1.3,0.25
1927,plittno01,Norman Plitt,34,NYG,NL,1,0,1.000,3.68,3,0,0,0,0,0,7.1,9,3,3,0,1,,0,1,0,0,31,111,3.84,1.364,11.0,0.0,1.2,0.0,0.00
1927,portene01,Ned Porter,21,NYG,NL,0,0,,0.00,1,0,0,0,0,0,2.0,3,1,0,0,1,,0,0,0,0,10,,4.53,2.000,13.5,0.0,4.5,0.0,0.00
1927,powerik01,Ike Powers,21,PHA,AL,1,1,.500,4.50,11,1,6,0,0,0,26.0,26,16,13,1,7,,3,0,0,0,110,95,4.10,1.269,9.0,0.3,2.4,1.0,0.43
1927,pruethu01,Hub Pruett,26,PHI,NL,7,17,.292,6.05,31,28,3,12,1,1,186.0,238,147,125,5,89,,90,12,0,4,881,65,4.04,1.758,11.5,0.2,4.3,4.4,1.01
1927,quinnja01,Jack Quinn,43,PHA,AL,15,10,.600,3.26,34,26,4,11,3,1,201.1,211,82,73,9,37,,43,4,0,1,825,129,3.79,1.232,9.4,0.4,1.7,1.9,1.16
1927,reinhar01,Art Reinhart,28,STL,NL,5,2,.714,4.19,21,9,6,4,2,1,81.2,82,47,38,5,36,,15,0,0,0,348,97,4.78,1.445,9.0,0.6,4.0,1.7,0.42
1927,rhemfl01,Flint Rhem,26,STL,NL,10,12,.455,4.41,27,26,1,9,2,0,169.1,189,102,83,6,54,,51,4,1,1,738,92,3.91,1.435,10.0,0.3,2.9,2.7,0.94
1927,ringji01,Jimmy Ring,32,STL,NL,0,4,.000,6.55,13,3,8,1,0,0,33.0,39,28,24,3,17,,13,1,0,1,156,62,5.06,1.697,10.6,0.8,4.6,3.5,0.76
1927,rixeyep01,Eppa Rixey,36,CIN,NL,12,10,.545,3.48,34,29,5,11,1,1,219.2,240,106,85,3,43,,42,3,0,6,913,110,3.45,1.288,9.8,0.1,1.8,1.7,0.98
1927,roberch01,Charlie Robertson,31,BSN,NL,7,17,.292,4.72,28,21,6,6,0,0,154.1,188,90,81,2,46,,49,4,1,4,693,79,3.53,1.516,11.0,0.1,2.7,2.9,1.07
1927,rommeed01,Eddie Rommel,29,PHA,AL,11,3,.786,4.36,30,17,4,8,2,1,146.2,166,83,71,6,48,,33,3,1,2,642,97,4.15,1.459,10.2,0.4,2.9,2.0,0.69
1927,rootch01,Charlie Root,28,CHC,NL,26,15,.634,3.76,48,36,12,21,4,2,309.0,296,148,129,16,117,,145,9,1,3,1316,104,3.98,1.337,8.6,0.5,3.4,4.2,1.24
1927,roylu01,Luther Roy,24,CHC,NL,3,1,.750,2.29,11,0,7,0,0,0,19.2,14,9,5,0,11,,5,1,0,0,82,174,4.35,1.271,6.4,0.0,5.0,2.3,0.45
1927,rudoldi01,Dick Rudolph,39,BSN,NL,0,0,,0.00,1,0,1,0,0,0,1.1,1,0,0,0,1,,0,0,0,1,6,,5.28,1.500,6.8,0.0,6.8,0.0,0.00
1927,ruethdu01,Dutch Ruether,33,NYY,AL,13,6,.684,3.38,27,26,0,12,3,0,184.0,202,88,69,8,52,,45,7,0,0,785,115,4.06,1.380,9.9,0.4,2.5,2.2,0.87
1927,ruffire01,Red Ruffing,22,BOS,AL,5,13,.278,4.66,26,18,7,10,0,2,158.1,160,94,82,7,87,,77,4,1,5,703,91,4.35,1.560,9.1,0.4,4.9,4.4,0.89
1927,russeja01,Jack Russell,21,BOS,AL,4,9,.308,4.10,34,15,13,4,1,0,147.0,172,80,67,5,40,,25,5,1,1,650,103,4.05,1.442,10.5,0.3,2.4,1.5,0.63
1927,scottja01,Jack Scott,35,PHI,NL,9,21,.300,5.09,48,25,18,17,1,1,233.1,304,154,132,15,69,,69,4,0,4,1043,77,4.21,1.599,11.7,0.6,2.7,2.7,1.00
1927,shautjo01,Joe Shaute,27,CLE,AL,9,16,.360,4.22,45,28,10,14,0,2,230.1,255,140,108,9,75,,63,2,1,5,1003,99,3.99,1.433,10.0,0.4,2.9,2.5,0.84
1927,shawkbo01,Bob Shawkey,36,NYY,AL,2,3,.400,2.89,19,2,11,0,0,4,43.2,44,19,14,1,16,,23,1,0,3,190,136,3.44,1.374,9.1,0.2,3.3,4.7,1.44
1927,sherdbi01,Bill Sherdel,30,STL,NL,17,12,.586,3.53,39,28,9,18,0,6,232.1,241,109,91,17,48,,59,3,0,3,971,115,4.13,1.244,9.3,0.7,1.9,2.3,1.23
1927,shockur01,Urban Shocker,36,NYY,AL,18,6,.750,2.84,31,27,1,13,2,0,200.0,207,86,63,8,41,,35,1,0,1,839,137,3.83,1.240,9.3,0.4,1.8,1.6,0.85
1927,smithbo02,Bob Smith,32,BSN,NL,10,18,.357,3.76,41,31,8,16,1,2,260.2,297,132,109,9,75,,81,2,1,1,1110,99,3.74,1.427,10.3,0.3,2.6,2.8,1.08
1927,smithge03,George Smith,25,DET,AL,4,1,.800,3.91,29,0,13,0,0,0,71.1,62,38,31,3,50,,32,2,1,0,318,107,4.86,1.570,7.8,0.4,6.3,4.0,0.64
1927,smithru01,Rufus Smith,22,DET,AL,0,0,,3.38,1,1,0,0,0,0,8.0,8,4,3,0,3,,2,1,0,1,37,129,4.03,1.375,9.0,0.0,3.4,2.3,0.67
1927,smithsh01,Sherry Smith,36,CLE,AL,1,4,.200,5.45,11,2,7,1,0,1,38.0,53,25,23,2,14,,8,0,0,1,175,77,4.39,1.763,12.6,0.5,3.3,1.9,0.57
1927,sommeru01,Rudy Sommers,40,BOS,AL,0,0,,8.36,7,0,5,0,0,0,14.0,18,15,13,2,14,,2,0,0,1,69,52,7.60,2.286,11.6,1.3,9.0,1.3,0.14
1927,songedo01,Don Songer,28,TOT,NL,3,5,.375,3.60,24,1,11,0,0,1,55.0,58,32,22,5,35,,10,2,0,0,255,110,5.86,1.691,9.5,0.8,5.7,1.6,0.29
1927,songedo01,Don Songer,28,PIT,NL,0,0,,11.57,2,0,0,0,0,0,4.2,10,10,6,0,4,,1,1,0,0,27,39,5.81,3.000,19.3,0.0,7.7,1.9,0.25
1927,songedo01,Don Songer,28,NYG,NL,3,5,.375,2.86,22,1,11,0,0,1,50.1,48,22,16,5,31,,9,1,0,0,228,137,5.87,1.570,8.6,0.9,5.5,1.6,0.29
1927,stewafr01,Frank Stewart,20,CHW,AL,0,1,.000,9.00,1,1,0,0,0,0,4.0,5,4,4,0,4,,0,0,0,0,19,49,6.03,2.250,11.3,0.0,9.0,0.0,0.00
1927,stewale01,Lefty Stewart,26,SLB,AL,8,11,.421,4.28,27,19,6,11,0,1,155.2,187,83,74,8,43,,43,2,0,1,675,102,4.01,1.478,10.8,0.5,2.5,2.5,1.00
1927,stoneli01,Lil Stoner,28,DET,AL,10,13,.435,3.98,38,24,12,13,0,5,215.0,251,118,95,9,77,,63,3,1,6,946,105,4.10,1.526,10.5,0.4,3.2,2.6,0.82
1927,sweetle01,Les Sweetland,25,PHI,NL,2,10,.167,6.16,21,13,6,6,0,0,103.2,147,77,71,4,53,,21,3,0,4,494,64,4.74,1.929,12.8,0.3,4.6,1.8,0.40
1927,taberle01,Lefty Taber,27,PHI,NL,0,1,.000,18.90,3,1,0,0,0,0,3.1,8,9,7,0,5,,0,1,0,0,25,23,8.43,3.900,21.6,0.0,13.5,0.0,0.00
1927,thomafa01,Fay Thomas,23,NYG,NL,0,0,,3.31,9,0,6,0,0,0,16.1,19,10,6,3,4,,11,1,0,0,71,120,4.99,1.408,10.5,1.7,2.2,6.1,2.75
1927,thomamy01,Myles Thomas,29,NYY,AL,7,4,.636,4.87,21,9,8,1,0,1,88.2,111,58,48,4,43,,25,1,0,3,399,80,4.54,1.737,11.3,0.4,4.4,2.5,0.58
1927,thomato02,Tommy Thomas,27,CHW,AL,19,16,.543,2.98,40,36,3,24,3,1,307.2,271,110,102,16,94,,107,1,1,0,1252,136,3.93,1.186,7.9,0.5,2.7,3.1,1.14
1927,thurssl01,Sloppy Thurston,28,WSH,AL,13,13,.500,4.47,29,28,1,13,2,0,205.1,254,118,102,16,60,,38,2,1,1,914,91,4.57,1.529,11.1,0.7,2.6,1.7,0.63
1927,uhlege01,George Uhle,28,CLE,AL,8,9,.471,4.34,25,22,3,10,1,2,153.1,187,88,74,3,59,,69,9,0,2,703,96,3.71,1.604,11.0,0.2,3.5,4.1,1.17
1927,ulricdu01,Dutch Ulrich,27,PHI,NL,8,11,.421,3.17,32,18,10,14,1,1,193.1,201,82,68,6,40,,42,0,0,0,805,124,3.62,1.247,9.4,0.3,1.9,2.0,1.05
1927,underwi01,Vern Underhill,22,CLE,AL,0,2,.000,9.72,4,1,3,0,0,0,8.1,12,11,9,0,11,,4,0,0,1,45,45,6.03,2.760,13.0,0.0,11.9,4.3,0.36
1927,vanalcl01,Clay Van Alstyne,27,WSH,AL,0,0,,3.00,2,0,2,0,0,0,3.0,3,1,1,0,0,,0,0,0,0,12,152,3.03,1.000,9.0,0.0,0.0,0.0,
1927,vanceda01,Dazzy Vance,36,BRO,NL,16,15,.516,2.70,34,32,2,25,2,1,273.1,242,98,82,12,69,,184,6,0,2,1123,147,3.07,1.138,8.0,0.4,2.3,6.1,2.67
1927,vangiel01,Elam Vangilder,31,SLB,AL,10,12,.455,4.79,44,23,14,12,3,1,203.0,245,136,108,13,102,,62,5,1,5,931,91,4.83,1.709,10.9,0.6,4.5,2.7,0.61
1927,walberu01,Rube Walberg,30,PHA,AL,16,12,.571,3.93,46,33,12,14,0,4,249.1,257,139,109,17,91,,136,4,0,2,1078,107,3.96,1.396,9.3,0.6,3.3,4.9,1.49
1927,walkebi01,Bill Walker,23,NYG,NL,0,0,,9.00,3,0,2,0,0,0,4.0,6,6,4,0,5,,4,0,0,0,23,47,4.78,2.750,13.5,0.0,11.3,9.0,0.80
1927,walkuji01,Jim Walkup,31,DET,AL,0,0,,5.40,2,0,2,0,0,0,1.2,3,1,1,0,0,,0,0,0,0,8,94,3.03,1.800,16.2,0.0,0.0,0.0,
1927,walshau02,Augie Walsh,22,PHI,NL,0,1,.000,4.50,1,1,0,1,0,0,10.0,12,5,5,3,5,,0,0,0,0,42,90,8.43,1.700,10.8,2.7,4.5,0.0,0.00
1927,weinele01,Lefty Weinert,25,CHC,NL,1,1,.500,4.58,5,3,0,1,0,0,19.2,21,13,10,2,6,,5,0,0,0,90,87,4.75,1.373,9.6,0.9,2.7,2.3,0.83
1927,welchjo01,Johnny Welch,20,CHC,NL,0,0,,9.00,1,0,1,0,0,0,1.0,0,1,1,0,3,,1,0,0,0,7,61,10.03,3.000,0.0,0.0,27.0,9.0,0.33
1927,wellsed01,Ed Wells,27,DET,AL,0,1,.000,6.75,8,1,2,0,0,1,20.0,28,16,15,3,5,,5,0,0,0,91,63,5.23,1.650,12.6,1.4,2.3,2.3,1.00
1927,welzeto01,Tony Welzer,28,BOS,AL,6,11,.353,4.72,37,19,12,8,0,2,171.2,214,109,90,10,71,,56,4,0,4,777,90,4.44,1.660,11.2,0.5,3.7,2.9,0.79
1927,wertsjo01,Johnny Wertz,29,BSN,NL,4,10,.286,4.55,42,15,18,4,0,1,164.1,204,95,83,5,52,,39,4,0,6,730,82,3.97,1.558,11.2,0.3,2.8,2.1,0.75
1927,wetzebu01,Buzz Wetzel,32,PHA,AL,0,0,,7.71,2,1,0,0,0,0,4.2,8,5,4,0,5,,0,0,0,0,25,59,6.24,2.786,15.4,0.0,9.6,0.0,0.00
1927,whiteea01,Earl Whitehill,28,DET,AL,16,14,.533,3.36,41,31,10,17,3,3,236.0,238,110,88,4,105,,95,9,2,2,1037,125,3.89,1.453,9.1,0.2,4.0,3.6,0.90
1927,willile02,Lefty Willis,21,PHA,AL,3,1,.750,5.67,15,2,3,1,0,0,27.0,32,18,17,2,11,,7,0,0,1,122,75,4.69,1.593,10.7,0.7,3.7,2.3,0.64
1927,willocl01,Claude Willoughby,28,PHI,NL,3,7,.300,6.54,35,6,18,1,1,2,97.2,126,83,71,8,53,,14,2,0,3,462,60,5.49,1.833,11.6,0.7,4.9,1.3,0.26
1927,wilsojo02,John Wilson,24,BOS,AL,0,2,.000,3.55,5,2,3,2,0,0,25.1,31,19,10,1,13,,8,0,2,1,113,120,4.45,1.737,11.0,0.4,4.6,2.8,0.62
1927,wiltsha01,Hal Wiltse,23,BOS,AL,10,18,.357,5.10,36,29,6,13,1,1,219.0,276,146,124,5,76,,47,4,0,3,980,83,3.99,1.607,11.3,0.2,3.1,1.9,0.62
1927,wingaer01,Ernie Wingard,26,SLB,AL,2,13,.133,6.56,38,17,11,7,0,0,156.1,213,132,114,7,79,,28,2,0,8,738,66,4.80,1.868,12.3,0.4,4.5,1.6,0.35
1927,wingfte01,Ted Wingfield,27,BOS,AL,1,7,.125,5.06,20,8,5,2,0,0,74.2,105,60,42,2,27,,1,3,0,0,346,84,4.55,1.768,12.7,0.2,3.3,0.1,0.04
1927,wrighji01,Jim Wright,26,SLB,AL,1,0,1.000,4.50,2,1,1,1,0,0,12.0,8,6,6,0,4,,4,0,0,0,49,99,3.36,1.000,6.0,0.0,3.0,3.0,1.00
1927,ydeem01,Emil Yde,27,PIT,NL,1,3,.250,9.71,9,2,4,0,0,0,29.2,45,35,32,1,15,,9,2,0,2,146,43,4.58,2.022,13.7,0.3,4.6,2.7,0.60
1927,yerkeca01,Carroll Yerkes,24,PHA,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,6.03,1.000,0.0,0.0,9.0,0.0,0.00
1927,zachato01,Tom Zachary,31,TOT,AL,8,13,.381,4.13,28,26,1,11,1,0,181.0,226,102,83,6,57,,26,2,1,0,805,102,4.15,1.564,11.2,0.3,2.8,1.3,0.46
1927,zachato01,Tom Zachary,31,SLB,AL,4,6,.400,4.37,13,12,1,6,0,0,78.1,110,48,38,4,27,,13,0,0,0,360,100,4.39,1.749,12.6,0.5,3.1,1.5,0.48
1927,zachato01,Tom Zachary,31,WSH,AL,4,7,.364,3.94,15,14,0,5,1,0,102.2,116,54,45,2,30,,13,2,1,0,445,103,3.96,1.422,10.2,0.2,2.6,1.1,0.43
