year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1905,vowinri01,Rip Vowinkel,20,CIN,NL,3,3,.500,4.17,6,6,0,4,0,0,45.1,52,31,21,2,10,,7,1,0,0,183,80,3.51,1.368,10.3,0.4,2.0,1.4,0.70
1905,wadderu01,Rube Waddell,28,PHA,AL,27,10,.730,1.48,46,34,11,27,7,0,328.2,231,86,54,5,90,,287,10,2,10,1257,179,1.89,0.977,6.3,0.1,2.5,7.9,3.19
1905,walketo01,Tom Walker,23,CIN,NL,9,7,.563,3.24,23,19,4,12,1,0,144.2,171,71,52,3,44,,28,6,1,0,610,102,3.44,1.486,10.6,0.2,2.7,1.7,0.64
1905,walshed01,Ed Walsh,24,CHW,AL,8,3,.727,2.17,22,13,7,9,1,0,136.2,121,53,33,0,29,,71,3,0,7,538,114,2.18,1.098,8.0,0.0,1.9,4.7,2.45
1905,washebu01,Buck Washer,22,PHI,NL,0,0,,6.00,1,0,1,0,0,0,3.0,4,2,2,0,5,,0,0,0,0,17,57,7.52,3.000,12.0,0.0,15.0,0.0,0.00
1905,weimeja01,Jake Weimer,31,CHC,NL,18,12,.600,2.26,33,30,3,26,2,1,250.1,212,84,63,1,80,,107,12,0,5,1018,131,2.82,1.166,7.6,0.0,2.9,3.8,1.34
1905,westhi01,Hi West,20,CLE,AL,2,2,.500,4.09,6,4,2,4,1,0,33.0,43,23,15,0,10,,15,3,0,0,149,65,2.79,1.606,11.7,0.0,2.7,4.1,1.50
1905,whitedo01,Doc White,26,CHW,AL,17,13,.567,1.76,36,33,3,25,4,0,260.1,204,67,51,2,58,,120,9,0,8,1004,140,2.47,1.006,7.1,0.1,2.0,4.1,2.07
1905,wickebo01,Bob Wicker,28,CHC,NL,13,6,.684,2.02,22,22,0,17,4,0,178.0,139,46,40,3,47,,86,1,0,2,677,147,2.58,1.045,7.0,0.2,2.4,4.3,1.83
1905,wiggsji01,Jimmy Wiggs,28,DET,AL,3,3,.500,3.27,7,7,0,4,0,0,41.1,30,25,15,0,29,,37,1,0,1,176,85,2.91,1.427,6.5,0.0,6.3,8.1,1.28
1905,wilheka01,Kaiser Wilhelm,28,BSN,NL,3,23,.115,4.53,34,28,6,23,0,0,242.1,287,166,122,7,75,,76,5,1,9,1052,68,3.26,1.494,10.7,0.3,2.8,2.8,1.01
1905,willivi01,Vic Willis,29,BSN,NL,12,29,.293,3.21,41,41,0,36,4,0,342.0,340,174,122,7,107,,149,13,2,12,1403,96,2.97,1.307,8.9,0.2,2.8,3.9,1.39
1905,wiltsho01,Hooks Wiltse,25,NYG,NL,15,6,.714,2.47,32,19,12,18,1,3,197.0,158,71,54,5,61,,120,4,0,10,786,119,2.62,1.112,7.2,0.2,2.8,5.5,1.97
1905,wintege01,George Winter,27,BOS,AL,16,17,.485,2.96,35,27,8,24,2,0,264.1,249,118,87,5,54,,119,5,0,3,1052,90,2.54,1.146,8.5,0.2,1.8,4.1,2.20
1905,wolfeba01,Barney Wolfe,29,WSH,AL,9,14,.391,2.57,28,23,4,17,1,1,182.0,162,76,52,1,37,,52,8,0,4,720,102,2.76,1.093,8.0,0.0,1.8,2.6,1.41
1905,youngcy01,Cy Young,38,BOS,AL,18,19,.486,1.82,38,33,5,31,4,0,320.2,248,99,65,3,30,,210,8,0,6,1189,147,1.69,0.867,7.0,0.1,0.8,5.9,7.00
1905,youngir01,Irv Young,27,BSN,NL,20,21,.488,2.90,43,42,1,41,7,0,378.0,337,146,122,6,71,,156,8,0,6,1475,106,2.53,1.079,8.0,0.1,1.7,3.7,2.20
