year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1879,deckefr01,Frank Decker,22,SYR,NL,3,10,10,0,1,0,0,0,0,,,0,3,.100,.100,.100,.200,-31,1,,,,,,/23O
1879,dickebu01,Buttercup Dickerson,20,CIN,NL,81,353,350,73,102,18,14,2,57,,,3,27,.291,.297,.440,.737,142,154,,,,,,*O
1879,dolanto01,Tom Dolan,24,CHC,NL,1,4,4,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/2
1879,dorgami01,Mike Dorgan,25,SYR,NL,59,274,270,38,72,11,5,1,17,,,4,13,.267,.277,.356,.633,116,96,,,,,,3O5/6214
1879,doschhe01,Herm Doscher,26,TOT,NL,50,204,202,17,44,8,0,0,19,,,2,13,.218,.225,.257,.483,61,52,,,,,,5
1879,doschhe01,Herm Doscher,26,TRO,NL,47,193,191,16,42,8,0,0,18,,,2,10,.220,.228,.262,.490,64,50,,,,,,5
1879,doschhe01,Herm Doscher,26,CHC,NL,3,11,11,1,2,0,0,0,1,,,0,3,.182,.182,.182,.364,16,2,,,,,,/5
1879,edench01,Charlie Eden,24,CLV,NL,81,359,353,40,96,31,7,3,34,,,6,20,.272,.284,.425,.709,129,150,,,,,,*O/32
1879,eggleda01,Dave Eggler,30,BUF,NL,78,328,317,41,66,5,7,0,27,,,11,41,.208,.235,.268,.503,62,85,,,,,,*O
1879,evansja01,Jake Evans,22,TRO,NL,72,285,280,30,65,9,5,0,17,,,5,18,.232,.246,.300,.546,82,84,,,,,,*O
1879,farreja02,Jack Farrell,21,TOT,NL,66,295,292,45,86,8,2,1,26,,,3,13,.295,.302,.346,.648,120,101,,,,,,*4
1879,farreja02,Jack Farrell,21,SYR,NL,54,244,241,40,73,6,2,1,21,,,3,13,.303,.311,.357,.668,129,86,,,,,,*4
1879,farreja02,Jack Farrell,21,PRO,NL,12,51,51,5,13,2,0,0,5,,,0,0,.255,.255,.294,.549,80,15,,,,,,4
1879,fergubo01,Bob Ferguson,34,TRO,NL,30,127,123,18,31,5,2,0,4,,,4,3,.252,.276,.325,.601,101,40,,,,,,5/4
1879,flintsi01,Silver Flint,23,CHC,NL,79,330,324,46,92,22,6,1,41,,,6,44,.284,.297,.398,.695,119,129,,,,,,*2/O
1879,foleycu01,Curry Foley,23,BSN,NL,35,149,146,16,46,3,1,0,17,,,3,4,.315,.329,.349,.678,120,51,,,,,,1O/3
1879,foleywi01,Will Foley,23,CIN,NL,56,220,218,22,46,5,1,0,25,,,2,16,.211,.218,.243,.461,53,53,,,,,,5O/4
1879,forceda01,Davy Force,29,BUF,NL,79,329,316,36,66,5,2,0,8,,,13,37,.209,.240,.237,.477,55,75,,,,,,*6/5
1879,fulmech01,Chick Fulmer,28,BUF,NL,76,311,306,30,82,11,5,0,28,,,5,34,.268,.280,.337,.616,98,103,,,,,,*4
1879,galvipu01,Pud Galvin,22,BUF,NL,67,266,265,34,66,11,6,0,27,,,1,56,.249,.252,.336,.588,88,89,,,,,,*1/6
1879,gardngi01,Gid Gardner,20,TRO,NL,2,6,6,1,1,0,0,0,0,,,0,0,.167,.167,.167,.333,12,1,,,,,,/1
1879,gerhajo01,Joe Gerhardt,24,CIN,NL,79,316,313,22,62,12,3,1,39,,,3,19,.198,.206,.265,.471,56,83,,,,,,*45/36
1879,gilliba01,Barney Gilligan,23,CLV,NL,52,205,205,20,35,6,2,0,11,,,0,13,.171,.171,.220,.390,27,45,,,,,,2O/6
1879,glassja01,Jack Glasscock,21,CLV,NL,80,331,325,31,68,9,3,0,29,,,6,24,.209,.224,.255,.479,56,83,,,,,,*45
1879,goldsfr01,Fred Goldsmith,23,TRO,NL,9,39,38,6,9,1,0,0,2,,,1,3,.237,.256,.263,.520,75,10,,,,,,/1O3
1879,gorege01,George Gore,25,CHC,NL,63,274,266,43,70,17,4,0,32,,,8,30,.263,.285,.357,.642,103,95,,,,,,*O/3
1879,grossem01,Emil Gross,21,PRO,NL,30,136,132,31,46,9,5,0,24,,,4,8,.348,.368,.492,.860,180,65,,,,,,2
1879,gunklfr01,Fred Gunkle,21,CLV,NL,1,3,3,1,0,0,0,0,0,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/2O
1879,haguebi01,Bill Hague,27,PRO,NL,51,212,209,20,47,3,1,0,21,,,3,19,.225,.236,.249,.485,60,52,,,,,,5
1879,hallal01,Al Hall,--,TRO,NL,67,309,306,30,79,7,3,0,14,,,3,13,.258,.265,.301,.566,90,92,,,,,,*O
1879,hankifr01,Frank Hankinson,23,CHC,NL,44,173,171,14,31,4,0,0,8,,,2,14,.181,.191,.205,.395,26,35,,,,,,1O/5
1879,harbibi01,Bill Harbridge,24,CHC,NL,4,18,18,2,2,0,0,0,1,,,0,5,.111,.111,.111,.222,-29,2,,,,,,/O
1879,hawesbi01,Bill Hawes,25,BSN,NL,38,157,155,19,31,3,3,0,9,,,2,13,.200,.210,.258,.468,50,40,,,,,,O/2
1879,hawketh01,Thorny Hawkes,26,TRO,NL,64,254,250,24,52,6,1,0,20,,,4,14,.208,.220,.240,.460,55,60,,,,,,*4
1879,hinespa01,Paul Hines,24,PRO,NL,85,417,409,81,146,25,10,2,52,,,8,16,.357,.369,.482,.851,177,197,,,,,,*O
1879,hoffmhi01,Sonny Hoffman,26,CLV,NL,2,6,6,0,0,0,0,0,0,,,0,3,.000,.000,.000,.000,-100,0,,,,,,/2O
1879,holbebi01,Bill Holbert,24,TOT,NL,63,245,244,12,50,0,0,0,23,,,1,21,.205,.208,.205,.413,43,50,,,,,,*2/O
1879,holbebi01,Bill Holbert,24,SYR,NL,59,230,229,11,46,0,0,0,21,,,1,20,.201,.204,.201,.405,40,46,,,,,,*2/O
1879,holbebi01,Bill Holbert,24,TRO,NL,4,15,15,1,4,0,0,0,2,,,0,1,.267,.267,.267,.533,80,4,,,,,,/2
1879,hornujo01,Joe Hornung,22,BUF,NL,78,321,319,46,85,18,7,0,38,,,2,27,.266,.271,.367,.638,104,117,,,,,,*O/3
1879,hotalpe01,Pete Hotaling,22,CIN,NL,81,381,369,64,103,20,9,1,27,,,12,17,.279,.302,.390,.692,129,144,,,,,,*O/245
1879,houcksa01,Sadie Houck,23,BSN,NL,80,360,356,69,95,24,9,2,49,,,4,11,.267,.275,.402,.677,116,143,,,,,,O6
1879,jonesch01,Charley Jones,27,BSN,NL,83,384,355,85,112,22,10,9,62,,,29,38,.315,.367,.510,.877,180,181,,,,,,*O
1879,kellyjo01,John Kelly,20,CLV,NL,1,4,4,0,1,0,0,0,0,,,0,0,.250,.250,.250,.500,64,1,,,,,,/32
1879,kellyki02,Kick Kelly,22,TOT,NL,16,58,58,5,9,1,0,0,2,,,0,7,.155,.155,.172,.328,12,10,,,,,,2/3O5
1879,kellyki02,Kick Kelly,22,SYR,NL,10,36,36,4,4,1,0,0,2,,,0,6,.111,.111,.139,.250,-15,5,,,,,,/23
1879,kellyki02,Kick Kelly,22,TRO,NL,6,22,22,1,5,0,0,0,0,,,0,1,.227,.227,.227,.455,53,5,,,,,,/2O5
1879,kellyki01,King Kelly,21,CIN,NL,77,353,345,78,120,20,12,2,47,,,8,14,.348,.363,.493,.855,182,170,,,,,,5O2/4
1879,kemmlru01,Rudy Kemmler,19,PRO,NL,2,7,7,0,1,0,0,0,0,,,0,1,.143,.143,.143,.286,-6,1,,,,,,/2
1879,kennedo01,Doc Kennedy,25,CLV,NL,49,195,193,19,56,8,2,1,18,,,2,10,.290,.297,.368,.665,116,71,,,,,,2/3
1879,larkite01,Terry Larkin,23,CHC,NL,60,236,228,26,50,12,2,0,18,,,8,24,.219,.246,.289,.535,70,66,,,,,,*1/O
1879,libbyst01,Steve Libby,25,BUF,NL,1,2,2,0,0,0,0,0,0,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/3
1879,maculji01,Jimmy Macullar,24,SYR,NL,64,249,246,24,52,9,0,0,13,,,3,27,.211,.221,.248,.469,61,61,,,,,,6O/45
1879,magnejo01,John Magner,24,CIN,NL,1,4,4,0,0,0,0,0,1,,,0,1,.000,.000,.000,.000,-100,0,,,,,,/O
1879,mansemi01,Mike Mansell,21,SYR,NL,67,247,242,24,52,4,2,1,13,,,5,45,.215,.231,.260,.491,69,63,,,,,,*O
1879,manseto01,Tom Mansell,24,TOT,NL,41,184,181,29,44,6,0,0,11,,,3,9,.243,.255,.276,.532,79,50,,,,,,O
1879,manseto01,Tom Mansell,24,TRO,NL,40,180,177,29,43,6,0,0,11,,,3,9,.243,.256,.277,.532,79,49,,,,,,O
1879,manseto01,Tom Mansell,24,SYR,NL,1,4,4,0,1,0,0,0,0,,,0,0,.250,.250,.250,.500,73,1,,,,,,/O
1879,mathebo01,Bobby Mathews,27,PRO,NL,43,180,173,25,35,2,0,1,10,,,7,12,.202,.233,.231,.465,53,40,,,,,,1O/5
1879,mccorha01,Harry McCormick,23,SYR,NL,57,230,230,21,51,4,1,1,21,,,0,22,.222,.222,.261,.483,65,60,,,,,,*1/O
1879,mccorji01,Jim McCormick,22,CLV,NL,75,283,282,35,62,10,2,0,20,,,1,9,.220,.223,.270,.492,60,76,,,,,,*1O/3
1879,mcgeami01,Mike McGeary,28,PRO,NL,85,379,374,62,103,7,2,0,35,,,5,13,.275,.285,.305,.590,94,114,,,,,,*45
1879,mcguijo01,John McGuinness,22,SYR,NL,12,51,51,7,15,1,1,0,4,,,0,6,.294,.294,.353,.647,121,18,,,,,,3
1879,mcgunbi01,Bill McGunnigle,24,BUF,NL,47,176,171,22,30,0,1,0,5,,,5,24,.175,.199,.187,.386,26,32,,,,,,O1
1879,mcmanpa01,Pat McManus,19,TRO,NL,2,8,8,0,1,0,0,0,0,,,0,2,.125,.125,.125,.250,-16,1,,,,,,/1
1879,mcveyca01,Cal McVey,29,CIN,NL,81,362,354,64,105,18,6,0,55,,,8,13,.297,.312,.381,.694,130,135,,,,,,*3/O152
1879,mitchbo01,Bobby Mitchell,23,CLV,NL,30,109,109,11,16,2,2,0,6,,,0,14,.147,.147,.202,.349,13,22,,,,,,1/O
1879,morrijo01,John Morrill,24,BSN,NL,84,362,348,56,98,18,5,0,49,,,14,32,.282,.309,.362,.671,116,126,,,,,,53
1879,neaglja01,Jack Neagle,21,CIN,NL,3,12,12,1,2,0,0,0,2,,,0,0,.167,.167,.167,.333,11,2,,,,,,/O1
1879,nelsoca01,Candy Nelson,30,TRO,NL,28,114,106,17,28,7,1,0,10,,,8,4,.264,.316,.349,.665,123,37,,,,,,6/O
1879,o'leada01,Dan O'Leary,22,PRO,NL,2,7,7,1,3,0,0,0,2,,,0,0,.429,.429,.429,.857,183,3,,,,,,/O
1879,o'rouji01,Jim O'Rourke,28,PRO,NL,81,375,362,69,126,19,9,1,46,,,13,10,.348,.371,.459,.829,171,166,,,,,,*O3/25
1879,o'roujo01,John O'Rourke,29,BSN,NL,72,325,317,69,108,17,11,6,62,,,8,32,.341,.357,.521,.877,180,165,,,,,,*O
1879,osterch01,Charlie Osterhout,23,SYR,NL,2,8,8,0,0,0,0,0,0,,,0,0,.000,.000,.000,.000,-100,0,,,,,,/2O
1879,peterjo01,John Peters,29,CHC,NL,83,380,379,45,93,13,2,1,31,,,1,19,.245,.247,.298,.546,73,113,,,,,,*6
1879,phillbi01,Bill Phillips,22,CLV,NL,81,367,365,58,99,15,4,0,29,,,2,20,.271,.275,.334,.609,98,122,,,,,,*32/O
1879,purcebl01,Blondie Purcell,25,TOT,NL,75,330,327,42,83,6,3,0,29,,,3,16,.254,.261,.291,.551,88,95,,,,,,*O1/2
1879,purcebl01,Blondie Purcell,25,SYR,NL,63,280,277,32,72,6,3,0,25,,,3,13,.260,.268,.303,.571,96,84,,,,,,O1/2
1879,purcebl01,Blondie Purcell,25,CIN,NL,12,50,50,10,11,0,0,0,4,,,0,3,.220,.220,.220,.440,47,11,,,,,,O/1
1879,questjo01,Joe Quest,26,CHC,NL,83,343,334,38,69,16,1,0,22,,,9,33,.207,.227,.260,.488,55,87,,,,,,*4
1879,reillch01,Charlie Reilley,23,TRO,NL,62,237,236,17,54,5,1,0,19,,,1,20,.229,.232,.258,.491,65,61,,,,,,23/O
1879,remseja01,Jack Remsen,29,CHC,NL,42,154,152,14,33,4,2,0,8,,,2,23,.217,.227,.270,.497,58,41,,,,,,O3
1879,richaha01,Hardy Richardson,24,BUF,NL,79,352,336,54,95,18,10,0,37,,,16,30,.283,.315,.396,.711,128,133,,,,,,*5/2
1879,richmjo01,John Richmond,24,SYR,NL,62,258,254,31,54,8,4,1,23,,,4,24,.213,.225,.287,.512,75,73,,,,,,O6/2
1879,richmle01,Lee Richmond,22,BSN,NL,1,6,6,0,2,0,0,0,1,,,0,1,.333,.333,.333,.667,116,2,,,,,,/1
1879,rileybi01,Billy Riley,24,CLV,NL,43,163,161,14,23,2,0,0,9,,,2,26,.143,.153,.155,.309,1,25,,,,,,O
1879,roweja01,Jack Rowe,22,BUF,NL,8,34,34,8,12,1,0,0,8,,,0,1,.353,.353,.382,.735,138,13,,,,,,/2O
1879,salisha01,Harry Salisbury,24,TRO,NL,10,37,36,3,2,0,0,0,0,,,1,7,.056,.081,.056,.137,-53,2,,,,,,1/O
1879,shaffor01,Orator Shafer,27,CHC,NL,73,322,316,53,96,13,0,0,35,,,6,28,.304,.317,.345,.662,111,109,,,,,,*O/5
1879,shoupjo01,John Shoup,27,TRO,NL,11,44,44,5,4,0,0,0,1,,,0,3,.091,.091,.091,.182,-39,4,,,,,,6/4
1879,snydepo01,Pop Snyder,24,BSN,NL,81,334,329,42,78,16,3,2,35,,,5,31,.237,.249,.322,.571,83,106,,,,,,*2/O
1879,startjo01,Joe Start,36,PRO,NL,66,324,317,70,101,11,5,2,37,,,7,4,.319,.333,.404,.737,141,128,,,,,,*3/O
1879,stedrjo01,John Stedronsky,29,CHC,NL,4,12,12,0,1,0,0,0,0,,,0,3,.083,.083,.083,.167,-47,1,,,,,,/5
1879,stockle01,Len Stockwell,19,CLV,NL,2,6,6,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/O
1879,striege01,George Strief,22,CLV,NL,71,274,264,24,46,7,1,0,15,,,10,23,.174,.204,.208,.413,36,55,,,,,,*O4
1879,sullide01,Denny Sullivan,21,PRO,NL,5,20,19,5,5,2,0,0,2,,,1,1,.263,.300,.368,.668,118,7,,,,,,/5O
1879,suttoez01,Ezra Sutton,29,BSN,NL,84,341,339,54,84,13,4,0,34,,,2,18,.248,.252,.310,.562,81,105,,,,,,65
1879,tayloli01,Live Oak Taylor,28,TRO,NL,24,98,97,10,21,4,0,0,8,,,1,8,.216,.224,.258,.482,62,25,,,,,,O
1879,tyngji01,Jim Tyng,23,BSN,NL,3,14,14,2,5,1,0,0,0,,,0,1,.357,.357,.429,.786,153,6,,,,,,/1
1879,walkeos01,Oscar Walker,25,BUF,NL,72,295,287,35,79,15,6,1,35,,,8,38,.275,.295,.380,.675,116,109,,,,,,*3
1879,wardjo01,John Ward,19,PRO,NL,83,371,364,71,104,9,4,2,41,,,7,14,.286,.299,.349,.648,112,127,,,,,,*15/O
1879,warnefr01,Fred Warner,24,CLV,NL,76,318,316,32,77,11,4,0,22,,,2,20,.244,.248,.304,.552,80,96,,,,,,*5O/3
1879,wheelha01,Harry Wheeler,21,CIN,NL,1,3,3,0,0,0,0,0,0,,,0,2,.000,.000,.000,.000,-100,0,,,,,,/O1
1879,whitebi01,Bill White,18,PRO,NL,1,4,4,1,1,0,0,0,0,,,0,1,.250,.250,.250,.500,65,1,,,,,,/3
1879,whitede01,Deacon White,31,CIN,NL,78,339,333,55,110,16,6,1,52,,,6,9,.330,.342,.423,.766,153,141,,,,,,*2O/3
1879,whitewi01,Will White,24,CIN,NL,76,300,294,28,40,6,0,0,17,,,6,56,.136,.153,.156,.310,4,46,,,,,,*1
1879,willine01,Ned Williamson,21,CHC,NL,80,344,320,66,94,20,13,1,36,,,24,31,.294,.343,.447,.790,149,143,,,,,,*5/32
1879,woodhre01,Red Woodhead,27,SYR,NL,34,131,131,4,21,1,0,0,2,,,0,23,.160,.160,.168,.328,13,22,,,,,,5
1879,wrighge01,George Wright,32,PRO,NL,85,401,388,79,107,15,10,1,42,,,13,20,.276,.299,.374,.673,120,145,,,,,,*6
1879,yorkto01,Tom York,28,PRO,NL,81,361,342,69,106,25,5,1,50,,,19,28,.310,.346,.421,.767,151,144,,,,,,*O
