year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1946,hugheto04,Tommy Hughes,26,PHI,NL,6,9,.400,4.38,29,13,6,3,2,1,111.0,123,64,54,5,44,,34,1,0,2,491,78,3.58,1.505,10.0,0.4,3.6,2.8,0.77
1946,hughste01,Tex Hughson,30,BOS,AL,20,11,.645,2.75,39,35,4,21,6,3,278.0,252,89,85,15,51,,172,2,0,1,1128,133,2.42,1.090,8.2,0.5,1.7,5.6,3.37
1946,humphjo02,Johnny Humphries,31,PHI,NL,0,0,,4.01,10,1,4,0,0,0,24.2,24,17,11,1,9,,10,1,0,0,103,87,3.32,1.338,8.8,0.4,3.3,3.6,1.11
1946,hutchjo02,Johnny Hutchings,30,BSN,NL,0,1,.000,9.00,1,1,0,0,0,0,3.0,5,3,3,1,1,,1,0,0,0,15,44,7.05,2.000,15.0,3.0,3.0,3.0,1.00
1946,hutchfr01,Fred Hutchinson,26,DET,AL,14,11,.560,3.09,28,26,2,16,3,2,207.0,184,78,71,14,66,,138,0,1,0,853,119,2.89,1.208,8.0,0.6,2.9,6.0,2.09
1946,javeral01,Al Javery,28,BSN,NL,0,1,.000,13.50,2,1,1,0,0,0,3.1,5,5,5,0,5,,0,0,0,0,18,29,6.89,3.000,13.5,0.0,13.5,0.0,0.00
1946,johnsch03,Chet Johnson,28,SLB,AL,0,0,,5.00,5,3,2,0,0,0,18.0,20,12,10,0,13,,8,0,0,0,84,77,3.66,1.833,10.0,0.0,6.5,4.0,0.62
1946,johnsea01,Earl Johnson,27,BOS,AL,5,4,.556,3.71,29,5,14,0,0,3,80.0,78,39,33,5,39,,40,2,0,1,356,99,3.74,1.463,8.8,0.6,4.4,4.5,1.03
1946,johnssi01,Si Johnson,39,TOT,NL,6,5,.545,2.77,29,12,6,5,1,1,130.0,141,51,40,9,35,,43,4,0,2,560,125,3.53,1.354,9.8,0.6,2.4,3.0,1.23
1946,johnssi01,Si Johnson,39,PHI,NL,0,0,,3.00,1,0,0,0,0,0,3.0,7,4,1,1,0,,2,0,0,0,16,131,5.39,2.333,21.0,3.0,0.0,6.0,
1946,johnssi01,Si Johnson,39,BSN,NL,6,5,.545,2.76,28,12,6,5,1,1,127.0,134,47,39,8,35,,41,4,0,2,544,125,3.48,1.331,9.5,0.6,2.5,2.9,1.17
1946,johnsvi01,Vic Johnson,25,CLE,AL,0,1,.000,9.22,9,1,3,0,0,0,13.2,20,14,14,1,8,,3,0,0,0,64,37,4.66,2.049,13.2,0.7,5.3,2.0,0.38
1946,jonessh01,Sheldon Jones,24,NYG,NL,1,2,.333,3.21,6,4,1,1,0,0,28.0,21,10,10,4,17,,24,1,0,0,122,109,4.46,1.357,6.8,1.3,5.5,7.7,1.41
1946,joycebo01,Bob Joyce,31,NYG,NL,3,4,.429,5.34,14,7,2,2,0,0,60.2,79,43,36,3,20,,24,0,0,1,275,65,3.23,1.632,11.7,0.4,3.0,3.6,1.20
1946,juddos01,Oscar Judd,38,PHI,NL,11,12,.478,3.53,30,24,3,12,1,2,173.1,169,86,68,6,90,,65,1,0,4,760,97,3.66,1.494,8.8,0.3,4.7,3.4,0.72
1946,jurisal01,Al Jurisich,24,PHI,NL,4,3,.571,3.69,13,10,2,2,1,1,68.1,71,30,28,9,31,,34,1,0,3,305,93,4.51,1.493,9.4,1.2,4.1,4.5,1.10
1946,karlan01,Andy Karl,32,PHI,NL,3,7,.300,4.96,39,0,23,0,0,5,65.1,84,37,36,6,22,,15,1,0,0,292,69,4.18,1.622,11.6,0.8,3.0,2.1,0.68
1946,karpehe01,Herb Karpel,28,NYY,AL,0,0,,10.80,2,0,0,0,0,0,1.2,4,2,2,0,0,,0,0,0,0,8,40,2.39,2.400,21.6,0.0,0.0,0.0,
1946,kennebi01,Bill Kennedy,27,WSH,AL,1,2,.333,6.00,21,2,12,0,0,3,39.0,40,29,26,1,29,,18,0,0,1,182,56,4.03,1.769,9.2,0.2,6.7,4.2,0.62
1946,kennemo01,Monty Kennedy,24,NYG,NL,9,10,.474,3.42,38,27,5,10,1,1,186.2,153,80,71,14,116,,71,4,1,5,814,101,4.53,1.441,7.4,0.7,5.6,3.4,0.61
1946,kindeel01,Ellis Kinder,31,SLB,AL,3,3,.500,3.32,33,7,12,1,0,1,86.2,78,35,32,8,36,,59,0,0,1,366,113,3.47,1.315,8.1,0.8,3.7,6.1,1.64
1946,kliemed01,Ed Klieman,28,CLE,AL,0,0,,6.60,9,0,3,0,0,0,15.0,18,13,11,0,10,,2,0,0,1,72,51,4.12,1.867,10.8,0.0,6.0,1.2,0.20
1946,klingbo01,Bob Klinger,38,BOS,AL,3,2,.600,2.37,28,1,20,0,0,9,57.0,49,16,15,1,25,,16,1,0,1,236,155,3.42,1.298,7.7,0.2,3.9,2.5,0.64
1946,knerrlo01,Lou Knerr,24,PHA,AL,3,16,.158,5.40,30,22,5,6,0,0,148.1,171,95,89,13,67,,58,1,1,1,674,65,4.12,1.604,10.4,0.8,4.1,3.5,0.87
1946,knottja01,Jack Knott,39,PHA,AL,0,1,.000,5.68,3,1,1,0,0,0,6.1,7,4,4,1,1,,2,1,1,0,28,66,4.76,1.263,9.9,1.4,1.4,2.8,2.00
1946,koechdi01,Dick Koecher,20,PHI,NL,0,1,.000,10.13,1,1,0,0,0,0,2.2,7,3,3,0,1,,2,0,0,0,16,39,2.01,3.000,23.6,0.0,3.4,6.8,2.00
1946,konstji01,Jim Konstanty,29,BSN,NL,0,1,.000,5.28,10,1,3,0,0,0,15.1,17,9,9,2,7,,9,0,0,2,67,67,4.28,1.565,10.0,1.2,4.1,5.3,1.29
1946,kosloda01,Dave Koslo,26,NYG,NL,14,19,.424,3.63,40,35,5,17,3,1,265.1,251,119,107,15,101,,121,5,0,5,1136,95,3.41,1.327,8.5,0.5,3.4,4.1,1.20
1946,krakajo01,Joe Krakauskas,31,CLE,AL,2,5,.286,5.51,29,5,11,0,0,1,47.1,60,31,29,2,25,,20,0,0,1,221,60,3.68,1.796,11.4,0.4,4.8,3.8,0.80
1946,krameja01,Jack Kramer,28,SLB,AL,13,11,.542,3.19,31,28,2,13,3,0,194.2,190,84,69,6,68,,69,0,2,4,818,118,3.13,1.325,8.8,0.3,3.1,3.2,1.01
1946,krausja01,Jack Kraus,28,NYG,NL,2,1,.667,6.12,17,1,8,0,0,0,25.0,25,17,17,4,15,,7,1,0,3,114,57,5.83,1.600,9.0,1.4,5.4,2.5,0.47
1946,kressre01,Red Kress,41,NYG,NL,0,0,,12.27,1,0,0,0,0,0,3.2,5,5,5,1,1,,1,1,0,0,17,32,7.02,1.636,12.3,2.5,2.5,2.5,1.00
1946,kretllo01,Lou Kretlow,25,DET,AL,1,0,1.000,3.00,1,1,0,1,0,0,9.0,7,3,3,2,2,,4,0,0,0,36,128,5.05,1.000,7.0,2.0,2.0,4.0,2.00
1946,kristho01,Howie Krist,30,STL,NL,0,2,.000,6.75,15,0,5,0,0,0,18.2,22,15,14,3,8,,3,1,0,0,84,52,5.60,1.607,10.6,1.4,3.9,1.4,0.38
1946,kushem01,Emil Kush,29,CHC,NL,9,2,.818,3.05,40,6,19,1,1,2,129.2,120,47,44,4,43,,50,3,0,1,536,109,3.08,1.257,8.3,0.3,3.0,3.5,1.16
1946,kuzavbo01,Bob Kuzava,23,CLE,AL,1,0,1.000,3.00,2,2,0,0,0,0,12.0,9,7,4,0,11,,4,1,0,0,60,114,4.72,1.667,6.8,0.0,8.3,3.0,0.36
1946,ladedo01,Doyle Lade,25,CHC,NL,0,2,.000,4.11,3,2,0,0,0,0,15.1,15,8,7,0,3,,8,1,0,0,67,83,2.13,1.174,8.8,0.0,1.8,4.7,2.67
1946,lamacal01,Al LaMacchia,24,TOT,AL,0,1,.000,7.64,10,0,6,0,0,0,17.2,23,15,15,3,9,,3,0,0,2,85,50,5.78,1.811,11.7,1.5,4.6,1.5,0.33
1946,lamacal01,Al LaMacchia,24,SLB,AL,0,0,,6.00,8,0,5,0,0,0,15.0,17,10,10,2,7,,3,0,0,2,70,64,5.12,1.600,10.2,1.2,4.2,1.8,0.43
1946,lamacal01,Al LaMacchia,24,WSH,AL,0,1,.000,16.88,2,0,1,0,0,0,2.2,6,5,5,1,2,,0,0,0,0,15,23,9.51,3.000,20.3,3.4,6.8,0.0,0.00
1946,lambecl01,Clayton Lambert,29,CIN,NL,2,2,.500,4.27,23,4,8,2,0,1,52.2,48,27,25,3,20,,20,1,0,0,214,79,3.56,1.291,8.2,0.5,3.4,3.4,1.00
1946,laniema01,Max Lanier,30,STL,NL,6,0,1.000,1.93,6,6,0,6,2,0,56.0,45,13,12,1,19,,36,1,0,0,221,180,2.40,1.143,7.2,0.2,3.1,5.8,1.89
1946,lannijo01,Johnny Lanning,35,PIT,NL,4,5,.444,3.07,27,9,12,3,0,1,91.0,97,36,31,3,31,,16,1,0,2,400,115,3.52,1.407,9.6,0.3,3.1,1.6,0.52
1946,leebi02,Bill Lee,36,BSN,NL,10,9,.526,4.18,25,21,3,8,0,0,140.0,148,73,65,7,45,,32,1,0,0,602,83,3.57,1.379,9.5,0.5,2.9,2.1,0.71
1946,leeth01,Thornton Lee,39,CHW,AL,2,4,.333,3.53,7,7,0,2,0,0,43.1,39,24,17,1,23,,23,1,0,2,187,97,3.29,1.431,8.1,0.2,4.8,4.8,1.00
1946,lemonbo01,Bob Lemon,25,CLE,AL,4,5,.444,2.49,32,5,17,1,0,1,94.0,77,40,26,1,68,,39,0,0,5,412,133,3.87,1.543,7.4,0.1,6.5,3.7,0.57
1946,leonadu02,Dutch Leonard,37,WSH,AL,10,10,.500,3.56,26,23,1,7,2,0,161.2,182,85,64,9,36,,62,4,0,2,695,94,3.09,1.348,10.1,0.5,2.0,3.5,1.72
1946,libkeal01,Al Libke,27,CIN,NL,0,0,,3.60,1,1,0,0,0,0,5.0,4,2,2,0,3,,2,0,0,1,20,102,3.39,1.400,7.2,0.0,5.4,3.6,0.67
1946,lombavi01,Vic Lombardi,23,BRO,NL,13,10,.565,2.89,41,25,10,13,2,3,193.0,170,76,62,10,84,,60,2,1,3,829,117,3.78,1.316,7.9,0.5,3.9,2.8,0.71
1946,lopated01,Eddie Lopat,28,CHW,AL,13,13,.500,2.73,29,29,0,20,2,0,231.0,216,80,70,18,48,,89,1,1,1,934,125,3.27,1.143,8.4,0.7,1.9,3.5,1.85
1946,lopatar01,Art Lopatka,27,PHI,NL,0,1,.000,16.88,4,1,2,0,0,0,5.1,13,11,10,1,4,,4,0,0,1,33,22,5.57,3.188,21.9,1.7,6.8,6.8,1.00
1946,lyonsal01,Al Lyons,27,NYY,AL,0,1,.000,5.40,2,1,1,0,0,0,8.1,11,5,5,0,6,,4,1,0,0,42,67,3.95,2.040,11.9,0.0,6.5,4.3,0.67
1946,lyonste01,Ted Lyons,45,CHW,AL,1,4,.200,2.32,5,5,0,5,0,0,42.2,38,17,11,2,9,,10,0,0,0,174,148,3.16,1.102,8.0,0.4,1.9,2.1,1.11
1946,mallobo01,Bob Malloy,28,CIN,NL,2,5,.286,2.75,27,3,17,1,0,2,72.0,71,29,22,2,26,,24,2,0,1,306,123,3.25,1.347,8.9,0.3,3.3,3.0,0.92
1946,maltzgo01,Gordon Maltzberger,33,CHW,AL,2,0,1.000,1.59,19,0,10,0,0,2,39.2,30,7,7,3,6,,17,1,0,1,154,216,3.04,0.908,6.8,0.7,1.4,3.9,2.83
1946,mandeha01,Hal Manders,29,TOT,MLB,0,1,.000,9.75,4,1,1,0,0,0,12.0,19,13,13,2,5,,7,2,0,0,56,38,5.14,2.000,14.3,1.5,3.8,5.3,1.40
1946,mandeha01,Hal Manders,29,DET,AL,0,0,,10.50,2,0,1,0,0,0,6.0,8,7,7,1,2,,3,1,0,0,26,37,5.05,1.667,12.0,1.5,3.0,4.5,1.50
1946,mandeha01,Hal Manders,29,CHC,NL,0,1,.000,9.00,2,1,0,0,0,0,6.0,11,6,6,1,3,,4,1,0,0,30,40,5.22,2.333,16.5,1.5,4.5,6.0,1.33
1946,marchph01,Phil Marchildon,32,PHA,AL,13,16,.448,3.49,36,29,6,16,1,1,226.2,197,104,88,14,114,,95,4,2,7,963,100,3.91,1.372,7.8,0.6,4.5,3.8,0.83
1946,marshcu01,Cuddles Marshall,21,NYY,AL,3,4,.429,5.33,23,11,5,1,0,0,81.0,96,49,48,4,56,,32,0,1,1,374,65,4.31,1.877,10.7,0.4,6.2,3.6,0.57
1946,martifr02,Fred Martin,31,STL,NL,2,1,.667,4.08,6,3,2,2,0,0,28.2,29,13,13,0,8,,19,0,0,0,123,86,1.90,1.291,9.1,0.0,2.5,6.0,2.38
1946,mastewa02,Walt Masterson,26,WSH,AL,5,6,.455,6.01,29,9,11,2,0,1,91.1,105,70,61,8,67,,61,3,0,2,435,56,4.49,1.883,10.3,0.8,6.6,6.0,0.91
1946,maunedi01,Dick Mauney,26,PHI,NL,6,4,.600,2.70,24,7,8,3,1,2,90.0,98,36,27,4,18,,31,3,0,0,378,127,2.98,1.289,9.8,0.4,1.8,3.1,1.72
1946,mccabra01,Ralph McCabe,27,CLE,AL,0,1,.000,11.25,1,1,0,0,0,0,4.0,5,5,5,3,2,,3,1,0,0,19,33,12.89,1.750,11.3,6.8,4.5,6.8,1.50
1946,mccahbi01,Bill McCahan,25,PHA,AL,1,1,.500,1.00,4,2,1,2,1,0,18.0,16,2,2,0,9,,6,0,0,1,77,359,3.22,1.389,8.0,0.0,4.5,3.0,0.67
1946,mclisca01,Cal McLish,20,BRO,NL,0,0,,inf,1,0,0,0,0,0,0.0,1,2,2,0,0,,0,0,0,0,2,9,,,,,,,
1946,meersru01,Russ Meers,27,CHC,NL,1,2,.333,3.18,7,2,2,0,0,0,11.1,10,6,4,0,10,,2,0,0,4,53,109,4.68,1.765,7.9,0.0,7.9,1.6,0.20
1946,meltoru01,Rube Melton,29,BRO,NL,6,3,.667,1.99,24,12,8,3,2,1,99.2,72,27,22,3,52,,44,3,0,1,412,171,3.55,1.244,6.5,0.3,4.7,4.0,0.85
1946,meyerru01,Russ Meyer,22,CHC,NL,0,0,,3.18,4,1,1,0,0,1,17.0,21,7,6,2,10,,10,0,0,1,78,107,4.50,1.824,11.1,1.1,5.3,5.3,1.00
1946,milleox01,Ox Miller,31,SLB,AL,1,3,.250,6.88,11,3,2,0,0,1,35.1,52,28,27,5,15,,12,0,0,1,171,55,4.82,1.896,13.2,1.3,3.8,3.1,0.80
1946,milnaal01,Al Milnar,32,TOT,MLB,1,1,.500,4.91,5,3,2,1,1,0,14.2,17,8,8,1,8,,1,0,0,0,65,81,4.77,1.705,10.4,0.6,4.9,0.6,0.13
1946,milnaal01,Al Milnar,32,SLB,AL,1,1,.500,2.45,4,2,2,1,1,0,14.2,15,4,4,1,6,,1,0,0,0,61,157,4.36,1.432,9.2,0.6,3.7,0.6,0.17
1946,milnaal01,Al Milnar,32,PHI,NL,0,0,,inf,1,1,0,0,0,0,0.0,2,4,4,0,2,,0,0,0,0,4,4,,,,,,,0.00
1946,minnepa01,Paul Minner,22,BRO,NL,0,1,.000,6.75,3,0,0,0,0,0,4.0,6,4,3,1,3,,3,0,0,0,22,56,6.39,2.250,13.5,2.3,6.8,6.8,1.00
1946,mouldgl01,Glen Moulder,28,BRO,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,1,1,,1,0,0,0,8,92,9.39,1.500,9.0,4.5,4.5,4.5,1.00
1946,mulcahu01,Hugh Mulcahy,32,PHI,NL,2,4,.333,4.45,16,5,5,1,0,0,62.2,69,34,31,3,33,,12,5,0,5,284,77,4.45,1.628,9.9,0.4,4.7,1.7,0.36
1946,mullidi01,Dick Mulligan,28,TOT,NL,3,2,.600,4.24,23,5,11,1,0,1,70.0,67,36,33,1,36,,20,4,0,2,306,82,3.72,1.471,8.6,0.1,4.6,2.6,0.56
1946,mullidi01,Dick Mulligan,28,PHI,NL,2,2,.500,4.77,19,5,9,1,0,1,54.2,61,32,29,0,27,,16,4,0,2,248,72,3.50,1.610,10.0,0.0,4.4,2.6,0.59
1946,mullidi01,Dick Mulligan,28,BSN,NL,1,0,1.000,2.35,4,0,2,0,0,0,15.1,6,4,4,1,9,,4,0,0,0,58,151,4.47,0.978,3.5,0.6,5.3,2.3,0.44
1946,muncrbo01,Bob Muncrief,30,SLB,AL,3,12,.200,4.99,29,14,4,4,1,0,115.1,149,75,64,6,31,,49,0,0,2,514,75,3.02,1.561,11.6,0.5,2.4,3.8,1.58
1946,mungere01,Red Munger,27,STL,NL,2,2,.500,3.33,10,7,1,2,0,1,48.2,47,19,18,0,12,,28,0,0,1,199,105,1.98,1.212,8.7,0.0,2.2,5.2,2.33
1946,murphjo04,Johnny Murphy,37,NYY,AL,4,2,.667,3.40,27,0,24,0,0,7,45.0,40,22,17,4,19,,19,0,0,1,192,102,3.96,1.311,8.0,0.8,3.8,3.8,1.00
1946,newhoha01,Hal Newhouser,25,DET,AL,26,9,.743,1.94,37,34,2,29,6,1,292.2,215,77,63,10,98,,275,1,0,8,1176,190,1.97,1.069,6.6,0.3,3.0,8.5,2.81
1946,newsobo01,Bobo Newsom,38,TOT,AL,14,13,.519,2.93,34,31,1,17,3,1,236.2,224,90,77,7,90,,114,7,0,3,1011,116,3.04,1.327,8.5,0.3,3.4,4.3,1.27
1946,newsobo01,Bobo Newsom,38,PHA,AL,3,5,.375,3.38,10,9,0,3,1,0,58.2,61,27,22,2,30,,32,5,0,0,267,105,3.53,1.551,9.4,0.3,4.6,4.9,1.07
1946,newsobo01,Bobo Newsom,38,WSH,AL,11,8,.579,2.78,24,22,1,14,2,1,178.0,163,63,55,5,60,,82,2,0,3,744,120,2.88,1.253,8.2,0.3,3.0,4.1,1.37
1946,niggejo01,Johnny Niggeling,42,TOT,MLB,5,7,.417,3.56,16,14,1,6,0,0,96.0,93,45,38,3,42,,34,2,0,3,420,96,3.46,1.406,8.7,0.3,3.9,3.2,0.81
1946,niggejo01,Johnny Niggeling,42,WSH,AL,3,2,.600,4.03,8,6,1,3,0,0,38.0,39,22,17,1,21,,10,1,0,0,173,84,3.94,1.579,9.2,0.2,5.0,2.4,0.48
1946,niggejo01,Johnny Niggeling,42,BSN,NL,2,5,.286,3.26,8,8,0,3,0,0,58.0,54,23,21,2,21,,24,1,0,3,247,107,3.15,1.293,8.4,0.3,3.3,3.7,1.14
1946,o'neiem01,Emmett O'Neill,28,TOT,MLB,0,0,,0.00,3,0,1,0,0,0,4.2,4,2,0,0,8,,1,0,0,0,24,,7.10,2.571,7.7,0.0,15.4,1.9,0.13
1946,o'neiem01,Emmett O'Neill,28,CHC,NL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,3,,1,0,0,0,6,,9.39,3.000,0.0,0.0,27.0,9.0,0.33
1946,o'neiem01,Emmett O'Neill,28,CHW,AL,0,0,,0.00,2,0,1,0,0,0,3.2,4,2,0,0,5,,0,0,0,0,18,,6.48,2.455,9.8,0.0,12.3,0.0,0.00
1946,olsenve01,Vern Olsen,28,CHC,NL,0,0,,2.79,5,0,3,0,0,0,9.2,10,3,3,0,9,,8,0,0,0,44,124,3.52,1.966,9.3,0.0,8.4,7.4,0.89
1946,osterfr01,Fritz Ostermueller,38,PIT,NL,13,10,.565,2.84,27,25,2,16,2,0,193.1,193,70,61,5,56,,57,3,0,1,810,124,3.05,1.288,9.0,0.2,2.6,2.7,1.02
1946,overmst01,Stubby Overmire,27,DET,AL,5,7,.417,4.62,24,13,7,3,0,1,97.1,106,54,50,6,29,,34,0,0,1,422,80,3.38,1.387,9.8,0.6,2.7,3.1,1.17
1946,pagejo01,Joe Page,28,NYY,AL,9,8,.529,3.57,31,17,8,6,1,3,136.0,126,66,54,7,72,,77,4,2,1,588,96,3.60,1.456,8.3,0.5,4.8,5.1,1.07
1946,papisfr01,Frank Papish,28,CHW,AL,7,5,.583,2.74,31,15,7,6,2,0,138.0,122,52,42,7,63,,66,1,0,2,573,124,3.48,1.341,8.0,0.5,4.1,4.3,1.05
1946,passecl01,Claude Passeau,37,CHC,NL,9,8,.529,3.13,21,21,0,10,2,0,129.1,118,53,45,5,42,,47,1,0,1,546,106,3.16,1.237,8.2,0.3,2.9,3.3,1.12
1946,pearsik01,Ike Pearson,29,PHI,NL,1,0,1.000,3.77,5,2,1,1,1,0,14.1,19,8,6,1,8,,6,1,0,0,69,94,4.34,1.884,11.9,0.6,5.0,3.8,0.75
1946,permele01,Len Perme,28,CHW,AL,0,0,,8.31,4,0,2,0,0,0,4.1,6,4,4,0,7,,2,0,0,0,26,45,6.31,3.000,12.5,0.0,14.5,4.2,0.29
1946,pierema01,Marino Pieretti,25,WSH,AL,2,2,.500,5.95,30,2,10,1,0,0,62.0,70,48,41,9,40,,20,2,0,2,291,56,5.66,1.774,10.2,1.3,5.8,2.9,0.50
1946,podgajo01,Johnny Podgajny,26,CLE,AL,0,0,,5.00,6,0,4,0,0,0,9.0,13,8,5,0,2,,4,0,0,0,45,69,2.16,1.667,13.0,0.0,2.0,4.0,2.00
1946,polleho01,Howie Pollet,25,STL,NL,21,10,.677,2.10,40,32,7,22,4,5,266.0,228,84,62,12,86,,107,5,0,1,1083,165,3.20,1.180,7.7,0.4,2.9,3.6,1.24
1946,posedbi01,Bill Posedel,39,BSN,NL,2,0,1.000,6.99,19,0,10,0,0,4,28.1,34,24,22,4,13,,9,0,0,1,127,50,4.96,1.659,10.8,1.3,4.1,2.9,0.69
1946,posselo01,Lou Possehl,20,PHI,NL,1,2,.333,5.93,4,4,0,0,0,0,13.2,19,9,9,0,10,,4,1,0,0,68,60,4.22,2.122,12.5,0.0,6.6,2.6,0.40
1946,pottene01,Nels Potter,34,SLB,AL,8,9,.471,3.72,23,19,2,10,0,0,145.0,152,72,60,9,59,,72,3,0,4,641,101,3.48,1.455,9.4,0.6,3.7,4.5,1.22
1946,primra01,Ray Prim,39,CHC,NL,2,3,.400,5.79,14,2,6,0,0,1,23.1,28,17,15,5,10,,10,0,0,0,108,58,5.60,1.629,10.8,1.9,3.9,3.9,1.00
1946,queenme01,Mel Queen,28,NYY,AL,1,1,.500,6.53,14,3,3,1,0,0,30.1,40,28,22,2,21,,26,0,1,0,152,53,3.61,2.011,11.9,0.6,6.2,7.7,1.24
1946,raffeke01,Ken Raffensberger,28,PHI,NL,8,15,.348,3.63,39,23,10,14,2,6,196.0,203,89,79,10,39,,73,1,0,2,819,94,2.92,1.235,9.3,0.5,1.8,3.4,1.87
1946,raschvi01,Vic Raschi,27,NYY,AL,2,0,1.000,3.94,2,2,0,2,0,0,16.0,14,7,7,0,5,,11,0,0,0,67,90,1.95,1.188,7.9,0.0,2.8,6.2,2.20
1946,reidea01,Earl Reid,33,BSN,NL,1,0,1.000,3.00,2,0,1,0,0,0,3.0,4,3,1,0,3,,2,0,0,0,16,132,4.05,2.333,12.0,0.0,9.0,6.0,0.67
1946,reynoal01,Allie Reynolds,29,CLE,AL,11,15,.423,3.88,31,28,2,9,3,0,183.1,180,93,79,10,108,,107,1,0,4,815,85,3.71,1.571,8.8,0.5,5.3,5.3,0.99
1946,rignejo01,Johnny Rigney,31,CHW,AL,5,5,.500,4.03,15,11,2,3,2,0,82.2,76,37,37,6,35,,51,2,0,1,357,85,3.44,1.343,8.3,0.7,3.8,5.6,1.46
1946,ripplch01,Charlie Ripple,25,PHI,NL,1,0,1.000,10.80,6,0,1,0,0,0,3.1,5,4,4,0,6,,3,0,0,0,19,36,5.99,3.300,13.5,0.0,16.2,8.1,0.50
1946,roepr01,Preacher Roe,30,PIT,NL,3,8,.273,5.14,21,10,8,1,0,2,70.0,83,50,40,5,25,,28,2,0,0,315,69,3.67,1.543,10.7,0.6,3.2,3.6,1.12
1946,roserst01,Steve Roser,28,TOT,MLB,2,2,.500,4.70,18,2,9,0,0,1,38.1,40,21,20,1,22,,19,0,1,1,173,75,3.46,1.617,9.4,0.2,5.2,4.5,0.86
1946,roserst01,Steve Roser,28,NYY,AL,1,1,.500,16.20,4,1,2,0,0,0,3.1,7,6,6,0,4,,1,0,0,0,20,24,5.39,3.300,18.9,0.0,10.8,2.7,0.25
1946,roserst01,Steve Roser,28,BSN,NL,1,1,.500,3.60,14,1,7,0,0,1,35.0,33,15,14,1,18,,18,0,1,1,153,97,3.27,1.457,8.5,0.3,4.6,4.6,1.00
1946,rowesc01,Schoolboy Rowe,36,PHI,NL,11,4,.733,2.12,17,16,0,9,2,0,136.0,112,39,32,3,21,,51,6,0,0,538,162,2.52,0.978,7.4,0.2,1.4,3.4,2.43
1946,royje01,Jean-Pierre Roy,26,BRO,NL,0,0,,9.95,3,1,0,0,0,0,6.1,5,7,7,2,5,,6,0,0,1,30,36,6.97,1.579,7.1,2.8,7.1,8.5,1.20
1946,ruffire01,Red Ruffing,41,NYY,AL,5,1,.833,1.77,8,8,0,4,2,0,61.0,37,13,12,2,23,,19,0,0,0,243,195,3.32,0.984,5.5,0.3,3.4,2.8,0.83
1946,russoma01,Marius Russo,31,NYY,AL,0,2,.000,4.34,8,3,2,0,0,0,18.2,26,9,9,1,11,,7,0,0,0,89,81,4.10,1.982,12.5,0.5,5.3,3.4,0.64
1946,rybami01,Mike Ryba,43,BOS,AL,0,1,.000,3.55,9,0,5,0,0,1,12.2,12,7,5,1,5,,5,0,0,1,53,106,3.81,1.342,8.5,0.7,3.6,3.6,1.00
1946,sainjo01,Johnny Sain,28,BSN,NL,20,14,.588,2.21,37,34,3,24,3,2,265.0,225,80,65,8,87,,129,2,0,3,1086,157,2.81,1.177,7.6,0.3,3.0,4.4,1.48
1946,sanfofr01,Fred Sanford,26,SLB,AL,2,1,.667,2.05,3,3,0,2,2,0,22.0,19,7,5,0,9,,8,0,0,0,91,187,2.89,1.273,7.8,0.0,3.7,3.3,0.89
1946,savagbo01,Bob Savage,24,PHA,AL,3,15,.167,4.06,40,19,14,7,1,2,164.0,164,80,74,5,93,,78,2,0,0,746,86,3.57,1.567,9.0,0.3,5.1,4.3,0.84
1946,scarbra01,Ray Scarborough,28,WSH,AL,7,11,.389,4.05,32,20,5,6,1,1,155.2,176,85,70,8,74,,46,1,1,2,695,82,3.91,1.606,10.2,0.5,4.3,2.7,0.62
1946,schanch01,Charley Schanz,27,PHI,NL,6,6,.500,5.80,32,15,12,4,0,4,116.1,130,82,75,8,71,,47,5,0,6,535,59,4.43,1.728,10.1,0.6,5.5,3.6,0.66
1946,schmifr01,Freddy Schmidt,30,STL,NL,1,0,1.000,3.29,16,0,5,0,0,0,27.1,27,11,10,0,15,,14,3,0,0,121,107,3.34,1.537,8.9,0.0,4.9,4.6,0.93
1946,schmijo01,Johnny Schmitz,25,CHC,NL,11,11,.500,2.61,41,31,8,14,2,2,224.1,184,77,65,6,94,,135,2,1,3,945,127,2.81,1.239,7.4,0.2,3.8,5.4,1.44
1946,schumha02,Hal Schumacher,35,NYG,NL,4,4,.500,3.91,24,13,5,2,0,1,96.2,95,50,42,8,52,,48,0,0,0,431,89,4.08,1.521,8.8,0.7,4.8,4.5,0.92
1946,sewelri01,Rip Sewell,39,PIT,NL,8,12,.400,3.68,25,20,3,11,2,0,149.1,140,68,61,6,53,,33,1,0,2,641,96,3.55,1.292,8.4,0.4,3.2,2.0,0.62
1946,shirlte01,Tex Shirley,28,SLB,AL,6,12,.333,4.96,27,18,4,7,0,0,139.2,148,89,77,7,105,,45,1,0,0,656,76,4.67,1.811,9.5,0.5,6.8,2.9,0.43
