year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1902,mooreea01,Earl Moore,24,CLE,AL,17,18,.486,2.95,36,34,2,29,4,1,293.0,304,158,96,8,101,,84,7,0,8,1243,116,3.55,1.382,9.3,0.2,3.1,2.6,0.83
1902,morrifr01,Frank Morrissey,26,CHC,NL,1,3,.250,2.25,5,5,0,5,0,0,40.0,40,16,10,0,8,,13,2,0,0,164,120,2.77,1.200,9.0,0.0,1.8,2.9,1.63
1902,mullige01,George Mullin,21,DET,AL,13,16,.448,3.67,35,30,4,25,0,0,260.0,282,155,106,4,95,,78,7,0,13,1121,101,3.44,1.450,9.8,0.1,3.3,2.7,0.82
1902,murphed01,Ed Murphy,25,STL,NL,10,6,.625,3.02,23,17,6,12,1,1,164.0,187,86,55,7,31,,37,2,0,3,686,91,3.37,1.329,10.3,0.4,1.7,2.0,1.19
1902,newtodo01,Doc Newton,24,BRO,NL,15,14,.517,2.42,31,28,3,26,4,2,264.1,208,95,71,2,87,,107,11,0,1,1057,113,3.07,1.116,7.1,0.1,3.0,3.6,1.23
1902,o'neimi01,Mike O'Neill,24,STL,NL,16,15,.516,2.90,36,32,4,29,2,2,288.1,297,136,93,3,66,,105,12,0,1,1195,94,2.89,1.259,9.3,0.1,2.1,3.3,1.59
1902,orthal01,Al Orth,29,WSH,AL,19,18,.514,3.97,38,37,1,36,1,0,324.0,367,181,143,18,40,,76,9,0,2,1334,93,3.37,1.256,10.2,0.5,1.1,2.1,1.90
1902,patteca01,Casey Patten,28,WSH,AL,18,17,.514,4.05,36,34,2,33,1,0,299.2,331,186,135,11,89,,92,11,1,3,1280,91,3.53,1.402,9.9,0.3,2.7,2.8,1.03
1902,pattero01,Roy Patterson,25,CHW,AL,19,14,.576,3.06,34,30,4,26,2,0,268.0,262,111,91,5,67,,61,3,0,11,1092,110,3.24,1.228,8.8,0.2,2.3,2.0,0.91
1902,pearsal01,Alex Pearson,25,STL,NL,2,6,.250,3.95,11,10,1,8,0,0,82.0,90,47,36,0,22,,24,3,0,1,348,69,3.00,1.366,9.9,0.0,2.4,2.6,1.09
1902,phillde01,Deacon Phillippe,30,PIT,NL,20,9,.690,2.05,31,30,1,29,5,0,272.0,265,90,62,1,26,,122,4,0,4,1068,133,2.15,1.070,8.8,0.0,0.9,4.0,4.69
1902,phillbi02,Bill Phillips,33,CIN,NL,16,16,.500,2.51,33,33,0,30,0,0,269.0,267,121,75,3,55,,85,9,0,6,1096,119,2.89,1.197,8.9,0.1,1.8,2.8,1.55
1902,piattwi01,Wiley Piatt,27,CHW,AL,12,12,.500,3.51,32,30,2,22,2,0,246.0,263,129,96,3,66,,96,9,0,4,1035,96,2.96,1.337,9.6,0.1,2.4,3.5,1.45
1902,pittito01,Togie Pittinger,30,BSN,NL,27,16,.628,2.52,46,40,5,36,7,0,389.1,360,139,109,4,128,,174,16,0,6,1611,112,3.02,1.253,8.3,0.1,3.0,4.0,1.36
1902,planked01,Eddie Plank,26,PHA,AL,20,15,.571,3.30,36,32,3,31,1,0,300.0,319,140,110,5,61,,107,18,0,4,1248,111,2.96,1.267,9.6,0.2,1.8,3.2,1.75
1902,polchlo01,Lou Polchow,22,CLE,AL,0,1,.000,5.63,1,1,0,1,0,0,8.0,9,5,5,0,4,,2,0,0,0,36,64,3.67,1.625,10.1,0.0,4.5,2.3,0.50
1902,pooleed01,Ed Poole,27,TOT,NL,12,4,.750,2.10,17,16,1,16,2,0,146.0,136,51,34,2,57,,57,8,0,1,616,142,3.40,1.322,8.4,0.1,3.5,3.5,1.00
1902,pooleed01,Ed Poole,27,PIT,NL,0,0,,1.13,1,0,1,0,0,0,8.0,7,4,1,0,3,,2,0,0,0,33,259,3.29,1.250,7.9,0.0,3.4,2.3,0.67
1902,pooleed01,Ed Poole,27,CIN,NL,12,4,.750,2.15,16,16,0,16,2,0,138.0,129,47,33,2,54,,55,8,0,1,583,139,3.41,1.326,8.4,0.1,3.5,3.6,1.02
1902,poppbi01,Bill Popp,25,STL,NL,2,6,.250,4.92,9,7,2,5,0,0,60.1,87,60,33,2,26,,20,5,0,3,289,56,3.98,1.873,13.0,0.3,3.9,3.0,0.77
1902,porteod01,Odie Porter,25,PHA,AL,0,1,.000,3.38,1,1,0,1,0,0,8.0,12,10,3,0,5,,2,0,1,1,40,114,4.04,2.125,13.5,0.0,5.6,2.3,0.40
1902,powelja01,Jack Powell,27,SLB,AL,22,17,.564,3.21,42,39,3,36,3,2,328.1,320,144,117,12,93,,137,9,0,7,1353,109,3.24,1.258,8.8,0.3,2.5,3.8,1.47
1902,prentge01,George Prentiss,26,TOT,AL,2,3,.400,6.04,9,6,3,3,0,0,47.2,69,41,32,1,15,,10,0,0,2,219,60,3.46,1.762,13.0,0.2,2.8,1.9,0.67
1902,prentge01,George Prentiss,26,BOS,AL,2,2,.500,5.27,7,4,3,3,0,0,41.0,55,31,24,0,10,,9,0,0,1,181,68,2.96,1.585,12.1,0.0,2.2,2.0,0.90
1902,prentge01,George Prentiss,26,BLA,AL,0,1,.000,10.80,2,2,0,0,0,0,6.2,14,10,8,1,5,,1,0,0,1,38,37,6.57,2.850,18.9,1.4,6.8,1.4,0.20
1902,quinnta01,Tad Quinn,20,PHA,AL,0,1,.000,4.50,1,1,0,1,0,0,8.0,12,9,4,1,1,,3,0,0,0,36,85,3.92,1.625,13.5,1.1,1.1,3.4,3.00
1902,reidybi01,Bill Reidy,28,SLB,AL,3,5,.375,4.45,12,9,3,7,0,0,95.0,111,52,47,0,13,,16,7,0,0,400,79,2.96,1.305,10.5,0.0,1.2,1.5,1.23
1902,rhoadbo01,Bob Rhoads,22,CHC,NL,4,8,.333,3.20,16,12,4,12,1,1,118.0,131,66,42,1,42,,43,6,0,2,514,84,3.27,1.466,10.0,0.1,3.2,3.3,1.02
1902,rosser01,Ernie Ross,22,BLA,AL,1,1,.500,7.41,2,2,0,2,0,0,17.0,20,18,14,0,12,,2,1,0,0,81,52,4.73,1.882,10.6,0.0,6.4,1.1,0.17
1902,salisbi01,Solly Salisbury,25,PHI,NL,0,0,,13.50,2,1,1,0,0,0,6.0,15,10,9,1,2,,0,1,0,0,35,23,6.33,2.833,22.5,1.5,3.0,0.0,0.00
1902,seymocy01,Cy Seymour,29,CIN,NL,0,0,,9.00,1,0,0,0,0,0,3.0,4,3,3,0,3,,2,0,0,1,16,39,4.33,2.333,12.0,0.0,9.0,6.0,0.67
1902,shielch01,Charlie Shields,22,TOT,AL,7,11,.389,4.07,27,19,8,13,1,1,172.1,238,118,78,8,39,,34,2,0,3,767,91,3.59,1.607,12.4,0.4,2.0,1.8,0.87
1902,shielch01,Charlie Shields,22,BLA,AL,4,11,.267,4.24,23,15,8,10,1,1,142.1,201,102,67,7,32,,28,2,0,2,638,89,3.63,1.637,12.7,0.4,2.0,1.8,0.88
1902,shielch01,Charlie Shields,22,SLB,AL,3,0,1.000,3.30,4,4,0,3,0,0,30.0,37,16,11,1,7,,6,0,0,1,129,108,3.40,1.467,11.1,0.3,2.1,1.8,0.86
1902,sieveed01,Ed Siever,27,DET,AL,8,11,.421,1.91,25,23,2,17,4,1,188.1,166,73,40,0,32,,36,2,1,0,734,195,2.83,1.051,7.9,0.0,1.5,1.7,1.13
1902,smithch02,Charlie Smith,22,CLE,AL,2,1,.667,4.05,3,3,0,2,1,0,20.0,23,9,9,0,5,,5,0,0,1,85,87,2.92,1.400,10.4,0.0,2.3,2.3,1.00
1902,sparktu01,Tully Sparks,27,TOT,MLB,11,19,.367,3.79,33,29,4,27,1,1,265.2,293,155,112,6,81,,79,11,0,0,1139,84,3.40,1.408,9.9,0.2,2.7,2.7,0.98
1902,sparktu01,Tully Sparks,27,NYG,NL,4,10,.286,4.17,16,14,2,12,0,1,123.0,142,72,57,2,41,,42,4,0,0,537,67,3.29,1.488,10.4,0.1,3.0,3.1,1.02
1902,sparktu01,Tully Sparks,27,BOS,AL,7,9,.438,3.47,17,15,2,15,1,0,142.2,151,83,55,4,40,,37,7,0,0,602,102,3.50,1.339,9.5,0.3,2.5,2.3,0.93
1902,st.vrji01,Jim St. Vrain,31,CHC,NL,4,6,.400,2.08,12,11,1,10,1,0,95.0,88,36,22,0,25,,51,5,0,3,388,129,2.54,1.189,8.3,0.0,2.4,4.8,2.04
1902,stimmar01,Archie Stimmel,29,CIN,NL,0,4,.000,3.46,4,3,1,3,0,0,26.0,37,16,10,1,12,,7,2,0,0,125,88,4.24,1.885,12.8,0.3,4.2,2.4,0.58
1902,streios01,Oscar Streit,28,CLE,AL,0,7,.000,5.23,8,7,1,4,0,0,51.2,72,54,30,3,25,,10,3,0,2,246,66,4.66,1.877,12.5,0.5,4.4,1.7,0.40
1902,sudhowi01,Willie Sudhoff,27,SLB,AL,12,12,.500,2.86,30,25,5,20,0,0,220.0,213,99,70,6,67,,42,12,0,2,916,122,3.72,1.273,8.7,0.2,2.7,1.7,0.63
1902,sugdejo01,Joe Sugden,31,SLB,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,0,0,0,0,4,,2.67,1.000,9.0,0.0,0.0,0.0,
1902,swormle01,Len Swormstedt,23,CIN,NL,0,2,.000,4.00,2,2,0,2,0,0,18.0,22,11,8,1,5,,3,0,0,0,78,76,3.89,1.500,11.0,0.5,2.5,1.5,0.60
1902,tanneje01,Jesse Tannehill,27,PIT,NL,20,6,.769,1.95,26,24,2,23,2,0,231.0,203,78,50,0,25,,100,10,0,0,895,140,2.26,0.987,7.9,0.0,1.0,3.9,4.00
1902,taylodu01,Dummy Taylor,27,TOT,MLB,8,18,.308,2.19,30,29,1,22,1,0,234.2,231,115,57,4,63,,95,17,0,7,977,132,3.10,1.253,8.9,0.2,2.4,3.6,1.51
1902,taylodu01,Dummy Taylor,27,CLE,AL,1,3,.250,1.59,4,4,0,4,1,0,34.0,37,17,6,0,8,,8,2,0,0,143,219,3.08,1.324,9.8,0.0,2.1,2.1,1.00
1902,taylodu01,Dummy Taylor,27,NYG,NL,7,15,.318,2.29,26,25,1,18,0,0,200.2,194,98,51,4,55,,87,15,0,7,834,122,3.11,1.241,8.7,0.2,2.5,3.9,1.58
1902,tayloja02,Jack Taylor,28,CHC,NL,23,11,.676,1.29,37,34,3,34,8,1,333.2,273,86,48,2,45,,88,12,0,10,1278,206,2.73,0.953,7.4,0.1,1.2,2.4,1.96
1902,terryjo01,John Terry,24,DET,AL,0,1,.000,3.60,1,1,0,1,0,0,5.0,8,3,2,0,1,,0,0,0,0,23,112,3.27,1.800,14.4,0.0,1.8,0.0,0.00
1902,thielhe01,Henry Thielman,21,TOT,NL,9,16,.360,3.19,27,25,2,22,0,1,217.0,209,121,77,2,84,,54,19,0,6,929,93,3.71,1.350,8.7,0.1,3.5,2.2,0.64
1902,thielhe01,Henry Thielman,21,NYG,NL,0,1,.000,1.50,2,2,0,0,0,0,6.0,8,10,1,0,6,,5,0,0,0,31,202,4.00,2.333,12.0,0.0,9.0,7.5,0.83
1902,thielhe01,Henry Thielman,21,CIN,NL,9,15,.375,3.24,25,23,2,22,0,1,211.0,201,111,76,2,78,,49,19,0,6,898,92,3.70,1.322,8.6,0.1,3.3,2.1,0.63
1902,townsha01,Happy Townsend,23,WSH,AL,8,16,.333,4.45,27,26,1,22,0,0,220.1,233,157,109,12,89,,71,13,1,10,960,83,4.12,1.461,9.5,0.5,3.6,2.9,0.80
1902,varnedi01,Dike Varney,21,CLE,AL,1,1,.500,6.14,3,3,0,0,0,0,14.2,14,15,10,0,12,,7,5,0,1,73,58,5.19,1.773,8.6,0.0,7.4,4.3,0.58
1902,vasbica01,Cal Vasbinder,21,CLE,AL,0,0,,9.00,2,0,2,0,0,0,5.0,5,5,5,1,8,,2,0,0,1,27,41,9.27,2.600,9.0,1.8,14.4,3.6,0.25
1902,vickeru01,Rube Vickers,23,CIN,NL,0,3,.000,6.00,3,3,0,3,0,0,21.0,31,20,14,0,8,,6,1,0,0,100,51,3.38,1.857,13.3,0.0,3.4,2.6,0.75
1902,vorhecy01,Cy Vorhees,27,TOT,MLB,3,4,.429,3.94,11,6,4,4,1,0,61.2,73,39,27,1,22,,25,1,1,4,272,77,3.19,1.541,10.7,0.1,3.2,3.6,1.14
1902,vorhecy01,Cy Vorhees,27,PHI,NL,3,3,.500,3.86,10,5,4,3,1,0,53.2,63,33,23,1,20,,24,1,1,4,237,76,3.19,1.547,10.6,0.2,3.4,4.0,1.20
1902,vorhecy01,Cy Vorhees,27,WSH,AL,0,1,.000,4.50,1,1,0,1,0,0,8.0,10,6,4,0,2,,1,0,0,0,35,86,3.17,1.500,11.3,0.0,2.3,1.1,0.50
1902,wadderu01,Rube Waddell,25,PHA,AL,24,7,.774,2.05,33,27,5,26,3,0,276.1,224,90,63,7,64,,210,10,0,10,1081,178,2.28,1.042,7.3,0.2,2.1,6.8,3.28
1902,wagneho01,Honus Wagner,28,PIT,NL,0,0,,0.00,1,0,1,0,0,0,5.1,4,2,0,0,2,,5,0,0,3,21,,1.92,1.125,6.8,0.0,3.4,8.4,2.50
1902,walkeed01,Ed Walker,27,CLE,AL,0,1,.000,3.38,1,1,0,1,0,0,8.0,11,4,3,0,3,,1,0,0,0,37,107,3.54,1.750,12.4,0.0,3.4,1.1,0.33
1902,walketo01,Tom Walker,20,PHA,AL,0,1,.000,5.63,1,1,0,1,0,0,8.0,10,7,5,0,0,,2,1,0,0,34,68,2.54,1.250,11.3,0.0,0.0,2.3,
1902,wallabo01,Bobby Wallace,28,SLB,AL,0,0,,0.00,1,1,0,0,0,0,2.0,3,2,0,0,0,,1,0,0,0,9,,1.67,1.500,13.5,0.0,0.0,4.5,
1902,whitedo01,Doc White,23,PHI,NL,16,20,.444,2.53,36,35,1,34,3,1,306.0,277,126,86,3,72,,185,13,0,7,1232,115,2.42,1.141,8.1,0.1,2.1,5.4,2.57
1902,whitije01,Jesse Whiting,23,PHI,NL,0,1,.000,5.00,1,1,0,1,0,0,9.0,13,8,5,0,6,,0,0,0,2,45,61,4.67,2.111,13.0,0.0,6.0,0.0,0.00
1902,wickebo01,Bob Wicker,25,STL,NL,5,12,.294,3.19,22,16,6,14,1,0,152.1,159,82,54,1,45,,78,2,0,4,639,86,2.65,1.339,9.4,0.1,2.7,4.6,1.73
1902,willida02,Dave Williams,21,BOS,AL,0,0,,5.30,3,0,3,0,0,0,18.2,22,18,11,0,11,,7,1,0,2,87,68,3.85,1.768,10.6,0.0,5.3,3.4,0.64
1902,willipo01,Pop Williams,28,CHC,NL,11,16,.407,2.49,32,32,0,27,1,0,263.1,267,112,73,1,63,,99,10,1,3,1089,107,2.80,1.253,9.1,0.0,2.2,3.4,1.57
1902,willivi01,Vic Willis,26,BSN,NL,27,20,.574,2.20,51,46,5,45,4,3,410.0,372,142,100,6,101,,225,14,0,12,1652,128,2.60,1.154,8.2,0.1,2.2,4.9,2.23
1902,wilsohi01,Highball Wilson,23,PHA,AL,7,4,.636,2.43,13,10,3,8,0,0,96.1,103,44,26,1,19,,18,9,0,0,404,151,3.30,1.266,9.6,0.1,1.8,1.7,0.95
1902,wiltssn01,Snake Wiltse,30,TOT,AL,15,19,.441,5.13,38,35,3,31,0,1,302.0,397,226,172,11,92,,65,13,0,10,1358,72,3.75,1.619,11.8,0.3,2.7,1.9,0.71
1902,wiltssn01,Snake Wiltse,30,PHA,AL,8,8,.500,5.15,19,17,2,13,0,1,138.0,182,99,79,7,41,,28,5,0,5,619,71,3.92,1.616,11.9,0.5,2.7,1.8,0.68
1902,wiltssn01,Snake Wiltse,30,BLA,AL,7,11,.389,5.10,19,18,1,18,0,0,164.0,215,127,93,4,51,,37,8,0,5,739,74,3.61,1.622,11.8,0.2,2.8,2.0,0.73
1902,winhala01,Lave Winham,20,BRO,NL,0,0,,0.00,1,0,1,0,0,0,3.0,4,2,0,0,2,,1,0,0,0,15,,4.00,2.000,12.0,0.0,6.0,3.0,0.50
1902,wintege01,George Winter,24,BOS,AL,11,9,.550,2.99,20,20,0,18,0,0,168.1,149,77,56,2,53,,51,7,0,3,686,118,3.28,1.200,8.0,0.1,2.8,2.7,0.96
1902,wolfebi01,Bill Wolff,26,PHI,NL,0,1,.000,4.00,1,1,0,1,0,0,9.0,11,5,4,0,4,,3,1,0,0,42,77,3.67,1.667,11.0,0.0,4.0,3.0,0.75
1902,wrighge02,Gene Wright,23,CLE,AL,7,10,.412,3.95,21,18,2,15,1,1,148.0,150,94,65,6,75,,52,8,0,8,653,87,4.17,1.520,9.1,0.4,4.6,3.2,0.69
1902,yeagejo01,Joe Yeager,26,DET,AL,6,12,.333,4.82,19,15,4,14,0,0,140.0,171,90,75,5,41,,28,5,0,2,614,77,3.72,1.514,11.0,0.3,2.6,1.8,0.68
1902,yerkest01,Stan Yerkes,27,STL,NL,12,21,.364,3.66,39,37,2,27,1,0,272.2,341,160,111,1,79,,81,2,0,2,1197,75,3.01,1.540,11.3,0.0,2.6,2.7,1.03
1902,youngcy01,Cy Young,35,BOS,AL,32,11,.744,2.15,45,43,1,41,3,0,384.2,350,136,92,6,53,,160,13,0,3,1506,164,2.55,1.048,8.2,0.1,1.2,3.7,3.02
