year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1974,bellbu01,Buddy Bell,22,CLE,AL,116,471,423,51,111,15,1,7,46,1,3,35,29,.262,.322,.352,.674,95,149,14,3,8,2,1,*5/D
1974,benchjo01,Johnny Bench,26,CIN,NL,160,708,621,108,174,38,2,33,129,5,4,80,90,.280,.363,.507,.870,143,315,13,3,0,4,15,*25/3
1974,beniqju01,Juan Beniquez,24,BOS,AL,106,423,389,60,104,14,3,5,33,19,11,25,61,.267,.313,.357,.670,87,139,9,1,7,1,2,8/7D
1974,berryke01,Ken Berry,33,MIL,AL,98,290,267,21,64,9,2,1,24,3,1,18,26,.240,.295,.300,.595,73,80,5,3,2,0,0,8D/97
1974,bevacku01,Kurt Bevacqua,27,TOT,MLB,57,137,125,11,23,1,0,0,3,1,1,11,30,.184,.255,.192,.447,28,24,6,1,0,0,1,53/4D67
1974,bevacku01,Kurt Bevacqua,27,PIT,NL,18,37,35,1,4,1,0,0,0,0,0,2,10,.114,.162,.143,.305,-12,5,3,0,0,0,1,/57
1974,bevacku01,Kurt Bevacqua,27,KCR,AL,39,100,90,10,19,0,0,0,3,1,1,9,20,.211,.290,.211,.501,44,19,3,1,0,0,0,35/4D6
1974,biittla01,Larry Biittner,27,MON,NL,18,27,26,2,7,1,0,0,3,0,0,0,2,.269,.269,.308,.577,58,8,0,0,1,0,0,/7
1974,billija01,Jack Billingham,31,CIN,NL,36,79,67,0,5,0,0,0,1,0,0,1,31,.075,.088,.075,.163,-54,5,1,0,11,0,0,1
1974,billidi01,Dick Billings,31,TOT,MLB,17,40,36,2,8,1,0,0,0,2,0,4,7,.222,.300,.250,.550,61,9,1,0,0,0,0,2/D7
1974,billidi01,Dick Billings,31,TEX,AL,16,35,31,2,7,1,0,0,0,2,0,4,6,.226,.314,.258,.572,69,8,1,0,0,0,0,2/D7
1974,billidi01,Dick Billings,31,STL,NL,1,5,5,0,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,13,1,0,0,0,0,0,/2
1974,birddo01,Doug Bird,24,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1974,blackti01,Tim Blackwell,21,BOS,AL,44,135,122,9,30,1,1,0,8,1,1,10,21,.246,.308,.270,.579,63,33,3,1,2,0,1,2
1974,blairde01,Dennis Blair,20,MON,NL,22,61,51,5,6,1,0,0,2,0,0,3,25,.118,.164,.137,.301,-17,7,0,0,6,1,0,1
1974,blairpa01,Paul Blair,30,BAL,AL,151,615,552,77,144,27,4,17,62,27,9,43,59,.261,.313,.417,.730,112,230,11,2,11,7,0,*8
1974,blancda01,Damaso Blanco,32,SFG,NL,5,1,1,0,0,0,0,0,0,1,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1974,blancos01,Ossie Blanco,28,CLE,AL,18,43,36,1,7,0,0,0,2,0,3,7,4,.194,.326,.194,.520,54,7,1,0,0,0,0,3/D
1974,blankla01,Larvell Blanks,24,ATL,NL,3,8,8,0,2,0,0,0,1,0,0,0,0,.250,.250,.250,.500,38,2,0,0,0,0,0,/6
1974,blassst01,Steve Blass,32,PIT,NL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1974,blombro01,Ron Blomberg,25,NYY,AL,90,301,264,39,82,11,2,10,48,2,1,29,33,.311,.375,.481,.856,147,127,5,2,0,6,2,D9/7
1974,bluevi01,Vida Blue,24,OAK,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1974,boccajo01,John Boccabella,33,SFG,NL,29,85,80,6,11,3,0,0,5,0,0,4,6,.138,.176,.175,.351,-3,14,2,0,0,1,2,2
1974,bochtbr01,Bruce Bochte,23,CAL,AL,57,221,196,24,53,4,1,5,26,6,3,18,23,.270,.332,.378,.709,110,74,6,1,4,2,0,73/89
1974,boiscbr01,Bruce Boisclair,21,NYM,NL,7,13,12,0,3,1,0,0,1,0,0,1,4,.250,.308,.333,.641,81,4,1,0,0,0,0,/87
1974,bondsbo01,Bobby Bonds,28,SFG,NL,150,670,567,97,145,22,8,21,71,41,11,95,134,.256,.364,.434,.798,119,246,4,4,0,4,8,*9/8
1974,bonhabi01,Bill Bonham,25,CHC,NL,48,91,84,8,12,2,0,0,4,0,0,2,25,.143,.163,.167,.329,-9,14,4,0,5,0,0,1
1974,boonebo01,Bob Boone,26,PHI,NL,146,541,488,41,118,24,3,3,52,3,1,35,29,.242,.295,.322,.617,70,157,16,4,9,5,9,*2
1974,borbope01,Pedro Borbon,27,CIN,NL,73,27,26,4,5,0,0,0,2,0,0,0,7,.192,.192,.192,.385,9,5,0,0,1,0,0,1
1974,borgmgl01,Glenn Borgmann,24,MIN,AL,128,396,345,33,87,8,1,3,45,2,1,39,44,.252,.323,.307,.630,80,106,9,1,3,8,0,*2
1974,bosweke01,Ken Boswell,28,NYM,NL,96,244,222,19,48,6,1,2,15,0,1,18,19,.216,.277,.279,.556,57,62,8,1,2,1,1,45/97
1974,bourqpa01,Pat Bourque,27,TOT,AL,96,184,160,11,36,6,0,2,24,0,2,22,31,.225,.315,.300,.615,80,48,3,0,0,2,1,3/D
1974,bourqpa01,Pat Bourque,27,OAK,AL,73,113,96,6,22,4,0,1,16,0,2,15,20,.229,.327,.302,.630,88,29,1,0,0,2,1,3/D
1974,bourqpa01,Pat Bourque,27,MIN,AL,23,71,64,5,14,2,0,1,8,0,0,7,11,.219,.296,.297,.593,69,19,2,0,0,0,0,3
1974,bowala01,Larry Bowa,28,PHI,NL,162,720,669,97,184,19,10,1,36,39,11,23,52,.275,.298,.338,.636,75,226,11,1,20,4,0,*6
1974,bradfbu01,Buddy Bradford,29,CHW,AL,39,112,96,16,32,2,0,5,10,1,2,13,11,.333,.414,.510,.925,162,49,3,1,1,1,0,97/D
1974,bradlto01,Tom Bradley,27,SFG,NL,30,49,40,2,3,1,0,0,0,0,0,3,19,.075,.140,.100,.240,-33,4,0,0,6,0,0,1
1974,braunst01,Steve Braun,26,MIN,AL,129,516,453,53,127,12,1,8,40,4,4,56,51,.280,.361,.364,.726,107,165,6,2,4,1,4,75
1974,breedha01,Hal Breeden,30,MON,NL,79,215,190,14,47,13,0,2,20,0,1,24,35,.247,.330,.347,.678,87,66,7,0,0,1,0,3
1974,brettge01,George Brett,21,KCR,AL,133,486,457,49,129,21,5,2,47,8,5,21,38,.282,.313,.363,.676,91,166,9,0,6,2,3,*5/6
1974,brettke01,Ken Brett,25,PIT,NL,43,95,87,13,27,4,1,2,15,0,0,4,20,.310,.337,.448,.785,123,39,0,0,3,1,0,1
1974,breweji01,Jim Brewer,36,LAD,NL,24,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1974,briggjo02,John Briggs,30,MIL,AL,154,628,554,72,140,30,8,17,73,9,7,71,102,.253,.337,.428,.764,120,237,8,0,1,2,2,*7/D8
1974,brilene01,Nelson Briles,30,KCR,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1974,brinkch01,Chuck Brinkman,29,TOT,MLB,13,23,21,2,3,0,0,0,1,0,0,1,3,.143,.174,.143,.317,-9,3,1,0,0,1,0,2
1974,brinkch01,Chuck Brinkman,29,CHW,AL,9,15,14,1,2,0,0,0,0,0,0,1,3,.143,.200,.143,.343,-1,2,1,0,0,0,0,/2
1974,brinkch01,Chuck Brinkman,29,PIT,NL,4,8,7,1,1,0,0,0,1,0,0,0,0,.143,.125,.143,.268,-24,1,0,0,0,1,0,/2
1974,brinked01,Ed Brinkman,32,DET,AL,153,546,502,55,111,15,3,14,54,2,0,29,71,.221,.266,.347,.613,74,174,12,3,9,3,0,*6/5
1974,brocklo01,Lou Brock,35,STL,NL,153,702,635,105,194,25,7,3,48,118,33,61,88,.306,.368,.381,.749,110,242,8,2,2,1,16,*7
1974,brohaja01,Jack Brohamer,24,CLE,AL,101,350,315,33,85,11,1,2,30,2,1,26,22,.270,.329,.330,.660,92,104,4,3,4,2,0,4
1974,brownga01,Gates Brown,35,DET,AL,73,109,99,7,24,2,0,4,17,0,0,10,15,.242,.312,.384,.696,98,38,1,0,0,0,2,D
1974,brownik01,Ike Brown,32,DET,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/5
1974,brownla01,Larry Brown,34,TEX,AL,54,87,76,10,15,2,0,0,5,0,0,9,13,.197,.279,.224,.503,49,17,5,0,1,1,0,5/46
1974,brownol02,Ollie Brown,30,TOT,NL,70,178,168,19,39,6,2,7,19,0,1,10,35,.232,.275,.417,.692,92,70,7,0,0,0,1,97
1974,brownol02,Ollie Brown,30,HOU,NL,27,73,69,8,15,1,0,3,6,0,0,4,15,.217,.260,.362,.623,77,25,2,0,0,0,0,9
1974,brownol02,Ollie Brown,30,PHI,NL,43,105,99,11,24,5,2,4,13,0,1,6,20,.242,.286,.455,.740,102,45,5,0,0,0,1,79
1974,bryanro01,Ron Bryant,26,SFG,NL,41,36,31,1,4,0,0,0,2,0,0,1,8,.129,.156,.129,.285,-21,4,0,0,4,0,0,1
1974,bryest01,Steve Brye,25,MIN,AL,135,521,488,52,138,32,1,2,41,1,3,22,59,.283,.319,.365,.683,94,178,12,5,3,3,1,*8/9
1974,bucknbi01,Bill Buckner,24,LAD,NL,145,620,580,83,182,30,3,7,58,31,13,30,24,.314,.351,.412,.763,117,239,13,4,4,2,10,*7/39
1974,bumbral01,Al Bumbry,27,BAL,AL,94,298,270,35,63,10,3,1,19,12,4,21,46,.233,.288,.304,.592,73,82,3,1,3,3,2,7D
1974,burgmto01,Tom Burgmeier,30,MIN,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1974,burleri01,Rick Burleson,23,BOS,AL,114,415,384,36,109,22,0,4,44,3,3,21,34,.284,.320,.372,.693,93,143,13,2,3,5,0,64/5
1974,burrira01,Ray Burris,23,CHC,NL,41,16,13,0,1,0,0,0,0,0,1,2,4,.077,.200,.077,.277,-21,1,0,0,1,0,0,1
1974,burroje01,Jeff Burroughs,23,TEX,AL,152,662,554,84,167,33,2,25,118,2,3,91,104,.301,.397,.504,.901,162,279,17,5,0,12,12,*9/3D
1974,bussera01,Ray Busse,25,HOU,NL,19,37,34,3,7,1,0,0,0,0,0,3,12,.206,.270,.235,.506,46,8,2,0,0,0,0,/5
1974,cabelen01,Enos Cabell,24,BAL,AL,80,183,174,24,42,4,2,3,17,5,3,7,20,.241,.269,.339,.608,77,59,6,0,1,1,1,395/D47
1974,caldwmi01,Mike Caldwell,25,SFG,NL,31,72,63,4,9,0,0,0,2,0,0,2,15,.143,.169,.143,.312,-13,9,1,0,7,0,0,1
1974,campabe01,Bert Campaneris,32,OAK,AL,134,587,527,77,153,18,8,2,41,34,15,47,81,.290,.347,.366,.713,112,193,6,0,11,2,2,*6/D
1974,campbda01,Dave Campbell,32,HOU,NL,35,25,23,4,2,1,0,0,2,1,0,1,8,.087,.125,.130,.255,-27,3,0,0,1,0,0,/4357
1974,cannich01,Chris Cannizzaro,36,SDP,NL,26,67,60,2,11,1,0,0,4,0,0,6,11,.183,.258,.200,.458,33,12,3,0,1,0,0,2
1974,caprabu01,Buzz Capra,26,ATL,NL,39,82,67,4,11,0,0,0,1,0,0,8,23,.164,.253,.164,.418,17,11,0,0,7,0,0,1
1974,carbobe01,Bernie Carbo,26,BOS,AL,117,402,338,40,84,20,0,12,61,4,3,58,90,.249,.364,.414,.778,117,140,9,4,1,1,7,97D
1974,cardejo02,Jose Cardenal,30,CHC,NL,143,604,542,75,159,35,3,13,72,23,9,56,67,.293,.359,.441,.800,121,239,18,1,2,3,3,*97/8
1974,cardele01,Leo Cardenas,35,TEX,AL,34,95,92,5,25,3,0,0,7,1,0,2,14,.272,.287,.304,.592,73,28,2,0,1,0,1,56/D
1974,carewro01,Rod Carew,28,MIN,AL,153,690,599,86,218,30,5,3,55,38,16,74,49,.364,.433,.446,.879,150,267,17,1,13,3,9,*4
1974,carltst01,Steve Carlton,29,PHI,NL,39,112,102,7,25,3,0,0,9,0,1,0,16,.245,.238,.275,.513,41,28,1,0,7,3,0,1
1974,carrido01,Don Carrithers,24,MON,NL,22,15,14,0,4,0,0,0,2,0,0,0,3,.286,.286,.286,.571,58,4,0,0,1,0,0,1
1974,carrocl02,Clay Carroll,33,CIN,NL,57,18,18,1,3,0,0,0,1,0,0,0,8,.167,.167,.167,.333,-6,3,0,0,0,0,0,1
1974,carroto02,Tom Carroll,21,CIN,NL,16,29,26,0,4,0,0,0,0,0,0,1,14,.154,.185,.154,.339,-4,4,0,0,2,0,0,1
1974,cartega01,Gary Carter,20,MON,NL,9,29,27,5,11,0,1,1,6,2,0,1,2,.407,.414,.593,1.006,174,16,0,0,0,1,0,/29
1974,cartyri01,Rico Carty,34,CLE,AL,33,96,91,6,33,5,0,1,16,0,0,5,9,.363,.396,.451,.846,145,41,4,0,0,0,0,D/3
1974,casanpa01,Paul Casanova,32,ATL,NL,42,113,104,5,21,0,0,0,8,0,0,5,17,.202,.232,.202,.434,21,21,2,0,1,3,2,2
1974,cashda01,Dave Cash,26,PHI,NL,162,745,687,89,206,26,11,2,58,20,8,46,33,.300,.351,.378,.729,101,260,11,9,1,2,4,*4
1974,cashno01,Norm Cash,39,DET,AL,53,172,149,17,34,3,2,7,12,1,1,19,30,.228,.327,.416,.744,112,62,1,3,1,0,2,3
1974,cashro01,Ron Cash,24,DET,AL,20,63,62,6,14,2,0,0,5,0,1,0,11,.226,.222,.258,.480,37,16,2,0,0,1,0,3/5
1974,caterda01,Danny Cater,34,BOS,AL,56,140,126,14,31,5,0,5,20,1,0,10,13,.246,.309,.405,.714,98,51,5,2,1,1,1,3D
1974,cedence01,Cesar Cedeno,23,HOU,NL,160,688,610,95,164,29,5,26,102,57,17,64,103,.269,.338,.461,.799,127,281,9,4,2,8,6,*8
1974,cepedor01,Orlando Cepeda,36,KCR,AL,33,117,107,3,23,5,0,1,18,1,0,9,16,.215,.282,.290,.572,62,31,5,1,0,0,0,D
1974,ceyro01,Ron Cey,26,LAD,NL,159,673,577,88,151,20,2,18,97,1,1,76,68,.262,.349,.397,.746,113,229,17,7,3,10,13,*5
1974,chalkda01,Dave Chalk,23,CAL,AL,133,515,465,44,117,9,3,5,31,10,10,30,57,.252,.304,.316,.620,84,147,18,7,9,4,1,65
1974,chambch01,Chris Chambliss,25,TOT,AL,127,499,467,46,119,20,3,6,50,0,1,28,48,.255,.296,.349,.645,86,163,10,0,2,2,2,*3/D
1974,chambch01,Chris Chambliss,25,CLE,AL,17,72,67,8,22,4,0,0,7,0,1,5,5,.328,.375,.388,.763,122,26,1,0,0,0,1,3
1974,chambch01,Chris Chambliss,25,NYY,AL,110,427,400,38,97,16,3,6,43,0,0,23,43,.243,.282,.343,.625,80,137,9,0,2,2,1,3/D
1974,chaneda01,Darrel Chaney,26,CIN,NL,117,164,135,27,27,6,1,2,16,1,2,26,33,.200,.327,.304,.631,79,41,2,0,2,1,6,546
1974,chrisla01,Larry Christenson,20,PHI,NL,10,5,4,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1974,clarkho01,Horace Clarke,34,TOT,MLB,66,152,137,8,28,2,0,0,5,1,0,12,11,.204,.268,.219,.487,42,30,1,0,3,0,0,4/D
1974,clarkho01,Horace Clarke,34,NYY,AL,24,53,47,3,11,1,0,0,1,1,0,4,5,.234,.294,.255,.549,61,12,1,0,2,0,0,4/D
1974,clarkho01,Horace Clarke,34,SDP,NL,42,99,90,5,17,1,0,0,4,0,0,8,6,.189,.255,.200,.455,32,18,0,0,1,0,0,4
1974,clinege01,Gene Clines,27,PIT,NL,107,317,276,29,62,5,1,0,14,14,2,30,40,.225,.307,.250,.557,60,69,11,4,4,3,2,879
1974,coggiri01,Rich Coggins,23,BAL,AL,113,455,411,53,100,13,3,4,32,26,6,29,31,.243,.299,.319,.618,81,131,6,5,7,3,3,98/7
1974,colbena01,Nate Colbert,28,SDP,NL,119,437,368,53,76,16,0,14,54,10,2,62,108,.207,.319,.364,.683,96,134,10,1,1,5,6,37
1974,colucbo01,Bob Coluccio,22,MIL,AL,138,450,394,42,88,13,4,6,31,15,9,43,61,.223,.305,.322,.627,82,127,7,3,10,0,2,*89/7D
1974,conceda01,Dave Concepcion,26,CIN,NL,160,653,594,70,167,25,1,14,82,41,6,44,79,.281,.335,.397,.732,106,236,20,6,5,4,10,*6/8
1974,coopece01,Cecil Cooper,24,BOS,AL,121,454,414,55,114,24,1,8,43,2,5,32,74,.275,.327,.396,.724,101,164,3,1,5,2,3,3D
1974,corkimi01,Mike Corkins,28,SDP,NL,30,12,8,0,0,0,0,0,0,0,0,3,4,.000,.273,.000,.273,-17,0,0,0,1,0,0,1
1974,correvi01,Vic Correll,28,ATL,NL,73,231,202,20,48,15,1,4,29,0,0,21,38,.238,.317,.381,.699,92,77,5,4,1,3,3,2
1974,cosgrmi01,Mike Cosgrove,23,HOU,NL,45,22,18,1,1,0,0,0,0,0,0,2,6,.056,.150,.056,.206,-39,1,0,0,2,0,0,1
1974,cowenal01,Al Cowens,22,KCR,AL,110,296,269,28,65,7,1,1,25,5,0,23,38,.242,.303,.286,.589,67,77,10,1,2,1,0,98/7D5
1974,coxji01,Jim Cox,24,MON,NL,77,270,236,29,52,9,1,2,26,2,3,23,36,.220,.288,.292,.580,60,69,7,1,6,4,2,4
1974,coxla01,Larry Cox,26,PHI,NL,30,58,53,5,9,2,0,0,4,0,0,4,9,.170,.241,.208,.449,25,11,1,1,0,0,0,2
1974,cramje01,Jerry Cram,26,NYM,NL,10,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,88,1,0,0,0,0,0,1
1974,crawfwi01,Willie Crawford,27,LAD,NL,139,540,468,73,138,23,4,11,61,7,8,64,88,.295,.376,.432,.808,130,202,9,0,3,5,9,*9/8
1974,cromawa01,Warren Cromartie,20,MON,NL,8,20,17,2,3,0,0,0,0,1,0,3,3,.176,.300,.176,.476,34,3,0,0,0,0,0,/7
1974,crosbed01,Ed Crosby,25,CLE,AL,37,95,86,11,18,3,0,0,6,0,1,6,12,.209,.258,.244,.502,46,21,1,0,2,1,0,56/4
1974,crowlte01,Terry Crowley,27,CIN,NL,84,140,125,11,30,12,0,1,20,1,0,10,16,.240,.293,.360,.653,83,45,4,1,0,4,0,9/37
1974,cruzjo01,Jose Cruz,26,STL,NL,107,182,161,24,42,4,3,5,20,4,2,20,27,.261,.341,.416,.757,112,67,3,0,0,1,5,97/83
1974,cubbami01,Mike Cubbage,23,TEX,AL,9,15,15,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,/54D
1974,culvege01,George Culver,30,PHI,NL,14,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1974,curtijo01,John Curtis,26,STL,NL,34,73,63,7,10,1,0,0,2,0,0,4,30,.159,.209,.175,.384,9,11,2,0,6,0,0,1
1974,d'acqjo01,John D'Acquisto,22,SFG,NL,39,83,71,7,8,1,0,1,3,0,1,9,40,.113,.210,.169,.379,5,12,0,0,2,1,0,1
1974,darcypa01,Pat Darcy,24,CIN,NL,6,4,3,1,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,88,1,0,0,1,0,0,/1
