year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1987,barnesk01,Skeeter Barnes,30,STL,NL,4,4,4,1,1,0,0,1,3,0,0,0,0,.250,.250,1.000,1.250,210,4,0,0,0,0,0,/5
1987,barrema02,Marty Barrett,29,BOS,AL,137,638,559,72,164,23,0,3,43,15,2,51,38,.293,.351,.351,.701,86,196,11,1,22,5,0,*4
1987,basske01,Kevin Bass,28,HOU,NL,157,654,592,83,168,31,5,19,85,21,8,53,77,.284,.344,.449,.793,112,266,15,4,0,5,13,*9
1987,baylodo01,Don Baylor,38,TOT,AL,128,467,388,67,95,9,0,16,63,5,3,45,59,.245,.360,.392,.751,98,152,13,28,0,6,3,*D
1987,baylodo01,Don Baylor,38,BOS,AL,108,409,339,64,81,8,0,16,57,5,2,40,47,.239,.355,.404,.759,100,137,10,24,0,6,3,D
1987,baylodo01,Don Baylor,38,MIN,AL,20,58,49,3,14,1,0,0,6,0,1,5,12,.286,.397,.306,.703,89,15,3,4,0,0,0,D
1987,beanbi01,Bill Bean,23,DET,AL,26,71,66,6,17,2,0,0,4,1,1,5,11,.258,.310,.288,.598,63,19,1,0,0,0,0,8/79
1987,beanebi01,Billy Beane,25,MIN,AL,12,15,15,1,4,2,0,0,1,0,0,0,6,.267,.267,.400,.667,72,6,0,0,0,0,0,/9
1987,bedrost01,Steve Bedrosian,29,PHI,NL,65,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,belchti01,Tim Belcher,25,LAD,NL,6,10,10,0,2,0,0,0,1,0,0,0,4,.200,.200,.200,.400,8,2,0,0,0,0,0,/1
1987,bellbu01,Buddy Bell,35,CIN,NL,143,597,522,74,148,19,2,17,70,4,1,71,39,.284,.369,.425,.794,107,222,14,1,1,2,3,*5
1987,bellge02,George Bell,27,TOR,AL,156,667,610,111,188,32,4,47,134,5,1,39,75,.308,.352,.605,.957,146,369,17,7,0,9,9,*7/D45
1987,bellja01,Jay Bell,21,CLE,AL,38,137,125,14,27,9,1,2,13,2,0,8,31,.216,.269,.352,.621,63,44,0,1,3,0,0,6
1987,bellte01,Terry Bell,24,ATL,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1987,bellira01,Rafael Belliard,25,PIT,NL,81,229,203,26,42,4,3,1,15,5,1,20,25,.207,.286,.271,.557,49,55,4,3,2,1,6,6/4
1987,benedbr01,Bruce Benedict,31,ATL,NL,37,114,95,4,14,1,0,1,5,0,1,17,15,.147,.277,.189,.466,25,18,2,0,2,0,0,2
1987,beniqju01,Juan Beniquez,37,TOT,AL,96,278,255,20,64,12,1,8,47,0,0,16,39,.251,.297,.400,.697,82,102,12,2,2,3,1,D7/3958
1987,beniqju01,Juan Beniquez,37,KCR,AL,57,190,174,14,41,7,0,3,26,0,0,11,26,.236,.282,.328,.610,60,57,9,1,2,2,1,7D/3598
1987,beniqju01,Juan Beniquez,37,TOR,AL,39,88,81,6,23,5,1,5,21,0,0,5,13,.284,.330,.556,.885,127,45,3,1,0,1,0,D/973
1987,benzito01,Todd Benzinger,24,BOS,AL,73,253,223,36,62,11,1,8,43,5,4,22,41,.278,.344,.444,.788,106,99,5,2,3,3,3,97/83
1987,berenju01,Juan Berenguer,32,MIN,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1987,bergmda01,Dave Bergman,34,DET,AL,91,207,172,25,47,7,3,6,22,0,1,30,23,.273,.379,.453,.832,124,78,1,1,1,3,4,3/D97
1987,bernato01,Tony Bernazard,30,TOT,AL,140,573,507,73,127,26,2,14,49,11,8,55,79,.250,.323,.393,.716,92,199,10,1,7,3,2,*4/D
1987,bernato01,Tony Bernazard,30,CLE,AL,79,324,293,39,70,12,1,11,30,7,4,25,49,.239,.300,.399,.699,84,117,4,1,4,1,2,4
1987,bernato01,Tony Bernazard,30,OAK,AL,61,249,214,34,57,14,1,3,19,4,4,30,30,.266,.354,.383,.737,102,82,6,0,3,2,0,4/D
1987,berrada01,Dale Berra,30,HOU,NL,19,54,45,3,8,3,0,0,2,0,0,8,12,.178,.296,.244,.541,48,11,0,0,0,1,3,6/4
1987,berryda01,Damon Berryhill,23,CHC,NL,12,31,28,2,5,1,0,0,1,0,1,3,5,.179,.258,.214,.472,26,6,1,0,0,0,0,2
1987,biancbu01,Buddy Biancalana,27,TOT,MLB,55,74,71,5,11,1,0,1,7,0,0,2,22,.155,.178,.211,.389,3,15,1,0,1,0,0,64/D
1987,biancbu01,Buddy Biancalana,27,KCR,AL,37,49,47,4,10,1,0,1,7,0,0,1,10,.213,.229,.298,.527,38,14,1,0,1,0,0,64/D
1987,biancbu01,Buddy Biancalana,27,HOU,NL,18,25,24,1,1,0,0,0,0,0,0,1,12,.042,.080,.042,.122,-66,1,0,0,0,0,0,6/4
1987,bielemi01,Mike Bielecki,27,PIT,NL,8,18,16,0,1,0,0,0,0,0,0,0,8,.063,.063,.063,.125,-67,1,0,0,2,0,0,/1
1987,blausje01,Jeff Blauser,21,ATL,NL,51,187,165,11,40,6,3,2,15,7,3,18,34,.242,.328,.352,.679,78,58,4,3,1,0,1,6
1987,bochybr01,Bruce Bochy,32,SDP,NL,38,87,75,8,12,3,0,2,11,0,1,11,21,.160,.264,.280,.544,47,21,3,0,0,1,1,2
1987,bockura01,Randy Bockus,26,SFG,NL,12,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,boddimi01,Mike Boddicker,29,BAL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1987,boevejo01,Joe Boever,26,ATL,NL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1987,boggswa01,Wade Boggs,29,BOS,AL,147,667,551,108,200,40,6,24,89,1,3,105,48,.363,.461,.588,1.049,174,324,13,2,1,8,19,*5/3D
1987,bondsba01,Barry Bonds,22,PIT,NL,150,611,551,99,144,34,9,25,59,32,10,54,88,.261,.329,.492,.821,114,271,4,3,0,3,3,*78/9
1987,bonilbo01,Bobby Bonilla,24,PIT,NL,141,515,466,58,140,33,3,15,77,3,5,39,64,.300,.351,.481,.832,118,224,8,2,0,8,4,597/3
1987,bonilju01,Juan Bonilla,31,NYY,AL,23,63,55,6,14,3,0,1,3,0,0,5,6,.255,.317,.364,.680,81,20,2,0,3,0,0,4/5
1987,bookegr01,Greg Booker,27,SDP,NL,44,6,6,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,bookero01,Rod Booker,28,STL,NL,44,56,47,9,13,1,1,0,8,2,0,7,7,.277,.370,.340,.711,89,16,0,0,2,0,1,4/56
1987,boonebo01,Bob Boone,39,CAL,AL,128,442,389,42,94,18,0,3,33,0,2,35,36,.242,.304,.311,.615,66,121,10,1,14,3,0,*2/D
1987,bosleth01,Thad Bosley,30,KCR,AL,80,152,140,13,39,6,1,1,16,0,0,9,26,.279,.318,.357,.675,78,50,2,0,1,2,2,9D7/8
1987,bostoda01,Daryl Boston,24,CHW,AL,103,369,337,51,87,21,2,10,29,12,6,25,68,.258,.307,.421,.728,89,142,5,0,4,3,2,78/D
1987,bradlph01,Phil Bradley,28,SEA,AL,158,702,603,101,179,38,10,14,67,40,10,84,119,.297,.387,.463,.850,120,279,18,8,1,5,2,*7
1987,bradlsc01,Scott Bradley,27,SEA,AL,102,366,342,34,95,15,1,5,43,0,1,15,18,.278,.310,.371,.682,77,127,13,3,2,4,1,2/5D9
1987,bragggl01,Glenn Braggs,24,MIL,AL,132,565,505,67,136,28,7,13,77,12,5,47,96,.269,.332,.430,.762,98,217,20,4,2,7,7,*9/D
1987,brantmi01,Mickey Brantley,26,SEA,AL,92,378,351,52,106,23,2,14,54,13,4,24,44,.302,.344,.499,.842,116,175,2,0,0,3,0,89/D7
1987,breamsi01,Sid Bream,26,PIT,NL,149,572,516,64,142,25,3,13,65,9,8,49,69,.275,.336,.411,.747,97,212,19,0,3,4,11,*3
1987,brenlbo01,Bob Brenly,33,SFG,NL,123,436,375,55,100,19,1,18,51,10,7,47,85,.267,.348,.467,.815,118,175,5,3,3,6,3,2/35
1987,brettge01,George Brett,34,KCR,AL,115,508,427,71,124,18,2,22,78,6,3,72,47,.290,.388,.496,.884,131,212,10,1,0,8,14,3D5
1987,brockgr01,Greg Brock,30,MIL,AL,141,602,532,81,159,29,3,13,85,5,4,57,63,.299,.371,.438,.809,112,233,9,6,4,3,4,*3
1987,brookto01,Tom Brookens,33,DET,AL,143,490,444,59,107,15,3,13,59,7,4,33,63,.241,.295,.376,.671,80,167,8,2,9,2,3,*564
1987,brookhu01,Hubie Brooks,30,MON,NL,112,459,430,57,113,22,3,14,72,4,3,24,72,.263,.301,.426,.726,88,183,7,1,0,4,2,*6
1987,browebo01,Bob Brower,27,TEX,AL,127,349,303,63,79,10,3,14,46,15,9,36,66,.261,.338,.452,.790,108,137,2,0,9,1,0,87/D9
1987,brownch02,Chris Brown,25,TOT,NL,82,317,287,34,68,9,0,12,40,4,4,20,46,.237,.299,.394,.693,85,113,14,6,3,1,1,5/6
1987,brownch02,Chris Brown,25,SFG,NL,38,144,132,17,32,6,0,6,17,1,3,9,16,.242,.306,.424,.730,95,56,7,3,0,0,1,5/6
1987,brownch02,Chris Brown,25,SDP,NL,44,173,155,17,36,3,0,6,23,3,1,11,30,.232,.294,.368,.662,78,57,7,3,3,1,0,5
1987,browncu03,Curt Brown,27,MON,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1987,brownje01,Jerry Browne,21,TEX,AL,132,526,454,63,123,16,6,1,38,27,17,61,50,.271,.358,.339,.698,87,154,6,2,7,2,0,*4/D
1987,brownto05,Tom Browning,27,CIN,NL,34,61,52,2,8,2,0,0,6,1,0,3,21,.154,.200,.192,.392,3,10,1,0,6,0,0,1
1987,brumlmi02,Mike Brumley,24,CHC,NL,39,117,104,8,21,2,2,1,9,7,1,10,30,.202,.276,.288,.564,48,30,2,1,1,1,1,6/4
1987,brunato01,Tom Brunansky,26,MIN,AL,155,614,532,83,138,22,2,32,85,11,11,74,104,.259,.352,.489,.841,118,260,12,4,0,4,5,*97D
1987,bryanra01,Ralph Bryant,26,LAD,NL,46,81,69,7,17,2,1,2,10,2,1,10,24,.246,.346,.391,.737,97,27,0,1,0,1,2,9/7
1987,bucknbi01,Bill Buckner,37,TOT,AL,132,498,469,39,134,18,2,5,74,2,3,22,26,.286,.314,.365,.678,80,171,13,0,1,6,2,3D
1987,bucknbi01,Bill Buckner,37,BOS,AL,75,304,286,23,78,6,1,2,42,1,3,13,19,.273,.299,.322,.621,64,92,10,0,0,5,1,3
1987,bucknbi01,Bill Buckner,37,CAL,AL,57,194,183,16,56,12,1,3,32,1,0,9,7,.306,.337,.432,.768,105,79,3,0,1,1,1,D/3
1987,buechst01,Steve Buechele,25,TEX,AL,136,400,363,45,86,20,0,13,50,2,2,28,66,.237,.290,.399,.690,81,145,7,1,4,4,3,*54/7
1987,buhneja01,Jay Buhner,22,NYY,AL,7,23,22,0,5,2,0,0,1,0,0,1,6,.227,.261,.318,.579,54,7,1,0,0,0,0,/879
1987,burketi01,Tim Burke,28,MON,NL,55,12,10,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
1987,burkejo03,John Burkett,22,SFG,NL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1987,burksel01,Ellis Burks,22,BOS,AL,133,606,558,94,152,30,2,20,59,27,6,41,98,.272,.324,.441,.765,99,246,1,2,4,1,0,*8/D
1987,burleri01,Rick Burleson,36,BAL,AL,62,232,206,26,43,14,1,2,14,0,2,17,30,.209,.279,.316,.594,60,65,7,3,6,0,0,4/D
1987,bushra01,Randy Bush,28,MIN,AL,122,349,293,46,74,10,2,11,46,10,3,43,49,.253,.349,.413,.762,99,121,6,3,5,5,5,9/3D7
1987,butersa01,Sal Butera,34,TOT,MLB,56,134,122,8,21,5,0,2,14,0,0,8,22,.172,.220,.262,.482,26,32,7,0,2,2,0,2
1987,butersa01,Sal Butera,34,CIN,NL,5,12,11,1,2,0,0,1,2,0,0,1,6,.182,.250,.455,.705,79,5,0,0,0,0,0,/2
1987,butersa01,Sal Butera,34,MIN,AL,51,122,111,7,19,5,0,1,12,0,0,7,16,.171,.217,.243,.460,21,27,7,0,2,2,0,2
1987,butlebr01,Brett Butler,30,CLE,AL,137,618,522,91,154,25,8,9,41,33,16,91,55,.295,.399,.425,.825,120,222,3,1,2,2,0,*8
1987,byersra01,Randy Byers,22,SDP,NL,10,17,16,1,5,1,0,0,1,1,0,1,5,.313,.353,.375,.728,97,6,0,0,0,0,0,/7
1987,caldeiv01,Ivan Calderon,25,CHW,AL,144,607,542,93,159,38,2,28,83,10,5,60,109,.293,.362,.526,.888,130,285,13,1,0,4,6,*9/7D
1987,calhoje01,Jeff Calhoun,29,PHI,NL,42,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,caminke01,Ken Caminiti,24,HOU,NL,63,218,203,10,50,7,1,3,23,0,0,12,44,.246,.287,.335,.622,68,68,6,0,2,1,1,5
1987,campbbi02,Bill Campbell,38,MON,NL,7,2,1,0,0,0,0,0,0,0,0,1,1,.000,.500,.000,.500,46,0,0,0,0,0,0,/1
1987,candaca01,Casey Candaele,26,MON,NL,138,495,449,62,122,23,4,1,23,7,10,38,28,.272,.330,.347,.677,78,156,5,2,4,2,3,4869/73
1987,candejo01,John Candelaria,33,TOT,MLB,3,5,5,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1,0,0,0,0,0,1
1987,candejo01,John Candelaria,33,NYM,NL,3,5,5,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1,0,0,0,0,0,/1
1987,cangejo01,John Cangelosi,24,PIT,NL,104,233,182,44,50,8,3,4,18,21,6,46,33,.275,.427,.418,.844,126,76,3,3,1,1,1,78/9
1987,cansejo01,Jose Canseco,22,OAK,AL,159,691,630,81,162,35,3,31,113,15,3,50,157,.257,.310,.470,.780,110,296,16,2,0,9,2,*7D
1987,carmado01,Don Carman,27,PHI,NL,35,73,61,2,5,0,0,0,4,0,1,2,23,.082,.111,.082,.193,-48,5,2,0,10,0,0,1
1987,carrema01,Mark Carreon,23,NYM,NL,9,13,12,0,3,0,0,0,1,0,1,1,1,.250,.308,.250,.558,54,3,0,0,0,0,0,/7
1987,cartega01,Gary Carter,33,NYM,NL,139,573,523,55,123,18,2,20,83,0,0,42,73,.235,.290,.392,.682,83,205,14,1,1,6,1,*2/39
1987,cartejo01,Joe Carter,27,CLE,AL,149,629,588,83,155,27,2,32,106,31,6,27,105,.264,.304,.480,.784,104,282,8,9,1,4,6,3798/D
1987,carych01,Chuck Cary,27,ATL,NL,13,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,castica01,Carmelo Castillo,29,CLE,AL,89,241,220,27,55,17,0,11,31,1,1,16,52,.250,.296,.477,.773,101,105,0,0,1,4,0,D9/7
1987,castiju01,Juan Castillo,25,MIL,AL,116,372,321,44,72,11,4,3,28,15,7,33,76,.224,.302,.312,.613,62,100,2,3,14,1,0,46/5
1987,ceronri01,Rick Cerone,33,NYY,AL,113,327,284,28,69,12,1,4,23,0,1,30,46,.243,.320,.335,.654,75,95,8,4,5,4,0,*2/31
1987,ceyro01,Ron Cey,39,OAK,AL,45,128,104,12,23,6,0,4,11,0,0,22,32,.221,.359,.394,.754,107,41,4,1,0,1,1,D/35
1987,childro01,Rocky Childress,25,HOU,NL,32,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,chrisjo02,John Christensen,26,SEA,AL,53,146,132,19,32,6,1,2,12,2,0,12,28,.242,.306,.348,.654,70,46,3,0,2,0,0,9/D7
1987,clarkbr01,Bryan Clark,30,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1987,clarkda05,Dave Clark,24,CLE,AL,29,89,87,11,18,5,0,3,12,1,0,2,24,.207,.225,.368,.593,54,32,4,0,0,0,0,D9/7
1987,clarkja01,Jack Clark,31,STL,NL,131,559,419,93,120,23,1,35,106,1,2,136,139,.286,.459,.597,1.055,176,250,5,0,0,3,13,*3/9
1987,clarkwi02,Will Clark,23,SFG,NL,150,588,529,89,163,29,5,35,91,5,17,49,98,.308,.371,.580,.951,152,307,2,5,3,2,11,*3
1987,claryma01,Marty Clary,25,ATL,NL,7,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1987,coffmke01,Kevin Coffman,22,ATL,NL,5,11,10,0,1,0,0,0,0,0,0,1,5,.100,.182,.100,.282,-24,1,0,0,0,0,0,/1
1987,colemvi01,Vince Coleman,25,STL,NL,151,702,623,121,180,14,10,3,43,109,22,70,126,.289,.363,.358,.721,91,223,7,3,5,1,0,*7
1987,colesda01,Darnell Coles,25,TOT,MLB,93,313,268,34,54,13,1,10,39,1,4,34,43,.201,.295,.369,.665,77,99,4,3,5,3,3,593/D76
1987,colesda01,Darnell Coles,25,DET,AL,53,169,149,14,27,5,1,4,15,0,1,15,23,.181,.263,.309,.572,54,46,1,2,2,1,1,5/39D76
1987,colesda01,Darnell Coles,25,PIT,NL,40,144,119,20,27,8,0,6,24,1,3,19,20,.227,.333,.445,.779,105,53,3,1,3,2,2,95/37
1987,collida02,Dave Collins,34,CIN,NL,57,100,85,19,25,5,0,0,5,9,0,11,12,.294,.388,.353,.741,96,30,1,2,2,0,0,7/89
1987,comstke01,Keith Comstock,31,TOT,NL,41,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1/9
1987,comstke01,Keith Comstock,31,SFG,NL,15,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1/9
1987,comstke01,Keith Comstock,31,SDP,NL,26,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,conceda01,Dave Concepcion,39,CIN,NL,104,311,279,32,89,15,0,1,33,4,3,28,24,.319,.377,.384,.761,100,107,10,0,1,3,5,435/6
1987,conceon01,Onix Concepcion,29,PIT,NL,1,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,434,1,0,0,0,0,0,
1987,coneda01,David Cone,24,NYM,NL,21,35,31,0,2,1,0,0,0,0,0,0,14,.065,.094,.097,.191,-48,3,0,1,3,0,0,1
1987,conroti01,Tim Conroy,27,STL,NL,10,17,15,0,0,0,0,0,0,0,0,0,8,.000,.000,.000,.000,-100,0,1,0,2,0,0,1
1987,coopece01,Cecil Cooper,37,MIL,AL,63,270,250,25,62,13,0,6,36,1,1,17,51,.248,.293,.372,.665,73,93,4,0,0,3,2,D
1987,corajo01,Joey Cora,22,SDP,NL,77,276,241,23,57,7,2,0,13,15,11,28,26,.237,.317,.282,.600,64,68,4,1,5,1,1,4/6
1987,cottohe01,Henry Cotto,26,NYY,AL,68,157,149,21,35,10,0,5,20,4,2,6,35,.235,.269,.403,.672,76,60,7,1,0,0,0,87/9
1987,cowlejo01,Joe Cowley,28,PHI,NL,5,3,3,0,1,1,0,0,0,0,0,0,0,.333,.333,.667,1.000,154,2,0,0,0,0,0,/1
1987,coxda01,Danny Cox,27,STL,NL,32,74,69,3,8,0,1,0,1,0,0,0,25,.116,.129,.145,.273,-28,10,0,1,4,0,0,1
1987,crewsti01,Tim Crews,26,LAD,NL,20,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1987,cruzjo01,Jose Cruz,39,HOU,NL,126,405,365,47,88,17,4,11,38,4,1,36,65,.241,.307,.400,.707,89,146,4,0,1,3,3,7
1987,danieka01,Kal Daniels,23,CIN,NL,108,430,368,73,123,24,1,26,64,26,8,60,62,.334,.429,.617,1.046,169,227,6,1,1,0,11,7
1987,darliro01,Ron Darling,26,NYM,NL,32,77,65,5,8,5,0,0,4,0,0,2,22,.123,.149,.200,.349,-6,13,0,0,10,0,0,1
1987,darwida01,Danny Darwin,31,HOU,NL,35,69,66,2,12,2,1,0,4,1,0,2,40,.182,.206,.242,.448,21,16,0,0,1,0,0,1
1987,daughja01,Jack Daugherty,26,MON,NL,11,12,10,1,1,1,0,0,1,0,0,0,3,.100,.100,.200,.300,-24,2,0,0,2,0,0,/3
1987,daultda01,Darren Daulton,25,PHI,NL,53,150,129,10,25,6,0,3,13,0,0,16,37,.194,.281,.310,.591,55,40,0,0,4,1,1,2/3
1987,davidma01,Mark Davidson,26,MIN,AL,102,169,150,32,40,4,1,1,14,9,2,13,26,.267,.321,.327,.648,71,49,4,0,4,2,1,798/D
1987,davisal01,Alvin Davis,26,SEA,AL,157,662,580,86,171,37,2,29,100,0,0,72,84,.295,.370,.516,.886,127,299,17,2,0,8,6,*3
1987,davisbu02,Butch Davis,29,PIT,NL,7,8,7,3,1,1,0,0,0,0,0,1,3,.143,.250,.286,.536,42,2,0,0,0,0,0,/7
1987,davisch01,Chili Davis,27,SFG,NL,149,578,500,80,125,22,1,24,76,16,9,72,109,.250,.344,.442,.786,111,221,8,2,0,4,15,*897
1987,daviser01,Eric Davis,25,CIN,NL,129,562,474,120,139,23,4,37,100,50,6,84,134,.293,.399,.593,.991,155,281,6,1,0,3,8,*8/7
1987,davisgl01,Glenn Davis,26,HOU,NL,151,635,578,70,145,35,2,27,93,4,1,47,84,.251,.310,.458,.769,104,265,16,5,0,5,10,*3
1987,davisjo02,Jody Davis,30,CHC,NL,125,485,428,57,106,12,2,19,51,1,2,52,91,.248,.331,.418,.749,95,179,14,2,1,2,2,*2
1987,davisma01,Mark Davis,26,TOT,NL,64,32,30,3,7,1,1,0,1,0,0,0,6,.233,.233,.333,.567,51,10,0,0,2,0,0,1
1987,davisma01,Mark Davis,26,SFG,NL,21,25,23,3,5,1,1,0,1,0,0,0,5,.217,.217,.348,.565,50,8,0,0,2,0,0,1
1987,davisma01,Mark Davis,26,SDP,NL,43,7,7,0,2,0,0,0,0,0,0,0,1,.286,.286,.286,.571,55,2,0,0,0,0,0,1
1987,davismi02,Mike Davis,28,OAK,AL,139,547,494,69,131,32,1,22,72,19,7,42,94,.265,.320,.468,.788,112,231,13,1,4,6,5,*9D
1987,davisro02,Ron Davis,31,TOT,NL,25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
