year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1959,harshja01,Jack Harshman,31,CLE,AL,5,1,.833,2.59,13,6,6,5,1,1,66.0,46,21,19,6,13,0,35,0,0,1,277,144,3.26,0.894,6.3,0.8,1.8,4.8,2.69
1959,hartmbo01,Bob Hartman,21,MLN,NL,0,0,,27.00,3,0,0,0,0,0,1.2,6,5,5,0,2,0,1,0,0,0,13,16,4.94,4.800,32.4,0.0,10.8,5.4,0.50
1959,hearnji01,Jim Hearn,38,PHI,NL,0,2,.000,5.73,6,0,1,0,0,0,11.0,15,7,7,2,6,1,1,0,0,0,53,73,6.36,1.909,12.3,1.6,4.9,0.8,0.17
1959,henrybi01,Bill Henry,31,CHC,NL,9,8,.529,2.68,65,0,36,0,0,12,134.1,111,42,40,19,26,3,115,1,1,3,526,146,3.27,1.020,7.4,1.3,1.7,7.7,4.42
1959,herbera01,Ray Herbert,29,KCA,AL,11,11,.500,4.85,37,26,3,10,2,1,183.2,196,108,99,24,62,4,99,1,0,2,795,83,4.19,1.405,9.6,1.2,3.0,4.9,1.60
1959,hillmda01,Dave Hillman,31,CHC,NL,8,11,.421,3.53,39,24,5,4,1,0,191.0,178,84,75,17,43,3,88,1,0,1,780,111,3.47,1.157,8.4,0.8,2.0,4.1,2.05
1959,hobbigl01,Glen Hobbie,23,CHC,NL,16,13,.552,3.69,46,33,3,10,3,0,234.0,204,105,96,15,106,1,138,6,0,9,991,106,3.63,1.325,7.8,0.6,4.1,5.3,1.30
1959,hoeftbi01,Billy Hoeft,27,TOT,AL,2,5,.286,5.59,23,8,6,0,0,0,67.2,78,46,42,7,31,4,40,2,0,2,306,71,4.17,1.611,10.4,0.9,4.1,5.3,1.29
1959,hoeftbi01,Billy Hoeft,27,DET,AL,1,1,.500,5.00,2,2,0,0,0,0,9.0,6,5,5,0,4,0,2,1,0,0,37,84,3.77,1.111,6.0,0.0,4.0,2.0,0.50
1959,hoeftbi01,Billy Hoeft,27,BOS,AL,0,3,.000,5.60,5,3,0,0,0,0,17.2,22,12,11,1,8,1,8,1,0,0,83,73,3.90,1.698,11.2,0.5,4.1,4.1,1.00
1959,hoeftbi01,Billy Hoeft,27,BAL,AL,1,1,.500,5.71,16,3,6,0,0,0,41.0,50,29,26,6,19,3,30,0,0,2,186,67,4.37,1.683,11.0,1.3,4.2,6.6,1.58
1959,hookja01,Jay Hook,22,CIN,NL,5,5,.500,5.13,17,15,1,4,0,0,79.0,79,46,45,10,39,1,37,3,0,1,341,80,4.85,1.494,9.0,1.1,4.4,4.2,0.95
1959,hugheto05,Tom Hughes,24,STL,NL,0,2,.000,15.75,2,2,0,0,0,0,4.0,9,9,7,2,2,0,2,0,0,0,24,29,9.54,2.750,20.3,4.5,4.5,4.5,1.00
1959,hydedi01,Dick Hyde,30,WSH,AL,2,5,.286,4.97,37,0,20,0,0,5,54.1,56,34,30,5,27,3,29,2,1,1,247,80,4.27,1.528,9.3,0.8,4.5,4.8,1.07
1959,jacksal01,Al Jackson,23,PIT,NL,0,0,,6.50,8,3,1,0,0,0,18.0,30,14,13,1,8,3,13,0,0,2,84,60,3.15,2.111,15.0,0.5,4.0,6.5,1.63
1959,jacksla01,Larry Jackson,28,STL,NL,14,13,.519,3.30,40,37,2,12,3,0,256.0,271,103,94,13,64,3,145,4,0,7,1081,128,2.87,1.309,9.5,0.5,2.3,5.1,2.27
1959,jayjo01,Joey Jay,23,MLN,NL,6,11,.353,4.09,34,19,5,4,1,0,136.1,130,71,62,11,64,6,88,5,0,1,601,86,3.82,1.423,8.6,0.7,4.2,5.8,1.38
1959,jeffcha01,Hal Jeffcoat,34,TOT,NL,0,2,.000,5.95,28,0,17,0,0,1,39.1,54,26,26,7,19,4,19,0,0,2,184,71,5.34,1.856,12.4,1.6,4.3,4.3,1.00
1959,jeffcha01,Hal Jeffcoat,34,CIN,NL,0,1,.000,3.32,17,0,11,0,0,1,21.2,21,8,8,3,10,2,12,0,0,1,93,124,4.62,1.431,8.7,1.2,4.2,5.0,1.20
1959,jeffcha01,Hal Jeffcoat,34,STL,NL,0,1,.000,9.17,11,0,6,0,0,0,17.2,33,18,18,4,9,2,7,0,0,1,91,47,6.22,2.377,16.8,2.0,4.6,3.6,0.78
1959,johnsbe01,Ben Johnson,28,CHC,NL,0,0,,2.16,4,2,1,0,0,0,16.2,17,5,4,1,4,0,6,0,0,0,69,185,3.32,1.260,9.2,0.5,2.2,3.2,1.50
1959,johnser02,Ernie Johnson,35,BAL,AL,4,1,.800,4.11,31,1,16,0,0,1,50.1,57,32,23,6,19,2,29,3,1,2,230,93,4.25,1.510,10.2,1.1,3.4,5.2,1.53
1959,johnske02,Ken Johnson,26,KCA,AL,1,1,.500,4.09,2,2,0,0,0,0,11.0,11,6,5,2,5,0,8,0,0,0,47,102,4.82,1.455,9.0,1.6,4.1,6.5,1.60
1959,jonesgo01,Gordon Jones,29,SFG,NL,3,2,.600,4.33,31,0,10,0,0,2,43.2,45,23,21,6,19,5,29,1,0,0,192,88,4.38,1.466,9.3,1.2,3.9,6.0,1.53
1959,jonessa02,Sam Jones,33,SFG,NL,21,15,.583,2.83,50,35,12,16,4,5,270.2,232,99,85,18,109,6,209,8,0,5,1148,134,3.16,1.260,7.7,0.6,3.6,6.9,1.92
1959,kaatji01,Jim Kaat,20,WSH,AL,0,2,.000,12.60,3,2,0,0,0,0,5.0,7,9,7,1,4,0,2,2,0,0,29,34,7.94,2.200,12.6,1.8,7.2,3.6,0.50
1959,keegaed01,Ed Keegan,19,PHI,NL,0,3,.000,18.00,3,3,0,0,0,0,9.0,19,18,18,2,13,0,3,1,0,2,59,24,9.43,3.556,19.0,2.0,13.0,3.0,0.23
