year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1932,brownju01,Jumbo Brown,25,NYY,AL,5,2,.714,4.53,19,3,9,3,1,1,55.2,58,30,28,1,30,,31,2,0,0,250,91,3.86,1.581,9.4,0.2,4.9,5.0,1.03
1932,brownll01,Lloyd Brown,27,WSH,AL,15,12,.556,4.44,46,24,17,10,2,6,202.2,239,115,100,11,55,,53,1,0,7,873,97,4.03,1.451,10.6,0.5,2.4,2.4,0.96
1932,burkebo01,Bobby Burke,25,WSH,AL,3,6,.333,5.14,22,10,7,2,0,0,91.0,98,55,52,4,44,,32,1,0,2,409,84,4.37,1.560,9.7,0.4,4.4,3.2,0.73
1932,bushgu01,Guy Bush,30,CHC,NL,19,11,.633,3.21,40,30,7,15,1,0,238.2,262,106,85,13,70,,73,7,0,5,1032,119,4.08,1.391,9.9,0.5,2.6,2.8,1.04
1932,cainsu01,Sugar Cain,25,PHA,AL,3,4,.429,5.00,10,6,1,3,0,0,45.0,42,27,25,1,28,,24,0,0,0,197,91,4.11,1.556,8.4,0.2,5.6,4.8,0.86
1932,cantwbe01,Ben Cantwell,30,BSN,NL,13,11,.542,2.96,37,9,27,3,1,5,146.0,133,56,48,6,33,,33,5,0,0,589,128,3.88,1.137,8.2,0.4,2.0,2.0,1.00
1932,carawpa01,Pat Caraway,26,CHW,AL,2,6,.250,6.82,19,9,5,1,0,0,64.2,80,55,49,6,37,,13,3,1,1,307,63,5.68,1.809,11.1,0.8,5.1,1.8,0.35
1932,carlete01,Tex Carleton,25,STL,NL,10,13,.435,4.08,44,22,16,9,3,0,196.1,198,94,89,12,70,,113,3,0,4,844,97,3.78,1.365,9.1,0.6,3.2,5.2,1.61
1932,carroow01,Ownie Carroll,29,CIN,NL,10,19,.345,4.50,32,26,4,15,0,1,210.0,245,124,105,7,44,,55,9,0,5,917,85,3.68,1.376,10.5,0.3,1.9,2.4,1.25
1932,chagnle01,Leon Chagnon,29,PIT,NL,9,6,.600,3.94,30,10,11,4,1,0,128.0,140,62,56,10,34,,52,2,0,3,557,96,4.06,1.359,9.8,0.7,2.4,3.7,1.53
1932,chambbi02,Bill Chamberlain,23,CHW,AL,0,5,.000,4.57,12,5,2,0,0,0,41.1,39,30,21,3,25,,11,0,0,1,186,95,5.24,1.548,8.5,0.7,5.4,2.4,0.44
1932,clarkwa02,Watty Clark,30,BRO,NL,20,12,.625,3.49,40,36,4,19,2,0,273.0,282,122,106,10,49,,99,4,1,3,1136,109,3.35,1.212,9.3,0.3,1.6,3.3,2.02
1932,coffmdi01,Dick Coffman,25,TOT,AL,6,9,.400,4.06,31,15,7,5,1,0,137.1,158,69,62,5,52,,31,3,0,0,600,112,4.24,1.529,10.4,0.3,3.4,2.0,0.60
1932,coffmdi01,Dick Coffman,25,SLB,AL,5,3,.625,3.10,9,6,3,3,1,0,61.0,66,24,21,3,21,,14,2,0,0,263,156,4.33,1.426,9.7,0.4,3.1,2.1,0.67
1932,coffmdi01,Dick Coffman,25,WSH,AL,1,6,.143,4.83,22,9,4,2,0,0,76.1,92,45,41,2,31,,17,1,0,0,337,89,4.17,1.611,10.8,0.2,3.7,2.0,0.55
1932,colliph01,Phil Collins,30,PHI,NL,14,12,.538,5.27,43,21,20,6,0,3,184.1,231,117,108,21,65,,66,6,2,4,820,84,4.94,1.606,11.3,1.0,3.2,3.2,1.02
1932,connasa01,Sarge Connally,33,CLE,AL,8,6,.571,4.33,35,7,16,4,1,3,112.1,119,59,54,6,42,,32,3,0,3,498,111,4.34,1.433,9.5,0.5,3.4,2.6,0.76
1932,coonebo01,Bob Cooney,24,SLB,AL,1,2,.333,6.97,23,3,13,1,0,1,71.0,94,61,55,8,36,,23,2,0,0,333,69,5.44,1.831,11.9,1.0,4.6,2.9,0.64
1932,crowdal01,General Crowder,33,WSH,AL,26,13,.667,3.33,50,39,10,21,3,1,327.0,319,136,121,17,77,,103,0,0,0,1356,129,3.77,1.211,8.8,0.5,2.1,2.8,1.34
1932,cunnibr01,Bruce Cunningham,26,BSN,NL,1,0,1.000,3.45,18,3,9,0,0,0,47.0,50,21,18,1,19,,21,4,0,1,204,110,3.87,1.468,9.6,0.2,3.6,4.0,1.11
1932,daglipe01,Pete Daglia,26,CHW,AL,2,4,.333,5.76,12,5,3,2,0,0,50.0,67,35,32,4,20,,16,4,1,3,234,75,4.86,1.740,12.1,0.7,3.6,2.9,0.80
1932,deandi01,Dizzy Dean,22,STL,NL,18,15,.545,3.30,46,33,10,16,4,2,286.0,280,122,105,14,102,,191,5,2,2,1203,120,3.44,1.336,8.8,0.4,3.2,6.0,1.87
1932,derripa01,Paul Derringer,25,STL,NL,11,14,.440,4.05,39,30,4,14,1,0,233.1,296,133,105,6,67,,78,2,0,9,1043,98,3.57,1.556,11.4,0.2,2.6,3.0,1.16
1932,deshoji01,Jimmie DeShong,22,PHA,AL,0,0,,11.70,6,0,3,0,0,0,10.0,17,14,13,3,9,,5,1,0,1,56,40,8.92,2.600,15.3,2.7,8.1,4.5,0.56
1932,devench01,Charlie Devens,22,NYY,AL,1,0,1.000,2.00,1,1,0,1,0,0,9.0,6,2,2,0,7,,4,0,0,0,38,212,4.46,1.444,6.0,0.0,7.0,4.0,0.57
1932,donohpe01,Pete Donohue,31,BOS,AL,0,1,.000,7.82,4,2,2,0,0,0,12.2,18,11,11,2,6,,1,0,1,0,60,58,6.33,1.895,12.8,1.4,4.3,0.7,0.17
1932,dudlecl01,Clise Dudley,28,PHI,NL,1,1,.500,7.13,13,0,9,0,0,1,17.2,23,14,14,3,8,,5,0,0,0,80,63,6.02,1.755,11.7,1.5,4.1,2.5,0.63
1932,durhaed01,Ed Durham,24,BOS,AL,6,13,.316,3.80,34,22,6,4,0,0,175.1,187,90,74,13,49,,52,4,2,0,750,117,4.30,1.346,9.6,0.7,2.5,2.7,1.06
1932,earnsge01,George Earnshaw,32,PHA,AL,19,13,.594,4.77,36,33,3,21,1,0,245.1,262,147,130,28,94,,109,4,0,9,1082,95,4.81,1.451,9.6,1.0,3.4,4.0,1.16
1932,edeleed01,Ed Edelen,20,WSH,AL,0,0,,27.00,2,0,1,0,0,0,1.0,0,3,3,0,6,,0,0,0,0,10,22,21.02,6.000,0.0,0.0,54.0,0.0,0.00
1932,ellioha01,Hal Elliott,33,PHI,NL,2,4,.333,5.77,16,7,4,0,0,0,57.2,70,45,37,5,38,,13,0,0,1,275,77,5.67,1.873,10.9,0.8,5.9,2.0,0.34
1932,ellioju01,Jumbo Elliott,31,PHI,NL,11,10,.524,5.42,39,22,11,8,0,0,166.0,210,115,100,14,47,,62,2,1,4,756,82,4.25,1.548,11.4,0.8,2.5,3.4,1.32
1932,evansar01,Art Evans,20,CHW,AL,0,0,,3.00,7,0,7,0,0,0,18.0,19,9,6,1,10,,6,0,0,0,84,146,4.74,1.611,9.5,0.5,5.0,3.0,0.60
1932,faberre01,Red Faber,43,CHW,AL,2,11,.154,3.74,42,5,28,0,0,5,106.0,123,61,44,0,38,,26,1,0,1,472,115,3.63,1.519,10.4,0.0,3.2,2.2,0.68
1932,ferrewe01,Wes Ferrell,24,CLE,AL,23,13,.639,3.66,38,34,3,26,3,1,287.2,299,141,117,17,104,,105,0,1,4,1244,131,4.14,1.401,9.4,0.5,3.3,3.3,1.01
1932,fiebecl01,Clarence Fieber,18,CHW,AL,1,0,1.000,1.69,3,0,2,0,0,0,5.1,6,1,1,0,3,,1,0,0,0,25,272,4.33,1.688,10.1,0.0,5.1,1.7,0.33
1932,fischca01,Carl Fischer,26,TOT,AL,6,9,.400,5.36,36,18,9,5,1,1,147.2,179,95,88,16,76,,58,0,1,4,680,87,5.19,1.727,10.9,1.0,4.6,3.5,0.76
1932,fischca01,Carl Fischer,26,WSH,AL,3,2,.600,4.97,12,7,3,1,1,1,50.2,57,30,28,4,31,,23,0,0,1,235,87,4.97,1.737,10.1,0.7,5.5,4.1,0.74
1932,fischca01,Carl Fischer,26,SLB,AL,3,7,.300,5.57,24,11,6,4,0,0,97.0,122,65,60,12,45,,35,0,1,3,445,86,5.30,1.722,11.3,1.1,4.2,3.2,0.78
1932,fitzsfr01,Freddie Fitzsimmons,30,NYG,NL,11,11,.500,4.43,35,31,3,11,0,0,237.2,287,132,117,19,83,,65,3,0,7,1060,84,4.60,1.557,10.9,0.7,3.1,2.5,0.78
1932,fonsele01,Lew Fonseca,33,CHW,AL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,3.02,0.000,0.0,0.0,0.0,0.0,
1932,frankfr02,Fred Frankhouse,28,BSN,NL,4,6,.400,3.56,37,6,16,3,0,0,108.2,113,56,43,7,45,,35,3,0,2,474,106,4.54,1.454,9.4,0.6,3.7,2.9,0.78
1932,frasivi01,Vic Frazier,27,CHW,AL,3,13,.188,6.23,29,21,3,4,0,0,146.0,180,121,101,14,70,,33,4,2,5,691,69,5.33,1.712,11.1,0.9,4.3,2.0,0.47
1932,freitto01,Tony Freitas,24,PHA,AL,12,5,.706,3.83,23,18,3,10,1,0,150.1,150,68,64,11,48,,31,4,0,0,628,118,4.59,1.317,9.0,0.7,2.9,1.9,0.65
1932,frencla01,Larry French,24,PIT,NL,18,16,.529,3.02,47,33,10,20,3,4,274.1,301,127,92,17,62,,72,1,0,1,1167,125,3.99,1.323,9.9,0.6,2.0,2.4,1.16
1932,freybe01,Benny Frey,26,TOT,NL,4,12,.250,4.49,30,15,11,5,0,0,134.1,165,77,67,10,32,,27,1,1,1,582,86,4.32,1.467,11.1,0.7,2.1,1.8,0.84
1932,freybe01,Benny Frey,26,STL,NL,0,2,.000,12.00,2,0,1,0,0,0,3.0,6,5,4,0,2,,0,0,0,0,12,37,5.02,2.667,18.0,0.0,6.0,0.0,0.00
1932,freybe01,Benny Frey,26,CIN,NL,4,10,.286,4.32,28,15,10,5,0,0,131.1,159,72,63,10,30,,27,1,1,1,570,89,4.30,1.439,10.9,0.7,2.1,1.9,0.90
1932,friedbo01,Bob Friedrichs,25,WSH,AL,0,0,,11.25,2,0,2,0,0,0,4.0,4,5,5,0,7,,2,1,0,1,24,42,8.02,2.750,9.0,0.0,15.8,4.5,0.29
1932,gallaed01,Ed Gallagher,21,BOS,AL,0,3,.000,12.55,9,3,4,0,0,0,23.2,30,36,33,3,28,,6,0,0,3,124,36,7.71,2.451,11.4,1.1,10.6,2.3,0.21
1932,galliph01,Phil Gallivan,25,CHW,AL,1,3,.250,7.56,13,3,2,1,0,0,33.1,49,32,28,4,24,,12,1,0,1,173,57,6.11,2.190,13.2,1.1,6.5,3.2,0.50
1932,gastomi01,Milt Gaston,36,CHW,AL,7,17,.292,4.00,28,25,3,7,1,1,166.2,183,101,74,10,73,,44,1,0,5,742,108,4.60,1.536,9.9,0.5,3.9,2.4,0.60
1932,gibsosa01,Sam Gibson,32,NYG,NL,4,8,.333,4.85,41,5,23,1,1,3,81.2,107,51,44,7,30,,39,2,0,3,369,77,4.35,1.678,11.8,0.8,3.3,4.3,1.30
1932,goldsiz01,Izzy Goldstein,24,DET,AL,3,2,.600,4.47,16,6,6,2,0,0,56.1,63,42,28,2,41,,14,3,0,4,274,106,5.33,1.846,10.1,0.3,6.6,2.2,0.34
1932,gomezle01,Lefty Gomez,23,NYY,AL,24,7,.774,4.21,37,31,3,21,1,1,265.1,266,140,124,23,105,,176,2,0,0,1149,97,4.03,1.398,9.0,0.8,3.6,6.0,1.68
1932,grabore01,Reggie Grabowski,24,PHI,NL,2,2,.500,3.67,14,2,6,0,0,0,34.1,38,18,14,2,22,,15,2,0,1,164,122,5.00,1.748,10.0,0.5,5.8,3.9,0.68
1932,graysa01,Sam Gray,34,SLB,AL,7,12,.368,4.53,52,18,18,7,3,4,206.2,250,126,104,9,53,,79,1,1,6,919,106,3.60,1.466,10.9,0.4,2.3,3.4,1.49
1932,gregopa01,Paul Gregory,24,CHW,AL,5,3,.625,4.51,33,9,12,3,0,0,117.2,125,75,59,8,51,,39,2,1,2,518,96,4.59,1.496,9.6,0.6,3.9,3.0,0.76
1932,grimebu01,Burleigh Grimes,38,CHC,NL,6,11,.353,4.78,30,18,6,5,1,1,141.1,174,89,75,8,50,,36,1,1,2,642,80,4.33,1.585,11.1,0.5,3.2,2.3,0.72
1932,grovele01,Lefty Grove,32,PHA,AL,25,10,.714,2.84,44,30,13,27,4,7,291.2,269,101,92,13,79,,188,1,0,0,1207,160,3.13,1.193,8.3,0.4,2.4,5.8,2.38
1932,gudatma01,Marv Gudat,28,CHC,NL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,0,,2,0,0,0,4,,-0.98,1.000,9.0,0.0,0.0,18.0,
1932,hadlebu01,Bump Hadley,27,TOT,AL,14,21,.400,5.40,43,35,5,13,1,2,248.1,261,168,149,23,171,,145,8,0,5,1155,88,5.22,1.740,9.5,0.8,6.2,5.3,0.85
1932,hadlebu01,Bump Hadley,27,CHW,AL,1,1,.500,3.86,3,2,1,1,0,1,18.2,17,8,8,2,8,,13,0,0,0,75,114,4.30,1.339,8.2,1.0,3.9,6.3,1.63
1932,hadlebu01,Bump Hadley,27,SLB,AL,13,20,.394,5.53,40,33,4,12,1,1,229.2,244,160,141,21,163,,132,8,0,5,1080,87,5.29,1.772,9.6,0.8,6.4,5.2,0.81
1932,haineje01,Jesse Haines,38,STL,NL,3,5,.375,4.75,20,10,7,4,1,0,85.1,116,51,45,4,16,,27,1,0,0,382,84,3.59,1.547,12.2,0.4,1.7,2.8,1.69
1932,hallabi01,Bill Hallahan,29,STL,NL,12,7,.632,3.11,25,22,3,13,1,1,176.1,169,79,61,10,69,,108,0,0,7,746,127,3.70,1.350,8.6,0.5,3.5,5.5,1.57
1932,hansesn01,Snipe Hansen,25,PHI,NL,10,10,.500,3.72,39,23,9,5,0,2,191.0,215,103,79,13,51,,56,6,0,4,839,119,4.21,1.393,10.1,0.6,2.4,2.6,1.10
1932,hardeme01,Mel Harder,22,CLE,AL,15,13,.536,3.75,39,32,4,17,1,0,254.2,277,125,106,9,68,,90,3,0,1,1106,128,3.61,1.355,9.8,0.3,2.4,3.2,1.32
1932,harribi01,Bill Harris,32,PIT,NL,10,9,.526,3.64,37,17,15,4,0,2,168.0,178,84,68,6,38,,63,6,0,3,716,104,3.52,1.286,9.5,0.3,2.0,3.4,1.66
1932,heberwa01,Wally Hebert,24,SLB,AL,1,12,.077,6.48,35,15,10,2,0,1,108.1,145,99,78,6,45,,29,2,0,2,504,74,4.50,1.754,12.0,0.5,3.7,2.4,0.64
1932,heimafr01,Fred Heimach,31,BRO,NL,9,4,.692,3.97,36,15,15,7,0,0,167.2,203,85,74,7,28,,30,6,0,1,726,96,3.81,1.378,10.9,0.4,1.5,1.6,1.07
1932,herriar01,Art Herring,26,DET,AL,1,2,.333,5.24,12,0,8,0,0,2,22.1,25,18,13,2,15,,12,1,0,1,105,91,5.26,1.791,10.1,0.8,6.0,4.8,0.80
1932,herrmle01,Leroy Herrmann,26,CHC,NL,2,1,.667,6.39,7,0,3,0,0,0,12.2,18,9,9,0,9,,5,0,0,1,62,61,4.36,2.132,12.8,0.0,6.4,3.6,0.56
1932,hilchwh01,Whitey Hilcher,23,CIN,NL,0,3,.000,7.71,11,2,6,0,0,0,18.2,24,19,16,3,10,,4,0,1,2,87,51,6.29,1.821,11.6,1.4,4.8,1.9,0.40
1932,hildeor01,Oral Hildebrand,25,CLE,AL,8,6,.571,3.69,27,15,8,7,0,0,129.1,124,69,53,7,62,,49,0,0,1,568,130,4.40,1.438,8.6,0.5,4.3,3.4,0.79
1932,hogsech01,Chief Hogsett,28,DET,AL,11,9,.550,3.54,47,15,28,7,0,7,178.0,201,97,70,8,66,,56,5,0,2,790,133,4.17,1.500,10.2,0.4,3.3,2.8,0.85
1932,holleed01,Ed Holley,32,PHI,NL,11,14,.440,3.95,34,30,2,16,2,0,228.0,247,114,100,15,55,,87,6,0,0,975,112,3.91,1.325,9.8,0.6,2.2,3.4,1.58
1932,hoytwa01,Waite Hoyt,32,TOT,NL,6,10,.375,4.35,26,16,5,3,0,1,124.0,141,70,60,9,37,,36,5,0,1,548,86,4.40,1.435,10.2,0.7,2.7,2.6,0.97
1932,hoytwa01,Waite Hoyt,32,BRO,NL,1,3,.250,7.76,8,4,1,0,0,1,26.2,38,27,23,3,12,,7,0,0,1,128,50,5.31,1.875,12.8,1.0,4.1,2.4,0.58
1932,hoytwa01,Waite Hoyt,32,NYG,NL,5,7,.417,3.42,18,12,4,3,0,0,97.1,103,43,37,6,25,,29,5,0,0,420,109,4.15,1.315,9.5,0.6,2.3,2.7,1.16
1932,hubbeca01,Carl Hubbell,29,NYG,NL,18,11,.621,2.50,40,32,7,22,0,2,284.0,260,96,79,20,40,,137,4,1,3,1151,149,3.43,1.056,8.2,0.6,1.3,4.3,3.43
1932,hudliwi01,Willis Hudlin,26,CLE,AL,12,8,.600,4.71,33,21,8,12,0,2,181.2,204,108,95,10,59,,65,1,0,1,800,102,4.01,1.448,10.1,0.5,2.9,3.2,1.10
1932,johnsha01,Hank Johnson,26,NYY,AL,2,2,.500,4.88,5,4,1,2,0,0,31.1,34,18,17,7,15,,27,0,0,1,144,84,5.64,1.564,9.8,2.0,4.3,7.8,1.80
1932,johnssi01,Si Johnson,25,CIN,NL,13,15,.464,3.27,42,27,11,14,2,2,245.0,246,109,89,8,57,,94,2,0,0,1024,118,3.40,1.237,9.0,0.3,2.1,3.5,1.65
1932,johnssy01,Syl Johnson,31,STL,NL,5,14,.263,4.92,32,22,6,7,0,2,164.2,199,103,90,14,35,,70,4,0,3,720,81,3.98,1.421,10.9,0.8,1.9,3.8,2.00
1932,jonesar01,Art Jones,26,BRO,NL,0,0,,18.00,1,0,1,0,0,0,1.0,2,2,2,0,1,,0,0,0,0,5,30,6.02,3.000,18.0,0.0,9.0,0.0,0.00
1932,jonessa01,Sad Sam Jones,39,CHW,AL,10,15,.400,4.22,30,28,2,10,0,0,200.1,217,123,94,9,75,,64,3,0,3,895,102,4.13,1.458,9.7,0.4,3.4,2.9,0.85
1932,kimsech01,Chad Kimsey,25,TOT,AL,5,3,.625,3.83,40,0,29,0,0,5,89.1,93,49,38,3,38,,19,1,0,3,389,125,4.34,1.466,9.4,0.3,3.8,1.9,0.50
1932,kimsech01,Chad Kimsey,25,SLB,AL,4,2,.667,4.02,33,0,22,0,0,3,78.1,85,45,35,3,33,,13,0,0,3,344,120,4.45,1.506,9.8,0.3,3.8,1.5,0.39
1932,kimsech01,Chad Kimsey,25,CHW,AL,1,1,.500,2.45,7,0,7,0,0,2,11.0,8,4,3,0,5,,6,1,0,0,45,181,3.56,1.182,6.5,0.0,4.1,4.9,1.20
1932,klinebo01,Bob Kline,22,BOS,AL,11,13,.458,5.28,47,19,21,4,1,1,172.0,203,117,101,10,76,,31,1,1,6,784,84,4.76,1.622,10.6,0.5,4.0,1.6,0.41
1932,kolpra01,Ray Kolp,37,CIN,NL,6,10,.375,3.89,32,18,8,7,2,1,159.2,176,80,69,13,27,,42,3,0,1,667,99,4.11,1.271,9.9,0.7,1.5,2.4,1.56
1932,kowalfa01,Fabian Kowalik,24,CHW,AL,0,1,.000,6.97,2,1,1,0,0,0,10.1,16,11,8,2,4,,2,1,0,0,52,64,6.60,1.935,13.9,1.7,3.5,1.7,0.50
1932,krausle01,Lew Krausse,20,PHA,AL,4,1,.800,4.58,20,3,7,2,1,0,57.0,64,31,29,3,24,,16,0,1,1,256,99,4.40,1.544,10.1,0.5,3.8,2.5,0.67
1932,kremera01,Ray Kremer,39,PIT,NL,4,3,.571,4.29,11,10,1,3,1,0,56.2,61,35,27,5,16,,6,1,0,3,245,88,4.85,1.359,9.7,0.8,2.5,1.0,0.38
1932,lehenre01,Regis Leheny,24,BOS,AL,0,0,,16.88,2,0,1,0,0,0,2.2,5,5,5,0,3,,1,0,0,0,16,30,5.64,3.000,16.9,0.0,10.1,3.4,0.33
1932,lindsji01,Jim Lindsey,33,STL,NL,3,3,.500,4.94,33,5,12,0,0,4,89.1,96,53,49,6,38,,31,2,1,3,392,80,4.54,1.500,9.7,0.6,3.8,3.1,0.82
1932,lisenho01,Hod Lisenbee,33,BOS,AL,0,4,.000,5.65,19,6,6,3,0,0,73.1,87,55,46,9,25,,13,1,0,0,326,79,5.32,1.527,10.7,1.1,3.1,1.6,0.52
1932,liskaad01,Ad Liska,25,PHI,NL,2,0,1.000,1.69,8,0,5,0,0,1,26.2,22,5,5,0,10,,6,1,0,1,108,265,3.81,1.200,7.4,0.0,3.4,2.0,0.60
1932,lucasre01,Red Lucas,30,CIN,NL,13,17,.433,2.94,31,31,0,28,0,0,269.1,261,110,88,10,35,,63,1,0,0,1104,131,3.43,1.099,8.7,0.3,1.2,2.1,1.80
1932,luquedo01,Dolf Luque,41,NYG,NL,6,7,.462,4.01,38,5,22,1,0,5,110.0,128,53,49,4,32,,32,0,0,2,483,93,3.78,1.455,10.5,0.3,2.6,2.6,1.00
1932,lyonste01,Ted Lyons,31,CHW,AL,10,15,.400,3.28,33,26,4,19,1,2,230.2,243,104,84,10,71,,58,3,0,1,979,131,4.04,1.361,9.5,0.4,2.8,2.3,0.82
1932,macfada01,Danny MacFayden,27,TOT,AL,8,15,.348,4.39,29,26,2,15,0,1,199.0,228,124,97,14,70,,62,3,0,3,888,96,4.41,1.497,10.3,0.6,3.2,2.8,0.89
1932,macfada01,Danny MacFayden,27,BOS,AL,1,10,.091,5.10,12,11,1,6,0,0,77.2,91,55,44,3,33,,29,1,0,1,356,87,4.09,1.597,10.5,0.3,3.8,3.4,0.88
1932,macfada01,Danny MacFayden,27,NYY,AL,7,5,.583,3.93,17,15,1,9,0,1,121.1,137,69,53,11,37,,33,2,0,2,532,104,4.62,1.434,10.2,0.8,2.7,2.4,0.89
