year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1978,glynned01,Ed Glynn,25,DET,AL,0,0,,3.07,10,0,6,0,0,0,14.2,11,5,5,3,4,0,9,0,0,0,60,129,4.84,1.023,6.8,1.8,2.5,5.5,2.25
1978,goltzda01,Dave Goltz,29,MIN,AL,15,10,.600,2.49,29,29,0,13,2,0,220.1,209,72,61,12,67,1,116,1,1,4,913,155,3.17,1.253,8.5,0.5,2.7,4.7,1.73
1978,gossari01,Rich Gossage,26,NYY,AL,10,11,.476,2.01,63,0,55,0,0,27,134.1,87,41,30,9,59,8,122,2,0,5,543,181,3.00,1.087,5.8,0.6,4.0,8.2,2.07
1978,griffto02,Tom Griffin,30,CAL,AL,3,4,.429,4.02,24,4,9,0,0,0,56.0,63,39,25,8,31,2,35,1,0,2,269,91,4.91,1.679,10.1,1.3,5.0,5.6,1.13
1978,grimsro02,Ross Grimsley,28,MON,NL,20,11,.645,3.05,36,36,0,19,3,0,263.0,237,103,89,17,67,6,84,2,2,4,1068,115,3.57,1.156,8.1,0.6,2.3,2.9,1.25
1978,guidrro01,Ron Guidry,27,NYY,AL,25,3,.893,1.74,35,35,0,16,9,0,273.2,187,61,53,13,72,1,248,1,1,7,1057,208,2.19,0.946,6.1,0.4,2.4,8.2,3.44
1978,gulledo01,Don Gullett,27,NYY,AL,4,2,.667,3.63,8,8,0,2,0,0,44.2,46,19,18,3,20,1,28,1,0,1,194,101,3.61,1.478,9.3,0.6,4.0,5.6,1.40
1978,gurala01,Larry Gura,30,KCR,AL,16,4,.800,2.72,35,26,1,8,2,0,221.2,183,73,67,13,60,3,81,4,1,1,890,141,3.48,1.096,7.4,0.5,2.4,3.3,1.35
1978,haasmo01,Moose Haas,22,MIL,AL,2,3,.400,6.16,7,6,1,2,0,1,30.2,33,22,21,6,8,0,32,0,1,1,131,62,3.82,1.337,9.7,1.8,2.3,9.4,4.00
1978,haliced01,Ed Halicki,27,SFG,NL,9,10,.474,2.85,29,28,1,9,4,1,199.0,166,74,63,11,45,9,105,7,3,1,819,121,3.03,1.060,7.5,0.5,2.0,4.7,2.33
1978,hamilda01,Dave Hamilton,30,TOT,NL,0,2,.000,4.46,29,0,8,0,0,1,40.1,39,29,20,7,18,2,23,0,0,1,180,84,5.04,1.413,8.7,1.6,4.0,5.1,1.28
1978,hamilda01,Dave Hamilton,30,STL,NL,0,0,,6.43,13,0,4,0,0,0,14.0,16,13,10,5,6,0,8,0,0,0,62,57,7.37,1.571,10.3,3.2,3.9,5.1,1.33
1978,hamilda01,Dave Hamilton,30,PIT,NL,0,2,.000,3.42,16,0,4,0,0,1,26.1,23,16,10,2,12,2,15,0,0,1,118,111,3.80,1.329,7.9,0.7,4.1,5.1,1.25
1978,hannapr01,Preston Hanna,23,ATL,NL,7,13,.350,5.13,29,28,1,0,0,0,140.1,132,89,80,10,93,5,90,3,2,11,637,80,4.28,1.603,8.5,0.6,6.0,5.8,0.97
1978,hannage01,Gerry Hannahs,25,LAD,NL,0,0,,9.00,1,0,0,0,0,0,2.0,3,2,2,0,0,0,5,0,0,2,9,48,-2.42,1.500,13.5,0.0,0.0,22.5,
1978,harlola01,Larry Harlow,26,BAL,AL,0,0,,67.50,1,0,0,0,0,0,0.2,2,5,5,1,4,0,1,0,0,1,8,9,37.09,9.000,27.0,13.5,54.0,13.5,0.25
1978,harriro01,Roric Harrison,31,MIN,AL,0,1,.000,7.50,9,0,5,0,0,0,12.0,18,10,10,0,11,0,7,0,0,1,64,53,4.17,2.417,13.5,0.0,8.3,5.3,0.64
1978,hartzpa01,Paul Hartzell,24,CAL,AL,6,10,.375,3.44,54,12,28,5,0,6,157.0,168,67,60,8,41,9,55,5,1,5,659,106,3.43,1.331,9.6,0.5,2.4,3.2,1.34
1978,hasslan01,Andy Hassler,26,TOT,AL,3,5,.375,3.87,24,11,5,1,0,1,88.1,114,49,38,1,37,2,49,2,1,4,409,102,2.95,1.709,11.6,0.1,3.8,5.0,1.32
1978,hasslan01,Andy Hassler,26,KCR,AL,1,4,.200,4.32,11,9,1,1,0,0,58.1,76,36,28,1,24,0,26,2,1,3,270,89,3.25,1.714,11.7,0.2,3.7,4.0,1.08
1978,hasslan01,Andy Hassler,26,BOS,AL,2,1,.667,3.00,13,2,4,0,0,1,30.0,38,13,10,0,13,2,23,0,0,1,139,140,2.35,1.700,11.4,0.0,3.9,6.9,1.77
1978,hausmto01,Tom Hausman,25,NYM,NL,3,3,.500,4.70,10,10,0,0,0,0,51.2,58,28,27,6,9,1,16,1,2,0,216,74,4.06,1.297,10.1,1.0,1.6,2.8,1.78
1978,heaveda01,Dave Heaverlo,27,OAK,AL,3,6,.333,3.25,69,0,40,0,0,10,130.0,141,56,47,11,41,9,71,3,1,1,566,112,3.61,1.400,9.8,0.8,2.8,4.9,1.73
1978,hendrel01,Elrod Hendricks,37,BAL,AL,0,0,,0.00,1,0,0,0,0,0,2.1,1,0,0,0,1,0,0,0,0,0,9,,3.87,0.857,3.9,0.0,3.9,0.0,0.00
1978,hernawi01,Willie Hernandez,23,CHC,NL,8,2,.800,3.77,54,0,21,0,0,3,59.2,57,26,25,6,35,7,38,1,0,3,264,107,4.43,1.542,8.6,0.9,5.3,5.7,1.09
1978,hillejo01,John Hiller,35,DET,AL,9,4,.692,2.34,51,0,46,0,0,15,92.1,64,27,24,6,35,4,74,0,0,3,363,165,2.96,1.072,6.2,0.6,3.4,7.2,2.11
1978,hintori01,Rich Hinton,31,CHW,AL,2,6,.250,4.02,29,4,12,2,0,1,80.2,78,38,36,5,28,2,48,2,0,1,336,95,3.32,1.314,8.7,0.6,3.1,5.4,1.71
1978,holdsfr01,Fred Holdsworth,26,MON,NL,0,0,,7.27,6,0,2,0,0,0,8.2,16,10,7,3,8,3,3,0,0,0,50,51,9.16,2.769,16.6,3.1,8.3,3.1,0.38
1978,hollyje01,Jeff Holly,25,MIN,AL,1,1,.500,3.57,15,1,6,0,0,0,35.1,28,15,14,1,18,3,12,0,1,3,150,109,3.80,1.302,7.1,0.3,4.6,3.1,0.67
1978,holtzke01,Ken Holtzman,32,TOT,MLB,1,3,.250,5.60,28,9,10,0,0,2,70.2,82,48,44,12,44,3,39,1,0,3,328,71,5.60,1.783,10.4,1.5,5.6,5.0,0.89
1978,holtzke01,Ken Holtzman,32,NYY,AL,1,0,1.000,4.08,5,3,1,0,0,0,17.2,21,8,8,2,9,0,3,0,0,0,78,91,5.25,1.698,10.7,1.0,4.6,1.5,0.33
1978,holtzke01,Ken Holtzman,32,CHC,NL,0,3,.000,6.11,23,6,9,0,0,2,53.0,61,40,36,10,35,3,36,1,0,3,250,66,5.72,1.811,10.4,1.7,5.9,6.1,1.03
1978,honeyri01,Rick Honeycutt,24,SEA,AL,5,11,.313,4.89,26,24,0,4,1,0,134.1,150,81,73,12,49,5,50,3,0,3,594,78,4.16,1.481,10.0,0.8,3.3,3.3,1.02
1978,hooddo01,Don Hood,28,CLE,AL,5,6,.455,4.48,36,19,4,1,0,0,154.2,166,82,77,13,77,5,73,1,0,10,689,84,4.25,1.571,9.7,0.8,4.5,4.2,0.95
1978,hootobu01,Burt Hooton,28,LAD,NL,19,10,.655,2.71,32,32,0,10,3,0,236.0,196,74,71,17,61,4,104,0,0,3,942,130,3.42,1.089,7.5,0.6,2.3,4.0,1.70
1978,houghch01,Charlie Hough,30,LAD,NL,5,5,.500,3.28,55,0,31,0,0,7,93.1,69,38,34,6,48,4,66,5,0,6,390,108,3.71,1.254,6.7,0.6,4.6,6.4,1.38
1978,houseto01,Tom House,31,SEA,AL,5,4,.556,4.66,34,9,11,3,0,0,116.0,130,70,60,10,35,2,29,5,1,2,506,82,4.24,1.422,10.1,0.8,2.7,2.3,0.83
1978,hraboal01,Al Hrabosky,28,KCR,AL,8,7,.533,2.88,58,0,47,0,0,20,75.0,52,24,24,6,35,2,60,1,1,2,308,133,3.47,1.160,6.2,0.7,4.2,7.2,1.71
1978,humeto01,Tom Hume,25,CIN,NL,8,11,.421,4.14,42,23,8,3,0,1,174.0,198,89,80,12,50,9,90,4,1,6,750,86,3.38,1.425,10.2,0.6,2.6,4.7,1.80
1978,hunteca01,Catfish Hunter,32,NYY,AL,12,6,.667,3.58,21,20,1,5,1,0,118.0,98,49,47,16,35,0,56,1,0,2,477,102,4.31,1.127,7.5,1.2,2.7,4.3,1.60
1978,jacksda01,Darrell Jackson,22,MIN,AL,4,6,.400,4.48,19,15,1,1,1,0,92.1,89,53,46,9,48,1,54,2,4,3,404,86,4.31,1.484,8.7,0.9,4.7,5.3,1.13
1978,jacksgr01,Grant Jackson,35,PIT,NL,7,5,.583,3.26,60,0,25,0,0,5,77.1,89,32,28,5,32,9,45,1,1,2,346,115,3.54,1.565,10.4,0.6,3.7,5.2,1.41
1978,jacksro03,Roy Lee Jackson,24,NYM,NL,0,0,,9.24,4,2,0,0,0,0,12.2,21,13,13,2,6,0,6,2,0,0,61,39,5.59,2.132,14.9,1.4,4.3,4.3,1.00
1978,jamesbo01,Bob James,19,MON,NL,0,1,.000,9.00,4,1,2,0,0,0,4.0,4,4,4,1,4,0,3,0,0,1,19,43,7.34,2.000,9.0,2.3,9.0,6.8,0.75
1978,jeffeje01,Jesse Jefferson,29,TOR,AL,7,16,.304,4.38,31,30,1,9,2,0,211.2,214,109,103,28,86,5,97,3,1,4,907,89,4.65,1.417,9.1,1.2,3.7,4.1,1.13
1978,jenkife01,Fergie Jenkins,35,TEX,AL,18,8,.692,3.04,34,30,3,16,4,0,249.0,228,92,84,21,41,2,157,3,1,2,990,123,2.95,1.080,8.2,0.8,1.5,5.7,3.83
1978,johnto01,Tommy John,35,LAD,NL,17,10,.630,3.30,33,30,3,7,0,1,213.0,230,95,78,11,53,7,124,5,1,6,912,107,2.91,1.329,9.7,0.5,2.2,5.2,2.34
1978,johnsda03,Dave Johnson,29,MIN,AL,0,2,.000,7.50,6,1,4,0,0,0,12.0,15,11,10,1,9,0,7,0,0,3,58,53,4.75,2.000,11.3,0.8,6.8,5.3,0.78
1978,johnsjo04,John Henry Johnson,21,OAK,AL,11,10,.524,3.39,33,30,1,7,2,0,186.0,164,81,70,18,82,6,91,0,0,5,789,107,4.19,1.323,7.9,0.9,4.0,4.4,1.11
1978,johnsto02,Tom Johnson,27,MIN,AL,1,4,.200,5.51,18,0,14,0,0,3,32.2,42,22,20,2,17,4,21,2,1,2,155,71,3.84,1.806,11.6,0.6,4.7,5.8,1.24
1978,jonesod01,Odell Jones,25,PIT,NL,2,0,1.000,2.00,3,1,1,0,0,0,9.0,7,3,2,0,4,0,10,0,0,0,38,195,1.70,1.222,7.0,0.0,4.0,10.0,2.50
1978,jonesra01,Randy Jones,28,SDP,NL,13,14,.481,2.88,37,36,0,7,2,0,253.0,263,104,81,6,64,20,71,0,2,4,1058,115,3.09,1.292,9.4,0.2,2.3,2.5,1.11
1978,jonesri01,Rick Jones,23,SEA,AL,0,2,.000,5.84,3,2,1,0,0,0,12.1,17,8,8,1,7,0,11,0,0,0,61,68,3.56,1.946,12.4,0.7,5.1,8.0,1.57
1978,kaatji01,Jim Kaat,39,PHI,NL,8,5,.615,4.10,26,24,0,2,1,0,140.1,150,67,64,9,32,6,48,5,0,5,586,88,3.53,1.297,9.6,0.6,2.1,3.1,1.50
1978,kammebo01,Bob Kammeyer,27,NYY,AL,0,0,,5.82,7,0,6,0,0,0,21.2,24,15,14,1,6,0,11,2,0,0,98,64,3.28,1.385,10.0,0.4,2.5,4.6,1.83
1978,keougma02,Matt Keough,22,OAK,AL,8,15,.348,3.24,32,32,0,6,0,0,197.1,178,90,71,9,85,2,108,4,3,12,837,112,3.44,1.333,8.1,0.4,3.9,4.9,1.27
1978,kernji01,Jim Kern,29,CLE,AL,10,10,.500,3.08,58,0,43,0,0,13,99.1,77,36,34,4,58,7,95,3,0,5,423,122,3.04,1.359,7.0,0.4,5.3,8.6,1.64
1978,kerrijo01,Joe Kerrigan,24,BAL,AL,3,1,.750,4.77,26,2,16,0,0,3,71.2,75,44,38,10,36,5,41,2,0,4,319,74,4.85,1.549,9.4,1.3,4.5,5.1,1.14
1978,kinnede01,Dennis Kinney,26,TOT,MLB,0,3,.000,4.73,25,0,16,0,0,5,45.2,43,26,24,6,18,1,21,1,0,1,195,79,4.62,1.336,8.5,1.2,3.5,4.1,1.17
1978,kinnede01,Dennis Kinney,26,CLE,AL,0,2,.000,4.42,18,0,12,0,0,5,38.2,37,21,19,3,14,1,19,1,0,1,164,85,3.77,1.319,8.6,0.7,3.3,4.4,1.36
1978,kinnede01,Dennis Kinney,26,SDP,NL,0,1,.000,6.43,7,0,4,0,0,0,7.0,6,5,5,3,4,0,2,0,0,0,31,55,9.30,1.429,7.7,3.9,5.1,2.6,0.50
1978,kirkwdo01,Don Kirkwood,28,TOR,AL,4,5,.444,4.24,16,9,2,3,0,0,68.0,76,36,32,6,25,1,29,0,0,3,293,92,3.98,1.485,10.1,0.8,3.3,3.8,1.16
1978,kisonbr01,Bruce Kison,28,PIT,NL,6,6,.500,3.19,28,11,4,0,0,0,96.0,81,40,34,3,39,0,62,5,1,4,407,117,3.07,1.250,7.6,0.3,3.7,5.8,1.59
1978,knappch01,Chris Knapp,24,CAL,AL,14,8,.636,4.21,30,29,1,6,0,0,188.1,178,94,88,25,67,6,126,2,0,3,797,86,4.07,1.301,8.5,1.2,3.2,6.0,1.88
1978,kneppbo01,Bob Knepper,24,SFG,NL,17,11,.607,2.63,36,35,1,16,6,0,260.0,218,85,76,10,85,11,147,4,0,6,1062,131,2.98,1.165,7.5,0.3,2.9,5.1,1.73
1978,knowlda01,Darold Knowles,36,MON,NL,3,3,.500,2.38,60,0,27,0,0,6,72.0,63,20,19,5,30,3,34,0,0,0,294,149,3.79,1.292,7.9,0.6,3.8,4.3,1.13
1978,kobelke01,Kevin Kobel,24,NYM,NL,5,6,.455,2.91,32,11,12,1,0,0,108.1,95,42,35,9,30,9,51,2,0,1,442,120,3.61,1.154,7.9,0.7,2.5,4.2,1.70
1978,koosmje01,Jerry Koosman,35,NYM,NL,3,15,.167,3.75,38,32,6,3,0,2,235.1,221,110,98,17,84,11,160,8,1,5,986,93,3.34,1.296,8.5,0.7,3.2,6.1,1.90
1978,kraveke01,Ken Kravec,26,CHW,AL,11,16,.407,4.08,30,30,0,7,2,0,203.0,188,104,92,22,95,1,154,10,1,7,890,94,4.03,1.394,8.3,1.0,4.2,6.8,1.62
1978,kreugri01,Rick Kreuger,29,CLE,AL,0,0,,3.86,6,0,2,0,0,0,9.1,6,4,4,1,3,0,7,0,0,1,38,101,3.44,0.964,5.8,1.0,2.9,6.8,2.33
1978,krukomi01,Mike Krukow,26,CHC,NL,9,3,.750,3.90,27,20,3,3,1,0,138.1,125,62,60,11,53,4,81,5,0,1,582,103,3.71,1.287,8.1,0.7,3.4,5.3,1.53
1978,kucekja01,Jack Kucek,25,CHW,AL,2,3,.400,3.29,10,5,2,3,0,1,52.0,42,23,19,5,27,2,30,0,0,1,223,117,4.24,1.327,7.3,0.9,4.7,5.2,1.11
1978,laceybo01,Bob Lacey,24,OAK,AL,8,9,.471,3.01,74,0,25,0,0,5,119.2,126,52,40,10,35,13,60,1,0,3,515,121,3.57,1.345,9.5,0.8,2.6,4.5,1.71
1978,lacorfr01,Frank LaCorte,26,ATL,NL,0,1,.000,3.68,2,2,0,0,0,0,14.2,9,6,6,0,4,1,7,0,0,1,56,114,2.45,0.886,5.5,0.0,2.5,4.3,1.75
1978,lacosmi01,Mike LaCoss,22,CIN,NL,4,8,.333,4.50,16,15,0,2,1,0,96.0,104,56,48,5,46,9,31,1,1,2,420,79,4.09,1.563,9.8,0.5,4.3,2.9,0.67
1978,lagrole01,Lerrin LaGrow,29,CHW,AL,6,5,.545,4.40,52,0,41,0,0,16,88.0,85,47,43,9,38,0,41,3,0,1,374,87,4.38,1.398,8.7,0.9,3.9,4.2,1.08
1978,lampde01,Dennis Lamp,25,CHC,NL,7,15,.318,3.30,37,36,0,6,3,0,223.2,221,96,82,16,56,8,73,4,2,2,928,122,3.67,1.238,8.9,0.6,2.3,2.9,1.30
1978,langfri01,Rick Langford,26,OAK,AL,7,13,.350,3.43,37,24,5,4,2,0,175.2,169,77,67,15,56,8,92,3,0,2,741,106,3.66,1.281,8.7,0.8,2.9,4.7,1.64
1978,larocda01,Dave LaRoche,30,CAL,AL,10,9,.526,2.82,59,0,46,0,0,25,95.2,73,35,30,7,48,11,70,2,0,0,403,129,3.64,1.265,6.9,0.7,4.5,6.6,1.46
1978,larosjo01,John LaRose,26,BOS,AL,0,0,,22.50,1,0,0,0,0,0,2.0,3,5,5,1,3,1,0,0,0,0,11,22,13.59,3.000,13.5,4.5,13.5,0.0,0.00
1978,larsoda01,Dan Larson,23,PHI,NL,0,0,,9.00,1,0,1,0,0,0,1.0,1,1,1,1,1,0,2,0,0,0,5,57,14.59,2.000,9.0,9.0,9.0,18.0,2.00
1978,lavelga01,Gary Lavelle,29,SFG,NL,13,10,.565,3.32,67,0,39,0,0,14,97.2,96,41,36,3,44,11,63,2,1,2,424,104,3.11,1.433,8.8,0.3,4.1,5.8,1.43
1978,leebi03,Bill Lee,31,BOS,AL,10,10,.500,3.46,28,24,3,8,1,0,177.0,198,89,68,20,59,2,44,2,0,0,768,120,4.59,1.452,10.1,1.0,3.0,2.2,0.75
1978,leema01,Mark Lee,25,SDP,NL,5,1,.833,3.28,56,0,21,0,0,2,85.0,74,34,31,2,36,13,31,2,4,3,357,101,3.50,1.294,7.8,0.2,3.8,3.3,0.86
1978,lemanda01,Dave Lemanczyk,27,TOR,AL,4,14,.222,6.26,29,20,5,3,0,0,136.2,170,97,95,16,65,1,62,3,1,4,620,62,4.69,1.720,11.2,1.1,4.3,4.1,0.95
1978,lemonma01,Mark Lemongello,22,HOU,NL,9,14,.391,3.94,33,30,2,9,1,1,210.1,204,100,92,20,66,5,77,9,3,4,893,84,4.16,1.284,8.7,0.9,2.8,3.3,1.17
1978,leonma01,Max Leon,28,ATL,NL,0,0,,6.35,5,0,1,0,0,0,5.2,6,4,4,1,4,0,1,1,0,0,29,69,7.17,1.765,9.5,1.6,6.4,1.6,0.25
1978,leonade01,Dennis Leonard,27,KCR,AL,21,17,.553,3.33,40,40,0,20,4,0,294.2,283,125,109,27,78,7,183,9,0,12,1218,115,3.42,1.225,8.6,0.8,2.4,5.6,2.35
1978,lerchra01,Randy Lerch,23,PHI,NL,11,8,.579,3.96,33,28,3,5,0,0,184.0,183,89,81,15,70,3,96,1,2,5,784,91,3.76,1.375,9.0,0.7,3.4,4.7,1.37
1978,lewalde01,Dennis Lewallyn,24,LAD,NL,0,0,,0.00,1,0,0,0,0,0,2.0,2,0,0,0,0,0,0,0,0,0,8,,2.59,1.000,9.0,0.0,0.0,0.0,
1978,lindbpa01,Paul Lindblad,36,TOT,AL,1,1,.500,3.88,25,1,12,0,0,2,58.0,62,25,25,6,23,7,34,2,0,3,254,97,4.05,1.466,9.6,0.9,3.6,5.3,1.48
1978,lindbpa01,Paul Lindblad,36,TEX,AL,1,1,.500,3.63,18,0,9,0,0,2,39.2,41,16,16,2,15,7,25,2,0,2,170,104,3.27,1.412,9.3,0.5,3.4,5.7,1.67
1978,lindbpa01,Paul Lindblad,36,NYY,AL,0,0,,4.42,7,1,3,0,0,0,18.1,21,9,9,4,8,0,9,0,0,1,84,84,5.75,1.582,10.3,2.0,3.9,4.4,1.13
1978,littema01,Mark Littell,25,STL,NL,4,8,.333,2.79,72,2,51,0,0,11,106.1,80,38,33,8,59,16,130,4,1,9,447,127,2.90,1.307,6.8,0.7,5.0,11.0,2.20
1978,lockwsk01,Skip Lockwood,31,NYM,NL,7,13,.350,3.57,57,0,40,0,0,15,90.2,78,36,36,10,31,5,73,0,1,3,371,98,3.43,1.202,7.7,1.0,3.1,7.2,2.35
1978,lolicmi01,Mickey Lolich,37,SDP,NL,2,1,.667,1.56,20,2,7,0,0,1,34.2,30,6,6,0,11,3,13,1,1,2,140,214,2.87,1.183,7.8,0.0,2.9,3.4,1.18
1978,lonboji01,Jim Lonborg,36,PHI,NL,8,10,.444,5.23,22,22,0,1,0,0,113.2,132,69,66,16,45,1,48,2,0,4,505,69,4.81,1.557,10.5,1.3,3.6,3.8,1.07
1978,lopezau01,Aurelio Lopez,29,STL,NL,4,2,.667,4.29,25,4,4,0,0,0,65.0,52,35,31,4,32,2,46,1,0,5,279,83,3.49,1.292,7.2,0.6,4.4,6.4,1.44
1978,lylesp01,Sparky Lyle,33,NYY,AL,9,3,.750,3.47,59,0,33,0,0,9,111.2,116,46,43,6,33,8,33,4,0,1,470,105,3.69,1.334,9.3,0.5,2.7,2.7,1.00
1978,mahlemi01,Mickey Mahler,25,ATL,NL,4,11,.267,4.68,34,21,3,1,0,0,134.2,130,82,70,16,66,6,92,7,3,12,597,87,4.39,1.455,8.7,1.1,4.4,6.1,1.39
1978,marshmi01,Mike Marshall,35,MIN,AL,10,12,.455,2.45,54,0,51,0,0,21,99.0,80,31,27,3,37,1,56,1,0,2,404,158,3.00,1.182,7.3,0.3,3.4,5.1,1.51
1978,martide01,Dennis Martinez,24,BAL,AL,16,11,.593,3.52,40,38,0,15,2,0,276.1,257,121,108,20,93,4,142,3,0,8,1140,100,3.54,1.267,8.4,0.7,3.0,4.6,1.53
1978,martisi01,Silvio Martinez,22,STL,NL,9,8,.529,3.64,22,22,0,5,2,0,138.1,114,65,56,11,71,7,45,2,0,3,586,98,4.55,1.337,7.4,0.7,4.6,2.9,0.63
1978,martiti01,Tippy Martinez,28,BAL,AL,3,3,.500,4.83,42,0,16,0,0,5,69.0,77,41,37,4,40,2,57,1,1,6,318,73,3.47,1.696,10.0,0.5,5.2,7.4,1.43
1978,matlajo01,Jon Matlack,28,TEX,AL,15,13,.536,2.27,35,33,2,18,2,1,270.0,252,93,68,14,51,4,157,4,0,8,1097,165,2.71,1.122,8.4,0.5,1.7,5.2,3.08
1978,mayru01,Rudy May,33,MON,NL,8,10,.444,3.88,27,23,1,4,1,0,144.0,141,73,62,15,42,1,87,6,5,1,613,91,3.73,1.271,8.8,0.9,2.6,5.4,2.07
1978,mccalla01,Larry McCall,25,NYY,AL,1,1,.500,5.63,5,1,3,0,0,0,16.0,20,10,10,2,6,0,7,1,1,3,71,66,4.65,1.625,11.3,1.1,3.4,3.9,1.17
1978,mccatst01,Steve McCatty,24,OAK,AL,0,0,,4.50,9,0,5,0,0,0,20.0,26,14,10,1,9,1,10,0,0,1,97,82,3.59,1.750,11.7,0.5,4.1,4.5,1.11
1978,mcclubo01,Bob McClure,26,MIL,AL,2,6,.250,3.74,44,0,29,0,0,9,65.0,53,30,27,8,30,4,47,6,1,1,283,102,4.40,1.277,7.3,1.1,4.2,6.5,1.57
1978,mcenawi01,Will McEnaney,26,PIT,NL,0,0,,10.38,6,0,3,0,0,0,8.2,15,11,10,3,2,0,6,1,0,0,42,38,6.74,1.962,15.6,3.1,2.1,6.2,3.00
1978,mcgilra01,Randy McGilberry,24,KCR,AL,0,1,.000,4.21,18,0,9,0,0,0,25.2,27,16,12,2,18,1,12,0,0,0,120,92,4.77,1.753,9.5,0.7,6.3,4.2,0.67
1978,mcgloly01,Lynn McGlothen,28,TOT,NL,5,3,.625,3.30,54,2,14,0,0,0,92.2,92,42,34,7,43,5,69,0,0,2,399,120,3.47,1.457,8.9,0.7,4.2,6.7,1.60
1978,mcgloly01,Lynn McGlothen,28,SFG,NL,0,0,,4.97,5,1,0,0,0,0,12.2,15,9,7,0,4,0,9,0,0,2,56,72,2.11,1.500,10.7,0.0,2.8,6.4,2.25
1978,mcgloly01,Lynn McGlothen,28,CHC,NL,5,3,.625,3.04,49,1,14,0,0,0,80.0,77,33,27,7,39,5,60,0,0,0,343,133,3.69,1.450,8.7,0.8,4.4,6.8,1.54
1978,mcgratu01,Tug McGraw,33,PHI,NL,8,7,.533,3.21,55,1,39,0,0,9,89.2,82,39,32,6,23,7,63,0,0,1,363,112,2.82,1.171,8.2,0.6,2.3,6.3,2.74
1978,mcgresc01,Scott McGregor,24,BAL,AL,15,13,.536,3.32,35,32,2,13,4,1,233.0,217,98,86,19,47,3,94,1,3,3,936,106,3.46,1.133,8.4,0.7,1.8,3.6,2.00
1978,mclaubo01,Bo McLaughlin,24,HOU,NL,0,1,.000,5.01,12,1,5,0,0,2,23.1,30,17,13,2,16,2,10,2,1,3,116,67,5.16,1.971,11.6,0.8,6.2,3.9,0.63
1978,mclauby01,Byron McLaughlin,22,SEA,AL,4,8,.333,4.37,20,17,1,4,0,0,107.0,97,58,52,15,39,0,87,6,1,4,457,88,4.04,1.271,8.2,1.3,3.3,7.3,2.23
1978,mcwilla01,Larry McWilliams,24,ATL,NL,9,3,.750,2.81,15,15,0,3,1,0,99.1,84,38,31,11,35,4,42,2,0,2,417,146,4.30,1.198,7.6,1.0,3.2,3.8,1.20
1978,medicdo01,Doc Medich,29,TEX,AL,9,8,.529,3.74,28,22,3,6,2,2,171.0,166,78,71,10,52,2,71,3,0,5,717,100,3.48,1.275,8.7,0.5,2.7,3.7,1.37
1978,mejiasa01,Sam Mejias,26,MON,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,0,0,1,0,2,4,,5.59,0.000,0.0,0.0,0.0,0.0,
1978,messean01,Andy Messersmith,32,NYY,AL,0,3,.000,5.64,6,5,1,0,0,0,22.1,24,21,14,7,15,0,16,1,0,0,106,66,7.38,1.746,9.7,2.8,6.0,6.4,1.07
1978,metzgbu01,Butch Metzger,26,NYM,NL,1,3,.250,6.51,25,0,11,0,0,0,37.1,48,28,27,4,22,7,21,1,1,0,180,54,4.70,1.875,11.6,1.0,5.3,5.1,0.95
1978,milledy01,Dyar Miller,32,CAL,AL,6,2,.750,2.66,41,0,20,0,0,1,84.2,85,29,25,3,41,3,34,5,1,1,374,137,3.87,1.488,9.0,0.3,4.4,3.6,0.83
1978,millera05,Randy Miller,25,MON,NL,0,1,.000,10.29,5,0,0,0,0,0,7.0,11,9,8,1,3,1,6,0,0,0,36,36,4.01,2.000,14.1,1.3,3.9,7.7,2.00
1978,minetcr01,Craig Minetto,24,OAK,AL,0,0,,3.75,4,1,3,0,0,0,12.0,13,10,5,1,7,0,3,2,0,1,56,100,5.42,1.667,9.8,0.8,5.3,2.3,0.43
1978,mingost01,Steve Mingori,34,KCR,AL,1,4,.200,2.74,45,0,21,0,0,7,69.0,64,25,21,5,16,4,28,3,0,1,289,140,3.54,1.159,8.3,0.7,2.1,3.7,1.75
1978,mintogr01,Greg Minton,26,SFG,NL,0,1,.000,8.04,11,0,3,0,0,0,15.2,22,14,14,3,8,1,6,1,0,0,76,44,6.03,1.915,12.6,1.7,4.6,3.4,0.75
1978,mirabpa01,Paul Mirabella,24,TEX,AL,3,2,.600,5.79,10,4,3,0,0,1,28.0,30,18,18,2,17,0,23,0,1,0,125,66,3.69,1.679,9.6,0.6,5.5,7.4,1.35
1978,mitchpa01,Paul Mitchell,28,SEA,AL,8,14,.364,4.18,29,29,0,4,2,0,168.0,173,86,78,21,79,1,75,2,1,4,735,92,4.76,1.500,9.3,1.1,4.2,4.0,0.95
1978,moffira01,Randy Moffitt,29,SFG,NL,8,4,.667,3.31,70,0,38,0,0,12,81.2,79,35,30,5,33,13,52,3,0,3,355,105,3.43,1.371,8.7,0.6,3.6,5.7,1.58
