year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1891,ganzech01,Charlie Ganzel,29,BSN,NL,70,280,263,33,68,18,5,1,29,7,,12,13,.259,.304,.376,.680,90,99,,5,,,,2O
1891,gastrha01,Hank Gastright,26,COL,AA,35,129,117,11,23,2,4,0,10,2,,12,20,.197,.271,.282,.553,63,33,,0,,,,1
1891,gerhajo01,Joe Gerhardt,36,LOU,AA,2,7,6,0,0,0,0,0,0,0,,1,0,.000,.143,.000,.143,-58,0,,0,,,,/4
1891,getzich01,Pretzels Getzien,27,TOT,NL,15,52,45,4,7,2,1,1,6,0,,7,19,.156,.269,.311,.580,63,14,,0,,,,1/O
1891,getzich01,Pretzels Getzien,27,BSN,NL,14,48,41,4,7,2,1,1,6,0,,7,18,.171,.292,.341,.633,77,14,,0,,,,1/O
1891,getzich01,Pretzels Getzien,27,CLV,NL,1,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/1
1891,gilbepe01,Pete Gilbert,23,BAL,AA,139,578,513,81,118,15,7,3,72,31,,37,77,.230,.317,.304,.621,77,156,,28,,,,*5
1891,glassja01,Jack Glasscock,33,NYG,NL,97,410,369,46,89,12,6,0,55,29,,36,11,.241,.317,.306,.623,86,113,,5,,,,*6
1891,gleaski01,Kid Gleason,24,PHI,NL,65,236,214,31,53,5,2,0,17,6,,20,17,.248,.318,.290,.608,77,62,,2,,,,1/O6
1891,gorege01,George Gore,37,NYG,NL,130,609,528,103,150,22,7,2,48,19,,74,34,.284,.379,.364,.743,122,192,,7,,,,*O
1891,gormljo01,Joe Gormley,24,PHI,NL,1,4,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,,,,/1
1891,graulle01,Billy Graulich,22,PHI,NL,7,27,26,2,8,0,0,0,3,0,,1,2,.308,.333,.308,.641,87,8,,0,,,,/23
1891,greybi01,Bill Gray,20,PHI,NL,23,81,75,11,18,0,0,0,7,3,,3,10,.240,.296,.240,.536,57,18,,3,,,,2O/65
1891,griffmi01,Mike Griffin,26,BRO,NL,134,579,521,106,139,36,9,3,65,65,,57,31,.267,.340,.388,.728,114,202,,1,,,,*O
1891,griffsa01,Sandy Griffin,32,WAS,AA,20,83,69,15,19,4,2,0,10,2,,10,3,.275,.398,.391,.789,131,27,,4,,,,O
1891,griffcl01,Clark Griffith,21,TOT,AA,37,117,100,17,16,2,1,2,11,3,,14,20,.160,.282,.260,.542,51,26,,3,,,,1/O
1891,griffcl01,Clark Griffith,21,STL,AA,27,87,77,11,12,1,0,1,8,2,,8,15,.156,.253,.208,.461,28,16,,2,,,,1
1891,griffcl01,Clark Griffith,21,BOS,AA,10,30,23,6,4,1,1,1,3,1,,6,5,.174,.367,.435,.801,128,10,,1,,,,/1O
1891,grimjo01,John Grim,23,MIL,AA,29,121,119,14,28,5,1,1,14,1,,2,5,.235,.248,.319,.567,51,38,,0,,,,25/4
1891,grubehe01,Henry Gruber,27,CLV,NL,46,163,141,17,23,3,2,1,20,0,,21,35,.163,.276,.234,.510,48,33,,1,,,,1/O
1891,gumbead01,Ad Gumbert,23,CHC,NL,34,121,105,18,32,7,4,0,16,4,,13,14,.305,.397,.448,.844,141,47,,3,,,,1/3O
1891,haddoge01,George Haddock,24,BOS,AA,58,207,185,30,45,4,1,3,23,3,,21,46,.243,.324,.324,.648,84,60,,1,,,,1/O
1891,hallijo01,Jocko Halligan,22,CIN,NL,61,272,247,43,77,13,6,3,44,5,,24,25,.312,.375,.449,.824,140,111,,1,,,,O
1891,hallmbi01,Bill Hallman,24,PHA,AA,141,630,587,112,166,21,13,6,69,18,,38,56,.283,.332,.394,.725,105,231,,5,,,,*4
1891,hamilbi01,Billy Hamilton,25,PHI,NL,133,636,527,141,179,23,7,2,60,111,,102,28,.340,.453,.421,.874,155,222,,7,,,,*O
1891,hanlone01,Ned Hanlon,33,PIT,NL,119,507,455,87,121,12,8,0,60,54,,48,30,.266,.341,.327,.669,99,149,,4,,,,*O/6
1891,hardilo01,Lou Hardie,26,BAL,AA,15,64,56,7,13,0,3,0,1,3,,8,8,.232,.328,.339,.667,91,19,,0,,,,O
1891,harrije01,Jerry Harrington,22,CIN,NL,92,353,333,25,76,10,5,2,41,4,,19,34,.228,.272,.306,.578,69,102,,1,,,,*2/5
1891,hartto01,Tom Hart,22,WAS,AA,8,26,24,1,3,0,0,0,2,1,,2,1,.125,.192,.125,.317,-7,3,,0,,,,/2O
1891,hatfigi01,Gil Hatfield,36,WAS,AA,134,559,500,83,128,11,8,1,48,43,,50,39,.256,.335,.316,.651,91,158,,9,,,,*65/1O
1891,healyjo01,Egyptian Healy,24,BAL,AA,23,74,64,4,9,2,0,0,6,1,,8,23,.141,.257,.172,.429,23,11,,2,,,,1
1891,hemmige01,George Hemming,22,BRO,NL,27,88,82,11,13,3,2,0,10,2,,6,21,.159,.216,.244,.460,35,20,,0,,,,1
1891,hinespa01,Paul Hines,36,WAS,AA,54,237,206,25,58,7,5,0,31,6,,21,16,.282,.376,.364,.740,117,75,,10,,,,O/3
1891,hollibu01,Bug Holliday,24,CIN,NL,111,482,442,74,141,21,10,9,84,30,,37,28,.319,.376,.473,.848,147,209,,3,,,,*O
1891,honanma01,Marty Honan,22,CHC,NL,5,13,12,1,2,0,1,0,3,0,,1,3,.167,.231,.333,.564,61,4,,0,,,,/2
1891,hoydu01,Dummy Hoy,29,STL,AA,139,688,559,134,163,13,5,5,64,59,,117,25,.292,.424,.360,.784,118,201,,12,,,,*O
1891,hugheji01,Jim Hughey,22,MIL,AA,2,7,7,0,1,0,0,0,1,0,,0,2,.143,.143,.143,.286,-24,1,,0,,,,/1
1891,hurleje01,Jerry Hurley,28,CKK,AA,24,78,66,10,14,3,2,0,6,2,,12,13,.212,.333,.318,.652,82,21,,0,,,,2/3O
1891,hutchbi01,Bill Hutchinson,31,CHC,NL,67,260,243,27,45,4,2,2,25,5,,17,62,.185,.238,.243,.481,38,59,,0,,,,1/O
1891,inksbe01,Bert Inks,20,BRO,NL,13,37,35,3,10,1,0,0,0,0,,2,5,.286,.324,.314,.639,88,11,,0,,,,1
1891,irwinar01,Arthur Irwin,33,BOS,AA,6,21,17,1,2,0,0,0,0,0,,2,1,.118,.286,.118,.403,15,2,,2,,,,/6
1891,irwinjo01,John Irwin,29,TOT,AA,33,139,127,13,31,3,3,0,22,7,,11,15,.244,.309,.315,.624,80,40,,1,,,,O5/6
1891,irwinjo01,John Irwin,29,BOS,AA,19,78,72,6,16,2,2,0,15,6,,6,9,.222,.282,.306,.588,67,22,,0,,,,O/56
1891,irwinjo01,John Irwin,29,LOU,AA,14,61,55,7,15,1,1,0,7,1,,5,6,.273,.344,.327,.672,96,18,,1,,,,5
1891,jennihu01,Hughie Jennings,22,LOU,AA,88,377,351,51,103,10,8,1,58,12,,17,35,.293,.342,.376,.718,109,132,,9,,,,63/5
1891,johnsbi01,Lefty Johnson,29,BAL,AA,129,573,480,101,130,13,14,2,79,32,,89,55,.271,.389,.369,.758,117,177,,4,,,,*O
1891,johnssp01,Spud Johnson,34,CLV,NL,80,357,327,49,84,8,3,1,46,16,,22,23,.257,.319,.309,.628,82,101,,8,,,,O/3
1891,johnsdi01,Dick Johnston,28,CKK,AA,99,419,376,59,83,11,2,6,51,12,,38,44,.221,.301,.309,.609,70,116,,5,,,,*O
1891,joycebi01,Bill Joyce,23,BOS,AA,65,311,243,76,75,9,15,3,51,36,,63,27,.309,.460,.506,.966,175,123,,5,,,,5/3
1891,keefege01,George Keefe,24,WAS,AA,5,17,14,1,2,0,0,0,1,0,,3,3,.143,.294,.143,.437,29,2,,0,,,,/1
1891,keefeti01,Tim Keefe,34,TOT,NL,19,57,50,2,7,0,1,0,2,1,,7,29,.140,.246,.180,.426,26,9,,0,,,,1
1891,keefeti01,Tim Keefe,34,NYG,NL,8,24,21,2,2,0,0,0,1,1,,3,13,.095,.208,.095,.304,-8,2,,0,,,,/1
1891,keefeti01,Tim Keefe,34,PHI,NL,11,33,29,0,5,0,1,0,1,0,,4,16,.172,.273,.241,.514,50,7,,0,,,,1
1891,keenaki01,Jack Keenan,22,CKK,AA,1,4,4,1,2,0,0,0,1,1,,0,1,.500,.500,.500,1.000,179,2,,0,,,,/1
1891,keenaji01,Jim Keenan,35,CIN,NL,75,288,252,30,51,7,5,4,33,2,,33,39,.202,.302,.317,.620,81,80,,3,,,,32/5
1891,kellejo01,Joe Kelley,19,BSN,NL,12,47,45,7,11,1,1,0,3,0,,2,7,.244,.277,.311,.588,65,14,,0,,,,O
1891,kellyki01,King Kelly,33,TOT,MLB,102,410,350,65,100,16,7,2,62,29,,57,40,.286,.390,.389,.779,118,136,,3,,,,2O/54316
1891,kellyki01,King Kelly,33,TOT,AA,86,351,298,58,88,15,7,2,57,23,,51,30,.295,.402,.413,.814,127,123,,2,,,,2/5O4316
1891,kellyki01,King Kelly,33,CKK,AA,82,336,283,56,84,15,7,1,53,22,,51,28,.297,.408,.410,.818,128,116,,2,,,,2/5O4316
1891,kellyki01,King Kelly,33,BOS,AA,4,15,15,2,4,0,0,1,4,1,,0,2,.267,.267,.467,.733,108,7,,0,,,,/2
1891,kellyki01,King Kelly,33,BSN,NL,16,59,52,7,12,1,0,0,5,6,,6,10,.231,.322,.250,.572,61,13,,1,,,,2/O
1891,kileyjo01,John Kiley,31,BSN,NL,1,4,2,0,0,0,0,0,0,0,,1,1,.000,.500,.000,.500,45,0,,1,,,,/1
1891,killehe01,Henry Killeen,19,CLV,NL,1,4,3,0,0,0,0,0,0,0,,1,0,.000,.250,.000,.250,-26,0,,0,,,,/1
1891,killefr01,Frank Killen,20,MIL,AA,11,43,35,8,8,3,0,0,5,0,,8,7,.229,.372,.314,.686,83,11,,0,,,,1
1891,kilroma01,Matt Kilroy,25,CKK,AA,8,24,20,2,3,0,0,0,0,0,,4,2,.150,.292,.150,.442,24,3,,0,,,,/1O
1891,kilromi01,Mike Kilroy,21,PHI,NL,3,6,5,1,2,0,0,0,1,0,,1,1,.400,.500,.400,.900,163,2,,0,,,,/1
1891,kingsi01,Silver King,23,PIT,NL,49,162,148,12,25,2,3,0,9,0,,14,31,.169,.241,.223,.464,38,33,,0,,,,1/5
1891,kinslto01,Tom Kinslow,25,BRO,NL,61,237,228,22,54,6,0,0,33,3,,9,22,.237,.266,.263,.529,56,60,,0,,,,2
1891,kittrma01,Malachi Kittridge,21,CHC,NL,79,313,296,26,62,8,5,2,27,4,,17,28,.209,.252,.291,.543,55,86,,0,,,,2
1891,klingbi01,Bill Kling,24,PHI,NL,13,38,31,3,6,0,0,0,2,0,,7,3,.194,.342,.194,.536,57,6,,0,,,,1/O
1891,knausfr01,Frank Knauss,22,CLV,NL,3,6,6,1,1,0,0,0,0,0,,0,1,.167,.167,.167,.333,-4,1,,0,,,,/1
1891,knellph01,Phil Knell,26,COL,AA,66,223,215,25,34,2,3,0,19,4,,8,34,.158,.188,.195,.384,13,42,,0,,,,1/O4
1891,kuehnbi01,Bill Kuehne,32,TOT,AA,107,431,413,57,97,12,1,3,39,30,,17,35,.235,.267,.291,.557,63,120,,1,,,,*5
1891,kuehnbi01,Bill Kuehne,32,COL,AA,68,271,261,32,56,9,0,2,22,21,,10,22,.215,.244,.272,.516,52,71,,0,,,,5
1891,kuehnbi01,Bill Kuehne,32,LOU,AA,39,160,152,25,41,3,1,1,17,9,,7,13,.270,.306,.322,.629,83,49,,1,,,,5
1891,lakefr01,Fred Lake,24,BSN,NL,5,9,7,1,1,0,0,0,0,0,,2,4,.143,.333,.143,.476,35,1,,0,,,,/2O
1891,lallyda01,Dan Lally,23,PIT,NL,41,163,143,24,32,6,2,1,17,0,,16,20,.224,.319,.315,.634,89,45,,4,,,,O
1891,larkihe01,Henry Larkin,31,PHA,AA,133,607,526,94,147,27,14,10,93,2,,66,56,.279,.376,.441,.817,131,232,,15,,,,*3O
1891,laroqsa01,Sam LaRocque,28,TOT,MLB,11,46,39,6,11,2,1,1,8,1,,5,9,.282,.391,.462,.853,149,18,,2,,,,4/35
1891,laroqsa01,Sam LaRocque,28,PIT,NL,1,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/5
1891,laroqsa01,Sam LaRocque,28,LOU,AA,10,42,35,6,11,2,1,1,8,1,,5,8,.314,.429,.514,.943,175,18,,2,,,,4/3
1891,lathaar01,Arlie Latham,31,CIN,NL,135,618,533,119,145,20,10,7,53,87,,74,35,.272,.372,.386,.759,122,206,,11,,,,*5/2
1891,lehanmi01,Mike Lehane,26,COL,AA,137,548,511,59,110,12,7,1,52,16,,34,77,.215,.268,.272,.540,59,139,,3,,,,*3
1891,leipeja01,Jack Leiper,23,COL,AA,6,21,21,2,3,0,0,0,3,0,,0,6,.143,.143,.143,.286,-16,3,,0,,,,/1O
1891,letchto01,Tom Letcher,23,MIL,AA,6,21,21,3,4,1,0,0,2,1,,0,1,.190,.190,.238,.429,14,5,,0,,,,/O
1891,lohmape01,Pete Lohman,26,WAS,AA,32,126,109,18,21,1,4,1,11,1,,16,17,.193,.302,.303,.604,77,33,,1,,,,2/O546
1891,longhe01,Herman Long,25,BSN,NL,139,665,577,129,163,21,12,9,75,60,,80,51,.282,.377,.407,.785,120,235,,8,,,,*6
1891,longji01,Jim Long,28,LOU,AA,6,30,25,5,6,0,0,0,4,1,,3,6,.240,.367,.240,.607,77,6,,2,,,,/O
1891,lovetto01,Tom Lovett,27,BRO,NL,44,161,153,14,25,1,2,0,17,4,,7,29,.163,.205,.196,.401,18,30,,1,,,,1
1891,lowebo01,Bobby Lowe,25,BSN,NL,125,559,497,92,129,19,5,6,74,43,,53,54,.260,.342,.354,.696,95,176,,9,,,,*O4/651
1891,lubypa01,Pat Luby,22,CHC,NL,32,109,98,19,24,2,4,2,24,3,,8,16,.245,.321,.408,.729,108,40,,3,,,,1/O3
1891,lyonsde01,Denny Lyons,25,STL,AA,120,557,451,124,142,24,3,11,84,9,,88,58,.315,.445,.455,.900,150,205,,18,,,,*5
1891,lystobi01,John Lyston,24,COL,AA,1,3,2,0,0,0,0,0,0,1,,1,2,.000,.333,.000,.333,-1,0,,0,,,,/1
1891,maceji01,Harry Mace,24,WAS,AA,3,7,6,0,0,0,0,0,0,0,,1,3,.000,.143,.000,.143,-58,0,,0,,,,/1
1891,mackco01,Connie Mack,28,PIT,NL,75,308,280,43,60,10,0,0,29,4,,19,11,.214,.286,.250,.536,60,70,,9,,,,2/3
1891,maddeki01,Kid Madden,23,TOT,AA,39,122,110,18,31,2,2,1,16,2,,9,10,.282,.352,.364,.716,104,40,,3,,,,1/O
1891,maddeki01,Kid Madden,23,BOS,AA,1,4,3,0,2,0,0,0,1,0,,0,0,.667,.750,.667,1.417,303,2,,1,,,,/1
1891,maddeki01,Kid Madden,23,BAL,AA,38,118,107,18,29,2,2,1,15,2,,9,10,.271,.339,.355,.694,98,38,,2,,,,1/O
1891,mainswi01,Willard Mains,22,TOT,AA,33,100,95,14,25,3,2,1,11,2,,5,9,.263,.300,.368,.668,86,35,,0,,,,1/O
1891,mainswi01,Willard Mains,22,CKK,AA,31,95,90,14,22,3,2,1,10,2,,5,8,.244,.284,.356,.640,78,32,,0,,,,1/O
1891,mainswi01,Willard Mains,22,MIL,AA,2,5,5,0,3,0,0,0,1,0,,0,1,.600,.600,.600,1.200,220,3,,0,,,,/1
1891,marrle01,Lefty Marr,28,TOT,MLB,86,377,343,41,85,10,7,0,36,18,,32,19,.248,.316,.318,.633,84,109,,2,,,,O
1891,marrle01,Lefty Marr,28,TOT,NL,72,313,286,32,74,9,7,0,32,16,,25,15,.259,.323,.339,.662,93,97,,2,,,,O
1891,marrle01,Lefty Marr,28,CIN,NL,71,308,282,32,72,9,7,0,32,16,,24,15,.255,.318,.337,.655,91,95,,2,,,,O
1891,marrle01,Lefty Marr,28,CKK,AA,14,64,57,9,11,1,0,0,4,2,,7,4,.193,.281,.211,.492,37,12,,0,,,,O
1891,marrle01,Lefty Marr,28,CIN,NL,1,5,4,0,2,0,0,0,0,0,,1,0,.500,.600,.500,1.100,223,2,,0,,,,
1891,matthbo01,Charles Matthews,28,PHA,AA,1,5,3,1,1,0,0,0,0,0,,0,1,.333,.600,.333,.933,165,1,,2,,,,/O
1891,maulal01,Al Maul,25,PIT,NL,47,169,149,15,28,2,4,0,14,4,,20,28,.188,.284,.255,.539,61,38,,0,,,,O/1
1891,mayered01,Ed Mayer,25,PHI,NL,68,286,268,24,50,2,4,0,31,7,,14,29,.187,.238,.224,.462,35,60,,4,,,,5O/64
1891,mcaleji01,Jimmy McAleer,26,CLV,NL,136,619,565,97,135,16,11,1,61,51,,49,47,.239,.305,.312,.617,78,176,,5,,,,*O
1891,mccarto01,Tommy McCarthy,27,STL,AA,134,629,570,124,176,20,6,8,92,37,,49,19,.309,.374,.407,.781,117,232,,10,,,,*O46/51
1891,mccaual01,Al McCauley,28,WAS,AA,59,238,206,36,58,5,8,1,31,9,,30,13,.282,.378,.398,.776,127,82,,2,,,,3
1891,mcgeaja01,Jack McGeachey,27,TOT,AA,91,399,379,50,91,6,4,3,34,20,,18,20,.240,.278,.301,.579,64,114,,2,,,,*O
1891,mcgeaja01,Jack McGeachey,27,PHA,AA,46,194,187,22,41,4,3,2,13,9,,6,12,.219,.247,.305,.552,56,57,,1,,,,O
1891,mcgeaja01,Jack McGeachey,27,BOS,AA,41,191,178,26,45,2,1,1,21,11,,12,8,.253,.304,.292,.596,69,52,,1,,,,O
1891,mcgeaja01,Jack McGeachey,27,PHA,AA,4,14,14,2,5,0,0,0,0,0,,0,0,.357,.357,.357,.714,102,5,,0,,,,
1891,mcgilwi01,Willie McGill,17,TOT,AA,41,137,103,16,15,1,1,0,4,2,,34,27,.146,.358,.175,.532,49,18,,0,,,,1
1891,mcgilwi01,Willie McGill,17,CKK,AA,8,29,20,4,2,0,0,0,0,0,,9,4,.100,.379,.100,.479,35,2,,0,,,,/1
1891,mcgilwi01,Willie McGill,17,STL,AA,33,108,83,12,13,1,1,0,4,2,,25,23,.157,.352,.193,.545,52,16,,0,,,,1
1891,mcgrajo01,John McGraw,18,BAL,AA,33,131,115,17,31,3,5,0,14,4,,12,17,.270,.359,.383,.741,112,44,,4,,,,6/O4
1891,mcguide01,Deacon McGuire,27,WAS,AA,114,466,413,55,125,22,10,3,66,10,,43,34,.303,.382,.426,.808,137,176,,10,,,,*2O/53
1891,mckeaed01,Ed McKean,27,CLV,NL,141,668,603,115,170,13,12,6,69,14,,64,19,.282,.352,.373,.725,109,225,,1,,,,*6
1891,mckeoda01,Dave McKeough,27,PHA,AA,15,62,54,4,14,1,1,0,3,0,,8,6,.259,.355,.315,.670,90,17,,0,,,,2/6
1891,mclauto01,Tom McLaughlin,31,WAS,AA,14,50,41,9,11,0,1,0,3,3,,7,6,.268,.400,.317,.717,110,13,,2,,,,6
1891,mcmahsa01,Sadie McMahon,23,BAL,AA,61,218,210,31,43,2,4,1,15,6,,7,36,.205,.234,.267,.501,43,56,,1,,,,1/O
1891,mcphebi01,Bid McPhee,31,CIN,NL,138,638,562,107,144,14,16,6,38,33,,74,35,.256,.345,.370,.715,109,208,,2,,,,*4
1891,mcquama01,Mart McQuaid,30,STL,AA,4,11,11,1,4,2,0,0,1,1,,0,1,.364,.364,.545,.909,152,6,,0,,,,/4O
1891,mcquemo01,Mox McQuery,30,WAS,AA,68,285,261,40,63,9,4,2,37,3,,18,19,.241,.305,.330,.635,86,86,,6,,,,3
1891,mcswepa01,Paul McSweeney,24,STL,AA,3,13,12,2,3,1,0,0,2,1,,0,0,.250,.308,.333,.641,78,4,,1,,,,/45
1891,mctamji01,Jim McTamany,27,TOT,AA,139,630,522,116,125,23,12,6,56,33,,101,92,.239,.370,.364,.734,113,190,,7,,,,*O
1891,mctamji01,Jim McTamany,27,COL,AA,81,364,304,59,76,17,9,3,35,20,,58,48,.250,.374,.395,.768,126,120,,2,,,,O
1891,mctamji01,Jim McTamany,27,PHA,AA,58,266,218,57,49,6,3,3,21,13,,43,44,.225,.365,.321,.686,94,70,,5,,,,O
1891,meakige01,George Meakim,25,PHA,AA,6,17,15,2,3,1,0,0,1,0,,2,3,.200,.294,.267,.561,59,4,,0,,,,/1
1891,meekijo01,Jouett Meekin,24,LOU,AA,32,109,94,14,21,0,3,1,10,4,,15,19,.223,.330,.319,.649,90,30,,0,,,,1/O3
1891,merribi01,Bill Merritt,20,CHC,NL,11,44,42,4,9,1,0,0,4,0,,2,2,.214,.250,.238,.488,40,10,,0,,,,2/3
1891,millebo01,Bob Miller,23,WAS,AA,7,18,18,1,2,0,0,0,2,0,,0,5,.111,.111,.111,.222,-35,2,,0,,,,/1
1891,milledo01,Doggie Miller,26,PIT,NL,135,610,548,80,156,19,6,4,57,35,,59,26,.285,.357,.363,.721,114,199,,3,,,,265O/3
1891,millijo01,Jocko Milligan,29,PHA,AA,118,526,455,75,138,35,12,11,106,2,,56,51,.303,.397,.505,.903,155,230,,15,,,,*23
1891,morelha01,Harry Morelock,21,PHI,NL,4,17,14,1,1,0,0,0,0,0,,3,3,.071,.235,.071,.307,-9,1,,0,,,,/6
1891,mullato01,Tony Mullane,32,CIN,NL,64,231,209,16,31,1,2,0,10,4,,18,33,.148,.229,.172,.402,18,36,,4,,,,1O/5
1891,mulvejo01,Joe Mulvey,32,PHA,AA,113,474,453,62,115,9,13,5,66,11,,17,32,.254,.287,.364,.651,84,165,,4,,,,*5
1891,munyajo01,John Munyan,30,STL,AA,60,221,176,41,41,4,3,0,19,13,,41,39,.233,.389,.290,.679,89,51,,4,,,,2O/65
1891,murphla01,Larry Murphy,34,WAS,AA,101,468,400,73,106,15,3,1,35,29,,63,27,.265,.372,.325,.697,104,130,,5,,,,*O
1891,murphmo01,Morgan Murphy,24,BOS,AA,106,443,402,60,87,11,4,4,54,17,,36,58,.216,.289,.294,.582,66,118,,5,,,,*2/O
1891,murrami01,Miah Murray,26,WAS,AA,2,8,8,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/2
1891,myersal01,Al Myers,27,PHI,NL,135,592,514,67,118,27,2,2,69,8,,69,46,.230,.331,.302,.633,84,155,,9,,,,*4
1891,nagleto01,Tom Nagle,25,CHC,NL,8,26,25,3,3,0,0,0,1,0,,1,3,.120,.154,.120,.274,-21,3,,0,,,,/2O
1891,nashbi01,Billy Nash,26,BSN,NL,140,616,537,92,148,24,9,5,95,28,,74,50,.276,.369,.382,.750,111,205,,5,,,,*5
1891,nealejo01,Joe Neale,25,STL,AA,15,54,51,6,6,0,1,1,8,1,,3,11,.118,.167,.216,.382,6,11,,0,,,,1
1891,neweljo01,John Newell,23,PIT,NL,5,19,18,1,2,0,0,0,2,0,,0,0,.111,.158,.111,.269,-20,2,,1,,,,/5
1891,nichoki01,Kid Nichols,21,BSN,NL,52,196,183,21,36,6,0,0,27,1,,12,31,.197,.250,.230,.480,35,42,,1,,,,1
1891,nicolge01,George Nicol,20,CHC,NL,3,6,6,0,2,0,1,0,3,0,,0,1,.333,.333,.667,1.000,184,4,,0,,,,/1
1891,o'brida02,Cinders O'Brien,24,BOS,AA,41,137,128,19,30,1,0,0,10,3,,8,17,.234,.285,.242,.527,50,31,,1,,,,1
1891,o'brida01,Darby O'Brien,27,BRO,NL,103,441,395,79,100,18,6,5,57,31,,39,53,.253,.331,.367,.698,106,145,,7,,,,*O
1891,o'brijo02,John O'Brien,24,BRO,NL,43,182,167,22,41,4,2,0,26,4,,12,17,.246,.308,.293,.601,77,49,,3,,,,4
1891,o'conjo01,John O'Connell,19,BAL,AA,8,32,29,2,5,1,0,0,7,2,,3,6,.172,.250,.207,.457,31,6,,0,,,,/46O
1891,o'conja01,Jack O'Connor,25,COL,AA,56,240,229,28,61,12,3,0,37,10,,11,14,.266,.300,.345,.645,90,79,,0,,,,O2
1891,o'neiti01,Tip O'Neill,33,STL,AA,127,584,514,111,166,28,4,10,95,25,,61,33,.323,.404,.451,.855,137,232,,9,,,,*O
1891,o'rouji01,Jim O'Rourke,40,NYG,NL,136,587,555,92,164,28,7,5,95,19,,26,29,.295,.334,.398,.732,118,221,,6,,,,*O2
1891,o'routi01,Tim O'Rourke,27,COL,AA,34,153,136,22,38,1,3,0,12,9,,15,7,.279,.359,.331,.690,103,45,,2,,,,5
1891,pettepa01,Pat Pettee,28,LOU,AA,2,8,5,1,0,0,0,0,0,1,,3,1,.000,.375,.000,.375,11,0,,0,,,,/4
1891,pettibo01,Bob Pettit,29,MIL,AA,21,90,80,10,14,4,0,1,5,2,,7,7,.175,.267,.263,.529,41,21,,3,,,,/4O5
1891,pfefffr01,Fred Pfeffer,31,CHC,NL,137,580,498,93,123,12,9,7,77,40,,79,60,.247,.353,.349,.703,101,174,,3,,,,*4
1891,pinknge01,George Pinkney,32,BRO,NL,135,575,501,80,137,19,6,2,71,44,,67,32,.273,.367,.347,.714,111,174,,7,,,,*5/6
1891,plockwa01,Walter Plock,21,PHI,NL,2,6,5,2,2,0,0,0,0,0,,0,1,.400,.500,.400,.900,163,2,,1,,,,/O
1891,quarlbi01,Bill Quarles,21,WAS,AA,3,11,11,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,,,,/1
1891,quinlfr01,Frank Quinlan,22,BOS,AA,2,5,5,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,,,,/2O
1891,quinnjo02,Joe Quinn,28,BSN,NL,124,542,508,70,122,8,10,3,63,24,,28,28,.240,.288,.313,.601,69,159,,6,,,,*4
1891,radboch01,Old Hoss Radbourn,36,CIN,NL,29,102,96,11,17,2,2,0,10,1,,4,11,.177,.225,.240,.465,36,23,,2,,,,1/O5
1891,radfopa01,Paul Radford,29,BOS,AA,133,557,456,102,118,11,5,0,65,55,,96,36,.259,.393,.305,.698,99,139,,5,,,,*6/O1
1891,rayir01,Irv Ray,27,BAL,AA,103,476,418,72,116,17,5,0,58,28,,54,18,.278,.366,.342,.708,102,143,,4,,,,O6
1891,raymoha01,Harry Raymond,29,LOU,AA,14,66,59,4,12,2,0,0,2,3,,5,6,.203,.288,.237,.525,53,14,,2,,,,6
1891,reedeni01,Nick Reeder,24,LOU,AA,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,,,,/5
1891,reillch02,Charlie Reilly,24,PIT,NL,114,448,415,43,91,8,5,3,44,20,,29,58,.219,.277,.284,.561,67,118,,4,,,,*56/O
1891,reilljo01,John Reilly,32,CIN,NL,135,565,546,60,132,20,13,4,64,22,,9,42,.242,.267,.348,.615,79,190,,10,,,,*3O
1891,rettgge01,George Rettger,22,STL,AA,15,48,42,5,3,0,0,1,2,1,,5,10,.071,.188,.143,.330,-8,6,,1,,,,1/O
1891,rhinebi01,Billy Rhines,22,CIN,NL,48,155,148,10,18,3,1,0,5,1,,7,30,.122,.161,.155,.317,-7,23,,0,,,,1
1891,richada01,Danny Richardson,28,NYG,NL,123,549,516,85,139,18,5,4,51,28,,33,27,.269,.313,.347,.660,97,179,,0,,,,*4/6
1891,richaha01,Hardy Richardson,36,BOS,AA,74,319,278,45,71,9,4,7,52,16,,40,26,.255,.351,.392,.743,111,109,,1,,,,O/563
1891,ricksjo01,John Ricks,23,STL,AA,5,18,18,3,3,0,0,0,0,0,,0,2,.167,.167,.167,.333,-7,3,,0,,,,/5
1891,robinwi01,Wilbert Robinson,27,BAL,AA,93,350,334,25,72,8,5,2,46,18,,16,37,.216,.251,.287,.539,54,96,,0,,,,*2/O
