year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1942,bessehe01,Herman Besse,30,PHA,AL,34,57,53,7,12,1,0,0,7,0,0,4,10,.226,.281,.245,.526,49,13,0,0,0,,0,1
1942,bevillo01,Lou Bevil,19,WSH,AL,4,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,biscafr01,Frank Biscan,22,SLB,AL,11,7,6,0,0,0,0,0,0,0,0,0,2,.000,.143,.000,.143,-58,0,0,1,0,,0,1
1942,bithohi01,Hi Bithorn,26,CHC,NL,38,63,57,3,7,1,0,0,1,0,0,5,9,.123,.194,.140,.334,0,8,0,0,1,,0,1
1942,blackew01,Ewell Blackwell,19,CIN,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,blairbu01,Buddy Blair,31,PHA,AL,137,523,484,48,135,26,8,5,66,1,6,30,30,.279,.325,.397,.722,103,192,14,3,6,,4,*5
1942,blantcy01,Cy Blanton,33,PHI,NL,6,9,8,0,1,0,0,0,0,0,0,0,1,.125,.125,.125,.250,-25,1,0,0,0,,0,/1
1942,blattbu01,Buddy Blattner,22,STL,NL,19,27,23,3,1,0,0,0,1,0,0,3,6,.043,.185,.043,.229,-33,1,1,1,0,,0,6/4
1942,blockcy01,Cy Block,23,CHC,NL,9,36,33,6,12,1,1,0,4,2,2,3,3,.364,.417,.455,.871,159,15,1,0,0,,0,/54
1942,bloodji01,Jimmy Bloodworth,24,DET,AL,137,579,533,62,129,23,1,13,57,2,8,35,63,.242,.295,.362,.657,78,193,13,5,5,,2,*4/6
1942,bonhati01,Tiny Bonham,28,NYY,AL,28,88,74,4,9,0,0,0,2,0,0,3,17,.122,.167,.122,.288,-18,9,3,1,10,,0,1
1942,bordafr01,Frenchy Bordagaray,32,BRO,NL,48,63,58,11,14,2,0,0,5,2,1,3,3,.241,.279,.276,.555,61,16,1,0,1,,1,8/9
1942,borowha01,Hank Borowy,26,NYY,AL,25,75,70,4,11,1,1,0,7,0,0,1,17,.157,.169,.200,.369,4,14,1,0,4,,0,1
1942,boudrlo01,Lou Boudreau,24,CLE,AL,147,604,506,57,143,18,10,2,58,7,16,75,39,.283,.379,.370,.749,117,187,12,4,19,,3,*6
1942,bowmabo01,Bob Bowman,31,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1942,bragabo01,Bobby Bragan,24,PHI,NL,109,362,335,17,73,12,2,2,15,0,2,20,21,.218,.264,.284,.548,65,95,10,1,7,,2,62/45
1942,brancno01,Norm Branch,27,NYY,AL,10,3,3,1,1,0,0,0,1,0,0,0,1,.333,.333,.333,.667,89,1,0,0,0,,0,1
1942,brandbi01,Bill Brandt,27,PIT,NL,3,7,7,1,1,0,0,0,0,0,0,0,1,.143,.143,.143,.286,-17,1,0,0,0,,0,/1
1942,breuema01,Marv Breuer,28,NYY,AL,27,62,54,3,3,0,1,0,0,0,0,3,24,.056,.105,.093,.198,-44,5,0,0,5,,0,1
1942,bridgto01,Tommy Bridges,35,DET,AL,23,69,63,5,6,1,1,0,2,0,0,5,12,.095,.162,.143,.305,-17,9,2,0,1,,0,1
1942,browncl01,Clint Brown,38,CLE,AL,7,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,brownji03,Jimmy Brown,32,STL,NL,145,667,606,75,155,28,4,1,71,4,4,52,11,.256,.315,.320,.635,80,194,9,0,10,,5,456
1942,brownma01,Mace Brown,33,BOS,AL,34,19,15,2,1,0,0,0,0,0,0,2,3,.067,.176,.067,.243,-31,1,0,0,3,,0,1
1942,buricbi01,Bill Burich,24,PHI,NL,25,87,80,3,23,1,0,0,7,2,2,6,13,.288,.337,.300,.637,92,24,1,0,1,,0,6/5
1942,butchma01,Max Butcher,31,PIT,NL,24,51,49,3,7,0,0,0,2,0,0,0,5,.143,.143,.143,.286,-17,7,2,0,2,,0,1
1942,butlabi01,Bill Butland,24,BOS,AL,23,38,28,0,1,0,0,0,1,0,0,7,12,.036,.229,.036,.264,-24,1,1,0,2,,0,1
1942,caligfr01,Fred Caligiuri,23,PHA,AL,13,13,12,0,1,1,0,0,0,0,0,1,3,.083,.154,.167,.321,-10,2,0,0,0,,0,1
1942,calvepa01,Paul Calvert,24,CLE,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1942,camildo01,Dolph Camilli,35,BRO,NL,150,626,524,89,132,23,7,26,109,10,4,97,85,.252,.372,.471,.843,144,247,10,3,1,,22,*3
1942,campbbr01,Bruce Campbell,32,WSH,AL,122,416,378,41,105,17,5,5,63,0,6,37,34,.278,.344,.389,.733,107,147,4,1,0,,4,97
1942,campbpa01,Paul Campbell,24,BOS,AL,26,16,15,4,1,0,0,0,0,1,0,1,5,.067,.125,.067,.192,-46,1,0,0,0,,0,/8
1942,careyto02,Tom Carey,35,BOS,AL,1,1,1,0,1,0,0,0,1,0,0,0,0,1.000,1.000,1.000,2.000,454,1,0,0,0,,0,/4
1942,carpebo01,Bob Carpenter,24,NYG,NL,28,73,65,5,12,0,0,0,6,0,0,2,9,.185,.209,.185,.394,15,12,1,0,6,,0,1
1942,carraal01,Alex Carrasquel,29,WSH,AL,35,53,44,3,6,1,0,0,2,0,0,4,14,.136,.224,.159,.384,9,7,0,1,4,,0,1
1942,casege01,George Case,26,WSH,AL,125,563,513,101,164,26,2,5,43,44,6,44,30,.320,.377,.407,.784,121,209,8,3,3,,0,*79
1942,caseyhu01,Hugh Casey,28,BRO,NL,50,33,27,2,4,1,0,0,4,0,0,2,7,.148,.207,.185,.392,14,5,0,0,4,,0,1
1942,castege01,George Caster,34,SLB,AL,39,16,15,1,1,0,0,0,0,0,0,1,5,.067,.125,.067,.192,-46,1,0,0,0,,0,1
1942,castiji01,Jim Castiglia,23,PHA,AL,16,19,18,2,7,0,0,0,2,0,0,1,3,.389,.421,.389,.810,129,7,0,0,0,,0,/2
1942,catheha01,Hardin Cathey,22,WSH,AL,12,9,8,1,3,0,0,0,0,0,0,0,1,.375,.375,.375,.750,112,3,0,0,1,,0,1
1942,cavarph01,Phil Cavarretta,25,CHC,NL,136,566,482,59,130,28,4,3,54,7,4,71,42,.270,.365,.363,.728,117,175,2,1,12,,4,83/7
1942,centepe01,Pete Center,30,CLE,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,chandsp01,Spud Chandler,34,NYY,AL,24,85,71,6,15,2,0,0,5,0,0,8,14,.211,.291,.239,.531,51,17,0,0,6,,0,1
1942,chartmi01,Mike Chartak,26,TOT,AL,102,391,334,48,79,15,4,10,51,3,4,54,43,.237,.346,.395,.741,107,132,7,2,1,,2,9/7
1942,chartmi01,Mike Chartak,26,NYY,AL,5,5,5,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,
1942,chartmi01,Mike Chartak,26,WSH,AL,24,106,92,11,20,4,2,1,8,0,1,14,16,.217,.321,.337,.658,86,31,2,0,0,,1,9/7
1942,chartmi01,Mike Chartak,26,SLB,AL,73,280,237,37,59,11,2,9,43,3,3,40,27,.249,.362,.426,.788,119,101,5,2,1,,1,9/7
1942,chaseke01,Ken Chase,28,BOS,AL,13,36,33,5,6,2,1,0,2,0,0,0,7,.182,.182,.303,.485,33,10,1,0,3,,0,1
1942,chipmbo01,Bob Chipman,23,BRO,NL,2,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1942,chrisru01,Russ Christopher,24,PHA,AL,30,60,56,2,5,0,1,0,3,0,0,1,17,.089,.105,.125,.230,-35,7,0,0,3,,0,1
1942,claryel01,Ellis Clary,25,WSH,AL,76,291,240,34,66,9,0,0,16,2,0,45,25,.275,.394,.313,.706,101,75,3,2,4,,2,4/5
1942,cliftha01,Harlond Clift,29,SLB,AL,143,656,541,108,148,39,4,7,55,6,4,106,48,.274,.394,.399,.794,122,216,9,2,7,,0,*5/6
1942,colemjo04,Joe Coleman,19,PHA,AL,1,4,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,collied02,Eddie Collins,25,PHA,AL,20,38,34,6,8,2,0,0,4,1,0,4,2,.235,.316,.294,.610,73,10,0,0,0,,0,/987
1942,colmafr01,Frank Colman,24,PIT,NL,10,40,37,2,5,0,0,1,2,0,0,2,2,.135,.179,.216,.396,14,8,0,0,1,,0,/9
1942,congedi01,Dick Conger,21,PIT,NL,3,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,conrobi02,Bill Conroy,27,BOS,AL,83,298,250,22,50,4,2,4,20,2,0,40,47,.200,.315,.280,.595,65,70,4,2,6,,4,2
1942,coonejo01,Johnny Cooney,41,BSN,NL,74,226,198,23,41,6,0,0,7,2,1,23,5,.207,.290,.237,.527,57,47,5,0,5,,0,938/7
1942,coopemo01,Mort Cooper,29,STL,NL,37,113,103,6,19,1,0,0,7,0,0,3,21,.184,.208,.194,.402,14,20,0,0,7,,0,1
1942,coopewa01,Walker Cooper,27,STL,NL,125,473,438,58,123,32,7,7,65,4,1,29,29,.281,.327,.434,.761,115,190,18,1,6,,11,*2
1942,coscape01,Pete Coscarart,29,PIT,NL,133,539,487,57,111,12,4,3,29,2,10,38,56,.228,.288,.287,.575,67,140,8,3,8,,0,*64
1942,crabtes01,Estel Crabtree,38,STL,NL,10,10,9,1,3,2,0,0,2,0,0,1,3,.333,.400,.556,.956,169,5,0,0,0,,0,
1942,craftha01,Harry Craft,27,CIN,NL,37,118,113,7,20,2,1,0,6,0,0,3,11,.177,.205,.212,.418,22,24,2,1,1,,0,8
1942,cramedo01,Doc Cramer,36,DET,AL,151,682,630,71,166,26,4,0,43,4,4,43,18,.263,.314,.317,.631,72,200,15,3,6,,0,*8
1942,crespcr01,Creepy Crespi,24,STL,NL,93,334,292,33,71,4,2,0,35,4,3,27,29,.243,.309,.271,.580,65,79,6,1,14,,2,4/6
1942,criscto01,Tony Criscola,26,SLB,AL,91,167,158,17,47,9,2,1,13,2,2,8,13,.297,.331,.399,.730,103,63,0,0,1,,1,78/9
1942,cronijo01,Joe Cronin,35,BOS,AL,45,95,79,7,24,3,0,4,24,0,1,15,21,.304,.415,.494,.909,151,39,3,0,1,,2,5/36
1942,crosefr01,Frankie Crosetti,31,NYY,AL,74,328,285,50,69,5,5,4,23,1,1,31,31,.242,.335,.337,.672,91,96,5,9,3,,0,5/64
1942,crossje01,Jeff Cross,23,STL,NL,1,4,4,0,1,0,0,0,1,0,0,0,0,.250,.250,.250,.500,42,1,0,0,0,,0,/6
1942,croucfr01,Frank Croucher,27,WSH,AL,26,68,65,2,18,1,1,0,5,0,0,3,9,.277,.309,.323,.632,78,21,4,0,0,,0,4
1942,cuccito01,Tony Cuccinello,34,BSN,NL,40,114,104,8,21,3,0,1,8,1,0,9,11,.202,.265,.260,.525,56,27,3,0,1,,0,54
1942,cullero01,Roy Cullenbine,28,TOT,AL,123,524,427,61,118,33,1,6,66,1,4,92,40,.276,.405,.400,.805,127,171,6,0,5,,3,759/3
1942,cullero01,Roy Cullenbine,28,SLB,AL,38,142,109,15,21,7,1,2,14,0,1,30,20,.193,.367,.330,.697,95,36,2,0,3,,1,7/3
1942,cullero01,Roy Cullenbine,28,WSH,AL,64,285,241,30,69,19,0,2,35,1,2,44,18,.286,.396,.390,.787,122,94,3,0,0,,2,75
1942,cullero01,Roy Cullenbine,28,NYY,AL,21,97,77,16,28,7,0,2,17,0,1,18,2,.364,.484,.532,1.017,188,41,1,0,2,,0,9/3
1942,culpbe01,Benny Culp,28,PHI,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/2
1942,dahlgba01,Babe Dahlgren,30,TOT,MLB,36,85,77,6,13,1,0,0,6,0,0,8,7,.169,.247,.182,.429,28,14,4,0,0,,1,3
1942,dahlgba01,Babe Dahlgren,30,TOT,NL,34,83,75,6,13,1,0,0,6,0,0,8,7,.173,.253,.187,.440,31,14,4,0,0,,1,3
1942,dahlgba01,Babe Dahlgren,30,CHC,NL,17,60,56,4,12,1,0,0,6,0,0,4,2,.214,.267,.232,.499,49,13,3,0,0,,0,3
1942,dahlgba01,Babe Dahlgren,30,SLB,AL,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,
1942,dahlgba01,Babe Dahlgren,30,BRO,NL,17,23,19,2,1,0,0,0,0,0,0,4,5,.053,.217,.053,.270,-20,1,1,0,0,,1,3
1942,dalledo01,Dom Dallessandro,28,CHC,NL,96,302,264,30,69,12,4,4,43,4,2,36,18,.261,.350,.383,.733,118,101,11,0,2,,5,87/9
1942,danniha01,Harry Danning,30,NYG,NL,119,445,408,45,114,20,3,1,34,3,3,34,29,.279,.335,.350,.685,100,143,15,0,3,,6,*2
1942,dappecl01,Cliff Dapper,22,BRO,NL,8,19,17,2,8,1,0,1,9,0,0,2,2,.471,.526,.706,1.232,256,12,0,0,0,,0,/2
1942,daviscr01,Crash Davis,22,PHA,AL,86,301,272,31,61,8,1,2,26,1,0,21,30,.224,.282,.283,.565,60,77,8,1,7,,0,46/3
1942,daviscu01,Curt Davis,38,BRO,NL,32,77,68,4,12,2,0,0,5,0,0,1,24,.176,.188,.206,.394,14,14,3,0,8,,0,1
1942,deanch01,Chubby Dean,26,CLE,AL,70,112,101,4,27,1,0,0,7,0,0,11,7,.267,.339,.277,.617,79,28,3,0,0,,0,1
1942,demarfr02,Frank Demaree,32,BSN,NL,64,208,187,18,42,5,0,3,24,2,1,17,10,.225,.289,.299,.589,75,56,8,0,4,,0,79
1942,denniot01,Otto Denning,29,CLE,AL,92,234,214,15,45,14,0,1,19,0,0,18,14,.210,.275,.290,.564,63,62,4,1,1,,3,2/7
1942,derripa01,Paul Derringer,35,CIN,NL,29,77,68,4,9,2,0,0,4,0,0,3,9,.132,.169,.162,.331,-3,11,1,0,6,,0,1
1942,desauge01,Gene Desautels,35,CLE,AL,62,181,162,14,40,5,0,0,9,1,0,12,13,.247,.303,.278,.581,68,45,3,1,6,,1,2
1942,detwedu01,Ducky Detweiler,23,BSN,NL,12,46,44,3,14,2,1,0,5,0,0,2,7,.318,.348,.409,.757,124,18,1,0,0,,0,5
1942,dickebi01,Bill Dickey,35,NYY,AL,82,295,268,28,79,13,1,2,37,2,2,26,11,.295,.359,.373,.732,108,100,12,1,0,,7,2
1942,dickege02,George Dickey,26,CHW,AL,59,126,116,6,27,3,0,1,17,0,0,9,11,.233,.288,.284,.572,63,33,3,0,1,,1,2
1942,dicksmu01,Murry Dickson,25,STL,NL,37,43,42,6,8,2,0,0,1,0,0,0,3,.190,.190,.238,.429,21,10,1,0,1,,0,1
1942,diehlge01,George Diehl,24,BSN,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1942,dietrbi01,Bill Dietrich,32,CHW,AL,26,60,48,2,5,1,0,0,5,0,0,5,22,.104,.189,.125,.314,-10,6,2,0,7,,0,1
1942,dietzdu01,Dutch Dietz,30,PIT,NL,40,40,35,3,7,0,0,0,1,0,0,2,8,.200,.263,.200,.463,35,7,0,1,2,,0,1
1942,dimagdo01,Dom DiMaggio,25,BOS,AL,151,702,622,110,178,36,8,14,48,16,10,70,52,.286,.364,.437,.801,121,272,9,6,4,,0,*8
1942,dimagjo01,Joe DiMaggio,27,NYY,AL,154,680,610,123,186,29,13,21,114,4,2,68,36,.305,.376,.498,.875,147,304,9,2,0,,10,*8
1942,dimagvi01,Vince DiMaggio,29,PIT,NL,143,562,496,57,118,22,3,15,75,10,4,52,87,.238,.311,.385,.697,101,191,13,1,11,,7,*8
1942,dobsojo01,Joe Dobson,25,BOS,AL,30,78,69,6,10,1,0,0,3,0,0,3,17,.145,.192,.159,.351,-2,11,1,1,5,,0,1
1942,doerrbo01,Bobby Doerr,24,BOS,AL,144,625,545,71,158,35,5,15,102,4,4,67,55,.290,.369,.455,.824,127,248,11,1,12,,6,*4
1942,donalat01,Atley Donald,31,NYY,AL,20,64,61,4,9,1,0,0,3,0,0,1,16,.148,.161,.164,.325,-8,10,2,0,2,,0,1
1942,donovbi02,Bill Donovan,25,BSN,NL,31,29,25,1,6,0,0,0,1,0,0,2,4,.240,.296,.240,.536,60,6,1,0,2,,0,1
1942,dusaker01,Erv Dusak,21,STL,NL,12,30,27,4,5,3,0,0,3,0,0,3,7,.185,.267,.296,.563,59,8,1,0,0,,0,/795
1942,earleto01,Tom Earley,25,BSN,NL,27,39,34,5,4,2,0,0,1,0,0,2,7,.118,.167,.176,.343,2,6,1,0,3,,0,1
1942,earlyja01,Jake Early,27,WSH,AL,104,394,353,31,72,14,2,3,46,0,0,37,37,.204,.281,.280,.562,59,99,5,1,3,,2,2
1942,easthu01,Hugh East,22,NYG,NL,4,3,2,1,1,0,0,1,2,0,0,2,1,.500,.750,2.000,2.750,688,4,0,0,0,,0,/1
1942,eavesva01,Vallie Eaves,30,CHC,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1942,edwarha01,Hank Edwards,23,CLE,AL,13,53,48,6,12,2,1,0,7,2,1,5,8,.250,.321,.333,.654,89,16,0,0,0,,0,8
1942,eisenha01,Harry Eisenstat,26,CLE,AL,29,4,4,0,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,44,1,0,0,0,,0,1
1942,elliobo01,Bob Elliott,25,PIT,NL,143,621,560,75,166,26,7,9,89,2,9,52,35,.296,.358,.416,.774,123,233,12,2,7,,1,*5/7
1942,embrere01,Red Embree,24,CLE,AL,19,17,15,1,2,0,0,0,1,0,0,1,2,.133,.188,.133,.321,-7,2,0,0,1,,0,1
1942,erickpa01,Paul Erickson,26,CHC,NL,18,21,21,0,3,0,0,0,1,0,0,0,11,.143,.143,.143,.286,-15,3,0,0,0,,0,1
1942,erricdi01,Dick Errickson,30,TOT,NL,34,22,21,0,2,0,0,0,0,0,0,0,5,.095,.095,.095,.190,-43,2,0,0,1,,0,1
1942,erricdi01,Dick Errickson,30,BSN,NL,21,17,16,0,2,0,0,0,0,0,0,0,3,.125,.125,.125,.250,-26,2,0,0,1,,0,1
1942,erricdi01,Dick Errickson,30,CHC,NL,13,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1942,eschela01,Larry Eschen,21,PHA,AL,12,15,11,0,0,0,0,0,0,0,0,4,6,.000,.267,.000,.267,-21,0,0,0,0,,0,/64
1942,estalbo01,Bobby Estalella,31,WSH,AL,133,517,429,68,119,24,5,8,65,5,2,85,42,.277,.400,.413,.813,130,177,19,3,0,,2,579/8
1942,ettenni01,Nick Etten,28,PHI,NL,139,531,459,37,121,21,3,8,41,3,6,67,26,.264,.357,.375,.732,120,172,8,0,5,,5,*3
1942,evansal01,Al Evans,25,WSH,AL,74,251,223,22,51,4,1,0,10,3,0,25,36,.229,.309,.256,.565,60,57,5,1,2,,1,2
1942,feldema01,Marv Felderman,26,CHC,NL,3,7,6,0,1,0,0,0,0,0,0,1,4,.167,.286,.167,.452,36,1,0,0,0,,0,/2
1942,feldmha01,Harry Feldman,22,NYG,NL,31,41,39,2,11,1,0,1,5,0,0,1,8,.282,.300,.385,.685,99,15,1,0,1,,0,1
1942,ferenst01,Stan Ferens,27,SLB,AL,19,23,21,0,3,0,0,0,0,0,0,1,4,.143,.182,.143,.325,-9,3,1,0,1,,0,1
1942,fernana01,Nanny Fernandez,23,BSN,NL,145,620,577,63,147,29,3,6,55,15,4,38,61,.255,.303,.347,.650,92,200,16,2,3,,3,57/8
1942,ferreri01,Rick Ferrell,36,SLB,AL,99,312,273,20,61,6,1,0,26,0,1,33,13,.223,.307,.253,.560,57,69,5,0,6,,2,2
1942,ferrito01,Tom Ferrick,27,CLE,AL,31,20,19,3,4,1,0,0,2,0,0,0,5,.211,.211,.263,.474,36,5,1,0,1,,0,1
1942,finnelo01,Lou Finney,31,BOS,AL,113,432,397,58,113,16,7,3,61,3,3,29,11,.285,.335,.383,.718,98,152,9,1,4,,2,9/738
1942,fitzsfr01,Freddie Fitzsimmons,40,BRO,NL,1,2,2,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,191,1,0,0,0,,0,/1
1942,flemibi01,Bill Fleming,28,CHC,NL,33,40,39,2,2,0,0,0,0,0,0,0,13,.051,.051,.051,.103,-69,2,2,0,1,,0,1
1942,flemile01,Les Fleming,26,CLE,AL,156,662,548,71,160,27,4,14,82,6,8,106,57,.292,.412,.432,.845,144,237,13,6,2,,23,*3
1942,fletcel01,Elbie Fletcher,26,PIT,NL,145,623,506,86,146,22,5,7,57,0,5,105,60,.289,.417,.393,.810,135,199,4,6,6,,8,*3
1942,flitchi01,Hilly Flitcraft,18,PHI,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1942,floreje01,Jesse Flores,27,CHC,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1942,fowledi01,Dick Fowler,21,PHA,AL,32,52,50,1,8,0,0,0,2,0,0,0,10,.160,.176,.160,.336,-5,8,0,1,1,,0,1
1942,foxch01,Charlie Fox,20,NYG,NL,3,9,7,1,3,0,0,0,1,0,0,1,2,.429,.500,.429,.929,172,3,0,0,1,,0,/2
1942,foxpe01,Pete Fox,33,BOS,AL,77,286,256,42,67,15,5,3,42,8,7,20,28,.262,.323,.395,.717,98,101,8,3,7,,1,9/7
1942,foxxji01,Jimmie Foxx,34,TOT,MLB,100,348,305,43,69,12,0,8,33,1,3,40,70,.226,.320,.344,.664,93,105,10,2,0,,3,3/2
1942,foxxji01,Jimmie Foxx,34,BOS,AL,30,120,100,18,27,4,0,5,14,0,0,18,15,.270,.392,.460,.852,135,46,1,2,0,,2,3
1942,foxxji01,Jimmie Foxx,34,CHC,NL,70,228,205,25,42,8,0,3,19,1,3,22,55,.205,.282,.288,.570,70,59,9,0,0,,1,3/2
1942,frankmo01,Moe Franklin,28,DET,AL,48,166,154,24,40,7,0,2,16,0,0,7,5,.260,.301,.344,.645,75,53,3,2,3,,0,6/4
1942,freeded01,Ed Freed,22,PHI,NL,13,38,33,3,10,3,1,0,1,1,1,4,3,.303,.378,.455,.833,150,15,1,0,1,,1,/879
1942,frencla01,Larry French,34,BRO,NL,38,53,40,5,12,3,0,0,6,0,0,3,8,.300,.349,.375,.724,110,15,1,0,9,,0,1
