year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1964,bouldca01,Carl Bouldin,24,WSA,AL,10,7,6,0,0,0,0,0,0,0,1,1,5,.000,.143,.000,.143,-56,0,0,0,0,0,0,/1
1964,boutoji01,Jim Bouton,25,NYY,AL,38,108,100,3,13,2,0,0,7,0,0,1,44,.130,.139,.150,.289,-20,15,0,0,7,0,0,1
1964,bowensa01,Sam Bowens,26,BAL,AL,139,553,501,58,132,25,2,22,71,4,3,42,99,.263,.323,.453,.776,114,227,14,4,2,4,1,*97
1964,bowsfte01,Ted Bowsfield,29,KCA,AL,52,25,21,1,2,0,0,0,0,0,0,2,9,.095,.174,.095,.269,-24,2,0,0,2,0,0,1
1964,boyercl02,Clete Boyer,27,NYY,AL,147,554,510,43,111,10,5,8,52,6,1,36,93,.218,.269,.304,.573,58,155,12,1,3,4,11,*56
1964,boyerke01,Ken Boyer,33,STL,NL,162,707,628,100,185,30,10,24,119,3,5,70,85,.295,.365,.489,.854,130,307,22,2,0,4,12,*5
1964,bradedo01,Don Bradey,29,HOU,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1964,brandja01,Jackie Brandt,30,BAL,AL,137,578,523,66,127,25,1,13,47,1,4,45,104,.243,.305,.369,.674,87,193,7,3,4,3,5,*87
1964,braunjo01,John Braun,24,MLN,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1964,bressed01,Eddie Bressoud,32,BOS,AL,158,644,566,86,166,41,3,15,55,1,1,72,99,.293,.372,.456,.828,125,258,9,1,2,3,4,*6
1964,breweji01,Jim Brewer,26,LAD,NL,34,23,22,0,6,0,0,0,3,0,0,1,10,.273,.304,.273,.577,70,6,0,0,0,0,0,1
1964,bridgma01,Marshall Bridges,33,WSA,AL,17,4,3,0,0,0,0,0,0,0,0,1,1,.000,.250,.000,.250,-23,0,0,0,0,0,0,1
1964,briggjo02,John Briggs,20,PHI,NL,61,76,66,16,17,2,0,1,6,1,1,9,12,.258,.347,.333,.680,94,22,2,0,1,0,0,/8739
1964,brighha01,Harry Bright,34,NYY,AL,4,6,5,0,1,0,0,0,0,0,0,1,1,.200,.333,.200,.533,52,1,0,0,0,0,0,/3
1964,brinked01,Ed Brinkman,22,WSA,AL,132,482,447,54,100,20,3,8,34,2,2,26,99,.224,.271,.336,.606,68,150,6,4,2,3,1,*6
1964,brocklo01,Lou Brock,25,TOT,NL,155,695,634,111,200,30,11,14,58,43,18,40,127,.315,.358,.464,.821,123,294,5,4,13,4,0,*79/8
1964,brocklo01,Lou Brock,25,CHC,NL,52,231,215,30,54,9,2,2,14,10,3,13,40,.251,.300,.340,.640,77,73,3,2,1,0,0,9/8
1964,brocklo01,Lou Brock,25,STL,NL,103,464,419,81,146,21,9,12,44,33,15,27,87,.348,.387,.527,.915,146,221,2,2,12,4,0,7/98
1964,brogler01,Ernie Broglio,28,TOT,NL,29,63,56,3,12,2,0,0,3,0,0,3,15,.214,.254,.250,.504,40,14,0,0,4,0,0,1
1964,brogler01,Ernie Broglio,28,STL,NL,11,25,21,1,2,1,0,0,3,0,0,2,8,.095,.174,.143,.317,-12,3,0,0,2,0,0,1
1964,brogler01,Ernie Broglio,28,CHC,NL,18,38,35,2,10,1,0,0,0,0,0,1,7,.286,.306,.314,.620,73,11,0,0,2,0,0,1
1964,bronsji01,Jim Bronstad,28,WSA,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1964,browndi01,Dick Brown,29,BAL,AL,88,245,230,24,59,6,0,8,32,2,0,12,45,.257,.294,.387,.681,88,89,9,1,0,2,4,2
1964,brownga01,Gates Brown,25,DET,AL,123,465,426,65,116,22,6,15,54,11,4,31,53,.272,.326,.458,.784,114,195,6,4,2,2,0,7
1964,brownha01,Hal Brown,39,HOU,NL,27,42,39,2,5,0,0,0,0,0,0,1,9,.128,.150,.128,.278,-18,5,1,0,2,0,0,1
1964,brownla01,Larry Brown,24,CLE,AL,115,367,335,33,77,12,1,12,40,1,2,24,55,.230,.283,.379,.662,83,127,10,2,3,3,3,4/6
1964,brucebo01,Bob Bruce,31,HOU,NL,37,72,63,1,12,1,0,0,1,0,0,2,14,.190,.239,.206,.445,30,13,0,2,5,0,0,1
1964,brumlmi01,Mike Brumley,25,WSA,AL,136,473,426,36,104,19,2,2,35,1,1,40,54,.244,.309,.312,.621,74,133,14,1,3,2,6,*2
1964,brunege01,George Brunet,29,LAA,AL,10,13,11,0,2,0,0,0,1,0,0,0,5,.182,.250,.182,.432,28,2,1,1,1,0,0,1
1964,brutobi01,Bill Bruton,38,DET,AL,106,331,296,42,82,11,5,5,33,14,5,32,54,.277,.347,.399,.745,106,118,6,0,2,1,1,87/9
1964,bryanbi01,Billy Bryan,25,KCA,AL,93,240,220,19,53,9,2,13,36,0,0,16,69,.241,.290,.477,.767,106,105,6,0,2,2,1,2
1964,bucheje01,Jerry Buchek,22,STL,NL,35,33,30,7,6,0,2,0,1,0,0,3,11,.200,.273,.333,.606,64,10,0,0,0,0,0,6/45
1964,bufordo01,Don Buford,27,CHW,AL,135,504,442,62,116,14,6,4,30,12,7,46,62,.262,.337,.348,.685,94,154,7,5,8,3,2,45
1964,buhlbo01,Bob Buhl,35,CHC,NL,36,85,73,3,7,0,0,0,1,0,0,6,31,.096,.163,.096,.258,-26,7,1,0,5,1,0,1
1964,bunkewa01,Wally Bunker,19,BAL,AL,29,84,72,6,5,2,0,0,2,0,0,10,32,.069,.183,.097,.280,-19,7,1,0,2,0,0,1
1964,bunniji01,Jim Bunning,32,PHI,NL,41,109,99,4,12,2,0,0,8,0,0,0,29,.121,.120,.141,.261,-26,14,2,0,9,1,0,1
1964,burdefr01,Freddie Burdette,27,CHC,NL,18,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,458,1,0,0,0,0,0,1
1964,burdele01,Lew Burdette,37,TOT,NL,36,51,44,6,12,0,1,2,4,0,0,3,12,.273,.333,.455,.788,116,20,0,1,3,0,0,1
1964,burdele01,Lew Burdette,37,STL,NL,8,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1964,burdele01,Lew Burdette,37,CHC,NL,28,50,43,6,12,0,1,2,4,0,0,3,12,.279,.340,.465,.806,121,20,0,1,3,0,0,1
1964,burgesm01,Smoky Burgess,37,TOT,MLB,75,195,176,10,43,3,1,3,18,2,1,15,14,.244,.307,.324,.631,79,57,9,1,2,0,5,2
1964,burgesm01,Smoky Burgess,37,PIT,NL,68,188,171,9,42,3,1,2,17,2,1,13,14,.246,.303,.310,.613,74,53,9,1,2,0,3,2
1964,burgesm01,Smoky Burgess,37,CHW,AL,7,7,5,1,1,0,0,1,1,0,0,2,0,.200,.429,.800,1.229,238,4,0,0,0,0,2,
1964,burkele02,Leo Burke,30,CHC,NL,59,111,103,11,27,3,1,1,14,0,0,7,31,.262,.315,.340,.655,82,35,2,1,0,0,1,9/4532
1964,burrila01,Larry Burright,26,NYM,NL,3,7,7,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/4
1964,burtoel01,Ellis Burton,27,CHC,NL,42,126,105,12,20,3,2,2,7,4,0,17,22,.190,.303,.314,.618,72,33,3,0,3,0,0,89/7
1964,butlece01,Cecil Butler,26,MLN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1964,butteto01,Tom Butters,26,PIT,NL,28,13,11,0,2,0,0,0,3,0,0,0,4,.182,.182,.182,.364,4,2,0,0,2,0,0,1
1964,buzhajo01,John Buzhardt,27,CHW,AL,31,61,54,3,11,1,1,0,6,0,0,2,22,.204,.228,.259,.487,37,14,0,0,4,1,0,1
1964,callijo01,Johnny Callison,25,PHI,NL,162,705,654,101,179,30,10,31,104,6,3,36,95,.274,.316,.492,.809,125,322,5,6,6,3,3,*9/7
1964,camildo02,Doug Camilli,27,LAD,NL,50,135,123,1,22,3,0,0,10,0,0,8,19,.179,.226,.203,.429,26,25,4,0,1,2,1,2
1964,campabe01,Bert Campaneris,22,KCA,AL,67,290,269,27,69,14,3,4,22,10,2,15,41,.257,.306,.375,.681,86,101,3,4,2,0,0,67/5
1964,campbro01,Ron Campbell,24,CHC,NL,26,95,92,7,25,6,1,1,10,0,1,1,21,.272,.277,.391,.668,83,36,0,0,1,1,0,4
1964,cannich01,Chris Cannizzaro,26,NYM,NL,60,182,164,11,51,10,0,0,10,0,5,14,28,.311,.367,.372,.739,113,61,3,1,2,1,2,2
1964,cardejo02,Jose Cardenal,20,SFG,NL,20,17,15,3,0,0,0,0,0,2,0,2,3,.000,.118,.000,.118,-64,0,0,0,0,0,0,/978
1964,cardele01,Leo Cardenas,25,CIN,NL,163,652,597,61,150,32,2,9,69,4,4,41,110,.251,.299,.357,.656,82,213,10,2,6,6,10,*6
1964,cardwdo01,Don Cardwell,28,PIT,NL,4,7,7,0,1,0,0,0,0,0,0,0,4,.143,.143,.143,.286,-19,1,0,0,0,0,0,/1
1964,carreca01,Cam Carreon,26,CHW,AL,37,104,95,12,26,5,0,0,4,0,0,7,13,.274,.330,.326,.656,86,31,5,1,1,0,3,2
1964,carrocl02,Clay Carroll,23,MLN,NL,11,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1964,cartyri01,Rico Carty,24,MLN,NL,133,505,455,72,150,28,4,22,88,1,2,43,78,.330,.388,.554,.942,161,252,16,3,0,4,4,*7/9
1964,cashno01,Norm Cash,29,DET,AL,144,559,479,63,123,15,5,23,83,2,1,70,66,.257,.351,.453,.804,120,217,12,3,0,7,4,*3
1964,caterda01,Danny Cater,24,PHI,NL,60,160,152,13,45,9,1,1,13,1,0,7,15,.296,.325,.388,.713,101,59,6,0,0,1,1,7/3895
1964,causewa01,Wayne Causey,27,KCA,AL,157,705,604,82,170,31,4,8,49,0,1,88,65,.281,.377,.386,.763,110,233,19,7,2,4,3,*64/5
1964,cepedor01,Orlando Cepeda,26,SFG,NL,142,588,529,75,161,27,2,31,97,9,4,43,83,.304,.361,.539,.900,148,285,13,8,0,7,7,*3/7
1964,chancbo01,Bob Chance,23,CLE,AL,120,439,390,45,109,16,1,14,75,3,3,40,101,.279,.346,.433,.780,116,169,9,3,0,6,8,39/7
1964,chancde01,Dean Chance,23,LAA,AL,46,100,89,3,7,0,0,0,0,0,0,3,53,.079,.109,.079,.187,-44,7,0,0,8,0,0,1
1964,charled01,Ed Charles,31,KCA,AL,150,633,557,69,134,25,2,16,63,12,7,64,92,.241,.321,.379,.700,91,211,20,4,5,4,2,*5
1964,chartpe01,Pete Charton,21,BOS,AL,25,11,10,2,1,0,0,0,0,0,0,1,2,.100,.182,.100,.282,-20,1,0,0,0,0,0,1
1964,cheneto01,Tom Cheney,29,WSA,AL,15,16,12,1,3,0,0,0,2,0,0,0,5,.250,.250,.250,.500,40,3,0,0,4,0,0,1
1964,chrisjo01,Joe Christopher,28,NYM,NL,154,604,543,78,163,26,8,16,76,6,5,48,92,.300,.360,.466,.826,135,253,18,6,1,6,5,*98/7
1964,cimolgi01,Gino Cimoli,34,TOT,AL,42,70,67,7,8,3,2,0,3,0,0,2,14,.119,.143,.224,.367,0,15,2,0,0,1,1,97/8
1964,cimolgi01,Gino Cimoli,34,KCA,AL,4,9,9,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,1,0,0,0,0,/97
1964,cimolgi01,Gino Cimoli,34,BAL,AL,38,61,58,6,8,3,2,0,3,0,0,2,13,.138,.164,.259,.423,16,15,1,0,0,1,1,97/8
1964,ciscoga01,Galen Cisco,28,NYM,NL,36,65,54,2,6,1,0,0,4,0,0,4,19,.111,.186,.130,.316,-7,7,3,1,6,0,0,1
1964,clemedo01,Doug Clemens,25,TOT,NL,87,249,218,31,55,14,5,3,21,0,0,24,38,.252,.331,.404,.734,101,88,3,2,4,1,2,97/8
1964,clemedo01,Doug Clemens,25,STL,NL,33,89,78,8,16,4,3,1,9,0,0,6,16,.205,.271,.372,.642,73,29,1,1,4,0,0,7/9
1964,clemedo01,Doug Clemens,25,CHC,NL,54,160,140,23,39,10,2,2,12,0,0,18,22,.279,.363,.421,.784,117,59,2,1,0,1,2,9/87
1964,clemero01,Roberto Clemente,29,PIT,NL,155,683,622,95,211,40,7,12,87,5,2,51,87,.339,.388,.484,.872,146,301,9,2,3,5,16,*9
1964,clenddo01,Donn Clendenon,28,PIT,NL,133,492,457,53,129,23,8,12,64,12,8,26,96,.282,.321,.446,.767,115,204,10,2,3,4,2,*3
1964,clinety01,Ty Cline,25,MLN,NL,101,132,116,22,35,4,2,1,13,0,1,8,22,.302,.359,.397,.756,112,46,0,3,4,1,0,8/379
1964,clintlo01,Lou Clinton,26,TOT,AL,128,474,426,45,107,22,3,12,44,4,0,40,73,.251,.315,.401,.716,103,171,9,1,4,3,1,*9
1964,clintlo01,Lou Clinton,26,BOS,AL,37,130,120,15,31,4,3,3,6,1,0,9,33,.258,.310,.417,.727,96,50,4,0,1,0,1,9
1964,clintlo01,Lou Clinton,26,LAA,AL,91,344,306,30,76,18,0,9,38,3,0,31,40,.248,.317,.395,.712,106,121,5,1,3,3,0,9
1964,clonito01,Tony Cloninger,23,MLN,NL,38,98,87,9,21,0,0,0,7,0,0,0,20,.241,.241,.241,.483,36,21,0,0,11,0,0,1
1964,cokerji01,Jimmie Coker,28,CIN,NL,11,35,32,3,10,2,0,1,4,0,0,3,5,.313,.371,.469,.840,133,15,1,0,0,0,1,2
1964,colavro01,Rocky Colavito,30,KCA,AL,160,681,588,89,161,31,2,34,102,3,1,83,56,.274,.366,.507,.873,137,298,16,5,1,4,4,*9/7
1964,colemgo01,Gordy Coleman,29,CIN,NL,89,214,198,18,48,6,2,5,27,2,0,13,30,.242,.291,.369,.660,83,73,8,1,1,1,1,3
1964,conigto01,Tony Conigliaro,19,BOS,AL,111,444,404,69,117,21,2,24,52,2,4,35,78,.290,.354,.530,.883,137,214,11,5,0,0,1,78/9
1964,connoed02,Ed Connolly,24,BOS,AL,27,21,18,2,3,1,0,0,2,0,0,1,8,.167,.211,.222,.433,18,4,0,0,2,0,0,1
1964,coombda01,Danny Coombs,22,HOU,NL,7,4,4,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1964,corrapa01,Pat Corrales,23,PHI,NL,2,2,1,1,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,56,0,0,0,0,0,0,
1964,cottich01,Chuck Cottier,28,WSA,AL,73,160,137,16,23,6,2,3,10,2,0,19,33,.168,.268,.307,.574,60,42,2,0,3,1,1,4/56
1964,covinwe01,Wes Covington,32,PHI,NL,129,383,339,37,95,18,0,13,58,0,0,38,50,.280,.355,.448,.803,126,152,6,3,0,3,6,7/89
1964,cowanbi01,Billy Cowan,25,CHC,NL,139,520,497,52,120,16,4,19,50,12,3,18,128,.241,.268,.404,.673,84,201,6,1,2,2,5,*8
1964,craigpe01,Pete Craig,23,WSA,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1964,craigro01,Roger Craig,34,STL,NL,39,54,48,4,10,1,0,0,3,0,0,5,24,.208,.283,.229,.512,42,11,2,0,1,0,0,1
1964,crandde01,Del Crandall,34,SFG,NL,69,219,195,12,45,8,1,3,11,0,3,22,21,.231,.309,.328,.637,79,64,5,0,2,0,9,2
1964,crawfwi01,Willie Crawford,17,LAD,NL,10,17,16,3,5,1,0,0,0,1,1,1,7,.313,.353,.375,.728,112,6,0,0,0,0,0,/97
1964,cuellmi01,Mike Cuellar,27,STL,NL,32,18,18,0,0,0,0,0,0,0,0,0,8,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1964,culpra01,Ray Culp,22,PHI,NL,30,46,44,1,5,0,0,0,2,0,0,2,24,.114,.152,.114,.266,-23,5,0,0,0,0,0,1
1964,cunnijo01,Joe Cunningham,32,TOT,AL,89,278,234,28,54,11,0,0,17,0,2,37,28,.231,.348,.278,.626,78,65,4,5,2,0,1,3
1964,cunnijo01,Joe Cunningham,32,CHW,AL,40,126,108,13,27,7,0,0,10,0,1,14,15,.250,.352,.315,.667,90,34,0,3,1,0,1,3
1964,cunnijo01,Joe Cunningham,32,WSA,AL,49,152,126,15,27,4,0,0,7,0,1,23,13,.214,.344,.246,.590,68,31,4,2,1,0,0,3
1964,dailebi01,Bill Dailey,29,MIN,AL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
