year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1924,gerbewa01,Wally Gerber,32,SLB,AL,148,569,496,61,135,20,4,0,55,4,5,43,34,.272,.341,.329,.670,69,163,,9,18,,,*6
1924,geygach01,Chappie Geygan,21,BOS,AL,33,92,82,7,21,5,2,0,4,0,2,4,16,.256,.307,.366,.673,74,30,,2,4,,,6
1924,gibsoch02,Charlie Gibson,24,PHA,AL,12,17,15,1,2,0,0,0,1,0,0,2,0,.133,.235,.133,.369,-4,2,,0,0,,,2
1924,gibsofr01,Frank Gibson,33,BSN,NL,90,241,229,25,71,15,6,1,30,1,1,10,23,.310,.342,.441,.783,113,101,,1,1,,,23/5
1924,glaznwh01,Whitey Glazner,30,PHI,NL,35,54,51,2,8,1,0,0,5,0,0,0,17,.157,.157,.176,.333,-15,9,,0,3,,,1
1924,gonzami01,Mike Gonzalez,33,STL,NL,120,434,402,34,119,27,1,3,53,1,5,24,22,.296,.337,.391,.728,96,157,,1,7,,,*2
1924,goochjo01,Johnny Gooch,26,PIT,NL,70,243,224,26,65,6,5,0,25,1,3,16,12,.290,.343,.362,.705,87,81,,2,0,,,2
1924,gosligo01,Goose Goslin,23,WSH,AL,154,674,579,100,199,30,17,12,129,15,14,68,29,.344,.421,.516,.937,143,299,,9,17,,,*7
1924,gowdyha01,Hank Gowdy,34,NYG,NL,87,219,191,25,62,9,1,4,37,1,0,26,11,.325,.411,.445,.856,131,85,,2,0,,,2
1924,grabojo01,Johnny Grabowski,24,CHW,AL,20,62,56,10,14,3,0,0,3,0,0,2,4,.250,.276,.304,.579,51,17,,0,4,,,2
1924,grahask01,Skinny Graham,24,BSN,NL,5,9,7,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,2,,,/1
1924,grantge02,George Grant,21,SLB,AL,22,13,13,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,,0,0,,,1
1924,grantge01,George Grantham,24,CHC,NL,127,538,469,85,148,19,6,12,60,21,21,55,63,.316,.390,.458,.848,125,215,,2,13,,,*4/5
1924,graysa01,Sam Gray,26,PHA,AL,34,58,57,1,10,1,1,0,4,0,0,1,11,.175,.190,.228,.418,7,13,,0,0,,,1
1924,greenjo02,Joe Green,26,PHA,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1924,greenne01,Nelson Greene,24,BRO,NL,4,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,greenke01,Kent Greenfield,21,NYG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,griffbe01,Bert Griffith,28,WSH,AL,6,9,8,1,1,0,0,0,0,0,0,0,1,.125,.125,.125,.250,-35,1,,0,1,,,/8
1924,griffto01,Tommy Griffith,34,BRO,NL,140,531,482,43,121,19,5,3,67,0,5,34,19,.251,.300,.330,.630,71,159,,0,15,,,*9
1924,grigsde01,Denver Grigsby,23,CHC,NL,124,460,411,58,123,18,2,3,48,10,19,31,47,.299,.357,.375,.732,95,154,,6,12,,,*79/8
1924,grimebu01,Burleigh Grimes,30,BRO,NL,40,133,124,11,37,3,0,0,7,1,1,5,13,.298,.331,.323,.653,78,40,,1,3,,,1
1924,grimera01,Ray Grimes,30,CHC,NL,51,211,177,33,53,6,5,5,34,4,2,28,15,.299,.401,.475,.876,133,84,,2,4,,,3
1924,grimmch01,Charlie Grimm,25,PIT,NL,151,600,542,53,156,25,12,2,63,3,6,37,22,.288,.336,.389,.725,92,211,,2,18,,,*3
1924,grohhe01,Heinie Groh,34,NYG,NL,145,635,559,82,157,32,3,2,46,8,6,52,29,.281,.354,.360,.713,93,201,,11,13,,,*5
1924,gulleto01,Tom Gulley,24,CLE,AL,8,24,20,4,3,0,1,0,1,0,0,3,2,.150,.261,.250,.511,31,5,,0,0,,,/89
1924,hafeych01,Chick Hafey,21,STL,NL,24,100,91,10,23,5,2,2,22,1,0,4,8,.253,.292,.418,.709,89,38,,1,4,,,7/89
1924,haineje01,Jesse Haines,30,STL,NL,35,82,74,3,14,1,0,0,7,0,0,2,20,.189,.211,.203,.413,12,15,,0,6,,,1
1924,halesa01,Sammy Hale,27,PHA,AL,80,287,261,41,83,14,2,2,17,3,2,17,19,.318,.367,.410,.777,99,107,,3,6,,,5/796
1924,hamilea01,Earl Hamilton,32,PHI,NL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,haneyfr01,Fred Haney,28,DET,AL,86,307,256,54,79,11,1,1,30,7,4,39,13,.309,.400,.371,.771,101,95,,0,11,,,5/64
1924,hargrbu01,Bubbles Hargrave,31,CIN,NL,98,354,312,42,94,19,10,3,33,2,2,30,20,.301,.370,.455,.825,121,142,,4,8,,,2
1924,hargrpi01,Pinky Hargrave,28,WSH,AL,24,36,33,3,5,1,1,0,5,0,0,1,4,.152,.176,.242,.419,8,8,,0,1,,,/2
1924,hargrch01,Charlie Hargreaves,27,BRO,NL,15,28,27,4,11,2,0,0,5,0,1,1,1,.407,.429,.481,.910,146,13,,0,0,,,/2
1924,harpege02,George Harper,32,TOT,NL,137,553,485,75,141,29,6,16,58,11,14,51,28,.291,.366,.474,.841,115,230,,7,10,,,*987
1924,harpege02,George Harper,32,CIN,NL,28,90,74,7,20,3,0,0,3,1,3,13,5,.270,.393,.311,.704,92,23,,2,1,,,78
1924,harpege02,George Harper,32,PHI,NL,109,463,411,68,121,26,6,16,55,10,11,38,23,.294,.361,.504,.865,119,207,,5,9,,,*9/8
1924,harribi01,Bill Harris,24,CIN,NL,3,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,439,1,,0,0,,,/1
1924,harribu01,Bucky Harris,27,WSH,AL,143,650,544,88,146,28,9,1,58,20,10,56,41,.268,.344,.358,.703,83,195,,7,46,,,*4
1924,harrijo03,Joe Harris,33,BOS,AL,133,591,491,82,148,36,9,3,77,6,1,81,25,.301,.406,.430,.835,116,211,,5,15,,,*3/7
1924,harrisl01,Slim Harriss,26,PHA,AL,36,43,42,4,7,0,0,0,0,0,0,1,3,.167,.186,.167,.353,-9,7,,0,0,,,1
1924,hartlgr01,Grover Hartley,35,NYG,NL,4,8,7,1,2,1,0,0,1,1,0,1,0,.286,.375,.429,.804,117,3,,0,0,,,/2
1924,hartnga01,Gabby Hartnett,23,CHC,NL,111,406,354,56,106,17,7,16,67,10,2,39,37,.299,.377,.523,.899,138,185,,5,9,,,*2
1924,hastybo01,Bob Hasty,28,PHA,AL,18,13,13,1,1,1,0,0,0,0,0,0,1,.077,.077,.154,.231,-42,2,,0,0,,,1
1924,hausejo01,Joe Hauser,25,PHA,AL,149,633,562,97,162,31,8,27,115,7,5,56,52,.288,.358,.516,.874,123,290,,5,11,,,*3
1924,heathcl01,Cliff Heathcote,26,CHC,NL,113,433,392,66,121,19,7,0,30,26,24,28,28,.309,.356,.393,.749,100,154,,1,12,,,*98/7
1924,heilmha01,Harry Heilmann,29,DET,AL,153,682,570,107,197,45,16,10,114,13,5,78,41,.346,.428,.533,.961,149,304,,4,26,,,*9/3
1924,heimafr01,Fred Heimach,23,PHA,AL,58,96,90,14,29,3,2,0,12,1,0,3,8,.322,.344,.400,.744,91,36,,0,3,,,1
1924,hendrha01,Harvey Hendrick,26,NYY,AL,40,80,76,7,20,0,0,1,11,1,0,2,7,.263,.291,.303,.594,53,23,,1,1,,,7/9
1924,henlibu01,Butch Henline,29,PHI,NL,115,329,289,41,82,18,4,5,35,1,2,27,15,.284,.361,.426,.787,100,123,,8,5,,,2/87
1924,henrifr01,Fritz Henrich,25,PHI,NL,36,94,90,4,19,4,0,0,4,0,0,2,12,.211,.228,.256,.484,24,23,,0,2,,,879
1924,henrydu01,Dutch Henry,22,BRO,NL,16,21,20,3,5,1,0,0,2,0,0,1,3,.250,.286,.300,.586,59,6,,0,0,,,1
1924,hermaal01,Al Hermann,25,BSN,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1924,hevinjo01,Johnnie Heving,28,BOS,AL,45,122,109,15,31,5,1,0,11,0,0,10,7,.284,.345,.349,.693,80,38,,0,3,,,2
1924,highan01,Andy High,26,BRO,NL,144,654,582,98,191,26,13,6,61,3,6,57,16,.328,.390,.448,.838,127,261,,2,13,,,*46/5
1924,hillima01,Mack Hillis,22,NYY,AL,1,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/4
1924,hocked01,Ed Hock,25,CIN,NL,16,11,10,7,1,0,0,0,0,0,0,0,2,.100,.182,.100,.282,-22,1,,1,0,,,/87
1924,hofmafr01,Fred Hofmann,30,NYY,AL,62,191,166,17,29,6,1,1,11,2,1,12,15,.175,.239,.241,.480,24,40,,2,5,,,2
1924,hoganke01,Kenny Hogan,21,CLE,AL,2,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1924,holkewa01,Walter Holke,31,PHI,NL,148,605,563,60,169,23,6,6,64,3,8,25,33,.300,.330,.394,.724,84,222,,0,17,,,*3
1924,hollibo01,Bonnie Hollingsworth,28,BRO,NL,3,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,holloch01,Charlie Hollocher,28,CHC,NL,76,314,286,28,70,12,4,2,21,4,11,18,7,.245,.292,.336,.627,67,96,,1,8,,,6
1924,holloke01,Ken Holloway,26,DET,AL,49,64,58,2,11,1,1,0,5,0,0,2,10,.190,.217,.241,.458,19,14,,0,2,,,1
1924,holmwa01,Wattie Holm,22,STL,NL,81,312,293,40,86,10,4,0,23,1,4,8,16,.294,.317,.355,.672,81,104,,2,10,,,8/2579
1924,hoopeha01,Harry Hooper,36,CHW,AL,130,561,476,107,156,27,8,10,62,16,13,65,26,.328,.413,.481,.894,133,229,,4,14,,,*9
1924,horansh01,Shags Horan,28,NYY,AL,22,33,31,4,9,1,0,0,7,0,0,1,5,.290,.313,.323,.635,64,10,,0,1,,,/978
1924,hornsro01,Rogers Hornsby,28,STL,NL,143,642,536,121,227,43,14,25,94,5,12,89,32,.424,.507,.696,1.203,222,373,,2,13,,,*4
1924,howele01,Les Howe,28,BOS,AL,4,2,2,0,1,0,0,0,1,0,0,0,1,.500,.500,.500,1.000,159,1,,0,0,,,/1
1924,hoytwa01,Waite Hoyt,24,NYY,AL,46,91,75,8,10,2,0,0,2,0,0,3,6,.133,.167,.160,.327,-16,12,,0,12,,,1
1924,hubbebi01,Bill Hubbell,27,PHI,NL,36,66,59,7,13,3,0,0,2,0,0,4,11,.220,.270,.271,.541,39,16,,0,3,,,1
1924,huntzwa01,Walt Huntzinger,25,NYG,NL,12,8,8,0,4,0,0,0,1,0,0,0,3,.500,.500,.500,1.000,171,4,,0,0,,,1
1924,jackstr01,Travis Jackson,20,NYG,NL,151,633,596,81,180,26,8,11,76,6,7,21,56,.302,.326,.428,.754,102,255,,0,16,,,*6
1924,jacobel01,Elmer Jacobs,31,CHC,NL,38,63,54,3,6,0,0,0,5,0,0,3,13,.111,.158,.111,.269,-27,6,,0,6,,,1
1924,jacobba01,Baby Doll Jacobson,33,SLB,AL,152,646,579,103,184,41,12,19,97,6,8,35,45,.318,.361,.528,.889,122,306,,4,24,,,*8
1924,jamerle01,Lefty Jamerson,24,BOS,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,jamiech01,Charlie Jamieson,31,CLE,AL,143,663,594,98,213,34,8,3,54,21,12,47,15,.359,.407,.458,.865,121,272,,2,17,,,*7
1924,johnser01,Ernie Johnson,36,NYY,AL,64,133,119,24,42,4,8,3,13,1,6,11,7,.353,.412,.597,1.009,158,71,,1,3,,,4/65
1924,johnssy01,Syl Johnson,23,DET,AL,29,38,34,1,7,2,0,0,3,0,0,2,6,.206,.250,.265,.515,34,9,,0,2,,,1
1924,johnswa01,Walter Johnson,36,WSH,AL,39,119,113,18,32,9,0,1,14,0,0,3,11,.283,.308,.389,.697,80,44,,1,2,,,1
1924,johnsfr02,Fred Johnston,24,BRO,NL,4,4,4,1,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,36,1,,0,0,,,/45
1924,johnsji01,Jimmy Johnston,34,BRO,NL,86,354,315,51,94,11,2,2,29,5,6,27,10,.298,.356,.365,.721,96,115,,1,11,,,65/39
1924,jonesbi03,Binky Jones,24,BRO,NL,10,39,37,0,4,1,0,0,2,0,0,0,3,.108,.108,.135,.243,-34,5,,0,2,,,6
1924,jonesbo01,Bob Jones,34,DET,AL,110,431,393,53,107,27,4,0,47,1,5,20,20,.272,.308,.361,.669,73,142,,0,19,,,*5
1924,joneske01,Ken Jones,21,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,jonessa01,Sad Sam Jones,31,NYY,AL,36,60,51,4,9,3,0,1,5,0,0,3,14,.176,.222,.294,.516,32,15,,0,6,,,1
1924,jonnacl01,Claude Jonnard,26,NYG,NL,34,24,22,0,1,0,0,0,2,0,0,1,11,.045,.087,.045,.132,-63,1,,0,1,,,1
1924,judgejo01,Joe Judge,30,WSH,AL,140,593,516,71,167,38,9,3,79,13,8,53,21,.324,.393,.450,.843,119,232,,6,19,,,*3
1924,kammwi01,Willie Kamm,24,CHW,AL,147,634,528,58,134,28,6,6,93,10,9,64,59,.254,.337,.364,.700,83,192,,2,32,,,*5
1924,kampik01,Ike Kamp,23,BSN,NL,1,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/1
1924,kaufmto01,Tony Kaufmann,23,CHC,NL,35,79,76,6,24,5,0,1,14,0,0,3,10,.316,.342,.421,.763,102,32,,0,0,,,1
1924,kearnte01,Teddy Kearns,24,CHC,NL,4,17,16,0,4,0,1,0,1,0,0,1,1,.250,.294,.375,.669,77,6,,0,0,,,/3
1924,keenvi01,Vic Keen,25,CHC,NL,40,85,77,2,12,1,0,0,8,0,1,4,23,.156,.198,.169,.366,-1,13,,0,4,,,1
1924,kellejo02,John Kelleher,30,BSN,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1924,kelleal01,Al Kellett,22,BOS,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,kellyge01,High Pockets Kelly,28,NYG,NL,144,627,571,91,185,37,9,21,136,7,2,38,52,.324,.371,.531,.902,141,303,,5,13,,,*3/8475
1924,kerrjo01,John Kerr,25,DET,AL,17,12,11,3,3,0,0,0,1,0,0,0,0,.273,.273,.273,.545,42,3,,0,1,,,/59
1924,klugmjo01,Joe Klugmann,29,BRO,NL,31,82,79,7,13,2,1,0,3,0,0,2,9,.165,.185,.215,.400,8,17,,0,1,,,4/6
1924,knodera01,Ray Knode,23,CLE,AL,11,40,37,6,9,1,0,0,4,2,1,3,0,.243,.300,.270,.570,47,10,,0,0,,,3
1924,knoxcl01,Cliff Knox,22,PIT,NL,6,22,18,1,4,0,0,0,2,0,0,2,0,.222,.300,.222,.522,41,4,,0,2,,,/2
1924,kolpra01,Ray Kolp,29,SLB,AL,25,33,30,4,6,3,0,0,1,0,0,1,3,.200,.226,.300,.526,32,9,,0,2,,,1
1924,kremera01,Ray Kremer,31,PIT,NL,42,96,86,6,13,3,0,0,4,0,0,5,31,.151,.198,.186,.384,3,16,,0,5,,,1
1924,kuhnbu01,Bub Kuhn,24,CLE,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,lamarbi01,Bill Lamar,27,PHA,AL,87,400,367,68,121,22,5,7,48,8,8,18,21,.330,.361,.474,.835,113,174,,0,11,,,7/8
1924,lanehu01,Hunter Lane,23,BSN,NL,7,16,15,0,1,0,0,0,0,0,0,1,1,.067,.125,.067,.192,-46,1,,0,0,,,/54
1924,laslebi01,Bill Lasley,21,SLB,AL,2,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,lavando01,Doc Lavan,33,STL,NL,4,6,6,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/46
1924,lawrebo01,Bob Lawrence,24,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,leachfr01,Freddy Leach,26,PHI,NL,8,31,28,6,13,2,1,2,7,0,0,2,1,.464,.500,.821,1.321,232,23,,0,1,,,/7
1924,leecl01,Cliff Lee,27,TOT,NL,27,65,62,5,16,4,2,1,9,0,1,2,7,.258,.281,.435,.717,82,27,,0,1,,,9/3
1924,leecl01,Cliff Lee,27,PHI,NL,21,59,56,4,14,3,2,1,7,0,1,2,5,.250,.276,.429,.704,78,24,,0,1,,,9/3
1924,leecl01,Cliff Lee,27,CIN,NL,6,6,6,1,2,1,0,0,2,0,0,0,2,.333,.333,.500,.833,121,3,,0,0,,,/9
1924,leedu01,Dud Lee,24,BOS,AL,94,345,288,36,73,9,4,0,29,8,4,40,17,.253,.350,.313,.663,72,90,,3,14,,,6
1924,leflewa01,Wade Lefler,28,TOT,MLB,6,9,9,0,5,3,0,0,4,0,0,0,1,.556,.556,.889,1.444,274,8,,0,0,,,/9
1924,leflewa01,Wade Lefler,28,BSN,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1924,leflewa01,Wade Lefler,28,WSH,AL,5,8,8,0,5,3,0,0,4,0,0,0,0,.625,.625,1.000,1.625,318,8,,0,0,,,/9
1924,leibone01,Nemo Leibold,32,WSH,AL,84,300,246,41,72,6,4,0,20,7,5,42,10,.293,.398,.350,.748,95,86,,1,11,,,89/7
1924,leonadu01,Dutch Leonard,32,DET,AL,9,21,19,2,4,0,0,0,2,0,0,1,4,.211,.250,.211,.461,20,4,,0,1,,,/1
1924,leverdi01,Dixie Leverett,30,CHW,AL,21,35,32,2,6,2,0,0,2,0,0,1,10,.188,.212,.250,.462,20,8,,0,2,,,1
1924,levsedu01,Dutch Levsen,26,CLE,AL,4,5,5,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,lewisbe01,Bert Lewis,28,PHI,NL,12,5,5,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,1
1924,lindsji01,Jim Lindsey,25,CLE,AL,3,0,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,lindsfr01,Freddie Lindstrom,18,NYG,NL,52,88,79,19,20,3,1,0,4,3,1,6,10,.253,.314,.316,.630,71,25,,1,2,,,45
1924,loftudi01,Dick Loftus,23,BRO,NL,46,89,81,18,22,6,0,0,8,1,0,7,2,.272,.330,.346,.675,83,28,,0,1,,,8/973
1924,longto02,Tom Long,26,BRO,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,lucasre01,Red Lucas,22,BSN,NL,33,34,33,5,11,1,0,0,5,0,0,1,4,.333,.353,.364,.717,96,12,,0,0,,,1/5
1924,ludolwi01,Willie Ludolph,24,DET,AL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,lundgde01,Del Lundgren,24,PIT,NL,8,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,luquedo01,Dolf Luque,33,CIN,NL,33,82,73,7,13,1,0,1,4,1,0,6,8,.178,.241,.233,.473,28,17,,0,3,,,1/7
1924,lutzkru01,Rube Lutzke,26,CLE,AL,106,396,341,37,83,18,3,0,42,4,0,38,46,.243,.328,.314,.642,65,107,,5,12,,,*5/4
1924,lyonste01,Ted Lyons,23,CHW,AL,41,87,77,10,17,0,1,0,6,0,0,5,13,.221,.277,.247,.524,37,19,,1,4,,,1
1924,lyonsge01,Tony Lyons,33,SLB,AL,26,22,20,4,5,1,0,0,3,0,0,0,9,.250,.250,.300,.550,38,6,,0,2,,,1
1924,mamaual01,Al Mamaux,30,NYY,AL,14,14,13,2,1,0,0,0,1,0,0,1,3,.077,.143,.077,.220,-42,1,,0,0,,,1
1924,mangule01,Leo Mangum,28,CHW,AL,13,17,14,2,1,0,0,0,0,0,0,3,2,.071,.235,.071,.307,-18,1,,0,0,,,1
1924,maniocl01,Clyde Manion,27,DET,AL,14,14,13,1,3,0,0,0,2,0,0,1,1,.231,.286,.231,.516,35,3,,0,0,,,/23
1924,mannle01,Les Mann,31,BSN,NL,32,112,102,13,28,7,4,0,10,1,0,8,10,.275,.333,.422,.755,105,43,,1,1,,,9/7
1924,manushe01,Heinie Manush,22,DET,AL,120,487,422,84,122,24,8,9,68,14,5,27,30,.289,.355,.448,.803,108,189,,16,20,,,*7/983
1924,maranra01,Rabbit Maranville,32,PIT,NL,152,639,594,62,158,33,20,2,71,18,14,35,53,.266,.307,.399,.706,86,237,,0,11,,,*4
1924,marbefi01,Firpo Marberry,25,WSH,AL,50,69,59,6,8,0,1,0,1,0,0,0,12,.136,.164,.169,.333,-13,10,,2,8,,,1
1924,marklcl01,Cliff Markle,30,NYY,AL,7,8,8,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,marquru01,Rube Marquard,37,BSN,NL,6,12,11,0,3,0,0,0,1,0,0,1,2,.273,.333,.273,.606,68,3,,0,0,,,/1
1924,martijo02,John Martina,34,WSH,AL,25,47,43,2,14,2,0,0,6,0,0,2,7,.326,.370,.372,.742,93,16,,1,1,,,1/6
1924,matthwi02,Wid Matthews,27,WSH,AL,53,193,169,25,51,10,4,0,13,3,8,11,4,.302,.355,.408,.763,98,69,,3,12,,,8/7
1924,mauner01,Ernie Maun,23,NYG,NL,22,3,3,1,2,0,0,0,0,0,0,0,0,.667,.667,.667,1.333,261,2,,0,0,,,1
1924,maybu01,Buckshot May,24,PIT,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1924,mayja01,Jakie May,28,CIN,NL,38,27,27,2,3,0,0,1,2,0,0,0,12,.111,.111,.222,.333,-12,6,,0,1,,,1
1924,maysca01,Carl Mays,32,CIN,NL,38,87,83,9,24,6,2,1,12,0,0,4,12,.289,.322,.446,.768,104,37,,0,0,,,1
1924,mccleha01,Hervey McClellan,29,CHW,AL,32,102,85,9,15,3,0,0,9,2,0,6,7,.176,.239,.212,.451,18,18,,1,8,,,6/459
1924,mcgresl01,Slim McGrew,24,WSH,AL,6,8,8,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,mcinnst01,Stuffy McInnis,33,BSN,NL,146,611,581,57,169,23,7,1,59,9,3,15,6,.291,.311,.360,.671,83,209,,2,13,,,*3
1924,mcmanma01,Marty McManus,24,SLB,AL,123,517,442,71,147,23,5,5,80,13,9,55,40,.333,.409,.441,.850,114,195,,2,18,,,*4
1924,mcmilno01,Norm McMillan,28,SLB,AL,76,226,201,25,56,12,2,0,27,6,4,12,17,.279,.332,.358,.690,74,72,,4,9,,,45/63
1924,mcnalmi01,Mike McNally,30,NYY,AL,49,77,69,11,17,0,0,0,2,1,1,7,5,.246,.316,.246,.562,46,17,,0,3,,,45/6
1924,mcnamti01,Tim McNamara,25,BSN,NL,35,56,43,4,6,1,0,0,1,0,0,7,12,.140,.260,.163,.423,18,7,,0,6,,,1
1924,mcneeea01,Earl McNeely,26,WSH,AL,43,193,179,31,59,5,6,0,15,3,1,5,21,.330,.355,.425,.779,102,76,,2,7,,,8/9
1924,mcnulpa01,Pat McNulty,25,CLE,AL,101,337,291,46,78,13,5,0,26,10,7,33,22,.268,.347,.347,.694,78,101,,2,11,,,987
1924,mcquihu01,Hugh McQuillan,28,NYG,NL,35,72,67,9,14,1,1,0,2,0,0,1,15,.209,.221,.254,.474,28,17,,0,4,,,1
1924,mcweedo01,Doug McWeeny,27,CHW,AL,13,13,9,2,0,0,0,0,0,1,0,4,4,.000,.308,.000,.308,-15,0,,0,1,,,1
1924,meadole01,Lee Meadows,29,PIT,NL,36,84,82,5,16,1,3,0,3,0,0,0,14,.195,.195,.280,.476,25,23,,0,2,,,1
1924,meekero01,Roy Meeker,23,PHA,AL,30,54,48,4,11,1,1,0,3,0,0,1,13,.229,.245,.292,.537,37,14,,0,5,,,1
1924,messebu01,Bud Messenger,26,CLE,AL,5,10,8,0,1,1,0,0,2,0,0,0,2,.125,.125,.250,.375,-6,2,,0,2,,,/1
1924,metivde01,Dewey Metivier,26,CLE,AL,26,26,24,2,3,0,0,0,1,0,0,1,2,.125,.160,.125,.285,-26,3,,0,0,,,1
1924,metzle01,Lenny Metz,24,PHI,NL,7,9,7,1,2,0,0,0,1,0,0,1,0,.286,.375,.286,.661,71,2,,0,1,,,/6
1924,meusebo01,Bob Meusel,27,NYY,AL,143,630,579,93,188,40,11,12,124,26,14,32,43,.325,.365,.494,.859,120,286,,5,14,,,*79/58
1924,meuseir01,Irish Meusel,31,NYG,NL,139,603,549,75,170,26,9,6,102,11,7,33,18,.310,.351,.423,.774,108,232,,2,19,,,*7
1924,michara01,Ralph Michaels,22,CHC,NL,8,12,11,0,4,0,0,0,2,0,0,0,1,.364,.364,.364,.727,95,4,,0,1,,,/6
1924,millebi02,Bing Miller,29,PHA,AL,113,439,398,62,136,22,4,6,62,11,5,12,24,.342,.376,.462,.839,115,184,,10,21,,,97/83
1924,milleha01,Hack Miller,30,CHC,NL,53,144,131,17,44,8,1,4,25,1,0,8,11,.336,.379,.504,.882,133,66,,1,3,,,7
1924,milleja02,Jake Miller,26,CLE,AL,2,5,5,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1924,millera03,Ralph Miller,28,WSH,AL,9,16,15,1,2,0,0,0,0,0,0,1,1,.133,.188,.133,.321,-16,2,,0,0,,,/4
1924,milstge01,George Milstead,21,CHC,NL,13,7,6,0,1,0,0,0,0,0,0,2,2,.167,.375,.167,.542,49,1,,0,0,,,1
1924,mitchcl01,Clarence Mitchell,33,PHI,NL,69,107,102,7,26,3,0,0,13,1,0,2,7,.255,.276,.284,.561,44,29,,1,2,,,1
1924,mitchjo01,Johnny Mitchell,29,BRO,NL,64,296,243,42,64,10,0,1,16,3,1,37,22,.263,.361,.317,.678,85,77,,0,16,,,6
1924,mizeubi01,Bill Mizeur,27,SLB,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1924,mogrige01,George Mogridge,35,WSH,AL,30,81,74,7,13,3,0,0,5,0,0,2,16,.176,.208,.216,.424,10,16,,1,4,,,1
1924,mokanjo01,Johnny Mokan,28,PHI,NL,96,408,366,50,95,15,1,7,44,7,5,30,27,.260,.321,.363,.684,75,133,,3,9,,,7/8
1924,mooreed01,Eddie Moore,25,PIT,NL,72,240,209,47,75,8,4,2,13,6,7,27,12,.359,.437,.464,.901,140,97,,2,2,,,95/47
1924,morehra01,Ray Morehart,24,CHW,AL,31,120,100,10,20,4,2,0,8,3,1,17,7,.200,.316,.280,.596,56,28,,0,3,,,6/4
1924,morrijo04,Johnny Morrison,28,PIT,NL,41,89,77,3,13,4,1,0,2,0,0,1,14,.169,.179,.247,.426,12,19,,0,11,,,1
1924,mortogu01,Guy Morton,31,CLE,AL,10,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,1
