year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1920,brently01,Lynn Brenton,30,CIN,NL,2,1,.667,4.91,5,1,3,1,0,1,18.1,17,14,10,0,4,,13,0,0,0,77,64,1.99,1.145,8.3,0.0,2.0,6.4,3.25
1920,bressru01,Rube Bressler,25,CIN,NL,2,0,1.000,1.77,10,2,6,1,1,0,20.1,24,8,4,0,2,,4,0,0,0,86,176,2.65,1.279,10.6,0.0,0.9,1.8,2.00
1920,burwebi01,Bill Burwell,25,SLB,AL,6,4,.600,3.65,33,2,18,0,0,4,113.1,133,55,46,5,42,,30,4,1,1,485,107,4.01,1.544,10.6,0.4,3.3,2.4,0.71
1920,bushjo01,Bullet Joe Bush,27,BOS,AL,15,15,.500,4.25,35,32,3,18,0,1,243.2,287,138,115,3,94,,88,10,0,4,1061,86,3.47,1.564,10.6,0.1,3.5,3.3,0.94
1920,cadorle01,Leon Cadore,28,BRO,NL,15,14,.517,2.62,35,30,4,16,4,0,254.1,256,91,74,4,56,,79,3,0,3,1036,122,3.03,1.227,9.1,0.1,2.0,2.8,1.41
1920,caldwra02,Ray Caldwell,32,CLE,AL,20,10,.667,3.86,34,33,0,20,1,0,237.2,286,135,102,9,63,,80,4,0,1,1010,99,3.41,1.468,10.8,0.3,2.4,3.0,1.27
1920,cantwmi01,Mike Cantwell,26,PHI,NL,0,3,.000,3.86,5,1,3,0,0,0,23.1,25,18,10,1,15,,8,3,0,1,111,89,4.93,1.714,9.6,0.4,5.8,3.1,0.53
1920,carlsha01,Hal Carlson,28,PIT,NL,14,13,.519,3.36,39,31,6,16,3,3,246.2,262,102,92,4,63,,62,8,1,4,1033,96,3.32,1.318,9.6,0.1,2.3,2.3,0.98
1920,carlsle01,Leon Carlson,25,WSH,AL,0,0,,3.65,3,0,2,0,0,0,12.1,14,7,5,1,2,,3,0,0,0,50,105,3.80,1.297,10.2,0.7,1.5,2.2,1.50
1920,cartepa01,Paul Carter,26,CHC,NL,3,6,.333,4.67,31,8,14,2,0,2,106.0,131,68,55,3,36,,14,5,0,3,466,68,4.01,1.575,11.1,0.3,3.1,1.2,0.39
1920,causere01,Red Causey,26,PHI,NL,7,14,.333,4.32,35,26,9,11,1,3,181.1,203,109,87,4,79,,30,5,0,3,797,79,4.09,1.555,10.1,0.2,3.9,1.5,0.38
1920,cheevvi01,Virgil Cheeves,19,CHC,NL,0,0,,3.50,5,2,2,0,0,0,18.0,16,7,7,0,7,,3,0,0,0,73,93,3.58,1.278,8.0,0.0,3.5,1.5,0.43
1920,cicoted01,Eddie Cicotte,36,CHW,AL,21,10,.677,3.26,37,35,2,28,4,2,303.1,316,128,110,6,74,,87,2,0,3,1225,115,3.18,1.286,9.4,0.2,2.2,2.6,1.18
1920,clarkbo03,Bob Clark,22,CLE,AL,1,2,.333,3.43,11,2,4,2,1,0,42.0,59,19,16,0,13,,8,1,1,1,168,113,3.37,1.714,12.6,0.0,2.8,1.7,0.62
1920,colliri01,Rip Collins,24,NYY,AL,14,8,.636,3.22,36,18,12,10,2,1,187.1,171,83,67,6,79,,66,14,1,9,784,119,3.95,1.335,8.2,0.3,3.8,3.2,0.84
1920,conkwal01,Allen Conkwright,23,DET,AL,2,1,.667,6.98,5,3,2,0,0,0,19.1,29,16,15,0,16,,4,0,0,0,89,54,4.82,2.328,13.5,0.0,7.4,1.9,0.25
1920,conwaje01,Jerry Conway,19,WSH,AL,0,0,,0.00,1,0,1,0,0,0,2.0,1,0,0,0,1,,0,0,0,0,7,,4.25,1.000,4.5,0.0,4.5,0.0,0.00
1920,coombja01,Jack Coombs,37,DET,AL,0,0,,3.18,2,0,1,0,0,0,5.2,7,5,2,0,2,,1,0,0,0,24,125,3.45,1.588,11.1,0.0,3.2,1.6,0.50
1920,coopewi01,Wilbur Cooper,28,PIT,NL,24,15,.615,2.39,44,37,6,28,3,2,327.0,307,113,87,4,52,,114,11,0,1,1312,135,2.79,1.098,8.4,0.1,1.4,3.1,2.19
1920,coumbfr01,Fritz Coumbe,30,CIN,NL,0,1,.000,4.91,3,0,3,0,0,0,14.2,17,13,8,0,4,,7,0,0,0,64,64,2.61,1.432,10.4,0.0,2.5,4.3,1.75
1920,courtha01,Harry Courtney,21,WSH,AL,8,11,.421,4.74,37,24,10,10,1,0,188.0,223,128,99,6,77,,48,9,0,8,834,78,4.03,1.596,10.7,0.3,3.7,2.3,0.62
1920,covelst01,Stan Coveleski,30,CLE,AL,24,14,.632,2.49,41,38,3,26,3,2,315.0,284,110,87,6,65,,133,4,0,1,1237,154,2.81,1.108,8.1,0.2,1.9,3.8,2.05
1920,coxre01,Red Cox,25,DET,AL,0,0,,5.40,3,0,1,0,0,0,5.0,9,4,3,0,3,,1,0,0,0,27,74,4.15,2.400,16.2,0.0,5.4,1.8,0.33
1920,crumpro01,Roy Crumpler,23,DET,AL,1,0,1.000,5.54,2,2,0,1,0,0,13.0,17,13,8,2,11,,2,1,0,0,66,69,7.21,2.154,11.8,1.4,7.6,1.4,0.18
1920,daussho01,Hooks Dauss,30,DET,AL,13,21,.382,3.56,38,32,6,18,0,0,270.1,308,158,107,11,84,,82,8,0,3,1159,104,3.69,1.450,10.3,0.4,2.8,2.7,0.98
1920,davencl01,Claude Davenport,22,NYG,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,1,1,,0,0,0,0,9,84,10.75,1.500,9.0,4.5,4.5,0.0,0.00
1920,davisdi01,Dixie Davis,29,SLB,AL,18,12,.600,3.17,38,31,4,22,0,0,269.1,250,117,95,10,149,,85,7,0,1,1131,123,4.34,1.481,8.4,0.3,5.0,2.8,0.57
1920,deberjo01,Joe DeBerry,23,SLB,AL,2,4,.333,4.94,10,7,1,3,1,0,54.2,65,35,30,2,20,,12,2,0,0,234,80,3.99,1.555,10.7,0.3,3.3,2.0,0.60
1920,devinha01,Hal Deviney,27,BOS,AL,0,0,,15.00,1,0,1,0,0,0,3.0,7,5,5,0,2,,0,0,0,0,16,28,4.75,3.000,21.0,0.0,6.0,0.0,0.00
1920,doakbi01,Bill Doak,29,STL,NL,20,12,.625,2.53,39,37,2,20,5,1,270.0,256,94,76,7,80,,90,6,0,1,1117,121,3.37,1.244,8.5,0.2,2.7,3.0,1.13
1920,douglph01,Phil Douglas,30,NYG,NL,14,10,.583,2.71,46,21,15,11,3,2,226.0,225,84,68,6,55,,71,2,0,4,934,111,3.22,1.239,9.0,0.2,2.2,2.8,1.29
1920,eayrsed01,Eddie Eayrs,29,BSN,NL,1,2,.333,5.47,7,3,3,0,0,0,26.1,36,18,16,1,12,,7,2,0,0,121,56,4.31,1.823,12.3,0.3,4.1,2.4,0.58
1920,eckerch01,Charlie Eckert,22,PHA,AL,0,0,,4.76,2,0,1,0,0,0,5.2,8,3,3,0,1,,1,1,0,0,21,90,3.45,1.588,12.7,0.0,1.6,1.6,1.00
1920,ehmkeho01,Howard Ehmke,26,DET,AL,15,18,.455,3.25,38,33,5,23,2,4,268.1,250,132,97,8,124,,98,13,2,0,1124,114,3.94,1.394,8.4,0.3,4.2,3.3,0.79
1920,eibelha01,Hack Eibel,26,BOS,AL,0,0,,3.48,3,0,2,0,0,0,10.1,10,4,4,0,3,,5,0,0,0,40,109,2.65,1.258,8.7,0.0,2.6,4.4,1.67
1920,ellerho01,Hod Eller,25,CIN,NL,13,12,.520,2.95,35,23,9,15,1,0,210.1,208,79,69,6,52,,76,5,0,3,864,103,3.21,1.236,8.9,0.3,2.2,3.3,1.46
1920,ellisge01,George Ellison,23,CLE,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,2,,1,0,0,0,5,,6.75,2.000,0.0,0.0,18.0,9.0,0.50
1920,engeljo01,Joe Engel,27,WSH,AL,0,0,,21.60,1,0,0,0,0,0,1.2,0,4,4,0,4,,0,1,0,3,9,21,11.75,2.400,0.0,0.0,21.6,0.0,0.00
1920,enzmajo01,Johnny Enzmann,30,PHI,NL,2,3,.400,3.84,16,2,11,1,0,0,58.2,79,40,25,1,16,,35,5,0,1,270,89,2.85,1.619,12.1,0.2,2.5,5.4,2.19
1920,ericker01,Eric Erickson,28,WSH,AL,12,16,.429,3.84,39,27,7,12,0,1,239.1,231,142,102,13,128,,87,11,0,3,1015,97,4.47,1.500,8.7,0.5,4.8,3.3,0.68
1920,faberre01,Red Faber,31,CHW,AL,23,13,.639,2.99,40,39,1,28,2,1,319.0,332,136,106,8,88,,108,4,0,4,1291,126,3.26,1.317,9.4,0.2,2.5,3.0,1.23
1920,faethto01,Tony Faeth,26,CLE,AL,0,0,,4.32,13,0,8,0,0,0,25.0,31,19,12,0,20,,14,1,0,2,114,90,4.15,2.040,11.2,0.0,7.2,5.0,0.70
1920,fillida01,Dana Fillingim,26,BSN,NL,12,21,.364,3.11,37,31,4,22,2,0,272.0,292,123,94,8,79,,66,3,0,3,1145,97,3.55,1.364,9.7,0.3,2.6,2.2,0.84
1920,fishecl01,Clarence Fisher,21,WSH,AL,0,1,.000,9.82,2,0,1,0,0,0,3.2,5,4,4,0,5,,0,0,0,0,12,42,6.84,2.727,12.3,0.0,12.3,0.0,0.00
1920,fishera01,Ray Fisher,32,CIN,NL,10,11,.476,2.73,33,21,8,10,1,1,201.0,189,86,61,5,50,,56,8,0,1,846,112,3.38,1.189,8.5,0.2,2.2,2.5,1.12
1920,fortuga01,Gary Fortune,25,BOS,AL,0,2,.000,5.83,14,3,9,1,0,0,41.2,46,32,27,0,23,,10,0,1,4,186,63,3.93,1.656,9.9,0.0,5.0,2.2,0.43
1920,friedcy01,Cy Fried,22,DET,AL,0,0,,16.20,2,0,0,0,0,0,1.2,3,4,3,0,4,,0,0,0,0,10,29,9.95,4.200,16.2,0.0,21.6,0.0,0.00
1920,gallibe01,Bert Gallia,28,TOT,MLB,2,7,.222,4.64,20,6,8,1,0,2,75.2,87,55,39,2,32,,35,3,0,1,342,74,3.56,1.573,10.3,0.2,3.8,4.2,1.09
1920,gallibe01,Bert Gallia,28,SLB,AL,0,1,.000,7.36,2,1,0,0,0,0,3.2,8,7,3,0,3,,0,0,0,0,23,59,5.20,3.000,19.6,0.0,7.4,0.0,0.00
1920,gallibe01,Bert Gallia,28,PHI,NL,2,6,.250,4.50,18,5,8,1,0,2,72.0,79,48,36,2,29,,35,3,0,1,319,76,3.47,1.500,9.9,0.3,3.6,4.4,1.21
1920,gawch01,Chippy Gaw,28,CHC,NL,1,1,.500,4.85,6,1,4,0,0,0,13.0,16,9,7,1,3,,4,1,0,0,58,68,4.06,1.462,11.1,0.7,2.1,2.8,1.33
1920,glaisjo01,John Glaiser,25,DET,AL,0,0,,4.91,8,1,5,0,0,1,14.2,16,8,8,1,8,,2,0,0,0,62,78,5.00,1.636,9.8,0.6,4.9,1.2,0.25
1920,glaseno01,Norman Glaser,25,DET,AL,0,0,,15.43,1,0,0,0,0,0,2.1,7,4,4,0,0,,1,1,0,0,12,28,3.18,3.000,27.0,0.0,0.0,3.9,
1920,glaznwh01,Whitey Glazner,26,PIT,NL,0,0,,3.12,2,0,1,0,0,0,8.2,9,3,3,0,2,,1,0,0,0,33,109,3.21,1.269,9.3,0.0,2.1,1.0,0.50
1920,gleasjo01,Joe Gleason,24,WSH,AL,0,0,,13.50,3,0,3,0,0,0,8.0,14,13,12,2,6,,2,1,0,2,50,29,8.12,2.500,15.8,2.3,6.8,2.3,0.33
1920,glennbo01,Bob Glenn,26,STL,NL,0,0,,0.00,2,0,2,0,0,0,2.0,2,0,0,0,0,,0,0,0,0,9,,2.75,1.000,9.0,0.0,0.0,0.0,
1920,goodwma01,Marv Goodwin,29,STL,NL,3,8,.273,4.95,32,12,7,3,0,1,116.1,153,79,64,1,28,,23,5,1,3,531,62,3.32,1.556,11.8,0.1,2.2,1.8,0.82
1920,grimebu01,Burleigh Grimes,26,BRO,NL,23,11,.676,2.22,40,33,6,25,5,2,303.2,271,101,75,5,67,,131,4,0,9,1246,144,2.80,1.113,8.0,0.1,2.0,3.9,1.96
1920,grubbto01,Tom Grubbs,26,NYG,NL,0,1,.000,7.20,1,1,0,0,0,0,5.0,9,4,4,0,0,,0,0,0,0,23,46,2.75,1.800,16.2,0.0,0.0,0.0,
1920,haineje01,Jesse Haines,26,STL,NL,13,20,.394,2.98,47,37,9,19,4,2,301.2,303,136,100,9,80,,120,9,1,5,1258,103,3.23,1.270,9.0,0.3,2.4,3.6,1.50
1920,hamilea01,Earl Hamilton,28,PIT,NL,10,13,.435,3.24,39,23,13,12,0,3,230.1,223,99,83,2,69,,74,2,0,2,968,100,3.14,1.268,8.7,0.1,2.7,2.9,1.07
1920,harpeha01,Harry Harper,25,BOS,AL,5,14,.263,3.04,27,22,0,11,1,0,162.2,163,73,55,9,66,,71,2,0,9,661,120,3.85,1.408,9.0,0.5,3.7,3.9,1.08
1920,harrisl01,Slim Harriss,22,PHA,AL,9,14,.391,4.08,31,25,1,11,1,0,192.0,226,111,87,5,57,,60,5,0,2,803,99,3.43,1.474,10.6,0.2,2.7,2.8,1.05
1920,hastybo01,Bob Hasty,24,PHA,AL,1,3,.250,5.02,19,4,10,1,0,0,71.2,91,53,40,5,28,,12,0,2,2,310,80,4.49,1.660,11.4,0.6,3.5,1.5,0.43
1920,hearnbu01,Bunny Hearn,29,BSN,NL,0,3,.000,5.65,11,4,7,2,0,0,43.0,54,34,27,3,11,,9,1,0,0,189,54,4.07,1.512,11.3,0.6,2.3,1.9,0.82
1920,heathsp01,Spencer Heath,26,CHW,AL,0,0,,15.43,4,0,1,0,0,0,7.0,19,12,12,1,2,,0,0,0,2,42,26,5.46,3.000,24.4,1.3,2.6,0.0,0.00
1920,heimafr01,Fred Heimach,19,PHA,AL,0,1,.000,14.40,1,1,0,0,0,0,5.0,13,9,8,0,1,,0,0,1,0,25,30,3.35,2.800,23.4,0.0,1.8,0.0,0.00
1920,hendrcl01,Claude Hendrix,31,CHC,NL,9,12,.429,3.58,27,23,3,12,0,0,203.2,216,101,81,6,54,,72,3,0,4,872,89,3.26,1.326,9.5,0.3,2.4,3.2,1.33
1920,hodgesh01,Shovel Hodge,26,CHW,AL,1,1,.500,2.29,4,2,0,1,0,0,19.2,15,14,5,0,12,,5,0,0,0,79,167,4.07,1.373,6.9,0.0,5.5,2.3,0.42
1920,hoytwa01,Waite Hoyt,20,BOS,AL,6,6,.500,4.38,22,11,10,6,2,1,121.1,123,72,59,2,47,,45,1,0,3,504,83,3.41,1.401,9.1,0.1,3.5,3.3,0.96
1920,hubbebi01,Bill Hubbell,23,TOT,NL,9,10,.474,3.55,38,18,11,9,1,4,180.0,202,89,71,5,57,,34,5,2,4,790,94,3.77,1.439,10.1,0.3,2.9,1.7,0.60
1920,hubbebi01,Bill Hubbell,23,NYG,NL,0,1,.000,2.10,14,0,8,0,0,2,30.0,26,12,7,2,15,,8,1,1,0,130,146,4.68,1.367,7.8,0.6,4.5,2.4,0.53
1920,hubbebi01,Bill Hubbell,23,PHI,NL,9,9,.500,3.84,24,18,3,9,1,2,150.0,176,77,64,3,42,,26,4,1,4,660,88,3.58,1.453,10.6,0.2,2.5,1.6,0.62
1920,jacobel01,Elmer Jacobs,27,STL,NL,4,8,.333,5.21,23,9,7,1,0,1,77.2,91,56,45,2,33,,21,5,1,4,359,59,4.01,1.597,10.5,0.2,3.8,2.4,0.64
1920,jaegejo01,Joe Jaeger,25,CHC,NL,0,0,,12.00,2,0,1,0,0,0,3.0,6,6,4,0,4,,0,0,0,0,18,31,6.75,3.333,18.0,0.0,12.0,0.0,0.00
1920,johnswa01,Walter Johnson,32,WSH,AL,8,10,.444,3.13,21,15,6,12,4,3,143.2,135,68,50,5,27,,78,5,1,5,583,119,2.78,1.128,8.5,0.3,1.7,4.9,2.89
1920,jonesjo01,Johnny Jones,27,BSN,NL,1,0,1.000,6.52,3,1,2,0,0,0,9.2,16,7,7,1,5,,6,0,0,0,48,49,4.40,2.172,14.9,0.9,4.7,5.6,1.20
1920,jonespe01,Percy Jones,20,CHC,NL,0,0,,11.57,4,0,4,0,0,0,7.0,15,10,9,1,3,,0,1,0,0,37,29,6.32,2.571,19.3,1.3,3.9,0.0,0.00
1920,jonessa01,Sad Sam Jones,27,BOS,AL,13,16,.448,3.94,37,33,4,21,3,0,274.0,302,143,120,9,79,,86,4,2,6,1132,92,3.46,1.391,9.9,0.3,2.6,2.8,1.09
1920,karrbe01,Benn Karr,26,BOS,AL,3,8,.273,4.81,26,2,19,0,0,1,91.2,109,55,49,3,24,,21,1,0,1,384,76,3.53,1.451,10.7,0.3,2.4,2.1,0.88
1920,keefeda01,Dave Keefe,23,PHA,AL,6,7,.462,2.97,31,13,15,7,1,0,130.1,129,60,43,2,30,,41,6,1,1,528,136,3.15,1.220,8.9,0.1,2.1,2.8,1.37
1920,keenaji02,Jimmie Keenan,21,PHI,NL,0,0,,3.00,1,0,1,0,0,0,3.0,3,1,1,0,1,,2,0,0,0,12,130,2.42,1.333,9.0,0.0,3.0,6.0,2.00
1920,kerrdi01,Dickey Kerr,26,CHW,AL,21,9,.700,3.37,45,27,14,19,3,5,253.2,266,116,95,7,72,,72,4,1,3,1033,111,3.44,1.332,9.4,0.2,2.6,2.6,1.00
1920,kiefejo01,Joe Kiefer,20,CHW,AL,0,1,.000,15.43,2,1,1,0,0,0,4.2,7,8,8,0,5,,1,1,0,0,27,26,6.18,2.571,13.5,0.0,9.6,1.9,0.20
1920,kimeha01,Hal Kime,22,STL,NL,0,0,,2.57,4,0,2,0,0,0,7.0,9,4,2,0,2,,1,1,0,0,30,128,3.75,1.571,11.6,0.0,2.6,1.3,0.50
1920,kinnewa01,Walt Kinney,26,PHA,AL,2,4,.333,3.10,10,8,2,5,1,0,61.0,59,38,21,3,28,,19,1,0,0,255,130,4.19,1.426,8.7,0.4,4.1,2.8,0.68
1920,kirchmi01,Mike Kircher,22,STL,NL,2,1,.667,5.40,9,3,6,1,0,0,36.2,50,23,22,0,5,,5,2,0,0,161,58,3.05,1.500,12.3,0.0,1.2,1.2,1.00
1920,knowlbi01,Bill Knowlton,21,PHA,AL,0,1,.000,4.76,1,1,0,0,0,0,5.2,9,9,3,0,3,,5,3,0,0,32,90,4.16,2.118,14.3,0.0,4.8,7.9,1.67
1920,leifile01,Lefty Leifield,36,SLB,AL,0,0,,7.00,4,0,3,0,0,0,9.0,17,12,7,0,3,,3,0,0,1,45,58,3.08,2.222,17.0,0.0,3.0,3.0,1.00
1920,leonadu01,Dutch Leonard,28,DET,AL,10,17,.370,4.33,28,27,1,10,3,0,191.1,192,107,92,8,63,,76,8,0,13,779,86,3.61,1.333,9.0,0.4,3.0,3.6,1.21
1920,leverho01,Hod Leverette,31,SLB,AL,0,2,.000,5.23,3,2,1,0,0,0,10.1,9,6,6,1,12,,0,0,0,0,48,77,7.49,2.032,7.8,0.9,10.5,0.0,0.00
1920,lovesl01,Slim Love,29,DET,AL,0,0,,8.31,1,0,0,0,0,0,4.1,6,4,4,0,4,,2,0,0,2,20,49,4.60,2.308,12.5,0.0,8.3,4.2,0.50
1920,lowdegr01,Grover Lowdermilk,35,CHW,AL,0,0,,6.75,3,0,2,0,0,0,5.1,9,4,4,0,5,,0,0,0,1,27,60,5.56,2.625,15.2,0.0,8.4,0.0,0.00
1920,lowege01,George Lowe,25,CIN,NL,0,0,,0.00,1,0,1,0,0,0,2.0,1,0,0,0,1,,0,0,0,0,7,,4.25,1.000,4.5,0.0,4.5,0.0,0.00
1920,luquedo01,Dolf Luque,29,CIN,NL,13,9,.591,2.51,37,23,11,10,1,2,207.2,168,65,58,5,60,,72,4,0,2,825,121,3.29,1.098,7.3,0.2,2.6,3.1,1.20
1920,lynchad01,Adrian Lynch,23,SLB,AL,2,0,1.000,5.24,5,3,2,1,0,0,22.1,23,15,13,1,17,,8,1,0,1,101,76,5.03,1.791,9.3,0.4,6.9,3.2,0.47
1920,lyonsge01,George Lyons,29,STL,NL,2,1,.667,3.09,7,2,2,1,0,0,23.1,21,8,8,2,9,,5,1,0,0,93,102,4.72,1.286,8.1,0.8,3.5,1.9,0.56
1920,mailsdu01,Duster Mails,25,CLE,AL,7,0,1.000,1.85,9,8,1,6,2,0,63.1,54,18,13,1,18,,25,0,0,1,253,208,3.02,1.137,7.7,0.1,2.6,3.6,1.39
1920,mamaual01,Al Mamaux,26,BRO,NL,12,8,.600,2.69,41,17,16,9,2,3,190.2,172,70,57,2,63,,101,4,1,3,764,119,2.88,1.233,8.1,0.1,3.0,4.8,1.60
1920,marquru01,Rube Marquard,33,BRO,NL,10,7,.588,3.23,28,26,1,10,1,0,189.2,181,83,68,5,35,,89,1,0,5,779,99,2.72,1.139,8.6,0.2,1.7,4.2,2.54
1920,martipa01,Pat Martin,26,PHA,AL,1,4,.200,6.12,8,5,1,2,0,0,32.1,48,36,22,2,25,,14,4,1,2,161,66,5.38,2.258,13.4,0.6,7.0,3.9,0.56
1920,martisp01,Speed Martin,26,CHC,NL,4,15,.211,4.83,35,13,10,6,0,2,136.0,165,96,73,2,50,,44,1,0,5,618,66,3.42,1.581,10.9,0.1,3.3,2.9,0.88
1920,mayja01,Jakie May,24,STL,NL,1,4,.200,3.06,16,5,4,3,0,0,70.2,65,38,24,0,37,,33,7,0,2,317,101,3.68,1.443,8.3,0.0,4.7,4.2,0.89
1920,maysca01,Carl Mays,28,NYY,AL,26,11,.703,3.06,45,37,8,26,6,3,312.0,310,127,106,13,84,,92,7,0,2,1268,125,3.58,1.263,8.9,0.4,2.4,2.7,1.10
1920,mcgrabo01,Bob McGraw,25,NYY,AL,0,0,,4.67,15,0,13,0,0,0,27.0,24,18,14,1,20,,11,1,0,1,121,83,4.75,1.630,8.0,0.3,6.7,3.7,0.55
1920,mcquihu01,Hugh McQuillan,24,BSN,NL,11,15,.423,3.55,38,26,9,17,1,5,225.2,230,110,89,3,70,,53,2,1,4,950,85,3.41,1.329,9.2,0.1,2.8,2.1,0.76
1920,meadojo01,Johnny Meador,27,PIT,NL,0,2,.000,4.21,12,2,3,0,0,0,36.1,48,18,17,1,7,,5,0,0,1,153,78,3.41,1.514,11.9,0.2,1.7,1.2,0.71
1920,meadole01,Lee Meadows,25,PHI,NL,16,14,.533,2.84,35,33,1,19,3,0,247.0,249,104,78,5,90,,95,8,0,3,1043,119,3.43,1.372,9.1,0.2,3.3,3.5,1.06
1920,miljujo01,Johnny Miljus,25,BRO,NL,1,0,1.000,3.09,9,0,8,0,0,0,23.1,24,10,8,2,4,,9,0,1,1,99,106,3.61,1.200,9.3,0.8,1.5,3.5,2.25
1920,mitchcl01,Clarence Mitchell,29,BRO,NL,5,2,.714,3.09,19,7,5,3,1,1,78.2,85,35,27,1,23,,18,0,1,0,329,104,3.33,1.373,9.7,0.1,2.6,2.1,0.78
