year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1979,beallbo01,Bob Beall,31,ATL,NL,17,19,15,1,2,2,0,0,1,0,0,3,4,.133,.263,.267,.530,41,4,0,0,0,1,0,/3
1979,beamoch02,Charlie Beamon,25,SEA,AL,27,25,25,5,5,1,0,0,0,1,0,0,5,.200,.200,.240,.440,18,6,1,0,0,0,0,/3D7
1979,beckwjo01,Joe Beckwith,24,LAD,NL,17,6,5,1,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1979,belanma01,Mark Belanger,35,BAL,AL,101,242,198,28,33,6,2,0,9,5,1,29,33,.167,.273,.217,.490,36,43,3,1,11,3,0,6
1979,bellbu01,Buddy Bell,27,TEX,AL,162,720,670,89,200,42,3,18,101,5,4,30,45,.299,.327,.451,.778,110,302,16,3,7,10,4,*56
1979,bellke01,Kevin Bell,23,CHW,AL,70,219,200,20,49,8,1,4,22,2,4,15,43,.245,.296,.355,.651,76,71,3,0,3,1,0,5/6
1979,benchjo01,Johnny Bench,31,CIN,NL,130,538,464,73,128,19,0,22,80,4,2,67,73,.276,.364,.459,.824,123,213,11,0,3,4,8,*2/3
1979,benedbr01,Bruce Benedict,23,ATL,NL,76,242,204,14,46,11,0,0,15,1,3,33,18,.225,.331,.279,.610,64,57,4,0,2,2,3,2
1979,beniqju01,Juan Beniquez,29,NYY,AL,62,158,142,19,36,6,1,4,17,3,3,9,17,.254,.299,.394,.694,88,56,5,2,1,4,0,87/95
1979,berenju01,Juan Berenguer,24,NYM,NL,5,10,7,0,1,0,0,0,0,0,0,2,2,.143,.333,.143,.476,38,1,0,0,1,0,0,/1
1979,bergmda01,Dave Bergman,26,HOU,NL,13,15,15,4,6,0,0,1,2,0,0,0,3,.400,.400,.600,1.000,177,9,0,0,0,0,0,/3
1979,bernadw01,Dwight Bernard,27,NYM,NL,32,3,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,2,0,0,1
1979,bernato01,Tony Bernazard,22,MON,NL,22,58,40,11,12,2,0,1,8,1,2,15,12,.300,.500,.425,.925,157,17,2,1,2,0,0,4
1979,bernhju01,Juan Bernhardt,25,SEA,AL,1,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,439,1,0,0,0,0,0,
1979,berrada01,Dale Berra,22,PIT,NL,44,140,123,11,26,5,0,3,15,0,0,11,17,.211,.272,.325,.597,60,40,5,0,2,2,2,56
1979,bevacku01,Kurt Bevacqua,32,SDP,NL,114,346,297,23,75,12,4,1,34,2,5,38,25,.253,.331,.330,.661,87,98,13,0,5,6,2,54/37
1979,bibbyji01,Jim Bibby,34,PIT,NL,34,52,45,3,8,1,0,2,5,0,0,0,25,.178,.196,.333,.529,39,15,0,1,6,0,0,1
1979,biittla01,Larry Biittner,32,CHC,NL,111,295,272,35,79,13,3,3,50,1,1,21,23,.290,.339,.393,.732,92,107,10,0,0,2,1,379
1979,birddo01,Doug Bird,29,PHI,NL,32,7,6,1,1,0,0,0,0,0,0,1,4,.167,.286,.167,.452,26,1,0,0,0,0,0,1
1979,blackti01,Tim Blackwell,26,CHC,NL,63,159,122,8,20,3,1,0,12,0,0,32,25,.164,.338,.205,.542,46,25,3,1,2,2,1,2
1979,blairpa01,Paul Blair,35,TOT,MLB,77,160,145,7,22,4,1,2,15,0,0,11,28,.152,.209,.234,.443,21,34,4,0,2,2,3,87/9
1979,blairpa01,Paul Blair,35,NYY,AL,2,5,5,0,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,10,1,0,0,0,0,0,/89
1979,blairpa01,Paul Blair,35,CIN,NL,75,155,140,7,21,4,1,2,15,0,0,11,27,.150,.209,.236,.445,21,33,4,0,2,2,3,87/9
1979,blankla01,Larvell Blanks,29,TEX,AL,68,138,120,13,24,5,0,1,15,0,0,11,9,.200,.259,.267,.526,44,32,1,0,3,4,0,64/D
1979,bluevi01,Vida Blue,29,SFG,NL,37,97,83,7,10,1,0,1,3,0,0,6,35,.120,.180,.169,.348,-1,14,0,0,8,0,0,1
1979,blylebe01,Bert Blyleven,28,PIT,NL,38,85,70,1,9,1,0,0,3,0,0,0,33,.129,.129,.143,.271,-27,10,2,0,15,0,0,1
1979,bochtbr01,Bruce Bochte,28,SEA,AL,150,636,554,81,175,38,6,16,100,2,2,67,64,.316,.385,.493,.878,134,273,27,2,3,10,8,*3
1979,bochybr01,Bruce Bochy,24,HOU,NL,56,143,129,11,28,4,0,1,6,0,0,13,25,.217,.294,.271,.565,60,35,5,1,0,0,4,2
1979,boggsto01,Tommy Boggs,23,ATL,NL,3,4,4,1,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,34,1,0,0,0,0,0,/1
1979,boiscbr01,Bruce Boisclair,26,NYM,NL,59,106,98,7,18,5,1,0,4,0,2,3,24,.184,.210,.255,.465,29,25,2,1,1,3,0,9/73
1979,bondsbo01,Bobby Bonds,33,CLE,AL,146,631,538,93,148,24,1,25,85,34,23,74,135,.275,.367,.463,.830,123,249,9,8,4,7,4,*9D
1979,bonhabi01,Bill Bonham,30,CIN,NL,29,63,57,3,8,2,0,0,2,0,0,0,18,.140,.140,.175,.316,-14,10,1,0,6,0,0,1
1979,bonneba01,Barry Bonnell,25,ATL,NL,127,412,375,47,97,20,3,12,45,8,7,26,55,.259,.311,.424,.735,94,159,10,3,7,1,2,*78/5
1979,boonebo01,Bob Boone,31,PHI,NL,119,454,398,38,114,21,3,9,58,1,4,49,33,.286,.367,.422,.789,113,168,9,2,4,1,9,*2/5
1979,borbope01,Pedro Borbon,32,TOT,NL,60,9,9,2,3,0,0,0,0,0,0,0,2,.333,.333,.333,.667,84,3,0,0,0,0,0,1
1979,borbope01,Pedro Borbon,32,CIN,NL,30,6,6,2,2,0,0,0,0,0,0,0,1,.333,.333,.333,.667,82,2,0,0,0,0,0,1
1979,borbope01,Pedro Borbon,32,SFG,NL,30,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,89,1,0,0,0,0,0,1
1979,borgmgl01,Glenn Borgmann,29,MIN,AL,31,84,70,4,14,3,0,0,8,1,0,12,11,.200,.317,.243,.560,52,17,3,0,2,0,0,2
1979,bosetri01,Rick Bosetti,25,TOR,AL,162,657,619,59,161,35,2,8,65,13,12,22,70,.260,.286,.362,.648,74,224,17,3,6,7,0,*8
1979,bosleth01,Thad Bosley,22,CHW,AL,36,86,77,13,24,1,1,1,8,4,1,9,14,.312,.384,.390,.773,110,30,1,0,0,0,0,7/9D8
1979,bowala01,Larry Bowa,33,PHI,NL,147,619,539,74,130,17,11,0,31,20,9,61,32,.241,.316,.314,.630,71,169,11,1,12,6,5,*6
1979,boylado01,Doe Boyland,24,PIT,NL,4,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1979,bradfla01,Larry Bradford,29,ATL,NL,21,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1979,braunst01,Steve Braun,31,KCR,AL,58,139,116,15,31,2,0,4,10,0,0,22,11,.267,.384,.388,.772,108,45,2,0,1,0,2,7D/5
1979,brettge01,George Brett,26,KCR,AL,154,701,645,119,212,42,20,23,107,17,10,51,36,.329,.376,.563,.939,148,363,8,0,1,4,14,*5/3D
1979,brettke01,Ken Brett,30,TOT,MLB,30,11,11,0,3,0,0,0,2,0,0,0,2,.273,.273,.273,.545,51,3,1,0,0,0,0,1
1979,brettke01,Ken Brett,30,LAD,NL,30,11,11,0,3,0,0,0,2,0,0,0,2,.273,.273,.273,.545,51,3,1,0,0,0,0,1
1979,briggda01,Dan Briggs,26,SDP,NL,104,254,227,34,47,4,3,8,30,2,1,18,45,.207,.277,.357,.634,77,81,3,5,1,3,5,378/9
1979,brizzto01,Tony Brizzolara,22,ATL,NL,20,39,35,1,1,0,0,0,1,0,0,2,14,.029,.079,.029,.108,-70,1,0,0,1,1,0,1
1979,brocklo01,Lou Brock,40,STL,NL,120,436,405,56,123,15,4,5,38,21,12,23,43,.304,.342,.398,.739,100,161,7,3,0,5,1,7
1979,brohaja01,Jack Brohamer,29,BOS,AL,64,210,192,25,51,7,1,1,11,0,3,15,15,.266,.316,.328,.644,71,63,8,0,1,2,1,45
1979,brookto01,Tom Brookens,25,DET,AL,60,208,190,23,50,5,2,4,21,10,3,11,40,.263,.309,.374,.683,82,71,3,2,4,1,0,54/D
1979,brownbo04,Bobby Brown,25,TOT,AL,34,83,78,8,17,3,1,0,3,2,1,4,18,.218,.256,.282,.538,47,22,0,0,1,0,0,8/7D9
1979,brownbo04,Bobby Brown,25,TOR,AL,4,12,10,1,0,0,0,0,0,0,0,2,1,.000,.167,.000,.167,-50,0,0,0,0,0,0,/79
1979,brownbo04,Bobby Brown,25,NYY,AL,30,71,68,7,17,3,1,0,3,2,1,2,17,.250,.271,.324,.595,62,22,0,0,1,0,0,8/7D
1979,brunoto01,Tom Bruno,26,STL,NL,27,6,5,0,1,0,0,0,0,0,0,0,2,.200,.200,.200,.400,9,1,0,0,1,0,0,1
1979,brusswa01,Warren Brusstar,27,PHI,NL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1979,bryande01,Derek Bryant,27,OAK,AL,39,120,106,8,19,2,1,0,13,0,0,10,10,.179,.246,.217,.463,30,23,4,0,2,2,1,79/D
1979,bucknbi01,Bill Buckner,29,CHC,NL,149,628,591,72,168,34,7,14,66,9,4,30,28,.284,.319,.437,.756,97,258,16,2,1,4,6,*3
1979,bumbral01,Al Bumbry,32,BAL,AL,148,621,569,80,162,29,1,7,49,37,12,43,74,.285,.336,.376,.712,95,214,6,3,2,4,3,*8/7
1979,burgmto01,Tom Burgmeier,35,BOS,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1979,burkegl01,Glenn Burke,26,OAK,AL,23,94,89,4,19,2,1,0,4,3,1,4,10,.213,.247,.258,.506,41,23,3,0,1,0,1,7/9
1979,burleri01,Rick Burleson,28,BOS,AL,153,682,627,93,174,32,5,5,60,9,5,35,54,.278,.315,.368,.683,80,231,13,3,9,8,0,*6
1979,burrira01,Ray Burris,28,TOT,MLB,18,9,7,1,1,0,0,0,0,0,0,1,2,.143,.250,.143,.393,11,1,0,0,1,0,0,1
1979,burrira01,Ray Burris,28,TOT,NL,18,9,7,1,1,0,0,0,0,0,0,1,2,.143,.250,.143,.393,11,1,0,0,1,0,0,1
1979,burrira01,Ray Burris,28,CHC,NL,14,2,1,1,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,44,0,0,0,0,0,0,1
1979,burrira01,Ray Burris,28,NYM,NL,4,7,6,0,1,0,0,0,0,0,0,0,2,.167,.167,.167,.333,-6,1,0,0,1,0,0,/1
1979,burroje01,Jeff Burroughs,28,ATL,NL,116,475,397,49,89,14,1,11,47,2,2,73,75,.224,.347,.348,.695,86,138,14,3,0,2,7,*7
1979,cabelen01,Enos Cabell,29,HOU,NL,155,630,603,60,164,30,5,6,67,37,18,21,68,.272,.299,.368,.668,87,222,18,3,2,1,7,*53
1979,cagewa01,Wayne Cage,27,CLE,AL,29,61,56,6,13,2,0,1,6,0,2,5,16,.232,.295,.321,.617,67,18,1,0,0,0,0,/D3
1979,campabe01,Bert Campaneris,37,TOT,AL,93,283,248,29,57,4,4,0,15,13,4,20,35,.230,.290,.278,.569,58,69,8,2,11,2,0,6/D
1979,campabe01,Bert Campaneris,37,TEX,AL,8,10,9,2,1,0,0,0,0,1,0,1,3,.111,.200,.111,.311,-12,1,0,0,0,0,0,/6
1979,campabe01,Bert Campaneris,37,CAL,AL,85,273,239,27,56,4,4,0,15,12,4,19,32,.234,.294,.285,.578,60,68,8,2,11,2,0,6/D
1979,candejo01,John Candelaria,25,PIT,NL,33,77,68,0,9,4,0,0,6,0,0,1,18,.132,.145,.191,.336,-11,13,4,0,8,0,0,1
1979,cannojo01,Joe Cannon,25,TOR,AL,61,146,142,14,30,1,1,1,5,12,2,1,34,.211,.217,.254,.470,27,36,2,0,3,0,0,97/D
1979,capildo01,Doug Capilla,27,TOT,NL,18,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,447,1,0,0,0,0,0,1
1979,capildo01,Doug Capilla,27,CIN,NL,5,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,447,1,0,0,0,0,0,/1
1979,capildo01,Doug Capilla,27,CHC,NL,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1979,carbobe01,Bernie Carbo,31,STL,NL,52,76,64,6,18,1,0,3,12,1,0,10,22,.281,.368,.438,.806,118,28,0,0,0,2,0,9/7
1979,cardejo02,Jose Cardenal,35,TOT,NL,40,100,85,12,21,7,0,2,13,2,0,14,11,.247,.360,.400,.760,108,34,3,1,0,0,1,9/73
1979,cardejo02,Jose Cardenal,35,PHI,NL,29,56,48,4,10,3,0,0,9,1,0,8,8,.208,.321,.271,.592,62,13,3,0,0,0,1,/793
1979,cardejo02,Jose Cardenal,35,NYM,NL,11,44,37,8,11,4,0,2,4,1,0,6,3,.297,.409,.568,.977,170,21,0,1,0,0,0,/93
1979,carewro01,Rod Carew,33,CAL,AL,110,493,409,78,130,15,3,3,44,18,8,73,46,.318,.419,.391,.810,125,160,9,0,8,3,7,3/D
1979,carltst01,Steve Carlton,34,PHI,NL,36,102,94,9,21,3,0,0,10,1,0,3,17,.223,.253,.255,.508,38,24,4,1,2,1,0,1
1979,cartega01,Gary Carter,25,MON,NL,141,559,505,74,143,26,5,22,75,3,2,40,62,.283,.338,.485,.823,123,245,11,5,2,7,3,*2
1979,cartyri01,Rico Carty,39,TOR,AL,132,512,461,48,118,26,0,12,55,3,1,46,45,.256,.322,.390,.713,92,180,21,1,0,4,4,*D
1979,cashda01,Dave Cash,31,MON,NL,76,203,187,24,60,11,1,2,19,7,4,12,12,.321,.358,.422,.781,114,79,6,0,2,2,0,4
1979,castibo01,Bobby Castillo,24,LAD,NL,19,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1979,castijo01,John Castino,24,MIN,AL,148,445,393,49,112,13,8,5,52,5,2,27,72,.285,.331,.397,.728,93,156,9,1,22,2,0,*5/6
1979,caudibi01,Bill Caudill,22,CHC,NL,29,21,17,0,1,0,0,0,0,0,0,0,10,.059,.059,.059,.118,-69,1,0,0,4,0,0,1
1979,cedence01,Cesar Cedeno,28,HOU,NL,132,549,470,57,123,27,4,6,54,30,13,64,52,.262,.348,.374,.722,103,176,15,3,3,9,8,38
1979,ceronri01,Rick Cerone,25,TOR,AL,136,514,469,47,112,27,4,7,61,1,4,37,40,.239,.294,.358,.652,76,168,5,1,3,4,1,*2
1979,ceyro01,Ron Cey,31,LAD,NL,150,579,487,77,137,20,1,28,81,3,3,86,85,.281,.389,.499,.888,142,243,11,2,0,4,8,*5
1979,chalkda01,Dave Chalk,28,TOT,AL,75,259,220,15,49,6,0,2,13,2,1,29,14,.223,.315,.277,.592,66,61,7,1,8,1,0,465/D
1979,chalkda01,Dave Chalk,28,TEX,AL,9,9,8,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,.500,37,2,1,0,1,0,0,/6D4
1979,chalkda01,Dave Chalk,28,OAK,AL,66,250,212,15,47,6,0,2,13,2,1,29,14,.222,.317,.278,.595,67,59,6,1,7,1,0,456
1979,chambch01,Chris Chambliss,30,NYY,AL,149,599,554,61,155,27,3,18,63,3,2,34,53,.280,.324,.437,.761,106,242,9,5,1,5,4,*3D
1979,chaneda01,Darrel Chaney,31,ATL,NL,63,137,117,15,19,5,0,0,10,2,1,19,34,.162,.277,.205,.483,31,24,2,0,0,1,2,6/452
1979,chapmke01,Kelvin Chapman,23,NYM,NL,35,87,80,7,12,1,2,0,4,0,0,5,15,.150,.198,.213,.410,15,17,1,0,1,1,0,4/5
1979,chappha01,Harry Chappas,21,CHW,AL,26,65,59,9,17,1,0,1,4,1,1,5,5,.288,.354,.356,.710,93,21,2,1,0,0,0,6
1979,chismto01,Tom Chism,25,BAL,AL,6,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,1,0,0,0,0,/3
1979,chrisla01,Larry Christenson,25,PHI,NL,19,36,31,4,9,3,1,1,1,1,0,2,13,.290,.333,.548,.882,134,17,0,0,3,0,0,1
1979,clarkbo04,Bobby Clark,24,CAL,AL,19,60,54,8,16,2,2,1,5,1,1,5,11,.296,.356,.463,.819,124,25,3,0,1,0,0,7/89
1979,clarkja01,Jack Clark,23,SFG,NL,143,598,527,84,144,25,2,26,86,11,8,63,95,.273,.348,.476,.825,130,251,9,1,1,6,6,*9/57
1979,clinege01,Gene Clines,32,CHC,NL,10,10,10,0,2,0,0,0,0,0,0,0,1,.200,.200,.200,.400,6,2,0,0,0,0,0,
1979,colbemi01,Mike Colbern,24,CHW,AL,32,91,83,5,20,5,1,0,8,0,0,4,25,.241,.276,.325,.601,62,27,1,0,4,0,0,2
1979,colemjo05,Joe Coleman,32,TOT,NL,15,5,5,0,1,1,0,0,0,0,0,0,3,.200,.200,.400,.600,57,2,0,0,0,0,0,1
1979,colemjo05,Joe Coleman,32,SFG,NL,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1979,colemjo05,Joe Coleman,32,PIT,NL,10,5,5,0,1,1,0,0,0,0,0,0,3,.200,.200,.400,.600,57,2,0,0,0,0,0,1
1979,collida02,Dave Collins,26,CIN,NL,122,429,396,59,126,16,4,3,35,16,9,27,48,.318,.364,.402,.765,109,159,6,2,3,1,2,973/8
1979,conceda01,Dave Concepcion,31,CIN,NL,149,666,590,91,166,25,3,16,84,19,7,64,73,.281,.348,.415,.764,107,245,18,0,6,6,5,*6
1979,coopece01,Cecil Cooper,29,MIL,AL,150,660,590,83,182,44,1,24,106,15,3,56,77,.308,.364,.508,.872,133,300,14,0,6,8,10,*3D
1979,corcoti01,Tim Corcoran,26,DET,AL,18,27,22,4,5,1,0,0,6,1,1,4,2,.227,.333,.273,.606,64,6,1,0,0,1,1,/937D
1979,coreyma01,Mark Corey,23,BAL,AL,13,13,13,1,2,0,0,0,1,1,0,0,4,.154,.154,.154,.308,-15,2,1,0,0,0,0,9/D
1979,correvi01,Vic Correll,33,CIN,NL,48,150,133,14,31,12,0,1,15,0,0,14,26,.233,.309,.346,.655,78,46,3,1,1,1,2,2
1979,cowenal01,Al Cowens,27,KCR,AL,136,568,516,69,152,18,7,9,73,10,8,40,44,.295,.345,.409,.753,101,211,12,3,2,7,4,*9/8D
1979,coxla01,Larry Cox,31,SEA,AL,100,324,293,32,63,11,3,4,36,2,1,22,39,.215,.266,.314,.580,55,92,9,0,3,5,0,2
1979,coxte02,Ted Cox,24,CLE,AL,78,208,189,17,40,6,0,4,22,3,4,14,27,.212,.272,.307,.579,56,58,7,2,2,1,1,57/4D
1979,craigro02,Rod Craig,21,SEA,AL,16,53,52,9,20,8,1,0,6,1,1,1,5,.385,.396,.577,.973,158,30,0,0,0,0,0,9/8
1979,cromawa01,Warren Cromartie,25,MON,NL,158,710,659,84,181,46,5,8,46,8,7,38,78,.275,.313,.396,.709,93,261,11,1,6,6,19,*7
1979,crowlte01,Terry Crowley,32,BAL,AL,61,78,63,8,20,5,1,1,8,0,0,14,13,.317,.449,.476,.925,154,30,2,1,0,0,2,D/3
1979,cruzhe01,Hector Cruz,26,TOT,NL,90,243,207,26,47,10,2,4,28,0,1,34,46,.227,.335,.353,.687,88,73,10,0,1,1,3,987/5
1979,cruzhe01,Hector Cruz,26,SFG,NL,16,28,25,2,3,0,0,0,1,0,0,3,7,.120,.214,.120,.334,-3,3,2,0,0,0,0,/759
1979,cruzhe01,Hector Cruz,26,CIN,NL,74,215,182,24,44,10,2,4,27,0,1,31,39,.242,.350,.385,.735,100,70,8,0,1,1,3,987
1979,cruzjo01,Jose Cruz,31,HOU,NL,157,636,558,73,161,33,7,9,72,36,14,72,66,.289,.367,.421,.788,121,235,5,0,1,5,16,*7
1979,cruzju01,Julio Cruz,24,SEA,AL,107,483,414,70,112,16,2,1,29,49,9,62,61,.271,.363,.326,.689,87,135,7,0,4,3,0,4
1979,cruzto02,Todd Cruz,23,KCR,AL,55,126,118,9,24,7,0,2,15,0,1,3,19,.203,.224,.314,.538,43,37,2,1,1,3,0,6/5
1979,cubbami01,Mike Cubbage,28,MIN,AL,94,291,243,26,67,10,1,2,23,1,8,39,26,.276,.371,.350,.720,93,85,2,0,5,4,2,5D/34
1979,curtijo01,John Curtis,31,SFG,NL,29,43,34,3,5,1,0,0,3,0,0,2,9,.147,.216,.176,.393,12,6,0,1,6,0,0,1
1979,d'acqjo01,John D'Acquisto,27,SDP,NL,51,38,31,0,4,2,0,0,3,0,0,2,21,.129,.229,.194,.422,20,6,0,2,3,0,0,1
1979,dadepa01,Paul Dade,27,TOT,MLB,120,496,453,60,126,23,3,4,37,25,11,26,70,.278,.317,.369,.686,90,167,7,2,8,5,1,579/D8
1979,dadepa01,Paul Dade,27,CLE,AL,44,186,170,22,48,4,1,3,18,12,6,12,22,.282,.326,.371,.697,88,63,1,0,1,2,1,79/D5
1979,dadepa01,Paul Dade,27,SDP,NL,76,310,283,38,78,19,2,1,19,13,5,14,48,.276,.311,.367,.679,91,104,6,2,7,3,0,5/87
1979,dauerri01,Rich Dauer,26,BAL,AL,142,528,479,63,123,20,0,9,61,0,1,36,36,.257,.305,.355,.660,81,170,15,1,4,8,2,45
1979,davalvi01,Vic Davalillo,42,LAD,NL,29,29,27,2,7,1,0,0,2,2,0,2,0,.259,.310,.296,.607,68,8,0,0,0,0,0,/7
1979,davisbo02,Bob Davis,27,TOR,AL,32,101,89,6,11,2,0,1,8,0,0,6,15,.124,.188,.180,.367,0,16,7,1,5,0,0,2
1979,davisdi02,Dick Davis,25,MIL,AL,91,353,335,51,89,13,1,12,41,3,3,16,46,.266,.298,.418,.716,92,140,10,0,1,1,0,D7/9
1979,davisro02,Ron Davis,23,NYY,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
