year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1933,birkora01,Ralph Birkofer,24,PIT,NL,9,22,22,1,7,0,0,0,4,0,,0,4,.318,.318,.318,.636,82,7,0,0,0,,,/1
1933,bishoma01,Max Bishop,33,PHA,AL,117,505,391,80,115,27,1,4,42,1,5,106,46,.294,.446,.399,.845,125,156,,1,7,,,*4
1933,bissode01,Del Bissonette,33,BRO,NL,35,119,114,9,28,7,0,1,10,2,,2,17,.246,.259,.333,.592,72,38,5,0,3,,,3
1933,blaehge01,George Blaeholder,29,SLB,AL,38,93,77,6,14,1,0,0,6,1,0,9,23,.182,.267,.195,.462,22,15,,0,7,,,1
1933,bluelu01,Lu Blue,36,BRO,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/3
1933,bluegos01,Ossie Bluege,32,WSH,AL,140,580,501,63,131,14,0,6,71,6,7,55,34,.261,.338,.325,.663,78,163,,3,21,,,*5
1933,bluegot01,Otto Bluege,23,CIN,NL,108,324,291,17,62,6,2,0,18,0,,26,29,.213,.278,.247,.525,53,72,13,0,6,,,64/5
1933,bocekmi01,Milt Bocek,20,CHW,AL,11,26,22,3,8,1,0,1,3,0,0,4,6,.364,.462,.545,1.007,173,12,,0,0,,,/79
1933,bokenbo01,Bob Boken,25,WSH,AL,55,144,133,19,37,5,2,3,26,0,0,9,16,.278,.324,.414,.737,96,55,,0,2,,,456
1933,boltocl01,Cliff Bolton,26,WSH,AL,33,46,39,4,16,1,1,0,6,0,0,6,3,.410,.500,.487,.987,165,19,,1,0,,,/29
1933,bossha01,Harley Boss,24,CLE,AL,112,470,438,54,118,17,7,1,53,2,5,25,27,.269,.310,.347,.657,70,152,,1,6,,,*3
1933,bottoji01,Jim Bottomley,33,CIN,NL,145,609,549,57,137,23,9,13,83,3,,42,28,.250,.311,.395,.706,103,217,13,7,11,,,*3
1933,boylebu01,Buzz Boyle,25,BRO,NL,93,356,338,38,101,13,4,0,31,7,,16,24,.299,.331,.361,.691,102,122,2,0,2,,,789
1933,branded01,Ed Brandt,28,BSN,NL,47,105,97,9,30,4,0,0,6,0,,4,7,.309,.337,.351,.687,103,34,1,0,4,,,1
1933,braxtga01,Garland Braxton,33,SLB,AL,5,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1933,brenndo01,Don Brennan,29,NYY,AL,18,33,27,1,7,0,0,0,2,0,0,3,9,.259,.333,.259,.593,63,7,,0,3,,,1
1933,brickfr01,Fred Brickell,26,PHI,NL,8,14,13,2,4,1,1,0,1,0,,1,0,.308,.357,.538,.896,141,7,0,0,0,,,/7
1933,bridgto01,Tommy Bridges,26,DET,AL,33,92,78,5,16,2,2,0,6,0,0,7,17,.205,.271,.282,.553,46,22,,0,7,,,1
1933,brownbo02,Bob Brown,22,BSN,NL,6,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,1,0,0,,,/1
1933,browncl01,Clint Brown,29,CLE,AL,34,66,62,4,9,1,0,0,3,1,0,2,6,.145,.172,.161,.333,-13,10,,0,3,,,1
1933,brownju01,Jumbo Brown,26,NYY,AL,21,29,28,1,5,1,0,0,4,0,0,0,6,.179,.179,.214,.393,6,6,,0,1,,,1
1933,brownll01,Lloyd Brown,28,TOT,AL,41,77,68,5,19,5,1,2,13,0,0,5,7,.279,.329,.471,.799,108,32,,0,4,,,1
1933,brownll01,Lloyd Brown,28,SLB,AL,8,11,11,0,3,2,0,0,2,0,0,0,1,.273,.273,.455,.727,86,5,,0,0,,,/1
1933,brownll01,Lloyd Brown,28,BOS,AL,33,66,57,5,16,3,1,2,11,0,0,5,6,.281,.339,.474,.812,112,27,,0,4,,,1
1933,brubabi01,Bill Brubaker,22,PIT,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/5
1933,burkebo01,Bobby Burke,26,WSH,AL,25,19,17,1,4,1,0,0,2,0,0,0,0,.235,.235,.294,.529,41,5,,0,2,,,1
1933,burnejo01,Johnny Burnett,28,CLE,AL,83,292,261,39,71,11,2,1,29,3,2,23,14,.272,.333,.341,.674,75,89,,1,7,,,645
1933,burnsja02,Jack Burns,25,SLB,AL,144,617,556,89,160,43,4,7,71,11,11,56,51,.288,.353,.417,.770,99,232,,0,6,,,*3
1933,bushgu01,Guy Bush,31,CHC,NL,41,101,88,4,11,4,0,0,3,0,,8,16,.125,.198,.170,.368,6,15,3,0,5,,,1
1933,butlech01,Charlie Butler,27,PHI,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1933,byrdsa01,Samuel Byrd,26,NYY,AL,85,120,107,26,30,6,1,2,11,0,1,15,12,.280,.369,.411,.780,112,44,,0,0,,,978
1933,cainsu01,Sugar Cain,26,PHA,AL,39,87,80,3,16,2,0,0,4,0,0,2,17,.200,.229,.225,.454,21,18,,1,4,,,1
1933,camildo01,Dolph Camilli,26,CHC,NL,16,63,58,8,13,2,1,2,7,3,,4,11,.224,.274,.397,.671,90,23,2,0,1,,,3
1933,campbbr01,Bruce Campbell,23,SLB,AL,148,640,567,87,157,38,8,16,106,10,4,69,77,.277,.357,.457,.814,110,259,,2,2,,,*9
1933,campbgi01,Gilly Campbell,25,CHC,NL,46,99,89,11,25,3,1,1,10,0,,7,4,.281,.347,.371,.718,105,33,1,2,1,,,2
1933,campbjo01,John Campbell,25,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1933,cantwbe01,Ben Cantwell,31,BSN,NL,49,92,85,9,12,2,1,0,7,0,,4,10,.141,.180,.188,.368,9,16,2,0,3,,,1
1933,carlete01,Tex Carleton,26,STL,NL,46,105,91,7,17,2,0,1,7,0,,6,27,.187,.237,.242,.479,34,22,2,0,8,,,1
1933,carroow01,Ownie Carroll,30,BRO,NL,34,84,74,6,11,1,0,0,5,0,,6,10,.149,.213,.162,.375,11,12,3,0,4,,,1
1933,chagnle01,Leon Chagnon,30,PIT,NL,39,24,21,1,1,0,0,0,0,0,,0,5,.048,.091,.048,.139,-60,1,0,1,2,,,1
1933,chapmbe01,Ben Chapman,24,NYY,AL,147,654,565,112,176,36,4,9,98,27,18,72,45,.312,.393,.437,.830,125,247,,4,10,,,*97
1933,chapmed01,Ed Chapman,27,WSH,AL,6,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1933,cihoced01,Ed Cihocki,26,PHA,AL,33,106,97,6,14,2,3,0,9,0,0,7,16,.144,.202,.227,.429,13,22,,0,2,,,6/45
1933,cissebi01,Bill Cissell,29,CLE,AL,112,449,409,53,94,21,3,6,33,6,6,31,29,.230,.284,.340,.624,61,139,,0,9,,,46/5
1933,clarkea01,Earl Clark,25,BSN,NL,7,26,23,3,8,1,0,0,1,0,,2,1,.348,.400,.391,.791,135,9,1,0,1,,,/87
1933,clarkwa02,Watty Clark,31,TOT,NL,27,28,24,2,5,0,0,0,0,0,,2,2,.208,.269,.208,.478,40,5,1,0,2,,,1
1933,clarkwa02,Watty Clark,31,BRO,NL,11,16,13,1,2,0,0,0,0,0,,1,1,.154,.214,.154,.368,9,2,1,0,2,,,1
1933,clarkwa02,Watty Clark,31,NYG,NL,16,12,11,1,3,0,0,0,0,0,,1,1,.273,.333,.273,.606,75,3,0,0,0,,,1
1933,clasego01,Gowell Claset,25,PHA,AL,8,5,2,3,1,0,0,0,1,0,0,3,1,.500,.800,.500,1.300,251,1,,0,0,,,/1
1933,cochrmi01,Mickey Cochrane,30,PHA,AL,130,542,429,104,138,30,4,15,60,8,6,106,22,.322,.459,.515,.974,158,221,,3,4,,,*2
1933,coffmdi01,Dick Coffman,26,SLB,AL,21,29,27,0,1,1,0,0,3,0,0,2,14,.037,.103,.074,.178,-53,2,,0,0,,,1
1933,cohenal01,Alta Cohen,24,PHI,NL,19,38,32,6,6,1,0,0,1,0,,6,4,.188,.316,.219,.535,48,7,2,0,0,,,/7
1933,colemed01,Ed Coleman,31,PHA,AL,102,410,388,48,109,26,3,6,68,0,0,19,51,.281,.318,.410,.728,92,159,,2,2,,,9/7
1933,colliph01,Phil Collins,31,PHI,NL,43,55,53,1,7,0,1,0,3,0,,1,14,.132,.148,.170,.318,-14,9,1,0,1,,,1
1933,colliri02,Ripper Collins,29,STL,NL,132,542,493,66,153,26,7,10,68,7,,38,49,.310,.363,.452,.816,126,223,13,3,8,,,*3
1933,combsea01,Earle Combs,34,NYY,AL,122,472,417,86,125,22,16,5,64,6,4,47,19,.300,.372,.465,.837,126,194,,1,3,,,*87/9
1933,comorad01,Adam Comorosky,28,PIT,NL,64,174,162,18,46,8,1,1,15,2,,4,9,.284,.301,.364,.665,89,59,8,0,8,,,7
1933,connasa01,Sarge Connally,34,CLE,AL,41,30,26,3,6,1,1,0,2,0,0,1,7,.231,.259,.346,.605,56,9,,0,3,,,1
1933,cookedu01,Dusty Cooke,26,BOS,AL,119,532,454,86,133,35,10,5,54,7,5,67,71,.293,.386,.447,.833,118,203,,2,8,,,*879
1933,coombbo01,Bobby Coombs,25,PHA,AL,21,7,5,1,2,0,0,0,2,0,0,2,0,.400,.571,.400,.971,161,2,,0,0,,,1
1933,crabtes01,Estel Crabtree,29,STL,NL,23,36,34,6,9,3,0,0,3,1,,2,3,.265,.306,.353,.658,83,12,0,0,0,,,/89
1933,craghho01,Howard Craghead,25,CLE,AL,11,3,3,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,1
1933,cramedo01,Doc Cramer,27,PHA,AL,152,716,661,109,195,27,8,8,75,5,4,36,24,.295,.331,.396,.728,92,262,,0,21,,,*8
1933,crawfpa01,Pat Crawford,31,STL,NL,91,246,224,24,60,8,2,0,21,1,,14,9,.268,.317,.321,.638,78,72,5,2,7,,,34/5
1933,critzhu01,Hughie Critz,32,NYG,NL,133,605,558,68,137,18,5,2,33,4,,23,24,.246,.279,.306,.586,68,171,11,3,21,,,*4
1933,cronijo01,Joe Cronin,26,WSH,AL,152,697,602,89,186,45,11,5,118,5,4,87,49,.309,.398,.445,.843,125,268,,2,5,,,*6
1933,crosefr01,Frankie Crosetti,22,NYY,AL,136,513,451,71,114,20,5,9,60,4,1,55,40,.253,.337,.379,.716,94,171,,2,5,,,*6
1933,croucja01,Jack Crouch,29,TOT,MLB,29,51,46,6,7,0,0,1,6,1,0,2,6,.152,.220,.217,.437,18,10,0,2,0,,,2
1933,croucja01,Jack Crouch,29,SLB,AL,19,33,30,1,5,0,0,1,5,0,0,2,6,.167,.219,.267,.485,25,8,,0,0,,,/2
1933,croucja01,Jack Crouch,29,CIN,NL,10,18,16,5,2,0,0,0,1,1,,0,0,.125,.222,.125,.347,3,2,0,2,0,,,/2
1933,crowdal01,General Crowder,34,WSH,AL,52,118,102,7,19,3,0,0,7,0,0,9,8,.186,.252,.216,.468,26,22,,0,8,,,1
1933,cuccito01,Tony Cuccinello,25,BRO,NL,134,538,485,58,122,31,4,9,65,4,,44,40,.252,.316,.388,.704,104,188,20,2,6,,,*45
1933,cuyleki01,Kiki Cuyler,34,CHC,NL,70,294,262,37,83,13,3,5,35,4,,21,29,.317,.376,.447,.823,134,117,10,4,7,,,789
1933,danniha01,Harry Danning,21,NYG,NL,3,3,2,0,0,0,0,0,0,0,,1,0,.000,.333,.000,.333,2,0,1,0,0,,,/2
1933,davisha02,Harry Davis,25,DET,AL,66,201,173,24,37,8,2,0,14,2,3,22,8,.214,.303,.283,.586,55,49,,0,6,,,3
1933,daviski01,Kiddo Davis,31,NYG,NL,126,465,434,61,112,20,4,7,37,10,,25,30,.258,.298,.371,.669,91,161,12,0,5,,,*8
1933,davissp01,Spud Davis,28,PHI,NL,141,540,495,51,173,28,3,9,65,2,,32,24,.349,.395,.473,.867,135,234,21,5,8,,,*2
1933,deandi01,Dizzy Dean,23,STL,NL,51,111,105,8,19,2,2,1,12,1,,3,14,.181,.204,.267,.470,30,28,0,0,3,,,1
1933,delkeed01,Eddie Delker,27,PHI,NL,25,46,41,6,7,3,1,0,1,0,,0,12,.171,.171,.293,.463,24,12,0,0,5,,,4/5
1933,delmabe01,Bert Delmas,22,BRO,NL,12,29,28,4,7,0,0,0,0,0,,1,7,.250,.276,.250,.526,54,7,0,0,0,,,4
1933,demarfr02,Frank Demaree,23,CHC,NL,134,550,515,68,140,24,6,6,51,4,,22,42,.272,.304,.377,.681,93,194,11,2,11,,,*87/9
1933,derripa01,Paul Derringer,26,TOT,NL,36,85,81,5,14,0,0,0,4,0,,1,15,.173,.193,.173,.366,6,14,3,1,2,,,1
1933,derripa01,Paul Derringer,26,STL,NL,3,5,5,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1933,derripa01,Paul Derringer,26,CIN,NL,33,80,76,5,14,0,0,0,4,0,,1,14,.184,.205,.184,.389,13,14,3,1,2,,,1
1933,desauge01,Gene Desautels,26,DET,AL,30,48,42,5,6,1,0,0,4,0,0,4,6,.143,.234,.167,.401,7,7,,1,0,,,2
1933,devench01,Charlie Devens,23,NYY,AL,14,24,21,1,2,0,0,0,1,1,0,2,9,.095,.174,.095,.269,-25,2,,0,1,,,1
1933,dickebi01,Bill Dickey,26,NYY,AL,130,532,478,58,152,24,8,14,97,3,4,47,14,.318,.381,.490,.871,135,234,,2,5,,,*2
1933,dietrbi01,Bill Dietrich,23,PHA,AL,8,4,3,0,1,1,0,0,2,0,0,1,2,.333,.500,.667,1.167,207,2,,0,0,,,/1
1933,doljafr01,Frank Doljack,25,DET,AL,42,165,147,18,42,5,2,0,22,2,6,14,13,.286,.348,.347,.695,84,51,,0,4,,,7/9
1933,douthta01,Taylor Douthit,32,TOT,NL,28,85,71,9,16,5,0,0,5,2,,11,7,.225,.329,.296,.625,80,21,6,0,3,,,8/7
1933,douthta01,Taylor Douthit,32,CIN,NL,1,0,0,1,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,
1933,douthta01,Taylor Douthit,32,CHC,NL,27,85,71,8,16,5,0,0,5,2,,11,7,.225,.329,.296,.625,80,21,6,0,3,,,8/7
1933,dressch01,Chuck Dressen,38,NYG,NL,16,47,45,3,10,4,0,0,3,0,,1,4,.222,.239,.311,.550,57,14,2,0,1,,,5
1933,dudlecl01,Clise Dudley,29,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1933,dugasgu01,Gus Dugas,26,PHI,NL,37,74,71,4,12,3,0,0,9,0,,1,9,.169,.181,.211,.392,6,15,2,0,2,,,3/7
1933,durhaed01,Ed Durham,25,CHW,AL,24,55,46,3,10,1,0,0,5,0,0,1,10,.217,.234,.239,.473,29,11,,0,8,,,1
1933,durocle01,Leo Durocher,27,TOT,NL,139,488,446,51,113,19,4,3,44,3,,30,37,.253,.302,.334,.636,78,149,16,1,11,,,*6
1933,durocle01,Leo Durocher,27,CIN,NL,16,58,51,6,11,1,0,1,3,0,,4,5,.216,.273,.294,.567,64,15,3,0,3,,,6
1933,durocle01,Leo Durocher,27,STL,NL,123,430,395,45,102,18,4,2,41,3,,26,32,.258,.306,.339,.645,79,134,13,1,8,,,*6
1933,dykesji01,Jimmy Dykes,36,CHW,AL,151,641,554,49,144,22,6,1,68,3,7,69,37,.260,.354,.327,.681,86,181,,12,6,,,*5
1933,earnsge01,George Earnshaw,33,PHA,AL,21,49,44,5,8,1,0,0,2,0,0,3,5,.182,.234,.205,.439,17,9,,0,2,,,1
1933,ellioju01,Jumbo Elliott,32,PHI,NL,36,54,52,2,12,2,0,0,10,0,,0,9,.231,.231,.269,.500,36,14,2,0,2,,,1
1933,englich01,Charlie English,23,CHW,AL,3,10,9,2,4,2,0,0,1,0,0,1,1,.444,.500,.667,1.167,215,6,,0,0,,,/4
1933,engliwo01,Woody English,27,CHC,NL,105,457,398,54,104,19,2,3,41,5,,53,44,.261,.348,.342,.690,98,136,7,0,6,,,*5/6
1933,faberre01,Red Faber,44,CHW,AL,36,19,18,0,0,0,0,0,0,0,0,0,6,.000,.000,.000,.000,-100,0,,0,1,,,1
1933,falleed01,Ed Fallenstein,24,BSN,NL,11,9,8,2,3,1,0,0,3,0,,0,2,.375,.375,.500,.875,157,4,0,0,1,,,/1
1933,farredo01,Doc Farrell,31,NYY,AL,44,112,93,16,25,0,0,0,6,0,0,16,6,.269,.376,.269,.645,78,25,,0,3,,,64
1933,ferreri01,Rick Ferrell,27,TOT,AL,140,580,493,58,143,21,4,4,77,4,2,70,23,.290,.381,.373,.754,98,184,,2,15,,,*2
1933,ferreri01,Rick Ferrell,27,SLB,AL,22,85,72,8,18,2,0,1,5,2,0,12,4,.250,.357,.319,.677,77,23,,0,1,,,2
1933,ferreri01,Rick Ferrell,27,BOS,AL,118,495,421,50,125,19,4,3,72,2,2,58,19,.297,.385,.382,.767,102,161,,2,14,,,*2
1933,ferrewe01,Wes Ferrell,25,CLE,AL,61,161,140,26,38,7,0,7,26,0,0,20,22,.271,.363,.471,.834,115,66,,0,1,,,17
1933,finnne01,Neal Finn,29,PHI,NL,51,187,169,15,40,4,1,0,13,2,,10,14,.237,.287,.272,.559,53,46,4,2,6,,,4
1933,finneha02,Hal Finney,27,PIT,NL,56,141,133,17,31,4,1,1,18,0,,3,19,.233,.250,.301,.551,57,40,5,0,5,,,2
1933,finnelo01,Lou Finney,22,PHA,AL,74,257,240,26,64,12,2,3,32,1,3,13,17,.267,.307,.371,.678,79,89,,1,3,,,97/8
1933,fischca01,Carl Fischer,27,DET,AL,35,68,62,1,9,0,0,0,0,0,0,2,12,.145,.172,.145,.317,-16,9,,0,4,,,1
1933,fitzsfr01,Freddie Fitzsimmons,31,NYG,NL,36,99,95,3,19,3,1,2,6,0,,1,14,.200,.208,.316,.524,48,30,3,0,3,,,1
1933,floweja01,Jake Flowers,31,BRO,NL,78,243,210,28,49,11,2,2,22,13,,24,15,.233,.312,.333,.645,88,70,5,0,9,,,64/59
1933,fonsele01,Lew Fonseca,34,CHW,AL,23,66,59,8,12,2,0,2,15,1,0,7,6,.203,.288,.339,.627,70,20,,0,0,,,3
1933,fordho01,Hod Ford,35,BSN,NL,5,18,15,0,1,0,0,0,1,0,,3,1,.067,.222,.067,.289,-11,1,4,0,0,,,/6
1933,fothebo01,Bob Fothergill,35,BOS,AL,28,34,32,1,11,1,0,0,5,0,0,2,4,.344,.382,.375,.757,100,12,,0,0,,,/97
1933,foxpe01,Pete Fox,24,DET,AL,128,565,535,82,154,26,13,7,58,9,6,23,38,.288,.320,.424,.744,95,227,,2,5,,,*8/9
1933,foxxji01,Jimmie Foxx,25,PHA,AL,149,670,573,125,204,37,9,48,163,2,2,96,93,.356,.449,.703,1.153,201,403,,1,0,,,*3/6
1933,frankfr02,Fred Frankhouse,29,BSN,NL,43,90,80,9,19,4,0,0,5,0,,3,5,.238,.265,.288,.553,63,23,1,0,7,,,1
1933,frasivi01,Vic Frazier,28,TOT,AL,30,49,41,3,7,0,0,0,5,0,0,3,8,.171,.227,.171,.398,7,7,,0,4,,,1
1933,frasivi01,Vic Frazier,28,CHW,AL,10,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,1
1933,frasivi01,Vic Frazier,28,DET,AL,20,45,37,3,7,0,0,0,5,0,0,3,8,.189,.250,.189,.439,17,7,,0,4,,,1
1933,fredejo01,Johnny Frederick,31,BRO,NL,147,602,556,65,171,22,7,7,64,9,,36,14,.308,.355,.410,.765,123,228,7,5,5,,,*987
1933,freitto01,Tony Freitas,25,PHA,AL,19,20,16,0,1,0,0,0,1,0,0,3,6,.063,.211,.063,.273,-25,1,,0,2,,,1
1933,frencla01,Larry French,25,PIT,NL,47,109,101,7,15,0,2,0,8,0,,5,17,.149,.189,.188,.377,8,19,3,0,3,,,1
1933,freybe01,Benny Frey,27,CIN,NL,38,49,42,2,11,0,1,0,1,0,,6,2,.262,.354,.310,.664,93,13,2,0,1,,,1
1933,freylo01,Lonny Frey,22,BRO,NL,34,150,135,25,43,5,3,0,12,4,,13,13,.319,.378,.400,.778,127,54,4,0,2,,,6
1933,fribebe01,Bernie Friberg,33,BOS,AL,17,49,41,5,13,3,0,0,9,0,0,6,1,.317,.404,.390,.794,110,16,,0,1,,,/456
1933,friscfr01,Frankie Frisch,35,STL,NL,147,646,585,74,177,32,6,4,66,18,,48,16,.303,.358,.398,.757,111,233,20,3,10,,,*46
1933,fullecu01,Curt Fullerton,34,BOS,AL,6,10,9,0,2,1,0,0,1,0,0,1,1,.222,.300,.333,.633,66,3,,0,0,,,/1
1933,fullich01,Chick Fullis,32,PHI,NL,151,698,647,91,200,31,6,1,45,18,,36,34,.309,.350,.380,.731,99,246,15,5,9,,,*8/5
1933,funkli01,Liz Funk,28,CHW,AL,10,10,9,1,2,0,0,0,0,0,0,1,0,.222,.300,.222,.522,44,2,,0,0,,,/87
1933,galatmi01,Milt Galatzer,26,CLE,AL,57,185,160,19,38,2,1,1,17,2,3,23,21,.238,.333,.281,.615,61,45,,0,3,,,97/38
1933,garmsde01,Debs Garms,26,SLB,AL,78,223,189,35,60,10,2,4,24,2,5,30,21,.317,.416,.455,.871,126,86,,2,2,,,78/9
1933,gastomi01,Milt Gaston,37,CHW,AL,30,60,52,5,8,2,0,0,1,0,0,5,11,.154,.241,.192,.434,19,10,,1,2,,,1
1933,gehrilo01,Lou Gehrig,30,NYY,AL,152,687,593,138,198,41,12,32,140,9,13,92,42,.334,.424,.605,1.030,177,359,,1,1,,,*3
1933,gehrich01,Charlie Gehringer,30,DET,AL,155,705,628,104,204,42,6,12,108,5,4,68,27,.325,.393,.468,.862,126,294,,3,6,,,*4
1933,glennjo02,Joe Glenn,24,NYY,AL,5,21,21,1,3,0,0,0,1,0,0,0,3,.143,.143,.143,.286,-22,3,,0,0,,,/2
1933,gomezle01,Lefty Gomez,24,NYY,AL,35,93,80,3,9,0,0,0,3,0,0,7,23,.113,.193,.113,.306,-15,9,,1,5,,,1
1933,goochjo01,Johnny Gooch,35,BOS,AL,37,88,77,6,14,1,1,0,2,0,0,11,7,.182,.284,.221,.505,34,17,,0,0,,,2
1933,gosligo01,Goose Goslin,32,WSH,AL,132,599,549,97,163,35,10,10,64,5,2,42,32,.297,.348,.452,.800,112,248,,1,7,,,*9/7
1933,grabore01,Reggie Grabowski,25,PHI,NL,10,17,16,0,2,0,0,0,0,0,,1,6,.125,.176,.125,.301,-17,2,0,0,0,,,1
1933,graceea01,Earl Grace,26,PIT,NL,93,318,291,22,84,13,1,3,44,0,,26,23,.289,.349,.371,.720,106,108,2,1,0,,,2
1933,grantge01,George Grantham,33,CIN,NL,87,307,260,32,53,14,3,4,28,4,,38,21,.204,.310,.327,.637,84,85,5,2,7,,,43
1933,graysa01,Sam Gray,35,SLB,AL,38,36,32,4,7,2,1,0,0,1,0,3,5,.219,.286,.344,.629,63,11,,0,1,,,1
1933,greenha01,Hank Greenberg,22,DET,AL,117,499,449,59,135,33,3,12,85,6,2,46,78,.301,.367,.468,.835,119,210,,1,2,,,*3
1933,gregopa01,Paul Gregory,25,CHW,AL,23,37,35,4,5,1,0,0,1,0,0,1,2,.143,.167,.171,.338,-8,6,,0,1,,,1
1933,grimebu01,Burleigh Grimes,39,TOT,NL,21,28,25,2,4,1,0,0,5,0,,1,5,.160,.192,.200,.392,12,5,1,0,2,,,1
