year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1889,caseyda01,Dan Casey,26,PHI,NL,6,10,.375,3.77,20,20,0,15,1,0,152.2,170,92,64,4,72,,65,8,0,7,701,113,4.07,1.585,10.0,0.2,4.2,3.8,0.90
1889,chambel01,Ice Box Chamberlain,21,STL,AA,32,15,.681,2.97,53,51,2,44,3,1,421.2,376,220,139,18,165,,202,17,0,20,1808,141,3.90,1.283,8.0,0.4,3.5,4.3,1.22
1889,clarkjo01,John Clarkson,27,BSN,NL,49,19,.721,2.73,73,72,1,68,8,1,620.0,589,280,188,16,203,,284,17,0,16,2641,150,3.49,1.277,8.6,0.2,2.9,4.1,1.40
1889,colemjo01,John Coleman,26,PHA,AA,3,2,.600,2.91,5,5,0,4,0,0,34.0,38,23,11,2,14,,6,1,0,0,154,132,4.74,1.529,10.1,0.5,3.7,1.6,0.43
1889,comisch01,Charlie Comiskey,29,STL,AA,0,0,,0.00,1,0,1,0,0,0,0.1,0,0,0,0,0,,0,0,0,0,1,,3.01,0.000,0.0,0.0,0.0,0.0,
1889,conovte01,Theodore Conover,21,CIN,AA,0,0,,13.50,1,0,1,0,0,1,2.0,4,4,3,0,2,,1,0,0,0,12,35,5.01,3.000,18.0,0.0,9.0,4.5,0.50
1889,conwaji01,Jim Conway,30,KCC,AA,19,19,.500,3.25,41,37,4,33,0,0,335.0,334,232,121,12,90,,115,14,0,22,1431,128,3.72,1.266,9.0,0.3,2.4,3.1,1.28
1889,conwape01,Pete Conway,22,PIT,NL,2,1,.667,4.91,3,3,0,2,0,0,22.0,26,16,12,1,16,,2,0,0,0,107,76,5.60,1.909,10.6,0.4,6.5,0.8,0.13
1889,craneed01,Ed Crane,27,NYG,NL,14,11,.560,3.63,29,25,3,23,0,0,230.2,221,159,93,10,136,,130,10,0,18,1048,110,4.34,1.548,8.6,0.4,5.3,5.1,0.96
1889,cunnibe01,Bert Cunningham,23,BAL,AA,16,19,.457,4.87,39,33,5,29,0,1,279.1,306,245,151,11,141,,140,15,0,31,1290,78,4.19,1.600,9.9,0.4,4.5,4.5,0.99
1889,dailyed01,Ed Daily,26,COL,AA,0,0,,21.60,2,0,1,0,0,1,1.2,1,7,4,0,4,,2,0,0,0,10,21,7.81,3.000,5.4,0.0,21.6,10.8,0.50
1889,daleybi01,Bill Daley,21,BSN,NL,3,3,.500,4.31,9,7,2,4,0,0,48.0,34,29,23,1,43,,40,2,0,2,221,96,4.42,1.604,6.4,0.2,8.1,7.5,0.93
1889,daybi01,Bill Day,21,PHI,NL,0,3,.000,5.21,4,3,1,2,0,0,19.0,16,24,11,0,23,,20,0,0,1,95,83,4.53,2.053,7.6,0.0,10.9,9.5,0.87
1889,devliji02,Jim Devlin,23,STL,AA,5,3,.625,2.40,9,8,1,5,0,0,60.0,56,38,16,0,24,,37,7,0,8,265,176,3.32,1.333,8.4,0.0,3.6,5.6,1.54
1889,dunnian01,Andy Dunning,17,PIT,NL,0,2,.000,7.00,2,2,0,2,0,0,18.0,20,19,14,1,16,,4,0,0,1,89,54,5.95,2.000,10.0,0.5,8.0,2.0,0.25
1889,duryeje01,Jesse Duryea,29,CIN,AA,32,19,.627,2.56,53,48,5,38,2,1,401.0,372,208,114,9,127,,183,16,0,21,1704,155,3.45,1.244,8.3,0.2,2.9,4.1,1.44
1889,dwyerfr01,Frank Dwyer,21,CHC,NL,16,13,.552,3.59,32,30,2,27,0,0,276.0,307,177,110,14,72,,63,7,0,15,1201,113,4.07,1.373,10.0,0.5,2.3,2.1,0.88
1889,eastoja01,Jack Easton,24,COL,AA,1,0,1.000,3.50,4,1,3,1,0,1,18.0,13,8,7,0,21,,7,3,0,3,90,106,6.23,1.889,6.5,0.0,10.5,3.5,0.33
1889,ehretre01,Red Ehret,20,LOU,AA,10,29,.256,4.80,45,38,7,35,1,0,364.0,441,287,194,11,115,,135,18,0,35,1653,79,3.75,1.527,10.9,0.3,2.8,3.3,1.17
1889,ewingbu01,Buck Ewing,29,NYG,NL,2,0,1.000,4.05,3,2,1,2,0,0,20.0,23,14,9,0,8,,12,0,0,1,90,100,3.01,1.550,10.4,0.0,3.6,5.4,1.50
1889,ewingjo01,John Ewing,26,LOU,AA,6,30,.167,4.87,40,39,1,37,1,0,331.0,407,296,179,6,147,,155,14,0,14,1549,78,3.76,1.674,11.1,0.2,4.0,4.2,1.05
1889,fannija01,Jack Fanning,26,IND,NL,0,1,.000,18.00,1,1,0,0,0,0,1.0,3,3,2,0,2,,0,0,0,0,8,31,9.01,5.000,27.0,0.0,18.0,0.0,0.00
1889,feeja01,Jack Fee,21,IND,NL,2,2,.500,4.28,7,3,4,2,0,0,40.0,39,29,19,2,31,,10,6,0,4,194,97,5.93,1.750,8.8,0.5,7.0,2.3,0.32
1889,fersoal01,Alex Ferson,22,WHS,NL,17,17,.500,3.90,36,34,2,28,1,0,288.1,319,199,125,9,105,,85,12,0,9,1288,99,4.04,1.471,10.0,0.3,3.3,2.7,0.81
1889,fogarji01,Jim Fogarty,25,PHI,NL,0,0,,9.00,4,0,3,0,0,0,4.0,4,4,4,0,2,,0,0,0,1,18,52,4.51,1.500,9.0,0.0,4.5,0.0,0.00
1889,foremfr01,Frank Foreman,26,BAL,AA,23,21,.523,3.52,51,48,3,43,5,0,414.0,364,257,162,8,137,,180,40,0,36,1768,108,3.67,1.210,7.9,0.2,3.0,3.9,1.31
1889,foutzda01,Dave Foutz,32,BRO,AA,3,0,1.000,4.37,12,4,6,3,0,0,59.2,70,50,29,2,19,,21,0,0,3,266,80,3.69,1.492,10.6,0.3,2.9,3.2,1.11
1889,galvipu01,Pud Galvin,32,PIT,NL,23,16,.590,4.17,41,40,1,38,4,0,341.0,392,230,158,19,78,,77,10,0,13,1487,88,4.05,1.378,10.3,0.5,2.1,2.0,0.99
1889,garfibi01,Bill Garfield,21,PIT,NL,0,2,.000,7.76,4,2,2,2,0,0,29.0,45,35,25,2,17,,4,1,0,3,149,48,5.49,2.138,14.0,0.6,5.3,1.2,0.24
1889,gastrha01,Hank Gastright,24,COL,AA,10,16,.385,4.57,32,26,6,21,0,0,222.2,255,175,113,8,104,,115,5,0,32,1024,79,3.91,1.612,10.3,0.3,4.2,4.6,1.11
1889,georgbi01,Bill George,24,COL,AA,0,0,,7.88,2,0,2,0,0,0,8.0,11,13,7,1,3,,3,0,0,1,38,48,5.01,1.750,12.4,1.1,3.4,3.4,1.00
1889,getzich01,Pretzels Getzien,25,IND,NL,18,22,.450,4.54,45,44,1,36,0,1,349.0,395,256,176,27,100,,139,9,0,14,1535,91,4.15,1.418,10.2,0.7,2.6,3.6,1.39
1889,glassja01,Jack Glasscock,31,IND,NL,0,0,,0.00,1,0,1,0,0,0,0.2,3,2,0,0,3,,0,0,0,1,8,,16.51,9.000,40.5,0.0,40.5,0.0,0.00
1889,gleaski01,Kid Gleason,22,PHI,NL,9,15,.375,5.58,29,21,7,15,0,1,205.0,242,177,127,8,97,,64,9,0,14,954,77,4.44,1.654,10.6,0.4,4.3,2.8,0.66
1889,goetzge01,George Goetz,24,BAL,AA,1,0,1.000,4.00,1,1,0,0,0,0,9.0,12,6,4,0,0,,2,0,0,1,39,99,2.56,1.333,12.0,0.0,0.0,2.0,
1889,grubehe01,Henry Gruber,25,CLV,NL,7,16,.304,3.64,25,23,2,23,0,1,205.0,198,125,83,6,94,,74,8,0,18,906,114,4.16,1.424,8.7,0.3,4.1,3.2,0.79
1889,gumbead01,Ad Gumbert,21,CHC,NL,16,13,.552,3.62,31,28,4,25,2,0,246.1,258,148,99,16,76,,91,14,0,7,1076,113,4.21,1.356,9.4,0.6,2.8,3.3,1.20
1889,haddoge01,George Haddock,22,WHS,NL,11,19,.367,4.20,33,31,2,30,0,0,276.1,299,203,129,10,123,,106,9,0,16,1247,92,4.14,1.527,9.7,0.3,4.0,3.5,0.86
1889,hatfigi01,Gil Hatfield,34,NYG,NL,2,4,.333,3.98,6,5,1,5,0,0,52.0,53,43,23,2,25,,28,1,0,3,233,101,3.93,1.500,9.2,0.3,4.3,4.8,1.12
1889,healyjo01,Egyptian Healy,22,TOT,NL,2,15,.118,5.69,18,17,1,15,0,0,147.0,187,146,93,6,56,,71,9,0,13,686,69,3.90,1.653,11.4,0.4,3.4,4.3,1.27
1889,healyjo01,Egyptian Healy,22,WHS,NL,1,11,.083,6.24,13,12,1,10,0,0,101.0,139,111,70,2,38,,49,5,0,10,480,62,3.57,1.752,12.4,0.2,3.4,4.4,1.29
1889,healyjo01,Egyptian Healy,22,CHC,NL,1,4,.200,4.50,5,5,0,5,0,0,46.0,48,35,23,4,18,,22,4,0,3,206,91,4.61,1.435,9.4,0.8,3.5,4.3,1.22
1889,heckegu01,Guy Hecker,33,LOU,AA,5,13,.278,5.59,19,16,3,15,0,0,151.1,215,145,94,7,47,,33,5,0,15,716,68,4.20,1.731,12.8,0.4,2.8,2.0,0.70
1889,hudsona01,Nat Hudson,20,STL,AA,3,2,.600,4.20,9,5,4,4,0,0,60.0,71,47,28,2,15,,13,4,0,4,268,100,3.96,1.433,10.7,0.3,2.3,2.0,0.87
1889,hughemi01,Mickey Hughes,22,BRO,AA,9,8,.529,4.35,20,17,3,13,0,0,153.0,172,120,74,6,86,,54,7,0,5,718,80,4.63,1.686,10.1,0.4,5.1,3.2,0.63
1889,hutchbi01,Bill Hutchinson,29,CHC,NL,16,17,.485,3.54,37,36,1,33,3,0,318.0,306,206,125,11,117,,136,8,0,16,1370,115,3.78,1.330,8.7,0.3,3.3,3.8,1.16
1889,irwinar01,Arthur Irwin,31,WHS,NL,0,0,,0.00,1,0,0,0,0,0,1.0,1,1,0,0,0,,0,0,0,0,4,,3.01,1.000,9.0,0.0,0.0,0.0,
1889,jonesal01,Alex Jones,19,PIT,NL,1,0,1.000,3.00,1,1,0,1,0,0,9.0,7,5,3,0,1,,10,0,0,0,35,128,1.12,0.889,7.0,0.0,1.0,10.0,10.00
1889,keefege01,George Keefe,22,WHS,NL,8,18,.308,5.13,30,27,3,24,0,0,230.0,266,182,131,6,143,,90,4,0,8,1093,75,4.48,1.778,10.4,0.2,5.6,3.5,0.63
1889,keefeti01,Tim Keefe,32,NYG,NL,28,13,.683,3.36,47,45,2,39,3,1,364.0,319,216,136,9,151,,225,18,0,11,1563,119,3.48,1.291,7.9,0.2,3.7,5.6,1.49
1889,kilroma01,Matt Kilroy,23,BAL,AA,29,25,.537,2.85,59,56,3,55,5,0,480.2,476,283,152,8,142,,217,27,0,32,2070,134,3.37,1.286,8.9,0.1,2.7,4.1,1.53
1889,kingsi01,Silver King,21,STL,AA,35,16,.686,3.14,56,53,2,47,2,1,458.0,462,257,160,15,125,,188,21,0,36,1966,133,3.57,1.282,9.1,0.3,2.5,3.7,1.50
1889,knoufed01,Ed Knouff,22,PHA,AA,2,0,1.000,3.96,3,3,0,2,0,0,25.0,37,17,11,2,9,,5,1,0,1,121,98,4.85,1.840,13.3,0.7,3.2,1.8,0.56
1889,krockgu01,Gus Krock,23,TOT,NL,7,9,.438,5.57,17,17,0,14,0,0,140.2,199,131,87,13,50,,43,3,0,2,668,73,4.73,1.770,12.7,0.8,3.2,2.8,0.86
1889,krockgu01,Gus Krock,23,CHC,NL,3,3,.500,4.90,7,7,0,5,0,0,60.2,86,43,33,10,14,,16,2,0,0,281,84,5.41,1.648,12.8,1.5,2.1,2.4,1.14
1889,krockgu01,Gus Krock,23,IND,NL,2,2,.500,7.31,4,4,0,3,0,0,32.0,48,38,26,2,14,,10,0,0,1,157,57,4.51,1.938,13.5,0.6,3.9,2.8,0.71
1889,krockgu01,Gus Krock,23,WHS,NL,2,4,.333,5.25,6,6,0,6,0,0,48.0,65,50,28,1,22,,17,1,0,1,230,74,4.01,1.813,12.2,0.2,4.1,3.2,0.77
1889,krummal01,Al Krumm,24,PIT,NL,0,1,.000,10.00,1,1,0,1,0,0,9.0,8,11,10,0,10,,4,0,0,1,45,38,5.45,2.000,8.0,0.0,10.0,4.0,0.40
1889,ladewst01,Steve Ladew,26,KCC,AA,0,0,,4.50,1,0,1,0,0,0,2.0,1,4,1,0,3,,0,0,0,0,10,109,7.51,2.000,4.5,0.0,13.5,0.0,0.00
1889,lovetto01,Tom Lovett,25,BRO,AA,17,10,.630,4.32,29,28,1,23,1,0,229.0,234,132,110,3,65,,92,8,0,7,986,80,3.33,1.306,9.2,0.1,2.6,3.6,1.42
1889,maddeki01,Kid Madden,21,BSN,NL,10,10,.500,4.40,22,19,3,18,1,1,178.0,194,131,87,7,71,,64,16,0,7,807,94,4.26,1.489,9.8,0.4,3.6,3.2,0.90
1889,mattimi01,Mike Mattimore,30,TOT,AA,2,1,.667,5.56,6,1,5,1,0,1,34.0,45,30,21,1,15,,7,1,0,4,162,71,4.39,1.765,11.9,0.3,4.0,1.9,0.47
1889,mattimi01,Mike Mattimore,30,PHA,AA,2,1,.667,5.81,5,1,4,1,0,1,31.0,42,27,20,0,13,,6,1,0,4,148,66,3.97,1.774,12.2,0.0,3.8,1.7,0.46
1889,mattimi01,Mike Mattimore,30,KCC,AA,0,0,,3.00,1,0,1,0,0,0,3.0,3,3,1,1,2,,1,0,0,0,14,155,8.67,1.667,9.0,3.0,6.0,3.0,0.50
1889,maulal01,Al Maul,23,PIT,NL,1,4,.200,9.86,6,4,2,4,0,0,42.0,64,53,46,3,28,,11,1,0,4,217,38,5.48,2.190,13.7,0.6,6.0,2.4,0.39
1889,maysal01,Al Mays,24,COL,AA,10,7,.588,4.82,21,19,1,13,1,0,140.0,167,119,75,4,56,,52,4,0,13,642,75,3.92,1.593,10.7,0.3,3.6,3.3,0.93
1889,mccarto01,Tommy McCarthy,25,STL,AA,0,0,,7.20,1,0,1,0,0,0,5.0,4,4,4,0,6,,1,0,0,1,25,62,6.21,2.000,7.2,0.0,10.8,1.8,0.17
1889,mccarjo01,John McCarty,22,KCC,AA,8,6,.571,3.91,15,14,1,13,0,0,119.2,147,108,52,4,61,,36,6,0,2,569,106,4.52,1.738,11.1,0.3,4.6,2.7,0.59
1889,mcdermi01,Michael McDermott,25,LOU,AA,1,8,.111,4.16,9,9,0,9,0,0,84.1,108,65,39,4,34,,22,2,0,4,394,92,4.38,1.684,11.5,0.4,3.6,2.3,0.65
1889,mcgeaja01,Jack McGeachey,25,IND,NL,0,0,,11.57,3,0,1,0,0,0,4.2,7,9,6,2,6,,3,0,0,0,27,38,11.15,2.786,13.5,3.9,11.6,5.8,0.50
1889,mcmahsa01,Sadie McMahon,21,PHA,AA,14,12,.538,3.53,28,27,1,27,2,0,242.0,230,160,95,5,102,,117,14,0,15,1063,108,3.74,1.372,8.6,0.2,3.8,4.4,1.15
1889,morrijo01,John Morrill,34,WHS,NL,0,0,,0.00,1,0,0,0,0,0,0.1,0,0,0,0,0,,0,0,0,0,1,,3.01,0.000,0.0,0.0,0.0,0.0,
1889,morried01,Ed Morris,26,PIT,NL,6,13,.316,4.13,21,21,0,18,0,0,170.0,196,107,78,4,48,,40,6,0,3,752,89,3.79,1.435,10.4,0.2,2.5,2.1,0.83
1889,mullato01,Tony Mullane,30,CIN,AA,11,9,.550,2.99,33,24,9,17,0,5,220.0,218,133,73,4,89,,112,13,0,26,972,133,3.61,1.395,8.9,0.2,3.6,4.6,1.26
1889,nashbi01,Billy Nash,24,BSN,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,6.01,1.000,0.0,0.0,9.0,0.0,0.00
1889,o'brida02,Cinders O'Brien,22,CLV,NL,22,17,.564,4.15,41,41,0,39,1,0,346.2,345,216,160,9,167,,122,24,0,27,1560,100,4.29,1.477,9.0,0.2,4.3,3.2,0.73
1889,o'dayha01,Hank O'Day,29,TOT,NL,11,11,.500,4.31,23,23,0,19,0,0,186.0,200,139,89,9,92,,51,13,0,4,854,91,4.78,1.570,9.7,0.4,4.5,2.5,0.55
1889,o'dayha01,Hank O'Day,29,WHS,NL,2,10,.167,4.33,13,13,0,11,0,0,108.0,117,88,52,7,57,,23,6,0,4,499,89,5.17,1.611,9.8,0.6,4.8,1.9,0.40
1889,o'dayha01,Hank O'Day,29,NYG,NL,9,1,.900,4.27,10,10,0,8,0,0,78.0,83,51,37,2,35,,28,7,0,0,355,94,4.24,1.513,9.6,0.2,4.0,3.2,0.80
1889,pearsfr01,Frank Pears,22,KCC,AA,0,2,.000,4.91,3,2,1,2,0,0,22.0,21,16,12,2,9,,5,1,0,0,96,86,5.10,1.364,8.6,0.8,3.7,2.0,0.56
1889,pettych01,Charlie Petty,23,CIN,AA,2,3,.400,5.52,5,5,0,5,0,0,44.0,44,29,27,3,20,,10,6,0,1,200,72,5.21,1.455,9.0,0.6,4.1,2.0,0.50
1889,portehe01,Henry Porter,31,KCC,AA,0,3,.000,12.52,4,4,0,3,0,0,23.0,52,46,32,0,14,,9,1,0,1,135,34,4.18,2.870,20.3,0.0,5.5,3.5,0.64
1889,radboch01,Old Hoss Radbourn,34,BSN,NL,20,11,.645,3.67,33,31,2,28,1,0,277.0,282,151,113,14,72,,99,8,0,4,1180,112,3.81,1.278,9.2,0.5,2.3,3.2,1.38
1889,ramseto01,Toad Ramsey,24,TOT,AA,4,17,.190,5.22,23,21,2,18,0,0,181.0,219,181,105,7,81,,93,3,0,11,840,75,3.87,1.657,10.9,0.3,4.0,4.6,1.15
1889,ramseto01,Toad Ramsey,24,LOU,AA,1,16,.059,5.59,18,18,0,15,0,0,140.0,175,152,87,7,71,,60,2,0,9,663,68,4.36,1.757,11.3,0.5,4.6,3.9,0.85
1889,ramseto01,Toad Ramsey,24,STL,AA,3,1,.750,3.95,5,3,2,3,0,0,41.0,44,29,18,0,10,,33,1,0,2,177,107,2.20,1.317,9.7,0.0,2.2,7.2,3.30
1889,raymoha01,Harry Raymond,27,LOU,AA,1,0,1.000,1.00,1,1,0,1,0,0,9.0,8,2,1,0,11,,1,0,0,2,46,398,6.45,2.111,8.0,0.0,11.0,1.0,0.09
1889,rusieam01,Amos Rusie,18,IND,NL,12,10,.545,5.32,33,22,11,19,1,0,225.0,246,181,133,12,116,,109,9,0,9,1036,77,4.40,1.609,9.8,0.5,4.6,4.4,0.94
1889,sandebe01,Ben Sanders,24,PHI,NL,19,18,.514,3.55,44,39,4,34,1,1,349.2,406,217,138,9,96,,123,4,0,8,1539,120,3.49,1.436,10.4,0.2,2.5,3.2,1.28
1889,sewared01,Ed Seward,22,PHA,AA,21,15,.583,3.97,39,38,1,35,3,0,320.0,353,212,141,8,101,,102,13,0,14,1415,96,3.76,1.419,9.9,0.2,2.8,2.9,1.01
1889,shrevle01,Lev Shreve,23,IND,NL,0,3,.000,13.79,3,3,0,1,0,0,15.2,25,27,24,3,12,,5,1,0,2,84,30,7.35,2.362,14.4,1.7,6.9,2.9,0.42
1889,smithel01,Mike Smith,21,CIN,AA,9,12,.429,4.88,29,22,7,16,0,0,203.0,253,171,110,11,101,,104,7,0,9,963,81,4.28,1.744,11.2,0.5,4.5,4.6,1.03
1889,smithph01,Phenomenal Smith,24,PHA,AA,2,3,.400,4.40,5,5,0,5,0,0,43.0,53,31,21,2,25,,12,3,0,1,208,87,5.01,1.814,11.1,0.4,5.2,2.5,0.48
1889,sowdebi01,Bill Sowders,24,TOT,NL,7,7,.500,6.37,20,15,5,12,0,3,94.2,147,90,67,4,52,,43,6,0,7,485,61,4.48,2.102,14.0,0.4,4.9,4.1,0.83
1889,sowdebi01,Bill Sowders,24,BSN,NL,1,2,.333,5.14,7,4,3,3,0,3,42.0,53,35,24,3,23,,10,2,0,2,202,81,5.24,1.810,11.4,0.6,4.9,2.1,0.43
1889,sowdebi01,Bill Sowders,24,PIT,NL,6,5,.545,7.35,13,11,2,9,0,0,52.2,94,55,43,1,29,,33,4,0,5,283,50,3.88,2.335,16.1,0.2,5.0,5.6,1.14
1889,sowdejo01,John Sowders,22,KCC,AA,6,16,.273,4.82,25,23,2,20,0,1,185.0,204,181,99,9,105,,104,7,0,21,864,86,4.33,1.670,9.9,0.4,5.1,5.1,0.99
1889,spragch01,Charlie Sprague,24,CLV,NL,0,2,.000,8.47,2,2,0,2,0,0,17.0,27,31,16,0,10,,8,2,0,1,89,50,4.18,2.176,14.3,0.0,5.3,4.2,0.80
1889,sprined01,Ed Springer,22,LOU,AA,0,1,.000,9.00,1,1,0,1,0,0,5.0,8,8,5,0,2,,1,2,0,0,27,46,5.01,2.000,14.4,0.0,3.6,1.8,0.50
1889,staleha01,Harry Staley,22,PIT,NL,21,26,.447,3.51,49,47,2,46,1,1,420.0,433,254,164,11,116,,159,8,0,30,1798,104,3.47,1.307,9.3,0.2,2.5,3.4,1.37
1889,stiveja01,Jack Stivetts,21,STL,AA,12,7,.632,2.25,26,20,6,18,2,2,191.2,153,85,48,4,68,,143,5,0,15,794,186,2.93,1.153,7.2,0.2,3.2,6.7,2.10
1889,stratsc01,Scott Stratton,19,LOU,AA,3,13,.188,3.23,19,17,2,13,0,1,133.2,157,126,48,6,42,,42,7,0,3,602,118,4.06,1.489,10.6,0.4,2.8,2.8,1.00
1889,sullimi02,Mike Sullivan,22,WHS,NL,0,3,.000,7.24,9,3,6,3,0,0,41.0,47,47,33,2,32,,15,3,0,7,203,54,5.47,1.927,10.3,0.4,7.0,3.3,0.47
1889,sullito01,Tom Sullivan,29,KCC,AA,2,8,.200,5.67,10,10,0,10,0,0,87.1,111,88,55,2,48,,24,7,0,7,425,74,4.64,1.821,11.4,0.2,4.9,2.5,0.50
1889,swartpa01,Park Swartzel,23,KCC,AA,19,27,.413,4.32,48,47,1,45,0,1,410.1,481,334,197,21,117,,147,23,0,37,1837,96,3.98,1.457,10.5,0.5,2.6,3.2,1.26
1889,tenerjo01,John Tener,25,CHC,NL,15,15,.500,3.64,35,30,4,28,1,0,287.0,302,192,116,16,105,,105,7,0,9,1262,112,4.17,1.418,9.5,0.5,3.3,3.3,1.00
1889,terryad01,Adonis Terry,24,BRO,AA,22,15,.595,3.29,41,39,2,35,2,0,326.0,285,189,119,6,126,,186,16,0,18,1393,105,3.41,1.261,7.9,0.2,3.5,5.1,1.48
1889,thornjo01,John Thornton,20,WHS,NL,0,1,.000,5.00,1,1,0,1,0,0,9.0,8,11,5,0,7,,3,0,1,0,42,81,4.67,1.667,8.0,0.0,7.0,3.0,0.43
1889,titcoca01,Ledell Titcomb,22,NYG,NL,1,2,.333,6.58,3,3,0,3,0,0,26.0,27,26,19,1,16,,7,2,0,0,122,61,5.04,1.654,9.3,0.3,5.5,2.4,0.44
1889,twitcla01,Larry Twitchell,25,CLV,NL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,6.01,1.000,0.0,0.0,9.0,0.0,0.00
1889,viaule01,Lee Viau,22,CIN,AA,22,20,.524,3.79,47,42,5,38,1,1,373.0,379,224,157,8,136,,152,10,0,18,1631,105,3.64,1.381,9.1,0.2,3.3,3.7,1.12
1889,welchmi01,Mickey Welch,29,NYG,NL,27,12,.692,3.02,45,41,4,39,3,2,375.0,340,196,126,14,149,,125,10,0,18,1607,132,4.10,1.304,8.2,0.3,3.6,3.0,0.84
1889,weyhigu01,Gus Weyhing,22,PHA,AA,30,21,.588,2.95,54,53,1,50,4,0,449.0,382,271,147,15,212,,213,34,0,37,1959,129,4.13,1.323,7.7,0.3,4.2,4.3,1.00
1889,weyhijo01,John Weyhing,20,COL,AA,0,0,,27.00,1,0,1,0,0,0,1.0,1,3,3,0,4,,0,0,0,0,8,19,15.01,5.000,9.0,0.0,36.0,0.0,0.00
1889,whitapa01,Pat Whitaker,23,BAL,AA,1,0,1.000,2.00,1,1,0,1,0,0,9.0,10,4,2,0,4,,1,0,0,0,41,199,4.12,1.556,10.0,0.0,4.0,1.0,0.25
1889,whitnar01,Art Whitney,31,NYG,NL,0,0,,2.08,1,0,1,0,0,0,4.1,1,3,1,0,4,,3,0,0,0,18,209,4.39,1.154,2.1,0.0,8.3,6.2,0.75
