year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1895,dolanjo01,John Dolan,27,CHC,NL,0,1,.000,6.55,2,2,0,1,0,0,11.0,16,12,8,0,6,,1,1,0,0,55,80,5.31,2.000,13.1,0.0,4.9,0.8,0.17
1895,donahre01,Red Donahue,22,STL,NL,0,1,.000,6.75,1,1,0,1,0,0,8.0,9,6,6,2,3,,2,1,0,0,36,74,7.83,1.500,10.1,2.3,3.4,2.3,0.67
1895,dwyerfr01,Frank Dwyer,27,CIN,NL,18,15,.545,4.24,37,31,6,23,2,0,280.1,355,191,132,10,74,,46,14,0,7,1256,117,4.66,1.530,11.4,0.3,2.4,1.5,0.62
1895,ehretre01,Red Ehret,26,STL,NL,6,19,.240,6.02,37,32,5,18,0,0,231.2,360,223,155,11,88,,55,10,0,7,1130,80,4.99,1.934,14.0,0.4,3.4,2.1,0.63
1895,esperdu01,Duke Esper,27,BLN,NL,10,12,.455,3.92,34,25,9,16,1,1,218.1,248,132,95,2,79,,39,0,0,4,960,122,4.43,1.498,10.2,0.1,3.3,1.6,0.49
1895,forembr01,Brownie Foreman,20,PIT,NL,8,6,.571,3.22,19,16,3,12,0,2,139.2,131,83,50,0,64,,54,19,0,4,619,141,4.59,1.396,8.4,0.0,4.1,3.5,0.84
1895,foremfr01,Frank Foreman,32,CIN,NL,11,14,.440,4.11,32,27,5,19,0,1,219.0,253,142,100,11,92,,55,15,0,3,995,121,5.20,1.575,10.4,0.5,3.8,2.3,0.60
1895,frienda01,Danny Friend,22,CHC,NL,2,2,.500,5.27,5,5,0,5,0,0,41.0,50,27,24,5,14,,10,3,0,1,186,98,5.92,1.561,11.0,1.1,3.1,2.2,0.71
1895,gannogu01,Gussie Gannon,21,PIT,NL,0,0,,1.80,1,0,1,0,0,0,5.0,7,4,1,0,2,,0,0,0,0,23,269,4.78,1.800,12.6,0.0,3.6,0.0,0.00
1895,gardnji01,Jim Gardner,21,PIT,NL,8,2,.800,2.64,11,10,0,8,0,0,85.1,99,53,25,1,27,,31,6,0,1,379,173,4.17,1.477,10.4,0.1,2.8,3.3,1.15
1895,germale01,Les German,26,NYG,NL,7,11,.389,5.96,25,18,7,16,0,0,178.1,243,159,118,7,78,,36,9,1,4,847,78,5.15,1.800,12.3,0.4,3.9,1.8,0.46
1895,gettito01,Tom Gettinger,26,LOU,NL,0,0,,7.11,2,0,1,0,0,0,6.1,13,7,5,1,1,,0,0,0,0,32,69,6.11,2.211,18.5,1.4,1.4,0.0,0.00
1895,gilrojo01,John Gilroy,25,WHS,NL,1,4,.200,6.53,8,4,3,2,0,0,41.1,63,48,30,3,24,,2,4,0,2,211,74,6.46,2.105,13.7,0.7,5.2,0.4,0.08
1895,gleaski01,Kid Gleason,28,BLN,NL,2,4,.333,6.97,9,5,4,3,0,1,50.1,77,51,39,4,21,,6,3,0,1,247,69,5.81,1.947,13.8,0.7,3.8,1.1,0.29
1895,griffcl01,Clark Griffith,25,CHC,NL,26,14,.650,3.93,42,41,1,39,0,0,353.0,434,228,154,11,91,,79,22,0,7,1570,130,4.50,1.487,11.1,0.3,2.3,2.0,0.87
1895,gumbead01,Ad Gumbert,27,BRO,NL,11,16,.407,5.08,33,26,7,20,0,1,234.0,288,183,132,11,69,,45,12,0,4,1047,87,4.85,1.526,11.1,0.4,2.7,1.7,0.65
1895,hartbi01,Bill Hart,29,PIT,NL,14,17,.452,4.75,36,29,7,24,0,1,261.2,293,186,138,4,135,,85,15,0,9,1201,96,4.85,1.636,10.1,0.1,4.6,2.9,0.63
1895,hawlepi01,Pink Hawley,22,PIT,NL,31,22,.585,3.18,56,50,5,44,4,1,444.1,449,242,157,7,122,,142,33,0,10,1892,143,4.19,1.285,9.1,0.1,2.5,2.9,1.16
1895,hemmige01,George Hemming,26,BLN,NL,20,13,.606,4.05,34,31,1,26,1,0,262.1,288,155,118,10,96,,43,6,0,4,1150,118,4.92,1.464,9.9,0.3,3.3,1.5,0.45
1895,hewitja01,Jake Hewitt,25,PIT,NL,1,0,1.000,4.15,4,2,2,1,0,2,13.0,13,6,6,0,2,,4,1,0,0,54,112,3.66,1.154,9.0,0.0,1.4,2.8,2.00
1895,hodsoge01,George Hodson,27,PHI,NL,1,2,.333,9.53,4,2,1,1,0,0,17.0,27,23,18,4,9,,6,0,0,0,85,51,7.52,2.118,14.3,2.1,4.8,3.2,0.67
1895,hoffebi01,Bill Hoffer,24,BLN,NL,31,6,.838,3.21,41,38,3,32,4,0,314.0,296,146,112,9,124,,80,19,0,3,1349,149,4.81,1.338,8.5,0.3,3.6,2.3,0.65
1895,holmedu01,Ducky Holmes,26,LOU,NL,1,0,1.000,5.79,2,1,1,1,0,0,14.0,16,11,9,1,4,,0,1,0,3,62,82,5.58,1.429,10.3,0.6,2.6,0.0,0.00
1895,hutchbi01,Bill Hutchinson,35,CHC,NL,13,21,.382,4.73,38,35,3,30,2,0,291.0,371,218,153,13,129,,85,13,0,14,1356,108,5.04,1.718,11.5,0.4,4.0,2.6,0.66
1895,inksbe01,Bert Inks,24,LOU,NL,7,20,.259,6.40,28,27,1,21,0,0,205.1,294,197,146,3,78,,42,15,0,4,982,72,4.72,1.812,12.9,0.1,3.4,1.8,0.54
1895,jordaha01,Harry Jordan,22,PIT,NL,0,2,.000,4.24,2,2,0,2,0,0,17.0,24,15,8,0,6,,4,1,0,2,80,109,4.35,1.765,12.7,0.0,3.2,2.1,0.67
1895,kennebr01,Brickyard Kennedy,27,BRO,NL,19,12,.613,5.05,40,34,6,27,2,1,288.2,341,199,162,14,95,,41,7,0,7,1280,87,4.99,1.510,10.6,0.4,3.0,1.3,0.43
1895,killefr01,Frank Killen,24,PIT,NL,5,5,.500,5.49,13,11,2,6,0,0,95.0,113,77,58,2,57,,25,1,0,3,446,83,5.16,1.789,10.7,0.2,5.4,2.4,0.44
1895,kissibi01,Bill Kissinger,23,TOT,NL,5,12,.294,6.51,26,16,10,10,0,0,152.0,240,156,110,8,53,,34,8,0,3,742,74,5.02,1.928,14.2,0.5,3.1,2.0,0.64
1895,kissibi01,Bill Kissinger,23,BLN,NL,1,0,1.000,3.97,2,2,0,1,0,0,11.1,18,11,5,0,2,,3,0,0,0,53,124,3.58,1.765,14.3,0.0,1.6,2.4,1.50
1895,kissibi01,Bill Kissinger,23,STL,NL,4,12,.250,6.72,24,14,10,9,0,0,140.2,222,145,105,8,51,,31,8,0,3,689,72,5.14,1.941,14.2,0.5,3.3,2.0,0.61
1895,klingbi01,Bill Kling,28,LOU,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,6.58,1.000,0.0,0.0,9.0,0.0,0.00
1895,knausfr01,Frank Knauss,26,NYG,NL,0,0,,17.18,1,1,0,0,0,0,3.2,9,7,7,0,2,,1,0,0,1,22,29,4.67,3.000,22.1,0.0,4.9,2.5,0.50
1895,knellph01,Phil Knell,30,TOT,NL,7,11,.389,5.76,30,19,9,12,0,0,173.1,224,166,111,10,74,,49,12,0,10,812,85,5.25,1.719,11.6,0.5,3.8,2.5,0.66
1895,knellph01,Phil Knell,30,LOU,NL,0,6,.000,6.51,10,6,3,3,0,0,56.2,75,66,41,3,21,,19,6,0,1,266,72,5.03,1.694,11.9,0.5,3.3,3.0,0.90
1895,knellph01,Phil Knell,30,CLV,NL,7,5,.583,5.40,20,13,6,9,0,0,116.2,149,100,70,7,53,,30,6,0,9,546,92,5.36,1.731,11.5,0.5,4.1,2.3,0.57
1895,lampehe01,Henry Lampe,22,PHI,NL,0,2,.000,7.57,7,3,4,2,0,0,44.0,68,54,37,3,33,,18,1,0,4,230,64,5.97,2.295,13.9,0.6,6.8,3.7,0.55
1895,lubypa01,Pat Luby,26,LOU,NL,1,5,.167,6.81,11,6,4,5,0,0,71.1,115,90,54,5,19,,12,7,0,4,348,68,5.25,1.879,14.5,0.6,2.4,1.5,0.63
1895,lucidco01,Con Lucid,21,TOT,NL,16,10,.615,5.66,31,29,2,19,3,0,206.2,244,169,130,7,107,,43,16,0,4,966,80,5.39,1.698,10.6,0.3,4.7,1.9,0.40
1895,lucidco01,Con Lucid,21,BRO,NL,10,7,.588,5.52,21,19,2,12,2,0,137.0,164,113,84,4,72,,24,7,0,3,640,80,5.34,1.723,10.8,0.3,4.7,1.6,0.33
1895,lucidco01,Con Lucid,21,PHI,NL,6,3,.667,5.94,10,10,0,7,1,0,69.2,80,56,46,3,35,,19,9,0,1,326,81,5.49,1.651,10.3,0.4,4.5,2.5,0.54
1895,malarjo01,John Malarkey,23,WHS,NL,0,8,.000,5.99,22,8,12,5,0,2,100.2,135,113,67,3,60,,32,8,0,6,495,81,5.36,1.937,12.1,0.3,5.4,2.9,0.53
1895,maulal01,Al Maul,29,WHS,NL,10,5,.667,2.45,16,16,0,14,0,0,135.2,136,67,37,5,37,,34,3,0,2,569,197,4.44,1.275,9.0,0.3,2.5,2.3,0.92
1895,mccreto01,Tom McCreery,20,LOU,NL,3,1,.750,5.36,8,4,4,3,1,1,48.2,51,40,29,0,38,,14,5,0,3,235,87,5.66,1.829,9.4,0.0,7.0,2.6,0.37
1895,mcdermi02,Mike McDermott,20,LOU,NL,4,19,.174,5.99,33,26,6,18,0,0,207.1,258,203,138,8,103,,42,11,1,16,973,77,5.33,1.741,11.2,0.3,4.5,1.8,0.41
1895,mcdoude01,Dewey McDougal,23,STL,NL,3,10,.231,8.32,18,14,4,10,0,0,114.2,187,146,106,11,46,,23,10,0,1,575,58,5.89,2.032,14.7,0.9,3.6,1.8,0.50
1895,mcdousa01,Sandy McDougal,21,BRO,NL,0,0,,12.00,1,0,1,0,0,1,3.0,3,4,4,0,5,,2,0,0,0,17,41,7.25,2.667,9.0,0.0,15.0,6.0,0.40
1895,mcfarda01,Dan McFarlan,20,LOU,NL,0,7,.000,6.65,7,7,0,6,0,0,46.0,80,56,34,4,15,,10,5,0,0,233,70,5.58,2.065,15.7,0.8,2.9,2.0,0.67
1895,mcfarmo01,Monte McFarland,22,CHC,NL,2,0,1.000,5.14,2,2,0,2,0,0,14.0,21,11,8,0,5,,5,0,0,1,67,101,3.94,1.857,13.5,0.0,3.2,3.2,1.00
1895,mcgilwi01,Willie McGill,21,PHI,NL,10,8,.556,5.55,20,20,0,13,0,0,146.0,177,122,90,2,81,,70,4,0,1,685,86,4.55,1.767,10.9,0.1,5.0,4.3,0.86
1895,mcjamdo01,Doc McJames,20,WHS,NL,1,1,.500,1.59,2,2,0,2,0,0,17.0,17,11,3,0,16,,9,0,0,1,82,309,5.35,1.941,9.0,0.0,8.5,4.8,0.56
1895,mcmahsa01,Sadie McMahon,27,BLN,NL,10,4,.714,2.94,15,15,0,15,4,0,122.1,110,54,40,1,32,,37,4,0,3,501,163,3.97,1.161,8.1,0.1,2.4,2.7,1.16
1895,meakige01,George Meakim,29,LOU,NL,1,0,1.000,2.57,1,1,0,1,0,0,7.0,7,2,2,0,4,,2,0,0,0,31,189,4.72,1.571,9.0,0.0,5.1,2.6,0.50
1895,meekijo01,Jouett Meekin,28,NYG,NL,16,11,.593,5.30,29,29,0,24,1,0,225.2,296,170,133,10,73,,76,9,0,8,1032,87,4.57,1.635,11.8,0.4,2.9,3.0,1.04
1895,menefjo01,Jock Menefee,27,PIT,NL,0,1,.000,16.20,2,1,1,0,0,0,1.2,2,8,3,0,7,,0,1,0,0,15,34,17.98,5.400,10.8,0.0,37.8,0.0,0.00
1895,mercewi01,Win Mercer,21,WHS,NL,13,23,.361,4.42,44,38,6,32,0,2,313.1,432,281,154,17,96,,85,18,0,2,1454,109,4.84,1.685,12.4,0.5,2.8,2.4,0.89
1895,molesca01,Carlton Molesworth,19,WHS,NL,0,2,.000,14.63,4,3,1,1,0,0,16.0,33,34,26,1,15,,7,4,0,2,98,34,7.08,3.000,18.6,0.6,8.4,3.9,0.47
1895,moransa01,Sam Moran,24,PIT,NL,2,4,.333,7.47,10,6,4,6,0,0,62.2,78,63,52,2,51,,19,3,0,7,314,61,5.97,2.059,11.2,0.3,7.3,2.7,0.37
1895,nichoki01,Kid Nichols,25,BSN,NL,26,16,.619,3.41,48,43,5,43,1,3,390.2,434,222,148,15,90,,148,5,0,11,1661,146,4.05,1.341,10.0,0.3,2.1,3.4,1.64
1895,orthal01,Al Orth,22,PHI,NL,8,1,.889,3.89,11,10,1,9,0,1,88.0,103,50,38,0,22,,25,2,0,1,382,123,3.83,1.420,10.5,0.0,2.3,2.6,1.14
1895,parkedo01,Doc Parker,23,CHC,NL,4,2,.667,3.68,7,6,1,5,1,0,51.1,65,30,21,1,9,,9,3,0,0,226,140,4.18,1.442,11.4,0.2,1.6,1.6,1.00
1895,parroto01,Tom Parrott,27,CIN,NL,11,18,.379,5.47,41,31,10,23,0,3,263.1,382,228,160,8,76,,57,5,0,4,1226,91,4.47,1.739,13.1,0.3,2.6,1.9,0.75
1895,phillbi02,Bill Phillips,26,CIN,NL,6,7,.462,6.03,18,9,9,6,0,2,109.0,126,90,73,6,44,,15,7,0,3,493,83,5.43,1.560,10.4,0.5,3.6,1.2,0.34
1895,pondar01,Arlie Pond,22,BLN,NL,0,1,.000,5.93,6,1,4,1,0,2,13.2,10,13,9,0,12,,13,1,0,3,63,82,4.53,1.610,6.6,0.0,7.9,8.6,1.08
1895,purneos01,Oscar Purner,22,WHS,NL,0,0,,9.00,1,0,1,0,0,0,2.0,4,2,2,1,3,,0,0,0,0,13,62,14.58,3.500,18.0,4.5,13.5,0.0,0.00
1895,rhinebi01,Billy Rhines,26,CIN,NL,19,10,.655,4.81,38,33,5,25,0,0,267.2,322,195,143,4,76,,72,21,0,9,1195,103,4.32,1.487,10.8,0.1,2.6,2.4,0.95
1895,rusieam01,Amos Rusie,24,NYG,NL,23,23,.500,3.73,49,47,2,42,4,0,393.1,384,248,163,9,159,,201,7,0,10,1690,124,4.12,1.381,8.8,0.2,3.6,4.6,1.26
1895,sextofr01,Frank Sexton,22,BSN,NL,1,5,.167,5.69,7,5,2,4,0,0,49.0,59,39,31,2,22,,14,2,0,3,225,88,5.01,1.653,10.8,0.4,4.0,2.6,0.64
1895,smithto02,Tom Smith,23,PHI,NL,2,3,.400,6.88,11,7,4,4,0,0,68.0,76,67,52,1,53,,21,7,1,7,333,70,5.80,1.897,10.1,0.1,7.0,2.8,0.40
1895,staleha01,Harry Staley,28,STL,NL,6,13,.316,5.22,23,16,7,13,0,0,158.2,223,136,92,8,39,,28,2,0,0,724,93,4.66,1.651,12.6,0.5,2.2,1.6,0.72
1895,steined01,Ed Stein,25,BRO,NL,15,13,.536,4.72,32,27,5,24,1,1,255.1,282,163,134,8,93,,55,6,0,15,1121,93,4.72,1.469,9.9,0.3,3.3,1.9,0.59
1895,stiveja01,Jack Stivetts,27,BSN,NL,17,17,.500,4.64,38,34,4,30,0,0,291.0,341,219,150,15,89,,111,12,0,6,1285,107,4.53,1.478,10.5,0.5,2.8,3.4,1.25
1895,stockot01,Otis Stocksdale,23,TOT,NL,8,13,.381,6.06,24,21,3,12,0,1,159.0,230,165,107,9,60,,25,8,0,2,759,80,5.29,1.824,13.0,0.5,3.4,1.4,0.42
1895,stockot01,Otis Stocksdale,23,WHS,NL,6,11,.353,6.09,20,17,3,11,0,1,136.0,199,143,92,7,52,,23,8,0,1,653,79,5.24,1.846,13.2,0.5,3.4,1.5,0.44
1895,stockot01,Otis Stocksdale,23,BSN,NL,2,2,.500,5.87,4,4,0,1,0,0,23.0,31,22,15,2,8,,2,0,0,1,106,86,5.58,1.696,12.1,0.8,3.1,0.8,0.25
1895,stratsc01,Scott Stratton,25,CHC,NL,2,3,.400,9.60,5,5,0,3,0,0,30.0,51,42,32,1,14,,4,4,0,0,156,54,5.55,2.167,15.3,0.3,4.2,1.2,0.29
1895,sulliji01,Jim Sullivan,28,BSN,NL,11,9,.550,4.74,21,19,2,16,0,0,178.1,231,133,94,10,58,,45,16,0,4,822,105,5.05,1.621,11.7,0.5,2.9,2.3,0.78
1895,sullimi02,Mike Sullivan,28,CLV,NL,1,2,.333,8.42,4,3,1,2,0,0,31.0,42,34,29,1,16,,5,1,0,3,149,60,5.32,1.871,12.2,0.3,4.6,1.5,0.31
1895,tayloja01,Jack Taylor,22,PHI,NL,26,14,.650,4.49,41,37,3,33,1,1,335.0,403,233,167,7,83,,93,15,0,4,1472,106,4.18,1.451,10.8,0.2,2.2,2.5,1.12
1895,terryad01,Adonis Terry,30,CHC,NL,21,14,.600,4.80,38,34,4,31,0,0,311.1,346,228,166,4,131,,88,17,0,7,1396,107,4.61,1.532,10.0,0.1,3.8,2.5,0.67
1895,thornwa01,Walter Thornton,20,CHC,NL,2,0,1.000,6.08,7,2,5,2,0,1,40.0,58,50,27,3,31,,13,5,0,4,210,85,6.61,2.225,13.1,0.7,7.0,2.9,0.42
1895,vanhage01,George Van Haltren,29,NYG,NL,0,0,,12.60,1,0,1,0,0,0,5.0,13,12,7,0,2,,1,2,0,0,31,39,5.58,3.000,23.4,0.0,3.6,1.8,0.50
1895,wadswja01,Jack Wadsworth,27,LOU,NL,0,1,.000,16.00,2,0,1,0,0,0,9.0,24,20,16,0,7,,2,0,0,3,57,30,5.47,3.444,24.0,0.0,7.0,2.0,0.29
1895,wallabo01,Bobby Wallace,21,CLV,NL,12,14,.462,4.09,30,28,2,22,1,1,228.2,271,166,104,3,87,,63,8,0,9,1029,121,4.45,1.566,10.7,0.1,3.4,2.5,0.72
1895,weyhigu01,Gus Weyhing,28,TOT,NL,8,21,.276,5.81,31,28,3,23,1,0,231.0,318,234,149,9,84,,61,8,0,7,1079,80,4.75,1.740,12.4,0.4,3.3,2.4,0.73
1895,weyhigu01,Gus Weyhing,28,PHI,NL,0,2,.000,20.00,2,2,0,0,0,0,9.0,23,22,20,0,13,,5,0,0,2,62,25,6.80,4.000,23.0,0.0,13.0,5.0,0.38
1895,weyhigu01,Gus Weyhing,28,PIT,NL,1,0,1.000,1.00,1,1,0,1,0,0,9.0,10,7,1,0,5,,3,0,0,0,41,470,4.58,1.667,10.0,0.0,5.0,3.0,0.60
1895,weyhigu01,Gus Weyhing,28,LOU,NL,7,19,.269,5.41,28,25,3,22,1,0,213.0,285,205,128,9,66,,53,8,0,5,976,86,4.67,1.648,12.0,0.4,2.8,2.2,0.80
1895,whitede02,Deke White,22,PHI,NL,1,0,1.000,9.87,3,1,2,1,0,1,17.1,17,23,19,1,13,,6,2,0,3,82,49,6.23,1.731,8.8,0.5,6.8,3.1,0.46
1895,wilsoze01,Zeke Wilson,25,TOT,NL,5,5,.500,4.70,15,14,1,8,0,0,97.2,129,86,51,5,51,,25,2,0,2,465,106,5.36,1.843,11.9,0.5,4.7,2.3,0.49
1895,wilsoze01,Zeke Wilson,25,BSN,NL,2,4,.333,5.20,6,6,0,4,0,0,45.0,54,48,26,1,27,,5,0,0,1,211,96,5.45,1.800,10.8,0.2,5.4,1.0,0.19
1895,wilsoze01,Zeke Wilson,25,CLV,NL,3,1,.750,4.27,9,8,1,4,0,0,52.2,75,38,25,4,24,,20,2,0,1,254,117,5.29,1.880,12.8,0.7,4.1,3.4,0.83
1895,wrighda01,Dave Wright,19,PIT,NL,0,0,,27.00,1,0,1,0,0,0,2.0,6,6,6,0,1,,0,0,0,2,13,20,5.08,3.500,27.0,0.0,4.5,0.0,0.00
1895,banksbi01,Bill Yerrick,21,BSN,NL,1,0,1.000,0.00,1,1,0,1,0,0,7.0,7,2,0,0,4,,4,0,0,0,31,,4.15,1.571,9.0,0.0,5.1,5.1,1.00
1895,youngcy01,Cy Young,28,CLV,NL,35,10,.778,3.26,47,40,7,36,4,0,369.2,363,177,134,10,75,,121,8,0,6,1518,152,3.95,1.185,8.8,0.2,1.8,2.9,1.61
