year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1946,behrmha01,Hank Behrman,25,BRO,NL,47,48,42,1,4,0,0,0,2,0,0,2,23,.095,.136,.095,.232,-34,4,0,0,4,,0,1
1946,bensove01,Vern Benson,21,PHA,AL,7,6,5,1,0,0,0,0,0,0,0,1,3,.000,.167,.000,.167,-50,0,0,0,0,,0,/7
1946,bentoal01,Al Benton,35,DET,AL,28,54,49,3,9,1,0,0,3,0,0,0,17,.184,.184,.204,.388,5,10,0,0,5,,0,1
1946,berarjo01,Johnny Berardino,29,SLB,AL,144,622,582,70,154,29,5,5,68,2,4,34,58,.265,.306,.357,.664,81,208,16,1,5,,4,*4
1946,berrayo01,Yogi Berra,21,NYY,AL,7,23,22,3,8,1,0,2,4,0,0,1,1,.364,.391,.682,1.073,194,15,0,0,0,,0,/2
1946,berryjo03,Joe Berry,41,TOT,AL,26,12,10,1,3,0,0,0,1,0,0,0,3,.300,.300,.300,.600,72,3,0,0,2,,0,1
1946,berryjo03,Joe Berry,41,PHA,AL,5,4,3,0,1,0,0,0,0,0,0,0,2,.333,.333,.333,.667,88,1,0,0,1,,0,/1
1946,berryjo03,Joe Berry,41,CLE,AL,21,8,7,1,2,0,0,0,1,0,0,0,1,.286,.286,.286,.571,65,2,0,0,1,,0,1
1946,bessehe01,Herman Besse,34,PHA,AL,7,6,5,0,0,0,0,0,0,0,0,1,2,.000,.167,.000,.167,-50,0,0,0,0,,0,/1
1946,bevenbi01,Bill Bevens,29,NYY,AL,31,94,84,5,7,0,0,2,5,1,0,2,39,.083,.105,.155,.259,-29,13,2,0,8,,0,1
1946,binksge01,George Binks,31,WSH,AL,65,141,134,13,26,3,0,0,12,1,0,6,16,.194,.229,.216,.445,28,29,3,0,1,,2,7/89
1946,biscafr01,Frank Biscan,26,SLB,AL,16,3,3,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1946,bithohi01,Hi Bithorn,30,CHC,NL,26,31,28,4,5,0,0,0,2,0,0,1,2,.179,.207,.179,.385,11,5,3,0,2,,0,1
1946,blackdo01,Don Black,29,CLE,AL,18,12,10,1,2,1,0,0,1,0,0,0,3,.200,.200,.300,.500,43,3,0,0,1,,0,1
1946,blackew01,Ewell Blackwell,23,CIN,NL,33,63,56,2,6,1,0,0,2,0,0,1,12,.107,.123,.125,.248,-29,7,0,0,6,,0,1
1946,blattbu01,Buddy Blattner,26,NYG,NL,126,487,420,63,107,18,6,11,49,12,6,56,52,.255,.351,.405,.755,114,170,6,6,6,,2,*4/3
1946,blockcy01,Cy Block,27,CHC,NL,6,17,13,2,3,0,0,0,0,0,0,4,0,.231,.412,.231,.643,86,3,0,0,0,,0,/5
1946,bloodji01,Jimmy Bloodworth,28,DET,AL,76,271,249,25,61,8,1,5,36,3,3,12,26,.245,.285,.345,.631,71,86,10,2,8,,1,4
1946,bockmed01,Eddie Bockman,25,NYY,AL,4,13,12,2,1,1,0,0,0,0,0,1,4,.083,.154,.167,.321,-11,2,0,0,0,,0,/5
1946,bonhati01,Tiny Bonham,32,NYY,AL,18,35,31,4,4,0,0,0,1,0,0,4,5,.129,.229,.129,.358,1,4,0,0,1,,0,1
1946,borowha01,Hank Borowy,30,CHC,NL,33,80,72,9,13,4,1,0,8,0,0,1,18,.181,.192,.264,.456,30,19,0,0,7,,0,1
1946,boudrlo01,Lou Boudreau,28,CLE,AL,140,571,515,51,151,30,6,6,62,6,7,40,14,.293,.345,.410,.755,117,211,11,1,15,,2,*6
1946,bradlge02,George Bradley,32,SLB,AL,4,12,12,2,2,1,0,0,3,0,0,0,1,.167,.167,.250,.417,13,3,2,0,0,,0,/8
1946,bradybo01,Bob Brady,23,BSN,NL,3,6,5,0,1,0,0,0,0,0,0,1,1,.200,.333,.200,.533,52,1,0,0,0,,0,/2
1946,brancra01,Ralph Branca,20,BRO,NL,24,23,18,3,2,0,0,0,0,0,0,5,8,.111,.304,.111,.415,20,2,1,0,0,,0,1
1946,brazlal01,Al Brazle,32,STL,NL,37,55,52,5,11,0,0,0,2,0,0,0,2,.212,.212,.212,.423,18,11,1,0,2,,0,1
1946,brechha01,Harry Brecheen,31,STL,NL,37,87,83,2,11,1,0,0,6,0,0,3,17,.133,.163,.145,.307,-14,12,4,0,1,,0,1
1946,breweja01,Jack Brewer,28,NYG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,brewsch01,Charlie Brewster,29,CLE,AL,3,3,2,0,0,0,0,0,0,0,0,1,1,.000,.333,.000,.333,2,0,0,0,0,,0,/6
1946,bridgto01,Tommy Bridges,39,DET,AL,9,5,3,1,0,0,0,0,0,0,0,2,2,.000,.400,.000,.400,15,0,0,0,0,,0,/1
1946,brownbo03,Bobby Brown,21,NYY,AL,7,29,24,1,8,1,0,0,1,0,0,4,0,.333,.429,.375,.804,125,9,2,0,1,,0,/65
1946,brownji03,Jimmy Brown,36,PIT,NL,79,264,241,23,58,6,0,0,12,3,3,18,5,.241,.293,.266,.559,57,64,8,0,4,,1,64/5
1946,brownma01,Mace Brown,37,BOS,AL,18,6,5,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,,0,1
1946,brownno01,Norm Brown,27,PHA,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,budnimi01,Mike Budnick,26,NYG,NL,35,21,20,2,6,1,0,1,3,0,1,2,3,.300,.364,.500,.864,144,10,0,0,0,,0,1
1946,buricbi01,Bill Burich,28,PHI,NL,2,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/5
1946,burkhke01,Ken Burkhart,29,STL,NL,25,35,34,2,5,1,1,0,3,0,0,1,8,.147,.171,.235,.407,13,8,1,0,0,,0,1
1946,burpoge01,George Burpo,24,CIN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,butlabi01,Bill Butland,28,BOS,AL,5,4,4,0,1,0,0,0,2,0,0,0,1,.250,.250,.250,.500,37,1,0,0,0,,0,/1
1946,byrneto01,Tommy Byrne,26,NYY,AL,14,10,9,2,2,0,0,0,0,0,0,1,0,.222,.300,.222,.522,47,2,0,0,0,,0,/1
1946,caldwea01,Earl Caldwell,41,CHW,AL,39,25,18,2,3,0,0,0,2,0,0,5,4,.167,.348,.167,.514,49,3,0,0,2,,0,1
1946,camelha01,Hank Camelli,31,PIT,NL,42,105,96,8,20,2,2,0,5,0,0,8,9,.208,.269,.271,.540,51,26,1,0,1,,3,2
1946,campbpa01,Paul Campbell,28,BOS,AL,28,28,26,3,3,1,0,0,0,0,0,2,7,.115,.179,.154,.332,-9,4,0,0,0,,0,/3
1946,candimi01,Milo Candini,28,WSH,AL,9,6,6,1,2,1,0,0,0,0,0,0,1,.333,.333,.500,.833,137,3,0,0,0,,0,/1
1946,cardejo01,John Carden,25,NYG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,careyto02,Tom Carey,39,BOS,AL,3,5,5,0,1,0,0,0,0,0,0,0,1,.200,.200,.200,.400,9,1,1,0,0,,0,/4
1946,carpebo01,Bob Carpenter,28,NYG,NL,12,13,10,1,1,0,0,0,0,0,0,1,2,.100,.182,.100,.282,-19,1,0,0,2,,0,1
1946,casege01,George Case,30,CLE,AL,118,528,484,46,109,23,4,1,22,28,11,34,38,.225,.280,.295,.576,66,143,6,3,7,,0,*7
1946,caseyhu01,Hugh Casey,32,BRO,NL,46,29,22,1,3,0,0,0,0,0,0,2,4,.136,.208,.136,.345,-2,3,1,0,5,,0,1
1946,castege01,George Caster,38,DET,AL,26,8,7,0,1,0,0,0,0,0,0,0,2,.143,.143,.143,.286,-22,1,0,0,1,,0,1
1946,caulfja01,Jake Caulfield,28,PHA,AL,44,98,94,13,26,8,0,0,10,0,0,4,11,.277,.306,.362,.668,88,34,2,0,0,,2,6/5
1946,cavarph01,Phil Cavarretta,29,CHC,NL,139,602,510,89,150,28,10,8,78,2,5,88,54,.294,.401,.435,.836,139,222,16,3,1,,13,938/7
1946,centepe01,Pete Center,34,CLE,AL,21,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1946,chandsp01,Spud Chandler,38,NYY,AL,34,101,94,9,14,5,2,0,3,0,0,2,27,.149,.167,.245,.411,13,23,3,0,5,,0,1
1946,chapmbe01,Ben Chapman,37,PHI,NL,1,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1946,chapmsa01,Sam Chapman,30,PHA,AL,146,601,545,77,142,22,5,20,67,1,3,54,66,.261,.327,.429,.757,112,234,22,0,2,,1,*78
1946,chipmbo01,Bob Chipman,27,CHC,NL,34,35,33,1,2,0,0,0,3,0,0,1,17,.061,.088,.061,.149,-57,2,0,0,1,,0,1
1946,chrisma01,Mark Christman,32,SLB,AL,128,486,458,40,118,22,2,1,41,0,2,22,29,.258,.295,.321,.616,68,147,15,2,4,,3,56
1946,chrisru01,Russ Christopher,28,PHA,AL,30,38,36,2,5,1,1,0,5,0,0,1,9,.139,.162,.222,.384,7,8,1,0,1,,0,1
1946,clayda01,Dain Clay,26,CIN,NL,121,502,435,52,99,17,0,2,22,11,4,53,40,.228,.318,.280,.599,73,122,5,5,9,,0,*87
1946,clemebi01,Bill Clemensen,27,PIT,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,coangi01,Gil Coan,24,WSH,AL,59,147,134,17,28,3,2,3,9,2,2,7,37,.209,.269,.328,.597,71,44,1,4,2,,1,7/9
1946,colemjo04,Joe Coleman,23,PHA,AL,4,5,5,0,2,0,0,0,0,0,0,0,3,.400,.400,.400,.800,126,2,0,0,0,,0,/1
1946,colmafr01,Frank Colman,28,TOT,MLB,31,72,68,5,13,3,0,2,11,0,0,3,8,.191,.236,.324,.560,56,22,0,1,0,,0,/973
1946,colmafr01,Frank Colman,28,PIT,NL,26,56,53,3,9,3,0,1,6,0,0,2,7,.170,.214,.283,.497,39,15,0,1,0,,0,/793
1946,colmafr01,Frank Colman,28,NYY,AL,5,16,15,2,4,0,0,1,5,0,0,1,1,.267,.313,.467,.779,115,7,0,0,0,,0,/9
1946,conwaja01,Jack Conway,27,CLE,AL,68,282,258,24,58,6,2,0,18,2,2,20,36,.225,.281,.264,.544,57,68,5,0,4,,0,46/5
1946,coopemo01,Mort Cooper,33,BSN,NL,28,77,67,5,14,1,0,1,7,0,0,2,14,.209,.232,.269,.501,41,18,2,0,8,,0,1
1946,coopepa01,Pat Cooper,28,PHA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,coopewa01,Walker Cooper,31,NYG,NL,87,300,280,29,75,10,1,8,46,0,2,17,12,.268,.310,.396,.706,99,111,10,0,3,,7,2
1946,corbicl01,Claude Corbitt,30,CIN,NL,82,307,274,25,68,10,1,1,16,3,2,23,13,.248,.309,.303,.612,76,83,4,1,9,,0,6
1946,corrijo01,John Corriden,28,BRO,NL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1946,coscape01,Pete Coscarart,33,PIT,NL,3,2,2,0,1,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,315,2,0,0,0,,0,/6
1946,coxbi02,Billy Cox,26,PIT,NL,121,446,411,32,119,22,6,2,36,4,3,26,15,.290,.333,.387,.720,101,159,4,1,10,,1,*6
1946,cramedo01,Doc Cramer,40,DET,AL,68,224,204,26,60,8,2,1,26,3,0,15,8,.294,.342,.368,.710,93,75,6,0,5,,1,8
1946,crawfgl01,Glenn Crawford,32,PHI,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,1,0,0,,0,
1946,crosefr01,Frankie Crosetti,35,NYY,AL,28,69,59,4,17,3,0,0,3,0,3,8,2,.288,.382,.339,.721,102,20,0,1,1,,0,6
1946,crossje01,Jeff Cross,27,STL,NL,49,80,69,17,15,3,0,0,6,4,5,10,8,.217,.316,.261,.577,62,18,1,0,1,,0,6/45
1946,culbele01,Leon Culberson,27,BOS,AL,59,204,179,34,56,10,1,3,18,3,2,16,19,.313,.369,.430,.799,117,77,4,0,9,,0,98/75
1946,cullero01,Roy Cullenbine,32,DET,AL,113,419,328,63,110,21,0,15,56,3,0,88,39,.335,.477,.537,1.014,175,176,5,1,2,,1,937
1946,culledi01,Dick Culler,31,BSN,NL,134,555,482,70,123,15,3,0,33,7,9,62,18,.255,.342,.299,.641,82,144,15,2,7,,4,*6
1946,curtive01,Vern Curtis,26,WSH,AL,11,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1946,curtrgu01,Guy Curtright,33,CHW,AL,23,67,55,7,11,2,0,0,5,0,1,11,14,.200,.333,.236,.570,64,13,3,0,1,,0,9/87
1946,dahlgba01,Babe Dahlgren,34,SLB,AL,28,89,80,2,14,1,0,0,9,0,1,8,13,.175,.250,.188,.438,21,15,2,0,1,,0,3
1946,dalledo01,Dom Dallessandro,32,CHC,NL,65,112,89,4,20,2,2,1,9,1,0,23,12,.225,.384,.326,.710,104,29,6,0,0,,1,7/9
1946,darkal01,Al Dark,24,BSN,NL,15,13,13,0,3,3,0,0,1,0,0,0,3,.231,.231,.462,.692,93,6,0,0,0,,0,6/7
1946,dassofr01,Frank Dasso,28,CIN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,daviscu01,Curt Davis,42,BRO,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,davisot01,Otis Davis,25,BRO,NL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1946,derryru01,Russ Derry,29,PHA,AL,69,214,184,17,38,8,5,0,14,0,0,27,54,.207,.311,.304,.616,74,56,2,1,2,,1,7/98
1946,desauge01,Gene Desautels,39,PHA,AL,52,145,130,10,28,3,1,0,13,1,1,12,16,.215,.282,.254,.536,52,33,3,0,3,,0,2
1946,detwedu01,Ducky Detweiler,27,BSN,NL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,
1946,deutsme01,Mel Deutsch,30,BOS,AL,3,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1946,dickebi01,Bill Dickey,39,NYY,AL,54,156,134,10,35,8,0,2,10,0,1,19,12,.261,.357,.366,.723,101,49,6,1,2,,2,2
1946,dickege02,George Dickey,30,CHW,AL,37,91,78,8,15,1,0,0,1,0,2,12,13,.192,.300,.205,.505,45,16,2,0,1,,1,2
1946,dicksmu01,Murry Dickson,29,STL,NL,47,67,65,8,18,5,1,0,6,0,0,1,6,.277,.288,.385,.672,87,25,0,0,1,,0,1
1946,dietrbi01,Bill Dietrich,36,CHW,AL,11,19,19,0,1,0,0,0,0,0,0,0,14,.053,.053,.053,.105,-70,1,0,0,0,,0,1
1946,dillibo01,Bob Dillinger,27,SLB,AL,83,249,225,33,63,6,3,0,11,8,1,19,32,.280,.341,.333,.675,85,75,8,2,3,,1,5/6
1946,dimagdo01,Dom DiMaggio,29,BOS,AL,142,610,534,85,169,24,7,7,73,10,6,66,58,.316,.393,.427,.820,123,228,16,1,9,,2,*8
1946,dimagjo01,Joe DiMaggio,31,NYY,AL,132,567,503,81,146,20,8,25,95,1,0,59,24,.290,.367,.511,.878,142,257,13,2,3,,7,*8/7
1946,dimagvi01,Vince DiMaggio,33,TOT,NL,21,48,44,3,4,1,0,0,1,0,0,2,12,.091,.130,.114,.244,-30,5,3,0,1,,0,8
1946,dimagvi01,Vince DiMaggio,33,PHI,NL,6,20,19,1,4,1,0,0,1,0,0,0,7,.211,.211,.263,.474,36,5,1,0,0,,0,/8
1946,dimagvi01,Vince DiMaggio,33,NYG,NL,15,28,25,2,0,0,0,0,0,0,0,2,5,.000,.074,.000,.074,-78,0,2,0,1,,0,8
1946,dingeva01,Vance Dinges,31,PHI,NL,50,113,104,7,32,5,1,1,10,2,2,9,12,.308,.363,.404,.767,121,42,4,0,0,,1,3/7
1946,dobsojo01,Joe Dobson,29,BOS,AL,32,60,50,5,5,0,0,0,2,0,0,4,28,.100,.167,.100,.267,-26,5,0,0,6,,0,1
1946,doerrbo01,Bobby Doerr,28,BOS,AL,151,659,583,95,158,34,9,18,116,5,6,66,67,.271,.346,.453,.799,116,264,18,1,9,,7,*4
1946,donnebl01,Blix Donnelly,32,TOT,NL,25,28,25,5,7,1,0,0,2,0,0,3,7,.280,.357,.320,.677,96,8,1,0,0,,0,1
1946,donnebl01,Blix Donnelly,32,STL,NL,13,1,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,,0,1
1946,donnebl01,Blix Donnelly,32,PHI,NL,12,27,25,5,7,1,0,0,2,0,0,2,7,.280,.333,.320,.653,89,8,1,0,0,,0,1
1946,dreiscl01,Clem Dreisewerd,30,BOS,AL,20,13,10,0,0,0,0,0,0,0,0,1,7,.000,.091,.000,.091,-74,0,0,0,2,,0,1
1946,drescbi01,Bill Drescher,25,NYY,AL,5,6,6,0,2,1,0,0,1,0,0,0,0,.333,.333,.500,.833,130,3,0,0,0,,0,/2
1946,drewska01,Karl Drews,26,NYY,AL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1946,dusaker01,Erv Dusak,25,STL,NL,100,313,275,38,66,9,1,9,42,7,4,33,63,.240,.321,.378,.700,95,104,6,0,5,,3,75/84
1946,earlyja01,Jake Early,31,WSH,AL,64,213,189,13,38,6,0,4,18,0,0,23,27,.201,.288,.296,.584,68,56,3,0,0,,2,2
1946,edwarbr01,Bruce Edwards,22,BRO,NL,92,337,292,24,78,13,5,1,25,1,1,34,20,.267,.348,.356,.704,99,104,9,2,10,,10,2
1946,edwarha01,Hank Edwards,27,CLE,AL,124,502,458,62,138,33,16,10,54,1,3,43,48,.301,.361,.509,.870,149,233,3,0,1,,2,*9/8
1946,elliobo01,Bob Elliott,29,PIT,NL,140,558,486,50,128,25,3,5,68,6,5,64,44,.263,.351,.358,.709,99,174,15,2,7,,4,95
1946,embrere01,Red Embree,28,CLE,AL,28,80,70,6,13,3,0,0,6,0,0,2,8,.186,.208,.229,.437,26,16,1,0,7,,0,1
1946,emmersl01,Slim Emmerich,26,NYG,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1946,endicbi01,Bill Endicott,27,STL,NL,20,24,20,2,4,3,0,0,3,0,0,4,4,.200,.333,.350,.683,91,7,1,0,0,,1,/7
1946,ennisde01,Del Ennis,21,PHI,NL,141,583,540,70,169,30,6,17,73,5,6,39,65,.313,.364,.485,.849,144,262,8,4,0,,2,*7/9
1946,erickpa01,Paul Erickson,30,CHC,NL,32,46,40,1,2,1,0,0,0,0,0,0,16,.050,.050,.075,.125,-65,3,2,0,6,,0,1
1946,ettenni01,Nick Etten,32,NYY,AL,108,364,323,37,75,14,1,9,49,0,1,38,35,.232,.315,.365,.680,89,118,5,1,2,,2,3
1946,evansal01,Al Evans,29,WSH,AL,88,306,272,30,69,10,4,2,30,1,2,30,28,.254,.332,.342,.674,93,93,6,2,2,,9,2
1946,eversho01,Hoot Evers,25,DET,AL,81,341,304,42,81,8,4,4,33,7,1,34,43,.266,.344,.359,.703,91,109,5,2,1,,0,8/7
1946,faganev01,Everett Fagan,28,PHA,AL,20,15,14,4,4,0,0,0,0,0,0,1,5,.286,.333,.286,.619,75,4,1,0,0,,0,1
1946,fannicl01,Cliff Fannin,22,SLB,AL,27,33,31,4,5,0,0,0,2,0,0,1,5,.161,.188,.161,.349,-4,5,1,0,0,,0,1
1946,feldmha01,Harry Feldman,26,NYG,NL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1946,fellebo01,Bob Feller,27,CLE,AL,48,140,124,9,16,1,1,0,7,0,0,9,49,.129,.188,.153,.341,-1,19,4,0,8,,0,1
1946,ferenst01,Stan Ferens,31,SLB,AL,34,27,24,1,4,0,0,0,0,0,0,1,9,.167,.200,.167,.367,1,4,0,0,2,,0,1
1946,fernaed01,Ed Fernandes,28,CHW,AL,14,40,32,4,8,2,0,0,4,0,0,8,7,.250,.400,.313,.713,104,10,1,0,0,,0,2
1946,fernana01,Nanny Fernandez,27,BSN,NL,115,412,372,37,95,15,2,2,42,1,4,30,44,.255,.313,.323,.635,79,120,11,1,10,,4,567
1946,ferrito01,Tom Ferrick,31,TOT,AL,34,7,7,0,2,1,0,0,0,0,0,0,0,.286,.286,.429,.714,98,3,0,0,0,,0,1
1946,ferrito01,Tom Ferrick,31,CLE,AL,9,3,3,0,2,1,0,0,0,0,0,0,0,.667,.667,1.000,1.667,375,3,0,0,0,,0,/1
1946,ferrito01,Tom Ferrick,31,SLB,AL,25,4,4,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1946,ferrida01,Dave Ferriss,24,BOS,AL,45,122,115,12,24,6,0,0,7,0,0,5,19,.209,.242,.261,.503,37,30,3,0,2,,0,1
1946,finnelo01,Lou Finney,35,SLB,AL,16,33,30,0,9,0,0,0,3,0,0,2,4,.300,.344,.300,.644,77,9,0,0,1,,0,/79
1946,fischru01,Rube Fischer,29,NYG,NL,15,9,9,1,1,0,0,0,1,0,0,0,5,.111,.111,.111,.222,-37,1,0,0,0,,0,1
