year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1930,bentola01,Larry Benton,32,TOT,NL,43,79,72,3,14,0,1,1,8,0,,4,17,.194,.237,.264,.501,24,19,,0,3,,,1
1930,bentola01,Larry Benton,32,NYG,NL,8,12,10,2,3,0,0,1,3,0,,1,4,.300,.364,.600,.964,129,6,,0,1,,,/1
1930,bentola01,Larry Benton,32,CIN,NL,35,67,62,1,11,0,1,0,5,0,,3,13,.177,.215,.210,.425,6,13,,0,2,,,1
1930,bergmo01,Moe Berg,28,CHW,AL,20,62,61,4,7,3,0,0,7,0,0,1,5,.115,.129,.164,.293,-25,10,,0,0,,,2
1930,bergewa01,Wally Berger,24,BSN,NL,151,628,555,98,172,27,14,38,119,3,,54,69,.310,.375,.614,.990,137,341,,4,12,,,*7
1930,berrych02,Charlie Berry,27,BOS,AL,88,281,256,31,74,9,6,6,35,2,0,16,22,.289,.331,.441,.772,98,113,,0,10,,,2
1930,bishoma01,Max Bishop,30,PHA,AL,130,587,441,117,111,27,6,10,38,3,2,128,60,.252,.426,.408,.834,108,180,,6,13,,,*4
1930,bissode01,Del Bissonette,30,BRO,NL,146,643,572,102,192,33,13,16,113,4,,56,66,.336,.396,.523,.919,120,299,,1,14,,,*3
1930,bladera01,Ray Blades,33,STL,NL,45,127,101,26,40,6,2,4,25,1,,21,15,.396,.504,.614,1.118,163,62,,1,4,,,97
1930,blaehge01,George Blaeholder,26,SLB,AL,37,74,65,8,12,3,1,0,4,0,0,5,23,.185,.243,.262,.504,26,17,,0,4,,,1
1930,blairfo01,Footsie Blair,29,CHC,NL,134,610,578,97,158,24,12,6,59,9,,20,58,.273,.306,.388,.693,65,224,,7,5,,,*45
1930,blakesh01,Sheriff Blake,30,CHC,NL,36,71,66,5,15,0,0,0,2,0,,2,14,.227,.250,.227,.477,16,15,,0,3,,,1
1930,blankte01,Ted Blankenship,29,CHW,AL,7,5,5,0,1,0,0,0,1,0,0,0,0,.200,.200,.200,.400,3,1,,0,0,,,/1
1930,bluelu01,Lu Blue,33,SLB,AL,117,524,425,85,100,27,5,4,42,12,7,81,44,.235,.363,.351,.713,80,149,,4,14,,,*3
1930,bluegos01,Ossie Bluege,29,WSH,AL,134,563,476,64,138,27,7,3,69,15,8,51,40,.290,.368,.395,.763,93,188,,8,27,,,*5
1930,boleyjo01,Joe Boley,33,PHA,AL,121,465,420,41,116,22,2,4,55,0,0,32,26,.276,.335,.367,.701,74,154,,5,8,,,*6
1930,boolal01,Al Bool,32,PIT,NL,78,245,216,30,56,12,4,7,46,0,,25,29,.259,.336,.449,.785,88,97,,0,3,,,2
1930,booneik01,Ike Boone,33,BRO,NL,40,116,101,13,30,9,1,3,13,0,,14,8,.297,.383,.495,.878,110,50,,0,1,,,7
1930,bossha01,Harley Boss,21,WSH,AL,3,3,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/3
1930,bottoji01,Jim Bottomley,30,STL,NL,131,562,487,92,148,33,7,15,97,5,,44,36,.304,.368,.493,.860,102,240,,5,24,,,*3
1930,boylebu01,Buzz Boyle,22,BSN,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/8
1930,brameer01,Erv Brame,28,PIT,NL,50,122,116,20,41,5,0,3,22,0,,0,2,.353,.359,.474,.833,99,55,,1,5,,,1
1930,branded01,Ed Brandt,25,BSN,NL,41,53,50,3,12,2,1,0,4,0,,2,10,.240,.269,.320,.589,43,16,,0,1,,,1
1930,braxtga01,Garland Braxton,30,TOT,AL,34,40,28,2,2,0,0,0,3,0,0,4,12,.071,.212,.071,.284,-24,2,,1,2,,,1
1930,braxtga01,Garland Braxton,30,WSH,AL,15,7,5,0,0,0,0,0,1,0,0,1,1,.000,.167,.000,.167,-54,0,,0,1,,,1
1930,braxtga01,Garland Braxton,30,CHW,AL,19,33,23,2,2,0,0,0,2,0,0,3,11,.087,.222,.087,.309,-17,2,,1,1,,,1
1930,bressru01,Rube Bressler,35,BRO,NL,109,399,335,53,100,12,8,3,52,4,,51,19,.299,.394,.409,.803,95,137,,2,11,,,7/3
1930,brickfr01,Fred Brickell,23,TOT,NL,121,496,459,69,124,21,9,1,31,4,,28,41,.270,.315,.362,.677,61,166,,2,8,,,*87
1930,brickfr01,Fred Brickell,23,PIT,NL,68,240,219,36,65,9,3,1,14,3,,15,20,.297,.342,.379,.721,74,83,,0,6,,,87
1930,brickfr01,Fred Brickell,23,PHI,NL,53,256,240,33,59,12,6,0,17,1,,13,21,.246,.290,.346,.636,49,83,,2,2,,,8
1930,bridgto01,Tommy Bridges,23,DET,AL,8,13,10,1,3,1,0,0,0,0,0,1,3,.300,.364,.400,.764,92,4,,0,2,,,/1
1930,brownbo02,Bob Brown,19,BSN,NL,3,2,2,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1930,browncl01,Clint Brown,26,CLE,AL,35,84,73,5,18,5,0,0,3,0,0,8,9,.247,.321,.315,.636,60,23,,0,3,,,1
1930,brownll01,Lloyd Brown,25,WSH,AL,38,74,65,6,14,4,1,1,10,0,0,7,15,.215,.292,.354,.646,62,23,,0,2,,,1
1930,burkebo01,Bobby Burke,23,WSH,AL,24,25,23,4,4,1,0,0,2,0,0,1,2,.174,.208,.217,.426,8,5,,0,1,,,1
1930,burnejo01,Johnny Burnett,25,CLE,AL,54,194,170,28,53,13,0,0,20,2,2,17,8,.312,.378,.388,.766,92,66,,1,6,,,56
1930,burnsja02,Jack Burns,22,SLB,AL,8,36,30,5,9,3,0,0,2,0,0,5,5,.300,.400,.400,.800,101,12,,0,1,,,/3
1930,bushgu01,Guy Bush,28,CHC,NL,46,87,78,7,22,0,1,0,7,0,,6,19,.282,.333,.308,.641,56,24,,0,3,,,1
1930,bushefr01,Frank Bushey,23,BOS,AL,11,9,9,0,1,0,0,0,0,0,0,0,3,.111,.111,.111,.222,-42,1,,0,0,,,1
1930,byrdsa01,Samuel Byrd,23,NYY,AL,92,255,218,46,62,12,2,6,31,5,1,30,18,.284,.371,.440,.811,108,96,,0,6,,,798
1930,callama01,Marty Callaghan,30,CIN,NL,79,257,225,28,62,9,2,0,16,1,,19,25,.276,.335,.333,.668,66,75,,1,12,,,87
1930,campbar01,Archie Campbell,26,CIN,NL,23,15,15,2,4,0,0,0,1,0,,0,6,.267,.267,.267,.533,33,4,,0,0,,,1
1930,campbbr01,Bruce Campbell,20,CHW,AL,5,11,10,4,5,1,1,0,5,0,0,1,2,.500,.545,.800,1.345,242,8,,0,0,,,/7
1930,cantrgu01,Guy Cantrell,26,DET,AL,16,9,9,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,1
1930,cantwbe01,Ben Cantwell,28,BSN,NL,34,65,63,4,19,1,1,0,5,0,,0,7,.302,.302,.349,.651,59,22,,0,2,,,1
1930,carawpa01,Pat Caraway,24,CHW,AL,38,71,64,5,11,5,1,0,9,0,0,3,12,.172,.209,.281,.490,25,18,,0,3,,,1
1930,carlsha01,Hal Carlson,38,CHC,NL,8,21,20,1,5,0,0,0,3,0,,1,5,.250,.286,.250,.536,31,5,,0,0,,,/1
1930,carroow01,Ownie Carroll,27,TOT,MLB,20,25,22,1,4,0,0,0,2,0,0,2,3,.182,.250,.182,.432,12,4,,0,1,,,1
1930,carroow01,Ownie Carroll,27,TOT,AL,17,20,17,1,3,0,0,0,2,0,0,2,3,.176,.263,.176,.440,15,3,,0,1,,,1
1930,carroow01,Ownie Carroll,27,DET,AL,6,7,7,1,1,0,0,0,1,0,0,0,2,.143,.143,.143,.286,-28,1,,0,0,,,/1
1930,carroow01,Ownie Carroll,27,NYY,AL,11,13,10,0,2,0,0,0,1,0,0,2,1,.200,.333,.200,.533,41,2,,0,1,,,1
1930,carroow01,Ownie Carroll,27,CIN,NL,3,5,5,0,1,0,0,0,0,0,,0,0,.200,.200,.200,.400,0,1,,0,0,,,/1
1930,chagnle01,Leon Chagnon,27,PIT,NL,18,20,20,0,4,1,0,0,1,0,,0,2,.200,.200,.250,.450,8,5,,0,0,,,1
1930,chaplti01,Tiny Chaplin,24,NYG,NL,19,22,19,1,2,0,0,1,3,0,,2,6,.105,.190,.263,.454,9,5,,0,1,,,1
1930,chapmbe01,Ben Chapman,21,NYY,AL,138,565,513,74,162,31,10,10,81,14,6,43,58,.316,.371,.474,.845,116,243,,2,6,,,54
1930,chathbu01,Buster Chatham,28,BSN,NL,112,463,404,48,108,20,11,5,56,8,,37,41,.267,.332,.408,.740,80,165,,2,20,,,56
1930,childha01,Harry Child,25,WSH,AL,5,4,4,0,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,27,1,,0,0,,,/1
1930,cicerjo01,Joe Cicero,19,BOS,AL,18,32,30,5,5,1,2,0,4,0,0,1,5,.167,.194,.333,.527,33,10,,0,1,,,/957
1930,cissebi01,Bill Cissell,26,CHW,AL,141,604,562,82,152,28,9,2,48,16,9,28,32,.270,.307,.363,.670,72,204,,2,12,,,*456
1930,clancbu01,Bud Clancy,29,CHW,AL,68,254,234,28,57,8,3,3,27,3,1,12,18,.244,.286,.342,.628,61,80,,2,6,,,3
1930,clarkea01,Earl Clark,22,BSN,NL,82,240,233,29,69,11,3,3,28,3,,7,22,.296,.320,.408,.727,76,95,,1,4,,,89/7
1930,clarkwa02,Watty Clark,28,BRO,NL,44,72,68,5,14,2,1,1,9,0,,3,7,.206,.239,.309,.548,31,21,,0,1,,,1
1930,clarkst01,Stu Clarke,24,PIT,NL,4,10,9,2,4,0,1,0,2,0,,1,0,.444,.500,.667,1.167,179,6,,0,0,,,/4
1930,cochrmi01,Mickey Cochrane,27,PHA,AL,130,561,487,110,174,42,5,10,85,5,0,55,18,.357,.424,.526,.949,134,256,,1,18,,,*2
1930,coffmdi01,Dick Coffman,23,SLB,AL,38,70,66,4,9,3,0,0,2,0,0,2,18,.136,.162,.182,.344,-14,12,,0,2,,,1
1930,collaha01,Hap Collard,31,PHI,NL,31,45,44,1,9,1,0,0,4,0,,1,8,.205,.222,.227,.449,6,10,,0,0,,,1
1930,collied01,Eddie Collins,43,PHA,AL,3,3,2,1,1,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,149,1,,0,0,,,
1930,colliph01,Phil Collins,28,PHI,NL,55,91,87,9,22,6,0,3,10,0,,3,9,.253,.278,.425,.703,62,37,,0,2,,,1
1930,colliri01,Rip Collins,34,SLB,AL,35,63,54,4,7,2,2,0,1,0,0,6,15,.130,.217,.241,.457,14,13,,0,4,,,1
1930,combsea01,Earle Combs,31,NYY,AL,137,617,532,129,183,30,22,7,82,16,10,74,26,.344,.424,.523,.947,142,278,,0,11,,,*789
1930,comorad01,Adam Comorosky,25,PIT,NL,152,684,597,112,187,47,23,12,119,14,,51,33,.313,.371,.529,.900,114,316,,4,33,,,*78
1930,connoed01,Ed Connolly,21,BOS,AL,27,55,48,1,9,2,0,0,7,0,0,4,3,.188,.250,.229,.479,25,11,,0,3,,,2
1930,cookedu01,Dusty Cooke,23,NYY,AL,92,251,216,43,55,12,3,6,29,4,6,32,61,.255,.353,.421,.775,99,91,,1,2,,,897
1930,coonejo01,Johnny Cooney,29,BSN,NL,4,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1930,cramedo01,Doc Cramer,24,PHA,AL,30,85,82,12,19,1,1,0,6,0,0,2,8,.232,.250,.268,.518,29,22,,0,1,,,7/896
1930,crawfpa01,Pat Crawford,28,TOT,NL,101,340,300,35,86,10,3,6,43,2,,30,12,.287,.355,.400,.755,86,120,,2,8,,,43
1930,crawfpa01,Pat Crawford,28,NYG,NL,25,85,76,11,21,3,2,3,17,0,,7,2,.276,.345,.487,.832,100,37,,1,1,,,4/3
1930,crawfpa01,Pat Crawford,28,CIN,NL,76,255,224,24,65,7,1,3,26,2,,23,10,.290,.359,.371,.729,81,83,,1,7,,,43
1930,critzhu01,Hughie Critz,29,TOT,NL,152,707,662,108,172,20,13,4,61,8,,30,32,.260,.292,.347,.639,55,230,,0,15,,,*4
1930,critzhu01,Hughie Critz,29,CIN,NL,28,115,104,15,24,3,2,0,11,1,,6,6,.231,.273,.298,.571,41,31,,0,5,,,4
1930,critzhu01,Hughie Critz,29,NYG,NL,124,592,558,93,148,17,11,4,50,7,,24,26,.265,.296,.357,.652,58,199,,0,10,,,*4
1930,cronibi01,Bill Cronin,27,BSN,NL,66,189,178,19,45,9,1,0,17,0,,4,8,.253,.277,.315,.592,44,56,,2,5,,,2
1930,cronijo01,Joe Cronin,23,WSH,AL,154,686,587,127,203,41,9,13,126,17,10,72,36,.346,.422,.513,.934,135,301,,5,22,,,*6
1930,croucja01,Jack Crouch,26,SLB,AL,6,15,14,1,2,1,0,0,1,0,0,1,3,.143,.200,.214,.414,4,3,,0,0,,,/2
1930,crousbu01,Buck Crouse,33,CHW,AL,42,136,118,14,30,8,1,0,15,1,1,17,10,.254,.348,.339,.687,78,40,,0,0,,,2
1930,crowdal01,General Crowder,31,TOT,AL,40,113,101,8,17,4,1,0,8,0,0,5,8,.168,.208,.228,.435,10,23,,0,6,,,1
1930,crowdal01,General Crowder,31,SLB,AL,13,26,25,2,4,0,0,0,2,0,0,1,3,.160,.192,.160,.352,-11,4,,0,0,,,1
1930,crowdal01,General Crowder,31,WSH,AL,27,87,76,6,13,4,1,0,6,0,0,4,5,.171,.213,.250,.463,16,19,,0,6,,,1
1930,cuccito01,Tony Cuccinello,22,CIN,NL,125,506,443,64,138,22,5,10,78,5,,47,44,.312,.380,.451,.832,105,200,,2,14,,,*54/6
1930,culloni02,Nick Cullop,29,CIN,NL,7,23,22,2,4,0,0,1,5,0,,1,9,.182,.217,.318,.536,31,7,,0,0,,,/8
1930,cunnibr01,Bruce Cunningham,24,BSN,NL,37,34,31,3,6,3,0,0,2,0,,3,10,.194,.265,.290,.555,36,9,,0,0,,,1
1930,cuyleki01,Kiki Cuyler,31,CHC,NL,156,741,642,155,228,50,17,13,134,37,,72,49,.355,.428,.547,.975,133,351,,10,17,,,*97
1930,davissp01,Spud Davis,25,PHI,NL,106,359,329,41,103,16,1,14,65,1,,17,20,.313,.349,.495,.844,96,163,,1,10,,,2
1930,deandi01,Dizzy Dean,20,STL,NL,1,3,3,1,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,59,1,,0,0,,,/1
1930,deberha01,Hank DeBerry,35,BRO,NL,35,100,95,11,28,3,0,0,14,0,,4,10,.295,.323,.326,.650,58,31,,0,1,,,2
1930,desauge01,Gene Desautels,23,DET,AL,42,138,126,13,24,4,2,0,9,2,0,7,9,.190,.239,.254,.493,24,32,,1,4,,,2
1930,detorge01,George Detore,23,CLE,AL,3,13,12,0,2,1,0,0,2,0,0,0,2,.167,.167,.250,.417,3,3,,0,1,,,/5
1930,dickebi01,Bill Dickey,23,NYY,AL,109,396,366,55,124,25,7,5,65,7,1,21,14,.339,.375,.486,.861,120,178,,0,9,,,2
1930,doljafr01,Frank Doljack,22,DET,AL,20,77,74,10,19,5,1,3,17,0,1,2,11,.257,.286,.473,.759,87,35,,1,0,,,9/8
1930,donohpe01,Pete Donohue,29,TOT,NL,26,46,43,2,10,0,0,1,9,0,,0,2,.233,.233,.302,.535,30,13,,0,3,,,1
1930,donohpe01,Pete Donohue,29,CIN,NL,8,11,10,0,1,0,0,0,1,0,,0,2,.100,.100,.100,.200,-50,1,,0,1,,,/1
1930,donohpe01,Pete Donohue,29,NYG,NL,18,35,33,2,9,0,0,1,8,0,,0,0,.273,.273,.364,.636,53,12,,0,2,,,1
1930,douthta01,Taylor Douthit,29,STL,NL,154,748,664,109,201,41,10,7,93,4,,60,38,.303,.364,.426,.790,87,283,,4,20,,,*8
1930,dressch01,Chuck Dressen,35,CIN,NL,33,20,19,0,4,0,0,0,1,0,,1,3,.211,.250,.211,.461,16,4,,0,0,,,5/4
1930,dudlecl01,Clise Dudley,26,BRO,NL,21,25,24,2,5,0,1,0,3,0,,1,7,.208,.240,.292,.532,28,7,,0,0,,,1
1930,dugasgu01,Gus Dugas,23,PIT,NL,9,37,31,8,9,2,0,0,1,0,,7,4,.290,.421,.355,.776,90,11,,0,1,,,/9
1930,dunlabi01,Bill Dunlap,21,BSN,NL,16,29,29,3,2,1,0,0,0,0,,0,6,.069,.069,.103,.172,-59,3,,0,0,,,/98
1930,durhaed01,Ed Durham,22,BOS,AL,33,45,41,0,4,0,0,0,2,0,0,2,18,.098,.140,.098,.237,-37,4,,0,2,,,1
1930,durocle01,Leo Durocher,24,CIN,NL,119,385,354,31,86,15,3,3,32,0,,20,45,.243,.287,.328,.615,52,116,,2,9,,,*64
1930,durstce01,Cedric Durst,33,TOT,AL,110,349,321,29,77,20,5,1,29,3,1,17,25,.240,.282,.343,.625,61,110,,2,9,,,79
1930,durstce01,Cedric Durst,33,NYY,AL,8,19,19,0,3,1,0,0,5,0,0,0,1,.158,.158,.211,.368,-6,4,,0,0,,,/7
1930,durstce01,Cedric Durst,33,BOS,AL,102,330,302,29,74,19,5,1,24,3,1,17,24,.245,.290,.351,.641,65,106,,2,9,,,79
1930,dykesji01,Jimmy Dykes,33,PHA,AL,125,535,435,69,131,28,4,6,73,3,3,74,53,.301,.414,.425,.840,109,185,,10,16,,,*5/7
1930,earnsge01,George Earnshaw,30,PHA,AL,49,126,114,11,26,8,1,0,10,0,0,5,21,.228,.261,.316,.576,42,36,,0,7,,,1
1930,eastepa01,Paul Easterling,24,DET,AL,29,87,79,7,16,6,0,1,14,0,1,6,18,.203,.259,.316,.575,44,25,,0,2,,,97/8
1930,eckeral01,Al Eckert,24,CIN,NL,2,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1930,edwarfo01,Foster Edwards,26,NYY,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1930,ehmkeho01,Howard Ehmke,36,PHA,AL,3,4,3,1,1,0,0,0,0,0,0,1,0,.333,.500,.333,.833,112,1,,0,0,,,/1
1930,ellioha01,Hal Elliott,31,PHI,NL,48,36,32,2,3,0,0,0,2,0,,3,19,.094,.171,.094,.265,-35,3,,0,1,,,1
1930,ellioju01,Jumbo Elliott,29,BRO,NL,35,77,68,5,10,1,0,1,4,0,,7,28,.147,.237,.206,.443,8,14,,1,1,,,1
1930,englech01,Charlie Engle,26,PIT,NL,67,245,216,34,57,10,1,0,15,1,,22,20,.264,.335,.319,.654,59,69,,1,7,,,564
1930,engliwo01,Woody English,24,CHC,NL,156,755,638,152,214,36,17,14,59,3,,100,72,.335,.430,.511,.941,125,326,,6,11,,,56
1930,erickra01,Ralph Erickson,28,PIT,NL,7,4,4,0,1,0,0,0,0,0,,0,1,.250,.250,.250,.500,21,1,,0,0,,,/1
1930,faberre01,Red Faber,41,CHW,AL,29,63,49,4,2,0,0,0,2,0,0,9,21,.041,.190,.041,.230,-37,2,,0,5,,,1
1930,falkbi01,Bibb Falk,31,CLE,AL,82,218,191,34,62,12,1,4,36,2,0,23,8,.325,.397,.461,.858,114,88,,0,4,,,79
1930,farredo01,Doc Farrell,28,TOT,NL,69,191,174,24,46,7,1,1,22,1,,13,7,.264,.316,.333,.649,56,58,,0,4,,,6/43
1930,farredo01,Doc Farrell,28,STL,NL,23,66,61,3,13,1,1,0,6,1,,4,2,.213,.262,.262,.524,25,16,,0,1,,,6/43
1930,farredo01,Doc Farrell,28,CHC,NL,46,125,113,21,33,6,0,1,16,0,,9,5,.292,.344,.372,.716,72,42,,0,3,,,6/4
1930,faulkji01,Jim Faulkner,30,BRO,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1930,ferreri01,Rick Ferrell,24,SLB,AL,101,372,314,43,84,18,4,1,41,1,4,46,10,.268,.363,.360,.723,82,113,,1,11,,,2
1930,ferrewe01,Wes Ferrell,22,CLE,AL,53,133,118,19,35,8,3,0,14,0,0,12,15,.297,.362,.415,.777,94,49,,0,3,,,1
1930,finnne01,Neal Finn,26,BRO,NL,87,313,273,42,76,13,0,3,30,3,,26,18,.278,.350,.359,.709,72,98,,4,10,,,4
1930,fischca01,Carl Fischer,24,WSH,AL,8,11,9,0,0,0,0,0,0,0,0,2,0,.000,.182,.000,.182,-50,0,,0,0,,,/1
1930,fishesh01,Showboat Fisher,31,STL,NL,92,286,254,49,95,18,6,8,61,4,,25,21,.374,.432,.587,1.019,138,149,,1,6,,,97
1930,fitzsfr01,Freddie Fitzsimmons,28,NYG,NL,41,92,83,15,22,3,1,2,13,0,,4,11,.265,.299,.398,.696,68,33,,0,5,,,1
1930,flagsir01,Ira Flagstead,36,PIT,NL,44,179,156,21,39,7,4,2,21,1,,17,9,.250,.324,.385,.708,70,60,,0,6,,,78/9
1930,floweja01,Jake Flowers,28,BRO,NL,89,286,253,37,81,18,3,2,50,5,,21,18,.320,.372,.439,.811,95,111,,0,12,,,4/9
1930,fonsele01,Lew Fonseca,31,CLE,AL,40,140,129,20,36,9,2,0,17,1,0,7,7,.279,.316,.380,.696,73,49,,0,4,,,3/5
1930,fordho01,Hod Ford,32,CIN,NL,132,471,424,36,98,16,7,1,34,2,,24,28,.231,.272,.309,.581,44,131,,0,23,,,64
1930,fothebo01,Bob Fothergill,32,TOT,AL,107,297,278,24,77,18,3,2,38,1,1,10,18,.277,.307,.385,.692,75,107,,2,6,,,79
1930,fothebo01,Bob Fothergill,32,DET,AL,55,153,143,14,37,9,3,2,14,1,1,6,10,.259,.289,.406,.694,72,58,,0,4,,,7/9
1930,fothebo01,Bob Fothergill,32,CHW,AL,52,144,135,10,40,9,0,0,24,0,0,4,8,.296,.326,.363,.689,77,49,,2,2,,,9/7
1930,foxxji01,Jimmie Foxx,22,PHA,AL,153,674,562,127,188,33,13,37,156,7,7,93,66,.335,.429,.637,1.066,161,358,,0,18,,,*3
1930,frankfr02,Fred Frankhouse,26,TOT,NL,36,49,44,5,14,1,0,0,7,0,,4,9,.318,.375,.341,.716,76,15,,0,1,,,1
1930,frankfr02,Fred Frankhouse,26,STL,NL,9,5,5,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1930,frankfr02,Fred Frankhouse,26,BSN,NL,27,44,39,5,14,1,0,0,7,0,,4,8,.359,.419,.385,.803,98,15,,0,1,,,1
1930,fredejo01,Johnny Frederick,28,BRO,NL,142,673,616,120,206,44,11,17,76,1,,46,34,.334,.383,.524,.908,117,323,,3,8,,,*8
