year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1910,flickel01,Elmer Flick,34,CLE,AL,24,77,68,5,18,2,1,1,7,1,,10,10,.265,.359,.368,.727,126,25,,0,0,,,9
1910,flynnjo03,John Flynn,26,PIT,NL,96,383,332,32,91,10,2,6,52,6,,30,47,.274,.336,.370,.707,100,123,,1,17,,,3
1910,fordru01,Russ Ford,27,NYY,AL,36,111,96,8,20,1,5,0,7,1,,9,33,.208,.283,.323,.606,85,31,,1,6,,,1
1910,formabi01,Bill Forman,23,WSH,AL,1,1,0,1,0,0,0,0,0,0,,1,0,,1.000,,,,0,,0,0,,,/1
1910,fosteed02,Eddie Foster,23,NYY,AL,30,93,83,5,11,2,0,0,1,2,,8,13,.133,.217,.157,.374,14,13,,1,0,,,6
1910,foxenbi01,Bill Foxen,31,TOT,NL,18,27,25,1,4,0,0,0,1,0,,1,12,.160,.192,.160,.352,2,4,,0,1,,,1
1910,foxenbi01,Bill Foxen,31,PHI,NL,16,25,23,1,4,0,0,0,1,0,,1,11,.174,.208,.174,.382,11,4,,0,1,,,1
1910,foxenbi01,Bill Foxen,31,CHC,NL,2,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,frencch01,Charlie French,26,TOT,AL,54,235,210,21,36,2,1,0,7,5,,11,30,.171,.223,.190,.414,32,40,,3,5,,,49
1910,frencch01,Charlie French,26,BOS,AL,9,41,40,4,8,1,0,0,3,0,,1,7,.200,.220,.225,.445,37,9,,0,0,,,/4
1910,frencch01,Charlie French,26,CHW,AL,45,194,170,17,28,1,1,0,4,5,,10,23,.165,.224,.182,.406,31,31,,3,5,,,49
1910,frilljo01,John Frill,31,NYY,AL,10,20,18,1,2,0,0,0,4,0,,1,3,.111,.158,.111,.269,-18,2,,0,1,,,1
1910,frocksa01,Sam Frock,27,TOT,NL,46,90,84,5,16,0,0,0,7,1,,1,32,.190,.200,.190,.390,13,16,,0,5,,,1
1910,frocksa01,Sam Frock,27,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1910,frocksa01,Sam Frock,27,BSN,NL,45,90,84,5,16,0,0,0,7,1,,1,32,.190,.200,.190,.390,13,16,,0,5,,,1
1910,frommar01,Art Fromme,26,CIN,NL,11,16,15,1,2,1,0,0,0,0,,0,5,.133,.133,.200,.333,-1,3,,0,1,,,1
1910,gandich01,Chick Gandil,22,CHW,AL,77,304,275,21,53,7,3,2,21,12,,24,40,.193,.267,.262,.529,70,72,,4,7,,,3/7
1910,gardnea01,Earle Gardner,26,NYY,AL,86,303,271,36,66,4,2,1,24,9,,21,22,.244,.303,.284,.587,79,77,,2,9,,,4
1910,gardnla01,Larry Gardner,24,BOS,AL,113,482,413,56,117,12,10,2,36,8,,41,52,.283,.354,.375,.729,125,155,,4,17,,,*4
1910,gaspaha01,Harry Gaspar,27,CIN,NL,48,97,87,6,10,2,0,0,0,0,,8,25,.115,.198,.138,.336,0,12,,1,1,,,1
1910,gessldo01,Doc Gessler,29,WSH,AL,145,585,487,58,126,17,12,2,50,18,,62,54,.259,.361,.355,.716,129,173,,16,12,,,*9
1910,getzgu01,Gus Getz,20,BSN,NL,54,156,144,14,28,0,1,0,7,2,,6,10,.194,.232,.208,.440,27,30,,1,3,,,54/7698
1910,geyerru01,Rube Geyer,26,STL,NL,4,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,gibsoge01,George Gibson,29,PIT,NL,143,546,482,53,125,22,6,3,44,7,,47,31,.259,.333,.349,.681,93,168,,6,9,,,*2
1910,gillija01,Jack Gilligan,24,SLB,AL,9,15,15,1,3,0,0,0,1,0,,0,1,.200,.200,.200,.400,29,3,,0,0,,,/1
1910,girarch01,Charlie Girard,25,PHI,NL,7,8,8,1,1,1,0,0,0,0,,0,3,.125,.125,.250,.375,8,2,,0,0,,,/1
1910,goldero01,Roy Golden,21,STL,NL,7,17,15,0,4,1,0,0,3,0,,0,2,.267,.267,.333,.600,78,5,,0,2,,,/1
1910,goodra01,Ralph Good,24,BSN,NL,2,3,3,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,goodwi01,Wilbur Good,24,BSN,NL,23,99,86,15,29,5,4,0,11,5,,6,13,.337,.394,.488,.882,155,42,,2,4,,,8/9
1910,gowdyha01,Hank Gowdy,20,NYG,NL,7,16,14,1,3,1,0,0,2,1,,2,3,.214,.313,.286,.598,74,4,,0,0,,,/3
1910,grahabe02,Bert Graham,24,SLB,AL,8,27,26,1,3,2,1,0,5,0,,1,3,.115,.148,.269,.417,34,7,,0,0,,,/34
1910,grahape01,Peaches Graham,33,BSN,NL,110,336,291,31,82,13,2,0,21,5,,33,15,.282,.359,.340,.699,102,99,,2,9,,,2/539
1910,grahabi01,Bill Grahame,26,SLB,AL,9,13,13,0,2,0,0,0,0,0,,1,10,.154,.214,.154,.368,19,2,,0,0,,,/1
1910,graneja01,Jack Graney,24,CLE,AL,116,498,454,62,107,13,9,1,31,18,,37,53,.236,.293,.311,.604,87,141,,0,8,,,*789
1910,granted01,Eddie Grant,27,PHI,NL,152,652,579,70,155,15,5,1,67,25,,39,54,.268,.315,.316,.631,83,183,,1,34,,,*5
1910,graydo01,Dolly Gray,31,WSH,AL,35,92,85,7,21,3,1,0,2,0,,4,22,.247,.281,.306,.587,88,26,,0,1,,,1
1910,griffcl01,Clark Griffith,40,CIN,NL,1,0,0,1,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,
1910,griggar01,Art Griggs,26,SLB,AL,123,446,416,28,98,22,5,2,30,11,,25,51,.236,.281,.327,.607,96,136,,1,7,,,943/756
1910,groombo01,Bob Groom,25,WSH,AL,34,97,92,4,11,0,0,0,4,1,,2,28,.120,.138,.120,.258,-17,11,,0,3,,,1
1910,hahned01,Ed Hahn,34,CHW,AL,15,67,53,2,6,2,0,0,1,0,,7,5,.113,.217,.151,.368,18,8,,0,7,,,9
1910,hallch02,Charley Hall,25,BOS,AL,47,92,82,6,17,2,4,0,8,1,,6,22,.207,.278,.329,.607,87,27,,2,5,,,1/98
1910,hallma01,Marc Hall,22,SLB,AL,8,15,15,0,1,0,0,0,0,0,,0,6,.067,.067,.067,.133,-57,1,,0,0,,,/1
1910,hardyja01,Jack Hardy,33,WSH,AL,7,8,8,1,2,0,0,0,0,0,,0,2,.250,.250,.250,.500,60,2,,0,0,,,/27
1910,harknsp01,Spec Harkness,22,CLE,AL,26,53,50,2,7,1,1,0,3,0,,2,25,.140,.173,.200,.373,16,10,,0,1,,,1
1910,harmobo01,Bob Harmon,22,STL,NL,43,88,76,11,14,4,1,0,6,2,,8,23,.184,.262,.263,.525,56,20,,0,4,,,1
1910,hartsto01,Topsy Hartsel,36,PHA,AL,90,353,285,45,63,10,3,0,22,11,,58,45,.221,.353,.277,.630,97,79,,0,8,,,7
1910,hartzro01,Roy Hartzell,28,SLB,AL,151,613,542,52,118,13,5,2,30,18,,49,43,.218,.290,.271,.561,81,147,,6,18,,,569
1910,hausear01,Arnold Hauser,21,STL,NL,119,442,375,37,77,7,2,2,36,15,,49,39,.205,.312,.251,.562,67,94,,9,11,,,*6/5
1910,hearnbu01,Bunny Hearn,19,STL,NL,5,15,15,2,2,0,0,1,1,0,,0,6,.133,.133,.333,.467,38,5,,0,0,,,/1
1910,hearned01,Ed Hearne,22,BOS,AL,2,4,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/6
1910,heitmhe01,Heinie Heitmuller,27,PHA,AL,31,120,111,11,27,2,2,0,7,6,,7,10,.243,.288,.297,.585,83,33,,0,3,,,78/9
1910,hemphch01,Charlie Hemphill,34,NYY,AL,102,429,351,45,84,9,4,0,21,19,,55,27,.239,.350,.288,.638,95,101,,5,8,,,89
1910,hendred01,Ed Hendricks,25,NYG,NL,4,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,henryjo02,John Henry,20,WSH,AL,28,92,87,2,13,1,1,0,5,2,,2,22,.149,.169,.184,.352,13,16,,0,1,,,23
1910,herzobu01,Buck Herzog,24,BSN,NL,106,443,380,51,95,20,3,3,32,13,,30,34,.250,.329,.342,.672,94,130,,15,20,,,*5
1910,higgied01,Eddie Higgins,22,STL,NL,3,5,5,1,2,0,1,0,1,0,,0,2,.400,.400,.800,1.200,254,4,,0,0,,,/17
1910,hinridu01,Dutch Hinrichs,21,WSH,AL,3,4,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,hoblidi01,Dick Hoblitzell,21,CIN,NL,155,678,611,85,170,24,13,4,70,28,,47,32,.278,.332,.380,.712,111,232,,2,18,,,*3/4
1910,hoffmda01,Danny Hoffman,30,SLB,AL,106,424,380,20,90,11,5,0,27,16,,34,94,.237,.306,.292,.598,93,111,,4,7,,,*8/9
1910,hofmaso01,Solly Hofman,27,CHC,NL,136,570,477,83,155,24,16,3,86,29,,65,34,.325,.406,.461,.867,154,220,,0,30,,,*83/59
1910,hohnhed01,Eddie Hohnhorst,25,CLE,AL,18,68,63,8,20,3,1,0,6,3,,4,7,.317,.358,.397,.755,134,25,,0,1,,,3
1910,hoopeha01,Harry Hooper,22,BOS,AL,155,694,584,81,156,9,10,2,27,40,,62,53,.267,.346,.327,.673,108,191,,8,34,,,*9/78
1910,housebe01,Ben Houser,26,PHA,AL,34,81,69,9,13,3,2,0,7,0,,7,15,.188,.263,.290,.553,73,20,,0,3,,,3
1910,hovlijo01,Joe Hovlik,25,WSH,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1910,howelha01,Harry Howell,33,SLB,AL,1,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,huggimi01,Miller Huggins,32,STL,NL,151,687,547,101,145,15,6,1,36,34,,116,46,.265,.399,.320,.719,114,175,,6,19,,,*4
1910,hugheto02,Tom Hughes,26,NYY,AL,23,59,55,4,9,0,1,0,2,1,,3,16,.164,.220,.200,.420,28,11,,1,2,,,1
1910,hulswru01,Rudy Hulswitt,33,STL,NL,63,148,133,9,33,7,2,0,14,5,,13,10,.248,.320,.331,.651,93,44,,1,1,,,6/4
1910,hummejo01,John Hummel,27,BRO,NL,153,651,578,67,141,21,13,5,74,21,,57,81,.244,.314,.351,.665,96,203,,2,14,,,*4
1910,humphbe01,Bert Humphries,29,PHI,NL,5,3,2,1,0,0,0,0,0,0,,1,2,.000,.333,.000,.333,-2,0,,0,0,,,/1
1910,huntbe01,Ben Hunt,21,BOS,AL,7,19,18,0,1,0,0,0,1,0,,0,6,.056,.056,.056,.111,-66,1,,0,1,,,/1
1910,huntege01,George Hunter,22,BRO,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/8
1910,hyattha01,Ham Hyatt,25,PIT,NL,74,186,175,19,46,5,6,1,30,3,,8,14,.263,.306,.377,.684,94,66,,3,0,,,3/89
1910,jacklfr01,Fred Jacklitsch,34,PHI,NL,25,56,51,7,10,3,0,0,2,0,,5,9,.196,.268,.255,.523,51,13,,0,1,,,2/345
1910,jacksjo01,Shoeless Joe Jackson,22,CLE,AL,20,86,75,15,29,2,5,1,11,4,,8,8,.387,.446,.587,1.032,220,44,,0,3,,,8/9
1910,jansera01,Ray Jansen,21,SLB,AL,1,5,5,0,4,0,0,0,0,0,,0,0,.800,.800,.800,1.600,417,4,,0,0,,,/5
1910,jennihu01,Hughie Jennings,41,DET,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,
1910,johnswa01,Walter Johnson,22,WSH,AL,45,143,137,14,24,6,1,2,12,2,,4,34,.175,.199,.277,.476,52,38,,0,1,,,1
1910,jonesda01,Davy Jones,30,DET,AL,113,444,377,77,100,6,6,0,24,25,,51,38,.265,.362,.313,.675,105,118,,6,9,,,7/8
1910,jonesto01,Tom Jones,36,DET,AL,135,511,432,32,110,12,4,1,45,22,,35,27,.255,.325,.308,.633,93,133,,10,33,,,*3
1910,jordati01,Tim Jordan,31,BRO,NL,5,5,5,1,1,0,0,1,3,0,,0,2,.200,.200,.800,1.000,193,4,,0,0,,,
1910,jossad01,Addie Joss,30,CLE,AL,13,40,36,2,4,2,0,0,2,0,,3,21,.111,.179,.167,.346,8,6,,0,1,,,1
1910,kadinja01,Jack Kading,25,PIT,NL,8,29,23,5,7,2,1,0,4,0,,4,5,.304,.407,.478,.886,151,11,,0,2,,,/3
1910,kahlege01,George Kahler,20,CLE,AL,12,36,35,1,5,0,0,0,1,0,,0,13,.143,.143,.143,.286,-11,5,,0,0,,,1
1910,kanejo01,John Kane,27,CHC,NL,32,74,62,11,15,0,0,1,12,2,,9,10,.242,.338,.290,.628,84,18,,0,3,,,8/74596
1910,kargeed01,Ed Karger,27,BOS,AL,27,78,68,11,20,2,0,2,8,0,,3,16,.294,.342,.412,.754,133,28,,2,3,,,1
1910,keelewi01,Willie Keeler,38,NYG,NL,19,14,10,5,3,0,0,0,0,1,,3,1,.300,.462,.300,.762,122,3,,0,1,,,/87
1910,kellybi02,Billy Kelly,24,STL,NL,2,3,2,1,0,0,0,0,0,0,,1,0,.000,.333,.000,.333,1,0,,0,0,,,/2
1910,kellyre01,Red Kelly,25,CHW,AL,14,53,45,6,7,0,1,0,1,0,,7,13,.156,.296,.200,.496,60,9,,2,1,,,9
1910,killebi01,Bill Killefer,22,SLB,AL,74,207,193,14,24,2,2,0,7,0,,12,31,.124,.184,.155,.339,10,30,,2,8,,,2
1910,killere01,Red Killefer,25,WSH,AL,106,421,345,35,79,17,1,0,24,17,,29,41,.229,.318,.284,.602,93,98,,16,29,,,4/97
1910,killied01,Ed Killian,33,DET,AL,11,29,27,1,4,0,0,0,1,0,,1,3,.148,.179,.148,.327,0,4,,0,1,,,1
1910,kinseed01,Ed Kinsella,30,SLB,AL,10,18,12,2,3,0,0,0,1,0,,5,1,.250,.471,.250,.721,133,3,,0,1,,,1
1910,kirkeja01,Jay Kirke,22,DET,AL,8,31,25,3,5,1,0,0,3,1,,1,7,.200,.231,.240,.471,43,6,,0,4,,,/47
1910,kirscha01,Harry Kirsch,22,CLE,AL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1910,klawial01,Al Klawitter,21,NYG,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1910,kleinre01,Red Kleinow,32,TOT,AL,56,182,159,11,27,1,0,1,10,5,,21,26,.170,.267,.195,.462,43,31,,0,2,,,2
1910,kleinre01,Red Kleinow,32,NYY,AL,6,13,12,2,5,0,0,0,2,2,,1,0,.417,.462,.417,.878,168,5,,0,0,,,/2
1910,kleinre01,Red Kleinow,32,BOS,AL,50,169,147,9,22,1,0,1,8,3,,20,26,.150,.251,.177,.428,33,26,,0,2,,,2
1910,klingjo01,Johnny Kling,34,CHC,NL,91,341,297,31,80,17,2,2,32,3,,37,27,.269,.354,.360,.714,109,107,,2,7,,,2
1910,knabeot01,Otto Knabe,26,PHI,NL,137,595,510,73,133,18,6,1,44,15,,47,42,.261,.327,.325,.652,89,166,,3,37,,,*4
1910,knaupco01,Cotton Knaupp,20,CLE,AL,18,70,59,3,14,3,1,0,11,1,,8,15,.237,.338,.322,.660,105,19,,1,3,,,6
1910,knetzel01,Elmer Knetzer,24,BRO,NL,20,47,38,5,2,0,0,0,0,1,,4,16,.053,.182,.053,.234,-30,2,,2,3,,,1
1910,knighjo02,John Knight,24,NYY,AL,117,472,414,58,129,25,4,3,45,23,,34,55,.312,.372,.413,.785,140,171,,6,19,,,63/459
1910,koestel01,Elmer Koestner,24,CLE,AL,27,55,48,4,15,1,0,0,3,2,,0,11,.313,.313,.333,.646,100,16,,0,6,,,1
1910,koneted01,Ed Konetchy,24,STL,NL,144,614,520,87,157,23,16,3,78,18,,78,59,.302,.397,.425,.822,144,221,,4,11,,,*3/1
1910,konnimi01,Mike Konnick,21,CIN,NL,1,4,3,0,0,0,0,0,0,0,,1,0,.000,.250,.000,.250,-25,0,,0,0,,,/6
1910,krausha01,Harry Krause,21,PHA,AL,16,43,38,4,8,1,0,0,0,0,,1,7,.211,.268,.237,.505,58,9,,2,4,,,1
1910,krohru01,Rube Kroh,23,CHC,NL,6,13,12,1,3,0,0,0,1,0,,0,5,.250,.250,.250,.500,46,3,,0,1,,,/1
1910,krugear01,Art Kruger,29,TOT,MLB,63,260,224,19,38,6,3,0,14,12,,20,23,.170,.250,.223,.473,47,50,,4,12,,,7/8
1910,krugear01,Art Kruger,29,TOT,AL,62,259,223,19,38,6,3,0,14,12,,20,23,.170,.251,.224,.475,48,50,,4,12,,,7/8
1910,krugear01,Art Kruger,29,CLE,AL,47,198,168,14,26,4,2,0,10,10,,15,17,.155,.237,.202,.439,36,34,,3,12,,,7/8
1910,krugear01,Art Kruger,29,BSN,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1910,krugear01,Art Kruger,29,CLE,AL,15,61,55,5,12,2,1,0,4,2,,5,6,.218,.295,.291,.586,82,16,,1,0,,,
1910,lajoina01,Nap Lajoie,35,CLE,AL,159,678,592,94,227,51,7,4,76,26,,60,18,.383,.444,.514,.958,197,304,,5,21,,,*43
1910,lakefr01,Fred Lake,43,BSN,NL,3,2,1,0,0,0,0,0,0,0,,1,0,.000,.500,.000,.500,47,0,,0,0,,,
1910,lakejo01,Joe Lake,29,SLB,AL,37,94,91,7,21,2,1,0,4,0,,1,21,.231,.247,.275,.522,68,25,,1,0,,,1
1910,landgr01,Grover Land,25,CLE,AL,34,120,111,4,23,0,0,0,7,1,,2,8,.207,.228,.207,.435,35,23,,1,5,,,2
1910,langefr01,Frank Lange,26,CHW,AL,23,53,51,3,13,4,0,0,8,0,,2,9,.255,.283,.333,.616,98,17,,0,0,,,1
1910,laporfr01,Frank LaPorte,30,NYY,AL,124,494,432,43,114,14,6,2,67,16,,33,34,.264,.321,.338,.658,101,146,,3,19,,,475/9
1910,lappja01,Jack Lapp,25,PHA,AL,71,219,192,18,45,4,3,0,17,0,,20,34,.234,.310,.286,.596,87,55,,1,6,,,2
1910,lathech01,Chick Lathers,21,DET,AL,41,93,82,4,19,2,0,0,3,0,,8,12,.232,.300,.256,.556,69,21,,0,3,,,5/46
1910,leachto01,Tommy Leach,32,PIT,NL,135,589,529,83,143,24,5,4,52,18,,38,62,.270,.319,.357,.677,92,189,,0,20,,,*8/64
1910,leevesa01,Sam Leever,38,PIT,NL,26,35,31,2,2,0,0,0,0,0,,2,8,.065,.121,.065,.186,-47,2,,0,2,,,1
1910,leifile01,Lefty Leifield,26,PIT,NL,40,76,60,6,11,2,0,0,4,0,,7,15,.183,.269,.217,.485,38,13,,0,9,,,1
1910,lelivbi01,Bill Lelivelt,25,DET,AL,1,3,2,0,1,0,0,0,0,0,,1,0,.500,.667,.500,1.167,256,1,,0,0,,,/1
1910,lelivja01,Jack Lelivelt,24,WSH,AL,110,408,347,40,92,10,3,0,33,20,,40,43,.265,.343,.311,.654,109,108,,1,17,,,7/389
1910,lennoed01,Ed Lennox,26,BRO,NL,110,418,367,19,95,19,4,3,32,7,,36,39,.259,.333,.357,.690,104,131,,5,10,,,5
1910,lerchdu01,Dutch Lerchen,21,BOS,AL,6,16,15,1,0,0,0,0,0,0,,1,6,.000,.063,.000,.063,-80,0,,0,0,,,/6
1910,leroylo01,Louis LeRoy,31,BOS,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1910,lewisdu01,Duffy Lewis,22,BOS,AL,151,603,541,64,153,29,7,8,68,10,,32,71,.283,.328,.407,.734,127,220,,4,27,,,*7
1910,liesefr01,Fred Liese,24,BSN,NL,5,4,4,0,0,0,0,0,0,0,,1,2,.000,.200,.000,.200,-41,0,,0,0,,,
1910,linkfr01,Fred Link,24,TOT,AL,25,54,48,2,8,0,0,0,0,1,,2,12,.167,.200,.167,.367,14,8,,0,3,,,1
1910,linkfr01,Fred Link,24,CLE,AL,22,48,42,2,7,0,0,0,0,1,,2,12,.167,.205,.167,.371,15,7,,0,3,,,1
1910,linkfr01,Fred Link,24,SLB,AL,3,6,6,0,1,0,0,0,0,0,,0,0,.167,.167,.167,.333,8,1,,0,0,,,/1
1910,livinpa01,Paddy Livingston,30,PHA,AL,37,134,120,11,25,4,3,0,9,2,,6,12,.208,.264,.292,.555,74,35,,3,4,,,2
1910,loberha01,Hans Lobert,28,CIN,NL,93,364,314,43,97,6,6,3,40,41,,30,9,.309,.369,.395,.764,127,124,,0,20,,,5
1910,lordbr01,Bris Lord,26,TOT,AL,128,552,489,77,124,21,18,1,37,10,,35,63,.254,.307,.376,.684,113,184,,3,20,,,*798
1910,lordbr01,Bris Lord,26,CLE,AL,58,234,210,23,46,8,7,0,17,4,,12,27,.219,.268,.324,.592,83,68,,2,6,,,97/8
1910,lordbr01,Bris Lord,26,PHA,AL,70,318,279,54,78,13,11,1,20,6,,23,36,.280,.337,.416,.752,135,116,,1,14,,,78/9
1910,lordha01,Harry Lord,28,TOT,AL,121,514,453,51,121,11,8,1,42,34,,28,28,.267,.315,.333,.649,103,151,,4,22,,,*5/6
1910,lordha01,Harry Lord,28,BOS,AL,77,326,288,25,72,5,5,1,32,17,,14,21,.250,.294,.313,.607,87,90,,4,15,,,5/6
1910,lordha01,Harry Lord,28,CHW,AL,44,188,165,26,49,6,3,0,10,17,,14,7,.297,.352,.370,.722,132,61,,0,7,,,5
1910,loudear01,Art Loudell,28,DET,AL,5,8,7,1,1,0,0,0,1,0,,1,0,.143,.250,.143,.393,20,1,,0,1,,,/1
1910,luderfr01,Fred Luderus,24,TOT,NL,45,138,122,15,31,6,3,0,17,2,,13,8,.254,.331,.352,.683,99,43,,1,1,,,3
1910,luderfr01,Fred Luderus,24,CHC,NL,24,60,54,5,11,1,1,0,3,0,,4,3,.204,.259,.259,.518,52,14,,0,1,,,3
1910,luderfr01,Fred Luderus,24,PHI,NL,21,78,68,10,20,5,2,0,14,2,,9,5,.294,.385,.426,.811,134,29,,1,0,,,3
1910,lumleha01,Harry Lumley,29,BRO,NL,8,24,21,3,3,0,0,0,0,0,,3,6,.143,.280,.143,.423,26,3,,1,0,,,/9
1910,lusher01,Ernie Lush,24,STL,NL,1,5,4,0,0,0,0,0,0,0,,1,1,.000,.200,.000,.200,-40,0,,0,0,,,/8
1910,lushjo01,Johnny Lush,24,STL,NL,47,102,93,8,21,1,3,0,10,2,,8,11,.226,.287,.301,.588,75,28,,0,0,,,1
1910,mackea01,Earle Mack,20,PHA,AL,1,4,4,0,2,0,1,0,0,0,,0,2,.500,.500,1.000,1.500,368,4,,0,0,,,/2
1910,maddebu01,Bunny Madden,27,BOS,AL,14,41,35,4,13,3,0,0,4,0,,3,3,.371,.436,.457,.893,176,16,,1,1,,,2
1910,maddeto01,Tommy Madden,26,NYY,AL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1910,maddoni01,Nick Maddox,23,PIT,NL,21,32,28,3,6,1,0,0,2,1,,4,5,.214,.313,.250,.563,60,7,,0,0,,,1
1910,mageesh01,Sherry Magee,25,PHI,NL,154,650,519,110,172,39,17,6,123,49,,94,36,.331,.445,.507,.952,175,263,,12,22,,,*78/9
1910,mahonch01,Chris Mahoney,25,BOS,AL,3,9,7,1,1,0,0,0,0,0,,0,1,.143,.143,.143,.286,-12,1,,0,0,,,/19
1910,malloal01,Alex Malloy,23,SLB,AL,7,17,16,0,1,0,0,0,0,0,,1,3,.063,.118,.063,.180,-42,1,,0,0,,,/1
1910,manniru01,Rube Manning,27,NYY,AL,16,28,26,0,5,0,0,0,0,2,,2,5,.192,.276,.192,.468,43,5,,1,0,,,1
1910,marquru01,Rube Marquard,23,NYG,NL,13,30,27,1,3,1,0,0,0,0,,1,8,.111,.143,.148,.291,-15,4,,0,2,,,1
1910,martedo01,Doc Martel,27,BSN,NL,10,34,31,0,4,0,0,0,1,0,,2,3,.129,.182,.129,.311,-10,4,,0,1,,,3
1910,mathech01,Christy Mathewson,29,NYG,NL,38,125,107,9,25,5,1,1,10,1,,12,13,.234,.317,.327,.644,87,35,,1,4,,,1
1910,matteal01,Al Mattern,27,BSN,NL,51,109,98,8,16,2,0,0,4,0,,1,24,.163,.172,.184,.355,3,18,,0,10,,,1
1910,mcbrige01,George McBride,29,WSH,AL,154,615,514,54,118,19,4,1,55,11,,61,58,.230,.321,.288,.609,95,148,,8,26,,,*6
1910,mccabsw01,Swat McCabe,28,CIN,NL,13,37,35,3,9,1,0,0,5,0,,1,2,.257,.297,.286,.583,73,10,,1,0,,,/9
1910,mccaral01,Alex McCarthy,21,PIT,NL,3,12,12,1,1,0,1,0,0,0,,0,2,.083,.083,.250,.333,-6,3,,0,0,,,/6
1910,mcclula01,Larry McClure,25,NYY,AL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/7
1910,mcconam01,Amby McConnell,27,TOT,AL,44,182,155,19,39,2,3,0,6,8,,12,16,.252,.318,.303,.621,98,47,,3,4,,,4
1910,mcconam01,Amby McConnell,27,BOS,AL,11,48,35,6,6,0,0,0,1,4,,5,3,.171,.310,.171,.481,49,6,,2,1,,,4
1910,mcconam01,Amby McConnell,27,CHW,AL,33,134,120,13,33,2,3,0,5,4,,7,13,.275,.320,.342,.662,113,41,,1,3,,,4
1910,mcdonjo02,Joe McDonald,22,SLB,AL,10,35,32,4,5,0,0,0,1,0,,1,8,.156,.182,.156,.338,9,5,,0,0,,,5
1910,mcdoned01,Ed McDonough,23,PHI,NL,5,9,9,1,1,0,0,0,0,0,,0,1,.111,.111,.111,.222,-36,1,,0,0,,,/2
1910,mcelvpr01,Pryor McElveen,28,BRO,NL,74,252,213,19,48,8,3,1,26,6,,22,47,.225,.307,.305,.612,81,65,,3,9,,,5/642
1910,mcguide01,Deacon McGuire,46,CLE,AL,1,4,3,0,1,0,0,0,0,0,,0,0,.333,.500,.333,.833,159,1,,1,0,,,/2
1910,mchalma01,Marty McHale,23,BOS,AL,2,6,6,0,0,0,0,0,1,0,,1,0,.000,.143,.000,.143,-55,0,,0,0,,,/1
1910,mcinnst01,Stuffy McInnis,19,PHA,AL,38,79,73,10,22,2,4,0,12,3,,7,2,.301,.363,.438,.801,150,32,,0,1,,,6/457
1910,mcintha01,Harry McIntire,31,CHC,NL,30,73,66,3,17,2,0,1,8,0,,4,13,.258,.300,.333,.633,85,22,,0,3,,,1
1910,mcintma01,Matty McIntyre,30,DET,AL,83,353,305,40,72,15,5,0,25,4,,39,38,.236,.323,.318,.641,95,97,,0,3,,,78/9
1910,mckecbi01,Bill McKechnie,23,PIT,NL,71,230,212,23,46,1,2,0,12,4,,11,23,.217,.256,.241,.496,41,51,,0,8,,,46/53
1910,mcleala01,Larry McLean,28,CIN,NL,127,454,423,27,126,14,7,2,71,4,,26,23,.298,.340,.378,.718,113,160,,1,5,,,*2
1910,mcmilto01,Tommy McMillan,22,TOT,NL,105,377,322,22,59,1,3,0,15,11,,37,33,.183,.271,.205,.476,42,66,,2,15,,,*6
1910,mcmilto01,Tommy McMillan,22,BRO,NL,23,84,74,2,13,1,0,0,2,4,,6,10,.176,.238,.189,.427,26,14,,0,3,,,6
