year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1918,mcquige01,George McQuillan,33,CLE,AL,0,1,.000,2.35,5,1,2,0,0,1,23.0,25,10,6,0,4,,7,0,0,0,95,130,2.14,1.261,9.8,0.0,1.6,2.7,1.75
1918,mcquihu01,Hugh McQuillan,22,BSN,NL,1,0,1.000,3.00,1,1,0,1,0,0,9.0,7,3,3,0,5,,1,0,0,0,39,95,3.68,1.333,7.0,0.0,5.0,1.0,0.20
1918,meadole01,Lee Meadows,23,STL,NL,8,14,.364,3.59,30,23,6,12,0,1,165.1,176,91,66,1,56,,49,10,0,1,714,76,2.91,1.403,9.6,0.1,3.0,2.7,0.88
1918,millefr02,Frank Miller,32,PIT,NL,11,8,.579,2.38,23,23,0,14,2,0,170.1,152,60,45,1,37,,47,7,0,1,677,122,2.53,1.110,8.0,0.1,2.0,2.5,1.27
1918,mitchcl01,Clarence Mitchell,27,BRO,NL,0,1,.000,108.00,1,1,0,0,0,0,0.1,4,4,4,0,0,,0,0,0,0,4,7,2.23,12.000,108.0,0.0,0.0,0.0,
1918,mitchro01,Roy Mitchell,33,TOT,MLB,4,1,.800,2.42,7,5,1,3,2,0,48.1,45,17,13,1,9,,12,0,0,0,196,114,2.56,1.117,8.4,0.2,1.7,2.2,1.33
1918,mitchro01,Roy Mitchell,33,CHW,AL,0,1,.000,7.50,2,2,0,0,0,0,12.0,18,14,10,1,4,,3,0,0,0,59,38,3.81,1.833,13.5,0.8,3.0,2.3,0.75
1918,mitchro01,Roy Mitchell,33,CIN,NL,4,0,1.000,0.74,5,3,1,3,2,0,36.1,27,3,3,0,5,,9,0,0,0,137,366,2.15,0.881,6.7,0.0,1.2,2.2,1.80
1918,mitchwi01,Willie Mitchell,28,DET,AL,0,1,.000,9.00,1,1,0,0,0,0,4.0,3,4,4,0,5,,2,0,0,0,20,34,4.98,2.000,6.8,0.0,11.3,4.5,0.40
1918,mogrige01,George Mogridge,29,NYY,AL,16,13,.552,2.18,45,19,23,13,1,7,239.1,232,78,58,6,43,,62,8,1,1,951,129,2.68,1.149,8.7,0.2,1.6,2.3,1.44
1918,molynvi01,Vince Molyneaux,29,BOS,AL,1,0,1.000,3.38,6,0,4,0,0,0,10.2,3,4,4,0,8,,1,0,0,2,43,84,4.29,1.031,2.5,0.0,6.8,0.8,0.13
1918,monroed01,Ed Monroe,23,NYY,AL,0,0,,4.50,1,0,1,0,0,0,2.0,1,2,1,0,2,,1,0,0,1,9,79,4.23,1.500,4.5,0.0,9.0,4.5,0.50
1918,mortogu01,Guy Morton,25,CLE,AL,14,8,.636,2.64,30,28,1,13,1,0,214.2,189,87,63,1,77,,123,3,0,4,892,114,2.26,1.239,7.9,0.0,3.2,5.2,1.60
1918,myersel01,Elmer Myers,24,PHA,AL,4,8,.333,4.63,18,15,3,5,1,1,95.1,101,66,49,4,42,,17,4,0,6,416,63,3.87,1.500,9.5,0.4,4.0,1.6,0.40
1918,napiebu01,Buddy Napier,28,CHC,NL,0,0,,5.40,1,0,1,0,0,0,6.2,10,4,4,0,4,,2,0,0,0,32,55,3.43,2.100,13.5,0.0,5.4,2.7,0.50
1918,nehfar01,Art Nehf,25,BSN,NL,15,15,.500,2.69,32,31,1,28,2,0,284.1,274,107,85,2,76,,96,6,1,4,1167,100,2.51,1.231,8.7,0.1,2.4,3.0,1.26
1918,northja01,Jake Northrop,30,BSN,NL,5,1,.833,1.35,7,4,3,4,1,0,40.0,26,9,6,0,3,,4,0,0,0,150,201,2.26,0.725,5.9,0.0,0.7,0.9,1.33
1918,oeschjo01,Joe Oeschger,26,PHI,NL,6,18,.250,3.03,30,23,7,13,2,3,184.0,159,87,62,3,83,,60,7,0,4,778,99,3.26,1.315,7.8,0.1,4.1,2.9,0.72
1918,ogdenja01,Jack Ogden,20,NYG,NL,0,0,,3.12,5,0,2,0,0,0,8.2,8,4,3,0,3,,1,2,0,0,35,91,3.73,1.269,8.3,0.0,3.1,1.0,0.33
1918,package01,Gene Packard,30,STL,NL,12,12,.500,3.50,30,23,7,10,1,2,182.1,184,84,71,6,33,,46,5,0,0,744,78,2.78,1.190,9.1,0.3,1.6,2.3,1.39
1918,paulege01,Gene Paulette,27,STL,NL,0,0,,0.00,1,0,1,0,0,0,0.1,1,0,0,0,0,,0,0,0,0,2,,2.23,3.000,27.0,0.0,0.0,0.0,
1918,perripo01,Pol Perritt,26,NYG,NL,18,13,.581,2.74,35,31,4,19,6,0,233.0,212,82,71,5,38,,60,1,0,3,928,97,2.50,1.073,8.2,0.2,1.5,2.3,1.58
1918,perrysc01,Scott Perry,27,PHA,AL,20,19,.513,1.98,44,36,7,30,3,2,332.1,295,97,73,1,111,,81,2,0,4,1342,146,2.80,1.222,8.0,0.0,3.0,2.2,0.73
1918,pertibi01,Bill Pertica,19,BOS,AL,0,0,,3.00,1,0,0,0,0,0,3.0,3,1,1,0,0,,1,0,0,0,11,107,1.56,1.000,9.0,0.0,0.0,3.0,
1918,pfeffje01,Jeff Pfeffer,30,BRO,NL,1,0,1.000,0.00,1,1,0,1,1,0,9.0,2,0,0,0,3,,1,0,0,0,31,,3.01,0.556,2.0,0.0,3.0,1.0,0.33
1918,pierswi01,William Pierson,19,PHA,AL,0,1,.000,3.32,8,1,5,0,0,0,21.2,20,10,8,0,20,,6,2,0,0,93,89,4.72,1.846,8.3,0.0,8.3,2.5,0.30
1918,plittno01,Norman Plitt,25,BRO,NL,0,0,,4.50,1,0,1,0,0,0,2.0,3,1,1,0,1,,0,0,0,0,8,78,3.73,2.000,13.5,0.0,4.5,0.0,0.00
1918,prendmi01,Mike Prendergast,29,PHI,NL,13,14,.481,2.89,33,30,3,20,0,1,252.1,257,102,81,6,46,,41,1,0,5,1030,103,2.77,1.201,9.2,0.2,1.6,1.5,0.89
1918,quinnja01,Jack Quinn,34,CHW,AL,5,1,.833,2.29,6,5,1,5,0,0,51.0,38,13,13,0,7,,22,0,1,1,190,121,1.78,0.882,6.7,0.0,1.2,3.9,3.14
1918,raganpa01,Pat Ragan,34,BSN,NL,8,17,.320,3.23,30,25,3,15,2,0,206.1,212,95,74,4,54,,68,4,0,1,867,83,2.67,1.289,9.2,0.2,2.4,3.0,1.26
1918,reesst01,Stan Rees,19,WSH,AL,1,0,1.000,0.00,2,0,0,0,0,0,2.0,3,0,0,0,4,,1,0,0,0,10,,7.23,3.500,13.5,0.0,18.0,4.5,0.25
1918,reganmi01,Mike Regan,30,CIN,NL,5,5,.500,3.26,22,6,9,4,3,2,80.0,77,38,29,0,29,,15,0,0,2,336,83,2.94,1.325,8.7,0.0,3.3,1.7,0.52
1918,ringji01,Jimmy Ring,23,CIN,NL,9,5,.643,2.85,21,18,3,13,4,0,142.1,130,57,45,5,48,,26,3,0,1,589,95,3.40,1.251,8.2,0.3,3.0,1.6,0.54
1918,roberdi01,Dick Robertson,26,BRO,NL,3,6,.333,2.59,13,9,4,7,1,0,87.0,87,34,25,0,28,,18,0,0,0,354,108,2.78,1.322,9.0,0.0,2.9,1.9,0.64
1918,robinha01,Hank Robinson,30,NYY,AL,2,4,.333,3.00,11,3,5,1,0,0,48.0,47,21,16,0,16,,14,3,0,1,201,94,2.84,1.313,8.8,0.0,3.0,2.6,0.88
1918,rogerto01,Tom Rogers,26,SLB,AL,8,10,.444,3.27,29,16,9,11,0,2,154.0,148,66,56,3,49,,29,3,0,1,627,82,3.12,1.279,8.6,0.2,2.9,1.7,0.59
1918,rossge01,George Ross,26,NYG,NL,0,0,,0.00,1,0,0,0,0,1,2.1,2,0,0,0,3,,2,0,0,0,12,,4.37,2.143,7.7,0.0,11.6,7.7,0.67
1918,rudoldi01,Dick Rudolph,30,BSN,NL,9,10,.474,2.57,21,20,1,15,3,0,154.0,144,63,44,2,30,,48,0,0,1,615,105,2.36,1.130,8.4,0.1,1.8,2.8,1.60
1918,ruethdu01,Dutch Ruether,24,CIN,NL,0,1,.000,2.70,2,2,0,1,0,0,10.0,10,9,3,0,3,,10,1,0,0,47,105,1.43,1.300,9.0,0.0,2.7,9.0,3.33
1918,russeal01,Allen Russell,24,NYY,AL,7,11,.389,3.26,27,18,8,7,2,4,141.0,139,68,51,6,73,,54,5,0,1,616,86,3.68,1.504,8.9,0.4,4.7,3.4,0.74
1918,russejo01,John Russell,23,BRO,NL,0,0,,18.00,1,0,0,0,0,0,1.0,2,2,2,0,1,,0,0,0,0,6,24,5.23,3.000,18.0,0.0,9.0,0.0,0.00
1918,russere01,Reb Russell,29,CHW,AL,7,5,.583,2.60,19,15,3,10,2,0,124.2,117,45,36,0,33,,38,0,0,2,506,106,2.42,1.203,8.4,0.0,2.4,2.7,1.15
1918,ruthba01,Babe Ruth,23,BOS,AL,13,7,.650,2.22,20,19,0,18,1,0,166.1,125,51,41,1,49,,40,2,1,3,660,122,2.75,1.046,6.8,0.1,2.7,2.2,0.82
1918,sallesl01,Slim Sallee,33,NYG,NL,8,8,.500,2.25,18,16,2,12,1,2,132.0,122,44,33,3,12,,33,0,1,1,531,118,2.30,1.015,8.3,0.2,0.8,2.3,2.75
1918,sandero01,Roy Sanders,25,PIT,NL,7,9,.438,2.60,28,14,14,6,1,1,156.0,135,59,45,1,52,,55,2,1,4,644,112,2.65,1.199,7.8,0.1,3.0,3.2,1.06
1918,sandero02,Roy Sanders,24,NYY,AL,0,2,.000,4.21,6,2,2,0,0,0,25.2,28,15,12,0,16,,8,2,0,0,113,68,3.71,1.714,9.8,0.0,5.6,2.8,0.50
1918,schnepe01,Pete Schneider,22,CIN,NL,10,15,.400,3.53,33,30,0,17,2,0,217.0,213,106,85,2,117,,51,11,0,5,944,76,3.65,1.521,8.8,0.1,4.9,2.1,0.44
1918,schupfe01,Ferdie Schupp,27,NYG,NL,0,1,.000,7.56,10,2,7,1,0,0,33.1,42,34,28,1,27,,22,3,0,3,165,36,4.00,2.070,11.3,0.3,7.3,5.9,0.81
1918,shawji01,Jim Shaw,24,WSH,AL,16,12,.571,2.42,41,30,7,14,4,1,241.1,201,88,65,2,90,,129,1,3,10,986,112,2.40,1.206,7.5,0.1,3.4,4.8,1.43
1918,shawkbo01,Bob Shawkey,27,NYY,AL,1,1,.500,1.13,3,2,1,1,1,0,16.0,7,2,2,0,10,,3,0,0,0,59,257,3.73,1.063,3.9,0.0,5.6,1.7,0.30
1918,sheare01,Red Shea,19,PHA,AL,0,0,,4.00,3,0,2,0,0,0,9.0,14,8,4,0,2,,2,0,0,0,39,76,2.45,1.778,14.0,0.0,2.0,2.0,1.00
1918,shellfr01,Frank Shellenback,19,CHW,AL,9,12,.429,2.66,28,21,6,10,2,2,182.2,180,77,54,1,74,,47,4,0,0,779,103,3.07,1.391,8.9,0.0,3.6,2.3,0.64
1918,sherdbi01,Bill Sherdel,21,STL,NL,6,12,.333,2.71,35,16,14,9,1,0,182.1,174,78,55,3,49,,40,3,1,0,744,100,2.86,1.223,8.6,0.1,2.4,2.0,0.82
1918,shockur01,Urban Shocker,27,SLB,AL,6,5,.545,1.81,14,9,5,7,0,2,94.2,69,26,19,0,40,,33,1,0,2,377,150,2.83,1.151,6.6,0.0,3.8,3.1,0.83
1918,sislege01,George Sisler,25,SLB,AL,0,0,,4.50,2,1,1,0,0,1,8.0,10,6,4,0,4,,4,1,0,1,41,64,3.11,1.750,11.3,0.0,4.5,4.5,1.00
1918,slapncy01,Cy Slapnicka,32,PIT,NL,1,4,.200,4.74,7,6,1,4,0,1,49.1,50,34,26,2,22,,3,5,0,1,220,62,4.28,1.459,9.1,0.4,4.0,0.5,0.14
1918,smithge02,George Smith,26,TOT,NL,8,7,.533,3.41,23,13,8,9,1,0,132.0,140,62,50,3,22,,41,3,0,6,535,80,2.47,1.227,9.5,0.2,1.5,2.8,1.86
1918,smithge02,George Smith,26,CIN,NL,2,3,.400,4.07,10,6,3,4,1,0,55.1,71,36,25,3,11,,19,0,0,2,239,67,2.85,1.482,11.5,0.5,1.8,3.1,1.73
1918,smithge02,George Smith,26,NYG,NL,2,3,.400,4.05,5,2,2,1,0,0,26.2,26,12,12,0,6,,4,1,0,2,111,67,2.72,1.200,8.8,0.0,2.0,1.4,0.67
1918,smithge02,George Smith,26,BRO,NL,4,1,.800,2.34,8,5,3,4,0,0,50.0,43,14,13,0,5,,18,2,0,2,185,119,1.93,0.960,7.7,0.0,0.9,3.2,3.60
1918,sothoal01,Allan Sothoron,25,SLB,AL,12,12,.500,1.94,29,24,4,14,2,0,209.0,152,64,45,3,67,,71,3,0,0,832,139,2.74,1.048,6.5,0.1,2.9,3.1,1.06
1918,steelbo01,Bob Steele,24,TOT,NL,5,8,.385,2.90,22,11,6,7,2,2,115.0,100,54,37,3,28,,45,5,0,3,479,96,2.65,1.113,7.8,0.2,2.2,3.5,1.61
1918,steelbo01,Bob Steele,24,PIT,NL,2,3,.400,3.31,10,4,3,2,1,1,49.0,44,25,18,2,17,,21,2,0,0,209,89,3.07,1.245,8.1,0.4,3.1,3.9,1.24
1918,steelbo01,Bob Steele,24,NYG,NL,3,5,.375,2.59,12,7,3,5,1,1,66.0,56,29,19,1,11,,24,3,0,3,270,103,2.34,1.015,7.6,0.1,1.5,3.3,2.18
1918,tesreje01,Jeff Tesreau,30,NYG,NL,4,4,.500,2.32,12,9,1,3,1,0,73.2,61,27,19,1,21,,31,0,0,2,298,115,2.42,1.113,7.5,0.1,2.6,3.8,1.48
1918,thormha01,Hank Thormahlen,21,NYY,AL,7,3,.700,2.48,16,12,2,5,2,0,112.2,85,39,31,1,52,,22,6,0,4,455,114,3.50,1.216,6.8,0.1,4.2,1.8,0.42
1918,tincube01,Ben Tincup,25,PHI,NL,0,1,.000,7.56,8,1,6,0,0,0,16.2,24,20,14,0,6,,6,0,0,1,82,41,2.59,1.800,13.0,0.0,3.2,3.2,1.00
1918,toneyfr01,Fred Toney,29,TOT,NL,12,12,.500,2.43,32,28,4,16,2,3,222.0,203,80,60,3,38,,51,2,1,1,878,110,2.49,1.086,8.2,0.1,1.5,2.1,1.34
1918,toneyfr01,Fred Toney,29,CIN,NL,6,10,.375,2.90,21,19,2,9,1,2,136.2,148,61,44,2,31,,32,0,1,1,571,93,2.63,1.310,9.7,0.1,2.0,2.1,1.03
1918,toneyfr01,Fred Toney,29,NYG,NL,6,2,.750,1.69,11,9,2,7,1,1,85.1,55,19,16,1,7,,19,2,0,0,307,158,2.25,0.727,5.8,0.1,0.7,2.0,2.71
1918,tueroos01,Oscar Tuero,24,STL,NL,1,2,.333,1.02,11,3,8,2,0,0,44.1,32,12,5,0,10,,13,3,0,1,174,270,2.52,0.947,6.5,0.0,2.0,2.6,1.30
1918,tylerle01,Lefty Tyler,28,CHC,NL,19,8,.704,2.00,33,30,3,22,6,1,269.1,218,72,60,1,67,,102,5,0,1,1066,138,2.32,1.058,7.3,0.0,2.2,3.4,1.52
1918,uphambi01,Bill Upham,30,BSN,NL,1,1,.500,5.23,3,2,1,2,0,0,20.2,28,14,12,2,1,,8,0,0,0,90,53,2.86,1.403,12.2,0.9,0.4,3.5,8.00
1918,vanceda01,Dazzy Vance,27,NYY,AL,0,0,,15.43,2,0,1,0,0,0,2.1,9,5,4,0,2,,0,0,0,0,15,22,4.80,4.714,34.7,0.0,7.7,0.0,0.00
1918,vaughhi01,Hippo Vaughn,30,CHC,NL,22,10,.688,1.74,35,33,2,27,8,0,290.1,216,75,56,4,76,,148,7,2,4,1146,159,2.25,1.006,6.7,0.1,2.4,4.6,1.95
1918,veachbo01,Bobby Veach,30,DET,AL,0,0,,4.50,1,0,1,0,0,1,2.0,2,1,1,0,2,,0,0,0,0,9,76,5.23,2.000,9.0,0.0,9.0,0.0,0.00
1918,walkero01,Roy Walker,25,CHC,NL,1,3,.250,2.70,13,7,4,2,0,1,43.1,50,27,13,1,15,,20,1,0,0,190,104,2.72,1.500,10.4,0.2,3.1,4.2,1.33
1918,watsomi01,Milt Watson,28,PHI,NL,5,7,.417,3.43,23,11,8,6,0,0,112.2,126,51,43,1,36,,29,2,1,4,490,87,2.84,1.438,10.1,0.1,2.9,2.3,0.81
1918,watsomu01,Mule Watson,21,PHA,AL,7,10,.412,3.37,21,19,2,11,3,0,141.2,139,74,53,0,44,,30,2,0,3,542,86,2.78,1.292,8.8,0.0,2.8,1.9,0.68
1918,weaveha01,Harry Weaver,26,CHC,NL,2,2,.500,2.20,8,3,4,1,1,1,32.2,27,13,8,1,7,,9,0,0,0,130,127,2.72,1.041,7.4,0.3,1.9,2.5,1.29
1918,wilkiro01,Roy Wilkinson,25,CLE,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.23,0.000,0.0,0.0,0.0,0.0,
1918,willile01,Lefty Williams,25,CHW,AL,6,4,.600,2.73,15,14,1,7,2,1,105.2,76,32,32,0,47,,30,5,0,2,423,101,3.14,1.164,6.5,0.0,4.0,2.6,0.64
1918,wolfgme01,Mellie Wolfgang,28,CHW,AL,0,1,.000,5.40,4,0,3,0,0,0,8.1,12,6,5,0,3,,1,0,0,0,39,54,3.07,1.800,13.0,0.0,3.2,1.1,0.33
1918,woodwfr01,Frank Woodward,24,PHI,NL,0,0,,6.00,2,0,2,0,0,0,6.0,6,4,4,0,4,,4,0,0,0,28,54,2.90,1.667,9.0,0.0,6.0,6.0,1.00
1918,wrighra02,Rasty Wright,22,SLB,AL,8,2,.800,2.51,18,13,3,6,1,0,111.1,99,39,31,1,18,,25,5,0,0,444,108,2.52,1.051,8.0,0.1,1.5,2.0,1.39
1918,wyckowe01,Weldon Wyckoff,27,BOS,AL,0,0,,0.00,1,0,1,0,0,0,2.0,4,1,0,0,1,,2,0,0,0,11,,1.73,2.500,18.0,0.0,4.5,9.0,2.00
1918,yinglea01,Earl Yingling,29,WSH,AL,1,2,.333,2.13,5,2,1,2,0,0,38.0,30,15,9,0,12,,15,0,0,1,145,129,2.39,1.105,7.1,0.0,2.8,3.6,1.25
1918,zachato01,Tom Zachary,22,PHA,AL,2,0,1.000,5.63,2,2,0,0,0,0,8.0,9,5,5,0,7,,1,0,1,0,36,55,4.61,2.000,10.1,0.0,7.9,1.1,0.14
