year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1911,mctigbi01,Bill McTigue,20,BSN,NL,0,5,.000,7.05,14,8,4,0,0,0,37.0,37,32,29,3,49,,23,2,0,3,183,54,6.71,2.324,9.0,0.7,11.9,5.6,0.47
1911,millewa03,Walt Miller,27,BRO,NL,0,1,.000,6.55,3,2,2,0,0,0,11.0,16,14,8,0,6,,0,1,0,0,52,53,4.68,2.000,13.1,0.0,4.9,0.0,0.00
1911,mitchcl01,Clarence Mitchell,20,DET,AL,1,0,1.000,8.16,5,1,3,0,0,0,14.1,20,13,13,1,7,,4,0,0,0,64,44,4.58,1.884,12.6,0.6,4.4,2.5,0.57
1911,mitchro01,Roy Mitchell,26,SLB,AL,4,8,.333,3.85,28,12,12,8,1,0,133.1,134,79,57,4,45,,40,6,0,2,542,87,3.70,1.343,9.0,0.3,3.0,2.7,0.89
1911,mitchwi01,Willie Mitchell,21,CLE,AL,7,14,.333,3.76,30,22,7,9,0,0,177.1,190,102,74,1,60,,78,13,3,9,742,91,3.20,1.410,9.6,0.1,3.0,4.0,1.30
1911,mogrige01,George Mogridge,22,CHW,AL,0,2,.000,4.97,4,1,2,0,0,0,12.2,12,10,7,1,1,,5,0,0,0,48,68,3.24,1.026,8.5,0.7,0.7,3.6,5.00
1911,mooreea01,Earl Moore,33,PHI,NL,15,19,.441,2.63,42,36,5,21,5,1,308.1,265,123,90,11,164,,174,12,0,5,1279,129,3.81,1.391,7.7,0.3,4.8,5.1,1.06
1911,morgacy01,Cy Morgan,32,PHA,AL,15,7,.682,2.70,38,30,4,15,2,1,249.2,217,109,75,0,113,,136,21,3,6,1028,116,3.29,1.322,7.8,0.0,4.1,4.9,1.20
1911,moserwa01,Walter Moser,30,TOT,AL,0,3,.000,6.11,8,5,0,1,0,0,28.0,48,40,19,0,15,,13,1,0,4,140,56,3.55,2.250,15.4,0.0,4.8,4.2,0.87
1911,moserwa01,Walter Moser,30,BOS,AL,0,1,.000,4.01,6,3,0,1,0,0,24.2,37,28,11,0,11,,11,1,0,3,113,83,3.33,1.946,13.5,0.0,4.0,4.0,1.00
1911,moserwa01,Walter Moser,30,SLB,AL,0,2,.000,21.60,2,2,0,0,0,0,3.1,11,12,8,0,4,,2,0,0,1,27,18,5.17,4.500,29.7,0.0,10.8,5.4,0.50
1911,mullige01,George Mullin,30,DET,AL,18,10,.643,3.07,30,29,1,25,2,0,234.1,245,99,80,7,61,,87,12,0,5,961,113,3.35,1.306,9.4,0.3,2.3,3.3,1.43
1911,nagleju01,Judge Nagle,31,TOT,MLB,5,3,.625,3.48,13,4,7,1,0,1,54.1,60,28,21,5,12,,23,1,0,0,218,98,3.83,1.325,9.9,0.8,2.0,3.8,1.92
1911,nagleju01,Judge Nagle,31,PIT,NL,4,2,.667,3.62,8,3,3,1,0,1,27.1,33,16,11,3,6,,11,1,0,0,109,96,4.16,1.427,10.9,1.0,2.0,3.6,1.83
1911,nagleju01,Judge Nagle,31,BOS,AL,1,1,.500,3.33,5,1,4,0,0,0,27.0,27,12,10,2,6,,12,0,0,0,109,100,3.51,1.222,9.0,0.7,2.0,4.0,2.00
1911,nelsore01,Red Nelson,25,SLB,AL,3,9,.250,5.22,16,13,3,6,0,0,81.0,103,68,47,1,44,,24,7,2,5,369,64,4.22,1.815,11.4,0.1,4.9,2.7,0.55
1911,o'bribu01,Buck O'Brien,29,BOS,AL,5,1,.833,0.38,6,5,1,5,2,0,47.2,30,9,2,0,21,,31,1,0,0,189,875,2.85,1.070,5.7,0.0,4.0,5.9,1.48
1911,o'tooma01,Marty O'Toole,22,PIT,NL,3,2,.600,2.37,5,5,0,3,0,0,38.0,28,17,10,1,20,,34,0,0,1,150,146,2.90,1.263,6.6,0.2,4.7,8.1,1.70
1911,olmstfr01,Fred Olmstead,29,CHW,AL,6,6,.500,4.21,25,11,7,7,1,2,117.2,146,78,55,3,30,,45,6,0,3,508,77,3.25,1.496,11.2,0.2,2.3,3.4,1.50
1911,oteybi01,Bill Otey,24,WSH,AL,1,3,.250,6.34,12,2,6,0,0,0,49.2,68,44,35,2,15,,16,3,0,3,222,52,3.73,1.671,12.3,0.4,2.7,2.9,1.07
1911,ovitzer01,Ernie Ovitz,25,CHC,NL,0,0,,4.50,1,0,1,0,0,0,2.0,3,2,1,0,3,,0,0,0,0,11,90,7.27,3.000,13.5,0.0,13.5,0.0,0.00
1911,paigepa01,Pat Paige,29,CLE,AL,1,0,1.000,4.50,2,1,1,1,0,0,16.0,21,12,8,0,7,,6,0,0,0,69,78,3.33,1.750,11.8,0.0,3.9,3.4,0.86
1911,papela01,Larry Pape,25,BOS,AL,10,8,.556,2.45,27,19,4,10,1,0,176.1,167,68,48,3,63,,49,4,1,2,699,134,3.57,1.304,8.5,0.2,3.2,2.5,0.78
1911,parsoji01,Jiggs Parson,25,BSN,NL,0,1,.000,6.48,7,0,7,0,0,0,25.0,36,30,18,2,15,,7,4,0,0,115,59,5.53,2.040,13.0,0.7,5.4,2.5,0.47
1911,peltyba01,Barney Pelty,30,SLB,AL,7,15,.318,2.97,28,22,5,18,1,0,197.0,197,87,65,4,69,,59,4,0,3,815,113,3.54,1.350,9.0,0.2,3.2,2.7,0.86
1911,perduhu01,Hub Perdue,29,BSN,NL,6,10,.375,4.98,24,19,4,9,0,1,137.1,180,100,76,10,41,,40,4,0,1,605,76,4.11,1.609,11.8,0.7,2.7,2.6,0.98
1911,pfeffbi01,Big Jeff Pfeffer,29,BSN,NL,7,5,.583,4.73,26,6,16,4,1,2,97.0,116,74,51,3,57,,24,0,0,1,442,80,4.44,1.784,10.8,0.3,5.3,2.2,0.42
1911,pfeffje01,Jeff Pfeffer,23,SLB,AL,0,0,,7.20,2,0,2,0,0,0,10.0,11,11,8,0,4,,4,0,0,0,41,49,3.17,1.500,9.9,0.0,3.6,3.6,1.00
1911,pfiesja01,Jack Pfiester,33,CHC,NL,1,4,.200,4.01,6,5,0,3,0,0,33.2,34,25,15,0,18,,15,2,0,1,150,83,3.66,1.545,9.1,0.0,4.8,4.0,0.83
1911,phillde01,Deacon Phillippe,39,PIT,NL,0,0,,7.50,3,0,2,0,0,0,6.0,5,5,5,0,2,,3,0,0,0,23,49,2.77,1.167,7.5,0.0,3.0,4.5,1.50
1911,planked01,Eddie Plank,35,PHA,AL,23,8,.742,2.10,40,30,8,24,6,4,256.2,237,85,60,2,77,,149,14,0,5,1020,149,2.77,1.223,8.3,0.1,2.7,5.2,1.94
1911,powelja01,Jack Powell,36,SLB,AL,8,19,.296,3.29,31,27,4,18,1,1,207.2,224,120,76,7,44,,52,7,0,2,906,102,3.44,1.291,9.7,0.3,1.9,2.3,1.18
1911,pucketr01,Troy Puckett,21,PHI,NL,0,0,,13.50,1,0,1,0,0,0,2.0,4,3,3,0,2,,1,1,0,0,12,31,6.27,3.000,18.0,0.0,9.0,4.5,0.50
1911,quinnja01,Jack Quinn,27,NYY,AL,8,10,.444,3.76,40,16,19,7,0,2,174.2,203,111,73,2,41,,71,4,0,2,728,95,2.88,1.397,10.5,0.1,2.1,3.7,1.73
1911,radebro01,Roy Radebaugh,30,STL,NL,0,0,,2.70,2,1,1,0,0,0,10.0,6,3,3,0,4,,1,0,0,0,38,129,3.77,1.000,5.4,0.0,3.6,0.9,0.25
1911,raganpa01,Pat Ragan,27,BRO,NL,4,3,.571,2.11,22,7,14,5,1,1,93.2,81,32,22,0,31,,39,2,1,0,355,158,2.99,1.196,7.8,0.0,3.0,3.7,1.26
1911,raymobu01,Bugs Raymond,29,NYG,NL,6,4,.600,3.31,17,9,4,4,1,0,81.2,73,40,30,1,33,,39,2,0,1,329,101,3.26,1.298,8.0,0.1,3.6,4.3,1.18
1911,reisja01,Jack Reis,20,STL,NL,0,0,,0.96,3,0,2,0,0,0,9.1,5,3,1,0,8,,4,0,0,0,40,362,4.48,1.393,4.8,0.0,7.7,3.9,0.50
1911,reisibu01,Bugs Reisigl,23,CLE,AL,0,1,.000,6.23,2,1,1,1,0,0,13.0,13,9,9,1,3,,6,0,0,0,51,57,3.54,1.231,9.0,0.7,2.1,4.2,2.00
1911,reulbed01,Ed Reulbach,28,CHC,NL,16,9,.640,2.96,33,29,4,15,2,0,221.2,191,97,73,3,103,,79,4,0,4,916,111,3.68,1.326,7.8,0.1,4.2,3.2,0.77
1911,richile01,Lew Richie,27,CHC,NL,15,11,.577,2.31,36,29,3,18,4,1,253.0,213,88,65,6,103,,78,2,0,2,1010,143,3.70,1.249,7.6,0.2,3.7,2.8,0.76
1911,richtre01,Reggie Richter,22,CHC,NL,1,3,.250,3.13,22,5,12,0,0,2,54.2,62,30,19,1,20,,34,3,0,3,225,106,3.02,1.500,10.2,0.2,3.3,5.6,1.70
1911,robinha01,Hank Robinson,23,PIT,NL,0,1,.000,2.77,5,0,4,0,0,0,13.0,13,7,4,0,5,,8,1,0,0,52,128,2.92,1.385,9.0,0.0,3.5,5.5,1.60
1911,rowanja01,Jack Rowan,25,TOT,NL,2,4,.333,4.72,13,6,4,2,0,0,47.2,60,39,25,3,22,,17,2,0,3,218,73,4.38,1.720,11.3,0.6,4.2,3.2,0.77
1911,rowanja01,Jack Rowan,25,PHI,NL,2,4,.333,4.73,12,6,4,2,0,0,45.2,59,35,24,3,20,,17,1,0,3,208,72,4.26,1.730,11.6,0.6,3.9,3.4,0.85
1911,rowanja01,Jack Rowan,25,CHC,NL,0,0,,4.50,1,0,0,0,0,0,2.0,1,4,1,0,2,,0,1,0,0,10,90,7.27,1.500,4.5,0.0,9.0,0.0,0.00
1911,ruckena01,Nap Rucker,26,BRO,NL,22,18,.550,2.71,48,33,14,23,5,4,315.2,255,102,95,12,110,,190,8,0,5,1244,123,3.18,1.156,7.3,0.3,3.1,5.4,1.73
1911,rudoldi01,Dick Rudolph,23,NYG,NL,0,0,,9.00,1,0,1,0,0,0,2.0,2,2,2,0,0,,0,0,0,0,8,45,2.77,1.000,9.0,0.0,0.0,0.0,
1911,russele01,Lefty Russell,20,PHA,AL,0,3,.000,7.67,7,2,3,0,0,0,31.2,45,32,27,1,18,,7,5,0,2,149,42,4.91,1.989,12.8,0.3,5.1,2.0,0.39
1911,ryanja02,Jack Ryan,26,BRO,NL,0,1,.000,3.00,3,1,2,0,0,0,6.0,9,7,2,1,4,,1,1,0,0,29,119,7.10,2.167,13.5,1.5,6.0,1.5,0.25
1911,sallesl01,Slim Sallee,26,STL,NL,15,9,.625,2.76,36,30,3,18,1,3,245.0,234,102,75,6,64,,74,5,0,0,981,121,3.33,1.216,8.6,0.2,2.4,2.7,1.16
1911,scanldo01,Doc Scanlan,30,BRO,NL,3,10,.231,3.64,22,15,3,3,0,1,113.2,101,67,46,2,69,,45,6,0,0,470,92,4.18,1.496,8.0,0.2,5.5,3.6,0.65
1911,scharbi01,Bill Schardt,25,BRO,NL,5,15,.250,3.59,39,22,13,10,1,4,195.1,190,102,78,4,91,,77,8,0,2,814,93,3.77,1.439,8.8,0.2,4.2,3.5,0.85
1911,schreba01,Barney Schreiber,29,CIN,NL,0,0,,5.40,3,0,3,0,0,1,10.0,19,11,6,2,2,,5,0,0,0,48,64,4.97,2.100,17.1,1.8,1.8,4.5,2.50
1911,scottji01,Jim Scott,23,CHW,AL,14,11,.560,2.39,39,26,7,13,3,0,222.0,195,82,59,3,81,,128,4,0,4,899,136,2.94,1.243,7.9,0.1,3.3,5.2,1.58
1911,sherrfr01,Fred Sherry,22,WSH,AL,0,4,.000,4.30,10,3,6,2,0,0,52.1,63,40,25,1,19,,20,0,1,1,222,77,3.34,1.567,10.8,0.2,3.3,3.4,1.05
1911,shultto01,Toots Shultz,22,PHI,NL,0,3,.000,9.36,5,3,2,2,0,0,25.0,30,28,26,5,15,,9,4,0,2,119,37,6.93,1.800,10.8,1.8,5.4,3.2,0.60
1911,slapncy01,Cy Slapnicka,25,CHC,NL,0,2,.000,3.38,3,2,1,1,0,0,24.0,21,12,9,0,7,,10,3,0,0,99,99,3.18,1.167,7.9,0.0,2.6,3.8,1.43
1911,smithch02,Charlie Smith,31,TOT,MLB,3,2,.600,1.80,8,6,1,3,1,0,40.0,33,14,8,1,8,,11,1,0,0,153,187,3.22,1.025,7.4,0.2,1.8,2.5,1.38
1911,smithch02,Charlie Smith,31,BOS,AL,0,0,,9.00,1,1,0,0,0,0,2.0,2,3,2,1,1,,0,0,0,0,9,45,10.77,1.500,9.0,4.5,4.5,0.0,0.00
1911,smithch02,Charlie Smith,31,CHC,NL,3,2,.600,1.42,7,5,1,3,1,0,38.0,31,11,6,0,7,,11,1,0,0,144,234,2.82,1.000,7.3,0.0,1.7,2.6,1.57
1911,smithfr03,Frank Smith,31,TOT,MLB,10,14,.417,4.13,35,19,14,10,0,1,178.2,204,116,82,1,58,,68,3,1,4,757,80,3.10,1.466,10.3,0.1,2.9,3.4,1.17
1911,smithfr03,Frank Smith,31,BOS,AL,0,0,,15.43,1,1,0,0,0,0,2.1,6,4,4,0,3,,1,0,0,2,15,25,5.77,3.857,23.1,0.0,11.6,3.9,0.33
1911,smithfr03,Frank Smith,31,CIN,NL,10,14,.417,3.98,34,18,14,10,0,1,176.1,198,112,78,1,55,,67,3,1,2,742,83,3.07,1.435,10.1,0.1,2.8,3.4,1.22
1911,smithja01,Jake Smith,24,PHI,NL,0,0,,0.00,2,0,2,0,0,0,5.0,3,0,0,0,2,,1,0,0,0,19,,3.57,1.000,5.4,0.0,3.6,1.8,0.50
1911,smithsh01,Sherry Smith,20,PIT,NL,0,0,,54.00,1,0,1,0,0,0,0.2,4,5,4,0,1,,0,0,0,0,7,11,7.27,7.500,54.0,0.0,13.5,0.0,0.00
1911,stacked01,Eddie Stack,23,PHI,NL,5,5,.500,3.59,13,10,1,5,0,0,77.2,67,48,31,3,41,,36,6,0,2,333,95,4.16,1.391,7.8,0.3,4.8,4.2,0.88
1911,standpe01,Pete Standridge,19,STL,NL,0,0,,9.64,2,0,0,0,0,0,4.2,10,10,5,0,4,,3,1,0,0,28,38,4.70,3.000,19.3,0.0,7.7,5.8,0.75
1911,stanlbu01,Buck Stanley,21,PHI,NL,0,0,,6.35,4,0,2,0,0,0,11.1,14,11,8,0,9,,5,0,0,1,52,56,4.27,2.029,11.1,0.0,7.1,4.0,0.56
1911,steelbi01,Bill Steele,24,STL,NL,18,19,.486,3.73,43,34,8,23,1,3,287.1,287,153,119,8,113,,115,10,0,7,1189,89,3.61,1.392,9.0,0.3,3.5,3.6,1.02
1911,steelel01,Elmer Steele,25,TOT,NL,9,9,.500,2.67,36,18,13,7,2,2,189.0,177,75,56,5,36,,61,4,2,1,730,129,3.10,1.127,8.4,0.2,1.7,2.9,1.69
1911,steelel01,Elmer Steele,25,PIT,NL,9,9,.500,2.60,31,16,11,7,2,2,166.0,153,65,48,5,31,,52,4,2,0,632,132,3.16,1.108,8.3,0.3,1.7,2.8,1.68
1911,steelel01,Elmer Steele,25,BRO,NL,0,0,,3.13,5,2,2,0,0,0,23.0,24,10,8,0,5,,9,0,0,1,98,108,2.64,1.261,9.4,0.0,2.0,3.5,1.80
1911,suggsge01,George Suggs,28,CIN,NL,15,13,.536,3.00,36,29,8,17,1,0,260.2,258,110,87,3,79,,91,10,0,5,1050,110,3.24,1.293,8.9,0.1,2.7,3.1,1.15
1911,summeed01,Ed Summers,26,DET,AL,11,11,.500,3.66,30,20,9,13,0,1,179.1,189,108,73,3,51,,65,11,0,3,751,95,3.30,1.338,9.5,0.2,2.6,3.3,1.27
1911,swindjo01,Josh Swindell,25,CLE,AL,0,1,.000,2.08,4,1,3,1,0,0,17.1,19,9,4,0,4,,6,1,0,1,79,168,2.94,1.327,9.9,0.0,2.1,3.1,1.50
1911,tanneje01,Jesse Tannehill,36,CIN,NL,0,0,,6.23,1,0,1,0,0,0,4.1,6,7,3,0,3,,1,0,0,0,22,58,4.38,2.077,12.5,0.0,6.2,2.1,0.33
1911,taylowi01,Wiley Taylor,23,DET,AL,0,2,.000,3.79,3,2,1,1,0,0,19.0,18,11,8,0,10,,9,1,0,4,84,94,3.56,1.474,8.5,0.0,4.7,4.3,0.90
1911,thomabl01,Blaine Thomas,22,BOS,AL,0,0,,0.00,2,2,0,0,0,0,4.2,3,2,0,0,7,,0,1,0,0,19,,7.91,2.143,5.8,0.0,13.5,0.0,0.00
1911,thompfu01,Fuller Thompson,22,BSN,NL,0,0,,3.86,3,0,2,0,0,0,4.2,5,4,2,0,2,,0,0,0,0,19,106,4.05,1.500,9.6,0.0,3.9,0.0,0.00
1911,toneyfr01,Fred Toney,22,CHC,NL,1,1,.500,2.42,18,4,9,1,0,0,67.0,55,36,18,2,35,,27,5,0,4,280,137,4.14,1.343,7.4,0.3,4.7,3.6,0.77
1911,tylerle01,Lefty Tyler,21,BSN,NL,7,10,.412,5.06,28,20,4,10,1,0,165.1,150,118,93,11,109,,90,10,2,5,737,75,4.70,1.567,8.2,0.6,5.9,4.9,0.83
1911,vaughhi01,Hippo Vaughn,23,NYY,AL,8,10,.444,4.39,26,19,3,10,0,0,145.2,158,92,71,2,54,,74,7,1,4,618,82,3.19,1.455,9.8,0.1,3.3,4.6,1.37
1911,walkedi01,Dixie Walker,23,WSH,AL,8,13,.381,3.39,32,24,6,15,2,0,185.2,205,103,70,2,50,,65,8,0,5,775,97,3.14,1.373,9.9,0.1,2.4,3.2,1.30
1911,walshed01,Ed Walsh,30,CHW,AL,27,18,.600,2.22,56,37,19,33,5,4,368.2,327,125,91,4,72,,255,7,1,8,1449,146,2.17,1.082,8.0,0.1,1.8,6.2,3.54
1911,walshji01,Jimmy Walsh,25,PHI,NL,0,1,.000,13.50,1,0,0,0,0,0,2.2,7,8,4,1,1,,1,0,0,0,15,29,8.02,3.000,23.6,3.4,3.4,3.4,1.00
1911,warhoja01,Jack Warhop,26,NYY,AL,12,13,.480,4.16,31,25,5,17,1,0,209.2,239,118,97,6,44,,71,15,0,3,896,86,3.31,1.350,10.3,0.3,1.9,3.0,1.61
1911,weaveor01,Orlie Weaver,25,TOT,NL,5,14,.263,5.30,33,20,10,5,1,0,164.2,169,114,97,9,101,,70,11,0,5,722,69,4.67,1.640,9.2,0.5,5.5,3.8,0.69
1911,weaveor01,Orlie Weaver,25,CHC,NL,2,2,.500,2.06,6,3,3,1,1,0,43.2,29,12,10,0,17,,20,4,0,1,169,161,3.29,1.053,6.0,0.0,3.5,4.1,1.18
1911,weaveor01,Orlie Weaver,25,BSN,NL,3,12,.200,6.47,27,17,7,4,0,0,121.0,140,102,87,9,84,,50,7,0,4,553,58,5.16,1.851,10.4,0.7,6.2,3.7,0.60
1911,westhi01,Hi West,26,CLE,AL,3,4,.429,3.76,13,8,5,3,0,1,64.2,84,35,27,1,18,,17,3,0,0,266,91,3.42,1.577,11.7,0.1,2.5,2.4,0.94
1911,whitedo01,Doc White,32,CHW,AL,10,14,.417,2.98,34,29,5,16,4,2,214.1,219,91,71,2,35,,72,9,1,4,852,109,2.83,1.185,9.2,0.1,1.5,3.0,2.06
1911,whiteki01,Kirby White,27,PIT,NL,0,1,.000,9.00,2,1,1,0,0,0,3.0,3,4,3,1,1,,1,0,0,1,13,44,7.43,1.333,9.0,3.0,3.0,3.0,1.00
1911,willeed01,Ed Willett,27,DET,AL,13,14,.481,3.66,38,27,7,15,2,1,231.1,261,136,94,5,80,,86,14,0,5,978,95,3.52,1.474,10.2,0.2,3.1,3.3,1.08
1911,willijo01,Joe Willis,21,TOT,MLB,0,2,.000,4.50,3,3,0,1,0,0,22.0,21,14,11,0,7,,5,0,0,1,89,77,3.27,1.273,8.6,0.0,2.9,2.0,0.71
1911,willijo01,Joe Willis,21,SLB,AL,0,1,.000,5.14,1,1,0,0,0,0,7.0,8,5,4,0,3,,0,0,0,0,29,69,4.05,1.571,10.3,0.0,3.9,0.0,0.00
1911,willijo01,Joe Willis,21,STL,NL,0,1,.000,4.20,2,2,0,1,0,0,15.0,13,9,7,0,4,,5,0,0,1,60,82,2.90,1.133,7.8,0.0,2.4,3.0,1.25
1911,wiltsho01,Hooks Wiltse,31,NYG,NL,12,9,.571,3.27,30,24,5,11,4,0,187.1,177,83,68,7,39,,92,2,0,3,746,102,2.93,1.153,8.5,0.3,1.9,4.4,2.36
1911,woodjo02,Smoky Joe Wood,21,BOS,AL,23,17,.575,2.02,44,33,11,25,5,3,275.2,226,113,62,2,76,,231,11,0,10,1102,162,2.13,1.096,7.4,0.1,2.5,7.5,3.04
1911,woodbge01,Gene Woodburn,24,STL,NL,1,5,.167,5.40,11,6,2,1,0,0,38.1,22,32,23,0,40,,23,6,0,2,178,62,5.17,1.617,5.2,0.0,9.4,5.4,0.58
1911,worksra01,Ralph Works,23,DET,AL,11,5,.688,3.87,30,15,10,9,3,0,167.1,173,93,72,3,67,,68,6,0,7,719,90,3.50,1.434,9.3,0.2,3.6,3.7,1.01
1911,yinglea01,Earl Yingling,22,CLE,AL,1,0,1.000,4.43,4,3,0,1,0,0,22.1,30,17,11,1,9,,6,1,0,0,102,78,4.16,1.746,12.1,0.4,3.6,2.4,0.67
1911,youngcy01,Cy Young,44,TOT,MLB,7,9,.438,3.78,18,18,0,12,2,0,126.1,137,75,53,6,28,,55,4,0,6,523,97,3.27,1.306,9.8,0.4,2.0,3.9,1.96
1911,youngcy01,Cy Young,44,CLE,AL,3,4,.429,3.88,7,7,0,4,0,0,46.1,54,28,20,2,13,,20,1,0,1,195,89,3.37,1.446,10.5,0.4,2.5,3.9,1.54
1911,youngcy01,Cy Young,44,BSN,NL,4,5,.444,3.71,11,11,0,8,2,0,80.0,83,47,33,4,15,,35,3,0,5,328,102,3.22,1.225,9.3,0.5,1.7,3.9,2.33
1911,youngir01,Irv Young,33,CHW,AL,5,6,.455,4.37,24,11,9,3,1,2,92.2,99,61,45,2,25,,40,0,1,3,457,74,2.99,1.338,9.6,0.2,2.4,3.9,1.60
1911,zackege01,George Zackert,26,STL,NL,0,2,.000,11.05,4,1,2,0,0,0,7.1,17,13,9,0,6,,6,0,0,0,41,32,3.59,3.136,20.9,0.0,7.4,7.4,1.00
1911,zmiched01,Ed Zmich,26,STL,NL,1,0,1.000,2.13,4,0,4,0,0,0,12.2,8,5,3,0,8,,4,1,0,1,53,162,4.27,1.263,5.7,0.0,5.7,2.8,0.50
