year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1921,harpeha01,Harry Harper,26,NYY,AL,8,17,16,1,2,0,0,0,1,0,0,1,4,.125,.176,.125,.301,-23,2,,0,0,,,/1
1921,harribu01,Bucky Harris,24,WSH,AL,154,688,584,82,169,22,8,0,54,29,9,54,39,.289,.367,.354,.722,89,207,,18,27,,,*4
1921,harrisl01,Slim Harriss,23,PHA,AL,39,86,81,1,12,1,0,0,7,0,0,0,31,.148,.148,.160,.309,-21,13,,0,5,,,1
1921,hastybo01,Bob Hasty,25,PHA,AL,35,72,68,5,20,4,0,0,7,0,0,2,17,.294,.314,.353,.667,70,24,,0,1,,,1
1921,hawksch01,Chicken Hawks,25,NYY,AL,41,80,73,16,21,2,3,2,15,0,1,5,12,.288,.333,.479,.813,103,35,,0,1,,,8/7
1921,heathcl01,Cliff Heathcote,23,STL,NL,62,177,156,18,38,6,2,0,9,7,5,10,9,.244,.293,.308,.601,61,48,,1,10,,,89/7
1921,heilmha01,Harry Heilmann,26,DET,AL,149,672,602,114,237,43,14,19,139,2,6,53,37,.394,.444,.606,1.051,167,365,,2,15,,,*9/3
1921,heimafr01,Fred Heimach,20,PHA,AL,1,4,4,0,1,0,0,0,1,0,0,0,1,.250,.250,.250,.500,28,1,,0,0,,,/1
1921,heinebu01,Bud Heine,20,NYG,NL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/4
1921,hendebe01,Bernie Henderson,22,CLE,AL,3,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,36,0,,0,0,,,/1
1921,hendrti01,Tim Hendryx,30,BOS,AL,49,169,137,10,33,8,2,0,22,1,1,24,13,.241,.362,.328,.690,79,45,,2,6,,,9/87
1921,henlibu01,Butch Henline,26,TOT,NL,34,116,112,8,34,2,0,0,8,1,0,2,7,.304,.316,.321,.637,64,36,,0,2,,,2
1921,henlibu01,Butch Henline,26,NYG,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1921,henlibu01,Butch Henline,26,PHI,NL,33,115,111,8,34,2,0,0,8,1,0,2,6,.306,.319,.324,.643,66,36,,0,2,,,2
1921,henrydu01,Dutch Henry,19,SLB,AL,1,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,399,1,,0,0,,,/1
1921,hilleho02,Hob Hiller,28,BOS,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,
1921,hodgesh01,Shovel Hodge,27,CHW,AL,36,55,52,6,17,3,1,0,2,0,0,0,10,.327,.327,.423,.750,92,22,,0,3,,,1
1921,hofmafr01,Fred Hofmann,27,NYY,AL,23,69,62,7,11,1,1,1,4,0,0,5,13,.177,.250,.274,.524,32,17,,1,0,,,2/3
1921,hoganke01,Kenny Hogan,18,CIN,NL,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/8
1921,holkewa01,Walter Holke,28,BSN,NL,150,622,579,60,151,15,10,3,63,8,11,17,41,.261,.284,.337,.621,68,195,,2,23,,,*3
1921,hollica01,Carl Holling,24,DET,AL,35,53,48,4,13,2,0,0,5,0,0,3,4,.271,.314,.313,.626,61,15,,0,2,,,1
1921,holloch01,Charlie Hollocher,25,CHC,NL,140,630,558,71,161,28,8,3,37,5,16,43,13,.289,.342,.384,.725,91,214,,2,26,,,*6
1921,hoodwa01,Wally Hood,26,BRO,NL,56,75,65,16,17,1,2,1,4,2,2,9,14,.262,.360,.385,.745,93,25,,1,0,,,/897
1921,hoopeha01,Harry Hooper,33,CHW,AL,108,485,419,74,137,26,5,8,58,13,7,55,21,.327,.406,.470,.876,125,197,,1,12,,,*9
1921,hornsro01,Rogers Hornsby,25,STL,NL,154,674,592,131,235,44,18,21,126,13,13,60,48,.397,.458,.639,1.097,191,378,,7,15,,,*4/7563
1921,hoytwa01,Waite Hoyt,21,NYY,AL,43,110,99,8,22,1,1,0,9,0,0,2,17,.222,.238,.253,.490,24,25,,0,9,,,1
1921,hubbebi01,Bill Hubbell,24,PHI,NL,36,82,75,9,12,3,0,1,3,0,0,5,26,.160,.222,.240,.462,19,18,,1,1,,,1
1921,hubercl01,Clarence Huber,25,DET,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/5
1921,hughebi02,Bill Hughes,24,PIT,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,huntehe01,Herb Hunter,25,STL,NL,9,3,2,3,0,0,0,0,0,0,3,1,0,.000,.333,.000,.333,-3,0,,0,0,,,/3
1921,irwinwa01,Walt Irwin,23,STL,NL,4,1,1,1,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1921,jacobba01,Baby Doll Jacobson,30,SLB,AL,151,663,599,90,211,38,14,5,90,8,8,42,30,.352,.398,.487,.885,119,292,,3,19,,,*83
1921,jamiech01,Charlie Jamieson,28,CLE,AL,140,610,536,94,166,33,10,1,46,8,4,67,27,.310,.387,.414,.802,103,222,,1,4,,,*78
1921,janvrha01,Hal Janvrin,28,TOT,NL,62,137,124,13,27,5,0,0,19,4,1,8,6,.218,.265,.258,.523,37,32,,0,5,,,364/59
1921,janvrha01,Hal Janvrin,28,STL,NL,18,35,32,5,9,1,0,0,5,1,0,1,0,.281,.303,.313,.616,65,10,,0,2,,,/34
1921,janvrha01,Hal Janvrin,28,BRO,NL,44,102,92,8,18,4,0,0,14,3,1,7,6,.196,.253,.239,.492,28,22,,0,3,,,64/359
1921,jeanete01,Tex Jeanes,20,CLE,AL,5,5,3,2,2,1,0,0,4,0,0,1,0,.667,.750,1.000,1.750,339,3,,0,1,,,/879
1921,johnser01,Ernie Johnson,33,CHW,AL,142,664,613,93,181,28,7,1,51,22,13,29,24,.295,.328,.369,.697,79,226,,1,21,,,*6
1921,johnspa01,Paul Johnson,24,PHA,AL,48,152,127,17,40,6,2,1,10,0,2,9,17,.315,.360,.417,.778,98,53,,0,3,,,87/9
1921,johnswa01,Walter Johnson,33,WSH,AL,38,120,111,10,30,7,0,0,10,0,0,6,14,.270,.308,.333,.641,67,37,,0,2,,,1
1921,johnsdo01,Doc Johnston,33,CLE,AL,118,444,384,53,114,20,7,2,46,2,9,29,15,.297,.353,.401,.754,90,154,,4,27,,,*3
1921,johnsji01,Jimmy Johnston,31,BRO,NL,152,688,624,104,203,41,14,5,56,28,16,45,26,.325,.372,.460,.832,114,287,,1,19,,,*5/6
1921,jonesbo01,Bob Jones,31,DET,AL,141,620,554,82,168,23,9,1,72,8,9,37,24,.303,.348,.383,.731,87,212,,1,26,,,*5
1921,jonesho01,Howie Jones,24,STL,NL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/7
1921,jonespe01,Percy Jones,21,CHC,NL,32,28,27,1,6,0,0,0,3,0,0,1,14,.222,.250,.222,.472,26,6,,0,0,,,1
1921,jonessa01,Sad Sam Jones,28,BOS,AL,43,113,100,11,24,3,1,2,14,1,1,10,25,.240,.321,.350,.671,73,35,,2,2,,,1
1921,jonnacl01,Claude Jonnard,23,NYG,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1921,judgejo01,Joe Judge,27,WSH,AL,153,713,622,87,187,26,11,7,72,21,6,68,35,.301,.372,.412,.784,104,256,,3,22,,,*3
1921,karrbe01,Benn Karr,27,BOS,AL,43,69,62,7,16,2,0,0,9,1,0,3,16,.258,.292,.290,.583,51,18,,0,4,,,1
1921,kaufmto01,Tony Kaufmann,20,CHC,NL,2,5,5,0,2,1,0,0,0,0,0,0,1,.400,.400,.600,1.000,161,3,,0,0,,,/1
1921,keefeda01,Dave Keefe,24,PHA,AL,44,61,57,5,10,0,1,0,1,1,1,2,8,.175,.203,.211,.414,6,12,,0,0,,,1
1921,keenvi01,Vic Keen,22,CHC,NL,5,7,5,0,0,0,0,0,0,0,0,1,3,.000,.167,.000,.167,-52,0,,0,1,,,/1
1921,keenaji02,Jimmie Keenan,22,PHI,NL,15,9,9,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,,0,0,,,1
1921,kellejo02,John Kelleher,27,CHC,NL,95,341,301,31,93,11,7,4,47,2,5,16,16,.309,.346,.432,.778,104,130,,1,23,,,5436/
1921,kellyge01,High Pockets Kelly,25,NYG,NL,149,647,587,95,181,42,9,23,122,4,12,40,73,.308,.356,.528,.884,130,310,,3,17,,,*3
1921,kerrdi01,Dickey Kerr,27,CHW,AL,45,126,105,14,25,4,3,0,11,2,2,15,8,.238,.339,.333,.672,73,35,,1,5,,,1
1921,kildupe01,Pete Kilduff,28,BRO,NL,107,420,372,45,107,15,10,3,45,6,6,31,36,.288,.344,.406,.750,94,151,,1,16,,,*4/5
1921,killebi01,Bill Killefer,33,CHC,NL,45,144,133,11,43,1,0,0,16,3,3,4,4,.323,.357,.331,.688,83,44,,3,4,,,2
1921,kimmiwa01,Wally Kimmick,24,CIN,NL,3,7,6,0,1,0,0,0,1,0,0,0,1,.167,.167,.167,.333,-10,1,,0,1,,,/5
1921,kingle02,Lee King,28,TOT,NL,103,339,310,42,79,23,6,4,39,1,6,21,43,.255,.306,.406,.713,83,126,,2,6,,,789/3
1921,kingle02,Lee King,28,NYG,NL,39,110,94,17,21,4,2,0,7,0,2,13,6,.223,.324,.309,.633,67,29,,1,2,,,89/3
1921,kingle02,Lee King,28,PHI,NL,64,229,216,25,58,19,4,4,32,1,4,8,37,.269,.298,.449,.747,90,97,,1,4,,,7/98
1921,kirchmi01,Mike Kircher,23,STL,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,klugmjo01,Joe Klugmann,26,CHC,NL,6,24,21,3,6,0,0,0,2,0,1,1,2,.286,.348,.286,.634,69,6,,1,1,,,/4
1921,kolpra01,Ray Kolp,26,SLB,AL,38,65,55,5,7,0,0,0,1,0,0,0,8,.127,.127,.127,.255,-36,7,,0,8,,,1/6
1921,koneted01,Ed Konetchy,35,TOT,NL,127,519,465,63,139,23,9,11,82,6,3,40,38,.299,.361,.458,.819,110,213,,5,9,,,*3
1921,koneted01,Ed Konetchy,35,BRO,NL,55,222,197,25,53,6,5,3,23,3,3,19,21,.269,.336,.396,.732,89,78,,1,5,,,3
1921,koneted01,Ed Konetchy,35,PHI,NL,72,297,268,38,86,17,4,8,59,3,0,21,17,.321,.379,.504,.883,125,135,,4,4,,,3
1921,kopfla01,Larry Kopf,30,CIN,NL,107,427,367,36,80,8,3,1,25,3,14,43,20,.218,.310,.264,.574,57,97,,6,11,,,6/457
1921,kopfwa01,Wally Kopf,21,NYG,NL,2,4,3,0,1,0,0,0,0,0,0,1,1,.333,.500,.333,.833,124,1,,0,0,,,/5
1921,krueger01,Ernie Krueger,30,BRO,NL,65,178,163,18,43,11,4,3,20,2,2,14,12,.264,.322,.436,.758,95,71,,0,1,,,2
1921,lamarbi01,Bill Lamar,24,BRO,NL,3,3,3,2,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,73,1,,0,0,,,/8
1921,lambly01,Lyman Lamb,26,SLB,AL,45,149,134,18,34,9,2,1,17,0,0,4,12,.254,.281,.373,.654,62,50,,1,10,,,5/4978
1921,lamotbo01,Bobby LaMotte,23,WSH,AL,16,49,41,5,8,0,0,0,2,0,0,5,0,.195,.283,.195,.478,26,8,,0,2,,,6
1921,lavando01,Doc Lavan,30,STL,NL,150,608,560,58,145,23,11,2,82,7,7,23,30,.259,.291,.350,.641,71,196,,2,22,,,*6
1921,leboube01,Bevo LeBourveau,24,PHI,NL,93,320,281,42,83,12,5,6,35,4,5,29,51,.295,.361,.438,.799,105,123,,0,9,,,97/8
1921,leecl01,Cliff Lee,24,PHI,NL,88,304,286,31,88,14,4,4,29,5,2,13,34,.308,.338,.427,.764,95,122,,0,5,,,39/278
1921,leedu01,Dud Lee,21,SLB,AL,72,201,180,18,30,4,2,0,11,1,1,14,34,.167,.235,.211,.446,12,38,,2,5,,,64/5
1921,leesge01,George Lees,26,CHW,AL,20,43,42,3,9,2,0,0,4,0,1,0,3,.214,.214,.262,.476,22,11,,0,1,,,2
1921,leibone01,Nemo Leibold,29,BOS,AL,123,525,467,88,143,26,6,0,31,13,7,41,27,.306,.363,.388,.751,94,181,,1,16,,,*8/97
1921,leifeel01,Elmer Leifer,28,CHW,AL,9,10,10,0,3,0,0,0,1,0,0,0,4,.300,.300,.300,.600,55,3,,0,0,,,/57
1921,leonadu01,Dutch Leonard,29,DET,AL,36,92,82,6,14,1,0,0,5,0,0,5,13,.171,.218,.183,.401,4,15,,0,5,,,1
1921,lewisdu01,Duffy Lewis,33,WSH,AL,27,114,102,11,19,4,1,0,14,1,1,8,10,.186,.252,.245,.497,30,25,,1,3,,,7
1921,luquedo01,Dolf Luque,30,CIN,NL,42,119,111,7,30,7,1,0,8,0,1,2,9,.270,.289,.351,.641,72,39,,1,5,,,1
1921,mahadji01,Jim Mahady,20,NYG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/4
1921,mailsdu01,Duster Mails,26,CLE,AL,34,81,64,5,6,2,0,0,4,0,0,9,38,.094,.205,.125,.330,-15,8,,0,8,,,1
1921,maisege01,George Maisel,29,CHC,NL,111,431,393,54,122,7,2,0,43,17,7,11,13,.310,.334,.338,.673,78,133,,3,20,,,*8
1921,mallobe01,Ben Mallonee,27,PHA,AL,7,25,25,2,6,1,0,0,4,1,0,1,2,.240,.269,.280,.549,40,7,,0,1,,,/8
1921,mamaual01,Al Mamaux,27,BRO,NL,12,13,11,2,2,0,0,0,1,0,0,1,3,.182,.250,.182,.432,14,2,,0,1,,,1
1921,maniocl01,Clyde Manion,24,DET,AL,12,14,10,0,2,0,0,0,2,0,0,2,2,.200,.385,.200,.585,53,2,,1,1,,,/2
1921,mannle01,Les Mann,28,STL,NL,97,289,256,57,84,12,7,7,30,5,5,23,28,.328,.390,.512,.902,140,131,,3,7,,,89/7
1921,maranra01,Rabbit Maranville,29,PIT,NL,153,686,612,90,180,25,12,1,70,25,12,47,38,.294,.347,.379,.727,91,232,,3,23,,,*6
1921,marklcl01,Cliff Markle,27,CIN,NL,10,24,24,1,3,1,0,0,0,0,0,0,4,.125,.125,.167,.292,-22,4,,0,0,,,1
1921,marquru01,Rube Marquard,34,CIN,NL,39,99,95,3,19,3,0,0,10,0,0,0,16,.200,.208,.232,.440,19,22,,1,3,,,1
1921,marriwi01,William Marriott,27,CHC,NL,30,44,38,3,12,1,1,0,7,0,1,4,1,.316,.381,.395,.776,106,15,,0,2,,,/4576
1921,martisp01,Speed Martin,27,CHC,NL,37,76,73,2,17,4,1,0,6,1,0,1,16,.233,.243,.315,.558,47,23,,0,2,,,1
1921,mayja01,Jakie May,25,STL,NL,5,7,6,0,2,0,0,0,0,0,0,1,0,.333,.429,.333,.762,107,2,,0,0,,,/1
1921,maysca01,Carl Mays,29,NYY,AL,51,154,143,18,49,5,1,2,22,0,0,4,7,.343,.365,.434,.798,101,62,,1,8,,,1
1921,mccanem01,Emmet McCann,19,PHA,AL,52,168,157,15,35,5,0,0,15,2,1,4,6,.223,.242,.255,.497,27,40,,0,4,,,6/543
1921,mccarle01,Lew McCarty,32,STL,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,
1921,mccleha01,Hervey McClellan,26,CHW,AL,63,215,196,20,35,4,1,1,14,2,3,14,18,.179,.237,.224,.461,19,44,,1,4,,,469/5
1921,mchenau01,Austin McHenry,25,STL,NL,152,629,574,92,201,37,8,17,102,10,20,38,48,.350,.393,.531,.924,145,305,,2,14,,,*7/9
1921,mcilrva01,Vance McIlree,23,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,mcinnst01,Stuffy McInnis,30,BOS,AL,152,644,584,72,179,31,10,0,76,2,4,21,9,.307,.335,.394,.729,88,230,,4,35,,,*3
1921,mcmanma01,Marty McManus,21,SLB,AL,121,467,412,49,107,19,8,3,64,5,3,27,30,.260,.308,.367,.675,67,151,,2,25,,,45/36
1921,mcnalmi01,Mike McNally,27,NYY,AL,71,240,215,36,56,4,2,1,23,5,6,14,15,.260,.306,.312,.617,56,67,,0,11,,,54
1921,mcquihu01,Hugh McQuillan,25,BSN,NL,45,94,88,9,18,5,1,1,7,0,0,1,13,.205,.213,.318,.532,42,28,,0,5,,,1
1921,mcweedo01,Doug McWeeny,24,CHW,AL,27,35,31,2,1,1,0,0,1,0,0,3,21,.032,.118,.065,.182,-52,2,,0,1,,,1
1921,meadole01,Lee Meadows,26,PHI,NL,28,70,62,9,13,1,0,3,8,0,0,4,18,.210,.258,.371,.629,60,23,,0,4,,,1
1921,menosmi01,Mike Menosky,26,BOS,AL,133,564,477,77,143,18,5,3,45,12,6,60,45,.300,.388,.377,.766,98,180,,9,19,,,*7
1921,merrihe01,Herm Merritt,20,DET,AL,20,50,46,3,17,1,2,0,6,1,0,1,5,.370,.396,.478,.874,123,22,,1,1,,,6
1921,meusebo01,Bob Meusel,24,NYY,AL,149,647,598,104,190,40,16,24,138,17,6,34,88,.318,.356,.559,.915,128,334,,2,12,,,*97
1921,meuseir01,Irish Meusel,28,TOT,NL,146,629,586,96,201,33,13,14,87,13,13,33,29,.343,.380,.515,.895,130,302,,2,8,,,*79
1921,meuseir01,Irish Meusel,28,PHI,NL,84,365,343,59,121,21,7,12,51,8,4,18,17,.353,.385,.560,.945,140,192,,0,4,,,97
1921,meuseir01,Irish Meusel,28,NYG,NL,62,264,243,37,80,12,6,2,36,5,9,15,12,.329,.373,.453,.826,116,110,,2,4,,,7/9
1921,michajo01,John Michaelson,27,CHW,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,middlji01,Jim Middleton,32,DET,AL,38,40,34,2,5,1,0,0,4,0,0,2,0,.147,.194,.176,.371,-4,6,,0,4,,,1
1921,milancl01,Clyde Milan,34,WSH,AL,113,456,406,55,117,19,11,1,40,4,5,37,13,.288,.351,.397,.747,94,161,,2,10,,,978
1921,miljujo01,Johnny Miljus,26,BRO,NL,28,30,30,1,5,0,0,0,2,0,1,0,2,.167,.167,.167,.333,-13,5,,0,0,,,1
1921,millebi02,Bing Miller,26,WSH,AL,114,466,420,57,121,28,8,9,71,3,4,25,50,.288,.334,.457,.791,104,192,,4,17,,,*79
1921,milledo02,Dots Miller,34,PHI,NL,84,343,320,37,95,11,3,0,23,3,5,15,27,.297,.330,.350,.680,75,112,,1,7,,,53/4
1921,milleel01,Elmer Miller,30,NYY,AL,56,270,242,41,72,9,8,4,39,2,2,19,16,.298,.356,.450,.806,103,109,,3,6,,,8
1921,milleot01,Otto Miller,32,BRO,NL,91,315,286,22,67,8,6,1,27,2,1,9,26,.234,.260,.315,.575,48,90,,1,19,,,2
1921,millera03,Ralph Miller,25,PHI,NL,57,212,204,19,62,10,0,3,26,3,5,6,10,.304,.327,.397,.724,85,81,,1,1,,,65
1921,millera04,Ralph Miller,22,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,minerra01,Ray Miner,24,PHA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,mitchcl01,Clarence Mitchell,30,BRO,NL,46,98,91,11,24,5,0,0,12,3,1,5,7,.264,.316,.319,.635,65,29,,2,0,,,1/3
1921,mitchjo01,Johnny Mitchell,26,NYY,AL,13,47,42,4,11,1,0,0,3,1,0,4,4,.262,.326,.286,.612,56,12,,0,1,,,/64
1921,mogrige01,George Mogridge,32,WSH,AL,38,108,98,7,15,2,0,0,4,2,3,7,29,.153,.210,.173,.383,1,17,,0,3,,,1
1921,moharge01,George Mohart,29,BRO,NL,2,2,2,0,1,0,0,0,1,0,0,0,0,.500,.500,.500,1.000,160,1,,0,0,,,/1
1921,mokanjo01,Johnny Mokan,25,PIT,NL,19,59,52,7,14,3,2,0,9,0,0,5,3,.269,.333,.404,.737,93,21,,0,2,,,/978
1921,monrojo01,John Monroe,23,TOT,NL,60,173,154,17,41,4,2,2,11,2,2,14,15,.266,.335,.357,.692,79,55,,2,3,,,4/56
1921,monrojo01,John Monroe,23,NYG,NL,19,25,21,4,3,0,0,1,3,0,0,3,6,.143,.280,.286,.566,49,6,,1,0,,,/46
1921,monrojo01,John Monroe,23,PHI,NL,41,148,133,13,38,4,2,1,8,2,2,11,9,.286,.345,.368,.713,84,49,,1,3,,,4/5
1921,moorero01,Roy Moore,22,PHA,AL,31,80,74,10,19,2,0,3,11,0,0,5,12,.257,.304,.405,.709,79,30,,0,0,,,1
1921,morgacy02,Cy Morgan,25,BSN,NL,17,5,5,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,1
1921,morrijo04,Johnny Morrison,25,PIT,NL,21,51,42,6,5,0,1,0,0,0,0,5,7,.119,.213,.167,.379,1,7,,0,4,,,1
1921,morriph01,Phil Morrison,26,PIT,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1921,mortogu01,Guy Morton,28,CLE,AL,30,39,35,1,6,1,0,0,6,0,0,1,8,.171,.194,.200,.394,0,7,,0,3,,,1
1921,mostijo01,Johnny Mostil,25,CHW,AL,100,378,326,43,98,21,7,3,42,10,12,28,35,.301,.379,.436,.814,109,142,,13,9,,,8/4
1921,muellhe01,Heinie Mueller,21,STL,NL,55,193,176,25,62,10,6,1,34,2,4,11,22,.352,.397,.494,.891,137,87,,2,4,,,8/9
1921,mullebi01,Billy Mullen,25,SLB,AL,4,6,4,0,0,0,0,0,0,0,0,2,1,.000,.333,.000,.333,-11,0,,0,0,,,/5
1921,mullied01,Eddie Mulligan,26,CHW,AL,151,678,609,82,153,21,12,1,45,13,18,32,53,.251,.293,.330,.623,60,201,,4,34,,,*5/6
1921,mulredo01,Dominic Mulrenan,27,CHW,AL,12,22,20,1,3,0,0,0,1,0,0,0,2,.150,.190,.150,.340,-12,3,,1,1,,,1
1921,murphed02,Eddie Murphy,29,CHW,AL,6,5,5,1,1,0,0,0,0,0,0,0,0,.200,.200,.200,.400,3,1,,0,0,,,
1921,myattgl01,Glenn Myatt,23,PHA,AL,44,84,69,6,14,2,0,0,5,1,0,6,7,.203,.267,.232,.499,28,16,,0,3,,,2/7
1921,myersel01,Elmer Myers,27,BOS,AL,30,67,65,7,14,1,0,0,5,0,0,1,6,.215,.227,.231,.458,18,15,,0,1,,,1
1921,myershy01,Hi Myers,32,BRO,NL,144,595,549,51,158,14,4,4,68,8,6,22,51,.288,.318,.350,.667,73,192,,2,22,,,*84/5
1921,napiebu01,Buddy Napier,31,CIN,NL,22,16,14,2,2,1,1,0,0,0,0,3,1,.143,.294,.357,.651,75,5,,0,0,,,1
1921,nayloro01,Rollie Naylor,29,PHA,AL,33,57,52,3,6,2,0,0,1,0,0,2,16,.115,.179,.154,.332,-15,8,,2,1,,,1
1921,nealegr01,Greasy Neale,29,TOT,NL,85,341,298,46,70,11,5,0,13,12,10,36,25,.235,.319,.305,.625,68,91,,1,6,,,9/87
1921,nealegr01,Greasy Neale,29,PHI,NL,22,72,57,7,12,1,0,0,1,3,4,14,9,.211,.366,.228,.594,56,13,,0,1,,,9
1921,nealegr01,Greasy Neale,29,CIN,NL,63,269,241,39,58,10,5,0,12,9,6,22,16,.241,.307,.324,.630,70,78,,1,5,,,9/87
1921,nehfar01,Art Nehf,28,NYG,NL,42,104,89,9,18,2,0,0,5,0,0,7,10,.202,.260,.225,.485,29,20,,0,8,,,1
1921,neisbe01,Bernie Neis,25,BRO,NL,102,266,230,34,59,5,4,4,34,9,7,25,41,.257,.332,.365,.697,81,84,,1,9,,,987/4
1921,neitzer01,Ernie Neitzke,26,BOS,AL,11,29,25,3,6,0,0,0,2,0,0,4,4,.240,.345,.240,.585,53,6,,0,0,,,/7918
1921,nichofr02,Fred Nicholson,26,BSN,NL,83,272,245,36,80,11,7,5,41,5,4,17,29,.327,.370,.490,.860,131,120,,0,9,,,7/394
1921,niebech01,Charlie Niebergall,22,STL,NL,5,6,6,1,1,0,0,0,0,0,0,0,0,.167,.167,.167,.333,-10,1,,0,0,,,/2
1921,nixonal01,Al Nixon,35,BSN,NL,55,152,138,25,33,6,3,1,9,3,2,7,11,.239,.281,.348,.629,70,48,,1,6,,,798
1921,northlo01,Lou North,30,STL,NL,40,20,19,2,3,0,0,0,1,0,0,1,4,.158,.200,.158,.358,-3,3,,0,0,,,1
1921,nunamle01,Les Nunamaker,32,CLE,AL,46,148,131,16,47,7,2,0,25,1,1,11,8,.359,.408,.443,.851,115,58,,0,6,,,2
1921,o'farbo01,Bob O'Farrell,24,CHC,NL,96,281,260,32,65,12,7,4,32,2,0,18,14,.250,.299,.396,.695,82,103,,0,3,,,2
1921,o'neimi02,Mickey O'Neil,23,BSN,NL,98,313,277,26,69,9,4,2,29,2,2,23,21,.249,.307,.332,.639,73,92,,0,13,,,2
1921,o'neist01,Steve O'Neill,29,CLE,AL,106,405,335,39,108,22,1,1,50,0,1,57,22,.322,.424,.403,.827,110,135,,2,11,,,*2
1921,o'roufr01,Frank O'Rourke,27,WSH,AL,123,488,444,51,104,17,8,3,54,6,7,26,56,.234,.287,.329,.616,60,146,,7,9,,,*6
1921,odenwte01,Ted Odenwald,19,CLE,AL,10,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,,0,0,,,1
1921,oeschjo01,Joe Oeschger,29,BSN,NL,46,115,110,9,28,1,0,0,11,0,0,3,13,.255,.274,.264,.538,47,29,,0,2,,,1
1921,oldhare01,Red Oldham,27,DET,AL,42,92,85,12,19,1,3,2,7,0,0,5,23,.224,.267,.376,.643,63,32,,0,2,,,1
1921,olsoniv01,Ivy Olson,35,BRO,NL,151,694,652,88,174,22,10,3,35,4,9,28,26,.267,.301,.345,.646,67,225,,4,11,,,*64
1921,osterre01,Red Ostergard,25,CHW,AL,12,11,11,2,4,0,0,0,0,0,0,0,2,.364,.364,.364,.727,87,4,,0,0,,,
1921,palmeem01,Emilio Palmero,26,SLB,AL,29,44,37,4,8,1,0,0,2,0,0,7,5,.216,.341,.243,.584,48,9,,0,0,,,1
1921,parkifr01,Frank Parkinson,26,PHI,NL,108,415,391,36,99,20,2,5,32,3,4,13,81,.253,.277,.353,.630,61,138,,0,11,,,*6/5
1921,parkssl01,Slicker Parks,25,DET,AL,10,11,9,1,1,0,0,0,0,0,0,1,1,.111,.200,.111,.311,-19,1,,0,1,,,1
1921,paskedo01,Dode Paskert,39,CIN,NL,27,98,92,8,16,1,1,0,4,0,2,4,8,.174,.208,.207,.415,12,19,,0,2,,,8/9
1921,pattepa01,Pat Patterson,24,NYG,NL,23,38,35,5,14,0,0,1,5,0,1,2,5,.400,.432,.486,.918,141,17,,0,0,,,5/6
1921,peckiro01,Roger Peckinpaugh,30,NYY,AL,149,694,577,128,166,25,7,8,72,2,2,84,44,.288,.380,.397,.777,97,229,,2,33,,,*6
1921,penceru01,Rusty Pence,21,CHW,AL,4,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1921,pennohe01,Herb Pennock,27,BOS,AL,32,87,85,9,18,8,0,1,11,0,0,6,10,.212,.272,.341,.613,57,29,,1,4,,,1
