year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1959,averiea02,Earl Averill,27,CHC,NL,74,205,186,22,44,10,0,10,34,0,1,15,39,.237,.298,.452,.749,98,84,2,2,0,2,1,25/74
1959,avilabo01,Bobby Avila,35,TOT,MLB,93,306,264,37,60,3,2,6,25,3,0,34,47,.227,.314,.322,.636,77,85,9,0,7,1,0,4/957
1959,avilabo01,Bobby Avila,35,TOT,AL,42,102,92,8,19,0,0,3,6,0,0,10,16,.207,.284,.304,.589,62,28,8,0,0,0,0,4/957
1959,avilabo01,Bobby Avila,35,BAL,AL,20,51,47,1,8,0,0,0,0,0,0,4,5,.170,.235,.170,.406,15,8,5,0,0,0,0,/9457
1959,avilabo01,Bobby Avila,35,BOS,AL,22,51,45,7,11,0,0,3,6,0,0,6,11,.244,.333,.444,.778,109,20,3,0,0,0,0,4
1959,avilabo01,Bobby Avila,35,MLN,NL,51,204,172,29,41,3,2,3,19,3,0,24,31,.238,.330,.331,.661,84,57,1,0,7,1,0,4
1959,baileed01,Ed Bailey,28,CIN,NL,121,447,379,43,100,13,0,12,40,2,0,62,53,.264,.370,.393,.763,102,149,10,2,4,0,6,*2
1959,baileji01,Jim Bailey,24,CIN,NL,3,3,3,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1959,bambege01,George Bamberger,35,BAL,AL,3,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1959,bankser01,Ernie Banks,28,CHC,NL,155,671,589,97,179,25,6,45,143,2,4,64,72,.304,.374,.596,.970,156,351,18,7,2,9,20,*6
1959,barclcu01,Curt Barclay,27,SFG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1959,batteea01,Earl Battey,24,CHW,AL,26,72,64,9,14,1,2,2,7,0,0,8,13,.219,.306,.391,.696,91,25,0,0,0,0,0,2
1959,bauerha01,Hank Bauer,36,NYY,AL,114,380,341,44,81,20,0,9,39,4,2,33,54,.238,.307,.375,.682,90,128,4,2,2,2,1,*9/7
1959,baumafr01,Frank Baumann,25,BOS,AL,26,32,29,0,6,0,1,0,3,0,0,2,13,.207,.258,.276,.534,45,8,0,0,1,0,0,1
1959,baxesji01,Jim Baxes,30,TOT,MLB,88,308,280,39,69,12,0,17,39,1,1,25,54,.246,.310,.471,.782,113,132,15,1,2,0,0,45
1959,baxesji01,Jim Baxes,30,LAD,NL,11,38,33,4,10,1,0,2,5,1,0,4,7,.303,.395,.515,.910,134,17,3,1,0,0,0,5
1959,baxesji01,Jim Baxes,30,CLE,AL,77,270,247,35,59,11,0,15,34,0,1,21,47,.239,.299,.466,.764,110,115,12,0,2,0,0,45
1959,becquju01,Julio Becquer,27,WSH,AL,108,230,220,20,59,12,5,1,26,3,2,8,17,.268,.296,.382,.677,85,84,9,1,0,1,2,3
1959,bellga01,Gary Bell,22,CLE,AL,44,86,75,8,18,2,0,0,6,0,0,3,19,.240,.269,.267,.536,50,20,0,0,8,0,0,1
1959,bellgu01,Gus Bell,30,CIN,NL,148,620,580,59,170,27,2,19,115,2,3,29,44,.293,.325,.445,.770,100,258,13,2,1,8,1,*9/7
1959,bellaze01,Zeke Bella,28,KCA,AL,47,93,82,10,17,2,1,1,9,0,0,9,14,.207,.293,.293,.586,61,24,5,1,1,0,0,97/3
1959,berbelo01,Lou Berberet,29,DET,AL,100,379,338,38,73,8,2,13,44,0,0,35,59,.216,.284,.367,.651,74,124,9,0,0,7,1,2
1959,berrayo01,Yogi Berra,34,NYY,AL,131,521,472,64,134,25,1,19,69,1,2,43,38,.284,.347,.462,.809,125,218,6,4,0,2,5,*2/9
1959,bertore01,Reno Bertoia,24,WSH,AL,90,341,308,33,73,10,0,8,29,2,5,29,48,.237,.302,.347,.649,78,107,10,1,0,3,3,4/56
1959,blackro01,Ron Blackburn,24,PIT,NL,26,5,5,1,1,0,0,1,1,0,0,0,2,.200,.200,.800,1.000,153,4,0,0,0,0,0,1
1959,blancjo01,Johnny Blanchard,26,NYY,AL,49,65,59,6,10,1,0,2,4,0,0,7,12,.169,.258,.288,.546,53,17,2,0,0,0,0,2/937
1959,blasido01,Don Blasingame,27,STL,NL,150,691,615,90,178,26,7,1,24,15,15,67,42,.289,.361,.359,.720,89,221,3,2,7,0,2,*4
1959,blaylbo01,Bob Blaylock,24,STL,NL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1959,blaylga01,Gary Blaylock,27,TOT,MLB,46,37,36,5,5,1,0,2,5,0,0,0,18,.139,.139,.333,.472,19,12,0,0,1,0,0,1
1959,blaylga01,Gary Blaylock,27,STL,NL,31,35,34,4,4,0,0,2,4,0,0,0,17,.118,.118,.294,.412,3,10,0,0,1,0,0,1
1959,blaylga01,Gary Blaylock,27,NYY,AL,15,2,2,1,1,1,0,0,1,0,0,0,1,.500,.500,1.000,1.500,309,2,0,0,0,0,0,1
1959,bolgeji01,Jim Bolger,27,TOT,MLB,43,60,55,1,4,1,0,0,1,0,0,4,9,.073,.133,.091,.224,-39,5,4,0,0,1,1,/789
1959,bolgeji01,Jim Bolger,27,CLE,AL,8,8,7,0,0,0,0,0,0,0,0,1,1,.000,.125,.000,.125,-62,0,0,0,0,0,0,
1959,bolgeji01,Jim Bolger,27,PHI,NL,35,52,48,1,4,1,0,0,1,0,0,3,8,.083,.135,.104,.239,-35,5,4,0,0,1,1,/789
1959,bollifr01,Frank Bolling,27,DET,AL,127,520,459,56,122,18,3,13,55,2,2,45,37,.266,.339,.403,.742,99,185,6,7,7,2,2,*4
1959,boonera01,Ray Boone,35,TOT,MLB,83,211,168,25,44,6,0,4,19,2,0,38,24,.262,.394,.369,.763,111,62,5,0,3,2,2,3/5
1959,boonera01,Ray Boone,35,TOT,AL,70,191,153,22,41,6,0,3,17,2,0,34,22,.268,.397,.366,.763,110,56,4,0,2,2,2,3/5
1959,boonera01,Ray Boone,35,CHW,AL,9,30,21,3,5,0,0,1,5,1,0,7,5,.238,.400,.381,.781,117,8,0,0,0,2,0,/3
1959,boonera01,Ray Boone,35,KCA,AL,61,161,132,19,36,6,0,2,12,1,0,27,17,.273,.396,.364,.760,109,48,4,0,2,0,2,3/5
1959,boonera01,Ray Boone,35,MLN,NL,13,20,15,3,3,0,0,1,2,0,0,4,2,.200,.368,.400,.768,113,6,1,0,1,0,0,/3
1959,bouched01,Ed Bouchee,26,PHI,NL,136,582,499,75,142,29,4,15,74,0,4,70,74,.285,.375,.449,.824,118,224,13,5,2,5,4,*3
1959,bowmabo02,Bob Bowman,28,PHI,NL,57,85,79,7,10,0,0,2,5,0,0,5,23,.127,.176,.203,.379,0,16,3,0,0,1,0,7/918
1959,bowsfte01,Ted Bowsfield,24,BOS,AL,5,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1959,boydbo01,Bob Boyd,39,BAL,AL,128,461,415,42,110,20,2,3,41,3,1,29,14,.265,.312,.345,.656,83,143,12,1,12,4,1,*3
1959,boyercl02,Clete Boyer,22,NYY,AL,47,124,114,4,20,2,0,0,3,1,0,6,23,.175,.215,.193,.408,15,22,2,0,3,1,2,65
1959,boyerke01,Ken Boyer,28,STL,NL,149,633,563,86,174,18,5,28,94,12,6,67,77,.309,.384,.508,.892,130,286,7,2,0,1,7,*56
1959,brandja01,Jackie Brandt,25,SFG,NL,137,471,429,63,116,16,5,12,57,11,4,35,69,.270,.324,.415,.739,98,178,8,0,5,2,2,*75/8934
1959,bressed01,Eddie Bressoud,27,SFG,NL,104,349,315,36,79,17,2,9,26,0,0,28,55,.251,.311,.403,.714,91,127,4,0,6,1,6,6/345
1959,breweto01,Tom Brewer,27,BOS,AL,47,80,72,7,8,0,0,1,5,2,0,1,16,.111,.123,.153,.276,-26,11,2,0,7,0,0,1
1959,brickfr02,Fritz Brickell,24,NYY,AL,18,41,39,4,10,1,0,1,4,0,0,1,10,.256,.275,.359,.634,76,14,1,0,1,0,0,6/4
1959,bridgma01,Marshall Bridges,28,STL,NL,27,26,23,3,5,1,0,1,4,0,0,1,6,.217,.250,.391,.641,64,9,0,0,2,0,0,1
1959,bridgro01,Rocky Bridges,31,DET,AL,116,420,381,38,102,16,3,3,35,1,2,30,35,.268,.320,.349,.670,80,133,14,1,5,3,2,*6/4
1959,briggjo01,John Briggs,25,CLE,AL,4,3,2,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,-100,0,1,0,0,1,0,/1
1959,brighha01,Harry Bright,29,PIT,NL,40,54,48,4,12,1,0,3,8,0,0,5,10,.250,.321,.458,.779,107,22,0,0,1,0,0,/5749
1959,brododi01,Dick Brodowski,26,CLE,AL,18,8,6,2,2,0,0,0,0,0,0,0,1,.333,.333,.333,.667,87,2,0,0,2,0,0,1
1959,brogler01,Ernie Broglio,23,STL,NL,35,67,61,3,6,0,0,0,4,0,0,3,18,.098,.141,.098,.239,-36,6,2,0,3,0,0,1
1959,bronsji01,Jim Bronstad,23,NYY,AL,16,6,5,0,0,0,0,0,0,0,0,0,3,.000,.167,.000,.167,-49,0,0,1,0,0,0,1
1959,brosnji01,Jim Brosnan,29,TOT,NL,46,32,30,0,3,0,1,0,0,0,0,1,9,.100,.129,.167,.296,-23,5,0,0,1,0,0,1
1959,brosnji01,Jim Brosnan,29,STL,NL,20,7,7,0,2,0,1,0,0,0,0,0,2,.286,.286,.571,.857,116,4,0,0,0,0,0,1
1959,brosnji01,Jim Brosnan,29,CIN,NL,26,25,23,0,1,0,0,0,0,0,0,1,7,.043,.083,.043,.127,-65,1,0,0,1,0,0,1
1959,browndi01,Dick Brown,24,CLE,AL,48,157,141,15,31,7,0,5,16,0,0,11,39,.220,.288,.376,.664,84,53,1,3,1,1,1,2
1959,brownha01,Hal Brown,34,BAL,AL,31,55,42,2,2,0,1,0,1,0,0,4,13,.048,.130,.095,.226,-36,4,1,0,9,0,0,1
1959,brucebo01,Bob Bruce,26,DET,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1959,brunege01,George Brunet,24,KCA,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1959,brutobi01,Bill Bruton,33,MLN,NL,133,523,478,72,138,22,6,6,41,13,5,35,54,.289,.338,.397,.735,103,190,9,1,7,1,2,*8
1959,buddido01,Don Buddin,25,BOS,AL,151,589,485,75,117,24,1,10,53,6,1,92,99,.241,.366,.357,.723,97,173,7,5,5,2,0,*6
1959,buhlbo01,Bob Buhl,30,MLN,NL,31,74,70,2,4,0,0,0,1,0,0,2,38,.057,.083,.057,.140,-60,4,1,0,2,0,0,1
1959,bunniji01,Jim Bunning,27,DET,AL,40,102,89,7,17,0,1,1,7,0,0,5,25,.191,.234,.247,.481,29,22,5,0,8,0,0,1
1959,burdele01,Lew Burdette,32,MLN,NL,52,113,104,14,21,7,1,0,8,0,0,3,36,.202,.231,.288,.520,43,30,0,1,5,0,0,1
1959,burgesm01,Smoky Burgess,32,PIT,NL,114,418,377,41,112,28,5,11,59,0,0,31,16,.297,.349,.485,.834,122,183,10,2,2,6,9,2
1959,burkele02,Leo Burke,25,BAL,AL,5,11,10,0,2,0,0,0,1,0,0,0,5,.200,.273,.200,.473,34,2,1,1,0,0,0,/45
1959,burnspe01,Pete Burnside,28,DET,AL,30,12,10,0,0,0,0,0,0,0,0,1,5,.000,.091,.000,.091,-73,0,0,0,1,0,0,1
1959,busbyji01,Jim Busby,32,BOS,AL,61,110,102,16,23,8,0,1,5,0,1,5,18,.225,.266,.333,.599,61,34,3,1,1,1,0,8/79
1959,buzhajo01,John Buzhardt,22,CHC,NL,31,32,29,4,2,1,0,0,0,0,0,1,15,.069,.100,.103,.203,-45,3,0,0,2,0,0,1
1959,byerlbu01,Bud Byerly,39,SFG,NL,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1959,callijo01,Johnny Callison,20,CHW,AL,49,118,104,12,18,3,0,3,12,0,1,13,20,.173,.271,.288,.560,55,30,5,1,0,0,0,7
1959,cardwdo01,Don Cardwell,23,PHI,NL,26,58,55,3,3,0,0,1,2,0,0,1,28,.055,.088,.109,.197,-48,6,1,1,1,0,0,1
1959,careyan01,Andy Carey,27,NYY,AL,41,109,101,11,26,1,0,3,9,1,1,7,17,.257,.306,.356,.662,85,36,4,0,1,0,0,5
1959,carmedu01,Duke Carmel,22,STL,NL,10,24,23,2,3,1,0,0,3,0,1,1,6,.130,.167,.174,.341,-11,4,0,0,0,0,0,/897
1959,carrach01,Chico Carrasquel,33,BAL,AL,114,390,346,28,77,13,0,4,28,2,3,34,41,.223,.292,.295,.587,64,102,10,1,8,2,1,64/53
1959,carreca01,Cam Carreon,21,CHW,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,/2
1959,carroto01,Tom Carroll,22,KCA,AL,14,7,7,1,1,0,0,0,1,0,0,0,1,.143,.143,.143,.286,-22,1,0,0,0,0,0,/65
1959,casalje01,Jerry Casale,25,BOS,AL,31,68,59,7,10,2,0,3,9,0,0,5,21,.169,.234,.356,.590,57,21,0,0,4,0,0,1
1959,cashno01,Norm Cash,24,CHW,AL,58,130,104,16,25,0,1,4,16,1,1,18,9,.240,.372,.375,.747,107,39,0,5,1,2,3,3
1959,ceccaar01,Art Ceccarelli,29,CHC,NL,18,38,33,2,3,0,0,0,0,0,0,3,16,.091,.167,.091,.258,-28,3,1,0,2,0,0,1
1959,cepedor01,Orlando Cepeda,21,SFG,NL,151,648,605,92,192,35,4,27,105,23,9,33,100,.317,.355,.522,.878,134,316,10,5,0,4,10,*37/5
1959,cervbo01,Bob Cerv,34,KCA,AL,125,513,463,61,132,22,4,20,87,3,2,35,87,.285,.332,.479,.812,119,222,13,3,1,11,5,*7
1959,cheneto01,Tom Cheney,24,STL,NL,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1959,chitiha01,Harry Chiti,26,KCA,AL,55,180,162,20,44,11,1,5,25,0,1,17,26,.272,.344,.444,.789,114,72,9,1,0,0,1,2
1959,chittne01,Nelson Chittum,26,BOS,AL,21,6,5,1,1,1,0,0,1,0,0,0,1,.200,.200,.400,.600,58,2,0,0,1,0,0,1
1959,chrisne01,Neil Chrisley,27,DET,AL,65,120,106,7,14,3,0,6,11,0,0,12,10,.132,.225,.330,.555,47,35,1,1,0,1,0,9/78
1959,chrisjo01,Joe Christopher,23,PIT,NL,15,14,12,6,0,0,0,0,0,0,0,1,4,.000,.077,.000,.077,-77,0,0,0,1,0,0,/9
1959,churnch01,Chuck Churn,29,LAD,NL,14,6,6,1,1,1,0,0,0,0,0,0,3,.167,.167,.333,.500,26,2,0,0,0,0,0,1
1959,cicotal01,Al Cicotte,29,CLE,AL,26,5,3,0,1,0,0,0,0,0,0,0,1,.333,.500,.333,.833,138,1,0,1,1,0,0,1
1959,cimolgi01,Gino Cimoli,29,STL,NL,143,569,519,61,145,40,7,8,72,7,0,37,83,.279,.327,.430,.757,95,223,19,2,7,4,2,*897
1959,clarkph01,Phil Clark,26,STL,NL,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1959,clemero01,Roberto Clemente,24,PIT,NL,105,456,432,60,128,17,7,4,50,2,3,15,51,.296,.322,.396,.718,92,171,10,3,3,3,2,*9
1959,clevete01,Tex Clevenger,26,WSH,AL,50,33,23,2,4,1,0,0,4,0,0,5,9,.174,.310,.217,.528,48,5,0,0,4,1,0,1
1959,coateji01,Jim Coates,26,NYY,AL,37,22,21,1,2,0,0,0,0,0,0,1,16,.095,.136,.095,.232,-34,2,0,0,0,0,0,1
1959,colavro01,Rocky Colavito,25,CLE,AL,154,664,588,90,151,24,0,42,111,3,3,71,86,.257,.337,.512,.849,133,301,13,2,0,3,8,*9
1959,colemgo01,Gordy Coleman,24,CLE,AL,6,16,15,5,8,0,1,0,2,0,0,1,2,.533,.563,.667,1.229,241,10,0,0,0,0,0,/3
1959,colemri01,Rip Coleman,27,TOT,AL,32,26,25,0,2,0,0,0,0,0,0,0,11,.080,.080,.080,.160,-56,2,0,0,1,0,0,1
1959,colemri01,Rip Coleman,27,KCA,AL,29,26,25,0,2,0,0,0,0,0,0,0,11,.080,.080,.080,.160,-56,2,0,0,1,0,0,1
1959,colemri01,Rip Coleman,27,BAL,AL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1959,conlege01,Gene Conley,28,PHI,NL,25,72,67,3,16,2,0,0,5,0,1,0,16,.239,.250,.269,.519,38,18,0,1,4,0,0,1
1959,consobi01,Billy Consolo,24,TOT,AL,89,261,216,28,46,6,3,0,10,1,0,38,59,.213,.331,.269,.599,67,58,3,0,7,0,0,6/4
1959,consobi01,Billy Consolo,24,BOS,AL,10,17,14,3,3,1,0,0,0,0,0,2,5,.214,.313,.286,.598,63,4,0,0,1,0,0,/6
1959,consobi01,Billy Consolo,24,WSH,AL,79,244,202,25,43,5,3,0,10,1,0,36,54,.213,.332,.267,.599,67,54,3,0,6,0,0,6/4
1959,cookcl01,Cliff Cook,22,CIN,NL,9,24,21,3,8,2,1,0,5,1,0,2,8,.381,.435,.571,1.006,163,12,0,0,1,0,1,/5
1959,cottich01,Chuck Cottier,23,MLN,NL,10,28,24,1,3,1,0,0,1,0,0,3,7,.125,.222,.167,.389,10,4,0,0,1,0,0,4
1959,courtcl01,Clint Courtney,32,WSH,AL,72,213,189,19,44,4,1,2,18,0,1,20,19,.233,.308,.296,.604,67,56,3,1,2,1,1,2
1959,covinwe01,Wes Covington,27,MLN,NL,103,405,373,38,104,17,3,7,45,0,1,26,41,.279,.329,.397,.726,101,148,13,3,1,2,8,7
1959,craigro01,Roger Craig,29,LAD,NL,29,57,52,1,3,0,0,0,3,0,0,1,28,.058,.075,.058,.133,-65,3,0,0,4,0,0,1
1959,crandde01,Del Crandall,29,MLN,NL,150,582,518,65,133,19,2,21,72,5,1,46,48,.257,.318,.423,.741,104,219,24,3,9,5,8,*2
1959,crowege01,George Crowe,38,STL,NL,77,109,103,14,31,6,0,8,29,0,0,5,12,.301,.330,.592,.923,134,61,4,0,0,1,2,3
1959,cuellmi01,Mike Cuellar,22,CIN,NL,2,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1959,cunnijo01,Joe Cunningham,27,STL,NL,144,557,458,65,158,28,6,7,60,2,6,88,47,.345,.453,.478,.931,143,219,9,5,2,3,9,*937
1959,daleybu01,Bud Daley,26,KCA,AL,39,87,78,5,23,1,0,0,13,0,0,2,11,.295,.329,.308,.637,75,24,1,2,5,0,0,1
1959,daleype01,Pete Daley,29,BOS,AL,65,183,169,9,38,7,0,1,11,1,1,13,31,.225,.279,.284,.563,53,48,0,0,0,1,1,2
1959,daniebe02,Bennie Daniels,27,PIT,NL,36,34,29,4,9,2,1,1,3,0,0,5,10,.310,.412,.552,.963,157,16,0,0,0,0,0,1
1959,darkal01,Al Dark,37,CHC,NL,136,545,477,60,126,22,9,6,45,1,1,55,50,.264,.342,.386,.728,96,184,4,3,7,3,9,*5/36
1959,davenji01,Jim Davenport,25,SFG,NL,123,509,469,65,121,16,3,6,38,0,1,28,65,.258,.301,.343,.645,74,161,4,2,9,2,0,*5/6
1959,davieje01,Jerry Davie,26,DET,AL,11,12,10,1,4,0,0,0,2,0,0,2,3,.400,.500,.400,.900,145,4,0,0,0,0,0,1
1959,davisto02,Tommy Davis,20,LAD,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,
1959,delocik01,Ike Delock,29,BOS,AL,28,55,47,1,3,0,0,1,2,0,0,3,24,.064,.120,.128,.248,-33,6,0,0,5,0,0,1
1959,demaejo01,Joe DeMaestri,30,KCA,AL,118,387,352,31,86,16,5,6,34,1,0,28,65,.244,.305,.369,.674,83,130,12,4,0,3,8,*6
1959,demerjo01,John DeMerit,23,MLN,NL,11,6,5,4,1,0,0,0,0,0,0,1,2,.200,.333,.200,.533,53,1,0,0,0,0,0,/78
1959,demetdo01,Don Demeter,24,LAD,NL,139,401,371,55,95,11,1,18,70,5,6,16,87,.256,.294,.437,.731,86,162,7,6,3,5,1,*8
1959,demetst01,Steve Demeter,24,DET,AL,11,18,18,1,2,1,0,0,1,0,0,0,1,.111,.111,.167,.278,-26,3,1,0,0,0,0,/5
1959,dicksmu01,Murry Dickson,42,KCA,AL,38,17,17,1,3,0,0,0,2,0,0,0,5,.176,.176,.176,.353,-3,3,0,0,0,0,0,1
1959,dillado01,Don Dillard,22,CLE,AL,10,10,10,0,4,0,0,0,1,0,0,0,2,.400,.400,.400,.800,124,4,0,0,0,0,0,
1959,ditmaar01,Art Ditmar,30,NYY,AL,38,78,76,6,15,4,0,1,11,1,0,0,10,.197,.195,.289,.484,34,22,5,0,1,1,0,1
1959,dobbeda01,Dan Dobbek,24,WSH,AL,16,67,60,8,15,1,2,1,5,0,0,5,13,.250,.308,.383,.691,89,23,0,0,2,0,1,9
1959,dobyla01,Larry Doby,35,TOT,AL,39,124,113,6,26,4,2,0,13,1,0,10,22,.230,.290,.301,.591,61,34,1,0,0,1,0,97/38
1959,dobyla01,Larry Doby,35,DET,AL,18,64,55,5,12,3,1,0,4,0,0,8,9,.218,.313,.309,.622,68,17,0,0,0,1,0,7/9
1959,dobyla01,Larry Doby,35,CHW,AL,21,60,58,1,14,1,1,0,9,1,0,2,13,.241,.267,.293,.560,55,17,1,0,0,0,0,9/387
1959,donneed02,Ed Donnelly,26,CHC,NL,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1959,donovdi01,Dick Donovan,31,CHW,AL,31,69,61,4,8,4,0,1,5,0,0,5,32,.131,.197,.246,.443,22,15,1,0,3,0,0,1
1959,dottedu01,Dutch Dotterer,27,CIN,NL,52,181,161,21,43,7,0,2,17,0,0,16,23,.267,.328,.348,.676,78,56,3,0,1,3,1,2
1959,drabomo01,Moe Drabowsky,23,CHC,NL,31,47,45,2,5,1,0,0,2,0,0,2,20,.111,.149,.133,.282,-23,6,1,0,0,0,0,1
1959,drakeso01,Solly Drake,28,TOT,NL,76,79,70,12,11,1,0,0,3,6,5,9,18,.157,.253,.171,.425,15,12,0,0,0,0,0,789
1959,drakeso01,Solly Drake,28,LAD,NL,9,9,8,2,2,0,0,0,0,1,0,1,3,.250,.333,.250,.583,55,2,0,0,0,0,0,/98
1959,drakeso01,Solly Drake,28,PHI,NL,67,70,62,10,9,1,0,0,3,5,5,8,15,.145,.243,.161,.404,10,10,0,0,0,0,0,78/9
1959,dropowa01,Walt Dropo,36,TOT,MLB,88,210,190,21,46,10,0,7,23,0,0,16,27,.242,.303,.405,.708,93,77,9,1,2,1,0,3/5
1959,dropowa01,Walt Dropo,36,CIN,NL,26,44,39,4,4,1,0,1,2,0,0,4,7,.103,.205,.205,.410,9,8,3,1,0,0,0,3
1959,dropowa01,Walt Dropo,36,BAL,AL,62,166,151,17,42,9,0,6,21,0,0,12,20,.278,.329,.457,.786,117,69,6,0,2,1,0,3/5
1959,drottdi01,Dick Drott,22,CHC,NL,8,8,8,0,1,0,0,0,0,0,0,0,2,.125,.125,.125,.250,-32,1,0,0,0,0,0,/1
1959,drysddo01,Don Drysdale,22,LAD,NL,46,104,91,9,15,1,1,4,12,0,1,4,31,.165,.198,.330,.528,34,30,2,0,8,1,0,1
1959,dulibbo01,Bob Duliba,24,STL,NL,11,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1959,durenry01,Ryne Duren,30,NYY,AL,41,20,14,0,0,0,0,0,0,0,0,2,8,.000,.176,.000,.176,-46,0,1,1,3,0,0,1
