year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1903,barreji01,Jimmy Barrett,28,DET,AL,136,615,517,95,163,13,10,2,31,27,,74,67,.315,.407,.391,.798,144,202,,6,18,,,*O
1903,barrysh01,Shad Barry,24,PHI,NL,138,600,550,75,152,24,5,1,60,26,,30,39,.276,.321,.344,.664,95,189,,6,14,,,*O3/5
1903,bartlbi01,Bill Bartley,18,NYG,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,bayha01,Harry Bay,25,CLE,AL,140,636,579,94,169,15,12,1,35,45,,29,44,.292,.329,.364,.693,110,211,,3,25,,,*O
1903,beaumgi01,Ginger Beaumont,26,PIT,NL,141,674,613,137,209,30,6,7,68,23,,44,18,.341,.390,.444,.833,133,272,,5,12,,,*O
1903,becklja01,Jake Beckley,35,CIN,NL,120,512,459,85,150,29,10,2,81,23,,42,13,.327,.384,.447,.831,126,205,,1,10,,,*3
1903,bemisha01,Harry Bemis,29,CLE,AL,92,332,314,31,82,20,3,1,41,5,,8,31,.261,.295,.354,.648,95,111,,7,3,,,23/4
1903,bendech01,Chief Bender,19,PHA,AL,43,129,120,10,22,4,1,0,8,3,,3,14,.183,.216,.233,.449,33,28,,2,4,,,1/3O
1903,bergebi01,Bill Bergen,25,CIN,NL,58,218,207,21,47,4,2,0,19,2,,7,22,.227,.252,.266,.518,41,55,,0,4,,,2
1903,bernhbi01,Bill Bernhard,32,CLE,AL,20,67,65,8,12,2,0,0,4,0,,2,18,.185,.209,.215,.424,29,14,,0,0,,,1
1903,berteha01,Harry Berte,31,STL,NL,4,16,15,1,5,0,0,0,1,0,,1,1,.333,.375,.333,.708,105,5,,0,0,,,/46
1903,bettsha01,Harry Betts,22,STL,NL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,bevilmo01,Monte Beville,28,NYY,AL,82,283,258,23,50,14,1,0,29,4,,16,26,.194,.252,.256,.508,49,66,,4,5,,,2/3
1903,blissel01,Elmer Bliss,28,NYY,AL,1,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,bonnefr01,Frank Bonner,33,BSN,NL,48,187,173,11,38,5,0,1,10,2,,7,18,.220,.262,.266,.528,53,46,,3,4,,,46
1903,bowcobe01,Benny Bowcock,23,SLB,AL,14,55,50,7,16,3,1,1,10,1,,3,15,.320,.358,.480,.838,153,24,,0,2,,,4
1903,bowerfr01,Frank Bowerman,34,NYG,NL,64,223,210,22,58,6,2,1,31,5,,6,21,.276,.306,.338,.644,80,71,,3,4,,,2/3O
1903,bradlbi01,Bill Bradley,25,CLE,AL,136,587,536,101,168,36,22,6,68,21,,25,69,.313,.348,.496,.844,153,266,,3,23,,,*5
1903,brainda01,Dave Brain,24,STL,NL,119,496,464,44,107,8,15,1,60,21,,25,29,.231,.270,.319,.589,70,148,,0,7,,,65
1903,branski01,Kitty Bransfield,28,PIT,NL,127,553,505,69,134,23,7,2,57,13,,33,42,.265,.314,.350,.665,86,177,,3,12,,,*3
1903,brashro01,Roy Brashear,29,PHI,NL,20,83,75,9,17,3,0,0,4,2,,6,8,.227,.284,.267,.551,62,20,,0,2,,,4/3
1903,bresnro01,Roger Bresnahan,24,NYG,NL,113,486,406,87,142,30,8,4,55,34,,61,45,.350,.443,.493,.936,162,200,,7,12,,,O32/5
1903,brodema01,Matt Broderick,25,BRO,NL,2,2,2,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/4
1903,brownmo01,Mordecai Brown,26,STL,NL,26,81,77,4,15,2,1,0,6,2,,1,14,.195,.215,.247,.462,33,19,,1,2,,,1
1903,brownge01,George Browne,27,NYG,NL,141,652,591,105,185,20,3,3,45,27,,43,58,.313,.364,.372,.736,106,220,,4,14,,,*O
1903,buelofr01,Fritz Buelow,27,DET,AL,63,213,192,24,41,3,6,1,13,4,,6,28,.214,.249,.307,.556,69,59,,3,12,,,2/3
1903,burchfr01,Fred Burchell,23,PHI,NL,6,16,16,0,3,0,0,0,1,0,,0,4,.188,.188,.188,.375,10,3,,0,0,,,/1
1903,burkeji01,Jimmy Burke,28,STL,NL,115,464,431,55,123,13,3,0,42,28,,23,24,.285,.326,.329,.656,89,142,,3,7,,,54/O
1903,burkeje01,Jesse Burkett,34,SLB,AL,132,574,515,73,151,20,7,3,40,17,,52,47,.293,.361,.377,.738,124,194,,3,4,,,*O
1903,burnsja01,Jack Burns,25,DET,AL,11,42,37,2,10,0,0,0,3,0,,1,0,.270,.325,.270,.595,83,10,,2,2,,,4
1903,callani01,Jimmy Callahan,29,CHW,AL,118,471,439,47,128,26,5,2,56,24,,20,36,.292,.324,.387,.711,117,170,,1,11,,,*5/O1
1903,careysc01,Scoops Carey,32,WSH,AL,48,190,183,8,37,3,2,0,23,0,,4,13,.202,.223,.240,.464,39,44,,1,2,,,3
1903,carisfr01,Fred Carisch,21,PIT,NL,5,18,18,4,6,4,0,1,5,0,,0,1,.333,.333,.722,1.056,193,13,,0,0,,,/2
1903,carnepa01,Pat Carney,26,BSN,NL,110,429,392,37,94,12,4,1,49,10,,28,26,.240,.297,.298,.596,73,117,,4,5,,,O1/3
1903,carrch01,Charlie Carr,26,DET,AL,135,573,548,59,154,23,11,2,79,10,,10,44,.281,.296,.374,.671,103,205,,2,13,,,*3
1903,caseydo01,Doc Casey,33,CHC,NL,112,477,435,56,126,8,3,1,40,11,,19,17,.290,.324,.329,.653,88,143,,3,20,,,*5
1903,chancfr01,Frank Chance,26,CHC,NL,125,531,441,83,144,24,10,2,81,67,,78,41,.327,.439,.440,.878,152,194,,10,2,,,*3/2
1903,chesbja01,Jack Chesbro,29,NYY,AL,40,129,124,8,23,4,0,2,9,0,,2,29,.185,.198,.266,.465,35,33,,0,3,,,1
1903,clarkpe01,Pep Clark,20,CHW,AL,15,68,65,7,20,4,2,0,9,5,,2,7,.308,.338,.431,.769,134,28,,1,0,,,5
1903,clarkbo02,Boileryard Clarke,34,WSH,AL,126,494,465,35,111,14,6,2,38,12,,15,28,.239,.273,.308,.581,73,143,,7,7,,,32
1903,clarkfr01,Fred Clarke,30,PIT,NL,104,486,427,88,150,32,15,5,70,21,,41,27,.351,.414,.532,.946,164,227,,5,13,,,*O/6
1903,clingbi01,Billy Clingman,33,CLE,AL,21,78,64,10,18,1,1,0,7,2,,11,9,.281,.387,.328,.715,118,21,,0,3,,,4/65
1903,coaklan01,Andy Coakley,20,PHA,AL,6,15,15,0,3,0,0,0,0,0,,0,4,.200,.200,.200,.400,18,3,,0,0,,,/1
1903,colliji01,Jimmy Collins,33,BOS,AL,130,579,540,88,160,33,17,5,72,23,,24,28,.296,.329,.448,.777,126,242,,2,13,,,*5
1903,conrowi01,Wid Conroy,26,NYY,AL,126,548,503,74,137,23,12,1,45,33,,32,36,.272,.322,.372,.694,103,187,,5,8,,,*5/6
1903,cookji01,Jim Cook,23,CHC,NL,8,29,26,3,4,1,0,0,2,1,,2,7,.154,.241,.192,.434,25,5,,1,0,,,/O43
1903,cooledu01,Duff Cooley,30,BSN,NL,138,600,553,76,160,26,10,1,70,27,,44,33,.289,.342,.378,.720,108,209,,0,3,,,*O3
1903,corcoto01,Tommy Corcoran,34,CIN,NL,115,473,459,61,113,18,7,2,73,12,,12,27,.246,.267,.329,.596,62,151,,1,1,,,*6
1903,coughbi01,Bill Coughlin,24,WSH,AL,125,490,473,56,116,18,3,1,31,30,,9,58,.245,.267,.302,.569,70,143,,5,3,,,*5/64
1903,courter01,Ernie Courtney,28,TOT,AL,48,174,153,14,38,3,3,1,14,2,,12,15,.248,.324,.327,.650,95,50,,5,4,,,65/43
1903,courter01,Ernie Courtney,28,NYY,AL,25,91,79,7,21,3,3,1,8,1,,7,8,.266,.341,.418,.759,121,33,,2,3,,,6/43
1903,courter01,Ernie Courtney,28,DET,AL,23,83,74,7,17,0,0,0,6,1,,5,7,.230,.305,.230,.535,65,17,,3,1,,,5/6
1903,covenja01,Jack Coveney,23,STL,NL,4,14,14,0,2,0,0,0,0,0,,0,1,.143,.143,.143,.286,-18,2,,0,0,,,/2
1903,crawfsa01,Sam Crawford,23,DET,AL,137,602,550,88,184,23,25,4,89,18,,25,46,.335,.366,.489,.855,159,269,,2,25,,,*O
1903,cregape01,Pete Cregan,28,CIN,NL,6,22,19,0,2,0,0,0,0,0,,1,3,.105,.190,.105,.296,-19,2,,1,1,,,/O
1903,crigelo01,Lou Criger,31,BOS,AL,96,358,317,41,61,7,10,3,31,5,,26,31,.192,.256,.306,.562,64,97,,1,14,,,*2
1903,cronija01,Jack Cronin,29,NYG,NL,20,51,46,6,9,0,1,0,4,2,,2,8,.196,.245,.239,.484,36,11,,1,2,,,1
1903,crossla01,Lave Cross,37,PHA,AL,137,577,559,60,163,22,4,2,90,14,,10,17,.292,.304,.356,.660,94,199,,0,8,,,*5/3
1903,crossmo01,Monte Cross,33,PHA,AL,137,537,470,44,116,21,2,3,45,31,,49,56,.247,.326,.319,.645,91,150,,6,12,,,*6/4
1903,curricl01,Clarence Currie,24,TOT,NL,28,65,59,2,9,0,1,0,4,0,,4,17,.153,.206,.186,.393,13,11,,0,2,,,1
1903,curricl01,Clarence Currie,24,STL,NL,22,52,47,1,4,0,1,0,1,0,,3,14,.085,.140,.128,.268,-23,6,,0,2,,,1
1903,curricl01,Clarence Currie,24,CHC,NL,6,13,12,1,5,0,0,0,3,0,,1,3,.417,.462,.417,.878,153,5,,0,0,,,/1
1903,curtige01,Gene Curtis,20,PIT,NL,5,20,19,2,8,1,0,0,3,0,,1,2,.421,.450,.474,.924,159,9,,0,0,,,/O
1903,dahlebi01,Bill Dahlen,33,BRO,NL,138,566,474,71,124,17,9,1,64,34,,82,50,.262,.373,.342,.715,106,162,,2,8,,,*6
1903,dalybe01,Bert Daly,22,PHA,AL,10,22,21,2,4,0,2,0,4,0,,1,2,.190,.227,.381,.608,77,8,,0,0,,,/456
1903,dalyto01,Tom Daly,37,TOT,MLB,123,508,457,62,121,25,9,1,57,11,,36,40,.265,.323,.365,.688,95,167,,3,12,,,*4
1903,dalyto01,Tom Daly,37,CHW,AL,43,176,150,20,31,11,0,0,19,6,,20,19,.207,.304,.280,.584,80,42,,1,5,,,4
1903,dalyto01,Tom Daly,37,CIN,NL,80,332,307,42,90,14,9,1,38,5,,16,21,.293,.332,.407,.739,101,125,,2,7,,,4
1903,davisge01,George Davis,32,NYG,NL,4,16,15,2,4,0,0,0,1,0,,1,0,.267,.313,.267,.579,63,4,,0,0,,,/6
1903,davisha01,Harry Davis,29,PHA,AL,106,455,420,77,125,28,7,6,55,24,,24,48,.298,.343,.440,.783,130,185,,5,6,,,*3/O
1903,davisle01,Lefty Davis,28,NYY,AL,104,435,372,54,88,10,0,0,25,11,,43,31,.237,.319,.263,.582,72,98,,2,18,,,*O/6
1903,dearmch01,Charlie DeArmond,26,CIN,NL,11,44,39,10,11,2,1,0,7,1,,3,6,.282,.349,.385,.733,100,15,,1,1,,,5
1903,deerijo01,John Deering,25,TOT,AL,19,48,47,5,9,1,1,0,5,1,,0,22,.191,.191,.255,.447,33,12,,0,1,,,1
1903,deerijo01,John Deering,25,DET,AL,10,25,24,4,8,1,1,0,3,0,,0,10,.333,.333,.458,.792,140,11,,0,1,,,1
1903,deerijo01,John Deering,25,NYY,AL,9,23,23,1,1,0,0,0,2,1,,0,12,.043,.043,.043,.087,-74,1,,0,0,,,/1
1903,deisepa01,Pat Deisel,27,CIN,NL,2,1,0,0,0,0,0,0,0,0,,1,0,,1.000,,,,0,,0,0,,,/2
1903,delahed01,Ed Delahanty,35,WSH,AL,42,171,156,22,52,11,1,1,21,3,,12,16,.333,.388,.436,.824,146,68,,2,1,,,O/3
1903,demonge01,Gene DeMontreville,30,WSH,AL,12,45,44,0,12,2,0,0,3,0,,0,10,.273,.273,.318,.591,76,14,,0,1,,,4/6
1903,demonle01,Lee DeMontreville,28,STL,NL,26,82,70,8,17,3,1,0,7,3,,8,15,.243,.338,.314,.652,88,22,,2,2,,,6/4O
1903,dextech01,Charlie Dexter,27,BSN,NL,123,536,457,82,102,15,1,3,34,32,,61,37,.223,.323,.280,.603,75,128,,6,12,,,*O/62
1903,diehler01,Ernie Diehl,25,PIT,NL,1,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,87,1,,0,0,,,/O
1903,dinnebi01,Bill Dinneen,27,BOS,AL,37,122,106,6,17,2,1,0,8,1,,11,28,.160,.239,.198,.437,30,21,,0,5,,,1
1903,dobbsjo01,John Dobbs,28,TOT,NL,127,553,475,69,112,16,8,2,63,23,,55,39,.236,.324,.316,.640,84,150,,7,16,,,*O
1903,dobbsjo01,John Dobbs,28,CHC,NL,16,73,61,8,14,1,1,0,4,0,,7,5,.230,.329,.279,.607,75,17,,2,3,,,O
1903,dobbsjo01,John Dobbs,28,BRO,NL,111,480,414,61,98,15,7,2,59,23,,48,34,.237,.323,.321,.645,85,133,,5,13,,,*O
1903,dohened01,Ed Doheny,29,PIT,NL,27,96,91,11,19,1,0,0,6,1,,3,20,.209,.242,.220,.462,30,20,,1,1,,,1
1903,dolanco01,Cozy Dolan,30,TOT,MLB,120,534,489,80,138,25,4,0,65,16,,34,40,.282,.334,.350,.684,91,171,,4,7,,,*O3
1903,dolanco01,Cozy Dolan,30,CHW,AL,27,112,104,16,27,5,1,0,7,5,,6,9,.260,.313,.327,.639,96,34,,2,0,,,3/O
1903,dolanco01,Cozy Dolan,30,CIN,NL,93,422,385,64,111,20,3,0,58,11,,28,31,.288,.340,.356,.696,90,137,,2,7,,,O
1903,donahre01,Red Donahue,30,TOT,AL,32,108,104,5,16,4,0,0,10,0,,1,40,.154,.162,.192,.354,7,20,,0,3,,,1
1903,donahre01,Red Donahue,30,SLB,AL,16,53,51,4,8,1,0,0,4,0,,0,22,.157,.157,.176,.333,1,9,,0,2,,,1
1903,donahre01,Red Donahue,30,CLE,AL,16,55,53,1,8,3,0,0,6,0,,1,18,.151,.167,.208,.374,13,11,,0,1,,,1
1903,donlimi01,Mike Donlin,25,CIN,NL,126,563,496,110,174,25,18,7,67,26,,56,40,.351,.420,.516,.936,155,256,,3,8,,,*O/3
1903,donovbi01,Bill Donovan,26,DET,AL,40,137,124,11,30,3,2,0,12,3,,4,34,.242,.266,.298,.564,72,37,,0,9,,,1/64O
1903,donovpa01,Patsy Donovan,38,STL,NL,105,452,410,63,134,15,3,0,39,25,,25,21,.327,.370,.378,.748,116,155,,3,14,,,*O
1903,dooinre01,Red Dooin,24,PHI,NL,62,201,188,18,41,5,1,0,14,9,,8,21,.218,.254,.255,.509,50,48,,1,4,,,2/3O
1903,dornegu01,Gus Dorner,26,CLE,AL,12,30,25,1,2,0,0,0,2,0,,1,5,.080,.148,.080,.228,-30,2,,1,3,,,1
1903,doschja01,Jack Doscher,22,TOT,NL,4,4,4,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,doschja01,Jack Doscher,22,CHC,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,doschja01,Jack Doscher,22,BRO,NL,3,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,doughpa01,Patsy Dougherty,26,BOS,AL,139,647,590,107,195,19,12,4,59,35,,33,62,.331,.372,.424,.796,133,250,,6,18,,,*O
1903,douglkl01,Klondike Douglass,31,PHI,NL,105,417,377,43,96,5,4,1,36,6,,28,16,.255,.308,.297,.605,78,112,,1,11,,,*3
1903,doyleja01,Jack Doyle,33,BRO,NL,139,592,524,84,164,27,6,0,91,34,,54,23,.313,.383,.387,.770,121,203,,5,9,,,*3
1903,drillle01,Lew Drill,26,WSH,AL,51,174,154,11,39,9,3,0,23,4,,15,11,.253,.331,.351,.682,104,54,,3,2,,,2/3
1903,dugglbi01,Bill Duggleby,29,PHI,NL,36,109,104,10,24,5,1,0,9,0,,1,39,.231,.245,.298,.543,59,31,,1,3,,,1
1903,dunklda01,Davey Dunkle,30,TOT,AL,26,75,74,3,14,0,0,0,5,0,,1,16,.189,.200,.189,.389,18,14,,0,0,,,1
1903,dunklda01,Davey Dunkle,30,CHW,AL,12,34,33,1,10,0,0,0,4,0,,1,7,.303,.324,.303,.627,93,10,,0,0,,,1
1903,dunklda01,Davey Dunkle,30,WSH,AL,14,41,41,2,4,0,0,0,1,0,,0,9,.098,.098,.098,.195,-42,4,,0,0,,,1
1903,dunleja01,Jack Dunleavy,23,STL,NL,61,216,193,23,48,3,3,0,10,10,,13,34,.249,.306,.295,.602,74,57,,3,7,,,O1
1903,dunnja01,Jack Dunn,30,NYG,NL,78,283,257,35,62,15,1,0,37,12,,15,20,.241,.291,.307,.598,68,79,,3,8,,,654/O
1903,easonma01,Mal Eason,24,DET,AL,7,20,20,0,2,0,0,0,0,0,,0,5,.100,.100,.100,.200,-39,2,,0,0,,,/1
1903,elberki01,Kid Elberfeld,28,TOT,AL,125,534,481,78,145,23,8,0,64,22,,33,17,.301,.365,.383,.747,121,184,,15,5,,,*6/5
1903,elberki01,Kid Elberfeld,28,DET,AL,35,149,132,29,45,5,3,0,19,6,,11,5,.341,.412,.424,.836,156,56,,5,1,,,6/5
1903,elberki01,Kid Elberfeld,28,NYY,AL,90,385,349,49,100,18,5,0,45,16,,22,12,.287,.346,.367,.713,109,128,,10,4,,,6
1903,evansro01,Roy Evans,29,TOT,MLB,22,58,48,1,7,1,0,0,4,0,,4,27,.146,.226,.167,.393,16,8,,1,5,,,1
1903,evansro01,Roy Evans,29,BRO,NL,15,37,29,0,5,0,0,0,3,0,,3,14,.172,.273,.172,.445,29,5,,1,4,,,1
1903,evansro01,Roy Evans,29,SLB,AL,7,21,19,1,2,1,0,0,1,0,,1,13,.105,.150,.158,.308,-6,3,,0,1,,,/1
1903,eversjo01,Johnny Evers,21,CHC,NL,124,497,464,70,136,27,7,0,52,25,,19,27,.293,.325,.381,.707,103,177,,3,11,,,*46/5
1903,ewingbo01,Bob Ewing,30,CIN,NL,32,107,95,17,24,3,2,0,6,0,,10,19,.253,.330,.326,.657,79,31,,1,1,,,1/O
1903,fairbji01,Jim Fairbank,22,PHA,AL,4,11,10,3,1,0,0,0,0,0,,1,1,.100,.182,.100,.282,-15,1,,0,0,,,/1
1903,falkecy01,Cy Falkenberg,23,PIT,NL,10,24,21,3,4,0,0,0,0,0,,1,7,.190,.261,.190,.451,27,4,,1,1,,,1
1903,farredu01,Duke Farrell,36,BOS,AL,17,62,52,5,21,5,1,0,8,1,,5,4,.404,.466,.538,1.004,194,28,,1,4,,,2
1903,farrejo02,John Farrell,26,STL,NL,130,573,519,83,141,25,8,1,32,17,,48,33,.272,.336,.356,.692,100,185,,2,4,,,*4O
1903,ferriho01,Hobe Ferris,28,BOS,AL,141,566,525,69,132,19,7,9,66,11,,25,59,.251,.287,.366,.652,91,192,,1,15,,,*4/6
1903,flahepa02,Patsy Flaherty,27,CHW,AL,40,110,102,7,14,4,0,0,5,4,,5,26,.137,.178,.176,.354,9,18,,0,3,,,1
1903,flickel01,Elmer Flick,27,CLE,AL,140,593,523,81,155,23,16,2,51,24,,51,60,.296,.368,.413,.781,136,216,,8,11,,,*O
1903,floodti01,Tim Flood,26,BRO,NL,89,340,309,27,77,15,2,0,32,14,,15,30,.249,.291,.311,.601,73,96,,3,13,,,4/6O
1903,fohlle01,Lee Fohl,26,CIN,NL,4,15,14,3,5,1,1,0,2,0,,0,0,.357,.400,.571,.971,164,8,,1,0,,,/2
1903,frasech01,Chick Fraser,29,PHI,NL,32,109,93,12,19,3,1,1,8,4,,14,23,.204,.308,.290,.599,76,27,,0,2,,,1/O
1903,freembu01,Buck Freeman,31,BOS,AL,141,611,567,74,163,39,20,13,104,5,,30,73,.287,.328,.496,.823,139,281,,4,10,,,*O
1903,frielbi01,Bill Friel,27,SLB,AL,97,385,351,46,80,11,8,0,25,4,,23,43,.228,.279,.305,.584,77,107,,2,9,,,45/O
1903,fultzda01,Dave Fultz,28,NYY,AL,79,335,295,39,66,12,1,0,25,29,,25,21,.224,.295,.271,.567,67,80,,5,10,,,O/5
1903,ganzejo01,John Ganzel,29,NYY,AL,129,533,476,62,132,25,7,3,71,9,,30,38,.277,.336,.378,.714,109,180,,12,15,,,*3
1903,garvine01,Ned Garvin,29,BRO,NL,38,119,106,12,8,0,0,0,2,0,,8,25,.075,.140,.075,.216,-37,8,,0,5,,,1
1903,gertelo01,Lou Gertenrich,28,PIT,NL,1,4,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,1,,,/O
1903,gessldo01,Doc Gessler,22,TOT,MLB,78,306,259,29,63,13,7,0,30,10,,20,57,.243,.331,.347,.679,99,90,,14,13,,,O
1903,gessldo01,Doc Gessler,22,DET,AL,29,114,105,9,25,5,4,0,12,1,,3,23,.238,.273,.362,.635,92,38,,2,4,,,O
1903,gessldo01,Doc Gessler,22,BRO,NL,49,192,154,20,38,8,3,0,18,9,,17,34,.247,.366,.338,.704,103,52,,12,9,,,O
1903,gibsono01,Norwood Gibson,26,BOS,AL,25,75,64,8,17,2,2,0,4,0,,5,30,.266,.329,.359,.688,102,23,,1,5,,,1
1903,gilbebi02,Billy Gilbert,27,NYG,NL,128,500,413,62,104,9,0,1,40,37,,41,28,.252,.348,.281,.629,77,116,,20,26,,,*4
1903,gleasha01,Harry Gleason,28,BOS,AL,6,13,13,3,2,1,0,0,2,0,,0,3,.154,.154,.231,.385,12,3,,0,0,,,/5
1903,gleaski01,Kid Gleason,36,PHI,NL,106,458,412,65,117,19,6,1,49,12,,23,19,.284,.326,.367,.693,103,151,,3,20,,,*4/O
1903,glendma01,Martin Glendon,24,CLE,AL,3,10,8,1,0,0,0,0,0,0,,1,2,.000,.111,.000,.111,-64,0,,0,1,,,/1
1903,gochnjo01,John Gochnaur,27,CLE,AL,134,512,438,48,81,16,4,0,48,10,,48,53,.185,.265,.240,.505,54,105,,0,26,,,*6
1903,gouzzcl01,Claude Gouzzie,30,SLB,AL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/4
1903,grahape01,Peaches Graham,26,CHC,NL,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1903,greenda01,Danny Green,26,CHW,AL,135,568,499,75,154,26,7,6,62,29,,47,58,.309,.375,.425,.800,145,212,,6,16,,,*O
1903,greenpa01,Paddy Greene,28,TOT,AL,5,16,16,1,4,1,0,0,0,0,,0,4,.250,.250,.313,.563,65,5,,0,0,,,/56
1903,greenpa01,Paddy Greene,28,NYY,AL,4,13,13,1,4,1,0,0,0,0,,0,4,.308,.308,.385,.692,102,5,,0,0,,,/56
1903,greenpa01,Paddy Greene,28,DET,AL,1,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/5
1903,gremmed01,Ed Gremminger,29,BSN,NL,140,555,511,57,135,24,9,5,56,12,,31,56,.264,.313,.376,.688,99,192,,5,8,,,*5
1903,greyre01,Reddy Grey,28,PIT,NL,1,4,3,1,1,0,0,0,1,0,,1,0,.333,.500,.333,.833,135,1,,0,0,,,/O
1903,griffcl01,Clark Griffith,33,NYY,AL,25,83,69,5,11,4,0,1,7,1,,11,13,.159,.284,.261,.545,60,18,,1,2,,,1
1903,haberem01,Emil Haberer,25,CIN,NL,5,16,13,1,1,0,0,0,0,0,,2,5,.077,.200,.077,.277,-23,1,,0,1,,,/2
1903,hackeji01,Jim Hackett,25,STL,NL,99,374,351,24,80,13,8,0,36,2,,19,56,.228,.272,.311,.582,68,109,,2,2,,,3/1
1903,hahnno01,Noodles Hahn,24,CIN,NL,34,126,112,11,18,4,1,0,12,1,,9,35,.161,.230,.214,.444,21,24,,1,4,,,1
1903,hallmbi01,Bill Hallman,36,PHI,NL,63,227,198,20,42,11,2,0,17,2,,16,15,.212,.271,.288,.559,64,57,,0,13,,,45/3O6
1903,hallmbi02,Bill Hallman,27,CHW,AL,63,243,207,29,43,7,4,0,18,11,,31,25,.208,.320,.280,.600,85,58,,3,2,,,O
1903,hanlobi01,Bill Hanlon,27,CHC,NL,8,30,21,4,2,0,0,0,2,1,,6,6,.095,.296,.095,.392,14,2,,0,3,,,/3
1903,hardyal01,Alex Hardy,26,CHC,NL,3,8,6,0,1,0,0,0,1,0,,1,1,.167,.375,.167,.542,57,1,,1,0,,,/1
1903,hardyja01,Jack Hardy,26,CLE,AL,5,20,19,1,3,1,0,0,1,1,,1,6,.158,.200,.211,.411,24,4,,0,0,,,/O
1903,harledi01,Dick Harley,30,CHC,NL,104,457,386,72,89,9,1,0,33,27,,45,49,.231,.328,.259,.587,69,100,,11,15,,,*O
1903,harpeja01,Jack Harper,25,CIN,NL,19,58,56,7,14,2,2,0,9,1,,2,12,.250,.276,.357,.633,72,20,,0,0,,,1
1903,hartsto01,Topsy Hartsel,29,PHA,AL,98,428,373,65,116,19,14,5,26,13,,49,39,.311,.391,.477,.868,155,178,,0,6,,,*O
1903,hearnhu01,Hughie Hearne,30,BRO,NL,26,64,57,8,16,3,2,0,4,2,,3,8,.281,.328,.404,.731,110,23,,1,3,,,2/3
1903,heidrem01,Emmet Heidrick,26,SLB,AL,120,501,461,55,129,20,15,1,42,19,,19,52,.280,.310,.395,.705,113,182,,1,20,,,*O/2
1903,hemphch01,Charlie Hemphill,27,SLB,AL,105,415,383,36,94,6,3,3,29,16,,23,51,.245,.292,.300,.592,80,115,,2,7,,,*O
