year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1900,carribi01,Bill Carrick,26,NYG,NL,45,128,115,14,20,1,1,0,5,1,,9,38,.174,.234,.200,.434,23,23,,0,4,,,1
1900,caseydo01,Doc Casey,30,BRO,NL,1,4,3,0,1,0,0,0,1,0,,0,0,.333,.500,.333,.833,127,1,,1,0,,,/5
1900,chambro01,Rome Chambers,24,BSN,NL,1,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,chancfr01,Frank Chance,23,CHC,NL,56,187,149,26,44,9,3,0,13,8,,15,12,.295,.413,.396,.809,127,59,,15,8,,,2/3
1900,chesbja01,Jack Chesbro,26,PIT,NL,32,91,85,10,15,4,1,0,9,1,,6,17,.176,.231,.247,.478,32,21,,0,0,,,1/O
1900,childcu01,Cupid Childs,32,CHC,NL,137,615,531,67,128,14,5,0,44,15,,57,23,.241,.323,.286,.609,71,152,,7,20,,,*4
1900,chilepe01,Pearce Chiles,33,PHI,NL,33,120,111,13,24,6,2,1,23,4,,6,6,.216,.256,.333,.590,63,37,,0,3,,,34/O
1900,clarkbo02,Boileryard Clarke,31,BSN,NL,81,291,270,35,85,5,2,1,30,0,,9,16,.315,.344,.359,.703,86,97,,3,9,,,2/3
1900,clarkfr01,Fred Clarke,27,PIT,NL,106,466,399,84,110,15,12,3,32,21,,51,20,.276,.368,.396,.764,110,158,,7,9,,,*O
1900,clemeja01,Jack Clements,35,BSN,NL,16,46,42,6,13,1,0,1,10,0,,3,0,.310,.370,.405,.774,104,17,,1,0,,,2
1900,clingbi01,Billy Clingman,30,CHC,NL,47,179,159,15,33,6,0,0,11,6,,17,18,.208,.292,.245,.537,51,39,,2,1,,,6
1900,cogandi01,Dick Cogan,28,NYG,NL,3,9,8,0,1,0,0,0,0,0,,1,1,.125,.222,.125,.347,-1,1,,0,0,,,/16
1900,colliji01,Jimmy Collins,30,BSN,NL,142,639,586,104,178,25,5,6,95,23,,34,13,.304,.352,.394,.747,97,231,,10,9,,,*5/6
1900,connbe01,Bert Conn,20,PHI,NL,6,9,9,4,3,1,0,0,1,0,,0,0,.333,.333,.444,.778,115,4,,0,0,,,/1
1900,connojo03,Joe Connor,25,BSN,NL,7,21,19,2,4,0,0,0,4,1,,2,2,.211,.286,.211,.496,32,4,,0,0,,,/2
1900,cooledu01,Duff Cooley,27,PIT,NL,66,275,249,30,50,8,1,0,22,9,,14,21,.201,.243,.241,.484,34,60,,0,12,,,3
1900,corcoto01,Tommy Corcoran,31,CIN,NL,127,562,523,64,128,21,9,1,54,27,,22,18,.245,.278,.325,.603,68,170,,2,15,,,*6/4
1900,crawfsa01,Sam Crawford,20,CIN,NL,101,424,389,68,101,15,15,7,59,14,,28,35,.260,.314,.429,.744,106,167,,3,4,,,*O
1900,crigelo01,Lou Criger,28,STL,NL,80,294,288,31,78,8,6,2,38,5,,4,4,.271,.286,.361,.647,79,104,,2,0,,,2/5
1900,crossla01,Lave Cross,34,TOT,NL,133,557,522,79,153,15,6,4,73,21,,26,7,.293,.329,.368,.697,89,192,,2,7,,,*5
1900,crossla01,Lave Cross,34,STL,NL,16,65,61,6,18,1,0,0,6,1,,1,2,.295,.306,.311,.618,72,19,,0,3,,,5
1900,crossla01,Lave Cross,34,BRO,NL,117,492,461,73,135,14,6,4,67,20,,25,5,.293,.332,.375,.707,91,173,,2,4,,,*5
1900,crossmo01,Monte Cross,30,PHI,NL,131,530,466,59,94,11,3,3,62,19,,51,51,.202,.289,.258,.546,52,120,,6,7,,,*6
1900,cunnibe01,Bert Cunningham,34,CHC,NL,8,29,27,5,4,1,0,0,1,1,,1,5,.148,.207,.185,.392,10,5,,1,0,,,/1
1900,cuppyni01,Nig Cuppy,30,BSN,NL,17,46,42,7,11,3,0,0,6,0,,4,4,.262,.326,.333,.659,74,14,,0,0,,,1
1900,dahlebi01,Bill Dahlen,30,BRO,NL,133,565,483,87,125,16,11,1,69,31,,73,27,.259,.364,.344,.708,92,166,,7,2,,,*6
1900,dalyto01,Tom Daly,34,BRO,NL,97,400,343,72,107,17,3,4,55,27,,46,18,.312,.403,.414,.817,121,142,,6,5,,,4/3O
1900,davisge01,George Davis,29,NYG,NL,114,472,426,69,136,20,4,3,61,29,,35,23,.319,.376,.406,.782,120,173,,4,7,,,*6
1900,delahed01,Ed Delahanty,32,PHI,NL,131,601,539,82,174,32,10,2,109,16,,41,36,.323,.378,.430,.809,124,232,,7,14,,,*3
1900,demonge01,Gene DeMontreville,27,BRO,NL,69,253,234,34,57,8,1,0,28,21,,10,16,.244,.283,.286,.570,54,67,,3,6,,,46/53O
1900,dextech01,Charlie Dexter,24,CHC,NL,40,130,125,7,25,5,0,2,20,2,,1,8,.200,.213,.288,.501,40,36,,1,3,,,2O/4
1900,dillapa01,Pat Dillard,27,STL,NL,57,198,183,24,42,5,2,0,12,7,,13,17,.230,.284,.279,.563,57,51,,1,1,,,O5/6
1900,dillopo01,Pop Dillon,26,PIT,NL,5,18,18,3,2,1,0,0,1,0,,0,0,.111,.111,.167,.278,-24,3,,0,0,,,/3
1900,dinnebi01,Bill Dinneen,24,BSN,NL,44,141,125,14,35,1,0,0,9,6,,9,16,.280,.333,.288,.621,65,36,,1,6,,,1
1900,dohened01,Ed Doheny,26,NYG,NL,20,55,54,7,12,3,0,0,7,4,,1,17,.222,.236,.278,.514,44,15,,0,0,,,1
1900,dolanco01,Cozy Dolan,27,CHC,NL,13,50,48,5,13,1,0,0,2,2,,2,3,.271,.300,.292,.592,66,14,,0,0,,,O
1900,dolanjo02,Joe Dolan,27,PHI,NL,74,286,257,39,51,7,3,1,27,10,,16,26,.198,.259,.261,.520,45,67,,5,8,,,546
1900,donahji02,Jiggs Donahue,20,PIT,NL,3,10,10,1,2,0,1,0,3,1,,0,1,.200,.200,.400,.600,63,4,,0,0,,,/2O
1900,donahre01,Red Donahue,27,PHI,NL,32,99,90,9,20,0,0,0,12,1,,3,18,.222,.255,.222,.478,33,20,,1,5,,,1
1900,donahti01,Tim Donahue,30,CHC,NL,67,246,216,21,51,10,1,0,17,8,,19,10,.236,.313,.292,.604,70,63,,5,6,,,2/4
1900,donlimi01,Mike Donlin,22,STL,NL,78,297,276,40,90,8,6,10,48,14,,14,34,.326,.361,.507,.868,140,140,,1,6,,,O3
1900,donovbi01,Bill Donovan,23,BRO,NL,5,13,13,0,0,0,0,0,2,0,,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,donovpa01,Patsy Donovan,35,STL,NL,126,550,503,78,159,11,1,0,61,45,,38,15,.316,.368,.342,.710,98,172,,3,6,,,*O
1900,douglkl01,Klondike Douglass,28,PHI,NL,50,176,160,23,48,9,4,0,25,7,,13,8,.300,.360,.406,.766,113,65,,2,1,,,2/5
1900,doyleja01,Jack Doyle,30,NYG,NL,133,544,505,69,135,24,1,1,66,34,,34,16,.267,.317,.325,.642,81,164,,3,2,,,*3
1900,duffyhu01,Hugh Duffy,33,BSN,NL,55,202,181,27,55,5,4,2,31,11,,16,5,.304,.360,.409,.769,103,74,,0,5,,,O/4
1900,dungasa01,Sam Dungan,33,CHC,NL,6,16,15,1,4,0,0,0,1,0,,1,2,.267,.313,.267,.579,63,4,,0,0,,,/O
1900,dunnja01,Jack Dunn,27,TOT,NL,20,60,59,5,16,1,0,0,6,1,,1,3,.271,.283,.288,.571,57,17,,0,0,,,1
1900,dunnja01,Jack Dunn,27,BRO,NL,10,27,26,2,6,0,0,0,1,0,,1,1,.231,.259,.231,.490,33,6,,0,0,,,1
1900,dunnja01,Jack Dunn,27,PHI,NL,10,33,33,3,10,1,0,0,5,1,,0,2,.303,.303,.333,.636,77,11,,0,0,,,1
1900,easonma01,Mal Eason,21,CHC,NL,1,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,elybo01,Bones Ely,37,PIT,NL,130,503,475,60,116,6,6,0,51,6,,17,29,.244,.272,.282,.554,53,134,,1,10,,,*6
1900,everibi01,Bill Everitt,31,CHC,NL,23,95,91,10,24,4,0,0,17,2,,3,5,.264,.287,.308,.595,67,28,,0,1,,,3
1900,farredu01,Duke Farrell,33,BRO,NL,76,291,273,33,75,11,5,0,39,3,,11,12,.275,.310,.352,.662,78,96,,3,4,,,2
1900,flahepa02,Patsy Flaherty,24,PIT,NL,4,10,9,0,1,0,0,0,0,0,,1,1,.111,.200,.111,.311,-13,1,,0,0,,,/1
1900,flickel01,Elmer Flick,24,PHI,NL,138,623,545,106,200,32,16,11,110,35,,56,30,.367,.441,.545,.986,173,297,,16,6,,,*O
1900,fostepo01,Pop Foster,22,NYG,NL,31,96,84,19,22,3,1,0,11,0,,11,12,.262,.347,.321,.669,89,27,,0,1,,,O/64
1900,frasech01,Chick Fraser,26,PHI,NL,29,96,85,8,22,4,1,0,10,2,,5,21,.259,.308,.329,.637,77,28,,1,5,,,1
1900,freembu01,Buck Freeman,28,BSN,NL,117,461,418,58,126,19,13,6,65,10,,25,28,.301,.355,.452,.808,112,189,,10,8,,,O3
1900,frisbch01,Charlie Frisbee,26,NYG,NL,4,17,13,2,2,1,0,0,3,0,,2,3,.154,.267,.231,.497,41,3,,0,2,,,/O
1900,ganzejo01,John Ganzel,26,CHC,NL,78,308,284,29,78,14,4,4,32,5,,10,10,.275,.316,.394,.710,98,112,,7,7,,,3
1900,garvine01,Ned Garvin,26,CHC,NL,30,95,91,12,14,1,0,0,4,0,,3,16,.154,.189,.165,.354,0,15,,1,0,,,1
1900,geierph01,Phil Geier,23,CIN,NL,30,123,113,18,29,1,4,0,10,3,,7,7,.257,.306,.336,.642,79,38,,1,2,,,O/5
1900,gleaski01,Kid Gleason,33,NYG,NL,111,449,420,60,104,11,3,1,29,23,,17,19,.248,.280,.295,.575,62,124,,2,10,,,*4/6
1900,gradymi01,Mike Grady,30,NYG,NL,83,296,251,36,55,8,4,0,27,9,,34,27,.219,.331,.283,.614,74,71,,8,3,,,236/5O4
1900,greenda01,Danny Green,23,CHC,NL,103,419,389,63,116,21,5,5,49,28,,17,36,.298,.339,.416,.755,111,162,,7,6,,,*O
1900,griffcl01,Clark Griffith,30,CHC,NL,30,104,95,16,24,4,1,1,7,2,,8,7,.253,.311,.347,.658,84,33,,0,1,,,1
1900,hahnno01,Noodles Hahn,21,CIN,NL,39,121,115,12,24,3,1,2,9,0,,2,42,.209,.229,.304,.533,48,35,,1,3,,,1
1900,hamilbi01,Billy Hamilton,34,BSN,NL,136,635,520,103,173,20,5,1,47,32,,107,22,.333,.449,.396,.845,124,206,,3,5,,,*O
1900,harledi01,Dick Harley,27,CIN,NL,5,24,21,2,9,1,0,0,5,4,,1,1,.429,.455,.476,.931,160,10,,0,2,,,/O
1900,harpeja01,Jack Harper,22,STL,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,hartsto01,Topsy Hartsel,26,CIN,NL,18,78,64,10,21,2,1,2,5,7,,8,9,.328,.403,.484,.887,147,31,,0,6,,,O
1900,harveza01,Zaza Harvey,21,CHC,NL,2,3,3,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,hawlepi01,Pink Hawley,27,NYG,NL,41,130,123,9,25,1,1,1,11,0,,3,15,.203,.222,.252,.474,33,31,,0,4,,,1
1900,heidrem01,Emmet Heidrick,23,STL,NL,85,364,339,51,102,6,8,2,45,22,,18,11,.301,.338,.383,.721,100,130,,1,6,,,O
1900,hickmch01,Charlie Hickman,24,NYG,NL,127,511,473,65,148,19,17,9,91,10,,17,30,.313,.359,.482,.841,136,228,,17,4,,,*5/O
1900,howelha01,Harry Howell,23,BRO,NL,22,49,42,6,12,2,0,1,6,1,,6,5,.286,.388,.405,.793,114,17,,1,0,,,1
1900,hugheto01,Tom Hughes,21,CHC,NL,3,8,6,0,0,0,0,0,0,0,,2,1,.000,.250,.000,.250,-27,0,,0,0,,,/1
1900,hugheji01,Jim Hughey,31,STL,NL,20,49,41,6,7,0,0,0,2,0,,8,5,.171,.306,.171,.477,34,7,,0,0,,,1
1900,hustibe01,Bert Husting,22,PIT,NL,2,3,3,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,irwinch01,Charlie Irwin,31,CIN,NL,87,362,333,59,91,15,6,1,44,9,,14,15,.273,.314,.363,.678,89,121,,6,9,,,56/O4
1900,jacklfr01,Fred Jacklitsch,24,PHI,NL,5,11,11,0,2,1,0,0,3,0,,0,2,.182,.182,.273,.455,25,3,,0,0,,,/2
1900,jennihu01,Hughie Jennings,31,BRO,NL,115,505,441,61,120,18,6,1,69,31,,31,29,.272,.348,.347,.694,88,153,,20,13,,,*3/4
1900,jonesco01,Cowboy Jones,25,STL,NL,39,127,117,12,21,0,2,0,7,0,,7,37,.179,.226,.214,.439,22,25,,0,3,,,1
1900,jonesfi01,Fielder Jones,28,BRO,NL,136,629,552,106,171,26,4,4,54,33,,57,26,.310,.383,.393,.777,110,217,,9,11,,,*O
1900,kahoemi01,Mike Kahoe,26,CIN,NL,52,184,175,18,33,3,3,1,9,3,,4,7,.189,.215,.257,.473,32,45,,2,3,,,2/6
1900,keelewi01,Willie Keeler,28,BRO,NL,136,619,563,106,204,13,12,4,68,41,,30,4,.362,.402,.449,.851,130,253,,7,19,,,*O/4
1900,keistbi01,Bill Keister,28,STL,NL,126,539,497,78,149,26,10,1,72,32,,25,15,.300,.347,.398,.745,107,198,,11,6,,,*4/65
1900,kellejo01,Joe Kelley,28,BRO,NL,121,513,454,90,145,23,17,6,91,26,,53,18,.319,.398,.485,.882,138,220,,6,0,,,O35
1900,kennebr01,Brickyard Kennedy,32,BRO,NL,43,130,123,10,37,8,2,0,15,0,,5,13,.301,.328,.398,.726,96,49,,0,2,,,1
1900,killefr01,Frank Killen,29,CHC,NL,6,23,20,0,3,0,0,0,2,0,,1,3,.150,.227,.150,.377,7,3,,1,1,,,/1
1900,kitsofr01,Frank Kitson,30,BRO,NL,43,116,109,20,32,5,1,0,16,2,,6,13,.294,.330,.358,.688,86,39,,0,1,,,1/O
1900,klingjo01,Johnny Kling,24,CHC,NL,15,54,51,8,15,3,1,0,7,0,,2,3,.294,.321,.392,.713,99,20,,0,1,,,2
1900,kruegot01,Otto Krueger,23,STL,NL,12,52,35,8,14,3,2,1,3,0,,10,4,.400,.543,.686,1.229,240,24,,1,6,,,4
1900,lajoina01,Nap Lajoie,25,PHI,NL,102,471,451,95,152,33,12,7,92,22,,10,8,.337,.362,.510,.872,141,230,,8,2,,,*4/5
1900,latimta01,Tacks Latimer,22,PIT,NL,4,12,12,1,4,1,0,0,2,0,,0,0,.333,.333,.417,.750,106,5,,0,0,,,/2
1900,leachto01,Tommy Leach,22,PIT,NL,51,186,160,20,34,1,2,1,16,8,,21,16,.213,.304,.263,.566,57,42,,0,5,,,5/64O
1900,leevesa01,Sam Leever,28,PIT,NL,30,90,88,9,18,2,2,1,5,1,,2,9,.205,.222,.307,.529,45,27,,0,0,,,1
1900,lewiste01,Ted Lewis,27,BSN,NL,30,86,73,10,10,0,0,0,5,0,,11,13,.137,.250,.137,.387,4,10,,0,2,,,1
1900,longhe01,Herman Long,34,BSN,NL,125,550,486,80,127,19,4,12,66,26,,44,23,.261,.325,.391,.716,89,190,,2,18,,,*6
1900,lowebo01,Bobby Lowe,34,BSN,NL,127,514,474,65,132,11,5,3,71,15,,26,16,.278,.323,.342,.665,75,162,,5,9,,,*4
1900,mathech01,Christy Mathewson,19,NYG,NL,6,12,11,1,2,2,0,0,1,0,,1,2,.182,.250,.364,.614,72,4,,0,0,,,/1
1900,maulal01,Al Maul,34,PHI,NL,5,17,15,2,3,0,0,0,1,0,,2,3,.200,.294,.200,.494,39,3,,0,0,,,/1
1900,mcbrial01,Algie McBride,31,CIN,NL,112,470,436,59,120,15,8,4,59,12,,25,28,.275,.320,.374,.694,93,163,,4,5,,,*O
1900,mccarja01,Jack McCarthy,31,CHC,NL,124,540,503,68,148,16,7,0,48,22,,24,17,.294,.329,.354,.683,91,178,,2,11,,,*O
1900,mccorba01,Barry McCormick,25,CHC,NL,110,436,379,35,83,13,5,3,48,8,,38,44,.219,.292,.303,.595,67,115,,1,18,,,65/4
1900,mccreto01,Tom McCreery,25,PIT,NL,43,154,132,20,29,4,3,1,13,2,,16,23,.220,.304,.318,.622,71,42,,0,6,,,O/1
1900,mcfared01,Ed McFarland,26,PHI,NL,94,387,344,50,105,14,8,0,38,9,,29,18,.305,.364,.392,.757,110,135,,3,11,,,2/5
1900,mcganda01,Dan McGann,28,STL,NL,121,507,444,79,132,10,9,4,58,26,,32,20,.297,.376,.387,.763,112,172,,24,7,,,*3/4
1900,mcginjo01,Joe McGinnity,29,BRO,NL,46,151,145,18,28,4,1,0,16,4,,1,17,.193,.199,.234,.433,17,34,,0,5,,,1/O
1900,mcgrajo01,John McGraw,27,STL,NL,99,447,334,84,115,10,4,2,33,29,,85,9,.344,.505,.416,.921,157,139,,23,5,,,*5
1900,mcguide01,Deacon McGuire,36,BRO,NL,71,265,241,20,69,15,2,0,34,2,,19,17,.286,.348,.365,.714,93,88,,4,1,,,2
1900,mclauwa01,Warren McLaughlin,24,PHI,NL,1,3,2,0,1,0,0,0,0,0,,1,0,.500,.667,.500,1.167,226,1,,0,0,,,/1
1900,meekijo01,Jouett Meekin,33,PIT,NL,2,4,4,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,0,,,/1
1900,menefjo01,Jock Menefee,32,CHC,NL,17,52,46,5,5,0,0,0,4,0,,2,1,.109,.180,.109,.289,-18,5,,2,2,,,1
1900,mercewi01,Win Mercer,26,NYG,NL,76,279,248,32,73,4,0,0,27,15,,26,26,.294,.366,.310,.676,91,77,,2,3,,,15O/64
1900,mertesa01,Sam Mertes,27,CHC,NL,127,548,481,72,142,25,4,7,60,38,,42,26,.295,.356,.407,.763,113,196,,3,22,,,O3/6
1900,murphda02,Danny Murphy,23,NYG,NL,22,84,74,11,20,1,0,0,6,4,,8,12,.270,.341,.284,.625,77,21,,0,2,,,4
1900,murphmo01,Morgan Murphy,33,PHI,NL,11,37,36,2,10,0,1,0,3,0,,0,3,.278,.278,.333,.611,69,12,,0,1,,,2
1900,myersbe01,Bert Myers,26,PHI,NL,7,31,28,5,5,1,0,0,2,1,,3,3,.179,.258,.214,.472,32,6,,0,0,,,/5
1900,newtodo01,Doc Newton,22,CIN,NL,36,96,86,11,17,0,1,0,7,2,,6,26,.198,.250,.221,.471,32,19,,0,4,,,1
1900,nichoar01,Art Nichols,28,CHC,NL,8,28,25,1,5,0,0,0,0,1,,3,2,.200,.286,.200,.486,37,5,,0,0,,,/2
1900,nichoki01,Kid Nichols,30,BSN,NL,29,99,90,14,18,0,0,1,7,1,,7,8,.200,.258,.233,.491,30,21,,0,2,,,1
1900,nopsje01,Jerry Nops,25,BRO,NL,9,28,25,0,4,0,0,0,1,0,,3,10,.160,.250,.160,.410,12,4,,0,0,,,/1
1900,o'brito02,Tom O'Brien,27,PIT,NL,102,413,376,61,109,22,6,3,61,12,,21,18,.290,.349,.404,.753,107,152,,13,3,,,3O/46
1900,o'conja01,Jack O'Connor,34,TOT,NL,53,189,179,19,42,4,1,0,25,5,,5,6,.235,.271,.268,.539,49,48,,4,1,,,2/3
1900,o'conja01,Jack O'Connor,34,STL,NL,10,36,32,4,7,0,0,0,6,0,,2,2,.219,.306,.219,.524,47,7,,2,0,,,2
1900,o'conja01,Jack O'Connor,34,PIT,NL,43,153,147,15,35,4,1,0,19,5,,3,4,.238,.263,.279,.542,49,41,,2,1,,,2/3
1900,orthal01,Al Orth,27,PHI,NL,39,132,129,6,40,4,1,1,21,2,,2,16,.310,.326,.380,.706,96,49,,1,0,,,1/O
1900,peitzhe01,Heinie Peitz,29,CIN,NL,91,322,294,34,75,14,1,2,34,5,,20,19,.255,.318,.330,.648,81,97,,7,1,,,2/3
1900,phillde01,Deacon Phillippe,28,PIT,NL,38,114,105,7,19,3,1,0,7,0,,1,16,.181,.218,.229,.447,23,24,,4,4,,,1
1900,phillbi02,Bill Phillips,31,CIN,NL,29,85,79,8,13,0,0,0,3,1,,3,8,.165,.214,.165,.379,6,13,,2,1,,,1
1900,piattwi01,Wiley Piatt,25,PHI,NL,22,74,68,8,17,0,1,0,7,1,,4,5,.250,.301,.279,.581,62,19,,1,1,,,1
1900,pittito01,Togie Pittinger,28,BSN,NL,18,46,46,2,6,0,0,0,2,0,,0,11,.130,.130,.130,.261,-31,6,,0,0,,,1
1900,pooleed01,Ed Poole,25,PIT,NL,2,4,4,1,2,0,1,1,3,0,,0,0,.500,.500,1.750,2.250,506,7,,0,0,,,/O1
1900,powelja01,Jack Powell,25,STL,NL,38,124,109,15,31,4,4,1,12,3,,10,20,.284,.350,.422,.772,114,46,,1,4,,,1
1900,quinnjo02,Joe Quinn,37,TOT,NL,96,380,346,30,94,7,2,1,36,11,,26,18,.272,.323,.312,.635,77,108,,0,8,,,4/65
1900,quinnjo02,Joe Quinn,37,STL,NL,22,90,80,12,21,2,0,1,11,4,,10,2,.263,.344,.325,.669,86,26,,0,0,,,4/65
1900,quinnjo02,Joe Quinn,37,CIN,NL,74,290,266,18,73,5,2,0,25,7,,16,16,.274,.316,.308,.624,74,82,,0,8,,,4
1900,ritchcl01,Claude Ritchey,26,PIT,NL,123,528,476,62,139,17,8,1,67,18,,29,8,.292,.339,.368,.707,95,175,,5,18,,,*4
1900,robinwi01,Wilbert Robinson,36,STL,NL,60,224,210,26,52,5,1,0,28,7,,11,20,.248,.291,.281,.572,59,59,,2,1,,,2
1900,ryanji01,Jimmy Ryan,37,CHC,NL,105,450,415,66,115,25,4,5,59,19,,29,19,.277,.329,.393,.722,102,163,,3,3,,,*O
1900,schripo01,Pop Schriver,34,PIT,NL,37,105,92,12,27,7,0,1,12,0,,10,3,.293,.381,.402,.783,116,37,,3,0,,,2/3
1900,scotted01,Ed Scott,29,CIN,NL,42,128,123,9,19,3,2,1,11,0,,1,34,.154,.175,.236,.410,14,29,,2,2,,,1
1900,selbaki01,Kip Selbach,28,NYG,NL,141,611,523,98,176,29,12,4,68,36,,72,25,.337,.425,.461,.885,149,241,,8,8,,,*O
1900,seymocy01,Cy Seymour,27,NYG,NL,23,43,40,9,12,0,0,0,2,0,,3,2,.300,.349,.300,.649,83,12,,0,0,,,1/O3
1900,sheckji01,Jimmy Sheckard,21,BRO,NL,85,331,273,74,82,19,10,1,39,30,,42,28,.300,.416,.454,.870,135,124,,12,4,,,O
1900,sheehto01,Tommy Sheehan,22,NYG,NL,1,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/6
1900,slaglji01,Jimmy Slagle,26,PHI,NL,141,664,574,115,165,16,9,0,45,34,,60,37,.287,.358,.347,.705,96,199,,3,27,,,*O
1900,smithal01,Aleck Smith,29,BRO,NL,7,27,25,2,6,0,0,0,3,2,,1,0,.240,.269,.240,.509,38,6,,0,1,,,/52
1900,smithel01,Mike Smith,32,TOT,NL,114,478,423,61,112,13,11,3,52,19,,42,12,.265,.337,.369,.706,98,156,,4,9,,,*O
1900,smithel01,Mike Smith,32,CIN,NL,29,131,111,14,31,4,4,1,18,5,,18,2,.279,.389,.414,.804,124,46,,2,0,,,O
1900,smithel01,Mike Smith,32,NYG,NL,85,347,312,47,81,9,7,2,34,14,,24,10,.260,.317,.353,.669,88,110,,2,9,,,O
1900,stahlch01,Chick Stahl,27,BSN,NL,136,597,553,88,163,23,16,5,82,27,,34,21,.295,.336,.421,.757,99,233,,0,10,,,*O
1900,steelfa01,Farmer Steelman,25,BRO,NL,1,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/2
1900,stantha01,Henry Stein,30,STL,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/2
1900,steinha01,Harry Steinfeldt,24,CIN,NL,134,563,510,57,125,29,7,2,66,14,,27,30,.245,.292,.341,.633,76,174,,7,19,,,54/O6
1900,stimmar01,Archie Stimmel,27,CIN,NL,2,5,5,1,1,0,0,0,2,0,,0,1,.200,.200,.200,.400,12,1,,0,0,,,/1
1900,stransa01,Sammy Strang,23,CHC,NL,27,116,102,15,29,3,0,0,9,1,,8,18,.284,.348,.314,.662,86,32,,2,4,,,5/64
1900,sudhowi01,Willie Sudhoff,25,STL,NL,35,119,106,15,20,1,1,0,6,8,,11,26,.189,.271,.217,.488,36,23,,1,1,,,1O/5
1900,sullibi03,Billy Sullivan,25,BSN,NL,72,251,238,36,65,6,0,8,41,4,,9,33,.273,.302,.399,.702,84,95,,1,3,,,2/46
1900,tanneje01,Jesse Tannehill,25,PIT,NL,34,120,110,19,37,7,0,0,17,2,,5,8,.336,.365,.400,.765,111,44,,0,5,,,1/O
