year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1919,boeckto01,Tony Boeckel,26,TOT,NL,140,584,517,60,129,20,7,1,42,21,,53,33,.250,.322,.321,.643,96,166,,2,11,,,*5
1919,boeckto01,Tony Boeckel,26,PIT,NL,45,178,152,18,38,9,2,0,16,11,,18,20,.250,.333,.336,.669,98,51,,1,7,,,5
1919,boeckto01,Tony Boeckel,26,BSN,NL,95,406,365,42,91,11,5,1,26,10,,35,13,.249,.317,.315,.632,95,115,,1,4,,,5
1919,bolanbe01,Bernie Boland,27,DET,AL,35,85,74,2,8,1,1,0,4,0,,8,18,.108,.195,.149,.344,-2,11,,0,3,,,1
1919,boldebi01,Bill Bolden,26,STL,NL,3,3,3,0,1,0,0,0,0,0,,0,0,.333,.333,.333,.667,105,1,,0,0,,,/1
1919,booneda01,Dan Boone,24,PHA,AL,3,4,4,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1919,bowench01,Chick Bowen,21,NYG,NL,3,6,5,0,1,0,0,0,1,0,,1,2,.200,.333,.200,.533,62,1,,0,0,,,/89
1919,bressru01,Rube Bressler,24,CIN,NL,61,197,165,22,34,3,4,2,17,2,,23,15,.206,.311,.309,.620,88,51,,2,7,,,71/9
1919,bronkhe01,Herman Bronkie,34,SLB,AL,67,226,196,23,50,6,4,0,14,2,,23,23,.255,.336,.327,.663,85,64,,1,6,,,54/3
1919,burnsge01,George Burns,29,NYG,NL,139,623,534,86,162,30,9,2,46,40,,82,37,.303,.396,.404,.801,141,216,,0,8,,,*7/9
1919,burnsge02,George Burns,26,PHA,AL,126,512,470,63,139,29,9,8,57,15,,19,18,.296,.339,.447,.786,119,210,,12,6,,,39
1919,burrudi01,Dick Burrus,21,PHA,AL,70,201,194,17,50,3,4,0,8,2,,9,25,.258,.294,.314,.609,71,61,,1,2,,,3/98
1919,bushjo01,Bullet Joe Bush,26,BOS,AL,4,5,5,1,2,0,0,0,2,0,,0,1,.400,.400,.400,.800,129,2,,0,0,,,/1
1919,bushdo01,Donie Bush,31,DET,AL,129,601,509,82,124,11,6,0,33,22,,75,36,.244,.343,.289,.632,79,147,,2,16,,,*6
1919,cadorle01,Leon Cadore,27,BRO,NL,35,89,87,4,14,2,0,0,7,0,,2,21,.161,.180,.184,.364,9,16,,0,0,,,1
1919,cadyhi01,Hick Cady,33,PHI,NL,34,106,98,6,21,6,0,1,19,1,,4,8,.214,.252,.306,.559,63,30,,1,3,,,2
1919,caldwra02,Ray Caldwell,31,TOT,AL,39,74,71,9,21,5,1,0,6,0,,0,13,.296,.296,.394,.690,94,28,,0,3,,,1/7
1919,caldwra02,Ray Caldwell,31,BOS,AL,33,51,48,5,13,1,1,0,4,0,,0,9,.271,.271,.333,.604,73,16,,0,3,,,1/7
1919,caldwra02,Ray Caldwell,31,CLE,AL,6,23,23,4,8,4,0,0,2,0,,0,4,.348,.348,.522,.870,136,12,,0,0,,,/1
1919,callale01,Leo Callahan,28,PHI,NL,81,271,235,26,54,14,4,1,9,5,,29,19,.230,.317,.336,.653,91,79,,1,6,,,97/8
1919,cantwmi01,Mike Cantwell,25,PHI,NL,5,9,9,1,2,0,0,0,2,0,,0,3,.222,.222,.222,.444,30,2,,0,0,,,/1
1919,careyma01,Max Carey,29,PIT,NL,66,275,244,41,75,10,2,0,9,18,,25,24,.307,.376,.365,.741,120,89,,2,4,,,8
1919,carlsha01,Hal Carlson,27,PIT,NL,22,46,43,3,7,1,1,0,3,0,,1,14,.163,.200,.233,.433,28,10,,1,1,,,1
1919,carrodi02,Dixie Carroll,28,BSN,NL,15,59,49,10,13,3,1,0,7,5,,7,1,.265,.379,.367,.747,131,18,,2,1,,,/879
1919,cartepa01,Paul Carter,25,CHC,NL,29,26,26,2,7,0,0,0,2,0,,0,4,.269,.269,.269,.538,62,7,,0,0,,,1
1919,catonho01,Howdy Caton,24,PIT,NL,39,120,102,13,18,1,2,0,5,2,,12,10,.176,.263,.225,.489,45,23,,0,6,,,65/8
1919,causere01,Red Causey,25,TOT,NL,31,64,59,5,7,0,1,0,4,0,,2,19,.119,.148,.153,.300,-9,9,,0,3,,,1
1919,causere01,Red Causey,25,NYG,NL,21,41,38,5,5,0,1,0,2,0,,2,13,.132,.175,.184,.359,8,7,,0,1,,,1
1919,causere01,Red Causey,25,BSN,NL,10,23,21,0,2,0,0,0,2,0,,0,6,.095,.095,.095,.190,-41,2,,0,2,,,1
1919,cavanjo01,John Cavanaugh,19,PHI,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/5
1919,chapmra01,Ray Chapman,28,CLE,AL,115,518,433,75,130,23,10,3,53,18,,31,38,.300,.351,.420,.772,111,182,,3,50,,,*6
1919,chaseha01,Hal Chase,36,NYG,NL,110,443,408,58,116,17,7,5,45,16,,17,40,.284,.318,.397,.715,114,162,,3,15,,,*3
1919,chenela01,Larry Cheney,33,TOT,NL,26,45,43,1,6,0,0,0,2,0,,2,8,.140,.178,.140,.317,-5,6,,0,0,,,1
1919,chenela01,Larry Cheney,33,BRO,NL,9,11,11,0,2,0,0,0,1,0,,0,3,.182,.182,.182,.364,9,2,,0,0,,,/1
1919,chenela01,Larry Cheney,33,BSN,NL,8,13,11,1,2,0,0,0,0,0,,2,4,.182,.308,.182,.490,53,2,,0,0,,,/1
1919,chenela01,Larry Cheney,33,PHI,NL,9,21,21,0,2,0,0,0,1,0,,0,1,.095,.095,.095,.190,-44,2,,0,0,,,/1
1919,chrisll01,Lloyd Christenbury,25,BSN,NL,7,34,31,5,9,1,0,0,4,0,,2,2,.290,.333,.323,.656,103,10,,0,1,,,/7
1919,cicoted01,Eddie Cicotte,35,CHW,AL,40,121,99,5,20,0,1,0,8,0,,9,18,.202,.269,.222,.491,38,22,,0,11,,,1
1919,clarkni01,Nig Clarke,36,PHI,NL,26,68,62,4,15,3,0,0,2,1,,4,5,.242,.299,.290,.589,72,18,,1,1,,,2
1919,clemove01,Verne Clemons,27,STL,NL,88,270,239,14,63,13,2,2,22,4,,26,13,.264,.336,.360,.696,114,86,,0,5,,,2
1919,cobbty01,Ty Cobb,32,DET,AL,124,548,498,92,191,36,13,1,67,28,,38,22,.384,.428,.514,.942,166,256,,1,9,,,*8
1919,collied01,Eddie Collins,32,CHW,AL,140,628,518,87,165,19,7,4,80,33,,68,27,.319,.400,.405,.805,125,210,,2,40,,,*4
1919,collipa01,Pat Collins,22,SLB,AL,11,25,21,2,3,1,0,0,1,0,,4,2,.143,.280,.190,.470,33,4,,0,0,,,/2
1919,collish01,Shano Collins,33,CHW,AL,63,194,179,21,50,6,3,1,16,3,,7,11,.279,.317,.363,.681,90,65,,3,6,,,9/387
1919,cooneji02,Jimmy Cooney,24,NYG,NL,5,15,14,3,3,0,0,0,1,0,,0,0,.214,.214,.214,.429,29,3,,0,1,,,/64
1919,coopewi01,Wilbur Cooper,27,PIT,NL,36,107,101,9,29,2,2,0,7,5,,4,9,.287,.321,.347,.667,97,35,,1,1,,,1
1919,coumbfr01,Fritz Coumbe,29,CLE,AL,8,7,6,0,3,0,0,0,4,0,,0,0,.500,.500,.500,1.000,174,3,,0,1,,,/1
1919,courtha01,Harry Courtney,20,WSH,AL,4,11,10,0,2,0,0,0,3,0,,0,3,.200,.200,.200,.400,13,2,,0,1,,,/1
1919,covelst01,Stan Coveleski,29,CLE,AL,43,110,94,10,20,5,1,0,6,0,,13,31,.213,.308,.287,.596,63,27,,0,3,,,1
1919,craftmo01,Molly Craft,23,WSH,AL,16,19,18,1,2,0,0,0,1,0,,0,6,.111,.111,.111,.222,-37,2,,0,1,,,1
1919,cravaga01,Gavvy Cravath,38,PHI,NL,83,256,214,34,73,18,5,12,45,8,,35,21,.341,.438,.640,1.078,213,137,,2,4,,,9/78
1919,cruiswa01,Walton Cruise,29,TOT,NL,82,288,262,23,54,8,0,1,21,8,,18,35,.206,.257,.248,.505,56,65,,0,8,,,789/3
1919,cruiswa01,Walton Cruise,29,STL,NL,9,22,21,0,2,1,0,0,0,0,,1,6,.095,.136,.143,.279,-14,3,,0,0,,,/839
1919,cruiswa01,Walton Cruise,29,BSN,NL,73,266,241,23,52,7,0,1,21,8,,17,29,.216,.267,.257,.525,62,62,,0,8,,,789
1919,cuetoma01,Manuel Cueto,27,CIN,NL,29,105,88,10,22,2,0,0,4,5,,10,4,.250,.340,.273,.613,87,24,,2,5,,,9/75
1919,cunnige01,George Cunningham,24,DET,AL,26,32,23,4,5,0,0,0,5,0,,9,8,.217,.438,.217,.655,88,5,,0,0,,,1/9
1919,cutshge01,George Cutshaw,32,PIT,NL,139,559,512,49,124,15,8,3,51,36,,30,22,.242,.287,.320,.607,79,164,,2,16,,,*4
1919,dalyto02,Tom Daly,27,CHC,NL,25,53,50,4,11,0,1,0,1,0,,2,5,.220,.250,.260,.510,53,13,,0,1,,,2
1919,danfoda01,Dave Danforth,29,CHW,AL,15,12,9,0,1,1,0,0,0,0,,2,2,.111,.273,.222,.495,39,2,,0,1,,,1
1919,daubeja01,Jake Daubert,35,CIN,NL,140,613,537,79,148,10,12,2,44,11,,35,23,.276,.322,.350,.672,104,188,,2,39,,,*3
1919,daussho01,Hooks Dauss,29,DET,AL,34,108,97,7,14,2,1,0,13,1,,5,24,.144,.194,.186,.380,8,18,,1,5,,,1
1919,davenda01,Dave Davenport,29,SLB,AL,24,44,39,4,3,0,0,0,1,0,,2,20,.077,.122,.077,.199,-44,3,,0,3,,,1
1919,davidcl01,Claude Davidson,22,WSH,AL,2,9,7,1,3,0,0,0,0,0,,1,1,.429,.500,.429,.929,163,3,,0,1,,,/5
1919,davisik01,Ike Davis,24,WSH,AL,8,14,14,0,0,0,0,0,0,0,,0,6,.000,.000,.000,.000,-100,0,,0,0,,,/6
1919,dealch01,Charlie Deal,27,CHC,NL,116,443,405,37,117,23,5,2,52,11,,12,12,.289,.316,.385,.701,110,156,,4,22,,,*5
1919,demaral01,Al Demaree,34,BSN,NL,25,43,42,1,2,0,0,0,1,1,,1,11,.048,.070,.048,.117,-63,2,,0,0,,,1
1919,demmira01,Ray Demmitt,35,SLB,AL,79,220,202,19,48,11,2,1,19,3,,14,27,.238,.290,.327,.617,72,66,,1,4,,,9
1919,dillhpi01,Pickles Dillhoefer,25,STL,NL,45,120,108,11,23,3,2,0,12,5,,8,6,.213,.267,.278,.545,68,30,,0,3,,,2
1919,doakbi01,Bill Doak,28,STL,NL,31,72,64,2,7,0,0,0,2,0,,2,20,.109,.149,.109,.259,-20,7,,1,5,,,1
1919,douglph01,Phil Douglas,29,TOT,NL,33,71,66,3,8,2,0,0,3,0,,1,12,.121,.134,.152,.286,-14,10,,0,4,,,1
1919,douglph01,Phil Douglas,29,CHC,NL,25,55,51,3,8,2,0,0,3,0,,1,10,.157,.173,.196,.369,11,10,,0,3,,,1
1919,douglph01,Phil Douglas,29,NYG,NL,8,16,15,0,0,0,0,0,0,0,,0,2,.000,.000,.000,.000,-100,0,,0,1,,,/1
1919,dowdsn01,Snooks Dowd,21,TOT,AL,14,18,18,4,3,0,0,0,6,2,,0,5,.167,.167,.167,.333,-6,3,,0,0,,,/4658
1919,dowdsn01,Snooks Dowd,21,DET,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,
1919,dowdsn01,Snooks Dowd,21,PHA,AL,13,18,18,4,3,0,0,0,6,2,,0,5,.167,.167,.167,.333,-6,3,,0,0,,,/4658
1919,doylela01,Larry Doyle,32,NYG,NL,113,420,381,61,110,14,10,7,52,12,,31,17,.289,.350,.433,.783,135,165,,5,3,,,4
1919,dubucje01,Jean Dubuc,30,NYG,NL,37,42,42,2,6,1,1,0,2,0,,0,6,.143,.143,.214,.357,7,9,,0,0,,,1
1919,duganjo01,Joe Dugan,22,PHA,AL,104,414,387,25,105,17,2,1,30,9,,11,30,.271,.300,.333,.634,77,129,,5,9,,,6/45
1919,dumonge01,George Dumont,23,BOS,AL,13,9,7,2,0,0,0,0,0,0,,2,5,.000,.222,.000,.222,-34,0,,0,0,,,1
1919,duncapa01,Pat Duncan,25,CIN,NL,31,104,90,9,22,3,3,2,17,2,,8,7,.244,.306,.411,.717,116,37,,0,5,,,7
1919,dyerbe01,Ben Dyer,26,DET,AL,44,101,85,11,21,4,0,0,5,0,,8,19,.247,.312,.294,.606,72,25,,0,1,,,56/9
1919,dykesji01,Jimmy Dykes,22,PHA,AL,17,57,49,4,9,1,0,0,1,0,,7,11,.184,.286,.204,.490,38,10,,0,0,,,4
1919,eckerch01,Charlie Eckert,21,PHA,AL,2,5,6,0,1,0,0,0,0,0,,0,2,.167,.167,.167,.333,-6,1,,0,0,,,/1
1919,ehmkeho01,Howard Ehmke,25,DET,AL,33,98,91,6,23,3,1,0,5,0,,3,12,.253,.277,.308,.584,65,28,,0,3,,,1
1919,ellerho01,Hod Eller,24,CIN,NL,38,95,93,10,26,3,3,1,13,2,,0,16,.280,.287,.409,.696,110,38,,1,1,,,1
1919,ellerfr01,Frank Ellerbe,23,WSH,AL,28,116,105,13,29,4,1,0,16,5,,2,15,.276,.290,.333,.623,75,35,,0,9,,,6
1919,ellisba01,Babe Ellison,22,DET,AL,56,154,134,18,29,4,0,0,13,4,,13,24,.216,.291,.246,.537,52,33,,1,6,,,4/9876
1919,engeljo01,Joe Engel,26,CLE,AL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1919,enzmajo01,Johnny Enzmann,29,CLE,AL,14,18,15,1,2,1,0,0,1,0,,1,5,.133,.235,.200,.435,20,3,,1,1,,,1
1919,ericker01,Eric Erickson,27,TOT,AL,23,60,53,4,8,2,0,0,5,0,,3,24,.151,.196,.189,.385,9,10,,0,4,,,1
1919,ericker01,Eric Erickson,27,DET,AL,3,5,5,0,1,0,0,0,1,0,,0,2,.200,.200,.200,.400,13,1,,0,0,,,/1
1919,ericker01,Eric Erickson,27,WSH,AL,20,55,48,4,7,2,0,0,4,0,,3,22,.146,.196,.188,.384,8,9,,0,4,,,1
1919,evansbi01,Bill Evans,26,PIT,NL,7,13,11,0,0,0,0,0,0,0,,1,3,.000,.083,.000,.083,-74,0,,0,1,,,/1
1919,evansjo01,Joe Evans,24,CLE,AL,21,16,14,9,1,0,0,0,0,1,,2,1,.071,.188,.071,.259,-28,1,,0,0,,,/6
1919,ewoldar01,Art Ewoldt,25,PHA,AL,9,33,32,2,7,1,0,0,2,0,,1,5,.219,.242,.250,.492,38,8,,0,0,,,/5
1919,faberre01,Red Faber,30,CHW,AL,25,63,54,8,10,0,0,0,4,0,,6,20,.185,.267,.185,.452,27,10,,0,3,,,1
1919,faethto01,Tony Faeth,25,CLE,AL,6,5,4,0,0,0,0,0,0,0,,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1919,faircra01,Rags Faircloth,26,PHI,NL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1919,felscha01,Happy Felsch,27,CHW,AL,135,568,502,68,138,34,11,7,86,19,,40,35,.275,.336,.428,.764,113,215,,6,19,,,*8
1919,fewstch01,Chick Fewster,23,NYY,AL,81,295,244,38,69,9,3,1,15,8,,34,36,.283,.386,.357,.743,109,87,,7,8,,,968/45
1919,fillida01,Dana Fillingim,25,BSN,NL,32,70,65,3,16,2,0,0,3,0,,1,16,.246,.258,.277,.534,65,18,,0,4,,,1
1919,fishbsa01,Sam Fishburn,26,STL,NL,9,6,6,0,2,1,0,0,2,0,,0,0,.333,.333,.500,.833,154,3,,0,0,,,/34
1919,fishebo01,Bob Fisher,32,STL,NL,3,12,11,0,3,1,0,0,1,0,,0,2,.273,.273,.364,.636,95,4,,0,1,,,/4
1919,fishecl01,Clarence Fisher,20,WSH,AL,2,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,,0,0,,,/1
1919,fishera01,Ray Fisher,31,CIN,NL,26,65,59,11,16,1,0,0,5,1,,4,7,.271,.317,.288,.606,84,17,,0,2,,,1
1919,fitzsto01,Tom Fitzsimmons,29,BRO,NL,4,5,4,1,0,0,0,0,0,0,,1,2,.000,.200,.000,.200,-38,0,,0,0,,,/5
1919,flackma01,Max Flack,29,CHC,NL,116,517,469,71,138,20,4,6,35,18,,34,13,.294,.346,.392,.738,122,184,,3,11,,,*9
1919,flagsir01,Ira Flagstead,25,DET,AL,97,342,287,43,95,22,3,5,47,6,,35,39,.331,.416,.481,.897,153,138,,7,13,,,9/8
1919,fletcar01,Art Fletcher,34,NYG,NL,127,515,488,54,135,20,5,3,54,6,,9,28,.277,.300,.357,.656,97,174,,7,12,,,*6
1919,fordho01,Hod Ford,21,BSN,NL,10,32,28,4,6,0,1,0,3,0,,2,6,.214,.290,.286,.576,78,8,,1,1,,,/65
1919,fosteed02,Eddie Foster,32,WSH,AL,120,525,478,57,126,12,5,0,26,20,,33,21,.264,.314,.310,.623,76,148,,2,13,,,*5
1919,fribebe01,Bernie Friberg,19,CHC,NL,8,20,20,0,4,1,0,0,1,0,,0,2,.200,.200,.250,.450,35,5,,0,0,,,/87
1919,friscfr01,Frankie Frisch,21,NYG,NL,54,197,190,21,43,3,2,2,24,15,,4,14,.226,.242,.295,.537,61,56,,0,3,,,45/6
1919,gainede01,Del Gainer,32,BOS,AL,47,136,118,9,28,6,2,0,18,5,,13,15,.237,.318,.322,.640,84,38,,1,5,,,37
1919,gallibe01,Bert Gallia,27,SLB,AL,34,81,72,6,11,1,0,1,8,1,,5,22,.153,.208,.208,.416,16,15,,0,4,,,1
1919,galloch01,Chick Galloway,22,PHA,AL,17,66,63,2,9,0,0,0,4,0,,1,8,.143,.156,.143,.299,-16,9,,0,2,,,6
1919,gandich01,Chick Gandil,31,CHW,AL,115,474,441,54,128,24,7,1,60,10,,20,20,.290,.325,.383,.709,97,169,,3,16,,,*3
1919,gardnla01,Larry Gardner,33,CLE,AL,139,596,524,67,157,29,7,2,79,7,,39,29,.300,.352,.393,.745,104,206,,3,31,,,*5
1919,gearybo01,Bob Geary,28,PHA,AL,9,11,10,0,5,0,0,0,3,0,,1,2,.500,.545,.500,1.045,194,5,,0,0,,,/1
1919,gedeojo01,Joe Gedeon,25,SLB,AL,120,531,437,57,111,13,4,0,27,4,,50,35,.254,.340,.302,.642,80,132,,7,40,,,*4
1919,gerbewa01,Wally Gerber,27,SLB,AL,140,545,462,43,105,14,6,1,37,1,,49,36,.227,.308,.290,.598,67,134,,5,28,,,*6
1919,gerneed01,Ed Gerner,21,CIN,NL,6,6,6,1,1,1,0,0,3,1,,0,2,.167,.167,.333,.500,50,2,,0,0,,,/1
1919,gharrpa01,Patsy Gharrity,27,WSH,AL,111,389,347,35,94,19,4,2,43,4,,25,39,.271,.325,.366,.691,94,127,,3,10,,,27/389
1919,gilhofr01,Frank Gilhooley,27,BOS,AL,48,127,112,14,27,4,0,0,2,2,,12,8,.241,.315,.277,.591,70,31,,0,3,,,79/8
1919,gilled01,Ed Gill,23,WSH,AL,16,8,7,0,0,0,0,0,0,0,,1,1,.000,.125,.000,.125,-63,0,,0,0,,,1
1919,gleicfr01,Frank Gleich,25,NYY,AL,5,5,4,0,1,0,0,0,1,0,,1,0,.250,.400,.250,.650,84,1,,0,0,,,/78
1919,gonzami01,Mike Gonzalez,28,NYG,NL,58,185,158,18,30,6,0,0,8,3,,20,9,.190,.293,.228,.521,58,36,,3,4,,,2/3
1919,goodwma01,Marv Goodwin,28,STL,NL,34,67,60,7,12,0,1,0,2,0,,6,6,.200,.273,.233,.506,56,14,,0,1,,,1
1919,gowdyha01,Hank Gowdy,29,BSN,NL,78,246,219,18,61,8,1,1,22,5,,19,16,.279,.339,.338,.677,109,74,,1,6,,,2/3
1919,graneja01,Jack Graney,33,CLE,AL,128,586,461,79,108,22,8,1,30,7,,105,39,.234,.380,.323,.703,93,149,,3,16,,,*7
1919,grevebi01,Bill Grevell,21,PHA,AL,5,5,5,0,0,0,0,0,0,0,,0,4,.000,.000,.000,.000,-100,0,,0,0,,,/1
1919,griffiv01,Ivy Griffin,22,PHA,AL,17,72,68,5,20,2,2,0,6,0,,3,10,.294,.333,.382,.716,100,26,,1,0,,,3
1919,griffto01,Tommy Griffith,29,BRO,NL,125,519,484,65,136,18,4,6,57,8,,23,32,.281,.315,.372,.687,104,180,,1,11,,,*9
1919,grimebu01,Burleigh Grimes,25,BRO,NL,26,71,69,8,17,4,0,0,12,1,,0,10,.246,.246,.304,.551,64,21,,0,2,,,1
1919,grimmch01,Charlie Grimm,20,PIT,NL,14,47,44,6,14,1,3,0,6,1,,2,4,.318,.348,.477,.825,143,21,,0,1,,,3
