year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1894,hodsoge01,George Hodson,26,BSN,NL,4,4,.500,5.84,12,11,1,8,0,0,74.0,103,66,48,4,35,,12,5,0,5,356,102,5.81,1.865,12.5,0.5,4.3,1.5,0.34
1894,horneja01,Jack Horner,30,BLN,NL,0,1,.000,9.00,2,1,1,1,0,1,11.0,15,12,11,0,7,,2,1,0,3,55,62,5.63,2.000,12.3,0.0,5.7,1.6,0.29
1894,hutchbi01,Bill Hutchinson,34,CHC,NL,14,16,.467,6.03,37,34,3,28,0,0,279.0,374,257,187,9,140,,60,17,0,6,1334,93,5.49,1.842,12.1,0.3,4.5,1.9,0.43
1894,inksbe01,Bert Inks,23,TOT,NL,11,10,.524,5.84,30,22,7,18,0,1,192.2,268,178,125,6,88,,38,12,0,4,923,91,5.38,1.848,12.5,0.3,4.1,1.8,0.43
1894,inksbe01,Bert Inks,23,BLN,NL,9,4,.692,5.55,22,14,7,10,0,1,133.0,181,108,82,4,54,,30,11,0,4,629,98,5.22,1.767,12.2,0.3,3.7,2.0,0.56
1894,inksbe01,Bert Inks,23,LOU,NL,2,6,.250,6.49,8,8,0,8,0,0,59.2,87,70,43,2,34,,8,1,0,0,294,78,5.74,2.028,13.1,0.3,5.1,1.2,0.24
1894,johnsjo01,Lou Johnson,24,PHI,NL,1,1,.500,6.06,4,3,1,2,0,0,32.2,44,30,22,3,15,,10,1,0,2,154,83,5.87,1.806,12.1,0.8,4.1,2.8,0.67
1894,jonesal01,Alex Jones,24,PHI,NL,1,0,1.000,2.00,1,1,0,1,0,0,9.0,10,4,2,0,0,,2,0,0,0,36,259,3.37,1.111,10.0,0.0,0.0,2.0,
1894,jordaha01,Harry Jordan,21,PIT,NL,1,0,1.000,4.00,1,1,0,1,0,0,9.0,10,7,4,0,2,,1,1,0,0,39,135,4.59,1.333,10.0,0.0,2.0,1.0,0.50
1894,kennebr01,Brickyard Kennedy,26,BRO,NL,24,20,.545,4.92,48,41,7,34,0,2,360.2,445,291,197,15,149,,107,11,0,21,1644,100,5.09,1.647,11.1,0.4,3.7,2.7,0.72
1894,killefr01,Frank Killen,23,PIT,NL,14,11,.560,4.50,28,28,0,20,1,0,204.0,261,148,102,3,86,,62,5,0,2,939,116,4.74,1.701,11.5,0.1,3.8,2.7,0.72
1894,kilroma01,Matt Kilroy,28,LOU,NL,0,5,.000,3.89,8,7,1,3,0,0,37.0,46,34,16,2,20,,11,2,0,1,175,131,5.71,1.784,11.2,0.5,4.9,2.7,0.55
1894,knausfr01,Frank Knauss,25,CLV,NL,0,1,.000,5.73,2,2,0,1,0,0,11.0,7,9,7,0,14,,2,3,0,2,56,97,8.09,1.909,5.7,0.0,11.5,1.6,0.14
1894,knellph01,Phil Knell,29,TOT,NL,7,21,.250,5.49,33,28,5,25,0,0,254.0,341,246,155,8,110,,67,15,0,14,1197,92,5.17,1.776,12.1,0.3,3.9,2.4,0.61
1894,knellph01,Phil Knell,29,PIT,NL,0,0,,11.57,1,0,1,0,0,0,7.0,11,9,9,0,6,,0,1,0,1,38,47,6.81,2.429,14.1,0.0,7.7,0.0,0.00
1894,knellph01,Phil Knell,29,LOU,NL,7,21,.250,5.32,32,28,4,25,0,0,247.0,330,237,146,8,104,,67,14,0,13,1159,95,5.13,1.757,12.0,0.3,3.8,2.4,0.64
1894,korwaji01,Jim Korwan,20,BRO,NL,0,0,,14.40,1,0,1,0,0,0,5.0,9,14,8,1,5,,2,0,0,1,28,36,8.61,2.800,16.2,1.8,9.0,3.6,0.40
1894,lampehe01,Henry Lampe,21,BSN,NL,0,1,.000,11.81,2,1,1,0,0,0,5.1,17,19,7,5,7,,1,0,0,1,39,52,19.56,4.500,28.7,8.4,11.8,1.7,0.14
1894,lovetto01,Tom Lovett,30,BSN,NL,8,6,.571,5.97,15,13,2,10,0,0,104.0,155,96,69,12,36,,23,3,0,2,493,99,6.00,1.837,13.4,1.0,3.1,2.0,0.64
1894,lucidco01,Con Lucid,20,BRO,NL,5,3,.625,6.56,10,9,1,7,0,0,71.1,87,68,52,6,44,,15,9,0,7,345,75,6.72,1.836,11.0,0.8,5.6,1.9,0.34
1894,lukenal01,Al Lukens,25,PHI,NL,0,1,.000,10.20,3,2,1,1,0,0,15.0,26,22,17,0,10,,0,3,0,0,82,50,6.41,2.400,15.6,0.0,6.0,0.0,0.00
1894,lystobi01,John Lyston,27,CLV,NL,0,0,,9.82,1,1,0,0,0,0,3.2,5,6,4,1,4,,0,0,0,0,20,60,10.63,2.455,12.3,2.5,9.8,0.0,0.00
1894,mcgui01,Thomas Maguire,--,CIN,NL,0,0,,10.50,1,0,1,0,0,0,6.0,15,9,7,0,5,,1,0,0,0,37,55,5.98,3.333,22.5,0.0,7.5,1.5,0.20
1894,malarjo01,John Malarkey,22,WHS,NL,2,1,.667,4.15,3,3,0,3,0,0,26.0,42,22,12,1,5,,3,0,0,1,122,128,4.66,1.808,14.5,0.3,1.7,1.0,0.60
1894,masoner01,Ernie Mason,24,STL,NL,0,3,.000,7.15,4,2,1,2,0,0,22.2,34,29,18,1,10,,3,0,0,0,109,76,5.45,1.941,13.5,0.4,4.0,1.2,0.30
1894,maulal01,Al Maul,28,WHS,NL,11,15,.423,5.98,28,26,2,21,0,0,201.2,272,200,134,12,73,,34,10,0,7,936,88,5.49,1.711,12.1,0.5,3.3,1.5,0.47
1894,mccarto01,Tommy McCarthy,30,BSN,NL,0,0,,4.50,1,0,1,0,0,0,2.0,1,1,1,0,3,,0,0,0,1,10,148,8.31,2.000,4.5,0.0,13.5,0.0,0.00
1894,mcgilwi01,Willie McGill,20,CHC,NL,7,19,.269,5.84,27,23,3,22,0,0,208.0,272,195,135,2,117,,58,10,0,6,998,96,5.21,1.870,11.8,0.1,5.1,2.5,0.50
1894,mcmahsa01,Sadie McMahon,26,BLN,NL,25,8,.758,4.21,35,33,2,26,0,0,275.2,317,175,129,7,111,,60,9,0,5,1231,129,5.01,1.553,10.3,0.2,3.6,2.0,0.54
1894,meekijo01,Jouett Meekin,27,NYG,NL,33,9,.786,3.70,53,49,4,41,1,2,418.0,414,240,172,13,176,,137,11,0,22,1805,141,4.90,1.411,8.9,0.3,3.8,2.9,0.78
1894,menefjo01,Jock Menefee,26,TOT,NL,13,25,.342,4.68,41,37,4,33,1,0,323.1,417,248,168,7,89,,76,11,0,4,1449,110,4.55,1.565,11.6,0.2,2.5,2.1,0.85
1894,menefjo01,Jock Menefee,26,LOU,NL,8,17,.320,4.29,28,24,4,20,1,0,211.2,258,153,101,4,50,,43,9,0,3,927,118,4.49,1.455,11.0,0.2,2.1,1.8,0.86
1894,menefjo01,Jock Menefee,26,PIT,NL,5,8,.385,5.40,13,13,0,13,0,0,111.2,159,95,67,3,39,,33,2,0,1,522,97,4.67,1.773,12.8,0.2,3.1,2.7,0.85
1894,mercewi01,Win Mercer,20,WHS,NL,17,23,.425,3.85,50,39,10,30,0,3,339.1,445,285,145,9,126,,72,14,0,11,1562,137,4.97,1.683,11.8,0.2,3.3,1.9,0.57
1894,mullato01,Tony Mullane,35,TOT,NL,7,11,.389,6.59,25,19,6,12,0,4,155.2,201,152,114,7,100,,46,7,0,12,756,83,5.87,1.934,11.6,0.4,5.8,2.7,0.46
1894,mullato01,Tony Mullane,35,BLN,NL,6,9,.400,6.31,21,15,6,9,0,4,122.2,155,117,86,4,90,,43,7,0,10,605,86,5.91,1.997,11.4,0.3,6.6,3.2,0.48
1894,mullato01,Tony Mullane,35,CLV,NL,1,2,.333,7.64,4,4,0,3,0,0,33.0,46,35,28,3,10,,3,0,0,2,151,72,5.72,1.697,12.5,0.8,2.7,0.8,0.30
1894,nichoki01,Kid Nichols,24,BSN,NL,32,13,.711,4.75,50,46,4,40,3,0,407.0,488,308,215,23,121,,113,9,0,14,1790,124,4.95,1.496,10.8,0.5,2.7,2.5,0.93
1894,nicolge01,George Nicol,23,TOT,NL,3,5,.375,8.24,11,7,3,5,0,0,63.1,93,73,58,6,55,,17,6,0,1,336,63,7.40,2.337,13.2,0.9,7.8,2.4,0.31
1894,nicolge01,George Nicol,23,PIT,NL,3,4,.429,6.22,9,5,3,3,0,0,46.1,58,38,32,2,39,,13,5,0,1,235,85,6.66,2.094,11.3,0.4,7.6,2.5,0.33
1894,nicolge01,George Nicol,23,LOU,NL,0,1,.000,13.76,2,2,0,2,0,0,17.0,35,35,26,4,16,,4,1,0,0,101,37,9.40,3.000,18.5,2.1,8.5,2.1,0.25
1894,parroto01,Tom Parrott,26,CIN,NL,17,19,.472,5.60,41,36,5,31,1,1,308.2,402,268,192,19,126,,61,11,0,8,1428,98,5.55,1.711,11.7,0.6,3.7,1.8,0.48
1894,peitzhe01,Heinie Peitz,23,STL,NL,0,0,,9.00,1,0,1,0,0,0,3.0,7,7,3,0,2,,0,1,0,0,19,65,6.81,3.000,21.0,0.0,6.0,0.0,0.00
1894,peppeha01,Harrison Peppers,28,LOU,NL,0,1,.000,6.75,2,1,1,0,0,0,8.0,10,7,6,0,4,,0,0,0,0,37,78,5.31,1.750,11.3,0.0,4.5,0.0,0.00
1894,pettych01,Charlie Petty,28,TOT,NL,3,10,.231,6.23,20,15,3,10,0,0,130.0,198,151,90,8,46,,18,12,0,4,631,86,5.68,1.877,13.7,0.6,3.2,1.2,0.39
1894,pettych01,Charlie Petty,28,WHS,NL,3,8,.273,5.59,16,12,2,8,0,0,103.0,156,114,64,4,32,,14,9,0,4,494,95,5.24,1.825,13.6,0.3,2.8,1.2,0.44
1894,pettych01,Charlie Petty,28,CLV,NL,0,2,.000,8.67,4,3,1,2,0,0,27.0,42,37,26,4,14,,4,3,0,0,137,63,7.33,2.074,14.0,1.3,4.7,1.3,0.29
1894,pfannbi01,Bill Pfann,31,CIN,NL,0,1,.000,27.00,1,1,0,0,0,0,3.0,10,10,9,1,4,,0,0,0,0,23,22,12.15,4.667,30.0,3.0,12.0,0.0,0.00
1894,pfefffr01,Fred Pfeffer,34,LOU,NL,0,0,,2.57,1,0,1,0,0,0,7.0,8,6,2,0,6,,0,1,0,0,35,205,6.81,2.000,10.3,0.0,7.7,0.0,0.00
1894,rusieam01,Amos Rusie,23,NYG,NL,36,13,.735,2.78,54,50,4,45,3,1,444.0,426,228,137,10,200,,195,5,0,10,1910,188,4.61,1.410,8.6,0.2,4.1,4.0,0.98
1894,scheija01,Jack Scheible,28,PHI,NL,0,1,.000,189.00,1,1,0,0,0,0,0.1,6,10,7,0,2,,0,1,0,0,10,5,30.81,24.000,162.0,0.0,54.0,0.0,0.00
1894,sharrge01,George Sharrott,24,BRO,NL,0,1,.000,9.00,3,3,0,2,0,0,18.0,24,21,18,0,10,,7,3,2,3,89,55,5.20,1.889,12.0,0.0,5.0,3.5,0.70
1894,smithel01,Mike Smith,26,PIT,NL,0,0,,4.50,1,0,0,0,0,0,4.0,6,2,2,0,1,,0,1,0,1,20,125,5.31,1.750,13.5,0.0,2.3,0.0,0.00
1894,smithto02,Tom Smith,22,BSN,NL,0,0,,15.00,2,0,2,0,0,1,6.0,8,14,10,2,6,,2,4,0,1,35,41,12.48,2.333,12.0,3.0,9.0,3.0,0.33
1894,sommean01,Andy Sommerville,18,BRO,NL,0,1,.000,162.00,1,1,0,0,0,0,0.1,1,6,6,0,5,,0,0,0,1,7,6,48.81,18.000,27.0,0.0,135.0,0.0,0.00
1894,staleha01,Harry Staley,27,BSN,NL,12,10,.545,6.81,27,21,6,18,0,1,208.2,305,204,158,15,61,,32,5,0,4,972,87,5.39,1.754,13.2,0.6,2.6,1.4,0.52
1894,steined01,Ed Stein,24,BRO,NL,26,14,.650,4.63,44,40,4,37,2,1,350.0,388,261,180,10,170,,84,14,0,17,1580,106,5.28,1.594,10.0,0.3,4.4,2.2,0.49
1894,stephbe01,Ben Stephens,26,WHS,NL,0,0,,4.91,3,2,0,1,0,0,11.0,19,16,6,1,8,,1,1,0,0,60,110,7.27,2.455,15.5,0.8,6.5,0.8,0.13
1894,stiveja01,Jack Stivetts,26,BSN,NL,26,14,.650,4.90,45,39,6,30,0,0,338.0,429,278,184,27,127,,76,13,0,11,1542,121,5.65,1.645,11.4,0.7,3.4,2.0,0.60
1894,stockot01,Otis Stocksdale,22,WHS,NL,5,9,.357,5.06,18,14,4,11,0,0,117.1,176,115,66,10,42,,10,14,0,6,570,104,6.18,1.858,13.5,0.8,3.2,0.8,0.24
1894,stratsc01,Scott Stratton,24,TOT,NL,9,10,.474,6.51,23,18,4,16,0,0,171.1,277,181,124,8,55,,27,6,0,5,832,84,5.17,1.938,14.6,0.4,2.9,1.4,0.49
1894,stratsc01,Scott Stratton,24,LOU,NL,1,5,.167,8.37,7,5,1,4,0,0,43.0,72,50,40,3,13,,3,3,0,1,212,61,5.70,1.977,15.1,0.6,2.7,0.6,0.23
1894,stratsc01,Scott Stratton,24,CHC,NL,8,5,.615,5.89,16,13,3,12,0,0,128.1,205,131,84,5,42,,24,3,0,4,620,95,5.00,1.925,14.4,0.4,2.9,1.7,0.57
1894,stultge01,George Stultz,21,BSN,NL,1,0,1.000,0.00,1,1,0,1,0,0,9.0,4,2,0,0,5,,1,0,0,0,35,,5.26,1.000,4.0,0.0,5.0,1.0,0.20
1894,sullimi02,Mike Sullivan,27,TOT,NL,8,15,.348,6.48,33,23,8,20,0,1,208.1,294,216,150,14,121,,40,11,0,15,1026,83,6.20,1.992,12.7,0.6,5.2,1.7,0.33
1894,sullimi02,Mike Sullivan,27,WHS,NL,2,10,.167,6.58,20,12,7,11,0,1,117.2,166,134,86,10,74,,21,8,0,8,587,80,6.65,2.040,12.7,0.8,5.7,1.6,0.28
1894,sullimi02,Mike Sullivan,27,CLV,NL,6,5,.545,6.35,13,11,1,9,0,0,90.2,128,82,64,4,47,,19,3,0,7,439,86,5.62,1.930,12.7,0.4,4.7,1.9,0.40
1894,tanneje01,Jesse Tannehill,19,CIN,NL,1,1,.500,7.14,5,2,3,1,0,1,29.0,37,30,23,1,16,,7,1,0,0,138,78,5.54,1.828,11.5,0.3,5.0,2.2,0.44
1894,tayloja01,Jack Taylor,21,PHI,NL,23,13,.639,4.08,41,34,5,31,1,1,298.0,347,201,135,13,96,,76,17,0,5,1318,123,5.01,1.487,10.5,0.4,2.9,2.3,0.79
1894,terryad01,Adonis Terry,29,TOT,NL,5,12,.294,6.09,24,22,2,16,0,0,164.0,234,196,111,12,127,,39,16,1,14,849,92,6.91,2.201,12.8,0.7,7.0,2.1,0.31
1894,terryad01,Adonis Terry,29,PIT,NL,0,1,.000,67.50,1,1,0,0,0,0,0.2,2,5,5,0,4,,0,0,0,0,8,11,21.81,9.000,27.0,0.0,54.0,0.0,0.00
1894,terryad01,Adonis Terry,29,CHC,NL,5,11,.313,5.84,23,21,2,16,0,0,163.1,232,191,106,12,123,,39,16,1,14,841,96,6.84,2.173,12.8,0.7,6.8,2.1,0.32
1894,thomato01,Tom Thomas,20,CLV,NL,0,0,,27.00,1,0,1,0,0,1,0.1,0,1,1,0,2,,0,0,0,0,3,37,21.81,6.000,0.0,0.0,54.0,0.0,0.00
1894,turnetu01,Tuck Turner,27,PHI,NL,0,0,,7.50,1,0,1,0,0,0,6.0,9,5,5,1,2,,3,1,0,0,29,70,6.48,1.833,13.5,1.5,3.0,4.5,1.50
