year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1948,bantaja01,Jack Banta,23,BRO,NL,2,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1948,barnere02,Rex Barney,23,BRO,NL,44,90,84,5,14,0,0,0,2,0,0,2,40,.167,.186,.167,.353,-6,14,2,0,4,,0,1
1948,barrere01,Red Barrett,33,BSN,NL,34,44,39,0,7,0,0,0,3,0,0,0,11,.179,.179,.179,.359,-2,7,2,0,4,,0,1
1948,basgamo01,Monty Basgall,26,PIT,NL,38,56,51,12,11,1,0,2,6,0,0,3,5,.216,.259,.353,.612,63,18,1,0,0,,0,4
1948,battsma01,Matt Batts,26,BOS,AL,46,137,118,13,37,12,0,1,24,0,0,15,9,.314,.391,.441,.832,116,52,4,0,4,,4,2
1948,bauerha01,Hank Bauer,25,NYY,AL,19,56,50,6,9,1,1,1,9,1,0,6,13,.180,.268,.300,.568,51,15,0,0,0,,1,/79
1948,baumhfr01,Frank Baumholtz,29,CIN,NL,128,450,415,57,123,19,5,4,30,8,9,27,32,.296,.344,.395,.739,102,164,6,3,4,,2,*98
1948,beardte01,Ted Beard,27,PIT,NL,25,95,81,15,16,1,3,0,7,5,1,12,18,.198,.316,.284,.600,62,23,0,2,0,,0,8
1948,beardge01,Gene Bearden,27,CLE,AL,37,97,90,14,23,3,0,2,14,0,0,5,9,.256,.295,.356,.650,75,32,2,0,2,,0,1
1948,beazljo01,Johnny Beazley,30,BSN,NL,3,5,4,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,,0,/1
1948,beerscl01,Clarence Beers,29,STL,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,beggsjo01,Joe Beggs,37,NYG,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,behrmha01,Hank Behrman,27,BRO,NL,34,33,28,2,3,0,0,0,1,0,0,1,12,.107,.138,.107,.245,-34,3,0,0,4,,0,1
1948,bentoal01,Al Benton,37,DET,AL,30,13,11,1,2,1,0,0,1,0,0,0,6,.182,.182,.273,.455,18,3,0,0,2,,0,1
1948,berarjo01,Johnny Berardino,31,CLE,AL,66,179,147,19,28,5,1,2,10,0,1,27,16,.190,.328,.279,.607,64,41,6,3,2,,0,436/5
1948,berojo01,Johnny Bero,25,DET,AL,4,10,9,2,0,0,0,0,0,0,0,1,1,.000,.100,.000,.100,-72,0,0,0,0,,0,/4
1948,berrayo01,Yogi Berra,23,NYY,AL,125,497,469,70,143,24,10,14,98,3,3,25,24,.305,.341,.488,.830,120,229,9,1,2,,5,29
1948,berryne01,Neil Berry,26,DET,AL,87,301,256,46,68,8,1,0,16,1,3,37,23,.266,.358,.305,.663,75,78,4,0,8,,0,64
1948,bickfve01,Vern Bickford,27,BSN,NL,33,57,49,3,10,2,0,0,7,0,0,2,12,.204,.235,.245,.480,31,12,1,0,6,,0,1
1948,bicknch01,Charlie Bicknell,19,PHI,NL,17,5,5,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1948,binksge01,George Binks,33,TOT,AL,32,71,64,4,9,1,0,0,3,1,0,4,3,.141,.191,.156,.347,-8,10,1,0,3,,0,9/37
1948,binksge01,George Binks,33,PHA,AL,17,44,41,2,4,1,0,0,2,1,0,2,2,.098,.140,.122,.261,-30,5,1,0,1,,0,9/7
1948,binksge01,George Binks,33,SLB,AL,15,27,23,2,5,0,0,0,1,0,0,2,1,.217,.280,.217,.497,32,5,0,0,2,,0,/397
1948,biscafr01,Frank Biscan,28,SLB,AL,47,30,26,3,5,2,0,0,2,0,0,4,7,.192,.300,.269,.569,51,7,0,0,0,,0,1
1948,blackdo01,Don Black,31,CLE,AL,18,16,15,1,3,0,0,0,0,0,0,0,3,.200,.200,.200,.400,8,3,0,0,1,,0,1
1948,blackji01,Jim Blackburn,24,CIN,NL,16,7,6,0,0,0,0,0,0,0,0,1,2,.000,.143,.000,.143,-58,0,0,0,0,,0,1
1948,blackew01,Ewell Blackwell,25,CIN,NL,22,51,48,3,11,3,0,0,1,0,0,0,6,.229,.229,.292,.521,42,14,4,0,3,,0,1
1948,blatnjo01,Johnny Blatnik,27,PHI,NL,121,454,415,56,108,27,8,6,45,3,3,31,77,.260,.315,.407,.722,96,169,12,2,5,,4,*7
1948,blattbu01,Buddy Blattner,28,NYG,NL,8,24,20,3,4,1,0,0,0,2,0,3,2,.200,.304,.250,.554,51,5,0,0,1,,0,/4
1948,bockmed01,Eddie Bockman,27,PIT,NL,70,195,176,23,42,7,1,4,23,2,1,17,35,.239,.309,.358,.667,79,63,7,1,2,,0,5/4
1948,bonhati01,Tiny Bonham,34,PIT,NL,22,50,49,2,8,0,0,0,3,0,0,0,7,.163,.163,.163,.327,-12,8,0,0,1,,0,1
1948,boonera01,Ray Boone,24,CLE,AL,6,5,5,0,2,1,0,0,1,0,0,0,1,.400,.400,.600,1.000,167,3,0,0,0,,0,/6
1948,borowha01,Hank Borowy,32,CHC,NL,39,38,36,4,8,3,0,0,0,0,0,2,8,.222,.263,.306,.569,57,11,0,0,0,,0,1
1948,boudrlo01,Lou Boudreau,30,CLE,AL,152,676,560,116,199,34,6,18,106,3,2,98,9,.355,.453,.534,.987,165,299,15,2,16,,7,*6/2
1948,bradlfr01,Fred Bradley,27,CHW,AL,8,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1948,bragabo01,Bobby Bragan,30,BRO,NL,9,14,12,0,2,0,0,0,0,0,0,1,0,.167,.231,.167,.397,7,2,0,0,1,,0,/2
1948,brancra01,Ralph Branca,22,BRO,NL,36,82,74,3,15,1,0,0,2,0,1,5,16,.203,.253,.216,.469,26,16,3,0,3,,0,1
1948,brazlal01,Al Brazle,34,STL,NL,45,56,55,5,8,1,0,0,7,0,0,1,9,.145,.161,.164,.324,-14,9,1,0,0,,0,1
1948,brechha01,Harry Brecheen,33,STL,NL,33,90,82,4,12,1,1,0,2,0,0,5,20,.146,.205,.183,.387,3,15,3,1,2,,0,1
1948,brisslo01,Lou Brissie,24,PHA,AL,39,83,76,3,18,1,0,0,10,0,0,2,8,.237,.256,.250,.506,34,19,3,0,5,,0,1
1948,brownbo03,Bobby Brown,23,NYY,AL,113,417,363,62,109,19,5,3,48,0,1,48,16,.300,.383,.405,.788,111,147,7,1,4,,0,564/79
1948,brownto02,Tommy Brown,20,BRO,NL,54,156,145,18,35,4,0,2,20,1,0,7,17,.241,.281,.310,.591,57,45,5,1,3,,1,5/37
1948,bruckea02,Earle Brucker,22,PHA,AL,2,7,6,0,1,1,0,0,0,0,0,1,1,.167,.286,.333,.619,64,2,0,0,0,,0,/2
1948,buchajo01,Johnny Bucha,23,STL,NL,2,2,1,0,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,42,0,0,0,0,,0,/2
1948,burkhke01,Ken Burkhart,31,TOT,NL,37,16,13,3,4,1,0,1,2,0,0,1,3,.308,.357,.615,.973,159,8,0,0,0,,0,1
1948,burkhke01,Ken Burkhart,31,STL,NL,21,5,4,2,1,1,0,0,0,0,0,0,2,.250,.250,.500,.750,94,2,0,0,0,,0,1
1948,burkhke01,Ken Burkhart,31,CIN,NL,16,11,9,1,3,0,0,1,2,0,0,1,1,.333,.400,.667,1.067,188,6,0,0,0,,0,1
1948,burripa01,Paul Burris,24,BSN,NL,2,4,4,0,2,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,172,2,0,0,0,,0,/2
1948,byrneto01,Tommy Byrne,28,NYY,AL,31,52,46,8,15,3,1,1,7,0,0,1,7,.326,.354,.500,.854,126,23,0,1,4,,0,1
1948,cabalpu01,Putsy Caballero,20,PHI,NL,113,381,351,33,86,12,1,0,19,7,3,24,18,.245,.293,.285,.578,59,100,9,0,5,,0,54
1948,caldwea01,Earl Caldwell,43,TOT,AL,33,10,8,0,1,0,0,0,1,0,0,2,4,.125,.300,.125,.425,16,1,0,0,0,,0,1
1948,caldwea01,Earl Caldwell,43,CHW,AL,25,7,5,0,0,0,0,0,1,0,0,2,3,.000,.286,.000,.286,-19,0,0,0,0,,0,1
1948,caldwea01,Earl Caldwell,43,BOS,AL,8,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,74,1,0,0,0,,0,/1
1948,camparo01,Roy Campanella,26,BRO,NL,83,320,279,32,72,11,3,9,45,3,1,36,45,.258,.345,.416,.761,102,116,3,1,5,,6,2
1948,campbpa01,Paul Campbell,30,DET,AL,59,85,83,15,22,1,1,1,11,0,0,1,10,.265,.274,.337,.611,60,28,0,0,1,,0,3
1948,candimi01,Milo Candini,30,WSH,AL,35,25,22,3,8,1,0,0,0,0,0,3,2,.364,.440,.409,.849,129,9,0,0,0,,0,1
1948,carlsdo01,Don Carlsen,21,CHC,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,caseyhu01,Hugh Casey,34,BRO,NL,22,8,7,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,,0,1
1948,castipe01,Pete Castiglione,27,PIT,NL,4,2,2,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/6
1948,cavarph01,Phil Cavarretta,31,CHC,NL,111,373,334,41,93,16,5,3,40,4,1,35,29,.278,.349,.383,.732,102,128,1,1,3,,2,379
1948,chambcl01,Cliff Chambers,26,CHC,NL,29,33,30,0,4,1,0,0,3,0,0,0,3,.133,.133,.167,.300,-18,5,1,0,3,,0,1
1948,chapmsa01,Sam Chapman,32,PHA,AL,123,506,445,58,115,18,6,13,70,6,1,55,50,.258,.341,.413,.755,99,184,18,1,5,,3,*8
1948,chesnbo01,Bob Chesnes,27,PIT,NL,39,98,91,15,25,1,1,1,8,0,0,7,11,.275,.327,.341,.667,79,31,3,0,0,,0,1
1948,chipmbo01,Bob Chipman,29,CHC,NL,34,17,16,2,4,0,0,0,2,0,0,2,4,.250,.333,.250,.583,63,4,0,0,0,,0,1
1948,chrisma01,Mark Christman,34,WSH,AL,120,440,409,38,106,17,2,1,40,0,3,25,19,.259,.303,.318,.621,67,130,14,1,5,,1,6/54
1948,chrisru01,Russ Christopher,30,CLE,AL,45,10,6,1,0,0,0,0,0,0,0,2,3,.000,.250,.000,.250,-29,0,0,0,2,,0,1
1948,clarkal01,Allie Clark,25,CLE,AL,81,298,271,43,84,5,2,9,38,0,2,23,13,.310,.364,.443,.807,117,120,12,0,4,,0,97/53
1948,clarkji02,Jim Clark,20,WSH,AL,9,12,12,1,3,0,0,0,0,0,0,0,2,.250,.250,.250,.500,35,3,0,0,0,,0,/56
1948,coangi01,Gil Coan,26,WSH,AL,138,564,513,56,119,13,9,7,60,23,9,41,78,.232,.298,.333,.631,70,171,5,7,4,,0,*7
1948,colemjo04,Joe Coleman,25,PHA,AL,33,84,74,2,9,2,0,0,7,0,0,5,29,.122,.177,.149,.326,-13,11,2,0,6,,0,1
1948,colemra01,Ray Coleman,26,TOT,AL,85,281,239,34,56,6,7,0,23,5,3,33,22,.234,.327,.318,.645,71,76,13,0,9,,1,89
1948,colemra01,Ray Coleman,26,SLB,AL,17,32,29,2,5,0,1,0,2,1,0,2,5,.172,.226,.241,.467,23,7,2,0,1,,0,/9
1948,colemra01,Ray Coleman,26,PHA,AL,68,249,210,32,51,6,6,0,21,4,3,31,17,.243,.340,.329,.669,77,69,11,0,8,,1,89
1948,collijo01,Joe Collins,25,NYY,AL,5,5,5,0,1,1,0,0,2,0,0,0,1,.200,.200,.400,.600,58,2,0,0,0,,0,
1948,conatcl01,Clint Conatser,26,BSN,NL,90,259,224,30,62,9,3,3,23,0,2,32,27,.277,.370,.384,.754,105,86,4,1,2,,0,87
1948,conwaja01,Jack Conway,29,NYG,NL,24,56,49,8,12,2,1,1,3,0,1,5,10,.245,.315,.388,.703,88,19,1,0,0,,0,4/65
1948,coopeca01,Cal Cooper,25,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,coopewa01,Walker Cooper,33,NYG,NL,91,319,290,40,77,12,0,16,54,1,1,28,29,.266,.332,.472,.805,115,137,14,1,3,,8,2
1948,corbicl01,Claude Corbitt,32,CIN,NL,87,284,258,24,66,11,0,0,18,4,2,14,16,.256,.297,.298,.595,63,77,1,1,11,,1,456
1948,coxbi02,Billy Cox,28,BRO,NL,88,279,237,36,59,13,2,3,15,3,2,38,19,.249,.353,.359,.711,90,85,8,0,4,,7,5/64
1948,cramedo01,Doc Cramer,42,DET,AL,4,7,4,1,0,0,0,0,1,0,0,3,0,.000,.429,.000,.429,18,0,0,0,0,,0,/8
1948,cresswa01,Walker Cress,31,CIN,NL,31,10,8,0,4,0,0,0,1,0,0,1,0,.500,.556,.500,1.056,191,4,0,0,1,,0,1
1948,crosefr01,Frankie Crosetti,37,NYY,AL,17,16,14,4,4,0,1,0,0,0,0,2,0,.286,.375,.429,.804,114,6,0,0,0,,0,/46
1948,crossje01,Jeff Cross,29,TOT,NL,18,20,20,1,2,0,0,0,0,0,0,0,4,.100,.100,.100,.200,-45,2,0,0,0,,0,/64
1948,crossje01,Jeff Cross,29,STL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1948,crossje01,Jeff Cross,29,CHC,NL,16,20,20,1,2,0,0,0,0,0,0,0,4,.100,.100,.100,.200,-45,2,0,0,0,,0,/64
1948,culbele01,Leon Culberson,29,WSH,AL,12,37,29,1,5,0,0,0,2,0,0,8,5,.172,.351,.172,.524,44,5,2,0,0,,0,8
1948,culledi01,Dick Culler,33,CHC,NL,48,105,89,4,15,2,0,0,5,0,0,13,3,.169,.275,.191,.466,31,17,4,0,3,,0,6/4
1948,darkal01,Al Dark,26,BSN,NL,137,581,543,85,175,39,6,3,48,4,4,24,36,.322,.353,.433,.786,112,235,4,2,10,,3,*6
1948,dealco01,Cot Deal,25,BOS,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,delsiji01,Jim Delsing,22,CHW,AL,20,70,63,5,12,0,0,0,5,0,0,5,12,.190,.261,.190,.451,23,12,2,1,1,,0,8
1948,demarbi01,Billy DeMars,22,PHA,AL,18,35,29,3,5,0,0,0,1,0,0,5,3,.172,.294,.172,.467,25,5,0,0,1,,0,/645
1948,dentesa01,Sam Dente,26,SLB,AL,98,296,267,26,72,11,2,0,22,1,3,22,8,.270,.328,.326,.653,73,87,5,1,6,,0,6/5
1948,dicksmu01,Murry Dickson,31,STL,NL,43,101,96,7,27,2,0,0,11,0,0,1,1,.281,.289,.302,.591,56,29,3,0,4,,0,1
1948,dierich01,Chuck Diering,25,STL,NL,7,9,7,2,0,0,0,0,0,1,0,2,2,.000,.222,.000,.222,-37,0,1,0,0,,0,/8
1948,dietrbi01,Bill Dietrich,38,PHA,AL,4,3,2,0,0,0,0,0,0,0,0,1,1,.000,.333,.000,.333,-7,0,0,0,0,,0,/1
1948,difanja01,Jay Difani,25,WSH,AL,2,2,2,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,-100,0,0,0,0,,0,
1948,dillibo01,Bob Dillinger,29,SLB,AL,153,722,644,110,207,34,10,2,44,28,11,65,34,.321,.385,.415,.799,111,267,18,1,12,,0,*5
1948,dimagdo01,Dom DiMaggio,31,BOS,AL,155,756,648,127,185,40,4,9,87,10,2,101,58,.285,.383,.401,.785,105,260,11,2,5,,2,*8
1948,dimagjo01,Joe DiMaggio,33,NYY,AL,153,669,594,110,190,26,11,39,155,1,1,67,30,.320,.396,.598,.994,163,355,20,8,0,,6,*8
1948,doberje01,Jess Dobernic,30,CHC,NL,54,11,10,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,.400,11,2,0,0,0,,0,1
1948,dobsojo01,Joe Dobson,31,BOS,AL,38,101,84,9,17,2,0,1,4,0,0,6,27,.202,.280,.262,.541,42,22,2,3,8,,0,1
1948,dobyla01,Larry Doby,24,CLE,AL,121,499,439,83,132,23,9,14,66,9,9,54,77,.301,.384,.490,.873,134,215,8,5,2,,4,*89
1948,doerrbo01,Bobby Doerr,30,BOS,AL,140,619,527,94,150,23,6,27,111,3,2,83,49,.285,.386,.505,.891,131,266,13,4,4,,7,*4
1948,donnebl01,Blix Donnelly,34,PHI,NL,26,48,45,2,10,1,1,0,1,0,0,3,10,.222,.271,.289,.560,53,13,1,0,1,,0,1
1948,dorisha01,Fritz Dorish,26,BOS,AL,9,4,4,0,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500,30,1,0,0,0,,0,/1
1948,drakela01,Larry Drake,27,WSH,AL,4,9,7,0,2,0,0,0,1,0,0,1,3,.286,.375,.286,.661,79,2,0,0,1,,0,/9
1948,dreiscl01,Clem Dreisewerd,32,TOT,MLB,17,11,9,0,1,0,0,0,0,0,0,2,5,.111,.273,.111,.384,5,1,0,0,0,,0,1
1948,dreiscl01,Clem Dreisewerd,32,SLB,AL,13,5,5,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,,0,1
1948,dreiscl01,Clem Dreisewerd,32,NYG,NL,4,6,4,0,1,0,0,0,0,0,0,2,1,.250,.500,.250,.750,108,1,0,0,0,,0,/1
1948,drewska01,Karl Drews,28,TOT,AL,39,21,15,2,0,0,0,0,0,0,0,4,7,.000,.211,.000,.211,-41,0,0,0,2,,0,1
1948,drewska01,Karl Drews,28,NYY,AL,19,10,7,0,0,0,0,0,0,0,0,1,1,.000,.125,.000,.125,-65,0,0,0,2,,0,1
1948,drewska01,Karl Drews,28,SLB,AL,20,11,8,2,0,0,0,0,0,0,0,3,6,.000,.273,.000,.273,-24,0,0,0,0,,0,1
1948,dubiemo01,Monk Dubiel,30,PHI,NL,38,51,42,6,7,2,0,0,0,0,0,3,11,.167,.222,.214,.437,20,9,0,0,4,,0,1
1948,dusaker01,Erv Dusak,27,STL,NL,114,365,311,60,65,9,2,6,19,3,6,49,55,.209,.317,.309,.625,66,96,2,0,5,,0,849/5716
1948,earlyja01,Jake Early,33,WSH,AL,97,286,246,22,54,7,2,1,28,2,1,36,33,.220,.322,.276,.598,62,68,1,1,3,,4,2
1948,edwarbr01,Bruce Edwards,24,BRO,NL,96,319,286,36,79,17,2,8,54,4,0,26,28,.276,.341,.434,.774,105,124,10,2,4,,4,275/3
1948,edwarha01,Hank Edwards,29,CLE,AL,55,179,160,27,43,9,2,3,18,1,1,18,18,.269,.346,.406,.753,102,65,2,1,0,,2,9
1948,elliobo01,Bob Elliott,31,BSN,NL,151,677,540,99,153,24,5,23,100,6,8,131,57,.283,.423,.474,.897,143,256,14,0,4,,10,*5
1948,elliogl01,Glenn Elliott,28,BSN,NL,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1948,embrere01,Red Embree,30,NYY,AL,20,28,27,2,4,1,0,0,3,0,0,1,6,.148,.179,.185,.364,-3,5,0,0,0,,0,1
1948,ennisde01,Del Ennis,23,PHI,NL,152,641,589,86,171,40,4,30,95,2,5,47,58,.290,.345,.525,.869,135,309,10,2,3,,4,*9
1948,erauted01,Eddie Erautt,23,CIN,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,erickpa01,Paul Erickson,32,TOT,NL,9,8,8,0,1,0,0,0,1,0,0,0,2,.125,.125,.125,.250,-31,1,0,0,0,,0,/1
1948,erickpa01,Paul Erickson,32,CHC,NL,3,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1948,erickpa01,Paul Erickson,32,PHI,NL,4,7,7,0,1,0,0,0,1,0,0,0,2,.143,.143,.143,.286,-22,1,0,0,0,,0,/1
1948,erickpa01,Paul Erickson,32,NYG,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,erskica01,Carl Erskine,21,BRO,NL,17,21,21,1,2,0,0,0,0,0,0,0,2,.095,.095,.095,.190,-49,2,0,0,0,,0,1
1948,evansal01,Al Evans,31,WSH,AL,93,271,228,19,59,6,3,2,28,1,1,38,20,.259,.367,.338,.705,90,77,10,1,4,,2,2
1948,eversho01,Hoot Evers,27,DET,AL,139,605,538,81,169,33,6,10,103,3,4,51,31,.314,.378,.454,.831,118,244,16,4,13,,3,*8
1948,fainfe01,Ferris Fain,27,PHA,AL,145,644,520,81,146,27,6,7,88,10,5,113,37,.281,.412,.396,.808,114,206,17,3,8,,4,*3
1948,fannicl01,Cliff Fannin,24,SLB,AL,48,83,65,12,11,0,0,0,2,0,0,11,4,.169,.299,.169,.468,25,11,3,1,6,,0,1
1948,fellebo01,Bob Feller,29,CLE,AL,44,106,95,1,9,2,0,0,3,0,0,1,39,.095,.113,.116,.229,-38,11,1,1,9,,0,1
1948,ferrito01,Tom Ferrick,33,WSH,AL,37,15,15,1,1,0,1,0,1,0,0,0,3,.067,.067,.200,.267,-30,3,0,0,0,,0,1
1948,ferrida01,Dave Ferriss,26,BOS,AL,31,45,37,4,9,1,0,0,6,0,0,6,6,.243,.349,.270,.619,63,10,0,0,2,,0,1
1948,filipst01,Steve Filipowicz,27,CIN,NL,7,28,26,0,9,0,1,0,3,0,0,2,1,.346,.393,.423,.816,124,11,0,0,0,,1,/7
1948,fitzged01,Ed Fitz Gerald,24,PIT,NL,102,297,262,31,70,9,3,1,35,3,4,32,37,.267,.349,.336,.685,85,88,3,1,2,,4,2
1948,fleitan01,Angel Fleitas,33,WSH,AL,15,16,13,1,1,0,0,0,1,0,2,3,5,.077,.250,.077,.327,-10,1,0,0,0,,0,/6
1948,fowledi01,Dick Fowler,27,PHA,AL,29,89,82,5,14,1,0,1,8,0,0,3,10,.171,.200,.220,.420,11,18,2,0,4,,0,1
1948,foxho01,Howie Fox,27,CIN,NL,35,64,60,9,12,3,0,0,4,0,0,2,9,.200,.238,.250,.488,34,15,3,1,1,,0,1
1948,foxne01,Nellie Fox,20,PHA,AL,3,14,13,0,2,0,0,0,0,1,0,1,0,.154,.214,.154,.368,-2,2,0,0,0,,0,/4
1948,frankhe01,Herman Franks,34,PHA,AL,40,120,98,10,22,7,1,1,14,0,0,16,11,.224,.345,.347,.692,83,34,4,2,4,,0,2
1948,freylo01,Lonny Frey,37,TOT,MLB,30,55,51,7,13,1,0,1,6,0,0,4,6,.255,.309,.333,.642,73,17,0,0,0,,0,4
1948,freylo01,Lonny Frey,37,NYY,AL,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,
1948,freylo01,Lonny Frey,37,NYG,NL,29,55,51,6,13,1,0,1,6,0,0,4,6,.255,.309,.333,.642,73,17,0,0,0,,0,4
1948,furilca01,Carl Furillo,26,BRO,NL,108,414,364,55,108,20,4,4,44,6,2,43,32,.297,.374,.407,.781,108,148,7,2,5,,7,*89
1948,galanau01,Augie Galan,36,CIN,NL,54,107,77,18,22,3,2,2,16,0,2,26,4,.286,.471,.455,.926,155,35,2,1,2,,0,9/7
1948,galehde01,Denny Galehouse,36,BOS,AL,27,53,42,6,7,0,0,0,1,0,0,8,13,.167,.300,.167,.467,23,7,1,0,3,,0,1
1948,garagjo01,Joe Garagiola,22,STL,NL,24,69,56,9,6,1,0,2,7,0,0,12,9,.107,.275,.232,.508,35,13,0,1,0,,4,2
1948,garcimi01,Mike Garcia,24,CLE,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,,0,/1
1948,garcira01,Ramon Garcia,24,WSH,AL,4,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,440,1,0,0,0,,0,/1
1948,garvene01,Ned Garver,22,SLB,AL,46,79,66,9,19,1,1,1,9,0,0,4,3,.288,.329,.379,.707,86,25,1,0,9,,0,1
1948,gentrru01,Rufe Gentry,30,DET,AL,4,1,1,1,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,426,1,0,0,0,,0,/1
1948,gerheal01,Al Gerheauser,31,SLB,AL,14,6,6,0,2,0,0,0,0,0,0,0,2,.333,.333,.333,.667,76,2,0,0,0,,0,1
1948,getteal01,Al Gettel,30,TOT,AL,29,60,57,5,13,2,0,0,3,0,0,0,6,.228,.228,.263,.491,33,15,3,0,3,,0,1/4
1948,getteal01,Al Gettel,30,CLE,AL,5,3,3,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,,0,/1
1948,getteal01,Al Gettel,30,CHW,AL,24,57,54,4,13,2,0,0,3,0,0,0,6,.241,.241,.278,.519,40,15,3,0,3,,0,1/4
1948,gilleca01,Carden Gillenwater,31,WSH,AL,77,262,221,23,54,10,4,3,21,4,2,39,36,.244,.358,.367,.724,95,81,9,0,1,,0,8/79
1948,gillebo01,Bob Gillespie,28,CHW,AL,25,18,16,0,0,0,0,0,1,0,0,1,10,.000,.059,.000,.059,-83,0,0,0,1,,0,1
1948,ginsbjo01,Joe Ginsberg,21,DET,AL,11,39,36,7,13,0,0,0,1,0,0,3,1,.361,.410,.361,.771,104,13,1,0,0,,0,2
1948,goodmbi01,Billy Goodman,22,BOS,AL,127,527,445,65,138,27,2,1,66,5,3,74,44,.310,.414,.387,.801,109,172,18,5,3,,2,*3/45
