year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1994,deshide01,Delino DeShields,25,LAD,NL,89,376,320,51,80,11,3,2,33,27,7,54,53,.250,.357,.322,.679,84,103,9,0,1,1,0,*46
1994,destror01,Orestes Destrade,32,FLA,NL,39,152,130,12,27,4,0,5,15,1,0,19,32,.208,.316,.354,.670,73,46,2,2,0,1,1,3
1994,devermi01,Mike Devereaux,31,BAL,AL,85,330,301,35,61,8,2,9,33,1,2,22,72,.203,.256,.332,.588,48,100,6,1,2,4,0,*8/D
1994,deweyma01,Mark Dewey,29,PIT,NL,45,1,1,1,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,424,1,0,0,0,0,0,1
1994,diazal01,Alex Diaz,25,MIL,AL,79,203,187,17,47,5,7,1,17,5,5,10,19,.251,.285,.369,.654,65,69,5,0,3,3,1,89/4D
1994,diazma01,Mario Diaz,32,FLA,NL,32,85,77,10,25,4,2,0,11,0,0,6,6,.325,.376,.429,.805,108,33,1,1,0,1,0,5/46
1994,disarga01,Gary Disarcina,26,CAL,AL,112,421,389,53,101,14,2,3,33,3,7,18,28,.260,.294,.329,.623,61,128,10,2,10,2,0,*6
1994,dixonst01,Steve Dixon,24,STL,NL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,donnech01,Chris Donnels,28,HOU,NL,54,99,86,12,23,5,0,3,5,1,0,13,18,.267,.364,.430,.794,111,37,1,0,0,0,0,5/34
1994,dorsebr01,Brian Dorsett,33,CIN,NL,76,241,216,21,53,8,0,5,26,0,0,21,33,.245,.313,.352,.664,74,76,10,1,1,2,7,2/3
1994,drabedo01,Doug Drabek,31,HOU,NL,24,65,58,4,14,0,1,0,6,0,0,0,10,.241,.262,.276,.538,44,16,0,2,4,1,0,1
1994,drahmbr01,Brian Drahman,27,FLA,NL,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,dreifda01,Darren Dreifort,22,LAD,NL,28,2,1,0,1,0,0,0,1,0,0,0,0,1.000,1.000,1.000,2.000,440,1,0,0,1,0,0,1
1994,duceyro01,Rob Ducey,29,TEX,AL,11,31,29,1,5,1,0,0,1,0,0,2,1,.172,.226,.207,.433,14,6,1,0,0,0,0,9
1994,duncama01,Mariano Duncan,31,PHI,NL,88,374,347,49,93,22,1,8,48,10,2,17,72,.268,.306,.406,.713,83,141,10,4,2,4,1,456/3
1994,dunnst02,Steve Dunn,24,MIN,AL,14,36,35,2,8,5,0,0,4,0,0,1,12,.229,.250,.371,.621,58,13,1,0,0,0,0,3
1994,dunstsh01,Shawon Dunston,31,CHC,NL,88,356,331,38,92,19,0,11,35,3,8,16,48,.278,.313,.435,.748,94,144,4,2,5,2,3,*6
1994,dyermi01,Mike Dyer,27,PIT,NL,14,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,dykstle01,Lenny Dykstra,31,PHI,NL,84,386,315,68,86,26,5,5,24,15,4,68,44,.273,.404,.435,.839,118,137,3,2,0,1,11,*8
1994,easleda01,Damion Easley,24,CAL,AL,88,355,316,41,68,16,1,6,30,4,5,29,48,.215,.288,.329,.617,59,104,8,4,4,2,0,54
1994,eckerde01,Dennis Eckersley,39,OAK,AL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,edensto01,Tom Edens,33,TOT,NL,42,3,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1994,edensto01,Tom Edens,33,HOU,NL,39,3,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1994,edensto01,Tom Edens,33,PHI,NL,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,edmonji01,Jim Edmonds,24,CAL,AL,94,322,289,35,79,13,1,5,37,4,2,30,72,.273,.343,.377,.720,86,109,3,1,1,1,3,*739/8
1994,eenhoro01,Robert Eenhoorn,26,NYY,AL,3,4,4,1,2,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,223,3,0,0,0,0,0,/6
1994,eischjo01,Joey Eischen,24,MON,NL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,eisenji01,Jim Eisenreich,35,PHI,NL,104,329,290,42,87,15,4,4,43,6,2,33,31,.300,.371,.421,.792,105,122,8,1,3,2,3,*9/8
1994,elliodo01,Donnie Elliott,25,SDP,NL,30,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1994,elsteke01,Kevin Elster,29,NYY,AL,7,22,20,0,0,0,0,0,0,0,0,1,6,.000,.048,.000,.048,-86,0,0,0,1,0,0,/6
1994,espinal01,Alvaro Espinoza,32,CLE,AL,90,244,231,27,55,13,0,1,19,1,3,6,33,.238,.258,.307,.566,47,71,7,1,4,2,0,564/3
1994,eusebto01,Tony Eusebio,27,HOU,NL,55,174,159,18,47,9,1,5,30,0,1,8,33,.296,.320,.459,.779,105,73,4,0,2,5,0,2
1994,evereca01,Carl Everett,23,FLA,NL,16,54,51,7,11,1,0,2,6,4,0,3,15,.216,.259,.353,.612,57,18,0,0,0,0,0,/897
1994,eversbr01,Bryan Eversgerd,25,STL,NL,40,8,6,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,2,0,0,1
1994,fabrejo01,Jorge Fabregas,24,CAL,AL,43,135,127,12,36,3,0,0,16,2,1,7,18,.283,.321,.307,.628,64,39,5,0,1,0,1,2
1994,faneyri01,Rikkert Faneyte,25,SFG,NL,19,29,26,1,3,3,0,0,4,0,0,3,11,.115,.207,.231,.438,17,6,1,0,0,0,0,/98
1994,fasseje01,Jeff Fassero,31,MON,NL,21,55,44,1,3,0,1,0,0,0,0,2,27,.068,.109,.114,.222,-42,5,0,0,9,0,0,1
1994,feldemi01,Mike Felder,32,HOU,NL,58,123,117,10,28,2,2,0,13,3,0,4,12,.239,.264,.291,.555,48,34,1,0,2,0,0,9/78
1994,felixju01,Junior Felix,26,DET,AL,86,339,301,54,92,25,1,13,49,1,6,26,76,.306,.372,.525,.897,129,158,6,8,0,4,2,*9/78D
1994,fermife01,Felix Fermin,30,SEA,AL,101,411,379,52,120,21,0,1,35,4,4,11,22,.317,.338,.380,.718,85,144,9,4,12,5,0,*64
1994,fernato01,Tony Fernandez,32,CIN,NL,104,422,366,50,102,18,6,8,50,12,7,44,40,.279,.361,.426,.787,106,156,5,5,4,3,8,*5/64
1994,fettemi01,Mike Fetters,29,MIL,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,fieldce01,Cecil Fielder,30,DET,AL,109,481,425,67,110,16,2,28,90,0,0,50,110,.259,.337,.504,.840,114,214,17,2,0,4,4,*3/D
1994,finlest01,Steve Finley,29,HOU,NL,94,417,373,64,103,16,5,11,33,13,7,28,52,.276,.329,.434,.764,102,162,3,2,13,1,0,*8
1994,flahejo01,John Flaherty,26,DET,AL,34,44,40,2,6,1,0,0,4,0,1,1,11,.150,.167,.175,.342,-11,7,1,0,2,1,0,2/D
1994,fletcda01,Darrin Fletcher,27,MON,NL,94,325,285,28,74,18,1,10,57,0,0,25,23,.260,.314,.435,.749,92,124,6,3,0,12,4,*2
1994,fletcsc01,Scott Fletcher,35,BOS,AL,63,206,185,31,42,9,1,3,11,8,1,16,14,.227,.296,.335,.631,60,62,7,2,3,0,1,4/D
1994,floribr01,Bryce Florie,24,SDP,NL,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,floydcl01,Cliff Floyd,21,MON,NL,100,366,334,43,94,19,4,4,41,10,3,24,63,.281,.332,.398,.731,89,133,3,3,2,3,0,*37/9
1994,foleyto02,Tom Foley,34,PIT,NL,59,137,123,13,29,7,0,3,15,0,0,13,18,.236,.307,.366,.672,74,45,1,0,0,1,2,45/63
1994,fortuti01,Tim Fortugno,32,CIN,NL,25,3,3,0,1,0,0,0,0,0,0,0,2,.333,.333,.333,.667,76,1,0,0,0,0,0,1
1994,fosteke01,Kevin Foster,25,CHC,NL,13,31,27,2,2,0,0,0,0,0,0,1,12,.074,.107,.074,.181,-51,2,0,0,3,0,0,1
1994,foxer01,Eric Fox,30,OAK,AL,26,47,44,7,9,2,0,1,1,2,0,3,8,.205,.255,.318,.574,53,14,0,0,0,0,0,8/9
1994,francjo01,John Franco,33,NYM,NL,47,3,3,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,francju01,Julio Franco,35,CHW,AL,112,505,433,72,138,19,2,20,98,8,1,62,75,.319,.406,.510,.916,137,221,14,5,0,5,4,*D3
1994,frascjo01,John Frascatore,24,STL,NL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1994,frasewi01,Willie Fraser,30,FLA,NL,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,frazilo01,Lou Frazier,29,MON,NL,76,160,140,25,38,3,1,0,14,20,4,18,23,.271,.358,.307,.666,76,43,1,1,1,0,0,7/483
1994,freemma02,Marvin Freeman,31,COL,NL,19,42,36,5,4,1,0,1,3,0,0,1,21,.111,.179,.222,.402,-2,8,0,2,3,0,0,1
1994,freyst01,Steve Frey,30,SFG,NL,44,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,fryeje01,Jeff Frye,27,TEX,AL,57,243,205,37,67,20,3,0,18,6,1,29,23,.327,.408,.454,.861,124,93,1,1,5,3,0,4/5D
1994,frymatr01,Travis Fryman,25,DET,AL,114,528,464,66,122,34,5,18,85,2,2,45,128,.263,.326,.474,.801,104,220,6,5,1,13,1,*5
1994,gaettga01,Gary Gaetti,35,KCR,AL,90,352,327,53,94,15,3,12,57,0,2,19,63,.287,.328,.462,.789,99,151,9,2,1,3,3,*5/3
1994,gagnegr01,Greg Gagne,32,KCR,AL,107,409,375,39,97,23,3,7,51,10,17,27,79,.259,.314,.392,.706,79,147,8,4,2,1,0,*6
1994,galaran01,Andres Galarraga,33,COL,NL,103,449,417,77,133,21,0,31,85,8,3,19,93,.319,.356,.592,.949,127,247,10,8,0,5,8,*3
1994,gallada01,Dave Gallagher,33,ATL,NL,89,177,152,27,34,5,0,2,14,0,2,22,17,.224,.326,.296,.622,63,45,5,1,2,0,2,*7/983
1994,gallemi01,Mike Gallego,33,NYY,AL,89,357,306,39,73,17,1,6,41,0,1,38,46,.239,.327,.359,.686,81,110,4,4,5,4,1,64
1994,garcica01,Carlos Garcia,26,PIT,NL,98,434,412,49,114,15,2,6,28,18,9,16,67,.277,.309,.367,.676,75,151,6,4,1,1,2,*4
1994,gardnje01,Jeff Gardner,30,MON,NL,18,35,32,4,7,0,1,0,1,0,0,3,5,.219,.286,.281,.567,49,9,1,0,0,0,0,/54
1994,gardnma01,Mark Gardner,32,FLA,NL,20,30,25,0,1,0,0,0,0,0,0,0,10,.040,.077,.040,.117,-68,1,0,1,4,0,0,1
1994,gatesbr01,Brent Gates,24,OAK,AL,64,264,233,29,66,11,1,2,24,3,0,21,32,.283,.337,.365,.702,89,85,8,1,3,6,1,4/3
1994,gibsoki01,Kirk Gibson,37,DET,AL,98,382,330,71,91,17,2,23,72,4,5,42,69,.276,.358,.548,.906,130,181,2,3,2,5,3,D89
1994,gilkebe01,Bernard Gilkey,27,STL,NL,105,431,380,52,96,22,1,6,45,15,8,39,65,.253,.336,.363,.700,85,138,6,10,0,2,2,*7
1994,girarjo01,Joe Girardi,29,COL,NL,93,361,330,47,91,9,4,4,34,3,3,21,48,.276,.321,.364,.685,68,120,13,2,6,2,1,*2
1994,glavito02,Tom Glavine,28,ATL,NL,26,70,56,4,10,1,0,0,3,0,0,5,15,.179,.246,.196,.442,17,11,0,0,9,0,0,1
1994,goffje01,Jerry Goff,30,PIT,NL,8,26,25,0,2,0,0,0,1,0,0,0,11,.080,.080,.080,.160,-58,2,1,0,1,0,0,/2
1994,gomezch02,Chris Gomez,23,DET,AL,84,336,296,32,76,19,0,8,53,5,3,33,64,.257,.336,.402,.738,90,119,8,3,3,1,0,64
1994,gomezle02,Leo Gomez,28,BAL,AL,84,334,285,46,78,20,0,15,56,0,0,41,55,.274,.366,.502,.868,117,143,5,3,0,4,0,*5/D3
1994,gomezpa01,Pat Gomez,26,SFG,NL,26,3,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1994,gonzare01,Rene Gonzales,33,CLE,AL,22,30,23,6,8,1,1,1,5,2,0,5,3,.348,.448,.609,1.057,173,14,0,0,1,1,0,5/364
1994,gonzaal01,Alex Gonzalez,21,TOR,AL,15,59,53,7,8,3,1,0,1,3,0,4,17,.151,.224,.245,.469,22,13,2,1,1,0,0,6
1994,gonzaju03,Juan Gonzalez,24,TEX,AL,107,463,422,57,116,18,4,19,85,6,4,30,66,.275,.330,.472,.802,105,199,18,7,0,4,10,*7
1994,gonzalu01,Luis Gonzalez,26,HOU,NL,112,450,392,57,107,29,4,8,67,15,13,49,57,.273,.353,.429,.782,108,168,10,3,0,6,6,*7
1994,goodedw01,Dwight Gooden,29,NYM,NL,7,16,12,1,2,0,0,0,2,0,0,0,1,.167,.167,.167,.333,-12,2,0,0,4,0,0,/1
1994,goodwto01,Tom Goodwin,25,KCR,AL,2,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/D9
1994,gossari01,Rich Gossage,42,SEA,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,gottji01,Jim Gott,34,LAD,NL,37,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,gozzoma01,Mauro Gozzo,28,NYM,NL,23,18,16,1,4,1,0,0,1,0,0,1,3,.250,.294,.313,.607,60,5,0,0,1,0,0,1
1994,gracema01,Mark Grace,30,CHC,NL,106,454,403,55,120,23,3,6,44,0,1,48,41,.298,.370,.414,.784,106,167,10,0,0,3,5,*3
1994,grebecr01,Craig Grebeck,29,CHW,AL,35,113,97,17,30,5,0,0,5,0,0,12,5,.309,.391,.361,.752,98,35,1,1,3,0,0,46/5
1994,greensh01,Shawn Green,21,TOR,AL,14,34,33,1,3,1,0,0,1,1,0,1,8,.091,.118,.121,.239,-38,4,1,0,0,0,0,7/9
1994,greento01,Tommy Greene,27,PHI,NL,7,15,13,2,5,1,0,0,1,0,0,1,4,.385,.429,.462,.890,131,6,2,0,1,0,0,/1
1994,greenwi01,Willie Greene,22,CIN,NL,16,44,37,5,8,2,0,0,3,0,0,6,14,.216,.318,.270,.588,57,10,1,0,0,1,1,5/7
1994,greenmi01,Mike Greenwell,30,BOS,AL,95,374,327,60,88,25,1,11,45,2,2,38,26,.269,.348,.453,.800,102,148,12,4,0,5,6,*7/D
1994,greerru01,Rusty Greer,25,TEX,AL,80,331,277,36,87,16,1,10,46,0,0,46,46,.314,.410,.487,.898,132,135,3,2,2,4,2,987/3
1994,griffke02,Ken Griffey Jr.,24,SEA,AL,111,493,433,94,140,24,4,40,90,11,3,56,73,.323,.402,.674,1.076,171,292,9,2,0,2,19,*8/D9
1994,grissma02,Marquis Grissom,27,MON,NL,110,521,475,96,137,25,4,11,45,36,6,41,66,.288,.344,.427,.771,99,203,10,1,0,4,4,*8
1994,grosske01,Kevin Gross,33,LAD,NL,25,54,47,2,7,0,0,1,3,0,0,3,18,.149,.200,.213,.413,11,10,1,0,4,0,0,1
1994,guilloz01,Ozzie Guillen,30,CHW,AL,100,390,365,46,105,9,5,1,39,5,4,14,35,.288,.311,.348,.659,72,127,5,0,7,4,2,*6
1994,gundeer01,Eric Gunderson,28,NYM,NL,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,gutieri01,Ricky Gutierrez,24,SDP,NL,90,314,275,27,66,11,2,1,28,2,6,32,54,.240,.321,.305,.626,67,84,8,2,2,3,1,*6/4
1994,guzmajo01,Jose Guzman,31,CHC,NL,4,9,8,0,0,0,0,0,0,0,0,1,4,.000,.111,.000,.111,-67,0,0,0,0,0,0,/1
1994,gwynnch01,Chris Gwynn,29,LAD,NL,58,78,71,9,19,0,0,3,13,0,2,7,7,.268,.333,.394,.728,94,28,1,0,0,0,0,7/9
1994,gwynnto01,Tony Gwynn,34,SDP,NL,110,475,419,79,165,35,1,12,64,5,0,48,19,.394,.454,.568,1.022,169,238,20,2,1,5,16,*9/8
1994,habyajo01,John Habyan,30,STL,NL,52,1,0,0,0,0,0,0,0,0,0,1,0,,1.000,,,,0,0,0,0,0,0,1
1994,halech01,Chip Hale,29,MIN,AL,67,138,118,13,31,9,0,1,11,0,2,16,14,.263,.350,.364,.715,86,43,2,1,1,2,1,5D/349
1994,halljo02,Joe Hall,28,CHW,AL,17,31,28,6,11,3,0,1,5,0,0,2,4,.393,.452,.607,1.059,173,17,2,1,0,0,0,/7D9
1994,hamelbo01,Bob Hamelin,26,KCR,AL,101,375,312,64,88,25,1,24,65,4,3,56,62,.282,.388,.599,.987,147,187,4,1,0,5,3,D3
1994,hamilda02,Darryl Hamilton,29,MIL,AL,36,159,141,23,37,10,1,1,13,3,0,15,17,.262,.331,.369,.700,78,52,2,0,2,1,1,8/D
1994,hamiljo02,Joey Hamilton,23,SDP,NL,16,48,40,0,0,0,0,0,1,0,0,2,24,.000,.047,.000,.047,-86,0,0,0,5,1,0,1
1994,hammoch01,Chris Hammond,28,FLA,NL,13,27,22,1,3,1,0,0,1,0,0,2,12,.136,.208,.182,.390,3,4,0,0,3,0,0,1
1994,hammoje01,Jeffrey Hammonds,23,BAL,AL,68,274,250,45,74,18,2,8,31,5,0,17,39,.296,.339,.480,.819,105,120,3,2,0,5,1,9/7
1994,hamptmi01,Mike Hampton,21,HOU,NL,44,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,haneyto01,Todd Haney,28,CHC,NL,17,43,37,6,6,0,0,1,2,2,1,3,3,.162,.238,.243,.481,27,9,0,1,1,1,0,4/5
1994,hanseda01,Dave Hansen,25,LAD,NL,40,49,44,3,15,3,0,0,5,0,0,5,5,.341,.408,.409,.817,120,18,0,0,0,0,0,/5
1994,hansoer01,Erik Hanson,29,CIN,NL,22,41,39,3,6,1,0,0,3,0,0,0,17,.154,.154,.179,.333,-13,7,2,0,2,0,0,1
1994,haresh01,Shawn Hare,27,NYM,NL,22,44,40,7,9,1,1,0,2,0,0,4,11,.225,.295,.300,.595,57,12,4,0,0,0,0,7
1994,harkemi01,Mike Harkey,27,COL,NL,24,26,22,1,4,0,0,0,3,0,0,0,8,.182,.182,.182,.364,-10,4,0,0,4,0,0,1
1994,harnipe01,Pete Harnisch,27,HOU,NL,18,37,35,5,6,3,0,0,0,0,0,0,10,.171,.171,.257,.429,13,9,1,0,2,0,0,1
1994,harpebr01,Brian Harper,34,MIL,AL,64,267,251,23,73,15,0,4,32,0,2,9,18,.291,.318,.398,.717,81,100,8,3,0,4,1,D2/97
1994,harrige01,Gene Harris,29,TOT,MLB,13,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,harrige01,Gene Harris,29,SDP,NL,13,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,harrigr02,Greg Harris,30,COL,NL,29,46,40,2,7,2,0,0,2,0,0,2,15,.175,.214,.225,.439,8,9,1,0,4,0,0,1
1994,harrile01,Lenny Harris,29,CIN,NL,66,106,100,13,31,3,1,0,14,7,2,5,13,.310,.340,.360,.700,84,36,0,0,0,1,0,5/394
1994,harvebr01,Bryan Harvey,31,FLA,NL,12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,haselbi01,Bill Haselman,28,SEA,AL,38,88,83,11,16,7,1,1,8,1,0,3,11,.193,.230,.337,.567,44,28,2,1,1,0,0,2/D9
1994,hatchbi01,Billy Hatcher,33,TOT,MLB,87,327,298,39,73,14,2,3,31,8,6,17,28,.245,.283,.336,.618,58,100,5,1,5,6,0,*98/7D
1994,hatchbi01,Billy Hatcher,33,BOS,AL,44,181,164,24,40,9,1,1,18,4,5,11,14,.244,.292,.329,.621,58,54,3,1,3,2,0,9/D
1994,hatchbi01,Billy Hatcher,33,PHI,NL,43,146,134,15,33,5,1,2,13,4,1,6,14,.246,.271,.343,.614,58,46,2,0,2,4,0,89/7
1994,hayesch01,Charlie Hayes,29,COL,NL,113,463,423,46,122,23,4,10,50,3,6,36,71,.288,.348,.433,.780,90,183,11,3,0,1,4,*5
1994,haynehe01,Heath Haynes,25,MON,NL,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,/1
1994,helfaer01,Eric Helfand,25,OAK,AL,7,6,6,1,1,0,0,0,1,0,0,0,1,.167,.167,.167,.333,-10,1,0,0,0,0,0,/2
1994,hemonsc01,Scott Hemond,28,OAK,AL,91,216,198,23,44,11,0,3,20,7,6,16,51,.222,.280,.323,.604,62,64,5,0,2,0,0,245/3D79
1994,hendeda01,Dave Henderson,35,KCR,AL,56,218,198,27,49,14,1,5,31,2,0,16,28,.247,.304,.404,.708,79,80,3,1,1,2,1,79D/8
1994,henderi01,Rickey Henderson,35,OAK,AL,87,376,296,66,77,13,0,6,20,22,7,72,45,.260,.411,.365,.776,111,108,0,5,1,2,1,7D8
1994,hendero01,Rod Henderson,23,MON,NL,3,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,/1
1994,henrybu01,Butch Henry,25,MON,NL,24,39,31,5,9,1,0,0,2,0,0,3,6,.290,.353,.323,.676,78,10,1,0,5,0,0,1
1994,henrydo01,Doug Henry,30,MIL,AL,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,heredgi01,Gil Heredia,28,MON,NL,39,16,16,1,5,0,0,0,1,0,0,0,2,.313,.313,.313,.625,64,5,0,0,0,0,0,1
1994,hernaca01,Carlos Hernandez,27,LAD,NL,32,65,64,6,14,2,0,2,6,0,0,1,14,.219,.231,.344,.575,52,22,0,0,0,0,0,2
1994,hernaje02,Jeremy Hernandez,27,FLA,NL,21,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,hernajo01,Jose Hernandez,24,CHC,NL,56,146,132,18,32,2,3,1,9,2,2,8,29,.242,.291,.326,.617,62,43,4,1,5,0,0,56/48
1994,hernaxa01,Xavier Hernandez,28,NYY,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,hershor01,Orel Hershiser,35,LAD,NL,22,52,44,4,9,0,0,0,4,1,0,2,10,.205,.245,.205,.449,22,9,0,1,3,2,0,1
1994,hickebr01,Bryan Hickerson,30,SFG,NL,28,31,27,1,5,1,0,0,0,0,0,1,9,.185,.241,.222,.464,26,6,0,1,2,0,0,1
1994,hillgl01,Glenallen Hill,29,CHC,NL,89,299,269,48,80,12,1,10,38,19,6,29,57,.297,.365,.461,.826,115,124,5,0,0,1,0,*87/9
1994,hillke01,Ken Hill,28,MON,NL,24,67,48,1,7,0,0,0,2,0,0,3,17,.146,.196,.146,.342,-9,7,2,0,16,0,0,1
1994,hillmi01,Milt Hill,28,TOT,MLB,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,hillmi01,Milt Hill,28,ATL,NL,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,hillmer01,Eric Hillman,28,NYM,NL,11,9,8,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1994,hockide01,Denny Hocking,24,MIN,AL,11,31,31,3,10,3,0,0,2,2,0,0,4,.323,.323,.419,.742,90,13,1,0,0,0,0,6
1994,hoffmtr01,Trevor Hoffman,26,SDP,NL,47,4,3,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
1994,hoilech01,Chris Hoiles,29,BAL,AL,99,406,332,45,82,10,0,19,53,2,0,63,73,.247,.371,.449,.820,107,149,6,5,1,4,2,*2
1994,holbera01,Ray Holbert,23,SDP,NL,5,5,5,1,1,0,0,0,0,0,0,0,4,.200,.200,.200,.400,6,1,0,0,0,0,0,/6
1994,hollida01,Dave Hollins,28,PHI,NL,44,192,162,28,36,7,1,4,26,1,0,23,32,.222,.328,.352,.680,77,57,6,4,0,3,0,5/9
1994,holmeda01,Darren Holmes,28,COL,NL,29,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
1994,honeyri01,Rick Honeycutt,40,TEX,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,hopejo01,John Hope,23,PIT,NL,9,3,3,0,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667,75,1,0,0,0,0,0,/1
1994,houghch01,Charlie Hough,46,FLA,NL,21,38,33,1,4,0,0,0,0,0,0,1,9,.121,.147,.121,.268,-29,4,3,0,4,0,0,1
1994,howarch01,Chris Howard,28,SEA,AL,9,29,25,2,5,1,0,0,2,0,0,1,6,.200,.250,.240,.490,27,6,0,1,1,1,0,/2
1994,howarda02,David Howard,27,KCR,AL,46,100,83,9,19,4,0,1,13,3,2,11,23,.229,.309,.313,.623,60,26,1,0,3,3,0,56/4D71
1994,howarth01,Thomas Howard,29,CIN,NL,83,192,178,24,47,11,0,5,24,4,2,10,30,.264,.302,.410,.712,85,73,2,0,3,1,1,79/8
1994,howitda01,Dann Howitt,30,CHW,AL,10,15,14,4,5,3,0,0,0,0,0,1,7,.357,.400,.571,.971,150,8,1,0,0,0,0,/9387
1994,hrbekke01,Kent Hrbek,34,MIN,AL,81,317,274,34,74,11,0,10,53,0,0,37,28,.270,.353,.420,.773,99,115,8,1,0,5,6,3/D
1994,hubbatr01,Trent Hubbard,30,COL,NL,18,28,25,3,7,1,1,1,3,0,0,3,4,.280,.357,.520,.877,111,13,1,0,0,0,0,/87
1994,hudekjo01,John Hudek,27,HOU,NL,42,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
1994,hudlere01,Rex Hudler,33,CAL,AL,56,136,124,17,37,8,0,8,20,2,2,6,28,.298,.326,.556,.882,123,69,7,0,4,2,0,47/5D3
1994,huffmi01,Mike Huff,30,TOR,AL,80,237,207,31,63,15,3,3,25,2,1,27,27,.304,.392,.449,.842,117,93,6,3,0,0,2,*78/9
1994,huletti01,Tim Hulett,34,BAL,AL,36,106,92,11,21,2,1,2,15,0,0,12,24,.228,.314,.337,.651,65,31,2,0,1,1,0,4/56
1994,hulseda01,David Hulse,26,TEX,AL,77,341,310,58,79,8,4,1,19,18,2,21,53,.255,.305,.316,.622,62,98,1,2,7,1,0,*8/D
1994,hundlto01,Todd Hundley,25,NYM,NL,91,323,291,45,69,10,1,16,42,2,1,25,73,.237,.303,.443,.746,93,129,3,3,3,1,4,*2
1994,huntebr01,Brian Hunter,26,TOT,NL,85,278,256,34,60,16,1,15,57,0,0,17,56,.234,.277,.480,.757,92,123,3,0,0,5,2,3/79
